t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.410000,0.200000,0.116579,0.004021,16.910950,27.975933,149.745303,0.046295,0.046265,0.046265,1000.000000
6.415000,0.200000,0.116599,0.004023,16.913660,27.981463,149.745203,0.046314,0.046284,0.046284,1000.000000
6.420000,0.200000,0.116619,0.004025,16.916367,27.986986,149.745104,0.046332,0.046302,0.046302,1000.000000
6.425000,0.200000,0.116639,0.004026,16.919070,27.992502,149.745004,0.046351,0.046321,0.046321,1000.000000
6.430000,0.200000,0.116660,0.004028,16.921770,27.998012,149.744905,0.046370,0.046340,0.046340,1000.000000
6.435000,0.200000,0.116680,0.004030,16.924467,28.003515,149.744805,0.046388,0.046358,0.046358,1000.000000
6.440000,0.200000,0.116700,0.004031,16.927160,28.009011,149.744706,0.046407,0.046377,0.046377,1000.000000
6.445000,0.200000,0.116720,0.004033,16.929850,28.014500,149.744606,0.046425,0.046395,0.046395,1000.000000
6.450000,0.200000,0.116740,0.004035,16.932537,28.019982,149.744507,0.046444,0.046414,0.046414,1000.000000
6.455000,0.200000,0.116760,0.004036,16.935220,28.025458,149.744407,0.046462,0.046432,0.046432,1000.000000
6.460000,0.200000,0.116781,0.004038,16.937900,28.030927,149.744308,0.046481,0.046451,0.046451,1000.000000
6.465000,0.200000,0.116801,0.004040,16.940577,28.036389,149.744209,0.046499,0.046469,0.046469,1000.000000
6.470000,0.200000,0.116821,0.004041,16.943250,28.041844,149.744109,0.046518,0.046488,0.046488,1000.000000
6.475000,0.200000,0.116841,0.004043,16.945921,28.047292,149.744010,0.046536,0.046506,0.046506,1000.000000
6.480000,0.200000,0.116861,0.004045,16.948587,28.052734,149.743911,0.046555,0.046525,0.046525,1000.000000
6.485000,0.200000,0.116882,0.004046,16.951251,28.058169,149.743811,0.046573,0.046543,0.046543,1000.000000
6.490000,0.200000,0.116902,0.004048,16.953911,28.063597,149.743712,0.046592,0.046562,0.046562,1000.000000
6.495000,0.200000,0.116922,0.004050,16.956568,28.069018,149.743613,0.046610,0.046580,0.046580,1000.000000
6.500000,0.200000,0.116942,0.004051,16.959221,28.074433,149.743514,0.046629,0.046599,0.046599,1000.000000
6.505000,0.200000,0.116963,0.004053,16.961871,28.079841,149.743415,0.046647,0.046617,0.046617,1000.000000
6.510000,0.200000,0.116983,0.004055,16.964518,28.085242,149.743315,0.046666,0.046636,0.046636,1000.000000
6.515000,0.200000,0.117003,0.004056,16.967162,28.090636,149.743216,0.046684,0.046654,0.046654,1000.000000
6.520000,0.200000,0.117023,0.004058,16.969802,28.096024,149.743117,0.046702,0.046673,0.046673,1000.000000
6.525000,0.200000,0.117044,0.004060,16.972439,28.101405,149.743018,0.046721,0.046691,0.046691,1000.000000
6.530000,0.200000,0.117064,0.004061,16.975073,28.106779,149.742919,0.046739,0.046710,0.046710,1000.000000
6.535000,0.200000,0.117084,0.004063,16.977703,28.112146,149.742820,0.046758,0.046728,0.046728,1000.000000
6.540000,0.200000,0.117105,0.004065,16.980330,28.117507,149.742721,0.046776,0.046746,0.046746,1000.000000
6.545000,0.200000,0.117125,0.004066,16.982954,28.122861,149.742622,0.046795,0.046765,0.046765,1000.000000
6.550000,0.200000,0.117145,0.004068,16.985575,28.128208,149.742523,0.046813,0.046783,0.046783,1000.000000
6.555000,0.200000,0.117166,0.004070,16.988192,28.133549,149.742424,0.046832,0.046802,0.046802,1000.000000
6.560000,0.200000,0.117186,0.004071,16.990806,28.138882,149.742325,0.046850,0.046820,0.046820,1000.000000
6.565000,0.200000,0.117206,0.004073,16.993417,28.144210,149.742226,0.046868,0.046839,0.046839,1000.000000
6.570000,0.200000,0.117227,0.004075,16.996024,28.149530,149.742127,0.046887,0.046857,0.046857,1000.000000
6.575000,0.200000,0.117247,0.004076,16.998628,28.154844,149.742028,0.046905,0.046876,0.046876,1000.000000
6.580000,0.200000,0.117268,0.004078,17.001229,28.160151,149.741929,0.046924,0.046894,0.046894,1000.000000
6.585000,0.200000,0.117288,0.004080,17.003827,28.165451,149.741830,0.046942,0.046912,0.046912,1000.000000
6.590000,0.200000,0.117308,0.004081,17.006421,28.170745,149.741732,0.046961,0.046931,0.046931,1000.000000
6.595000,0.200000,0.117329,0.004083,17.009012,28.176032,149.741633,0.046979,0.046949,0.046949,1000.000000
6.600000,0.200000,0.117349,0.004085,17.011600,28.181312,149.741534,0.046997,0.046968,0.046968,1000.000000
6.605000,0.200000,0.117370,0.004086,17.014184,28.186586,149.741435,0.047016,0.046986,0.046986,1000.000000
6.610000,0.200000,0.117390,0.004088,17.016766,28.191853,149.741336,0.047034,0.047004,0.047004,1000.000000
6.615000,0.200000,0.117411,0.004090,17.019343,28.197113,149.741238,0.047053,0.047023,0.047023,1000.000000
6.620000,0.200000,0.117431,0.004091,17.021918,28.202367,149.741139,0.047071,0.047041,0.047041,1000.000000
6.625000,0.200000,0.117451,0.004093,17.024490,28.207614,149.741040,0.047089,0.047060,0.047060,1000.000000
6.630000,0.200000,0.117472,0.004095,17.027058,28.212854,149.740942,0.047108,0.047078,0.047078,1000.000000
6.635000,0.200000,0.117492,0.004096,17.029623,28.218088,149.740843,0.047126,0.047096,0.047096,1000.000000
6.640000,0.200000,0.117513,0.004098,17.032184,28.223315,149.740745,0.047144,0.047115,0.047115,1000.000000
6.645000,0.200000,0.117533,0.004100,17.034743,28.228535,149.740646,0.047163,0.047133,0.047133,1000.000000
6.650000,0.200000,0.117554,0.004101,17.037298,28.233749,149.740547,0.047181,0.047151,0.047151,1000.000000
6.655000,0.200000,0.117574,0.004103,17.039850,28.238956,149.740449,0.047199,0.047170,0.047170,1000.000000
6.660000,0.200000,0.117595,0.004105,17.042399,28.244157,149.740350,0.047218,0.047188,0.047188,1000.000000
6.665000,0.200000,0.117615,0.004106,17.044944,28.249351,149.740252,0.047236,0.047206,0.047206,1000.000000
6.670000,0.200000,0.117636,0.004108,17.047487,28.254538,149.740153,0.047254,0.047225,0.047225,1000.000000
6.675000,0.200000,0.117656,0.004110,17.050026,28.259719,149.740055,0.047273,0.047243,0.047243,1000.000000
6.680000,0.200000,0.117677,0.004111,17.052561,28.264893,149.739956,0.047291,0.047261,0.047261,1000.000000
6.685000,0.200000,0.117698,0.004113,17.055094,28.270061,149.739858,0.047309,0.047280,0.047280,1000.000000
6.690000,0.200000,0.117718,0.004115,17.057623,28.275221,149.739760,0.047328,0.047298,0.047298,1000.000000
6.695000,0.200000,0.117739,0.004116,17.060149,28.280376,149.739661,0.047346,0.047316,0.047316,1000.000000
6.700000,0.200000,0.117759,0.004118,17.062672,28.285524,149.739563,0.047364,0.047335,0.047335,1000.000000
6.705000,0.200000,0.117780,0.004120,17.065192,28.290665,149.739465,0.047383,0.047353,0.047353,1000.000000
6.710000,0.200000,0.117801,0.004121,17.067708,28.295799,149.739366,0.047401,0.047371,0.047371,1000.000000
6.715000,0.200000,0.117821,0.004123,17.070221,28.300927,149.739268,0.047419,0.047390,0.047390,1000.000000
6.720000,0.200000,0.117842,0.004125,17.072731,28.306049,149.739170,0.047438,0.047408,0.047408,1000.000000
6.725000,0.200000,0.117862,0.004126,17.075238,28.311164,149.739071,0.047456,0.047426,0.047426,1000.000000
6.730000,0.200000,0.117883,0.004128,17.077742,28.316272,149.738973,0.047474,0.047445,0.047445,1000.000000
6.735000,0.200000,0.117904,0.004129,17.080242,28.321374,149.738875,0.047493,0.047463,0.047463,1000.000000
6.740000,0.200000,0.117924,0.004131,17.082739,28.326469,149.738777,0.047511,0.047481,0.047481,1000.000000
6.745000,0.200000,0.117945,0.004133,17.085233,28.331558,149.738679,0.047529,0.047500,0.047500,1000.000000
6.750000,0.200000,0.117966,0.004134,17.087724,28.336640,149.738580,0.047547,0.047518,0.047518,1000.000000
6.755000,0.200000,0.117986,0.004136,17.090211,28.341715,149.738482,0.047566,0.047536,0.047536,1000.000000
6.760000,0.200000,0.118007,0.004138,17.092695,28.346784,149.738384,0.047584,0.047554,0.047554,1000.000000
6.765000,0.200000,0.118028,0.004139,17.095177,28.351847,149.738286,0.047602,0.047573,0.047573,1000.000000
6.770000,0.200000,0.118048,0.004141,17.097655,28.356903,149.738188,0.047620,0.047591,0.047591,1000.000000
6.775000,0.200000,0.118069,0.004143,17.100129,28.361952,149.738090,0.047639,0.047609,0.047609,1000.000000
6.780000,0.200000,0.118090,0.004144,17.102601,28.366995,149.737992,0.047657,0.047627,0.047627,1000.000000
6.785000,0.200000,0.118111,0.004146,17.105069,28.372032,149.737894,0.047675,0.047646,0.047646,1000.000000
6.790000,0.200000,0.118131,0.004148,17.107534,28.377062,149.737796,0.047693,0.047664,0.047664,1000.000000
6.795000,0.200000,0.118152,0.004149,17.109996,28.382085,149.737698,0.047712,0.047682,0.047682,1000.000000
6.800000,0.200000,0.118173,0.004151,17.112455,28.387102,149.737600,0.047730,0.047700,0.047700,1000.000000
6.805000,0.200000,0.118194,0.004153,17.114911,28.392113,149.737502,0.047748,0.047719,0.047719,1000.000000
6.810000,0.200000,0.118214,0.004154,17.117363,28.397117,149.737405,0.047766,0.047737,0.047737,1000.000000
6.815000,0.200000,0.118235,0.004156,17.119812,28.402114,149.737307,0.047785,0.047755,0.047755,1000.000000
6.820000,0.200000,0.118256,0.004157,17.122259,28.407105,149.737209,0.047803,0.047773,0.047773,1000.000000
6.825000,0.200000,0.118277,0.004159,17.124701,28.412090,149.737111,0.047821,0.047792,0.047792,1000.000000
6.830000,0.200000,0.118297,0.004161,17.127141,28.417068,149.737013,0.047839,0.047810,0.047810,1000.000000
6.835000,0.200000,0.118318,0.004162,17.129578,28.422039,149.736915,0.047857,0.047828,0.047828,1000.000000
6.840000,0.200000,0.118339,0.004164,17.132011,28.427004,149.736818,0.047876,0.047846,0.047846,1000.000000
6.845000,0.200000,0.118360,0.004166,17.134441,28.431963,149.736720,0.047894,0.047864,0.047864,1000.000000
6.850000,0.200000,0.118381,0.004167,17.136869,28.436915,149.736622,0.047912,0.047883,0.047883,1000.000000
6.855000,0.200000,0.118402,0.004169,17.139293,28.441861,149.736525,0.047930,0.047901,0.047901,1000.000000
6.860000,0.200000,0.118422,0.004171,17.141713,28.446800,149.736427,0.047948,0.047919,0.047919,1000.000000
6.865000,0.200000,0.118443,0.004172,17.144131,28.451733,149.736329,0.047967,0.047937,0.047937,1000.000000
6.870000,0.200000,0.118464,0.004174,17.146545,28.456660,149.736232,0.047985,0.047955,0.047955,1000.000000
6.875000,0.200000,0.118485,0.004176,17.148957,28.461580,149.736134,0.048003,0.047973,0.047973,1000.000000
6.880000,0.200000,0.118506,0.004177,17.151365,28.466493,149.736036,0.048021,0.047992,0.047992,1000.000000
6.885000,0.200000,0.118527,0.004179,17.153770,28.471401,149.735939,0.048039,0.048010,0.048010,1000.000000
6.890000,0.200000,0.118548,0.004180,17.156172,28.476301,149.735841,0.048057,0.048028,0.048028,1000.000000
6.895000,0.200000,0.118569,0.004182,17.158571,28.481196,149.735744,0.048076,0.048046,0.048046,1000.000000
6.900000,0.200000,0.118590,0.004184,17.160966,28.486084,149.735646,0.048094,0.048064,0.048064,1000.000000
6.905000,0.200000,0.118610,0.004185,17.163359,28.490965,149.735549,0.048112,0.048082,0.048082,1000.000000
6.910000,0.200000,0.118631,0.004187,17.165748,28.495840,149.735451,0.048130,0.048101,0.048101,1000.000000
6.915000,0.200000,0.118652,0.004189,17.168135,28.500709,149.735354,0.048148,0.048119,0.048119,1000.000000
6.920000,0.200000,0.118673,0.004190,17.170518,28.505572,149.735257,0.048166,0.048137,0.048137,1000.000000
6.925000,0.200000,0.118694,0.004192,17.172898,28.510428,149.735159,0.048184,0.048155,0.048155,1000.000000
6.930000,0.200000,0.118715,0.004194,17.175274,28.515277,149.735062,0.048202,0.048173,0.048173,1000.000000
6.935000,0.200000,0.118736,0.004195,17.177648,28.520120,149.734965,0.048221,0.048191,0.048191,1000.000000
6.940000,0.200000,0.118757,0.004197,17.180019,28.524957,149.734867,0.048239,0.048209,0.048209,1000.000000
6.945000,0.200000,0.118778,0.004198,17.182386,28.529788,149.734770,0.048257,0.048228,0.048228,1000.000000
6.950000,0.200000,0.118799,0.004200,17.184751,28.534612,149.734673,0.048275,0.048246,0.048246,1000.000000
6.955000,0.200000,0.118820,0.004202,17.187112,28.539430,149.734575,0.048293,0.048264,0.048264,1000.000000
6.960000,0.200000,0.118841,0.004203,17.189470,28.544241,149.734478,0.048311,0.048282,0.048282,1000.000000
6.965000,0.200000,0.118862,0.004205,17.191825,28.549046,149.734381,0.048329,0.048300,0.048300,1000.000000
6.970000,0.200000,0.118883,0.004207,17.194177,28.553845,149.734284,0.048347,0.048318,0.048318,1000.000000
6.975000,0.200000,0.118904,0.004208,17.196526,28.558638,149.734187,0.048365,0.048336,0.048336,1000.000000
6.980000,0.200000,0.118925,0.004210,17.198872,28.563424,149.734089,0.048383,0.048354,0.048354,1000.000000
6.985000,0.200000,0.118946,0.004212,17.201215,28.568203,149.733992,0.048402,0.048372,0.048372,1000.000000
6.990000,0.200000,0.118967,0.004213,17.203554,28.572977,149.733895,0.048420,0.048390,0.048390,1000.000000
6.995000,0.200000,0.118988,0.004215,17.205891,28.577744,149.733798,0.048438,0.048408,0.048408,1000.000000
7.000000,0.200000,0.119010,0.004216,17.208224,28.582505,149.733701,0.048456,0.048427,0.048427,1000.000000
7.005000,0.200000,0.119031,0.004218,17.210554,28.587259,149.733604,0.048474,0.048445,0.048445,1000.000000
7.010000,0.200000,0.119052,0.004220,17.212881,28.592008,149.733507,0.048492,0.048463,0.048463,1000.000000
7.015000,0.200000,0.119073,0.004221,17.215206,28.596749,149.733410,0.048510,0.048481,0.048481,1000.000000
7.020000,0.200000,0.119094,0.004223,17.217527,28.601485,149.733313,0.048528,0.048499,0.048499,1000.000000
7.025000,0.200000,0.119115,0.004225,17.219845,28.606214,149.733216,0.048546,0.048517,0.048517,1000.000000
7.030000,0.200000,0.119136,0.004226,17.222159,28.610937,149.733119,0.048564,0.048535,0.048535,1000.000000
7.035000,0.200000,0.119157,0.004228,17.224471,28.615654,149.733022,0.048582,0.048553,0.048553,1000.000000
7.040000,0.200000,0.119178,0.004229,17.226780,28.620365,149.732925,0.048600,0.048571,0.048571,1000.000000
7.045000,0.200000,0.119200,0.004231,17.229086,28.625069,149.732829,0.048618,0.048589,0.048589,1000.000000
7.050000,0.200000,0.119221,0.004233,17.231388,28.629767,149.732732,0.048636,0.048607,0.048607,1000.000000
7.055000,0.200000,0.119242,0.004234,17.233688,28.634458,149.732635,0.048654,0.048625,0.048625,1000.000000
7.060000,0.200000,0.119263,0.004236,17.235984,28.639144,149.732538,0.048672,0.048643,0.048643,1000.000000
7.065000,0.200000,0.119284,0.004238,17.238278,28.643823,149.732441,0.048690,0.048661,0.048661,1000.000000
7.070000,0.200000,0.119305,0.004239,17.240568,28.648496,149.732345,0.048708,0.048679,0.048679,1000.000000
7.075000,0.200000,0.119327,0.004241,17.242855,28.653163,149.732248,0.048726,0.048697,0.048697,1000.000000
7.080000,0.200000,0.119348,0.004242,17.245139,28.657823,149.732151,0.048744,0.048715,0.048715,1000.000000
7.085000,0.200000,0.119369,0.004244,17.247421,28.662477,149.732054,0.048762,0.048733,0.048733,1000.000000
7.090000,0.200000,0.119390,0.004246,17.249699,28.667125,149.731958,0.048780,0.048751,0.048751,1000.000000
7.095000,0.200000,0.119412,0.004247,17.251974,28.671767,149.731861,0.048798,0.048769,0.048769,1000.000000
7.100000,0.200000,0.119433,0.004249,17.254246,28.676403,149.731764,0.048816,0.048787,0.048787,1000.000000
7.105000,0.200000,0.119454,0.004251,17.256515,28.681032,149.731668,0.048834,0.048805,0.048805,1000.000000
7.110000,0.200000,0.119475,0.004252,17.258781,28.685655,149.731571,0.048852,0.048823,0.048823,1000.000000
7.115000,0.200000,0.119497,0.004254,17.261044,28.690272,149.731475,0.048870,0.048841,0.048841,1000.000000
7.120000,0.200000,0.119518,0.004255,17.263304,28.694883,149.731378,0.048888,0.048859,0.048859,1000.000000
7.125000,0.200000,0.119539,0.004257,17.265561,28.699487,149.731282,0.048906,0.048877,0.048877,1000.000000
7.130000,0.200000,0.119560,0.004259,17.267814,28.704086,149.731185,0.048924,0.048895,0.048895,1000.000000
7.135000,0.200000,0.119582,0.004260,17.270065,28.708678,149.731089,0.048942,0.048913,0.048913,1000.000000
7.140000,0.200000,0.119603,0.004262,17.272313,28.713264,149.730992,0.048960,0.048931,0.048931,1000.000000
7.145000,0.200000,0.119624,0.004264,17.274558,28.717844,149.730896,0.048978,0.048949,0.048949,1000.000000
7.150000,0.200000,0.119646,0.004265,17.276799,28.722417,149.730799,0.048996,0.048967,0.048967,1000.000000
7.155000,0.200000,0.119667,0.004267,17.279038,28.726985,149.730703,0.049014,0.048985,0.048985,1000.000000
7.160000,0.200000,0.119688,0.004268,17.281274,28.731546,149.730607,0.049032,0.049003,0.049003,1000.000000
7.165000,0.200000,0.119710,0.004270,17.283506,28.736101,149.730510,0.049050,0.049021,0.049021,1000.000000
7.170000,0.200000,0.119731,0.004272,17.285736,28.740650,149.730414,0.049068,0.049039,0.049039,1000.000000
7.175000,0.200000,0.119752,0.004273,17.287963,28.745193,149.730318,0.049085,0.049056,0.049056,1000.000000
7.180000,0.200000,0.119774,0.004275,17.290186,28.749730,149.730222,0.049103,0.049074,0.049074,1000.000000
7.185000,0.200000,0.119795,0.004276,17.292407,28.754260,149.730125,0.049121,0.049092,0.049092,1000.000000
7.190000,0.200000,0.119817,0.004278,17.294625,28.758785,149.730029,0.049139,0.049110,0.049110,1000.000000
7.195000,0.200000,0.119838,0.004280,17.296839,28.763303,149.729933,0.049157,0.049128,0.049128,1000.000000
7.200000,0.200000,0.119859,0.004281,17.299051,28.767815,149.729837,0.049175,0.049146,0.049146,1000.000000
7.205000,0.200000,0.119881,0.004283,17.301260,28.772322,149.729740,0.049193,0.049164,0.049164,1000.000000
7.210000,0.200000,0.119902,0.004285,17.303465,28.776822,149.729644,0.049211,0.049182,0.049182,1000.000000
7.215000,0.200000,0.119924,0.004286,17.305668,28.781315,149.729548,0.049229,0.049200,0.049200,1000.000000
7.220000,0.200000,0.119945,0.004288,17.307868,28.785803,149.729452,0.049247,0.049218,0.049218,1000.000000
7.225000,0.200000,0.119966,0.004289,17.310064,28.790285,149.729356,0.049264,0.049235,0.049235,1000.000000
7.230000,0.200000,0.119988,0.004291,17.312258,28.794760,149.729260,0.049282,0.049253,0.049253,1000.000000
7.235000,0.200000,0.120009,0.004293,17.314449,28.799230,149.729164,0.049300,0.049271,0.049271,1000.000000
7.240000,0.200000,0.120031,0.004294,17.316637,28.803693,149.729068,0.049318,0.049289,0.049289,1000.000000
7.245000,0.200000,0.120052,0.004296,17.318821,28.808151,149.728972,0.049336,0.049307,0.049307,1000.000000
7.250000,0.200000,0.120074,0.004297,17.321003,28.812602,149.728876,0.049354,0.049325,0.049325,1000.000000
7.255000,0.200000,0.120095,0.004299,17.323182,28.817047,149.728780,0.049372,0.049343,0.049343,1000.000000
7.260000,0.200000,0.120117,0.004301,17.325358,28.821486,149.728684,0.049389,0.049361,0.049361,1000.000000
7.265000,0.200000,0.120138,0.004302,17.327531,28.825919,149.728588,0.049407,0.049378,0.049378,1000.000000
7.270000,0.200000,0.120160,0.004304,17.329701,28.830346,149.728492,0.049425,0.049396,0.049396,1000.000000
7.275000,0.200000,0.120181,0.004305,17.331868,28.834767,149.728397,0.049443,0.049414,0.049414,1000.000000
7.280000,0.200000,0.120203,0.004307,17.334032,28.839182,149.728301,0.049461,0.049432,0.049432,1000.000000
7.285000,0.200000,0.120224,0.004309,17.336193,28.843591,149.728205,0.049479,0.049450,0.049450,1000.000000
