t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.220000,0.150000,0.054452,0.017439,27.823516,57.763783,149.523455,0.191152,0.137117,0.137117,0.000000
1.225000,0.150000,0.054458,0.001544,28.424636,57.293190,149.374680,-0.007019,0.179403,0.179403,0.000000
1.230000,0.150000,0.054571,0.032835,27.968699,57.401497,149.305135,0.230314,0.110498,0.110498,0.000000
1.235000,0.150000,0.054620,-0.012420,27.904150,57.345657,149.366325,0.038828,0.122160,0.122160,0.000000
1.240000,0.150000,0.054627,0.026286,28.360325,56.983845,149.351318,-0.024745,0.113917,0.113917,0.000000
1.245000,0.150000,0.054753,0.003351,27.462571,57.403418,149.454159,0.272250,0.036437,0.036437,0.000000
1.250000,0.150000,0.054679,-0.009304,28.402150,56.843744,149.546993,-0.394291,0.108752,0.108752,0.000000
1.255000,0.150000,0.054784,0.032425,27.652473,57.206696,149.588285,0.413846,-0.053890,-0.053890,0.000000
1.260000,0.150000,0.054750,-0.040107,27.875421,57.249261,149.647575,-0.413649,0.037331,0.037331,0.000000
1.265000,0.150000,0.054706,0.035390,28.466437,56.903948,149.693210,0.238955,-0.050741,-0.050741,0.000000
1.270000,0.150000,0.054811,-0.022559,27.312673,57.749903,149.679926,-0.160096,-0.027243,-0.027243,0.000000
1.275000,0.150000,0.054650,-0.003755,28.862208,56.917380,149.790111,0.283191,-0.017847,-0.017847,0.000000
1.280000,0.150000,0.054785,0.025422,27.625521,57.598890,149.814679,-0.584786,0.078281,0.078281,0.000000
1.285000,0.150000,0.054753,-0.025644,28.041712,57.409863,149.758864,0.966593,-0.138412,-0.138412,0.000000
1.290000,0.150000,0.054685,0.008120,28.645389,57.302830,149.648506,-0.194244,0.188716,0.188716,0.000000
1.295000,0.150000,0.054874,0.055289,28.037391,57.364842,149.162792,0.608459,0.262903,0.262903,0.000000
1.300000,0.150000,0.055008,-0.004868,27.776855,57.280813,148.964432,-0.110200,0.316183,0.316183,0.000000
1.305000,0.150000,0.055075,0.047465,28.349039,56.701182,148.759110,0.444795,0.212501,0.212501,0.000000
1.310000,0.150000,0.055271,0.005015,27.211845,57.158504,148.867151,0.079186,0.218316,0.218316,0.000000
1.315000,0.150000,0.055247,0.016511,28.391930,56.308813,148.828691,-0.012425,0.212822,0.212822,0.000000
1.320000,0.150000,0.055442,0.031270,27.127302,56.865633,148.987269,0.572700,0.085624,0.085624,0.000000
1.325000,0.150000,0.055408,-0.021222,28.006145,56.269422,149.092484,-0.534896,0.247199,0.247199,0.000000
1.330000,0.150000,0.055533,0.060846,27.582122,56.333915,149.072882,0.473458,0.019292,0.019292,0.000000
1.335000,0.150000,0.055590,-0.050563,26.985765,56.752718,149.369639,-0.367440,0.044076,0.044076,0.000000
1.340000,0.150000,0.055447,0.030728,28.582919,55.838545,149.511854,1.000000,-0.026504,-0.026504,0.000000
1.345000,0.150000,0.055657,0.011777,26.897267,56.715974,149.470134,-0.147344,0.316949,0.316949,0.000000
1.350000,0.150000,0.055682,0.036281,28.285535,55.613306,148.849908,0.250539,0.337585,0.337585,0.000000
1.355000,0.150000,0.055964,0.035443,26.565233,56.345560,148.812024,-0.883999,0.192115,0.192115,0.000000
1.360000,0.150000,0.055896,-0.041176,27.364735,56.031695,149.030995,0.612267,-0.274892,-0.274892,0.000000
1.365000,0.150000,0.055764,-0.004930,28.063062,56.492473,148.900465,-0.535441,-0.120716,-0.120716,0.000000
1.370000,0.150000,0.055806,0.008872,27.579112,56.885387,149.251974,0.320888,-0.100140,-0.100140,0.000000
1.375000,0.150000,0.055748,-0.025320,27.933782,56.986183,149.369876,-0.028911,-0.019093,-0.019093,0.000000
1.380000,0.150000,0.055736,0.027165,28.247900,56.773661,149.509752,0.103563,0.069356,0.069356,0.000000
1.385000,0.150000,0.055852,0.000308,27.412190,57.168907,149.557582,0.322732,0.076332,0.076332,0.000000
1.390000,0.150000,0.055804,0.004797,28.375572,56.534305,149.466348,-0.181332,0.188124,0.188124,0.000000
1.395000,0.150000,0.055972,0.039740,27.427062,56.909358,149.347502,0.654191,0.082138,0.082138,0.000000
1.400000,0.150000,0.055980,-0.024105,27.829132,56.585131,149.341084,-0.389661,0.245065,0.245065,0.000000
1.405000,0.150000,0.056062,0.060475,27.976747,56.304543,149.139699,0.628484,0.099111,0.099111,0.000000
1.410000,0.150000,0.056207,-0.025671,26.932119,56.802011,149.291554,-0.559518,0.184971,0.184971,0.000000
1.415000,0.150000,0.056121,0.026924,28.356636,55.895173,149.282003,1.000000,-0.012756,-0.012756,0.000000
1.420000,0.150000,0.056285,0.003764,26.977280,56.659749,149.390577,-0.388404,0.255370,0.255370,0.000000
1.425000,0.150000,0.056291,0.031484,28.172605,55.737988,148.996124,0.179827,0.201314,0.201314,0.000000
1.430000,0.150000,0.056492,0.011049,26.609818,56.517397,149.217558,-1.000000,0.046490,0.046490,0.000000
1.435000,0.150000,0.056350,-0.041181,27.749289,56.273907,149.237301,0.403218,-0.392259,-0.392259,0.000000
1.440000,0.150000,0.056228,-0.012843,28.107761,57.288007,148.791590,-0.366262,-0.271707,-0.271707,0.000000
1.445000,0.150000,0.056179,-0.006375,28.269751,57.646639,148.994909,-0.216775,-0.134837,-0.134837,0.000000
1.450000,0.150000,0.056142,-0.012397,28.290531,58.122750,149.078963,0.081697,-0.199487,-0.199487,0.000000
1.455000,0.150000,0.056061,-0.013394,28.746332,58.339111,149.156267,-0.321918,-0.095605,-0.095605,0.000000
1.460000,0.150000,0.056054,0.005143,28.638136,58.652805,149.323849,0.220139,-0.132490,-0.132490,0.000000
1.465000,0.150000,0.056017,-0.019090,28.775444,58.891865,149.400083,-0.270038,-0.033409,-0.033409,0.000000
1.470000,0.150000,0.055986,0.012103,29.039154,58.795567,149.602334,0.196072,-0.057849,-0.057849,0.000000
1.475000,0.150000,0.056019,-0.010408,28.614232,59.183753,149.665316,-0.077925,-0.003670,-0.003670,0.000000
1.480000,0.150000,0.055963,0.003939,29.247285,58.814026,149.743266,-0.182488,0.020437,0.020437,0.000000
1.485000,0.150000,0.056032,0.005234,28.543606,59.281742,149.778095,0.381700,-0.084056,-0.084056,0.000000
1.490000,0.150000,0.055952,-0.020371,29.254656,59.014584,149.767706,-0.413751,0.072316,0.072316,0.000000
1.495000,0.150000,0.056012,0.036135,28.940715,59.129214,149.728364,0.463494,-0.034919,-0.034919,0.000000
1.500000,0.150000,0.056037,-0.032515,28.661599,59.383973,149.750489,-0.220205,0.069937,0.069937,0.000000
1.505000,0.150000,0.055980,0.032822,29.621382,58.761959,149.640202,0.197118,0.056231,0.056231,0.000000
1.510000,0.150000,0.056147,-0.001445,28.143892,59.541247,149.718232,-1.000000,0.049553,0.049553,0.000000
1.515000,0.150000,0.056004,-0.027787,29.340321,59.194292,149.577745,0.597747,-0.361692,-0.361692,0.000000
1.520000,0.150000,0.055928,-0.014094,29.346096,60.209149,149.114188,-0.029034,-0.174076,-0.174076,0.000000
1.525000,0.150000,0.055883,0.008308,29.867888,59.973227,149.329807,0.080810,0.098168,0.098168,0.000000
1.530000,0.150000,0.056000,0.022173,29.182868,60.241369,149.370030,0.197204,0.108273,0.108273,0.000000
1.535000,0.150000,0.056018,-0.005330,29.492147,59.954611,149.368031,-0.010298,0.141300,0.141300,0.000000
1.540000,0.150000,0.056079,0.028537,29.422112,59.866122,149.353985,0.130489,0.095754,0.095754,0.000000
1.545000,0.150000,0.056154,-0.006886,29.021357,60.009661,149.449364,0.237090,0.078080,0.078080,0.000000
1.550000,0.150000,0.056127,0.013844,29.722153,59.517887,149.429748,-0.038843,0.154463,0.154463,0.000000
1.555000,0.150000,0.056279,0.026668,28.859782,59.848318,149.358012,0.494345,0.104912,0.104912,0.000000
1.560000,0.150000,0.056282,-0.010222,29.384782,59.426148,149.312054,-0.300944,0.227955,0.227955,0.000000
1.565000,0.150000,0.056392,0.048754,29.140950,59.366302,149.183163,0.629362,0.086906,0.086906,0.000000
1.570000,0.150000,0.056478,-0.023183,28.697129,59.519960,149.300335,0.093023,0.202495,0.202495,0.000000
1.575000,0.150000,0.056477,0.050625,29.796863,58.657238,149.010884,0.425042,0.274812,0.274812,0.000000
1.580000,0.150000,0.056776,0.029015,28.050771,59.349808,148.823401,-1.000000,0.308797,0.308797,0.000000
1.585000,0.150000,0.056745,-0.018403,28.873351,58.843868,148.960395,0.937697,-0.212419,-0.212419,0.000000
1.590000,0.150000,0.056669,-0.012728,29.161212,59.311350,148.993637,-0.120854,0.002435,0.002435,0.000000
1.595000,0.150000,0.056716,0.038506,29.392813,59.021450,149.025455,0.324694,0.203605,0.203605,0.000000
1.600000,0.150000,0.056893,0.012120,28.480255,59.336656,149.007547,0.305425,0.214438,0.214438,0.000000
1.605000,0.150000,0.056905,0.016776,29.370247,58.609509,148.877514,0.085605,0.280320,0.280320,0.000000
1.610000,0.150000,0.057112,0.044657,28.432803,58.878033,148.789078,0.685922,0.215057,0.215057,0.000000
1.615000,0.150000,0.057181,-0.003712,28.828795,58.411460,148.707485,0.069873,0.373170,0.373170,0.000000
1.620000,0.150000,0.057347,0.071640,28.836358,58.036997,148.405579,0.763285,0.344373,0.344373,0.000000
1.625000,0.150000,0.057598,0.010473,27.891975,58.217690,148.271815,0.489306,0.453221,0.453221,0.000000
1.630000,0.150000,0.057693,0.060267,29.096413,57.068648,147.862093,0.562383,0.558965,0.558965,0.000000
1.635000,0.150000,0.058111,0.068512,27.352057,57.518620,147.549302,0.798053,0.562506,0.562506,0.000000
1.640000,0.150000,0.058265,0.023060,28.285420,56.456244,147.264743,0.036391,0.662784,0.662784,0.000000
1.645000,0.150000,0.058598,0.093455,27.484493,56.370643,147.142885,0.916236,0.446217,0.446217,0.000000
1.650000,0.150000,0.058821,-0.008273,27.067035,56.223509,147.378017,-0.051837,0.513059,0.513059,0.000000
1.655000,0.150000,0.058924,0.076167,28.068120,55.237614,147.403339,0.545299,0.378740,0.378740,0.000000
1.660000,0.150000,0.059262,0.014922,26.117052,56.048719,147.775824,-1.000000,0.326502,0.326502,0.000000
1.665000,0.150000,0.059177,-0.011977,27.527812,55.199205,148.301056,0.926858,-0.193331,-0.193331,0.000000
1.670000,0.150000,0.059174,-0.006176,27.152120,56.025193,148.605800,-1.000000,0.004678,0.004678,0.000000
1.675000,0.150000,0.059150,0.006564,27.514568,55.858783,149.012084,1.000000,-0.173133,-0.173133,0.000000
1.680000,0.150000,0.059132,-0.020611,27.431152,56.335762,149.131794,-0.246737,0.101505,0.101505,0.000000
1.685000,0.150000,0.059159,0.049307,28.102209,55.762213,148.985802,0.355376,0.209251,0.209251,0.000000
1.690000,0.150000,0.059386,0.007271,26.629952,56.434180,149.034715,-1.000000,0.184167,0.184167,0.000000
1.695000,0.150000,0.059293,-0.017976,27.686773,55.957648,149.158748,0.789767,-0.281754,-0.281754,0.000000
1.700000,0.150000,0.059236,-0.014644,27.686840,56.789973,148.992428,0.066984,-0.074606,-0.074606,0.000000
1.705000,0.150000,0.059224,0.025840,28.300885,56.348589,149.095526,0.067846,0.220951,0.220951,0.000000
1.710000,0.150000,0.059428,0.030088,27.198084,56.779895,149.027987,0.606714,0.171423,0.171423,0.000000
1.715000,0.150000,0.059437,-0.004148,27.987820,56.147540,148.939843,-0.366900,0.323174,0.323174,0.000000
1.720000,0.150000,0.059613,0.061421,27.428923,56.218906,148.806324,0.686422,0.122817,0.122817,0.000000
1.725000,0.150000,0.059695,-0.034143,27.079899,56.319723,149.042502,-0.219533,0.213580,0.213580,0.000000
1.730000,0.150000,0.059671,0.053150,28.241823,55.471554,148.942467,0.294603,0.155274,0.155274,0.000000
1.735000,0.150000,0.059922,0.001145,26.289856,56.467369,149.138877,-1.000000,0.117501,0.117501,0.000000
1.740000,0.150000,0.059751,-0.029922,27.905513,55.773851,149.236508,0.479360,-0.321025,-0.321025,0.000000
1.745000,0.150000,0.059712,-0.005767,27.584398,57.001607,148.896695,-1.000000,-0.214835,-0.214835,0.000000
1.750000,0.150000,0.059619,-0.023873,28.059614,57.354157,148.932177,0.476056,-0.368287,-0.368287,0.000000
1.755000,0.150000,0.059496,-0.024323,28.542059,58.105348,148.731659,0.592451,-0.183472,-0.183472,0.000000
1.760000,0.150000,0.059479,0.029393,29.101512,57.777882,148.916451,-0.015750,0.329338,0.329338,0.000000
1.765000,0.150000,0.059756,0.057696,27.993430,58.040501,148.556476,0.825213,0.332445,0.332445,0.000000
1.770000,0.150000,0.059869,0.000343,28.343785,57.516471,148.377602,-0.006761,0.460999,0.460999,0.000000
1.775000,0.150000,0.060058,0.078534,28.384523,57.072682,148.076547,0.669662,0.369406,0.369406,0.000000
1.780000,0.150000,0.060320,0.003683,27.268207,57.383038,148.120388,0.096026,0.393700,0.393700,0.000000
1.785000,0.150000,0.060344,0.041618,28.611676,56.277987,148.053836,0.164800,0.335730,0.335730,0.000000
1.790000,0.150000,0.060638,0.034841,26.862139,57.025632,148.297541,-0.889625,0.197949,0.197949,0.000000
1.795000,0.150000,0.060562,-0.043078,27.693238,56.706188,148.711271,0.355216,-0.293769,-0.293769,0.000000
1.800000,0.150000,0.060419,-0.009488,28.375459,57.337538,148.594101,-0.104346,-0.241591,-0.241591,0.000000
1.805000,0.150000,0.060415,0.000841,28.196147,57.753024,148.965086,-0.122073,-0.036455,-0.036455,0.000000
1.810000,0.150000,0.060398,-0.006136,28.294436,57.802407,149.305642,-0.186638,-0.053076,-0.053076,0.000000
1.815000,0.150000,0.060373,-0.004678,28.352567,58.027346,149.412327,0.092885,-0.128430,-0.128430,0.000000
1.820000,0.150000,0.060330,-0.010831,28.545502,58.239024,149.449648,0.029138,-0.061197,-0.061197,0.000000
1.825000,0.150000,0.060316,0.007253,28.669523,58.212127,149.627710,-0.120293,0.024259,0.024259,0.000000
1.830000,0.150000,0.060356,0.001115,28.344703,58.387787,149.741400,-0.093509,-0.021081,-0.021081,0.000000
1.835000,0.150000,0.060313,-0.012088,28.643506,58.381851,149.737950,-0.060170,-0.082495,-0.082495,0.000000
1.840000,0.150000,0.060288,0.000695,28.711209,58.597926,149.681918,-0.124780,-0.086169,-0.086169,0.000000
1.845000,0.150000,0.060271,-0.009646,28.692657,58.862012,149.647212,0.058818,-0.097130,-0.097130,0.000000
1.850000,0.150000,0.060222,-0.004734,29.013528,58.903390,149.652331,-0.181624,-0.039407,-0.039407,0.000000
1.855000,0.150000,0.060234,0.003752,28.821090,59.121893,149.716829,0.226854,-0.066939,-0.066939,0.000000
1.860000,0.150000,0.060206,-0.011283,29.013634,59.135462,149.752670,-0.304279,0.026140,0.026140,0.000000
1.865000,0.150000,0.060214,0.014401,29.013614,59.131800,149.790358,0.295780,-0.051253,-0.051253,0.000000
1.870000,0.150000,0.060224,-0.015708,28.834090,59.367226,149.790439,-0.119636,0.023772,0.023772,0.000000
1.875000,0.150000,0.060192,0.015861,29.360089,59.019799,149.756734,-0.148175,0.038917,0.038917,0.000000
1.880000,0.150000,0.060279,-0.001969,28.515206,59.555399,149.789684,0.133848,-0.074342,-0.074342,0.000000
1.885000,0.150000,0.060167,-0.021273,29.448180,59.224288,149.757725,-0.230289,-0.022806,-0.022806,0.000000
1.890000,0.150000,0.060205,0.024459,29.040635,59.519951,149.806217,0.094130,-0.065511,-0.065511,0.000000
1.895000,0.150000,0.060199,-0.029213,28.952876,59.775180,149.755249,-0.227598,-0.043414,-0.043414,0.000000
1.900000,0.150000,0.060114,0.010268,29.667237,59.511530,149.762452,0.014550,-0.085747,-0.085747,0.000000
1.905000,0.150000,0.060177,-0.006783,28.872824,60.234267,149.680598,0.083380,-0.083400,-0.083400,0.000000
1.910000,0.150000,0.060068,-0.014013,29.834187,59.807110,149.742775,-0.135384,0.010254,0.010254,0.000000
1.915000,0.150000,0.060137,0.025605,29.221306,60.142586,149.816160,0.390903,-0.018346,-0.018346,0.000000
1.920000,0.150000,0.060133,-0.022160,29.383231,60.039624,149.797527,-0.257282,0.122873,0.122873,0.000000
1.925000,0.150000,0.060155,0.037765,29.664779,59.761468,149.631029,0.466068,0.048290,0.048290,0.000000
1.930000,0.150000,0.060266,-0.012341,28.839319,60.167208,149.650544,0.014690,0.141587,0.141587,0.000000
1.935000,0.150000,0.060225,0.025129,29.969026,59.352411,149.398709,0.088621,0.179005,0.179005,0.000000
1.940000,0.150000,0.060436,0.024810,28.537950,60.014775,149.351689,-0.860024,0.109181,0.109181,0.000000
1.945000,0.150000,0.060356,-0.039600,29.219479,59.867889,149.370698,0.678890,-0.317822,-0.317822,0.000000
1.950000,0.150000,0.060216,-0.008692,29.955762,60.295586,149.107385,-0.326793,-0.094912,-0.094912,0.000000
1.955000,0.150000,0.060272,0.021388,29.553706,60.508220,149.367065,0.340386,0.024332,0.024332,0.000000
1.960000,0.150000,0.060290,-0.014202,29.506702,60.502353,149.542441,-0.263229,0.097410,0.097410,0.000000
1.965000,0.150000,0.060295,0.023831,29.810748,60.244564,149.549558,0.335505,0.013558,0.013558,0.000000
1.970000,0.150000,0.060365,-0.010430,29.192453,60.591080,149.682179,0.211985,0.071356,0.071356,0.000000
1.975000,0.150000,0.060327,0.019137,30.143383,59.913198,149.492601,0.046245,0.201937,0.201937,0.000000
1.980000,0.150000,0.060533,0.035612,28.969229,60.376831,149.296327,0.370790,0.160848,0.160848,0.000000
1.985000,0.150000,0.060541,-0.014372,29.568469,59.872041,149.215113,-0.115402,0.216121,0.216121,0.000000
1.990000,0.150000,0.060635,0.049085,29.450871,59.746731,149.133915,0.215023,0.121099,0.121099,0.000000
1.995000,0.150000,0.060748,-0.019270,28.715528,60.075465,149.303088,-0.129639,0.089780,0.089780,0.000000
2.000000,0.150000,0.060657,0.010936,29.857344,59.367153,149.438452,0.013590,0.020489,0.020489,0.000000
2.005000,0.150000,0.060781,0.008541,28.654952,60.086931,149.623201,0.330354,-0.029092,-0.029092,0.000000
2.010000,0.150000,0.060682,-0.020704,29.731536,59.465324,149.670728,-0.559131,0.124383,0.124383,0.000000
2.015000,0.150000,0.060787,0.043904,29.023010,59.818344,149.637112,0.574397,-0.090845,-0.090845,0.000000
2.020000,0.150000,0.060769,-0.050935,29.023736,60.070596,149.625649,-0.100068,0.045333,0.045333,0.000000
2.025000,0.150000,0.060696,0.049959,30.228478,59.270053,149.501621,0.399933,0.129630,0.129630,0.000000
2.030000,0.150000,0.060967,0.011804,28.247990,60.235993,149.388418,-1.000000,0.205416,0.205416,0.000000
2.035000,0.150000,0.060855,-0.022059,29.584918,59.522572,149.368838,0.680622,-0.246738,-0.246738,0.000000
2.040000,0.150000,0.060819,-0.006962,29.373568,60.425694,149.135685,-1.000000,-0.106337,-0.106337,0.000000
2.045000,0.150000,0.060768,-0.008001,29.658816,60.553356,149.277959,0.931382,-0.278361,-0.278361,0.000000
2.050000,0.150000,0.060690,-0.022522,29.954340,61.009940,149.190742,0.662529,0.037112,0.037112,0.000000
2.055000,0.150000,0.060751,0.066413,30.700713,60.252115,148.778788,0.589343,0.563021,0.563021,0.000000
2.060000,0.150000,0.061206,0.079270,28.973412,60.560177,147.914930,0.900006,0.687738,0.687738,0.000000
2.065000,0.150000,0.061433,0.037172,29.671189,59.441609,147.249211,0.284469,0.776295,0.776295,0.000000
2.070000,0.150000,0.061811,0.101433,28.952767,59.127080,146.866353,0.979019,0.611993,0.611993,0.000000
2.075000,0.150000,0.062120,0.015805,28.391943,58.857553,146.872071,0.181146,0.663281,0.663281,0.000000
2.080000,0.150000,0.062302,0.081244,29.201249,57.782825,146.802231,0.748521,0.541086,0.541086,0.000000
2.085000,0.150000,0.062689,0.037384,27.514790,58.260855,147.038670,-0.622361,0.524577,0.524577,0.000000
2.090000,0.150000,0.062744,0.013092,28.450634,57.384420,147.485914,1.000000,0.088090,0.088090,0.000000
2.095000,0.150000,0.062818,0.004314,28.004860,57.581489,148.323886,-0.648580,0.234553,0.234553,0.000000
2.100000,0.150000,0.062890,0.033758,28.263878,57.217477,148.513152,0.180308,0.063053,0.063053,0.000000
2.105000,0.150000,0.062958,-0.025746,27.525548,57.821608,148.966228,-0.214434,-0.081473,-0.081473,0.000000
2.110000,0.150000,0.062800,-0.006872,28.855760,57.292785,149.231861,-0.204515,-0.102077,-0.102077,0.000000
2.115000,0.150000,0.062878,0.008778,27.850982,58.269464,149.274817,0.167338,-0.174975,-0.174975,0.000000
2.120000,0.150000,0.062754,-0.038141,28.770672,58.131194,149.333322,-0.511882,-0.049474,-0.049474,0.000000
2.125000,0.150000,0.062745,0.029367,28.706280,58.378935,149.452863,0.297549,-0.173426,-0.173426,0.000000
2.130000,0.150000,0.062750,-0.039305,28.335086,59.073878,149.375469,-0.239072,-0.073721,-0.073721,0.000000
2.135000,0.150000,0.062616,0.013502,29.552846,58.456864,149.578024,-0.045234,-0.040652,-0.040652,0.000000
2.140000,0.150000,0.062750,0.003747,28.158257,59.449336,149.613670,-1.000000,-0.082798,-0.082798,0.000000
2.145000,0.150000,0.062584,-0.046728,29.258284,59.497855,149.315801,0.409538,-0.469579,-0.469579,0.000000
