t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.180000,0.150000,0.000000,0.000000,64.277300,132.565945,149.790079,-0.105519,-0.105716,-0.105716,0.000000
1.185000,0.150000,0.000000,0.000000,64.281278,132.573196,149.790221,-0.105356,-0.105603,-0.105603,0.000000
1.190000,0.150000,0.000000,0.000000,64.285388,132.580342,149.790426,-0.105163,-0.105460,-0.105460,0.000000
1.195000,0.150000,0.000000,0.000000,64.289630,132.587385,149.790692,-0.104941,-0.105285,-0.105285,0.000000
1.200000,0.150000,0.000000,0.000000,64.293999,132.594322,149.791018,-0.104688,-0.105081,-0.105081,0.000000
1.205000,0.150000,0.000000,0.000000,64.298493,132.601153,149.791403,-0.104407,-0.104847,-0.104847,0.000000
1.210000,0.150000,0.000000,0.000000,64.303110,132.607879,149.791846,-0.104098,-0.104584,-0.104584,0.000000
1.215000,0.150000,0.000000,0.000000,64.307847,132.614497,149.792347,-0.103760,-0.104292,-0.104292,0.000000
1.220000,0.150000,0.000000,0.000000,64.312701,132.621009,149.792905,-0.103394,-0.103971,-0.103971,0.000000
1.225000,0.150000,0.000000,0.000000,64.317670,132.627413,149.793519,-0.103001,-0.103623,-0.103623,0.000000
1.230000,0.150000,0.000000,0.000000,64.322751,132.633709,149.794188,-0.102582,-0.103247,-0.103247,0.000000
1.235000,0.150000,0.000000,0.000000,64.327941,132.639898,149.794912,-0.102136,-0.102844,-0.102844,0.000000
1.240000,0.150000,0.000000,0.000000,64.333238,132.645977,149.795688,-0.101663,-0.102414,-0.102414,0.000000
1.245000,0.150000,0.000000,0.000000,64.338639,132.651949,149.796517,-0.001696,-0.101958,-0.101958,0.000000
1.250000,0.150000,0.000000,0.000000,64.394319,132.635992,149.811767,-0.003381,-0.059375,-0.059375,0.000000
1.255000,0.150000,0.000000,0.000000,64.551433,132.574585,149.860193,-0.005053,-0.014999,-0.014999,0.000000
1.260000,0.150000,0.000000,0.000000,64.695532,132.516144,149.911212,-0.006713,-0.000461,-0.000461,0.000000
1.265000,0.150000,0.000000,0.000000,64.774192,132.483983,149.945724,-0.008360,-0.001666,-0.001666,0.000000
1.270000,0.150000,0.000000,0.000000,64.801915,132.472988,149.963949,-0.009994,-0.005874,-0.005874,0.000000
1.275000,0.150000,0.000000,0.000000,64.805568,132.472175,149.972113,-0.011615,-0.008918,-0.008918,0.000000
1.280000,0.150000,0.000000,0.000000,64.801370,132.474793,149.975200,-0.013223,-0.010833,-0.010833,0.000000
1.285000,0.150000,0.000000,0.000000,64.795348,132.478309,149.975772,-0.014817,-0.012355,-0.012355,0.000000
1.290000,0.150000,0.000000,0.000000,64.788882,132.482140,149.974941,-0.016397,-0.013860,-0.013860,0.000000
1.295000,0.150000,0.000000,0.000000,64.782148,132.486217,149.973233,-0.017964,-0.015415,-0.015415,0.000000
1.300000,0.150000,0.000000,0.000000,64.775227,132.490509,149.970967,-0.019515,-0.016988,-0.016988,0.000000
1.305000,0.150000,0.000000,0.000000,64.768243,132.494965,149.968359,-0.021053,-0.018555,-0.018555,0.000000
1.310000,0.150000,0.000000,0.000000,64.761297,132.499540,149.965556,-0.022575,-0.020104,-0.020104,0.000000
1.315000,0.150000,0.000000,0.000000,64.754441,132.504212,149.962649,-0.024083,-0.021636,-0.021636,0.000000
1.320000,0.150000,0.000000,0.000000,64.747699,132.508967,149.959692,-0.025575,-0.023153,-0.023153,0.000000
1.325000,0.150000,0.000000,0.000000,64.741079,132.513801,149.956718,-0.027053,-0.024655,-0.024655,0.000000
1.330000,0.150000,0.000000,0.000000,64.734582,132.518710,149.953745,-0.028514,-0.026141,-0.026141,0.000000
1.335000,0.150000,0.000000,0.000000,64.728209,132.523691,149.950786,-0.029960,-0.027612,-0.027612,0.000000
1.340000,0.150000,0.000000,0.000000,64.721963,132.528743,149.947847,-0.031390,-0.029068,-0.029068,0.000000
1.345000,0.150000,0.000000,0.000000,64.715841,132.533862,149.944935,-0.032804,-0.030508,-0.030508,0.000000
1.350000,0.150000,0.000000,0.000000,64.709846,132.539046,149.942050,-0.034202,-0.031932,-0.031932,0.000000
1.355000,0.150000,0.000000,0.000000,64.703977,132.544292,149.939196,-0.035583,-0.033340,-0.033340,0.000000
1.360000,0.150000,0.000000,0.000000,64.698234,132.549600,149.936374,-0.036948,-0.034731,-0.034731,0.000000
1.365000,0.150000,0.000000,0.000000,64.692617,132.554965,149.933585,-0.038296,-0.036106,-0.036106,0.000000
1.370000,0.150000,0.000000,0.000000,64.687125,132.560386,149.930829,-0.039627,-0.037464,-0.037464,0.000000
1.375000,0.150000,0.000000,0.000000,64.681759,132.565860,149.928107,-0.040941,-0.038806,-0.038806,0.000000
1.380000,0.150000,0.000000,0.000000,64.676518,132.571386,149.925419,-0.042238,-0.040130,-0.040130,0.000000
1.385000,0.150000,0.000000,0.000000,64.671402,132.576960,149.922765,-0.043517,-0.041438,-0.041438,0.000000
1.390000,0.150000,0.000000,0.000000,64.666410,132.582582,149.920147,-0.044779,-0.042728,-0.042728,0.000000
1.395000,0.150000,0.000000,0.000000,64.661543,132.588247,149.917564,-0.046023,-0.044001,-0.044001,0.000000
1.400000,0.150000,0.000000,0.000000,64.656801,132.593955,149.915017,-0.047250,-0.045256,-0.045256,0.000000
1.405000,0.150000,0.000000,0.000000,64.652182,132.599703,149.912505,-0.048459,-0.046494,-0.046494,0.000000
1.410000,0.150000,0.000000,0.000000,64.647687,132.605489,149.910030,-0.049649,-0.047713,-0.047713,0.000000
1.415000,0.150000,0.000000,0.000000,64.643315,132.611310,149.907591,-0.050822,-0.048915,-0.048915,0.000000
1.420000,0.150000,0.000000,0.000000,64.639065,132.617164,149.905188,-0.051976,-0.050099,-0.050099,0.000000
1.425000,0.150000,0.000000,0.000000,64.634939,132.623050,149.902823,-0.053112,-0.051265,-0.051265,0.000000
1.430000,0.150000,0.000000,0.000000,64.630934,132.628964,149.900494,-0.054230,-0.052412,-0.052412,0.000000
1.435000,0.150000,0.000000,0.000000,64.627050,132.634906,149.898202,-0.055329,-0.053541,-0.053541,0.000000
1.440000,0.150000,0.000000,0.000000,64.623288,132.640872,149.895948,-0.056410,-0.054652,-0.054652,0.000000
1.445000,0.150000,0.000000,0.000000,64.619646,132.646861,149.893731,-0.057471,-0.055744,-0.055744,0.000000
1.450000,0.150000,0.000000,0.000000,64.616125,132.652871,149.891552,-0.058514,-0.056817,-0.056817,0.000000
1.455000,0.150000,0.000000,0.000000,64.612723,132.658899,149.889411,-0.059539,-0.057872,-0.057872,0.000000
1.460000,0.150000,0.000000,0.000000,64.609440,132.664943,149.887308,-0.060544,-0.058907,-0.058907,0.000000
1.465000,0.150000,0.000000,0.000000,64.606276,132.671002,149.885243,-0.061530,-0.059924,-0.059924,0.000000
1.470000,0.150000,0.000000,0.000000,64.603229,132.677074,149.883216,-0.062497,-0.060922,-0.060922,0.000000
1.475000,0.150000,0.000000,0.000000,64.600301,132.683156,149.881227,-0.063445,-0.061901,-0.061901,0.000000
1.480000,0.150000,0.000000,0.000000,64.597489,132.689246,149.879277,-0.064374,-0.062861,-0.062861,0.000000
1.485000,0.150000,0.000000,0.000000,64.594793,132.695343,149.877366,-0.065283,-0.063801,-0.063801,0.000000
1.490000,0.150000,0.000000,0.000000,64.592214,132.701446,149.875493,-0.066173,-0.064723,-0.064723,0.000000
1.495000,0.150000,0.000000,0.000000,64.589749,132.707550,149.873659,-0.001613,-0.065625,-0.065625,0.000000
1.500000,0.150000,0.000000,0.000000,64.620477,132.699290,149.881326,-0.003216,-0.038814,-0.038814,0.000000
1.505000,0.150000,0.000000,0.000000,64.718470,132.661044,149.910941,-0.004808,-0.010524,-0.010524,0.000000
1.510000,0.150000,0.000000,0.000000,64.808999,132.624407,149.942585,-0.006390,-0.001543,-0.001543,0.000000
1.515000,0.150000,0.000000,0.000000,64.857468,132.604735,149.963746,-0.007960,-0.002803,-0.002803,0.000000
1.520000,0.150000,0.000000,0.000000,64.873006,132.598755,149.974422,-0.009520,-0.006033,-0.006033,0.000000
1.525000,0.150000,0.000000,0.000000,64.872956,132.599396,149.978636,-0.011068,-0.008510,-0.008510,0.000000
1.530000,0.150000,0.000000,0.000000,64.867837,132.602285,149.979593,-0.012604,-0.010253,-0.010253,0.000000
1.535000,0.150000,0.000000,0.000000,64.861564,132.605779,149.978943,-0.014129,-0.011736,-0.011736,0.000000
1.540000,0.150000,0.000000,0.000000,64.855035,132.609500,149.977401,-0.015641,-0.013205,-0.013205,0.000000
1.545000,0.150000,0.000000,0.000000,64.848362,132.613401,149.975303,-0.017142,-0.014703,-0.014703,0.000000
1.550000,0.150000,0.000000,0.000000,64.841598,132.617464,149.972854,-0.018630,-0.016210,-0.016210,0.000000
1.555000,0.150000,0.000000,0.000000,64.834823,132.621653,149.970193,-0.020105,-0.017709,-0.017709,0.000000
1.560000,0.150000,0.000000,0.000000,64.828100,132.625941,149.967413,-0.021567,-0.019194,-0.019194,0.000000
1.565000,0.150000,0.000000,0.000000,64.821466,132.630311,149.964573,-0.023017,-0.020665,-0.020665,0.000000
1.570000,0.150000,0.000000,0.000000,64.814934,132.634756,149.961708,-0.024453,-0.022123,-0.022123,0.000000
1.575000,0.150000,0.000000,0.000000,64.808510,132.639271,149.958838,-0.025876,-0.023567,-0.023567,0.000000
1.580000,0.150000,0.000000,0.000000,64.802196,132.643853,149.955977,-0.027286,-0.024998,-0.024998,0.000000
1.585000,0.150000,0.000000,0.000000,64.795992,132.648501,149.953131,-0.028682,-0.026416,-0.026416,0.000000
1.590000,0.150000,0.000000,0.000000,64.789898,132.653212,149.950306,-0.030064,-0.027820,-0.027820,0.000000
1.595000,0.150000,0.000000,0.000000,64.783915,132.657985,149.947505,-0.031431,-0.029211,-0.029211,0.000000
1.600000,0.150000,0.000000,0.000000,64.778044,132.662816,149.944730,-0.032785,-0.030587,-0.030587,0.000000
1.605000,0.150000,0.000000,0.000000,64.772284,132.667705,149.941981,-0.034124,-0.031950,-0.031950,0.000000
1.610000,0.150000,0.000000,0.000000,64.766635,132.672649,149.939261,-0.035449,-0.033298,-0.033298,0.000000
1.615000,0.150000,0.000000,0.000000,64.761097,132.677646,149.936569,-0.036759,-0.034632,-0.034632,0.000000
1.620000,0.150000,0.000000,0.000000,64.755671,132.682694,149.933907,-0.038054,-0.035951,-0.035951,0.000000
1.625000,0.150000,0.000000,0.000000,64.750356,132.687791,149.931275,-0.039334,-0.037255,-0.037255,0.000000
1.630000,0.150000,0.000000,0.000000,64.745151,132.692936,149.928672,-0.040600,-0.038545,-0.038545,0.000000
1.635000,0.150000,0.000000,0.000000,64.740058,132.698126,149.926100,-0.041849,-0.039819,-0.039819,0.000000
1.640000,0.150000,0.000000,0.000000,64.735075,132.703359,149.923558,-0.043084,-0.041078,-0.041078,0.000000
1.645000,0.150000,0.000000,0.000000,64.730203,132.708633,149.921048,-0.044303,-0.042322,-0.042322,0.000000
1.650000,0.150000,0.000000,0.000000,64.725441,132.713947,149.918569,-0.045506,-0.043551,-0.043551,0.000000
1.655000,0.150000,0.000000,0.000000,64.720789,132.719298,149.916121,-0.046694,-0.044764,-0.044764,0.000000
1.660000,0.150000,0.000000,0.000000,64.716248,132.724684,149.913705,-0.047865,-0.045961,-0.045961,0.000000
1.665000,0.150000,0.000000,0.000000,64.711816,132.730104,149.911321,-0.049021,-0.047143,-0.047143,0.000000
1.670000,0.150000,0.000000,0.000000,64.707493,132.735556,149.908969,-0.050161,-0.048308,-0.048308,0.000000
1.675000,0.150000,0.000000,0.000000,64.703280,132.741038,149.906650,-0.051284,-0.049458,-0.049458,0.000000
1.680000,0.150000,0.000000,0.000000,64.699176,132.746548,149.904363,-0.052391,-0.050591,-0.050591,0.000000
1.685000,0.150000,0.000000,0.000000,64.695181,132.752083,149.902109,-0.053481,-0.051708,-0.051708,0.000000
1.690000,0.150000,0.000000,0.000000,64.691294,132.757643,149.899888,-0.054555,-0.052809,-0.052809,0.000000
1.695000,0.150000,0.000000,0.000000,64.687515,132.763225,149.897700,-0.055613,-0.053893,-0.053893,0.000000
1.700000,0.150000,0.000000,0.000000,64.683843,132.768828,149.895545,-0.056654,-0.054961,-0.054961,0.000000
1.705000,0.150000,0.000000,0.000000,64.680279,132.774449,149.893424,-0.057677,-0.056012,-0.056012,0.000000
1.710000,0.150000,0.000000,0.000000,64.676822,132.780087,149.891337,-0.058685,-0.057046,-0.057046,0.000000
1.715000,0.150000,0.000000,0.000000,64.673472,132.785740,149.889284,-0.059675,-0.058064,-0.058064,0.000000
1.720000,0.150000,0.000000,0.000000,64.670228,132.791407,149.887264,-0.060648,-0.059064,-0.059064,0.000000
1.725000,0.150000,0.000000,0.000000,64.667090,132.797086,149.885279,-0.061604,-0.060048,-0.060048,0.000000
1.730000,0.150000,0.000000,0.000000,64.664057,132.802774,149.883328,-0.062542,-0.061014,-0.061014,0.000000
1.735000,0.150000,0.000000,0.000000,64.661129,132.808471,149.881411,-0.063464,-0.061964,-0.061964,0.000000
1.740000,0.150000,0.000000,0.000000,64.658306,132.814174,149.879529,-0.064368,-0.062896,-0.062896,0.000000
1.745000,0.150000,0.000000,0.000000,64.655587,132.819882,149.877681,-0.001585,-0.063811,-0.063811,0.000000
1.750000,0.150000,0.000000,0.000000,64.685180,132.811665,149.885047,-0.003160,-0.037760,-0.037760,0.000000
1.755000,0.150000,0.000000,0.000000,64.780299,132.774419,149.913705,-0.004725,-0.010261,-0.010261,0.000000
1.760000,0.150000,0.000000,0.000000,64.868229,132.738810,149.944340,-0.006280,-0.001540,-0.001540,0.000000
1.765000,0.150000,0.000000,0.000000,64.915275,132.719709,149.964816,-0.007825,-0.002782,-0.002782,0.000000
1.770000,0.150000,0.000000,0.000000,64.930295,132.713910,149.975131,-0.009359,-0.005939,-0.005939,0.000000
1.775000,0.150000,0.000000,0.000000,64.930150,132.714538,149.979181,-0.010882,-0.008367,-0.008367,0.000000
1.780000,0.150000,0.000000,0.000000,64.925069,132.717345,149.980075,-0.012394,-0.010079,-0.010079,0.000000
1.785000,0.150000,0.000000,0.000000,64.918862,132.720733,149.979410,-0.013895,-0.011539,-0.011539,0.000000
1.790000,0.150000,0.000000,0.000000,64.912402,132.724337,149.977880,-0.015384,-0.012986,-0.012986,0.000000
1.795000,0.150000,0.000000,0.000000,64.905798,132.728111,149.975811,-0.016862,-0.014460,-0.014460,0.000000
1.800000,0.150000,0.000000,0.000000,64.899102,132.732036,149.973401,-0.018328,-0.015945,-0.015945,0.000000
1.805000,0.150000,0.000000,0.000000,64.892391,132.736080,149.970785,-0.019782,-0.017421,-0.017421,0.000000
1.810000,0.150000,0.000000,0.000000,64.885726,132.740214,149.968054,-0.021224,-0.018885,-0.018885,0.000000
1.815000,0.150000,0.000000,0.000000,64.879144,132.744424,149.965264,-0.022654,-0.020335,-0.020335,0.000000
1.820000,0.150000,0.000000,0.000000,64.872657,132.748700,149.962448,-0.024071,-0.021772,-0.021772,0.000000
1.825000,0.150000,0.000000,0.000000,64.866271,132.753040,149.959628,-0.025475,-0.023196,-0.023196,0.000000
1.830000,0.150000,0.000000,0.000000,64.859988,132.757442,149.956816,-0.026866,-0.024608,-0.024608,0.000000
1.835000,0.150000,0.000000,0.000000,64.853808,132.761902,149.954018,-0.028244,-0.026007,-0.026007,0.000000
1.840000,0.150000,0.000000,0.000000,64.847732,132.766419,149.951240,-0.029609,-0.027394,-0.027394,0.000000
1.845000,0.150000,0.000000,0.000000,64.841760,132.770991,149.948484,-0.030961,-0.028767,-0.028767,0.000000
1.850000,0.150000,0.000000,0.000000,64.835892,132.775616,149.945752,-0.032299,-0.030127,-0.030127,0.000000
1.855000,0.150000,0.000000,0.000000,64.830129,132.780293,149.943047,-0.033623,-0.031473,-0.031473,0.000000
1.860000,0.150000,0.000000,0.000000,64.824471,132.785019,149.940368,-0.034933,-0.032806,-0.032806,0.000000
1.865000,0.150000,0.000000,0.000000,64.818917,132.789792,149.937716,-0.036230,-0.034125,-0.034125,0.000000
1.870000,0.150000,0.000000,0.000000,64.813468,132.794612,149.935092,-0.037512,-0.035430,-0.035430,0.000000
1.875000,0.150000,0.000000,0.000000,64.808123,132.799475,149.932497,-0.038780,-0.036721,-0.036721,0.000000
1.880000,0.150000,0.000000,0.000000,64.802883,132.804380,149.929929,-0.040034,-0.037998,-0.037998,0.000000
1.885000,0.150000,0.000000,0.000000,64.797747,132.809326,149.927391,-0.041272,-0.039260,-0.039260,0.000000
1.890000,0.150000,0.000000,0.000000,64.792716,132.814310,149.924882,-0.042497,-0.040508,-0.040508,0.000000
1.895000,0.150000,0.000000,0.000000,64.787789,132.819331,149.922403,-0.043706,-0.041742,-0.041742,0.000000
1.900000,0.150000,0.000000,0.000000,64.782966,132.824387,149.919953,-0.044900,-0.042960,-0.042960,0.000000
1.905000,0.150000,0.000000,0.000000,64.778248,132.829476,149.917534,-0.046080,-0.044164,-0.044164,0.000000
1.910000,0.150000,0.000000,0.000000,64.773633,132.834597,149.915144,-0.047244,-0.045352,-0.045352,0.000000
1.915000,0.150000,0.000000,0.000000,64.769122,132.839747,149.912785,-0.048393,-0.046526,-0.046526,0.000000
1.920000,0.150000,0.000000,0.000000,64.764714,132.844925,149.910457,-0.049526,-0.047684,-0.047684,0.000000
1.925000,0.150000,0.000000,0.000000,64.760410,132.850129,149.908160,-0.050644,-0.048827,-0.048827,0.000000
1.930000,0.150000,0.000000,0.000000,64.756209,132.855357,149.905893,-0.051746,-0.049955,-0.049955,0.000000
1.935000,0.150000,0.000000,0.000000,64.752111,132.860608,149.903658,-0.052833,-0.051066,-0.051066,0.000000
1.940000,0.150000,0.000000,0.000000,64.748116,132.865880,149.901455,-0.053903,-0.052163,-0.052163,0.000000
1.945000,0.150000,0.000000,0.000000,64.744223,132.871171,149.899283,-0.054958,-0.053243,-0.053243,0.000000
1.950000,0.150000,0.000000,0.000000,64.740433,132.876480,149.897143,-0.055997,-0.054308,-0.054308,0.000000
1.955000,0.150000,0.000000,0.000000,64.736744,132.881805,149.895035,-0.057019,-0.055356,-0.055356,0.000000
1.960000,0.150000,0.000000,0.000000,64.733157,132.887144,149.892960,-0.058025,-0.056389,-0.056389,0.000000
1.965000,0.150000,0.000000,0.000000,64.729672,132.892495,149.890916,-0.059015,-0.057405,-0.057405,0.000000
1.970000,0.150000,0.000000,0.000000,64.726287,132.897858,149.888906,-0.059989,-0.058405,-0.058405,0.000000
1.975000,0.150000,0.000000,0.000000,64.723004,132.903230,149.886927,-0.060946,-0.059389,-0.059389,0.000000
1.980000,0.150000,0.000000,0.000000,64.719820,132.908611,149.884982,-0.061887,-0.060356,-0.060356,0.000000
1.985000,0.150000,0.000000,0.000000,64.716737,132.913997,149.883070,-0.062811,-0.061307,-0.061307,0.000000
1.990000,0.150000,0.000000,0.000000,64.713754,132.919388,149.881190,-0.063719,-0.062242,-0.062242,0.000000
1.995000,0.150000,0.000000,0.000000,64.710870,132.924783,149.879344,-0.001571,-0.063160,-0.063160,0.000000
2.000000,0.150000,0.000000,0.000000,64.739991,132.916437,149.886591,-0.003132,-0.037379,-0.037379,0.000000
2.005000,0.150000,0.000000,0.000000,64.834048,132.879491,149.914856,-0.004684,-0.010161,-0.010161,0.000000
2.010000,0.150000,0.000000,0.000000,64.921043,132.844237,149.945078,-0.006225,-0.001530,-0.001530,0.000000
2.015000,0.150000,0.000000,0.000000,64.967587,132.825331,149.965277,-0.007757,-0.002761,-0.002761,0.000000
2.020000,0.150000,0.000000,0.000000,64.982431,132.819578,149.975451,-0.009278,-0.005889,-0.005889,0.000000
2.025000,0.150000,0.000000,0.000000,64.982260,132.820174,149.979442,-0.010789,-0.008294,-0.008294,0.000000
2.030000,0.150000,0.000000,0.000000,64.977199,132.822916,149.980318,-0.012289,-0.009992,-0.009992,0.000000
2.035000,0.150000,0.000000,0.000000,64.971019,132.826229,149.979656,-0.013778,-0.011441,-0.011441,0.000000
2.040000,0.150000,0.000000,0.000000,64.964586,132.829749,149.978141,-0.015255,-0.012875,-0.012875,0.000000
2.045000,0.150000,0.000000,0.000000,64.958006,132.833432,149.976093,-0.016722,-0.014339,-0.014339,0.000000
2.050000,0.150000,0.000000,0.000000,64.951331,132.837258,149.973708,-0.018177,-0.015811,-0.015811,0.000000
2.055000,0.150000,0.000000,0.000000,64.944637,132.841195,149.971120,-0.019620,-0.017277,-0.017277,0.000000
2.060000,0.150000,0.000000,0.000000,64.937986,132.845217,149.968417,-0.021052,-0.018729,-0.018729,0.000000
2.065000,0.150000,0.000000,0.000000,64.931411,132.849307,149.965656,-0.022471,-0.020168,-0.020168,0.000000
2.070000,0.150000,0.000000,0.000000,64.924928,132.853458,149.962870,-0.023878,-0.021595,-0.021595,0.000000
2.075000,0.150000,0.000000,0.000000,64.918541,132.857666,149.960079,-0.025272,-0.023010,-0.023010,0.000000
2.080000,0.150000,0.000000,0.000000,64.912252,132.861930,149.957295,-0.026655,-0.024412,-0.024412,0.000000
2.085000,0.150000,0.000000,0.000000,64.906061,132.866246,149.954525,-0.028024,-0.025802,-0.025802,0.000000
2.090000,0.150000,0.000000,0.000000,64.899969,132.870613,149.951774,-0.029380,-0.027179,-0.027179,0.000000
