t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.260000,0.150000,0.066605,0.061622,13.973915,28.338239,146.096419,0.703622,0.706597,0.706597,0.000000
1.265000,0.150000,0.066913,0.061406,14.002805,28.410376,146.106943,0.701782,0.704756,0.704756,0.000000
1.270000,0.150000,0.067219,0.061161,14.039753,28.475608,146.117433,0.699954,0.702918,0.702918,0.000000
1.275000,0.150000,0.067525,0.061204,14.069891,28.542613,146.127902,0.698124,0.701084,0.701084,0.000000
1.280000,0.150000,0.067830,0.060856,14.100416,28.607243,146.138316,0.696299,0.699254,0.699254,0.000000
1.285000,0.150000,0.068134,0.060833,14.133407,28.668403,146.148716,0.694480,0.697426,0.697426,0.000000
1.290000,0.150000,0.068438,0.060667,14.159950,28.731293,146.159073,0.692660,0.695604,0.695604,0.000000
1.295000,0.150000,0.068741,0.060435,14.191229,28.789476,146.169394,0.690849,0.693784,0.693784,0.000000
1.300000,0.150000,0.069043,0.060418,14.218635,28.848036,146.179695,0.689038,0.691968,0.691968,0.000000
1.305000,0.150000,0.069344,0.060148,14.245311,28.905163,146.189949,0.687232,0.690157,0.690157,0.000000
1.310000,0.150000,0.069645,0.060063,14.273974,28.959355,146.200183,0.685431,0.688348,0.688348,0.000000
1.315000,0.150000,0.069945,0.059923,14.298165,29.014418,146.210381,0.683631,0.686544,0.686544,0.000000
1.320000,0.150000,0.070244,0.059708,14.324963,29.066259,146.220545,0.681837,0.684743,0.684743,0.000000
1.325000,0.150000,0.070542,0.059647,14.349645,29.117707,146.230687,0.680046,0.682945,0.682945,0.000000
1.330000,0.150000,0.070840,0.059428,14.373150,29.168236,146.240790,0.678257,0.681152,0.681152,0.000000
1.335000,0.150000,0.071137,0.059308,14.398122,29.216354,146.250868,0.676475,0.679362,0.679362,0.000000
1.340000,0.150000,0.071433,0.059178,14.420045,29.264756,146.260916,0.674694,0.677576,0.677576,0.000000
1.345000,0.150000,0.071729,0.058979,14.443239,29.310930,146.270930,0.672918,0.675794,0.675794,0.000000
1.350000,0.150000,0.072023,0.058888,14.465332,29.356332,146.280922,0.671145,0.674015,0.674015,0.000000
1.355000,0.150000,0.072317,0.058701,14.486170,29.401077,146.290879,0.669376,0.672241,0.672241,0.000000
1.360000,0.150000,0.072610,0.058562,14.507998,29.443884,146.300811,0.667612,0.670469,0.670469,0.000000
1.365000,0.150000,0.072903,0.058435,14.527782,29.486586,146.310715,0.665850,0.668702,0.668702,0.000000
1.370000,0.150000,0.073195,0.058251,14.548032,29.527724,146.320588,0.664092,0.666938,0.666938,0.000000
1.375000,0.150000,0.073485,0.058139,14.567736,29.567943,146.330437,0.662338,0.665178,0.665178,0.000000
1.380000,0.150000,0.073776,0.057972,14.586289,29.607629,146.340255,0.660587,0.663422,0.663422,0.000000
1.385000,0.150000,0.074065,0.057824,14.605440,29.645777,146.350047,0.658841,0.661669,0.661669,0.000000
1.390000,0.150000,0.074354,0.057696,14.623240,29.683581,146.359814,0.657098,0.659920,0.659920,0.000000
1.395000,0.150000,0.074642,0.057525,14.641047,29.720257,146.369551,0.655359,0.658175,0.658175,0.000000
1.400000,0.150000,0.074929,0.057398,14.658590,29.756003,146.379264,0.653623,0.656433,0.656433,0.000000
1.405000,0.150000,0.075216,0.057244,14.675160,29.791268,146.388948,0.651891,0.654696,0.654696,0.000000
1.410000,0.150000,0.075502,0.057093,14.692027,29.825319,146.398607,0.650163,0.652961,0.652961,0.000000
1.415000,0.150000,0.075787,0.056962,14.708010,29.858896,146.408241,0.648439,0.651231,0.651231,0.000000
1.420000,0.150000,0.076071,0.056800,14.723763,29.891628,146.417848,0.646718,0.649504,0.649504,0.000000
1.425000,0.150000,0.076355,0.056666,14.739375,29.923491,146.427430,0.645001,0.647781,0.647781,0.000000
1.430000,0.150000,0.076638,0.056519,14.754206,29.954893,146.436987,0.643288,0.646062,0.646062,0.000000
1.435000,0.150000,0.076920,0.056368,14.769120,29.985337,146.446518,0.641578,0.644346,0.644346,0.000000
1.440000,0.150000,0.077202,0.056233,14.783455,30.015250,146.456024,0.639872,0.642634,0.642634,0.000000
1.445000,0.150000,0.077483,0.056080,14.797459,30.044502,146.465505,0.638170,0.640926,0.640926,0.000000
1.450000,0.150000,0.077763,0.055940,14.811361,30.072977,146.474962,0.636471,0.639221,0.639221,0.000000
1.455000,0.150000,0.078042,0.055797,14.824657,30.101003,146.484394,0.634776,0.637520,0.637520,0.000000
1.460000,0.150000,0.078321,0.055648,14.837895,30.128267,146.493801,0.633085,0.635823,0.635823,0.000000
1.465000,0.150000,0.078598,0.055511,14.850746,30.154992,146.503185,0.631397,0.634129,0.634129,0.000000
1.470000,0.150000,0.078876,0.055363,14.863244,30.181175,146.512544,0.629713,0.632440,0.632440,0.000000
1.475000,0.150000,0.079152,0.055221,14.875640,30.206683,146.521880,0.628033,0.630753,0.630753,0.000000
1.480000,0.150000,0.079428,0.055081,14.887575,30.231756,146.531191,0.626356,0.629071,0.629071,0.000000
1.485000,0.150000,0.079703,0.054934,14.899369,30.256213,146.540479,0.624683,0.627392,0.627392,0.000000
1.490000,0.150000,0.079977,0.054796,14.910892,30.280153,146.549744,0.623013,0.625716,0.625716,0.000000
1.495000,0.150000,0.080251,0.054651,14.922082,30.303633,146.558985,0.621347,0.624045,0.624045,0.000000
1.500000,0.150000,0.080524,0.054509,14.933156,30.326534,146.568202,0.619685,0.622377,0.622377,0.000000
1.505000,0.150000,0.080796,0.054370,14.943881,30.349017,146.577397,0.618027,0.620712,0.620712,0.000000
1.510000,0.150000,0.081067,0.054225,14.954424,30.370995,146.586569,0.616372,0.619051,0.619051,0.000000
1.515000,0.150000,0.081338,0.054086,14.964764,30.392497,146.595718,0.614721,0.617394,0.617394,0.000000
1.520000,0.150000,0.081608,0.053944,14.974809,30.413593,146.604844,0.613073,0.615741,0.615741,0.000000
1.525000,0.150000,0.081878,0.053803,14.984725,30.434196,146.613948,0.611429,0.614091,0.614091,0.000000
1.530000,0.150000,0.082146,0.053664,14.994373,30.454407,146.623029,0.609788,0.612445,0.612445,0.000000
1.535000,0.150000,0.082414,0.053522,15.003827,30.474194,146.632088,0.608152,0.610802,0.610802,0.000000
1.540000,0.150000,0.082682,0.053383,15.013116,30.493551,146.641124,0.606518,0.609163,0.609163,0.000000
1.545000,0.150000,0.082948,0.053244,15.022155,30.512546,146.650138,0.604889,0.607527,0.607527,0.000000
1.550000,0.150000,0.083214,0.053103,15.031054,30.531122,146.659130,0.603263,0.605896,0.605896,0.000000
1.555000,0.150000,0.083479,0.052965,15.039745,30.549334,146.668101,0.601640,0.604267,0.604267,0.000000
1.560000,0.150000,0.083744,0.052825,15.048247,30.567182,146.677049,0.600021,0.602643,0.602643,0.000000
1.565000,0.150000,0.084007,0.052687,15.056605,30.584650,146.685976,0.598406,0.601021,0.601021,0.000000
1.570000,0.150000,0.084271,0.052549,15.064753,30.601791,146.694881,0.596794,0.599404,0.599404,0.000000
1.575000,0.150000,0.084533,0.052410,15.072761,30.618572,146.703764,0.595186,0.597790,0.597790,0.000000
1.580000,0.150000,0.084795,0.052273,15.080600,30.635022,146.712626,0.593581,0.596180,0.596180,0.000000
1.585000,0.150000,0.085056,0.052135,15.088265,30.651155,146.721467,0.591980,0.594573,0.594573,0.000000
1.590000,0.150000,0.085316,0.051997,15.095799,30.666954,146.730286,0.590383,0.592970,0.592970,0.000000
1.595000,0.150000,0.085576,0.051861,15.103159,30.682456,146.739085,0.588789,0.591370,0.591370,0.000000
1.600000,0.150000,0.085835,0.051723,15.110381,30.697648,146.747862,0.587198,0.589774,0.589774,0.000000
1.605000,0.150000,0.086093,0.051587,15.117463,30.712541,146.756618,0.585612,0.588181,0.588181,0.000000
1.610000,0.150000,0.086350,0.051450,15.124390,30.727154,146.765353,0.584028,0.586592,0.586592,0.000000
1.615000,0.150000,0.086607,0.051314,15.131195,30.741475,146.774067,0.582448,0.585006,0.585006,0.000000
1.620000,0.150000,0.086864,0.051179,15.137855,30.755527,146.782761,0.580872,0.583424,0.583424,0.000000
1.625000,0.150000,0.087119,0.051043,15.144385,30.769310,146.791434,0.579299,0.581846,0.581846,0.000000
1.630000,0.150000,0.087374,0.050907,15.150794,30.782825,146.800086,0.577730,0.580271,0.580271,0.000000
1.635000,0.150000,0.087628,0.050772,15.157067,30.796091,146.808718,0.576164,0.578699,0.578699,0.000000
1.640000,0.150000,0.087882,0.050637,15.163228,30.809100,146.817329,0.574602,0.577131,0.577131,0.000000
1.645000,0.150000,0.088135,0.050503,15.169265,30.821868,146.825920,0.573043,0.575567,0.575567,0.000000
1.650000,0.150000,0.088387,0.050369,15.175183,30.834399,146.834490,0.571488,0.574006,0.574006,0.000000
1.655000,0.150000,0.088638,0.050235,15.180994,30.846692,146.843041,0.569936,0.572449,0.572449,0.000000
1.660000,0.150000,0.088889,0.050101,15.186687,30.858761,146.851571,0.568387,0.570895,0.570895,0.000000
1.665000,0.150000,0.089139,0.049967,15.192276,30.870606,146.860081,0.566842,0.569344,0.569344,0.000000
1.670000,0.150000,0.089389,0.049834,15.197758,30.882233,146.868572,0.565301,0.567797,0.567797,0.000000
1.675000,0.150000,0.089638,0.049701,15.203134,30.893651,146.877042,0.563763,0.566253,0.566253,0.000000
1.680000,0.150000,0.089886,0.049568,15.208414,30.904857,146.885492,0.562229,0.564713,0.564713,0.000000
1.685000,0.150000,0.090133,0.049436,15.213591,30.915864,146.893923,0.560697,0.563177,0.563177,0.000000
1.690000,0.150000,0.090380,0.049304,15.218672,30.926672,146.902333,0.559170,0.561643,0.561643,0.000000
1.695000,0.150000,0.090626,0.049172,15.223661,30.937285,146.910725,0.557646,0.560114,0.560114,0.000000
1.700000,0.150000,0.090872,0.049040,15.228555,30.947712,146.919096,0.556125,0.558587,0.558587,0.000000
1.705000,0.150000,0.091117,0.048909,15.233362,30.957952,146.927448,0.554607,0.557064,0.557064,0.000000
1.710000,0.150000,0.091361,0.048778,15.238079,30.968012,146.935781,0.553093,0.555545,0.555545,0.000000
1.715000,0.150000,0.091605,0.048647,15.242709,30.977896,146.944094,0.551583,0.554029,0.554029,0.000000
1.720000,0.150000,0.091847,0.048517,15.247258,30.987606,146.952387,0.550076,0.552516,0.552516,0.000000
1.725000,0.150000,0.092090,0.048386,15.251722,30.997150,146.960662,0.548572,0.551007,0.551007,0.000000
1.730000,0.150000,0.092331,0.048256,15.256108,31.006527,146.968917,0.547072,0.549501,0.549501,0.000000
1.735000,0.150000,0.092572,0.048126,15.260415,31.015744,146.977153,0.545575,0.547999,0.547999,0.000000
1.740000,0.150000,0.092813,0.047997,15.264644,31.024803,146.985370,0.544081,0.546500,0.546500,0.000000
1.745000,0.150000,0.093052,0.047868,15.268800,31.033708,146.993567,0.542591,0.545004,0.545004,0.000000
1.750000,0.150000,0.093291,0.047739,15.272881,31.042463,147.001746,0.541104,0.543512,0.543512,0.000000
1.755000,0.150000,0.093530,0.047610,15.276892,31.051070,147.009906,0.539621,0.542023,0.542023,0.000000
1.760000,0.150000,0.093767,0.047482,15.280832,31.059533,147.018047,0.538141,0.540537,0.540537,0.000000
1.765000,0.150000,0.094004,0.047353,15.284703,31.067856,147.026168,0.536664,0.539055,0.539055,0.000000
1.770000,0.150000,0.094241,0.047226,15.288508,31.076041,147.034272,0.535190,0.537576,0.537576,0.000000
1.775000,0.150000,0.094477,0.047098,15.292247,31.084091,147.042356,0.533720,0.536101,0.536101,0.000000
1.780000,0.150000,0.094712,0.046971,15.295922,31.092010,147.050422,0.532254,0.534629,0.534629,0.000000
1.785000,0.150000,0.094946,0.046844,15.299535,31.099799,147.058469,0.530790,0.533160,0.533160,0.000000
1.790000,0.150000,0.095180,0.046717,15.303085,31.107463,147.066497,0.529330,0.531694,0.531694,0.000000
1.795000,0.150000,0.095414,0.046590,15.306577,31.115004,147.074507,0.527874,0.530232,0.530232,0.000000
1.800000,0.150000,0.095646,0.046464,15.310009,31.122423,147.082499,0.526420,0.528774,0.528774,0.000000
1.805000,0.150000,0.095878,0.046338,15.313384,31.129725,147.090472,0.524970,0.527318,0.527318,0.000000
1.810000,0.150000,0.096110,0.046212,15.316704,31.136911,147.098426,0.523523,0.525866,0.525866,0.000000
1.815000,0.150000,0.096340,0.046087,15.319968,31.143984,147.106363,0.522080,0.524417,0.524417,0.000000
1.820000,0.150000,0.096570,0.045961,15.323178,31.150947,147.114281,0.520639,0.522971,0.522971,0.000000
1.825000,0.150000,0.096800,0.045836,15.326336,31.157801,147.122180,0.519202,0.521529,0.521529,0.000000
1.830000,0.150000,0.097029,0.045712,15.329442,31.164550,147.130062,0.517769,0.520090,0.520090,0.000000
1.835000,0.150000,0.097257,0.045587,15.332499,31.171195,147.137925,0.516338,0.518654,0.518654,0.000000
1.840000,0.150000,0.097485,0.045463,15.335505,31.177738,147.145770,0.514911,0.517222,0.517222,0.000000
1.845000,0.150000,0.097712,0.045339,15.338464,31.184182,147.153598,0.513487,0.515793,0.515793,0.000000
1.850000,0.150000,0.097938,0.045216,15.341376,31.190529,147.161407,0.512067,0.514367,0.514367,0.000000
1.855000,0.150000,0.098164,0.045092,15.344241,31.196780,147.169198,0.510649,0.512944,0.512944,0.000000
1.860000,0.150000,0.098389,0.044969,15.347061,31.202939,147.176971,0.509235,0.511525,0.511525,0.000000
1.865000,0.150000,0.098614,0.044846,15.349837,31.209006,147.184727,0.507824,0.510109,0.510109,0.000000
1.870000,0.150000,0.098837,0.044724,15.352569,31.214984,147.192464,0.506417,0.508696,0.508696,0.000000
1.875000,0.150000,0.099061,0.044601,15.355259,31.220874,147.200184,0.505012,0.507286,0.507286,0.000000
1.880000,0.150000,0.099283,0.044479,15.357908,31.226679,147.207886,0.503611,0.505880,0.505880,0.000000
1.885000,0.150000,0.099506,0.044358,15.360516,31.232399,147.215570,0.502213,0.504477,0.504477,0.000000
1.890000,0.150000,0.099727,0.044236,15.363084,31.238038,147.223237,0.500818,0.503077,0.503077,0.000000
1.895000,0.150000,0.099948,0.044115,15.365613,31.243596,147.230886,0.499426,0.501680,0.501680,0.000000
1.900000,0.150000,0.100168,0.043994,15.368104,31.249075,147.238517,0.498038,0.500286,0.500286,0.000000
1.905000,0.150000,0.100388,0.043873,15.370558,31.254477,147.246131,0.496653,0.498896,0.498896,0.000000
1.910000,0.150000,0.100607,0.043753,15.372975,31.259803,147.253727,0.495271,0.497508,0.497508,0.000000
1.915000,0.150000,0.100825,0.043632,15.375356,31.265056,147.261306,0.493892,0.496124,0.496124,0.000000
1.920000,0.150000,0.101043,0.043512,15.377702,31.270235,147.268868,0.492516,0.494744,0.494744,0.000000
1.925000,0.150000,0.101261,0.043393,15.380013,31.275344,147.276412,0.491143,0.493366,0.493366,0.000000
1.930000,0.150000,0.101477,0.043273,15.382291,31.280382,147.283939,0.489774,0.491991,0.491991,0.000000
1.935000,0.150000,0.101693,0.043154,15.384536,31.285353,147.291448,0.488408,0.490620,0.490620,0.000000
1.940000,0.150000,0.101909,0.043035,15.386748,31.290256,147.298941,0.487045,0.489252,0.489252,0.000000
1.945000,0.150000,0.102124,0.042917,15.388929,31.295094,147.306416,0.485685,0.487887,0.487887,0.000000
1.950000,0.150000,0.102338,0.042798,15.391079,31.299868,147.313874,0.484328,0.486525,0.486525,0.000000
1.955000,0.150000,0.102552,0.042680,15.393198,31.304578,147.321314,0.482974,0.485166,0.485166,0.000000
1.960000,0.150000,0.102765,0.042562,15.395287,31.309227,147.328738,0.481624,0.483810,0.483810,0.000000
1.965000,0.150000,0.102977,0.042445,15.397348,31.313815,147.336145,0.480276,0.482458,0.482458,0.000000
1.970000,0.150000,0.103189,0.042327,15.399379,31.318344,147.343534,0.478932,0.481109,0.481109,0.000000
1.975000,0.150000,0.103401,0.042210,15.401382,31.322814,147.350907,0.477590,0.479762,0.479762,0.000000
1.980000,0.150000,0.103611,0.042093,15.403358,31.327228,147.358263,0.476252,0.478419,0.478419,0.000000
1.985000,0.150000,0.103821,0.041977,15.405307,31.331585,147.365601,0.474917,0.477079,0.477079,0.000000
1.990000,0.150000,0.104031,0.041861,15.407229,31.335888,147.372923,0.473585,0.475742,0.475742,0.000000
1.995000,0.150000,0.104240,0.041745,15.409126,31.340137,147.380228,0.472256,0.474408,0.474408,0.000000
2.000000,0.150000,0.104448,0.041629,15.410997,31.344333,147.387517,0.470931,0.473077,0.473077,0.000000
2.005000,0.150000,0.104656,0.041513,15.412843,31.348477,147.394788,0.469608,0.471750,0.471750,0.000000
2.010000,0.150000,0.104864,0.041398,15.414665,31.352571,147.402043,0.468288,0.470425,0.470425,0.000000
2.015000,0.150000,0.105070,0.041283,15.416462,31.356614,147.409281,0.466971,0.469103,0.469103,0.000000
2.020000,0.150000,0.105276,0.041168,15.418237,31.360609,147.416502,0.465658,0.467785,0.467785,0.000000
2.025000,0.150000,0.105482,0.041054,15.419988,31.364556,147.423707,0.464347,0.466469,0.466469,0.000000
2.030000,0.150000,0.105687,0.040939,15.421716,31.368456,147.430896,0.463040,0.465157,0.465157,0.000000
2.035000,0.150000,0.105891,0.040825,15.423422,31.372310,147.438067,0.461735,0.463848,0.463848,0.000000
2.040000,0.150000,0.106095,0.040712,15.425107,31.376118,147.445223,0.460434,0.462541,0.462541,0.000000
2.045000,0.150000,0.106299,0.040598,15.426770,31.379882,147.452362,0.459135,0.461238,0.461238,0.000000
2.050000,0.150000,0.106501,0.040485,15.428412,31.383603,147.459484,0.457840,0.459938,0.459938,0.000000
2.055000,0.150000,0.106703,0.040372,15.430034,31.387280,147.466590,0.456548,0.458640,0.458640,0.000000
2.060000,0.150000,0.106905,0.040259,15.431636,31.390916,147.473680,0.455258,0.457346,0.457346,0.000000
2.065000,0.150000,0.107106,0.040147,15.433217,31.394511,147.480753,0.453972,0.456055,0.456055,0.000000
2.070000,0.150000,0.107306,0.040034,15.434780,31.398065,147.487810,0.452688,0.454766,0.454766,0.000000
2.075000,0.150000,0.107506,0.039922,15.436323,31.401579,147.494851,0.451408,0.453481,0.453481,0.000000
2.080000,0.150000,0.107706,0.039811,15.437848,31.405054,147.501875,0.450130,0.452199,0.452199,0.000000
2.085000,0.150000,0.107904,0.039699,15.439354,31.408491,147.508884,0.448856,0.450920,0.450920,0.000000
2.090000,0.150000,0.108103,0.039588,15.440843,31.411891,147.515876,0.447584,0.449643,0.449643,0.000000
2.095000,0.150000,0.108300,0.039477,15.442313,31.415254,147.522852,0.446316,0.448370,0.448370,0.000000
2.100000,0.150000,0.108497,0.039366,15.443767,31.418580,147.529812,0.445050,0.447100,0.447100,0.000000
2.105000,0.150000,0.108694,0.039256,15.445203,31.421871,147.536756,0.443788,0.445832,0.445832,0.000000
2.110000,0.150000,0.108890,0.039146,15.446622,31.425127,147.543684,0.442528,0.444568,0.444568,0.000000
2.115000,0.150000,0.109085,0.039036,15.448026,31.428348,147.550596,0.441271,0.443306,0.443306,0.000000
2.120000,0.150000,0.109280,0.038926,15.449413,31.431536,147.557492,0.440017,0.442048,0.442048,0.000000
2.125000,0.150000,0.109475,0.038816,15.450784,31.434691,147.564372,0.438766,0.440792,0.440792,0.000000
2.130000,0.150000,0.109668,0.038707,15.452140,31.437813,147.571237,0.437518,0.439539,0.439539,0.000000
2.135000,0.150000,0.109862,0.038598,15.453480,31.440903,147.578085,0.436273,0.438289,0.438289,0.000000
2.140000,0.150000,0.110054,0.038489,15.454806,31.443962,147.584918,0.435031,0.437043,0.437043,0.000000
2.145000,0.150000,0.110247,0.038381,15.456117,31.446990,147.591735,0.433792,0.435799,0.435799,0.000000
2.150000,0.150000,0.110438,0.038273,15.457413,31.449988,147.598536,0.432556,0.434558,0.434558,0.000000
2.155000,0.150000,0.110629,0.038165,15.458695,31.452956,147.605321,0.431322,0.433319,0.433319,0.000000
2.160000,0.150000,0.110820,0.038057,15.459963,31.455895,147.612091,0.430092,0.432084,0.432084,0.000000
2.165000,0.150000,0.111010,0.037949,15.461218,31.458805,147.618845,0.428864,0.430852,0.430852,0.000000
2.170000,0.150000,0.111199,0.037842,15.462459,31.461686,147.625583,0.427639,0.429622,0.429622,0.000000
2.175000,0.150000,0.111388,0.037735,15.463687,31.464540,147.632306,0.426417,0.428396,0.428396,0.000000
2.180000,0.150000,0.111577,0.037628,15.464902,31.467367,147.639014,0.425198,0.427172,0.427172,0.000000
