t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.790000,0.200000,0.128002,0.010635,15.077910,30.763183,149.333111,0.120465,0.120436,0.120436,0.000000
3.795000,0.200000,0.128055,0.010637,15.080448,30.768360,149.333018,0.120483,0.120454,0.120454,0.000000
3.800000,0.200000,0.128108,0.010639,15.082975,30.773516,149.332925,0.120501,0.120472,0.120472,0.000000
3.805000,0.200000,0.128161,0.010641,15.085492,30.778652,149.332833,0.120518,0.120490,0.120490,0.000000
3.810000,0.200000,0.128215,0.010642,15.087999,30.783768,149.332740,0.120536,0.120507,0.120507,0.000000
3.815000,0.200000,0.128268,0.010644,15.090497,30.788864,149.332649,0.120553,0.120525,0.120525,0.000000
3.820000,0.200000,0.128321,0.010646,15.092984,30.793939,149.332557,0.120571,0.120543,0.120543,0.000000
3.825000,0.200000,0.128374,0.010647,15.095462,30.798994,149.332466,0.120588,0.120560,0.120560,0.000000
3.830000,0.200000,0.128427,0.010649,15.097929,30.804030,149.332375,0.120606,0.120578,0.120578,0.000000
3.835000,0.200000,0.128481,0.010651,15.100387,30.809045,149.332284,0.120623,0.120595,0.120595,0.000000
3.840000,0.200000,0.128534,0.010652,15.102836,30.814040,149.332194,0.120640,0.120612,0.120612,0.000000
3.845000,0.200000,0.128587,0.010654,15.105274,30.819016,149.332104,0.120657,0.120630,0.120630,0.000000
3.850000,0.200000,0.128640,0.010656,15.107703,30.823972,149.332015,0.120674,0.120647,0.120647,0.000000
3.855000,0.200000,0.128694,0.010657,15.110122,30.828908,149.331925,0.120691,0.120664,0.120664,0.000000
3.860000,0.200000,0.128747,0.010659,15.112532,30.833825,149.331836,0.120708,0.120681,0.120681,0.000000
3.865000,0.200000,0.128800,0.010661,15.114932,30.838722,149.331748,0.120725,0.120698,0.120698,0.000000
3.870000,0.200000,0.128854,0.010662,15.117323,30.843600,149.331659,0.120742,0.120715,0.120715,0.000000
3.875000,0.200000,0.128907,0.010664,15.119704,30.848458,149.331571,0.120759,0.120732,0.120732,0.000000
3.880000,0.200000,0.128960,0.010666,15.122076,30.853298,149.331484,0.120776,0.120749,0.120749,0.000000
3.885000,0.200000,0.129014,0.010667,15.124438,30.858118,149.331396,0.120792,0.120765,0.120765,0.000000
3.890000,0.200000,0.129067,0.010669,15.126791,30.862918,149.331309,0.120809,0.120782,0.120782,0.000000
3.895000,0.200000,0.129120,0.010671,15.129134,30.867700,149.331223,0.120826,0.120799,0.120799,0.000000
3.900000,0.200000,0.129174,0.010672,15.131469,30.872463,149.331136,0.120842,0.120815,0.120815,0.000000
3.905000,0.200000,0.129227,0.010674,15.133794,30.877207,149.331050,0.120858,0.120832,0.120832,0.000000
3.910000,0.200000,0.129280,0.010675,15.136109,30.881932,149.330964,0.120875,0.120848,0.120848,0.000000
3.915000,0.200000,0.129334,0.010677,15.138416,30.886638,149.330879,0.120891,0.120865,0.120865,0.000000
3.920000,0.200000,0.129387,0.010679,15.140713,30.891325,149.330794,0.120907,0.120881,0.120881,0.000000
3.925000,0.200000,0.129441,0.010680,15.143001,30.895994,149.330709,0.120924,0.120897,0.120897,0.000000
3.930000,0.200000,0.129494,0.010682,15.145281,30.900644,149.330624,0.120940,0.120914,0.120914,0.000000
3.935000,0.200000,0.129547,0.010683,15.147551,30.905276,149.330540,0.120956,0.120930,0.120930,0.000000
3.940000,0.200000,0.129601,0.010685,15.149812,30.909890,149.330456,0.120972,0.120946,0.120946,0.000000
3.945000,0.200000,0.129654,0.010686,15.152064,30.914484,149.330372,0.120988,0.120962,0.120962,0.000000
3.950000,0.200000,0.129708,0.010688,15.154307,30.919061,149.330289,0.121004,0.120978,0.120978,0.000000
3.955000,0.200000,0.129761,0.010689,15.156541,30.923619,149.330206,0.121019,0.120994,0.120994,0.000000
3.960000,0.200000,0.129815,0.010691,15.158766,30.928160,149.330123,0.121035,0.121010,0.121010,0.000000
3.965000,0.200000,0.129868,0.010692,15.160982,30.932682,149.330041,0.121051,0.121025,0.121025,0.000000
3.970000,0.200000,0.129922,0.010694,15.163190,30.937186,149.329959,0.121066,0.121041,0.121041,0.000000
3.975000,0.200000,0.129975,0.010696,15.165388,30.941672,149.329877,0.121082,0.121057,0.121057,0.000000
3.980000,0.200000,0.130028,0.010697,15.167578,30.946140,149.329796,0.121098,0.121072,0.121072,0.000000
3.985000,0.200000,0.130082,0.010699,15.169759,30.950591,149.329715,0.121113,0.121088,0.121088,0.000000
3.990000,0.200000,0.130135,0.010700,15.171932,30.955024,149.329634,0.121128,0.121103,0.121103,0.000000
3.995000,0.200000,0.130189,0.010702,15.174096,30.959439,149.329554,0.121144,0.121119,0.121119,0.000000
4.000000,0.200000,0.130242,0.010703,15.176251,30.963836,149.329474,0.121159,0.121134,0.121134,0.000000
4.005000,0.200000,0.130296,0.010705,15.178397,30.968216,149.329394,0.121174,0.121150,0.121150,0.000000
4.010000,0.200000,0.130350,0.010706,15.180535,30.972578,149.329314,0.121189,0.121165,0.121165,0.000000
4.015000,0.200000,0.130403,0.010707,15.182665,30.976923,149.329235,0.121204,0.121180,0.121180,0.000000
4.020000,0.200000,0.130457,0.010709,15.184786,30.981251,149.329156,0.121219,0.121195,0.121195,0.000000
4.025000,0.200000,0.130510,0.010710,15.186898,30.985561,149.329078,0.121234,0.121210,0.121210,0.000000
4.030000,0.200000,0.130564,0.010712,15.189002,30.989854,149.329000,0.121249,0.121225,0.121225,0.000000
4.035000,0.200000,0.130617,0.010713,15.191098,30.994130,149.328922,0.121264,0.121240,0.121240,0.000000
4.040000,0.200000,0.130671,0.010715,15.193185,30.998389,149.328844,0.121279,0.121255,0.121255,0.000000
4.045000,0.200000,0.130724,0.010716,15.195264,31.002630,149.328767,0.121294,0.121270,0.121270,0.000000
4.050000,0.200000,0.130778,0.010718,15.197335,31.006855,149.328690,0.121308,0.121285,0.121285,0.000000
4.055000,0.200000,0.130832,0.010719,15.199397,31.011063,149.328613,0.121323,0.121299,0.121299,0.000000
4.060000,0.200000,0.130885,0.010720,15.201451,31.015254,149.328537,0.121337,0.121314,0.121314,0.000000
4.065000,0.200000,0.130939,0.010722,15.203497,31.019428,149.328461,0.121352,0.121328,0.121328,0.000000
4.070000,0.200000,0.130992,0.010723,15.205534,31.023586,149.328385,0.121366,0.121343,0.121343,0.000000
4.075000,0.200000,0.131046,0.010725,15.207564,31.027726,149.328310,0.121381,0.121357,0.121357,0.000000
4.080000,0.200000,0.131100,0.010726,15.209585,31.031851,149.328234,0.121395,0.121372,0.121372,0.000000
4.085000,0.200000,0.131153,0.010727,15.211598,31.035958,149.328160,0.121409,0.121386,0.121386,0.000000
4.090000,0.200000,0.131207,0.010729,15.213603,31.040050,149.328085,0.121423,0.121400,0.121400,0.000000
4.095000,0.200000,0.131261,0.010730,15.215601,31.044124,149.328011,0.121438,0.121415,0.121415,0.000000
4.100000,0.200000,0.131314,0.010732,15.217590,31.048183,149.327937,0.121452,0.121429,0.121429,0.000000
4.105000,0.200000,0.131368,0.010733,15.219571,31.052225,149.327864,0.121466,0.121443,0.121443,0.000000
4.110000,0.200000,0.131422,0.010734,15.221544,31.056251,149.327790,0.121480,0.121457,0.121457,0.000000
4.115000,0.200000,0.131475,0.010736,15.223509,31.060261,149.327718,0.121493,0.121471,0.121471,0.000000
4.120000,0.200000,0.131529,0.010737,15.225467,31.064255,149.327645,0.121507,0.121485,0.121485,0.000000
4.125000,0.200000,0.131583,0.010738,15.227416,31.068233,149.327573,0.121521,0.121499,0.121499,0.000000
4.130000,0.200000,0.131636,0.010740,15.229358,31.072194,149.327501,0.121535,0.121513,0.121513,0.000000
4.135000,0.200000,0.131690,0.010741,15.231292,31.076140,149.327429,0.121548,0.121526,0.121526,0.000000
4.140000,0.200000,0.131744,0.010742,15.233218,31.080070,149.327358,0.121562,0.121540,0.121540,0.000000
4.145000,0.200000,0.131797,0.010744,15.235136,31.083984,149.327287,0.121575,0.121554,0.121554,0.000000
4.150000,0.200000,0.131851,0.010745,15.237047,31.087883,149.327216,0.121589,0.121567,0.121567,0.000000
4.155000,0.200000,0.131905,0.010746,15.238950,31.091766,149.327146,0.121602,0.121581,0.121581,0.000000
4.160000,0.200000,0.131959,0.010748,15.240845,31.095633,149.327076,0.121616,0.121594,0.121594,0.000000
4.165000,0.200000,0.132012,0.010749,15.242733,31.099484,149.327006,0.121629,0.121607,0.121607,0.000000
4.170000,0.200000,0.132066,0.010750,15.244613,31.103321,149.326936,0.121642,0.121621,0.121621,0.000000
4.175000,0.200000,0.132120,0.010752,15.246485,31.107141,149.326867,0.121655,0.121634,0.121634,0.000000
4.180000,0.200000,0.132174,0.010753,15.248350,31.110947,149.326798,0.121668,0.121647,0.121647,0.000000
4.185000,0.200000,0.132227,0.010754,15.250208,31.114737,149.326730,0.121681,0.121660,0.121660,0.000000
4.190000,0.200000,0.132281,0.010755,15.252058,31.118511,149.326662,0.121694,0.121673,0.121673,0.000000
4.195000,0.200000,0.132335,0.010757,15.253900,31.122271,149.326594,0.121707,0.121686,0.121686,0.000000
4.200000,0.200000,0.132389,0.010758,15.255735,31.126015,149.326526,0.121720,0.121699,0.121699,0.000000
4.205000,0.200000,0.132443,0.010759,15.257563,31.129745,149.326459,0.121733,0.121712,0.121712,0.000000
4.210000,0.200000,0.132496,0.010760,15.259383,31.133459,149.326392,0.121746,0.121725,0.121725,0.000000
4.215000,0.200000,0.132550,0.010762,15.261196,31.137158,149.326325,0.121758,0.121738,0.121738,0.000000
4.220000,0.200000,0.132604,0.010763,15.263002,31.140843,149.326259,0.121771,0.121751,0.121751,0.000000
4.225000,0.200000,0.132658,0.010764,15.264801,31.144512,149.326193,0.121784,0.121763,0.121763,0.000000
4.230000,0.200000,0.132712,0.010765,15.266592,31.148167,149.326127,0.121796,0.121776,0.121776,0.000000
4.235000,0.200000,0.132765,0.010767,15.268376,31.151807,149.326062,0.121809,0.121788,0.121788,0.000000
4.240000,0.200000,0.132819,0.010768,15.270152,31.155432,149.325997,0.121821,0.121801,0.121801,0.000000
4.245000,0.200000,0.132873,0.010769,15.271922,31.159043,149.325932,0.121833,0.121813,0.121813,0.000000
4.250000,0.200000,0.132927,0.010770,15.273684,31.162639,149.325868,0.121846,0.121826,0.121826,0.000000
4.255000,0.200000,0.132981,0.010771,15.275440,31.166220,149.325804,0.121858,0.121838,0.121838,0.000000
4.260000,0.200000,0.133035,0.010773,15.277188,31.169788,149.325740,0.121870,0.121850,0.121850,0.000000
4.265000,0.200000,0.133089,0.010774,15.278929,31.173340,149.325676,0.121882,0.121862,0.121862,0.000000
4.270000,0.200000,0.133142,0.010775,15.280663,31.176879,149.325613,0.121894,0.121875,0.121875,0.000000
4.275000,0.200000,0.133196,0.010776,15.282390,31.180403,149.325550,0.121906,0.121887,0.121887,0.000000
4.280000,0.200000,0.133250,0.010777,15.284110,31.183913,149.325488,0.121918,0.121899,0.121899,0.000000
4.285000,0.200000,0.133304,0.010778,15.285824,31.187408,149.325425,0.121930,0.121911,0.121911,0.000000
4.290000,0.200000,0.133358,0.010780,15.287530,31.190890,149.325363,0.121942,0.121922,0.121922,0.000000
4.295000,0.200000,0.133412,0.010781,15.289229,31.194357,149.325302,0.121953,0.121934,0.121934,0.000000
4.300000,0.200000,0.133466,0.010782,15.290922,31.197810,149.325240,0.121965,0.121946,0.121946,0.000000
4.305000,0.200000,0.133520,0.010783,15.292607,31.201250,149.325179,0.121977,0.121958,0.121958,0.000000
4.310000,0.200000,0.133574,0.010784,15.294286,31.204675,149.325119,0.121988,0.121969,0.121969,0.000000
4.315000,0.200000,0.133627,0.010785,15.295958,31.208087,149.325058,0.122000,0.121981,0.121981,0.000000
4.320000,0.200000,0.133681,0.010786,15.297623,31.211485,149.324998,0.122011,0.121993,0.121993,0.000000
4.325000,0.200000,0.133735,0.010788,15.299282,31.214869,149.324938,0.122022,0.122004,0.122004,0.000000
4.330000,0.200000,0.133789,0.010789,15.300934,31.218239,149.324879,0.122034,0.122015,0.122015,0.000000
4.335000,0.200000,0.133843,0.010790,15.302579,31.221596,149.324820,0.122045,0.122027,0.122027,0.000000
4.340000,0.200000,0.133897,0.010791,15.304217,31.224939,149.324761,0.122056,0.122038,0.122038,0.000000
4.345000,0.200000,0.133951,0.010792,15.305849,31.228269,149.324702,0.122067,0.122049,0.122049,0.000000
4.350000,0.200000,0.134005,0.010793,15.307474,31.231585,149.324644,0.122078,0.122060,0.122060,0.000000
4.355000,0.200000,0.134059,0.010794,15.309093,31.234887,149.324586,0.122089,0.122072,0.122072,0.000000
4.360000,0.200000,0.134113,0.010795,15.310705,31.238176,149.324529,0.122100,0.122083,0.122083,0.000000
4.365000,0.200000,0.134167,0.010796,15.312310,31.241452,149.324471,0.122111,0.122094,0.122094,0.000000
4.370000,0.200000,0.134221,0.010797,15.313909,31.244715,149.324414,0.122122,0.122105,0.122105,0.000000
4.375000,0.200000,0.134275,0.010798,15.315501,31.247964,149.324358,0.122133,0.122115,0.122115,0.000000
4.380000,0.200000,0.134329,0.010799,15.317087,31.251200,149.324301,0.122144,0.122126,0.122126,0.000000
4.385000,0.200000,0.134383,0.010801,15.318667,31.254424,149.324245,0.122154,0.122137,0.122137,0.000000
4.390000,0.200000,0.134437,0.010802,15.320240,31.257633,149.324190,0.122165,0.122148,0.122148,0.000000
4.395000,0.200000,0.134491,0.010803,15.321807,31.260830,149.324134,0.122176,0.122158,0.122158,0.000000
4.400000,0.200000,0.134545,0.010804,15.323367,31.264014,149.324079,0.122186,0.122169,0.122169,0.000000
4.405000,0.200000,0.134599,0.010805,15.324921,31.267185,149.324024,0.122196,0.122180,0.122180,0.000000
4.410000,0.200000,0.134653,0.010806,15.326469,31.270343,149.323970,0.122207,0.122190,0.122190,0.000000
4.415000,0.200000,0.134707,0.010807,15.328010,31.273489,149.323916,0.122217,0.122200,0.122200,0.000000
4.420000,0.200000,0.134761,0.010808,15.329545,31.276621,149.323862,0.122227,0.122211,0.122211,0.000000
4.425000,0.200000,0.134815,0.010809,15.331074,31.279741,149.323808,0.122238,0.122221,0.122221,0.000000
4.430000,0.200000,0.134869,0.010810,15.332597,31.282848,149.323755,0.122248,0.122231,0.122231,0.000000
4.435000,0.200000,0.134923,0.010811,15.334114,31.285942,149.323702,0.122258,0.122241,0.122241,0.000000
4.440000,0.200000,0.134977,0.010812,15.335624,31.289024,149.323649,0.122268,0.122252,0.122252,0.000000
4.445000,0.200000,0.135031,0.010813,15.337128,31.292094,149.323597,0.122278,0.122262,0.122262,0.000000
4.450000,0.200000,0.135085,0.010814,15.338626,31.295150,149.323545,0.122288,0.122272,0.122272,0.000000
4.455000,0.200000,0.135140,0.010815,15.340118,31.298195,149.323493,0.122298,0.122282,0.122282,0.000000
4.460000,0.200000,0.135194,0.010816,15.341604,31.301227,149.323442,0.122307,0.122291,0.122291,0.000000
4.465000,0.200000,0.135248,0.010817,15.343084,31.304246,149.323391,0.122317,0.122301,0.122301,0.000000
4.470000,0.200000,0.135302,0.010818,15.344558,31.307254,149.323340,0.122327,0.122311,0.122311,0.000000
4.475000,0.200000,0.135356,0.010818,15.346025,31.310249,149.323289,0.122336,0.122321,0.122321,0.000000
4.480000,0.200000,0.135410,0.010819,15.347487,31.313232,149.323239,0.122346,0.122330,0.122330,0.000000
4.485000,0.200000,0.135464,0.010820,15.348943,31.316202,149.323189,0.122355,0.122340,0.122340,0.000000
4.490000,0.200000,0.135518,0.010821,15.350393,31.319161,149.323140,0.122365,0.122350,0.122350,0.000000
4.495000,0.200000,0.135572,0.010822,15.351837,31.322108,149.323090,0.122374,0.122359,0.122359,0.000000
4.500000,0.200000,0.135626,0.010823,15.353275,31.325042,149.323042,0.122384,0.122368,0.122368,0.000000
4.505000,0.200000,0.135681,0.010824,15.354707,31.327965,149.322993,0.122393,0.122378,0.122378,0.000000
4.510000,0.200000,0.135735,0.010825,15.356134,31.330876,149.322945,0.122402,0.122387,0.122387,0.000000
4.515000,0.200000,0.135789,0.010826,15.357554,31.333774,149.322897,0.122411,0.122396,0.122396,0.000000
4.520000,0.200000,0.135843,0.010827,15.358969,31.336661,149.322849,0.122420,0.122405,0.122405,0.000000
4.525000,0.200000,0.135897,0.010828,15.360378,31.339536,149.322801,0.122429,0.122415,0.122415,0.000000
4.530000,0.200000,0.135951,0.010829,15.361781,31.342400,149.322754,0.122438,0.122424,0.122424,0.000000
4.535000,0.200000,0.136005,0.010829,15.363179,31.345252,149.322708,0.122447,0.122433,0.122433,0.000000
4.540000,0.200000,0.136059,0.010830,15.364571,31.348092,149.322661,0.122456,0.122442,0.122442,0.000000
4.545000,0.200000,0.136114,0.010831,15.365957,31.350920,149.322615,0.122465,0.122450,0.122450,0.000000
4.550000,0.200000,0.136168,0.010832,15.367337,31.353737,149.322569,0.122473,0.122459,0.122459,0.000000
4.555000,0.200000,0.136222,0.010833,15.368712,31.356543,149.322524,0.122482,0.122468,0.122468,0.000000
4.560000,0.200000,0.136276,0.010834,15.370081,31.359337,149.322478,0.122491,0.122477,0.122477,0.000000
4.565000,0.200000,0.136330,0.010835,15.371445,31.362119,149.322433,0.122499,0.122485,0.122485,0.000000
4.570000,0.200000,0.136384,0.010836,15.372803,31.364891,149.322389,0.122508,0.122494,0.122494,0.000000
4.575000,0.200000,0.136439,0.010836,15.374155,31.367650,149.322344,0.122516,0.122503,0.122503,0.000000
4.580000,0.200000,0.136493,0.010837,15.375502,31.370399,149.322300,0.122525,0.122511,0.122511,0.000000
4.585000,0.200000,0.136547,0.010838,15.376844,31.373136,149.322257,0.122533,0.122520,0.122520,0.000000
4.590000,0.200000,0.136601,0.010839,15.378180,31.375863,149.322213,0.122541,0.122528,0.122528,0.000000
4.595000,0.200000,0.136655,0.010840,15.379510,31.378578,149.322170,0.122549,0.122536,0.122536,0.000000
4.600000,0.200000,0.136710,0.010840,15.380835,31.381281,149.322127,0.122558,0.122544,0.122544,0.000000
4.605000,0.200000,0.136764,0.010841,15.382155,31.383974,149.322085,0.122566,0.122553,0.122553,0.000000
4.610000,0.200000,0.136818,0.010842,15.383469,31.386656,149.322043,0.122574,0.122561,0.122561,0.000000
4.615000,0.200000,0.136872,0.010843,15.384778,31.389327,149.322001,0.122582,0.122569,0.122569,0.000000
4.620000,0.200000,0.136926,0.010844,15.386081,31.391987,149.321959,0.122590,0.122577,0.122577,0.000000
4.625000,0.200000,0.136981,0.010844,15.387379,31.394636,149.321918,0.122598,0.122585,0.122585,0.000000
4.630000,0.200000,0.137035,0.010845,15.388672,31.397274,149.321877,0.122605,0.122593,0.122593,0.000000
4.635000,0.200000,0.137089,0.010846,15.389959,31.399901,149.321836,0.122613,0.122601,0.122601,0.000000
4.640000,0.200000,0.137143,0.010847,15.391241,31.402518,149.321796,0.122621,0.122608,0.122608,0.000000
4.645000,0.200000,0.137198,0.010848,15.392518,31.405124,149.321756,0.122628,0.122616,0.122616,0.000000
4.650000,0.200000,0.137252,0.010848,15.393790,31.407719,149.321716,0.122636,0.122624,0.122624,0.000000
4.655000,0.200000,0.137306,0.010849,15.395057,31.410303,149.321677,0.122644,0.122631,0.122631,0.000000
4.660000,0.200000,0.137360,0.010850,15.396318,31.412877,149.321638,0.122651,0.122639,0.122639,0.000000
4.665000,0.200000,0.137415,0.010851,15.397574,31.415441,149.321599,0.122658,0.122646,0.122646,0.000000
4.670000,0.200000,0.137469,0.010851,15.398825,31.417994,149.321560,0.122666,0.122654,0.122654,0.000000
4.675000,0.200000,0.137523,0.010852,15.400071,31.420536,149.321522,0.122673,0.122661,0.122661,0.000000
4.680000,0.200000,0.137577,0.010853,15.401311,31.423068,149.321484,0.122680,0.122669,0.122669,0.000000
4.685000,0.200000,0.137632,0.010854,15.402547,31.425590,149.321447,0.122687,0.122676,0.122676,0.000000
4.690000,0.200000,0.137686,0.010854,15.403778,31.428101,149.321409,0.122695,0.122683,0.122683,0.000000
4.695000,0.200000,0.137740,0.010855,15.405003,31.430602,149.321372,0.122702,0.122690,0.122690,0.000000
4.700000,0.200000,0.137794,0.010856,15.406223,31.433092,149.321336,0.122709,0.122697,0.122697,0.000000
4.705000,0.200000,0.137849,0.010856,15.407439,31.435573,149.321299,0.122716,0.122704,0.122704,0.000000
4.710000,0.200000,0.137903,0.010857,15.408649,31.438043,149.321263,0.122722,0.122711,0.122711,0.000000
4.715000,0.200000,0.137957,0.010858,15.409855,31.440503,149.321228,0.122729,0.122718,0.122718,0.000000
4.720000,0.200000,0.138012,0.010858,15.411055,31.442953,149.321192,0.122736,0.122725,0.122725,0.000000
4.725000,0.200000,0.138066,0.010859,15.412251,31.445393,149.321157,0.122743,0.122732,0.122732,0.000000
4.730000,0.200000,0.138120,0.010860,15.413441,31.447823,149.321122,0.122749,0.122739,0.122739,0.000000
4.735000,0.200000,0.138174,0.010860,15.414627,31.450243,149.321088,0.122756,0.122745,0.122745,0.000000
4.740000,0.200000,0.138229,0.010861,15.415808,31.452653,149.321053,0.122763,0.122752,0.122752,0.000000
4.745000,0.200000,0.138283,0.010862,15.416984,31.455053,149.321019,0.122769,0.122759,0.122759,0.000000
4.750000,0.200000,0.138337,0.010862,15.418155,31.457443,149.320986,0.122776,0.122765,0.122765,0.000000
4.755000,0.200000,0.138392,0.010863,15.419322,31.459823,149.320952,0.122782,0.122772,0.122772,0.000000
4.760000,0.200000,0.138446,0.010864,15.420483,31.462194,149.320919,0.122788,0.122778,0.122778,0.000000
4.765000,0.200000,0.138500,0.010864,15.421640,31.464555,149.320887,0.122794,0.122784,0.122784,0.000000
4.770000,0.200000,0.138555,0.010865,15.422792,31.466906,149.320854,0.122801,0.122791,0.122791,0.000000
4.775000,0.200000,0.138609,0.010866,15.423939,31.469247,149.320822,0.122807,0.122797,0.122797,0.000000
4.780000,0.200000,0.138663,0.010866,15.425082,31.471579,149.320790,0.122813,0.122803,0.122803,0.000000
4.785000,0.200000,0.138718,0.010867,15.426219,31.473901,149.320759,0.122819,0.122809,0.122809,0.000000
4.790000,0.200000,0.138772,0.010867,15.427353,31.476214,149.320728,0.122825,0.122815,0.122815,0.000000
4.795000,0.200000,0.138826,0.010868,15.428481,31.478517,149.320697,0.122831,0.122821,0.122821,0.000000
4.800000,0.200000,0.138881,0.010869,15.429605,31.480811,149.320666,0.122837,0.122827,0.122827,0.000000
4.805000,0.200000,0.138935,0.010869,15.430724,31.483095,149.320636,0.122842,0.122833,0.122833,0.000000
4.810000,0.200000,0.138989,0.010870,15.431839,31.485370,149.320606,0.122848,0.122839,0.122839,0.000000
4.815000,0.200000,0.139044,0.010870,15.432949,31.487635,149.320576,0.122854,0.122845,0.122845,0.000000
4.820000,0.200000,0.139098,0.010871,15.434054,31.489891,149.320547,0.122860,0.122850,0.122850,0.000000
4.825000,0.200000,0.139152,0.010872,15.435155,31.492138,149.320518,0.122865,0.122856,0.122856,0.000000
4.830000,0.200000,0.139207,0.010872,15.436251,31.494375,149.320489,0.122871,0.122862,0.122862,0.000000
4.835000,0.200000,0.139261,0.010873,15.437343,31.496604,149.320461,0.122876,0.122867,0.122867,0.000000
4.840000,0.200000,0.139315,0.010873,15.438430,31.498823,149.320432,0.122881,0.122873,0.122873,0.000000
4.845000,0.200000,0.139370,0.010874,15.439513,31.501033,149.320405,0.122887,0.122878,0.122878,0.000000
4.850000,0.200000,0.139424,0.010874,15.440591,31.503233,149.320377,0.122892,0.122884,0.122884,0.000000
4.855000,0.200000,0.139479,0.010875,15.441665,31.505425,149.320350,0.122897,0.122889,0.122889,0.000000
4.860000,0.200000,0.139533,0.010875,15.442734,31.507608,149.320323,0.122903,0.122894,0.122894,0.000000
4.865000,0.200000,0.139587,0.010876,15.443799,31.509781,149.320296,0.122908,0.122899,0.122899,0.000000
4.870000,0.200000,0.139642,0.010876,15.444860,31.511946,149.320270,0.122913,0.122905,0.122905,0.000000
4.875000,0.200000,0.139696,0.010877,15.445916,31.514102,149.320244,0.122918,0.122910,0.122910,0.000000
4.880000,0.200000,0.139750,0.010878,15.446968,31.516249,149.320218,0.122923,0.122915,0.122915,0.000000
4.885000,0.200000,0.139805,0.010878,15.448015,31.518387,149.320192,0.122928,0.122920,0.122920,0.000000
4.890000,0.200000,0.139859,0.010879,15.449058,31.520516,149.320167,0.122932,0.122925,0.122925,0.000000
4.895000,0.200000,0.139914,0.010879,15.450097,31.522636,149.320142,0.122937,0.122929,0.122929,0.000000
4.900000,0.200000,0.139968,0.010880,15.451132,31.524748,149.320118,0.122942,0.122934,0.122934,0.000000
4.905000,0.200000,0.140022,0.010880,15.452162,31.526851,149.320094,0.122947,0.122939,0.122939,0.000000
4.910000,0.200000,0.140077,0.010880,15.453188,31.528945,149.320070,0.122951,0.122944,0.122944,0.000000
4.915000,0.200000,0.140131,0.010881,15.454210,31.531031,149.320046,0.122956,0.122948,0.122948,0.000000
4.920000,0.200000,0.140186,0.010881,15.455227,31.533108,149.320023,0.122960,0.122953,0.122953,0.000000
4.925000,0.200000,0.140240,0.010882,15.456241,31.535176,149.320000,0.122965,0.122957,0.122957,0.000000
4.930000,0.200000,0.140294,0.010882,15.457250,31.537236,149.319977,0.122969,0.122962,0.122962,0.000000
4.935000,0.200000,0.140349,0.010883,15.458255,31.539287,149.319955,0.122973,0.122966,0.122966,0.000000
4.940000,0.200000,0.140403,0.010883,15.459256,31.541330,149.319932,0.122978,0.122971,0.122971,0.000000
4.945000,0.200000,0.140458,0.010884,15.460252,31.543364,149.319911,0.122982,0.122975,0.122975,0.000000
4.950000,0.200000,0.140512,0.010884,15.461245,31.545390,149.319889,0.122986,0.122979,0.122979,0.000000
4.955000,0.200000,0.140567,0.010885,15.462233,31.547408,149.319868,0.122990,0.122983,0.122983,0.000000
4.960000,0.200000,0.140621,0.010885,15.463217,31.549417,149.319847,0.122994,0.122988,0.122988,0.000000
4.965000,0.200000,0.140675,0.010885,15.464198,31.551418,149.319826,0.122998,0.122992,0.122992,0.000000
4.970000,0.200000,0.140730,0.010886,15.465174,31.553411,149.319806,0.123002,0.122996,0.122996,0.000000
4.975000,0.200000,0.140784,0.010886,15.466146,31.555395,149.319786,0.123006,0.123000,0.123000,0.000000
4.980000,0.200000,0.140839,0.010887,15.467114,31.557371,149.319766,0.123010,0.123004,0.123004,0.000000
4.985000,0.200000,0.140893,0.010887,15.468078,31.559339,149.319747,0.123014,0.123007,0.123007,0.000000
4.990000,0.200000,0.140948,0.010888,15.469038,31.561299,149.319728,0.123017,0.123011,0.123011,0.000000
4.995000,0.200000,0.141002,0.010888,15.469994,31.563251,149.319709,0.123021,0.123015,0.123015,0.000000
5.000000,0.200000,0.141056,0.010888,15.470946,31.565194,149.319690,0.123025,0.123019,0.123019,0.000000
5.005000,0.200000,0.141111,0.010889,15.471895,31.567130,149.319672,0.123028,0.123022,0.123022,0.000000
5.010000,0.200000,0.141165,0.010889,15.472839,31.569058,149.319654,0.123032,0.123026,0.123026,0.000000
5.015000,0.200000,0.141220,0.010889,15.473779,31.570977,149.319636,0.123035,0.123029,0.123029,0.000000
5.020000,0.200000,0.141274,0.010890,15.474716,31.572889,149.319619,0.123038,0.123033,0.123033,0.000000
5.025000,0.200000,0.141329,0.010890,15.475648,31.574793,149.319602,0.123042,0.123036,0.123036,0.000000
5.030000,0.200000,0.141383,0.010891,15.476577,31.576688,149.319585,0.123045,0.123040,0.123040,0.000000
5.035000,0.200000,0.141438,0.010891,15.477502,31.578576,149.319569,0.123048,0.123043,0.123043,0.000000
5.040000,0.200000,0.141492,0.010891,15.478423,31.580457,149.319553,0.123051,0.123046,0.123046,0.000000
5.045000,0.200000,0.141547,0.010892,15.479340,31.582329,149.319537,0.123054,0.123049,0.123049,0.000000
5.050000,0.200000,0.141601,0.010892,15.480253,31.584193,149.319521,0.123057,0.123053,0.123053,0.000000
