t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.320000,0.200000,0.119878,0.004435,14.556484,29.718438,149.720592,0.050339,0.050310,0.050310,0.000000
6.325000,0.200000,0.119900,0.004436,14.558493,29.722538,149.720495,0.050357,0.050328,0.050328,0.000000
6.330000,0.200000,0.119922,0.004438,14.560500,29.726633,149.720398,0.050375,0.050346,0.050346,0.000000
6.335000,0.200000,0.119945,0.004439,14.562505,29.730721,149.720301,0.050393,0.050364,0.050364,0.000000
6.340000,0.200000,0.119967,0.004441,14.564506,29.734804,149.720204,0.050411,0.050382,0.050382,0.000000
6.345000,0.200000,0.119989,0.004443,14.566505,29.738882,149.720107,0.050428,0.050400,0.050400,0.000000
6.350000,0.200000,0.120011,0.004444,14.568501,29.742953,149.720010,0.050446,0.050417,0.050417,0.000000
6.355000,0.200000,0.120033,0.004446,14.570494,29.747019,149.719913,0.050464,0.050435,0.050435,0.000000
6.360000,0.200000,0.120056,0.004448,14.572485,29.751080,149.719816,0.050482,0.050453,0.050453,0.000000
6.365000,0.200000,0.120078,0.004449,14.574473,29.755135,149.719719,0.050500,0.050471,0.050471,0.000000
6.370000,0.200000,0.120100,0.004451,14.576458,29.759184,149.719623,0.050517,0.050489,0.050489,0.000000
6.375000,0.200000,0.120122,0.004452,14.578440,29.763228,149.719526,0.050535,0.050506,0.050506,0.000000
6.380000,0.200000,0.120145,0.004454,14.580419,29.767266,149.719429,0.050553,0.050524,0.050524,0.000000
6.385000,0.200000,0.120167,0.004456,14.582396,29.771298,149.719332,0.050571,0.050542,0.050542,0.000000
6.390000,0.200000,0.120189,0.004457,14.584370,29.775325,149.719235,0.050589,0.050560,0.050560,0.000000
6.395000,0.200000,0.120212,0.004459,14.586341,29.779346,149.719139,0.050606,0.050578,0.050578,0.000000
6.400000,0.200000,0.120234,0.004461,14.588310,29.783362,149.719042,0.050624,0.050595,0.050595,0.000000
6.405000,0.200000,0.120256,0.004462,14.590276,29.787372,149.718945,0.050642,0.050613,0.050613,0.000000
6.410000,0.200000,0.120278,0.004464,14.592239,29.791376,149.718849,0.050660,0.050631,0.050631,0.000000
6.415000,0.200000,0.120301,0.004465,14.594199,29.795375,149.718752,0.050677,0.050649,0.050649,0.000000
6.420000,0.200000,0.120323,0.004467,14.596157,29.799368,149.718655,0.050695,0.050666,0.050666,0.000000
6.425000,0.200000,0.120345,0.004469,14.598111,29.803356,149.718559,0.050713,0.050684,0.050684,0.000000
6.430000,0.200000,0.120368,0.004470,14.600064,29.807338,149.718462,0.050731,0.050702,0.050702,0.000000
6.435000,0.200000,0.120390,0.004472,14.602013,29.811315,149.718366,0.050748,0.050720,0.050720,0.000000
6.440000,0.200000,0.120413,0.004473,14.603960,29.815286,149.718269,0.050766,0.050737,0.050737,0.000000
6.445000,0.200000,0.120435,0.004475,14.605904,29.819251,149.718173,0.050784,0.050755,0.050755,0.000000
6.450000,0.200000,0.120457,0.004477,14.607845,29.823211,149.718076,0.050802,0.050773,0.050773,0.000000
6.455000,0.200000,0.120480,0.004478,14.609784,29.827166,149.717980,0.050819,0.050791,0.050791,0.000000
6.460000,0.200000,0.120502,0.004480,14.611719,29.831115,149.717883,0.050837,0.050808,0.050808,0.000000
6.465000,0.200000,0.120524,0.004482,14.613653,29.835058,149.717787,0.050855,0.050826,0.050826,0.000000
6.470000,0.200000,0.120547,0.004483,14.615583,29.838996,149.717691,0.050872,0.050844,0.050844,0.000000
6.475000,0.200000,0.120569,0.004485,14.617511,29.842928,149.717594,0.050890,0.050862,0.050862,0.000000
6.480000,0.200000,0.120592,0.004486,14.619436,29.846855,149.717498,0.050908,0.050879,0.050879,0.000000
6.485000,0.200000,0.120614,0.004488,14.621358,29.850777,149.717401,0.050926,0.050897,0.050897,0.000000
6.490000,0.200000,0.120637,0.004490,14.623278,29.854692,149.717305,0.050943,0.050915,0.050915,0.000000
6.495000,0.200000,0.120659,0.004491,14.625195,29.858603,149.717209,0.050961,0.050932,0.050932,0.000000
6.500000,0.200000,0.120682,0.004493,14.627109,29.862507,149.717113,0.050979,0.050950,0.050950,0.000000
6.505000,0.200000,0.120704,0.004494,14.629021,29.866407,149.717016,0.050996,0.050968,0.050968,0.000000
6.510000,0.200000,0.120726,0.004496,14.630930,29.870301,149.716920,0.051014,0.050985,0.050985,0.000000
6.515000,0.200000,0.120749,0.004498,14.632836,29.874189,149.716824,0.051032,0.051003,0.051003,0.000000
6.520000,0.200000,0.120771,0.004499,14.634739,29.878072,149.716728,0.051049,0.051021,0.051021,0.000000
6.525000,0.200000,0.120794,0.004501,14.636640,29.881949,149.716632,0.051067,0.051038,0.051038,0.000000
6.530000,0.200000,0.120816,0.004502,14.638538,29.885821,149.716536,0.051085,0.051056,0.051056,0.000000
6.535000,0.200000,0.120839,0.004504,14.640434,29.889688,149.716440,0.051102,0.051074,0.051074,0.000000
6.540000,0.200000,0.120861,0.004506,14.642327,29.893549,149.716344,0.051120,0.051091,0.051091,0.000000
6.545000,0.200000,0.120884,0.004507,14.644217,29.897404,149.716247,0.051138,0.051109,0.051109,0.000000
6.550000,0.200000,0.120907,0.004509,14.646104,29.901254,149.716151,0.051155,0.051127,0.051127,0.000000
6.555000,0.200000,0.120929,0.004510,14.647989,29.905099,149.716055,0.051173,0.051144,0.051144,0.000000
6.560000,0.200000,0.120952,0.004512,14.649871,29.908938,149.715960,0.051191,0.051162,0.051162,0.000000
6.565000,0.200000,0.120974,0.004514,14.651751,29.912772,149.715864,0.051208,0.051180,0.051180,0.000000
6.570000,0.200000,0.120997,0.004515,14.653628,29.916600,149.715768,0.051226,0.051197,0.051197,0.000000
6.575000,0.200000,0.121019,0.004517,14.655502,29.920423,149.715672,0.051243,0.051215,0.051215,0.000000
6.580000,0.200000,0.121042,0.004518,14.657373,29.924241,149.715576,0.051261,0.051233,0.051233,0.000000
6.585000,0.200000,0.121065,0.004520,14.659242,29.928053,149.715480,0.051279,0.051250,0.051250,0.000000
6.590000,0.200000,0.121087,0.004522,14.661108,29.931860,149.715384,0.051296,0.051268,0.051268,0.000000
6.595000,0.200000,0.121110,0.004523,14.662972,29.935661,149.715288,0.051314,0.051285,0.051285,0.000000
6.600000,0.200000,0.121132,0.004525,14.664833,29.939457,149.715193,0.051331,0.051303,0.051303,0.000000
6.605000,0.200000,0.121155,0.004526,14.666691,29.943248,149.715097,0.051349,0.051321,0.051321,0.000000
6.610000,0.200000,0.121178,0.004528,14.668547,29.947033,149.715001,0.051367,0.051338,0.051338,0.000000
6.615000,0.200000,0.121200,0.004530,14.670400,29.950812,149.714905,0.051384,0.051356,0.051356,0.000000
6.620000,0.200000,0.121223,0.004531,14.672250,29.954587,149.714810,0.051402,0.051373,0.051373,0.000000
6.625000,0.200000,0.121246,0.004533,14.674098,29.958356,149.714714,0.051419,0.051391,0.051391,0.000000
6.630000,0.200000,0.121268,0.004534,14.675943,29.962119,149.714618,0.051437,0.051409,0.051409,0.000000
6.635000,0.200000,0.121291,0.004536,14.677786,29.965878,149.714523,0.051455,0.051426,0.051426,0.000000
6.640000,0.200000,0.121314,0.004538,14.679626,29.969631,149.714427,0.051472,0.051444,0.051444,0.000000
6.645000,0.200000,0.121336,0.004539,14.681463,29.973378,149.714332,0.051490,0.051461,0.051461,0.000000
6.650000,0.200000,0.121359,0.004541,14.683297,29.977120,149.714236,0.051507,0.051479,0.051479,0.000000
6.655000,0.200000,0.121382,0.004542,14.685129,29.980857,149.714140,0.051525,0.051496,0.051496,0.000000
6.660000,0.200000,0.121404,0.004544,14.686959,29.984589,149.714045,0.051542,0.051514,0.051514,0.000000
6.665000,0.200000,0.121427,0.004546,14.688786,29.988315,149.713949,0.051560,0.051531,0.051531,0.000000
6.670000,0.200000,0.121450,0.004547,14.690610,29.992036,149.713854,0.051577,0.051549,0.051549,0.000000
6.675000,0.200000,0.121473,0.004549,14.692431,29.995751,149.713759,0.051595,0.051567,0.051567,0.000000
6.680000,0.200000,0.121495,0.004550,14.694250,29.999461,149.713663,0.051612,0.051584,0.051584,0.000000
6.685000,0.200000,0.121518,0.004552,14.696067,30.003166,149.713568,0.051630,0.051602,0.051602,0.000000
6.690000,0.200000,0.121541,0.004554,14.697880,30.006866,149.713472,0.051648,0.051619,0.051619,0.000000
6.695000,0.200000,0.121564,0.004555,14.699692,30.010560,149.713377,0.051665,0.051637,0.051637,0.000000
6.700000,0.200000,0.121586,0.004557,14.701500,30.014249,149.713282,0.051683,0.051654,0.051654,0.000000
6.705000,0.200000,0.121609,0.004558,14.703306,30.017933,149.713186,0.051700,0.051672,0.051672,0.000000
6.710000,0.200000,0.121632,0.004560,14.705110,30.021611,149.713091,0.051718,0.051689,0.051689,0.000000
6.715000,0.200000,0.121655,0.004562,14.706910,30.025284,149.712996,0.051735,0.051707,0.051707,0.000000
6.720000,0.200000,0.121678,0.004563,14.708709,30.028952,149.712901,0.051753,0.051724,0.051724,0.000000
6.725000,0.200000,0.121700,0.004565,14.710504,30.032614,149.712805,0.051770,0.051742,0.051742,0.000000
6.730000,0.200000,0.121723,0.004566,14.712297,30.036272,149.712710,0.051788,0.051759,0.051759,0.000000
6.735000,0.200000,0.121746,0.004568,14.714088,30.039924,149.712615,0.051805,0.051777,0.051777,0.000000
6.740000,0.200000,0.121769,0.004569,14.715875,30.043570,149.712520,0.051822,0.051794,0.051794,0.000000
6.745000,0.200000,0.121792,0.004571,14.717661,30.047212,149.712425,0.051840,0.051812,0.051812,0.000000
6.750000,0.200000,0.121815,0.004573,14.719443,30.050848,149.712330,0.051857,0.051829,0.051829,0.000000
6.755000,0.200000,0.121838,0.004574,14.721224,30.054479,149.712235,0.051875,0.051847,0.051847,0.000000
6.760000,0.200000,0.121860,0.004576,14.723001,30.058105,149.712140,0.051892,0.051864,0.051864,0.000000
6.765000,0.200000,0.121883,0.004577,14.724776,30.061725,149.712045,0.051910,0.051882,0.051882,0.000000
6.770000,0.200000,0.121906,0.004579,14.726549,30.065340,149.711950,0.051927,0.051899,0.051899,0.000000
6.775000,0.200000,0.121929,0.004581,14.728319,30.068950,149.711855,0.051945,0.051916,0.051916,0.000000
6.780000,0.200000,0.121952,0.004582,14.730086,30.072555,149.711760,0.051962,0.051934,0.051934,0.000000
6.785000,0.200000,0.121975,0.004584,14.731851,30.076155,149.711665,0.051980,0.051951,0.051951,0.000000
6.790000,0.200000,0.121998,0.004585,14.733613,30.079749,149.711570,0.051997,0.051969,0.051969,0.000000
6.795000,0.200000,0.122021,0.004587,14.735373,30.083338,149.711475,0.052014,0.051986,0.051986,0.000000
6.800000,0.200000,0.122044,0.004588,14.737130,30.086922,149.711380,0.052032,0.052004,0.052004,0.000000
6.805000,0.200000,0.122067,0.004590,14.738884,30.090501,149.711285,0.052049,0.052021,0.052021,0.000000
6.810000,0.200000,0.122090,0.004592,14.740636,30.094074,149.711190,0.052067,0.052038,0.052038,0.000000
6.815000,0.200000,0.122113,0.004593,14.742386,30.097643,149.711096,0.052084,0.052056,0.052056,0.000000
6.820000,0.200000,0.122136,0.004595,14.744133,30.101206,149.711001,0.052101,0.052073,0.052073,0.000000
6.825000,0.200000,0.122159,0.004596,14.745877,30.104764,149.710906,0.052119,0.052091,0.052091,0.000000
6.830000,0.200000,0.122182,0.004598,14.747619,30.108317,149.710811,0.052136,0.052108,0.052108,0.000000
6.835000,0.200000,0.122205,0.004600,14.749359,30.111864,149.710717,0.052154,0.052126,0.052126,0.000000
6.840000,0.200000,0.122228,0.004601,14.751095,30.115407,149.710622,0.052171,0.052143,0.052143,0.000000
6.845000,0.200000,0.122251,0.004603,14.752830,30.118944,149.710527,0.052188,0.052160,0.052160,0.000000
6.850000,0.200000,0.122274,0.004604,14.754561,30.122476,149.710433,0.052206,0.052178,0.052178,0.000000
6.855000,0.200000,0.122297,0.004606,14.756291,30.126003,149.710338,0.052223,0.052195,0.052195,0.000000
6.860000,0.200000,0.122320,0.004607,14.758017,30.129525,149.710244,0.052241,0.052212,0.052212,0.000000
6.865000,0.200000,0.122343,0.004609,14.759742,30.133042,149.710149,0.052258,0.052230,0.052230,0.000000
6.870000,0.200000,0.122366,0.004611,14.761463,30.136553,149.710054,0.052275,0.052247,0.052247,0.000000
6.875000,0.200000,0.122389,0.004612,14.763182,30.140060,149.709960,0.052293,0.052265,0.052265,0.000000
6.880000,0.200000,0.122412,0.004614,14.764899,30.143561,149.709865,0.052310,0.052282,0.052282,0.000000
6.885000,0.200000,0.122435,0.004615,14.766613,30.147057,149.709771,0.052327,0.052299,0.052299,0.000000
6.890000,0.200000,0.122458,0.004617,14.768325,30.150548,149.709677,0.052345,0.052317,0.052317,0.000000
6.895000,0.200000,0.122481,0.004618,14.770034,30.154034,149.709582,0.052362,0.052334,0.052334,0.000000
6.900000,0.200000,0.122504,0.004620,14.771741,30.157515,149.709488,0.052379,0.052351,0.052351,0.000000
6.905000,0.200000,0.122527,0.004622,14.773445,30.160991,149.709393,0.052397,0.052369,0.052369,0.000000
6.910000,0.200000,0.122550,0.004623,14.775147,30.164461,149.709299,0.052414,0.052386,0.052386,0.000000
6.915000,0.200000,0.122574,0.004625,14.776846,30.167927,149.709205,0.052431,0.052403,0.052403,0.000000
6.920000,0.200000,0.122597,0.004626,14.778542,30.171388,149.709110,0.052449,0.052421,0.052421,0.000000
6.925000,0.200000,0.122620,0.004628,14.780237,30.174843,149.709016,0.052466,0.052438,0.052438,0.000000
6.930000,0.200000,0.122643,0.004629,14.781928,30.178293,149.708922,0.052483,0.052455,0.052455,0.000000
6.935000,0.200000,0.122666,0.004631,14.783618,30.181738,149.708828,0.052501,0.052473,0.052473,0.000000
6.940000,0.200000,0.122689,0.004633,14.785304,30.185179,149.708734,0.052518,0.052490,0.052490,0.000000
6.945000,0.200000,0.122712,0.004634,14.786989,30.188614,149.708639,0.052535,0.052507,0.052507,0.000000
6.950000,0.200000,0.122736,0.004636,14.788670,30.192044,149.708545,0.052552,0.052524,0.052524,0.000000
6.955000,0.200000,0.122759,0.004637,14.790350,30.195469,149.708451,0.052570,0.052542,0.052542,0.000000
6.960000,0.200000,0.122782,0.004639,14.792026,30.198889,149.708357,0.052587,0.052559,0.052559,0.000000
6.965000,0.200000,0.122805,0.004640,14.793701,30.202304,149.708263,0.052604,0.052576,0.052576,0.000000
6.970000,0.200000,0.122828,0.004642,14.795373,30.205714,149.708169,0.052621,0.052594,0.052594,0.000000
6.975000,0.200000,0.122852,0.004644,14.797042,30.209118,149.708075,0.052639,0.052611,0.052611,0.000000
6.980000,0.200000,0.122875,0.004645,14.798709,30.212518,149.707981,0.052656,0.052628,0.052628,0.000000
6.985000,0.200000,0.122898,0.004647,14.800374,30.215913,149.707887,0.052673,0.052645,0.052645,0.000000
6.990000,0.200000,0.122921,0.004648,14.802036,30.219303,149.707793,0.052691,0.052663,0.052663,0.000000
6.995000,0.200000,0.122944,0.004650,14.803695,30.222688,149.707699,0.052708,0.052680,0.052680,0.000000
7.000000,0.200000,0.122968,0.004651,14.805352,30.226067,149.707605,0.052725,0.052697,0.052697,0.000000
7.005000,0.200000,0.122991,0.004653,14.807007,30.229442,149.707511,0.052742,0.052714,0.052714,0.000000
7.010000,0.200000,0.123014,0.004655,14.808659,30.232812,149.707417,0.052759,0.052732,0.052732,0.000000
7.015000,0.200000,0.123038,0.004656,14.810309,30.236177,149.707323,0.052777,0.052749,0.052749,0.000000
7.020000,0.200000,0.123061,0.004658,14.811956,30.239536,149.707229,0.052794,0.052766,0.052766,0.000000
7.025000,0.200000,0.123084,0.004659,14.813601,30.242891,149.707136,0.052811,0.052783,0.052783,0.000000
7.030000,0.200000,0.123107,0.004661,14.815244,30.246241,149.707042,0.052828,0.052801,0.052801,0.000000
7.035000,0.200000,0.123131,0.004662,14.816884,30.249586,149.706948,0.052846,0.052818,0.052818,0.000000
7.040000,0.200000,0.123154,0.004664,14.818521,30.252926,149.706854,0.052863,0.052835,0.052835,0.000000
7.045000,0.200000,0.123177,0.004666,14.820157,30.256260,149.706761,0.052880,0.052852,0.052852,0.000000
7.050000,0.200000,0.123201,0.004667,14.821789,30.259590,149.706667,0.052897,0.052869,0.052869,0.000000
7.055000,0.200000,0.123224,0.004669,14.823420,30.262915,149.706573,0.052914,0.052887,0.052887,0.000000
7.060000,0.200000,0.123247,0.004670,14.825048,30.266235,149.706480,0.052932,0.052904,0.052904,0.000000
7.065000,0.200000,0.123271,0.004672,14.826673,30.269550,149.706386,0.052949,0.052921,0.052921,0.000000
7.070000,0.200000,0.123294,0.004673,14.828296,30.272861,149.706293,0.052966,0.052938,0.052938,0.000000
7.075000,0.200000,0.123317,0.004675,14.829917,30.276166,149.706199,0.052983,0.052955,0.052955,0.000000
7.080000,0.200000,0.123341,0.004676,14.831535,30.279466,149.706105,0.053000,0.052972,0.052972,0.000000
7.085000,0.200000,0.123364,0.004678,14.833151,30.282761,149.706012,0.053017,0.052990,0.052990,0.000000
7.090000,0.200000,0.123388,0.004680,14.834764,30.286052,149.705918,0.053035,0.053007,0.053007,0.000000
7.095000,0.200000,0.123411,0.004681,14.836375,30.289337,149.705825,0.053052,0.053024,0.053024,0.000000
7.100000,0.200000,0.123434,0.004683,14.837984,30.292618,149.705732,0.053069,0.053041,0.053041,0.000000
7.105000,0.200000,0.123458,0.004684,14.839590,30.295894,149.705638,0.053086,0.053058,0.053058,0.000000
7.110000,0.200000,0.123481,0.004686,14.841194,30.299164,149.705545,0.053103,0.053075,0.053075,0.000000
7.115000,0.200000,0.123505,0.004687,14.842795,30.302430,149.705451,0.053120,0.053093,0.053093,0.000000
7.120000,0.200000,0.123528,0.004689,14.844394,30.305691,149.705358,0.053137,0.053110,0.053110,0.000000
7.125000,0.200000,0.123552,0.004690,14.845991,30.308947,149.705265,0.053155,0.053127,0.053127,0.000000
7.130000,0.200000,0.123575,0.004692,14.847585,30.312199,149.705171,0.053172,0.053144,0.053144,0.000000
7.135000,0.200000,0.123599,0.004694,14.849177,30.315445,149.705078,0.053189,0.053161,0.053161,0.000000
7.140000,0.200000,0.123622,0.004695,14.850766,30.318687,149.704985,0.053206,0.053178,0.053178,0.000000
7.145000,0.200000,0.123645,0.004697,14.852353,30.321923,149.704892,0.053223,0.053195,0.053195,0.000000
7.150000,0.200000,0.123669,0.004698,14.853938,30.325155,149.704798,0.053240,0.053212,0.053212,0.000000
7.155000,0.200000,0.123692,0.004700,14.855520,30.328382,149.704705,0.053257,0.053230,0.053230,0.000000
7.160000,0.200000,0.123716,0.004701,14.857100,30.331604,149.704612,0.053274,0.053247,0.053247,0.000000
7.165000,0.200000,0.123739,0.004703,14.858678,30.334821,149.704519,0.053291,0.053264,0.053264,0.000000
7.170000,0.200000,0.123763,0.004704,14.860253,30.338034,149.704426,0.053309,0.053281,0.053281,0.000000
7.175000,0.200000,0.123787,0.004706,14.861826,30.341241,149.704333,0.053326,0.053298,0.053298,0.000000
7.180000,0.200000,0.123810,0.004707,14.863396,30.344444,149.704240,0.053343,0.053315,0.053315,0.000000
7.185000,0.200000,0.123834,0.004709,14.864964,30.347642,149.704147,0.053360,0.053332,0.053332,0.000000
7.190000,0.200000,0.123857,0.004711,14.866530,30.350835,149.704054,0.053377,0.053349,0.053349,0.000000
7.195000,0.200000,0.123881,0.004712,14.868093,30.354023,149.703961,0.053394,0.053366,0.053366,0.000000
7.200000,0.200000,0.123904,0.004714,14.869654,30.357206,149.703868,0.053411,0.053383,0.053383,0.000000
7.205000,0.200000,0.123928,0.004715,14.871213,30.360385,149.703775,0.053428,0.053400,0.053400,0.000000
7.210000,0.200000,0.123951,0.004717,14.872769,30.363559,149.703682,0.053445,0.053417,0.053417,0.000000
7.215000,0.200000,0.123975,0.004718,14.874323,30.366728,149.703589,0.053462,0.053435,0.053435,0.000000
7.220000,0.200000,0.123999,0.004720,14.875875,30.369892,149.703496,0.053479,0.053452,0.053452,0.000000
7.225000,0.200000,0.124022,0.004721,14.877424,30.373052,149.703403,0.053496,0.053469,0.053469,0.000000
7.230000,0.200000,0.124046,0.004723,14.878971,30.376206,149.703310,0.053513,0.053486,0.053486,0.000000
7.235000,0.200000,0.124069,0.004725,14.880516,30.379356,149.703218,0.053530,0.053503,0.053503,0.000000
7.240000,0.200000,0.124093,0.004726,14.882058,30.382501,149.703125,0.053547,0.053520,0.053520,0.000000
7.245000,0.200000,0.124117,0.004728,14.883598,30.385642,149.703032,0.053564,0.053537,0.053537,0.000000
7.250000,0.200000,0.124140,0.004729,14.885135,30.388777,149.702939,0.053581,0.053554,0.053554,0.000000
7.255000,0.200000,0.124164,0.004731,14.886671,30.391908,149.702847,0.053598,0.053571,0.053571,0.000000
7.260000,0.200000,0.124188,0.004732,14.888203,30.395034,149.702754,0.053615,0.053588,0.053588,0.000000
7.265000,0.200000,0.124211,0.004734,14.889734,30.398155,149.702661,0.053632,0.053605,0.053605,0.000000
7.270000,0.200000,0.124235,0.004735,14.891262,30.401272,149.702569,0.053649,0.053622,0.053622,0.000000
7.275000,0.200000,0.124259,0.004737,14.892788,30.404384,149.702476,0.053666,0.053639,0.053639,0.000000
7.280000,0.200000,0.124282,0.004738,14.894312,30.407491,149.702383,0.053683,0.053656,0.053656,0.000000
7.285000,0.200000,0.124306,0.004740,14.895833,30.410593,149.702291,0.053700,0.053673,0.053673,0.000000
7.290000,0.200000,0.124330,0.004741,14.897352,30.413691,149.702198,0.053717,0.053690,0.053690,0.000000
7.295000,0.200000,0.124353,0.004743,14.898869,30.416784,149.702106,0.053734,0.053707,0.053707,0.000000
7.300000,0.200000,0.124377,0.004745,14.900383,30.419872,149.702013,0.053751,0.053724,0.053724,0.000000
7.305000,0.200000,0.124401,0.004746,14.901895,30.422956,149.701921,0.053768,0.053741,0.053741,0.000000
7.310000,0.200000,0.124425,0.004748,14.903405,30.426035,149.701828,0.053785,0.053758,0.053758,0.000000
7.315000,0.200000,0.124448,0.004749,14.904913,30.429109,149.701736,0.053802,0.053775,0.053775,0.000000
7.320000,0.200000,0.124472,0.004751,14.906418,30.432178,149.701644,0.053819,0.053792,0.053792,0.000000
7.325000,0.200000,0.124496,0.004752,14.907921,30.435243,149.701551,0.053836,0.053809,0.053809,0.000000
7.330000,0.200000,0.124520,0.004754,14.909421,30.438303,149.701459,0.053853,0.053825,0.053825,0.000000
7.335000,0.200000,0.124543,0.004755,14.910919,30.441358,149.701367,0.053870,0.053842,0.053842,0.000000
7.340000,0.200000,0.124567,0.004757,14.912415,30.444409,149.701274,0.053887,0.053859,0.053859,0.000000
7.345000,0.200000,0.124591,0.004758,14.913909,30.447455,149.701182,0.053904,0.053876,0.053876,0.000000
7.350000,0.200000,0.124615,0.004760,14.915401,30.450496,149.701090,0.053921,0.053893,0.053893,0.000000
7.355000,0.200000,0.124639,0.004761,14.916890,30.453533,149.700998,0.053938,0.053910,0.053910,0.000000
7.360000,0.200000,0.124662,0.004763,14.918377,30.456565,149.700905,0.053954,0.053927,0.053927,0.000000
7.365000,0.200000,0.124686,0.004765,14.919861,30.459593,149.700813,0.053971,0.053944,0.053944,0.000000
7.370000,0.200000,0.124710,0.004766,14.921344,30.462615,149.700721,0.053988,0.053961,0.053961,0.000000
7.375000,0.200000,0.124734,0.004768,14.922824,30.465633,149.700629,0.054005,0.053978,0.053978,0.000000
7.380000,0.200000,0.124758,0.004769,14.924301,30.468647,149.700537,0.054022,0.053995,0.053995,0.000000
7.385000,0.200000,0.124782,0.004771,14.925777,30.471656,149.700445,0.054039,0.054012,0.054012,0.000000
7.390000,0.200000,0.124805,0.004772,14.927250,30.474660,149.700353,0.054056,0.054028,0.054028,0.000000
7.395000,0.200000,0.124829,0.004774,14.928721,30.477660,149.700261,0.054073,0.054045,0.054045,0.000000
7.400000,0.200000,0.124853,0.004775,14.930190,30.480655,149.700169,0.054090,0.054062,0.054062,0.000000
7.405000,0.200000,0.124877,0.004777,14.931656,30.483645,149.700077,0.054106,0.054079,0.054079,0.000000
7.410000,0.200000,0.124901,0.004778,14.933121,30.486631,149.699985,0.054123,0.054096,0.054096,0.000000
7.415000,0.200000,0.124925,0.004780,14.934582,30.489612,149.699893,0.054140,0.054113,0.054113,0.000000
7.420000,0.200000,0.124949,0.004781,14.936042,30.492589,149.699801,0.054157,0.054130,0.054130,0.000000
7.425000,0.200000,0.124973,0.004783,14.937500,30.495561,149.699709,0.054174,0.054147,0.054147,0.000000
7.430000,0.200000,0.124997,0.004784,14.938955,30.498528,149.699617,0.054191,0.054163,0.054163,0.000000
7.435000,0.200000,0.125020,0.004786,14.940408,30.501491,149.699525,0.054208,0.054180,0.054180,0.000000
7.440000,0.200000,0.125044,0.004787,14.941859,30.504449,149.699434,0.054224,0.054197,0.054197,0.000000
7.445000,0.200000,0.125068,0.004789,14.943307,30.507403,149.699342,0.054241,0.054214,0.054214,0.000000
7.450000,0.200000,0.125092,0.004791,14.944753,30.510352,149.699250,0.054258,0.054231,0.054231,0.000000
7.455000,0.200000,0.125116,0.004792,14.946197,30.513297,149.699158,0.054275,0.054248,0.054248,0.000000
7.460000,0.200000,0.125140,0.004794,14.947639,30.516237,149.699067,0.054292,0.054264,0.054264,0.000000
7.465000,0.200000,0.125164,0.004795,14.949079,30.519172,149.698975,0.054309,0.054281,0.054281,0.000000
7.470000,0.200000,0.125188,0.004797,14.950516,30.522103,149.698883,0.054325,0.054298,0.054298,0.000000
7.475000,0.200000,0.125212,0.004798,14.951951,30.525029,149.698792,0.054342,0.054315,0.054315,0.000000
7.480000,0.200000,0.125236,0.004800,14.953384,30.527951,149.698700,0.054359,0.054332,0.054332,0.000000
7.485000,0.200000,0.125260,0.004801,14.954815,30.530868,149.698609,0.054376,0.054349,0.054349,0.000000
7.490000,0.200000,0.125284,0.004803,14.956243,30.533781,149.698517,0.054393,0.054365,0.054365,0.000000
7.495000,0.200000,0.125308,0.004804,14.957669,30.536689,149.698425,0.054409,0.054382,0.054382,0.000000
7.500000,0.200000,0.125332,0.004806,14.959093,30.539593,149.698334,0.054426,0.054399,0.054399,0.000000
7.505000,0.200000,0.125356,0.004807,14.960515,30.542492,149.698242,0.054443,0.054416,0.054416,0.000000
7.510000,0.200000,0.125380,0.004809,14.961935,30.545387,149.698151,0.054460,0.054432,0.054432,0.000000
7.515000,0.200000,0.125404,0.004810,14.963352,30.548277,149.698060,0.054476,0.054449,0.054449,0.000000
7.520000,0.200000,0.125428,0.004812,14.964767,30.551163,149.697968,0.054493,0.054466,0.054466,0.000000
7.525000,0.200000,0.125452,0.004813,14.966180,30.554044,149.697877,0.054510,0.054483,0.054483,0.000000
7.530000,0.200000,0.125477,0.004815,14.967591,30.556921,149.697785,0.054527,0.054500,0.054500,0.000000
7.535000,0.200000,0.125501,0.004816,14.969000,30.559793,149.697694,0.054543,0.054516,0.054516,0.000000
7.540000,0.200000,0.125525,0.004818,14.970406,30.562661,149.697603,0.054560,0.054533,0.054533,0.000000
7.545000,0.200000,0.125549,0.004819,14.971811,30.565524,149.697511,0.054577,0.054550,0.054550,0.000000
7.550000,0.200000,0.125573,0.004821,14.973213,30.568383,149.697420,0.054594,0.054567,0.054567,0.000000
7.555000,0.200000,0.125597,0.004822,14.974612,30.571238,149.697329,0.054610,0.054583,0.054583,0.000000
7.560000,0.200000,0.125621,0.004824,14.976010,30.574088,149.697238,0.054627,0.054600,0.054600,0.000000
7.565000,0.200000,0.125645,0.004825,14.977406,30.576933,149.697147,0.054644,0.054617,0.054617,0.000000
7.570000,0.200000,0.125669,0.004827,14.978799,30.579774,149.697055,0.054661,0.054633,0.054633,0.000000
7.575000,0.200000,0.125694,0.004829,14.980190,30.582611,149.696964,0.054677,0.054650,0.054650,0.000000
7.580000,0.200000,0.125718,0.004830,14.981579,30.585443,149.696873,0.054694,0.054667,0.054667,0.000000
