t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.670000,0.200000,0.139700,-0.043203,16.170524,33.573212,148.253765,1.000000,-0.000977,-0.000977,0.000000
3.675000,0.200000,0.139609,0.032366,17.261767,32.686668,148.642132,0.341671,0.360149,0.360149,0.000000
3.680000,0.200000,0.139986,0.087225,16.117251,33.583682,148.053163,-0.391873,0.562530,0.562530,0.000000
3.685000,0.200000,0.140205,-0.005025,15.765988,33.833807,148.013630,0.875572,0.142327,0.142327,0.000000
3.690000,0.200000,0.140103,-0.005925,16.937994,32.871468,148.523479,0.872988,0.256745,0.256745,0.000000
3.695000,0.200000,0.140337,0.092203,16.761814,32.988354,148.030842,-0.459843,0.680432,0.680432,0.000000
3.700000,0.200000,0.140757,0.045665,15.503899,33.967302,147.596954,0.195625,0.315301,0.315301,0.000000
3.705000,0.200000,0.140703,-0.043966,16.296578,33.309366,148.317004,1.000000,0.022458,0.022458,0.000000
3.710000,0.200000,0.140664,0.048286,17.181453,32.578905,148.556533,0.135909,0.425845,0.425845,0.000000
3.715000,0.200000,0.141072,0.079757,15.854272,33.629504,147.981193,-0.276347,0.505408,0.505408,0.000000
3.720000,0.200000,0.141215,-0.019032,15.848137,33.606116,148.117359,1.000000,0.102746,0.102746,0.000000
3.725000,0.200000,0.141120,0.010013,17.017271,32.642285,148.540685,0.663791,0.325485,0.325485,0.000000
3.730000,0.200000,0.141426,0.095254,16.456165,33.073690,147.950973,-0.488640,0.663067,0.663067,0.000000
3.735000,0.200000,0.141783,0.025075,15.468717,33.841497,147.689249,0.485627,0.233894,0.233894,0.000000
3.740000,0.200000,0.141687,-0.034605,16.511334,32.978747,148.397912,1.000000,0.099396,0.099396,0.000000
3.745000,0.200000,0.141752,0.070193,17.012945,32.554462,148.341963,-0.150217,0.546773,0.546773,0.000000
3.750000,0.200000,0.142191,0.068845,15.577295,33.696429,147.787587,-0.111849,0.433647,0.433647,0.000000
3.755000,0.200000,0.142242,-0.035191,15.953871,33.367193,148.199706,1.000000,0.048214,0.048214,0.000000
3.760000,0.200000,0.142151,0.025597,17.068689,32.445478,148.596325,0.459298,0.347669,0.347669,0.000000
3.765000,0.200000,0.142505,0.089306,16.118220,33.200693,148.012985,-0.396654,0.597387,0.597387,0.000000
3.770000,0.200000,0.142769,0.006103,15.587252,33.603575,147.883895,0.749845,0.187705,0.187705,0.000000
3.775000,0.200000,0.142680,-0.012868,16.679572,32.695679,148.431734,0.994704,0.219910,0.219910,0.000000
3.780000,0.200000,0.142865,0.085808,16.757262,32.612834,148.049060,-0.349163,0.675986,0.675986,0.000000
3.785000,0.200000,0.143311,0.059996,15.454998,33.646350,147.513089,0.024570,0.394346,0.394346,0.000000
3.790000,0.200000,0.143315,-0.041288,15.979792,33.198600,148.159047,1.000000,0.017341,0.017341,0.000000
3.795000,0.200000,0.143230,0.032808,17.063741,32.298765,148.558408,0.372207,0.370015,0.370015,0.000000
3.800000,0.200000,0.143609,0.088196,15.948308,33.195523,147.978635,-0.368893,0.577407,0.577407,0.000000
3.805000,0.200000,0.143838,-0.002311,15.590332,33.460854,147.925156,0.874926,0.165119,0.165119,0.000000
3.810000,0.200000,0.143746,-0.004760,16.735385,32.505558,148.427483,0.893748,0.271023,0.271023,0.000000
3.815000,0.200000,0.143982,0.092317,16.590004,32.606857,147.947095,-0.425088,0.692535,0.692535,0.000000
3.820000,0.200000,0.144409,0.048442,15.348178,33.597859,147.507861,0.193987,0.338620,0.338620,0.000000
3.825000,0.200000,0.144370,-0.041839,16.097533,32.965021,148.214763,1.000000,0.039790,0.039790,0.000000
3.830000,0.200000,0.144333,0.047387,16.996035,32.213476,148.473005,0.184602,0.430422,0.430422,0.000000
3.835000,0.200000,0.144740,0.081403,15.715451,33.251799,147.908060,-0.262923,0.525402,0.525402,0.000000
3.840000,0.200000,0.144900,-0.015123,15.669898,33.264347,148.016536,1.000000,0.129253,0.129253,0.000000
3.845000,0.200000,0.144815,0.009998,16.818873,32.302006,148.435982,0.700810,0.338867,0.338867,0.000000
3.850000,0.200000,0.145119,0.096094,16.318292,32.698668,147.857849,-0.463802,0.681098,0.681098,0.000000
3.855000,0.200000,0.145491,0.029173,15.306251,33.506994,147.582166,0.466414,0.259999,0.259999,0.000000
3.860000,0.200000,0.145408,-0.034406,16.307854,32.663829,148.292787,1.000000,0.107417,0.107417,0.000000
3.865000,0.200000,0.145466,0.068501,16.856606,32.197768,148.279683,-0.091050,0.541985,0.541985,0.000000
3.870000,0.200000,0.145906,0.070997,15.448656,33.345244,147.735923,-0.105729,0.454831,0.454831,0.000000
3.875000,0.200000,0.145974,-0.031329,15.783633,33.046761,148.106070,1.000000,0.076281,0.076281,0.000000
3.880000,0.200000,0.145893,0.025532,16.881009,32.124886,148.496602,0.496737,0.359965,0.359965,0.000000
3.885000,0.200000,0.146245,0.090152,15.991537,32.849731,147.924970,-0.372141,0.614764,0.614764,0.000000
3.890000,0.200000,0.146524,0.010072,15.432817,33.288166,147.780638,0.732146,0.213619,0.213619,0.000000
3.895000,0.200000,0.146448,-0.012648,16.487909,32.396485,148.328568,1.000000,0.228510,0.228510,0.000000
3.900000,0.200000,0.146627,0.084485,16.613637,32.278592,147.984178,-0.295173,0.674122,0.674122,0.000000
3.905000,0.200000,0.147074,0.062297,15.333466,33.320633,147.455234,0.028653,0.415976,0.415976,0.000000
3.910000,0.200000,0.147095,-0.037849,15.817329,32.900160,148.064674,1.000000,0.043076,0.043076,0.000000
3.915000,0.200000,0.147018,0.032597,16.889922,31.995416,148.463085,0.411435,0.380555,0.380555,0.000000
3.920000,0.200000,0.147396,0.089195,15.831891,32.866861,147.894827,-0.346667,0.595035,0.595035,0.000000
3.925000,0.200000,0.147640,0.001582,15.444030,33.166522,147.823755,0.858115,0.190911,0.190911,0.000000
3.930000,0.200000,0.147560,-0.004627,16.554569,32.224466,148.326256,0.928594,0.279364,0.279364,0.000000
3.935000,0.200000,0.147791,0.091650,16.469200,32.283804,147.871651,-0.380102,0.703271,0.703271,0.000000
3.940000,0.200000,0.148228,0.052834,15.234862,33.293438,147.414970,0.170075,0.369842,0.369842,0.000000
3.945000,0.200000,0.148209,-0.039639,15.911345,32.711066,148.101662,1.000000,0.054388,0.054388,0.000000
3.950000,0.200000,0.148167,0.044542,16.847819,31.916534,148.398409,0.259618,0.427070,0.427070,0.000000
3.955000,0.200000,0.148571,0.083995,15.635949,32.922626,147.842313,-0.262891,0.552905,0.552905,0.000000
3.960000,0.200000,0.148757,-0.009376,15.509837,33.006289,147.900631,1.000000,0.161433,0.161433,0.000000
3.965000,0.200000,0.148682,0.008348,16.642686,32.041452,148.320118,0.760365,0.350795,0.350795,0.000000
3.970000,0.200000,0.148980,0.097611,16.244824,32.365240,147.753249,-0.448259,0.706938,0.706938,0.000000
3.975000,0.200000,0.149377,0.035442,15.159582,33.255610,147.449976,0.418117,0.291676,0.291676,0.000000
3.980000,0.200000,0.149306,-0.036548,16.112897,32.438579,148.180762,1.000000,0.102517,0.102517,0.000000
3.985000,0.200000,0.149344,0.064998,16.754972,31.889197,148.247631,-0.007610,0.522821,0.522821,0.000000
3.990000,0.200000,0.149783,0.074206,15.362037,33.052472,147.713015,-0.114662,0.481072,0.481072,0.000000
3.995000,0.200000,0.149875,-0.026615,15.636928,32.800992,148.013870,1.000000,0.108685,0.108685,0.000000
4.000000,0.200000,0.149804,0.024615,16.719474,31.876271,148.397888,0.545690,0.370152,0.370152,1000.000000
4.005000,0.200000,0.149657,-0.005129,19.547684,29.482291,147.846099,0.944365,0.635177,0.635177,1000.000000
4.010000,0.200000,0.150134,0.155933,18.285684,30.590473,147.177396,0.103205,0.790977,0.790977,1000.000000
4.015000,0.200000,0.150599,0.006084,17.185764,31.517007,146.763857,1.000000,0.562183,0.562183,1000.000000
4.020000,0.200000,0.150533,0.024780,19.357901,29.669493,146.907456,1.000000,0.601920,0.601920,1000.000000
4.025000,0.200000,0.151013,0.131972,18.189119,30.689601,146.523298,0.466057,0.869342,0.869342,1000.000000
4.030000,0.200000,0.151451,0.034313,17.716773,31.081525,146.069973,1.000000,0.774922,0.774922,1000.000000
4.035000,0.200000,0.151605,0.059711,18.961424,30.018461,146.026525,1.000000,0.782479,0.782479,1000.000000
4.040000,0.200000,0.152090,0.109720,18.126653,30.743501,145.758370,0.814152,0.926168,0.926168,1000.000000
4.045000,0.200000,0.152498,0.055416,18.116121,30.739570,145.434288,1.000000,0.920578,0.920578,1000.000000
4.050000,0.200000,0.152817,0.086161,18.670996,30.261407,145.291728,1.000000,0.928612,0.928612,1000.000000
4.055000,0.200000,0.153310,0.094793,18.073152,30.772783,145.119487,1.000000,0.976725,0.976725,1000.000000
4.060000,0.200000,0.153699,0.069420,18.363389,30.508117,144.933077,1.000000,1.000000,1.000000,1000.000000
4.065000,0.200000,0.154118,0.099714,18.447921,30.430465,144.745238,1.000000,1.000000,1.000000,1000.000000
4.070000,0.200000,0.154601,0.083756,18.074310,30.740120,144.557390,1.000000,1.000000,1.000000,1000.000000
4.075000,0.200000,0.154979,0.078300,18.456191,30.393008,144.372149,1.000000,1.000000,1.000000,1000.000000
4.080000,0.200000,0.155434,0.098139,18.276723,30.538503,144.190835,1.000000,1.000000,1.000000,1000.000000
4.085000,0.200000,0.155879,0.077883,18.167634,30.613431,144.008503,1.000000,1.000000,1.000000,1000.000000
4.090000,0.200000,0.156272,0.086445,18.433728,30.364250,143.829971,1.000000,1.000000,1.000000,1000.000000
4.095000,0.200000,0.156737,0.092457,18.175301,30.573136,143.653261,1.000000,1.000000,1.000000,1000.000000
4.100000,0.200000,0.157155,0.077776,18.255057,30.479712,143.476762,1.000000,1.000000,1.000000,1000.000000
4.105000,0.200000,0.157571,0.090840,18.348405,30.378540,143.304039,1.000000,1.000000,1.000000,1000.000000
4.110000,0.200000,0.158028,0.086683,18.144240,30.535268,143.131940,1.000000,1.000000,1.000000,1000.000000
4.115000,0.200000,0.158436,0.080870,18.295505,30.376548,142.961349,1.000000,1.000000,1.000000,1000.000000
4.120000,0.200000,0.158869,0.091359,18.252331,30.392160,142.793715,1.000000,1.000000,1.000000,1000.000000
4.125000,0.200000,0.159311,0.083070,18.154522,30.451591,142.626451,1.000000,1.000000,1.000000,1000.000000
4.130000,0.200000,0.159720,0.084485,18.283818,30.310178,142.461490,1.000000,1.000000,1.000000,1000.000000
4.135000,0.200000,0.160162,0.089463,18.177174,30.378719,142.298523,1.000000,1.000000,1.000000,1000.000000
4.140000,0.200000,0.160590,0.082014,18.172860,30.352679,142.136270,1.000000,1.000000,1.000000,1000.000000
4.145000,0.200000,0.161008,0.086941,18.236563,30.267528,141.976506,1.000000,1.000000,1.000000,1000.000000
4.150000,0.200000,0.161449,0.086900,18.131164,30.332129,141.818043,1.000000,1.000000,1.000000,1000.000000
4.155000,0.200000,0.161869,0.082738,18.176940,30.259544,141.660817,1.000000,1.000000,1.000000,1000.000000
4.160000,0.200000,0.162295,0.087761,18.175759,30.230385,141.505832,1.000000,1.000000,1.000000,1000.000000
4.165000,0.200000,0.162730,0.084893,18.106746,30.260143,141.351850,1.000000,1.000000,1.000000,1000.000000
4.170000,0.200000,0.163148,0.084129,18.159245,30.180067,141.199508,1.000000,1.000000,1.000000,1000.000000
4.175000,0.200000,0.163579,0.087309,18.117972,30.185070,141.048993,1.000000,1.000000,1.000000,1000.000000
4.180000,0.200000,0.164008,0.083904,18.090860,30.175400,140.899494,1.000000,1.000000,1.000000,1000.000000
4.185000,0.200000,0.164428,0.085321,18.123323,30.112154,140.751799,1.000000,1.000000,1.000000,1000.000000
4.190000,0.200000,0.164860,0.086270,18.070569,30.125903,140.605561,1.000000,1.000000,1.000000,1000.000000
4.195000,0.200000,0.165284,0.083805,18.072578,30.088628,140.460503,1.000000,1.000000,1.000000,1000.000000
4.200000,0.200000,0.165708,0.085912,18.077492,30.049268,140.317201,1.000000,1.000000,1.000000,1000.000000
4.205000,0.200000,0.166138,0.085244,18.033232,30.053981,140.175129,1.000000,1.000000,1.000000,1000.000000
4.210000,0.200000,0.166559,0.084192,18.046375,30.005667,140.034406,1.000000,1.000000,1.000000,1000.000000
4.215000,0.200000,0.166985,0.085906,18.029616,29.985102,139.895274,1.000000,1.000000,1.000000,1000.000000
4.220000,0.200000,0.167412,0.084555,18.001689,29.973905,139.757292,1.000000,1.000000,1.000000,1000.000000
4.225000,0.200000,0.167834,0.084664,18.011823,29.927673,139.620753,1.000000,1.000000,1.000000,1000.000000
4.230000,0.200000,0.168260,0.085525,17.984466,29.916014,139.485618,1.000000,1.000000,1.000000,1000.000000
4.235000,0.200000,0.168685,0.084261,17.971196,29.890667,139.351647,1.000000,1.000000,1.000000,1000.000000
4.240000,0.200000,0.169107,0.084969,17.971503,29.852966,139.219120,1.000000,1.000000,1.000000,1000.000000
4.245000,0.200000,0.169533,0.085030,17.943449,29.841325,139.087851,1.000000,1.000000,1.000000,1000.000000
4.250000,0.200000,0.169955,0.084249,17.938573,29.807786,138.957793,1.000000,1.000000,1.000000,1000.000000
4.255000,0.200000,0.170379,0.085030,17.928754,29.779073,138.829116,1.000000,1.000000,1.000000,1000.000000
4.260000,0.200000,0.170803,0.084606,17.905692,29.762377,138.701609,1.000000,1.000000,1.000000,1000.000000
4.265000,0.200000,0.171225,0.084359,17.902718,29.726825,138.575347,1.000000,1.000000,1.000000,1000.000000
4.270000,0.200000,0.171648,0.084894,17.886173,29.704107,138.450372,1.000000,1.000000,1.000000,1000.000000
4.275000,0.200000,0.172072,0.084332,17.869466,29.681252,138.326532,1.000000,1.000000,1.000000,1000.000000
4.280000,0.200000,0.172493,0.084457,17.864110,29.647821,138.203938,1.000000,1.000000,1.000000,1000.000000
4.285000,0.200000,0.172916,0.084655,17.845074,29.627293,138.082542,1.000000,1.000000,1.000000,1000.000000
4.290000,0.200000,0.173338,0.084197,17.833244,29.599802,137.962272,1.000000,1.000000,1.000000,1000.000000
4.295000,0.200000,0.173760,0.084476,17.823964,29.570065,137.843218,1.000000,1.000000,1.000000,1000.000000
4.300000,0.200000,0.174182,0.084404,17.805654,29.548839,137.725293,1.000000,1.000000,1.000000,1000.000000
4.305000,0.200000,0.174604,0.084149,17.796199,29.519185,137.608491,1.000000,1.000000,1.000000,1000.000000
4.310000,0.200000,0.175025,0.084407,17.783509,29.492770,137.492855,1.000000,1.000000,1.000000,1000.000000
4.315000,0.200000,0.175447,0.084196,17.767471,29.469502,137.378303,1.000000,1.000000,1.000000,1000.000000
4.320000,0.200000,0.175867,0.084129,17.758211,29.439851,137.264864,0.879359,1.000000,1.000000,1000.000000
4.325000,0.200000,0.176286,0.082323,17.700854,29.456918,137.204844,0.653293,0.948938,0.948938,1000.000000
4.330000,0.200000,0.176671,0.069559,17.591276,29.527257,137.401494,0.597467,0.798915,0.798915,1000.000000
4.335000,0.200000,0.176971,0.051680,17.613583,29.480048,138.012708,0.660152,0.654131,0.654131,1000.000000
4.340000,0.200000,0.177219,0.050544,17.728634,29.355066,138.866114,0.524339,0.618640,0.618640,1000.000000
4.345000,0.200000,0.177487,0.054310,17.646448,29.427722,139.770284,0.311626,0.582218,0.582218,1000.000000
4.350000,0.200000,0.177726,0.038627,17.527595,29.540256,140.887042,0.381871,0.448027,0.448027,1000.000000
4.355000,0.200000,0.177876,0.025448,17.655993,29.420398,142.331897,0.467788,0.365365,0.365365,1000.000000
4.360000,0.200000,0.178023,0.035474,17.751735,29.340311,143.829006,0.239578,0.398301,0.398301,1000.000000
4.365000,0.200000,0.178216,0.036651,17.580037,29.524706,145.271658,0.108247,0.352866,0.352866,1000.000000
4.370000,0.200000,0.178347,0.015166,17.532972,29.586345,146.533470,0.321172,0.215298,0.215298,1000.000000
4.375000,0.200000,0.178400,0.012152,17.758251,29.382478,147.475472,0.325506,0.211658,0.211658,1000.000000
4.380000,0.200000,0.178510,0.030692,17.754849,29.406979,147.928271,0.005062,0.284553,0.284553,1000.000000
4.385000,0.200000,0.178657,0.021688,17.505449,29.669533,148.206846,0.040701,0.188282,0.188282,1000.000000
4.390000,0.200000,0.178696,-0.002954,17.601562,29.585945,148.665152,0.350710,0.066855,0.066855,1000.000000
4.395000,0.200000,0.178698,0.010474,17.874955,29.329809,148.978082,0.161313,0.160040,0.160040,1000.000000
4.400000,0.200000,0.178815,0.030640,17.683590,29.535297,148.933917,-0.183636,0.220733,0.220733,1000.000000
4.405000,0.200000,0.178918,0.004383,17.433206,29.791287,149.044989,0.114705,0.046285,0.046285,1000.000000
4.410000,0.200000,0.178871,-0.014162,17.765127,29.514480,149.389546,0.390743,-0.007982,-0.007982,1000.000000
4.415000,0.200000,0.178874,0.019730,17.960633,29.334445,149.453670,-0.077647,0.179819,0.179819,1000.000000
4.420000,0.200000,0.179023,0.027764,17.535072,29.766471,149.247440,-0.272054,0.151976,0.151976,1000.000000
4.425000,0.200000,0.179053,-0.016792,17.475268,29.898934,149.406961,0.318097,-0.085412,-0.085412,1000.000000
4.430000,0.200000,0.178944,-0.012325,18.133107,29.633876,149.483878,0.314847,0.001324,0.001324,1000.000000
4.435000,0.200000,0.179010,0.034568,18.039677,29.735101,149.410301,-0.364339,0.222241,0.222241,1000.000000
4.440000,0.200000,0.179165,0.013043,17.481828,30.289383,149.298018,-0.157210,0.033429,0.033429,1000.000000
4.445000,0.200000,0.179087,-0.034673,17.920480,30.289949,149.366810,0.536749,-0.171789,-0.171789,1000.000000
4.450000,0.200000,0.178982,0.005280,18.581727,30.058576,149.423324,0.047634,0.096141,0.096141,1000.000000
4.455000,0.200000,0.179140,0.043572,18.087235,30.549539,149.214248,-0.564170,0.223673,0.223673,1000.000000
4.460000,0.200000,0.179239,-0.014035,17.676456,31.034912,149.296835,0.167830,-0.128552,-0.128552,1000.000000
4.465000,0.200000,0.179057,-0.038417,18.708294,30.947308,149.165926,0.601246,-0.164529,-0.164529,1000.000000
4.470000,0.200000,0.179035,0.032928,18.988971,30.876986,149.269233,-0.362472,0.230283,0.230283,1000.000000
4.475000,0.200000,0.179265,0.036282,18.146783,31.696128,149.040943,-0.535276,0.133194,0.133194,1000.000000
4.480000,0.200000,0.179235,-0.045222,18.305005,31.990646,149.152589,0.594758,-0.281124,-0.281124,1000.000000
4.485000,0.200000,0.179007,-0.021098,19.612900,31.773842,149.038575,0.391063,-0.040535,-0.040535,1000.000000
4.490000,0.200000,0.179132,0.059396,19.265417,32.111053,149.013133,-0.778506,0.330534,0.330534,1000.000000
4.495000,0.200000,0.179359,0.007459,18.323518,33.023493,148.993598,-0.193196,-0.060979,-0.060979,1000.000000
4.500000,0.200000,0.179158,-0.066289,19.411441,33.125450,148.848170,0.925953,-0.350344,-0.350344,1000.000000
4.505000,0.200000,0.178988,0.016679,20.446450,32.876352,148.941809,-0.114362,0.176386,0.176386,1000.000000
4.510000,0.200000,0.179276,0.069829,19.437841,33.820692,148.657475,-0.998861,0.317423,0.317423,1000.000000
4.515000,0.200000,0.179384,-0.039180,18.939945,34.586191,148.830856,0.431779,-0.315306,-0.315306,1000.000000
4.520000,0.200000,0.179037,-0.062139,20.871375,34.439951,148.518203,0.937723,-0.266176,-0.266176,1000.000000
4.525000,0.200000,0.179045,0.065169,21.101666,34.462876,148.702221,-0.806848,0.413304,0.413304,1000.000000
4.530000,0.200000,0.179433,0.050475,19.585342,35.860413,148.420232,-0.819129,0.135181,0.135181,1000.000000
4.535000,0.200000,0.179310,-0.088209,20.201188,36.291249,148.503368,1.000000,-0.534552,-0.534552,1000.000000
4.540000,0.200000,0.178925,-0.025881,22.349038,36.006216,148.314335,0.435528,-0.066194,-0.066194,1000.000000
4.545000,0.200000,0.179162,0.094333,21.492535,36.776166,148.373658,-0.968307,0.473457,0.473457,1000.000000
4.550000,0.200000,0.179469,-0.000787,20.261266,37.890503,148.428953,0.164130,-0.052633,-0.052633,1000.000000
4.555000,0.200000,0.179186,-0.074508,21.920609,37.322106,148.555696,1.000000,-0.263300,-0.263300,1000.000000
4.560000,0.200000,0.179106,0.053443,22.592359,37.004572,148.792203,-0.390954,0.334006,0.334006,1000.000000
4.565000,0.200000,0.179506,0.065233,21.042262,38.380327,148.421309,-0.771473,0.284078,0.284078,1000.000000
4.570000,0.200000,0.179492,-0.064103,21.244698,38.530739,148.715793,1.000000,-0.327447,-0.327447,1000.000000
4.575000,0.200000,0.179180,-0.022844,23.071837,37.875808,148.736761,0.616508,0.026389,0.026389,1000.000000
