t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.630000,0.200000,0.300000,0.000000,24.634339,28.146533,145.009736,1.000000,0.999321,0.999321,1000.000000
7.635000,0.200000,0.300000,0.000000,24.726372,28.046833,144.888538,1.000000,1.000000,1.000000,1000.000000
7.640000,0.200000,0.300000,0.000000,24.785317,28.004965,144.770139,1.000000,1.000000,1.000000,1000.000000
7.645000,0.200000,0.300000,0.000000,24.825194,27.994560,144.653683,1.000000,1.000000,1.000000,1000.000000
7.650000,0.200000,0.300000,0.000000,24.853799,28.001022,144.538880,1.000000,1.000000,1.000000,1000.000000
7.655000,0.200000,0.300000,0.000000,24.875530,28.016184,144.425599,1.000000,1.000000,1.000000,1000.000000
7.660000,0.200000,0.300000,0.000000,24.892903,28.035457,144.313763,1.000000,1.000000,1.000000,1000.000000
7.665000,0.200000,0.300000,0.000000,24.907367,28.056267,144.203317,1.000000,1.000000,1.000000,1000.000000
7.670000,0.200000,0.300000,0.000000,24.919766,28.077188,144.094218,1.000000,1.000000,1.000000,1000.000000
7.675000,0.200000,0.300000,0.000000,24.930600,28.097441,143.986435,1.000000,1.000000,1.000000,1000.000000
7.680000,0.200000,0.300000,0.000000,24.940169,28.116616,143.879936,1.000000,1.000000,1.000000,1000.000000
7.685000,0.200000,0.300000,0.000000,24.948663,28.134513,143.774697,1.000000,1.000000,1.000000,1000.000000
7.690000,0.200000,0.300000,0.000000,24.956204,28.151046,143.670693,1.000000,1.000000,1.000000,1000.000000
7.695000,0.200000,0.300000,0.000000,24.962880,28.166196,143.567901,1.000000,1.000000,1.000000,1000.000000
7.700000,0.200000,0.300000,0.000000,24.968754,28.179979,143.466300,1.000000,1.000000,1.000000,1000.000000
7.705000,0.200000,0.300000,0.000000,24.973877,28.192433,143.365868,1.000000,1.000000,1.000000,1000.000000
7.710000,0.200000,0.300000,0.000000,24.978291,28.203601,143.266586,1.000000,1.000000,1.000000,1000.000000
7.715000,0.200000,0.300000,0.000000,24.982034,28.213535,143.168433,1.000000,1.000000,1.000000,1000.000000
7.720000,0.200000,0.300000,0.000000,24.985141,28.222287,143.071391,1.000000,1.000000,1.000000,1000.000000
7.725000,0.200000,0.300000,0.000000,24.987642,28.229909,142.975442,1.000000,1.000000,1.000000,1000.000000
7.730000,0.200000,0.300000,0.000000,24.989567,28.236451,142.880566,1.000000,1.000000,1.000000,1000.000000
7.735000,0.200000,0.300000,0.000000,24.990944,28.241962,142.786748,1.000000,1.000000,1.000000,1000.000000
7.740000,0.200000,0.300000,0.000000,24.991800,28.246492,142.693969,1.000000,1.000000,1.000000,1000.000000
7.745000,0.200000,0.300000,0.000000,24.992160,28.250086,142.602213,0.045433,1.000000,1.000000,1000.000000
7.750000,0.200000,0.300000,0.000000,24.677025,28.782810,142.922637,0.090347,0.595972,0.595972,1000.000000
7.755000,0.200000,0.300000,0.000000,23.651959,30.505937,144.469186,0.134733,0.185034,0.185034,1000.000000
7.760000,0.200000,0.300000,0.000000,22.609446,32.263657,146.408488,0.178583,0.071080,0.071080,1000.000000
7.765000,0.200000,0.300000,0.000000,21.964311,33.343754,147.638220,0.221887,0.111685,0.111685,1000.000000
7.770000,0.200000,0.300000,0.000000,21.695820,33.768851,148.251210,0.264638,0.180796,0.180796,1000.000000
7.775000,0.200000,0.300000,0.000000,21.649997,33.801278,148.488163,0.306829,0.237689,0.237689,1000.000000
7.780000,0.200000,0.300000,0.000000,21.709542,33.645486,148.525869,0.348451,0.282984,0.282984,1000.000000
7.785000,0.200000,0.300000,0.000000,21.816487,33.403614,148.459021,0.389498,0.324009,0.324009,1000.000000
7.790000,0.200000,0.300000,0.000000,21.947101,33.118069,148.333244,0.429962,0.364446,0.364446,1000.000000
7.795000,0.200000,0.300000,0.000000,22.090953,32.808116,148.172272,0.469836,0.404934,0.404934,1000.000000
7.800000,0.200000,0.300000,0.000000,22.242045,32.485406,147.990482,0.509116,0.445166,0.445166,1000.000000
7.805000,0.200000,0.300000,0.000000,22.396418,32.158089,147.797254,0.547794,0.484868,0.484868,1000.000000
7.810000,0.200000,0.300000,0.000000,22.551588,31.831710,147.598607,0.585864,0.523947,0.523947,1000.000000
7.815000,0.200000,0.300000,0.000000,22.706183,31.509817,147.398246,0.623321,0.562400,0.562400,1000.000000
7.820000,0.200000,0.300000,0.000000,22.859547,31.194622,147.198382,0.660160,0.600234,0.600234,1000.000000
7.825000,0.200000,0.300000,0.000000,23.011429,30.887535,147.000327,0.696376,0.637454,0.637454,1000.000000
7.830000,0.200000,0.300000,0.000000,23.161795,30.589494,146.804866,0.731964,0.674055,0.674055,1000.000000
7.835000,0.200000,0.300000,0.000000,23.310714,30.301154,146.612472,0.766919,0.710031,0.710031,1000.000000
7.840000,0.200000,0.300000,0.000000,23.458305,30.022982,146.423434,0.801238,0.745378,0.745378,1000.000000
7.845000,0.200000,0.300000,0.000000,23.604707,29.755309,146.237927,0.834916,0.780091,0.780091,1000.000000
7.850000,0.200000,0.300000,0.000000,23.750058,29.498366,146.056057,0.867951,0.814165,0.814165,1000.000000
7.855000,0.200000,0.300000,0.000000,23.894486,29.252304,145.877886,0.900337,0.847598,0.847598,1000.000000
7.860000,0.200000,0.300000,0.000000,24.038102,29.017205,145.703452,0.932073,0.880385,0.880385,1000.000000
7.865000,0.200000,0.300000,0.000000,24.180998,28.793093,145.532776,0.963156,0.912524,0.912524,1000.000000
7.870000,0.200000,0.300000,0.000000,24.323244,28.579942,145.365869,0.993582,0.944011,0.944011,1000.000000
7.875000,0.200000,0.300000,0.000000,24.464888,28.377677,145.202736,1.000000,0.974843,0.974843,1000.000000
7.880000,0.200000,0.300000,0.000000,24.598161,28.199067,145.052285,1.000000,0.995135,0.995135,1000.000000
7.885000,0.200000,0.300000,0.000000,24.702623,28.076449,144.928389,1.000000,1.000000,1.000000,1000.000000
7.890000,0.200000,0.300000,0.000000,24.770591,28.018737,144.809197,1.000000,1.000000,1.000000,1000.000000
7.895000,0.200000,0.300000,0.000000,24.815653,27.999706,144.692165,1.000000,1.000000,1.000000,1000.000000
7.900000,0.200000,0.300000,0.000000,24.847322,28.001517,144.576854,1.000000,1.000000,1.000000,1000.000000
7.905000,0.200000,0.300000,0.000000,24.870915,28.014262,144.463100,1.000000,1.000000,1.000000,1000.000000
7.910000,0.200000,0.300000,0.000000,24.889461,28.032375,144.350813,1.000000,1.000000,1.000000,1000.000000
7.915000,0.200000,0.300000,0.000000,24.904703,28.052731,144.239930,1.000000,1.000000,1.000000,1000.000000
7.920000,0.200000,0.300000,0.000000,24.917649,28.073589,144.130407,1.000000,1.000000,1.000000,1000.000000
7.925000,0.200000,0.300000,0.000000,24.928893,28.093993,144.022208,1.000000,1.000000,1.000000,1000.000000
7.930000,0.200000,0.300000,0.000000,24.938791,28.113433,143.915303,1.000000,1.000000,1.000000,1000.000000
7.935000,0.200000,0.300000,0.000000,24.947561,28.131650,143.809665,1.000000,1.000000,1.000000,1000.000000
7.940000,0.200000,0.300000,0.000000,24.955347,28.148528,143.705269,1.000000,1.000000,1.000000,1000.000000
7.945000,0.200000,0.300000,0.000000,24.962243,28.164028,143.602092,1.000000,1.000000,1.000000,1000.000000
7.950000,0.200000,0.300000,0.000000,24.968320,28.178158,143.500112,1.000000,1.000000,1.000000,1000.000000
7.955000,0.200000,0.300000,0.000000,24.973633,28.190949,143.399307,1.000000,1.000000,1.000000,1000.000000
7.960000,0.200000,0.300000,0.000000,24.978226,28.202443,143.299658,1.000000,1.000000,1.000000,1000.000000
7.965000,0.200000,0.300000,0.000000,24.982138,28.212689,143.201144,1.000000,1.000000,1.000000,1000.000000
7.970000,0.200000,0.300000,0.000000,24.985404,28.221740,143.103746,1.000000,1.000000,1.000000,1000.000000
7.975000,0.200000,0.300000,0.000000,24.988057,28.229646,143.007446,1.000000,1.000000,1.000000,1000.000000
7.980000,0.200000,0.300000,0.000000,24.990126,28.236460,142.912226,1.000000,1.000000,1.000000,1000.000000
7.985000,0.200000,0.300000,0.000000,24.991639,28.242230,142.818067,1.000000,1.000000,1.000000,1000.000000
7.990000,0.200000,0.300000,0.000000,24.992624,28.247006,142.724953,1.000000,1.000000,1.000000,1000.000000
7.995000,0.200000,0.300000,0.000000,24.993107,28.250834,142.632868,0.044749,1.000000,1.000000,1000.000000
8.000000,0.200000,0.300000,0.000000,24.677821,28.784166,142.953313,0.089002,0.595682,0.595682,1000.000000
8.005000,0.200000,0.300000,0.000000,23.651747,30.509175,144.501232,0.132753,0.184157,0.184157,1000.000000
8.010000,0.200000,0.300000,0.000000,22.607408,32.270182,146.432914,0.175991,0.069526,0.069526,1000.000000
8.015000,0.200000,0.300000,0.000000,21.959970,33.354531,147.657043,0.218709,0.109477,0.109477,1000.000000
8.020000,0.200000,0.300000,0.000000,21.688993,33.784316,148.267975,0.260900,0.177976,0.177976,1000.000000
8.025000,0.200000,0.300000,0.000000,21.640668,33.821513,148.504930,0.302554,0.234292,0.234292,1000.000000
8.030000,0.200000,0.300000,0.000000,21.697767,33.670392,148.543813,0.343666,0.279037,0.279037,1000.000000
8.035000,0.200000,0.300000,0.000000,21.802353,33.433001,148.478790,0.384228,0.319537,0.319537,1000.000000
8.040000,0.200000,0.300000,0.000000,21.930705,33.151689,148.355172,0.424233,0.359473,0.359473,1000.000000
8.045000,0.200000,0.300000,0.000000,22.072393,32.845684,148.196499,0.463674,0.399487,0.399487,1000.000000
8.050000,0.200000,0.300000,0.000000,22.221420,32.526608,148.017033,0.502546,0.439269,0.439269,1000.000000
8.055000,0.200000,0.300000,0.000000,22.373818,32.202594,147.826083,0.540842,0.478547,0.478547,1000.000000
8.060000,0.200000,0.300000,0.000000,22.527101,31.879177,147.629628,0.578556,0.517229,0.517229,1000.000000
8.065000,0.200000,0.300000,0.000000,22.679889,31.559900,147.431346,0.615684,0.555309,0.555309,1000.000000
8.070000,0.200000,0.300000,0.000000,22.831520,31.246974,147.233436,0.652219,0.592798,0.592798,1000.000000
8.075000,0.200000,0.300000,0.000000,22.981738,30.941810,147.037200,0.688157,0.629698,0.629698,1000.000000
8.080000,0.200000,0.300000,0.000000,23.130506,30.645351,146.843420,0.723493,0.666005,0.666005,1000.000000
8.085000,0.200000,0.300000,0.000000,23.277890,30.358258,146.652568,0.758222,0.701713,0.701713,1000.000000
8.090000,0.200000,0.300000,0.000000,23.424007,30.081007,146.464930,0.792341,0.736818,0.736818,1000.000000
8.095000,0.200000,0.300000,0.000000,23.568996,29.813939,146.280683,0.825845,0.771315,0.771315,1000.000000
8.100000,0.200000,0.300000,0.000000,23.712995,29.557298,146.099931,0.858731,0.805199,0.805199,1000.000000
8.105000,0.200000,0.300000,0.000000,23.856133,29.311247,145.922740,0.890994,0.838468,0.838468,1000.000000
8.110000,0.200000,0.300000,0.000000,23.998524,29.075883,145.749148,0.922633,0.871116,0.871116,1000.000000
8.115000,0.200000,0.300000,0.000000,24.140260,28.851247,145.579177,0.953644,0.903141,0.903141,1000.000000
8.120000,0.200000,0.300000,0.000000,24.281417,28.637326,145.412840,0.984023,0.934540,0.934540,1000.000000
8.125000,0.200000,0.300000,0.000000,24.422047,28.434064,145.250144,1.000000,0.965310,0.965310,1000.000000
8.130000,0.200000,0.300000,0.000000,24.557581,28.248968,145.096344,1.000000,0.989620,0.989620,1000.000000
8.135000,0.200000,0.300000,0.000000,24.672407,28.106973,144.967260,1.000000,1.000000,1.000000,1000.000000
8.140000,0.200000,0.300000,0.000000,24.751072,28.030686,144.847082,1.000000,1.000000,1.000000,1000.000000
8.145000,0.200000,0.300000,0.000000,24.802236,28.001691,144.729417,1.000000,1.000000,1.000000,1000.000000
8.150000,0.200000,0.300000,0.000000,24.837522,27.998186,144.613570,1.000000,1.000000,1.000000,1000.000000
8.155000,0.200000,0.300000,0.000000,24.863331,28.008213,144.499323,1.000000,1.000000,1.000000,1000.000000
8.160000,0.200000,0.300000,0.000000,24.883291,28.025067,144.386566,1.000000,1.000000,1.000000,1000.000000
8.165000,0.200000,0.300000,0.000000,24.899484,28.044981,144.275233,1.000000,1.000000,1.000000,1000.000000
8.170000,0.200000,0.300000,0.000000,24.913112,28.065849,144.165273,1.000000,1.000000,1.000000,1000.000000
8.175000,0.200000,0.300000,0.000000,24.924878,28.086509,144.056648,1.000000,1.000000,1.000000,1000.000000
8.180000,0.200000,0.300000,0.000000,24.935201,28.106333,143.949326,1.000000,1.000000,1.000000,1000.000000
8.185000,0.200000,0.300000,0.000000,24.944335,28.124997,143.843280,1.000000,1.000000,1.000000,1000.000000
8.190000,0.200000,0.300000,0.000000,24.952445,28.142346,143.738484,1.000000,1.000000,1.000000,1000.000000
8.195000,0.200000,0.300000,0.000000,24.959637,28.158323,143.634914,1.000000,1.000000,1.000000,1000.000000
8.200000,0.200000,0.300000,0.000000,24.965988,28.172924,143.532548,1.000000,1.000000,1.000000,1000.000000
8.205000,0.200000,0.300000,0.000000,24.971559,28.186171,143.431366,1.000000,1.000000,1.000000,1000.000000
8.210000,0.200000,0.300000,0.000000,24.976395,28.198107,143.331345,1.000000,1.000000,1.000000,1000.000000
8.215000,0.200000,0.300000,0.000000,24.980537,28.208777,143.232466,1.000000,1.000000,1.000000,1000.000000
8.220000,0.200000,0.300000,0.000000,24.984022,28.218234,143.134709,1.000000,1.000000,1.000000,1000.000000
8.225000,0.200000,0.300000,0.000000,24.986883,28.226529,143.038056,1.000000,1.000000,1.000000,1000.000000
8.230000,0.200000,0.300000,0.000000,24.989150,28.233713,142.942489,1.000000,1.000000,1.000000,1000.000000
8.235000,0.200000,0.300000,0.000000,24.990852,28.239838,142.847990,1.000000,1.000000,1.000000,1000.000000
8.240000,0.200000,0.300000,0.000000,24.992017,28.244952,142.754541,1.000000,1.000000,1.000000,1000.000000
8.245000,0.200000,0.300000,0.000000,24.992671,28.249102,142.662125,0.044115,1.000000,1.000000,1000.000000
8.250000,0.200000,0.300000,0.000000,24.677296,28.783075,142.982571,0.087756,0.595414,0.595414,1000.000000
8.255000,0.200000,0.300000,0.000000,23.650323,30.509836,144.531750,0.130916,0.183343,0.183343,1000.000000
8.260000,0.200000,0.300000,0.000000,22.604312,32.273874,146.456110,0.173586,0.068086,0.068086,1000.000000
8.265000,0.200000,0.300000,0.000000,21.954750,33.362161,147.674828,0.215758,0.107428,0.107428,1000.000000
8.270000,0.200000,0.300000,0.000000,21.681475,33.796308,148.283726,0.257425,0.175359,0.175359,1000.000000
8.275000,0.200000,0.300000,0.000000,21.630833,33.837961,148.520611,0.298579,0.231137,0.231137,1000.000000
8.280000,0.200000,0.300000,0.000000,21.685665,33.691220,148.560548,0.339213,0.275368,0.275368,1000.000000
8.285000,0.200000,0.300000,0.000000,21.788063,33.458042,148.497204,0.379319,0.315377,0.315377,1000.000000
8.290000,0.200000,0.300000,0.000000,21.914313,33.180728,148.375588,0.418892,0.354844,0.354844,1000.000000
8.295000,0.200000,0.300000,0.000000,22.053992,32.878465,148.219060,0.457925,0.394411,0.394411,1000.000000
8.300000,0.200000,0.300000,0.000000,22.201098,32.562852,148.041770,0.496411,0.433770,0.433770,1000.000000
8.305000,0.200000,0.300000,0.000000,22.351660,32.242002,147.852960,0.534344,0.472648,0.472648,1000.000000
8.310000,0.200000,0.300000,0.000000,22.503186,31.921442,147.658569,0.571720,0.510953,0.510953,1000.000000
8.315000,0.200000,0.300000,0.000000,22.654290,31.604709,147.462253,0.608532,0.548680,0.548680,1000.000000
8.320000,0.200000,0.300000,0.000000,22.804303,31.294011,147.266195,0.644775,0.585839,0.585839,1000.000000
8.325000,0.200000,0.300000,0.000000,22.952968,30.990760,147.071693,0.680444,0.622432,0.622432,1000.000000
8.330000,0.200000,0.300000,0.000000,23.100240,30.695904,146.879521,0.715534,0.658456,0.658456,1000.000000
8.335000,0.200000,0.300000,0.000000,23.246185,30.410107,146.690150,0.750042,0.693904,0.693904,1000.000000
8.340000,0.200000,0.300000,0.000000,23.390918,30.133853,146.503867,0.783962,0.728773,0.728773,1000.000000
8.345000,0.200000,0.300000,0.000000,23.534577,29.867491,146.320846,0.817291,0.763056,0.763056,1000.000000
8.350000,0.200000,0.300000,0.000000,23.677299,29.611276,146.141194,0.850024,0.796751,0.796751,1000.000000
8.355000,0.200000,0.300000,0.000000,23.819215,29.365383,145.964976,0.882159,0.829853,0.829853,1000.000000
8.360000,0.200000,0.300000,0.000000,23.960440,29.129920,145.792233,0.913692,0.862358,0.862358,1000.000000
8.365000,0.200000,0.300000,0.000000,24.101069,28.904942,145.622986,0.944619,0.894263,0.894263,1000.000000
8.370000,0.200000,0.300000,0.000000,24.241180,28.690451,145.457252,0.974939,0.925565,0.925565,1000.000000
8.375000,0.200000,0.300000,0.000000,24.380829,28.486406,145.295036,1.000000,0.956261,0.956261,1000.000000
8.380000,0.200000,0.300000,0.000000,24.518497,28.295293,145.138116,1.000000,0.984380,0.984380,1000.000000
8.385000,0.200000,0.300000,0.000000,24.642493,28.136077,144.999890,1.000000,0.999447,0.999447,1000.000000
8.390000,0.200000,0.300000,0.000000,24.731460,28.041846,144.879028,1.000000,1.000000,1.000000,1000.000000
8.395000,0.200000,0.300000,0.000000,24.788621,28.003022,144.760786,1.000000,1.000000,1.000000,1000.000000
8.400000,0.200000,0.300000,0.000000,24.827454,27.994274,144.644463,1.000000,1.000000,1.000000,1000.000000
8.405000,0.200000,0.300000,0.000000,24.855430,28.001613,144.529781,1.000000,1.000000,1.000000,1000.000000
8.410000,0.200000,0.300000,0.000000,24.876772,28.017214,144.416616,1.000000,1.000000,1.000000,1000.000000
8.415000,0.200000,0.300000,0.000000,24.893892,28.036678,144.304889,1.000000,1.000000,1.000000,1000.000000
8.420000,0.200000,0.300000,0.000000,24.908183,28.057542,144.194549,1.000000,1.000000,1.000000,1000.000000
8.425000,0.200000,0.300000,0.000000,24.920455,28.078440,144.085555,1.000000,1.000000,1.000000,1000.000000
8.430000,0.200000,0.300000,0.000000,24.931190,28.098629,143.977872,1.000000,1.000000,1.000000,1000.000000
8.435000,0.200000,0.300000,0.000000,24.940677,28.117721,143.871473,1.000000,1.000000,1.000000,1000.000000
8.440000,0.200000,0.300000,0.000000,24.949099,28.135524,143.766331,1.000000,1.000000,1.000000,1000.000000
8.445000,0.200000,0.300000,0.000000,24.956577,28.151959,143.662423,1.000000,1.000000,1.000000,1000.000000
8.450000,0.200000,0.300000,0.000000,24.963194,28.167012,143.559725,1.000000,1.000000,1.000000,1000.000000
8.455000,0.200000,0.300000,0.000000,24.969013,28.180701,143.458216,1.000000,1.000000,1.000000,1000.000000
8.460000,0.200000,0.300000,0.000000,24.974085,28.193062,143.357875,1.000000,1.000000,1.000000,1000.000000
8.465000,0.200000,0.300000,0.000000,24.978450,28.204141,143.258682,1.000000,1.000000,1.000000,1000.000000
8.470000,0.200000,0.300000,0.000000,24.982148,28.213991,143.160618,1.000000,1.000000,1.000000,1000.000000
8.475000,0.200000,0.300000,0.000000,24.985211,28.222661,143.063662,1.000000,1.000000,1.000000,1000.000000
8.480000,0.200000,0.300000,0.000000,24.987671,28.230205,142.967798,1.000000,1.000000,1.000000,1000.000000
8.485000,0.200000,0.300000,0.000000,24.989556,28.236673,142.873006,1.000000,1.000000,1.000000,1000.000000
8.490000,0.200000,0.300000,0.000000,24.990896,28.242114,142.779270,1.000000,1.000000,1.000000,1000.000000
8.495000,0.200000,0.300000,0.000000,24.991717,28.246577,142.686572,0.043518,1.000000,1.000000,1000.000000
8.500000,0.200000,0.300000,0.000000,24.676267,28.781155,143.007042,0.086582,0.595161,0.595161,1000.000000
8.505000,0.200000,0.300000,0.000000,23.648462,30.509545,144.557418,0.129185,0.182578,0.182578,1000.000000
8.510000,0.200000,0.300000,0.000000,22.600891,32.276418,146.475864,0.171318,0.066729,0.066729,1000.000000
8.515000,0.200000,0.300000,0.000000,21.949336,33.368403,147.690312,0.212974,0.105497,0.105497,1000.000000
8.520000,0.200000,0.300000,0.000000,21.673899,33.806663,148.297800,0.254144,0.172890,0.172890,1000.000000
8.525000,0.200000,0.300000,0.000000,21.621072,33.852531,148.534930,0.294823,0.228159,0.228159,1000.000000
8.530000,0.200000,0.300000,0.000000,21.673766,33.709942,148.576054,0.335002,0.271903,0.271903,1000.000000
8.535000,0.200000,0.300000,0.000000,21.774095,33.480772,148.514417,0.374675,0.311445,0.311445,1000.000000
8.540000,0.200000,0.300000,0.000000,21.898359,33.207268,148.394774,0.413836,0.350466,0.350466,1000.000000
8.545000,0.200000,0.300000,0.000000,22.036135,32.908585,148.240327,0.452477,0.389607,0.389607,1000.000000
8.550000,0.200000,0.300000,0.000000,22.181420,32.596293,148.065136,0.490593,0.428562,0.428562,1000.000000
8.555000,0.200000,0.300000,0.000000,22.330239,32.278493,147.878384,0.528178,0.467057,0.467057,1000.000000
8.560000,0.200000,0.300000,0.000000,22.480095,31.960699,147.685977,0.565226,0.505000,0.505000,1000.000000
8.565000,0.200000,0.300000,0.000000,22.629595,31.646442,147.491552,0.601733,0.542387,0.542387,1000.000000
8.570000,0.200000,0.300000,0.000000,22.778066,31.337929,147.297280,0.637691,0.579227,0.579227,1000.000000
8.575000,0.200000,0.300000,0.000000,22.925247,31.036571,147.104452,0.673098,0.615522,0.615522,1000.000000
8.580000,0.200000,0.300000,0.000000,23.071089,30.743317,146.913840,0.707947,0.651270,0.651270,1000.000000
8.585000,0.200000,0.300000,0.000000,23.215654,30.458838,146.725911,0.742235,0.686464,0.686464,1000.000000
8.590000,0.200000,0.300000,0.000000,23.359058,30.183622,146.540953,0.775956,0.721099,0.721099,1000.000000
8.595000,0.200000,0.300000,0.000000,23.501434,29.918026,146.359139,0.809108,0.755171,0.755171,1000.000000
8.600000,0.200000,0.300000,0.000000,23.642923,29.662314,146.180577,0.841686,0.788676,0.788676,1000.000000
8.605000,0.200000,0.300000,0.000000,23.783654,29.416670,146.005333,0.873687,0.821609,0.821609,1000.000000
8.610000,0.200000,0.300000,0.000000,23.923743,29.181216,145.833447,0.905107,0.853967,0.853967,1000.000000
8.615000,0.200000,0.300000,0.000000,24.063289,28.956016,145.664944,0.935943,0.885746,0.885746,1000.000000
8.620000,0.200000,0.300000,0.000000,24.202372,28.741088,145.499840,0.966192,0.916943,0.916943,1000.000000
8.625000,0.200000,0.300000,0.000000,24.341049,28.536402,145.338142,0.995851,0.947555,0.947555,1000.000000
8.630000,0.200000,0.300000,0.000000,24.479361,28.341888,145.179855,1.000000,0.977579,0.977579,1000.000000
8.635000,0.200000,0.300000,0.000000,24.609005,28.171180,145.034485,1.000000,0.996466,0.996466,1000.000000
8.640000,0.200000,0.300000,0.000000,24.708694,28.057902,144.912420,1.000000,1.000000,1.000000,1000.000000
8.645000,0.200000,0.300000,0.000000,24.773141,28.006875,144.793507,1.000000,1.000000,1.000000,1000.000000
8.650000,0.200000,0.300000,0.000000,24.816231,27.991594,144.676669,1.000000,1.000000,1.000000,1000.000000
8.655000,0.200000,0.300000,0.000000,24.846783,27.995529,144.561528,1.000000,1.000000,1.000000,1000.000000
8.660000,0.200000,0.300000,0.000000,24.869744,28.009483,144.447932,1.000000,1.000000,1.000000,1000.000000
8.665000,0.200000,0.300000,0.000000,24.887932,28.028285,144.335794,1.000000,1.000000,1.000000,1000.000000
8.670000,0.200000,0.300000,0.000000,24.902971,28.049034,144.225057,1.000000,1.000000,1.000000,1000.000000
8.675000,0.200000,0.300000,0.000000,24.915804,28.070117,144.115677,1.000000,1.000000,1.000000,1000.000000
8.680000,0.200000,0.300000,0.000000,24.926986,28.090651,144.007618,1.000000,1.000000,1.000000,1000.000000
8.685000,0.200000,0.300000,0.000000,24.936851,28.110168,143.900851,1.000000,1.000000,1.000000,1000.000000
8.690000,0.200000,0.300000,0.000000,24.945606,28.128431,143.795349,1.000000,1.000000,1.000000,1000.000000
8.695000,0.200000,0.300000,0.000000,24.953385,28.145338,143.691088,1.000000,1.000000,1.000000,1000.000000
8.700000,0.200000,0.300000,0.000000,24.960280,28.160859,143.588044,1.000000,1.000000,1.000000,1000.000000
8.705000,0.200000,0.300000,0.000000,24.966360,28.175004,143.486195,1.000000,1.000000,1.000000,1000.000000
8.710000,0.200000,0.300000,0.000000,24.971677,28.187808,143.385521,1.000000,1.000000,1.000000,1000.000000
8.715000,0.200000,0.300000,0.000000,24.976276,28.199313,143.286001,1.000000,1.000000,1.000000,1000.000000
8.720000,0.200000,0.300000,0.000000,24.980195,28.209571,143.187615,1.000000,1.000000,1.000000,1000.000000
8.725000,0.200000,0.300000,0.000000,24.983469,28.218633,143.090344,1.000000,1.000000,1.000000,1000.000000
8.730000,0.200000,0.300000,0.000000,24.986129,28.226551,142.994170,1.000000,1.000000,1.000000,1000.000000
8.735000,0.200000,0.300000,0.000000,24.988206,28.233376,142.899073,1.000000,1.000000,1.000000,1000.000000
8.740000,0.200000,0.300000,0.000000,24.989729,28.239159,142.805038,1.000000,1.000000,1.000000,1000.000000
8.745000,0.200000,0.300000,0.000000,24.990723,28.243948,142.712046,0.042949,1.000000,1.000000,1000.000000
8.750000,0.200000,0.300000,0.000000,24.675212,28.779125,143.032519,0.085464,0.594921,0.594921,1000.000000
8.755000,0.200000,0.300000,0.000000,23.646618,30.509082,144.584026,0.127535,0.181848,0.181848,1000.000000
8.760000,0.200000,0.300000,0.000000,22.597556,32.278663,146.496142,0.169155,0.065436,0.065436,1000.000000
8.765000,0.200000,0.300000,0.000000,21.944099,33.374182,147.705951,0.210317,0.103656,0.103656,1000.000000
8.770000,0.200000,0.300000,0.000000,21.666597,33.816372,148.311751,0.251012,0.170534,0.170534,1000.000000
8.775000,0.200000,0.300000,0.000000,21.611685,33.866272,148.548909,0.291235,0.225316,0.225316,1000.000000
8.780000,0.200000,0.300000,0.000000,21.662333,33.727661,148.591046,0.330977,0.268594,0.268594,1000.000000
8.785000,0.200000,0.300000,0.000000,21.760682,33.502335,148.530970,0.370233,0.307688,0.307688,1000.000000
8.790000,0.200000,0.300000,0.000000,21.883042,33.232494,148.413175,0.408996,0.346280,0.346280,1000.000000
8.795000,0.200000,0.300000,0.000000,22.018992,32.937259,148.260702,0.447259,0.385011,0.385011,1000.000000
8.800000,0.200000,0.300000,0.000000,22.162527,32.628177,148.087514,0.485017,0.423576,0.423576,1000.000000
8.805000,0.200000,0.300000,0.000000,22.309669,32.313330,147.902737,0.522264,0.461701,0.461701,1000.000000
8.810000,0.200000,0.300000,0.000000,22.457915,31.998224,147.712243,0.558993,0.499293,0.499293,1000.000000
8.815000,0.200000,0.300000,0.000000,22.605867,31.686385,147.519646,0.595201,0.536349,0.536349,1000.000000
8.820000,0.200000,0.300000,0.000000,22.752848,31.380015,147.327106,0.630880,0.572877,0.572877,1000.000000
8.825000,0.200000,0.300000,0.000000,22.898590,31.080525,147.135908,0.666028,0.608882,0.608882,1000.000000
8.830000,0.200000,0.300000,0.000000,23.043043,30.788867,146.946818,0.700639,0.644358,0.644358,1000.000000
8.835000,0.200000,0.300000,0.000000,23.186267,30.505714,146.760303,0.734707,0.679301,0.679301,1000.000000
8.840000,0.200000,0.300000,0.000000,23.328373,30.231558,146.576649,0.768230,0.713705,0.713705,1000.000000
8.845000,0.200000,0.300000,0.000000,23.469496,29.966766,146.396031,0.801203,0.747566,0.747566,1000.000000
8.850000,0.200000,0.300000,0.000000,23.609774,29.711607,146.218555,0.833622,0.780879,0.780879,1000.000000
8.855000,0.200000,0.300000,0.000000,23.749338,29.466275,146.044288,0.865484,0.813641,0.813641,1000.000000
8.860000,0.200000,0.300000,0.000000,23.888306,29.230902,145.873271,0.896785,0.845848,0.845848,1000.000000
8.865000,0.200000,0.300000,0.000000,24.026778,29.005566,145.705531,0.927521,0.877495,0.877495,1000.000000
8.870000,0.200000,0.300000,0.000000,24.164834,28.790292,145.541082,0.957690,0.908581,0.908581,1000.000000
