t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.555000,0.250000,0.064604,0.004634,13.883531,28.343150,149.707484,0.052711,0.052619,0.052619,0.000000
7.560000,0.250000,0.064627,0.004639,13.886745,28.349696,149.707169,0.052768,0.052676,0.052676,0.000000
7.565000,0.250000,0.064650,0.004644,13.889957,28.356239,149.706855,0.052826,0.052733,0.052733,0.000000
7.570000,0.250000,0.064673,0.004649,13.893165,28.362777,149.706540,0.052883,0.052790,0.052790,0.000000
7.575000,0.250000,0.064696,0.004654,13.896373,28.369309,149.706225,0.052940,0.052847,0.052847,0.000000
7.580000,0.250000,0.064720,0.004659,13.899576,28.375839,149.705911,0.052997,0.052905,0.052905,0.000000
7.585000,0.250000,0.064743,0.004664,13.902778,28.382362,149.705596,0.053054,0.052962,0.052962,0.000000
7.590000,0.250000,0.064766,0.004669,13.905978,28.388881,149.705282,0.053111,0.053019,0.053019,0.000000
7.595000,0.250000,0.064790,0.004674,13.909175,28.395396,149.704967,0.053168,0.053076,0.053076,0.000000
7.600000,0.250000,0.064813,0.004679,13.912371,28.401905,149.704653,0.053225,0.053133,0.053133,0.000000
7.605000,0.250000,0.064837,0.004684,13.915563,28.408410,149.704338,0.053283,0.053190,0.053190,0.000000
7.610000,0.250000,0.064860,0.004689,13.918754,28.414910,149.704024,0.053340,0.053247,0.053247,0.000000
7.615000,0.250000,0.064883,0.004695,13.921942,28.421406,149.703710,0.053397,0.053304,0.053304,0.000000
7.620000,0.250000,0.064907,0.004700,13.925127,28.427896,149.703396,0.053454,0.053361,0.053361,0.000000
7.625000,0.250000,0.064930,0.004705,13.928311,28.434382,149.703082,0.053511,0.053418,0.053418,0.000000
7.630000,0.250000,0.064954,0.004710,13.931492,28.440863,149.702767,0.053568,0.053476,0.053476,0.000000
7.635000,0.250000,0.064978,0.004715,13.934671,28.447339,149.702453,0.053625,0.053533,0.053533,0.000000
7.640000,0.250000,0.065001,0.004720,13.937847,28.453810,149.702140,0.053682,0.053590,0.053590,0.000000
7.645000,0.250000,0.065025,0.004725,13.941021,28.460276,149.701826,0.053739,0.053647,0.053647,0.000000
7.650000,0.250000,0.065048,0.004730,13.944192,28.466738,149.701512,0.053796,0.053704,0.053704,0.000000
7.655000,0.250000,0.065072,0.004735,13.947361,28.473194,149.701198,0.053853,0.053761,0.053761,0.000000
7.660000,0.250000,0.065096,0.004740,13.950528,28.479646,149.700884,0.053910,0.053818,0.053818,0.000000
7.665000,0.250000,0.065119,0.004745,13.953692,28.486092,149.700570,0.053967,0.053875,0.053875,0.000000
7.670000,0.250000,0.065143,0.004750,13.956854,28.492534,149.700257,0.054024,0.053932,0.053932,0.000000
7.675000,0.250000,0.065167,0.004756,13.960013,28.498970,149.699943,0.054081,0.053989,0.053989,0.000000
7.680000,0.250000,0.065191,0.004761,13.963170,28.505402,149.699630,0.054138,0.054046,0.054046,0.000000
7.685000,0.250000,0.065215,0.004766,13.966324,28.511829,149.699316,0.054195,0.054103,0.054103,0.000000
7.690000,0.250000,0.065238,0.004771,13.969477,28.518250,149.699003,0.054252,0.054160,0.054160,0.000000
7.695000,0.250000,0.065262,0.004776,13.972626,28.524667,149.698689,0.054309,0.054216,0.054216,0.000000
7.700000,0.250000,0.065286,0.004781,13.975773,28.531078,149.698376,0.054365,0.054273,0.054273,0.000000
7.705000,0.250000,0.065310,0.004786,13.978918,28.537485,149.698063,0.054422,0.054330,0.054330,0.000000
7.710000,0.250000,0.065334,0.004791,13.982060,28.543886,149.697750,0.054479,0.054387,0.054387,0.000000
7.715000,0.250000,0.065358,0.004796,13.985199,28.550282,149.697436,0.054536,0.054444,0.054444,0.000000
7.720000,0.250000,0.065382,0.004801,13.988336,28.556673,149.697123,0.054593,0.054501,0.054501,0.000000
7.725000,0.250000,0.065406,0.004806,13.991471,28.563059,149.696810,0.054650,0.054558,0.054558,0.000000
7.730000,0.250000,0.065430,0.004811,13.994603,28.569440,149.696497,0.054707,0.054615,0.054615,0.000000
7.735000,0.250000,0.065454,0.004816,13.997732,28.575816,149.696184,0.054764,0.054672,0.054672,0.000000
7.740000,0.250000,0.065478,0.004821,14.000859,28.582186,149.695871,0.054821,0.054729,0.054729,0.000000
7.745000,0.250000,0.065502,0.004827,14.003983,28.588551,149.695559,0.054877,0.054785,0.054785,0.000000
7.750000,0.250000,0.065526,0.004832,14.007105,28.594911,149.695246,0.054934,0.054842,0.054842,0.000000
7.755000,0.250000,0.065551,0.004837,14.010224,28.601266,149.694933,0.054991,0.054899,0.054899,0.000000
7.760000,0.250000,0.065575,0.004842,14.013341,28.607616,149.694620,0.055048,0.054956,0.054956,0.000000
7.765000,0.250000,0.065599,0.004847,14.016455,28.613960,149.694308,0.055105,0.055013,0.055013,0.000000
7.770000,0.250000,0.065623,0.004852,14.019567,28.620299,149.693995,0.055161,0.055070,0.055070,0.000000
7.775000,0.250000,0.065648,0.004857,14.022676,28.626633,149.693683,0.055218,0.055126,0.055126,0.000000
7.780000,0.250000,0.065672,0.004862,14.025782,28.632961,149.693370,0.055275,0.055183,0.055183,0.000000
7.785000,0.250000,0.065696,0.004867,14.028886,28.639284,149.693058,0.055332,0.055240,0.055240,0.000000
7.790000,0.250000,0.065721,0.004872,14.031987,28.645602,149.692746,0.055389,0.055297,0.055297,0.000000
7.795000,0.250000,0.065745,0.004877,14.035085,28.651914,149.692433,0.055445,0.055353,0.055353,0.000000
7.800000,0.250000,0.065769,0.004882,14.038181,28.658221,149.692121,0.055502,0.055410,0.055410,0.000000
7.805000,0.250000,0.065794,0.004887,14.041274,28.664523,149.691809,0.055559,0.055467,0.055467,0.000000
7.810000,0.250000,0.065818,0.004892,14.044365,28.670819,149.691497,0.055616,0.055524,0.055524,0.000000
7.815000,0.250000,0.065843,0.004897,14.047453,28.677110,149.691185,0.055672,0.055580,0.055580,0.000000
7.820000,0.250000,0.065867,0.004902,14.050538,28.683396,149.690873,0.055729,0.055637,0.055637,0.000000
7.825000,0.250000,0.065892,0.004907,14.053621,28.689676,149.690561,0.055786,0.055694,0.055694,0.000000
7.830000,0.250000,0.065916,0.004913,14.056701,28.695950,149.690249,0.055842,0.055751,0.055751,0.000000
7.835000,0.250000,0.065941,0.004918,14.059778,28.702220,149.689937,0.055899,0.055807,0.055807,0.000000
7.840000,0.250000,0.065965,0.004923,14.062853,28.708483,149.689625,0.055956,0.055864,0.055864,0.000000
7.845000,0.250000,0.065990,0.004928,14.065925,28.714741,149.689313,0.056012,0.055921,0.055921,0.000000
7.850000,0.250000,0.066015,0.004933,14.068994,28.720994,149.689001,0.056069,0.055977,0.055977,0.000000
7.855000,0.250000,0.066039,0.004938,14.072061,28.727241,149.688690,0.056126,0.056034,0.056034,0.000000
7.860000,0.250000,0.066064,0.004943,14.075124,28.733483,149.688378,0.056182,0.056091,0.056091,0.000000
7.865000,0.250000,0.066089,0.004948,14.078186,28.739719,149.688067,0.056239,0.056147,0.056147,0.000000
7.870000,0.250000,0.066114,0.004953,14.081244,28.745949,149.687755,0.056296,0.056204,0.056204,0.000000
7.875000,0.250000,0.066138,0.004958,14.084300,28.752174,149.687444,0.056352,0.056261,0.056261,0.000000
7.880000,0.250000,0.066163,0.004963,14.087353,28.758394,149.687132,0.056409,0.056317,0.056317,0.000000
7.885000,0.250000,0.066188,0.004968,14.090403,28.764608,149.686821,0.056465,0.056374,0.056374,0.000000
7.890000,0.250000,0.066213,0.004973,14.093450,28.770816,149.686510,0.056522,0.056430,0.056430,0.000000
7.895000,0.250000,0.066238,0.004978,14.096495,28.777018,149.686198,0.056579,0.056487,0.056487,0.000000
7.900000,0.250000,0.066263,0.004983,14.099537,28.783215,149.685887,0.056635,0.056544,0.056544,0.000000
7.905000,0.250000,0.066288,0.004988,14.102576,28.789407,149.685576,0.056692,0.056600,0.056600,0.000000
7.910000,0.250000,0.066312,0.004993,14.105612,28.795592,149.685265,0.056748,0.056657,0.056657,0.000000
7.915000,0.250000,0.066337,0.004998,14.108646,28.801772,149.684954,0.056805,0.056713,0.056713,0.000000
7.920000,0.250000,0.066362,0.005003,14.111677,28.807946,149.684643,0.056861,0.056770,0.056770,0.000000
7.925000,0.250000,0.066387,0.005008,14.114705,28.814115,149.684332,0.056918,0.056826,0.056826,0.000000
7.930000,0.250000,0.066413,0.005013,14.117730,28.820278,149.684021,0.056974,0.056883,0.056883,0.000000
7.935000,0.250000,0.066438,0.005019,14.120753,28.826435,149.683710,0.057031,0.056939,0.056939,0.000000
7.940000,0.250000,0.066463,0.005024,14.123772,28.832586,149.683400,0.057087,0.056996,0.056996,0.000000
7.945000,0.250000,0.066488,0.005029,14.126789,28.838732,149.683089,0.057144,0.057052,0.057052,0.000000
7.950000,0.250000,0.066513,0.005034,14.129803,28.844872,149.682778,0.057200,0.057109,0.057109,0.000000
7.955000,0.250000,0.066538,0.005039,14.132814,28.851006,149.682468,0.057257,0.057165,0.057165,0.000000
7.960000,0.250000,0.066563,0.005044,14.135822,28.857134,149.682157,0.057313,0.057222,0.057222,0.000000
7.965000,0.250000,0.066589,0.005049,14.138828,28.863257,149.681847,0.057370,0.057278,0.057278,0.000000
7.970000,0.250000,0.066614,0.005054,14.141831,28.869373,149.681536,0.057426,0.057335,0.057335,0.000000
7.975000,0.250000,0.066639,0.005059,14.144830,28.875484,149.681226,0.057483,0.057391,0.057391,0.000000
7.980000,0.250000,0.066664,0.005064,14.147827,28.881589,149.680916,0.057539,0.057448,0.057448,0.000000
7.985000,0.250000,0.066690,0.005069,14.150821,28.887688,149.680605,0.057595,0.057504,0.057504,0.000000
7.990000,0.250000,0.066715,0.005074,14.153813,28.893782,149.680295,0.057652,0.057561,0.057561,0.000000
7.995000,0.250000,0.066741,0.005079,14.156801,28.899869,149.679985,0.057708,0.057617,0.057617,0.000000
8.000000,0.250000,0.066766,0.005084,14.159786,28.905951,149.679675,0.057765,0.057673,0.057673,0.000000
8.005000,0.250000,0.066791,0.005089,14.162769,28.912026,149.679365,0.057821,0.057730,0.057730,0.000000
8.010000,0.250000,0.066817,0.005094,14.165748,28.918096,149.679055,0.057877,0.057786,0.057786,0.000000
8.015000,0.250000,0.066842,0.005099,14.168725,28.924160,149.678745,0.057934,0.057843,0.057843,0.000000
8.020000,0.250000,0.066868,0.005104,14.171699,28.930218,149.678435,0.057990,0.057899,0.057899,0.000000
8.025000,0.250000,0.066893,0.005109,14.174670,28.936270,149.678125,0.058047,0.057955,0.057955,0.000000
8.030000,0.250000,0.066919,0.005114,14.177638,28.942316,149.677815,0.058103,0.058012,0.058012,0.000000
8.035000,0.250000,0.066945,0.005119,14.180603,28.948356,149.677505,0.058159,0.058068,0.058068,0.000000
8.040000,0.250000,0.066970,0.005124,14.183565,28.954390,149.677196,0.058216,0.058124,0.058124,0.000000
8.045000,0.250000,0.066996,0.005129,14.186524,28.960418,149.676886,0.058272,0.058181,0.058181,0.000000
8.050000,0.250000,0.067021,0.005134,14.189481,28.966440,149.676576,0.058328,0.058237,0.058237,0.000000
8.055000,0.250000,0.067047,0.005139,14.192434,28.972456,149.676267,0.058384,0.058293,0.058293,0.000000
8.060000,0.250000,0.067073,0.005144,14.195385,28.978466,149.675957,0.058441,0.058350,0.058350,0.000000
8.065000,0.250000,0.067099,0.005149,14.198332,28.984470,149.675648,0.058497,0.058406,0.058406,0.000000
8.070000,0.250000,0.067124,0.005154,14.201276,28.990468,149.675339,0.058553,0.058462,0.058462,0.000000
8.075000,0.250000,0.067150,0.005159,14.204218,28.996460,149.675029,0.058610,0.058519,0.058519,0.000000
8.080000,0.250000,0.067176,0.005164,14.207157,29.002446,149.674720,0.058666,0.058575,0.058575,0.000000
8.085000,0.250000,0.067202,0.005169,14.210092,29.008426,149.674411,0.058722,0.058631,0.058631,0.000000
8.090000,0.250000,0.067228,0.005174,14.213025,29.014399,149.674102,0.058778,0.058687,0.058687,0.000000
8.095000,0.250000,0.067253,0.005179,14.215954,29.020367,149.673792,0.058835,0.058744,0.058744,0.000000
8.100000,0.250000,0.067279,0.005184,14.218881,29.026328,149.673483,0.058891,0.058800,0.058800,0.000000
8.105000,0.250000,0.067305,0.005189,14.221805,29.032284,149.673174,0.058947,0.058856,0.058856,0.000000
8.110000,0.250000,0.067331,0.005194,14.224725,29.038233,149.672865,0.059003,0.058912,0.058912,0.000000
8.115000,0.250000,0.067357,0.005199,14.227643,29.044176,149.672557,0.059059,0.058968,0.058968,0.000000
8.120000,0.250000,0.067383,0.005204,14.230557,29.050113,149.672248,0.059116,0.059025,0.059025,0.000000
8.125000,0.250000,0.067409,0.005209,14.233469,29.056044,149.671939,0.059172,0.059081,0.059081,0.000000
8.130000,0.250000,0.067435,0.005214,14.236377,29.061968,149.671630,0.059228,0.059137,0.059137,0.000000
8.135000,0.250000,0.067461,0.005220,14.239283,29.067887,149.671321,0.059284,0.059193,0.059193,0.000000
8.140000,0.250000,0.067488,0.005225,14.242185,29.073799,149.671013,0.059340,0.059249,0.059249,0.000000
8.145000,0.250000,0.067514,0.005230,14.245085,29.079705,149.670704,0.059396,0.059306,0.059306,0.000000
8.150000,0.250000,0.067540,0.005235,14.247981,29.085605,149.670396,0.059452,0.059362,0.059362,0.000000
8.155000,0.250000,0.067566,0.005240,14.250875,29.091498,149.670087,0.059509,0.059418,0.059418,0.000000
8.160000,0.250000,0.067592,0.005245,14.253765,29.097385,149.669779,0.059565,0.059474,0.059474,0.000000
8.165000,0.250000,0.067618,0.005250,14.256652,29.103267,149.669470,0.059621,0.059530,0.059530,0.000000
8.170000,0.250000,0.067645,0.005255,14.259536,29.109141,149.669162,0.059677,0.059586,0.059586,0.000000
8.175000,0.250000,0.067671,0.005260,14.262418,29.115010,149.668854,0.059733,0.059642,0.059642,0.000000
8.180000,0.250000,0.067697,0.005265,14.265296,29.120872,149.668546,0.059789,0.059698,0.059698,0.000000
8.185000,0.250000,0.067724,0.005270,14.268171,29.126728,149.668237,0.059845,0.059754,0.059754,0.000000
8.190000,0.250000,0.067750,0.005275,14.271042,29.132578,149.667929,0.059901,0.059811,0.059811,0.000000
8.195000,0.250000,0.067776,0.005280,14.273911,29.138421,149.667621,0.059957,0.059867,0.059867,0.000000
8.200000,0.250000,0.067803,0.005285,14.276777,29.144259,149.667313,0.060013,0.059923,0.059923,0.000000
8.205000,0.250000,0.067829,0.005290,14.279640,29.150089,149.667005,0.060069,0.059979,0.059979,0.000000
8.210000,0.250000,0.067856,0.005295,14.282499,29.155914,149.666697,0.060125,0.060035,0.060035,0.000000
8.215000,0.250000,0.067882,0.005300,14.285355,29.161732,149.666389,0.060181,0.060091,0.060091,0.000000
8.220000,0.250000,0.067909,0.005305,14.288209,29.167544,149.666082,0.060237,0.060147,0.060147,0.000000
8.225000,0.250000,0.067935,0.005310,14.291059,29.173349,149.665774,0.060293,0.060203,0.060203,0.000000
8.230000,0.250000,0.067962,0.005315,14.293906,29.179148,149.665466,0.060349,0.060259,0.060259,0.000000
8.235000,0.250000,0.067988,0.005320,14.296750,29.184941,149.665159,0.060405,0.060315,0.060315,0.000000
8.240000,0.250000,0.068015,0.005325,14.299591,29.190727,149.664851,0.060461,0.060371,0.060371,0.000000
8.245000,0.250000,0.068042,0.005330,14.302428,29.196507,149.664543,0.060517,0.060427,0.060427,0.000000
8.250000,0.250000,0.068068,0.005335,14.305263,29.202280,149.664236,0.060573,0.060483,0.060483,0.000000
8.255000,0.250000,0.068095,0.005340,14.308094,29.208047,149.663928,0.060629,0.060539,0.060539,0.000000
8.260000,0.250000,0.068122,0.005345,14.310923,29.213808,149.663621,0.060685,0.060595,0.060595,0.000000
8.265000,0.250000,0.068148,0.005350,14.313748,29.219562,149.663314,0.060741,0.060651,0.060651,0.000000
8.270000,0.250000,0.068175,0.005355,14.316570,29.225310,149.663007,0.060797,0.060707,0.060707,0.000000
8.275000,0.250000,0.068202,0.005360,14.319388,29.231051,149.662699,0.060853,0.060762,0.060762,0.000000
8.280000,0.250000,0.068229,0.005364,14.322204,29.236786,149.662392,0.060909,0.060818,0.060818,0.000000
8.285000,0.250000,0.068256,0.005369,14.325017,29.242515,149.662085,0.060965,0.060874,0.060874,0.000000
8.290000,0.250000,0.068282,0.005374,14.327826,29.248237,149.661778,0.061021,0.060930,0.060930,0.000000
8.295000,0.250000,0.068309,0.005379,14.330632,29.253952,149.661471,0.061077,0.060986,0.060986,0.000000
8.300000,0.250000,0.068336,0.005384,14.333435,29.259661,149.661164,0.061132,0.061042,0.061042,0.000000
8.305000,0.250000,0.068363,0.005389,14.336235,29.265363,149.660857,0.061188,0.061098,0.061098,0.000000
8.310000,0.250000,0.068390,0.005394,14.339031,29.271059,149.660550,0.061244,0.061154,0.061154,0.000000
8.315000,0.250000,0.068417,0.005399,14.341825,29.276749,149.660243,0.061300,0.061210,0.061210,0.000000
8.320000,0.250000,0.068444,0.005404,14.344615,29.282432,149.659937,0.061356,0.061265,0.061265,0.000000
8.325000,0.250000,0.068471,0.005409,14.347402,29.288108,149.659630,0.061412,0.061321,0.061321,0.000000
8.330000,0.250000,0.068498,0.005414,14.350186,29.293778,149.659323,0.061467,0.061377,0.061377,0.000000
8.335000,0.250000,0.068525,0.005419,14.352966,29.299441,149.659017,0.061523,0.061433,0.061433,0.000000
8.340000,0.250000,0.068552,0.005424,14.355744,29.305098,149.658710,0.061579,0.061489,0.061489,0.000000
8.345000,0.250000,0.068580,0.005429,14.358518,29.310748,149.658404,0.061635,0.061545,0.061545,0.000000
8.350000,0.250000,0.068607,0.005434,14.361289,29.316392,149.658097,0.061691,0.061600,0.061600,0.000000
8.355000,0.250000,0.068634,0.005439,14.364056,29.322029,149.657791,0.061746,0.061656,0.061656,0.000000
8.360000,0.250000,0.068661,0.005444,14.366821,29.327659,149.657484,0.061802,0.061712,0.061712,0.000000
8.365000,0.250000,0.068688,0.005449,14.369582,29.333283,149.657178,0.061858,0.061768,0.061768,0.000000
8.370000,0.250000,0.068716,0.005454,14.372340,29.338901,149.656872,0.061914,0.061823,0.061823,0.000000
8.375000,0.250000,0.068743,0.005459,14.375095,29.344511,149.656566,0.061969,0.061879,0.061879,0.000000
8.380000,0.250000,0.068770,0.005464,14.377847,29.350115,149.656260,0.062025,0.061935,0.061935,0.000000
8.385000,0.250000,0.068798,0.005469,14.380595,29.355713,149.655953,0.062081,0.061991,0.061991,0.000000
8.390000,0.250000,0.068825,0.005474,14.383340,29.361303,149.655647,0.062137,0.062046,0.062046,0.000000
8.395000,0.250000,0.068852,0.005479,14.386082,29.366888,149.655341,0.062192,0.062102,0.062102,0.000000
8.400000,0.250000,0.068880,0.005484,14.388820,29.372465,149.655036,0.062248,0.062158,0.062158,0.000000
8.405000,0.250000,0.068907,0.005489,14.391556,29.378036,149.654730,0.062304,0.062213,0.062213,0.000000
8.410000,0.250000,0.068935,0.005494,14.394288,29.383600,149.654424,0.062359,0.062269,0.062269,0.000000
8.415000,0.250000,0.068962,0.005499,14.397016,29.389158,149.654118,0.062415,0.062325,0.062325,0.000000
8.420000,0.250000,0.068990,0.005504,14.399742,29.394708,149.653812,0.062471,0.062381,0.062381,0.000000
8.425000,0.250000,0.069017,0.005509,14.402464,29.400253,149.653507,0.062526,0.062436,0.062436,0.000000
8.430000,0.250000,0.069045,0.005514,14.405183,29.405790,149.653201,0.062582,0.062492,0.062492,0.000000
8.435000,0.250000,0.069072,0.005519,14.407899,29.411321,149.652895,0.062638,0.062547,0.062547,0.000000
8.440000,0.250000,0.069100,0.005524,14.410611,29.416845,149.652590,0.062693,0.062603,0.062603,0.000000
8.445000,0.250000,0.069127,0.005529,14.413320,29.422362,149.652285,0.062749,0.062659,0.062659,0.000000
8.450000,0.250000,0.069155,0.005534,14.416026,29.427873,149.651979,0.062804,0.062714,0.062714,0.000000
8.455000,0.250000,0.069183,0.005539,14.418729,29.433377,149.651674,0.062860,0.062770,0.062770,0.000000
8.460000,0.250000,0.069211,0.005544,14.421428,29.438874,149.651368,0.062916,0.062826,0.062826,0.000000
8.465000,0.250000,0.069238,0.005549,14.424124,29.444365,149.651063,0.062971,0.062881,0.062881,0.000000
8.470000,0.250000,0.069266,0.005554,14.426817,29.449848,149.650758,0.063027,0.062937,0.062937,0.000000
