t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.195000,0.150000,0.066123,0.084439,13.623180,27.532833,138.020782,1.000000,1.000000,1.000000,0.000000
1.200000,0.150000,0.066548,0.085214,13.649251,27.604799,137.856043,1.000000,1.000000,1.000000,0.000000
1.205000,0.150000,0.066972,0.084376,13.677292,27.671050,137.693276,1.000000,1.000000,1.000000,0.000000
1.210000,0.150000,0.067394,0.084836,13.717911,27.725929,137.532674,1.000000,1.000000,1.000000,0.000000
1.215000,0.150000,0.067819,0.084764,13.733517,27.791141,137.374061,1.000000,1.000000,1.000000,0.000000
1.220000,0.150000,0.068241,0.084381,13.769594,27.840519,137.217407,1.000000,1.000000,1.000000,0.000000
1.225000,0.150000,0.068665,0.084886,13.792080,27.894104,137.062782,1.000000,1.000000,1.000000,0.000000
1.230000,0.150000,0.069088,0.084373,13.812434,27.945182,136.909995,1.000000,1.000000,1.000000,0.000000
1.235000,0.150000,0.069510,0.084585,13.842578,27.987122,136.759150,1.000000,1.000000,1.000000,0.000000
1.240000,0.150000,0.069934,0.084601,13.856116,28.035380,136.610146,1.000000,1.000000,1.000000,0.000000
1.245000,0.150000,0.070356,0.084297,13.881155,28.073623,136.462933,1.000000,1.000000,1.000000,0.000000
1.250000,0.150000,0.070778,0.084614,13.899470,28.112760,136.317562,1.000000,1.000000,1.000000,0.000000
1.255000,0.150000,0.071200,0.084308,13.914021,28.151045,136.173900,1.000000,1.000000,1.000000,0.000000
1.260000,0.150000,0.071622,0.084378,13.935807,28.182219,136.031995,1.000000,1.000000,1.000000,0.000000
1.265000,0.150000,0.072044,0.084428,13.946820,28.216977,135.891792,1.000000,1.000000,1.000000,0.000000
1.270000,0.150000,0.072465,0.084195,13.963784,28.245514,135.753236,1.000000,1.000000,1.000000,0.000000
1.275000,0.150000,0.072887,0.084382,13.977895,28.273222,135.616358,1.000000,1.000000,1.000000,0.000000
1.280000,0.150000,0.073309,0.084205,13.987982,28.300813,135.481070,1.000000,1.000000,1.000000,0.000000
1.285000,0.150000,0.073729,0.084199,14.003118,28.323044,135.347384,1.000000,1.000000,1.000000,0.000000
1.290000,0.150000,0.074151,0.084252,14.011492,28.347036,135.215270,1.000000,1.000000,1.000000,0.000000
1.295000,0.150000,0.074571,0.084080,14.022491,28.367243,135.084677,1.000000,1.000000,1.000000,0.000000
1.300000,0.150000,0.074992,0.084179,14.032671,28.385863,134.955621,1.000000,1.000000,1.000000,0.000000
1.305000,0.150000,0.075413,0.084080,14.039257,28.404596,134.828041,1.000000,1.000000,1.000000,0.000000
1.310000,0.150000,0.075833,0.084037,14.049134,28.419412,134.701933,1.000000,1.000000,1.000000,0.000000
1.315000,0.150000,0.076253,0.084079,14.054947,28.434820,134.577279,1.000000,1.000000,1.000000,0.000000
1.320000,0.150000,0.076673,0.083955,14.061502,28.447969,134.454033,1.000000,1.000000,1.000000,0.000000
1.325000,0.150000,0.077093,0.083996,14.068181,28.459340,134.332201,1.000000,1.000000,1.000000,0.000000
1.330000,0.150000,0.077513,0.083942,14.071969,28.470801,134.211742,1.000000,1.000000,1.000000,0.000000
1.335000,0.150000,0.077933,0.083885,14.077718,28.479484,134.092641,1.000000,1.000000,1.000000,0.000000
1.340000,0.150000,0.078352,0.083912,14.081161,28.488059,133.974886,1.000000,1.000000,1.000000,0.000000
1.345000,0.150000,0.078771,0.083824,14.084377,28.495301,133.858440,1.000000,1.000000,1.000000,0.000000
1.350000,0.150000,0.079191,0.083829,14.088044,28.500876,133.743300,1.000000,1.000000,1.000000,0.000000
1.355000,0.150000,0.079610,0.083798,14.089562,28.506423,133.629438,1.000000,1.000000,1.000000,0.000000
1.360000,0.150000,0.080028,0.083741,14.092097,28.510055,133.516834,1.000000,1.000000,1.000000,0.000000
1.365000,0.150000,0.080447,0.083751,14.093421,28.513207,133.405479,1.000000,1.000000,1.000000,0.000000
1.370000,0.150000,0.080866,0.083689,14.094107,28.515562,133.295344,1.000000,1.000000,1.000000,0.000000
1.375000,0.150000,0.081284,0.083673,14.095258,28.516504,133.186419,1.000000,1.000000,1.000000,0.000000
1.380000,0.150000,0.081703,0.083653,14.094915,28.517286,133.078685,1.000000,1.000000,1.000000,0.000000
1.385000,0.150000,0.082121,0.083601,14.094969,28.516782,132.972121,1.000000,1.000000,1.000000,0.000000
1.390000,0.150000,0.082539,0.083597,14.094450,28.515647,132.866719,1.000000,1.000000,1.000000,0.000000
1.395000,0.150000,0.082957,0.083553,14.093205,28.514011,132.762455,1.000000,1.000000,1.000000,0.000000
1.400000,0.150000,0.083374,0.083526,14.092303,28.511255,132.659318,1.000000,1.000000,1.000000,0.000000
1.405000,0.150000,0.083792,0.083509,14.090430,28.508240,132.557291,1.000000,1.000000,1.000000,0.000000
1.410000,0.150000,0.084209,0.083464,14.088583,28.504377,132.456357,1.000000,1.000000,1.000000,0.000000
1.415000,0.150000,0.084627,0.083451,14.086506,28.499871,132.356506,1.000000,1.000000,1.000000,0.000000
1.420000,0.150000,0.085044,0.083417,14.083776,28.495018,132.257719,1.000000,1.000000,1.000000,0.000000
1.425000,0.150000,0.085461,0.083386,14.081237,28.489325,132.159983,1.000000,1.000000,1.000000,0.000000
1.430000,0.150000,0.085878,0.083369,14.078108,28.483318,132.063285,1.000000,1.000000,1.000000,0.000000
1.435000,0.150000,0.086294,0.083331,14.074816,28.476758,131.967610,1.000000,1.000000,1.000000,0.000000
1.440000,0.150000,0.086711,0.083311,14.071454,28.469620,131.872946,1.000000,1.000000,1.000000,0.000000
1.445000,0.150000,0.087127,0.083284,14.067578,28.462215,131.779279,1.000000,1.000000,1.000000,0.000000
1.450000,0.150000,0.087544,0.083252,14.063763,28.454206,131.686596,1.000000,1.000000,1.000000,0.000000
1.455000,0.150000,0.087960,0.083233,14.059613,28.445874,131.594885,1.000000,1.000000,1.000000,0.000000
1.460000,0.150000,0.088376,0.083201,14.055235,28.437177,131.504132,1.000000,1.000000,1.000000,0.000000
1.465000,0.150000,0.088792,0.083177,14.050841,28.428007,131.414327,1.000000,1.000000,1.000000,0.000000
1.470000,0.150000,0.089208,0.083153,14.046081,28.418613,131.325457,1.000000,1.000000,1.000000,0.000000
1.475000,0.150000,0.089624,0.083123,14.041293,28.408801,131.237509,1.000000,1.000000,1.000000,0.000000
1.480000,0.150000,0.090039,0.083102,14.036329,28.398691,131.150474,1.000000,1.000000,1.000000,0.000000
1.485000,0.150000,0.090455,0.083074,14.031141,28.388335,131.064338,1.000000,1.000000,1.000000,0.000000
1.490000,0.150000,0.090870,0.083049,14.025944,28.377616,130.979092,1.000000,1.000000,1.000000,0.000000
1.495000,0.150000,0.091285,0.083026,14.020507,28.366706,130.894724,1.000000,1.000000,1.000000,0.000000
1.500000,0.150000,0.091700,0.082998,14.014995,28.355516,130.811224,1.000000,1.000000,1.000000,0.000000
1.505000,0.150000,0.092115,0.082976,14.009397,28.344074,130.728581,1.000000,1.000000,1.000000,0.000000
1.510000,0.150000,0.092530,0.082951,14.003614,28.332462,130.646784,1.000000,1.000000,1.000000,0.000000
1.515000,0.150000,0.092945,0.082926,13.997813,28.320590,130.565824,1.000000,1.000000,1.000000,0.000000
1.520000,0.150000,0.093359,0.082904,13.991868,28.308556,130.485690,1.000000,1.000000,1.000000,0.000000
1.525000,0.150000,0.093774,0.082878,13.985834,28.296342,130.406372,1.000000,1.000000,1.000000,0.000000
1.530000,0.150000,0.094188,0.082855,13.979760,28.283931,130.327862,1.000000,1.000000,1.000000,0.000000
1.535000,0.150000,0.094602,0.082832,13.973552,28.271400,130.250149,1.000000,1.000000,1.000000,0.000000
1.540000,0.150000,0.095016,0.082807,13.967316,28.258695,130.173224,1.000000,1.000000,1.000000,0.000000
1.545000,0.150000,0.095430,0.082785,13.961002,28.245862,130.097077,1.000000,1.000000,1.000000,0.000000
1.550000,0.150000,0.095844,0.082762,13.954607,28.232917,130.021701,1.000000,1.000000,1.000000,0.000000
1.555000,0.150000,0.096258,0.082739,13.948192,28.219832,129.947085,1.000000,1.000000,1.000000,0.000000
1.560000,0.150000,0.096671,0.082717,13.941693,28.206664,129.873221,1.000000,1.000000,1.000000,0.000000
1.565000,0.150000,0.097085,0.082693,13.935162,28.193389,129.800101,1.000000,1.000000,1.000000,0.000000
1.570000,0.150000,0.097498,0.082672,13.928595,28.180021,129.727716,1.000000,1.000000,1.000000,0.000000
1.575000,0.150000,0.097912,0.082650,13.921967,28.166588,129.656057,1.000000,1.000000,1.000000,0.000000
1.580000,0.150000,0.098325,0.082627,13.915329,28.153068,129.585117,1.000000,1.000000,1.000000,0.000000
1.585000,0.150000,0.098738,0.082606,13.908645,28.139493,129.514887,1.000000,1.000000,1.000000,0.000000
1.590000,0.150000,0.099151,0.082584,13.901933,28.125863,129.445359,1.000000,1.000000,1.000000,0.000000
1.595000,0.150000,0.099564,0.082563,13.895210,28.112175,129.376526,1.000000,1.000000,1.000000,0.000000
1.600000,0.150000,0.099977,0.082542,13.888450,28.098455,129.308379,1.000000,1.000000,1.000000,0.000000
1.605000,0.150000,0.100389,0.082520,13.881685,28.084692,129.240911,1.000000,1.000000,1.000000,0.000000
1.610000,0.150000,0.100802,0.082500,13.874903,28.070900,129.174115,1.000000,1.000000,1.000000,0.000000
1.615000,0.150000,0.101214,0.082479,13.868104,28.057090,129.107983,1.000000,1.000000,1.000000,0.000000
1.620000,0.150000,0.101627,0.082458,13.861306,28.043254,129.042508,1.000000,1.000000,1.000000,0.000000
1.625000,0.150000,0.102039,0.082438,13.854494,28.029412,128.977683,1.000000,1.000000,1.000000,0.000000
1.630000,0.150000,0.102451,0.082417,13.847682,28.015561,128.913500,1.000000,1.000000,1.000000,0.000000
1.635000,0.150000,0.102863,0.082397,13.840872,28.001706,128.849953,1.000000,1.000000,1.000000,0.000000
1.640000,0.150000,0.103275,0.082377,13.834056,27.987858,128.787034,1.000000,1.000000,1.000000,0.000000
1.645000,0.150000,0.103687,0.082357,13.827252,27.974013,128.724738,1.000000,1.000000,1.000000,0.000000
1.650000,0.150000,0.104099,0.082338,13.820450,27.960182,128.663056,1.000000,1.000000,1.000000,0.000000
1.655000,0.150000,0.104510,0.082318,13.813655,27.946368,128.601984,1.000000,1.000000,1.000000,0.000000
1.660000,0.150000,0.104922,0.082299,13.806875,27.932571,128.541513,1.000000,1.000000,1.000000,0.000000
1.665000,0.150000,0.105333,0.082280,13.800101,27.918801,128.481638,1.000000,1.000000,1.000000,0.000000
1.670000,0.150000,0.105744,0.082261,13.793344,27.905057,128.422353,1.000000,1.000000,1.000000,0.000000
1.675000,0.150000,0.106156,0.082242,13.786603,27.891343,128.363651,1.000000,1.000000,1.000000,0.000000
1.680000,0.150000,0.106567,0.082224,13.779876,27.877666,128.305525,1.000000,1.000000,1.000000,0.000000
1.685000,0.150000,0.106978,0.082205,13.773172,27.864024,128.247971,1.000000,1.000000,1.000000,0.000000
1.690000,0.150000,0.107389,0.082187,13.766485,27.850424,128.190982,1.000000,1.000000,1.000000,0.000000
1.695000,0.150000,0.107800,0.082168,13.759819,27.836868,128.134551,1.000000,1.000000,1.000000,0.000000
1.700000,0.150000,0.108211,0.082150,13.753178,27.823356,128.078674,1.000000,1.000000,1.000000,0.000000
1.705000,0.150000,0.108621,0.082133,13.746560,27.809895,128.023344,1.000000,1.000000,1.000000,0.000000
1.710000,0.150000,0.109032,0.082115,13.739968,27.796484,127.968555,1.000000,1.000000,1.000000,0.000000
1.715000,0.150000,0.109443,0.082097,13.733402,27.783126,127.914303,1.000000,1.000000,1.000000,0.000000
1.720000,0.150000,0.109853,0.082080,13.726862,27.769826,127.860581,1.000000,1.000000,1.000000,0.000000
1.725000,0.150000,0.110263,0.082063,13.720353,27.756581,127.807385,1.000000,1.000000,1.000000,0.000000
1.730000,0.150000,0.110674,0.082045,13.713872,27.743398,127.754707,1.000000,1.000000,1.000000,0.000000
1.735000,0.150000,0.111084,0.082028,13.707422,27.730276,127.702545,1.000000,1.000000,1.000000,0.000000
1.740000,0.150000,0.111494,0.082012,13.701004,27.717218,127.650891,1.000000,1.000000,1.000000,0.000000
1.745000,0.150000,0.111904,0.081995,13.694617,27.704225,127.599740,1.000000,1.000000,1.000000,0.000000
1.750000,0.150000,0.112314,0.081978,13.688264,27.691298,127.549089,1.000000,1.000000,1.000000,0.000000
1.755000,0.150000,0.112724,0.081962,13.681944,27.678440,127.498931,1.000000,1.000000,1.000000,0.000000
1.760000,0.150000,0.113133,0.081946,13.675658,27.665652,127.449262,1.000000,1.000000,1.000000,0.000000
1.765000,0.150000,0.113543,0.081929,13.669408,27.652934,127.400076,1.000000,1.000000,1.000000,0.000000
1.770000,0.150000,0.113953,0.081913,13.663192,27.640289,127.351368,1.000000,1.000000,1.000000,0.000000
1.775000,0.150000,0.114362,0.081898,13.657014,27.627717,127.303135,1.000000,1.000000,1.000000,0.000000
1.780000,0.150000,0.114772,0.081882,13.650871,27.615220,127.255371,1.000000,1.000000,1.000000,0.000000
1.785000,0.150000,0.115181,0.081866,13.644766,27.602798,127.208070,1.000000,1.000000,1.000000,0.000000
1.790000,0.150000,0.115590,0.081851,13.638699,27.590453,127.161230,1.000000,1.000000,1.000000,0.000000
1.795000,0.150000,0.116000,0.081836,13.632669,27.578185,127.114844,1.000000,1.000000,1.000000,0.000000
1.800000,0.150000,0.116409,0.081820,13.626678,27.565994,127.068909,1.000000,1.000000,1.000000,0.000000
1.805000,0.150000,0.116818,0.081805,13.620726,27.553883,127.023420,1.000000,1.000000,1.000000,0.000000
1.810000,0.150000,0.117227,0.081790,13.614813,27.541851,126.978372,1.000000,1.000000,1.000000,0.000000
1.815000,0.150000,0.117636,0.081776,13.608939,27.529899,126.933761,1.000000,1.000000,1.000000,0.000000
1.820000,0.150000,0.118045,0.081761,13.603105,27.518028,126.889583,1.000000,1.000000,1.000000,0.000000
1.825000,0.150000,0.118453,0.081746,13.597311,27.506238,126.845833,1.000000,1.000000,1.000000,0.000000
1.830000,0.150000,0.118862,0.081732,13.591557,27.494530,126.802508,1.000000,1.000000,1.000000,0.000000
1.835000,0.150000,0.119271,0.081718,13.585844,27.482904,126.759602,1.000000,1.000000,1.000000,0.000000
1.840000,0.150000,0.119679,0.081704,13.580171,27.471360,126.717112,1.000000,1.000000,1.000000,0.000000
1.845000,0.150000,0.120088,0.081690,13.574538,27.459899,126.675033,1.000000,1.000000,1.000000,0.000000
1.850000,0.150000,0.120496,0.081676,13.568947,27.448521,126.633362,1.000000,1.000000,1.000000,0.000000
1.855000,0.150000,0.120904,0.081662,13.563396,27.437226,126.592094,1.000000,1.000000,1.000000,0.000000
1.860000,0.150000,0.121313,0.081648,13.557887,27.426015,126.551226,1.000000,1.000000,1.000000,0.000000
1.865000,0.150000,0.121721,0.081635,13.552418,27.414887,126.510753,1.000000,1.000000,1.000000,0.000000
1.870000,0.150000,0.122129,0.081621,13.546991,27.403843,126.470672,1.000000,1.000000,1.000000,0.000000
1.875000,0.150000,0.122537,0.081608,13.541605,27.392883,126.430979,1.000000,1.000000,1.000000,0.000000
1.880000,0.150000,0.122945,0.081595,13.536261,27.382006,126.391670,1.000000,1.000000,1.000000,0.000000
1.885000,0.150000,0.123353,0.081582,13.530957,27.371214,126.352741,1.000000,1.000000,1.000000,0.000000
1.890000,0.150000,0.123761,0.081569,13.525695,27.360506,126.314188,1.000000,1.000000,1.000000,0.000000
1.895000,0.150000,0.124169,0.081556,13.520474,27.349881,126.276008,1.000000,1.000000,1.000000,0.000000
1.900000,0.150000,0.124576,0.081544,13.515294,27.339340,126.238197,1.000000,1.000000,1.000000,0.000000
1.905000,0.150000,0.124984,0.081531,13.510156,27.328883,126.200752,1.000000,1.000000,1.000000,0.000000
1.910000,0.150000,0.125392,0.081519,13.505058,27.318510,126.163668,1.000000,1.000000,1.000000,0.000000
1.915000,0.150000,0.125799,0.081506,13.500002,27.308220,126.126943,1.000000,1.000000,1.000000,0.000000
1.920000,0.150000,0.126207,0.081494,13.494987,27.298014,126.090573,1.000000,1.000000,1.000000,0.000000
1.925000,0.150000,0.126614,0.081482,13.490012,27.287890,126.054554,1.000000,1.000000,1.000000,0.000000
1.930000,0.150000,0.127022,0.081470,13.485078,27.277850,126.018883,1.000000,1.000000,1.000000,0.000000
1.935000,0.150000,0.127429,0.081458,13.480185,27.267892,125.983556,1.000000,1.000000,1.000000,0.000000
1.940000,0.150000,0.127836,0.081446,13.475333,27.258017,125.948571,1.000000,1.000000,1.000000,0.000000
1.945000,0.150000,0.128243,0.081434,13.470521,27.248224,125.913924,1.000000,1.000000,1.000000,0.000000
1.950000,0.150000,0.128651,0.081423,13.465749,27.238513,125.879611,1.000000,1.000000,1.000000,0.000000
1.955000,0.150000,0.129058,0.081411,13.461017,27.228883,125.845629,1.000000,1.000000,1.000000,0.000000
1.960000,0.150000,0.129465,0.081400,13.456325,27.219335,125.811976,1.000000,1.000000,1.000000,0.000000
1.965000,0.150000,0.129872,0.081389,13.451673,27.209868,125.778648,1.000000,1.000000,1.000000,0.000000
1.970000,0.150000,0.130279,0.081378,13.447061,27.200482,125.745641,1.000000,1.000000,1.000000,0.000000
1.975000,0.150000,0.130685,0.081367,13.442488,27.191176,125.712953,1.000000,1.000000,1.000000,0.000000
1.980000,0.150000,0.131092,0.081356,13.437955,27.181950,125.680580,1.000000,1.000000,1.000000,0.000000
1.985000,0.150000,0.131499,0.081345,13.433461,27.172803,125.648520,1.000000,1.000000,1.000000,0.000000
1.990000,0.150000,0.131906,0.081334,13.429005,27.163736,125.616770,1.000000,1.000000,1.000000,0.000000
1.995000,0.150000,0.132312,0.081323,13.424589,27.154747,125.585326,1.000000,1.000000,1.000000,0.000000
2.000000,0.150000,0.132719,0.081313,13.420210,27.145837,125.554185,1.000000,1.000000,1.000000,0.000000
2.005000,0.150000,0.133125,0.081302,13.415871,27.137005,125.523345,1.000000,1.000000,1.000000,0.000000
2.010000,0.150000,0.133532,0.081292,13.411569,27.128251,125.492803,1.000000,1.000000,1.000000,0.000000
2.015000,0.150000,0.133938,0.081282,13.407305,27.119574,125.462555,1.000000,1.000000,1.000000,0.000000
2.020000,0.150000,0.134345,0.081271,13.403079,27.110973,125.432599,1.000000,1.000000,1.000000,0.000000
2.025000,0.150000,0.134751,0.081261,13.398891,27.102449,125.402932,1.000000,1.000000,1.000000,0.000000
2.030000,0.150000,0.135157,0.081251,13.394740,27.094001,125.373552,1.000000,1.000000,1.000000,0.000000
2.035000,0.150000,0.135564,0.081241,13.390625,27.085628,125.344455,1.000000,1.000000,1.000000,0.000000
2.040000,0.150000,0.135970,0.081232,13.386548,27.077330,125.315639,1.000000,1.000000,1.000000,0.000000
2.045000,0.150000,0.136376,0.081222,13.382507,27.069106,125.287101,1.000000,1.000000,1.000000,0.000000
2.050000,0.150000,0.136782,0.081212,13.378503,27.060956,125.258839,1.000000,1.000000,1.000000,0.000000
2.055000,0.150000,0.137188,0.081203,13.374534,27.052880,125.230849,1.000000,1.000000,1.000000,0.000000
2.060000,0.150000,0.137594,0.081193,13.370602,27.044877,125.203129,1.000000,1.000000,1.000000,0.000000
2.065000,0.150000,0.138000,0.081184,13.366705,27.036946,125.175677,0.984789,1.000000,1.000000,0.000000
2.070000,0.150000,0.138406,0.080929,13.357201,27.033643,125.154866,0.947010,0.993562,0.993562,0.000000
2.075000,0.150000,0.138807,0.079233,13.337702,27.038618,125.169341,0.910331,0.970720,0.970720,0.000000
2.080000,0.150000,0.139195,0.075957,13.326365,27.037868,125.258434,0.876723,0.935742,0.935742,0.000000
2.085000,0.150000,0.139567,0.073065,13.325799,27.030423,125.438601,0.846184,0.898860,0.898860,0.000000
2.090000,0.150000,0.139926,0.070451,13.319577,27.030264,125.706314,0.817335,0.865093,0.865093,0.000000
2.095000,0.150000,0.140272,0.067873,13.319370,27.028363,126.052061,0.789981,0.834690,0.834690,0.000000
2.100000,0.150000,0.140606,0.065868,13.319434,27.029828,126.468335,0.763504,0.806517,0.806517,0.000000
2.105000,0.150000,0.140930,0.063699,13.316772,27.037251,126.950348,0.737674,0.779635,0.779635,0.000000
2.110000,0.150000,0.141243,0.061620,13.320521,27.043384,127.495328,0.712819,0.753514,0.753514,0.000000
2.115000,0.150000,0.141547,0.059788,13.322430,27.055116,128.101285,0.688592,0.728127,0.728127,0.000000
2.120000,0.150000,0.141841,0.057766,13.325977,27.069610,128.766135,0.665137,0.703481,0.703481,0.000000
2.125000,0.150000,0.142125,0.055977,13.333617,27.084933,129.487964,0.642515,0.679564,0.679564,0.000000
2.130000,0.150000,0.142401,0.054243,13.339445,27.105902,130.264808,0.620470,0.656427,0.656427,0.000000
2.135000,0.150000,0.142667,0.052441,13.348852,27.128029,131.094718,0.599201,0.634005,0.634005,0.000000
2.140000,0.150000,0.142925,0.050863,13.359769,27.152982,131.975977,0.578593,0.612282,0.612282,0.000000
2.145000,0.150000,0.143176,0.049232,13.370345,27.182163,132.906848,0.558562,0.591256,0.591256,0.000000
