t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.830000,0.200000,0.200751,0.130447,21.249744,48.250357,148.953167,1.000000,-0.511375,-0.511375,0.000000
3.835000,0.200000,0.200451,-0.213512,22.741849,48.417517,148.626807,-1.000000,-0.082070,-0.082070,0.000000
3.840000,0.200000,0.199980,0.106398,25.887394,45.135409,149.057674,0.602888,-0.146350,-0.146350,0.000000
3.845000,0.200000,0.200687,0.030322,21.031846,51.070717,149.107879,0.827120,-0.037775,-0.037775,0.000000
3.850000,0.200000,0.200143,-0.118835,25.257724,46.368365,148.921923,-1.000000,0.495201,0.495201,0.000000
3.855000,0.200000,0.200504,0.217547,23.916856,47.534366,148.619288,1.000000,0.030903,0.030903,0.000000
3.860000,0.200000,0.200923,-0.122916,21.143907,50.735968,149.024950,-0.774203,0.122651,0.122651,0.000000
3.865000,0.200000,0.200207,-0.017471,26.226466,45.190639,149.135644,-0.688687,-0.038191,-0.038191,0.000000
3.870000,0.200000,0.200777,0.110477,22.122356,50.817477,148.884433,1.000000,-0.511479,-0.511479,0.000000
3.875000,0.200000,0.200397,-0.206187,24.202161,50.046785,148.719140,-1.000000,0.005777,0.005777,0.000000
3.880000,0.200000,0.200065,0.133584,26.607024,47.444484,149.039636,0.892113,-0.100862,-0.100862,0.000000
3.885000,0.200000,0.200762,0.008151,21.911297,52.918924,149.206130,0.462075,0.093059,0.093059,0.000000
3.890000,0.200000,0.200218,-0.090014,26.374986,47.859761,148.821913,-1.000000,0.467488,0.467488,0.000000
3.895000,0.200000,0.200661,0.198380,24.217951,49.962782,148.759838,1.000000,-0.090417,-0.090417,0.000000
3.900000,0.200000,0.200885,-0.151312,22.596941,52.268546,149.002083,-1.000000,0.064627,0.064627,0.000000
3.905000,0.200000,0.200218,0.013675,27.183442,47.353203,149.195472,-0.289213,-0.142904,-0.142904,0.000000
3.910000,0.200000,0.200798,0.079455,22.953111,53.284167,148.854446,1.000000,-0.438841,-0.438841,0.000000
3.915000,0.200000,0.200341,-0.182513,25.716892,51.229892,148.897126,-1.000000,0.153817,0.153817,0.000000
3.920000,0.200000,0.200230,0.165669,26.953107,49.749535,148.969537,1.000000,-0.036745,-0.036745,0.000000
3.925000,0.200000,0.200868,-0.030504,22.731445,54.539851,149.208252,0.055135,0.146420,0.146420,0.000000
3.930000,0.200000,0.200277,-0.064265,27.452412,49.196833,148.875629,-1.000000,0.336784,0.336784,0.000000
3.935000,0.200000,0.200776,0.170168,24.493184,52.428505,148.976323,1.000000,-0.261397,-0.261397,0.000000
3.940000,0.200000,0.200774,-0.178891,24.196805,53.776367,148.939303,-1.000000,-0.001365,-0.001365,0.000000
3.945000,0.200000,0.200187,0.053175,28.177830,49.538627,149.206808,0.072448,-0.147621,-0.147621,0.000000
3.950000,0.200000,0.200822,0.058483,23.658366,55.488473,149.002222,1.000000,-0.276843,-0.276843,0.000000
3.955000,0.200000,0.200322,-0.157285,27.026106,52.176725,149.077579,-1.000000,0.322143,0.322143,0.000000
3.960000,0.200000,0.200424,0.195005,27.169850,51.742215,148.864007,1.000000,0.022486,0.022486,0.000000
3.965000,0.200000,0.200998,-0.069193,23.405448,55.945175,149.179552,-0.282501,0.148093,0.148093,0.000000
3.970000,0.200000,0.200337,-0.047495,28.405072,50.347616,149.004902,-1.000000,0.184544,0.184544,0.000000
3.975000,0.200000,0.200871,0.147064,24.846147,54.636938,149.056594,1.000000,-0.418591,-0.418591,0.000000
3.980000,0.200000,0.200688,-0.201373,25.604162,55.251461,148.811095,-1.000000,-0.056514,-0.056514,0.000000
3.985000,0.200000,0.200164,0.085002,29.112956,51.547877,149.163010,0.373231,-0.149099,-0.149099,0.000000
3.990000,0.200000,0.200846,0.042353,24.348621,57.516428,149.094351,1.000000,-0.140803,-0.140803,0.000000
3.995000,0.200000,0.200315,-0.135237,28.252162,53.247569,149.039044,-1.000000,0.462393,0.462393,0.000000
4.000000,0.200000,0.200596,0.218804,27.475597,53.683192,148.658971,1.000000,0.071655,0.071655,1000.000000
4.005000,0.200000,0.200609,-0.203925,27.418177,53.840669,149.077519,-0.514066,0.149393,0.149393,1000.000000
4.010000,0.200000,0.200023,0.089428,31.802085,48.963035,149.051539,-0.946516,0.078739,0.078739,1000.000000
4.015000,0.200000,0.200869,0.073660,25.986647,56.010073,148.984988,1.000000,-0.504510,-0.504510,1000.000000
4.020000,0.200000,0.200127,-0.250160,30.337481,52.931421,148.690801,-1.000000,-0.070395,-0.070395,1000.000000
4.025000,0.200000,0.199944,0.199988,31.601228,51.630416,149.093478,0.621164,-0.141489,-0.141489,1000.000000
4.030000,0.200000,0.200690,-0.049017,26.477288,57.773151,149.151286,0.824219,-0.029534,-0.029534,1000.000000
4.035000,0.200000,0.199862,-0.101331,32.567219,51.006522,148.947087,-1.000000,0.501630,0.501630,1000.000000
4.040000,0.200000,0.200540,0.265967,29.129651,54.301314,148.647421,1.000000,0.032140,0.032140,1000.000000
4.045000,0.200000,0.200828,-0.194868,27.208642,56.565785,149.046917,-0.764369,0.122184,0.122184,1000.000000
4.050000,0.200000,0.200002,0.027631,33.005883,50.219863,149.154359,-0.683907,-0.034484,-0.034484,1000.000000
4.055000,0.200000,0.200816,0.118003,27.267076,57.479111,148.924655,1.000000,-0.505181,-0.505181,1000.000000
4.060000,0.200000,0.200240,-0.253119,30.595641,55.238461,148.771999,-1.000000,0.009504,0.009504,1000.000000
4.065000,0.200000,0.199937,0.183765,32.801937,52.822058,149.073420,0.889248,-0.100018,-0.100018,1000.000000
4.070000,0.200000,0.200767,-0.012046,27.221865,59.204774,149.233168,0.477585,0.091642,0.091642,1000.000000
4.075000,0.200000,0.200039,-0.108210,32.873569,52.787380,148.853105,-1.000000,0.472511,0.472511,1000.000000
4.080000,0.200000,0.200595,0.238922,29.974393,55.597579,148.783496,1.000000,-0.083986,-0.083986,1000.000000
4.085000,0.200000,0.200848,-0.182959,28.144083,58.066811,149.030422,-1.000000,0.067092,0.067092,1000.000000
4.090000,0.200000,0.200055,0.017731,33.555731,52.241303,149.215711,-0.290634,-0.142736,-0.142736,1000.000000
4.095000,0.200000,0.200760,0.100775,28.448834,59.007060,148.883952,1.000000,-0.439780,-0.439780,1000.000000
4.100000,0.200000,0.200255,-0.212795,31.505084,56.570344,148.926206,-1.000000,0.152973,0.152973,1000.000000
4.105000,0.200000,0.200092,0.183507,33.066914,54.694363,148.997325,1.000000,-0.037020,-0.037020,1000.000000
4.110000,0.200000,0.200832,-0.026350,28.157024,60.193747,149.229235,0.069209,0.146422,0.146422,1000.000000
4.115000,0.200000,0.200162,-0.083832,33.385651,54.225123,148.897804,-1.000000,0.342790,0.342790,1000.000000
4.120000,0.200000,0.200675,0.191866,30.335877,57.488916,148.995357,1.000000,-0.255033,-0.255033,1000.000000
4.125000,0.200000,0.200731,-0.187409,29.629972,59.183327,148.970574,-1.000000,0.000895,0.000895,1000.000000
4.130000,0.200000,0.200066,0.045243,34.125353,54.375593,149.227866,0.074993,-0.147547,-0.147547,1000.000000
4.135000,0.200000,0.200746,0.074673,29.271803,60.600851,149.028721,1.000000,-0.276117,-0.276117,1000.000000
4.140000,0.200000,0.200255,-0.170536,32.565343,57.321672,149.101416,-1.000000,0.323095,0.323095,1000.000000
4.145000,0.200000,0.200308,0.197641,33.013010,56.486152,148.890966,1.000000,0.022854,0.022854,1000.000000
4.150000,0.200000,0.200934,-0.060976,28.893340,61.048681,149.199300,-0.273798,0.148120,0.148120,1000.000000
4.155000,0.200000,0.200252,-0.059207,34.021299,55.253105,149.024869,-1.000000,0.188178,0.188178,1000.000000
4.160000,0.200000,0.200770,0.155026,30.553312,59.385250,149.079882,1.000000,-0.414701,-0.414701,1000.000000
4.165000,0.200000,0.200626,-0.201279,31.014286,60.206301,148.845929,-1.000000,-0.055127,-0.055127,1000.000000
4.170000,0.200000,0.200067,0.077933,34.747849,56.247920,149.186280,0.380429,-0.149050,-0.149050,1000.000000
4.175000,0.200000,0.200758,0.050372,29.902510,62.236900,149.120474,1.000000,-0.137970,-0.137970,1000.000000
4.180000,0.200000,0.200245,-0.138586,33.680084,58.052761,149.059609,-1.000000,0.465516,0.465516,1000.000000
4.185000,0.200000,0.200502,0.217299,33.045257,58.239715,148.684929,1.000000,0.072783,0.072783,1000.000000
4.190000,0.200000,0.201037,-0.096311,29.557928,62.055331,149.095751,-0.562155,0.149439,0.149439,1000.000000
4.195000,0.200000,0.200321,-0.037680,34.762710,56.234246,149.083775,-0.939488,0.058214,0.058214,1000.000000
4.200000,0.200000,0.200872,0.130406,30.828567,61.288964,148.986496,1.000000,-0.523292,-0.523292,1000.000000
4.205000,0.200000,0.200567,-0.214880,32.254497,61.265567,148.698923,-1.000000,-0.074956,-0.074956,1000.000000
4.210000,0.200000,0.200098,0.108895,35.390372,57.945570,149.102057,0.643072,-0.140616,-0.140616,1000.000000
4.215000,0.200000,0.200814,0.030333,30.453670,63.827781,149.174884,0.758346,-0.019024,-0.019024,1000.000000
4.220000,0.200000,0.200270,-0.117199,34.672126,58.978882,148.968321,-1.000000,0.484106,0.484106,1000.000000
4.225000,0.200000,0.200638,0.215973,33.194170,60.101713,148.722452,1.000000,0.006021,0.006021,1000.000000
4.230000,0.200000,0.201035,-0.127150,30.516460,63.218284,149.079175,-0.843027,0.111682,0.111682,1000.000000
4.235000,0.200000,0.200318,-0.014727,35.544374,57.678026,149.202672,-0.622274,-0.068714,-0.068714,1000.000000
4.240000,0.200000,0.200884,0.104874,31.373874,63.291054,148.923732,1.000000,-0.513200,-0.513200,1000.000000
4.245000,0.200000,0.200486,-0.203901,33.511648,62.199763,148.804905,-1.000000,0.025506,0.025506,1000.000000
4.250000,0.200000,0.200187,0.139857,35.725047,59.722415,149.077143,0.948039,-0.090354,-0.090354,1000.000000
4.255000,0.200000,0.200881,0.002543,31.057198,65.056220,149.251181,0.362631,0.118772,0.118772,1000.000000
4.260000,0.200000,0.200336,-0.083077,35.523778,59.798487,148.855035,-1.000000,0.449835,0.449835,1000.000000
4.265000,0.200000,0.200799,0.193392,33.126018,62.065274,148.841029,1.000000,-0.126987,-0.126987,1000.000000
4.270000,0.200000,0.200971,-0.159149,31.773837,64.095660,149.025764,-1.000000,0.048739,0.048739,1000.000000
4.275000,0.200000,0.200317,0.023223,36.239161,59.265838,149.229820,-0.218551,-0.144831,-0.144831,1000.000000
4.280000,0.200000,0.200914,0.074711,31.841742,65.143045,148.940281,1.000000,-0.407194,-0.407194,1000.000000
4.285000,0.200000,0.200439,-0.179305,34.740787,62.690633,149.004754,-1.000000,0.186875,0.186875,1000.000000
4.290000,0.200000,0.200375,0.174517,35.708084,61.365913,149.007990,1.000000,-0.025083,-0.025083,1000.000000
4.295000,0.200000,0.201006,-0.039828,31.523184,66.054309,149.247400,-0.029230,0.146763,0.146763,1000.000000
4.300000,0.200000,0.200392,-0.060996,36.322893,60.489340,148.956893,-1.000000,0.299246,0.299246,1000.000000
4.305000,0.200000,0.200905,0.166470,33.149234,63.952932,149.059721,1.000000,-0.300402,-0.300402,1000.000000
4.310000,0.200000,0.200858,-0.186673,33.058308,65.030548,148.974442,-1.000000,-0.015091,-0.015091,1000.000000
4.315000,0.200000,0.200280,0.061765,36.959623,60.847919,149.242589,0.129780,-0.148009,-0.148009,1000.000000
4.320000,0.200000,0.200935,0.055018,32.273593,66.791377,149.076251,1.000000,-0.250414,-0.250414,1000.000000
4.325000,0.200000,0.200417,-0.155178,35.791906,63.149466,149.134582,-1.000000,0.349152,0.349152,1000.000000
4.330000,0.200000,0.200560,0.203571,35.682054,62.809564,148.885398,1.000000,0.031915,0.031915,1000.000000
4.335000,0.200000,0.201130,-0.077616,31.935489,66.947623,149.203635,-0.354432,0.148323,0.148323,1000.000000
4.340000,0.200000,0.200446,-0.045091,37.029299,61.146930,149.066125,-1.000000,0.152594,0.152594,1000.000000
4.345000,0.200000,0.200993,0.144535,33.282021,65.656410,149.089714,1.000000,-0.451808,-0.451808,1000.000000
4.350000,0.200000,0.200772,-0.208630,34.186066,65.998022,148.832520,-1.000000,-0.068206,-0.068206,1000.000000
4.355000,0.200000,0.200253,0.092361,37.645245,62.327961,149.185417,0.420447,-0.149431,-0.149431,1000.000000
4.360000,0.200000,0.200954,0.039845,32.727890,68.317459,149.148625,0.958397,-0.118977,-0.118977,1000.000000
4.365000,0.200000,0.200408,-0.134191,36.756598,63.784012,149.068703,-1.000000,0.467061,0.467061,1000.000000
4.370000,0.200000,0.200714,0.223006,35.760537,64.275306,148.717593,1.000000,0.060688,0.060688,1000.000000
4.375000,0.200000,0.201217,-0.108762,32.461514,67.907007,149.113787,-0.633244,0.142913,0.142913,1000.000000
4.380000,0.200000,0.200486,-0.030241,37.716533,62.006983,149.132563,-0.896575,0.026830,0.026830,1000.000000
4.385000,0.200000,0.201060,0.125972,33.573954,67.328060,148.989897,1.000000,-0.536695,-0.536695,1000.000000
4.390000,0.200000,0.200715,-0.218618,35.237792,66.944586,148.727608,-1.000000,-0.066562,-0.066562,1000.000000
4.395000,0.200000,0.200275,0.119033,38.199878,63.777344,149.115422,0.685133,-0.133963,-0.133963,1000.000000
4.400000,0.200000,0.201001,0.023953,33.200761,69.653910,149.212476,0.678046,0.000776,0.000776,1000.000000
4.405000,0.200000,0.200437,-0.114283,37.567084,64.571778,148.985389,-1.000000,0.468952,0.468952,1000.000000
4.410000,0.200000,0.200828,0.215827,35.851536,65.913924,148.794286,1.000000,-0.023808,-0.023808,1000.000000
4.415000,0.200000,0.201189,-0.135836,33.371492,68.869770,149.103149,-0.921769,0.098852,0.098852,1000.000000
4.420000,0.200000,0.200469,-0.008778,38.369299,63.369860,149.237030,-0.549787,-0.103547,-0.103547,1000.000000
4.425000,0.200000,0.201041,0.098696,34.097183,69.113344,148.920121,1.000000,-0.516555,-0.516555,1000.000000
4.430000,0.200000,0.200617,-0.202302,36.409618,67.706941,148.843279,-1.000000,0.046535,0.046535,1000.000000
4.435000,0.200000,0.200358,0.148237,38.395183,65.416857,149.079722,1.000000,-0.078892,-0.078892,1000.000000
4.440000,0.200000,0.201050,-0.004576,33.766418,70.644983,149.262936,0.252761,0.143077,0.143077,1000.000000
4.445000,0.200000,0.200497,-0.076815,38.295363,65.229605,148.858217,-1.000000,0.425958,0.425958,1000.000000
4.450000,0.200000,0.200977,0.187680,35.676597,67.755725,148.897199,1.000000,-0.168947,-0.168947,1000.000000
4.455000,0.200000,0.201095,-0.166885,34.626186,69.524191,149.023059,-1.000000,0.031132,0.031132,1000.000000
4.460000,0.200000,0.200457,0.032907,38.964651,64.822010,149.243761,-0.144924,-0.146720,-0.146720,1000.000000
4.465000,0.200000,0.201071,0.070295,34.455700,70.704315,148.992751,1.000000,-0.373977,-0.373977,1000.000000
4.470000,0.200000,0.200582,-0.174946,37.499722,67.930840,149.074205,-1.000000,0.221426,0.221426,1000.000000
4.475000,0.200000,0.200565,0.182212,38.213690,66.793359,149.013070,1.000000,-0.012919,-0.012919,1000.000000
4.480000,0.200000,0.201186,-0.048583,34.098558,71.375592,149.261196,-0.122549,0.147110,0.147110,1000.000000
4.485000,0.200000,0.200552,-0.057948,38.970788,65.696848,149.009151,-1.000000,0.257832,0.257832,1000.000000
4.490000,0.200000,0.201072,0.160872,35.646103,69.403398,149.106710,1.000000,-0.343485,-0.343485,1000.000000
4.495000,0.200000,0.200981,-0.192210,35.783502,70.267689,148.972136,-1.000000,-0.030259,-0.030259,1000.000000
4.500000,0.200000,0.200417,0.069300,39.572824,66.199925,149.252399,0.189174,-0.148442,-0.148442,1000.000000
4.505000,0.200000,0.201084,0.051403,34.811602,72.131707,149.118351,1.000000,-0.222887,-0.222887,1000.000000
4.510000,0.200000,0.200557,-0.150860,38.448576,68.248420,149.149393,-1.000000,0.377215,0.377215,1000.000000
4.515000,0.200000,0.200741,0.209704,38.113967,68.052554,148.866063,1.000000,0.041701,0.041701,1000.000000
4.520000,0.200000,0.201301,-0.085040,34.438077,72.091599,149.199187,-0.434537,0.148556,0.148556,1000.000000
4.525000,0.200000,0.200601,-0.042243,39.583890,66.209562,149.100191,-1.000000,0.117124,0.117124,1000.000000
4.530000,0.200000,0.201154,0.139685,35.721938,70.927134,149.081959,1.000000,-0.488738,-0.488738,1000.000000
4.535000,0.200000,0.200897,-0.213003,36.805696,71.071525,148.808924,-1.000000,-0.081213,-0.081213,1000.000000
4.540000,0.200000,0.200389,0.098516,40.168490,67.503205,149.177791,0.468982,-0.149804,-0.149804,1000.000000
4.545000,0.200000,0.201100,0.036758,35.195385,73.480566,149.172594,0.889905,-0.096388,-0.096388,1000.000000
4.550000,0.200000,0.200545,-0.131382,39.301675,68.788277,149.078297,-1.000000,0.461056,0.461056,1000.000000
4.555000,0.200000,0.200868,0.222241,38.138604,69.414531,148.770585,1.000000,0.037846,0.037846,1000.000000
4.560000,0.200000,0.201343,-0.114941,34.990326,72.924892,149.136140,-0.710006,0.132124,0.132124,1000.000000
4.565000,0.200000,0.200610,-0.026212,40.200875,67.067534,149.187321,-0.831242,-0.007312,-0.007312,1000.000000
4.570000,0.200000,0.201182,0.119880,36.011971,72.475949,148.996044,1.000000,-0.542613,-0.542613,1000.000000
4.575000,0.200000,0.200817,-0.215998,37.801459,71.834135,148.771495,-1.000000,-0.048633,-0.048633,1000.000000
4.580000,0.200000,0.200413,0.125243,40.560298,68.839362,149.130121,0.745444,-0.123664,-0.123664,1000.000000
4.585000,0.200000,0.201134,0.018204,35.617455,74.577943,149.252391,0.577537,0.028547,0.028547,1000.000000
4.590000,0.200000,0.200571,-0.107179,40.010410,69.390458,148.991161,-1.000000,0.452964,0.452964,1000.000000
4.595000,0.200000,0.200978,0.209788,38.091351,70.949164,148.865333,1.000000,-0.060116,-0.060116,1000.000000
4.600000,0.200000,0.201287,-0.142664,35.906001,73.650436,149.121946,-1.000000,0.082812,0.082812,1000.000000
4.605000,0.200000,0.200582,-0.000979,40.750064,68.337135,149.267010,-0.451653,-0.138709,-0.138709,1000.000000
4.610000,0.200000,0.201150,0.088993,36.453269,74.111496,148.922810,1.000000,-0.508555,-0.508555,1000.000000
4.615000,0.200000,0.200703,-0.195736,38.942889,72.362192,148.901663,-1.000000,0.079432,0.079432,1000.000000
4.620000,0.200000,0.200504,0.156527,40.596760,70.355405,149.081650,1.000000,-0.063242,-0.063242,1000.000000
4.625000,0.200000,0.201177,-0.015353,36.097273,75.402557,149.277801,0.145153,0.145513,0.145513,1000.000000
4.630000,0.200000,0.200606,-0.071603,40.683200,69.894797,148.914463,-1.000000,0.378978,0.378978,1000.000000
4.635000,0.200000,0.201095,0.179673,37.872101,72.701885,148.991999,1.000000,-0.218577,-0.218577,1000.000000
4.640000,0.200000,0.201155,-0.173301,37.137848,74.195031,149.041102,-1.000000,0.013533,0.013533,1000.000000
4.645000,0.200000,0.200539,0.042822,41.308151,69.669775,149.269049,-0.064649,-0.147283,-0.147283,1000.000000
4.650000,0.200000,0.201166,0.064839,36.725982,75.522185,149.052276,1.000000,-0.337261,-0.337261,1000.000000
4.655000,0.200000,0.200666,-0.168736,39.913982,72.438611,149.131579,-1.000000,0.259098,0.259098,1000.000000
4.660000,0.200000,0.200701,0.189532,40.341618,71.519652,149.007191,1.000000,0.000257,0.000257,1000.000000
4.665000,0.200000,0.201307,-0.058161,36.335873,75.954918,149.268020,-0.212760,0.147443,0.147443,1000.000000
4.670000,0.200000,0.200656,-0.053670,41.267656,70.192631,149.054769,-1.000000,0.217554,0.217554,1000.000000
4.675000,0.200000,0.201184,0.154668,37.788578,74.155324,149.133188,1.000000,-0.385260,-0.385260,1000.000000
4.680000,0.200000,0.201047,-0.197591,38.171669,74.780659,148.960009,-1.000000,-0.044946,-0.044946,1000.000000
4.685000,0.200000,0.200500,0.077304,41.830853,70.851816,149.255566,0.254938,-0.148850,-0.148850,1000.000000
4.690000,0.200000,0.201177,0.047177,37.006369,76.766036,149.155465,1.000000,-0.192735,-0.192735,1000.000000
4.695000,0.200000,0.200642,-0.145601,40.769855,72.631834,149.154512,-1.000000,0.408105,0.408105,1000.000000
4.700000,0.200000,0.200870,0.215983,40.186916,72.605871,148.837199,1.000000,0.052497,0.052497,1000.000000
4.705000,0.200000,0.201417,-0.093186,36.602304,76.524448,149.188806,-0.511744,0.148825,0.148825,1000.000000
4.710000,0.200000,0.200703,-0.038692,41.801308,70.572731,149.128570,-1.000000,0.082726,0.082726,1000.000000
4.715000,0.200000,0.201263,0.134829,37.812699,75.506647,149.066240,1.000000,-0.524449,-0.524449,1000.000000
