t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.725000,0.250000,0.175394,0.027486,15.917584,32.423116,148.292564,0.310485,0.310472,0.310472,0.000000
9.730000,0.250000,0.175532,0.027486,15.914299,32.416407,148.292499,0.310493,0.310480,0.310480,0.000000
9.735000,0.250000,0.175669,0.027486,15.911049,32.409769,148.292435,0.310500,0.310488,0.310488,0.000000
9.740000,0.250000,0.175807,0.027486,15.907834,32.403201,148.292371,0.310508,0.310495,0.310495,0.000000
9.745000,0.250000,0.175944,0.027486,15.904653,32.396703,148.292308,0.310515,0.310503,0.310503,0.000000
9.750000,0.250000,0.176081,0.027487,15.901505,32.390274,148.292246,0.310522,0.310510,0.310510,0.000000
9.755000,0.250000,0.176219,0.027487,15.898391,32.383913,148.292184,0.310530,0.310518,0.310518,0.000000
9.760000,0.250000,0.176356,0.027487,15.895310,32.377619,148.292123,0.310537,0.310525,0.310525,0.000000
9.765000,0.250000,0.176494,0.027487,15.892261,32.371392,148.292063,0.310544,0.310532,0.310532,0.000000
9.770000,0.250000,0.176631,0.027487,15.889245,32.365231,148.292003,0.310551,0.310540,0.310540,0.000000
9.775000,0.250000,0.176769,0.027487,15.886261,32.359135,148.291943,0.310558,0.310547,0.310547,0.000000
9.780000,0.250000,0.176906,0.027487,15.883308,32.353104,148.291885,0.310565,0.310554,0.310554,0.000000
9.785000,0.250000,0.177043,0.027487,15.880387,32.347137,148.291827,0.310572,0.310561,0.310561,0.000000
9.790000,0.250000,0.177181,0.027487,15.877497,32.341234,148.291769,0.310579,0.310568,0.310568,0.000000
9.795000,0.250000,0.177318,0.027487,15.874638,32.335393,148.291712,0.310586,0.310575,0.310575,0.000000
9.800000,0.250000,0.177456,0.027487,15.871808,32.329614,148.291656,0.310592,0.310581,0.310581,0.000000
9.805000,0.250000,0.177593,0.027487,15.869009,32.323896,148.291600,0.310599,0.310588,0.310588,0.000000
9.810000,0.250000,0.177731,0.027487,15.866240,32.318240,148.291545,0.310605,0.310595,0.310595,0.000000
9.815000,0.250000,0.177868,0.027487,15.863500,32.312643,148.291490,0.310612,0.310601,0.310601,0.000000
9.820000,0.250000,0.178006,0.027487,15.860789,32.307106,148.291436,0.310618,0.310608,0.310608,0.000000
9.825000,0.250000,0.178143,0.027487,15.858107,32.301627,148.291382,0.310625,0.310614,0.310614,0.000000
9.830000,0.250000,0.178280,0.027487,15.855454,32.296207,148.291329,0.310631,0.310621,0.310621,0.000000
9.835000,0.250000,0.178418,0.027487,15.852829,32.290845,148.291277,0.310637,0.310627,0.310627,0.000000
9.840000,0.250000,0.178555,0.027487,15.850231,32.285540,148.291225,0.310643,0.310633,0.310633,0.000000
9.845000,0.250000,0.178693,0.027487,15.847662,32.280291,148.291173,0.310650,0.310640,0.310640,0.000000
9.850000,0.250000,0.178830,0.027487,15.845119,32.275098,148.291122,0.310656,0.310646,0.310646,0.000000
9.855000,0.250000,0.178968,0.027487,15.842604,32.269960,148.291072,0.310662,0.310652,0.310652,0.000000
9.860000,0.250000,0.179105,0.027487,15.840115,32.264877,148.291022,0.310668,0.310658,0.310658,0.000000
9.865000,0.250000,0.179242,0.027487,15.837653,32.259848,148.290973,0.310673,0.310664,0.310664,0.000000
9.870000,0.250000,0.179380,0.027487,15.835218,32.254872,148.290924,0.310679,0.310670,0.310670,0.000000
9.875000,0.250000,0.179517,0.027487,15.832808,32.249950,148.290875,0.310685,0.310676,0.310676,0.000000
9.880000,0.250000,0.179655,0.027487,15.830424,32.245080,148.290827,0.310691,0.310681,0.310681,0.000000
9.885000,0.250000,0.179792,0.027487,15.828065,32.240262,148.290780,0.310696,0.310687,0.310687,0.000000
9.890000,0.250000,0.179930,0.027488,15.825731,32.235495,148.290733,0.310702,0.310693,0.310693,0.000000
9.895000,0.250000,0.180067,0.027488,15.823423,32.230780,148.290686,0.310707,0.310698,0.310698,0.000000
9.900000,0.250000,0.180204,0.027488,15.821139,32.226114,148.290640,0.310713,0.310704,0.310704,0.000000
9.905000,0.250000,0.180342,0.027488,15.818879,32.221498,148.290595,0.310718,0.310710,0.310710,0.000000
9.910000,0.250000,0.180479,0.027488,15.816643,32.216932,148.290550,0.310724,0.310715,0.310715,0.000000
9.915000,0.250000,0.180617,0.027488,15.814432,32.212414,148.290505,0.310729,0.310720,0.310720,0.000000
9.920000,0.250000,0.180754,0.027488,15.812243,32.207944,148.290461,0.310734,0.310726,0.310726,0.000000
9.925000,0.250000,0.180892,0.027488,15.810079,32.203522,148.290417,0.310740,0.310731,0.310731,0.000000
9.930000,0.250000,0.181029,0.027488,15.807937,32.199148,148.290374,0.310745,0.310736,0.310736,0.000000
9.935000,0.250000,0.181167,0.027488,15.805818,32.194820,148.290331,0.310750,0.310742,0.310742,0.000000
9.940000,0.250000,0.181304,0.027488,15.803722,32.190538,148.290288,0.310755,0.310747,0.310747,0.000000
9.945000,0.250000,0.181441,0.027488,15.801648,32.186302,148.290246,0.310760,0.310752,0.310752,0.000000
9.950000,0.250000,0.181579,0.027488,15.799597,32.182111,148.290205,0.310765,0.310757,0.310757,0.000000
9.955000,0.250000,0.181716,0.027488,15.797567,32.177966,148.290164,0.310770,0.310762,0.310762,0.000000
9.960000,0.250000,0.181854,0.027488,15.795559,32.173864,148.290123,0.310775,0.310767,0.310767,0.000000
9.965000,0.250000,0.181991,0.027488,15.793572,32.169806,148.290083,0.310780,0.310772,0.310772,0.000000
9.970000,0.250000,0.182129,0.027488,15.791607,32.165792,148.290043,0.310784,0.310777,0.310777,0.000000
9.975000,0.250000,0.182266,0.027488,15.789663,32.161821,148.290003,0.310789,0.310781,0.310781,0.000000
9.980000,0.250000,0.182404,0.027488,15.787739,32.157892,148.289964,0.310794,0.310786,0.310786,0.000000
9.985000,0.250000,0.182541,0.027488,15.785837,32.154005,148.289925,0.310798,0.310791,0.310791,0.000000
9.990000,0.250000,0.182678,0.027488,15.783954,32.150160,148.289887,0.310803,0.310795,0.310795,0.000000
9.995000,0.250000,0.182816,0.027488,15.782092,32.146355,148.289849,0.310807,0.310800,0.310800,0.000000
10.000000,0.200000,0.182953,0.027488,15.780249,32.142592,148.289811,0.310812,0.310805,0.310805,0.000000
10.005000,0.200000,0.183091,0.027488,15.778427,32.138869,148.289774,0.310816,0.310809,0.310809,0.000000
10.010000,0.200000,0.183228,0.027488,15.776623,32.135186,148.289738,0.310821,0.310814,0.310814,0.000000
10.015000,0.200000,0.183366,0.027488,15.774840,32.131542,148.289701,0.310825,0.310818,0.310818,0.000000
10.020000,0.200000,0.183503,0.027488,15.773075,32.127937,148.289665,0.310829,0.310822,0.310822,0.000000
10.025000,0.200000,0.183640,0.027488,15.771329,32.124371,148.289629,0.310834,0.310827,0.310827,0.000000
10.030000,0.200000,0.183778,0.027488,15.769602,32.120843,148.289594,0.310838,0.310831,0.310831,0.000000
10.035000,0.200000,0.183915,0.027488,15.767893,32.117353,148.289559,0.310842,0.310835,0.310835,0.000000
10.040000,0.200000,0.184053,0.027488,15.766203,32.113901,148.289524,0.310846,0.310840,0.310840,0.000000
10.045000,0.200000,0.184190,0.027488,15.764531,32.110485,148.289490,0.310850,0.310844,0.310844,0.000000
10.050000,0.200000,0.184328,0.027488,15.762877,32.107106,148.289456,0.310855,0.310848,0.310848,0.000000
10.055000,0.200000,0.184465,0.027488,15.761240,32.103763,148.289423,0.310859,0.310852,0.310852,0.000000
10.060000,0.200000,0.184603,0.027488,15.759621,32.100457,148.289390,0.310863,0.310856,0.310856,0.000000
10.065000,0.200000,0.184740,0.027488,15.758020,32.097185,148.289357,0.310866,0.310860,0.310860,0.000000
10.070000,0.200000,0.184877,0.027488,15.756436,32.093949,148.289324,0.310870,0.310864,0.310864,0.000000
10.075000,0.200000,0.185015,0.027489,15.754868,32.090748,148.289292,0.310874,0.310868,0.310868,0.000000
10.080000,0.200000,0.185152,0.027489,15.753318,32.087580,148.289260,0.310878,0.310872,0.310872,0.000000
10.085000,0.200000,0.185290,0.027489,15.751784,32.084447,148.289229,0.310882,0.310876,0.310876,0.000000
10.090000,0.200000,0.185427,0.027489,15.750266,32.081348,148.289197,0.310886,0.310880,0.310880,0.000000
10.095000,0.200000,0.185565,0.027489,15.748765,32.078282,148.289166,0.310889,0.310883,0.310883,0.000000
10.100000,0.200000,0.185702,0.027489,15.747280,32.075248,148.289136,0.310893,0.310887,0.310887,0.000000
10.105000,0.200000,0.185840,0.027489,15.745811,32.072248,148.289106,0.310897,0.310891,0.310891,0.000000
10.110000,0.200000,0.185977,0.027489,15.744358,32.069279,148.289076,0.310900,0.310894,0.310894,0.000000
10.115000,0.200000,0.186114,0.027489,15.742921,32.066343,148.289046,0.310904,0.310898,0.310898,0.000000
10.120000,0.200000,0.186252,0.027489,15.741498,32.063438,148.289017,0.310907,0.310902,0.310902,0.000000
10.125000,0.200000,0.186389,0.027489,15.740092,32.060564,148.288987,0.310911,0.310905,0.310905,0.000000
10.130000,0.200000,0.186527,0.027489,15.738700,32.057722,148.288959,0.310914,0.310909,0.310909,0.000000
10.135000,0.200000,0.186664,0.027489,15.737323,32.054910,148.288930,0.310918,0.310912,0.310912,0.000000
10.140000,0.200000,0.186802,0.027489,15.735961,32.052128,148.288902,0.310921,0.310916,0.310916,0.000000
10.145000,0.200000,0.186939,0.027489,15.734614,32.049376,148.288874,0.310925,0.310919,0.310919,0.000000
10.150000,0.200000,0.187077,0.027489,15.733281,32.046653,148.288847,0.310928,0.310922,0.310922,0.000000
10.155000,0.200000,0.187214,0.027489,15.731963,32.043960,148.288819,0.310931,0.310926,0.310926,0.000000
10.160000,0.200000,0.187351,0.027489,15.730659,32.041296,148.288792,0.310934,0.310929,0.310929,0.000000
10.165000,0.200000,0.187489,0.027489,15.729368,32.038661,148.288765,0.310938,0.310932,0.310932,0.000000
10.170000,0.200000,0.187626,0.027489,15.728092,32.036054,148.288739,0.310941,0.310936,0.310936,0.000000
10.175000,0.200000,0.187764,0.027489,15.726830,32.033475,148.288713,0.310944,0.310939,0.310939,0.000000
10.180000,0.200000,0.187901,0.027489,15.725581,32.030924,148.288687,0.310947,0.310942,0.310942,0.000000
10.185000,0.200000,0.188039,0.027489,15.724345,32.028400,148.288661,0.310950,0.310945,0.310945,0.000000
10.190000,0.200000,0.188176,0.027489,15.723123,32.025904,148.288636,0.310953,0.310948,0.310948,0.000000
10.195000,0.200000,0.188314,0.027489,15.721914,32.023434,148.288611,0.310956,0.310951,0.310951,0.000000
10.200000,0.200000,0.188451,0.027489,15.720718,32.020991,148.288586,0.310959,0.310954,0.310954,0.000000
10.205000,0.200000,0.188588,0.027489,15.719535,32.018575,148.288561,0.310962,0.310957,0.310957,0.000000
10.210000,0.200000,0.188726,0.027489,15.718365,32.016184,148.288537,0.310965,0.310960,0.310960,0.000000
10.215000,0.200000,0.188863,0.027489,15.717207,32.013819,148.288512,0.310968,0.310963,0.310963,0.000000
10.220000,0.200000,0.189001,0.027489,15.716062,32.011480,148.288489,0.310971,0.310966,0.310966,0.000000
10.225000,0.200000,0.189138,0.027489,15.714929,32.009166,148.288465,0.310974,0.310969,0.310969,0.000000
10.230000,0.200000,0.189276,0.027489,15.713808,32.006877,148.288442,0.310977,0.310972,0.310972,0.000000
10.235000,0.200000,0.189413,0.027489,15.712700,32.004613,148.288418,0.310980,0.310975,0.310975,0.000000
10.240000,0.200000,0.189551,0.027489,15.711603,32.002373,148.288395,0.310982,0.310978,0.310978,0.000000
10.245000,0.200000,0.189688,0.027489,15.710519,32.000157,148.288373,0.310985,0.310981,0.310981,0.000000
10.250000,0.200000,0.189825,0.027489,15.709446,31.997965,148.288350,0.310988,0.310983,0.310983,0.000000
10.255000,0.200000,0.189963,0.027489,15.708384,31.995797,148.288328,0.310990,0.310986,0.310986,0.000000
10.260000,0.200000,0.190100,0.027489,15.707334,31.993653,148.288306,0.310993,0.310989,0.310989,0.000000
10.265000,0.200000,0.190238,0.027489,15.706295,31.991531,148.288284,0.310996,0.310992,0.310992,0.000000
10.270000,0.200000,0.190375,0.027489,15.705268,31.989432,148.288263,0.310998,0.310994,0.310994,0.000000
10.275000,0.200000,0.190513,0.027489,15.704252,31.987357,148.288241,0.311001,0.310997,0.310997,0.000000
10.280000,0.200000,0.190650,0.027489,15.703246,31.985303,148.288220,0.311004,0.310999,0.310999,0.000000
10.285000,0.200000,0.190788,0.027489,15.702252,31.983272,148.288199,0.311006,0.311002,0.311002,0.000000
10.290000,0.200000,0.190925,0.027489,15.701268,31.981262,148.288179,0.311009,0.311005,0.311005,0.000000
10.295000,0.200000,0.191062,0.027489,15.700295,31.979275,148.288158,0.311011,0.311007,0.311007,0.000000
10.300000,0.200000,0.191200,0.027489,15.699333,31.977309,148.288138,0.311014,0.311010,0.311010,0.000000
10.305000,0.200000,0.191337,0.027489,15.698381,31.975364,148.288118,0.311016,0.311012,0.311012,0.000000
10.310000,0.200000,0.191475,0.027489,15.697439,31.973440,148.288098,0.311018,0.311014,0.311014,0.000000
10.315000,0.200000,0.191612,0.027489,15.696507,31.971537,148.288079,0.311021,0.311017,0.311017,0.000000
10.320000,0.200000,0.191750,0.027489,15.695585,31.969654,148.288059,0.311023,0.311019,0.311019,0.000000
10.325000,0.200000,0.191887,0.027489,15.694674,31.967792,148.288040,0.311025,0.311022,0.311022,0.000000
10.330000,0.200000,0.192025,0.027489,15.693772,31.965950,148.288021,0.311028,0.311024,0.311024,0.000000
10.335000,0.200000,0.192162,0.027489,15.692880,31.964128,148.288002,0.311030,0.311026,0.311026,0.000000
10.340000,0.200000,0.192299,0.027489,15.691998,31.962326,148.287984,0.311032,0.311029,0.311029,0.000000
10.345000,0.200000,0.192437,0.027489,15.691125,31.960543,148.287965,0.311035,0.311031,0.311031,0.000000
10.350000,0.200000,0.192574,0.027489,15.690262,31.958780,148.287947,0.311037,0.311033,0.311033,0.000000
10.355000,0.200000,0.192712,0.027489,15.689408,31.957036,148.287929,0.311039,0.311035,0.311035,0.000000
10.360000,0.200000,0.192849,0.027489,15.688563,31.955310,148.287911,0.311041,0.311038,0.311038,0.000000
10.365000,0.200000,0.192987,0.027489,15.687728,31.953603,148.287893,0.311043,0.311040,0.311040,0.000000
10.370000,0.200000,0.193124,0.027490,15.686901,31.951915,148.287876,0.311045,0.311042,0.311042,0.000000
10.375000,0.200000,0.193262,0.027490,15.686083,31.950245,148.287858,0.311047,0.311044,0.311044,0.000000
10.380000,0.200000,0.193399,0.027490,15.685275,31.948593,148.287841,0.311050,0.311046,0.311046,0.000000
10.385000,0.200000,0.193537,0.027490,15.684475,31.946959,148.287824,0.311052,0.311048,0.311048,0.000000
10.390000,0.200000,0.193674,0.027490,15.683684,31.945343,148.287808,0.311054,0.311050,0.311050,0.000000
10.395000,0.200000,0.193811,0.027490,15.682901,31.943744,148.287791,0.311056,0.311052,0.311052,0.000000
10.400000,0.200000,0.193949,0.027490,15.682127,31.942163,148.287774,0.311058,0.311054,0.311054,0.000000
10.405000,0.200000,0.194086,0.027490,15.681361,31.940599,148.287758,0.311060,0.311056,0.311056,0.000000
10.410000,0.200000,0.194224,0.027490,15.680603,31.939052,148.287742,0.311062,0.311058,0.311058,0.000000
10.415000,0.200000,0.194361,0.027490,15.679854,31.937521,148.287726,0.311064,0.311060,0.311060,0.000000
10.420000,0.200000,0.194499,0.027490,15.679113,31.936007,148.287710,0.311066,0.311062,0.311062,0.000000
10.425000,0.200000,0.194636,0.027490,15.678380,31.934510,148.287695,0.311067,0.311064,0.311064,0.000000
10.430000,0.200000,0.194774,0.027490,15.677655,31.933029,148.287679,0.311069,0.311066,0.311066,0.000000
10.435000,0.200000,0.194911,0.027490,15.676938,31.931563,148.287664,0.311071,0.311068,0.311068,0.000000
10.440000,0.200000,0.195048,0.027490,15.676228,31.930114,148.287649,0.311073,0.311070,0.311070,0.000000
10.445000,0.200000,0.195186,0.027490,15.675526,31.928681,148.287634,0.311075,0.311072,0.311072,0.000000
10.450000,0.200000,0.195323,0.027490,15.674832,31.927263,148.287619,0.311077,0.311074,0.311074,0.000000
10.455000,0.200000,0.195461,0.027490,15.674146,31.925860,148.287605,0.311078,0.311076,0.311076,0.000000
10.460000,0.200000,0.195598,0.027490,15.673466,31.924473,148.287590,0.311080,0.311077,0.311077,0.000000
10.465000,0.200000,0.195736,0.027490,15.672795,31.923101,148.287576,0.311082,0.311079,0.311079,0.000000
10.470000,0.200000,0.195873,0.027490,15.672130,31.921744,148.287561,0.311084,0.311081,0.311081,0.000000
10.475000,0.200000,0.196011,0.027490,15.671473,31.920401,148.287547,0.311085,0.311083,0.311083,0.000000
10.480000,0.200000,0.196148,0.027490,15.670823,31.919073,148.287533,0.311087,0.311084,0.311084,0.000000
10.485000,0.200000,0.196285,0.027490,15.670180,31.917760,148.287520,0.311089,0.311086,0.311086,0.000000
10.490000,0.200000,0.196423,0.027490,15.669544,31.916460,148.287506,0.311090,0.311088,0.311088,0.000000
10.495000,0.200000,0.196560,0.027490,15.668915,31.915175,148.287493,0.311092,0.311089,0.311089,0.000000
10.500000,0.200000,0.196698,0.027490,15.668292,31.913904,148.287479,0.311094,0.311091,0.311091,0.000000
10.505000,0.200000,0.196835,0.027490,15.667677,31.912647,148.287466,0.311095,0.311093,0.311093,0.000000
10.510000,0.200000,0.196973,0.027490,15.667068,31.911403,148.287453,0.311097,0.311094,0.311094,0.000000
10.515000,0.200000,0.197110,0.027490,15.666466,31.910173,148.287440,0.311099,0.311096,0.311096,0.000000
10.520000,0.200000,0.197248,0.027490,15.665870,31.908956,148.287427,0.311100,0.311098,0.311098,0.000000
10.525000,0.200000,0.197385,0.027490,15.665281,31.907753,148.287415,0.311102,0.311099,0.311099,0.000000
10.530000,0.200000,0.197523,0.027490,15.664698,31.906562,148.287402,0.311103,0.311101,0.311101,0.000000
10.535000,0.200000,0.197660,0.027490,15.664122,31.905385,148.287390,0.311105,0.311102,0.311102,0.000000
10.540000,0.200000,0.197797,0.027490,15.663551,31.904220,148.287377,0.311106,0.311104,0.311104,0.000000
10.545000,0.200000,0.197935,0.027490,15.662987,31.903068,148.287365,0.311108,0.311105,0.311105,0.000000
10.550000,0.200000,0.198072,0.027490,15.662430,31.901929,148.287353,0.311109,0.311107,0.311107,0.000000
10.555000,0.200000,0.198210,0.027490,15.661878,31.900802,148.287341,0.311111,0.311108,0.311108,0.000000
10.560000,0.200000,0.198347,0.027490,15.661332,31.899687,148.287330,0.311112,0.311110,0.311110,0.000000
10.565000,0.200000,0.198485,0.027490,15.660792,31.898585,148.287318,0.311114,0.311111,0.311111,0.000000
10.570000,0.200000,0.198622,0.027490,15.660259,31.897494,148.287306,0.311115,0.311113,0.311113,0.000000
10.575000,0.200000,0.198760,0.027490,15.659730,31.896415,148.287295,0.311116,0.311114,0.311114,0.000000
10.580000,0.200000,0.198897,0.027490,15.659208,31.895349,148.287284,0.311118,0.311115,0.311115,0.000000
10.585000,0.200000,0.199034,0.027490,15.658692,31.894293,148.287273,0.311119,0.311117,0.311117,0.000000
10.590000,0.200000,0.199172,0.027490,15.658181,31.893249,148.287262,0.311120,0.311118,0.311118,0.000000
10.595000,0.200000,0.199309,0.027490,15.657675,31.892217,148.287251,0.289719,0.311120,0.311120,0.000000
10.600000,0.200000,0.199446,0.027130,15.649509,31.899357,148.295839,0.236498,0.302062,0.302062,0.000000
10.605000,0.200000,0.199577,0.024569,15.626633,31.922201,148.345799,0.186140,0.269897,0.269897,0.000000
10.610000,0.200000,0.199688,0.019479,15.614562,31.933812,148.467846,0.143308,0.221181,0.221181,0.000000
10.615000,0.200000,0.199773,0.015119,15.620137,31.927214,148.650299,0.109587,0.171726,0.171726,0.000000
10.620000,0.200000,0.199840,0.011650,15.616786,31.930650,148.859259,0.082854,0.130336,0.130336,0.000000
10.625000,0.200000,0.199890,0.008449,15.619767,31.927629,149.064375,0.062460,0.098312,0.098312,0.000000
10.630000,0.200000,0.199927,0.006600,15.624756,31.922640,149.248713,0.046816,0.074047,0.074047,0.000000
10.635000,0.200000,0.199956,0.004972,15.621275,31.926736,149.405908,0.034285,0.055663,0.055663,0.000000
10.640000,0.200000,0.199977,0.003508,15.624806,31.923330,149.536023,0.024888,0.041402,0.041402,0.000000
10.645000,0.200000,0.199993,0.002788,15.625955,31.922424,149.642092,0.017551,0.030311,0.030311,0.000000
10.650000,0.200000,0.200005,0.001895,15.623624,31.925174,149.727443,0.011750,0.021746,0.021746,0.000000
10.655000,0.200000,0.200012,0.001256,15.627006,31.921763,149.795513,0.007609,0.015070,0.015070,0.000000
10.660000,0.200000,0.200018,0.000978,15.626194,31.922776,149.849415,0.004318,0.009994,0.009994,0.000000
10.665000,0.200000,0.200022,0.000478,15.625460,31.923658,149.891606,0.001863,0.006166,0.006166,0.000000
10.670000,0.200000,0.200023,0.000274,15.627861,31.921152,149.924405,0.000224,0.003258,0.003258,0.000000
10.675000,0.200000,0.200024,0.000158,15.626311,31.922836,149.949675,-0.001120,0.001151,0.001151,0.000000
10.680000,0.200000,0.200025,-0.000103,15.626851,31.922541,149.968579,-0.001978,-0.000388,-0.000388,0.000000
10.685000,0.200000,0.200024,-0.000094,15.629734,31.924249,149.978854,-0.002508,-0.001495,-0.001495,0.000000
10.690000,0.200000,0.200023,-0.000151,15.631157,31.931993,149.983253,-0.002985,-0.002226,-0.002226,0.000000
10.695000,0.200000,0.200022,-0.000268,15.636079,31.938973,149.984701,-0.003171,-0.002738,-0.002738,0.000000
10.700000,0.200000,0.200021,-0.000201,15.640977,31.948057,149.984729,-0.003272,-0.003067,-0.003067,0.000000
10.705000,0.200000,0.200020,-0.000260,15.644959,31.959309,149.984265,-0.003350,-0.003234,-0.003234,0.000000
10.710000,0.200000,0.200019,-0.000288,15.651217,31.968720,149.983743,-0.003251,-0.003321,-0.003321,0.000000
10.715000,0.200000,0.200017,-0.000224,15.656117,31.979795,149.983346,-0.003176,-0.003313,-0.003313,0.000000
10.720000,0.200000,0.200016,-0.000275,15.660910,31.990754,149.983207,-0.003068,-0.003239,-0.003239,0.000000
10.725000,0.200000,0.200015,-0.000251,15.666759,32.000149,149.983305,-0.002873,-0.003139,-0.003139,0.000000
10.730000,0.200000,0.200014,-0.000212,15.671014,32.010656,149.983615,-0.002738,-0.002993,-0.002993,0.000000
10.735000,0.200000,0.200012,-0.000246,15.675693,32.019932,149.984129,-0.002560,-0.002832,-0.002832,0.000000
10.740000,0.200000,0.200011,-0.000201,15.680461,32.028320,149.984770,-0.002360,-0.002667,-0.002667,0.000000
10.745000,0.200000,0.200010,-0.000186,15.683987,32.037185,149.985515,-0.002214,-0.002484,-0.002484,0.000000
10.750000,0.200000,0.200009,-0.000199,15.688085,32.044543,149.986339,-0.002027,-0.002310,-0.002310,0.000000
10.755000,0.200000,0.200009,-0.000154,15.691683,32.051599,149.987187,-0.001858,-0.002138,-0.002138,0.000000
10.760000,0.200000,0.200008,-0.000156,15.694570,32.058561,149.988056,-0.001720,-0.001964,-0.001964,0.000000
10.765000,0.200000,0.200007,-0.000151,15.697898,32.064234,149.988924,-0.001553,-0.001806,-0.001806,0.000000
10.770000,0.200000,0.200006,-0.000117,15.700502,32.069925,149.989764,-0.001421,-0.001652,-0.001652,0.000000
10.775000,0.200000,0.200006,-0.000125,15.702856,32.075137,149.990584,-0.001300,-0.001505,-0.001505,0.000000
10.780000,0.200000,0.200005,-0.000109,15.705394,32.079471,149.991364,-0.001166,-0.001373,-0.001373,0.000000
10.785000,0.200000,0.200005,-0.000090,15.707258,32.083897,149.992099,-0.001066,-0.001246,-0.001246,0.000000
10.790000,0.200000,0.200004,-0.000096,15.709154,32.087681,149.992796,-0.000963,-0.001129,-0.001129,0.000000
10.795000,0.200000,0.200004,-0.000077,15.710993,32.090988,149.993442,-0.000863,-0.001024,-0.001024,0.000000
10.800000,0.200000,0.200003,-0.000070,15.712345,32.094314,149.994043,-0.000787,-0.000924,-0.000924,0.000000
10.805000,0.200000,0.200003,-0.000071,15.713836,32.097021,149.994602,-0.000704,-0.000834,-0.000834,0.000000
10.810000,0.200000,0.200003,-0.000054,15.715115,32.099541,149.995113,-0.000632,-0.000753,-0.000753,0.000000
10.815000,0.200000,0.200002,-0.000054,15.716124,32.101962,149.995584,-0.000574,-0.000676,-0.000676,0.000000
10.820000,0.200000,0.200002,-0.000051,15.717256,32.103898,149.996017,-0.000510,-0.000610,-0.000610,0.000000
10.825000,0.200000,0.200002,-0.000039,15.718125,32.105803,149.996408,-0.000459,-0.000548,-0.000548,0.000000
10.830000,0.200000,0.200002,-0.000041,15.718898,32.107518,149.996767,-0.000414,-0.000491,-0.000491,0.000000
10.835000,0.200000,0.200002,-0.000035,15.719723,32.108918,149.997093,-0.000367,-0.000442,-0.000442,0.000000
10.840000,0.200000,0.200001,-0.000028,15.720313,32.110335,149.997387,-0.000332,-0.000395,-0.000395,0.000000
10.845000,0.200000,0.200001,-0.000030,15.720911,32.111527,149.997655,-0.000297,-0.000354,-0.000354,0.000000
10.850000,0.200000,0.200001,-0.000024,15.721488,32.112554,149.997896,-0.000263,-0.000317,-0.000317,0.000000
10.855000,0.200000,0.200001,-0.000021,15.721899,32.113586,149.998114,-0.000238,-0.000283,-0.000283,0.000000
10.860000,0.200000,0.200001,-0.000022,15.722357,32.114409,149.998311,-0.000211,-0.000254,-0.000254,0.000000
10.865000,0.200000,0.200001,-0.000016,15.722745,32.115171,149.998488,-0.000188,-0.000227,-0.000227,0.000000
10.870000,0.200000,0.200001,-0.000016,15.723044,32.115902,149.998647,-0.000170,-0.000202,-0.000202,0.000000
10.875000,0.200000,0.200001,-0.000015,15.723385,32.116474,149.998791,-0.000150,-0.000181,-0.000181,0.000000
10.880000,0.200000,0.200001,-0.000011,15.723641,32.117040,149.998919,-0.000134,-0.000162,-0.000162,0.000000
10.885000,0.200000,0.200000,-0.000012,15.723866,32.117547,149.999034,-0.000121,-0.000144,-0.000144,0.000000
10.890000,0.200000,0.200000,-0.000010,15.724111,32.117952,149.999138,-0.000106,-0.000129,-0.000129,0.000000
10.895000,0.200000,0.200000,-0.000008,15.724280,32.118367,149.999230,-0.000096,-0.000115,-0.000115,0.000000
10.900000,0.200000,0.200000,-0.000009,15.724453,32.118712,149.999313,-0.000085,-0.000102,-0.000102,0.000000
10.905000,0.200000,0.200000,-0.000007,15.724621,32.119005,149.999387,-0.000075,-0.000091,-0.000091,0.000000
10.910000,0.200000,0.200000,-0.000006,15.724736,32.119304,149.999453,-0.000068,-0.000081,-0.000081,0.000000
10.915000,0.200000,0.200000,-0.000006,15.724869,32.119537,149.999513,-0.000060,-0.000072,-0.000072,0.000000
10.920000,0.200000,0.200000,-0.000005,15.724980,32.119754,149.999566,-0.000053,-0.000065,-0.000065,0.000000
10.925000,0.200000,0.200000,-0.000005,15.725062,32.119964,149.999613,-0.000048,-0.000057,-0.000057,0.000000
10.930000,0.200000,0.200000,-0.000004,15.725161,32.120123,149.999655,-0.000042,-0.000051,-0.000051,0.000000
10.935000,0.200000,0.200000,-0.000003,15.725232,32.120283,149.999693,-0.000038,-0.000045,-0.000045,0.000000
10.940000,0.200000,0.200000,-0.000003,15.725295,32.120427,149.999727,-0.000034,-0.000040,-0.000040,0.000000
10.945000,0.200000,0.200000,-0.000003,15.725365,32.120538,149.999757,-0.000030,-0.000036,-0.000036,0.000000
10.950000,0.200000,0.200000,-0.000002,15.725411,32.120656,149.999783,-0.000027,-0.000032,-0.000032,0.000000
10.955000,0.200000,0.200000,-0.000003,15.725459,32.120752,149.999807,-0.000024,-0.000028,-0.000028,0.000000
10.960000,0.200000,0.200000,-0.000002,15.725507,32.120833,149.999828,-0.000021,-0.000025,-0.000025,0.000000
10.965000,0.200000,0.200000,-0.000002,15.725538,32.120917,149.999847,-0.000019,-0.000023,-0.000023,0.000000
