t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.955000,0.150000,0.149985,0.000056,14.978056,30.593939,149.996340,0.000617,0.000635,0.000635,0.000000
3.960000,0.150000,0.149985,0.000055,14.978072,30.593974,149.996406,0.000605,0.000624,0.000624,0.000000
3.965000,0.150000,0.149985,0.000054,14.978087,30.594009,149.996471,0.000595,0.000612,0.000612,0.000000
3.970000,0.150000,0.149985,0.000053,14.978103,30.594043,149.996534,0.000584,0.000601,0.000601,0.000000
3.975000,0.150000,0.149986,0.000052,14.978118,30.594076,149.996597,0.000573,0.000590,0.000590,0.000000
3.980000,0.150000,0.149986,0.000051,14.978132,30.594109,149.996658,0.000563,0.000580,0.000580,0.000000
3.985000,0.150000,0.149986,0.000050,14.978147,30.594141,149.996718,0.000553,0.000569,0.000569,0.000000
3.990000,0.150000,0.149986,0.000049,14.978161,30.594173,149.996777,0.000543,0.000559,0.000559,0.000000
3.995000,0.150000,0.149987,0.000049,14.978175,30.594204,149.996835,0.000533,0.000549,0.000549,0.000000
4.000000,0.100000,0.149987,0.000048,14.978188,30.594234,149.996892,-1.000000,0.000539,0.000539,0.000000
4.005000,0.100000,0.149971,-0.014042,14.913234,31.387322,149.618009,-1.000000,-0.422950,-0.422950,0.000000
4.010000,0.100000,0.149747,-0.076671,15.822167,33.548728,148.366748,-1.000000,-0.873603,-0.873603,0.000000
4.015000,0.100000,0.149324,-0.077539,17.823172,35.955992,147.060484,-1.000000,-1.000000,-1.000000,0.000000
4.020000,0.100000,0.149009,-0.057608,18.930980,39.124623,146.248556,-1.000000,-1.000000,-1.000000,0.000000
4.025000,0.100000,0.148656,-0.083207,20.288714,41.952043,145.794331,-1.000000,-1.000000,-1.000000,0.000000
4.030000,0.100000,0.148261,-0.067579,21.903212,44.446990,145.545864,-1.000000,-1.000000,-1.000000,0.000000
4.035000,0.100000,0.147949,-0.066235,22.870945,47.383520,145.422917,-1.000000,-1.000000,-1.000000,0.000000
4.040000,0.100000,0.147567,-0.080969,24.323527,49.811812,145.374777,-1.000000,-1.000000,-1.000000,0.000000
4.045000,0.100000,0.147204,-0.063815,25.596302,52.294868,145.368604,-1.000000,-1.000000,-1.000000,0.000000
4.050000,0.100000,0.146874,-0.073269,26.592342,54.918525,145.390485,-1.000000,-1.000000,-1.000000,0.000000
4.055000,0.100000,0.146487,-0.075624,27.984609,57.119854,145.426898,-1.000000,-1.000000,-1.000000,0.000000
4.060000,0.100000,0.146144,-0.064900,29.012858,59.538858,145.471457,-1.000000,-1.000000,-1.000000,0.000000
4.065000,0.100000,0.145793,-0.076370,30.077545,61.842511,145.522543,-1.000000,-1.000000,-1.000000,0.000000
4.070000,0.100000,0.145416,-0.070736,31.306182,63.926388,145.574942,-1.000000,-1.000000,-1.000000,0.000000
4.075000,0.100000,0.145078,-0.068227,32.210247,66.199984,145.629063,-1.000000,-1.000000,-1.000000,0.000000
4.080000,0.100000,0.144713,-0.075858,33.300159,68.239730,145.684254,-1.000000,-1.000000,-1.000000,0.000000
4.085000,0.100000,0.144351,-0.068134,34.339826,70.244191,145.738287,-1.000000,-1.000000,-1.000000,0.000000
4.090000,0.100000,0.144009,-0.071317,35.206379,72.316570,145.792927,-1.000000,-1.000000,-1.000000,0.000000
4.095000,0.100000,0.143641,-0.073417,36.251304,74.167306,145.846843,-1.000000,-1.000000,-1.000000,0.000000
4.100000,0.100000,0.143290,-0.067853,37.135302,76.079059,145.899663,-1.000000,-1.000000,-1.000000,0.000000
4.105000,0.100000,0.142941,-0.072810,37.997044,77.938163,145.952644,-1.000000,-1.000000,-1.000000,0.000000
4.110000,0.100000,0.142577,-0.070812,38.943800,79.658184,146.004294,-1.000000,-1.000000,-1.000000,0.000000
4.115000,0.100000,0.142232,-0.068878,39.727246,81.444901,146.055334,-1.000000,-1.000000,-1.000000,0.000000
4.120000,0.100000,0.141877,-0.072586,40.573638,83.113377,146.106035,-1.000000,-1.000000,-1.000000,0.000000
4.125000,0.100000,0.141521,-0.069104,41.404104,84.730346,146.155401,-1.000000,-1.000000,-1.000000,0.000000
4.130000,0.100000,0.141176,-0.070030,42.132724,86.367056,146.204453,-1.000000,-1.000000,-1.000000,0.000000
4.135000,0.100000,0.140820,-0.071308,42.934763,87.881558,146.252713,-1.000000,-1.000000,-1.000000,0.000000
4.140000,0.100000,0.140472,-0.068491,43.661043,89.397329,146.299922,-1.000000,-1.000000,-1.000000,0.000000
4.145000,0.100000,0.140125,-0.070552,44.356820,90.878201,146.346811,-1.000000,-1.000000,-1.000000,0.000000
4.150000,0.100000,0.139772,-0.069812,45.089520,92.270956,146.392662,-1.000000,-1.000000,-1.000000,0.000000
4.155000,0.100000,0.139428,-0.068584,45.737683,93.675491,146.437777,-1.000000,-1.000000,-1.000000,0.000000
4.160000,0.100000,0.139080,-0.070281,46.400820,95.011972,146.482375,-1.000000,-1.000000,-1.000000,0.000000
4.165000,0.100000,0.138732,-0.068668,47.054498,96.301843,146.525920,-1.000000,-1.000000,-1.000000,0.000000
4.170000,0.100000,0.138390,-0.068833,47.648739,97.586380,146.568915,-1.000000,-1.000000,-1.000000,0.000000
4.175000,0.100000,0.138043,-0.069471,48.268451,98.798206,146.611170,-1.000000,-1.000000,-1.000000,0.000000
4.180000,0.100000,0.137699,-0.068039,48.848397,99.991319,146.652505,-1.000000,-1.000000,-1.000000,0.000000
4.185000,0.100000,0.137358,-0.068844,49.402508,101.155277,146.693314,-1.000000,-1.000000,-1.000000,0.000000
4.190000,0.100000,0.137013,-0.068515,49.968232,102.261343,146.733244,-1.000000,-1.000000,-1.000000,0.000000
4.195000,0.100000,0.136673,-0.067781,50.487645,103.357090,146.772420,-1.000000,-1.000000,-1.000000,0.000000
4.200000,0.100000,0.136332,-0.068498,51.004687,104.408193,146.810982,-1.000000,-1.000000,-1.000000,0.000000
4.205000,0.100000,0.135991,-0.067704,51.512482,105.421500,146.848650,-1.000000,-1.000000,-1.000000,0.000000
4.210000,0.100000,0.135654,-0.067638,51.984639,106.418963,146.885669,-1.000000,-1.000000,-1.000000,0.000000
4.215000,0.100000,0.135314,-0.067895,52.461618,107.369360,146.921965,-1.000000,-1.000000,-1.000000,0.000000
4.220000,0.100000,0.134977,-0.067143,52.914790,108.296675,146.957433,-1.000000,-1.000000,-1.000000,0.000000
4.225000,0.100000,0.134641,-0.067414,53.348357,109.198373,146.992278,-1.000000,-1.000000,-1.000000,0.000000
4.230000,0.100000,0.134304,-0.067217,53.781723,110.060193,147.026332,-1.000000,-1.000000,-1.000000,0.000000
4.235000,0.100000,0.133969,-0.066778,54.187741,110.904639,147.059647,-1.000000,-1.000000,-1.000000,0.000000
4.240000,0.100000,0.133635,-0.067039,54.586134,111.716960,147.092307,-1.000000,-1.000000,-1.000000,0.000000
4.245000,0.100000,0.133300,-0.066611,54.975193,112.499625,147.124170,-1.000000,-1.000000,-1.000000,0.000000
4.250000,0.100000,0.132968,-0.066492,55.341866,113.263781,147.155360,-1.000000,-1.000000,-1.000000,0.000000
4.255000,0.100000,0.132635,-0.066552,55.705296,113.995278,147.185848,-1.000000,-1.000000,-1.000000,0.000000
4.260000,0.100000,0.132303,-0.066135,56.052795,114.705112,147.215581,-1.000000,-1.000000,-1.000000,0.000000
4.265000,0.100000,0.131973,-0.066187,56.385808,115.392939,147.244666,-1.000000,-1.000000,-1.000000,0.000000
4.270000,0.100000,0.131642,-0.066039,56.713959,116.052183,147.273025,-1.000000,-1.000000,-1.000000,0.000000
4.275000,0.100000,0.131312,-0.065767,57.024706,116.693547,147.300686,-1.000000,-1.000000,-1.000000,0.000000
4.280000,0.100000,0.130983,-0.065827,57.327151,117.310716,147.327696,-1.000000,-1.000000,-1.000000,0.000000
4.285000,0.100000,0.130655,-0.065571,57.620927,117.904916,147.353989,-1.000000,-1.000000,-1.000000,0.000000
4.290000,0.100000,0.130327,-0.065455,57.899931,118.481689,147.379631,-1.000000,-1.000000,-1.000000,0.000000
4.295000,0.100000,0.130000,-0.065427,58.173225,119.034807,147.404613,-1.000000,-1.000000,-1.000000,0.000000
4.300000,0.100000,0.129674,-0.065179,58.435117,119.569552,147.428912,-1.000000,-1.000000,-1.000000,0.000000
4.305000,0.100000,0.129348,-0.065149,58.686335,120.086094,147.452589,-1.000000,-1.000000,-1.000000,0.000000
4.310000,0.100000,0.129022,-0.065028,58.931520,120.581661,147.475609,-1.000000,-1.000000,-1.000000,0.000000
4.315000,0.100000,0.128698,-0.064852,59.164965,121.061435,147.497991,-1.000000,-1.000000,-1.000000,0.000000
4.320000,0.100000,0.128374,-0.064831,59.391033,121.522766,147.519764,-1.000000,-1.000000,-1.000000,0.000000
4.325000,0.100000,0.128050,-0.064665,59.609646,121.966495,147.540903,-1.000000,-1.000000,-1.000000,0.000000
4.330000,0.100000,0.127727,-0.064566,59.818121,122.395383,147.561444,-1.000000,-1.000000,-1.000000,0.000000
4.335000,0.100000,0.127404,-0.064508,60.020780,122.806817,147.581390,-1.000000,-1.000000,-1.000000,0.000000
4.340000,0.100000,0.127082,-0.064350,60.215049,123.203490,147.600736,-1.000000,-1.000000,-1.000000,0.000000
4.345000,0.100000,0.126760,-0.064296,60.401450,123.585647,147.619516,-1.000000,-1.000000,-1.000000,0.000000
4.350000,0.100000,0.126439,-0.064199,60.582183,123.952290,147.637721,-1.000000,-1.000000,-1.000000,0.000000
4.355000,0.100000,0.126118,-0.064080,60.754714,124.306004,147.655366,-1.000000,-1.000000,-1.000000,0.000000
4.360000,0.100000,0.125798,-0.064032,60.921220,124.645742,147.672472,-1.000000,-1.000000,-1.000000,0.000000
4.365000,0.100000,0.125478,-0.063919,61.081680,124.972161,147.689032,-1.000000,-1.000000,-1.000000,0.000000
4.370000,0.100000,0.125159,-0.063840,61.235012,125.286673,147.705071,-1.000000,-1.000000,-1.000000,0.000000
4.375000,0.100000,0.124840,-0.063778,61.383303,125.588281,147.720595,-0.991674,-1.000000,-1.000000,0.000000
4.380000,0.100000,0.124521,-0.063567,61.527710,125.876187,147.736948,-0.978937,-0.996476,-0.996476,0.000000
4.385000,0.100000,0.124205,-0.062886,61.667570,126.149884,147.757879,-0.966296,-0.987335,-0.987335,0.000000
4.390000,0.100000,0.123893,-0.061950,61.797561,126.412790,147.785214,-0.953838,-0.974913,-0.974913,0.000000
4.395000,0.100000,0.123585,-0.061115,61.920984,126.662985,147.817498,-0.941559,-0.961861,-0.961861,0.000000
4.400000,0.100000,0.123282,-0.060224,62.039306,126.900544,147.852338,-0.929449,-0.949164,-0.949164,0.000000
4.405000,0.100000,0.122983,-0.059392,62.150635,127.128007,147.888034,-0.917516,-0.936874,-0.936874,0.000000
4.410000,0.100000,0.122688,-0.058620,62.258126,127.343965,147.923671,-0.905738,-0.924847,-0.924847,0.000000
4.415000,0.100000,0.122397,-0.057787,62.360409,127.550307,147.958819,-0.894121,-0.912992,-0.912992,0.000000
4.420000,0.100000,0.122110,-0.057030,62.457535,127.747726,147.993310,-0.882665,-0.901285,-0.901285,0.000000
4.425000,0.100000,0.121826,-0.056264,62.551357,127.935545,148.027042,-0.871356,-0.889731,-0.889731,0.000000
4.430000,0.100000,0.121547,-0.055486,62.640191,128.115683,148.059974,-0.860206,-0.878330,-0.878330,0.000000
4.435000,0.100000,0.121271,-0.054770,62.725436,128.287692,148.092104,-0.849203,-0.867082,-0.867082,0.000000
4.440000,0.100000,0.120999,-0.054021,62.807346,128.451975,148.123426,-0.838345,-0.855987,-0.855987,0.000000
4.445000,0.100000,0.120731,-0.053301,62.885084,128.609688,148.153966,-0.827636,-0.845040,-0.845040,0.000000
4.450000,0.100000,0.120466,-0.052606,62.960139,128.760228,148.183748,-0.817066,-0.834240,-0.834240,0.000000
4.455000,0.100000,0.120205,-0.051890,63.031829,128.904589,148.212792,-0.806638,-0.823584,-0.823584,0.000000
4.460000,0.100000,0.119947,-0.051216,63.100350,129.043064,148.241134,-0.796349,-0.813069,-0.813069,0.000000
4.465000,0.100000,0.119693,-0.050538,63.166513,129.175480,148.268796,-0.786193,-0.802694,-0.802694,0.000000
4.470000,0.100000,0.119442,-0.049863,63.229573,129.302789,148.295804,-0.776174,-0.792455,-0.792455,0.000000
4.475000,0.100000,0.119194,-0.049220,63.290283,129.424802,148.322189,-0.766285,-0.782352,-0.782352,0.000000
4.480000,0.100000,0.118950,-0.048565,63.348694,129.541843,148.347968,-0.756526,-0.772383,-0.772383,0.000000
4.485000,0.100000,0.118709,-0.047929,63.404516,129.654453,148.373170,-0.746897,-0.762544,-0.762544,0.000000
4.490000,0.100000,0.118470,-0.047308,63.458463,129.762423,148.397816,-0.737391,-0.752835,-0.752835,0.000000
4.495000,0.100000,0.118236,-0.046681,63.510193,129.866302,148.421924,-0.728011,-0.743253,-0.743253,0.000000
4.500000,0.100000,0.118004,-0.046079,63.559899,129.966225,148.445518,-0.718754,-0.733796,-0.733796,0.000000
4.505000,0.100000,0.117775,-0.045477,63.607926,130.062204,148.468613,-0.709616,-0.724463,-0.724463,0.000000
4.510000,0.100000,0.117549,-0.044882,63.653960,130.154719,148.491230,-0.700599,-0.715251,-0.715251,0.000000
4.515000,0.100000,0.117326,-0.044305,63.698409,130.243704,148.513384,-0.691698,-0.706160,-0.706160,0.000000
4.520000,0.100000,0.117106,-0.043725,63.741264,130.329391,148.535092,-0.682912,-0.697187,-0.697187,0.000000
4.525000,0.100000,0.116889,-0.043160,63.782450,130.412042,148.556369,-0.674241,-0.688330,-0.688330,0.000000
4.530000,0.100000,0.116674,-0.042603,63.822311,130.491605,148.577229,-0.665681,-0.679588,-0.679588,0.000000
4.535000,0.100000,0.116463,-0.042049,63.860682,130.568391,148.597686,-0.657233,-0.670960,-0.670960,0.000000
4.540000,0.100000,0.116254,-0.041509,63.897709,130.642467,148.617754,-0.648894,-0.662443,-0.662443,0.000000
4.545000,0.100000,0.116047,-0.040972,63.933537,130.713897,148.637444,-0.640662,-0.654036,-0.654036,0.000000
4.550000,0.100000,0.115844,-0.040443,63.968044,130.782930,148.656768,-0.632537,-0.645738,-0.645738,0.000000
4.555000,0.100000,0.115643,-0.039924,64.001452,130.849553,148.675738,-0.624516,-0.637547,-0.637547,0.000000
4.560000,0.100000,0.115445,-0.039408,64.033741,130.913925,148.694364,-0.616598,-0.629462,-0.629462,0.000000
4.565000,0.100000,0.115249,-0.038903,64.064916,130.976176,148.712657,-0.608782,-0.621481,-0.621481,0.000000
4.570000,0.100000,0.115056,-0.038403,64.095140,131.036317,148.730625,-0.601067,-0.613602,-0.613602,0.000000
4.575000,0.100000,0.114865,-0.037909,64.124339,131.094522,148.748279,-0.593450,-0.605825,-0.605825,0.000000
4.580000,0.100000,0.114677,-0.037424,64.152614,131.150834,148.765628,-0.585932,-0.598147,-0.598147,0.000000
4.585000,0.100000,0.114491,-0.036944,64.180024,131.205319,148.782679,-0.578509,-0.590568,-0.590568,0.000000
4.590000,0.100000,0.114307,-0.036470,64.206533,131.258107,148.799440,-0.571182,-0.583087,-0.583087,0.000000
4.595000,0.100000,0.114126,-0.036004,64.232257,131.309212,148.815921,-0.563949,-0.575701,-0.575701,0.000000
4.600000,0.100000,0.113947,-0.035543,64.257185,131.358736,148.832126,-0.556808,-0.568410,-0.568410,0.000000
4.605000,0.100000,0.113770,-0.035089,64.281341,131.406749,148.848065,-0.549759,-0.561212,-0.561212,0.000000
4.610000,0.100000,0.113596,-0.034641,64.304804,131.453280,148.863743,-0.542800,-0.554106,-0.554106,0.000000
4.615000,0.100000,0.113424,-0.034197,64.327546,131.498429,148.879168,-0.535929,-0.547091,-0.547091,0.000000
4.620000,0.100000,0.113254,-0.033762,64.349631,131.542227,148.894344,-0.529147,-0.540166,-0.540166,0.000000
4.625000,0.100000,0.113086,-0.033330,64.371085,131.584726,148.909279,-0.522450,-0.533329,-0.533329,0.000000
4.630000,0.100000,0.112921,-0.032905,64.391903,131.626000,148.923978,-0.515840,-0.526580,-0.526580,0.000000
4.635000,0.100000,0.112757,-0.032486,64.412149,131.666069,148.938446,-0.509313,-0.519916,-0.519916,0.000000
4.640000,0.100000,0.112596,-0.032072,64.431817,131.704999,148.952689,-0.502870,-0.513338,-0.513338,0.000000
4.645000,0.100000,0.112437,-0.031664,64.450934,131.742830,148.966711,-0.496509,-0.506843,-0.506843,0.000000
4.650000,0.100000,0.112279,-0.031260,64.469537,131.779593,148.980519,-0.490228,-0.500432,-0.500432,0.000000
4.655000,0.100000,0.112124,-0.030862,64.487620,131.815346,148.994115,-0.484028,-0.494102,-0.494102,0.000000
4.660000,0.100000,0.111971,-0.030470,64.505223,131.850113,149.007506,-0.477907,-0.487852,-0.487852,0.000000
4.665000,0.100000,0.111819,-0.030082,64.522357,131.883935,149.020695,-0.471863,-0.481682,-0.481682,0.000000
4.670000,0.100000,0.111670,-0.029700,64.539030,131.916852,149.033686,-0.465897,-0.475590,-0.475590,0.000000
4.675000,0.100000,0.111522,-0.029323,64.555276,131.948885,149.046485,-0.460006,-0.469576,-0.469576,0.000000
4.680000,0.100000,0.111377,-0.028950,64.571095,131.980078,149.059093,-0.454190,-0.463639,-0.463639,0.000000
4.685000,0.100000,0.111233,-0.028582,64.586508,132.010456,149.071516,-0.448448,-0.457777,-0.457777,0.000000
4.690000,0.100000,0.111091,-0.028219,64.601535,132.040044,149.083757,-0.442779,-0.451989,-0.451989,0.000000
4.695000,0.100000,0.110951,-0.027861,64.616176,132.068879,149.095820,-0.437182,-0.446275,-0.446275,0.000000
4.700000,0.100000,0.110812,-0.027507,64.630457,132.096979,149.107708,-0.431656,-0.440634,-0.440634,0.000000
4.705000,0.100000,0.110675,-0.027158,64.644385,132.124372,149.119424,-0.426200,-0.435064,-0.435064,0.000000
4.710000,0.100000,0.110541,-0.026814,64.657970,132.151086,149.130972,-0.420813,-0.429564,-0.429564,0.000000
4.715000,0.100000,0.110407,-0.026473,64.671229,132.177136,149.142354,-0.415495,-0.424135,-0.424135,0.000000
4.720000,0.100000,0.110276,-0.026138,64.684166,132.202553,149.153574,-0.410244,-0.418774,-0.418774,0.000000
4.725000,0.100000,0.110146,-0.025806,64.696797,132.227352,149.164635,-0.405059,-0.413482,-0.413482,0.000000
4.730000,0.100000,0.110018,-0.025479,64.709131,132.251555,149.175540,-0.399941,-0.408256,-0.408256,0.000000
4.735000,0.100000,0.109891,-0.025156,64.721175,132.275184,149.186291,-0.394887,-0.403097,-0.403097,0.000000
4.740000,0.100000,0.109766,-0.024837,64.732941,132.298253,149.196892,-0.389897,-0.398004,-0.398004,0.000000
4.745000,0.100000,0.109643,-0.024523,64.744437,132.320784,149.207344,-0.384971,-0.392974,-0.392974,0.000000
4.750000,0.100000,0.109521,-0.024212,64.755670,132.342793,149.217650,-0.380107,-0.388009,-0.388009,0.000000
4.755000,0.100000,0.109401,-0.023905,64.766652,132.364295,149.227813,-0.375304,-0.383106,-0.383106,0.000000
4.760000,0.100000,0.109282,-0.023603,64.777386,132.385308,149.237836,-0.370562,-0.378266,-0.378266,0.000000
4.765000,0.100000,0.109165,-0.023304,64.787882,132.405845,149.247720,-0.365881,-0.373487,-0.373487,0.000000
4.770000,0.100000,0.109049,-0.023009,64.798148,132.425922,149.257468,-0.361259,-0.368768,-0.368768,0.000000
4.775000,0.100000,0.108935,-0.022717,64.808189,132.445554,149.267082,-0.356695,-0.364109,-0.364109,0.000000
4.780000,0.100000,0.108822,-0.022430,64.818014,132.464752,149.276564,-0.352189,-0.359509,-0.359509,0.000000
4.785000,0.100000,0.108710,-0.022146,64.827627,132.483530,149.285917,-0.347740,-0.354968,-0.354968,0.000000
4.790000,0.100000,0.108600,-0.021866,64.837035,132.501901,149.295143,-0.343347,-0.350483,-0.350483,0.000000
4.795000,0.100000,0.108492,-0.021589,64.846245,132.519876,149.304243,-0.339010,-0.346056,-0.346056,0.000000
4.800000,0.100000,0.108384,-0.021316,64.855260,132.537468,149.313220,-0.334728,-0.341685,-0.341685,0.000000
4.805000,0.100000,0.108278,-0.021046,64.864089,132.554686,149.322076,-0.330500,-0.337369,-0.337369,0.000000
4.810000,0.100000,0.108174,-0.020780,64.872735,132.571542,149.330812,-0.326325,-0.333107,-0.333107,0.000000
4.815000,0.100000,0.108071,-0.020517,64.881204,132.588047,149.339430,-0.322203,-0.328900,-0.328900,0.000000
4.820000,0.100000,0.107969,-0.020258,64.889501,132.604209,149.347933,-0.318134,-0.324745,-0.324745,0.000000
4.825000,0.100000,0.107868,-0.020002,64.897629,132.620039,149.356321,-0.314115,-0.320643,-0.320643,0.000000
4.830000,0.100000,0.107769,-0.019749,64.905595,132.635545,149.364598,-0.310148,-0.316593,-0.316593,0.000000
4.835000,0.100000,0.107670,-0.019499,64.913402,132.650737,149.372763,-0.306231,-0.312595,-0.312595,0.000000
