t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.765000,0.200000,0.198829,0.004244,14.944143,30.512454,149.722961,0.046727,0.048117,0.048117,0.000000
3.770000,0.200000,0.198850,0.004168,14.945416,30.515276,149.727931,0.045888,0.047253,0.047253,0.000000
3.775000,0.200000,0.198870,0.004093,14.946665,30.518044,149.732811,0.045064,0.046405,0.046405,0.000000
3.780000,0.200000,0.198891,0.004020,14.947889,30.520760,149.737604,0.044255,0.045572,0.045572,0.000000
3.785000,0.200000,0.198910,0.003948,14.949091,30.523424,149.742312,0.043461,0.044754,0.044754,0.000000
3.790000,0.200000,0.198930,0.003877,14.950269,30.526038,149.746935,0.042680,0.043950,0.043950,0.000000
3.795000,0.200000,0.198949,0.003808,14.951425,30.528603,149.751475,0.041914,0.043161,0.043161,0.000000
3.800000,0.200000,0.198968,0.003739,14.952560,30.531118,149.755934,0.041161,0.042386,0.042386,0.000000
3.805000,0.200000,0.198987,0.003672,14.953672,30.533587,149.760313,0.040422,0.041625,0.041625,0.000000
3.810000,0.200000,0.199005,0.003606,14.954764,30.536009,149.764614,0.039696,0.040878,0.040878,0.000000
3.815000,0.200000,0.199023,0.003542,14.955835,30.538385,149.768837,0.038984,0.040144,0.040144,0.000000
3.820000,0.200000,0.199040,0.003478,14.956886,30.540717,149.772985,0.038284,0.039423,0.039423,0.000000
3.825000,0.200000,0.199058,0.003416,14.957917,30.543004,149.777059,0.037596,0.038715,0.038715,0.000000
3.830000,0.200000,0.199074,0.003354,14.958928,30.545249,149.781060,0.036921,0.038020,0.038020,0.000000
3.835000,0.200000,0.199091,0.003294,14.959920,30.547451,149.784989,0.036258,0.037337,0.037337,0.000000
3.840000,0.200000,0.199107,0.003235,14.960894,30.549613,149.788847,0.035607,0.036666,0.036666,0.000000
3.845000,0.200000,0.199123,0.003177,14.961849,30.551733,149.792637,0.034967,0.036008,0.036008,0.000000
3.850000,0.200000,0.199139,0.003120,14.962787,30.553814,149.796359,0.034339,0.035361,0.035361,0.000000
3.855000,0.200000,0.199155,0.003064,14.963706,30.555856,149.800013,0.033723,0.034726,0.034726,0.000000
3.860000,0.200000,0.199170,0.003009,14.964609,30.557860,149.803603,0.033117,0.034103,0.034103,0.000000
3.865000,0.200000,0.199185,0.002955,14.965494,30.559826,149.807128,0.032522,0.033490,0.033490,0.000000
3.870000,0.200000,0.199199,0.002902,14.966363,30.561755,149.810590,0.031938,0.032889,0.032889,0.000000
3.875000,0.200000,0.199214,0.002850,14.967216,30.563649,149.813990,0.031364,0.032298,0.032298,0.000000
3.880000,0.200000,0.199228,0.002799,14.968053,30.565507,149.817329,0.030801,0.031718,0.031718,0.000000
3.885000,0.200000,0.199242,0.002749,14.968874,30.567331,149.820608,0.030248,0.031148,0.031148,0.000000
3.890000,0.200000,0.199255,0.002699,14.969679,30.569120,149.823828,0.029705,0.030589,0.030589,0.000000
3.895000,0.200000,0.199269,0.002651,14.970470,30.570876,149.826991,0.029171,0.030039,0.030039,0.000000
3.900000,0.200000,0.199282,0.002603,14.971246,30.572600,149.830097,0.028647,0.029500,0.029500,0.000000
3.905000,0.200000,0.199295,0.002557,14.972007,30.574292,149.833147,0.028132,0.028970,0.028970,0.000000
3.910000,0.200000,0.199307,0.002511,14.972754,30.575952,149.836143,0.027627,0.028450,0.028450,0.000000
3.915000,0.200000,0.199320,0.002466,14.973488,30.577581,149.839085,0.027131,0.027939,0.027939,0.000000
3.920000,0.200000,0.199332,0.002421,14.974207,30.579180,149.841974,0.026644,0.027437,0.027437,0.000000
3.925000,0.200000,0.199344,0.002378,14.974913,30.580749,149.844811,0.026165,0.026944,0.026944,0.000000
3.930000,0.200000,0.199356,0.002335,14.975607,30.582289,149.847597,0.025695,0.026460,0.026460,0.000000
3.935000,0.200000,0.199367,0.002293,14.976287,30.583801,149.850334,0.025233,0.025984,0.025984,0.000000
3.940000,0.200000,0.199379,0.002252,14.976954,30.585285,149.853021,0.024780,0.025518,0.025518,0.000000
3.945000,0.200000,0.199390,0.002212,14.977610,30.586741,149.855660,0.024335,0.025059,0.025059,0.000000
3.950000,0.200000,0.199401,0.002172,14.978253,30.588170,149.858252,0.023898,0.024609,0.024609,0.000000
3.955000,0.200000,0.199412,0.002133,14.978884,30.589573,149.860797,0.023468,0.024167,0.024167,0.000000
3.960000,0.200000,0.199422,0.002095,14.979503,30.590950,149.863297,0.023047,0.023733,0.023733,0.000000
3.965000,0.200000,0.199433,0.002057,14.980111,30.592301,149.865752,0.022633,0.023307,0.023307,0.000000
3.970000,0.200000,0.199443,0.002020,14.980708,30.593628,149.868163,0.022226,0.022888,0.022888,0.000000
3.975000,0.200000,0.199453,0.001984,14.981293,30.594930,149.870530,0.021827,0.022477,0.022477,0.000000
3.980000,0.200000,0.199463,0.001948,14.981868,30.596208,149.872855,0.021435,0.022073,0.022073,0.000000
3.985000,0.200000,0.199472,0.001913,14.982432,30.597463,149.875139,0.021050,0.021676,0.021676,0.000000
3.990000,0.200000,0.199482,0.001879,14.982986,30.598694,149.877381,0.020671,0.021287,0.021287,0.000000
3.995000,0.200000,0.199491,0.001845,14.983530,30.599903,149.879583,0.020300,0.020904,0.020904,0.000000
4.000000,0.200000,0.199500,0.001812,14.984063,30.601089,149.881746,0.019935,0.020529,0.020529,1000.000000
4.005000,0.200000,0.199005,-0.100551,18.300379,27.074692,149.884118,0.042759,0.020160,0.020160,1000.000000
4.010000,0.200000,0.199145,0.124307,17.446427,27.988387,149.877385,0.033339,0.029610,0.029610,1000.000000
4.015000,0.200000,0.199429,-0.055807,15.676363,29.876603,149.851740,0.021118,0.035857,0.035857,1000.000000
4.020000,0.200000,0.199015,-0.029360,18.504573,26.873093,149.837516,0.041906,0.030112,0.030112,1000.000000
4.025000,0.200000,0.199314,0.090506,16.622216,28.881715,149.836808,0.025656,0.032034,0.032034,1000.000000
4.030000,0.200000,0.199348,-0.074996,16.493422,29.022991,149.829473,0.025880,0.031949,0.031949,1000.000000
4.035000,0.200000,0.199096,0.021385,18.235700,27.174933,149.832415,0.037658,0.027910,0.027910,1000.000000
4.040000,0.200000,0.199408,0.045467,16.270997,29.270957,149.835944,0.021832,0.030871,0.030871,1000.000000
4.045000,0.200000,0.199287,-0.064473,17.153869,28.335306,149.833553,0.029243,0.029125,0.029125,1000.000000
4.050000,0.200000,0.199207,0.046284,17.757937,27.698039,149.839403,0.032182,0.027187,0.027187,1000.000000
4.055000,0.200000,0.199442,0.006515,16.299405,29.255281,149.841365,0.020934,0.029443,0.029443,1000.000000
4.060000,0.200000,0.199266,-0.039349,17.535681,27.943511,149.841614,0.030398,0.026864,0.026864,1000.000000
4.065000,0.200000,0.199315,0.048686,17.292307,28.207672,149.847484,0.027116,0.026544,0.026544,1000.000000
4.070000,0.200000,0.199440,-0.017872,16.547012,29.005448,149.848235,0.021641,0.027622,0.027622,1000.000000
4.075000,0.200000,0.199285,-0.012663,17.645126,27.840781,149.850394,0.029529,0.025159,0.025159,1000.000000
4.080000,0.200000,0.199399,0.036993,16.966469,28.567934,149.855134,0.023346,0.025771,0.025771,1000.000000
4.085000,0.200000,0.199427,-0.026742,16.856334,28.689213,149.855533,0.022730,0.025719,0.025719,1000.000000
4.090000,0.200000,0.199331,0.007390,17.562721,27.941467,149.858833,0.027336,0.023896,0.023896,1000.000000
4.095000,0.200000,0.199455,0.020179,16.816827,28.739958,149.862209,0.021053,0.024768,0.024768,1000.000000
4.100000,0.200000,0.199420,-0.023906,17.116209,28.424970,149.862935,0.023388,0.023940,0.023940,1000.000000
4.105000,0.200000,0.199389,0.017808,17.390466,28.137113,149.866629,0.024627,0.022896,0.022896,1000.000000
4.110000,0.200000,0.199487,0.005029,16.815283,28.753605,149.868887,0.019945,0.023563,0.023563,1000.000000
4.115000,0.200000,0.199427,-0.014932,17.274371,28.268379,149.870238,0.023270,0.022393,0.022393,1000.000000
4.120000,0.200000,0.199446,0.019523,17.214333,28.336263,149.873752,0.022047,0.021996,0.021996,1000.000000
4.125000,0.200000,0.199503,-0.004885,16.903307,28.671209,149.875328,0.019534,0.022244,0.022244,1000.000000
4.130000,0.200000,0.199448,-0.004862,17.328350,28.222091,149.877275,0.022406,0.021094,0.021094,1000.000000
4.135000,0.200000,0.199494,0.015545,17.086514,28.483372,149.880289,0.019960,0.021090,0.021090,1000.000000
4.140000,0.200000,0.199513,-0.008916,17.020768,28.556849,149.881602,0.019347,0.020916,0.020916,1000.000000
4.145000,0.200000,0.199479,0.002993,17.306004,28.256481,149.883930,0.021042,0.020001,0.020001,1000.000000
4.150000,0.200000,0.199531,0.009273,17.024388,28.559933,149.886364,0.018461,0.020133,0.020133,1000.000000
4.155000,0.200000,0.199525,-0.008332,17.123527,28.457576,149.887708,0.019057,0.019658,0.019658,1000.000000
4.160000,0.200000,0.199514,0.007290,17.245386,28.331070,149.890153,0.019480,0.019045,0.019045,1000.000000
4.165000,0.200000,0.199557,0.003379,17.019736,28.574713,149.892095,0.017455,0.019127,0.019127,1000.000000
4.170000,0.200000,0.199540,-0.005190,17.189405,28.397045,149.893605,0.018514,0.018515,0.018515,1000.000000
4.175000,0.200000,0.199549,0.008234,17.179888,28.410329,149.895949,0.017972,0.018164,0.018164,1000.000000
4.180000,0.200000,0.199577,-0.000654,17.051423,28.550248,149.897560,0.016761,0.018103,0.018103,1000.000000
4.185000,0.200000,0.199560,-0.001432,17.215548,28.378328,149.899244,0.017712,0.017494,0.017494,1000.000000
4.190000,0.200000,0.199580,0.006892,17.130718,28.471690,149.901359,0.016664,0.017312,0.017312,1000.000000
4.195000,0.200000,0.199593,-0.002463,17.096584,28.510925,149.902802,0.016198,0.017099,0.017099,1000.000000
4.200000,0.200000,0.199583,0.001610,17.211410,28.391386,149.904589,0.016736,0.016580,0.016580,1000.000000
4.205000,0.200000,0.199606,0.004544,17.105861,28.506668,149.906437,0.015603,0.016468,0.016468,1000.000000
4.210000,0.200000,0.199609,-0.002461,17.137770,28.475367,149.907832,0.015633,0.016145,0.016145,1000.000000
4.215000,0.200000,0.199608,0.003350,17.191114,28.421202,149.909626,0.015697,0.015747,0.015747,1000.000000
4.220000,0.200000,0.199628,0.002239,17.103182,28.517559,149.911237,0.014757,0.015631,0.015631,1000.000000
4.225000,0.200000,0.199625,-0.001399,17.165669,28.453523,149.912644,0.015001,0.015257,0.015257,1000.000000
4.230000,0.200000,0.199632,0.003803,17.167581,28.454032,149.914362,0.014692,0.014969,0.014969,1000.000000
4.235000,0.200000,0.199646,0.000589,17.115126,28.512434,149.915797,0.014061,0.014810,0.014810,1000.000000
4.240000,0.200000,0.199643,-0.000025,17.178444,28.447377,149.917226,0.014294,0.014438,0.014438,1000.000000
4.245000,0.200000,0.199654,0.003343,17.149384,28.480765,149.918820,0.013781,0.014226,0.014226,1000.000000
4.250000,0.200000,0.199663,-0.000224,17.133040,28.500539,149.920143,0.013444,0.014017,0.014017,1000.000000
4.255000,0.200000,0.199662,0.001130,17.179224,28.453618,149.921571,0.013538,0.013684,0.013684,1000.000000
4.260000,0.200000,0.199674,0.002452,17.140090,28.497617,149.923025,0.012983,0.013509,0.013509,1000.000000
4.265000,0.200000,0.199678,-0.000328,17.150058,28.489216,149.924285,0.012852,0.013263,0.013263,1000.000000
4.270000,0.200000,0.199680,0.001813,17.173218,28.466717,149.925681,0.012774,0.012981,0.012981,1000.000000
4.275000,0.200000,0.199691,0.001537,17.139286,28.505049,149.927005,0.012288,0.012815,0.012815,1000.000000
4.280000,0.200000,0.199693,0.000004,17.162309,28.482611,149.928228,0.012256,0.012554,0.012554,1000.000000
4.285000,0.200000,0.199698,0.002005,17.165410,28.481383,149.929562,0.012038,0.012321,0.012321,1000.000000
4.290000,0.200000,0.199707,0.000850,17.144306,28.505923,149.930780,0.011672,0.012146,0.012146,1000.000000
4.295000,0.200000,0.199709,0.000486,17.168800,28.481804,149.931976,0.011650,0.011890,0.011890,1000.000000
4.300000,0.200000,0.199715,0.001836,17.159244,28.493960,149.933229,0.011354,0.011694,0.011694,1000.000000
4.305000,0.200000,0.199721,0.000477,17.151892,28.503729,149.934367,0.011106,0.011506,0.011506,1000.000000
4.310000,0.200000,0.199724,0.000908,17.170533,28.485745,149.935530,0.011043,0.011269,0.011269,1000.000000
4.315000,0.200000,0.199731,0.001485,17.156285,28.502801,149.936697,0.010729,0.011095,0.011095,1000.000000
4.320000,0.200000,0.199735,0.000382,17.159356,28.501352,149.937777,0.010570,0.010898,0.010898,1000.000000
4.325000,0.200000,0.199738,0.001160,17.169417,28.492418,149.938896,0.010447,0.010686,0.010686,1000.000000
4.330000,0.200000,0.199745,0.001109,17.156536,28.507918,149.939982,0.010161,0.010522,0.010522,1000.000000
4.335000,0.200000,0.199748,0.000465,17.165104,28.500510,149.941015,0.010049,0.010323,0.010323,1000.000000
4.340000,0.200000,0.199752,0.001227,17.167368,28.499796,149.942082,0.009877,0.010136,0.010136,1000.000000
4.345000,0.200000,0.199758,0.000813,17.159069,28.510316,149.943096,0.009639,0.009974,0.009974,1000.000000
4.350000,0.200000,0.199761,0.000619,17.168645,28.501742,149.944089,0.009540,0.009782,0.009782,1000.000000
4.355000,0.200000,0.199766,0.001153,17.165763,28.506425,149.945097,0.009340,0.009614,0.009614,1000.000000
4.360000,0.200000,0.199770,0.000634,17.162668,28.511307,149.946051,0.009153,0.009452,0.009452,1000.000000
4.365000,0.200000,0.199773,0.000759,17.170284,28.504736,149.947004,0.009044,0.009272,0.009272,1000.000000
4.370000,0.200000,0.199778,0.001003,17.165278,28.511601,149.947952,0.008840,0.009117,0.009117,1000.000000
4.375000,0.200000,0.199782,0.000563,17.166285,28.512024,149.948856,0.008693,0.008956,0.008956,1000.000000
4.380000,0.200000,0.199785,0.000840,17.170717,28.508767,149.949766,0.008566,0.008790,0.008790,1000.000000
4.385000,0.200000,0.199790,0.000838,17.165979,28.515266,149.950657,0.008376,0.008644,0.008644,1000.000000
4.390000,0.200000,0.199793,0.000567,17.169270,28.513173,149.951517,0.008252,0.008487,0.008487,1000.000000
4.395000,0.200000,0.199797,0.000852,17.170678,28.513064,149.952383,0.008111,0.008335,0.008335,1000.000000
4.400000,0.200000,0.199801,0.000701,17.167550,28.517769,149.953221,0.007942,0.008194,0.008194,1000.000000
4.405000,0.200000,0.199804,0.000602,17.171393,28.515013,149.954042,0.007828,0.008044,0.008044,1000.000000
4.410000,0.200000,0.199807,0.000809,17.170716,28.517054,149.954861,0.007680,0.007903,0.007903,1000.000000
4.415000,0.200000,0.199811,0.000608,17.169540,28.519605,149.955653,0.007534,0.007767,0.007767,1000.000000
4.420000,0.200000,0.199814,0.000637,17.172741,28.517462,149.956436,0.007422,0.007625,0.007625,1000.000000
4.425000,0.200000,0.199818,0.000735,17.171120,28.520441,149.957210,0.007274,0.007493,0.007493,1000.000000
4.430000,0.200000,0.199821,0.000558,17.171545,28.521216,149.957960,0.007148,0.007361,0.007361,1000.000000
4.435000,0.200000,0.199824,0.000652,17.173567,28.520264,149.958704,0.007033,0.007228,0.007228,1000.000000
4.440000,0.200000,0.199827,0.000655,17.171941,28.523183,149.959435,0.006894,0.007104,0.007104,1000.000000
4.445000,0.200000,0.199830,0.000539,17.173301,28.522895,149.960147,0.006781,0.006977,0.006977,1000.000000
4.450000,0.200000,0.199833,0.000642,17.174150,28.523131,149.960855,0.006663,0.006853,0.006853,1000.000000
4.455000,0.200000,0.199836,0.000584,17.173076,28.525399,149.961545,0.006535,0.006734,0.006734,1000.000000
4.460000,0.200000,0.199839,0.000534,17.174706,28.524761,149.962222,0.006430,0.006613,0.006613,1000.000000
4.465000,0.200000,0.199842,0.000611,17.174711,28.525838,149.962892,0.006313,0.006497,0.006497,1000.000000
4.470000,0.200000,0.199845,0.000531,17.174359,28.527276,149.963545,0.006197,0.006384,0.006384,1000.000000
4.475000,0.200000,0.199847,0.000532,17.175783,28.526802,149.964189,0.006096,0.006269,0.006269,1000.000000
4.480000,0.200000,0.199850,0.000569,17.175371,28.528266,149.964823,0.005982,0.006159,0.006159,1000.000000
4.485000,0.200000,0.199853,0.000495,17.175636,28.528990,149.965442,0.005877,0.006051,0.006051,1000.000000
4.490000,0.200000,0.199855,0.000523,17.176621,28.528928,149.966053,0.005778,0.005943,0.005943,1000.000000
4.495000,0.200000,0.199858,0.000523,17.176161,28.530390,149.966653,0.005670,0.005839,0.005839,1000.000000
4.500000,0.200000,0.199860,0.000472,17.176802,28.530660,149.967241,0.005573,0.005736,0.005736,1000.000000
4.505000,0.200000,0.199863,0.000506,17.177329,28.531034,149.967820,0.005476,0.005634,0.005634,1000.000000
4.510000,0.200000,0.199865,0.000482,17.177049,28.532253,149.968388,0.005375,0.005535,0.005535,1000.000000
4.515000,0.200000,0.199868,0.000456,17.177812,28.532344,149.968946,0.005284,0.005437,0.005437,1000.000000
4.520000,0.200000,0.199870,0.000482,17.177995,28.533036,149.969495,0.005189,0.005341,0.005341,1000.000000
4.525000,0.200000,0.199872,0.000448,17.177976,28.533928,149.970033,0.005096,0.005247,0.005247,1000.000000
4.530000,0.200000,0.199874,0.000441,17.178671,28.534043,149.970562,0.005009,0.005154,0.005154,1000.000000
4.535000,0.200000,0.199877,0.000453,17.178670,28.534885,149.971083,0.004918,0.005063,0.005063,1000.000000
4.540000,0.200000,0.199879,0.000420,17.178884,28.535483,149.971593,0.004831,0.004974,0.004974,1000.000000
4.545000,0.200000,0.199881,0.000426,17.179413,28.535730,149.972095,0.004748,0.004885,0.004885,1000.000000
4.550000,0.200000,0.199883,0.000424,17.179372,28.536571,149.972588,0.004662,0.004800,0.004800,1000.000000
4.555000,0.200000,0.199885,0.000399,17.179732,28.536970,149.973071,0.004581,0.004715,0.004715,1000.000000
4.560000,0.200000,0.199887,0.000408,17.180080,28.537367,149.973547,0.004500,0.004631,0.004631,1000.000000
4.565000,0.200000,0.199889,0.000396,17.180091,28.538111,149.974014,0.004419,0.004550,0.004550,1000.000000
4.570000,0.200000,0.199891,0.000381,17.180501,28.538415,149.974473,0.004343,0.004469,0.004469,1000.000000
4.575000,0.200000,0.199893,0.000388,17.180706,28.538925,149.974924,0.004266,0.004390,0.004390,1000.000000
4.580000,0.200000,0.199895,0.000372,17.180807,28.539532,149.975367,0.004190,0.004313,0.004313,1000.000000
4.585000,0.200000,0.199897,0.000365,17.181192,28.539824,149.975802,0.004117,0.004236,0.004236,1000.000000
4.590000,0.200000,0.199899,0.000367,17.181314,28.540384,149.976229,0.004043,0.004162,0.004162,1000.000000
4.595000,0.200000,0.199900,0.000351,17.181499,28.540865,149.976649,0.003972,0.004088,0.004088,1000.000000
4.600000,0.200000,0.199902,0.000349,17.181819,28.541190,149.977061,0.003902,0.004016,0.004016,1000.000000
4.605000,0.200000,0.199904,0.000345,17.181913,28.541743,149.977466,0.003833,0.003945,0.003945,1000.000000
4.610000,0.200000,0.199906,0.000332,17.182152,28.542131,149.977864,0.003765,0.003876,0.003876,1000.000000
4.615000,0.200000,0.199907,0.000333,17.182397,28.542501,149.978255,0.003699,0.003807,0.003807,1000.000000
4.620000,0.200000,0.199909,0.000325,17.182502,28.543009,149.978639,0.003633,0.003740,0.003740,1000.000000
4.625000,0.200000,0.199911,0.000316,17.182758,28.543344,149.979016,0.003570,0.003674,0.003674,1000.000000
4.630000,0.200000,0.199912,0.000316,17.182942,28.543746,149.979387,0.003506,0.003609,0.003609,1000.000000
4.635000,0.200000,0.199914,0.000307,17.183074,28.544192,149.979751,0.003444,0.003545,0.003545,1000.000000
4.640000,0.200000,0.199915,0.000301,17.183319,28.544509,149.980109,0.003384,0.003482,0.003482,1000.000000
4.645000,0.200000,0.199917,0.000299,17.183463,28.544922,149.980460,0.003324,0.003421,0.003421,1000.000000
4.650000,0.200000,0.199918,0.000290,17.183623,28.545308,149.980805,0.003265,0.003361,0.003361,1000.000000
4.655000,0.200000,0.199920,0.000287,17.183838,28.545624,149.981144,0.003208,0.003301,0.003301,1000.000000
4.660000,0.200000,0.199921,0.000283,17.183965,28.546027,149.981477,0.003151,0.003243,0.003243,1000.000000
