t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.215000,0.100000,0.105103,0.034401,32.845279,65.419918,149.430737,0.216717,-0.151810,-0.151810,0.000000
1.220000,0.100000,0.105222,-0.024747,31.512086,66.888793,149.330162,-1.000000,-0.131875,-0.131875,0.000000
1.225000,0.100000,0.104971,-0.036677,33.206045,66.324147,149.203971,0.218759,-0.415242,-0.415242,0.000000
1.230000,0.100000,0.104921,-0.007415,32.802618,67.852802,148.766806,-1.000000,-0.330964,-0.330964,0.000000
1.235000,0.100000,0.104778,-0.041913,33.375770,68.391398,148.669997,0.023330,-0.472457,-0.472457,0.000000
1.240000,0.100000,0.104585,-0.031708,34.054610,69.283800,148.363438,0.229379,-0.409014,-0.409014,0.000000
1.245000,0.100000,0.104491,-0.002875,34.425070,69.623420,148.666601,-0.099259,-0.027869,-0.027869,0.000000
1.250000,0.100000,0.104549,0.018962,34.127097,69.756466,149.074851,0.088813,0.067055,0.067055,0.000000
1.255000,0.100000,0.104589,-0.005379,33.983360,69.780130,149.330145,0.205607,0.054135,0.054135,0.000000
1.260000,0.100000,0.104577,0.011028,34.365087,69.400490,149.418533,-0.205857,0.124044,0.124044,0.000000
1.265000,0.100000,0.104688,0.019023,33.759784,69.691552,149.471968,0.421513,0.015317,0.015317,0.000000
1.270000,0.100000,0.104661,-0.020113,34.090040,69.421847,149.602281,-0.120609,0.117356,0.117356,0.000000
1.275000,0.100000,0.104699,0.040056,34.266508,69.103626,149.472842,0.082865,0.104567,0.104567,0.000000
1.280000,0.100000,0.104840,-0.006254,33.302342,69.686498,149.562438,0.240334,0.041089,0.041089,0.000000
1.285000,0.100000,0.104728,-0.007311,34.481274,68.770876,149.578685,-0.378079,0.124155,0.124155,0.000000
1.290000,0.100000,0.104876,0.041036,33.499799,69.358203,149.599266,0.682312,-0.047240,-0.047240,0.000000
1.295000,0.100000,0.104849,-0.043760,33.764552,69.226819,149.636807,-0.222055,0.155502,0.155502,0.000000
1.300000,0.100000,0.104843,0.061037,34.529107,68.414060,149.361234,0.479291,0.152477,0.152477,0.000000
1.305000,0.100000,0.105119,0.006007,32.729568,69.464389,149.318217,-1.000000,0.203641,0.203641,0.000000
1.310000,0.100000,0.104988,-0.021776,34.066584,68.516794,149.335330,0.405008,-0.233233,-0.233233,0.000000
1.315000,0.100000,0.104961,-0.008157,33.710398,69.624338,149.072344,-1.000000,-0.215697,-0.215697,0.000000
1.320000,0.100000,0.104849,-0.028555,34.201982,69.931398,149.023480,0.424991,-0.401050,-0.401050,0.000000
1.325000,0.100000,0.104703,-0.028242,34.682121,70.648270,148.773678,0.472021,-0.221895,-0.221895,0.000000
1.330000,0.100000,0.104663,0.023113,35.181480,70.324013,149.013797,0.104079,0.252306,0.252306,0.000000
1.335000,0.100000,0.104907,0.054957,34.262963,70.496568,148.742760,0.528172,0.322048,0.322048,0.000000
1.340000,0.100000,0.105045,0.005161,34.239341,70.048423,148.572173,0.158668,0.370877,0.370877,0.000000
1.345000,0.100000,0.105168,0.053483,34.473532,69.369967,148.398559,0.387320,0.325853,0.325853,0.000000
1.350000,0.100000,0.105413,0.023481,33.464428,69.648242,148.422476,0.283267,0.305441,0.305441,0.000000
1.355000,0.100000,0.105451,0.015468,34.214879,68.694357,148.412330,-0.185552,0.311482,0.311482,0.000000
1.360000,0.100000,0.105648,0.043171,33.348450,68.987531,148.604689,0.767630,0.095622,0.095622,0.000000
1.365000,0.100000,0.105669,-0.024588,33.622754,68.616382,148.869019,-0.088009,0.277840,0.277840,0.000000
1.370000,0.100000,0.105749,0.069695,34.064158,67.871688,148.664599,0.598962,0.267673,0.267673,0.000000
1.375000,0.100000,0.106044,0.013074,32.507208,68.600543,148.656436,-1.000000,0.323862,0.323862,0.000000
1.380000,0.100000,0.105989,-0.005389,33.526762,67.704887,148.831472,0.554382,-0.163158,-0.163158,0.000000
1.385000,0.100000,0.105977,-0.016176,33.170475,68.643165,148.875581,-1.000000,-0.136904,-0.136904,0.000000
1.390000,0.100000,0.105865,-0.015380,33.805600,68.640845,149.032766,0.686622,-0.337778,-0.337778,0.000000
1.395000,0.100000,0.105788,-0.022488,33.880286,69.428215,148.919600,-0.408611,-0.091975,-0.091975,0.000000
1.400000,0.100000,0.105745,0.016604,34.317552,69.107914,149.274634,0.130097,-0.003553,-0.003553,0.000000
1.405000,0.100000,0.105830,-0.003231,33.538497,69.757159,149.492954,0.077080,-0.025463,-0.025463,0.000000
1.410000,0.100000,0.105735,-0.012585,34.387254,69.151123,149.643996,-0.210263,0.050153,0.050153,0.000000
1.415000,0.100000,0.105812,0.028057,33.829326,69.517299,149.725434,0.225835,-0.040821,-0.040821,0.000000
1.420000,0.100000,0.105805,-0.030277,33.814760,69.630179,149.772692,-0.372055,0.017181,0.017181,0.000000
1.425000,0.100000,0.105732,0.015480,34.432818,69.232289,149.801307,-0.167932,-0.089311,-0.089311,0.000000
1.430000,0.100000,0.105800,-0.014204,33.571500,70.281319,149.595208,0.184772,-0.206333,-0.206333,0.000000
1.435000,0.100000,0.105612,-0.031416,34.845968,69.803622,149.515808,0.305531,-0.052061,-0.052061,0.000000
1.440000,0.100000,0.105678,0.047995,34.543024,69.926545,149.532171,-0.310002,0.180644,0.180644,0.000000
1.445000,0.100000,0.105846,0.000986,33.659600,70.329670,149.426752,0.208840,0.041934,0.041934,0.000000
1.450000,0.100000,0.105733,-0.022492,34.590795,69.710669,149.625217,-0.556723,0.007279,0.007279,0.000000
1.455000,0.100000,0.105771,0.024295,34.175690,70.157486,149.653272,0.366298,-0.190779,-0.190779,0.000000
1.460000,0.100000,0.105726,-0.044684,34.206222,70.641291,149.489167,-0.008456,-0.073751,-0.073751,0.000000
1.465000,0.100000,0.105611,0.024402,35.260698,69.882455,149.595746,0.060712,0.075835,0.075835,0.000000
1.470000,0.100000,0.105825,0.023477,33.757442,70.816132,149.597563,-0.517550,0.075692,0.075692,0.000000
1.475000,0.100000,0.105731,-0.039992,34.520590,70.384793,149.625969,0.174128,-0.178893,-0.178893,0.000000
1.480000,0.100000,0.105636,0.004519,34.912265,70.681734,149.424310,-0.206574,-0.151654,-0.151654,0.000000
1.485000,0.100000,0.105661,-0.006608,34.517358,71.228648,149.485168,0.286216,-0.094845,-0.094845,0.000000
1.490000,0.100000,0.105581,-0.011503,35.106643,70.942955,149.600458,-0.125185,0.050378,0.050378,0.000000
1.495000,0.100000,0.105648,0.031226,34.821642,71.026142,149.597094,0.438714,0.055633,0.055633,0.000000
1.500000,0.100000,0.105716,-0.008665,34.564975,71.076361,149.564104,-0.113497,0.176851,0.176851,0.000000
1.505000,0.100000,0.105735,0.030646,35.043861,70.474693,149.360517,0.209416,0.135409,0.135409,0.000000
1.510000,0.100000,0.105891,0.008852,34.096225,70.990735,149.413127,0.185384,0.102017,0.102017,0.000000
1.515000,0.100000,0.105843,-0.004241,34.937500,70.221376,149.377144,-0.346202,0.156398,0.156398,0.000000
1.520000,0.100000,0.105963,0.034427,34.230495,70.597077,149.457267,0.260983,-0.040262,-0.040262,0.000000
1.525000,0.100000,0.105941,-0.041512,34.292072,70.737346,149.560964,-0.520153,-0.017395,-0.017395,0.000000
1.530000,0.100000,0.105833,0.016067,35.093283,70.317824,149.636846,0.104680,-0.161856,-0.161856,0.000000
1.535000,0.100000,0.105905,-0.016370,34.124304,71.522877,149.452586,0.636623,-0.156803,-0.156803,0.000000
1.540000,0.100000,0.105735,-0.012818,35.667041,70.473651,149.461725,-0.468010,0.240381,0.240381,0.000000
1.545000,0.100000,0.105983,0.081370,34.435508,70.985956,149.204952,0.881988,0.100604,0.100604,0.000000
1.550000,0.100000,0.106065,-0.051108,34.149799,71.018559,149.266157,-0.350726,0.275723,0.275723,0.000000
1.555000,0.100000,0.106011,0.068206,35.598030,69.590461,148.968954,0.370562,0.180977,0.180977,0.000000
1.560000,0.100000,0.106368,0.010597,33.023490,71.226819,149.157662,-0.925186,0.121905,0.121905,0.000000
1.565000,0.100000,0.106131,-0.052209,35.015657,69.946710,149.286314,-0.082941,-0.273934,-0.273934,0.000000
1.570000,0.100000,0.106088,0.011282,34.609779,71.315857,148.885246,-0.986706,-0.411911,-0.411911,0.000000
1.575000,0.100000,0.105957,-0.066784,34.822389,72.410898,148.537050,-0.546902,-0.602854,-0.602854,0.000000
1.580000,0.100000,0.105619,-0.047620,36.323189,73.143724,147.989419,0.052704,-0.700849,-0.700849,0.000000
1.585000,0.100000,0.105482,-0.020405,36.386100,74.527530,147.896666,-0.370959,-0.363162,-0.363162,0.000000
1.590000,0.100000,0.105373,-0.017668,36.805942,74.866838,148.330719,-0.103757,-0.212112,-0.212112,0.000000
1.595000,0.100000,0.105323,-0.006977,36.832014,75.357194,148.664669,-0.219006,-0.176987,-0.176987,0.000000
1.600000,0.100000,0.105265,-0.015690,36.991173,75.666414,148.921428,-0.238669,-0.171783,-0.171783,0.000000
1.605000,0.100000,0.105193,-0.011783,37.215617,75.987962,149.036849,0.004268,-0.210121,-0.210121,0.000000
1.610000,0.100000,0.105132,-0.013313,37.367727,76.342026,149.125866,-0.160146,-0.132585,-0.132585,0.000000
1.615000,0.100000,0.105087,-0.002851,37.537139,76.483121,149.305108,-0.041197,-0.099241,-0.099241,0.000000
1.620000,0.100000,0.105074,-0.006653,37.463573,76.772111,149.426208,0.235619,-0.083021,-0.083021,0.000000
1.625000,0.100000,0.105034,-0.002367,37.769436,76.621548,149.580330,-0.211237,0.064314,0.064314,0.000000
1.630000,0.100000,0.105095,0.020390,37.482248,76.713472,149.618563,0.057916,0.012683,0.012683,0.000000
1.635000,0.100000,0.105107,-0.018948,37.338989,76.874785,149.725385,0.190880,-0.028862,-0.028862,0.000000
1.640000,0.100000,0.105037,0.006778,37.986758,76.404104,149.770940,0.115163,0.077066,0.077066,0.000000
1.645000,0.100000,0.105166,0.028690,37.304806,76.689461,149.624362,0.422986,0.137760,0.137760,0.000000
1.650000,0.100000,0.105221,0.001447,37.492373,76.256274,149.383978,0.139468,0.263708,0.263708,0.000000
1.655000,0.100000,0.105341,0.048715,37.460390,75.822300,149.057735,0.372283,0.269656,0.269656,0.000000
1.660000,0.100000,0.105541,0.016450,36.694879,75.931350,148.898781,0.289307,0.284001,0.284001,0.000000
1.665000,0.100000,0.105588,0.022883,37.315035,75.024212,148.729954,0.144656,0.309140,0.309140,0.000000
1.670000,0.100000,0.105803,0.045072,36.480939,75.161477,148.676305,0.725160,0.239261,0.239261,0.000000
1.675000,0.100000,0.105898,0.003527,36.685385,74.557790,148.593105,0.019748,0.411004,0.411004,0.000000
1.680000,0.100000,0.106074,0.070288,36.644929,73.933840,148.316548,0.602509,0.347649,0.347649,0.000000
1.685000,0.100000,0.106337,0.013233,35.563661,74.183538,148.325838,0.370687,0.368757,0.368757,0.000000
1.690000,0.100000,0.106372,0.034470,36.651774,72.797192,148.160272,0.120222,0.427283,0.427283,0.000000
1.695000,0.100000,0.106701,0.063756,35.193883,73.247870,148.151652,0.393954,0.294302,0.294302,0.000000
1.700000,0.100000,0.106772,-0.021172,35.493113,72.640680,148.351430,-0.332708,0.273312,0.273312,0.000000
1.705000,0.100000,0.106814,0.046377,35.784870,72.153799,148.641725,0.490299,0.041103,0.041103,0.000000
1.710000,0.100000,0.106945,-0.018177,34.780898,72.824872,149.113854,0.393929,0.104770,0.104770,0.000000
1.715000,0.100000,0.106849,0.022031,36.337400,71.402825,148.989047,-0.648912,0.327307,0.327307,0.000000
1.720000,0.100000,0.107179,0.059864,34.310281,72.520398,149.006424,0.644402,-0.032155,-0.032155,0.000000
1.725000,0.100000,0.107056,-0.084072,35.192466,72.095547,149.276171,-0.560422,0.049631,0.049631,0.000000
1.730000,0.100000,0.106960,0.068087,36.197082,71.311316,149.431026,0.542682,-0.056906,-0.056906,0.000000
1.735000,0.100000,0.107220,-0.021202,33.954896,73.035684,149.545978,-1.000000,0.062050,0.062050,0.000000
1.740000,0.100000,0.106943,-0.029671,36.261092,71.515097,149.551295,-0.190155,-0.255802,-0.255802,0.000000
1.745000,0.100000,0.107002,0.008129,34.992575,73.489514,149.034914,0.538924,-0.454905,-0.454905,0.000000
1.750000,0.100000,0.106777,-0.067631,36.344058,73.246539,149.008248,-0.661344,-0.007297,-0.007297,0.000000
1.755000,0.100000,0.106780,0.068452,36.453076,73.128147,149.300743,0.431204,-0.080694,-0.080694,0.000000
1.760000,0.100000,0.106937,-0.043546,34.959373,74.441996,149.412445,-1.000000,-0.010992,-0.010992,0.000000
1.765000,0.100000,0.106654,-0.016042,37.120510,73.174371,149.460816,0.942772,-0.315301,-0.315301,0.000000
1.770000,0.100000,0.106745,0.011415,35.866297,74.724600,149.270449,-1.000000,0.006396,0.006396,0.000000
1.775000,0.100000,0.106680,-0.016285,36.571340,74.189942,149.412332,0.415194,-0.147561,-0.147561,0.000000
1.780000,0.100000,0.106642,-0.008385,36.464611,74.827856,149.289831,0.080037,-0.133078,-0.133078,0.000000
1.785000,0.100000,0.106594,0.000040,36.894345,74.559052,149.469844,-0.360126,0.086452,0.086452,0.000000
1.790000,0.100000,0.106677,0.019445,36.349339,74.887549,149.577285,0.090071,-0.066249,-0.066249,0.000000
1.795000,0.100000,0.106631,-0.034782,36.523743,75.048016,149.563935,-0.291659,-0.094363,-0.094363,0.000000
1.800000,0.100000,0.106532,0.007746,37.148723,74.865896,149.570394,-0.176347,-0.140045,-0.140045,0.000000
1.805000,0.100000,0.106577,-0.011884,36.437688,75.814215,149.447635,0.130026,-0.198350,-0.198350,0.000000
1.810000,0.100000,0.106417,-0.028353,37.470996,75.466725,149.437030,-0.337613,-0.064311,-0.064311,0.000000
1.815000,0.100000,0.106447,0.028062,37.107019,75.870498,149.558189,0.476290,-0.111952,-0.111952,0.000000
1.820000,0.100000,0.106454,-0.029609,36.954614,76.132578,149.613252,-0.234993,0.076620,0.076620,0.000000
1.825000,0.100000,0.106408,0.031615,37.729132,75.407362,149.534327,0.173080,0.069655,0.069655,0.000000
1.830000,0.100000,0.106583,0.005074,36.395079,76.283442,149.651712,0.258328,0.041756,0.041756,0.000000
1.835000,0.100000,0.106471,-0.015586,37.648492,75.256680,149.585378,-0.217465,0.158998,0.158998,0.000000
1.840000,0.100000,0.106622,0.054908,36.829498,75.625843,149.504357,0.686526,0.042823,0.042823,0.000000
1.845000,0.100000,0.106679,-0.032848,36.663268,75.598314,149.499527,-0.157662,0.235058,0.235058,0.000000
1.850000,0.100000,0.106676,0.057677,37.592758,74.525098,149.160894,0.406014,0.206377,0.206377,0.000000
1.855000,0.100000,0.106974,0.016429,35.720942,75.559446,149.143629,-1.000000,0.201722,0.201722,0.000000
1.860000,0.100000,0.106853,-0.031742,36.907195,74.724448,149.236538,0.224113,-0.260458,-0.260458,0.000000
1.865000,0.100000,0.106775,-0.011747,36.853267,75.688825,148.945469,0.246559,-0.306024,-0.306024,0.000000
1.870000,0.100000,0.106680,-0.015168,37.394168,75.638007,149.163769,-0.325824,0.042654,0.042654,0.000000
1.875000,0.100000,0.106738,0.031545,37.111841,75.738988,149.377057,0.453860,-0.006098,-0.006098,0.000000
1.880000,0.100000,0.106780,-0.021321,36.816470,75.941435,149.552569,-0.148589,0.106225,0.106225,0.000000
1.885000,0.100000,0.106745,0.027646,37.570121,75.198227,149.456496,0.118022,0.098133,0.098133,0.000000
1.890000,0.100000,0.106916,0.010619,36.350211,75.957918,149.558115,0.573416,0.048083,0.048083,0.000000
1.895000,0.100000,0.106834,-0.011266,37.502428,74.930991,149.429572,-0.429982,0.277995,0.277995,0.000000
1.900000,0.100000,0.107036,0.071437,36.642563,75.156169,149.195493,0.855607,0.086268,0.086268,0.000000
1.905000,0.100000,0.107125,-0.041743,36.243602,75.275214,149.291046,-0.411734,0.259457,0.259457,0.000000
1.910000,0.100000,0.107079,0.058365,37.535003,73.950423,149.041939,0.539804,0.143102,0.143102,0.000000
1.915000,0.100000,0.107384,0.009524,35.351829,75.322450,149.216661,-1.000000,0.162622,0.162622,0.000000
1.920000,0.100000,0.107213,-0.034539,36.951636,74.191650,149.302168,0.231809,-0.238851,-0.238851,0.000000
1.925000,0.100000,0.107181,0.001093,36.552382,75.344334,149.020868,-1.000000,-0.284850,-0.284850,0.000000
1.930000,0.100000,0.107067,-0.043577,36.877068,75.929524,148.873831,-0.044127,-0.475943,-0.475943,0.000000
1.935000,0.100000,0.106841,-0.037814,37.744107,76.614077,148.491606,0.241454,-0.447310,-0.447310,0.000000
1.940000,0.100000,0.106744,-0.000688,38.040193,77.045734,148.698473,-0.170832,-0.057585,-0.057585,0.000000
1.945000,0.100000,0.106794,0.012941,37.716161,77.235864,149.141194,0.325460,0.030767,0.030767,0.000000
1.950000,0.100000,0.106808,-0.004390,37.791559,77.090874,149.357847,-0.261151,0.124075,0.124075,0.000000
1.955000,0.100000,0.106852,0.023209,37.776823,76.928573,149.409286,0.300093,0.023679,0.023679,0.000000
1.960000,0.100000,0.106900,-0.012743,37.417666,77.169486,149.608286,0.082117,0.057495,0.057495,0.000000
1.965000,0.100000,0.106859,0.015401,38.111339,76.511260,149.543063,-0.234954,0.129861,0.129861,0.000000
1.970000,0.100000,0.107012,0.020375,37.088846,77.113091,149.592495,0.574751,-0.023134,-0.023134,0.000000
1.975000,0.100000,0.106935,-0.031425,37.817334,76.583908,149.648704,-0.388027,0.154580,0.154580,0.000000
1.980000,0.100000,0.107003,0.058232,37.785022,76.351332,149.482480,0.383988,0.052718,0.052718,0.000000
1.985000,0.100000,0.107144,-0.027742,36.690747,77.085641,149.640019,-0.095935,0.073432,0.073432,0.000000
1.990000,0.100000,0.106984,0.007440,38.342812,75.769158,149.581202,-0.158935,0.077155,0.077155,0.000000
1.995000,0.100000,0.107194,0.032096,36.662537,76.942555,149.680984,-0.423711,-0.062173,-0.062173,0.000000
2.000000,0.200000,0.107059,-0.065452,37.474178,76.768413,149.541248,-0.361367,-0.261572,-0.261572,0.000000
2.005000,0.200000,0.106884,0.005544,38.269299,77.035617,149.182890,-0.270280,-0.375654,-0.375654,0.000000
2.010000,0.200000,0.106884,-0.031414,37.548205,78.445742,148.919380,-0.053149,-0.347392,-0.347392,0.000000
2.015000,0.200000,0.106640,-0.034789,39.009940,78.108109,148.910079,-0.679727,-0.200146,-0.200146,0.000000
2.020000,0.200000,0.106662,0.020021,38.366838,79.125486,148.955404,0.298748,-0.343773,-0.343773,0.000000
2.025000,0.200000,0.106549,-0.061851,38.689847,79.646858,148.890287,-0.610352,-0.174269,-0.174269,0.000000
2.030000,0.200000,0.106392,0.019757,39.700437,79.285766,149.095550,0.030703,-0.220233,-0.220233,0.000000
2.035000,0.200000,0.106489,-0.019127,38.402880,80.783968,149.060980,-1.000000,-0.212184,-0.212184,0.000000
2.040000,0.200000,0.106237,-0.048421,39.888700,80.455793,148.942210,-0.018956,-0.488060,-0.488060,0.000000
2.045000,0.200000,0.106119,-0.014796,39.796506,81.751948,148.538245,-0.234004,-0.455440,-0.455440,0.000000
2.050000,0.200000,0.105974,-0.035953,40.310297,82.168424,148.605545,-0.270087,-0.255125,-0.255125,0.000000
2.055000,0.200000,0.105884,0.001158,40.597013,82.486927,148.805822,-0.313195,-0.222079,-0.222079,0.000000
2.060000,0.200000,0.105862,-0.022006,40.289447,83.245030,148.904274,-0.086671,-0.266061,-0.266061,0.000000
2.065000,0.200000,0.105702,-0.026309,41.112971,83.233298,148.958760,-0.555688,-0.208610,-0.208610,0.000000
2.070000,0.200000,0.105671,0.002463,40.880351,83.926102,148.998039,0.288555,-0.317412,-0.317412,0.000000
2.075000,0.200000,0.105569,-0.040505,41.179075,84.318449,148.995381,-0.550111,-0.134787,-0.134787,0.000000
2.080000,0.200000,0.105478,0.014489,41.705755,84.191781,149.222148,0.175351,-0.181197,-0.181197,0.000000
2.085000,0.200000,0.105521,-0.019853,40.963939,85.126077,149.244780,-0.148440,-0.123619,-0.123619,0.000000
2.090000,0.200000,0.105369,-0.013478,42.080478,84.503516,149.441370,-0.391686,-0.055048,-0.055048,0.000000
2.095000,0.200000,0.105438,0.016671,41.269603,85.325578,149.471910,0.521590,-0.207330,-0.207330,0.000000
2.100000,0.200000,0.105338,-0.043774,41.815925,85.245693,149.486273,-0.569308,0.032322,0.032322,0.000000
2.105000,0.200000,0.105318,0.043019,42.147051,84.931825,149.580954,0.391091,-0.067873,-0.067873,0.000000
2.110000,0.200000,0.105433,-0.026467,41.009967,85.916675,149.615716,0.448225,-0.006864,-0.006864,0.000000
2.115000,0.200000,0.105267,0.009405,42.857817,84.365616,149.459341,-0.057211,0.288321,0.288321,0.000000
2.120000,0.200000,0.105614,0.083748,40.954749,85.135990,149.102627,0.979597,0.229891,0.229891,0.000000
2.125000,0.200000,0.105695,-0.034909,41.271326,84.361813,148.849683,-0.421324,0.470732,0.470732,0.000000
2.130000,0.200000,0.105808,0.097659,41.774825,83.204926,148.469517,0.991454,0.252350,0.252350,0.000000
2.135000,0.200000,0.106157,-0.006636,39.655803,84.251655,148.603734,-1.000000,0.371735,0.371735,0.000000
2.140000,0.200000,0.106032,0.011376,41.566096,82.442001,148.668557,1.000000,-0.044944,-0.044944,0.000000
