t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.220000,0.100000,0.100000,-0.000000,10.057917,20.544278,149.999977,-0.000008,-0.000003,-0.000003,0.000000
1.225000,0.100000,0.100000,-0.000001,10.057938,20.544290,149.999973,0.000008,-0.000008,-0.000008,0.000000
1.230000,0.100000,0.100000,-0.000000,10.057952,20.544309,149.999970,0.000007,-0.000002,-0.000002,0.000000
1.235000,0.100000,0.100000,0.000000,10.057952,20.544311,149.999976,-0.000001,0.000005,0.000005,0.000000
1.240000,0.100000,0.100000,0.000001,10.057947,20.544318,149.999974,-0.000010,0.000004,0.000004,0.000000
1.245000,0.100000,0.100000,-0.000000,10.057942,20.544325,149.999980,-0.000006,-0.000003,-0.000003,0.000000
1.250000,0.100000,0.100000,-0.000001,10.057962,20.544336,149.999975,0.000008,-0.000007,-0.000007,0.000000
1.255000,0.100000,0.100000,-0.000000,10.057972,20.544352,149.999974,0.000006,-0.000001,-0.000001,0.000000
1.260000,0.100000,0.100000,0.000000,10.057972,20.544354,149.999978,-0.000002,0.000005,0.000005,0.000000
1.265000,0.100000,0.100000,0.000001,10.057967,20.544360,149.999976,-0.000009,0.000003,0.000003,0.000000
1.270000,0.100000,0.100000,-0.000000,10.057964,20.544366,149.999982,-0.000004,-0.000003,-0.000003,0.000000
1.275000,0.100000,0.100000,-0.000001,10.057982,20.544377,149.999977,0.000008,-0.000006,-0.000006,0.000000
1.280000,0.100000,0.100000,0.000000,10.057990,20.544390,149.999978,0.000005,-0.000000,-0.000000,0.000000
1.285000,0.100000,0.100000,0.000000,10.057990,20.544392,149.999980,-0.000002,0.000005,0.000005,0.000000
1.290000,0.100000,0.100000,0.000000,10.057984,20.544398,149.999979,-0.000009,0.000003,0.000003,0.000000
1.295000,0.100000,0.100000,-0.000000,10.057984,20.544403,149.999984,-0.000003,-0.000004,-0.000004,0.000000
1.300000,0.100000,0.100000,-0.000000,10.058001,20.544414,149.999979,0.000007,-0.000005,-0.000005,0.000000
1.305000,0.100000,0.100000,0.000000,10.058006,20.544424,149.999981,0.000004,0.000000,0.000000,0.000000
1.310000,0.100000,0.100000,0.000000,10.058006,20.544426,149.999982,-0.000003,0.000004,0.000004,0.000000
1.315000,0.100000,0.100000,0.000000,10.058000,20.544431,149.999982,-0.000008,0.000002,0.000002,0.000000
1.320000,0.100000,0.100000,-0.000000,10.058002,20.544436,149.999985,-0.000001,-0.000004,-0.000004,0.000000
1.325000,0.100000,0.100000,-0.000000,10.058017,20.544446,149.999981,0.000006,-0.000005,-0.000005,0.000000
1.330000,0.100000,0.100000,0.000000,10.058020,20.544454,149.999984,0.000003,0.000001,0.000001,0.000000
1.335000,0.100000,0.100000,0.000000,10.058020,20.544456,149.999984,-0.000003,0.000004,0.000004,0.000000
1.340000,0.100000,0.100000,0.000000,10.058014,20.544461,149.999984,-0.000007,0.000001,0.000001,0.000000
1.345000,0.100000,0.100000,-0.000000,10.058018,20.544465,149.999987,-0.000000,-0.000004,-0.000004,0.000000
1.350000,0.100000,0.100000,-0.000000,10.058030,20.544475,149.999983,0.000006,-0.000004,-0.000004,0.000000
1.355000,0.100000,0.100000,0.000000,10.058032,20.544481,149.999986,0.000002,0.000001,0.000001,0.000000
1.360000,0.100000,0.100000,0.000000,10.058033,20.544483,149.999985,-0.000003,0.000003,0.000003,0.000000
1.365000,0.100000,0.100000,0.000000,10.058027,20.544488,149.999986,-0.000006,0.000001,0.000001,0.000000
1.370000,0.100000,0.100000,-0.000000,10.058032,20.544491,149.999988,0.000001,-0.000004,-0.000004,0.000000
1.375000,0.100000,0.100000,-0.000000,10.058043,20.544501,149.999984,0.000005,-0.000003,-0.000003,0.000000
1.380000,0.100000,0.100000,0.000000,10.058044,20.544505,149.999988,0.000001,0.000001,0.000001,0.000000
1.385000,0.100000,0.100000,0.000000,10.058044,20.544506,149.999987,-0.000003,0.000003,0.000003,0.000000
1.390000,0.100000,0.100000,0.000000,10.058039,20.544511,149.999988,-0.000005,0.000000,0.000000,0.000000
1.395000,0.100000,0.100000,-0.000000,10.058044,20.544514,149.999989,0.000002,-0.000003,-0.000003,0.000000
1.400000,0.100000,0.100000,-0.000000,10.058053,20.544523,149.999986,0.000004,-0.000002,-0.000002,0.000000
1.405000,0.100000,0.100000,0.000000,10.058054,20.544526,149.999989,0.000001,0.000002,0.000002,0.000000
1.410000,0.100000,0.100000,0.000000,10.058053,20.544528,149.999988,-0.000003,0.000003,0.000003,0.000000
1.415000,0.100000,0.100000,0.000000,10.058049,20.544531,149.999990,-0.000005,-0.000000,-0.000000,0.000000
1.420000,0.100000,0.100000,-0.000000,10.058055,20.544535,149.999990,0.000002,-0.000003,-0.000003,0.000000
1.425000,0.100000,0.100000,-0.000000,10.058063,20.544543,149.999988,0.000004,-0.000002,-0.000002,0.000000
1.430000,0.100000,0.100000,0.000000,10.058063,20.544545,149.999991,0.000000,0.000002,0.000002,0.000000
1.435000,0.100000,0.100000,0.000000,10.058062,20.544547,149.999989,-0.000003,0.000002,0.000002,0.000000
1.440000,0.100000,0.100000,-0.000000,10.058058,20.544550,149.999991,-0.000004,-0.000000,-0.000000,0.000000
1.445000,0.100000,0.100000,-0.000000,10.058065,20.544553,149.999991,0.000002,-0.000003,-0.000003,0.000000
1.450000,0.100000,0.100000,-0.000000,10.058071,20.544560,149.999989,0.000003,-0.000001,-0.000001,0.000000
1.455000,0.100000,0.100000,0.000000,10.058071,20.544562,149.999991,0.000000,0.000002,0.000002,0.000000
1.460000,0.100000,0.100000,0.000000,10.058070,20.544564,149.999990,-0.000003,0.000002,0.000002,0.000000
1.465000,0.100000,0.100000,-0.000000,10.058067,20.544566,149.999992,-0.000003,-0.000001,-0.000001,0.000000
1.470000,0.100000,0.100000,-0.000000,10.058074,20.544570,149.999991,0.000003,-0.000003,-0.000003,0.000000
1.475000,0.100000,0.100000,-0.000000,10.058078,20.544576,149.999990,0.000003,-0.000001,-0.000001,0.000000
1.480000,0.100000,0.100000,0.000000,10.058078,20.544577,149.999992,-0.000000,0.000002,0.000002,0.000000
1.485000,0.100000,0.100000,0.000000,10.058077,20.544579,149.999991,-0.000003,0.000002,0.000002,0.000000
1.490000,0.100000,0.100000,-0.000000,10.058075,20.544581,149.999993,-0.000002,-0.000001,-0.000001,0.000000
1.495000,0.100000,0.100000,-0.000000,10.058081,20.544585,149.999992,0.000003,-0.000002,-0.000002,0.000000
1.500000,0.100000,0.100000,-0.000000,10.058085,20.544590,149.999991,0.000002,-0.000001,-0.000001,0.000000
1.505000,0.100000,0.100000,0.000000,10.058085,20.544591,149.999993,-0.000000,0.000002,0.000002,0.000000
1.510000,0.100000,0.100000,0.000000,10.058083,20.544593,149.999992,-0.000003,0.000001,0.000001,0.000000
1.515000,0.100000,0.100000,-0.000000,10.058082,20.544595,149.999994,-0.000002,-0.000001,-0.000001,0.000000
1.520000,0.100000,0.100000,-0.000000,10.058088,20.544599,149.999992,0.000003,-0.000002,-0.000002,0.000000
1.525000,0.100000,0.100000,-0.000000,10.058091,20.544603,149.999993,0.000002,-0.000000,-0.000000,0.000000
1.530000,0.100000,0.100000,0.000000,10.058091,20.544603,149.999993,-0.000001,0.000002,0.000002,0.000000
1.535000,0.100000,0.100000,0.000000,10.058089,20.544605,149.999993,-0.000003,0.000001,0.000001,0.000000
1.540000,0.100000,0.100000,-0.000000,10.058089,20.544607,149.999994,-0.000001,-0.000001,-0.000001,0.000000
1.545000,0.100000,0.100000,-0.000000,10.058094,20.544611,149.999993,0.000002,-0.000002,-0.000002,0.000000
1.550000,0.100000,0.100000,0.000000,10.058096,20.544614,149.999994,0.000001,0.000000,0.000000,0.000000
1.555000,0.100000,0.100000,0.000000,10.058096,20.544615,149.999994,-0.000001,0.000001,0.000001,0.000000
1.560000,0.100000,0.100000,0.000000,10.058094,20.544617,149.999994,-0.000003,0.000001,0.000001,0.000000
1.565000,0.100000,0.100000,-0.000000,10.058095,20.544618,149.999995,-0.000001,-0.000001,-0.000001,0.000000
1.570000,0.100000,0.100000,-0.000000,10.058100,20.544622,149.999994,0.000002,-0.000002,-0.000002,0.000000
1.575000,0.100000,0.100000,0.000000,10.058101,20.544624,149.999994,0.000001,0.000000,0.000000,0.000000
1.580000,0.100000,0.100000,0.000000,10.058101,20.544625,149.999995,-0.000001,0.000001,0.000001,0.000000
1.585000,0.100000,0.100000,0.000000,10.058099,20.544627,149.999994,-0.000002,0.000001,0.000001,0.000000
1.590000,0.100000,0.100000,-0.000000,10.058100,20.544628,149.999995,-0.000000,-0.000001,-0.000001,0.000000
1.595000,0.100000,0.100000,-0.000000,10.058104,20.544631,149.999994,0.000002,-0.000001,-0.000001,0.000000
1.600000,0.100000,0.100000,0.000000,10.058105,20.544633,149.999995,0.000001,0.000000,0.000000,0.000000
1.605000,0.100000,0.100000,0.000000,10.058105,20.544634,149.999995,-0.000001,0.000001,0.000001,0.000000
1.610000,0.100000,0.100000,0.000000,10.058103,20.544636,149.999995,-0.000002,0.000000,0.000000,0.000000
1.615000,0.100000,0.100000,-0.000000,10.058105,20.544637,149.999996,0.000000,-0.000001,-0.000001,0.000000
1.620000,0.100000,0.100000,-0.000000,10.058109,20.544640,149.999995,0.000002,-0.000001,-0.000001,0.000000
1.625000,0.100000,0.100000,0.000000,10.058109,20.544642,149.999996,0.000001,0.000000,0.000000,0.000000
1.630000,0.100000,0.100000,0.000000,10.058109,20.544642,149.999995,-0.000001,0.000001,0.000001,0.000000
1.635000,0.100000,0.100000,0.000000,10.058107,20.544644,149.999996,-0.000002,0.000000,0.000000,0.000000
1.640000,0.100000,0.100000,-0.000000,10.058109,20.544645,149.999996,0.000000,-0.000001,-0.000001,0.000000
1.645000,0.100000,0.100000,-0.000000,10.058112,20.544648,149.999995,0.000002,-0.000001,-0.000001,0.000000
1.650000,0.100000,0.100000,0.000000,10.058113,20.544649,149.999996,0.000000,0.000001,0.000001,0.000000
1.655000,0.100000,0.100000,0.000000,10.058112,20.544649,149.999996,-0.000001,0.000001,0.000001,0.000000
1.660000,0.100000,0.100000,0.000000,10.058111,20.544651,149.999996,-0.000002,-0.000000,-0.000000,0.000000
1.665000,0.100000,0.100000,-0.000000,10.058113,20.544652,149.999996,0.000001,-0.000001,-0.000001,0.000000
1.670000,0.100000,0.100000,-0.000000,10.058116,20.544655,149.999996,0.000001,-0.000001,-0.000001,0.000000
1.675000,0.100000,0.100000,0.000000,10.058116,20.544655,149.999997,0.000000,0.000001,0.000001,0.000000
1.680000,0.100000,0.100000,0.000000,10.058115,20.544656,149.999996,-0.000001,0.000001,0.000001,0.000000
1.685000,0.100000,0.100000,0.000000,10.058114,20.544657,149.999997,-0.000001,-0.000000,-0.000000,0.000000
1.690000,0.100000,0.100000,-0.000000,10.058116,20.544658,149.999997,0.000001,-0.000001,-0.000001,0.000000
1.695000,0.100000,0.100000,-0.000000,10.058118,20.544661,149.999996,0.000001,-0.000000,-0.000000,0.000000
1.700000,0.100000,0.100000,0.000000,10.058118,20.544661,149.999997,0.000000,0.000001,0.000001,0.000000
1.705000,0.100000,0.100000,0.000000,10.058118,20.544662,149.999997,-0.000001,0.000001,0.000001,0.000000
1.710000,0.100000,0.100000,-0.000000,10.058117,20.544663,149.999997,-0.000001,-0.000000,-0.000000,0.000000
1.715000,0.100000,0.100000,-0.000000,10.058119,20.544664,149.999997,0.000001,-0.000001,-0.000001,0.000000
1.720000,0.100000,0.100000,-0.000000,10.058121,20.544666,149.999997,0.000001,-0.000000,-0.000000,0.000000
1.725000,0.100000,0.100000,0.000000,10.058121,20.544667,149.999997,-0.000000,0.000001,0.000001,0.000000
1.730000,0.100000,0.100000,0.000000,10.058121,20.544667,149.999997,-0.000001,0.000001,0.000001,0.000000
1.735000,0.100000,0.100000,-0.000000,10.058120,20.544668,149.999998,-0.000001,-0.000000,-0.000000,0.000000
1.740000,0.100000,0.100000,-0.000000,10.058122,20.544669,149.999997,0.000001,-0.000001,-0.000001,0.000000
1.745000,0.100000,0.100000,-0.000000,10.058123,20.544671,149.999997,0.000001,-0.000000,-0.000000,0.000000
1.750000,0.100000,0.100000,0.000000,10.058123,20.544671,149.999998,-0.000000,0.000001,0.000001,0.000000
1.755000,0.100000,0.100000,0.000000,10.058123,20.544672,149.999997,-0.000001,0.000000,0.000000,0.000000
1.760000,0.100000,0.100000,-0.000000,10.058122,20.544673,149.999998,-0.000001,-0.000000,-0.000000,0.000000
1.765000,0.100000,0.100000,-0.000000,10.058124,20.544674,149.999997,0.000001,-0.000001,-0.000001,0.000000
1.770000,0.100000,0.100000,-0.000000,10.058125,20.544676,149.999997,0.000001,-0.000000,-0.000000,0.000000
1.775000,0.100000,0.100000,0.000000,10.058125,20.544676,149.999998,-0.000000,0.000001,0.000001,0.000000
1.780000,0.100000,0.100000,0.000000,10.058125,20.544676,149.999998,-0.000001,0.000000,0.000000,0.000000
1.785000,0.100000,0.100000,-0.000000,10.058125,20.544677,149.999998,-0.000000,-0.000000,-0.000000,0.000000
1.790000,0.100000,0.100000,-0.000000,10.058126,20.544678,149.999998,0.000001,-0.000001,-0.000001,0.000000
1.795000,0.100000,0.100000,0.000000,10.058127,20.544679,149.999998,0.000000,-0.000000,-0.000000,0.000000
1.800000,0.100000,0.100000,0.000000,10.058127,20.544680,149.999998,-0.000000,0.000000,0.000000,0.000000
1.805000,0.100000,0.100000,0.000000,10.058127,20.544680,149.999998,-0.000001,0.000000,0.000000,0.000000
1.810000,0.100000,0.100000,-0.000000,10.058127,20.544681,149.999998,-0.000000,-0.000000,-0.000000,0.000000
1.815000,0.100000,0.100000,-0.000000,10.058128,20.544682,149.999998,0.000001,-0.000001,-0.000001,0.000000
1.820000,0.100000,0.100000,0.000000,10.058129,20.544683,149.999998,0.000000,0.000000,0.000000,0.000000
1.825000,0.100000,0.100000,0.000000,10.058129,20.544683,149.999998,-0.000000,0.000000,0.000000,0.000000
1.830000,0.100000,0.100000,0.000000,10.058128,20.544684,149.999998,-0.000001,0.000000,0.000000,0.000000
1.835000,0.100000,0.100000,-0.000000,10.058128,20.544684,149.999998,-0.000000,-0.000000,-0.000000,0.000000
1.840000,0.100000,0.100000,-0.000000,10.058130,20.544685,149.999998,0.000001,-0.000000,-0.000000,0.000000
1.845000,0.100000,0.100000,0.000000,10.058130,20.544686,149.999998,0.000000,0.000000,0.000000,0.000000
1.850000,0.100000,0.100000,0.000000,10.058130,20.544686,149.999998,-0.000000,0.000000,0.000000,0.000000
1.855000,0.100000,0.100000,0.000000,10.058130,20.544687,149.999998,-0.000001,0.000000,0.000000,0.000000
1.860000,0.100000,0.100000,-0.000000,10.058130,20.544687,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.865000,0.100000,0.100000,-0.000000,10.058131,20.544688,149.999998,0.000001,-0.000000,-0.000000,0.000000
1.870000,0.100000,0.100000,0.000000,10.058132,20.544689,149.999999,0.000000,0.000000,0.000000,0.000000
1.875000,0.100000,0.100000,0.000000,10.058132,20.544689,149.999998,-0.000000,0.000000,0.000000,0.000000
1.880000,0.100000,0.100000,0.000000,10.058131,20.544690,149.999999,-0.000001,0.000000,0.000000,0.000000
1.885000,0.100000,0.100000,-0.000000,10.058132,20.544690,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.890000,0.100000,0.100000,-0.000000,10.058133,20.544691,149.999998,0.000001,-0.000000,-0.000000,0.000000
1.895000,0.100000,0.100000,0.000000,10.058133,20.544691,149.999999,0.000000,0.000000,0.000000,0.000000
1.900000,0.100000,0.100000,0.000000,10.058133,20.544692,149.999999,-0.000000,0.000000,0.000000,0.000000
1.905000,0.100000,0.100000,0.000000,10.058132,20.544692,149.999999,-0.000001,0.000000,0.000000,0.000000
1.910000,0.100000,0.100000,-0.000000,10.058133,20.544692,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.915000,0.100000,0.100000,-0.000000,10.058134,20.544693,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.920000,0.100000,0.100000,0.000000,10.058134,20.544694,149.999999,0.000000,0.000000,0.000000,0.000000
1.925000,0.100000,0.100000,0.000000,10.058134,20.544694,149.999999,-0.000000,0.000000,0.000000,0.000000
1.930000,0.100000,0.100000,0.000000,10.058133,20.544694,149.999999,-0.000000,-0.000000,-0.000000,0.000000
1.935000,0.100000,0.100000,-0.000000,10.058134,20.544695,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.940000,0.100000,0.100000,-0.000000,10.058135,20.544695,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.945000,0.100000,0.100000,0.000000,10.058135,20.544696,149.999999,0.000000,0.000000,0.000000,0.000000
1.950000,0.100000,0.100000,0.000000,10.058135,20.544696,149.999999,-0.000000,0.000000,0.000000,0.000000
1.955000,0.100000,0.100000,-0.000000,10.058134,20.544696,149.999999,-0.000000,-0.000000,-0.000000,0.000000
1.960000,0.100000,0.100000,-0.000000,10.058135,20.544697,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.965000,0.100000,0.100000,-0.000000,10.058136,20.544697,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.970000,0.100000,0.100000,0.000000,10.058136,20.544697,149.999999,-0.000000,0.000000,0.000000,0.000000
1.975000,0.100000,0.100000,0.000000,10.058136,20.544698,149.999999,-0.000000,0.000000,0.000000,0.000000
1.980000,0.100000,0.100000,-0.000000,10.058135,20.544698,149.999999,-0.000000,-0.000000,-0.000000,0.000000
1.985000,0.100000,0.100000,-0.000000,10.058136,20.544698,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.990000,0.100000,0.100000,-0.000000,10.058136,20.544699,149.999999,0.000000,-0.000000,-0.000000,0.000000
1.995000,0.100000,0.100000,0.000000,10.058136,20.544699,149.999999,-0.000000,0.000000,0.000000,0.000000
2.000000,0.200000,0.100000,0.000000,10.058136,20.544699,149.999999,1.000000,0.000000,0.000000,0.000000
2.005000,0.200000,0.100020,0.017887,10.521508,20.325359,149.587347,1.000000,0.423258,0.423258,0.000000
2.010000,0.200000,0.100298,0.093090,10.736502,20.552477,148.222167,1.000000,0.873670,0.873670,0.000000
2.015000,0.200000,0.100796,0.088720,10.211953,21.403100,146.773648,1.000000,1.000000,1.000000,0.000000
2.020000,0.200000,0.101168,0.072454,10.850722,21.448732,145.845984,1.000000,1.000000,1.000000,0.000000
2.025000,0.200000,0.101608,0.099423,10.887858,21.884540,145.297867,1.000000,1.000000,1.000000,0.000000
2.030000,0.200000,0.102058,0.076014,10.846725,22.343712,144.966975,1.000000,1.000000,1.000000,0.000000
2.035000,0.200000,0.102437,0.085232,11.379186,22.397421,144.703439,-1.000000,1.000000,1.000000,0.000000
2.040000,0.200000,0.102863,0.056978,10.286221,23.412899,145.345806,-1.000000,0.153493,0.153493,0.000000
2.045000,0.200000,0.102733,-0.099396,11.046151,24.404949,146.346692,-1.000000,-0.747335,-0.747335,0.000000
2.050000,0.200000,0.102278,-0.051761,13.770942,26.431267,145.817721,-1.000000,-1.000000,-1.000000,0.000000
2.055000,0.200000,0.102111,-0.048287,13.968419,30.344161,145.417794,-1.000000,-1.000000,-1.000000,0.000000
2.060000,0.200000,0.101695,-0.095857,16.208146,32.739024,145.215126,1.000000,-1.000000,-1.000000,0.000000
2.065000,0.200000,0.101404,-0.008856,17.765027,34.226479,145.846640,1.000000,-0.154378,-0.154378,0.000000
2.070000,0.200000,0.101588,0.074016,17.505239,34.396034,146.630437,1.000000,0.746877,0.746877,0.000000
2.075000,0.200000,0.102051,0.101222,17.054931,34.572156,145.924408,1.000000,1.000000,1.000000,0.000000
2.080000,0.200000,0.102510,0.079829,16.878392,34.544978,145.382605,1.000000,1.000000,1.000000,0.000000
2.085000,0.200000,0.102914,0.089332,17.130647,34.229359,145.068593,1.000000,1.000000,1.000000,0.000000
2.090000,0.200000,0.103390,0.093262,16.777442,34.330415,144.859127,1.000000,1.000000,1.000000,0.000000
2.095000,0.200000,0.103811,0.079737,16.880180,34.118627,144.655175,1.000000,1.000000,1.000000,0.000000
2.100000,0.200000,0.104245,0.094444,16.872544,33.988703,144.455042,1.000000,1.000000,1.000000,0.000000
2.105000,0.200000,0.104707,0.085654,16.638422,34.014570,144.254788,1.000000,1.000000,1.000000,0.000000
2.110000,0.200000,0.105120,0.085043,16.802767,33.768311,144.056626,1.000000,1.000000,1.000000,0.000000
2.115000,0.200000,0.105574,0.092937,16.622460,33.764144,143.860793,1.000000,1.000000,1.000000,0.000000
2.120000,0.200000,0.106012,0.082628,16.577144,33.666262,143.665108,1.000000,1.000000,1.000000,0.000000
2.125000,0.200000,0.106436,0.089687,16.638897,33.498255,143.472278,1.000000,1.000000,1.000000,0.000000
2.130000,0.200000,0.106891,0.088566,16.447994,33.507472,143.280460,1.000000,1.000000,1.000000,0.000000
2.135000,0.200000,0.107315,0.083997,16.509043,33.342377,143.089856,1.000000,1.000000,1.000000,0.000000
2.140000,0.200000,0.107754,0.090830,16.444788,33.268468,142.901700,1.000000,1.000000,1.000000,0.000000
