t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.930000,0.200000,0.201316,-0.209055,45.578494,93.739571,148.909094,-1.000000,-0.036588,-0.036588,0.000000
4.935000,0.200000,0.200969,0.131857,47.985956,91.028031,149.208394,0.804364,-0.112058,-0.112058,0.000000
4.940000,0.200000,0.201670,0.009801,43.190097,96.456003,149.353116,0.403482,0.057419,0.057419,0.000000
4.945000,0.200000,0.201114,-0.096323,47.512820,91.125983,149.073201,-1.000000,0.405869,0.405869,0.000000
4.950000,0.200000,0.201533,0.196765,45.317725,92.938563,149.032771,1.000000,-0.129729,-0.129729,0.000000
4.955000,0.200000,0.201759,-0.150216,43.580172,95.168242,149.200634,-1.000000,0.054890,0.054890,0.000000
4.960000,0.200000,0.201092,0.013161,48.123015,90.117080,149.344410,-0.381525,-0.141175,-0.141175,0.000000
4.965000,0.200000,0.201675,0.081077,43.709721,95.674754,149.085977,1.000000,-0.475341,-0.475341,0.000000
4.970000,0.200000,0.201216,-0.186862,46.298323,93.459781,149.101585,-1.000000,0.113272,0.113272,0.000000
4.975000,0.200000,0.201079,0.163570,47.588529,91.679649,149.173278,1.000000,-0.051446,-0.051446,0.000000
4.980000,0.200000,0.201729,-0.025877,43.242571,96.479451,149.358577,-0.004873,0.145792,0.145792,0.000000
4.985000,0.200000,0.201148,-0.065010,47.798242,90.827193,149.040321,-1.000000,0.313591,0.313591,0.000000
4.990000,0.200000,0.201638,0.167636,44.788674,93.894880,149.135773,1.000000,-0.287175,-0.287175,0.000000
4.995000,0.200000,0.201631,-0.177728,44.386038,94.939565,149.122337,-1.000000,-0.010715,-0.010715,0.000000
5.000000,0.200000,0.201051,0.053718,48.280312,90.667211,149.342289,-0.015375,-0.148021,-0.148021,0.000000
5.005000,0.200000,0.201684,0.057850,43.642565,96.311436,149.187708,1.000000,-0.312612,-0.312612,0.000000
5.010000,0.200000,0.201175,-0.161366,46.919861,92.910266,149.246569,-1.000000,0.283382,0.283382,0.000000
5.015000,0.200000,0.201263,0.195915,47.023291,92.115738,149.062860,1.000000,0.008582,0.008582,0.000000
5.020000,0.200000,0.201850,-0.067219,43.137541,96.364468,149.318709,-0.344357,0.147571,0.147571,0.000000
5.025000,0.200000,0.201188,-0.048516,48.057074,90.482999,149.149654,-1.000000,0.160487,0.160487,0.000000
5.030000,0.200000,0.201715,0.144916,44.430106,94.647850,149.201815,1.000000,-0.445262,-0.445262,0.000000
5.035000,0.200000,0.201529,-0.199783,45.024784,94.850080,149.025762,-1.000000,-0.066177,-0.066177,0.000000
5.040000,0.200000,0.201012,0.084867,48.455752,91.135632,149.313382,0.288984,-0.149508,-0.149508,0.000000
5.045000,0.200000,0.201690,0.041764,43.616304,96.862210,149.259426,0.961005,-0.175009,-0.175009,0.000000
5.050000,0.200000,0.201149,-0.140009,47.424394,92.518548,149.230034,-1.000000,0.408765,0.408765,0.000000
5.055000,0.200000,0.201410,0.218082,46.578453,92.553126,148.919701,1.000000,0.040766,0.040766,0.000000
5.060000,0.200000,0.201933,-0.100544,43.134961,96.306255,149.243277,-0.633474,0.142639,0.142639,0.000000
5.065000,0.200000,0.201215,-0.033976,48.278284,90.327499,149.222017,-1.000000,0.030021,0.030021,0.000000
5.070000,0.200000,0.201769,0.125738,44.191183,95.342220,149.109143,1.000000,-0.578824,-0.578824,0.000000
5.075000,0.200000,0.201437,-0.217179,45.589549,94.867510,148.856290,-1.000000,-0.112844,-0.112844,0.000000
5.080000,0.200000,0.200972,0.110007,48.636200,91.614692,149.224148,0.553142,-0.150664,-0.150664,0.000000
5.085000,0.200000,0.201686,0.028711,43.647874,97.385823,149.281970,0.711692,-0.055765,-0.055765,0.000000
5.090000,0.200000,0.201123,-0.122895,47.815904,92.411228,149.156535,-1.000000,0.426269,0.426269,0.000000
5.095000,0.200000,0.201472,0.215462,46.282851,93.293754,148.961461,1.000000,-0.028381,-0.028381,0.000000
5.100000,0.200000,0.201872,-0.127013,43.539136,96.424110,149.232340,-0.906834,0.103835,0.103835,0.000000
5.105000,0.200000,0.201152,-0.015727,48.529973,90.781233,149.320333,-0.695443,-0.093859,-0.093859,0.000000
5.110000,0.200000,0.201709,0.102891,44.266473,96.180103,149.057499,1.000000,-0.570594,-0.570594,0.000000
5.115000,0.200000,0.201303,-0.205771,46.275994,94.874189,148.933125,-1.000000,-0.016798,-0.016798,0.000000
5.120000,0.200000,0.200989,0.136930,48.502782,92.314670,149.204486,0.860702,-0.102368,-0.102368,0.000000
5.125000,0.200000,0.201683,0.004613,43.781394,97.621833,149.357939,0.327124,0.082872,0.082872,0.000000
5.130000,0.200000,0.201130,-0.089144,48.120724,92.221386,149.050493,-1.000000,0.398089,0.398089,0.000000
5.135000,0.200000,0.201566,0.191276,45.763215,94.255078,149.046176,1.000000,-0.155803,-0.155803,0.000000
5.140000,0.200000,0.201746,-0.155475,44.284860,96.240259,149.186953,-1.000000,0.042734,0.042734,0.000000
5.145000,0.200000,0.201097,0.021052,48.697665,91.340979,149.345642,-0.315429,-0.142978,-0.142978,0.000000
5.150000,0.200000,0.201689,0.076448,44.238141,96.903552,149.109890,1.000000,-0.446205,-0.446205,0.000000
5.155000,0.200000,0.201220,-0.182178,46.954089,94.459457,149.145032,-1.000000,0.143953,0.143953,0.000000
5.160000,0.200000,0.201124,0.169599,48.021372,92.859473,149.164889,1.000000,-0.040582,-0.040582,0.000000
5.165000,0.200000,0.201763,-0.033556,43.759756,97.554272,149.359583,-0.068167,0.146132,0.146132,0.000000
5.170000,0.200000,0.201167,-0.061872,48.380095,91.851732,149.067154,-1.000000,0.285107,0.285107,0.000000
5.175000,0.200000,0.201664,0.163225,45.250922,95.122618,149.166369,1.000000,-0.316619,-0.316619,0.000000
5.180000,0.200000,0.201623,-0.181736,45.035020,95.994784,149.119149,-1.000000,-0.021050,-0.021050,0.000000
5.185000,0.200000,0.201056,0.059633,48.835840,91.831111,149.346835,0.038721,-0.148301,-0.148301,0.000000
5.190000,0.200000,0.201697,0.054699,44.159704,97.478695,149.210339,1.000000,-0.288080,-0.288080,0.000000
5.195000,0.200000,0.201181,-0.157450,47.534630,93.896869,149.259400,-1.000000,0.308642,0.308642,0.000000
5.200000,0.200000,0.201303,0.200697,47.458141,93.242098,149.041598,1.000000,0.017433,0.017433,0.000000
5.205000,0.200000,0.201881,-0.073351,43.640929,97.405812,149.309874,-0.397229,0.147802,0.147802,0.000000
5.210000,0.200000,0.201207,-0.046036,48.610623,91.486976,149.166033,-1.000000,0.136704,0.136704,0.000000
5.215000,0.200000,0.201739,0.141600,44.891879,95.808042,149.199358,1.000000,-0.469843,-0.469843,0.000000
5.220000,0.200000,0.201527,-0.202984,45.626410,95.875517,149.008212,-1.000000,-0.074805,-0.074805,0.000000
5.225000,0.200000,0.201019,0.089398,48.988979,92.241283,149.306387,0.334115,-0.149741,-0.149741,0.000000
5.230000,0.200000,0.201704,0.039503,44.117746,97.971639,149.271325,0.917123,-0.154542,-0.154542,0.000000
5.235000,0.200000,0.201158,-0.137322,47.989570,93.512746,149.230892,-1.000000,0.411266,0.411266,0.000000
5.240000,0.200000,0.201435,0.217864,47.022112,93.686311,148.938222,1.000000,0.028385,0.028385,0.000000
5.245000,0.200000,0.201937,-0.105211,43.693731,97.336110,149.249873,-0.682953,0.135800,0.135800,0.000000
5.250000,0.200000,0.201217,-0.030955,48.813742,91.407406,149.251152,-0.960645,0.007671,0.007671,0.000000
5.255000,0.200000,0.201772,0.121639,44.690616,96.489440,149.107849,1.000000,-0.584004,-0.584004,0.000000
5.260000,0.200000,0.201425,-0.215950,46.193006,95.866669,148.869918,-1.000000,-0.102572,-0.102572,0.000000
5.265000,0.200000,0.200982,0.114254,49.109590,92.729898,149.229608,0.604132,-0.144455,-0.144455,0.000000
5.270000,0.200000,0.201693,0.025005,44.158530,98.425655,149.305296,0.648642,-0.032738,-0.032738,0.000000
5.275000,0.200000,0.201132,-0.117517,48.353304,93.374657,149.149777,-1.000000,0.422228,0.422228,0.000000
5.280000,0.200000,0.201496,0.211748,46.681787,94.438822,148.988799,1.000000,-0.049024,-0.049024,0.000000
5.285000,0.200000,0.201860,-0.131775,44.140334,97.382173,149.236663,-0.965180,0.093846,0.093846,0.000000
5.290000,0.200000,0.201150,-0.010586,49.031094,91.880614,149.337267,-0.619166,-0.120170,-0.120170,0.000000
5.295000,0.200000,0.201704,0.096172,44.759717,97.306895,149.051961,1.000000,-0.563705,-0.563705,0.000000
5.300000,0.200000,0.201282,-0.200975,46.900958,95.792848,148.963944,-1.000000,0.008943,0.008943,0.000000
5.305000,0.200000,0.201011,0.142859,48.896957,93.428066,149.198524,0.927130,-0.090231,-0.090231,0.000000
5.310000,0.200000,0.201693,-0.002021,44.282703,98.574574,149.362268,0.233429,0.112838,0.112838,0.000000
5.315000,0.200000,0.201145,-0.080128,48.635352,93.102659,149.024102,-1.000000,0.387219,0.387219,0.000000
5.320000,0.200000,0.201600,0.184116,46.084319,95.407917,149.057215,1.000000,-0.188264,-0.188264,0.000000
5.325000,0.200000,0.201725,-0.161669,44.927846,97.090763,149.166302,-1.000000,0.027804,0.027804,0.000000
5.330000,0.200000,0.201098,0.030756,49.173065,92.388455,149.344471,-0.232898,-0.145116,-0.145116,0.000000
5.335000,0.200000,0.201700,0.070504,44.666475,97.954459,149.135609,1.000000,-0.409809,-0.409809,0.000000
5.340000,0.200000,0.201219,-0.176078,47.541440,95.232208,149.189820,-1.000000,0.182252,0.182252,0.000000
5.345000,0.200000,0.201176,0.176998,48.326916,93.862301,149.148544,1.000000,-0.027026,-0.027026,0.000000
5.350000,0.200000,0.201799,-0.043232,44.177339,98.420979,149.356707,-0.146421,0.146554,0.146554,0.000000
5.355000,0.200000,0.201185,-0.057775,48.876324,92.663276,149.097124,-1.000000,0.249870,0.249870,0.000000
5.360000,0.200000,0.201691,0.157651,45.599011,96.188373,149.198071,1.000000,-0.353033,-0.353033,0.000000
5.365000,0.200000,0.201607,-0.186705,45.618381,96.846206,149.110558,-1.000000,-0.033830,-0.033830,0.000000
5.370000,0.200000,0.201056,0.067036,49.301280,92.820996,149.349385,0.106854,-0.148646,-0.148646,0.000000
5.375000,0.200000,0.201707,0.050676,44.580309,98.476328,149.234815,1.000000,-0.257221,-0.257221,0.000000
5.380000,0.200000,0.201183,-0.152421,48.080252,94.668603,149.267214,-1.000000,0.340436,0.340436,0.000000
5.385000,0.200000,0.201347,0.206686,47.775254,94.195280,149.009407,1.000000,0.028576,0.028576,0.000000
5.390000,0.200000,0.201913,-0.081153,44.047931,98.249682,149.295049,-0.462837,0.148095,0.148095,0.000000
5.395000,0.200000,0.201225,-0.042810,49.081047,92.287594,149.183490,-1.000000,0.107168,0.107168,0.000000
5.400000,0.200000,0.201765,0.137608,45.245728,96.806503,149.184766,1.000000,-0.500359,-0.500359,0.000000
5.405000,0.200000,0.201520,-0.207171,46.157590,96.708731,148.977915,-1.000000,-0.085514,-0.085514,0.000000
5.410000,0.200000,0.201022,0.095137,49.438082,93.172147,149.292338,0.391219,-0.150029,-0.150029,0.000000
5.415000,0.200000,0.201717,0.036714,44.524355,98.915466,149.281592,0.862099,-0.128677,-0.128677,0.000000
5.420000,0.200000,0.201165,-0.133984,48.479650,94.310080,149.225066,-1.000000,0.414623,0.414623,0.000000
5.425000,0.200000,0.201460,0.217630,47.360412,94.662914,148.956279,1.000000,0.012940,0.012940,0.000000
5.430000,0.200000,0.201936,-0.111099,44.176556,98.183360,149.254946,-0.744506,0.127228,0.127228,0.000000
5.435000,0.200000,0.201215,-0.027174,49.269731,92.318097,149.282480,-0.892317,-0.020159,-0.020159,0.000000
5.440000,0.200000,0.201770,0.116871,45.103642,97.478151,149.105376,1.000000,-0.582252,-0.582252,0.000000
5.445000,0.200000,0.201408,-0.213375,46.730323,96.666307,148.896764,-1.000000,-0.081066,-0.081066,0.000000
5.450000,0.200000,0.200998,0.119996,49.470281,93.675750,149.234888,0.670730,-0.133626,-0.133626,0.000000
5.455000,0.200000,0.201705,0.019921,44.574487,99.269167,149.334527,0.562864,-0.002648,-0.002648,0.000000
5.460000,0.200000,0.201146,-0.110338,48.803833,94.122912,149.137064,-1.000000,0.415038,0.415038,0.000000
5.465000,0.200000,0.201528,0.206347,46.952855,95.434838,149.025087,1.000000,-0.077770,-0.077770,0.000000
5.470000,0.200000,0.201844,-0.137976,44.687086,98.125203,149.241364,-1.000000,0.080205,0.080205,0.000000
5.475000,0.200000,0.201149,-0.002815,49.447189,92.793866,149.352085,-0.531526,-0.137019,-0.137019,0.000000
5.480000,0.200000,0.201707,0.089594,45.139942,98.249130,149.064114,1.000000,-0.541038,-0.541038,0.000000
5.485000,0.200000,0.201271,-0.195456,47.437201,96.478338,149.017442,-1.000000,0.043851,0.043851,0.000000
5.490000,0.200000,0.201049,0.150114,49.166469,94.332770,149.197229,1.000000,-0.076065,-0.076065,0.000000
5.495000,0.200000,0.201719,-0.010002,44.671468,99.303628,149.364737,0.125417,0.145002,0.145002,0.000000
5.500000,0.200000,0.201173,-0.070241,49.051199,93.745993,148.996605,-1.000000,0.372568,0.372568,0.000000
5.505000,0.200000,0.201650,0.176075,46.278953,96.369439,149.071481,1.000000,-0.226372,-0.226372,0.000000
5.510000,0.200000,0.201711,-0.168844,45.487406,97.712132,149.142832,-1.000000,0.010602,0.010602,0.000000
5.515000,0.200000,0.201110,0.041780,49.546268,93.230614,149.342995,-0.139331,-0.147458,-0.147458,0.000000
5.520000,0.200000,0.201724,0.063832,44.984397,98.809186,149.162920,1.000000,-0.368456,-0.368456,0.000000
5.525000,0.200000,0.201228,-0.169275,48.045030,95.770519,149.231541,-1.000000,0.225705,0.225705,0.000000
5.530000,0.200000,0.201245,0.185545,48.509294,94.664215,149.124414,1.000000,-0.011655,-0.011655,0.000000
5.535000,0.200000,0.201851,-0.054315,44.485707,99.071554,149.349632,-0.236973,0.147027,0.147027,0.000000
5.540000,0.200000,0.201216,-0.053205,49.277952,93.251325,149.128887,-1.000000,0.209141,0.209141,0.000000
5.545000,0.200000,0.201732,0.151613,45.834180,97.064950,149.212461,1.000000,-0.395144,-0.395144,0.000000
5.550000,0.200000,0.201601,-0.192499,46.115214,97.488785,149.086465,-1.000000,-0.048614,-0.048614,0.000000
5.555000,0.200000,0.201067,0.075288,49.673098,93.612397,149.343551,0.184287,-0.149047,-0.149047,0.000000
5.560000,0.200000,0.201729,0.046373,44.897882,99.285497,149.255890,1.000000,-0.222108,-0.222108,0.000000
5.565000,0.200000,0.201197,-0.146713,48.540532,95.220912,149.260017,-1.000000,0.376591,0.376591,0.000000
5.570000,0.200000,0.201409,0.213451,47.977447,94.954289,148.962836,1.000000,0.041244,0.041244,0.000000
5.575000,0.200000,0.201961,-0.089985,44.352525,98.885579,149.271849,-0.539153,0.148427,0.148427,0.000000
5.580000,0.200000,0.201256,-0.039216,49.457319,92.878231,149.199677,-1.000000,0.072857,0.072857,0.000000
5.585000,0.200000,0.201804,0.133037,45.492209,97.621766,149.159878,1.000000,-0.535830,-0.535830,0.000000
5.590000,0.200000,0.201522,-0.211973,46.606487,97.340527,148.936712,-1.000000,-0.097966,-0.097966,0.000000
5.595000,0.200000,0.201037,0.101669,49.794627,93.914543,149.271011,0.456150,-0.150366,-0.150366,0.000000
5.600000,0.200000,0.201741,0.033539,44.833056,99.676380,149.288924,0.797642,-0.099225,-0.099225,0.000000
5.605000,0.200000,0.201183,-0.130039,48.883399,94.904798,149.207275,-1.000000,0.417664,0.417664,0.000000
5.610000,0.200000,0.201500,0.217058,47.591875,95.467826,148.970773,1.000000,-0.005469,-0.005469,0.000000
5.615000,0.200000,0.201946,-0.117782,44.579211,98.835430,149.256065,-0.816344,0.117176,0.117176,0.000000
5.620000,0.200000,0.201223,-0.022770,49.635952,93.051865,149.314342,-0.813821,-0.052599,-0.052599,0.000000
5.625000,0.200000,0.201779,0.111150,45.425086,98.300540,149.097747,1.000000,-0.580706,-0.580706,0.000000
5.630000,0.200000,0.201399,-0.210343,47.198949,97.275366,148.922249,-1.000000,-0.056522,-0.056522,0.000000
5.635000,0.200000,0.201027,0.126692,49.731955,94.456927,149.233889,0.746866,-0.121188,-0.121188,0.000000
5.640000,0.200000,0.201728,0.013890,44.903809,99.931548,149.358556,0.462981,0.031789,0.031789,0.000000
5.645000,0.200000,0.201172,-0.101929,49.171961,94.678375,149.114630,-1.000000,0.406057,0.406057,0.000000
5.650000,0.200000,0.201574,0.199920,47.117838,96.276010,149.047029,1.000000,-0.111454,-0.111454,0.000000
5.655000,0.200000,0.201835,-0.144944,45.169394,98.676075,149.233028,-1.000000,0.064317,0.064317,0.000000
5.660000,0.200000,0.201159,0.006805,49.784531,93.519849,149.359018,-0.445895,-0.139443,-0.139443,0.000000
5.665000,0.200000,0.201730,0.084328,45.413199,99.000625,149.094234,1.000000,-0.503312,-0.503312,0.000000
5.670000,0.200000,0.201281,-0.190025,47.867301,96.957531,149.092063,-1.000000,0.083605,0.083605,0.000000
5.675000,0.200000,0.201109,0.157634,49.334481,95.020828,149.203940,1.000000,-0.061985,-0.061985,0.000000
5.680000,0.200000,0.201766,-0.019195,44.933581,99.875857,149.375818,0.043180,0.145445,0.145445,0.000000
5.685000,0.200000,0.201201,-0.066915,49.398240,94.261132,149.036159,-1.000000,0.335565,0.335565,0.000000
5.690000,0.200000,0.201684,0.170334,46.488101,97.136819,149.123756,1.000000,-0.264625,-0.264625,0.000000
5.695000,0.200000,0.201704,-0.173673,45.927576,98.277207,149.145166,-1.000000,-0.002827,-0.002827,0.000000
5.700000,0.200000,0.201118,0.048923,49.870837,93.933213,149.353308,-0.069279,-0.147821,-0.147821,0.000000
5.705000,0.200000,0.201742,0.059982,45.268422,99.517636,149.191805,1.000000,-0.336682,-0.336682,0.000000
5.710000,0.200000,0.201238,-0.164269,48.446208,96.262842,149.254472,-1.000000,0.258419,0.258419,0.000000
5.715000,0.200000,0.201297,0.191393,48.690544,95.330220,149.101253,1.000000,-0.000194,-0.000194,0.000000
5.720000,0.200000,0.201891,-0.061877,44.753858,99.632355,149.341198,-0.305396,0.147327,0.147327,0.000000
5.725000,0.200000,0.201241,-0.050217,49.607081,93.774943,149.151029,-1.000000,0.178362,0.178362,0.000000
5.730000,0.200000,0.201763,0.147018,46.055825,97.785117,149.217569,1.000000,-0.426955,-0.426955,0.000000
5.735000,0.200000,0.201598,-0.196337,46.518002,98.047255,149.065467,-1.000000,-0.059779,-0.059779,0.000000
5.740000,0.200000,0.201076,0.080940,49.984395,94.279890,149.336613,0.242818,-0.149348,-0.149348,0.000000
5.745000,0.200000,0.201746,0.043368,45.177779,99.956062,149.270264,0.992619,-0.195568,-0.195568,0.000000
5.750000,0.200000,0.201210,-0.142229,48.912885,95.715801,149.250258,-1.000000,0.400797,0.400797,0.000000
5.755000,0.200000,0.201455,0.217435,48.165085,95.602620,148.932195,1.000000,0.047495,0.047495,0.000000
5.760000,0.200000,0.201994,-0.096304,44.630885,99.431417,149.255752,-0.598085,0.147494,0.147494,0.000000
5.765000,0.200000,0.201279,-0.036323,49.769624,93.413509,149.214087,-1.000000,0.046354,0.046354,0.000000
5.770000,0.200000,0.201831,0.128986,45.719813,98.310821,149.139409,1.000000,-0.563020,-0.563020,0.000000
5.775000,0.200000,0.201521,-0.215061,46.986468,97.889163,148.905010,-1.000000,-0.107476,-0.107476,0.000000
5.780000,0.200000,0.201047,0.106463,50.093197,94.559083,149.254119,0.506932,-0.150607,-0.150607,0.000000
5.785000,0.200000,0.201757,0.030881,45.109210,100.319320,149.294462,0.746229,-0.076218,-0.076218,0.000000
5.790000,0.200000,0.201195,-0.126440,49.223225,95.428585,149.191035,-1.000000,0.419601,0.419601,0.000000
5.795000,0.200000,0.201529,0.216061,47.796615,96.157356,148.980048,1.000000,-0.020321,-0.020321,0.000000
5.800000,0.200000,0.201949,-0.122843,44.929194,99.392469,149.252607,-0.872519,0.109155,0.109155,0.000000
5.805000,0.200000,0.201228,-0.019021,49.945414,93.685086,149.326296,-0.751111,-0.077970,-0.077970,0.000000
5.810000,0.200000,0.201783,0.106336,45.702316,98.997242,149.084937,1.000000,-0.578909,-0.578909,0.000000
5.815000,0.200000,0.201388,-0.207688,47.595141,97.799423,148.938999,-1.000000,-0.036716,-0.036716,0.000000
5.820000,0.200000,0.201048,0.132086,49.956212,95.124380,149.227793,0.806963,-0.111246,-0.111246,0.000000
5.825000,0.200000,0.201745,0.008846,45.188407,100.497651,149.371468,0.383608,0.058961,0.058961,0.000000
5.830000,0.200000,0.201190,-0.095010,49.485951,95.160663,149.093493,-1.000000,0.398717,0.398717,0.000000
5.835000,0.200000,0.201609,0.194689,47.266954,96.989400,149.060985,1.000000,-0.138294,-0.138294,0.000000
5.840000,0.200000,0.201825,-0.150496,45.576884,99.149653,149.218636,-1.000000,0.051688,0.051688,0.000000
5.845000,0.200000,0.201165,0.014673,50.070138,94.139832,149.359814,-0.377653,-0.141358,-0.141358,0.000000
5.850000,0.200000,0.201747,0.079897,45.649246,99.639213,149.115378,1.000000,-0.473245,-0.473245,0.000000
5.855000,0.200000,0.201287,-0.185525,48.235442,97.369947,149.133527,-1.000000,0.115283,0.115283,0.000000
5.860000,0.200000,0.201157,0.163877,49.482032,95.610808,149.193103,1.000000,-0.050765,-0.050765,0.000000
5.865000,0.200000,0.201803,-0.026893,45.160524,100.368767,149.374826,-0.022290,0.145798,0.145798,0.000000
5.870000,0.200000,0.201223,-0.064033,49.696611,94.704506,149.061704,-1.000000,0.306105,0.306105,0.000000
5.875000,0.200000,0.201712,0.165835,46.669013,97.788766,149.158483,1.000000,-0.295080,-0.295080,0.000000
5.880000,0.200000,0.201697,-0.177728,46.297180,98.761050,149.142325,-1.000000,-0.013517,-0.013517,0.000000
5.885000,0.200000,0.201124,0.054836,50.147716,94.527160,149.357966,-0.013525,-0.148111,-0.148111,0.000000
5.890000,0.200000,0.201755,0.056825,45.509131,100.120475,149.212615,1.000000,-0.311393,-0.311393,0.000000
5.895000,0.200000,0.201246,-0.160329,48.786373,96.686745,149.267865,-1.000000,0.284456,0.284456,0.000000
5.900000,0.200000,0.201339,0.196246,48.850748,95.896613,149.078909,1.000000,0.008929,0.008929,0.000000
5.905000,0.200000,0.201923,-0.068066,44.982925,100.115204,149.331348,-0.359890,0.147565,0.147565,0.000000
5.910000,0.200000,0.201261,-0.047805,49.888670,94.223974,149.166742,-1.000000,0.153850,0.153850,0.000000
5.915000,0.200000,0.201787,0.143523,46.247554,98.393955,149.217623,1.000000,-0.452290,-0.452290,0.000000
5.920000,0.200000,0.201596,-0.199547,46.853948,98.525658,149.046767,-1.000000,-0.068672,-0.068672,0.000000
5.925000,0.200000,0.201084,0.085516,50.250258,94.841900,149.328774,0.289359,-0.149589,-0.149589,0.000000
5.930000,0.200000,0.201760,0.041026,45.414723,100.524849,149.280245,0.947699,-0.174462,-0.174462,0.000000
5.935000,0.200000,0.201219,-0.139451,49.215228,96.170089,149.250423,-1.000000,0.403516,0.403516,0.000000
5.940000,0.200000,0.201480,0.217140,48.345314,96.204063,148.949597,1.000000,0.034877,0.034877,0.000000
5.945000,0.200000,0.201997,-0.101053,44.930317,99.926370,149.261423,-0.648916,0.140495,0.140495,0.000000
5.950000,0.200000,0.201281,-0.033247,50.044770,93.964621,149.242791,-1.000000,0.023389,0.023389,0.000000
5.955000,0.200000,0.201833,0.124147,45.953673,98.955229,149.125631,1.000000,-0.585460,-0.585460,0.000000
5.960000,0.200000,0.201498,-0.216368,47.351276,98.409331,148.881534,-1.000000,-0.115136,-0.115136,0.000000
5.965000,0.200000,0.201038,0.110257,50.359623,95.191616,149.241616,0.555024,-0.150708,-0.150708,0.000000
5.970000,0.200000,0.201748,0.027948,45.389652,100.912599,149.301553,0.696254,-0.054596,-0.054596,0.000000
5.975000,0.200000,0.201187,-0.121921,49.540222,95.935201,149.175472,-1.000000,0.420783,0.420783,0.000000
5.980000,0.200000,0.201536,0.213989,47.984602,96.824166,148.989903,1.000000,-0.034993,-0.034993,0.000000
5.985000,0.200000,0.201928,-0.127386,45.278887,99.907767,149.249711,-0.923078,0.101357,0.101357,0.000000
5.990000,0.200000,0.201212,-0.014812,50.230456,94.300482,149.336301,-0.687688,-0.100879,-0.100879,0.000000
5.995000,0.200000,0.201766,0.101096,45.966889,99.655999,149.075218,1.000000,-0.574276,-0.574276,0.000000
6.000000,0.200000,0.201358,-0.204343,47.977274,98.284733,148.959767,-1.000000,-0.015701,-0.015701,0.000000
6.005000,0.200000,0.201052,0.137338,50.154496,95.763919,149.220663,0.865634,-0.101166,-0.101166,0.000000
6.010000,0.200000,0.201741,0.003508,45.462941,101.017807,149.373195,0.306966,0.085393,0.085393,0.000000
6.015000,0.200000,0.201190,-0.087598,49.780543,95.608302,149.066305,-1.000000,0.391795,0.391795,0.000000
6.020000,0.200000,0.201626,0.189208,47.394964,97.668144,149.069400,1.000000,-0.164158,-0.164158,0.000000
6.025000,0.200000,0.201796,-0.155929,45.969761,99.579049,149.201644,-1.000000,0.039493,0.039493,0.000000
6.030000,0.200000,0.201154,0.022733,50.332820,94.724698,149.358680,-0.308636,-0.143216,-0.143216,0.000000
6.035000,0.200000,0.201745,0.075165,45.866561,100.238743,149.135158,1.000000,-0.442895,-0.442895,0.000000
6.040000,0.200000,0.201275,-0.180790,48.588565,97.740303,149.172468,-1.000000,0.147279,0.147279,0.000000
6.045000,0.200000,0.201188,0.170192,49.606362,96.166661,149.180305,1.000000,-0.039431,-0.039431,0.000000
6.050000,0.200000,0.201822,-0.034843,45.370170,100.821034,149.372603,-0.085683,0.146155,0.146155,0.000000
6.055000,0.200000,0.201226,-0.060874,49.978444,95.106696,149.085685,-1.000000,0.277507,0.277507,0.000000
6.060000,0.200000,0.201723,0.161532,46.827929,98.401847,149.184902,1.000000,-0.324609,-0.324609,0.000000
6.065000,0.200000,0.201674,-0.181915,46.645587,99.203214,149.135411,-1.000000,-0.023877,-0.023877,0.000000
6.070000,0.200000,0.201112,0.060834,50.405609,95.077208,149.359929,0.043244,-0.148388,-0.148388,0.000000
6.075000,0.200000,0.201753,0.053698,45.727689,100.683229,149.231671,1.000000,-0.285725,-0.285725,0.000000
6.080000,0.200000,0.201237,-0.156376,49.107771,97.066227,149.276458,-1.000000,0.310922,0.310922,0.000000
6.085000,0.200000,0.201364,0.201235,48.988906,96.421213,149.053179,1.000000,0.018208,0.018208,0.000000
6.090000,0.200000,0.201939,-0.074385,45.190127,100.555861,149.319412,-0.412693,0.147811,0.147811,0.000000
6.095000,0.200000,0.201265,-0.045321,50.151706,94.627573,149.180532,-1.000000,0.130030,0.130030,0.000000
6.100000,0.200000,0.201797,0.140362,46.415802,98.958934,149.209846,1.000000,-0.476876,-0.476876,0.000000
6.105000,0.200000,0.201580,-0.202961,47.165023,98.960496,149.024025,-1.000000,-0.077296,-0.077296,0.000000
6.110000,0.200000,0.201075,0.090128,50.496987,95.354273,149.318363,0.336948,-0.149819,-0.149819,0.000000
6.115000,0.200000,0.201760,0.038829,45.627117,101.050074,149.288613,0.903890,-0.152955,-0.152955,0.000000
6.120000,0.200000,0.201214,-0.136744,49.495694,96.576556,149.247204,-1.000000,0.407155,0.407155,0.000000
6.125000,0.200000,0.201491,0.217075,48.503135,96.756757,148.963267,1.000000,0.022922,0.022922,0.000000
6.130000,0.200000,0.201987,-0.105844,45.203325,100.375562,149.265151,-0.698204,0.133681,0.133681,0.000000
6.135000,0.200000,0.201269,-0.030232,50.298695,94.464583,149.269575,-0.954132,0.001059,0.001059,0.000000
6.140000,0.200000,0.201821,0.120211,46.171236,99.524717,149.123221,1.000000,-0.587833,-0.587833,0.000000
6.145000,0.200000,0.201472,-0.214918,47.674822,98.835328,148.895399,-1.000000,-0.101909,-0.101909,0.000000
