t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.040000,0.200000,0.300000,0.000000,18.956097,33.991315,148.447236,0.389045,0.329046,0.329046,0.000000
5.045000,0.200000,0.300000,0.000000,19.086419,33.708340,148.311134,0.425732,0.366076,0.366076,0.000000
5.050000,0.200000,0.300000,0.000000,19.224758,33.410510,148.150344,0.461992,0.403015,0.403015,0.000000
5.055000,0.200000,0.300000,0.000000,19.367075,33.105901,147.975383,0.497819,0.439594,0.439594,0.000000
5.060000,0.200000,0.300000,0.000000,19.510813,32.800010,147.792968,0.533209,0.475718,0.475718,0.000000
5.065000,0.200000,0.300000,0.000000,19.654534,32.496356,147.607231,0.568156,0.511385,0.511385,0.000000
5.070000,0.200000,0.300000,0.000000,19.797528,32.197135,147.420646,0.602655,0.546604,0.546604,0.000000
5.075000,0.200000,0.300000,0.000000,19.939502,31.903756,147.234684,0.636702,0.581378,0.581378,0.000000
5.080000,0.200000,0.300000,0.000000,20.080386,31.617170,147.050230,0.670292,0.615704,0.615704,0.000000
5.085000,0.200000,0.300000,0.000000,20.220223,31.338061,146.867824,0.703420,0.649577,0.649577,0.000000
5.090000,0.200000,0.300000,0.000000,20.359114,31.066935,146.687793,0.736083,0.682991,0.682991,0.000000
5.095000,0.200000,0.300000,0.000000,20.497188,30.804177,146.510341,0.768275,0.715942,0.715942,0.000000
5.100000,0.200000,0.300000,0.000000,20.634576,30.550085,146.335594,0.799994,0.748426,0.748426,0.000000
5.105000,0.200000,0.300000,0.000000,20.771411,30.304883,146.163631,0.831236,0.780438,0.780438,0.000000
5.110000,0.200000,0.300000,0.000000,20.907811,30.068739,145.994502,0.861997,0.811975,0.811975,0.000000
5.115000,0.200000,0.300000,0.000000,21.043880,29.841772,145.828239,0.892273,0.843033,0.843033,0.000000
5.120000,0.200000,0.300000,0.000000,21.179708,29.624052,145.664864,0.922061,0.873609,0.873609,0.000000
5.125000,0.200000,0.300000,0.000000,21.315366,29.415611,145.504393,0.951359,0.903699,0.903699,0.000000
5.130000,0.200000,0.300000,0.000000,21.450907,29.216440,145.346835,0.980163,0.933301,0.933301,0.000000
5.135000,0.200000,0.300000,0.000000,21.586368,29.026498,145.192199,1.000000,0.962410,0.962410,0.000000
5.140000,0.200000,0.300000,0.000000,21.718904,28.850438,145.043759,1.000000,0.987440,0.987440,0.000000
5.145000,0.200000,0.300000,0.000000,21.835422,28.709259,144.901816,1.000000,0.999971,0.999971,0.000000
5.150000,0.200000,0.300000,0.000000,21.917767,28.630141,144.751645,1.000000,1.000000,1.000000,0.000000
5.155000,0.200000,0.300000,0.000000,21.971159,28.600374,144.604432,1.000000,1.000000,1.000000,0.000000
5.160000,0.200000,0.300000,0.000000,22.007838,28.597056,144.459372,1.000000,1.000000,1.000000,0.000000
5.165000,0.200000,0.300000,0.000000,22.034511,28.607692,144.316223,1.000000,1.000000,1.000000,0.000000
5.170000,0.200000,0.300000,0.000000,22.054975,28.625286,144.174867,1.000000,1.000000,1.000000,0.000000
5.175000,0.200000,0.300000,0.000000,22.071411,28.645911,144.035231,1.000000,1.000000,1.000000,0.000000
5.180000,0.200000,0.300000,0.000000,22.085081,28.667375,143.897260,1.000000,1.000000,1.000000,0.000000
5.185000,0.200000,0.300000,0.000000,22.096723,28.688469,143.760911,1.000000,1.000000,1.000000,0.000000
5.190000,0.200000,0.300000,0.000000,22.106780,28.708546,143.626148,1.000000,1.000000,1.000000,0.000000
5.195000,0.200000,0.300000,0.000000,22.115521,28.727270,143.492940,1.000000,1.000000,1.000000,0.000000
5.200000,0.200000,0.300000,0.000000,22.123121,28.744487,143.361258,1.000000,1.000000,1.000000,0.000000
5.205000,0.200000,0.300000,0.000000,22.129697,28.760143,143.231074,1.000000,1.000000,1.000000,0.000000
5.210000,0.200000,0.300000,0.000000,22.135330,28.774237,143.102362,1.000000,1.000000,1.000000,0.000000
5.215000,0.200000,0.300000,0.000000,22.140087,28.786801,142.975098,1.000000,1.000000,1.000000,0.000000
5.220000,0.200000,0.300000,0.000000,22.144020,28.797882,142.849257,1.000000,1.000000,1.000000,0.000000
5.225000,0.200000,0.300000,0.000000,22.147173,28.807535,142.724816,1.000000,1.000000,1.000000,0.000000
5.230000,0.200000,0.300000,0.000000,22.149588,28.815819,142.601752,1.000000,1.000000,1.000000,0.000000
5.235000,0.200000,0.300000,0.000000,22.151301,28.822791,142.480043,1.000000,1.000000,1.000000,0.000000
5.240000,0.200000,0.300000,0.000000,22.152348,28.828511,142.359669,1.000000,1.000000,1.000000,0.000000
5.245000,0.200000,0.300000,0.000000,22.152759,28.833036,142.240607,0.038296,1.000000,1.000000,0.000000
5.250000,0.200000,0.300000,0.000000,21.831870,29.375991,142.541417,0.076289,0.592951,0.592951,0.000000
5.255000,0.200000,0.300000,0.000000,20.785750,31.135172,144.093852,0.113974,0.175869,0.175869,0.000000
5.260000,0.200000,0.300000,0.000000,19.713805,32.944494,146.164257,0.151344,0.054818,0.054818,0.000000
5.265000,0.200000,0.300000,0.000000,19.038110,34.080125,147.530723,0.188393,0.088514,0.088514,0.000000
5.270000,0.200000,0.300000,0.000000,18.740795,34.559511,148.239571,0.225115,0.151125,0.151125,0.000000
5.275000,0.200000,0.300000,0.000000,18.668167,34.643868,148.546626,0.261504,0.201844,0.201844,0.000000
5.280000,0.200000,0.300000,0.000000,18.702533,34.537715,148.638408,0.297556,0.241212,0.241212,0.000000
5.285000,0.200000,0.300000,0.000000,18.785638,34.343194,148.615511,0.333264,0.276533,0.276533,0.000000
5.290000,0.200000,0.300000,0.000000,18.893619,34.102509,148.527036,0.368622,0.311490,0.311490,0.000000
5.295000,0.200000,0.300000,0.000000,19.015966,33.834669,148.398775,0.403627,0.346728,0.346728,0.000000
5.300000,0.200000,0.300000,0.000000,19.146600,33.551112,148.246352,0.438273,0.381944,0.381944,0.000000
5.305000,0.200000,0.300000,0.000000,19.281464,33.259844,148.079910,0.472554,0.416865,0.416865,0.000000
5.310000,0.200000,0.300000,0.000000,19.417983,32.966314,147.905944,0.506467,0.451402,0.451402,0.000000
5.315000,0.200000,0.300000,0.000000,19.554697,32.674008,147.728448,0.540005,0.485548,0.485548,0.000000
5.320000,0.200000,0.300000,0.000000,19.690875,32.385100,147.549818,0.573166,0.519317,0.519317,0.000000
5.325000,0.200000,0.300000,0.000000,19.826206,32.100986,147.371476,0.605943,0.552709,0.552709,0.000000
5.330000,0.200000,0.300000,0.000000,19.960603,31.822613,147.194281,0.638334,0.585723,0.585723,0.000000
5.335000,0.200000,0.300000,0.000000,20.094097,31.550665,147.018754,0.670333,0.618353,0.618353,0.000000
5.340000,0.200000,0.300000,0.000000,20.226780,31.285657,146.845214,0.701937,0.650595,0.650595,0.000000
5.345000,0.200000,0.300000,0.000000,20.358772,31.027989,146.673861,0.733142,0.682444,0.682444,0.000000
5.350000,0.200000,0.300000,0.000000,20.490202,30.777976,146.504818,0.763944,0.713896,0.713896,0.000000
5.355000,0.200000,0.300000,0.000000,20.621202,30.535869,146.338162,0.794340,0.744948,0.744948,0.000000
5.360000,0.200000,0.300000,0.000000,20.751890,30.301866,146.173946,0.824325,0.775595,0.775595,0.000000
5.365000,0.200000,0.300000,0.000000,20.882377,30.076119,146.012203,0.853896,0.805834,0.805834,0.000000
5.370000,0.200000,0.300000,0.000000,21.012757,29.858737,145.852957,0.883051,0.835661,0.835661,0.000000
5.375000,0.200000,0.300000,0.000000,21.143111,29.649791,145.696225,0.911786,0.865074,0.865074,0.000000
5.380000,0.200000,0.300000,0.000000,21.273502,29.449319,145.542020,0.940097,0.894068,0.894068,0.000000
5.385000,0.200000,0.300000,0.000000,21.403979,29.257323,145.390351,0.967983,0.922641,0.922641,0.000000
5.390000,0.200000,0.300000,0.000000,21.534575,29.073776,145.241228,0.995439,0.950791,0.950791,0.000000
5.395000,0.200000,0.300000,0.000000,21.665308,28.898618,145.094657,1.000000,0.978513,0.978513,0.000000
5.400000,0.200000,0.300000,0.000000,21.788589,28.744280,144.956042,1.000000,0.996296,0.996296,0.000000
5.405000,0.200000,0.300000,0.000000,21.884635,28.641724,144.807112,1.000000,1.000000,1.000000,0.000000
5.410000,0.200000,0.300000,0.000000,21.947430,28.597044,144.658864,1.000000,1.000000,1.000000,0.000000
5.415000,0.200000,0.300000,0.000000,21.989690,28.585926,144.512976,1.000000,1.000000,1.000000,0.000000
5.420000,0.200000,0.300000,0.000000,22.019818,28.592677,144.369072,1.000000,1.000000,1.000000,0.000000
5.425000,0.200000,0.300000,0.000000,22.042525,28.608578,144.227002,1.000000,1.000000,1.000000,0.000000
5.430000,0.200000,0.300000,0.000000,22.060502,28.628732,144.086679,1.000000,1.000000,1.000000,0.000000
5.435000,0.200000,0.300000,0.000000,22.075302,28.650399,143.948042,1.000000,1.000000,1.000000,0.000000
5.440000,0.200000,0.300000,0.000000,22.087831,28.672060,143.811046,1.000000,1.000000,1.000000,0.000000
5.445000,0.200000,0.300000,0.000000,22.098623,28.692890,143.675651,1.000000,1.000000,1.000000,0.000000
5.450000,0.200000,0.300000,0.000000,22.108006,28.712456,143.541824,1.000000,1.000000,1.000000,0.000000
5.455000,0.200000,0.300000,0.000000,22.116182,28.730547,143.409536,1.000000,1.000000,1.000000,0.000000
5.460000,0.200000,0.300000,0.000000,22.123288,28.747077,143.278759,1.000000,1.000000,1.000000,0.000000
5.465000,0.200000,0.300000,0.000000,22.129418,28.762030,143.149465,1.000000,1.000000,1.000000,0.000000
5.470000,0.200000,0.300000,0.000000,22.134642,28.775428,143.021630,1.000000,1.000000,1.000000,0.000000
5.475000,0.200000,0.300000,0.000000,22.139018,28.787314,142.895229,1.000000,1.000000,1.000000,0.000000
5.480000,0.200000,0.300000,0.000000,22.142592,28.797740,142.770239,1.000000,1.000000,1.000000,0.000000
5.485000,0.200000,0.300000,0.000000,22.145408,28.806766,142.646636,1.000000,1.000000,1.000000,0.000000
5.490000,0.200000,0.300000,0.000000,22.147503,28.814449,142.524398,1.000000,1.000000,1.000000,0.000000
5.495000,0.200000,0.300000,0.000000,22.148914,28.820849,142.403503,0.036145,1.000000,1.000000,0.000000
5.500000,0.200000,0.300000,0.000000,21.828020,29.366669,142.703737,0.072037,0.592041,0.592041,0.000000
5.505000,0.200000,0.300000,0.000000,20.778843,31.132287,144.260266,0.107671,0.173101,0.173101,0.000000
5.510000,0.200000,0.300000,0.000000,19.701046,32.952315,146.295005,0.143040,0.049890,0.049890,0.000000
5.515000,0.200000,0.300000,0.000000,19.017892,34.101806,147.622913,0.178141,0.081468,0.081468,0.000000
5.520000,0.200000,0.300000,0.000000,18.712467,34.596670,148.312812,0.212968,0.142067,0.142067,0.000000
5.525000,0.200000,0.300000,0.000000,18.631586,34.697040,148.612581,0.247515,0.190856,0.190856,0.000000
5.530000,0.200000,0.300000,0.000000,18.657785,34.606871,148.703980,0.281779,0.228354,0.228354,0.000000
5.535000,0.200000,0.300000,0.000000,18.732904,34.428017,148.684742,0.315753,0.261856,0.261856,0.000000
5.540000,0.200000,0.300000,0.000000,18.833120,34.202505,148.602242,0.349433,0.295046,0.295046,0.000000
5.545000,0.200000,0.300000,0.000000,18.947934,33.949215,148.481221,0.382815,0.328571,0.328571,0.000000
5.550000,0.200000,0.300000,0.000000,19.071263,33.679491,148.336663,0.415893,0.362129,0.362129,0.000000
5.555000,0.200000,0.300000,0.000000,19.199038,33.401270,148.178327,0.448664,0.395449,0.395449,0.000000
5.560000,0.200000,0.300000,0.000000,19.328666,33.119952,148.012473,0.481124,0.428440,0.428440,0.000000
5.565000,0.200000,0.300000,0.000000,19.458666,32.838989,147.842958,0.513267,0.461098,0.461098,0.000000
5.570000,0.200000,0.300000,0.000000,19.588289,32.560530,147.672092,0.545089,0.493435,0.493435,0.000000
5.575000,0.200000,0.300000,0.000000,19.717205,32.285952,147.501248,0.576587,0.525454,0.525454,0.000000
5.580000,0.200000,0.300000,0.000000,19.845312,32.016191,147.331253,0.607757,0.557152,0.557152,0.000000
5.585000,0.200000,0.300000,0.000000,19.972628,31.751926,147.162610,0.638594,0.588525,0.588525,0.000000
5.590000,0.200000,0.300000,0.000000,20.099234,31.493672,146.995631,0.669095,0.619568,0.619568,0.000000
5.595000,0.200000,0.300000,0.000000,20.225242,31.241834,146.830506,0.699256,0.650277,0.650277,0.000000
5.600000,0.200000,0.300000,0.000000,20.350778,30.996740,146.667355,0.729074,0.680649,0.680649,0.000000
5.605000,0.200000,0.300000,0.000000,20.475967,30.758655,146.506257,0.758546,0.710680,0.710680,0.000000
5.610000,0.200000,0.300000,0.000000,20.600930,30.527799,146.347261,0.787666,0.740366,0.740366,0.000000
5.615000,0.200000,0.300000,0.000000,20.725779,30.304345,146.190401,0.816434,0.769703,0.769703,0.000000
5.620000,0.200000,0.300000,0.000000,20.850613,30.088433,146.035702,0.844845,0.798690,0.798690,0.000000
5.625000,0.200000,0.300000,0.000000,20.975517,29.880166,145.883182,0.872896,0.827321,0.827321,0.000000
5.630000,0.200000,0.300000,0.000000,21.100563,29.679614,145.732856,0.900584,0.855595,0.855595,0.000000
5.635000,0.200000,0.300000,0.000000,21.225810,29.486817,145.584735,0.927906,0.883508,0.883508,0.000000
5.640000,0.200000,0.300000,0.000000,21.351301,29.301786,145.438828,0.954861,0.911056,0.911056,0.000000
5.645000,0.200000,0.300000,0.000000,21.477067,29.124504,145.295145,0.981444,0.938239,0.938239,0.000000
5.650000,0.200000,0.300000,0.000000,21.603125,28.954929,145.153693,1.000000,0.965051,0.965051,0.000000
5.655000,0.200000,0.300000,0.000000,21.726892,28.797262,145.017433,1.000000,0.988253,0.988253,0.000000
5.660000,0.200000,0.300000,0.000000,21.836257,28.670858,144.877784,1.000000,0.999937,0.999937,0.000000
5.665000,0.200000,0.300000,0.000000,21.914130,28.601229,144.727919,1.000000,1.000000,1.000000,0.000000
5.670000,0.200000,0.300000,0.000000,21.965120,28.576998,144.580914,1.000000,1.000000,1.000000,0.000000
5.675000,0.200000,0.300000,0.000000,22.000538,28.577012,144.436036,1.000000,1.000000,1.000000,0.000000
5.680000,0.200000,0.300000,0.000000,22.026593,28.589722,144.293056,1.000000,1.000000,1.000000,0.000000
5.685000,0.200000,0.300000,0.000000,22.046802,28.608671,144.151863,1.000000,1.000000,1.000000,0.000000
5.690000,0.200000,0.300000,0.000000,22.063186,28.630233,144.012386,1.000000,1.000000,1.000000,0.000000
5.695000,0.200000,0.300000,0.000000,22.076915,28.652392,143.874572,1.000000,1.000000,1.000000,0.000000
5.700000,0.200000,0.300000,0.000000,22.088677,28.674037,143.738380,1.000000,1.000000,1.000000,0.000000
5.705000,0.200000,0.300000,0.000000,22.098885,28.694577,143.603774,1.000000,1.000000,1.000000,0.000000
5.710000,0.200000,0.300000,0.000000,22.107794,28.713709,143.470724,1.000000,1.000000,1.000000,0.000000
5.715000,0.200000,0.300000,0.000000,22.115566,28.731298,143.339199,1.000000,1.000000,1.000000,0.000000
5.720000,0.200000,0.300000,0.000000,22.122314,28.747300,143.209172,1.000000,1.000000,1.000000,0.000000
5.725000,0.200000,0.300000,0.000000,22.128119,28.761720,143.080618,1.000000,1.000000,1.000000,0.000000
5.730000,0.200000,0.300000,0.000000,22.133042,28.774596,142.953512,1.000000,1.000000,1.000000,0.000000
5.735000,0.200000,0.300000,0.000000,22.137137,28.785975,142.827829,1.000000,1.000000,1.000000,0.000000
5.740000,0.200000,0.300000,0.000000,22.140448,28.795915,142.703546,1.000000,1.000000,1.000000,0.000000
5.745000,0.200000,0.300000,0.000000,22.143016,28.804474,142.580640,0.034173,1.000000,1.000000,0.000000
5.750000,0.200000,0.300000,0.000000,21.822301,29.353288,142.880073,0.068132,0.591206,0.591206,0.000000
5.755000,0.200000,0.300000,0.000000,20.770368,31.124997,144.440251,0.101875,0.170560,0.170560,0.000000
5.760000,0.200000,0.300000,0.000000,19.687175,32.954937,146.429931,0.135395,0.045362,0.045362,0.000000
5.765000,0.200000,0.300000,0.000000,18.997138,34.117232,147.716605,0.168688,0.074985,0.074985,0.000000
5.770000,0.200000,0.300000,0.000000,18.684225,34.626427,148.385596,0.201750,0.133721,0.133721,0.000000
5.775000,0.200000,0.300000,0.000000,18.595713,34.741678,148.676588,0.234577,0.180718,0.180718,0.000000
5.780000,0.200000,0.300000,0.000000,18.614346,34.666424,148.766423,0.267163,0.216472,0.216472,0.000000
5.785000,0.200000,0.300000,0.000000,18.682050,34.502259,148.749880,0.299505,0.248272,0.248272,0.000000
5.790000,0.200000,0.300000,0.000000,18.775036,34.291049,148.672542,0.331598,0.279802,0.279802,0.000000
5.795000,0.200000,0.300000,0.000000,18.882818,34.051557,148.558063,0.363438,0.311712,0.311712,0.000000
5.800000,0.200000,0.300000,0.000000,18.999311,33.795039,148.420767,0.395021,0.343700,0.343700,0.000000
5.805000,0.200000,0.300000,0.000000,19.120435,33.529368,148.270013,0.426343,0.375496,0.375496,0.000000
5.810000,0.200000,0.300000,0.000000,19.243579,33.259897,148.111820,0.457401,0.407009,0.407009,0.000000
5.815000,0.200000,0.300000,0.000000,19.367244,32.990043,147.949899,0.488189,0.438237,0.438237,0.000000
5.820000,0.200000,0.300000,0.000000,19.490664,32.721927,147.786472,0.518705,0.469190,0.469190,0.000000
5.825000,0.200000,0.300000,0.000000,19.613491,32.456907,147.622859,0.548945,0.499873,0.499873,0.000000
5.830000,0.200000,0.300000,0.000000,19.735610,32.195903,147.459856,0.578906,0.530283,0.530283,0.000000
5.835000,0.200000,0.300000,0.000000,19.857024,31.939584,147.297948,0.608582,0.560417,0.560417,0.000000
5.840000,0.200000,0.300000,0.000000,19.977804,31.688459,147.137431,0.637972,0.590269,0.590269,0.000000
5.845000,0.200000,0.300000,0.000000,20.098054,31.442935,146.978492,0.667072,0.619837,0.619837,0.000000
5.850000,0.200000,0.300000,0.000000,20.217892,31.203340,146.821247,0.695878,0.649116,0.649116,0.000000
5.855000,0.200000,0.300000,0.000000,20.337441,30.969952,146.665770,0.724388,0.678104,0.678104,0.000000
5.860000,0.200000,0.300000,0.000000,20.456820,30.742999,146.512111,0.752597,0.706797,0.706797,0.000000
5.865000,0.200000,0.300000,0.000000,20.576140,30.522674,146.360302,0.780504,0.735193,0.735193,0.000000
5.870000,0.200000,0.300000,0.000000,20.695501,30.309135,146.210369,0.808104,0.763287,0.763287,0.000000
5.875000,0.200000,0.300000,0.000000,20.814994,30.102509,146.062329,0.835396,0.791077,0.791077,0.000000
5.880000,0.200000,0.300000,0.000000,20.934696,29.902891,145.916199,0.862376,0.818560,0.818560,0.000000
5.885000,0.200000,0.300000,0.000000,21.054672,29.710352,145.771989,0.889041,0.845732,0.845732,0.000000
5.890000,0.200000,0.300000,0.000000,21.174975,29.524932,145.629712,0.915389,0.872592,0.872592,0.000000
5.895000,0.200000,0.300000,0.000000,21.295644,29.346647,145.489375,0.941418,0.899137,0.899137,0.000000
5.900000,0.200000,0.300000,0.000000,21.416709,29.175490,145.350989,0.967124,0.925363,0.925363,0.000000
5.905000,0.200000,0.300000,0.000000,21.538184,29.011428,145.214561,0.992505,0.951269,0.951269,0.000000
5.910000,0.200000,0.300000,0.000000,21.660075,28.854409,145.080097,1.000000,0.976851,0.976851,0.000000
5.915000,0.200000,0.300000,0.000000,21.776438,28.714133,144.949962,1.000000,0.994675,0.994675,0.000000
5.920000,0.200000,0.300000,0.000000,21.870810,28.616318,144.803029,1.000000,1.000000,1.000000,0.000000
5.925000,0.200000,0.300000,0.000000,21.934130,28.572571,144.654612,1.000000,1.000000,1.000000,0.000000
5.930000,0.200000,0.300000,0.000000,21.976853,28.562416,144.508619,1.000000,1.000000,1.000000,0.000000
5.935000,0.200000,0.300000,0.000000,22.007433,28.570079,144.364625,1.000000,1.000000,1.000000,0.000000
5.940000,0.200000,0.300000,0.000000,22.030581,28.586839,144.222472,1.000000,1.000000,1.000000,0.000000
5.945000,0.200000,0.300000,0.000000,22.048988,28.607809,144.082071,1.000000,1.000000,1.000000,0.000000
5.950000,0.200000,0.300000,0.000000,22.064204,28.630253,143.943362,1.000000,1.000000,1.000000,0.000000
5.955000,0.200000,0.300000,0.000000,22.077133,28.652657,143.806298,1.000000,1.000000,1.000000,0.000000
5.960000,0.200000,0.300000,0.000000,22.088312,28.674199,143.670841,1.000000,1.000000,1.000000,0.000000
5.965000,0.200000,0.300000,0.000000,22.098066,28.694447,143.536957,1.000000,1.000000,1.000000,0.000000
5.970000,0.200000,0.300000,0.000000,22.106600,28.713193,143.404617,1.000000,1.000000,1.000000,0.000000
5.975000,0.200000,0.300000,0.000000,22.114049,28.730352,143.273791,1.000000,1.000000,1.000000,0.000000
5.980000,0.200000,0.300000,0.000000,22.120509,28.745909,143.144453,1.000000,1.000000,1.000000,0.000000
5.985000,0.200000,0.300000,0.000000,22.126050,28.759888,143.016577,1.000000,1.000000,1.000000,0.000000
5.990000,0.200000,0.300000,0.000000,22.130730,28.772331,142.890139,1.000000,1.000000,1.000000,0.000000
5.995000,0.200000,0.300000,0.000000,22.134597,28.783293,142.765116,0.032373,1.000000,1.000000,0.000000
6.000000,0.200000,0.300000,0.000000,21.814239,29.335193,143.063587,0.064566,0.590444,0.590444,0.000000
6.005000,0.200000,0.300000,0.000000,20.759858,31.112614,144.627004,0.096574,0.168239,0.168239,0.000000
6.010000,0.200000,0.300000,0.000000,19.671733,32.951651,146.562985,0.128395,0.041224,0.041224,0.000000
6.015000,0.200000,0.300000,0.000000,18.975391,34.125684,147.808155,0.160022,0.069053,0.069053,0.000000
6.020000,0.200000,0.300000,0.000000,18.655612,34.648059,148.455738,0.191454,0.126076,0.126076,0.000000
6.025000,0.200000,0.300000,0.000000,18.560094,34.777047,148.737344,0.222685,0.171419,0.171419,0.000000
6.030000,0.200000,0.300000,0.000000,18.571768,34.715615,148.824965,0.253712,0.205560,0.205560,0.000000
6.035000,0.200000,0.300000,0.000000,18.632639,34.565122,148.810458,0.284531,0.235781,0.235781,0.000000
6.040000,0.200000,0.300000,0.000000,18.718950,34.367286,148.737641,0.315138,0.265766,0.265766,0.000000
6.045000,0.200000,0.300000,0.000000,18.820228,34.140766,148.629092,0.345530,0.296167,0.296167,0.000000
6.050000,0.200000,0.300000,0.000000,18.930384,33.896737,148.498484,0.375702,0.326683,0.326683,0.000000
6.055000,0.200000,0.300000,0.000000,19.045330,33.643011,148.354779,0.405652,0.357045,0.357045,0.000000
6.060000,0.200000,0.300000,0.000000,19.162439,33.384899,148.203759,0.435376,0.387163,0.387163,0.000000
6.065000,0.200000,0.300000,0.000000,19.280198,33.125782,148.048989,0.464871,0.417033,0.417033,0.000000
6.070000,0.200000,0.300000,0.000000,19.397821,32.867755,147.892606,0.494132,0.446667,0.446667,0.000000
6.075000,0.200000,0.300000,0.000000,19.514947,32.612153,147.735877,0.523157,0.476071,0.476071,0.000000
6.080000,0.200000,0.300000,0.000000,19.631445,32.359878,147.579565,0.551943,0.505242,0.505242,0.000000
6.085000,0.200000,0.300000,0.000000,19.747307,32.111587,147.424135,0.580486,0.534176,0.534176,0.000000
6.090000,0.200000,0.300000,0.000000,19.862592,31.867780,147.269874,0.608783,0.562869,0.562869,0.000000
6.095000,0.200000,0.300000,0.000000,19.977397,31.628857,147.116960,0.636830,0.591318,0.591318,0.000000
6.100000,0.200000,0.300000,0.000000,20.091832,31.395149,146.965504,0.664626,0.619520,0.619520,0.000000
6.105000,0.200000,0.300000,0.000000,20.206015,31.166933,146.815579,0.692167,0.647472,0.647472,0.000000
6.110000,0.200000,0.300000,0.000000,20.320061,30.944445,146.667231,0.719450,0.675171,0.675171,0.000000
6.115000,0.200000,0.300000,0.000000,20.434080,30.727887,146.520493,0.746472,0.702613,0.702613,0.000000
6.120000,0.200000,0.300000,0.000000,20.548173,30.517432,146.375389,0.773230,0.729797,0.729797,0.000000
6.125000,0.200000,0.300000,0.000000,20.662433,30.313221,146.231938,0.799723,0.756719,0.756719,0.000000
6.130000,0.200000,0.300000,0.000000,20.776940,30.115371,146.090154,0.825946,0.783376,0.783376,0.000000
6.135000,0.200000,0.300000,0.000000,20.891763,29.923972,145.950049,0.851898,0.809766,0.809766,0.000000
6.140000,0.200000,0.300000,0.000000,21.006962,29.739089,145.811635,0.877575,0.835885,0.835885,0.000000
6.145000,0.200000,0.300000,0.000000,21.122585,29.560765,145.674921,0.902976,0.861733,0.861733,0.000000
6.150000,0.200000,0.300000,0.000000,21.238668,29.389018,145.539918,0.928099,0.887305,0.887305,0.000000
6.155000,0.200000,0.300000,0.000000,21.355237,29.223847,145.406633,0.952939,0.912600,0.912600,0.000000
6.160000,0.200000,0.300000,0.000000,21.472306,29.065228,145.275074,0.977497,0.937615,0.937615,0.000000
6.165000,0.200000,0.300000,0.000000,21.589881,28.913119,145.145248,1.000000,0.962348,0.962348,0.000000
6.170000,0.200000,0.300000,0.000000,21.707360,28.768445,145.017846,1.000000,0.986048,0.986048,0.000000
6.175000,0.200000,0.300000,0.000000,21.815807,28.645630,144.881583,1.000000,0.999262,0.999262,0.000000
6.180000,0.200000,0.300000,0.000000,21.895687,28.574685,144.731654,1.000000,1.000000,1.000000,0.000000
6.185000,0.200000,0.300000,0.000000,21.948183,28.550030,144.584395,1.000000,1.000000,1.000000,0.000000
6.190000,0.200000,0.300000,0.000000,21.984700,28.550294,144.439299,1.000000,1.000000,1.000000,0.000000
6.195000,0.200000,0.300000,0.000000,22.011623,28.563600,144.296118,1.000000,1.000000,1.000000,0.000000
6.200000,0.200000,0.300000,0.000000,22.032561,28.583318,144.154735,1.000000,1.000000,1.000000,0.000000
6.205000,0.200000,0.300000,0.000000,22.049585,28.605732,144.015077,1.000000,1.000000,1.000000,0.000000
6.210000,0.200000,0.300000,0.000000,22.063894,28.628772,143.877090,1.000000,1.000000,1.000000,0.000000
6.215000,0.200000,0.300000,0.000000,22.076194,28.651299,143.740734,1.000000,1.000000,1.000000,0.000000
6.220000,0.200000,0.300000,0.000000,22.086908,28.672706,143.605971,1.000000,1.000000,1.000000,0.000000
6.225000,0.200000,0.300000,0.000000,22.096295,28.692683,143.472769,1.000000,1.000000,1.000000,0.000000
6.230000,0.200000,0.300000,0.000000,22.104524,28.711089,143.341101,1.000000,1.000000,1.000000,0.000000
6.235000,0.200000,0.300000,0.000000,22.111708,28.727879,143.210936,1.000000,1.000000,1.000000,0.000000
6.240000,0.200000,0.300000,0.000000,22.117929,28.743060,143.082251,1.000000,1.000000,1.000000,0.000000
6.245000,0.200000,0.300000,0.000000,22.123253,28.756665,142.955019,0.030736,1.000000,1.000000,0.000000
6.250000,0.200000,0.300000,0.000000,21.803436,29.311742,143.252385,0.061318,0.589751,0.589751,0.000000
6.255000,0.200000,0.300000,0.000000,20.746916,31.094500,144.818659,0.091743,0.166128,0.166128,0.000000
6.260000,0.200000,0.300000,0.000000,19.654312,32.941843,146.694380,0.122008,0.037454,0.037454,0.000000
6.265000,0.200000,0.300000,0.000000,18.952220,34.126589,147.897742,0.152108,0.063645,0.063645,0.000000
6.270000,0.200000,0.300000,0.000000,18.626175,34.661034,148.523414,0.182040,0.119098,0.119098,0.000000
6.275000,0.200000,0.300000,0.000000,18.524255,34.802649,148.795030,0.211800,0.162923,0.162923,0.000000
6.280000,0.200000,0.300000,0.000000,18.529562,34.753971,148.879792,0.241386,0.195579,0.195579,0.000000
6.285000,0.200000,0.300000,0.000000,18.584171,34.616140,148.866669,0.270794,0.224343,0.224343,0.000000
6.290000,0.200000,0.300000,0.000000,18.664355,34.430746,148.797731,0.300020,0.252899,0.252899,0.000000
6.295000,0.200000,0.300000,0.000000,18.759654,34.216348,148.694495,0.329062,0.281900,0.281900,0.000000
6.300000,0.200000,0.300000,0.000000,18.863978,33.984050,148.569988,0.357915,0.311047,0.311047,0.000000
