t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.225000,0.150000,0.069953,0.086002,17.685497,35.908107,139.659735,1.000000,1.000000,1.000000,0.000000
1.230000,0.150000,0.070381,0.086412,17.643473,35.689480,139.520576,1.000000,1.000000,1.000000,0.000000
1.235000,0.150000,0.070819,0.087540,17.512933,35.528948,139.382014,1.000000,1.000000,1.000000,0.000000
1.240000,0.150000,0.071250,0.085377,17.440441,35.339888,139.243703,1.000000,1.000000,1.000000,0.000000
1.245000,0.150000,0.071681,0.087327,17.365639,35.158306,139.106277,1.000000,1.000000,1.000000,0.000000
1.250000,0.150000,0.072116,0.086133,17.253164,35.004308,138.969176,1.000000,1.000000,1.000000,0.000000
1.255000,0.150000,0.072545,0.086017,17.203264,34.818818,138.832731,1.000000,1.000000,1.000000,0.000000
1.260000,0.150000,0.072979,0.086973,17.102118,34.669144,138.696988,1.000000,1.000000,1.000000,0.000000
1.265000,0.150000,0.073409,0.085508,17.028673,34.507957,138.561659,1.000000,1.000000,1.000000,0.000000
1.270000,0.150000,0.073839,0.086604,16.964634,34.346440,138.427164,1.000000,1.000000,1.000000,0.000000
1.275000,0.150000,0.074272,0.086067,16.870481,34.207658,138.293191,1.000000,1.000000,1.000000,0.000000
1.280000,0.150000,0.074700,0.085729,16.817349,34.049130,138.159880,1.000000,1.000000,1.000000,0.000000
1.285000,0.150000,0.075131,0.086464,16.736805,33.911787,138.027334,1.000000,1.000000,1.000000,0.000000
1.290000,0.150000,0.075561,0.085512,16.666871,33.772437,137.895330,1.000000,1.000000,1.000000,0.000000
1.295000,0.150000,0.075990,0.086065,16.610158,33.629678,137.764136,1.000000,1.000000,1.000000,0.000000
1.300000,0.150000,0.076420,0.085887,16.531341,33.504473,137.633593,1.000000,1.000000,1.000000,0.000000
1.305000,0.150000,0.076848,0.085497,16.478097,33.367964,137.503738,1.000000,1.000000,1.000000,0.000000
1.310000,0.150000,0.077277,0.086016,16.412120,33.243320,137.374682,1.000000,1.000000,1.000000,0.000000
1.315000,0.150000,0.077706,0.085428,16.347916,33.121446,137.246268,1.000000,1.000000,1.000000,0.000000
1.320000,0.150000,0.078133,0.085651,16.296586,32.995670,137.118655,1.000000,1.000000,1.000000,0.000000
1.325000,0.150000,0.078562,0.085649,16.230334,32.882714,136.991775,1.000000,1.000000,1.000000,0.000000
1.330000,0.150000,0.078989,0.085293,16.179013,32.764248,136.865617,1.000000,1.000000,1.000000,0.000000
1.335000,0.150000,0.079416,0.085624,16.123472,32.651982,136.740275,1.000000,1.000000,1.000000,0.000000
1.340000,0.150000,0.079844,0.085284,16.065823,32.544394,136.615648,1.000000,1.000000,1.000000,0.000000
1.345000,0.150000,0.080270,0.085320,16.018831,32.433655,136.491821,1.000000,1.000000,1.000000,0.000000
1.350000,0.150000,0.080697,0.085385,15.962703,32.331814,136.368777,1.000000,1.000000,1.000000,0.000000
1.355000,0.150000,0.081123,0.085099,15.914541,32.228204,136.246485,1.000000,1.000000,1.000000,0.000000
1.360000,0.150000,0.081549,0.085284,15.866637,32.127578,136.125020,1.000000,1.000000,1.000000,0.000000
1.365000,0.150000,0.081975,0.085102,15.815530,32.031912,136.004317,1.000000,1.000000,1.000000,0.000000
1.370000,0.150000,0.082400,0.085044,15.772343,31.934274,135.884419,1.000000,1.000000,1.000000,0.000000
1.375000,0.150000,0.082826,0.085118,15.724280,31.842536,135.765331,1.000000,1.000000,1.000000,0.000000
1.380000,0.150000,0.083251,0.084907,15.679925,31.751232,135.647021,1.000000,1.000000,1.000000,0.000000
1.385000,0.150000,0.083676,0.084987,15.637784,31.661278,135.529539,1.000000,1.000000,1.000000,0.000000
1.390000,0.150000,0.084100,0.084898,15.592747,31.575748,135.412851,1.000000,1.000000,1.000000,0.000000
1.395000,0.150000,0.084525,0.084805,15.553087,31.489404,135.296970,1.000000,1.000000,1.000000,0.000000
1.400000,0.150000,0.084949,0.084859,15.511419,31.406827,135.181913,1.000000,1.000000,1.000000,0.000000
1.405000,0.150000,0.085373,0.084713,15.471093,31.325805,135.067652,1.000000,1.000000,1.000000,0.000000
1.410000,0.150000,0.085796,0.084725,15.433479,31.245448,134.954216,1.000000,1.000000,1.000000,0.000000
1.415000,0.150000,0.086220,0.084685,15.393822,31.168672,134.841590,1.000000,1.000000,1.000000,0.000000
1.420000,0.150000,0.086643,0.084588,15.357515,31.092001,134.729774,1.000000,1.000000,1.000000,0.000000
1.425000,0.150000,0.087066,0.084615,15.320932,31.017692,134.618784,1.000000,1.000000,1.000000,0.000000
1.430000,0.150000,0.087489,0.084518,15.284566,30.945347,134.508599,1.000000,1.000000,1.000000,0.000000
1.435000,0.150000,0.087911,0.084492,15.250665,30.873498,134.399234,1.000000,1.000000,1.000000,0.000000
1.440000,0.150000,0.088334,0.084472,15.215639,30.804373,134.290685,1.000000,1.000000,1.000000,0.000000
1.445000,0.150000,0.088756,0.084386,15.182528,30.735966,134.182944,1.000000,1.000000,1.000000,0.000000
1.450000,0.150000,0.089178,0.084387,15.150035,30.669072,134.076023,1.000000,1.000000,1.000000,0.000000
1.455000,0.150000,0.089600,0.084324,15.117373,30.604128,133.969910,1.000000,1.000000,1.000000,0.000000
1.460000,0.150000,0.090021,0.084279,15.086640,30.539745,133.864609,1.000000,1.000000,1.000000,0.000000
1.465000,0.150000,0.090443,0.084264,15.055535,30.477358,133.760121,1.000000,1.000000,1.000000,0.000000
1.470000,0.150000,0.090864,0.084194,15.025435,30.416021,133.656436,1.000000,1.000000,1.000000,0.000000
1.475000,0.150000,0.091285,0.084176,14.996292,30.355733,133.553561,1.000000,1.000000,1.000000,0.000000
1.480000,0.150000,0.091705,0.084134,14.966979,30.297170,133.451490,1.000000,1.000000,1.000000,0.000000
1.485000,0.150000,0.092126,0.084083,14.939032,30.239293,133.350220,1.000000,1.000000,1.000000,0.000000
1.490000,0.150000,0.092546,0.084065,14.911222,30.182866,133.249753,1.000000,1.000000,1.000000,0.000000
1.495000,0.150000,0.092966,0.084010,14.883915,30.127600,133.150081,1.000000,1.000000,1.000000,0.000000
1.500000,0.150000,0.093386,0.083980,14.857578,30.073160,133.051206,1.000000,1.000000,1.000000,0.000000
1.505000,0.150000,0.093806,0.083948,14.831222,30.020150,132.953124,1.000000,1.000000,1.000000,0.000000
1.510000,0.150000,0.094226,0.083899,14.805769,29.967925,132.855830,1.000000,1.000000,1.000000,0.000000
1.515000,0.150000,0.094645,0.083876,14.780731,29.916778,132.759326,1.000000,1.000000,1.000000,0.000000
1.520000,0.150000,0.095065,0.083833,14.755970,29.866756,132.663605,1.000000,1.000000,1.000000,0.000000
1.525000,0.150000,0.095484,0.083797,14.732037,29.817467,132.568665,1.000000,1.000000,1.000000,0.000000
1.530000,0.150000,0.095903,0.083769,14.708253,29.769325,132.474503,1.000000,1.000000,1.000000,0.000000
1.535000,0.150000,0.096321,0.083726,14.685050,29.722010,132.381115,1.000000,1.000000,1.000000,0.000000
1.540000,0.150000,0.096740,0.083698,14.662363,29.675537,132.288499,1.000000,1.000000,1.000000,0.000000
1.545000,0.150000,0.097158,0.083663,14.639887,29.630076,132.196651,1.000000,1.000000,1.000000,0.000000
1.550000,0.150000,0.097577,0.083626,14.618054,29.585309,132.105566,1.000000,1.000000,1.000000,0.000000
1.555000,0.150000,0.097995,0.083598,14.596493,29.541458,132.015243,1.000000,1.000000,1.000000,0.000000
1.560000,0.150000,0.098412,0.083560,14.575318,29.498417,131.925675,1.000000,1.000000,1.000000,0.000000
1.565000,0.150000,0.098830,0.083530,14.554649,29.456078,131.836861,1.000000,1.000000,1.000000,0.000000
1.570000,0.150000,0.099248,0.083499,14.534197,29.414610,131.748796,1.000000,1.000000,1.000000,0.000000
1.575000,0.150000,0.099665,0.083464,14.514224,29.373811,131.661475,1.000000,1.000000,1.000000,0.000000
1.580000,0.150000,0.100082,0.083436,14.494584,29.333755,131.574897,1.000000,1.000000,1.000000,0.000000
1.585000,0.150000,0.100500,0.083403,14.475229,29.294449,131.489054,1.000000,1.000000,1.000000,0.000000
1.590000,0.150000,0.100916,0.083372,14.456316,29.255764,131.403945,1.000000,1.000000,1.000000,0.000000
1.595000,0.150000,0.101333,0.083343,14.437646,29.217813,131.319565,1.000000,1.000000,1.000000,0.000000
1.600000,0.150000,0.101750,0.083310,14.419331,29.180496,131.235909,1.000000,1.000000,1.000000,0.000000
1.605000,0.150000,0.102166,0.083282,14.401359,29.143802,131.152973,1.000000,1.000000,1.000000,0.000000
1.610000,0.150000,0.102583,0.083252,14.383628,29.107779,131.070753,1.000000,1.000000,1.000000,0.000000
1.615000,0.150000,0.102999,0.083222,14.366261,29.072322,130.989245,1.000000,1.000000,1.000000,0.000000
1.620000,0.150000,0.103415,0.083194,14.349154,29.037483,130.908444,1.000000,1.000000,1.000000,0.000000
1.625000,0.150000,0.103831,0.083164,14.332322,29.003233,130.828346,1.000000,1.000000,1.000000,0.000000
1.630000,0.150000,0.104247,0.083136,14.315809,28.969523,130.748946,1.000000,1.000000,1.000000,0.000000
1.635000,0.150000,0.104662,0.083108,14.299522,28.936399,130.670240,1.000000,1.000000,1.000000,0.000000
1.640000,0.150000,0.105078,0.083079,14.283529,28.903796,130.592224,1.000000,1.000000,1.000000,0.000000
1.645000,0.150000,0.105493,0.083053,14.267794,28.871723,130.514892,1.000000,1.000000,1.000000,0.000000
1.650000,0.150000,0.105908,0.083025,14.252290,28.840182,130.438241,1.000000,1.000000,1.000000,0.000000
1.655000,0.150000,0.106323,0.082998,14.237064,28.809123,130.362265,1.000000,1.000000,1.000000,0.000000
1.660000,0.150000,0.106738,0.082971,14.222057,28.778574,130.286960,1.000000,1.000000,1.000000,0.000000
1.665000,0.150000,0.107153,0.082944,14.207292,28.748502,130.212322,1.000000,1.000000,1.000000,0.000000
1.670000,0.150000,0.107568,0.082918,14.192769,28.718892,130.138346,1.000000,1.000000,1.000000,0.000000
1.675000,0.150000,0.107982,0.082892,14.178451,28.689757,130.065028,1.000000,1.000000,1.000000,0.000000
1.680000,0.150000,0.108397,0.082866,14.164371,28.661058,129.992362,1.000000,1.000000,1.000000,0.000000
1.685000,0.150000,0.108811,0.082841,14.150500,28.632804,129.920344,1.000000,1.000000,1.000000,0.000000
1.690000,0.150000,0.109225,0.082815,14.136834,28.604984,129.848970,1.000000,1.000000,1.000000,0.000000
1.695000,0.150000,0.109639,0.082790,14.123388,28.577574,129.778234,1.000000,1.000000,1.000000,0.000000
1.700000,0.150000,0.110053,0.082766,14.110130,28.550585,129.708132,1.000000,1.000000,1.000000,0.000000
1.705000,0.150000,0.110467,0.082741,14.097075,28.523993,129.638660,1.000000,1.000000,1.000000,0.000000
1.710000,0.150000,0.110880,0.082717,14.084216,28.497793,129.569813,1.000000,1.000000,1.000000,0.000000
1.715000,0.150000,0.111294,0.082693,14.071538,28.471984,129.501586,1.000000,1.000000,1.000000,0.000000
1.720000,0.150000,0.111707,0.082669,14.059053,28.446545,129.433975,1.000000,1.000000,1.000000,0.000000
1.725000,0.150000,0.112120,0.082646,14.046744,28.421478,129.366974,1.000000,1.000000,1.000000,0.000000
1.730000,0.150000,0.112534,0.082622,14.034611,28.396773,129.300580,1.000000,1.000000,1.000000,0.000000
1.735000,0.150000,0.112947,0.082599,14.022657,28.372417,129.234787,1.000000,1.000000,1.000000,0.000000
1.740000,0.150000,0.113360,0.082576,14.010866,28.348412,129.169591,1.000000,1.000000,1.000000,0.000000
1.745000,0.150000,0.113772,0.082553,13.999246,28.324743,129.104988,1.000000,1.000000,1.000000,0.000000
1.750000,0.150000,0.114185,0.082531,13.987788,28.301407,129.040973,1.000000,1.000000,1.000000,0.000000
1.755000,0.150000,0.114598,0.082509,13.976487,28.278397,128.977540,1.000000,1.000000,1.000000,0.000000
1.760000,0.150000,0.115010,0.082487,13.965346,28.255704,128.914687,1.000000,1.000000,1.000000,0.000000
1.765000,0.150000,0.115423,0.082465,13.954356,28.233324,128.852407,1.000000,1.000000,1.000000,0.000000
1.770000,0.150000,0.115835,0.082443,13.943516,28.211251,128.790697,1.000000,1.000000,1.000000,0.000000
1.775000,0.150000,0.116247,0.082422,13.932825,28.189476,128.729552,1.000000,1.000000,1.000000,0.000000
1.780000,0.150000,0.116659,0.082401,13.922276,28.167997,128.668967,1.000000,1.000000,1.000000,0.000000
1.785000,0.150000,0.117071,0.082380,13.911870,28.146805,128.608938,1.000000,1.000000,1.000000,0.000000
1.790000,0.150000,0.117483,0.082359,13.901603,28.125897,128.549461,1.000000,1.000000,1.000000,0.000000
1.795000,0.150000,0.117895,0.082339,13.891470,28.105267,128.490530,1.000000,1.000000,1.000000,0.000000
1.800000,0.150000,0.118306,0.082318,13.881474,28.084907,128.432142,1.000000,1.000000,1.000000,0.000000
1.805000,0.150000,0.118718,0.082298,13.871606,28.064816,128.374292,1.000000,1.000000,1.000000,0.000000
1.810000,0.150000,0.119129,0.082278,13.861868,28.044986,128.316976,1.000000,1.000000,1.000000,0.000000
1.815000,0.150000,0.119541,0.082258,13.852256,28.025413,128.260189,1.000000,1.000000,1.000000,0.000000
1.820000,0.150000,0.119952,0.082239,13.842767,28.006094,128.203927,1.000000,1.000000,1.000000,0.000000
1.825000,0.150000,0.120363,0.082219,13.833401,27.987021,128.148185,1.000000,1.000000,1.000000,0.000000
1.830000,0.150000,0.120774,0.082200,13.824154,27.968192,128.092959,1.000000,1.000000,1.000000,0.000000
1.835000,0.150000,0.121185,0.082181,13.815024,27.949602,128.038245,1.000000,1.000000,1.000000,0.000000
1.840000,0.150000,0.121596,0.082162,13.806010,27.931247,127.984039,1.000000,1.000000,1.000000,0.000000
1.845000,0.150000,0.122007,0.082144,13.797108,27.913122,127.930336,1.000000,1.000000,1.000000,0.000000
1.850000,0.150000,0.122417,0.082125,13.788317,27.895224,127.877132,1.000000,1.000000,1.000000,0.000000
1.855000,0.150000,0.122828,0.082107,13.779636,27.877547,127.824422,1.000000,1.000000,1.000000,0.000000
1.860000,0.150000,0.123238,0.082089,13.771062,27.860090,127.772204,1.000000,1.000000,1.000000,0.000000
1.865000,0.150000,0.123649,0.082071,13.762593,27.842848,127.720471,1.000000,1.000000,1.000000,0.000000
1.870000,0.150000,0.124059,0.082053,13.754228,27.825816,127.669221,1.000000,1.000000,1.000000,0.000000
1.875000,0.150000,0.124469,0.082035,13.745965,27.808993,127.618449,1.000000,1.000000,1.000000,0.000000
1.880000,0.150000,0.124879,0.082018,13.737802,27.792373,127.568151,1.000000,1.000000,1.000000,0.000000
1.885000,0.150000,0.125289,0.082001,13.729738,27.775954,127.518322,1.000000,1.000000,1.000000,0.000000
1.890000,0.150000,0.125699,0.081983,13.721771,27.759733,127.468960,1.000000,1.000000,1.000000,0.000000
1.895000,0.150000,0.126109,0.081966,13.713899,27.743706,127.420059,1.000000,1.000000,1.000000,0.000000
1.900000,0.150000,0.126519,0.081950,13.706120,27.727870,127.371616,1.000000,1.000000,1.000000,0.000000
1.905000,0.150000,0.126929,0.081933,13.698434,27.712221,127.323627,1.000000,1.000000,1.000000,0.000000
1.910000,0.150000,0.127338,0.081917,13.690839,27.696758,127.276088,1.000000,1.000000,1.000000,0.000000
1.915000,0.150000,0.127748,0.081900,13.683333,27.681476,127.228995,1.000000,1.000000,1.000000,0.000000
1.920000,0.150000,0.128157,0.081884,13.675915,27.666374,127.182343,1.000000,1.000000,1.000000,0.000000
1.925000,0.150000,0.128567,0.081868,13.668583,27.651448,127.136130,1.000000,1.000000,1.000000,0.000000
1.930000,0.150000,0.128976,0.081852,13.661336,27.636696,127.090351,1.000000,1.000000,1.000000,0.000000
1.935000,0.150000,0.129385,0.081837,13.654174,27.622114,127.045002,1.000000,1.000000,1.000000,0.000000
1.940000,0.150000,0.129794,0.081821,13.647094,27.607700,127.000081,1.000000,1.000000,1.000000,0.000000
1.945000,0.150000,0.130204,0.081806,13.640095,27.593453,126.955581,1.000000,1.000000,1.000000,0.000000
1.950000,0.150000,0.130613,0.081790,13.633177,27.579368,126.911501,1.000000,1.000000,1.000000,0.000000
1.955000,0.150000,0.131021,0.081775,13.626337,27.565444,126.867837,1.000000,1.000000,1.000000,0.000000
1.960000,0.150000,0.131430,0.081760,13.619576,27.551679,126.824584,1.000000,1.000000,1.000000,0.000000
1.965000,0.150000,0.131839,0.081746,13.612890,27.538069,126.781739,1.000000,1.000000,1.000000,0.000000
1.970000,0.150000,0.132248,0.081731,13.606280,27.524613,126.739298,1.000000,1.000000,1.000000,0.000000
1.975000,0.150000,0.132656,0.081716,13.599745,27.511309,126.697258,1.000000,1.000000,1.000000,0.000000
1.980000,0.150000,0.133065,0.081702,13.593283,27.498154,126.655616,1.000000,1.000000,1.000000,0.000000
1.985000,0.150000,0.133473,0.081688,13.586893,27.485146,126.614367,1.000000,1.000000,1.000000,0.000000
1.990000,0.150000,0.133882,0.081674,13.580574,27.472283,126.573508,1.000000,1.000000,1.000000,0.000000
1.995000,0.150000,0.134290,0.081660,13.574326,27.459563,126.533035,1.000000,1.000000,1.000000,0.000000
2.000000,0.150000,0.134698,0.081646,13.568146,27.446984,126.492946,1.000000,1.000000,1.000000,0.000000
2.005000,0.150000,0.135107,0.081632,13.562035,27.434544,126.453236,1.000000,1.000000,1.000000,0.000000
2.010000,0.150000,0.135515,0.081618,13.555991,27.422241,126.413902,1.000000,1.000000,1.000000,0.000000
2.015000,0.150000,0.135923,0.081605,13.550014,27.410073,126.374941,1.000000,1.000000,1.000000,0.000000
2.020000,0.150000,0.136331,0.081592,13.544102,27.398038,126.336350,1.000000,1.000000,1.000000,0.000000
2.025000,0.150000,0.136739,0.081578,13.538255,27.386135,126.298124,1.000000,1.000000,1.000000,0.000000
2.030000,0.150000,0.137147,0.081565,13.532471,27.374362,126.260261,1.000000,1.000000,1.000000,0.000000
2.035000,0.150000,0.137554,0.081552,13.526750,27.362716,126.222758,1.000000,1.000000,1.000000,0.000000
2.040000,0.150000,0.137962,0.081539,13.521091,27.351197,126.185611,0.985903,1.000000,1.000000,0.000000
2.045000,0.150000,0.138369,0.081299,13.510245,27.344050,126.154748,0.950987,0.994034,0.994034,0.000000
2.050000,0.150000,0.138773,0.079717,13.490181,27.344679,126.156775,0.922479,0.972906,0.972906,0.000000
2.055000,0.150000,0.139164,0.076760,13.479805,27.338486,126.225886,0.888147,0.942853,0.942853,0.000000
2.060000,0.150000,0.139542,0.074404,13.476844,27.328366,126.374119,0.858817,0.909810,0.909810,0.000000
2.065000,0.150000,0.139907,0.071723,13.464938,27.328079,126.604204,0.831911,0.877526,0.877526,0.000000
2.070000,0.150000,0.140259,0.069155,13.467117,27.319465,126.909850,0.799330,0.848332,0.848332,0.000000
2.075000,0.150000,0.140601,0.067345,13.461678,27.320650,127.286025,0.776687,0.818766,0.818766,0.000000
2.080000,0.150000,0.140931,0.064648,13.456363,27.325370,127.732229,0.748160,0.791369,0.791369,0.000000
2.085000,0.150000,0.141249,0.062854,13.464497,27.323209,128.241936,0.721018,0.764966,0.764966,0.000000
2.090000,0.150000,0.141559,0.060943,13.456238,27.338562,128.815558,0.701529,0.737931,0.737931,0.000000
2.095000,0.150000,0.141857,0.058458,13.464322,27.344655,129.450610,0.671377,0.713956,0.713956,0.000000
2.100000,0.150000,0.142146,0.057297,13.470932,27.356402,130.141897,0.652439,0.688931,0.688931,0.000000
2.105000,0.150000,0.142428,0.054942,13.466859,27.381005,130.892265,0.630629,0.665115,0.665115,0.000000
2.110000,0.150000,0.142697,0.053216,13.487280,27.389788,131.695249,0.603417,0.643486,0.643486,0.000000
2.115000,0.150000,0.142961,0.052093,13.486641,27.420160,132.550456,0.590695,0.619827,0.619827,0.000000
2.120000,0.150000,0.143215,0.049511,13.497067,27.445275,133.458864,0.563649,0.599627,0.599627,0.000000
2.125000,0.150000,0.143460,0.048770,13.519507,27.464735,134.412695,0.545403,0.578854,0.578854,0.000000
2.130000,0.150000,0.143700,0.046973,13.515522,27.509699,135.416911,0.531813,0.557601,0.557601,0.000000
2.135000,0.150000,0.143929,0.044942,13.544996,27.530688,136.466489,0.503175,0.540205,0.540205,0.000000
2.140000,0.150000,0.144154,0.044674,13.556485,27.570404,137.558051,0.495396,0.519595,0.519595,0.000000
2.145000,0.150000,0.144371,0.042046,13.563125,27.617151,138.697291,0.473721,0.502005,0.502005,0.000000
2.150000,0.150000,0.144578,0.041324,13.602601,27.640253,139.873798,0.452579,0.485476,0.485476,0.000000
2.155000,0.150000,0.144784,0.040428,13.599794,27.701457,141.092706,0.448371,0.465987,0.465987,0.000000
2.160000,0.150000,0.144979,0.037787,13.630833,27.737163,142.353003,0.418651,0.452073,0.452073,0.000000
