t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.56300,1423.07,1458.25,0.0683,-0.8516,77.011,116.200,-1.00000,-1.416,146.11
0.56350,1431.87,1130.21,0.0679,-0.9860,76.094,117.404,1.00000,11.897,146.26
0.56400,1440.62,918.86,0.0671,-2.4289,75.505,118.184,1.00000,19.909,146.52
0.56450,1449.31,968.46,0.0655,-3.8659,75.656,118.023,1.00000,18.355,146.76
0.56500,1457.94,1239.04,0.0634,-4.1846,76.447,117.087,1.00000,8.539,146.87
0.56550,1466.51,1672.66,0.0616,-2.5871,77.708,115.575,-1.00000,-8.002,146.98
0.56600,1475.03,1959.68,0.0611,0.7292,78.541,114.570,-1.00000,-18.189,147.22
0.56650,1483.48,1939.05,0.0623,3.9684,78.478,114.638,-1.00000,-17.071,147.45
0.56700,1491.88,1725.00,0.0649,6.0722,77.865,115.399,-1.00000,-8.881,147.56
0.56750,1500.22,1371.78,0.0681,6.3501,76.857,116.664,1.00000,4.894,147.63
0.56800,1508.50,1133.71,0.0709,4.7109,76.174,117.510,1.00000,13.953,147.81
0.56850,1516.72,1158.10,0.0727,2.5428,76.237,117.411,1.00000,13.303,147.99
0.56900,1524.89,1406.53,0.0736,1.2132,76.951,116.530,1.00000,4.438,148.05
0.56950,1532.99,1821.48,0.0742,1.5952,78.148,115.067,-1.00000,-10.658,148.20
0.57000,1541.03,2094.83,0.0755,3.6086,78.932,114.097,-1.00000,-19.767,148.47
0.57050,1549.01,2065.31,0.0778,5.7030,78.839,114.187,-1.00000,-18.434,148.73
0.57100,1556.92,1846.27,0.0810,6.7527,78.208,114.962,-1.00000,-10.528,148.88
0.57150,1564.78,1491.82,0.0843,6.0043,77.197,116.230,1.00000,2.670,148.91
0.57200,1572.58,1256.66,0.0867,3.4387,76.525,117.069,1.00000,11.359,149.07
0.57250,1580.31,1287.58,0.0877,0.6073,76.610,116.954,1.00000,10.494,149.22
0.57300,1587.98,1544.23,0.0875,-1.0853,77.353,116.053,-1.00000,1.578,149.24
0.57350,1595.59,1716.01,0.0868,-1.2625,77.852,115.453,-1.00000,-4.316,149.30
0.57400,1603.13,1648.32,0.0862,-1.1875,77.665,115.706,-1.00000,-1.614,149.32
0.57450,1610.62,1413.19,0.0855,-1.7916,77.009,116.573,1.00000,6.988,149.42
0.57500,1618.03,1269.23,0.0843,-3.2451,76.612,117.110,1.00000,12.165,149.60
0.57550,1625.39,1369.05,0.0823,-4.4236,76.909,116.773,1.00000,8.962,149.72
0.57600,1632.68,1680.57,0.0801,-4.2733,77.819,115.694,-1.00000,-1.680,149.75
0.57650,1639.90,1888.28,0.0784,-2.5156,78.427,114.977,-1.00000,-8.612,149.87
0.57700,1647.07,1835.28,0.0776,-0.6199,78.283,115.178,-1.00000,-6.519,149.97
0.57750,1654.16,1605.10,0.0776,0.2986,77.637,116.019,1.00000,1.699,149.99
0.57800,1661.19,1457.58,0.0777,0.0268,77.223,116.558,1.00000,6.988,150.09
0.57850,1668.16,1547.65,0.0776,-0.2851,77.483,116.241,1.00000,4.132,150.15
0.57900,1675.06,1845.51,0.0776,0.3825,78.344,115.193,-1.00000,-5.810,150.24
0.57950,1681.89,2037.12,0.0782,2.2133,78.894,114.515,-1.00000,-11.926,150.42
0.58000,1688.66,1966.77,0.0797,3.8627,78.689,114.759,-1.00000,-9.353,150.55
0.58050,1695.36,1720.01,0.0819,4.3677,77.986,115.643,1.00000,-0.833,150.57
0.58100,1701.99,1557.76,0.0839,3.4818,77.520,116.219,1.00000,4.844,150.64
0.58150,1708.55,1635.91,0.0853,2.3819,77.739,115.932,1.00000,2.434,150.68
0.58200,1715.05,1924.91,0.0864,2.2096,78.569,114.907,-1.00000,-6.976,150.78
0.58250,1721.48,2110.93,0.0877,3.2518,79.100,114.243,-1.00000,-12.747,150.98
0.58300,1727.85,2037.86,0.0896,4.1964,78.886,114.495,-1.00000,-10.172,151.13
0.58350,1734.14,1790.83,0.0918,4.0622,78.182,115.379,-1.00000,-1.872,151.16
0.58400,1740.37,1423.83,0.0934,2.2904,77.143,116.706,1.00000,10.308,151.32
0.58450,1746.52,1186.91,0.0938,-0.8440,76.475,117.568,1.00000,17.766,151.60
0.58500,1752.61,1223.02,0.0926,-3.8062,76.586,117.451,1.00000,16.813,151.86
0.58550,1758.63,1486.20,0.0902,-5.5178,77.356,116.542,1.00000,8.806,152.00
0.58600,1764.58,1919.79,0.0874,-5.1304,78.621,115.037,-1.00000,-5.027,152.08
0.58650,1770.46,2213.18,0.0854,-2.6104,79.478,114.020,-1.00000,-14.039,152.30
0.58700,1776.27,2203.98,0.0849,0.2358,79.457,114.062,-1.00000,-13.539,152.51
0.58750,1782.01,2002.31,0.0855,2.0617,78.887,114.793,-1.00000,-7.047,152.62
0.58800,1787.68,1662.08,0.0867,2.2283,77.926,116.025,1.00000,4.019,152.68
0.58850,1793.28,1437.72,0.0875,0.8225,77.291,116.837,1.00000,11.215,152.86
0.58900,1798.81,1475.42,0.0875,-0.7385,77.401,116.706,1.00000,10.192,153.02
0.58950,1804.27,1733.53,0.0869,-1.2929,78.148,115.801,-1.00000,2.245,153.06
0.59000,1809.65,1902.99,0.0864,-0.5281,78.640,115.208,-1.00000,-2.952,153.10
0.59050,1814.97,1829.92,0.0864,0.2685,78.435,115.476,-1.00000,-0.472,153.11
0.59100,1820.21,1586.49,0.0865,0.1601,77.750,116.363,1.00000,7.317,153.23
0.59150,1825.38,1433.02,0.0863,-0.9877,77.320,116.924,1.00000,12.131,153.43
0.59200,1830.48,1522.79,0.0856,-1.9899,77.582,116.614,1.00000,9.542,153.58
0.59250,1835.51,1823.50,0.0845,-1.8150,78.455,115.562,1.00000,0.375,153.59
0.59300,1840.46,2272.17,0.0840,0.1485,79.753,113.987,-1.00000,-13.201,153.80
0.59350,1845.35,2565.70,0.0850,3.6325,80.597,112.948,-1.00000,-21.324,154.16
0.59400,1850.15,2542.74,0.0877,7.0861,80.520,113.011,-1.00000,-20.523,154.51
0.59450,1854.89,2321.44,0.0919,9.4093,79.877,113.783,-1.00000,-14.118,154.74
0.59500,1859.55,1956.25,0.0967,9.7477,78.826,115.074,-1.00000,-2.977,154.79
0.59550,1864.14,1498.64,0.1012,7.5528,77.516,116.705,1.00000,11.093,154.97
0.59600,1868.66,1194.84,0.1039,3.0826,76.648,117.790,1.00000,19.829,155.31
0.59650,1873.10,1184.38,0.1042,-1.6160,76.619,117.828,1.00000,20.188,155.65
0.59700,1877.47,1412.16,0.1025,-4.9805,77.283,117.038,1.00000,13.920,155.89
0.59750,1881.76,1826.01,0.0996,-6.2308,78.491,115.602,-1.00000,1.697,155.91
0.59800,1885.98,2112.19,0.0967,-5.2061,79.331,114.616,-1.00000,-6.840,156.03
0.59850,1890.13,2107.98,0.0945,-3.4239,79.331,114.652,-1.00000,-6.575,156.14
0.59900,1894.20,1916.48,0.0932,-2.1769,78.800,115.363,1.00000,-0.674,156.15
0.59950,1898.19,1797.64,0.0922,-1.8931,78.471,115.805,1.00000,3.032,156.20
0.60000,1902.11,1908.07,0.0913,-1.5544,78.794,115.422,1.00000,-0.180,156.20
0.60050,1905.96,2220.91,0.0908,-0.2033,79.699,114.324,-1.00000,-9.383,156.36
0.60100,1909.73,2421.47,0.0913,2.2665,80.276,113.614,-1.00000,-15.001,156.61
0.60150,1913.42,2353.30,0.0930,4.4843,80.076,113.849,-1.00000,-12.947,156.83
0.60200,1917.04,2104.69,0.0956,5.4909,79.364,114.734,-1.00000,-5.590,156.93
0.60250,1920.59,1730.05,0.0982,4.6408,78.296,116.077,1.00000,5.666,157.02
0.60300,1924.06,1482.46,0.0999,2.0295,77.591,116.965,1.00000,12.926,157.24
0.60350,1927.45,1507.22,0.1002,-0.7218,77.662,116.876,1.00000,12.299,157.45
0.60400,1930.76,1757.59,0.0994,-2.3105,78.388,116.000,1.00000,5.125,157.54
0.60450,1934.00,2177.32,0.0982,-1.9711,79.605,114.530,-1.00000,-7.171,157.66
0.60500,1937.17,2457.91,0.0977,0.1820,80.417,113.546,-1.00000,-15.046,157.92
0.60550,1940.25,2438.32,0.0984,2.4481,80.360,113.614,-1.00000,-14.397,158.17
0.60600,1943.26,2227.91,0.1000,3.7015,79.760,114.367,-1.00000,-8.333,158.31
0.60650,1946.20,1880.63,0.1018,3.2972,78.774,115.618,1.00000,1.929,158.35
0.60700,1949.05,1652.03,0.1030,1.3032,78.124,116.440,1.00000,8.665,158.49
0.60750,1951.83,1688.52,0.1031,-0.7933,78.230,116.312,1.00000,7.683,158.63
0.60800,1954.54,1946.92,0.1024,-1.7892,78.978,115.406,-1.00000,0.223,158.63
0.60850,1957.16,2118.45,0.1016,-1.3618,79.477,114.808,-1.00000,-4.711,158.71
0.60900,1959.71,2048.64,0.1011,-0.7854,79.284,115.067,-1.00000,-2.598,158.76
0.60950,1962.18,1808.43,0.1007,-1.0102,78.610,115.946,1.00000,4.480,158.83
0.61000,1964.57,1658.82,0.0999,-2.1935,78.193,116.498,1.00000,8.846,158.98
0.61050,1966.89,1752.93,0.0985,-3.1778,78.470,116.176,1.00000,6.208,159.09
0.61100,1969.13,2057.19,0.0969,-2.9283,79.355,115.115,-1.00000,-2.561,159.14
0.61150,1971.29,2258.04,0.0958,-1.2190,79.940,114.416,-1.00000,-8.276,159.28
0.61200,1973.37,2199.10,0.0957,0.4986,79.775,114.632,-1.00000,-6.525,159.39
0.61250,1975.38,1962.71,0.0962,1.1859,79.107,115.489,-1.00000,0.367,159.40
0.61300,1977.30,1602.93,0.0966,0.3213,78.091,116.795,1.00000,10.721,159.59
0.61350,1979.15,1370.16,0.0962,-1.8910,77.438,117.645,1.00000,17.103,159.89
0.61400,1980.92,1407.79,0.0947,-4.0554,77.554,117.525,1.00000,16.137,160.18
0.61450,1982.62,1669.23,0.0924,-5.0662,78.318,116.620,1.00000,8.982,160.33
0.61500,1984.23,2098.24,0.0900,-4.0722,79.566,115.124,-1.00000,-3.288,160.39
0.61550,1985.77,2385.34,0.0887,-1.1363,80.400,114.122,-1.00000,-11.377,160.59
0.61600,1987.22,2369.25,0.0889,1.8890,80.355,114.181,-1.00000,-10.882,160.78
0.61650,1988.60,2159.79,0.0904,3.7961,79.758,114.931,-1.00000,-4.920,160.87
0.61700,1989.90,1811.31,0.0924,3.9602,78.766,116.182,1.00000,5.129,160.96
0.61750,1991.12,1579.36,0.0940,2.4014,78.104,117.011,1.00000,11.684,161.16
0.61800,1992.27,1610.90,0.0947,0.5601,78.192,116.895,1.00000,10.837,161.35
0.61850,1993.33,1863.84,0.0947,-0.3129,78.921,116.002,1.00000,3.717,161.42
0.61900,1994.32,2280.63,0.0947,0.5342,80.123,114.532,-1.00000,-8.170,161.56
0.61950,1995.23,2554.91,0.0955,2.9612,80.910,113.559,-1.00000,-15.669,161.84
0.62000,1996.05,2526.12,0.0977,5.4112,80.819,113.648,-1.00000,-14.872,162.11
0.62050,1996.80,2305.13,0.1008,6.7873,80.181,114.426,-1.00000,-8.778,162.26
0.62100,1997.47,1946.37,0.1041,6.3306,79.153,115.703,1.00000,1.466,162.29
0.62150,1998.07,1706.82,0.1068,3.9875,78.465,116.552,1.00000,8.293,162.43
0.62200,1998.58,1734.26,0.1081,1.2713,78.539,116.446,1.00000,7.534,162.56
0.62250,1999.01,1986.17,0.1082,-0.3943,79.264,115.556,-1.00000,0.368,162.57
0.62300,1999.37,2153.71,0.1079,-0.5992,79.749,114.967,-1.00000,-4.414,162.65
0.62350,1999.64,2082.20,0.1077,-0.5943,79.549,115.230,-1.00000,-2.364,162.69
0.62400,1999.84,1842.27,0.1072,-1.3007,78.875,116.106,1.00000,4.505,162.77
0.62450,1999.96,1694.68,0.1062,-2.8711,78.464,116.652,1.00000,8.679,162.92
0.62500,2000.00,1792.23,0.1044,-4.1654,78.754,116.321,1.00000,5.931,163.02
0.62550,1999.96,2100.92,0.1023,-4.1381,79.653,115.248,-1.00000,-2.890,163.07
0.62600,1999.84,2306.84,0.1006,-2.5113,80.255,114.534,-1.00000,-8.727,163.23
0.62650,1999.64,2252.97,0.0998,-0.7329,80.107,114.738,-1.00000,-7.220,163.35
0.62700,1999.37,2021.06,0.0997,0.0894,79.454,115.582,1.00000,-0.622,163.36
0.62750,1999.01,1872.80,0.0996,-0.2584,79.037,116.121,1.00000,3.613,163.43
0.62800,1998.58,1963.17,0.0994,-0.6193,79.298,115.804,1.00000,1.015,163.45
0.62850,1998.07,2260.42,0.0992,0.0225,80.156,114.756,-1.00000,-7.480,163.58
0.62900,1997.47,2452.00,0.0996,1.8425,80.706,114.077,-1.00000,-12.819,163.80
0.62950,1996.80,2382.11,0.1010,3.4868,80.502,114.320,-1.00000,-10.922,164.00
0.63000,1996.05,2134.50,0.1029,3.9919,79.795,115.204,-1.00000,-3.968,164.07
0.63050,1995.23,1763.77,0.1047,2.7784,78.740,116.536,1.00000,6.617,164.18
0.63100,1994.32,1521.92,0.1054,0.0527,78.055,117.408,1.00000,13.326,164.42
0.63150,1993.33,1553.03,0.1048,-2.6155,78.148,117.305,1.00000,12.456,164.64
0.63200,1992.27,1809.47,0.1030,-4.0853,78.895,116.412,1.00000,5.242,164.73
0.63250,1991.12,2234.93,0.1010,-3.5608,80.130,114.925,-1.00000,-6.981,164.85
0.63300,1989.90,2520.54,0.0998,-1.0968,80.959,113.927,-1.00000,-14.931,165.12
0.63350,1988.60,2504.98,0.0999,1.5246,80.915,113.984,-1.00000,-14.556,165.37
0.63400,1987.22,2297.12,0.1012,3.0987,80.323,114.729,-1.00000,-8.864,165.53
0.63450,1985.77,1951.05,0.1028,2.9987,79.339,115.973,-1.00000,1.002,165.55
0.63500,1984.23,1515.40,0.1038,0.9534,78.104,117.545,1.00000,13.294,165.78
0.63550,1982.62,1232.74,0.1035,-2.5580,77.308,118.574,1.00000,20.718,166.16
0.63600,1980.92,1240.05,0.1013,-6.0291,77.341,118.567,1.00000,20.506,166.53
0.63650,1979.15,1481.01,0.0976,-8.3659,78.051,117.743,1.00000,14.127,166.78
0.63700,1977.30,1904.45,0.0933,-8.5572,79.290,116.280,-1.00000,2.110,166.81
0.63750,1975.38,2196.24,0.0895,-6.3582,80.148,115.278,-1.00000,-6.380,166.92
0.63800,1973.37,2193.45,0.0871,-3.3653,80.153,115.310,-1.00000,-6.363,167.03
0.63850,1971.29,1998.65,0.0860,-1.0628,79.609,116.026,1.00000,-0.795,167.05
0.63900,1969.13,1873.02,0.0858,0.0086,79.255,116.484,1.00000,2.794,167.09
0.63950,1966.89,1974.25,0.0860,0.8649,79.546,116.124,1.00000,-0.214,167.10
0.64000,1964.57,2276.27,0.0868,2.4861,80.412,115.051,-1.00000,-9.015,167.25
0.64050,1962.18,2465.38,0.0886,5.0990,80.948,114.368,-1.00000,-14.383,167.51
0.64100,1959.71,2385.38,0.0918,7.4369,80.706,114.632,-1.00000,-12.255,167.72
0.64150,1957.16,2124.64,0.0959,8.4607,79.950,115.544,-1.00000,-4.891,167.80
0.64200,1954.54,1738.29,0.0999,7.4289,78.838,116.911,1.00000,6.313,167.91
0.64250,1951.83,1480.34,0.1029,4.3477,78.095,117.822,1.00000,13.580,168.15
0.64300,1949.05,1497.21,0.1042,0.8655,78.138,117.753,1.00000,13.052,168.37
0.64350,1946.20,1742.85,0.1040,-1.4536,78.846,116.886,1.00000,5.965,168.47
0.64400,1943.26,2160.75,0.1031,-1.7616,80.053,115.416,-1.00000,-6.386,168.58
0.64450,1940.25,2441.89,0.1026,-0.1635,80.866,114.427,-1.00000,-14.496,168.83
0.64500,1937.17,2424.76,0.1030,1.6637,80.816,114.487,-1.00000,-14.128,169.08
0.64550,1934.00,2218.48,0.1041,2.5718,80.229,115.227,-1.00000,-8.368,169.22
0.64600,1930.76,1876.57,0.1053,1.9361,79.257,116.457,1.00000,1.608,169.25
0.64650,1927.45,1653.86,0.1058,-0.1224,78.626,117.261,1.00000,8.079,169.38
0.64700,1924.06,1696.13,0.1052,-2.1601,78.751,117.117,1.00000,6.756,169.50
0.64750,1920.59,1959.98,0.1038,-3.0511,79.516,116.194,-1.00000,-1.175,169.52
0.64800,1917.04,2136.40,0.1024,-2.4577,80.031,115.581,-1.00000,-6.528,169.63
0.64850,1913.42,2070.65,0.1014,-1.6542,79.850,115.829,-1.00000,-4.697,169.71
0.64900,1909.73,1833.49,0.1006,-1.6293,79.185,116.695,-1.00000,2.286,169.74
0.64950,1905.96,1478.89,0.0995,-2.9129,78.188,117.989,1.00000,12.630,169.96
0.65000,1902.11,1254.73,0.0975,-5.4011,77.564,118.818,1.00000,18.796,170.28
0.65050,1898.19,1303.09,0.0941,-7.8116,77.720,118.674,1.00000,17.407,170.58
0.65100,1894.20,1576.89,0.0899,-8.9524,78.527,117.737,1.00000,9.510,170.74
0.65150,1890.13,2019.61,0.0856,-7.8333,79.820,116.204,-1.00000,-3.919,170.80
0.65200,1885.98,2319.65,0.0824,-4.3613,80.698,115.166,-1.00000,-12.950,171.02
0.65250,1881.76,2314.08,0.0813,-0.4327,80.689,115.198,-1.00000,-12.939,171.23
0.65300,1877.47,2111.85,0.0818,2.3494,80.115,115.926,-1.00000,-7.116,171.35
0.65350,1873.10,1767.60,0.0833,3.3047,79.134,117.160,1.00000,3.224,171.40
0.65400,1868.66,1536.80,0.0848,2.4852,78.474,117.983,1.00000,10.070,171.57
0.65450,1864.14,1566.60,0.0857,1.2657,78.556,117.871,1.00000,9.069,171.72
0.65500,1859.55,1815.80,0.0862,0.8522,79.270,116.985,1.00000,1.348,171.74
0.65550,1854.89,2227.57,0.0868,2.0065,80.451,115.523,-1.00000,-11.360,171.93
0.65600,1850.15,2495.74,0.0885,4.6522,81.216,114.562,-1.00000,-19.236,172.25
0.65650,1845.35,2459.84,0.0915,7.3024,81.100,114.668,-1.00000,-18.417,172.56
0.65700,1840.46,2231.34,0.0956,8.8135,80.434,115.462,-1.00000,-11.990,172.75
0.65750,1835.51,1865.07,0.1000,8.3653,79.376,116.752,-1.00000,-0.923,172.77
0.65800,1830.48,1411.40,0.1035,5.4988,78.075,118.364,1.00000,12.895,172.98
0.65850,1825.38,1114.63,0.1051,0.6759,77.228,119.424,1.00000,21.274,173.33
0.65900,1820.21,1112.31,0.1043,-4.0235,77.226,119.442,1.00000,21.252,173.69
0.65950,1814.97,1348.48,0.1013,-7.4339,77.919,118.627,1.00000,14.414,173.92
0.66000,1809.65,1771.65,0.0972,-8.6866,79.155,117.161,-1.00000,1.203,173.94
0.66050,1804.27,2067.06,0.0931,-7.4994,80.023,116.147,-1.00000,-8.287,174.07
0.66100,1798.81,2071.19,0.0898,-5.3410,80.052,116.160,-1.00000,-8.610,174.21
0.66150,1793.28,1886.42,0.0877,-3.5405,79.540,116.847,1.00000,-2.973,174.25
0.66200,1787.68,1771.92,0.0861,-2.6490,79.224,117.274,1.00000,0.505,174.26
0.66250,1782.01,1884.27,0.0850,-1.7364,79.552,116.885,1.00000,-3.284,174.31
0.66300,1776.27,2197.06,0.0846,0.1081,80.454,115.781,-1.00000,-13.327,174.52
0.66350,1770.46,2395.73,0.0853,2.9723,81.022,115.072,-1.00000,-19.451,174.83
0.66400,1764.58,2324.18,0.0875,5.5290,80.809,115.313,-1.00000,-17.595,175.11
0.66450,1758.63,2071.13,0.0906,6.8221,80.077,116.203,-1.00000,-10.076,175.27
0.66500,1752.61,1691.29,0.0940,6.1579,78.986,117.549,-1.00000,2.004,175.30
0.66550,1746.52,1231.96,0.0964,3.2117,77.673,119.189,1.00000,16.416,175.56
0.66600,1740.37,933.63,0.0969,-1.3868,76.826,120.263,1.00000,24.870,175.96
0.66650,1734.14,931.89,0.0951,-5.8284,76.831,120.285,1.00000,24.826,176.36
0.66700,1727.85,1168.28,0.0913,-9.0867,77.527,119.476,1.00000,17.945,176.64
0.66750,1721.48,1593.62,0.0863,-10.1536,78.772,118.007,1.00000,4.248,176.71
0.66800,1715.05,2143.33,0.0816,-8.2707,80.374,116.096,-1.00000,-14.021,176.92
0.66850,1708.55,2516.04,0.0785,-3.6052,81.460,114.800,-1.00000,-25.296,177.32
0.66900,1701.99,2547.32,0.0781,1.5241,81.553,114.694,-1.00000,-26.412,177.75
0.66950,1695.36,2365.53,0.0799,5.4016,81.030,115.337,-1.00000,-21.569,178.08
0.67000,1688.66,2027.41,0.0832,7.4224,80.056,116.532,-1.00000,-11.343,178.25
0.67050,1681.89,1585.34,0.0869,7.0704,78.786,118.098,1.00000,3.286,178.30
0.67100,1675.06,1286.63,0.0898,4.4324,77.925,119.153,1.00000,13.055,178.49
0.67150,1668.16,1272.28,0.0912,1.1751,77.878,119.194,1.00000,13.350,178.69
0.67200,1661.19,1490.95,0.0912,-1.1153,78.506,118.419,-1.00000,5.851,178.78
0.67250,1654.16,1638.90,0.0904,-1.9248,78.935,117.901,-1.00000,0.529,178.79
0.67300,1647.07,1560.73,0.0893,-2.4216,78.719,118.192,-1.00000,3.001,178.83
0.67350,1639.90,1321.45,0.0878,-3.4983,78.048,119.068,1.00000,10.989,178.99
0.67400,1632.68,1178.08,0.0856,-5.3475,77.653,119.604,1.00000,15.559,179.21
0.67450,1625.39,1281.58,0.0826,-6.8574,77.964,119.261,1.00000,11.944,179.39
0.67500,1618.03,1599.30,0.0790,-6.9131,78.893,118.161,-1.00000,0.664,179.40
0.67550,1610.62,1814.83,0.0760,-5.1244,79.526,117.421,-1.00000,-7.226,179.50
0.67600,1603.13,1770.58,0.0740,-2.9031,79.411,117.597,-1.00000,-5.963,179.58
0.67650,1595.59,1548.00,0.0729,-1.4868,78.786,118.409,1.00000,1.708,179.61
0.67700,1587.98,1406.18,0.0723,-1.2242,78.387,118.927,1.00000,6.531,179.70
0.67750,1580.31,1499.92,0.0717,-1.0203,78.659,118.598,1.00000,2.912,179.74
0.67800,1572.58,1799.82,0.0714,0.1174,79.521,117.536,-1.00000,-8.223,179.85
0.67850,1564.78,1991.74,0.0720,2.3510,80.069,116.851,-1.00000,-15.262,180.06
0.67900,1556.92,1920.30,0.0737,4.3414,79.859,117.095,-1.00000,-13.137,180.25
0.67950,1549.01,1671.52,0.0762,5.1358,79.141,117.973,-1.00000,-4.522,180.31
0.68000,1541.03,1299.89,0.0786,4.1158,78.076,119.294,1.00000,8.893,180.43
0.68050,1532.99,1055.61,0.0800,1.4206,77.376,120.163,1.00000,17.297,180.67
0.68100,1524.89,1082.47,0.0800,-1.3323,77.453,120.068,1.00000,16.179,180.89
0.68150,1516.72,1336.21,0.0788,-2.8957,78.187,119.176,1.00000,6.787,180.98
0.68200,1508.50,1760.58,0.0774,-2.4981,79.412,117.682,-1.00000,-9.487,181.10
0.68250,1500.22,2044.89,0.0767,-0.2365,80.232,116.679,-1.00000,-19.954,181.38
0.68300,1491.88,2027.60,0.0772,2.1512,80.181,116.738,-1.00000,-19.753,181.64
0.68350,1483.48,1820.44,0.0787,3.5215,79.587,117.474,-1.00000,-12.797,181.81
0.68400,1475.03,1477.19,0.0804,3.2421,78.605,118.698,1.00000,-0.084,181.81
0.68450,1466.51,1251.17,0.0816,1.3767,77.958,119.503,1.00000,8.354,181.92
0.68500,1457.94,1288.18,0.0818,-0.6118,78.064,119.371,1.00000,6.642,182.01
0.68550,1449.31,1547.79,0.0812,-1.5213,78.812,118.454,-1.00000,-3.887,182.06
0.68600,1440.62,1719.74,0.0805,-1.0290,79.308,117.849,-1.00000,-10.965,182.19
0.68650,1431.87,1649.96,0.0802,-0.4176,79.112,118.104,-1.00000,-8.660,182.30
0.68700,1423.07,1411.13,0.0800,-0.6279,78.436,118.967,-1.00000,0.481,182.31
0.68750,1414.21,1056.91,0.0793,-2.1419,77.434,120.249,1.00000,14.179,182.49
0.68800,1405.30,832.95,0.0776,-4.8202,76.807,121.070,1.00000,22.160,182.77
0.68850,1396.33,880.37,0.0745,-7.3987,76.958,120.926,1.00000,20.280,183.03
0.68900,1387.31,1154.91,0.0704,-8.7102,77.764,119.983,1.00000,9.510,183.15
0.68950,1378.23,1600.04,0.0662,-7.7604,79.061,118.435,-1.00000,-9.143,183.26
0.69000,1369.09,1902.41,0.0631,-4.4431,79.944,117.386,-1.00000,-21.283,183.53
0.69050,1359.91,1898.54,0.0618,-0.6337,79.940,117.411,-1.00000,-21.607,183.80
0.69100,1350.67,1699.72,0.0623,2.0734,79.373,118.125,-1.00000,-14.490,183.97
0.69150,1341.37,1360.26,0.0636,2.9869,78.403,119.337,-1.00000,-0.807,183.98
0.69200,1332.02,928.69,0.0649,1.8318,77.171,120.879,1.00000,16.846,184.18
0.69250,1322.62,645.35,0.0651,-0.9865,76.365,121.896,1.00000,27.116,184.52
0.69300,1313.17,646.47,0.0639,-3.8623,76.374,121.903,1.00000,26.917,184.85
0.69350,1303.67,880.01,0.0615,-5.6569,77.055,121.092,1.00000,18.003,185.07
0.69400,1294.11,1295.69,0.0586,-5.4542,78.260,119.637,-1.00000,-0.070,185.07
0.69450,1284.51,1577.66,0.0564,-3.1413,79.079,118.652,-1.00000,-12.856,185.21
0.69500,1274.85,1563.92,0.0555,-0.4518,79.045,118.709,-1.00000,-12.776,185.36
0.69550,1265.14,1362.23,0.0558,1.2709,78.471,119.433,1.00000,-4.388,185.41
0.69600,1255.38,1231.25,0.0565,1.7207,78.095,119.899,1.00000,1.101,185.42
0.69650,1245.58,1328.71,0.0575,1.9729,78.370,119.545,1.00000,-3.818,185.46
0.69700,1235.72,1631.17,0.0587,3.0508,79.232,118.461,-1.00000,-17.746,185.66
0.69750,1225.81,1821.84,0.0607,5.2023,79.770,117.767,-1.00000,-25.930,185.95
0.69800,1215.86,1744.22,0.0638,7.1267,79.534,118.022,-1.00000,-23.487,186.22
0.69850,1205.86,1489.64,0.0676,7.7856,78.793,118.907,-1.00000,-13.243,186.36
0.69900,1195.81,1112.40,0.0713,6.4737,77.703,120.236,0.34045,3.990,186.40
0.69950,1185.71,795.65,0.0737,3.1447,76.791,121.355,1.00000,18.210,186.60
0.70000,1175.57,716.59,0.0743,-0.8166,76.564,121.635,1.00000,21.327,186.83
0.70050,1165.38,876.83,0.0731,-3.8683,77.029,121.075,1.00000,13.907,186.97
0.70100,1155.15,1243.08,0.0707,-5.0979,78.090,119.791,-1.00000,-4.353,187.02
0.70150,1144.86,1494.77,0.0683,-4.2986,78.823,118.915,-1.00000,-16.995,187.19
0.70200,1134.54,1470.54,0.0665,-2.9232,78.763,119.018,-1.00000,-16.497,187.36
0.70250,1124.17,1268.02,0.0653,-2.1449,78.194,119.757,-1.00000,-7.292,187.43
0.70300,1113.75,938.35,0.0642,-2.6344,77.263,120.952,1.00000,8.950,187.52
0.70350,1103.29,728.90,0.0625,-4.3404,76.676,121.719,1.00000,18.744,187.71
0.70400,1092.79,782.62,0.0598,-5.9899,76.843,121.549,1.00000,15.845,187.86
0.70450,1082.24,1058.96,0.0567,-6.4336,77.649,120.591,-1.00000,1.233,187.87
0.70500,1071.65,1246.68,0.0537,-5.2041,78.201,119.946,-1.00000,-9.276,187.96
0.70550,1061.02,1190.77,0.0515,-3.5763,78.053,120.166,-1.00000,-6.972,188.02
0.70600,1050.35,963.57,0.0500,-2.6602,77.415,120.995,-1.00000,4.723,188.07
0.70650,1039.63,618.09,0.0486,-3.0964,76.438,122.246,1.00000,22.071,188.28
0.70700,1028.88,398.00,0.0467,-4.8095,75.821,123.052,1.00000,31.515,188.59
0.70750,1018.08,443.91,0.0438,-6.5073,75.966,122.912,1.00000,29.422,188.88
0.70800,1007.25,714.60,0.0404,-7.0180,76.758,121.975,1.00000,16.201,189.03
0.70850,996.37,1154.12,0.0372,-5.4090,78.032,120.435,-1.00000,-8.996,189.11
0.70900,985.45,1448.11,0.0353,-1.7352,78.883,119.404,-1.00000,-25.149,189.34
