t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.29650,-445.50,-577.21,0.0412,-17.0616,69.231,120.194,1.00000,16.470,107.97
0.29700,-404.51,-713.50,0.0320,-19.9431,68.905,120.787,1.00000,37.375,108.13
0.29750,-353.55,-588.88,0.0213,-22.6616,69.315,120.433,1.00000,33.648,108.24
0.29800,-293.89,-235.27,0.0096,-24.0047,70.394,119.285,-1.00000,-11.281,108.27
0.29850,-227.00,30.54,-0.0024,-23.3897,71.219,118.444,-1.00000,-48.607,108.40
0.29900,-154.51,53.04,-0.0137,-21.9449,71.344,118.465,-1.00000,-53.335,108.50
0.29950,-78.22,-93.30,-0.0243,-20.6688,70.997,119.106,-1.00000,10.918,108.51
0.30000,0.00,-358.92,-0.0345,-20.2871,70.316,120.184,1.00000,0.000,108.69
0.30050,78.22,-505.75,-0.0448,-20.9534,69.964,120.822,1.00000,82.371,108.98
0.30100,154.51,-394.88,-0.0555,-21.5099,70.335,120.516,1.00000,74.292,109.26
0.30150,227.00,-62.84,-0.0661,-20.7942,71.345,119.432,1.00000,51.932,109.40
0.30200,293.89,433.84,-0.0759,-17.8261,72.830,117.768,-1.00000,-25.463,109.47
0.30250,353.55,777.55,-0.0835,-12.4127,73.861,116.623,-1.00000,-50.177,109.69
0.30300,404.51,803.25,-0.0881,-6.1242,73.960,116.574,-1.00000,-44.588,109.88
0.30350,445.50,626.10,-0.0898,-0.6028,73.477,117.244,-1.00000,-22.066,109.97
0.30400,475.53,299.87,-0.0891,2.8559,72.566,118.444,1.00000,20.274,110.06
0.30450,493.84,74.26,-0.0872,4.3563,71.928,119.261,1.00000,40.352,110.27
0.30500,500.00,95.07,-0.0848,5.2332,71.979,119.172,1.00000,39.002,110.47
0.30550,493.84,330.65,-0.0819,6.6379,72.649,118.326,1.00000,18.286,110.56
0.30600,475.53,724.85,-0.0780,9.4972,73.775,116.918,-1.00000,-27.669,110.68
0.30650,445.50,965.94,-0.0721,14.0239,74.449,116.032,-1.00000,-49.436,110.94
0.30700,404.51,891.11,-0.0639,18.7581,74.199,116.239,-1.00000,-50.263,111.18
0.30750,353.55,619.73,-0.0535,22.4588,73.389,117.150,-1.00000,-36.975,111.32
0.30800,293.89,206.00,-0.0418,24.2521,72.174,118.574,1.00000,16.650,111.36
0.30850,227.00,-100.42,-0.0297,23.8881,71.257,119.599,1.00000,55.267,111.53
0.30900,154.51,-152.80,-0.0180,22.4859,71.055,119.698,1.00000,63.308,111.68
0.30950,78.22,20.39,-0.0071,21.2260,71.509,119.011,1.00000,36.478,111.71
0.31000,-0.00,364.28,0.0034,21.1263,72.461,117.732,-1.00000,0.000,111.89
0.31050,-78.22,566.98,0.0142,22.4540,73.001,116.944,-1.00000,-83.088,112.21
0.31100,-154.51,466.01,0.0258,23.7861,72.661,117.218,-1.00000,-76.018,112.52
0.31150,-227.00,183.90,0.0378,23.9623,71.813,118.156,-1.00000,-61.082,112.73
0.31200,-293.89,-225.05,0.0495,22.2108,70.615,119.567,-1.00000,-13.183,112.76
0.31250,-353.55,-711.86,0.0596,18.0414,69.208,121.279,1.00000,45.383,112.94
0.31300,-404.51,-1041.24,0.0671,11.5438,68.254,122.433,1.00000,57.573,113.26
0.31350,-445.50,-1077.69,0.0710,4.2048,68.134,122.537,1.00000,54.827,113.58
0.31400,-475.53,-860.69,0.0715,-1.9781,68.761,121.774,1.00000,39.006,113.77
0.31450,-493.84,-441.35,0.0695,-5.7032,69.987,120.323,-1.00000,-6.068,113.80
0.31500,-500.00,-142.86,0.0662,-7.1521,70.868,119.304,-1.00000,-35.537,113.97
0.31550,-493.84,-129.47,0.0624,-7.8048,70.928,119.292,-1.00000,-36.421,114.16
0.31600,-475.53,-286.87,0.0583,-8.7512,70.514,119.914,-1.00000,-21.640,114.25
0.31650,-445.50,-565.34,0.0535,-10.7097,69.767,120.989,1.00000,15.056,114.31
0.31700,-404.51,-724.06,0.0474,-13.8201,69.359,121.633,1.00000,38.307,114.47
0.31750,-353.55,-621.45,0.0397,-16.9145,69.692,121.333,1.00000,37.153,114.60
0.31800,-293.89,-287.92,0.0307,-18.7781,70.699,120.232,-1.00000,-1.163,114.61
0.31850,-227.00,-40.41,0.0213,-18.8172,71.459,119.435,-1.00000,-39.419,114.70
0.31900,-154.51,-33.87,0.0120,-18.1463,71.528,119.496,-1.00000,-37.982,114.76
0.31950,-78.22,-192.59,0.0031,-17.7423,71.135,120.163,1.00000,55.633,114.82
0.32000,-0.00,-267.53,-0.0059,-17.9641,70.975,120.521,1.00000,0.000,114.95
0.32050,78.22,-107.49,-0.0148,-17.8145,71.478,120.027,1.00000,67.160,115.04
0.32100,154.51,262.29,-0.0234,-16.1898,72.588,118.795,-1.00000,-34.898,115.10
0.32150,227.00,519.88,-0.0307,-12.6570,73.367,117.947,-1.00000,-52.223,115.24
0.32200,293.89,507.24,-0.0360,-8.5187,73.361,118.042,-1.00000,-35.977,115.35
0.32250,353.55,311.65,-0.0393,-4.9690,72.834,118.793,1.00000,6.759,115.37
0.32300,404.51,185.73,-0.0412,-2.6042,72.493,119.275,1.00000,28.407,115.48
0.32350,445.50,284.67,-0.0420,-0.5860,72.783,118.933,1.00000,19.850,115.56
0.32400,475.53,586.02,-0.0416,2.0238,73.655,117.875,-1.00000,-13.080,115.62
0.32450,493.84,772.25,-0.0398,5.5607,74.186,117.208,-1.00000,-29.412,115.76
0.32500,500.00,688.24,-0.0361,8.9633,73.933,117.487,-1.00000,-20.631,115.85
0.32550,493.84,424.70,-0.0310,11.3321,73.171,118.413,1.00000,7.970,115.89
0.32600,475.53,236.17,-0.0250,12.2887,72.614,119.055,1.00000,26.719,116.00
0.32650,445.50,278.49,-0.0188,12.8038,72.708,118.860,1.00000,20.550,116.09
0.32700,404.51,529.37,-0.0121,13.9720,73.406,117.932,-1.00000,-17.155,116.15
0.32750,353.55,670.55,-0.0046,16.2329,73.781,117.381,-1.00000,-41.879,116.31
0.32800,293.89,546.40,0.0041,18.3364,73.390,117.763,-1.00000,-40.669,116.44
0.32850,227.00,248.94,0.0135,19.2265,72.511,118.777,-1.00000,-5.521,116.45
0.32900,154.51,-167.94,0.0230,18.1665,71.299,120.231,1.00000,64.398,116.61
0.32950,78.22,-459.61,0.0313,15.0324,70.441,121.232,1.00000,81.725,116.88
0.33000,0.00,-482.55,0.0379,11.0534,70.347,121.266,1.00000,0.000,117.12
0.33050,-78.22,-268.65,0.0425,7.5194,70.946,120.482,1.00000,67.671,117.21
0.33100,-154.51,128.16,0.0457,5.5811,72.082,119.069,-1.00000,-61.339,117.35
0.33150,-227.00,392.01,0.0484,5.5314,72.835,118.125,-1.00000,-69.862,117.66
0.33200,-293.89,359.08,0.0513,5.9176,72.730,118.225,-1.00000,-65.768,117.99
0.33250,-353.55,148.68,0.0542,5.6257,72.129,118.976,-1.00000,-54.856,118.24
0.33300,-404.51,-187.43,0.0567,3.9780,71.180,120.196,-1.00000,-28.220,118.35
0.33350,-445.50,-603.52,0.0579,0.7147,70.015,121.720,1.00000,19.530,118.43
0.33400,-475.53,-868.11,0.0572,-3.7030,69.281,122.703,1.00000,39.542,118.63
0.33450,-493.84,-849.46,0.0542,-8.1072,69.352,122.665,1.00000,35.757,118.80
0.33500,-500.00,-589.67,0.0492,-11.6026,70.126,121.791,-1.00000,10.167,118.85
0.33550,-493.84,-395.45,0.0429,-13.6164,70.717,121.156,-1.00000,-11.268,118.90
0.33600,-475.53,-420.20,0.0357,-15.1559,70.687,121.313,-1.00000,-6.637,118.93
0.33650,-445.50,-595.52,0.0276,-17.0989,70.241,122.031,1.00000,18.610,119.00
0.33700,-404.51,-674.65,0.0184,-19.7170,70.069,122.405,1.00000,33.736,119.14
0.33750,-353.55,-508.39,0.0080,-21.9405,70.597,121.899,1.00000,23.651,119.21
0.33800,-293.89,-120.77,-0.0032,-22.5950,71.769,120.622,-1.00000,-30.501,119.30
0.33850,-227.00,164.65,-0.0142,-21.1700,72.645,119.702,-1.00000,-59.904,119.49
0.33900,-154.51,189.61,-0.0243,-18.8842,72.768,119.700,-1.00000,-65.820,119.67
0.33950,-78.22,39.58,-0.0332,-16.7920,72.396,120.330,-1.00000,-56.415,119.73
0.34000,0.00,-236.25,-0.0412,-15.6611,71.667,121.414,1.00000,0.000,119.84
0.34050,78.22,-398.09,-0.0490,-15.6786,71.255,122.076,1.00000,80.674,120.08
0.34100,154.51,-305.62,-0.0569,-15.7109,71.559,121.813,1.00000,71.438,120.31
0.34150,227.00,5.72,-0.0645,-14.6131,72.493,120.775,1.00000,44.269,120.42
0.34200,293.89,479.47,-0.0712,-11.4252,73.893,119.159,-1.00000,-32.270,120.52
0.34250,353.55,799.12,-0.0756,-6.0100,74.837,118.069,-1.00000,-51.568,120.74
0.34300,404.51,800.77,-0.0771,-0.2590,74.851,118.079,-1.00000,-44.410,120.94
0.34350,445.50,603.25,-0.0761,4.0999,74.293,118.794,-1.00000,-19.498,121.02
0.34400,475.53,261.09,-0.0733,6.6278,73.320,120.024,1.00000,24.273,121.12
0.34450,493.84,22.64,-0.0698,7.3848,72.633,120.867,1.00000,43.656,121.36
0.34500,500.00,33.20,-0.0660,7.5393,72.648,120.803,1.00000,43.033,121.59
0.34550,493.84,261.72,-0.0621,8.2302,73.290,119.969,1.00000,25.175,121.71
0.34600,475.53,651.92,-0.0575,10.3965,74.397,118.562,-1.00000,-20.351,121.80
0.34650,445.50,891.54,-0.0514,14.2398,75.062,117.674,-1.00000,-45.034,122.02
0.34700,404.51,817.63,-0.0433,18.2930,74.815,117.877,-1.00000,-45.604,122.23
0.34750,353.55,550.20,-0.0333,21.3296,74.014,118.771,-1.00000,-29.083,122.32
0.34800,293.89,143.26,-0.0223,22.4950,72.817,120.168,1.00000,27.137,122.40
0.34850,227.00,-154.18,-0.0112,21.5572,71.926,121.162,1.00000,59.226,122.59
0.34900,154.51,-195.75,-0.0009,19.6488,71.760,121.231,1.00000,66.196,122.76
0.34950,78.22,-9.69,0.0085,17.9644,72.255,120.506,1.00000,48.339,122.81
0.35000,-0.00,348.69,0.0173,17.5343,73.252,119.182,-1.00000,0.000,122.98
0.35050,-78.22,566.82,0.0263,18.6339,73.843,118.348,-1.00000,-83.086,123.31
0.35100,-154.51,481.80,0.0360,19.8448,73.557,118.579,-1.00000,-76.352,123.62
0.35150,-227.00,215.87,0.0460,20.0097,72.761,119.469,-1.00000,-62.862,123.85
0.35200,-293.89,-177.20,0.0557,18.3569,71.612,120.829,-1.00000,-21.656,123.90
0.35250,-353.55,-648.93,0.0640,14.3940,70.249,122.490,1.00000,39.877,124.05
0.35300,-404.51,-964.32,0.0697,8.2196,69.338,123.599,1.00000,54.149,124.33
0.35350,-445.50,-988.35,0.0721,1.4696,69.260,123.670,1.00000,50.625,124.60
0.35400,-475.53,-762.19,0.0714,-3.8375,69.917,122.879,1.00000,31.083,124.75
0.35450,-493.84,-337.00,0.0686,-6.9011,71.159,121.406,-1.00000,-17.620,124.82
0.35500,-500.00,-35.07,0.0649,-7.7606,72.049,120.374,-1.00000,-42.918,125.06
0.35550,-493.84,-20.49,0.0610,-7.8373,72.112,120.358,-1.00000,-43.787,125.29
0.35600,-475.53,-179.26,0.0570,-8.2269,71.690,120.977,-1.00000,-31.924,125.44
0.35650,-445.50,-461.51,0.0526,-9.6541,70.924,122.053,-1.00000,2.057,125.45
0.35700,-404.51,-823.48,0.0471,-12.5997,69.940,123.429,1.00000,46.007,125.66
0.35750,-353.55,-1034.82,0.0397,-17.0242,69.387,124.269,1.00000,62.572,126.00
0.35800,-293.89,-962.80,0.0300,-21.6106,69.642,124.093,1.00000,66.281,126.33
0.35850,-227.00,-649.27,0.0183,-25.0660,70.600,123.078,1.00000,61.740,126.55
0.35900,-154.51,-144.03,0.0053,-26.2535,72.118,121.397,-1.00000,-3.880,126.55
0.35950,-78.22,229.88,-0.0075,-24.8221,73.256,120.178,-1.00000,-75.755,126.70
0.36000,-0.00,307.03,-0.0193,-22.1586,73.536,120.001,-1.00000,0.000,126.86
0.36050,78.22,197.81,-0.0297,-19.4294,73.284,120.491,-1.00000,-56.813,126.92
0.36100,154.51,-49.27,-0.0388,-17.4692,72.638,121.474,1.00000,52.830,127.02
0.36150,227.00,-191.81,-0.0473,-16.5267,72.282,122.069,1.00000,61.542,127.23
0.36200,293.89,-87.69,-0.0553,-15.5207,72.620,121.764,1.00000,52.397,127.42
0.36250,353.55,229.76,-0.0626,-13.3425,73.569,120.700,1.00000,19.298,127.48
0.36300,404.51,701.91,-0.0683,-9.0852,74.957,119.079,-1.00000,-36.324,127.63
0.36350,445.50,1014.17,-0.0714,-2.7631,75.872,118.002,-1.00000,-51.924,127.91
0.36400,475.53,1003.91,-0.0712,3.3733,75.844,118.041,-1.00000,-48.014,128.18
0.36450,493.84,791.96,-0.0682,8.1689,75.234,118.790,-1.00000,-31.118,128.33
0.36500,500.00,432.22,-0.0633,11.2932,74.197,120.061,1.00000,7.720,128.36
0.36550,493.84,173.87,-0.0572,12.5862,73.440,120.952,1.00000,32.940,128.52
0.36600,475.53,162.92,-0.0508,13.1430,73.380,120.942,1.00000,33.320,128.68
0.36650,445.50,368.37,-0.0440,14.0908,73.942,120.166,1.00000,9.823,128.72
0.36700,404.51,734.46,-0.0365,16.3812,74.964,118.819,-1.00000,-39.204,128.88
0.36750,353.55,949.85,-0.0274,20.2141,75.544,117.992,-1.00000,-59.336,129.18
0.36800,293.89,852.09,-0.0163,24.1039,75.214,118.256,-1.00000,-62.233,129.46
0.36850,227.00,561.78,-0.0035,26.8191,74.333,119.207,-1.00000,-55.862,129.63
0.36900,154.51,133.68,0.0102,27.5127,73.061,120.655,-1.00000,7.678,129.64
0.36950,78.22,-382.31,0.0236,25.6235,71.544,122.425,1.00000,80.361,129.87
0.37000,0.00,-748.62,0.0354,21.1736,70.454,123.663,1.00000,0.000,130.24
0.37050,-78.22,-828.17,0.0446,15.5055,70.185,123.877,1.00000,84.046,130.62
0.37100,-154.51,-659.38,0.0509,9.9639,70.643,123.233,1.00000,72.984,130.87
0.37150,-227.00,-288.48,0.0548,5.8126,71.696,121.898,-1.00000,15.155,130.90
0.37200,-293.89,-35.47,0.0571,3.5919,72.416,120.989,-1.00000,-41.325,131.03
0.37250,-353.55,-63.87,0.0585,2.0410,72.331,121.084,-1.00000,-39.329,131.17
0.37300,-404.51,-259.26,0.0591,0.1815,71.781,121.795,-1.00000,-19.752,131.25
0.37350,-445.50,-571.99,0.0585,-2.5304,70.907,122.945,1.00000,15.851,131.31
0.37400,-475.53,-762.28,0.0564,-6.1734,70.385,123.660,1.00000,31.091,131.45
0.37450,-493.84,-689.36,0.0524,-9.7868,70.614,123.435,1.00000,21.598,131.55
0.37500,-500.00,-382.74,0.0468,-12.3064,71.524,122.396,-1.00000,-13.198,131.61
0.37550,-493.84,-159.23,0.0404,-13.1647,72.198,121.657,-1.00000,-34.120,131.78
0.37600,-475.53,-173.05,0.0337,-13.4634,72.195,121.767,-1.00000,-32.460,131.93
0.37650,-445.50,-347.25,0.0268,-14.1504,71.742,122.463,-1.00000,-12.437,131.98
0.37700,-404.51,-631.63,0.0194,-15.8912,70.982,123.566,1.00000,29.313,132.09
0.37750,-353.55,-789.17,0.0107,-18.7793,70.584,124.216,1.00000,50.937,132.31
0.37800,-293.89,-681.37,0.0006,-21.6044,70.942,123.915,1.00000,52.820,132.50
0.37850,-227.00,-342.43,-0.0107,-23.1436,71.970,122.804,1.00000,26.955,132.56
0.37900,-154.51,170.81,-0.0222,-22.3502,73.503,121.081,-1.00000,-64.595,132.72
0.37950,-78.22,538.94,-0.0326,-18.9666,74.612,119.862,-1.00000,-82.777,133.03
0.38000,0.00,595.87,-0.0409,-14.4647,74.816,119.729,-1.00000,0.000,133.33
0.38050,78.22,456.80,-0.0471,-10.0971,74.457,120.288,-1.00000,-78.327,133.52
0.38100,154.51,171.59,-0.0512,-6.7976,73.676,121.363,1.00000,-6.308,133.53
0.38150,227.00,-14.30,-0.0541,-4.9118,73.167,122.064,1.00000,46.749,133.65
0.38200,293.89,43.41,-0.0562,-3.4105,73.343,121.877,1.00000,40.441,133.77
0.38250,353.55,313.29,-0.0574,-1.2936,74.126,120.933,-1.00000,6.497,133.79
0.38300,404.51,483.06,-0.0573,1.6750,74.615,120.333,-1.00000,-10.990,133.83
0.38350,445.50,401.73,-0.0558,4.2807,74.378,120.616,-1.00000,5.612,133.85
0.38400,475.53,148.05,-0.0532,5.7552,73.651,121.518,1.00000,34.554,134.02
0.38450,493.84,-23.90,-0.0503,5.8884,73.152,122.119,1.00000,46.353,134.28
0.38500,500.00,39.82,-0.0474,5.7375,73.322,121.871,1.00000,42.625,134.51
0.38550,493.84,315.94,-0.0444,6.4003,74.103,120.873,1.00000,19.812,134.60
0.38600,475.53,741.67,-0.0407,8.7248,75.313,119.342,-1.00000,-29.234,134.73
0.38650,445.50,1007.63,-0.0354,12.8556,76.056,118.363,-1.00000,-51.602,135.01
0.38700,404.51,949.03,-0.0278,17.2979,75.854,118.515,-1.00000,-53.392,135.28
0.38750,353.55,692.53,-0.0182,20.7934,75.083,119.368,-1.00000,-43.794,135.45
0.38800,293.89,291.77,-0.0073,22.4633,73.900,120.735,1.00000,0.415,135.45
0.38850,227.00,-3.08,0.0039,22.0505,73.013,121.714,1.00000,45.386,135.57
0.38900,154.51,-45.01,0.0146,20.6676,72.844,121.781,1.00000,52.245,135.67
0.38950,78.22,138.16,0.0246,19.4926,73.326,121.058,-1.00000,-37.466,135.70
0.39000,-0.00,233.74,0.0342,19.0969,73.557,120.647,-1.00000,0.000,135.81
0.39050,-78.22,90.74,0.0436,18.3737,73.107,121.089,-1.00000,-65.158,135.90
0.39100,-154.51,-209.98,0.0524,16.3835,72.217,122.112,-1.00000,19.748,135.93
0.39150,-227.00,-613.72,0.0597,12.4988,71.045,123.522,1.00000,59.589,136.12
0.39200,-293.89,-879.86,0.0645,6.7267,70.272,124.452,1.00000,63.364,136.41
0.39250,-353.55,-868.12,0.0664,0.6901,70.298,124.398,1.00000,55.507,136.67
0.39300,-404.51,-612.09,0.0655,-3.7799,71.040,123.501,1.00000,27.166,136.77
0.39350,-445.50,-169.07,0.0630,-5.9902,72.329,121.958,-1.00000,-31.820,136.91
0.39400,-475.53,141.40,0.0599,-5.9703,73.239,120.886,-1.00000,-52.375,137.22
0.39450,-493.84,154.19,0.0571,-5.2117,73.291,120.866,-1.00000,-52.690,137.54
0.39500,-500.00,-11.71,0.0546,-4.8628,72.838,121.494,-1.00000,-44.321,137.79
0.39550,-493.84,-305.91,0.0521,-5.6344,72.024,122.590,-1.00000,-20.835,137.88
0.39600,-475.53,-683.74,0.0487,-7.9633,70.979,123.996,1.00000,23.647,137.99
0.39650,-445.50,-913.75,0.0438,-11.8214,70.357,124.876,1.00000,46.426,138.22
0.39700,-404.51,-862.58,0.0369,-15.9513,70.538,124.752,1.00000,48.553,138.45
0.39750,-353.55,-571.47,0.0280,-19.0955,71.417,123.791,1.00000,31.648,138.56
0.39800,-293.89,-90.00,0.0181,-20.1317,72.850,122.166,-1.00000,-34.752,138.66
0.39850,-227.00,259.74,0.0083,-18.7151,73.902,121.006,-1.00000,-64.997,138.90
0.39900,-154.51,312.88,-0.0004,-16.2338,74.098,120.889,-1.00000,-71.707,139.14
0.39950,-78.22,180.76,-0.0079,-13.8512,73.764,121.434,-1.00000,-73.194,139.27
0.40000,0.00,-87.32,-0.0144,-12.3939,73.042,122.465,1.00000,0.000,139.31
0.40050,78.22,-248.60,-0.0205,-12.0938,72.619,123.103,1.00000,76.540,139.47
0.40100,154.51,-160.60,-0.0265,-11.8501,72.900,122.839,1.00000,63.880,139.63
0.40150,227.00,144.29,-0.0322,-10.5349,73.804,121.804,-1.00000,20.019,139.67
0.40200,293.89,351.28,-0.0368,-7.6668,74.421,121.107,-1.00000,-11.048,139.70
0.40250,353.55,306.56,-0.0398,-4.5237,74.310,121.296,-1.00000,7.572,139.73
0.40300,404.51,87.12,-0.0415,-2.2916,73.700,122.107,1.00000,38.119,139.88
0.40350,445.50,-53.87,-0.0423,-1.3566,73.307,122.627,1.00000,48.263,140.13
0.40400,475.53,37.32,-0.0429,-0.6471,73.571,122.308,1.00000,42.661,140.35
0.40450,493.84,337.38,-0.0428,0.8582,74.434,121.246,1.00000,17.580,140.43
0.40500,500.00,783.88,-0.0417,3.8411,75.715,119.659,-1.00000,-29.586,140.57
0.40550,493.84,1068.41,-0.0387,8.4215,76.520,118.630,-1.00000,-49.321,140.86
0.40600,475.53,1026.75,-0.0333,13.3076,76.377,118.738,-1.00000,-49.216,141.14
0.40650,445.50,784.98,-0.0256,17.3353,75.656,119.552,-1.00000,-37.308,141.31
0.40700,404.51,396.30,-0.0162,19.6267,74.513,120.886,1.00000,1.163,141.31
0.40750,353.55,111.00,-0.0063,19.9091,73.658,121.838,1.00000,34.452,141.43
0.40800,293.89,76.02,0.0035,19.2778,73.512,121.887,1.00000,36.551,141.54
0.40850,227.00,262.74,0.0130,18.8901,74.006,121.154,-1.00000,-8.948,141.56
0.40900,154.51,358.75,0.0226,19.2944,74.238,120.741,-1.00000,-52.893,141.66
0.40950,78.22,213.01,0.0323,19.3628,73.779,121.189,-1.00000,-59.874,141.73
0.41000,-0.00,-93.96,0.0417,18.1324,72.866,122.226,1.00000,0.000,141.77
0.41050,-78.22,-308.18,0.0501,15.2921,72.220,122.935,1.00000,71.215,141.89
0.41100,-154.51,-274.83,0.0569,11.9185,72.284,122.764,1.00000,37.909,141.95
0.41150,-227.00,-14.85,0.0622,9.2336,73.009,121.806,-1.00000,-43.064,142.06
0.41200,-293.89,151.55,0.0664,7.8106,73.469,121.186,-1.00000,-56.584,142.28
0.41250,-353.55,68.46,0.0700,6.5078,73.218,121.459,-1.00000,-50.044,142.49
0.41300,-404.51,-173.12,0.0728,4.4207,72.524,122.316,-1.00000,-29.771,142.61
0.41350,-445.50,-522.14,0.0742,1.1047,71.534,123.575,-1.00000,9.760,142.64
0.41400,-475.53,-937.19,0.0737,-3.4369,70.368,125.090,1.00000,44.152,142.87
0.41450,-493.84,-1191.78,0.0705,-9.1586,69.667,126.043,1.00000,54.718,143.22
0.41500,-500.00,-1154.99,0.0645,-15.1399,69.803,125.963,1.00000,52.643,143.55
0.41550,-493.84,-870.39,0.0556,-20.1815,70.663,125.024,1.00000,37.325,143.74
0.41600,-475.53,-384.62,0.0446,-23.1088,72.111,123.390,-1.00000,-10.823,143.78
0.41650,-445.50,-21.85,0.0329,-23.5135,73.210,122.198,-1.00000,-43.560,144.00
0.41700,-404.51,52.59,0.0213,-22.7285,73.480,122.028,-1.00000,-48.493,144.22
0.41750,-353.55,-50.22,0.0102,-21.8609,73.247,122.496,-1.00000,-40.628,144.38
0.41800,-293.89,-282.40,-0.0007,-21.6871,72.646,123.431,1.00000,-2.239,144.38
0.41850,-227.00,-403.46,-0.0117,-22.4038,72.360,123.963,1.00000,37.861,144.47
0.41900,-154.51,-272.28,-0.0230,-22.8885,72.791,123.587,1.00000,37.316,144.53
0.41950,-78.22,78.30,-0.0343,-21.9904,73.851,122.433,-1.00000,-63.446,144.61
0.42000,0.00,331.90,-0.0447,-19.1915,74.628,121.615,-1.00000,0.000,144.77
0.42050,78.22,333.22,-0.0534,-15.6822,74.676,121.684,-1.00000,-72.947,144.90
0.42100,154.51,157.02,-0.0604,-12.5249,74.214,122.381,-1.00000,-0.930,144.90
0.42150,227.00,-145.85,-0.0661,-10.5073,73.385,123.524,1.00000,58.666,145.09
0.42200,293.89,-335.50,-0.0712,-9.8277,72.873,124.252,1.00000,64.970,145.40
0.42250,353.55,-271.73,-0.0760,-9.3555,73.080,124.064,1.00000,60.515,145.72
0.42300,404.51,9.89,-0.0804,-7.9646,73.909,123.099,1.00000,44.291,145.91
0.42350,445.50,454.59,-0.0836,-4.7598,75.201,121.547,-1.00000,-1.168,145.92
0.42400,475.53,746.84,-0.0848,0.0996,76.046,120.520,-1.00000,-29.707,146.05
0.42450,493.84,725.49,-0.0836,4.6981,75.981,120.589,-1.00000,-25.130,146.17
0.42500,500.00,509.84,-0.0803,8.2223,75.354,121.341,1.00000,-1.128,146.17
0.42550,493.84,354.66,-0.0756,10.4768,74.891,121.864,1.00000,15.739,146.24
0.42600,475.53,418.93,-0.0699,12.4104,75.049,121.591,1.00000,6.788,146.27
0.42650,445.50,683.42,-0.0631,15.0846,75.778,120.601,-1.00000,-28.104,146.39
0.42700,404.51,827.71,-0.0546,18.8805,76.153,120.024,-1.00000,-46.294,146.60
0.42750,353.55,694.82,-0.0442,22.4812,75.725,120.419,-1.00000,-43.987,146.77
0.42800,293.89,381.79,-0.0323,24.7767,74.781,121.453,-1.00000,-16.651,146.82
0.42850,227.00,-57.38,-0.0198,24.9833,73.476,122.939,1.00000,51.403,146.96
0.42900,154.51,-376.78,-0.0077,22.9359,72.513,123.994,1.00000,73.785,147.23
0.42950,78.22,-431.78,0.0030,19.8239,72.305,124.107,1.00000,81.281,147.48
0.43000,0.00,-252.89,0.0121,16.8819,72.777,123.402,1.00000,0.000,147.61
0.43050,-78.22,107.12,0.0201,15.1926,73.775,122.066,-1.00000,-67.119,147.70
0.43100,-154.51,333.53,0.0276,15.0798,74.392,121.207,-1.00000,-72.433,147.94
0.43150,-227.00,263.29,0.0352,15.1642,74.156,121.400,-1.00000,-65.157,148.19
0.43200,-293.89,17.85,0.0426,14.3287,73.426,122.228,-1.00000,-46.688,148.34
0.43250,-353.55,-349.85,0.0492,11.8394,72.355,123.508,1.00000,-0.599,148.35
0.43300,-404.51,-594.93,0.0541,7.5962,71.639,124.356,1.00000,25.209,148.44
0.43350,-445.50,-573.58,0.0567,2.9756,71.688,124.261,1.00000,16.039,148.51
0.43400,-475.53,-314.74,0.0573,-0.4060,72.430,123.340,-1.00000,-18.682,148.59
0.43450,-493.84,-136.43,0.0567,-1.9934,72.946,122.714,-1.00000,-35.895,148.76
0.43500,-500.00,-192.92,0.0554,-3.1106,72.794,122.931,-1.00000,-31.557,148.92
0.43550,-493.84,-406.13,0.0535,-4.7227,72.202,123.721,-1.00000,-10.072,148.96
0.43600,-475.53,-725.30,0.0505,-7.4626,71.316,124.905,1.00000,27.711,149.09
0.43650,-445.50,-913.58,0.0458,-11.4543,70.808,125.627,1.00000,46.416,149.32
0.43700,-404.51,-832.32,0.0390,-15.5411,71.074,125.393,1.00000,46.603,149.53
0.43750,-353.55,-514.03,0.0304,-18.4964,72.029,124.331,1.00000,24.413,149.62
0.43800,-293.89,-14.97,0.0209,-19.2377,73.508,122.638,-1.00000,-43.502,149.75
0.43850,-227.00,345.02,0.0116,-17.4650,74.586,121.435,-1.00000,-68.355,150.04
0.43900,-154.51,399.84,0.0036,-14.6090,74.783,121.306,-1.00000,-74.426,150.32
0.43950,-78.22,266.01,-0.0030,-11.8692,74.438,121.847,-1.00000,-77.198,150.49
0.44000,0.00,-7.04,-0.0084,-10.0966,73.693,122.881,-1.00000,0.000,150.49
0.44050,78.22,-374.76,-0.0134,-9.8796,72.678,124.252,1.00000,80.203,150.72
0.44100,154.51,-604.15,-0.0186,-11.2391,72.054,125.125,1.00000,78.489,151.10
0.44150,227.00,-560.98,-0.0246,-12.9163,72.208,125.021,1.00000,73.930,151.49
0.44200,293.89,-288.02,-0.0314,-13.6989,73.023,124.105,1.00000,63.204,151.78
0.44250,353.55,165.57,-0.0380,-12.5346,74.356,122.547,1.00000,28.000,151.88
0.44300,404.51,735.90,-0.0435,-8.7165,76.020,120.568,-1.00000,-39.326,152.04
0.44350,445.50,1117.96,-0.0463,-2.4378,77.132,119.236,-1.00000,-56.476,152.38
0.44400,475.53,1146.76,-0.0459,3.8788,77.213,119.132,-1.00000,-54.685,152.72
