t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.90450,493.84,317.10,0.0937,-0.1304,37.709,60.207,0.01266,19.692,313.80
0.90500,500.00,322.73,0.0937,0.0699,37.726,60.187,0.01198,19.522,313.89
0.90550,493.84,327.56,0.0938,0.2568,37.739,60.169,0.01055,18.609,313.98
0.90600,475.53,331.66,0.0940,0.4281,37.750,60.153,0.00839,16.833,314.05
0.90650,445.50,335.08,0.0942,0.5824,37.759,60.138,0.00556,13.920,314.10
0.90700,404.51,337.92,0.0945,0.7190,37.765,60.126,0.00210,9.348,314.14
0.90750,353.55,340.23,0.0949,0.8378,37.770,60.114,-0.00190,2.159,314.14
0.90800,293.89,342.09,0.0954,0.9392,37.773,60.104,-0.00636,-9.313,314.17
0.90850,227.00,343.57,0.0959,1.0238,37.775,60.095,-0.01116,-27.182,314.23
0.90900,154.51,344.73,0.0964,1.0925,37.776,60.087,-0.01621,-50.915,314.32
0.90950,78.22,345.65,0.0969,1.1464,37.776,60.079,-0.02136,-73.697,314.46
0.91000,0.00,346.37,0.0975,1.1868,37.775,60.072,-0.02652,0.000,314.63
0.91050,-78.22,346.95,0.0981,1.2150,37.774,60.065,-0.03154,-79.576,314.84
0.91100,-154.51,347.44,0.0987,1.2325,37.772,60.058,-0.03632,-72.891,315.09
0.91150,-227.00,346.40,0.0994,1.2383,37.767,60.059,-0.04059,-68.402,315.38
0.91200,-293.89,342.30,0.1000,1.2227,37.756,60.075,-0.04414,-65.205,315.70
0.91250,-353.55,335.40,0.1006,1.1761,37.740,60.105,-0.04691,-62.834,316.04
0.91300,-404.51,326.08,0.1012,1.0923,37.719,60.147,-0.04887,-61.028,316.41
0.91350,-445.50,314.82,0.1017,0.9686,37.694,60.200,-0.05001,-59.632,316.79
0.91400,-475.53,302.18,0.1021,0.8056,37.668,60.262,-0.05031,-58.556,317.18
0.91450,-493.84,288.74,0.1025,0.6067,37.641,60.328,-0.04980,-57.746,317.57
0.91500,-500.00,275.12,0.1027,0.3780,37.615,60.398,-0.04850,-57.175,317.95
0.91550,-493.84,261.89,0.1028,0.1273,37.591,60.469,-0.04647,-56.837,318.33
0.91600,-475.53,249.62,0.1028,-0.1364,37.570,60.537,-0.04377,-56.744,318.69
0.91650,-445.50,238.81,0.1027,-0.4035,37.554,60.600,-0.04048,-56.935,319.04
0.91700,-404.51,229.93,0.1024,-0.6639,37.544,60.657,-0.03668,-57.479,319.35
0.91750,-353.55,223.36,0.1020,-0.9080,37.539,60.704,-0.03249,-58.499,319.64
0.91800,-293.89,219.40,0.1015,-1.1265,37.542,60.741,-0.02801,-60.206,319.90
0.91850,-227.00,218.26,0.1009,-1.3107,37.551,60.766,-0.02336,-62.987,320.12
0.91900,-154.51,220.09,0.1002,-1.4525,37.567,60.778,-0.01866,-67.586,320.31
0.91950,-78.22,224.91,0.0995,-1.5450,37.590,60.776,-0.01403,-75.531,320.46
0.92000,0.00,232.68,0.0987,-1.5824,37.620,60.760,-0.00958,0.000,320.58
0.92050,78.22,243.24,0.0979,-1.5606,37.655,60.731,-0.00543,-64.640,320.66
0.92100,154.51,255.06,0.0971,-1.4794,37.692,60.695,-0.00155,-33.056,320.71
0.92150,227.00,266.45,0.0964,-1.3489,37.728,60.660,0.00206,-9.860,320.73
0.92200,293.89,277.20,0.0958,-1.1810,37.762,60.626,0.00529,3.250,320.74
0.92250,353.55,287.21,0.0953,-0.9871,37.793,60.595,0.00803,10.629,320.77
0.92300,404.51,296.37,0.0948,-0.7771,37.821,60.566,0.01019,14.967,320.83
0.92350,445.50,304.65,0.0945,-0.5598,37.847,60.539,0.01170,17.545,320.90
0.92400,475.53,312.04,0.0943,-0.3425,37.869,60.514,0.01250,18.974,320.98
0.92450,493.84,318.54,0.0941,-0.1310,37.888,60.492,0.01257,19.544,321.06
0.92500,500.00,324.19,0.0941,0.0702,37.904,60.472,0.01189,19.373,321.15
0.92550,493.84,329.04,0.0942,0.2580,37.918,60.454,0.01046,18.454,321.24
0.92600,475.53,333.16,0.0944,0.4300,37.929,60.438,0.00830,16.667,321.31
0.92650,445.50,336.61,0.0946,0.5850,37.937,60.424,0.00546,13.736,321.36
0.92700,404.51,339.45,0.0950,0.7223,37.944,60.411,0.00200,9.137,321.39
0.92750,353.55,341.77,0.0954,0.8417,37.949,60.399,-0.00200,1.908,321.40
0.92800,293.89,343.64,0.0958,0.9435,37.952,60.389,-0.00646,-9.608,321.42
0.92850,227.00,345.13,0.0963,1.0285,37.954,60.380,-0.01126,-27.494,321.48
0.92900,154.51,346.30,0.0968,1.0976,37.954,60.371,-0.01630,-51.145,321.58
0.92950,78.22,347.22,0.0974,1.1518,37.954,60.364,-0.02146,-73.787,321.71
0.93000,-0.00,347.95,0.0980,1.1924,37.954,60.356,-0.02662,0.000,321.89
0.93050,-78.22,348.53,0.0986,1.2208,37.952,60.349,-0.03164,-79.614,322.10
0.93100,-154.51,349.02,0.0992,1.2383,37.951,60.343,-0.03641,-72.941,322.35
0.93150,-227.00,347.92,0.0998,1.2441,37.946,60.344,-0.04068,-68.454,322.64
0.93200,-293.89,343.77,0.1004,1.2281,37.935,60.360,-0.04422,-65.255,322.96
0.93250,-353.55,336.80,0.1010,1.1808,37.918,60.390,-0.04699,-62.882,323.30
0.93300,-404.51,327.42,0.1016,1.0962,37.897,60.433,-0.04895,-61.072,323.67
0.93350,-445.50,316.11,0.1021,0.9716,37.872,60.486,-0.05008,-59.675,324.05
0.93400,-475.53,303.42,0.1026,0.8075,37.846,60.548,-0.05038,-58.597,324.44
0.93450,-493.84,289.95,0.1029,0.6076,37.818,60.615,-0.04987,-57.786,324.83
0.93500,-500.00,276.29,0.1032,0.3778,37.792,60.685,-0.04857,-57.215,325.22
0.93550,-493.84,263.03,0.1033,0.1261,37.768,60.755,-0.04654,-56.877,325.60
0.93600,-475.53,250.74,0.1033,-0.1386,37.748,60.823,-0.04384,-56.785,325.96
0.93650,-445.50,239.92,0.1032,-0.4064,37.732,60.887,-0.04054,-56.977,326.30
0.93700,-404.51,231.03,0.1029,-0.6676,37.721,60.943,-0.03675,-57.524,326.62
0.93750,-353.55,224.44,0.1025,-0.9123,37.717,60.991,-0.03256,-58.546,326.91
0.93800,-293.89,220.48,0.1020,-1.1314,37.719,61.027,-0.02808,-60.258,327.17
0.93850,-227.00,219.34,0.1014,-1.3160,37.728,61.052,-0.02343,-63.043,327.39
0.93900,-154.51,221.17,0.1007,-1.4582,37.744,61.064,-0.01873,-67.644,327.58
0.93950,-78.22,225.99,0.0999,-1.5509,37.767,61.062,-0.01410,-75.581,327.73
0.94000,0.00,233.76,0.0991,-1.5884,37.797,61.047,-0.00965,0.000,327.85
0.94050,78.22,244.33,0.0983,-1.5667,37.832,61.017,-0.00549,-64.786,327.93
0.94100,154.51,256.21,0.0976,-1.4854,37.870,60.981,-0.00163,-33.353,327.98
0.94150,227.00,267.64,0.0969,-1.3544,37.906,60.946,0.00198,-10.151,328.00
0.94200,293.89,278.44,0.0962,-1.1860,37.940,60.913,0.00521,3.009,328.01
0.94250,353.55,288.49,0.0957,-0.9913,37.971,60.881,0.00794,10.427,328.04
0.94300,404.51,297.70,0.0952,-0.7805,37.999,60.852,0.01010,14.791,328.10
0.94350,445.50,306.02,0.0949,-0.5623,38.025,60.825,0.01161,17.385,328.17
0.94400,475.53,313.44,0.0947,-0.3440,38.047,60.800,0.01241,18.823,328.25
0.94450,493.84,319.97,0.0946,-0.1316,38.066,60.778,0.01248,19.397,328.33
0.94500,500.00,325.65,0.0945,0.0705,38.083,60.757,0.01180,19.224,328.42
0.94550,493.84,330.52,0.0946,0.2591,38.096,60.739,0.01036,18.300,328.50
0.94600,475.53,334.66,0.0948,0.4319,38.107,60.723,0.00821,16.501,328.57
0.94650,445.50,338.12,0.0951,0.5876,38.116,60.709,0.00537,13.552,328.63
0.94700,404.51,340.98,0.0954,0.7255,38.122,60.696,0.00191,8.925,328.66
0.94750,353.55,343.32,0.0958,0.8455,38.127,60.684,-0.00210,1.658,328.66
0.94800,293.89,345.20,0.0962,0.9478,38.130,60.674,-0.00655,-9.902,328.69
0.94850,227.00,346.69,0.0967,1.0333,38.132,60.665,-0.01136,-27.803,328.75
0.94900,154.51,347.87,0.0973,1.1027,38.133,60.656,-0.01640,-51.373,328.85
0.94950,78.22,348.79,0.0978,1.1571,38.133,60.649,-0.02156,-73.877,328.98
0.95000,0.00,349.52,0.0984,1.1980,38.132,60.641,-0.02671,0.000,329.16
0.95050,-78.22,350.11,0.0990,1.2265,38.131,60.634,-0.03174,-79.651,329.37
0.95100,-154.51,350.61,0.0996,1.2442,38.130,60.628,-0.03651,-72.992,329.62
0.95150,-227.00,349.44,0.1003,1.2498,38.125,60.629,-0.04078,-68.506,329.91
0.95200,-293.89,345.22,0.1009,1.2334,38.113,60.645,-0.04431,-65.305,330.23
0.95250,-353.55,338.20,0.1015,1.1855,38.096,60.676,-0.04707,-62.928,330.58
0.95300,-404.51,328.76,0.1021,1.1001,38.075,60.719,-0.04903,-61.117,330.94
0.95350,-445.50,317.40,0.1026,0.9745,38.050,60.772,-0.05016,-59.717,331.32
0.95400,-475.53,304.67,0.1030,0.8094,38.023,60.834,-0.05046,-58.638,331.71
0.95450,-493.84,291.16,0.1034,0.6084,37.996,60.901,-0.04994,-57.826,332.11
0.95500,-500.00,277.46,0.1036,0.3776,37.970,60.971,-0.04864,-57.254,332.50
0.95550,-493.84,264.18,0.1038,0.1249,37.946,61.041,-0.04661,-56.916,332.88
0.95600,-475.53,251.86,0.1038,-0.1407,37.925,61.109,-0.04391,-56.825,333.24
0.95650,-445.50,241.02,0.1036,-0.4093,37.909,61.173,-0.04061,-57.020,333.58
0.95700,-404.51,232.12,0.1034,-0.6712,37.898,61.229,-0.03682,-57.568,333.90
0.95750,-353.55,225.53,0.1030,-0.9166,37.894,61.277,-0.03262,-58.594,334.19
0.95800,-293.89,221.55,0.1024,-1.1362,37.896,61.314,-0.02815,-60.309,334.45
0.95850,-227.00,220.42,0.1018,-1.3213,37.905,61.339,-0.02350,-63.099,334.67
0.95900,-154.51,222.24,0.1011,-1.4638,37.922,61.351,-0.01880,-67.701,334.86
0.95950,-78.22,227.07,0.1004,-1.5567,37.945,61.349,-0.01416,-75.630,335.01
0.96000,-0.00,234.85,0.0996,-1.5944,37.974,61.333,-0.00971,0.000,335.13
0.96050,78.22,245.42,0.0988,-1.5728,38.009,61.304,-0.00556,-64.930,335.21
0.96100,154.51,257.35,0.0980,-1.4913,38.047,61.268,-0.00170,-33.647,335.26
0.96150,227.00,268.83,0.0973,-1.3600,38.083,61.232,0.00191,-10.442,335.29
0.96200,293.89,279.68,0.0967,-1.1910,38.118,61.199,0.00513,2.768,335.29
0.96250,353.55,289.77,0.0961,-0.9955,38.149,61.167,0.00786,10.226,335.32
0.96300,404.51,299.02,0.0957,-0.7838,38.178,61.137,0.01002,14.616,335.38
0.96350,445.50,307.38,0.0953,-0.5647,38.203,61.110,0.01152,17.225,335.45
0.96400,475.53,314.83,0.0951,-0.3456,38.225,61.085,0.01232,18.672,335.53
0.96450,493.84,321.40,0.0950,-0.1322,38.245,61.063,0.01239,19.249,335.61
0.96500,500.00,327.10,0.0950,0.0708,38.261,61.043,0.01170,19.075,335.70
0.96550,493.84,332.00,0.0951,0.2603,38.275,61.025,0.01027,18.145,335.78
0.96600,475.53,336.16,0.0952,0.4339,38.286,61.008,0.00811,16.335,335.85
0.96650,445.50,339.64,0.0955,0.5902,38.294,60.994,0.00527,13.367,335.90
0.96700,404.51,342.51,0.0958,0.7288,38.301,60.981,0.00181,8.713,335.93
0.96750,353.55,344.86,0.0962,0.8493,38.306,60.969,-0.00219,1.409,335.94
0.96800,293.89,346.75,0.0967,0.9522,38.309,60.959,-0.00665,-10.195,335.96
0.96850,227.00,348.25,0.0972,1.0380,38.311,60.950,-0.01146,-28.110,336.03
0.96900,154.51,349.43,0.0977,1.1077,38.312,60.941,-0.01650,-51.597,336.12
0.96950,78.22,350.36,0.0983,1.1625,38.312,60.933,-0.02166,-73.965,336.26
0.97000,0.00,351.10,0.0989,1.2035,38.311,60.926,-0.02681,0.000,336.43
0.97050,-78.22,351.69,0.0995,1.2323,38.310,60.919,-0.03183,-79.688,336.65
0.97100,-154.51,352.18,0.1001,1.2500,38.308,60.912,-0.03661,-73.042,336.90
0.97150,-227.00,350.96,0.1007,1.2556,38.303,60.914,-0.04087,-68.557,337.19
0.97200,-293.89,346.68,0.1013,1.2388,38.292,60.930,-0.04440,-65.354,337.51
0.97250,-353.55,339.59,0.1019,1.1903,38.275,60.961,-0.04716,-62.975,337.86
0.97300,-404.51,330.10,0.1025,1.1040,38.253,61.004,-0.04911,-61.161,338.23
0.97350,-445.50,318.69,0.1030,0.9774,38.228,61.058,-0.05023,-59.759,338.61
0.97400,-475.53,305.91,0.1035,0.8113,38.201,61.119,-0.05053,-58.678,339.00
0.97450,-493.84,292.36,0.1039,0.6092,38.174,61.187,-0.05001,-57.866,339.39
0.97500,-500.00,278.63,0.1041,0.3774,38.147,61.257,-0.04871,-57.293,339.78
0.97550,-493.84,265.32,0.1042,0.1237,38.123,61.327,-0.04668,-56.956,340.16
0.97600,-475.53,252.98,0.1042,-0.1428,38.102,61.396,-0.04397,-56.866,340.53
0.97650,-445.50,242.13,0.1041,-0.4123,38.086,61.459,-0.04068,-57.061,340.87
0.97700,-404.51,233.21,0.1038,-0.6749,38.075,61.516,-0.03688,-57.613,341.19
0.97750,-353.55,226.61,0.1034,-0.9209,38.071,61.563,-0.03269,-58.642,341.48
0.97800,-293.89,222.63,0.1029,-1.1411,38.073,61.600,-0.02821,-60.361,341.74
0.97850,-227.00,221.49,0.1023,-1.3265,38.082,61.625,-0.02356,-63.154,341.96
0.97900,-154.51,223.32,0.1016,-1.4694,38.099,61.637,-0.01886,-67.758,342.15
0.97950,-78.22,228.15,0.1008,-1.5626,38.122,61.635,-0.01423,-75.678,342.30
0.98000,0.00,235.93,0.1000,-1.6004,38.151,61.620,-0.00978,0.000,342.42
0.98050,78.22,246.51,0.0992,-1.5788,38.187,61.590,-0.00563,-65.072,342.50
0.98100,154.51,258.49,0.0985,-1.4973,38.225,61.554,-0.00177,-33.939,342.56
0.98150,227.00,270.02,0.0977,-1.3656,38.261,61.518,0.00183,-10.732,342.58
0.98200,293.89,280.92,0.0971,-1.1959,38.295,61.485,0.00505,2.528,342.58
0.98250,353.55,291.06,0.0965,-0.9997,38.327,61.453,0.00778,10.024,342.62
0.98300,404.51,300.35,0.0961,-0.7872,38.356,61.423,0.00993,14.440,342.67
0.98350,445.50,308.74,0.0958,-0.5672,38.381,61.396,0.01143,17.066,342.74
0.98400,475.53,316.23,0.0955,-0.3471,38.404,61.371,0.01224,18.521,342.82
0.98450,493.84,322.82,0.0954,-0.1328,38.423,61.348,0.01230,19.101,342.90
0.98500,500.00,328.56,0.0954,0.0711,38.440,61.328,0.01161,18.926,342.99
0.98550,493.84,333.48,0.0955,0.2614,38.453,61.310,0.01018,17.990,343.07
0.98600,475.53,337.65,0.0957,0.4358,38.464,61.293,0.00802,16.169,343.14
0.98650,445.50,341.15,0.0959,0.5929,38.473,61.279,0.00518,13.183,343.19
0.98700,404.51,344.04,0.0962,0.7320,38.480,61.266,0.00171,8.502,343.22
0.98750,353.55,346.40,0.0966,0.8531,38.485,61.254,-0.00229,1.160,343.22
0.98800,293.89,348.29,0.0971,0.9565,38.488,61.244,-0.00675,-10.487,343.25
0.98850,227.00,349.80,0.0976,1.0427,38.490,61.235,-0.01155,-28.414,343.31
0.98900,154.51,350.99,0.0981,1.1128,38.491,61.226,-0.01660,-51.820,343.41
0.98950,78.22,351.93,0.0987,1.1678,38.490,61.218,-0.02175,-74.052,343.55
0.99000,-0.00,352.67,0.0993,1.2091,38.490,61.211,-0.02691,0.000,343.72
0.99050,-78.22,353.26,0.0999,1.2380,38.488,61.204,-0.03193,-79.725,343.94
0.99100,-154.51,353.76,0.1005,1.2559,38.487,61.197,-0.03671,-73.091,344.19
0.99150,-227.00,352.47,0.1012,1.2613,38.482,61.199,-0.04096,-68.608,344.48
0.99200,-293.89,348.13,0.1018,1.2441,38.470,61.216,-0.04449,-65.403,344.80
0.99250,-353.55,340.98,0.1024,1.1949,38.453,61.247,-0.04724,-63.022,345.15
0.99300,-404.51,331.43,0.1030,1.1078,38.431,61.290,-0.04919,-61.205,345.52
0.99350,-445.50,319.97,0.1035,0.9803,38.406,61.344,-0.05031,-59.801,345.90
0.99400,-475.53,307.15,0.1040,0.8131,38.379,61.405,-0.05060,-58.719,346.29
0.99450,-493.84,293.56,0.1043,0.6100,38.351,61.473,-0.05008,-57.905,346.69
0.99500,-500.00,279.80,0.1046,0.3771,38.325,61.543,-0.04878,-57.332,347.08
0.99550,-493.84,266.46,0.1047,0.1224,38.300,61.614,-0.04675,-56.995,347.46
0.99600,-475.53,254.10,0.1047,-0.1449,38.280,61.682,-0.04404,-56.906,347.82
0.99650,-445.50,243.22,0.1045,-0.4152,38.263,61.745,-0.04074,-57.103,348.17
0.99700,-404.51,234.29,0.1043,-0.6786,38.253,61.802,-0.03695,-57.657,348.48
0.99750,-353.55,227.69,0.1039,-0.9252,38.248,61.849,-0.03276,-58.689,348.78
0.99800,-293.89,223.70,0.1033,-1.1459,38.250,61.886,-0.02828,-60.412,349.03
0.99850,-227.00,222.56,0.1027,-1.3318,38.260,61.911,-0.02363,-63.209,349.26
0.99900,-154.51,224.39,0.1020,-1.4750,38.276,61.923,-0.01893,-67.815,349.45
0.99950,-78.22,229.23,0.1013,-1.5684,38.299,61.921,-0.01430,-75.726,349.60
