t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.50450,113.04,4080.67,0.0017,-76.1694,55.008,57.675,0.00377,-88.368,1059.36
0.50500,125.58,4343.70,-0.0306,-52.4242,55.915,56.994,0.00419,-88.295,1061.47
0.50550,138.12,4502.02,-0.0501,-25.0522,56.461,56.584,0.00460,-88.187,1063.65
0.50600,150.65,4545.08,-0.0554,3.7286,56.609,56.473,0.00502,-88.037,1065.85
0.50650,163.18,4475.00,-0.0468,30.5590,56.367,56.654,0.00544,-87.833,1068.00
0.50700,175.70,4300.10,-0.0252,55.1783,55.764,57.106,0.00586,-87.561,1070.07
0.50750,188.22,4032.93,0.0077,75.9089,54.843,57.797,0.00627,-87.197,1071.99
0.50800,200.72,3692.43,0.0498,91.3109,53.668,58.676,0.00669,-86.710,1073.73
0.50850,213.22,3302.63,0.0980,100.3191,52.323,59.683,0.00711,-86.052,1075.28
0.50900,225.71,2890.96,0.1489,102.3168,50.902,60.746,0.00752,-85.159,1076.61
0.50950,238.19,2486.32,0.1991,97.1780,49.505,61.789,0.00794,-83.952,1077.74
0.51000,250.67,2117.06,0.2450,85.2752,48.230,62.741,0.00836,-82.351,1078.67
0.51050,263.13,1809.00,0.2834,67.4526,47.165,63.534,0.00877,-80.340,1079.44
0.51100,275.58,1583.65,0.3116,44.9659,46.386,64.113,0.00919,-78.103,1080.10
0.51150,288.02,1456.70,0.3278,19.3942,45.946,64.437,0.00960,-76.155,1080.68
0.51200,300.45,1436.52,0.3309,-6.9202,45.873,64.484,0.01002,-75.186,1081.25
0.51250,312.87,1519.04,0.3213,-31.2650,46.155,64.267,0.01043,-75.459,1081.85
0.51300,325.27,1696.17,0.3000,-53.3555,46.763,63.804,0.01084,-76.652,1082.54
0.51350,337.67,1955.47,0.2685,-71.6660,47.655,63.130,0.01126,-78.211,1083.35
0.51400,350.05,2278.80,0.2292,-84.9254,48.768,62.290,0.01167,-79.713,1084.31
0.51450,362.41,2643.57,0.1846,-92.2176,50.024,61.344,0.01208,-80.973,1085.45
0.51500,374.76,3024.37,0.1380,-93.0449,51.336,60.356,0.01249,-81.949,1086.78
0.51550,387.10,3394.69,0.0927,-87.3621,52.611,59.397,0.01290,-82.666,1088.28
0.51600,399.42,3728.82,0.0517,-75.5784,53.763,58.531,0.01331,-83.159,1089.94
0.51650,411.73,4003.61,0.0180,-58.5283,54.710,57.820,0.01372,-83.461,1091.74
0.51700,424.01,4200.12,-0.0062,-37.4126,55.387,57.311,0.01413,-83.593,1093.63
0.51750,436.29,4304.89,-0.0190,-13.7142,55.748,57.039,0.01454,-83.566,1095.56
0.51800,448.54,4311.81,-0.0198,10.0402,55.772,57.021,0.01495,-83.377,1097.49
0.51850,460.78,4226.42,-0.0093,31.9420,55.477,57.242,0.01536,-83.024,1099.38
0.51900,473.00,4056.42,0.0117,51.5784,54.891,57.681,0.01577,-82.481,1101.17
0.51950,485.20,3813.93,0.0417,67.5868,54.054,58.307,0.01617,-81.707,1102.83
0.52000,497.38,3516.15,0.0785,78.8564,53.026,59.076,0.01658,-80.644,1104.34
0.52050,509.54,3184.08,0.1196,84.6094,51.880,59.933,0.01698,-79.214,1105.68
0.52100,521.68,2841.09,0.1621,84.4547,50.696,60.818,0.01739,-77.324,1106.84
0.52150,533.80,2511.25,0.2031,78.4145,49.557,61.668,0.01779,-74.893,1107.83
0.52200,545.90,2217.67,0.2397,66.9219,48.543,62.424,0.01820,-71.916,1108.66
0.52250,557.98,1980.91,0.2693,50.7898,47.724,63.033,0.01860,-68.588,1109.37
0.52300,570.04,1817.48,0.2899,31.1534,47.159,63.452,0.01900,-65.441,1110.00
0.52350,582.07,1738.77,0.3000,9.3959,46.885,63.652,0.01940,-63.288,1110.58
0.52400,594.08,1748.72,0.2993,-11.8387,46.917,63.622,0.01980,-62.773,1111.15
0.52450,606.07,1840.94,0.2885,-31.3384,47.232,63.379,0.02020,-63.858,1111.77
0.52500,618.03,2008.03,0.2684,-48.5984,47.806,62.943,0.02060,-66.029,1112.47
0.52550,629.97,2238.28,0.2404,-62.4203,48.598,62.344,0.02100,-68.610,1113.27
0.52600,641.89,2515.63,0.2067,-71.8455,49.553,61.624,0.02140,-71.090,1114.21
0.52650,653.78,2820.88,0.1694,-76.2242,50.604,60.832,0.02179,-73.212,1115.29
0.52700,665.64,3132.96,0.1313,-75.2591,51.678,60.022,0.02219,-74.902,1116.52
0.52750,677.48,3430.20,0.0951,-69.0262,52.702,59.252,0.02258,-76.174,1117.90
0.52800,689.29,3692.03,0.0631,-57.9694,53.604,58.573,0.02298,-77.072,1119.40
0.52850,701.07,3900.40,0.0378,-42.8685,54.322,58.033,0.02337,-77.640,1121.00
0.52900,712.82,4041.06,0.0208,-24.7841,54.806,57.668,0.02376,-77.911,1122.67
0.52950,724.55,4104.52,0.0133,-5.0147,55.025,57.504,0.02415,-77.901,1124.36
0.53000,736.25,4089.12,0.0155,13.6805,54.971,57.543,0.02454,-77.615,1126.03
0.53050,747.92,4001.49,0.0267,30.8623,54.668,57.768,0.02493,-77.054,1127.66
0.53100,759.56,3848.61,0.0460,45.8795,54.141,58.163,0.02532,-76.186,1129.20
0.53150,771.17,3641.53,0.0721,57.6905,53.426,58.697,0.02571,-74.962,1130.64
0.53200,782.75,3395.09,0.1030,65.4784,52.575,59.332,0.02609,-73.320,1131.95
0.53250,794.30,3126.86,0.1368,68.7087,51.649,60.024,0.02648,-71.195,1133.11
0.53300,805.81,2855.91,0.1710,67.1662,50.713,60.722,0.02686,-68.542,1134.14
0.53350,817.30,2601.48,0.2032,60.9694,49.833,61.377,0.02724,-65.388,1135.03
0.53400,828.75,2381.65,0.2312,50.5616,49.073,61.942,0.02763,-61.912,1135.81
0.53450,840.17,2212.03,0.2532,36.6790,48.486,62.376,0.02801,-58.515,1136.49
0.53500,851.56,2104.74,0.2675,20.2993,48.114,62.650,0.02839,-55.803,1137.12
0.53550,862.91,2067.46,0.2732,2.6562,47.982,62.742,0.02876,-54.383,1137.72
0.53600,874.23,2100.07,0.2704,-13.5966,48.092,62.653,0.02914,-54.505,1138.33
0.53650,885.52,2195.87,0.2599,-28.4278,48.420,62.401,0.02952,-55.950,1138.99
0.53700,896.77,2348.15,0.2423,-41.2002,48.943,62.003,0.02989,-58.289,1139.71
0.53750,907.98,2546.60,0.2191,-51.0260,49.625,61.486,0.03027,-61.009,1140.53
0.53800,919.16,2777.73,0.1919,-57.2234,50.420,60.885,0.03064,-63.685,1141.46
0.53850,930.30,3025.80,0.1626,-59.3655,51.273,60.240,0.03101,-66.061,1142.51
0.53900,941.41,3273.95,0.1333,-57.3092,52.127,59.596,0.03138,-68.021,1143.68
0.53950,952.48,3505.34,0.1060,-51.2048,52.924,58.995,0.03175,-69.539,1144.95
0.54000,963.51,3704.37,0.0827,-41.4850,53.609,58.478,0.03212,-70.632,1146.32
0.54050,974.50,3857.72,0.0650,-28.8343,54.136,58.080,0.03248,-71.325,1147.77
0.54100,985.45,3955.32,0.0542,-14.1413,54.472,57.826,0.03285,-71.643,1149.25
0.54150,996.37,3991.29,0.0510,1.2474,54.595,57.731,0.03321,-71.598,1150.75
0.54200,1007.25,3968.06,0.0551,15.0765,54.514,57.789,0.03357,-71.212,1152.23
0.54250,1018.08,3891.36,0.0659,27.7197,54.248,57.986,0.03394,-70.489,1153.66
0.54300,1028.88,3767.35,0.0825,38.4612,53.820,58.305,0.03430,-69.408,1155.03
0.54350,1039.63,3605.41,0.1039,46.5571,53.260,58.721,0.03465,-67.943,1156.32
0.54400,1050.35,3417.52,0.1285,51.4488,52.611,59.205,0.03501,-66.072,1157.50
0.54450,1061.02,3217.49,0.1547,52.8022,51.919,59.719,0.03537,-63.802,1158.58
0.54500,1071.65,3019.95,0.1807,50.5314,51.236,60.227,0.03572,-61.187,1159.55
0.54550,1082.24,2839.34,0.2047,44.8033,50.611,60.691,0.03607,-58.370,1160.43
0.54600,1092.79,2688.92,0.2250,36.0260,50.090,61.076,0.03643,-55.603,1161.23
0.54650,1103.29,2579.81,0.2403,24.8197,49.711,61.354,0.03678,-53.232,1161.97
0.54700,1113.75,2520.23,0.2496,11.9761,49.503,61.504,0.03713,-51.625,1162.67
0.54750,1124.17,2514.61,0.2522,-1.2382,49.481,61.514,0.03747,-51.045,1163.37
0.54800,1134.54,2559.74,0.2486,-12.8478,49.634,61.393,0.03782,-51.478,1164.08
0.54850,1144.86,2649.80,0.2395,-23.2695,49.942,61.155,0.03816,-52.738,1164.83
0.54900,1155.15,2779.00,0.2257,-31.9668,50.385,60.817,0.03850,-54.573,1165.64
0.54950,1165.38,2938.99,0.2080,-38.3371,50.935,60.399,0.03885,-56.692,1166.53
0.55000,1175.57,3119.34,0.1878,-41.9391,51.554,59.929,0.03919,-58.835,1167.50
0.55050,1185.71,3308.19,0.1665,-42.5254,52.204,59.438,0.03952,-60.810,1168.56
0.55100,1195.81,3493.16,0.1458,-40.0599,52.840,58.956,0.03986,-62.502,1169.71
0.55150,1205.86,3662.15,0.1270,-34.7196,53.421,58.516,0.04020,-63.852,1170.94
0.55200,1215.86,3804.24,0.1115,-26.8818,53.909,58.146,0.04053,-64.839,1172.23
0.55250,1225.81,3910.39,0.1004,-17.0979,54.274,57.870,0.04086,-65.458,1173.58
0.55300,1235.72,3974.17,0.0946,-6.0897,54.492,57.702,0.04119,-65.713,1174.95
0.55350,1245.58,3993.39,0.0942,4.5432,54.557,57.651,0.04152,-65.615,1176.32
0.55400,1255.38,3972.54,0.0989,13.9180,54.484,57.702,0.04185,-65.202,1177.68
0.55450,1265.14,3915.80,0.1080,22.3174,54.287,57.847,0.04217,-64.485,1179.00
0.55500,1274.85,3828.18,0.1210,29.2302,53.984,58.071,0.04249,-63.468,1180.28
0.55550,1284.51,3716.77,0.1369,34.1797,53.598,58.357,0.04282,-62.161,1181.50
0.55600,1294.11,3590.32,0.1548,36.8256,53.160,58.681,0.04314,-60.595,1182.64
0.55650,1303.67,3458.62,0.1733,36.9889,52.704,59.018,0.04346,-58.828,1183.72
0.55700,1313.17,3331.82,0.1913,34.6643,52.265,59.343,0.04377,-56.955,1184.73
0.55750,1322.62,3219.72,0.2076,30.0203,51.876,59.629,0.04409,-55.116,1185.68
0.55800,1332.02,3131.07,0.2210,23.3869,51.568,59.855,0.04440,-53.484,1186.58
0.55850,1341.37,3073.01,0.2307,15.2336,51.366,60.001,0.04471,-52.238,1187.44
0.55900,1350.67,3050.46,0.2361,6.1741,51.285,60.055,0.04502,-51.529,1188.29
0.55950,1359.91,3064.84,0.2370,-2.5139,51.332,60.014,0.04533,-51.423,1189.15
0.56000,1369.09,3111.79,0.2338,-9.8394,51.492,59.888,0.04564,-51.846,1190.02
0.56050,1378.23,3186.65,0.2273,-16.1800,51.748,59.691,0.04594,-52.688,1190.92
0.56100,1387.31,3284.90,0.2179,-21.2609,52.084,59.433,0.04624,-53.830,1191.87
0.56150,1396.33,3400.69,0.2063,-24.7401,52.481,59.130,0.04654,-55.137,1192.87
0.56200,1405.30,3526.95,0.1934,-26.3778,52.915,58.800,0.04684,-56.481,1193.93
0.56250,1414.21,3655.92,0.1802,-26.0623,53.357,58.463,0.04714,-57.754,1195.06
0.56300,1423.07,3779.68,0.1677,-23.8187,53.782,58.140,0.04744,-58.874,1196.23
0.56350,1431.87,3890.69,0.1567,-19.8066,54.163,57.850,0.04773,-59.786,1197.46
0.56400,1440.62,3982.33,0.1481,-14.3107,54.478,57.610,0.04802,-60.456,1198.73
0.56450,1449.31,4049.40,0.1426,-7.7421,54.708,57.434,0.04831,-60.864,1200.03
0.56500,1457.94,4088.92,0.1404,-0.8614,54.842,57.330,0.04860,-61.007,1201.35
0.56550,1466.51,4102.18,0.1416,5.1655,54.887,57.293,0.04888,-60.908,1202.67
0.56600,1475.03,4092.91,0.1455,10.4168,54.853,57.315,0.04917,-60.601,1203.98
0.56650,1483.48,4063.95,0.1519,14.9628,54.752,57.387,0.04945,-60.106,1205.27
0.56700,1491.88,4018.67,0.1603,18.5600,54.594,57.502,0.04973,-59.441,1206.53
0.56750,1500.22,3961.43,0.1702,20.9694,54.395,57.647,0.05001,-58.636,1207.76
0.56800,1508.50,3897.46,0.1810,22.0278,54.173,57.810,0.05028,-57.730,1208.95
0.56850,1516.72,3832.40,0.1920,21.6651,53.947,57.975,0.05056,-56.776,1210.11
0.56900,1524.89,3772.01,0.2025,19.9108,53.737,58.128,0.05083,-55.839,1211.24
0.56950,1532.99,3721.68,0.2117,16.8917,53.561,58.255,0.05110,-54.992,1212.33
0.57000,1541.03,3686.12,0.2192,12.8256,53.437,58.343,0.05137,-54.307,1213.40
0.57050,1549.01,3668.96,0.2244,8.0239,53.375,58.384,0.05163,-53.845,1214.46
0.57100,1556.92,3672.22,0.2272,2.9842,53.385,58.373,0.05190,-53.646,1215.52
0.57150,1564.78,3695.25,0.2275,-1.4828,53.462,58.310,0.05216,-53.704,1216.59
0.57200,1572.58,3734.65,0.2258,-5.0249,53.596,58.204,0.05242,-53.970,1217.67
0.57250,1580.31,3786.96,0.2226,-7.7950,53.774,58.066,0.05268,-54.391,1218.77
0.57300,1587.98,3849.08,0.2182,-9.7995,53.987,57.902,0.05293,-54.919,1219.90
0.57350,1595.59,3917.74,0.2129,-10.9597,54.222,57.721,0.05319,-55.506,1221.06
0.57400,1603.13,3989.36,0.2074,-11.2147,54.467,57.533,0.05344,-56.106,1222.26
0.57450,1610.62,4060.22,0.2019,-10.5574,54.709,57.347,0.05369,-56.675,1223.48
0.57500,1618.03,4126.71,0.1969,-9.0463,54.937,57.172,0.05393,-57.179,1224.73
0.57550,1625.39,4185.64,0.1930,-6.8167,55.139,57.017,0.05418,-57.590,1226.01
0.57600,1632.68,4234.53,0.1902,-4.1079,55.306,56.888,0.05442,-57.891,1227.32
0.57650,1639.90,4272.17,0.1889,-1.2925,55.434,56.789,0.05466,-58.077,1228.63
0.57700,1647.07,4298.96,0.1889,1.2602,55.525,56.717,0.05490,-58.156,1229.96
0.57750,1654.16,4316.33,0.1901,3.4242,55.583,56.670,0.05514,-58.145,1231.29
0.57800,1661.19,4325.82,0.1922,5.2209,55.615,56.643,0.05537,-58.060,1232.62
0.57850,1668.16,4328.93,0.1952,6.6543,55.624,56.632,0.05561,-57.915,1233.95
0.57900,1675.06,4327.19,0.1988,7.6942,55.617,56.635,0.05584,-57.724,1235.28
0.57950,1681.89,4322.28,0.2028,8.3033,55.598,56.645,0.05606,-57.504,1236.60
0.58000,1688.66,4316.01,0.2071,8.4591,55.575,56.659,0.05629,-57.270,1237.91
0.58050,1695.36,4310.22,0.2112,8.1650,55.554,56.671,0.05651,-57.043,1239.22
0.58100,1701.99,4306.68,0.2151,7.4559,55.540,56.678,0.05673,-56.838,1240.52
0.58150,1708.55,4306.92,0.2186,6.4019,55.540,56.675,0.05695,-56.673,1241.82
0.58200,1715.05,4312.14,0.2215,5.1089,55.556,56.659,0.05717,-56.560,1243.12
0.58250,1721.48,4323.03,0.2237,3.7151,55.592,56.628,0.05738,-56.507,1244.42
0.58300,1727.85,4339.66,0.2252,2.3723,55.648,56.583,0.05759,-56.513,1245.73
0.58350,1734.14,4361.55,0.2261,1.2092,55.722,56.524,0.05780,-56.574,1247.04
0.58400,1740.37,4387.79,0.2265,0.3008,55.811,56.454,0.05801,-56.680,1248.36
0.58450,1746.52,4417.26,0.2265,-0.3303,55.911,56.375,0.05822,-56.817,1249.70
0.58500,1752.61,4448.85,0.2262,-0.6935,56.019,56.291,0.05842,-56.975,1251.05
0.58550,1758.63,4481.52,0.2258,-0.8146,56.130,56.204,0.05862,-57.143,1252.41
0.58600,1764.58,4514.34,0.2254,-0.7288,56.242,56.117,0.05882,-57.311,1253.78
0.58650,1770.46,4546.56,0.2251,-0.4784,56.352,56.032,0.05902,-57.472,1255.17
0.58700,1776.27,4577.61,0.2250,-0.1089,56.458,55.950,0.05921,-57.622,1256.57
0.58750,1782.01,4607.08,0.2250,0.3347,56.558,55.871,0.05940,-57.757,1257.98
0.58800,1787.68,4634.77,0.2253,0.8115,56.653,55.798,0.05959,-57.875,1259.41
0.58850,1793.28,4660.62,0.2258,1.2877,56.741,55.729,0.05978,-57.977,1260.84
0.58900,1798.81,4684.68,0.2266,1.7367,56.822,55.665,0.05996,-58.064,1262.28
0.58950,1804.27,4707.12,0.2276,2.1387,56.899,55.605,0.06014,-58.137,1263.74
0.59000,1809.65,4728.14,0.2287,2.4795,56.970,55.549,0.06032,-58.198,1265.19
0.59050,1814.97,4748.03,0.2300,2.7499,57.038,55.496,0.06050,-58.251,1266.66
0.59100,1820.21,4767.07,0.2315,2.9448,57.102,55.445,0.06067,-58.297,1268.13
0.59150,1825.38,4785.59,0.2330,3.0637,57.165,55.395,0.06085,-58.340,1269.61
0.59200,1830.48,4803.87,0.2345,3.1100,57.227,55.346,0.06102,-58.383,1271.10
0.59250,1835.51,4822.20,0.2361,3.0906,57.289,55.297,0.06118,-58.427,1272.59
0.59300,1840.46,4840.83,0.2376,3.0160,57.353,55.248,0.06135,-58.475,1274.09
0.59350,1845.35,4859.95,0.2391,2.8990,57.418,55.197,0.06151,-58.528,1275.60
0.59400,1850.15,4879.69,0.2405,2.7537,57.485,55.144,0.06167,-58.587,1277.12
0.59450,1854.89,4900.15,0.2418,2.5946,57.555,55.090,0.06183,-58.654,1278.64
0.59500,1859.55,4921.35,0.2431,2.4349,57.627,55.033,0.06199,-58.728,1280.17
0.59550,1864.14,4943.26,0.2443,2.2860,57.702,54.975,0.06214,-58.809,1281.71
0.59600,1868.66,4965.81,0.2454,2.1570,57.778,54.916,0.06229,-58.895,1283.26
0.59650,1873.10,4988.92,0.2464,2.0539,57.857,54.855,0.06244,-58.987,1284.82
0.59700,1877.47,5012.46,0.2474,1.9797,57.938,54.792,0.06258,-59.084,1286.38
0.59750,1881.76,5036.31,0.2484,1.9353,58.019,54.730,0.06273,-59.183,1287.96
0.59800,1885.98,5060.35,0.2494,1.9190,58.101,54.666,0.06287,-59.284,1289.55
0.59850,1890.13,5084.48,0.2503,1.9277,58.184,54.603,0.06300,-59.387,1291.15
0.59900,1894.20,5108.58,0.2513,1.9571,58.266,54.539,0.06314,-59.490,1292.75
0.59950,1898.19,5132.60,0.2523,2.0024,58.349,54.476,0.06327,-59.592,1294.37
0.60000,1902.11,5156.47,0.2533,2.0585,58.430,54.413,0.06340,-59.694,1296.00
0.60050,1905.96,5180.16,0.2543,2.1203,58.511,54.351,0.06353,-59.796,1297.63
0.60100,1909.73,5203.65,0.2554,2.1835,58.592,54.289,0.06366,-59.896,1299.28
0.60150,1913.42,5226.94,0.2565,2.2440,58.672,54.228,0.06378,-59.995,1300.94
0.60200,1917.04,5250.05,0.2577,2.2987,58.751,54.168,0.06390,-60.094,1302.60
0.60250,1920.59,5273.01,0.2588,2.3453,58.830,54.108,0.06402,-60.192,1304.28
0.60300,1924.06,5295.85,0.2600,2.3823,58.908,54.048,0.06414,-60.290,1305.97
0.60350,1927.45,5318.61,0.2612,2.4091,58.986,53.988,0.06425,-60.387,1307.66
0.60400,1930.76,5341.32,0.2624,2.4256,59.064,53.929,0.06436,-60.485,1309.37
0.60450,1934.00,5364.04,0.2636,2.4326,59.142,53.870,0.06447,-60.584,1311.08
0.60500,1937.17,5386.78,0.2648,2.4311,59.220,53.810,0.06457,-60.683,1312.81
0.60550,1940.25,5409.59,0.2661,2.4229,59.298,53.751,0.06468,-60.784,1314.54
0.60600,1943.26,5432.48,0.2673,2.4095,59.377,53.691,0.06478,-60.885,1316.29
0.60650,1946.20,5455.47,0.2685,2.3928,59.456,53.631,0.06487,-60.988,1318.04
0.60700,1949.05,5478.57,0.2697,2.3745,59.536,53.571,0.06497,-61.092,1319.81
0.60750,1951.83,5501.77,0.2708,2.3562,59.615,53.511,0.06506,-61.197,1321.58
0.60800,1954.54,5525.07,0.2720,2.3393,59.696,53.450,0.06515,-61.303,1323.37
0.60850,1957.16,5548.46,0.2732,2.3247,59.776,53.390,0.06524,-61.411,1325.16
0.60900,1959.71,5571.94,0.2743,2.3132,59.857,53.329,0.06532,-61.519,1326.97
0.60950,1962.18,5595.47,0.2755,2.3052,59.938,53.268,0.06541,-61.628,1328.78
0.61000,1964.57,5619.06,0.2766,2.3007,60.019,53.207,0.06549,-61.738,1330.61
0.61050,1966.89,5642.67,0.2778,2.2996,60.101,53.146,0.06556,-61.849,1332.45
0.61100,1969.13,5666.30,0.2789,2.3016,60.182,53.085,0.06564,-61.960,1334.30
0.61150,1971.29,5689.93,0.2801,2.3060,60.264,53.023,0.06571,-62.071,1336.16
0.61200,1973.37,5713.55,0.2813,2.3124,60.345,52.963,0.06578,-62.183,1338.03
0.61250,1975.38,5737.15,0.2824,2.3201,60.427,52.902,0.06585,-62.295,1339.91
0.61300,1977.30,5760.73,0.2836,2.3284,60.508,52.841,0.06591,-62.407,1341.80
0.61350,1979.15,5784.28,0.2847,2.3367,60.590,52.780,0.06597,-62.520,1343.70
0.61400,1980.92,5807.80,0.2859,2.3446,60.671,52.720,0.06603,-62.632,1345.62
0.61450,1982.62,5831.30,0.2871,2.3515,60.752,52.659,0.06609,-62.745,1347.54
0.61500,1984.23,5854.77,0.2883,2.3573,60.833,52.599,0.06614,-62.858,1349.48
0.61550,1985.77,5878.22,0.2894,2.3617,60.914,52.539,0.06619,-62.971,1351.42
0.61600,1987.22,5901.65,0.2906,2.3646,60.996,52.479,0.06624,-63.085,1353.38
0.61650,1988.60,5925.07,0.2918,2.3661,61.077,52.419,0.06629,-63.198,1355.35
0.61700,1989.90,5948.48,0.2930,2.3662,61.158,52.359,0.06633,-63.312,1357.33
0.61750,1991.12,5971.88,0.2942,2.3651,61.239,52.299,0.06637,-63.426,1359.32
0.61800,1992.27,5995.28,0.2954,2.3630,61.320,52.239,0.06641,-63.541,1361.32
0.61850,1993.33,6018.67,0.2965,2.3601,61.401,52.180,0.06644,-63.656,1363.33
0.61900,1994.32,6042.06,0.2977,2.3567,61.482,52.120,0.06648,-63.771,1365.36
0.61950,1995.23,6065.45,0.2989,2.3531,61.564,52.060,0.06651,-63.886,1367.39
0.62000,1996.05,6088.84,0.3001,2.3493,61.645,52.001,0.06654,-64.001,1369.44
0.62050,1996.80,6112.22,0.3012,2.3456,61.726,51.941,0.06656,-64.117,1371.49
0.62100,1997.47,6135.59,0.3024,2.3420,61.807,51.882,0.06658,-64.233,1373.56
0.62150,1998.07,6158.95,0.3036,2.3388,61.888,51.823,0.06660,-64.350,1375.64
0.62200,1998.58,6182.30,0.3047,2.3359,61.970,51.763,0.06662,-64.466,1377.74
0.62250,1999.01,6205.63,0.3059,2.3333,62.051,51.704,0.06663,-64.583,1379.84
0.62300,1999.37,6228.93,0.3071,2.3311,62.132,51.645,0.06665,-64.699,1381.95
0.62350,1999.64,6252.22,0.3082,2.3291,62.213,51.586,0.06665,-64.816,1384.08
0.62400,1999.84,6275.47,0.3094,2.3273,62.294,51.528,0.06666,-64.933,1386.22
0.62450,1999.96,6298.70,0.3106,2.3256,62.375,51.469,0.06667,-65.050,1388.37
0.62500,2000.00,6321.89,0.3117,2.3240,62.456,51.410,0.06667,-65.167,1390.53
0.62550,1999.96,6345.05,0.3129,2.3223,62.536,51.352,0.06667,-65.284,1392.70
0.62600,1999.84,6368.18,0.3141,2.3206,62.617,51.294,0.06666,-65.401,1394.89
0.62650,1999.64,6391.27,0.3152,2.3186,62.698,51.236,0.06665,-65.519,1397.08
0.62700,1999.37,6414.32,0.3164,2.3164,62.778,51.178,0.06665,-65.636,1399.29
0.62750,1999.01,6437.33,0.3175,2.3139,62.859,51.120,0.06663,-65.753,1401.51
0.62800,1998.58,6460.30,0.3187,2.3111,62.939,51.062,0.06662,-65.871,1403.74
0.62850,1998.07,6483.23,0.3198,2.3080,63.019,51.005,0.06660,-65.988,1405.98
0.62900,1997.47,6506.12,0.3210,2.3046,63.099,50.947,0.06658,-66.105,1408.24
0.62950,1996.80,6528.97,0.3222,2.3009,63.179,50.890,0.06656,-66.222,1410.50
0.63000,1996.05,6551.78,0.3233,2.2969,63.259,50.833,0.06654,-66.340,1412.78
0.63050,1995.23,6574.54,0.3244,2.2927,63.339,50.776,0.06651,-66.457,1415.07
0.63100,1994.32,6597.27,0.3256,2.2883,63.418,50.720,0.06648,-66.574,1417.37
0.63150,1993.33,6619.94,0.3267,2.2837,63.498,50.663,0.06644,-66.692,1419.68
0.63200,1992.27,6642.57,0.3279,2.2789,63.577,50.607,0.06641,-66.809,1422.01
0.63250,1991.12,6665.15,0.3290,2.2741,63.656,50.551,0.06637,-66.926,1424.35
0.63300,1989.90,6687.68,0.3302,2.2691,63.735,50.495,0.06633,-67.043,1426.69
0.63350,1988.60,6710.17,0.3313,2.2640,63.814,50.439,0.06629,-67.160,1429.06
0.63400,1987.22,6732.60,0.3324,2.2589,63.893,50.383,0.06624,-67.278,1431.43
0.63450,1985.77,6754.97,0.3335,2.2537,63.971,50.328,0.06619,-67.395,1433.81
0.63500,1984.23,6777.30,0.3347,2.2484,64.050,50.272,0.06614,-67.511,1436.21
0.63550,1982.62,6799.56,0.3358,2.2431,64.128,50.217,0.06609,-67.628,1438.62
0.63600,1980.92,6821.77,0.3369,2.2377,64.206,50.162,0.06603,-67.745,1441.04
0.63650,1979.15,6843.92,0.3380,2.2321,64.284,50.108,0.06597,-67.862,1443.47
0.63700,1977.30,6866.00,0.3391,2.2265,64.362,50.053,0.06591,-67.978,1445.92
0.63750,1975.38,6888.03,0.3403,2.2208,64.440,49.999,0.06585,-68.095,1448.37
0.63800,1973.37,6909.99,0.3414,2.2150,64.517,49.945,0.06578,-68.211,1450.84
0.63850,1971.29,6931.88,0.3425,2.2090,64.594,49.891,0.06571,-68.328,1453.32
0.63900,1969.13,6953.71,0.3436,2.2029,64.671,49.838,0.06564,-68.444,1455.81
0.63950,1966.89,6975.47,0.3447,2.1967,64.748,49.784,0.06556,-68.560,1458.32
0.64000,1964.57,6997.16,0.3458,2.1903,64.825,49.731,0.06549,-68.676,1460.83
0.64050,1962.18,7018.79,0.3469,2.1838,64.901,49.678,0.06541,-68.792,1463.36
0.64100,1959.71,7040.34,0.3480,2.1771,64.977,49.626,0.06532,-68.907,1465.90
0.64150,1957.16,7061.82,0.3490,2.1703,65.053,49.573,0.06524,-69.023,1468.45
0.64200,1954.54,7083.22,0.3501,2.1634,65.129,49.521,0.06515,-69.138,1471.02
0.64250,1951.83,7104.56,0.3512,2.1563,65.204,49.469,0.06506,-69.253,1473.59
0.64300,1949.05,7125.81,0.3523,2.1490,65.279,49.417,0.06497,-69.369,1476.18
0.64350,1946.20,7146.99,0.3534,2.1417,65.354,49.366,0.06487,-69.484,1478.78
0.64400,1943.26,7168.09,0.3544,2.1342,65.429,49.314,0.06478,-69.598,1481.40
0.64450,1940.25,7189.11,0.3555,2.1266,65.504,49.263,0.06468,-69.713,1484.02
0.64500,1937.17,7210.06,0.3565,2.1188,65.578,49.213,0.06457,-69.828,1486.66
0.64550,1934.00,7230.91,0.3576,2.1110,65.652,49.162,0.06447,-69.942,1489.31
0.64600,1930.76,7251.69,0.3587,2.1030,65.726,49.112,0.06436,-70.056,1491.97
0.64650,1927.45,7272.38,0.3597,2.0949,65.799,49.062,0.06425,-70.170,1494.64
0.64700,1924.06,7292.99,0.3608,2.0867,65.872,49.012,0.06414,-70.284,1497.32
0.64750,1920.59,7313.51,0.3618,2.0784,65.945,48.963,0.06402,-70.398,1500.02
0.64800,1917.04,7333.94,0.3628,2.0700,66.018,48.914,0.06390,-70.511,1502.73
0.64850,1913.42,7354.29,0.3639,2.0615,66.090,48.865,0.06378,-70.624,1505.45
0.64900,1909.73,7374.54,0.3649,2.0528,66.163,48.816,0.06366,-70.738,1508.18
