t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.71200,-293.89,-328.70,3.9392,1082.8157,69.205,118.081,1.00000,6.755,11376.52
0.71250,-353.55,-3701.26,4.4626,1006.9645,57.117,126.038,1.00000,83.971,11378.20
0.71300,-404.51,-6680.42,4.9422,907.7909,46.376,132.964,-1.00000,86.312,11381.34
0.71350,-445.50,-9465.85,5.3670,787.7672,36.438,139.612,-1.00000,87.173,11385.85
0.71400,-475.53,-12169.33,5.7267,648.2339,27.006,146.421,-1.00000,87.671,11391.69
0.71450,-493.84,-14504.87,6.0123,491.3335,18.987,152.520,-1.00000,87.981,11398.70
0.71500,-500.00,-16263.92,6.2158,320.7220,13.077,157.328,-1.00000,88.183,11406.58
0.71550,-493.84,-17358.01,6.3315,140.8135,9.551,160.569,-1.00000,88.323,11415.01
0.71600,-475.53,-17741.37,6.3559,-43.1193,8.541,162.080,-1.00000,88.422,11423.65
0.71650,-445.50,-17411.98,6.2887,-225.0427,10.028,161.814,-1.00000,88.496,11432.13
0.71700,-404.51,-16393.69,6.1317,-401.6293,13.909,159.796,-1.00000,88.551,11440.12
0.71750,-353.55,-14727.70,5.8888,-568.2208,20.030,156.114,-1.00000,88.591,11447.31
0.71800,-293.89,-12470.64,5.5659,-720.4858,28.192,150.908,-1.00000,88.617,11453.40
0.71850,-227.00,-9692.96,5.1713,-854.5244,38.151,144.360,-1.00000,88.626,11458.13
0.71900,-154.51,-6477.63,4.7150,-966.9628,49.626,136.690,-1.00000,88.600,11461.29
0.71950,-78.22,-2918.31,4.2084,-1055.0360,62.294,128.142,-1.00000,88.422,11462.71
0.72000,-0.00,882.85,3.6644,-1116.6553,75.805,118.985,-1.00000,0.000,11463.15
0.72050,78.22,4817.81,3.0964,-1150.4592,89.789,109.500,-1.00000,-89.055,11465.52
0.72100,154.51,8775.43,2.5186,-1155.8451,103.863,99.976,-1.00000,-88.973,11469.84
0.72150,227.00,12644.47,1.9453,-1132.9804,117.642,90.700,-1.00000,-88.953,11476.04
0.72200,293.89,16316.56,1.3902,-1082.7933,130.753,81.951,-1.00000,-88.949,11484.06
0.72250,353.55,19689.18,0.8668,-1006.9433,142.842,73.993,-1.00000,-88.952,11493.72
0.72300,404.51,22668.38,0.3872,-907.7708,153.582,67.067,1.00000,-88.959,11504.86
0.72350,445.50,25453.84,-0.0376,-787.7481,163.520,60.419,1.00000,-88.979,11517.36
0.72400,475.53,28157.28,-0.3973,-648.2161,172.953,53.611,1.00000,-89.016,11531.20
0.72450,493.84,30492.80,-0.6829,-491.3173,180.971,47.512,1.00000,-89.057,11546.20
0.72500,500.00,32251.91,-0.8864,-320.7073,186.881,42.703,1.00000,-89.098,11562.08
0.72550,493.84,33346.15,-1.0020,-140.7999,190.408,39.462,1.00000,-89.139,11578.50
0.72600,475.53,33729.73,-1.0264,43.1324,191.419,37.951,1.00000,-89.181,11595.13
0.72650,445.50,33400.58,-0.9593,225.0565,189.933,38.217,1.00000,-89.225,11611.61
0.72700,404.51,32382.51,-0.8023,401.6449,186.053,40.233,1.00000,-89.275,11627.60
0.72750,353.55,30716.72,-0.5593,568.2392,179.933,43.915,1.00000,-89.333,11642.78
0.72800,293.89,28459.80,-0.2364,720.5076,171.772,49.121,1.00000,-89.402,11656.86
0.72850,227.00,25682.23,0.1582,854.5501,161.812,55.668,1.00000,-89.489,11669.59
0.72900,154.51,22466.97,0.6145,966.9927,150.338,63.339,1.00000,-89.603,11680.74
0.72950,78.22,18907.70,1.1211,1055.0702,137.670,71.886,1.00000,-89.762,11690.16
0.73000,-0.00,15106.55,1.6652,1116.6936,124.159,81.043,1.00000,0.000,11697.71
0.73050,-78.22,11171.58,2.2332,1150.5013,110.175,90.528,1.00000,-89.602,11703.34
0.73100,-154.51,7213.93,2.8109,1155.8905,96.101,100.052,1.00000,-88.799,11707.02
0.73150,-227.00,3344.83,3.3843,1133.0286,82.321,109.328,1.00000,-86.364,11708.81
0.73200,-293.89,-327.34,3.9394,1082.8437,69.210,118.077,1.00000,6.492,11708.82
0.73250,-353.55,-3700.03,4.4629,1006.9949,57.121,126.035,1.00000,83.969,11710.50
0.73300,-404.51,-6679.33,4.9425,907.8230,46.380,132.961,-1.00000,86.312,11713.63
0.73350,-445.50,-9464.90,5.3673,787.7999,36.441,139.610,-1.00000,87.172,11718.14
0.73400,-475.53,-12168.52,5.7271,648.2664,27.008,146.418,-1.00000,87.671,11723.99
0.73450,-493.84,-14504.19,6.0126,491.3649,18.990,152.518,-1.00000,87.981,11731.00
0.73500,-500.00,-16263.36,6.2161,320.7513,13.079,157.327,-1.00000,88.183,11738.88
0.73550,-493.84,-17357.58,6.3318,140.8399,9.553,160.568,-1.00000,88.323,11747.31
0.73600,-475.53,-17741.05,6.3563,-43.0969,8.542,162.079,-1.00000,88.422,11755.94
0.73650,-445.50,-17411.75,6.2891,-225.0246,10.029,161.813,-1.00000,88.496,11764.42
0.73700,-404.51,-16393.53,6.1321,-401.6161,13.910,159.796,-1.00000,88.551,11772.42
0.73750,-353.55,-14727.59,5.8891,-568.2128,20.030,156.114,-1.00000,88.591,11779.61
0.73800,-293.89,-12470.55,5.5663,-720.4832,28.192,150.908,-1.00000,88.617,11785.69
0.73850,-227.00,-9692.87,5.1717,-854.5274,38.152,144.360,-1.00000,88.626,11790.43
0.73900,-154.51,-6477.51,4.7154,-966.9713,49.626,136.689,-1.00000,88.600,11793.59
0.73950,-78.22,-2918.15,4.2088,-1055.0497,62.294,128.141,-1.00000,88.422,11795.01
0.74000,-0.00,883.07,3.6647,-1116.6738,75.806,118.984,-1.00000,0.000,11795.45
0.74050,78.22,4818.11,3.0968,-1150.4821,89.790,109.499,-1.00000,-89.055,11797.82
0.74100,154.51,8775.82,2.5190,-1155.8717,103.864,99.975,-1.00000,-88.973,11802.13
0.74150,227.00,12644.97,1.9456,-1133.0099,117.644,90.698,-1.00000,-88.953,11808.34
0.74200,293.89,16317.19,1.3905,-1082.8251,130.756,81.949,-1.00000,-88.949,11816.35
0.74250,353.55,19689.92,0.8671,-1006.9764,142.845,73.991,-1.00000,-88.952,11826.02
0.74300,404.51,22669.25,0.3875,-907.8044,153.585,67.065,1.00000,-88.959,11837.15
0.74350,445.50,25454.84,-0.0373,-787.7813,163.524,60.416,1.00000,-88.979,11849.66
0.74400,475.53,28158.41,-0.3971,-648.2480,172.957,53.608,1.00000,-89.016,11863.50
0.74450,493.84,30494.05,-0.6826,-491.3471,180.975,47.508,1.00000,-89.057,11878.50
0.74500,500.00,32253.26,-0.8861,-320.7341,186.886,42.699,1.00000,-89.098,11894.38
0.74550,493.84,33347.58,-1.0018,-140.8232,190.413,39.458,1.00000,-89.139,11910.80
0.74600,475.53,33731.21,-1.0262,43.1135,191.424,37.947,1.00000,-89.181,11927.43
0.74650,445.50,33402.09,-0.9591,225.0420,189.938,38.213,1.00000,-89.226,11943.91
0.74700,404.51,32384.04,-0.8021,401.6351,186.058,40.229,1.00000,-89.275,11959.90
0.74750,353.55,30718.24,-0.5591,568.2340,179.938,43.911,1.00000,-89.333,11975.08
0.74800,293.89,28461.30,-0.2362,720.5071,171.777,49.117,1.00000,-89.402,11989.16
0.74850,227.00,25683.69,0.1584,854.5541,161.817,55.664,1.00000,-89.489,12001.89
0.74900,154.51,22468.39,0.6147,967.0010,150.343,63.335,1.00000,-89.603,12013.05
0.74950,78.22,18909.04,1.1213,1055.0824,137.675,71.883,1.00000,-89.762,12022.46
0.75000,0.00,15107.82,1.6654,1116.7093,124.163,81.040,1.00000,0.000,12030.02
0.75050,-78.22,11172.77,2.2334,1150.5199,110.179,90.525,1.00000,-89.602,12035.64
0.75100,-154.51,7215.01,2.8112,1155.9115,96.105,100.049,1.00000,-88.799,12039.33
0.75150,-227.00,3345.82,3.3846,1133.0512,82.325,109.326,1.00000,-86.365,12041.12
0.75200,-293.89,-326.46,3.9397,1082.8673,69.213,118.075,1.00000,6.323,12041.13
0.75250,-353.55,-3699.26,4.4632,1007.0188,57.123,126.033,1.00000,83.968,12042.80
0.75300,-404.51,-6678.66,4.9428,907.8465,46.382,132.960,-1.00000,86.311,12045.94
0.75350,-445.50,-9464.33,5.3675,787.8223,36.443,139.608,-1.00000,87.172,12050.45
0.75400,-475.53,-12168.03,5.7274,648.2870,27.010,146.417,-1.00000,87.671,12056.30
0.75450,-493.84,-14503.79,6.0129,491.3832,18.991,152.517,-1.00000,87.981,12063.30
0.75500,-500.00,-16263.04,6.2164,320.7668,13.080,157.326,-1.00000,88.183,12071.18
0.75550,-493.84,-17357.31,6.3321,140.8521,9.554,160.567,-1.00000,88.323,12079.62
0.75600,-475.53,-17740.83,6.3566,-43.0885,8.543,162.078,-1.00000,88.422,12088.25
0.75650,-445.50,-17411.56,6.2894,-225.0201,10.030,161.812,-1.00000,88.496,12096.73
0.75700,-404.51,-16393.35,6.1324,-401.6156,13.910,159.795,-1.00000,88.551,12104.73
0.75750,-353.55,-14727.41,5.8895,-568.2164,20.031,156.113,-1.00000,88.591,12111.91
0.75800,-293.89,-12470.35,5.5666,-720.4908,28.193,150.907,-1.00000,88.617,12118.00
0.75850,-227.00,-9692.64,5.1720,-854.5387,38.152,144.359,-1.00000,88.626,12122.73
0.75900,-154.51,-6477.23,4.7157,-966.9862,49.627,136.688,-1.00000,88.600,12125.89
0.75950,-78.22,-2917.81,4.2091,-1055.0677,62.295,128.141,-1.00000,88.422,12127.31
0.76000,0.00,883.49,3.6650,-1116.6944,75.807,118.983,-1.00000,0.000,12127.76
0.76050,78.22,4818.60,3.0971,-1150.5048,89.792,109.498,-1.00000,-89.055,12130.13
0.76100,154.51,8776.40,2.5193,-1155.8958,103.866,99.973,-1.00000,-88.973,12134.44
0.76150,227.00,12645.64,1.9459,-1133.0349,117.646,90.697,-1.00000,-88.953,12140.65
0.76200,293.89,16317.95,1.3908,-1082.8503,130.758,81.947,-1.00000,-88.949,12148.66
0.76250,353.55,19690.78,0.8673,-1007.0011,142.847,73.989,-1.00000,-88.953,12158.33
0.76300,404.51,22670.20,0.3877,-907.8280,153.588,67.062,1.00000,-88.959,12169.46
0.76350,445.50,25455.87,-0.0371,-787.8033,163.528,60.414,1.00000,-88.980,12181.97
0.76400,475.53,28159.52,-0.3969,-648.2676,172.961,53.605,1.00000,-89.016,12195.81
0.76450,493.84,30495.23,-0.6824,-491.3639,180.979,47.505,1.00000,-89.057,12210.81
0.76500,500.00,32254.49,-0.8859,-320.7478,186.890,42.696,1.00000,-89.098,12226.69
0.76550,493.84,33348.84,-1.0016,-140.8333,190.417,39.455,1.00000,-89.139,12243.11
0.76600,475.53,33732.47,-1.0261,43.1071,191.428,37.943,1.00000,-89.181,12259.74
0.76650,445.50,33403.34,-0.9589,225.0393,189.942,38.209,1.00000,-89.226,12276.22
0.76700,404.51,32385.26,-0.8019,401.6360,186.062,40.226,1.00000,-89.275,12292.21
0.76750,353.55,30719.42,-0.5589,568.2383,179.942,43.908,1.00000,-89.333,12307.39
0.76800,293.89,28462.43,-0.2361,720.5145,171.781,49.114,1.00000,-89.402,12321.48
0.76850,227.00,25684.77,0.1585,854.5644,161.821,55.661,1.00000,-89.489,12334.21
0.76900,154.51,22469.40,0.6149,967.0138,150.346,63.332,1.00000,-89.603,12345.36
0.76950,78.22,18909.99,1.1215,1055.0971,137.678,71.880,1.00000,-89.762,12354.78
0.77000,0.00,15108.68,1.6656,1116.7255,124.166,81.038,1.00000,0.000,12362.33
0.77050,-78.22,11173.55,2.2336,1150.5372,110.181,90.523,1.00000,-89.602,12367.96
0.77100,-154.51,7215.72,2.8114,1155.9292,96.107,100.048,1.00000,-88.799,12371.65
0.77150,-227.00,3346.44,3.3848,1133.0689,82.327,109.324,1.00000,-86.365,12373.43
0.77200,-293.89,-325.91,3.9399,1082.8843,69.214,118.073,1.00000,6.218,12373.45
0.77250,-353.55,-3698.79,4.4634,1007.0348,57.125,126.032,1.00000,83.967,12375.12
0.77300,-404.51,-6678.25,4.9430,907.8608,46.384,132.958,-1.00000,86.311,12378.26
0.77350,-445.50,-9463.98,5.3678,787.8347,36.445,139.607,-1.00000,87.172,12382.77
0.77400,-475.53,-12167.73,5.7276,648.2971,27.011,146.416,-1.00000,87.671,12388.61
0.77450,-493.84,-14503.52,6.0132,491.3906,18.992,152.516,-1.00000,87.981,12395.62
0.77500,-500.00,-16262.80,6.2167,320.7714,13.081,157.325,-1.00000,88.183,12403.50
0.77550,-493.84,-17357.09,6.3324,140.8537,9.554,160.566,-1.00000,88.323,12411.93
0.77600,-475.53,-17740.61,6.3569,-43.0898,8.544,162.078,-1.00000,88.422,12420.56
0.77650,-445.50,-17411.33,6.2897,-225.0244,10.030,161.812,-1.00000,88.496,12429.05
0.77700,-404.51,-16393.11,6.1327,-401.6229,13.911,159.795,-1.00000,88.551,12437.04
0.77750,-353.55,-14727.14,5.8897,-568.2265,20.032,156.113,-1.00000,88.591,12444.23
0.77800,-293.89,-12470.04,5.5669,-720.5033,28.194,150.906,-1.00000,88.617,12450.32
0.77850,-227.00,-9692.28,5.1723,-854.5534,38.154,144.358,-1.00000,88.626,12455.05
0.77900,-154.51,-6476.82,4.7159,-967.0026,49.628,136.687,-1.00000,88.600,12458.21
0.77950,-78.22,-2917.33,4.2093,-1055.0855,62.297,128.139,-1.00000,88.422,12459.63
0.78000,0.00,884.03,3.6653,-1116.7131,75.809,118.982,-1.00000,0.000,12460.07
0.78050,78.22,4819.21,3.0973,-1150.5239,89.794,109.496,-1.00000,-89.055,12462.44
0.78100,154.51,8777.09,2.5195,-1155.9149,103.868,99.971,-1.00000,-88.973,12466.75
0.78150,227.00,12646.39,1.9461,-1133.0535,117.649,90.695,-1.00000,-88.953,12472.96
0.78200,293.89,16318.77,1.3910,-1082.8678,130.761,81.945,-1.00000,-88.949,12480.97
0.78250,353.55,19691.66,0.8675,-1007.0172,142.850,73.987,-1.00000,-88.953,12490.64
0.78300,404.51,22671.13,0.3879,-907.8422,153.592,67.060,1.00000,-88.959,12501.78
0.78350,445.50,25456.84,-0.0369,-787.8153,163.531,60.411,1.00000,-88.980,12514.28
0.78400,475.53,28160.53,-0.3967,-648.2772,172.964,53.602,1.00000,-89.016,12528.13
0.78450,493.84,30496.27,-0.6823,-491.3707,180.983,47.503,1.00000,-89.057,12543.13
0.78500,500.00,32255.54,-0.8858,-320.7516,186.894,42.694,1.00000,-89.098,12559.00
0.78550,493.84,33349.88,-1.0015,-140.8343,190.421,39.452,1.00000,-89.139,12575.43
0.78600,475.53,33733.49,-1.0259,43.1089,191.432,37.941,1.00000,-89.181,12592.06
0.78650,445.50,33404.32,-0.9587,225.0438,189.946,38.207,1.00000,-89.226,12608.54
0.78700,404.51,32386.19,-0.8017,401.6429,186.065,40.224,1.00000,-89.275,12624.53
0.78750,353.55,30720.30,-0.5588,568.2473,179.945,43.905,1.00000,-89.333,12639.72
0.78800,293.89,28463.25,-0.2359,720.5253,171.783,49.112,1.00000,-89.402,12653.80
0.78850,227.00,25685.53,0.1587,854.5765,161.823,55.659,1.00000,-89.489,12666.53
0.78900,154.51,22470.09,0.6151,967.0268,150.349,63.330,1.00000,-89.603,12677.69
0.78950,78.22,18910.61,1.1217,1055.1107,137.680,71.878,1.00000,-89.762,12687.10
0.79000,-0.00,15109.25,1.6658,1116.7392,124.168,81.036,1.00000,0.000,12694.66
0.79050,-78.22,11174.05,2.2338,1150.5506,110.183,90.521,1.00000,-89.602,12700.28
0.79100,-154.51,7216.16,2.8116,1155.9419,96.109,100.046,1.00000,-88.799,12703.97
0.79150,-227.00,3346.83,3.3850,1133.0804,82.328,109.323,1.00000,-86.366,12705.76
0.79200,-293.89,-325.57,3.9401,1082.8944,69.216,118.072,1.00000,6.152,12705.77
0.79250,-353.55,-3698.49,4.4636,1007.0432,57.126,126.031,1.00000,83.966,12707.44
0.79300,-404.51,-6677.99,4.9433,907.8672,46.385,132.958,-1.00000,86.311,12710.58
0.79350,-445.50,-9463.74,5.3680,787.8389,36.445,139.607,-1.00000,87.172,12715.09
0.79400,-475.53,-12167.50,5.7278,648.2990,27.012,146.416,-1.00000,87.671,12720.94
0.79450,-493.84,-14503.30,6.0134,491.3902,18.993,152.515,-1.00000,87.981,12727.94
0.79500,-500.00,-16262.57,6.2169,320.7686,13.082,157.325,-1.00000,88.183,12735.82
0.79550,-493.84,-17356.85,6.3326,140.8487,9.555,160.566,-1.00000,88.323,12744.25
0.79600,-475.53,-17740.35,6.3571,-43.0969,8.545,162.077,-1.00000,88.422,12752.89
0.79650,-445.50,-17411.05,6.2899,-225.0335,10.031,161.811,-1.00000,88.496,12761.37
0.79700,-404.51,-16392.80,6.1329,-401.6338,13.912,159.794,-1.00000,88.551,12769.36
0.79750,-353.55,-14726.79,5.8900,-568.2388,20.033,156.112,-1.00000,88.591,12776.55
0.79800,-293.89,-12469.64,5.5671,-720.5169,28.195,150.905,-1.00000,88.617,12782.64
0.79850,-227.00,-9691.83,5.1725,-854.5679,38.155,144.357,-1.00000,88.626,12787.37
0.79900,-154.51,-6476.32,4.7161,-967.0176,49.630,136.686,-1.00000,88.600,12790.53
0.79950,-78.22,-2916.78,4.2095,-1055.1006,62.299,128.138,-1.00000,88.422,12791.95
0.80000,0.00,884.64,3.6654,-1116.7280,75.811,118.980,-1.00000,0.000,12792.39
0.80050,78.22,4819.87,3.0974,-1150.5381,89.796,109.495,-1.00000,-89.055,12794.76
0.80100,154.51,8777.79,2.5196,-1155.9282,103.871,99.969,-1.00000,-88.974,12799.07
0.80150,227.00,12647.14,1.9462,-1133.0654,117.651,90.693,-1.00000,-88.953,12805.28
0.80200,293.89,16319.55,1.3911,-1082.8782,130.764,81.943,-1.00000,-88.949,12813.30
0.80250,353.55,19692.47,0.8676,-1007.0258,142.853,73.985,-1.00000,-88.953,12822.97
0.80300,404.51,22671.96,0.3880,-907.8488,153.595,67.058,1.00000,-88.959,12834.10
0.80350,445.50,25457.69,-0.0368,-787.8197,163.534,60.409,1.00000,-88.980,12846.61
0.80400,475.53,28161.39,-0.3966,-648.2794,172.967,53.600,1.00000,-89.016,12860.45
0.80450,493.84,30497.13,-0.6821,-491.3706,180.986,47.501,1.00000,-89.057,12875.45
0.80500,500.00,32256.39,-0.8856,-320.7494,186.897,42.691,1.00000,-89.098,12891.33
0.80550,493.84,33350.70,-1.0013,-140.8299,190.424,39.450,1.00000,-89.139,12907.76
0.80600,475.53,33734.27,-1.0258,43.1152,191.435,37.939,1.00000,-89.181,12924.39
0.80650,445.50,33405.05,-0.9586,225.0517,189.948,38.205,1.00000,-89.226,12940.87
0.80700,404.51,32386.87,-0.8016,401.6521,186.068,40.222,1.00000,-89.275,12956.86
0.80750,353.55,30720.92,-0.5586,568.2575,179.947,43.904,1.00000,-89.333,12972.04
0.80800,293.89,28463.82,-0.2357,720.5361,171.785,49.110,1.00000,-89.402,12986.13
0.80850,227.00,25686.04,0.1589,854.5876,161.825,55.658,1.00000,-89.489,12998.86
0.80900,154.51,22470.55,0.6153,967.0378,150.350,63.329,1.00000,-89.603,13010.01
0.80950,78.22,18911.02,1.1219,1055.1213,137.682,71.877,1.00000,-89.762,13019.43
0.81000,-0.00,15109.61,1.6660,1116.7490,124.169,81.035,1.00000,0.000,13026.99
0.81050,-78.22,11174.37,2.2340,1150.5593,110.184,90.521,1.00000,-89.602,13032.61
0.81100,-154.51,7216.44,2.8118,1155.9493,96.110,100.046,1.00000,-88.799,13036.30
0.81150,-227.00,3347.08,3.3852,1133.0864,82.329,109.323,1.00000,-86.366,13038.08
0.81200,-293.89,-325.34,3.9403,1082.8987,69.216,118.072,1.00000,6.108,13038.10
0.81250,-353.55,-3698.28,4.4638,1007.0456,57.127,126.030,1.00000,83.966,13039.77
0.81300,-404.51,-6677.78,4.9435,907.8677,46.385,132.957,-1.00000,86.311,13042.91
0.81350,-445.50,-9463.54,5.3682,787.8375,36.446,139.606,-1.00000,87.172,13047.42
0.81400,-475.53,-12167.29,5.7280,648.2957,27.013,146.415,-1.00000,87.671,13053.26
0.81450,-493.84,-14503.07,6.0136,491.3851,18.994,152.515,-1.00000,87.981,13060.27
0.81500,-500.00,-16262.32,6.2171,320.7618,13.083,157.324,-1.00000,88.183,13068.15
0.81550,-493.84,-17356.58,6.3328,140.8404,9.556,160.565,-1.00000,88.323,13076.58
0.81600,-475.53,-17740.05,6.3573,-43.1064,8.546,162.076,-1.00000,88.422,13085.21
0.81650,-445.50,-17410.71,6.2901,-225.0441,10.033,161.810,-1.00000,88.496,13093.70
0.81700,-404.51,-16392.42,6.1331,-401.6451,13.914,159.793,-1.00000,88.551,13101.69
0.81750,-353.55,-14726.37,5.8901,-568.2507,20.035,156.111,-1.00000,88.591,13108.88
0.81800,-293.89,-12469.19,5.5672,-720.5291,28.196,150.904,-1.00000,88.617,13114.96
0.81850,-227.00,-9691.34,5.1726,-854.5800,38.157,144.356,-1.00000,88.626,13119.70
0.81900,-154.51,-6475.79,4.7163,-967.0293,49.632,136.685,-1.00000,88.600,13122.86
0.81950,-78.22,-2916.21,4.2097,-1055.1117,62.301,128.136,-1.00000,88.421,13124.28
0.82000,0.00,885.24,3.6656,-1116.7383,75.813,118.979,-1.00000,0.000,13124.72
0.82050,78.22,4820.51,3.0976,-1150.5473,89.798,109.493,-1.00000,-89.055,13127.09
0.82100,154.51,8778.45,2.5198,-1155.9360,103.873,99.968,-1.00000,-88.974,13131.40
0.82150,227.00,12647.82,1.9463,-1133.0718,117.654,90.691,-1.00000,-88.953,13137.61
0.82200,293.89,16320.25,1.3912,-1082.8829,130.766,81.941,-1.00000,-88.949,13145.63
0.82250,353.55,19693.17,0.8677,-1007.0288,142.856,73.983,-1.00000,-88.953,13155.30
0.82300,404.51,22672.66,0.3881,-907.8501,153.597,67.056,1.00000,-88.959,13166.43
0.82350,445.50,25458.39,-0.0366,-787.8192,163.536,60.407,1.00000,-88.980,13178.94
0.82400,475.53,28162.09,-0.3964,-648.2772,172.969,53.598,1.00000,-89.016,13192.78
0.82450,493.84,30497.81,-0.6820,-491.3668,180.988,47.499,1.00000,-89.057,13207.78
0.82500,500.00,32257.04,-0.8855,-320.7440,186.899,42.690,1.00000,-89.098,13223.66
0.82550,493.84,33351.32,-1.0012,-140.8232,190.426,39.449,1.00000,-89.139,13240.09
0.82600,475.53,33734.84,-1.0256,43.1228,191.437,37.937,1.00000,-89.181,13256.72
0.82650,445.50,33405.57,-0.9585,225.0601,189.950,38.203,1.00000,-89.226,13273.20
0.82700,404.51,32387.35,-0.8015,401.6610,186.069,40.221,1.00000,-89.275,13289.19
0.82750,353.55,30721.35,-0.5585,568.2666,179.948,43.903,1.00000,-89.333,13304.37
0.82800,293.89,28464.21,-0.2356,720.5450,171.787,49.109,1.00000,-89.402,13318.46
0.82850,227.00,25686.39,0.1590,854.5961,161.826,55.657,1.00000,-89.489,13331.19
0.82900,154.51,22470.86,0.6154,967.0457,150.351,63.328,1.00000,-89.603,13342.35
0.82950,78.22,18911.29,1.1220,1055.1282,137.682,71.877,1.00000,-89.762,13351.76
0.83000,-0.00,15109.85,1.6661,1116.7548,124.170,81.034,1.00000,0.000,13359.32
0.83050,-78.22,11174.59,2.2341,1150.5638,110.185,90.520,1.00000,-89.602,13364.94
0.83100,-154.51,7216.64,2.8119,1155.9524,96.110,100.045,1.00000,-88.799,13368.63
0.83150,-227.00,3347.26,3.3854,1133.0879,82.330,109.322,1.00000,-86.366,13370.42
0.83200,-293.89,-325.16,3.9405,1082.8986,69.217,118.071,1.00000,6.074,13370.43
0.83250,-353.55,-3698.09,4.4640,1007.0439,57.127,126.030,1.00000,83.966,13372.10
0.83300,-404.51,-6677.59,4.9436,907.8644,46.386,132.957,-1.00000,86.310,13375.24
0.83350,-445.50,-9463.33,5.3684,787.8327,36.447,139.606,-1.00000,87.172,13379.75
0.83400,-475.53,-12167.07,5.7282,648.2896,27.013,146.415,-1.00000,87.671,13385.60
0.83450,-493.84,-14502.82,6.0138,491.3778,18.994,152.514,-1.00000,87.981,13392.60
0.83500,-500.00,-16262.04,6.2173,320.7535,13.084,157.323,-1.00000,88.183,13400.48
0.83550,-493.84,-17356.26,6.3330,140.8313,9.557,160.564,-1.00000,88.322,13408.91
0.83600,-475.53,-17739.71,6.3574,-43.1159,8.547,162.076,-1.00000,88.422,13417.54
0.83650,-445.50,-17410.34,6.2902,-225.0539,10.034,161.809,-1.00000,88.496,13426.03
0.83700,-404.51,-16392.02,6.1332,-401.6551,13.915,159.792,-1.00000,88.551,13434.02
0.83750,-353.55,-14725.94,5.8903,-568.2605,20.036,156.110,-1.00000,88.591,13441.21
0.83800,-293.89,-12468.72,5.5674,-720.5385,28.198,150.903,-1.00000,88.617,13447.29
0.83850,-227.00,-9690.85,5.1728,-854.5889,38.159,144.355,-1.00000,88.626,13452.03
0.83900,-154.51,-6475.27,4.7164,-967.0375,49.634,136.683,-1.00000,88.600,13455.19
0.83950,-78.22,-2915.67,4.2098,-1055.1190,62.303,128.135,-1.00000,88.421,13456.61
0.84000,0.00,885.80,3.6657,-1116.7444,75.815,118.977,-1.00000,0.000,13457.05
0.84050,78.22,4821.08,3.0977,-1150.5522,89.800,109.491,-1.00000,-89.055,13459.42
0.84100,154.51,8779.03,2.5199,-1155.9396,103.875,99.966,-1.00000,-88.974,13463.73
0.84150,227.00,12648.41,1.9464,-1133.0740,117.656,90.689,-1.00000,-88.953,13469.94
0.84200,293.89,16320.83,1.3914,-1082.8837,130.768,81.940,-1.00000,-88.949,13477.96
0.84250,353.55,19693.75,0.8678,-1007.0282,142.858,73.982,-1.00000,-88.953,13487.63
0.84300,404.51,22673.23,0.3882,-907.8482,153.599,67.055,1.00000,-88.959,13498.76
0.84350,445.50,25458.94,-0.0365,-787.8161,163.538,60.406,1.00000,-88.980,13511.27
0.84400,475.53,28162.62,-0.3963,-648.2729,172.971,53.597,1.00000,-89.016,13525.11
0.84450,493.84,30498.32,-0.6819,-491.3614,180.990,47.497,1.00000,-89.057,13540.11
0.84500,500.00,32257.53,-0.8854,-320.7378,186.901,42.688,1.00000,-89.098,13555.99
0.84550,493.84,33351.77,-1.0011,-140.8164,190.427,39.447,1.00000,-89.139,13572.42
0.84600,475.53,33735.25,-1.0255,43.1300,191.438,37.936,1.00000,-89.181,13589.05
0.84650,445.50,33405.95,-0.9583,225.0674,189.951,38.202,1.00000,-89.226,13605.53
0.84700,404.51,32387.68,-0.8013,401.6682,186.070,40.220,1.00000,-89.275,13621.52
0.84750,353.55,30721.65,-0.5583,568.2735,179.949,43.902,1.00000,-89.333,13636.71
0.84800,293.89,28464.47,-0.2355,720.5514,171.787,49.108,1.00000,-89.402,13650.79
0.84850,227.00,25686.62,0.1592,854.6017,161.827,55.657,1.00000,-89.489,13663.52
0.84900,154.51,22471.07,0.6155,967.0503,150.352,63.328,1.00000,-89.603,13674.68
0.84950,78.22,18911.48,1.1222,1055.1318,137.683,71.876,1.00000,-89.762,13684.10
0.85000,0.00,15110.03,1.6663,1116.7572,124.170,81.034,1.00000,0.000,13691.65
0.85050,-78.22,11174.75,2.2343,1150.5649,110.186,90.520,1.00000,-89.602,13697.28
0.85100,-154.51,7216.80,2.8121,1155.9522,96.111,100.045,1.00000,-88.799,13700.96
0.85150,-227.00,3347.43,3.3855,1133.0864,82.330,109.322,1.00000,-86.366,13702.75
0.85200,-293.89,-324.99,3.9406,1082.8958,69.218,118.071,1.00000,6.041,13702.77
0.85250,-353.55,-3697.91,4.4641,1007.0399,57.128,126.029,1.00000,83.965,13704.44
0.85300,-404.51,-6677.39,4.9438,907.8593,46.387,132.956,-1.00000,86.310,13707.58
0.85350,-445.50,-9463.11,5.3685,787.8267,36.448,139.605,-1.00000,87.172,13712.08
