t,v_in,v_ref,v_out,i_L,d,mode,error
0.07296000,10.00000000,15.00000000,15.01109092,4.67902276,0.32861519,1,-0.01109092
0.07298000,10.00000000,15.00000000,14.96263482,4.65424382,0.32868099,1,0.03736518
0.07300000,10.00000000,15.00000000,14.91430933,4.64285584,0.32869199,1,0.08569067
0.07302000,10.00000000,15.00000000,14.86621477,4.64448124,0.32871375,1,0.13378523
0.07304000,10.00000000,15.00000000,14.81844610,4.65910871,0.32874645,1,0.18155390
0.07306000,10.00000000,15.00000000,14.77109751,4.68670199,0.32879006,1,0.22890249
0.07308000,10.00000000,15.00000000,14.72426231,4.72719882,0.32884478,1,0.27573769
0.07310000,10.00000000,15.00000000,14.67803269,4.78051272,0.32891074,1,0.32196731
0.07312000,10.00000000,15.00000000,14.63249956,4.84653273,0.32912079,1,0.36750044
0.07314000,10.00000000,15.00000000,14.58774803,4.92590020,0.32946638,1,0.41225197
0.07316000,10.00000000,15.00000000,14.54386727,5.01917568,0.32981942,1,0.45613273
0.07318000,10.00000000,15.00000000,14.50095387,5.12614378,0.33017933,1,0.49904613
0.07320000,10.00000000,15.00000000,14.45910201,5.24656014,0.33054549,1,0.54089799
0.07322000,10.00000000,15.00000000,14.41840331,5.38015211,0.33091728,1,0.58159669
0.07324000,10.00000000,15.00000000,14.37894658,5.52661946,0.33129407,1,0.62105342
0.07326000,10.00000000,15.00000000,14.34081769,5.68563520,0.33167096,1,0.65918231
0.07328000,10.00000000,15.00000000,14.30409952,5.85682204,0.33205151,1,0.69590048
0.07330000,10.00000000,15.00000000,14.26887135,6.03980206,0.33243530,1,0.73112865
0.07332000,10.00000000,15.00000000,14.23520895,6.23417473,0.33282165,1,0.76479105
0.07334000,10.00000000,15.00000000,14.20318455,6.43951643,0.33320985,1,0.79681545
0.07336000,10.00000000,15.00000000,14.17286662,6.65538140,0.33359919,1,0.82713338
0.07338000,10.00000000,15.00000000,14.14431979,6.88130286,0.33398895,1,0.85568021
0.07340000,10.00000000,15.00000000,14.11760475,7.11679404,0.33437841,1,0.88239525
0.07342000,10.00000000,15.00000000,14.09277810,7.36134926,0.33476684,1,0.90722190
0.07344000,10.00000000,15.00000000,14.06989227,7.61444510,0.33515225,1,0.93010773
0.07346000,10.00000000,15.00000000,14.04899554,7.87553453,0.33553325,1,0.95100446
0.07348000,10.00000000,15.00000000,14.03013186,8.14405145,0.33591126,1,0.96986814
0.07350000,10.00000000,15.00000000,14.01334057,8.41942765,0.33628554,1,0.98665943
0.07352000,10.00000000,15.00000000,13.99865657,8.70108188,0.33665533,1,1.00134343
0.07354000,10.00000000,15.00000000,13.98611028,8.98842103,0.33701988,1,1.01388972
0.07356000,10.00000000,15.00000000,13.97572761,9.28084139,0.33737846,1,1.02427239
0.07358000,10.00000000,15.00000000,13.96752990,9.57772980,0.33773031,1,1.03247010
0.07360000,10.00000000,15.00000000,13.96153394,9.87846489,0.33807470,1,1.03846606
0.07362000,10.00000000,15.00000000,13.95775195,10.18241831,0.33841088,1,1.04224805
0.07364000,10.00000000,15.00000000,13.95619155,10.48895590,0.33873813,1,1.04380845
0.07366000,10.00000000,15.00000000,13.95685580,10.79743897,0.33902715,1,1.04314420
0.07368000,10.00000000,15.00000000,13.95974610,11.10706554,0.33923876,1,1.04025390
0.07370000,10.00000000,15.00000000,13.96486243,11.41681520,0.33943943,1,1.03513757
0.07372000,10.00000000,15.00000000,13.97219093,11.72604109,0.33962905,1,1.02780907
0.07374000,10.00000000,15.00000000,13.98171324,12.03410040,0.33980713,1,1.01828676
0.07376000,10.00000000,15.00000000,13.99340659,12.34035345,0.33997321,1,1.00659341
0.07378000,10.00000000,15.00000000,14.00724385,12.64416486,0.34012684,1,0.99275615
0.07380000,10.00000000,15.00000000,14.02319363,12.94490471,0.34026759,1,0.97680637
0.07382000,10.00000000,15.00000000,14.04122033,13.24194969,0.34039506,1,0.95877967
0.07384000,10.00000000,15.00000000,14.06128421,13.53468422,0.34050885,1,0.93871579
0.07386000,10.00000000,15.00000000,14.08334151,13.82250159,0.34060813,1,0.91665849
0.07388000,10.00000000,15.00000000,14.10734458,14.10480227,0.34069004,1,0.89265542
0.07390000,10.00000000,15.00000000,14.13324222,14.38098352,0.34075701,1,0.86675778
0.07392000,10.00000000,15.00000000,14.16097903,14.65047009,0.34080879,1,0.83902097
0.07394000,10.00000000,15.00000000,14.19049596,14.91270004,0.34084513,1,0.80950404
0.07396000,10.00000000,15.00000000,14.22173038,15.16712572,0.34086584,1,0.77826962
0.07398000,10.00000000,15.00000000,14.25461627,15.41321471,0.34087071,1,0.74538373
0.07400000,10.00000000,15.00000000,14.28908432,15.65045088,0.34085962,1,0.71091568
0.07402000,10.00000000,15.00000000,14.32506202,15.87833531,0.34083245,1,0.67493798
0.07404000,10.00000000,15.00000000,14.36247386,16.09638730,0.34078923,1,0.63752614
0.07406000,10.00000000,15.00000000,14.40124139,16.30414582,0.34072668,1,0.59875861
0.07408000,10.00000000,15.00000000,14.44128392,16.50115114,0.34064570,1,0.55871608
0.07410000,10.00000000,15.00000000,14.48251791,16.68696939,0.34054824,1,0.51748209
0.07412000,10.00000000,15.00000000,14.52485694,16.86119942,0.34043439,1,0.47514306
0.07414000,10.00000000,15.00000000,14.56821227,17.02346270,0.34030517,1,0.43178773
0.07416000,10.00000000,15.00000000,14.61249284,17.17340942,0.34016012,1,0.38750716
0.07418000,10.00000000,15.00000000,14.65760573,17.31071036,0.33999903,1,0.34239427
0.07420000,10.00000000,15.00000000,14.70345627,17.43505895,0.33981969,1,0.29654373
0.07422000,10.00000000,15.00000000,14.74994853,17.54615959,0.33962072,1,0.25005147
0.07424000,10.00000000,15.00000000,14.79698527,17.64373304,0.33940608,1,0.20301473
0.07426000,10.00000000,15.00000000,14.84446715,17.72754816,0.33917621,1,0.15553285
0.07428000,10.00000000,15.00000000,14.89229362,17.79740180,0.33893148,1,0.10770638
0.07430000,10.00000000,15.00000000,14.94036318,17.85311889,0.33867234,1,0.05963682
0.07432000,10.00000000,15.00000000,14.98857353,17.89455295,0.33839925,1,0.01142647
0.07434000,10.00000000,15.00000000,15.03682181,17.92158659,0.33832952,1,-0.03682181
0.07436000,10.00000000,15.00000000,15.08496645,17.93544332,0.33831764,1,-0.08496645
0.07438000,10.00000000,15.00000000,15.13290135,17.93651162,0.33829528,1,-0.13290135
0.07440000,10.00000000,15.00000000,15.18053601,17.92479498,0.33826187,1,-0.18053601
0.07442000,10.00000000,15.00000000,15.22778060,17.90031673,0.33821744,1,-0.22778060
0.07444000,10.00000000,15.00000000,15.27454603,17.86312340,0.33816180,1,-0.27454603
0.07446000,10.00000000,15.00000000,15.32074415,17.81328332,0.33809477,1,-0.32074415
0.07448000,10.00000000,15.00000000,15.36628784,17.75088621,0.33789014,1,-0.36628784
0.07450000,10.00000000,15.00000000,15.41111310,17.67526432,0.33754459,1,-0.41111310
0.07452000,10.00000000,15.00000000,15.45515156,17.58573954,0.33719119,1,-0.45515156
0.07454000,10.00000000,15.00000000,15.49830695,17.48247242,0.33683048,1,-0.49830695
0.07456000,10.00000000,15.00000000,15.54048453,17.36565212,0.33646306,1,-0.54048453
0.07458000,10.00000000,15.00000000,15.58159125,17.23549645,0.33608953,1,-0.58159125
0.07460000,10.00000000,15.00000000,15.62153600,17.09225159,0.33571052,1,-0.62153600
0.07462000,10.00000000,15.00000000,15.66022977,16.93619177,0.33533086,1,-0.66022977
0.07464000,10.00000000,15.00000000,15.69758517,16.76764522,0.33494714,1,-0.69758517
0.07466000,10.00000000,15.00000000,15.73351819,16.58694216,0.33455968,1,-0.73351819
0.07468000,10.00000000,15.00000000,15.76794757,16.39443730,0.33416919,1,-0.76794757
0.07470000,10.00000000,15.00000000,15.80079491,16.19051149,0.33377636,1,-0.80079491
0.07472000,10.00000000,15.00000000,15.83198485,15.97557118,0.33338192,1,-0.83198485
0.07474000,10.00000000,15.00000000,15.86144528,15.75004774,0.33298661,1,-0.86144528
0.07476000,10.00000000,15.00000000,15.88910744,15.51439671,0.33259116,1,-0.88910744
0.07478000,10.00000000,15.00000000,15.91490617,15.26909709,0.33219634,1,-0.91490617
0.07480000,10.00000000,15.00000000,15.93878003,15.01465047,0.33180521,1,-0.93878003
0.07482000,10.00000000,15.00000000,15.96067116,14.75159487,0.33141721,1,-0.96067116
0.07484000,10.00000000,15.00000000,15.98052604,14.48048060,0.33103189,1,-0.98052604
0.07486000,10.00000000,15.00000000,15.99829558,14.20186988,0.33065004,1,-0.99829558
0.07488000,10.00000000,15.00000000,16.01393498,13.91634350,0.33027244,1,-1.01393498
0.07490000,10.00000000,15.00000000,16.02740391,13.62449980,0.32989988,1,-1.02740391
0.07492000,10.00000000,15.00000000,16.03866660,13.32695341,0.32953318,1,-1.03866660
0.07494000,10.00000000,15.00000000,16.04769195,13.02433415,0.32917311,1,-1.04769195
0.07496000,10.00000000,15.00000000,16.05445366,12.71728566,0.32882049,1,-1.05445366
0.07498000,10.00000000,15.00000000,16.05893029,12.40646420,0.32847610,1,-1.05893029
0.07500000,10.00000000,15.00000000,16.06110538,12.09253718,0.32814074,1,-1.06110538
0.07502000,10.00000000,15.00000000,16.06096750,11.77618189,0.32782112,1,-1.06096750
0.07504000,10.00000000,15.00000000,16.05850972,11.45812211,0.32760581,1,-1.05850972
0.07506000,10.00000000,15.00000000,16.05372171,11.13965381,0.32740214,1,-1.05372171
0.07508000,10.00000000,15.00000000,16.04661301,10.82147810,0.32721005,1,-1.04661301
0.07510000,10.00000000,15.00000000,16.03719846,10.50429292,0.32703004,1,-1.03719846
0.07512000,10.00000000,15.00000000,16.02549809,10.18879513,0.32686259,1,-1.02549809
0.07514000,10.00000000,15.00000000,16.01153709,9.87567898,0.32670818,1,-1.01153709
0.07516000,10.00000000,15.00000000,15.99534576,9.56563450,0.32656725,1,-0.99534576
0.07518000,10.00000000,15.00000000,15.97695947,9.25934588,0.32644022,1,-0.97695947
0.07520000,10.00000000,15.00000000,15.95641858,8.95748988,0.32632747,1,-0.95641858
0.07522000,10.00000000,15.00000000,15.93376836,8.66073425,0.32622938,1,-0.93376836
0.07524000,10.00000000,15.00000000,15.90905891,8.36973612,0.32614813,1,-0.90905891
0.07526000,10.00000000,15.00000000,15.88234492,8.08515223,0.32608419,1,-0.88234492
0.07528000,10.00000000,15.00000000,15.85368576,7.80762655,0.32603606,1,-0.85368576
0.07530000,10.00000000,15.00000000,15.82314551,7.53777656,0.32600397,1,-0.82314551
0.07532000,10.00000000,15.00000000,15.79079254,7.27620287,0.32598812,1,-0.79079254
0.07534000,10.00000000,15.00000000,15.75669944,7.02348773,0.32598866,1,-0.75669944
0.07536000,10.00000000,15.00000000,15.72094276,6.78019369,0.32600570,1,-0.72094276
0.07538000,10.00000000,15.00000000,15.68360292,6.54686217,0.32603934,1,-0.68360292
0.07540000,10.00000000,15.00000000,15.64476393,6.32401218,0.32608961,1,-0.64476393
0.07542000,10.00000000,15.00000000,15.60451327,6.11213906,0.32615903,1,-0.60451327
0.07544000,10.00000000,15.00000000,15.56294151,5.91172896,0.32624793,1,-0.56294151
0.07546000,10.00000000,15.00000000,15.52014236,5.72324419,0.32635366,1,-0.52014236
0.07548000,10.00000000,15.00000000,15.47621254,5.54710383,0.32647487,1,-0.47621254
0.07550000,10.00000000,15.00000000,15.43125139,5.38369128,0.32661253,1,-0.43125139
0.07552000,10.00000000,15.00000000,15.38536044,5.23336772,0.32676662,1,-0.38536044
0.07554000,10.00000000,15.00000000,15.33864328,5.09646561,0.32693691,1,-0.33864328
0.07556000,10.00000000,15.00000000,15.29120532,4.97328673,0.32712636,1,-0.29120532
0.07558000,10.00000000,15.00000000,15.24315342,4.86412142,0.32733487,1,-0.24315342
0.07560000,10.00000000,15.00000000,15.19459588,4.76922902,0.32755907,1,-0.19459588
0.07562000,10.00000000,15.00000000,15.14564230,4.68881806,0.32779846,1,-0.14564230
0.07564000,10.00000000,15.00000000,15.09640307,4.62306329,0.32805258,1,-0.09640307
0.07566000,10.00000000,15.00000000,15.04698906,4.57210603,0.32832096,1,-0.04698906
0.07568000,10.00000000,15.00000000,14.99751140,4.53605390,0.32858844,1,0.00248860
0.07570000,10.00000000,15.00000000,14.94808162,4.51489304,0.32859200,1,0.05191838
0.07572000,10.00000000,15.00000000,14.89881753,4.50700848,0.32860597,1,0.10118247
0.07574000,10.00000000,15.00000000,14.84981651,4.51240440,0.32863112,1,0.15018349
0.07576000,10.00000000,15.00000000,14.80117529,4.53106290,0.32866743,1,0.19882471
0.07578000,10.00000000,15.00000000,14.75298980,4.56293947,0.32871486,1,0.24701020
0.07580000,10.00000000,15.00000000,14.70535501,4.60796311,0.32877410,1,0.29464499
0.07582000,10.00000000,15.00000000,14.65836467,4.66604077,0.32884432,1,0.34163533
0.07584000,10.00000000,15.00000000,14.61211120,4.73704913,0.32913524,1,0.38788880
0.07586000,10.00000000,15.00000000,14.56667891,4.82206452,0.32948962,1,0.43332109
0.07588000,10.00000000,15.00000000,14.52216389,4.92121235,0.32985143,1,0.47783611
0.07590000,10.00000000,15.00000000,14.47866401,5.03426387,0.33022006,1,0.52133599
0.07592000,10.00000000,15.00000000,14.43627467,5.16096098,0.33059489,1,0.56372533
0.07594000,10.00000000,15.00000000,14.39508853,5.30101693,0.33097528,1,0.60491147
0.07596000,10.00000000,15.00000000,14.35519537,5.45411712,0.33135842,1,0.64480463
0.07598000,10.00000000,15.00000000,14.31668197,5.61990746,0.33174350,1,0.68331803
0.07600000,10.00000000,15.00000000,14.27963177,5.79800698,0.33213240,1,0.72036823
0.07602000,10.00000000,15.00000000,14.24412459,5.98802421,0.33252442,1,0.75587541
0.07604000,10.00000000,15.00000000,14.21023671,6.18954338,0.33291886,1,0.78976329
0.07606000,10.00000000,15.00000000,14.17804070,6.40212551,0.33331501,1,0.82195930
0.07608000,10.00000000,15.00000000,14.14760527,6.62530939,0.33371213,1,0.85239473
0.07610000,10.00000000,15.00000000,14.11899518,6.85861270,0.33410951,1,0.88100482
0.07612000,10.00000000,15.00000000,14.09227111,7.10153307,0.33450638,1,0.90772889
0.07614000,10.00000000,15.00000000,14.06748955,7.35354927,0.33490070,1,0.93251045
0.07616000,10.00000000,15.00000000,14.04470281,7.61411486,0.33529096,1,0.95529719
0.07618000,10.00000000,15.00000000,14.02395881,7.88266273,0.33567874,1,0.97604119
0.07620000,10.00000000,15.00000000,14.00530085,8.15862351,0.33606329,1,0.99469915
0.07622000,10.00000000,15.00000000,13.98876772,8.44141375,0.33644385,1,1.01123228
0.07624000,10.00000000,15.00000000,13.97439366,8.73043708,0.33681964,1,1.02560634
0.07626000,10.00000000,15.00000000,13.96220833,9.02508544,0.33718993,1,1.03779167
0.07628000,10.00000000,15.00000000,13.95223680,9.32474033,0.33755393,1,1.04776320
0.07630000,10.00000000,15.00000000,13.94449944,9.62877404,0.33791090,1,1.05550056
0.07632000,10.00000000,15.00000000,13.93901202,9.93655088,0.33826008,1,1.06098798
0.07634000,10.00000000,15.00000000,13.93578560,10.24742841,0.33860072,1,1.06421440
0.07636000,10.00000000,15.00000000,13.93482659,10.56075869,0.33893207,1,1.06517341
0.07638000,10.00000000,15.00000000,13.93613675,10.87588952,0.33919710,1,1.06386325
0.07640000,10.00000000,15.00000000,13.93971894,11.19185093,0.33941018,1,1.06028106
0.07642000,10.00000000,15.00000000,13.94556808,11.50775393,0.33961215,1,1.05443192
0.07644000,10.00000000,15.00000000,13.95366871,11.82294046,0.33980274,1,1.04633129
0.07646000,10.00000000,15.00000000,13.96400081,12.13675608,0.33998146,1,1.03599919
0.07648000,10.00000000,15.00000000,13.97653990,12.44854986,0.34014784,1,1.02346010
0.07650000,10.00000000,15.00000000,13.99125709,12.75767563,0.34030141,1,1.00874291
0.07652000,10.00000000,15.00000000,14.00811913,13.06349307,0.34044176,1,0.99188087
0.07654000,10.00000000,15.00000000,14.02708855,13.36536893,0.34056846,1,0.97291145
0.07656000,10.00000000,15.00000000,14.04812367,13.66267816,0.34068113,1,0.95187633
0.07658000,10.00000000,15.00000000,14.07117874,13.95480504,0.34077940,1,0.92882126
0.07660000,10.00000000,15.00000000,14.09620400,14.24114430,0.34086034,1,0.90379600
0.07662000,10.00000000,15.00000000,14.12314618,14.52108749,0.34092495,1,0.87685382
0.07664000,10.00000000,15.00000000,14.15194792,14.79404608,0.34097399,1,0.84805208
0.07666000,10.00000000,15.00000000,14.18254801,15.05945108,0.34100723,1,0.81745199
0.07668000,10.00000000,15.00000000,14.21488167,15.31674832,0.34102445,1,0.78511833
0.07670000,10.00000000,15.00000000,14.24888067,15.56539946,0.34102548,1,0.75111933
0.07672000,10.00000000,15.00000000,14.28447344,15.80488296,0.34101018,1,0.71552656
0.07674000,10.00000000,15.00000000,14.32158525,16.03469510,0.34097844,1,0.67841475
0.07676000,10.00000000,15.00000000,14.36013830,16.25435090,0.34093020,1,0.63986170
0.07678000,10.00000000,15.00000000,14.40005186,16.46338509,0.34086240,1,0.59994814
0.07680000,10.00000000,15.00000000,14.44124295,16.66133555,0.34077569,1,0.55875705
0.07682000,10.00000000,15.00000000,14.48362573,16.84776509,0.34067217,1,0.51637427
0.07684000,10.00000000,15.00000000,14.52711148,17.02227058,0.34055271,1,0.47288852
0.07686000,10.00000000,15.00000000,14.57160901,17.18447681,0.34041716,1,0.42839099
0.07688000,10.00000000,15.00000000,14.61702504,17.33403090,0.34026508,1,0.38297496
0.07690000,10.00000000,15.00000000,14.66326443,17.47060140,0.34009668,1,0.33673557
0.07692000,10.00000000,15.00000000,14.71023020,17.59388223,0.33990876,1,0.28976980
0.07694000,10.00000000,15.00000000,14.75782432,17.70357316,0.33970176,1,0.24217568
0.07696000,10.00000000,15.00000000,14.80594710,17.79940147,0.33947879,1,0.19405290
0.07698000,10.00000000,15.00000000,14.85449694,17.88113825,0.33924033,1,0.14550306
0.07700000,10.00000000,15.00000000,14.90337106,17.94858336,0.33898678,1,0.09662894
0.07702000,10.00000000,15.00000000,14.95246575,18.00156538,0.33871860,1,0.04753425
0.07704000,10.00000000,15.00000000,15.00167655,18.03994211,0.33844610,1,-0.00167655
0.07706000,10.00000000,15.00000000,15.05089666,18.06366055,0.33844058,1,-0.05089666
0.07708000,10.00000000,15.00000000,15.09997118,18.07433814,0.33842614,1,-0.09997118
0.07710000,10.00000000,15.00000000,15.14880710,18.07197157,0.33840042,1,-0.14880710
0.07712000,10.00000000,15.00000000,15.19731238,18.05656715,0.33836342,1,-0.19731238
0.07714000,10.00000000,15.00000000,15.24539561,18.02815480,0.33831517,1,-0.24539561
0.07716000,10.00000000,15.00000000,15.29296617,17.98678810,0.33825504,1,-0.29296617
0.07718000,10.00000000,15.00000000,15.33993451,17.93254004,0.33818375,1,-0.33993451
0.07720000,10.00000000,15.00000000,15.38621199,17.86551089,0.33790112,1,-0.38621199
0.07722000,10.00000000,15.00000000,15.43174626,17.78458502,0.33754677,1,-0.43174626
0.07724000,10.00000000,15.00000000,15.47645217,17.68951694,0.33718457,1,-0.47645217
0.07726000,10.00000000,15.00000000,15.52023189,17.58047776,0.33681508,1,-0.52023189
0.07728000,10.00000000,15.00000000,15.56298921,17.45766782,0.33643890,1,-0.56298921
0.07730000,10.00000000,15.00000000,15.60462971,17.32131660,0.33605666,1,-0.60462971
0.07732000,10.00000000,15.00000000,15.64506098,17.17168243,0.33567102,1,-0.64506098
0.07734000,10.00000000,15.00000000,15.68419247,17.00906484,0.33528309,1,-0.68419247
0.07736000,10.00000000,15.00000000,15.72193604,16.83379459,0.33489083,1,-0.72193604
0.07738000,10.00000000,15.00000000,15.75820674,16.64621304,0.33449492,1,-0.75820674
0.07740000,10.00000000,15.00000000,15.79292238,16.44668871,0.33409608,1,-0.79292238
0.07742000,10.00000000,15.00000000,15.82600374,16.23561663,0.33369504,1,-0.82600374
0.07744000,10.00000000,15.00000000,15.85737473,16.01341777,0.33329252,1,-0.85737473
0.07746000,10.00000000,15.00000000,15.88696262,15.78053837,0.33288928,1,-0.88696262
0.07748000,10.00000000,15.00000000,15.91469814,15.53744914,0.33248608,1,-0.91469814
0.07750000,10.00000000,15.00000000,15.94051574,15.28464452,0.33208598,1,-0.94051574
0.07752000,10.00000000,15.00000000,15.96435337,15.02265642,0.33168871,1,-0.96435337
