t,v_in,v_ref,v_out,i_L,d,mode,error
0.02690000,10.00000000,8.00000000,7.83874525,7.46753304,0.80641893,0,0.16125475
0.02692000,10.00000000,8.00000000,7.87853070,7.54977665,0.80584297,0,0.12146930
0.02694000,10.00000000,8.00000000,7.91890552,7.61367745,0.80523329,0,0.08109448
0.02696000,10.00000000,8.00000000,7.95966129,7.65890643,0.80459306,0,0.04033871
0.02698000,10.00000000,8.00000000,8.00058766,7.68523104,0.80392561,0,-0.00058766
0.02700000,10.00000000,8.00000000,8.04147338,7.69251639,0.80323440,0,-0.04147338
0.02702000,10.00000000,8.00000000,8.08210743,7.68072594,0.80252303,0,-0.08210743
0.02704000,10.00000000,8.00000000,8.12228012,7.64992172,0.80179519,0,-0.12228012
0.02706000,10.00000000,8.00000000,8.16178413,7.60026393,0.80105466,0,-0.16178413
0.02708000,10.00000000,8.00000000,8.20041562,7.53201020,0.80030528,0,-0.20041562
0.02710000,10.00000000,8.00000000,8.23797525,7.44551415,0.79955094,0,-0.23797525
0.02712000,10.00000000,8.00000000,8.27426926,7.34122366,0.79879555,0,-0.27426926
0.02714000,10.00000000,8.00000000,8.30911040,7.21967848,0.79804304,0,-0.30911040
0.02716000,10.00000000,8.00000000,8.34231896,7.08150746,0.79729731,0,-0.34231896
0.02718000,10.00000000,8.00000000,8.37372367,6.92742529,0.79656222,0,-0.37372367
0.02720000,10.00000000,8.00000000,8.40316257,6.75822884,0.79584160,0,-0.40316257
0.02722000,10.00000000,8.00000000,8.43048389,6.57479297,0.79513918,0,-0.43048389
0.02724000,10.00000000,8.00000000,8.45554678,6.37806607,0.79445860,0,-0.45554678
0.02726000,10.00000000,8.00000000,8.47822208,6.16906511,0.79380340,0,-0.47822208
0.02728000,10.00000000,8.00000000,8.49839296,5.94887044,0.79317697,0,-0.49839296
0.02730000,10.00000000,8.00000000,8.51595555,5.71862012,0.79258257,0,-0.51595555
0.02732000,10.00000000,8.00000000,8.53081943,5.47950413,0.79202329,0,-0.53081943
0.02734000,10.00000000,8.00000000,8.54290816,5.23275817,0.79150201,0,-0.54290816
0.02736000,10.00000000,8.00000000,8.55215960,4.97965726,0.79102147,0,-0.55215960
0.02738000,10.00000000,8.00000000,8.55852630,4.72150919,0.79058414,0,-0.55852630
0.02740000,10.00000000,8.00000000,8.56197570,4.45964775,0.79019230,0,-0.56197570
0.02742000,10.00000000,8.00000000,8.56249031,4.19542583,0.78984799,0,-0.56249031
0.02744000,10.00000000,8.00000000,8.56006781,3.93020844,0.78955301,0,-0.56006781
0.02746000,10.00000000,8.00000000,8.55472103,3.66536564,0.78930888,0,-0.55472103
0.02748000,10.00000000,8.00000000,8.54647794,3.40226548,0.78911689,0,-0.54647794
0.02750000,10.00000000,8.00000000,8.53538142,3.14226695,0.78897803,0,-0.53538142
0.02752000,10.00000000,8.00000000,8.52148914,2.88671291,0.78889304,0,-0.52148914
0.02754000,10.00000000,8.00000000,8.50487316,2.63692321,0.78886237,0,-0.50487316
0.02756000,10.00000000,8.00000000,8.48561964,2.39418783,0.78888619,0,-0.48561964
0.02758000,10.00000000,8.00000000,8.46382833,2.15976024,0.78896439,0,-0.46382833
0.02760000,10.00000000,8.00000000,8.43961211,1.93485093,0.78909658,0,-0.43961211
0.02762000,10.00000000,8.00000000,8.41309636,1.72062114,0.78928208,0,-0.41309636
0.02764000,10.00000000,8.00000000,8.38441833,1.51817690,0.78951996,0,-0.38441833
0.02766000,10.00000000,8.00000000,8.35372645,1.32856327,0.78980899,0,-0.35372645
0.02768000,10.00000000,8.00000000,8.32117952,1.15275899,0.79014770,0,-0.32117952
0.02770000,10.00000000,8.00000000,8.28694593,0.99167140,0.79053434,0,-0.28694593
0.02772000,10.00000000,8.00000000,8.25120275,0.84613177,0.79096694,0,-0.25120275
0.02774000,10.00000000,8.00000000,8.21413487,0.71689102,0.79144326,0,-0.21413487
0.02776000,10.00000000,8.00000000,8.17593399,0.60461581,0.79196087,0,-0.17593399
0.02778000,10.00000000,8.00000000,8.13679764,0.50988514,0.79251710,0,-0.13679764
0.02780000,10.00000000,8.00000000,8.09692819,0.43318735,0.79310908,0,-0.09692819
0.02782000,10.00000000,8.00000000,8.05653179,0.37491760,0.79373379,0,-0.05653179
0.02784000,10.00000000,8.00000000,8.01581728,0.33537582,0.79438799,0,-0.01581728
0.02786000,10.00000000,8.00000000,7.97499514,0.31476521,0.79506832,0,0.02500486
0.02788000,10.00000000,8.00000000,7.93427638,0.31319114,0.79577129,0,0.06572362
0.02790000,10.00000000,8.00000000,7.89387149,0.33066065,0.79649327,0,0.10612851
0.02792000,10.00000000,8.00000000,7.85398931,0.36708242,0.79723054,0,0.14601069
0.02794000,10.00000000,8.00000000,7.81483596,0.42226721,0.79797932,0,0.18516404
0.02796000,10.00000000,8.00000000,7.77661379,0.49592889,0.79873575,0,0.22338621
0.02798000,10.00000000,8.00000000,7.73952034,0.58768590,0.79949593,0,0.26047966
0.02800000,10.00000000,8.00000000,7.70374728,0.69706322,0.80025595,0,0.29625272
0.02802000,10.00000000,8.00000000,7.66947946,0.82349484,0.80101191,0,0.33052054
0.02804000,10.00000000,8.00000000,7.63689397,0.96632669,0.80175990,0,0.36310603
0.02806000,10.00000000,8.00000000,7.60615915,1.12482003,0.80249608,0,0.39384085
0.02808000,10.00000000,8.00000000,7.57743381,1.29815523,0.80321666,0,0.42256619
0.02810000,10.00000000,8.00000000,7.55086634,1.48543608,0.80391793,0,0.44913366
0.02812000,10.00000000,8.00000000,7.52659400,1.68569436,0.80459629,0,0.47340600
0.02814000,10.00000000,8.00000000,7.50474218,1.89789487,0.80524824,0,0.49525782
0.02816000,10.00000000,8.00000000,7.48542374,2.12094080,0.80587043,0,0.51457626
0.02818000,10.00000000,8.00000000,7.46873846,2.35367935,0.80645967,0,0.53126154
0.02820000,10.00000000,8.00000000,7.45477252,2.59490774,0.80701293,0,0.54522748
0.02822000,10.00000000,8.00000000,7.44359803,2.84337940,0.80752736,0,0.55640197
0.02824000,10.00000000,8.00000000,7.43527269,3.09781041,0.80800031,0,0.56472731
0.02826000,10.00000000,8.00000000,7.42983948,3.35688616,0.80842937,0,0.57016052
0.02828000,10.00000000,8.00000000,7.42732641,3.61926808,0.80881234,0,0.57267359
0.02830000,10.00000000,8.00000000,7.42774643,3.88360066,0.80914724,0,0.57225357
0.02832000,10.00000000,8.00000000,7.43109735,4.14851833,0.80943237,0,0.56890265
0.02834000,10.00000000,8.00000000,7.43736179,4.41265261,0.80966627,0,0.56263821
0.02836000,10.00000000,8.00000000,7.44650738,4.67463915,0.80984774,0,0.55349262
0.02838000,10.00000000,8.00000000,7.45848681,4.93312476,0.80997587,0,0.54151319
0.02840000,10.00000000,8.00000000,7.47323819,5.18677440,0.81005000,0,0.52676181
0.02842000,10.00000000,8.00000000,7.49068527,5.43427812,0.81006978,0,0.50931473
0.02844000,10.00000000,8.00000000,7.51073790,5.67435777,0.81003511,0,0.48926210
0.02846000,10.00000000,8.00000000,7.53329247,5.90577363,0.80994618,0,0.46670753
0.02848000,10.00000000,8.00000000,7.55823246,6.12733079,0.80980349,0,0.44176754
0.02850000,10.00000000,8.00000000,7.58542902,6.33788536,0.80960776,0,0.41457098
0.02852000,10.00000000,8.00000000,7.61474165,6.53635034,0.80936004,0,0.38525835
0.02854000,10.00000000,8.00000000,7.64601894,6.72170124,0.80906162,0,0.35398106
0.02856000,10.00000000,8.00000000,7.67909934,6.89298136,0.80871405,0,0.32090066
0.02858000,10.00000000,8.00000000,7.71381197,7.04930677,0.80831915,0,0.28618803
0.02860000,10.00000000,8.00000000,7.74997756,7.18987080,0.80787896,0,0.25002244
0.02862000,10.00000000,8.00000000,7.78740933,7.31394829,0.80739579,0,0.21259067
0.02864000,10.00000000,8.00000000,7.82591396,7.42089924,0.80687212,0,0.17408604
0.02866000,10.00000000,8.00000000,7.86529261,7.51017219,0.80631070,0,0.13470739
0.02868000,10.00000000,8.00000000,7.90534193,7.58130700,0.80571442,0,0.09465807
0.02870000,10.00000000,8.00000000,7.94585513,7.63393728,0.80508640,0,0.05414487
0.02872000,10.00000000,8.00000000,7.98662301,7.66779222,0.80442987,0,0.01337699
0.02874000,10.00000000,8.00000000,8.02743510,7.68269803,0.80374825,0,-0.02743510
0.02876000,10.00000000,8.00000000,8.06808069,7.67857881,0.80304507,0,-0.06808069
0.02878000,10.00000000,8.00000000,8.10834993,7.65545693,0.80232397,0,-0.10834993
0.02880000,10.00000000,8.00000000,8.14803496,7.61345294,0.80158870,0,-0.14803496
0.02882000,10.00000000,8.00000000,8.18693092,7.55278489,0.80084306,0,-0.18693092
0.02884000,10.00000000,8.00000000,8.22483705,7.47376726,0.80009092,0,-0.22483705
0.02886000,10.00000000,8.00000000,8.26155771,7.37680927,0.79933617,0,-0.26155771
0.02888000,10.00000000,8.00000000,8.29690341,7.26241282,0.79858272,0,-0.29690341
0.02890000,10.00000000,8.00000000,8.33069174,7.13116983,0.79783448,0,-0.33069174
0.02892000,10.00000000,8.00000000,8.36274837,6.98375923,0.79709533,0,-0.36274837
0.02894000,10.00000000,8.00000000,8.39290793,6.82094341,0.79636908,0,-0.39290793
0.02896000,10.00000000,8.00000000,8.42101483,6.64356431,0.79565951,0,-0.42101483
0.02898000,10.00000000,8.00000000,8.44692411,6.45253903,0.79497028,0,-0.44692411
0.02900000,10.00000000,8.00000000,8.47050219,6.24885513,0.79430498,0,-0.47050219
0.02902000,10.00000000,8.00000000,8.49162749,6.03356548,0.79366703,0,-0.49162749
0.02904000,10.00000000,8.00000000,8.51019115,5.80778287,0.79305976,0,-0.51019115
0.02906000,10.00000000,8.00000000,8.52609752,5.57267418,0.79248630,0,-0.52609752
0.02908000,10.00000000,8.00000000,8.53926471,5.32945446,0.79194963,0,-0.53926471
0.02910000,10.00000000,8.00000000,8.54962496,5.07938053,0.79145252,0,-0.54962496
0.02912000,10.00000000,8.00000000,8.55712501,4.82374458,0.79099755,0,-0.55712501
0.02914000,10.00000000,8.00000000,8.56172640,4.56386744,0.79058709,0,-0.56172640
0.02916000,10.00000000,8.00000000,8.56340563,4.30109178,0.79022325,0,-0.56340563
0.02918000,10.00000000,8.00000000,8.56215430,4.03677517,0.78990793,0,-0.56215430
0.02920000,10.00000000,8.00000000,8.55797913,3.77228305,0.78964276,0,-0.55797913
0.02922000,10.00000000,8.00000000,8.55090198,3.50898169,0.78942912,0,-0.55090198
0.02924000,10.00000000,8.00000000,8.54095966,3.24823113,0.78926812,0,-0.54095966
0.02926000,10.00000000,8.00000000,8.52820380,2.99137817,0.78916059,0,-0.52820380
0.02928000,10.00000000,8.00000000,8.51270056,2.73974938,0.78910711,0,-0.51270056
0.02930000,10.00000000,8.00000000,8.49453028,2.49464428,0.78910795,0,-0.49453028
0.02932000,10.00000000,8.00000000,8.47378706,2.25732860,0.78916312,0,-0.47378706
0.02934000,10.00000000,8.00000000,8.45057832,2.02902779,0.78927234,0,-0.45057832
0.02936000,10.00000000,8.00000000,8.42502418,1.81092062,0.78943505,0,-0.42502418
0.02938000,10.00000000,8.00000000,8.39725687,1.60413318,0.78965041,0,-0.39725687
0.02940000,10.00000000,8.00000000,8.36742005,1.40973300,0.78991733,0,-0.36742005
0.02942000,10.00000000,8.00000000,8.33566807,1.22872356,0.79023443,0,-0.33566807
0.02944000,10.00000000,8.00000000,8.30216516,1.06203910,0.79060007,0,-0.30216516
0.02946000,10.00000000,8.00000000,8.26708456,0.91053985,0.79101238,0,-0.26708456
0.02948000,10.00000000,8.00000000,8.23060768,0.77500750,0.79146924,0,-0.23060768
0.02950000,10.00000000,8.00000000,8.19292312,0.65614125,0.79196828,0,-0.19292312
0.02952000,10.00000000,8.00000000,8.15422571,0.55455416,0.79250694,0,-0.15422571
0.02954000,10.00000000,8.00000000,8.11471549,0.47076999,0.79308245,0,-0.11471549
0.02956000,10.00000000,8.00000000,8.07459671,0.40522052,0.79369184,0,-0.07459671
0.02958000,10.00000000,8.00000000,8.03407672,0.35824330,0.79433197,0,-0.03407672
0.02960000,10.00000000,8.00000000,7.99336495,0.33007994,0.79499953,0,0.00663505
0.02962000,10.00000000,8.00000000,7.95267181,0.32087483,0.79569109,0,0.04732819
0.02964000,10.00000000,8.00000000,7.91220759,0.33067443,0.79640309,0,0.08779241
0.02966000,10.00000000,8.00000000,7.87218140,0.35942704,0.79713185,0,0.12781860
0.02968000,10.00000000,8.00000000,7.83280005,0.40698304,0.79787362,0,0.16719995
0.02970000,10.00000000,8.00000000,7.79426703,0.47309570,0.79862457,0,0.20573297
0.02972000,10.00000000,8.00000000,7.75678142,0.55742244,0.79938083,0,0.24321858
0.02974000,10.00000000,8.00000000,7.72053690,0.65952662,0.80013851,0,0.27946310
0.02976000,10.00000000,8.00000000,7.68572070,0.77887980,0.80089371,0,0.31427930
0.02978000,10.00000000,8.00000000,7.65251268,0.91486444,0.80164252,0,0.34748732
0.02980000,10.00000000,8.00000000,7.62108436,1.06677716,0.80238109,0,0.37891564
0.02982000,10.00000000,8.00000000,7.59159810,1.23383232,0.80310561,0,0.40840190
0.02984000,10.00000000,8.00000000,7.56420616,1.41516612,0.80381236,0,0.43579384
0.02986000,10.00000000,8.00000000,7.53905002,1.60984104,0.80449768,0,0.46094998
0.02988000,10.00000000,8.00000000,7.51625957,1.81685070,0.80515805,0,0.48374043
0.02990000,10.00000000,8.00000000,7.49595251,2.03512507,0.80579008,0,0.50404749
0.02992000,10.00000000,8.00000000,7.47823365,2.26353599,0.80639049,0,0.52176635
0.02994000,10.00000000,8.00000000,7.46319448,2.50090299,0.80695621,0,0.53680552
0.02996000,10.00000000,8.00000000,7.45091261,2.74599943,0.80748432,0,0.54908739
0.02998000,10.00000000,8.00000000,7.44145141,2.99755880,0.80797210,0,0.55854859
0.03000000,10.00000000,15.00000000,7.43485966,3.25428126,0.85088744,1,7.56514034
0.03002000,10.00000000,15.00000000,7.40198754,6.81183942,0.85336510,1,7.59801246
0.03004000,10.00000000,15.00000000,7.37494696,10.37850571,0.85581708,1,7.62505304
0.03006000,10.00000000,15.00000000,7.35352766,13.95381491,0.85824290,1,7.64647234
0.03008000,10.00000000,15.00000000,7.33752224,17.53732987,0.86064214,1,7.66247776
0.03010000,10.00000000,15.00000000,7.32672634,21.12864031,0.86301441,1,7.67327366
0.03012000,10.00000000,15.00000000,7.32093873,24.72736165,0.86535937,1,7.67906127
0.03014000,10.00000000,15.00000000,7.31996149,28.33313389,0.86767673,1,7.68003851
0.03016000,10.00000000,15.00000000,7.32360008,31.94562045,0.86996623,1,7.67639992
0.03018000,10.00000000,15.00000000,7.33166345,35.56450707,0.87222763,1,7.66833655
0.03020000,10.00000000,15.00000000,7.34396411,39.18950075,0.87446075,1,7.65603589
0.03022000,10.00000000,15.00000000,7.36031824,42.82032865,0.87666544,1,7.63968176
0.03024000,10.00000000,15.00000000,7.38054569,46.45673708,0.87884158,1,7.61945431
0.03026000,10.00000000,15.00000000,7.40447009,50.09849050,0.88098907,1,7.59552991
0.03028000,10.00000000,15.00000000,7.43191885,53.74537054,0.88310786,1,7.56808115
0.03030000,10.00000000,15.00000000,7.46272317,57.39717504,0.88519792,1,7.53727683
0.03032000,10.00000000,15.00000000,7.49671812,61.05371716,0.88725923,1,7.50328188
0.03034000,10.00000000,15.00000000,7.53374261,64.71482448,0.88929183,1,7.46625739
0.03036000,10.00000000,15.00000000,7.57363939,68.38033819,0.89129577,1,7.42636061
0.03038000,10.00000000,15.00000000,7.61625506,72.05011223,0.89327110,1,7.38374494
0.03040000,10.00000000,15.00000000,7.66144005,75.72401253,0.89521794,1,7.33855995
0.03042000,10.00000000,15.00000000,7.70904860,79.40191626,0.89713638,1,7.29095140
0.03044000,10.00000000,15.00000000,7.75893876,83.08371111,0.89902658,1,7.24106124
0.03046000,10.00000000,15.00000000,7.81097231,86.76929462,0.90088868,1,7.18902769
0.03048000,10.00000000,15.00000000,7.86501477,90.45857351,0.90272287,1,7.13498523
0.03050000,10.00000000,15.00000000,7.92093534,94.15146305,0.90452933,1,7.07906466
0.03052000,10.00000000,15.00000000,7.97860685,97.84788650,0.90630827,1,7.02139315
0.03054000,10.00000000,15.00000000,8.03790571,101.54777455,0.90805993,1,6.96209429
0.03056000,10.00000000,15.00000000,8.09871190,105.25106476,0.90978454,1,6.90128810
0.03058000,10.00000000,15.00000000,8.16090882,108.95770106,0.91148236,1,6.83909118
0.03060000,10.00000000,15.00000000,8.22438334,112.66763332,0.91315367,1,6.77561666
0.03062000,10.00000000,15.00000000,8.28902563,116.38081686,0.91479875,1,6.71097437
0.03064000,10.00000000,15.00000000,8.35472919,120.09721208,0.91641790,1,6.64527081
0.03066000,10.00000000,15.00000000,8.42139071,123.81678399,0.91801142,1,6.57860929
0.03068000,10.00000000,15.00000000,8.48891002,127.53950193,0.91957965,1,6.51108998
0.03070000,10.00000000,15.00000000,8.55719003,131.26533916,0.92112291,1,6.44280997
0.03072000,10.00000000,15.00000000,8.62613664,134.99427258,0.92264155,1,6.37386336
0.03074000,10.00000000,15.00000000,8.69565865,138.72628241,0.92413593,1,6.30434135
0.03076000,10.00000000,15.00000000,8.76566772,142.46135193,0.92560641,1,6.23433228
0.03078000,10.00000000,15.00000000,8.83607823,146.19946722,0.92705337,1,6.16392177
0.03080000,10.00000000,15.00000000,8.90680725,149.94061690,0.92847719,1,6.09319275
0.03082000,10.00000000,15.00000000,8.97777441,153.68479196,0.92987827,1,6.02222559
0.03084000,10.00000000,15.00000000,9.04890186,157.43198553,0.93125702,1,5.95109814
0.03086000,10.00000000,15.00000000,9.12011414,161.18219271,0.93261383,1,5.87988586
0.03088000,10.00000000,15.00000000,9.19133810,164.93541041,0.93394914,1,5.80866190
0.03090000,10.00000000,15.00000000,9.26250283,168.69163719,0.93526337,1,5.73749717
0.03092000,10.00000000,15.00000000,9.33353954,172.45087315,0.93655696,1,5.66646046
0.03094000,10.00000000,15.00000000,9.40438148,176.21311979,0.93783036,1,5.59561852
0.03096000,10.00000000,15.00000000,9.47496385,179.97837995,0.93908402,1,5.52503615
0.03098000,10.00000000,15.00000000,9.54522370,183.74665765,0.94031840,1,5.45477630
0.03100000,10.00000000,15.00000000,9.61509980,187.51795809,0.94153397,1,5.38490020
0.03102000,10.00000000,15.00000000,9.68453259,191.29228755,0.94273122,1,5.31546741
0.03104000,10.00000000,15.00000000,9.75346405,195.06965332,0.94391062,1,5.24653595
0.03106000,10.00000000,15.00000000,9.82183761,198.85006372,0.94507268,1,5.17816239
0.03108000,10.00000000,15.00000000,9.88959802,202.63352800,0.94621790,1,5.11040198
0.03110000,10.00000000,15.00000000,9.95669127,206.42005637,0.94734680,1,5.04330873
0.03112000,10.00000000,15.00000000,10.02306448,210.20965999,0.94845989,1,4.97693552
0.03114000,10.00000000,15.00000000,10.08866576,214.00235094,0.94955771,1,4.91133424
0.03116000,10.00000000,15.00000000,10.15344413,217.79814226,0.95064081,1,4.84655587
0.03118000,10.00000000,15.00000000,10.21734939,221.59704794,0.95170974,1,4.78265061
0.03120000,10.00000000,15.00000000,10.28033200,225.39908299,0.95276506,1,4.71966800
0.03122000,10.00000000,15.00000000,10.34234294,229.20426344,0.95380735,1,4.65765706
0.03124000,10.00000000,15.00000000,10.40333364,233.01260639,0.95483720,1,4.59666636
0.03126000,10.00000000,15.00000000,10.46325578,236.82413006,0.95585522,1,4.53674422
0.03128000,10.00000000,15.00000000,10.52206122,240.63885387,0.95686200,1,4.47793878
0.03130000,10.00000000,15.00000000,10.57970181,244.45679848,0.95785820,1,4.42029819
0.03132000,10.00000000,15.00000000,10.63612929,248.27798588,0.95884444,1,4.36387071
0.03134000,10.00000000,15.00000000,10.69129512,252.10243946,0.95982140,1,4.30870488
0.03136000,10.00000000,15.00000000,10.74515033,255.93018408,0.96078975,1,4.25484967
0.03138000,10.00000000,15.00000000,10.79764540,259.76124620,0.96175019,1,4.20235460
0.03140000,10.00000000,15.00000000,10.84873002,263.59565396,0.96270343,1,4.15126998
0.03142000,10.00000000,15.00000000,10.89835300,267.43343728,0.96365021,1,4.10164700
0.03144000,10.00000000,15.00000000,10.94646204,271.27462796,0.96459129,1,4.05353796
0.03146000,10.00000000,15.00000000,10.99300357,275.11925982,0.96552746,1,4.00699643
0.03148000,10.00000000,15.00000000,11.03792255,278.96736883,0.96645952,1,3.96207745
0.03150000,10.00000000,15.00000000,11.08116226,282.81899320,0.96738830,1,3.91883774
0.03152000,10.00000000,15.00000000,11.12266409,286.67417355,0.96831466,1,3.87733591
0.03154000,10.00000000,15.00000000,11.16236734,290.53295300,0.96923951,1,3.83763266
0.03156000,10.00000000,15.00000000,11.20020894,294.39537738,0.97016377,1,3.79979106
0.03158000,10.00000000,15.00000000,11.23612324,298.26149533,0.97108839,1,3.76387676
0.03160000,10.00000000,15.00000000,11.27004175,302.13135846,0.97201438,1,3.72995825
0.03162000,10.00000000,15.00000000,11.30189282,306.00502151,0.97294278,1,3.69810718
0.03164000,10.00000000,15.00000000,11.33160141,309.88254250,0.97387465,1,3.66839859
0.03166000,10.00000000,15.00000000,11.35908874,313.76398292,0.97481114,1,3.64091126
0.03168000,10.00000000,15.00000000,11.38427198,317.64940785,0.97575341,1,3.61572802
0.03170000,10.00000000,15.00000000,11.40706389,321.53888617,0.97670269,1,3.59293611
0.03172000,10.00000000,15.00000000,11.42737249,325.43249069,0.97766026,1,3.57262751
0.03174000,10.00000000,15.00000000,11.44510062,329.33029834,0.97862747,1,3.55489938
