t,v_in,v_ref,v_out,i_L,d,mode,error
0.03686000,10.00000000,8.00000000,7.87630574,3.86654290,0.79020074,0,0.12369426
0.03688000,10.00000000,8.00000000,7.87556986,3.87697474,0.79022557,0,0.12443014
0.03690000,10.00000000,8.00000000,7.87495573,3.88777603,0.79025010,0,0.12504427
0.03692000,10.00000000,8.00000000,7.87446650,3.89889618,0.79027428,0,0.12553350
0.03694000,10.00000000,8.00000000,7.87410473,3.91028333,0.79029808,0,0.12589527
0.03696000,10.00000000,8.00000000,7.87387236,3.92188458,0.79032148,0,0.12612764
0.03698000,10.00000000,8.00000000,7.87377077,3.93364626,0.79034445,0,0.12622923
0.03700000,10.00000000,8.00000000,7.87380070,3.94551416,0.79036696,0,0.12619930
0.03702000,10.00000000,8.00000000,7.87396230,3.95743377,0.79038898,0,0.12603770
0.03704000,10.00000000,8.00000000,7.87425512,3.96935057,0.79041050,0,0.12574488
0.03706000,10.00000000,8.00000000,7.87467808,3.98121024,0.79043149,0,0.12532192
0.03708000,10.00000000,8.00000000,7.87522954,3.99295894,0.79045194,0,0.12477046
0.03710000,10.00000000,8.00000000,7.87590726,4.00454352,0.79047184,0,0.12409274
0.03712000,10.00000000,8.00000000,7.87670843,4.01591179,0.79049116,0,0.12329157
0.03714000,10.00000000,8.00000000,7.87762969,4.02701275,0.79050991,0,0.12237031
0.03716000,10.00000000,8.00000000,7.87866713,4.03779681,0.79052806,0,0.12133287
0.03718000,10.00000000,8.00000000,7.87981634,4.04821601,0.79054563,0,0.12018366
0.03720000,10.00000000,8.00000000,7.88107238,4.05822425,0.79056260,0,0.11892762
0.03722000,10.00000000,8.00000000,7.88242988,4.06777749,0.79057898,0,0.11757012
0.03724000,10.00000000,8.00000000,7.88388299,4.07683391,0.79059477,0,0.11611701
0.03726000,10.00000000,8.00000000,7.88542545,4.08535415,0.79060997,0,0.11457455
0.03728000,10.00000000,8.00000000,7.88705063,4.09330144,0.79062459,0,0.11294937
0.03730000,10.00000000,8.00000000,7.88875153,4.10064179,0.79063865,0,0.11124847
0.03732000,10.00000000,8.00000000,7.89052083,4.10734409,0.79065216,0,0.10947917
0.03734000,10.00000000,8.00000000,7.89235091,4.11338028,0.79066513,0,0.10764909
0.03736000,10.00000000,8.00000000,7.89423393,4.11872546,0.79067758,0,0.10576607
0.03738000,10.00000000,8.00000000,7.89616180,4.12335799,0.79068953,0,0.10383820
0.03740000,10.00000000,8.00000000,7.89812628,4.12725956,0.79070100,0,0.10187372
0.03742000,10.00000000,8.00000000,7.90011899,4.13041529,0.79071201,0,0.09988101
0.03744000,10.00000000,8.00000000,7.90213143,4.13281378,0.79072260,0,0.09786857
0.03746000,10.00000000,8.00000000,7.90415506,4.13444711,0.79073279,0,0.09584494
0.03748000,10.00000000,8.00000000,7.90618131,4.13531093,0.79074260,0,0.09381869
0.03750000,10.00000000,8.00000000,7.90820163,4.13540440,0.79075207,0,0.09179837
0.03752000,10.00000000,8.00000000,7.91020753,4.13473023,0.79076123,0,0.08979247
0.03754000,10.00000000,8.00000000,7.91219062,4.13329465,0.79077012,0,0.08780938
0.03756000,10.00000000,8.00000000,7.91414263,4.13110731,0.79077876,0,0.08585737
0.03758000,10.00000000,8.00000000,7.91605548,4.12818131,0.79078720,0,0.08394452
0.03760000,10.00000000,8.00000000,7.91792129,4.12453306,0.79079547,0,0.08207871
0.03762000,10.00000000,8.00000000,7.91973243,4.12018223,0.79080359,0,0.08026757
0.03764000,10.00000000,8.00000000,7.92148153,4.11515163,0.79081162,0,0.07851847
0.03766000,10.00000000,8.00000000,7.92316155,4.10946709,0.79081959,0,0.07683845
0.03768000,10.00000000,8.00000000,7.92476577,4.10315735,0.79082753,0,0.07523423
0.03770000,10.00000000,8.00000000,7.92628788,4.09625390,0.79083548,0,0.07371212
0.03772000,10.00000000,8.00000000,7.92772192,4.08879085,0.79084348,0,0.07227808
0.03774000,10.00000000,8.00000000,7.92906239,4.08080470,0.79085156,0,0.07093761
0.03776000,10.00000000,8.00000000,7.93030423,4.07233427,0.79085976,0,0.06969577
0.03778000,10.00000000,8.00000000,7.93144283,4.06342040,0.79086812,0,0.06855717
0.03780000,10.00000000,8.00000000,7.93247409,4.05410584,0.79087665,0,0.06752591
0.03782000,10.00000000,8.00000000,7.93339442,4.04443500,0.79088541,0,0.06660558
0.03784000,10.00000000,8.00000000,7.93420072,4.03445377,0.79089442,0,0.06579928
0.03786000,10.00000000,8.00000000,7.93489047,4.02420927,0.79090370,0,0.06510953
0.03788000,10.00000000,8.00000000,7.93546164,4.01374967,0.79091329,0,0.06453836
0.03790000,10.00000000,8.00000000,7.93591278,4.00312393,0.79092322,0,0.06408722
0.03792000,10.00000000,8.00000000,7.93624300,3.99238160,0.79093350,0,0.06375700
0.03794000,10.00000000,8.00000000,7.93645195,3.98157256,0.79094416,0,0.06354805
0.03796000,10.00000000,8.00000000,7.93653984,3.97074683,0.79095523,0,0.06346016
0.03798000,10.00000000,8.00000000,7.93650742,3.95995431,0.79096672,0,0.06349258
0.03800000,10.00000000,8.00000000,7.93635602,3.94924455,0.79097864,0,0.06364398
0.03802000,10.00000000,8.00000000,7.93608747,3.93866655,0.79099102,0,0.06391253
0.03804000,10.00000000,8.00000000,7.93570416,3.92826853,0.79100386,0,0.06429584
0.03806000,10.00000000,8.00000000,7.93520898,3.91809768,0.79101718,0,0.06479102
0.03808000,10.00000000,8.00000000,7.93460532,3.90820000,0.79103098,0,0.06539468
0.03810000,10.00000000,8.00000000,7.93389706,3.89862003,0.79104527,0,0.06610294
0.03812000,10.00000000,8.00000000,7.93308854,3.88940073,0.79106005,0,0.06691146
0.03814000,10.00000000,8.00000000,7.93218454,3.88058322,0.79107532,0,0.06781546
0.03816000,10.00000000,8.00000000,7.93119025,3.87220664,0.79109108,0,0.06880975
0.03818000,10.00000000,8.00000000,7.93011128,3.86430794,0.79110733,0,0.06988872
0.03820000,10.00000000,8.00000000,7.92895358,3.85692176,0.79112406,0,0.07104642
0.03822000,10.00000000,8.00000000,7.92772345,3.85008027,0.79114125,0,0.07227655
0.03824000,10.00000000,8.00000000,7.92642748,3.84381302,0.79115891,0,0.07357252
0.03826000,10.00000000,8.00000000,7.92507256,3.83814679,0.79117701,0,0.07492744
0.03828000,10.00000000,8.00000000,7.92366581,3.83310555,0.79119554,0,0.07633419
0.03830000,10.00000000,8.00000000,7.92221457,3.82871029,0.79121449,0,0.07778543
0.03832000,10.00000000,8.00000000,7.92072633,3.82497896,0.79123383,0,0.07927367
0.03834000,10.00000000,8.00000000,7.91920874,3.82192643,0.79125355,0,0.08079126
0.03836000,10.00000000,8.00000000,7.91766956,3.81956436,0.79127361,0,0.08233044
0.03838000,10.00000000,8.00000000,7.91611661,3.81790124,0.79129400,0,0.08388339
0.03840000,10.00000000,8.00000000,7.91455773,3.81694230,0.79131469,0,0.08544227
0.03842000,10.00000000,8.00000000,7.91300078,3.81668956,0.79133565,0,0.08699922
0.03844000,10.00000000,8.00000000,7.91145357,3.81714176,0.79135686,0,0.08854643
0.03846000,10.00000000,8.00000000,7.90992384,3.81829442,0.79137828,0,0.09007616
0.03848000,10.00000000,8.00000000,7.90841920,3.82013990,0.79139988,0,0.09158080
0.03850000,10.00000000,8.00000000,7.90694714,3.82266737,0.79142164,0,0.09305286
0.03852000,10.00000000,8.00000000,7.90551496,3.82586295,0.79144351,0,0.09448504
0.03854000,10.00000000,8.00000000,7.90412975,3.82970972,0.79146547,0,0.09587025
0.03856000,10.00000000,8.00000000,7.90279835,3.83418788,0.79148748,0,0.09720165
0.03858000,10.00000000,8.00000000,7.90152736,3.83927478,0.79150951,0,0.09847264
0.03860000,10.00000000,8.00000000,7.90032302,3.84494507,0.79153153,0,0.09967698
0.03862000,10.00000000,8.00000000,7.89919130,3.85117083,0.79155350,0,0.10080870
0.03864000,10.00000000,8.00000000,7.89813777,3.85792170,0.79157538,0,0.10186223
0.03866000,10.00000000,8.00000000,7.89716764,3.86516502,0.79159716,0,0.10283236
0.03868000,10.00000000,8.00000000,7.89628571,3.87286599,0.79161878,0,0.10371429
0.03870000,10.00000000,8.00000000,7.89549637,3.88098786,0.79164023,0,0.10450363
0.03872000,10.00000000,8.00000000,7.89480355,3.88949209,0.79166147,0,0.10519645
0.03874000,10.00000000,8.00000000,7.89421073,3.89833851,0.79168247,0,0.10578927
0.03876000,10.00000000,8.00000000,7.89372092,3.90748555,0.79170321,0,0.10627908
0.03878000,10.00000000,8.00000000,7.89333664,3.91689042,0.79172364,0,0.10666336
0.03880000,10.00000000,8.00000000,7.89305993,3.92650929,0.79174376,0,0.10694007
0.03882000,10.00000000,8.00000000,7.89289231,3.93629753,0.79176353,0,0.10710769
0.03884000,10.00000000,8.00000000,7.89283481,3.94620990,0.79178293,0,0.10716519
0.03886000,10.00000000,8.00000000,7.89288793,3.95620074,0.79180193,0,0.10711207
0.03888000,10.00000000,8.00000000,7.89305168,3.96622424,0.79182053,0,0.10694832
0.03890000,10.00000000,8.00000000,7.89332556,3.97623456,0.79183870,0,0.10667444
0.03892000,10.00000000,8.00000000,7.89370855,3.98618615,0.79185642,0,0.10629145
0.03894000,10.00000000,8.00000000,7.89419915,3.99603384,0.79187368,0,0.10580085
0.03896000,10.00000000,8.00000000,7.89479536,4.00573314,0.79189047,0,0.10520464
0.03898000,10.00000000,8.00000000,7.89549471,4.01524040,0.79190678,0,0.10450529
0.03900000,10.00000000,8.00000000,7.89629427,4.02451302,0.79192260,0,0.10370573
0.03902000,10.00000000,8.00000000,7.89719065,4.03350961,0.79193793,0,0.10280935
0.03904000,10.00000000,8.00000000,7.89818002,4.04219021,0.79195275,0,0.10181998
0.03906000,10.00000000,8.00000000,7.89925817,4.05051647,0.79196708,0,0.10074183
0.03908000,10.00000000,8.00000000,7.90042047,4.05845179,0.79198091,0,0.09957953
0.03910000,10.00000000,8.00000000,7.90166192,4.06596150,0.79199424,0,0.09833808
0.03912000,10.00000000,8.00000000,7.90297719,4.07301302,0.79200709,0,0.09702281
0.03914000,10.00000000,8.00000000,7.90436062,4.07957597,0.79201944,0,0.09563938
0.03916000,10.00000000,8.00000000,7.90580626,4.08562234,0.79203133,0,0.09419374
0.03918000,10.00000000,8.00000000,7.90730791,4.09112659,0.79204275,0,0.09269209
0.03920000,10.00000000,8.00000000,7.90885911,4.09606574,0.79205373,0,0.09114089
0.03922000,10.00000000,8.00000000,7.91045321,4.10041950,0.79206427,0,0.08954679
0.03924000,10.00000000,8.00000000,7.91208340,4.10417033,0.79207439,0,0.08791660
0.03926000,10.00000000,8.00000000,7.91374269,4.10730353,0.79208412,0,0.08625731
0.03928000,10.00000000,8.00000000,7.91542403,4.10980727,0.79209347,0,0.08457597
0.03930000,10.00000000,8.00000000,7.91712027,4.11167265,0.79210246,0,0.08287973
0.03932000,10.00000000,8.00000000,7.91882420,4.11289373,0.79211112,0,0.08117580
0.03934000,10.00000000,8.00000000,7.92052863,4.11346754,0.79211947,0,0.07947137
0.03936000,10.00000000,8.00000000,7.92222639,4.11339409,0.79212755,0,0.07777361
0.03938000,10.00000000,8.00000000,7.92391035,4.11267636,0.79213537,0,0.07608965
0.03940000,10.00000000,8.00000000,7.92557348,4.11132025,0.79214296,0,0.07442652
0.03942000,10.00000000,8.00000000,7.92720887,4.10933458,0.79215036,0,0.07279113
0.03944000,10.00000000,8.00000000,7.92880976,4.10673101,0.79215758,0,0.07119024
0.03946000,10.00000000,8.00000000,7.93036957,4.10352401,0.79216467,0,0.06963043
0.03948000,10.00000000,8.00000000,7.93188193,4.09973072,0.79217166,0,0.06811807
0.03950000,10.00000000,8.00000000,7.93334073,4.09537093,0.79217856,0,0.06665927
0.03952000,10.00000000,8.00000000,7.93474009,4.09046695,0.79218543,0,0.06525991
0.03954000,10.00000000,8.00000000,7.93607446,4.08504348,0.79219227,0,0.06392554
0.03956000,10.00000000,8.00000000,7.93733858,4.07912754,0.79219913,0,0.06266142
0.03958000,10.00000000,8.00000000,7.93852756,4.07274827,0.79220604,0,0.06147244
0.03960000,10.00000000,8.00000000,7.93963684,4.06593683,0.79221303,0,0.06036316
0.03962000,10.00000000,8.00000000,7.94066225,4.05872627,0.79222012,0,0.05933775
0.03964000,10.00000000,8.00000000,7.94160004,4.05115131,0.79222735,0,0.05839996
0.03966000,10.00000000,8.00000000,7.94244684,4.04324824,0.79223473,0,0.05755316
0.03968000,10.00000000,8.00000000,7.94319974,4.03505468,0.79224231,0,0.05680026
0.03970000,10.00000000,8.00000000,7.94385625,4.02660948,0.79225010,0,0.05614375
0.03972000,10.00000000,8.00000000,7.94441434,4.01795247,0.79225814,0,0.05558566
0.03974000,10.00000000,8.00000000,7.94487243,4.00912431,0.79226643,0,0.05512757
0.03976000,10.00000000,8.00000000,7.94522940,4.00016629,0.79227501,0,0.05477060
0.03978000,10.00000000,8.00000000,7.94548461,3.99112014,0.79228390,0,0.05451539
0.03980000,10.00000000,8.00000000,7.94563788,3.98202784,0.79229311,0,0.05436212
0.03982000,10.00000000,8.00000000,7.94568949,3.97293143,0.79230266,0,0.05431051
0.03984000,10.00000000,8.00000000,7.94564020,3.96387279,0.79231257,0,0.05435980
0.03986000,10.00000000,8.00000000,7.94549122,3.95489350,0.79232285,0,0.05450878
0.03988000,10.00000000,8.00000000,7.94524419,3.94603459,0.79233352,0,0.05475581
0.03990000,10.00000000,8.00000000,7.94490123,3.93733641,0.79234457,0,0.05509877
0.03992000,10.00000000,8.00000000,7.94446487,3.92883841,0.79235603,0,0.05553513
0.03994000,10.00000000,8.00000000,7.94393806,3.92057897,0.79236789,0,0.05606194
0.03996000,10.00000000,8.00000000,7.94332414,3.91259525,0.79238016,0,0.05667586
0.03998000,10.00000000,8.00000000,7.94262686,3.90492300,0.79239285,0,0.05737314
0.04000000,10.00000000,8.00000000,7.94185032,3.89759640,0.79240595,0,0.05814968
0.04002000,10.00000000,8.00000000,7.94099897,3.89064793,0.79241946,0,0.05900103
0.04004000,10.00000000,8.00000000,7.94007759,3.88410821,0.79243338,0,0.05992241
0.04006000,10.00000000,8.00000000,7.93909125,3.87800588,0.79244770,0,0.06090875
0.04008000,10.00000000,8.00000000,7.93804530,3.87236746,0.79246241,0,0.06195470
0.04010000,10.00000000,8.00000000,7.93694537,3.86721725,0.79247750,0,0.06305463
0.04012000,10.00000000,8.00000000,7.93579728,3.86257722,0.79249297,0,0.06420272
0.04014000,10.00000000,8.00000000,7.93460705,3.85846693,0.79250879,0,0.06539295
0.04016000,10.00000000,8.00000000,7.93338089,3.85490342,0.79252496,0,0.06661911
0.04018000,10.00000000,8.00000000,7.93212515,3.85190119,0.79254146,0,0.06787485
0.04020000,10.00000000,8.00000000,7.93084626,3.84947208,0.79255826,0,0.06915374
0.04022000,10.00000000,8.00000000,7.92955077,3.84762529,0.79257536,0,0.07044923
0.04024000,10.00000000,8.00000000,7.92824525,3.84636730,0.79259272,0,0.07175475
0.04026000,10.00000000,8.00000000,7.92693632,3.84570187,0.79261033,0,0.07306368
0.04028000,10.00000000,8.00000000,7.92563055,3.84563004,0.79262816,0,0.07436945
0.04030000,10.00000000,8.00000000,7.92433451,3.84615012,0.79264620,0,0.07566549
0.04032000,10.00000000,8.00000000,7.92305467,3.84725771,0.79266440,0,0.07694533
0.04034000,10.00000000,8.00000000,7.92179743,3.84894575,0.79268275,0,0.07820257
0.04036000,10.00000000,8.00000000,7.92056902,3.85120453,0.79270122,0,0.07943098
0.04038000,10.00000000,8.00000000,7.91937557,3.85402177,0.79271979,0,0.08062443
0.04040000,10.00000000,8.00000000,7.91822297,3.85738268,0.79273842,0,0.08177703
0.04042000,10.00000000,8.00000000,7.91711693,3.86127003,0.79275709,0,0.08288307
0.04044000,10.00000000,8.00000000,7.91606292,3.86566424,0.79277577,0,0.08393708
0.04046000,10.00000000,8.00000000,7.91506615,3.87054348,0.79279443,0,0.08493385
0.04048000,10.00000000,8.00000000,7.91413155,3.87588379,0.79281304,0,0.08586845
0.04050000,10.00000000,8.00000000,7.91326374,3.88165918,0.79283157,0,0.08673626
0.04052000,10.00000000,8.00000000,7.91246700,3.88784176,0.79285001,0,0.08753300
0.04054000,10.00000000,8.00000000,7.91174531,3.89440188,0.79286831,0,0.08825469
0.04056000,10.00000000,8.00000000,7.91110226,3.90130828,0.79288646,0,0.08889774
0.04058000,10.00000000,8.00000000,7.91054106,3.90852823,0.79290442,0,0.08945894
0.04060000,10.00000000,8.00000000,7.91006455,3.91602766,0.79292218,0,0.08993545
0.04062000,10.00000000,8.00000000,7.90967517,3.92377138,0.79293971,0,0.09032483
0.04064000,10.00000000,8.00000000,7.90937493,3.93172320,0.79295698,0,0.09062507
0.04066000,10.00000000,8.00000000,7.90916545,3.93984610,0.79297398,0,0.09083455
0.04068000,10.00000000,8.00000000,7.90904790,3.94810243,0.79299068,0,0.09095210
0.04070000,10.00000000,8.00000000,7.90902305,3.95645407,0.79300707,0,0.09097695
0.04072000,10.00000000,8.00000000,7.90909123,3.96486258,0.79302312,0,0.09090877
0.04074000,10.00000000,8.00000000,7.90925233,3.97328944,0.79303882,0,0.09074767
0.04076000,10.00000000,8.00000000,7.90950584,3.98169617,0.79305416,0,0.09049416
0.04078000,10.00000000,8.00000000,7.90985080,3.99004451,0.79306912,0,0.09014920
0.04080000,10.00000000,8.00000000,7.91028585,3.99829665,0.79308369,0,0.08971415
0.04082000,10.00000000,8.00000000,7.91080922,4.00641532,0.79309787,0,0.08919078
0.04084000,10.00000000,8.00000000,7.91141874,4.01436403,0.79311163,0,0.08858126
0.04086000,10.00000000,8.00000000,7.91211184,4.02210718,0.79312499,0,0.08788816
0.04088000,10.00000000,8.00000000,7.91288560,4.02961028,0.79313792,0,0.08711440
0.04090000,10.00000000,8.00000000,7.91373672,4.03684003,0.79315044,0,0.08626328
0.04092000,10.00000000,8.00000000,7.91466157,4.04376453,0.79316254,0,0.08533843
0.04094000,10.00000000,8.00000000,7.91565619,4.05035338,0.79317422,0,0.08434381
0.04096000,10.00000000,8.00000000,7.91671631,4.05657785,0.79318548,0,0.08328369
0.04098000,10.00000000,8.00000000,7.91783737,4.06241098,0.79319633,0,0.08216263
0.04100000,10.00000000,8.00000000,7.91901457,4.06782769,0.79320677,0,0.08098543
0.04102000,10.00000000,8.00000000,7.92024285,4.07280492,0.79321682,0,0.07975715
0.04104000,10.00000000,8.00000000,7.92151693,4.07732169,0.79322649,0,0.07848307
0.04106000,10.00000000,8.00000000,7.92283136,4.08135923,0.79323577,0,0.07716864
0.04108000,10.00000000,8.00000000,7.92418051,4.08490102,0.79324470,0,0.07581949
0.04110000,10.00000000,8.00000000,7.92555861,4.08793286,0.79325328,0,0.07444139
0.04112000,10.00000000,8.00000000,7.92695979,4.09044297,0.79326153,0,0.07304021
0.04114000,10.00000000,8.00000000,7.92837808,4.09242199,0.79326947,0,0.07162192
0.04116000,10.00000000,8.00000000,7.92980745,4.09386301,0.79327711,0,0.07019255
0.04118000,10.00000000,8.00000000,7.93124188,4.09476164,0.79328447,0,0.06875812
0.04120000,10.00000000,8.00000000,7.93267529,4.09511597,0.79329159,0,0.06732471
0.04122000,10.00000000,8.00000000,7.93410167,4.09492659,0.79329847,0,0.06589833
0.04124000,10.00000000,8.00000000,7.93551504,4.09419660,0.79330514,0,0.06448496
0.04126000,10.00000000,8.00000000,7.93690953,4.09293153,0.79331163,0,0.06309047
0.04128000,10.00000000,8.00000000,7.93827933,4.09113937,0.79331796,0,0.06172067
0.04130000,10.00000000,8.00000000,7.93961882,4.08883049,0.79332416,0,0.06038118
0.04132000,10.00000000,8.00000000,7.94092249,4.08601757,0.79333024,0,0.05907751
0.04134000,10.00000000,8.00000000,7.94218505,4.08271557,0.79333624,0,0.05781495
0.04136000,10.00000000,8.00000000,7.94340139,4.07894162,0.79334218,0,0.05659861
0.04138000,10.00000000,8.00000000,7.94456664,4.07471496,0.79334809,0,0.05543336
0.04140000,10.00000000,8.00000000,7.94567619,4.07005682,0.79335399,0,0.05432381
0.04142000,10.00000000,8.00000000,7.94672570,4.06499034,0.79335991,0,0.05327430
0.04144000,10.00000000,8.00000000,7.94771110,4.05954044,0.79336588,0,0.05228890
0.04146000,10.00000000,8.00000000,7.94862865,4.05373369,0.79337192,0,0.05137135
0.04148000,10.00000000,8.00000000,7.94947493,4.04759821,0.79337805,0,0.05052507
0.04150000,10.00000000,8.00000000,7.95024686,4.04116352,0.79338430,0,0.04975314
0.04152000,10.00000000,8.00000000,7.95094169,4.03446039,0.79339069,0,0.04905831
0.04154000,10.00000000,8.00000000,7.95155705,4.02752071,0.79339724,0,0.04844295
0.04156000,10.00000000,8.00000000,7.95209096,4.02037733,0.79340398,0,0.04790904
0.04158000,10.00000000,8.00000000,7.95254178,4.01306392,0.79341093,0,0.04745822
0.04160000,10.00000000,8.00000000,7.95290829,4.00561480,0.79341810,0,0.04709171
0.04162000,10.00000000,8.00000000,7.95318963,3.99806478,0.79342552,0,0.04681037
0.04164000,10.00000000,8.00000000,7.95338537,3.99044899,0.79343319,0,0.04661463
0.04166000,10.00000000,8.00000000,7.95349543,3.98280275,0.79344115,0,0.04650457
0.04168000,10.00000000,8.00000000,7.95352016,3.97516138,0.79344939,0,0.04647984
0.04170000,10.00000000,8.00000000,7.95346027,3.96756004,0.79345793,0,0.04653973
0.04172000,10.00000000,8.00000000,7.95331687,3.96003358,0.79346679,0,0.04668313
0.04174000,10.00000000,8.00000000,7.95309145,3.95261638,0.79347597,0,0.04690855
0.04176000,10.00000000,8.00000000,7.95278586,3.94534218,0.79348549,0,0.04721414
