t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.857570e-01,2.116842e+00,-1.340688e-04,1.448446e-02,9.598648e-02,-4.706173e-06,-1.114270e+02,-2.643045e+02,6.467118e-03,1.320116e+02,2.058466e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.801036e+00,2.976900e+01,2.123813e-03,2.400311e+05,2,156
3.950000e+01,2.930501e-01,2.165035e+00,-1.364232e-04,1.466175e-02,9.678977e-02,-4.711315e-06,-1.129107e+02,-2.674802e+02,6.544004e-03,1.336702e+02,2.075959e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.947561e+00,3.085152e+01,2.192025e-03,2.491805e+05,2,158
4.000000e+01,3.004338e-01,2.213633e+00,-1.387798e-04,1.484619e-02,9.760412e-02,-4.715167e-06,-1.144477e+02,-2.706915e+02,6.620350e-03,1.353657e+02,2.091809e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.097778e+00,3.195833e+01,2.261415e-03,2.585612e+05,2,160
4.050000e+01,3.079104e-01,2.262637e+00,-1.411382e-04,1.503242e-02,9.841568e-02,-4.718403e-06,-1.160003e+02,-2.739099e+02,6.696461e-03,1.370711e+02,2.107087e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.251733e+00,3.308965e+01,2.331984e-03,2.681774e+05,2,162
4.100000e+01,3.154791e-01,2.312042e+00,-1.434983e-04,1.521440e-02,9.920898e-02,-4.721758e-06,-1.175257e+02,-2.771034e+02,6.772680e-03,1.387557e+02,2.123003e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.409473e+00,3.424567e+01,2.403733e-03,2.780293e+05,2,164
4.150000e+01,3.231369e-01,2.361837e+00,-1.458602e-04,1.538781e-02,9.997307e-02,-4.725748e-06,-1.189935e+02,-2.802492e+02,6.849258e-03,1.403976e+02,2.140428e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.571041e+00,3.542659e+01,2.476663e-03,2.881142e+05,2,166
4.200000e+01,3.308791e-01,2.412006e+00,-1.482242e-04,1.555157e-02,1.007054e-01,-4.730490e-06,-1.203956e+02,-2.833415e+02,6.926261e-03,1.419914e+02,2.159590e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.736481e+00,3.663260e+01,2.550775e-03,2.984281e+05,2,168
4.250000e+01,3.387016e-01,2.462534e+00,-1.505908e-04,1.570797e-02,1.014122e-01,-4.735698e-06,-1.217482e+02,-2.863926e+02,7.003563e-03,1.435485e+02,2.180036e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.905831e+00,3.786386e+01,2.626071e-03,3.089688e+05,2,170
4.300000e+01,3.466017e-01,2.513413e+00,-1.529599e-04,1.586148e-02,1.021051e-01,-4.740835e-06,-1.230829e+02,-2.894264e+02,7.080913e-03,1.450916e+02,2.200879e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.079132e+00,3.912057e+01,2.702551e-03,3.197368e+05,2,172
4.350000e+01,3.545791e-01,2.564637e+00,-1.553315e-04,1.601681e-02,1.027964e-01,-4.745349e-06,-1.244329e+02,-2.924677e+02,7.158045e-03,1.466446e+02,2.221178e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.256422e+00,4.040289e+01,2.780217e-03,3.307358e+05,2,174
4.400000e+01,3.626357e-01,2.616209e+00,-1.577051e-04,1.617706e-02,1.034941e-01,-4.748894e-06,-1.258200e+02,-2.955332e+02,7.234782e-03,1.482231e+02,2.240311e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.437740e+00,4.171099e+01,2.859069e-03,3.419718e+05,2,176
4.450000e+01,3.707739e-01,2.668131e+00,-1.600801e-04,1.634267e-02,1.041993e-01,-4.751445e-06,-1.272478e+02,-2.986252e+02,7.311096e-03,1.498295e+02,2.258184e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.623127e+00,4.304506e+01,2.939109e-03,3.534512e+05,2,178
4.500000e+01,3.789959e-01,2.720406e+00,-1.624563e-04,1.651161e-02,1.049068e-01,-4.753274e-06,-1.287016e+02,-3.017329e+02,7.387103e-03,1.514535e+02,2.275205e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.812625e+00,4.440526e+01,3.020337e-03,3.651791e+05,2,180
4.550000e+01,3.873025e-01,2.773034e+00,-1.648334e-04,1.668040e-02,1.056075e-01,-4.754813e-06,-1.301571e+02,-3.048380e+02,7.463000e-03,1.530777e+02,2.292065e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.006276e+00,4.579178e+01,3.102754e-03,3.771582e+05,2,182
4.600000e+01,3.956929e-01,2.826008e+00,-1.672112e-04,1.684573e-02,1.062930e-01,-4.756469e-06,-1.315908e+02,-3.079229e+02,7.538977e-03,1.546850e+02,2.309434e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.204122e+00,4.720478e+01,3.186360e-03,3.893886e+05,2,184
4.650000e+01,4.041647e-01,2.879319e+00,-1.695899e-04,1.700568e-02,1.069586e-01,-4.758470e-06,-1.329889e+02,-3.109773e+02,7.615146e-03,1.562658e+02,2.327700e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.406205e+00,4.864444e+01,3.271155e-03,4.018690e+05,2,186
4.700000e+01,4.127154e-01,2.932959e+00,-1.719697e-04,1.716030e-02,1.076045e-01,-4.760805e-06,-1.343519e+02,-3.140017e+02,7.691508e-03,1.578204e+02,2.346857e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.612562e+00,5.011092e+01,3.357139e-03,4.145980e+05,2,188
4.750000e+01,4.213427e-01,2.986917e+00,-1.743508e-04,1.731131e-02,1.082354e-01,-4.763265e-06,-1.356918e+02,-3.170052e+02,7.767967e-03,1.593574e+02,2.366568e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.823234e+00,5.160438e+01,3.444315e-03,4.275755e+05,2,190
4.800000e+01,4.300453e-01,3.041189e+00,-1.767330e-04,1.746115e-02,1.088576e-01,-4.765562e-06,-1.370258e+02,-3.200009e+02,7.844386e-03,1.608892e+02,2.386345e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.038256e+00,5.312497e+01,3.532681e-03,4.408029e+05,2,192
4.850000e+01,4.388233e-01,3.095772e+00,-1.791162e-04,1.761192e-02,1.094766e-01,-4.767456e-06,-1.383687e+02,-3.229999e+02,7.920648e-03,1.624263e+02,2.405772e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.257668e+00,5.467286e+01,3.622239e-03,4.542834e+05,2,194
4.900000e+01,4.476773e-01,3.150663e+00,-1.815003e-04,1.776458e-02,1.100950e-01,-4.768846e-06,-1.397274e+02,-3.260073e+02,7.996697e-03,1.639738e+02,2.424655e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.481507e+00,5.624819e+01,3.712990e-03,4.680211e+05,2,196
4.950000e+01,4.566083e-01,3.205863e+00,-1.838850e-04,1.791880e-02,1.107119e-01,-4.769787e-06,-1.410996e+02,-3.290214e+02,8.072552e-03,1.655300e+02,2.443057e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.709811e+00,5.785112e+01,3.804932e-03,4.820196e+05,2,198
5.000000e+01,4.656166e-01,3.261371e+00,-1.862700e-04,1.807338e-02,1.113243e-01,-4.770436e-06,-1.424767e+02,-3.320359e+02,8.148281e-03,1.670888e+02,2.461222e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.942619e+00,5.948181e+01,3.898067e-03,4.962818e+05,2,200
5.050000e+01,4.747022e-01,3.317183e+00,-1.886554e-04,1.822691e-02,1.119285e-01,-4.770973e-06,-1.438488e+02,-3.350433e+02,8.223967e-03,1.686430e+02,2.479434e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.179970e+00,6.114040e+01,3.992395e-03,5.108094e+05,2,202
5.100000e+01,4.838642e-01,3.373294e+00,-1.910410e-04,1.837843e-02,1.125223e-01,-4.771515e-06,-1.452091e+02,-3.380386e+02,8.299664e-03,1.701879e+02,2.497884e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.421902e+00,6.282705e+01,4.087915e-03,5.256033e+05,2,204
5.150000e+01,4.931016e-01,3.429699e+00,-1.934269e-04,1.852776e-02,1.131052e-01,-4.772089e-06,-1.465564e+02,-3.410209e+02,8.375384e-03,1.717224e+02,2.516613e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.668453e+00,6.454190e+01,4.184629e-03,5.406643e+05,2,206
5.200000e+01,5.024134e-01,3.486393e+00,-1.958131e-04,1.867540e-02,1.136785e-01,-4.772637e-06,-1.478940e+02,-3.439928e+02,8.451101e-03,1.732491e+02,2.535523e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.919660e+00,6.628509e+01,4.282535e-03,5.559934e+05,2,208
5.250000e+01,5.117990e-01,3.543373e+00,-1.981995e-04,1.882214e-02,1.142446e-01,-4.773069e-06,-1.492275e+02,-3.469585e+02,8.526771e-03,1.747720e+02,2.554458e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.175559e+00,6.805678e+01,4.381635e-03,5.715922e+05,2,210
5.300000e+01,5.212582e-01,3.600633e+00,-2.005861e-04,1.896864e-02,1.148050e-01,-4.773314e-06,-1.505617e+02,-3.499216e+02,8.602358e-03,1.762945e+02,2.573288e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.436188e+00,6.985710e+01,4.481928e-03,5.874632e+05,2,212
5.350000e+01,5.307907e-01,3.658173e+00,-2.029728e-04,1.911516e-02,1.153605e-01,-4.773348e-06,-1.518984e+02,-3.528836e+02,8.677847e-03,1.778179e+02,2.591960e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.701584e+00,7.168618e+01,4.583415e-03,6.036087e+05,2,214
5.400000e+01,5.403968e-01,3.715989e+00,-2.053594e-04,1.926159e-02,1.159110e-01,-4.773191e-06,-1.532367e+02,-3.558439e+02,8.753245e-03,1.793416e+02,2.610498e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.971782e+00,7.354418e+01,4.686094e-03,6.200311e+05,2,216
5.450000e+01,5.500761e-01,3.774079e+00,-2.077459e-04,1.940764e-02,1.164556e-01,-4.772889e-06,-1.545746e+02,-3.588008e+02,8.828570e-03,1.808641e+02,2.628963e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.024682e+01,7.543122e+01,4.789967e-03,6.367326e+05,2,218
5.500000e+01,5.598285e-01,3.832439e+00,-2.101323e-04,1.955307e-02,1.169940e-01,-4.772473e-06,-1.559104e+02,-3.617533e+02,8.903836e-03,1.823843e+02,2.647401e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.052673e+01,7.734744e+01,4.895033e-03,6.537151e+05,2,220
5.550000e+01,5.696536e-01,3.891067e+00,-2.125184e-04,1.969789e-02,1.175260e-01,-4.771948e-06,-1.572443e+02,-3.647014e+02,8.979043e-03,1.839023e+02,2.665811e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.081156e+01,7.929297e+01,5.001293e-03,6.709804e+05,2,222
5.600000e+01,5.795513e-01,3.949960e+00,-2.149042e-04,1.984231e-02,1.180524e-01,-4.771297e-06,-1.585776e+02,-3.676461e+02,9.054181e-03,1.854190e+02,2.684157e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110134e+01,8.126795e+01,5.108745e-03,6.885308e+05,2,224
5.650000e+01,5.895213e-01,4.009115e+00,-2.172896e-04,1.998652e-02,1.185737e-01,-4.770501e-06,-1.599117e+02,-3.705887e+02,9.129238e-03,1.869355e+02,2.702397e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.139610e+01,8.327251e+01,5.217389e-03,7.063684e+05,2,226
5.700000e+01,5.995635e-01,4.068529e+00,-2.196747e-04,2.013060e-02,1.190901e-01,-4.769557e-06,-1.612471e+02,-3.735295e+02,9.204213e-03,1.884522e+02,2.720519e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.169588e+01,8.530677e+01,5.327227e-03,7.244955e+05,2,228
5.750000e+01,6.096780e-01,4.128199e+00,-2.220592e-04,2.027441e-02,1.196014e-01,-4.768488e-06,-1.625829e+02,-3.764678e+02,9.279111e-03,1.899683e+02,2.738549e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.200072e+01,8.737087e+01,5.438256e-03,7.429145e+05,2,230
5.800000e+01,6.198644e-01,4.188124e+00,-2.244431e-04,2.041777e-02,1.201071e-01,-4.767323e-06,-1.639178e+02,-3.794026e+02,9.353947e-03,1.914829e+02,2.756529e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231065e+01,8.946493e+01,5.550478e-03,7.616273e+05,2,232
5.850000e+01,6.301226e-01,4.248301e+00,-2.268265e-04,2.056060e-02,1.206070e-01,-4.766072e-06,-1.652512e+02,-3.823337e+02,9.428723e-03,1.929958e+02,2.774470e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262571e+01,9.158908e+01,5.663891e-03,7.806358e+05,2,234
5.900000e+01,6.404523e-01,4.308726e+00,-2.292092e-04,2.070317e-02,1.211020e-01,-4.764713e-06,-1.665850e+02,-3.852624e+02,9.503427e-03,1.945081e+02,2.792325e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.294594e+01,9.374345e+01,5.778496e-03,7.999424e+05,2,236
5.950000e+01,6.508536e-01,4.369397e+00,-2.315911e-04,2.084598e-02,1.215934e-01,-4.763187e-06,-1.679227e+02,-3.881914e+02,9.578030e-03,1.960225e+02,2.809991e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.327136e+01,9.592814e+01,5.894291e-03,8.195496e+05,2,238
6.000000e+01,6.613267e-01,4.430314e+00,-2.339723e-04,2.098958e-02,1.220825e-01,-4.761436e-06,-1.692684e+02,-3.911237e+02,9.652500e-03,1.975418e+02,2.827356e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.360203e+01,9.814330e+01,6.011277e-03,8.394607e+05,2,240
6.050000e+01,6.718720e-01,4.491475e+00,-2.363525e-04,2.113423e-02,1.225702e-01,-4.759439e-06,-1.706237e+02,-3.940606e+02,9.726823e-03,1.990673e+02,2.844374e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.393796e+01,1.003890e+02,6.129454e-03,8.596791e+05,2,242
6.100000e+01,6.824901e-01,4.552879e+00,-2.387317e-04,2.127959e-02,1.230556e-01,-4.757244e-06,-1.719862e+02,-3.970005e+02,9.801020e-03,2.005972e+02,2.861110e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.427921e+01,1.026655e+02,6.248820e-03,8.802080e+05,2,244
6.150000e+01,6.931810e-01,4.614525e+00,-2.411097e-04,2.142478e-02,1.235363e-01,-4.754961e-06,-1.733499e+02,-3.999385e+02,9.875141e-03,2.021272e+02,2.877741e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.462580e+01,1.049727e+02,6.369374e-03,9.010498e+05,2,246
6.200000e+01,7.039444e-01,4.676409e+00,-2.434867e-04,2.156872e-02,1.240098e-01,-4.752723e-06,-1.747071e+02,-4.028691e+02,9.949246e-03,2.036518e+02,2.894482e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.497777e+01,1.073109e+02,6.491118e-03,9.222057e+05,2,248
6.250000e+01,7.147795e-01,4.738527e+00,-2.458625e-04,2.171074e-02,1.244743e-01,-4.750611e-06,-1.760529e+02,-4.057887e+02,1.002338e-02,2.051675e+02,2.911473e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.533516e+01,1.096802e+02,6.614049e-03,9.436764e+05,2,250
6.300000e+01,7.256853e-01,4.800876e+00,-2.482373e-04,2.185101e-02,1.249304e-01,-4.748602e-06,-1.773886e+02,-4.086983e+02,1.009752e-02,2.066753e+02,2.928679e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.569800e+01,1.120806e+02,6.738168e-03,9.654626e+05,2,252
6.350000e+01,7.366614e-01,4.863451e+00,-2.506111e-04,2.199078e-02,1.253813e-01,-4.746548e-06,-1.787230e+02,-4.116044e+02,1.017162e-02,2.081814e+02,2.945853e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.606633e+01,1.145124e+02,6.863473e-03,9.875662e+05,2,254
6.400000e+01,7.477079e-01,4.926252e+00,-2.529838e-04,2.213198e-02,1.258321e-01,-4.744225e-06,-1.800696e+02,-4.145173e+02,1.024555e-02,2.096956e+02,2.962610e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644019e+01,1.169755e+02,6.989965e-03,1.009991e+06,2,256
6.450000e+01,7.588260e-01,4.989279e+00,-2.553552e-04,2.227642e-02,1.262874e-01,-4.741425e-06,-1.814414e+02,-4.174468e+02,1.031921e-02,2.112272e+02,2.978585e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.681960e+01,1.194701e+02,7.117643e-03,1.032743e+06,2,258
6.500000e+01,7.700176e-01,5.052536e+00,-2.577250e-04,2.242490e-02,1.267494e-01,-4.738065e-06,-1.828442e+02,-4.203970e+02,1.039257e-02,2.127802e+02,2.993613e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.720461e+01,1.219964e+02,7.246505e-03,1.055829e+06,2,260
6.550000e+01,7.812844e-01,5.116024e+00,-2.600931e-04,2.257665e-02,1.272158e-01,-4.734255e-06,-1.842724e+02,-4.233639e+02,1.046565e-02,2.143508e+02,3.007851e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.759525e+01,1.245544e+02,7.376552e-03,1.079255e+06,2,262
6.600000e+01,7.926276e-01,5.179745e+00,-2.624592e-04,2.272933e-02,1.276807e-01,-4.730283e-06,-1.857096e+02,-4.263351e+02,1.053859e-02,2.159270e+02,3.021762e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.799157e+01,1.271443e+02,7.507781e-03,1.103023e+06,2,264
6.650000e+01,8.040468e-01,5.243697e+00,-2.648234e-04,2.287990e-02,1.281364e-01,-4.726516e-06,-1.871342e+02,-4.292944e+02,1.061157e-02,2.174937e+02,3.035957e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.839359e+01,1.297661e+02,7.640193e-03,1.127136e+06,2,266
6.700000e+01,8.155403e-01,5.307872e+00,-2.671859e-04,2.302589e-02,1.285764e-01,-4.723244e-06,-1.885288e+02,-4.322288e+02,1.068473e-02,2.190381e+02,3.050935e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.880136e+01,1.324201e+02,7.773786e-03,1.151590e+06,2,268
6.750000e+01,8.271057e-01,5.372263e+00,-2.695468e-04,2.316662e-02,1.289993e-01,-4.720536e-06,-1.898885e+02,-4.351346e+02,1.075811e-02,2.205567e+02,3.066837e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.921491e+01,1.351062e+02,7.908559e-03,1.176383e+06,2,270
6.800000e+01,8.387408e-01,5.436862e+00,-2.719065e-04,2.330376e-02,1.294094e-01,-4.718181e-06,-1.912250e+02,-4.380209e+02,1.083161e-02,2.220582e+02,3.083331e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.963428e+01,1.378246e+02,8.044513e-03,1.201513e+06,2,272
6.850000e+01,8.504447e-01,5.501666e+00,-2.742650e-04,2.344098e-02,1.298164e-01,-4.715739e-06,-1.925642e+02,-4.409070e+02,1.090504e-02,2.235609e+02,3.099685e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.005951e+01,1.405755e+02,8.181645e-03,1.226984e+06,2,274
6.900000e+01,8.622185e-01,5.566674e+00,-2.766221e-04,2.358255e-02,1.302311e-01,-4.712705e-06,-1.939364e+02,-4.438157e+02,1.097814e-02,2.250867e+02,3.115044e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.049062e+01,1.433588e+02,8.319956e-03,1.252801e+06,2,276
6.950000e+01,8.740652e-01,5.631894e+00,-2.789774e-04,2.373157e-02,1.306616e-01,-4.708727e-06,-1.953636e+02,-4.467635e+02,1.105074e-02,2.266512e+02,3.128781e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.092765e+01,1.461748e+02,8.459445e-03,1.278976e+06,2,278
7.000000e+01,8.859886e-01,5.697334e+00,-2.813306e-04,2.388850e-02,1.311089e-01,-4.703777e-06,-1.968491e+02,-4.497528e+02,1.112281e-02,2.282569e+02,3.140800e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.137064e+01,1.490234e+02,8.600110e-03,1.305519e+06,2,280
7.050000e+01,8.979919e-01,5.762999e+00,-2.836810e-04,2.405064e-02,1.315660e-01,-4.698199e-06,-1.983739e+02,-4.527693e+02,1.119450e-02,2.298901e+02,3.151636e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.181964e+01,1.519049e+02,8.741951e-03,1.332441e+06,2,282
7.100000e+01,9.100766e-01,5.828892e+00,-2.860287e-04,2.421296e-02,1.320198e-01,-4.692606e-06,-1.999025e+02,-4.557862e+02,1.126609e-02,2.315253e+02,3.162294e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.227468e+01,1.548194e+02,8.884965e-03,1.359743e+06,2,284
7.150000e+01,9.222413e-01,5.895008e+00,-2.883738e-04,2.437002e-02,1.324563e-01,-4.687646e-06,-2.013965e+02,-4.587747e+02,1.133790e-02,2.331350e+02,3.173867e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.273580e+01,1.577669e+02,9.029152e-03,1.387422e+06,2,286
7.200000e+01,9.344826e-01,5.961335e+00,-2.907166e-04,2.451819e-02,1.328665e-01,-4.683732e-06,-2.028301e+02,-4.617157e+02,1.141014e-02,2.347008e+02,3.187086e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.320304e+01,1.607475e+02,9.174510e-03,1.415473e+06,2,288
7.250000e+01,9.467959e-01,6.027861e+00,-2.930578e-04,2.465737e-02,1.332501e-01,-4.680854e-06,-2.042024e+02,-4.646085e+02,1.148281e-02,2.362220e+02,3.201980e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.367644e+01,1.637615e+02,9.321039e-03,1.443886e+06,2,290
7.300000e+01,9.591777e-01,6.094574e+00,-2.953976e-04,2.479128e-02,1.336172e-01,-4.678548e-06,-2.055395e+02,-4.674730e+02,1.155571e-02,2.377175e+02,3.217812e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.415603e+01,1.668088e+02,9.468738e-03,1.472658e+06,2,292
7.350000e+01,9.716270e-01,6.161471e+00,-2.977363e-04,2.492618e-02,1.339838e-01,-4.676055e-06,-2.068858e+02,-4.703424e+02,1.162848e-02,2.392190e+02,3.233330e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.464184e+01,1.698895e+02,9.617606e-03,1.501794e+06,2,294
7.400000e+01,9.841457e-01,6.228555e+00,-3.000734e-04,2.506849e-02,1.343664e-01,-4.672623e-06,-2.082866e+02,-4.732507e+02,1.170077e-02,2.407590e+02,3.247248e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.513391e+01,1.730038e+02,9.767643e-03,1.531303e+06,2,296
7.450000e+01,9.967386e-01,6.295837e+00,-3.024085e-04,2.522207e-02,1.347750e-01,-4.667816e-06,-2.097695e+02,-4.762187e+02,1.177233e-02,2.423572e+02,3.258781e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.563228e+01,1.761517e+02,9.918847e-03,1.561203e+06,2,298
7.500000e+01,1.009411e+00,6.363329e+00,-3.047409e-04,2.538655e-02,1.352084e-01,-4.661713e-06,-2.113320e+02,-4.792442e+02,1.184320e-02,2.440118e+02,3.267998e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.613699e+01,1.793334e+02,1.007122e-02,1.591508e+06,2,300
7.550000e+01,1.022168e+00,6.431041e+00,-3.070701e-04,2.555718e-02,1.356541e-01,-4.654910e-06,-2.129405e+02,-4.823020e+02,1.191363e-02,2.456988e+02,3.275843e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.664807e+01,1.825489e+02,1.022475e-02,1.622228e+06,2,302
7.600000e+01,1.035010e+00,6.498974e+00,-3.093959e-04,2.572655e-02,1.360930e-01,-4.648303e-06,-2.145429e+02,-4.853529e+02,1.198405e-02,2.473807e+02,3.283796e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.716558e+01,1.857984e+02,1.037945e-02,1.653366e+06,2,304
7.650000e+01,1.047935e+00,6.567120e+00,-3.117186e-04,2.588749e-02,1.365067e-01,-4.642740e-06,-2.160882e+02,-4.883587e+02,1.205487e-02,2.490210e+02,3.293299e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.768954e+01,1.890819e+02,1.053531e-02,1.684914e+06,2,306
7.700000e+01,1.060937e+00,6.635464e+00,-3.140390e-04,2.603594e-02,1.368850e-01,-4.638676e-06,-2.175477e+02,-4.912980e+02,1.212633e-02,2.505993e+02,3.305174e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.822001e+01,1.923997e+02,1.069233e-02,1.716860e+06,2,308
7.750000e+01,1.074011e+00,6.703988e+00,-3.163576e-04,2.617271e-02,1.372302e-01,-4.635981e-06,-2.189269e+02,-4.941751e+02,1.219837e-02,2.521194e+02,3.319269e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.875702e+01,1.957516e+02,1.085051e-02,1.749193e+06,2,310
7.800000e+01,1.087151e+00,6.772681e+00,-3.186751e-04,2.630331e-02,1.375569e-01,-4.633969e-06,-2.202645e+02,-4.970192e+02,1.227071e-02,2.536092e+02,3.334489e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.930059e+01,1.991380e+02,1.100985e-02,1.781908e+06,2,312
