t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.871000e+03,1.149053e+01,-1.072561e+00,-1.716834e-02,1.127815e-01,1.197503e-01,-3.642324e-06,-2.000000e+06,-3.212477e+04,1.249811e+07,9.300945e+05,0.000000e+00,0.000000e+00,1.069905e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.879171e+04,7.387177e+03,2.472138e+01,4.660094e+15,4,22462
2.871500e+03,1.154702e+01,-1.013309e+00,-1.717016e-02,1.090752e-01,1.211001e-01,-3.625662e-06,-2.000000e+06,-4.723980e+04,1.250242e+07,9.344306e+05,0.000000e+00,0.000000e+00,1.065569e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.879748e+04,7.387684e+03,2.472996e+01,4.661098e+15,4,22466
2.872000e+03,1.160166e+01,-9.533712e-01,-1.717197e-02,1.053669e-01,1.223665e-01,-3.613220e-06,-2.000000e+06,-6.279474e+04,1.250672e+07,9.388936e+05,0.000000e+00,0.000000e+00,1.061106e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.880328e+04,7.388160e+03,2.473855e+01,4.662102e+15,4,22470
2.872500e+03,1.165447e+01,-8.927898e-01,-1.717377e-02,1.016565e-01,1.235490e-01,-3.605037e-06,-2.000000e+06,-7.877498e+04,1.251103e+07,9.434794e+05,0.000000e+00,0.000000e+00,1.056521e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.880911e+04,7.388607e+03,2.474714e+01,4.663105e+15,4,22474
2.873000e+03,1.170543e+01,-8.316041e-01,-1.717557e-02,9.794774e-02,1.246567e-01,-3.600686e-06,-2.000000e+06,-9.517349e+04,1.251534e+07,9.481860e+05,0.000000e+00,0.000000e+00,1.051814e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.881496e+04,7.389022e+03,2.475572e+01,4.664108e+15,4,22478
2.873500e+03,1.175454e+01,-7.698478e-01,-1.717737e-02,9.424688e-02,1.257054e-01,-3.599447e-06,-2.000000e+06,-1.119916e+05,1.251965e+07,9.530137e+05,0.000000e+00,0.000000e+00,1.046986e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.882084e+04,7.389407e+03,2.476431e+01,4.665110e+15,4,22482
2.874000e+03,1.180182e+01,-7.075463e-01,-1.717917e-02,9.056034e-02,1.267110e-01,-3.600597e-06,-2.000000e+06,-1.292363e+05,1.252396e+07,9.579645e+05,0.000000e+00,0.000000e+00,1.042036e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.882674e+04,7.389761e+03,2.477290e+01,4.666112e+15,4,22486
2.874500e+03,1.184727e+01,-6.447190e-01,-1.718097e-02,8.689199e-02,1.276830e-01,-3.603729e-06,-2.000000e+06,-1.469146e+05,1.252827e+07,9.630405e+05,0.000000e+00,0.000000e+00,1.036960e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.883266e+04,7.390083e+03,2.478149e+01,4.667113e+15,4,22490
2.875000e+03,1.189090e+01,-5.813833e-01,-1.718278e-02,8.324147e-02,1.286194e-01,-3.608953e-06,-2.000000e+06,-1.650281e+05,1.253258e+07,9.682421e+05,0.000000e+00,0.000000e+00,1.031758e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.883861e+04,7.390374e+03,2.479008e+01,4.668114e+15,4,22494
2.875500e+03,1.193271e+01,-5.175603e-01,-1.718458e-02,7.960402e-02,1.295074e-01,-3.616893e-06,-2.000000e+06,-1.835684e+05,1.253689e+07,9.735669e+05,0.000000e+00,0.000000e+00,1.026433e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.884457e+04,7.390633e+03,2.479868e+01,4.669115e+15,4,22498
2.876000e+03,1.197272e+01,-4.532794e-01,-1.718640e-02,7.597225e-02,1.303273e-01,-3.628472e-06,-2.000000e+06,-2.025175e+05,1.254120e+07,9.790097e+05,0.000000e+00,0.000000e+00,1.020990e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.885056e+04,7.390860e+03,2.480727e+01,4.670116e+15,4,22502
2.876500e+03,1.201091e+01,-3.885791e-01,-1.718821e-02,7.233898e-02,1.310602e-01,-3.644557e-06,-2.000000e+06,-2.218509e+05,1.254551e+07,9.845635e+05,0.000000e+00,0.000000e+00,1.015437e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.885657e+04,7.391054e+03,2.481586e+01,4.671116e+15,4,22506
2.877000e+03,1.204730e+01,-3.235058e-01,-1.719004e-02,6.870016e-02,1.316955e-01,-3.665622e-06,-2.000000e+06,-2.415441e+05,1.254982e+07,9.902211e+05,0.000000e+00,0.000000e+00,1.009779e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.886259e+04,7.391216e+03,2.482446e+01,4.672116e+15,4,22510
2.877500e+03,1.208186e+01,-2.581075e-01,-1.719188e-02,6.505661e-02,1.322352e-01,-3.691542e-06,-2.000000e+06,-2.615793e+05,1.255414e+07,9.959774e+05,0.000000e+00,0.000000e+00,1.004023e+06,0.000000e+00,0.000000e+00,0.000000e+00,1.886863e+04,7.391345e+03,2.483305e+01,4.673116e+15,4,22514
2.878000e+03,1.211461e+01,-1.924286e-01,-1.719373e-02,6.141383e-02,1.326934e-01,-3.721633e-06,-2.000000e+06,-2.819490e+05,1.255845e+07,1.001830e+06,0.000000e+00,0.000000e+00,9.981697e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.887469e+04,7.391441e+03,2.484165e+01,4.674116e+15,4,22518
2.878500e+03,1.214555e+01,-1.265045e-01,-1.719560e-02,5.777992e-02,1.330909e-01,-3.754918e-06,-2.000000e+06,-3.026560e+05,1.256276e+07,1.007781e+06,0.000000e+00,0.000000e+00,9.922194e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.888076e+04,7.391504e+03,2.485025e+01,4.675116e+15,4,22522
2.879000e+03,1.217468e+01,-6.036110e-02,-1.719749e-02,5.416236e-02,1.334467e-01,-3.790513e-06,-2.000000e+06,-3.237088e+05,1.256708e+07,1.013831e+06,0.000000e+00,0.000000e+00,9.861694e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.888685e+04,7.391534e+03,2.485885e+01,4.676116e+15,4,22526
2.879500e+03,1.220200e+01,5.983059e-03,-1.719939e-02,5.056502e-02,1.337701e-01,-3.827984e-06,-2.000000e+06,-3.451147e+05,1.257139e+07,1.019983e+06,0.000000e+00,0.000000e+00,9.800173e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.889295e+04,7.391537e+03,2.486745e+01,4.677117e+15,4,22530
2.880000e+03,1.222754e+01,7.251060e-02,-1.720132e-02,4.698653e-02,1.340571e-01,-3.867532e-06,-2.000000e+06,-3.668732e+05,1.257571e+07,1.026236e+06,0.000000e+00,0.000000e+00,9.737635e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.889906e+04,7.391574e+03,2.487605e+01,4.678117e+15,4,22534
2.880500e+03,1.225129e+01,1.391991e-01,-1.720326e-02,4.342073e-02,1.342914e-01,-3.909921e-06,-2.000000e+06,-3.889721e+05,1.258003e+07,1.032588e+06,0.000000e+00,0.000000e+00,9.674115e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.890519e+04,7.391643e+03,2.488465e+01,4.679118e+15,4,22538
2.881000e+03,1.227326e+01,2.060165e-01,-1.720523e-02,3.985907e-02,1.344505e-01,-3.956173e-06,-2.000000e+06,-4.113881e+05,1.258435e+07,1.039032e+06,0.000000e+00,0.000000e+00,9.609679e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.891132e+04,7.391746e+03,2.489325e+01,4.680120e+15,4,22542
2.881500e+03,1.229346e+01,2.729204e-01,-1.720722e-02,3.629399e-02,1.345149e-01,-4.007167e-06,-2.000000e+06,-4.340928e+05,1.258867e+07,1.045559e+06,0.000000e+00,0.000000e+00,9.544410e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.891747e+04,7.391883e+03,2.490186e+01,4.681122e+15,4,22546
2.882000e+03,1.231186e+01,3.398611e-01,-1.720924e-02,3.272185e-02,1.344753e-01,-4.063282e-06,-2.000000e+06,-4.570587e+05,1.259298e+07,1.052161e+06,0.000000e+00,0.000000e+00,9.478387e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.892363e+04,7.392053e+03,2.491046e+01,4.682125e+15,4,22550
2.882500e+03,1.232848e+01,4.067879e-01,-1.721128e-02,2.914440e-02,1.343365e-01,-4.124245e-06,-2.000000e+06,-4.802670e+05,1.259730e+07,1.058834e+06,0.000000e+00,0.000000e+00,9.411664e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.892979e+04,7.392256e+03,2.491907e+01,4.683128e+15,4,22554
2.883000e+03,1.234332e+01,4.736554e-01,-1.721336e-02,2.556799e-02,1.341151e-01,-4.189235e-06,-2.000000e+06,-5.037102e+05,1.260163e+07,1.065574e+06,0.000000e+00,0.000000e+00,9.344263e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.893596e+04,7.392493e+03,2.492767e+01,4.684132e+15,4,22558
2.883500e+03,1.235636e+01,5.404277e-01,-1.721547e-02,2.200105e-02,1.338330e-01,-4.257205e-06,-2.000000e+06,-5.273907e+05,1.260595e+07,1.072382e+06,0.000000e+00,0.000000e+00,9.276177e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.894214e+04,7.392763e+03,2.493628e+01,4.685138e+15,4,22562
2.884000e+03,1.236762e+01,6.070789e-01,-1.721762e-02,1.845069e-02,1.335083e-01,-4.327286e-06,-2.000000e+06,-5.513157e+05,1.261027e+07,1.079261e+06,0.000000e+00,0.000000e+00,9.207385e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.894833e+04,7.393067e+03,2.494489e+01,4.686144e+15,4,22566
2.884500e+03,1.237711e+01,6.735896e-01,-1.721980e-02,1.491998e-02,1.331489e-01,-4.399113e-06,-2.000000e+06,-5.754898e+05,1.261460e+07,1.086213e+06,0.000000e+00,0.000000e+00,9.137875e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.895451e+04,7.393403e+03,2.495350e+01,4.687151e+15,4,22570
2.885000e+03,1.238483e+01,7.399407e-01,-1.722202e-02,1.140675e-02,1.327487e-01,-4.472951e-06,-2.000000e+06,-5.999089e+05,1.261892e+07,1.093234e+06,0.000000e+00,0.000000e+00,9.067657e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.896071e+04,7.393773e+03,2.496211e+01,4.688160e+15,4,22574
2.885500e+03,1.239080e+01,8.061076e-01,-1.722428e-02,7.904613e-03,1.322913e-01,-4.549556e-06,-2.000000e+06,-6.245575e+05,1.262325e+07,1.100322e+06,0.000000e+00,0.000000e+00,8.996776e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.896690e+04,7.394176e+03,2.497072e+01,4.689170e+15,4,22578
2.886000e+03,1.239502e+01,8.720564e-01,-1.722657e-02,4.405548e-03,1.317560e-01,-4.629857e-06,-2.000000e+06,-6.494107e+05,1.262757e+07,1.107469e+06,0.000000e+00,0.000000e+00,8.925305e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.897310e+04,7.394612e+03,2.497934e+01,4.690182e+15,4,22582
2.886500e+03,1.239748e+01,9.377442e-01,-1.722891e-02,9.030697e-04,1.311262e-01,-4.714568e-06,-2.000000e+06,-6.744394e+05,1.263190e+07,1.114667e+06,0.000000e+00,0.000000e+00,8.853328e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.897930e+04,7.395081e+03,2.498795e+01,4.691195e+15,4,22586
2.887000e+03,1.239818e+01,1.003122e+00,-1.723129e-02,-2.605309e-03,1.303960e-01,-4.803906e-06,-2.000000e+06,-6.996174e+05,1.263623e+07,1.121908e+06,0.000000e+00,0.000000e+00,8.780920e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.898550e+04,7.395583e+03,2.499657e+01,4.692210e+15,4,22590
2.887500e+03,1.239712e+01,1.068142e+00,-1.723371e-02,-6.117289e-03,1.295719e-01,-4.897504e-06,-2.000000e+06,-7.249266e+05,1.264056e+07,1.129187e+06,0.000000e+00,0.000000e+00,8.708132e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.899170e+04,7.396117e+03,2.500518e+01,4.693226e+15,4,22594
2.888000e+03,1.239429e+01,1.132760e+00,-1.723619e-02,-9.626902e-03,1.286696e-01,-4.994566e-06,-2.000000e+06,-7.503593e+05,1.264489e+07,1.136501e+06,0.000000e+00,0.000000e+00,8.634989e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.899789e+04,7.396683e+03,2.501380e+01,4.694245e+15,4,22598
2.888500e+03,1.238971e+01,1.196943e+00,-1.723871e-02,-1.312702e-02,1.277080e-01,-5.094176e-06,-2.000000e+06,-7.759155e+05,1.264922e+07,1.143851e+06,0.000000e+00,0.000000e+00,8.561489e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.900409e+04,7.397282e+03,2.502242e+01,4.695266e+15,4,22602
2.889000e+03,1.238337e+01,1.260664e+00,-1.724128e-02,-1.661221e-02,1.267014e-01,-5.195640e-06,-2.000000e+06,-8.015981e+05,1.265355e+07,1.151238e+06,0.000000e+00,0.000000e+00,8.487624e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.901028e+04,7.397912e+03,2.503104e+01,4.696289e+15,4,22606
2.889500e+03,1.237529e+01,1.323901e+00,-1.724390e-02,-2.008071e-02,1.256544e-01,-5.298719e-06,-2.000000e+06,-8.274066e+05,1.265789e+07,1.158660e+06,0.000000e+00,0.000000e+00,8.413396e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.901647e+04,7.398574e+03,2.503966e+01,4.697314e+15,4,22610
2.890000e+03,1.236546e+01,1.386633e+00,-1.724658e-02,-2.353494e-02,1.245609e-01,-5.403673e-06,-2.000000e+06,-8.533327e+05,1.266222e+07,1.166117e+06,0.000000e+00,0.000000e+00,8.338829e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.902265e+04,7.399267e+03,2.504829e+01,4.698341e+15,4,22614
2.890500e+03,1.235390e+01,1.448833e+00,-1.724931e-02,-2.698026e-02,1.234074e-01,-5.511105e-06,-2.000000e+06,-8.793593e+05,1.266656e+07,1.173603e+06,0.000000e+00,0.000000e+00,8.263971e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.902883e+04,7.399992e+03,2.505691e+01,4.699371e+15,4,22618
2.891000e+03,1.234061e+01,1.510468e+00,-1.725209e-02,-3.042269e-02,1.221786e-01,-5.621674e-06,-2.000000e+06,-9.054625e+05,1.267090e+07,1.181111e+06,0.000000e+00,0.000000e+00,8.188892e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.903500e+04,7.400747e+03,2.506554e+01,4.700404e+15,4,22622
2.891500e+03,1.232559e+01,1.571496e+00,-1.725493e-02,-3.386657e-02,1.208640e-01,-5.735814e-06,-2.000000e+06,-9.316169e+05,1.267523e+07,1.188633e+06,0.000000e+00,0.000000e+00,8.113666e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.904116e+04,7.401533e+03,2.507416e+01,4.701440e+15,4,22626
2.892000e+03,1.230884e+01,1.631875e+00,-1.725783e-02,-3.731297e-02,1.194615e-01,-5.853556e-06,-2.000000e+06,-9.577999e+05,1.267957e+07,1.196164e+06,0.000000e+00,0.000000e+00,8.038357e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.904731e+04,7.402349e+03,2.508279e+01,4.702478e+15,4,22630
2.892500e+03,1.229035e+01,1.691563e+00,-1.726079e-02,-4.075960e-02,1.179777e-01,-5.974522e-06,-2.000000e+06,-9.839959e+05,1.268392e+07,1.203699e+06,0.000000e+00,0.000000e+00,7.963011e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.905346e+04,7.403194e+03,2.509142e+01,4.703520e+15,4,22634
2.893000e+03,1.227012e+01,1.750521e+00,-1.726381e-02,-4.420199e-02,1.164250e-01,-6.098085e-06,-2.000000e+06,-1.010196e+06,1.268826e+07,1.211235e+06,0.000000e+00,0.000000e+00,7.887652e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.905959e+04,7.404070e+03,2.510005e+01,4.704564e+15,4,22638
2.893500e+03,1.224816e+01,1.808718e+00,-1.726689e-02,-4.763544e-02,1.148161e-01,-6.223601e-06,-2.000000e+06,-1.036397e+06,1.269260e+07,1.218771e+06,0.000000e+00,0.000000e+00,7.812292e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.906572e+04,7.404974e+03,2.510869e+01,4.705612e+15,4,22642
2.894000e+03,1.222448e+01,1.866129e+00,-1.727003e-02,-5.105685e-02,1.131596e-01,-6.350633e-06,-2.000000e+06,-1.062595e+06,1.269695e+07,1.226306e+06,0.000000e+00,0.000000e+00,7.736940e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.907183e+04,7.405907e+03,2.511732e+01,4.706664e+15,4,22646
2.894500e+03,1.219907e+01,1.922730e+00,-1.727324e-02,-5.446577e-02,1.114573e-01,-6.479068e-06,-2.000000e+06,-1.088784e+06,1.270129e+07,1.233839e+06,0.000000e+00,0.000000e+00,7.661615e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.907793e+04,7.406868e+03,2.512596e+01,4.707718e+15,4,22650
2.895000e+03,1.217195e+01,1.978497e+00,-1.727651e-02,-5.786424e-02,1.097043e-01,-6.609091e-06,-2.000000e+06,-1.114952e+06,1.270564e+07,1.241365e+06,0.000000e+00,0.000000e+00,7.586350e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.908402e+04,7.407858e+03,2.513460e+01,4.708776e+15,4,22654
2.895500e+03,1.214311e+01,2.033402e+00,-1.727985e-02,-6.125572e-02,1.078924e-01,-6.741046e-06,-2.000000e+06,-1.141082e+06,1.270999e+07,1.248881e+06,0.000000e+00,0.000000e+00,7.511194e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.909009e+04,7.408874e+03,2.514324e+01,4.709838e+15,4,22658
2.896000e+03,1.211256e+01,2.087414e+00,-1.728325e-02,-6.464355e-02,1.060139e-01,-6.875246e-06,-2.000000e+06,-1.167154e+06,1.271434e+07,1.256379e+06,0.000000e+00,0.000000e+00,7.436206e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.909614e+04,7.409918e+03,2.515188e+01,4.710904e+15,4,22662
2.896500e+03,1.208031e+01,2.140498e+00,-1.728672e-02,-6.802964e-02,1.040646e-01,-7.011825e-06,-2.000000e+06,-1.193148e+06,1.271869e+07,1.263856e+06,0.000000e+00,0.000000e+00,7.361444e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.910218e+04,7.410988e+03,2.516052e+01,4.711974e+15,4,22666
2.897000e+03,1.204634e+01,2.192620e+00,-1.729026e-02,-7.141394e-02,1.020455e-01,-7.150671e-06,-2.000000e+06,-1.219047e+06,1.272305e+07,1.271304e+06,0.000000e+00,0.000000e+00,7.286957e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.910821e+04,7.412085e+03,2.516917e+01,4.713047e+15,4,22670
2.897500e+03,1.201067e+01,2.243746e+00,-1.729387e-02,-7.479473e-02,9.996224e-02,-7.291476e-06,-2.000000e+06,-1.244837e+06,1.272740e+07,1.278722e+06,0.000000e+00,0.000000e+00,7.212783e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.911421e+04,7.413207e+03,2.517782e+01,4.714125e+15,4,22674
2.898000e+03,1.197329e+01,2.293845e+00,-1.729756e-02,-7.816957e-02,9.782193e-02,-7.433848e-06,-2.000000e+06,-1.270508e+06,1.273176e+07,1.286105e+06,0.000000e+00,0.000000e+00,7.138952e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.912020e+04,7.414354e+03,2.518646e+01,4.715207e+15,4,22678
2.898500e+03,1.193420e+01,2.342891e+00,-1.730131e-02,-8.153637e-02,9.563093e-02,-7.577448e-06,-2.000000e+06,-1.296053e+06,1.273612e+07,1.293451e+06,0.000000e+00,0.000000e+00,7.065487e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.912617e+04,7.415525e+03,2.519511e+01,4.716293e+15,4,22682
2.899000e+03,1.189342e+01,2.390859e+00,-1.730513e-02,-8.489417e-02,9.339267e-02,-7.722074e-06,-2.000000e+06,-1.321462e+06,1.274048e+07,1.300759e+06,0.000000e+00,0.000000e+00,6.992414e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.913211e+04,7.416720e+03,2.520377e+01,4.717383e+15,4,22686
2.899500e+03,1.185094e+01,2.437726e+00,-1.730903e-02,-8.824330e-02,9.110725e-02,-7.867683e-06,-2.000000e+06,-1.346725e+06,1.274484e+07,1.308024e+06,0.000000e+00,0.000000e+00,6.919763e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.913804e+04,7.417939e+03,2.521242e+01,4.718478e+15,4,22690
2.900000e+03,1.180677e+01,2.483466e+00,-1.731300e-02,-9.158496e-02,8.877250e-02,-8.014332e-06,-2.000000e+06,-1.371828e+06,1.274920e+07,1.315243e+06,0.000000e+00,0.000000e+00,6.847573e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.914394e+04,7.419181e+03,2.522108e+01,4.719578e+15,4,22694
2.900500e+03,1.176091e+01,2.528056e+00,-1.731705e-02,-9.492058e-02,8.638581e-02,-8.162100e-06,-2.000000e+06,-1.396756e+06,1.275357e+07,1.322411e+06,0.000000e+00,0.000000e+00,6.775888e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.914982e+04,7.420445e+03,2.522974e+01,4.720682e+15,4,22698
2.901000e+03,1.171336e+01,2.571468e+00,-1.732117e-02,-9.825110e-02,8.394583e-02,-8.311003e-06,-2.000000e+06,-1.421494e+06,1.275793e+07,1.329525e+06,0.000000e+00,0.000000e+00,6.704753e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.915568e+04,7.421731e+03,2.523840e+01,4.721790e+15,4,22702
2.901500e+03,1.166412e+01,2.613676e+00,-1.732536e-02,-1.015767e-01,8.145320e-02,-8.460961e-06,-2.000000e+06,-1.446026e+06,1.276230e+07,1.336579e+06,0.000000e+00,0.000000e+00,6.634210e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.916151e+04,7.423038e+03,2.524706e+01,4.722904e+15,4,22706
2.902000e+03,1.161321e+01,2.654655e+00,-1.732963e-02,-1.048969e-01,7.891039e-02,-8.611813e-06,-2.000000e+06,-1.470341e+06,1.276667e+07,1.343570e+06,0.000000e+00,0.000000e+00,6.564297e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.916732e+04,7.424365e+03,2.525572e+01,4.724022e+15,4,22710
2.902500e+03,1.156061e+01,2.694379e+00,-1.733397e-02,-1.082110e-01,7.632063e-02,-8.763363e-06,-2.000000e+06,-1.494426e+06,1.277104e+07,1.350495e+06,0.000000e+00,0.000000e+00,6.495047e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.917310e+04,7.425712e+03,2.526439e+01,4.725144e+15,4,22714
2.903000e+03,1.150634e+01,2.732827e+00,-1.733839e-02,-1.115181e-01,7.368681e-02,-8.915434e-06,-2.000000e+06,-1.518270e+06,1.277541e+07,1.357351e+06,0.000000e+00,0.000000e+00,6.426492e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.917885e+04,7.427079e+03,2.527306e+01,4.726272e+15,4,22718
2.903500e+03,1.145039e+01,2.769976e+00,-1.734289e-02,-1.148182e-01,7.101084e-02,-9.067897e-06,-2.000000e+06,-1.541862e+06,1.277979e+07,1.364134e+06,0.000000e+00,0.000000e+00,6.358664e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.918458e+04,7.428464e+03,2.528173e+01,4.727405e+15,4,22722
2.904000e+03,1.139277e+01,2.805806e+00,-1.734746e-02,-1.181113e-01,6.829363e-02,-9.220669e-06,-2.000000e+06,-1.565191e+06,1.278417e+07,1.370840e+06,0.000000e+00,0.000000e+00,6.291597e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.919027e+04,7.429866e+03,2.529041e+01,4.728542e+15,4,22726
2.904500e+03,1.133348e+01,2.840296e+00,-1.735211e-02,-1.213978e-01,6.553568e-02,-9.373689e-06,-2.000000e+06,-1.588243e+06,1.278854e+07,1.377467e+06,0.000000e+00,0.000000e+00,6.225327e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.919594e+04,7.431287e+03,2.529908e+01,4.729685e+15,4,22730
2.905000e+03,1.127253e+01,2.873426e+00,-1.735683e-02,-1.246777e-01,6.273771e-02,-9.526884e-06,-2.000000e+06,-1.611008e+06,1.279292e+07,1.384011e+06,0.000000e+00,0.000000e+00,6.159889e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.920158e+04,7.432723e+03,2.530776e+01,4.730832e+15,4,22734
2.905500e+03,1.120991e+01,2.905177e+00,-1.736164e-02,-1.279513e-01,5.990105e-02,-9.680153e-06,-2.000000e+06,-1.633472e+06,1.279731e+07,1.390468e+06,0.000000e+00,0.000000e+00,6.095319e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.920718e+04,7.434176e+03,2.531644e+01,4.731985e+15,4,22738
2.906000e+03,1.114563e+01,2.935529e+00,-1.736651e-02,-1.312182e-01,5.702753e-02,-9.833375e-06,-2.000000e+06,-1.655624e+06,1.280169e+07,1.396835e+06,0.000000e+00,0.000000e+00,6.031650e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.921275e+04,7.435644e+03,2.532512e+01,4.733142e+15,4,22742
2.906500e+03,1.107970e+01,2.964464e+00,-1.737147e-02,-1.344782e-01,5.411907e-02,-9.986423e-06,-2.000000e+06,-1.677452e+06,1.280607e+07,1.403109e+06,0.000000e+00,0.000000e+00,5.968915e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.921829e+04,7.437126e+03,2.533381e+01,4.734305e+15,4,22746
2.907000e+03,1.101212e+01,2.991965e+00,-1.737650e-02,-1.377314e-01,5.117722e-02,-1.013919e-05,-2.000000e+06,-1.698946e+06,1.281046e+07,1.409286e+06,0.000000e+00,0.000000e+00,5.907145e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.922380e+04,7.438622e+03,2.534250e+01,4.735472e+15,4,22750
2.907500e+03,1.094288e+01,3.018017e+00,-1.738161e-02,-1.409778e-01,4.820303e-02,-1.029160e-05,-2.000000e+06,-1.720095e+06,1.281485e+07,1.415363e+06,0.000000e+00,0.000000e+00,5.846372e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.922927e+04,7.440131e+03,2.535119e+01,4.736645e+15,4,22754
2.908000e+03,1.087200e+01,3.042602e+00,-1.738679e-02,-1.442176e-01,4.519743e-02,-1.044357e-05,-2.000000e+06,-1.740886e+06,1.281924e+07,1.421337e+06,0.000000e+00,0.000000e+00,5.786631e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.923471e+04,7.441652e+03,2.535988e+01,4.737822e+15,4,22758
2.908500e+03,1.079947e+01,3.065705e+00,-1.739205e-02,-1.474510e-01,4.216171e-02,-1.059500e-05,-2.000000e+06,-1.761309e+06,1.282364e+07,1.427205e+06,0.000000e+00,0.000000e+00,5.727952e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.924011e+04,7.443185e+03,2.536858e+01,4.739005e+15,4,22762
2.909000e+03,1.072531e+01,3.087312e+00,-1.739739e-02,-1.506776e-01,3.909797e-02,-1.074578e-05,-2.000000e+06,-1.781353e+06,1.282803e+07,1.432963e+06,0.000000e+00,0.000000e+00,5.670369e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.924547e+04,7.444729e+03,2.537728e+01,4.740192e+15,4,22766
2.909500e+03,1.064950e+01,3.107410e+00,-1.740280e-02,-1.538970e-01,3.600904e-02,-1.089574e-05,-2.000000e+06,-1.801008e+06,1.283243e+07,1.438609e+06,0.000000e+00,0.000000e+00,5.613907e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.925079e+04,7.446282e+03,2.538598e+01,4.741385e+15,4,22770
