t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,3.322522e-01,2.023519e-02,6.913525e-07,1.324669e-02,1.370346e-03,3.606376e-08,-1.582327e+05,-9.045253e+03,-9.699211e+00,8.172755e+04,0.000000e+00,0.000000e+00,7.650515e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.794589e+00,1.870450e-01,6.849154e-06,1.071002e+11,4,161
3.950000e+01,3.388704e-01,2.092388e-02,7.093101e-07,1.322588e-02,1.384375e-03,3.576826e-08,-1.618943e+05,-9.354448e+03,-9.998941e+00,8.364760e+04,0.000000e+00,0.000000e+00,7.824668e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.964024e+00,1.975069e-01,7.203809e-06,1.136599e+11,4,165
4.000000e+01,3.454783e-01,2.162420e-02,7.273305e-07,1.320589e-02,1.416830e-03,3.631070e-08,-1.655874e+05,-9.687824e+03,-1.032349e+01,8.559041e+04,0.000000e+00,0.000000e+00,7.999702e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.136763e+00,2.083190e-01,7.567475e-06,1.205225e+11,4,169
4.050000e+01,3.520751e-01,2.234185e-02,7.456671e-07,1.318131e-02,1.453702e-03,3.703167e-08,-1.693092e+05,-1.004046e+04,-1.066690e+01,8.755311e+04,0.000000e+00,0.000000e+00,8.175611e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.312800e+00,2.194899e-01,7.940308e-06,1.276973e+11,4,173
4.100000e+01,3.586570e-01,2.307513e-02,7.642272e-07,1.314608e-02,1.479383e-03,3.720781e-08,-1.730542e+05,-1.040094e+04,-1.101560e+01,8.952966e+04,0.000000e+00,0.000000e+00,8.352454e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.492129e+00,2.310275e-01,8.322422e-06,1.351933e+11,4,177
4.150000e+01,3.652174e-01,2.381569e-02,7.826121e-07,1.309583e-02,1.482822e-03,3.633673e-08,-1.768161e+05,-1.075606e+04,-1.135402e+01,9.151314e+04,0.000000e+00,0.000000e+00,8.530298e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.674738e+00,2.429353e-01,8.713728e-06,1.430189e+11,4,181
4.200000e+01,3.717487e-01,2.455175e-02,8.002720e-07,1.302946e-02,1.461425e-03,3.431398e-08,-1.805900e+05,-1.109595e+04,-1.167048e+01,9.349821e+04,0.000000e+00,0.000000e+00,8.709181e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.860612e+00,2.552112e-01,9.113864e-06,1.511824e+11,4,185
4.250000e+01,3.782434e-01,2.527243e-02,8.167065e-07,1.294924e-02,1.421329e-03,3.143977e-08,-1.843734e+05,-1.141740e+04,-1.196114e+01,9.548269e+04,0.000000e+00,0.000000e+00,8.889070e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.049734e+00,2.678474e-01,9.522217e-06,1.596916e+11,4,189
4.300000e+01,3.846956e-01,2.597131e-02,8.316287e-07,1.285964e-02,1.374236e-03,2.826666e-08,-1.881666e+05,-1.172433e+04,-1.223052e+01,9.746788e+04,0.000000e+00,0.000000e+00,9.069868e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.242082e+00,2.808331e-01,9.938031e-06,1.685547e+11,4,193
4.350000e+01,3.911019e-01,2.664795e-02,8.450319e-07,1.276535e-02,1.332344e-03,2.536210e-08,-1.919717e+05,-1.202546e+04,-1.248871e+01,9.945736e+04,0.000000e+00,0.000000e+00,9.251430e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.437632e+00,2.941571e-01,1.036055e-05,1.777801e+11,4,197
4.400000e+01,3.974606e-01,2.730693e-02,8.571413e-07,1.266945e-02,1.303584e-03,2.308807e-08,-1.957911e+05,-1.233030e+04,-1.274670e+01,1.014551e+05,0.000000e+00,0.000000e+00,9.433604e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.636363e+00,3.078105e-01,1.078912e-05,1.873763e+11,4,201
4.450000e+01,4.037710e-01,2.795508e-02,8.682821e-07,1.257240e-02,1.289017e-03,2.148404e-08,-1.996262e+05,-1.264518e+04,-1.301175e+01,1.034636e+05,0.000000e+00,0.000000e+00,9.616269e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.838248e+00,3.217881e-01,1.122326e-05,1.973523e+11,4,205
4.500000e+01,4.100321e-01,2.859814e-02,8.787238e-07,1.247212e-02,1.283221e-03,2.028965e-08,-2.034762e+05,-1.297108e+04,-1.328480e+01,1.054826e+05,0.000000e+00,0.000000e+00,9.799357e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.043264e+00,3.360871e-01,1.166262e-05,2.077169e+11,4,209
4.550000e+01,4.162414e-01,2.923825e-02,8.885655e-07,1.236514e-02,1.277201e-03,1.908349e-08,-2.073380e+05,-1.330369e+04,-1.356065e+01,1.075095e+05,0.000000e+00,0.000000e+00,9.982846e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.251385e+00,3.507063e-01,1.210690e-05,2.184789e+11,4,213
4.600000e+01,4.223947e-01,2.987315e-02,8.977014e-07,1.224812e-02,1.262370e-03,1.746924e-08,-2.112076e+05,-1.363563e+04,-1.383047e+01,1.095402e+05,0.000000e+00,0.000000e+00,1.016674e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.462582e+00,3.656428e-01,1.255575e-05,2.296466e+11,4,217
4.650000e+01,4.284865e-01,3.049720e-02,9.058728e-07,1.211915e-02,1.233874e-03,1.522872e-08,-2.150808e+05,-1.395957e+04,-1.408554e+01,1.115703e+05,0.000000e+00,0.000000e+00,1.035106e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.676826e+00,3.808914e-01,1.300869e-05,2.412278e+11,4,221
4.700000e+01,4.345109e-01,3.110366e-02,9.127720e-07,1.197827e-02,1.191987e-03,1.238385e-08,-2.189546e+05,-1.427093e+04,-1.432039e+01,1.135971e+05,0.000000e+00,0.000000e+00,1.053576e+05,0.000000e+00,0.000000e+00,0.000000e+00,7.894081e+00,3.964433e-01,1.346508e-05,2.532300e+11,4,225
4.750000e+01,4.404622e-01,3.168696e-02,9.181520e-07,1.182721e-02,1.141266e-03,9.153984e-09,-2.228274e+05,-1.456913e+04,-1.453424e+01,1.156195e+05,0.000000e+00,0.000000e+00,1.072078e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.114312e+00,4.122868e-01,1.392415e-05,2.656607e+11,4,229
4.800000e+01,4.463361e-01,3.224429e-02,9.218959e-07,1.166843e-02,1.088104e-03,5.839991e-09,-2.266988e+05,-1.485705e+04,-1.473034e+01,1.176383e+05,0.000000e+00,0.000000e+00,1.090604e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.337480e+00,4.284089e-01,1.438510e-05,2.785272e+11,4,233
4.850000e+01,4.521292e-01,3.277579e-02,9.240249e-07,1.150402e-02,1.037918e-03,2.693217e-09,-2.305692e+05,-1.513918e+04,-1.491382e+01,1.196550e+05,0.000000e+00,0.000000e+00,1.109142e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.563545e+00,4.447968e-01,1.484711e-05,2.918368e+11,4,237
4.900000e+01,4.578390e-01,3.328356e-02,9.246506e-07,1.133498e-02,9.931864e-04,-1.741999e-10,-2.344389e+05,-1.541942e+04,-1.508913e+01,1.216707e+05,0.000000e+00,0.000000e+00,1.127681e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.792464e+00,4.614386e-01,1.530944e-05,3.055970e+11,4,241
4.950000e+01,4.634629e-01,3.377010e-02,9.239018e-07,1.116099e-02,9.530418e-04,-2.806423e-09,-2.383069e+05,-1.569952e+04,-1.525815e+01,1.236856e+05,0.000000e+00,0.000000e+00,1.146213e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.024196e+00,4.783236e-01,1.577139e-05,3.198151e+11,4,245
5.000000e+01,4.689984e-01,3.423694e-02,9.218585e-07,1.098085e-02,9.143207e-04,-5.352870e-09,-2.421718e+05,-1.597868e+04,-1.541979e+01,1.256986e+05,0.000000e+00,0.000000e+00,1.164732e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.258695e+00,4.954421e-01,1.623232e-05,3.344982e+11,4,249
5.050000e+01,4.744419e-01,3.468386e-02,9.185211e-07,1.079318e-02,8.733929e-04,-7.982284e-09,-2.460310e+05,-1.625428e+04,-1.557084e+01,1.277078e+05,0.000000e+00,0.000000e+00,1.183232e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.495916e+00,5.127840e-01,1.669158e-05,3.496530e+11,4,253
5.100000e+01,4.797894e-01,3.510915e-02,9.138203e-07,1.059703e-02,8.278324e-04,-1.080532e-08,-2.498819e+05,-1.652327e+04,-1.570759e+01,1.297109e+05,0.000000e+00,0.000000e+00,1.201710e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.735811e+00,5.303386e-01,1.714849e-05,3.652860e+11,4,257
5.150000e+01,4.850367e-01,3.551041e-02,9.076552e-07,1.039225e-02,7.772226e-04,-1.383819e-08,-2.537223e+05,-1.678345e+04,-1.582736e+01,1.317062e+05,0.000000e+00,0.000000e+00,1.220161e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.978329e+00,5.480938e-01,1.760232e-05,3.814033e+11,4,261
5.200000e+01,4.901796e-01,3.588542e-02,8.999373e-07,1.017937e-02,7.228986e-04,-1.701597e-08,-2.575503e+05,-1.703411e+04,-1.592920e+01,1.336926e+05,0.000000e+00,0.000000e+00,1.238577e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.022342e+01,5.660365e-01,1.805229e-05,3.980105e+11,4,265
5.250000e+01,4.952142e-01,3.623287e-02,8.906189e-07,9.959215e-03,6.669524e-04,-2.023972e-08,-2.613648e+05,-1.727587e+04,-1.601373e+01,1.356696e+05,0.000000e+00,0.000000e+00,1.256952e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.047103e+01,5.841530e-01,1.849760e-05,4.151132e+11,4,269
5.300000e+01,5.001371e-01,3.655238e-02,8.796974e-07,9.732474e-03,6.111185e-04,-2.342840e-08,-2.651648e+05,-1.750995e+04,-1.608225e+01,1.376372e+05,0.000000e+00,0.000000e+00,1.275276e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.072109e+01,6.024291e-01,1.893744e-05,4.327169e+11,4,273
5.350000e+01,5.049451e-01,3.684417e-02,8.671986e-07,9.499455e-03,5.561057e-04,-2.654955e-08,-2.689490e+05,-1.773734e+04,-1.613581e+01,1.395949e+05,0.000000e+00,0.000000e+00,1.293541e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.097357e+01,6.208512e-01,1.937104e-05,4.508265e+11,4,277
5.400000e+01,5.096349e-01,3.710859e-02,8.531526e-07,9.260080e-03,5.016153e-04,-2.961765e-08,-2.727162e+05,-1.795831e+04,-1.617461e+01,1.415423e+05,0.000000e+00,0.000000e+00,1.311739e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.122838e+01,6.394055e-01,1.979762e-05,4.694469e+11,4,281
5.450000e+01,5.142035e-01,3.734570e-02,8.375769e-07,9.014092e-03,4.468905e-04,-3.266812e-08,-2.764647e+05,-1.817245e+04,-1.619806e+01,1.434784e+05,0.000000e+00,0.000000e+00,1.329863e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.148549e+01,6.580784e-01,2.021641e-05,4.885826e+11,4,285
5.500000e+01,5.186473e-01,3.755526e-02,8.204741e-07,8.761315e-03,3.913848e-04,-3.572617e-08,-2.801927e+05,-1.837907e+04,-1.620523e+01,1.454020e+05,0.000000e+00,0.000000e+00,1.347907e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.174481e+01,6.768560e-01,2.062664e-05,5.082378e+11,4,289
5.550000e+01,5.229630e-01,3.773687e-02,8.018409e-07,8.501803e-03,3.351348e-04,-3.878967e-08,-2.838984e+05,-1.857765e+04,-1.619542e+01,1.473122e+05,0.000000e+00,0.000000e+00,1.365862e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.200629e+01,6.957244e-01,2.102757e-05,5.284161e+11,4,293
5.600000e+01,5.271474e-01,3.789031e-02,7.816807e-07,8.235801e-03,2.786628e-04,-4.183413e-08,-2.875803e+05,-1.876813e+04,-1.616846e+01,1.492081e+05,0.000000e+00,0.000000e+00,1.383722e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.226987e+01,7.146696e-01,2.141841e-05,5.491210e+11,4,297
5.650000e+01,5.311972e-01,3.801559e-02,7.600097e-07,7.963575e-03,2.225388e-04,-4.483316e-08,-2.912370e+05,-1.895076e+04,-1.612455e+01,1.510892e+05,0.000000e+00,0.000000e+00,1.401478e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.253546e+01,7.336774e-01,2.179841e-05,5.703557e+11,4,301
5.700000e+01,5.351094e-01,3.811295e-02,7.368527e-07,7.685247e-03,1.669453e-04,-4.777863e-08,-2.948670e+05,-1.912579e+04,-1.606389e+01,1.529547e+05,0.000000e+00,0.000000e+00,1.419122e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.280302e+01,7.527339e-01,2.216684e-05,5.921228e+11,4,305
5.750000e+01,5.388809e-01,3.818256e-02,7.122327e-07,7.400748e-03,1.115673e-04,-5.068548e-08,-2.984687e+05,-1.929314e+04,-1.598628e+01,1.548039e+05,0.000000e+00,0.000000e+00,1.436648e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.307246e+01,7.718251e-01,2.252295e-05,6.144247e+11,4,309
5.800000e+01,5.425085e-01,3.822441e-02,6.861631e-07,7.109942e-03,5.591003e-05,-5.357670e-08,-3.020404e+05,-1.945240e+04,-1.589116e+01,1.566357e+05,0.000000e+00,0.000000e+00,1.454047e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.334371e+01,7.909373e-01,2.286603e-05,6.372634e+11,4,313
5.850000e+01,5.459892e-01,3.823834e-02,6.586505e-07,6.812837e-03,-1.496244e-07,-5.645779e-08,-3.055804e+05,-1.960313e+04,-1.577794e+01,1.584492e+05,0.000000e+00,0.000000e+00,1.471312e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.361671e+01,8.100565e-01,2.319536e-05,6.606402e+11,4,317
5.900000e+01,5.493198e-01,3.822430e-02,6.297075e-07,6.509748e-03,-5.595705e-05,-5.929828e-08,-3.090871e+05,-1.974532e+04,-1.564651e+01,1.602436e+05,0.000000e+00,0.000000e+00,1.488435e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.389137e+01,8.291687e-01,2.351021e-05,6.845564e+11,4,321
5.950000e+01,5.524976e-01,3.818275e-02,5.993702e-07,6.201263e-03,-1.101567e-04,-6.203582e-08,-3.125592e+05,-1.987965e+04,-1.549763e+01,1.620185e+05,0.000000e+00,0.000000e+00,1.505407e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.416762e+01,8.482600e-01,2.380990e-05,7.090127e+11,4,325
6.000000e+01,5.555198e-01,3.811487e-02,5.677063e-07,5.888012e-03,-1.613194e-04,-6.460560e-08,-3.159956e+05,-2.000739e+04,-1.533268e+01,1.637735e+05,0.000000e+00,0.000000e+00,1.522221e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.444538e+01,8.673175e-01,2.409375e-05,7.340093e+11,4,329
6.050000e+01,5.583844e-01,3.802232e-02,5.348062e-07,5.570308e-03,-2.088390e-04,-6.698175e-08,-3.193953e+05,-2.012977e+04,-1.515305e+01,1.655087e+05,0.000000e+00,0.000000e+00,1.538866e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.472457e+01,8.863286e-01,2.436116e-05,7.595465e+11,4,333
6.100000e+01,5.610889e-01,3.790670e-02,5.007559e-07,5.247898e-03,-2.535828e-04,-6.920676e-08,-3.227568e+05,-2.024721e+04,-1.495914e+01,1.672234e+05,0.000000e+00,0.000000e+00,1.555334e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.500511e+01,9.052820e-01,2.461153e-05,7.856236e+11,4,337
6.150000e+01,5.636309e-01,3.776883e-02,4.656044e-07,4.919985e-03,-2.978222e-04,-7.138726e-08,-3.260782e+05,-2.035880e+04,-1.474984e+01,1.689163e+05,0.000000e+00,0.000000e+00,1.571619e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.528693e+01,9.241664e-01,2.484434e-05,8.122399e+11,4,341
6.200000e+01,5.660072e-01,3.760829e-02,4.293419e-07,4.585581e-03,-3.442994e-04,-7.364997e-08,-3.293572e+05,-2.046247e+04,-1.452263e+01,1.705857e+05,0.000000e+00,0.000000e+00,1.587715e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.556993e+01,9.429705e-01,2.505901e-05,8.393938e+11,4,345
6.250000e+01,5.682146e-01,3.742351e-02,3.919077e-07,4.244082e-03,-3.947585e-04,-7.607360e-08,-3.325912e+05,-2.055581e+04,-1.427467e+01,1.722296e+05,0.000000e+00,0.000000e+00,1.603615e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.585404e+01,9.616823e-01,2.525496e-05,8.670833e+11,4,349
6.300000e+01,5.702495e-01,3.721264e-02,3.532284e-07,3.895772e-03,-4.486429e-04,-7.862952e-08,-3.357781e+05,-2.063744e+04,-1.400429e+01,1.738466e+05,0.000000e+00,0.000000e+00,1.619314e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.613916e+01,9.802886e-01,2.543157e-05,8.953055e+11,4,353
6.350000e+01,5.721089e-01,3.697479e-02,3.132760e-07,3.541983e-03,-5.027137e-04,-8.116576e-08,-3.389166e+05,-2.070812e+04,-1.371235e+01,1.754363e+05,0.000000e+00,0.000000e+00,1.634803e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.642522e+01,9.987760e-01,2.558821e-05,9.240573e+11,4,357
6.400000e+01,5.737906e-01,3.671109e-02,2.721183e-07,3.184736e-03,-5.519937e-04,-8.345250e-08,-3.420064e+05,-2.077099e+04,-1.340250e+01,1.769994e+05,0.000000e+00,0.000000e+00,1.650071e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.671211e+01,1.017132e+00,2.572427e-05,9.533354e+11,4,361
6.450000e+01,5.752932e-01,3.642513e-02,2.299331e-07,2.825952e-03,-5.918216e-04,-8.527800e-08,-3.450477e+05,-2.083070e+04,-1.308015e+01,1.785373e+05,0.000000e+00,0.000000e+00,1.665105e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.699976e+01,1.035344e+00,2.583924e-05,9.831360e+11,4,365
6.500000e+01,5.766163e-01,3.612212e-02,1.869728e-07,2.466537e-03,-6.201869e-04,-8.655609e-08,-3.480407e+05,-2.089158e+04,-1.275031e+01,1.800513e+05,0.000000e+00,0.000000e+00,1.679894e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.728807e+01,1.053405e+00,2.593272e-05,1.013455e+12,4,369
6.550000e+01,5.777594e-01,3.580726e-02,1.434842e-07,2.105798e-03,-6.392282e-04,-8.739342e-08,-3.509845e+05,-2.095557e+04,-1.241518e+01,1.815417e+05,0.000000e+00,0.000000e+00,1.694428e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.757695e+01,1.071309e+00,2.600447e-05,1.044290e+12,4,373
6.600000e+01,5.787212e-01,3.548369e-02,9.961590e-08,1.741511e-03,-6.550082e-04,-8.807604e-08,-3.538770e+05,-2.102088e+04,-1.207263e+01,1.830068e+05,0.000000e+00,0.000000e+00,1.708702e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.786631e+01,1.089051e+00,2.605427e-05,1.075634e+12,4,377
6.650000e+01,5.794992e-01,3.515109e-02,5.535356e-08,1.370737e-03,-6.753827e-04,-8.896835e-08,-3.567146e+05,-2.108231e+04,-1.171649e+01,1.844433e+05,0.000000e+00,0.000000e+00,1.722713e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.815606e+01,1.106626e+00,2.608195e-05,1.107482e+12,4,381
6.700000e+01,5.800896e-01,3.480557e-02,1.051994e-08,9.911104e-04,-7.066732e-04,-9.035836e-08,-3.594932e+05,-2.113303e+04,-1.133876e+01,1.858473e+05,0.000000e+00,0.000000e+00,1.736460e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.844610e+01,1.124029e+00,2.608721e-05,1.139828e+12,4,385
6.750000e+01,5.804879e-01,3.444125e-02,-3.515088e-08,6.020595e-04,-7.505287e-04,-9.231398e-08,-3.622091e+05,-2.116763e+04,-1.093308e+01,1.872152e+05,0.000000e+00,0.000000e+00,1.749939e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.873635e+01,1.141250e+00,2.610479e-05,1.172664e+12,4,389
6.800000e+01,5.806897e-01,3.405299e-02,-8.188734e-08,2.053945e-04,-8.024620e-04,-9.461896e-08,-3.648602e+05,-2.118477e+04,-1.049795e+01,1.885457e+05,0.000000e+00,0.000000e+00,1.763145e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.902669e+01,1.158276e+00,2.614573e-05,1.205982e+12,4,393
6.850000e+01,5.806922e-01,3.363911e-02,-1.297523e-07,-1.951047e-04,-8.529625e-04,-9.682854e-08,-3.674465e+05,-2.118856e+04,-1.003817e+01,1.898399e+05,0.000000e+00,0.000000e+00,1.776066e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.931704e+01,1.175096e+00,2.621061e-05,1.239774e+12,4,397
6.900000e+01,5.804947e-01,3.320311e-02,-1.785705e-07,-5.950367e-04,-8.910115e-04,-9.843530e-08,-3.699699e+05,-2.118756e+04,-9.563809e+00,1.911014e+05,0.000000e+00,0.000000e+00,1.788686e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.960729e+01,1.191697e+00,2.629989e-05,1.274031e+12,4,401
6.950000e+01,5.800981e-01,3.275317e-02,-2.279512e-07,-9.911714e-04,-9.087107e-04,-9.908365e-08,-3.724328e+05,-2.119175e+04,-9.086498e+00,1.923340e+05,0.000000e+00,0.000000e+00,1.800988e+05,0.000000e+00,0.000000e+00,0.000000e+00,1.989733e+01,1.208074e+00,2.641387e-05,1.308745e+12,4,405
7.000000e+01,5.795045e-01,3.229972e-02,-2.774074e-07,-1.382938e-03,-9.050840e-04,-9.874302e-08,-3.748365e+05,-2.120844e+04,-8.614766e+00,1.935407e+05,0.000000e+00,0.000000e+00,1.812959e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.018709e+01,1.224224e+00,2.655257e-05,1.343908e+12,4,409
7.050000e+01,5.787155e-01,3.185164e-02,-3.265313e-07,-1.772916e-03,-8.872800e-04,-9.775823e-08,-3.771802e+05,-2.123896e+04,-8.150094e+00,1.947213e+05,0.000000e+00,0.000000e+00,1.824589e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.047644e+01,1.240149e+00,2.671584e-05,1.379512e+12,4,413
7.100000e+01,5.777307e-01,3.141273e-02,-3.751551e-07,-2.166011e-03,-8.683784e-04,-9.674248e-08,-3.794602e+05,-2.127755e+04,-7.685647e+00,1.958725e+05,0.000000e+00,0.000000e+00,1.835878e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.076531e+01,1.255856e+00,2.690341e-05,1.415547e+12,4,417
7.150000e+01,5.765473e-01,3.098003e-02,-4.234262e-07,-2.567549e-03,-8.624282e-04,-9.634419e-08,-3.816709e+05,-2.131312e+04,-7.208431e+00,1.969880e+05,0.000000e+00,0.000000e+00,1.846828e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.105358e+01,1.271346e+00,2.711513e-05,1.452003e+12,4,421
7.200000e+01,5.751601e-01,3.054477e-02,-4.717575e-07,-2.981012e-03,-8.786180e-04,-9.697737e-08,-3.838060e+05,-2.133360e+04,-6.704305e+00,1.980615e+05,0.000000e+00,0.000000e+00,1.857445e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.134116e+01,1.286618e+00,2.735101e-05,1.488868e+12,4,425
7.250000e+01,5.735632e-01,3.009585e-02,-5.206613e-07,-3.406369e-03,-9.170142e-04,-9.862862e-08,-3.858611e+05,-2.133093e+04,-6.163902e+00,1.990883e+05,0.000000e+00,0.000000e+00,1.867728e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.162795e+01,1.301666e+00,2.761134e-05,1.526128e+12,4,429
7.300000e+01,5.717517e-01,2.962462e-02,-5.705290e-07,-3.839756e-03,-9.678209e-04,-1.008296e-07,-3.878345e+05,-2.130488e+04,-5.587033e+00,2.000675e+05,0.000000e+00,0.000000e+00,1.877670e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.191382e+01,1.316478e+00,2.789660e-05,1.563770e+12,4,433
7.350000e+01,5.697230e-01,2.912897e-02,-6.214440e-07,-4.274745e-03,-1.014741e-03,-1.028194e-07,-3.897281e+05,-2.126379e+04,-4.983555e+00,2.010024e+05,0.000000e+00,0.000000e+00,1.887257e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.219868e+01,1.331043e+00,2.820732e-05,1.601779e+12,4,437
7.400000e+01,5.674781e-01,2.861495e-02,-6.731105e-07,-4.704784e-03,-1.041304e-03,-1.038407e-07,-3.915459e+05,-2.122185e+04,-4.370099e+00,2.018992e+05,0.000000e+00,0.000000e+00,1.896467e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.248242e+01,1.345350e+00,2.854388e-05,1.640144e+12,4,441
7.450000e+01,5.650204e-01,2.809521e-02,-7.249339e-07,-5.125840e-03,-1.037679e-03,-1.034548e-07,-3.932924e+05,-2.119364e+04,-3.763741e+00,2.027643e+05,0.000000e+00,0.000000e+00,1.905281e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.276493e+01,1.359398e+00,2.890635e-05,1.678851e+12,4,445
7.500000e+01,5.623543e-01,2.758451e-02,-7.762308e-07,-5.538160e-03,-1.005144e-03,-1.017423e-07,-3.949696e+05,-2.118830e+04,-3.175101e+00,2.036014e+05,0.000000e+00,0.000000e+00,1.913683e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.304611e+01,1.373190e+00,2.929446e-05,1.717889e+12,4,449
7.550000e+01,5.594832e-01,2.709419e-02,-8.264882e-07,-5.946356e-03,-9.562099e-04,-9.930109e-08,-3.965764e+05,-2.120551e+04,-2.603699e+00,2.044097e+05,0.000000e+00,0.000000e+00,1.921667e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.332585e+01,1.386737e+00,2.970770e-05,1.757244e+12,4,453
7.600000e+01,5.564071e-01,2.662763e-02,-8.755679e-07,-6.357694e-03,-9.101135e-04,-9.703006e-08,-3.981076e+05,-2.123516e+04,-2.037644e+00,2.051839e+05,0.000000e+00,0.000000e+00,1.929237e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.360405e+01,1.400051e+00,3.014549e-05,1.796904e+12,4,457
7.650000e+01,5.531229e-01,2.617878e-02,-9.237685e-07,-6.779213e-03,-8.853415e-04,-9.577937e-08,-3.995556e+05,-2.126110e+04,-1.457976e+00,2.059154e+05,0.000000e+00,0.000000e+00,1.936403e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.388062e+01,1.413141e+00,3.060737e-05,1.836853e+12,4,461
7.700000e+01,5.496243e-01,2.573441e-02,-9.717151e-07,-7.214813e-03,-8.921418e-04,-9.600564e-08,-4.009131e+05,-2.126740e+04,-8.460896e-01,2.065959e+05,0.000000e+00,0.000000e+00,1.943172e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.415543e+01,1.426008e+00,3.109323e-05,1.877074e+12,4,465
7.750000e+01,5.459047e-01,2.527933e-02,-1.020112e-06,-7.663515e-03,-9.281152e-04,-9.757462e-08,-4.021751e+05,-2.124484e+04,-1.912960e-01,2.072204e+05,0.000000e+00,0.000000e+00,1.949547e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.442838e+01,1.438647e+00,3.160329e-05,1.917548e+12,4,469
