t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.027988e-01,1.441993e+00,-1.481045e-04,8.189888e-03,4.900590e-02,-5.679124e-06,-9.296044e+04,-5.029908e+05,1.138858e+05,1.909597e+05,9.944223e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.972794e+00,2.269586e+01,2.271543e-03,7.176336e+11,4,236
3.950000e+01,2.069036e-01,1.466462e+00,-1.509501e-04,8.214658e-03,4.887464e-02,-5.703445e-06,-9.383942e+04,-5.068923e+05,1.154962e+05,1.925152e+05,1.001392e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.076245e+00,2.342909e+01,2.347018e-03,7.411786e+11,4,240
4.000000e+01,2.110223e-01,1.490869e+00,-1.538077e-04,8.245369e-03,4.875317e-02,-5.726471e-06,-9.475817e+04,-5.108234e+05,1.171032e+05,1.940992e+05,1.008248e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.181757e+00,2.417453e+01,2.423922e-03,7.650986e+11,4,244
4.050000e+01,2.151566e-01,1.515213e+00,-1.566765e-04,8.276588e-03,4.862753e-02,-5.748894e-06,-9.571320e+04,-5.147778e+05,1.187068e+05,1.957081e+05,1.014990e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.289335e+00,2.493213e+01,2.502261e-03,7.894005e+11,4,248
4.100000e+01,2.193051e-01,1.539490e+00,-1.595566e-04,8.302219e-03,4.848221e-02,-5.771464e-06,-9.668225e+04,-5.187143e+05,1.203097e+05,1.973188e+05,1.021610e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.398987e+00,2.570188e+01,2.582039e-03,8.140863e+11,4,252
4.150000e+01,2.234641e-01,1.563686e+00,-1.624482e-04,8.317915e-03,4.830632e-02,-5.794702e-06,-9.763412e+04,-5.225758e+05,1.219160e+05,1.988993e+05,1.028100e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.510719e+00,2.648372e+01,2.663263e-03,8.391517e+11,4,256
4.200000e+01,2.276281e-01,1.587786e+00,-1.653516e-04,8.322628e-03,4.809756e-02,-5.818715e-06,-9.854124e+04,-5.263123e+05,1.235298e+05,2.004213e+05,1.034452e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.624534e+00,2.727762e+01,2.745939e-03,8.645865e+11,4,260
4.250000e+01,2.317925e-01,1.611776e+00,-1.682671e-04,8.318737e-03,4.786249e-02,-5.843198e-06,-9.938992e+04,-5.298994e+05,1.251532e+05,2.018709e+05,1.040667e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.740430e+00,2.808350e+01,2.830072e-03,8.903774e+11,4,264
4.300000e+01,2.359539e-01,1.635644e+00,-1.711949e-04,8.310822e-03,4.761326e-02,-5.867589e-06,-1.001843e+05,-5.333459e+05,1.267862e+05,2.032527e+05,1.046748e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.858407e+00,2.890133e+01,2.915670e-03,9.165116e+11,4,268
4.350000e+01,2.401117e-01,1.659387e+00,-1.741346e-04,8.303694e-03,4.736252e-02,-5.891315e-06,-1.009433e+05,-5.366873e+05,1.284264e+05,2.045863e+05,1.052703e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.978463e+00,2.973102e+01,3.002737e-03,9.429803e+11,4,272
4.400000e+01,2.442669e-01,1.683006e+00,-1.770860e-04,8.300513e-03,4.711855e-02,-5.914016e-06,-1.016916e+05,-5.399699e+05,1.300704e+05,2.058976e+05,1.058541e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.100596e+00,3.057252e+01,3.091280e-03,9.697798e+11,4,276
4.450000e+01,2.484216e-01,1.706506e+00,-1.800484e-04,8.301760e-03,4.688265e-02,-5.935664e-06,-1.024498e+05,-5.432322e+05,1.317151e+05,2.072081e+05,1.064272e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.224807e+00,3.142578e+01,3.181304e-03,9.969107e+11,4,280
4.500000e+01,2.525776e-01,1.729888e+00,-1.830215e-04,8.305366e-03,4.664956e-02,-5.956539e-06,-1.032272e+05,-5.464910e+05,1.333590e+05,2.085271e+05,1.069896e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.351096e+00,3.229072e+01,3.272815e-03,1.024376e+12,4,284
4.550000e+01,2.567352e-01,1.753152e+00,-1.860049e-04,8.307843e-03,4.641037e-02,-5.977083e-06,-1.040190e+05,-5.497381e+05,1.350022e+05,2.098499e+05,1.075415e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.479463e+00,3.316730e+01,3.365818e-03,1.052177e+12,4,288
4.600000e+01,2.608930e-01,1.776293e+00,-1.889987e-04,8.305833e-03,4.615662e-02,-5.997709e-06,-1.048105e+05,-5.529462e+05,1.366467e+05,2.111614e+05,1.080823e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.609910e+00,3.405544e+01,3.460317e-03,1.080312e+12,4,292
4.650000e+01,2.650482e-01,1.799302e+00,-1.920028e-04,8.297424e-03,4.588363e-02,-6.018646e-06,-1.055836e+05,-5.560827e+05,1.382949e+05,2.124429e+05,1.086116e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.742434e+00,3.495509e+01,3.556318e-03,1.108777e+12,4,296
4.700000e+01,2.691977e-01,1.822170e+00,-1.950174e-04,8.282709e-03,4.559192e-02,-6.039876e-06,-1.063244e+05,-5.591227e+05,1.399487e+05,2.136804e+05,1.091292e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.877033e+00,3.586618e+01,3.653827e-03,1.137561e+12,4,300
4.750000e+01,2.733387e-01,1.844889e+00,-1.980427e-04,8.263466e-03,4.528636e-02,-6.061176e-06,-1.070280e+05,-5.620579e+05,1.416093e+05,2.148690e+05,1.096353e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.013702e+00,3.678862e+01,3.752848e-03,1.166655e+12,4,304
4.800000e+01,2.774696e-01,1.867453e+00,-2.010786e-04,8.242210e-03,4.497365e-02,-6.082244e-06,-1.076992e+05,-5.648976e+05,1.432759e+05,2.160138e+05,1.101300e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.152437e+00,3.772235e+01,3.853388e-03,1.196051e+12,4,308
4.850000e+01,2.815899e-01,1.889860e+00,-2.041249e-04,8.221090e-03,4.465950e-02,-6.102829e-06,-1.083488e+05,-5.676627e+05,1.449474e+05,2.171262e+05,1.106140e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.293232e+00,3.866728e+01,3.955450e-03,1.225740e+12,4,312
4.900000e+01,2.857001e-01,1.912111e+00,-2.071814e-04,8.201115e-03,4.434664e-02,-6.122822e-06,-1.089886e+05,-5.703755e+05,1.466219e+05,2.182186e+05,1.110878e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.436082e+00,3.962334e+01,4.059041e-03,1.255720e+12,4,316
4.950000e+01,2.898005e-01,1.934205e+00,-2.102477e-04,8.181984e-03,4.403439e-02,-6.142277e-06,-1.096269e+05,-5.730516e+05,1.482982e+05,2.192997e+05,1.115518e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.580982e+00,4.059044e+01,4.164165e-03,1.285988e+12,4,320
5.000000e+01,2.938912e-01,1.956143e+00,-2.133236e-04,8.162486e-03,4.371974e-02,-6.161354e-06,-1.102658e+05,-5.756951e+05,1.499758e+05,2.203716e+05,1.120061e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.727928e+00,4.156851e+01,4.270826e-03,1.316543e+12,4,324
5.050000e+01,2.979718e-01,1.977922e+00,-2.164090e-04,8.141213e-03,4.339917e-02,-6.180233e-06,-1.109016e+05,-5.782997e+05,1.516551e+05,2.214308e+05,1.124508e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.876914e+00,4.255747e+01,4.379031e-03,1.347381e+12,4,328
5.100000e+01,3.020411e-01,1.999538e+00,-2.195039e-04,8.117221e-03,4.307042e-02,-6.199035e-06,-1.115279e+05,-5.808541e+05,1.533368e+05,2.224706e+05,1.128856e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.027934e+00,4.355724e+01,4.488783e-03,1.378499e+12,4,332
5.150000e+01,3.060978e-01,2.020988e+00,-2.226081e-04,8.090345e-03,4.273322e-02,-6.217782e-06,-1.121387e+05,-5.833476e+05,1.550218e+05,2.234852e+05,1.133107e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.180983e+00,4.456773e+01,4.600087e-03,1.409892e+12,4,336
5.200000e+01,3.101404e-01,2.042267e+00,-2.257217e-04,8.061109e-03,4.238910e-02,-6.236413e-06,-1.127311e+05,-5.857753e+05,1.567106e+05,2.244715e+05,1.137260e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.336053e+00,4.558887e+01,4.712948e-03,1.441552e+12,4,340
5.250000e+01,3.141681e-01,2.063374e+00,-2.288445e-04,8.030341e-03,4.204036e-02,-6.254832e-06,-1.133054e+05,-5.881387e+05,1.584032e+05,2.254302e+05,1.141318e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.493137e+00,4.662055e+01,4.827370e-03,1.473475e+12,4,344
5.300000e+01,3.181801e-01,2.084305e+00,-2.319765e-04,7.998735e-03,4.168891e-02,-6.272962e-06,-1.138647e+05,-5.904436e+05,1.600992e+05,2.263645e+05,1.145283e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.652227e+00,4.766271e+01,4.943358e-03,1.505653e+12,4,348
5.350000e+01,3.221763e-01,2.105060e+00,-2.351174e-04,7.966590e-03,4.133564e-02,-6.290775e-06,-1.144125e+05,-5.926972e+05,1.617981e+05,2.272781e+05,1.149158e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.813315e+00,4.871524e+01,5.060917e-03,1.538084e+12,4,352
5.400000e+01,3.261563e-01,2.125638e+00,-2.382672e-04,7.933808e-03,4.098042e-02,-6.308291e-06,-1.149511e+05,-5.949044e+05,1.634996e+05,2.281738e+05,1.152944e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.976394e+00,4.977806e+01,5.180051e-03,1.570762e+12,4,356
5.450000e+01,3.301197e-01,2.146038e+00,-2.414257e-04,7.900107e-03,4.062262e-02,-6.325551e-06,-1.154814e+05,-5.970670e+05,1.652033e+05,2.290525e+05,1.156643e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.141453e+00,5.085107e+01,5.300763e-03,1.603684e+12,4,360
5.500000e+01,3.340659e-01,2.166258e+00,-2.445928e-04,7.865285e-03,4.026183e-02,-6.342589e-06,-1.160030e+05,-5.991846e+05,1.669095e+05,2.299138e+05,1.160256e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.308486e+00,5.193420e+01,5.423060e-03,1.636845e+12,4,364
5.550000e+01,3.379945e-01,2.186297e+00,-2.477683e-04,7.829362e-03,3.989822e-02,-6.359407e-06,-1.165149e+05,-6.012562e+05,1.686180e+05,2.307569e+05,1.163785e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.477484e+00,5.302735e+01,5.546944e-03,1.670241e+12,4,368
5.600000e+01,3.419049e-01,2.206153e+00,-2.509522e-04,7.792551e-03,3.953244e-02,-6.375986e-06,-1.170170e+05,-6.032819e+05,1.703290e+05,2.315819e+05,1.167231e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.648436e+00,5.413043e+01,5.672420e-03,1.703868e+12,4,372
5.650000e+01,3.457968e-01,2.225827e+00,-2.541443e-04,7.755083e-03,3.916520e-02,-6.392306e-06,-1.175097e+05,-6.052628e+05,1.720424e+05,2.323892e+05,1.170594e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.821334e+00,5.524334e+01,5.799492e-03,1.737722e+12,4,376
5.700000e+01,3.496698e-01,2.245316e+00,-2.573444e-04,7.717041e-03,3.879681e-02,-6.408364e-06,-1.179937e+05,-6.072009e+05,1.737581e+05,2.331798e+05,1.173877e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.996169e+00,5.636600e+01,5.928164e-03,1.771799e+12,4,380
5.750000e+01,3.535236e-01,2.264621e+00,-2.605526e-04,7.678314e-03,3.842705e-02,-6.424181e-06,-1.184695e+05,-6.090971e+05,1.754760e+05,2.339543e+05,1.177081e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.172931e+00,5.749831e+01,6.058441e-03,1.806093e+12,4,384
5.800000e+01,3.573579e-01,2.283740e+00,-2.637686e-04,7.638717e-03,3.805557e-02,-6.439784e-06,-1.189367e+05,-6.109516e+05,1.771961e+05,2.347123e+05,1.180208e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.351610e+00,5.864018e+01,6.190325e-03,1.840603e+12,4,388
5.850000e+01,3.611722e-01,2.302674e+00,-2.669924e-04,7.598212e-03,3.768234e-02,-6.455184e-06,-1.193949e+05,-6.127638e+05,1.789185e+05,2.354536e+05,1.183257e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.532196e+00,5.979152e+01,6.323821e-03,1.875323e+12,4,392
5.900000e+01,3.649660e-01,2.321420e+00,-2.702238e-04,7.557060e-03,3.730814e-02,-6.470356e-06,-1.198441e+05,-6.145342e+05,1.806431e+05,2.361784e+05,1.186231e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.714679e+00,6.095223e+01,6.458933e-03,1.910248e+12,4,396
5.950000e+01,3.687393e-01,2.339980e+00,-2.734627e-04,7.515797e-03,3.693442e-02,-6.485242e-06,-1.202855e+05,-6.162656e+05,1.823699e+05,2.368879e+05,1.189132e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.899049e+00,6.212222e+01,6.595664e-03,1.945376e+12,4,400
6.000000e+01,3.724920e-01,2.358353e+00,-2.767090e-04,7.474993e-03,3.656272e-02,-6.499783e-06,-1.207217e+05,-6.179630e+05,1.840984e+05,2.375851e+05,1.191960e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.085295e+00,6.330139e+01,6.734019e-03,1.980704e+12,4,404
6.050000e+01,3.762246e-01,2.376541e+00,-2.799624e-04,7.434896e-03,3.619373e-02,-6.513957e-06,-1.211553e+05,-6.196317e+05,1.858282e+05,2.382727e+05,1.194719e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.273407e+00,6.448966e+01,6.874000e-03,2.016227e+12,4,408
6.100000e+01,3.799371e-01,2.394545e+00,-2.832229e-04,7.395179e-03,3.582666e-02,-6.527816e-06,-1.215878e+05,-6.212747e+05,1.875592e+05,2.389522e+05,1.197409e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.463376e+00,6.568694e+01,7.015612e-03,2.051945e+12,4,412
6.150000e+01,3.836297e-01,2.412365e+00,-2.864902e-04,7.354968e-03,3.545931e-02,-6.541471e-06,-1.220178e+05,-6.228900e+05,1.892916e+05,2.396225e+05,1.200032e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.655191e+00,6.689312e+01,7.158857e-03,2.087855e+12,4,416
6.200000e+01,3.873019e-01,2.430001e+00,-2.897644e-04,7.313197e-03,3.508901e-02,-6.555057e-06,-1.224414e+05,-6.244706e+05,1.910257e+05,2.402796e+05,1.202586e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.848842e+00,6.810812e+01,7.303739e-03,2.123953e+12,4,420
6.250000e+01,3.909525e-01,2.447451e+00,-2.930453e-04,7.269186e-03,3.471409e-02,-6.568654e-06,-1.228535e+05,-6.260075e+05,1.927623e+05,2.409183e+05,1.205073e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.004432e+01,6.933185e+01,7.450262e-03,2.160235e+12,4,424
6.300000e+01,3.945807e-01,2.464712e+00,-2.963331e-04,7.223149e-03,3.433522e-02,-6.582237e-06,-1.232502e+05,-6.274942e+05,1.945017e+05,2.415349e+05,1.207491e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.024161e+01,7.056420e+01,7.598428e-03,2.196695e+12,4,428
6.350000e+01,3.981857e-01,2.481783e+00,-2.996276e-04,7.176353e-03,3.395575e-02,-6.595653e-06,-1.236320e+05,-6.289319e+05,1.962441e+05,2.421297e+05,1.209842e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.044070e+01,7.180509e+01,7.748242e-03,2.233327e+12,4,432
6.400000e+01,4.017675e-01,2.498666e+00,-3.029287e-04,7.130749e-03,3.358079e-02,-6.608675e-06,-1.240045e+05,-6.303312e+05,1.979888e+05,2.427089e+05,1.212130e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.064158e+01,7.305443e+01,7.899706e-03,2.270127e+12,4,436
6.450000e+01,4.053273e-01,2.515364e+00,-3.062361e-04,7.088174e-03,3.321506e-02,-6.621094e-06,-1.243770e+05,-6.317102e+05,1.997344e+05,2.432822e+05,1.214359e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.084425e+01,7.431211e+01,8.052824e-03,2.307094e+12,4,440
6.500000e+01,4.088668e-01,2.531882e+00,-3.095496e-04,7.049437e-03,3.286065e-02,-6.632830e-06,-1.247595e+05,-6.330872e+05,2.014796e+05,2.438599e+05,1.216532e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.104868e+01,7.557805e+01,8.207599e-03,2.344227e+12,4,444
6.550000e+01,4.123877e-01,2.548225e+00,-3.128689e-04,7.013726e-03,3.251540e-02,-6.644003e-06,-1.251576e+05,-6.344727e+05,2.032238e+05,2.444478e+05,1.218652e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.125488e+01,7.685216e+01,8.364034e-03,2.381530e+12,4,448
6.600000e+01,4.158909e-01,2.564396e+00,-3.161936e-04,6.978688e-03,3.217324e-02,-6.654908e-06,-1.255689e+05,-6.358627e+05,2.049671e+05,2.450437e+05,1.220718e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.146282e+01,7.813436e+01,8.522130e-03,2.419004e+12,4,452
6.650000e+01,4.193759e-01,2.580394e+00,-3.195238e-04,6.941258e-03,3.182631e-02,-6.665919e-06,-1.259832e+05,-6.372382e+05,2.067108e+05,2.456368e+05,1.222728e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.167251e+01,7.942456e+01,8.681892e-03,2.456648e+12,4,456
6.700000e+01,4.228411e-01,2.596217e+00,-3.228596e-04,6.898955e-03,3.146831e-02,-6.677331e-06,-1.263850e+05,-6.385713e+05,2.084568e+05,2.462115e+05,1.224678e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.188393e+01,8.072266e+01,8.843322e-03,2.494457e+12,4,460
6.750000e+01,4.262837e-01,2.611857e+00,-3.262013e-04,6.851117e-03,3.109770e-02,-6.689208e-06,-1.267603e+05,-6.398367e+05,2.102071e+05,2.467534e+05,1.226565e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.209707e+01,8.202859e+01,9.006423e-03,2.532423e+12,4,464
6.800000e+01,4.297014e-01,2.627310e+00,-3.295489e-04,6.799482e-03,3.071913e-02,-6.701327e-06,-1.271029e+05,-6.410236e+05,2.119626e+05,2.472562e+05,1.228389e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231192e+01,8.334225e+01,9.171197e-03,2.570536e+12,4,468
6.850000e+01,4.330932e-01,2.642574e+00,-3.329026e-04,6.747764e-03,3.034227e-02,-6.713237e-06,-1.274188e+05,-6.421433e+05,2.137225e+05,2.477262e+05,1.230154e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.252847e+01,8.466353e+01,9.337649e-03,2.608786e+12,4,472
6.900000e+01,4.364603e-01,2.657653e+00,-3.362620e-04,6.700289e-03,2.997829e-02,-6.724426e-06,-1.277247e+05,-6.432277e+05,2.154847e+05,2.481810e+05,1.231866e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.274670e+01,8.599236e+01,9.505780e-03,2.647171e+12,4,476
6.950000e+01,4.398054e-01,2.672555e+00,-3.396268e-04,6.660180e-03,2.963518e-02,-6.734541e-06,-1.280431e+05,-6.443181e+05,2.172462e+05,2.486439e+05,1.233534e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.296660e+01,8.732864e+01,9.675593e-03,2.685691e+12,4,480
7.000000e+01,4.431325e-01,2.687291e+00,-3.429963e-04,6.627863e-03,2.931389e-02,-6.743563e-06,-1.283927e+05,-6.454492e+05,2.190046e+05,2.491340e+05,1.235163e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.318817e+01,8.867228e+01,9.847091e-03,2.724353e+12,4,484
7.050000e+01,4.464446e-01,2.701870e+00,-3.463702e-04,6.600582e-03,2.900717e-02,-6.751854e-06,-1.287801e+05,-6.466332e+05,2.207588e+05,2.496584e+05,1.236755e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.341139e+01,9.002322e+01,1.002028e-02,2.763165e+12,4,488
7.100000e+01,4.497431e-01,2.716296e+00,-3.497482e-04,6.573241e-03,2.870182e-02,-6.760045e-06,-1.291958e+05,-6.478523e+05,2.225100e+05,2.502071e+05,1.238306e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.363626e+01,9.138137e+01,1.019515e-02,2.802134e+12,4,492
7.150000e+01,4.530265e-01,2.730566e+00,-3.531304e-04,6.540340e-03,2.838371e-02,-6.768797e-06,-1.296162e+05,-6.490632e+05,2.242612e+05,2.507558e+05,1.239811e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.386278e+01,9.274665e+01,1.037172e-02,2.841259e+12,4,496
7.200000e+01,4.562912e-01,2.744672e+00,-3.565172e-04,6.498255e-03,2.804367e-02,-6.778525e-06,-1.300123e+05,-6.502127e+05,2.260161e+05,2.512745e+05,1.241260e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.409092e+01,9.411899e+01,1.054997e-02,2.880532e+12,4,500
7.250000e+01,4.595324e-01,2.758602e+00,-3.599092e-04,6.446921e-03,2.768178e-02,-6.789208e-06,-1.303612e+05,-6.512595e+05,2.277780e+05,2.517400e+05,1.242648e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.432069e+01,9.549829e+01,1.072993e-02,2.919939e+12,4,504
7.300000e+01,4.627467e-01,2.772348e+00,-3.633066e-04,6.390141e-03,2.730807e-02,-6.800360e-06,-1.306564e+05,-6.521922e+05,2.295477e+05,2.521456e+05,1.243977e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.455206e+01,9.688446e+01,1.091158e-02,2.959465e+12,4,508
7.350000e+01,4.659327e-01,2.785909e+00,-3.667095e-04,6.334287e-03,2.693909e-02,-6.811203e-06,-1.309116e+05,-6.530369e+05,2.313236e+05,2.525058e+05,1.245252e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.478503e+01,9.827742e+01,1.109494e-02,2.999098e+12,4,512
7.400000e+01,4.690927e-01,2.799290e+00,-3.701176e-04,6.285833e-03,2.659152e-02,-6.820970e-06,-1.311567e+05,-6.538492e+05,2.331018e+05,2.528516e+05,1.246484e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.501957e+01,9.967706e+01,1.128000e-02,3.038834e+12,4,516
7.450000e+01,4.722312e-01,2.812505e+00,-3.735301e-04,6.248684e-03,2.627525e-02,-6.829226e-06,-1.314264e+05,-6.546935e+05,2.348777e+05,2.532189e+05,1.247686e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.525569e+01,1.010833e+02,1.146676e-02,3.078677e+12,4,520
7.500000e+01,4.753539e-01,2.825570e+00,-3.769465e-04,6.222406e-03,2.598893e-02,-6.836067e-06,-1.317465e+05,-6.556172e+05,2.366478e+05,2.536344e+05,1.248864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.549337e+01,1.024961e+02,1.165523e-02,3.118641e+12,4,524
7.550000e+01,4.784649e-01,2.838496e+00,-3.803660e-04,6.202155e-03,2.571984e-02,-6.842114e-06,-1.321228e+05,-6.566305e+05,2.384112e+05,2.541039e+05,1.250019e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.573260e+01,1.039153e+02,1.184542e-02,3.158738e+12,4,528
7.600000e+01,4.815654e-01,2.851287e+00,-3.837886e-04,6.180427e-03,2.544855e-02,-6.848289e-06,-1.325373e+05,-6.576999e+05,2.401702e+05,2.546087e+05,1.251145e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.597338e+01,1.053410e+02,1.203731e-02,3.198977e+12,4,532
7.650000e+01,4.846529e-01,2.863937e+00,-3.872146e-04,6.149967e-03,2.515643e-02,-6.855456e-06,-1.329543e+05,-6.587596e+05,2.419293e+05,2.551120e+05,1.252230e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.621571e+01,1.067730e+02,1.223092e-02,3.239359e+12,4,536
7.700000e+01,4.877219e-01,2.876433e+00,-3.906445e-04,6.106719e-03,2.483327e-02,-6.864071e-06,-1.333341e+05,-6.597368e+05,2.436939e+05,2.555728e+05,1.253264e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.645957e+01,1.082112e+02,1.242624e-02,3.279871e+12,4,540
7.750000e+01,4.907663e-01,2.888760e+00,-3.940790e-04,6.051566e-03,2.448165e-02,-6.873982e-06,-1.336484e+05,-6.605802e+05,2.454676e+05,2.559622e+05,1.254240e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.670495e+01,1.096556e+02,1.262328e-02,3.320495e+12,4,544
7.800000e+01,4.937816e-01,2.900909e+00,-3.975186e-04,5.990128e-03,2.411635e-02,-6.884476e-06,-1.338923e+05,-6.612820e+05,2.472513e+05,2.562754e+05,1.255159e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.695184e+01,1.111060e+02,1.282204e-02,3.361211e+12,4,548
