t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.275000e+02,6.478410e-01,3.225778e+00,-2.882325e-03,2.034453e-04,2.461796e-05,-7.064263e-06,-1.293112e+05,-6.360266e+05,1.493909e+06,2.387963e+05,1.284138e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.328667e+02,1.236794e+03,5.884968e-01,2.985006e+13,4,3347
4.280000e+02,6.479402e-01,3.225783e+00,-2.885857e-03,1.930775e-04,-2.081977e-06,-7.065644e-06,-1.292583e+05,-6.358943e+05,1.495685e+06,2.387205e+05,1.284133e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.331907e+02,1.238407e+03,5.899397e-01,2.988680e+13,4,3351
4.285000e+02,6.480347e-01,3.225777e+00,-2.889391e-03,1.850622e-04,-2.247919e-05,-7.066694e-06,-1.292210e+05,-6.357912e+05,1.497459e+06,2.386608e+05,1.284134e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.335147e+02,1.240020e+03,5.913844e-01,2.992352e+13,4,3355
4.290000e+02,6.481277e-01,3.225766e+00,-2.892924e-03,1.868579e-04,-1.745392e-05,-7.066540e-06,-1.292519e+05,-6.358143e+05,1.499225e+06,2.386717e+05,1.284158e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.338388e+02,1.241633e+03,5.928309e-01,2.996025e+13,4,3359
4.295000e+02,6.482249e-01,3.225767e+00,-2.896457e-03,2.021987e-04,2.234143e-05,-7.064786e-06,-1.293783e+05,-6.360132e+05,1.500978e+06,2.387812e+05,1.284212e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.341629e+02,1.243246e+03,5.942791e-01,2.999700e+13,4,3363
4.300000e+02,6.483329e-01,3.225796e+00,-2.899988e-03,2.295240e-04,9.254324e-05,-7.061678e-06,-1.295905e+05,-6.363695e+05,1.502721e+06,2.389792e+05,1.284289e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.344870e+02,1.244858e+03,5.957291e-01,3.003381e+13,4,3367
4.305000e+02,6.484561e-01,3.225863e+00,-2.903518e-03,2.625144e-04,1.765932e-04,-7.058019e-06,-1.298454e+05,-6.368025e+05,1.504458e+06,2.392206e+05,1.284375e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.348113e+02,1.246471e+03,5.971808e-01,3.007067e+13,4,3371
4.310000e+02,6.485952e-01,3.225970e+00,-2.907046e-03,2.925417e-04,2.521639e-04,-7.054854e-06,-1.300827e+05,-6.372011e+05,1.506198e+06,2.394432e+05,1.284450e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.351356e+02,1.248084e+03,5.986344e-01,3.010758e+13,4,3375
4.315000e+02,6.487468e-01,3.226107e+00,-2.910573e-03,3.120614e-04,2.999393e-04,-7.053060e-06,-1.302490e+05,-6.374669e+05,1.507948e+06,2.395920e+05,1.284496e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.354599e+02,1.249697e+03,6.000896e-01,3.014454e+13,4,3379
4.320000e+02,6.489046e-01,3.226259e+00,-2.914100e-03,3.175814e-04,3.112224e-04,-7.053000e-06,-1.303187e+05,-6.375532e+05,1.509711e+06,2.396407e+05,1.284509e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.357844e+02,1.251311e+03,6.015467e-01,3.018150e+13,4,3383
4.325000e+02,6.490622e-01,3.226410e+00,-2.917627e-03,3.110151e-04,2.913054e-04,-7.054381e-06,-1.303039e+05,-6.374834e+05,1.511485e+06,2.396019e+05,1.284493e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.361089e+02,1.252924e+03,6.030055e-01,3.021845e+13,4,3387
4.330000e+02,6.492151e-01,3.226546e+00,-2.921154e-03,2.988771e-04,2.572594e-04,-7.056375e-06,-1.302493e+05,-6.373402e+05,1.513264e+06,2.395220e+05,1.284466e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.364335e+02,1.254537e+03,6.044661e-01,3.025539e+13,4,3391
4.335000e+02,6.493626e-01,3.226668e+00,-2.924683e-03,2.896566e-04,2.310624e-04,-7.057952e-06,-1.302140e+05,-6.372334e+05,1.515040e+06,2.394622e+05,1.284446e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.367582e+02,1.256150e+03,6.059284e-01,3.029231e+13,4,3395
4.340000e+02,6.495079e-01,3.226783e+00,-2.928212e-03,2.904402e-04,2.308613e-04,-7.058287e-06,-1.302482e+05,-6.372550e+05,1.516807e+06,2.394744e+05,1.284450e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.370830e+02,1.257764e+03,6.073925e-01,3.032923e+13,4,3399
4.345000e+02,6.496569e-01,3.226906e+00,-2.931741e-03,3.041414e-04,2.638875e-04,-7.057083e-06,-1.303733e+05,-6.374443e+05,1.518562e+06,2.395805e+05,1.284482e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.374078e+02,1.259377e+03,6.088584e-01,3.036618e+13,4,3403
4.350000e+02,6.498155e-01,3.227053e+00,-2.935269e-03,3.284350e-04,3.238262e-04,-7.054673e-06,-1.305744e+05,-6.377726e+05,1.520308e+06,2.397647e+05,1.284535e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.377327e+02,1.260991e+03,6.103260e-01,3.040317e+13,4,3407
4.355000e+02,6.499874e-01,3.227232e+00,-2.938795e-03,3.567855e-04,3.935986e-04,-7.051881e-06,-1.308064e+05,-6.381564e+05,1.522050e+06,2.399805e+05,1.284593e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.380577e+02,1.262604e+03,6.117954e-01,3.044022e+13,4,3411
4.360000e+02,6.501725e-01,3.227443e+00,-2.942321e-03,3.811098e-04,4.523185e-04,-7.049679e-06,-1.310129e+05,-6.384913e+05,1.523796e+06,2.401693e+05,1.284638e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.383828e+02,1.264218e+03,6.132666e-01,3.047731e+13,4,3415
4.365000e+02,6.503672e-01,3.227676e+00,-2.945845e-03,3.949697e-04,4.835412e-04,-7.048811e-06,-1.311482e+05,-6.386932e+05,1.525552e+06,2.402841e+05,1.284656e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.387080e+02,1.265832e+03,6.147395e-01,3.051443e+13,4,3419
4.370000e+02,6.505656e-01,3.227917e+00,-2.949370e-03,3.960077e-04,4.814840e-04,-7.049504e-06,-1.311946e+05,-6.387304e+05,1.527319e+06,2.403069e+05,1.284643e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.390332e+02,1.267446e+03,6.162142e-01,3.055156e+13,4,3423
4.375000e+02,6.507620e-01,3.228150e+00,-2.952895e-03,3.866872e-04,4.528206e-04,-7.051409e-06,-1.311683e+05,-6.386332e+05,1.529096e+06,2.402544e+05,1.284606e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.393586e+02,1.269060e+03,6.176906e-01,3.058867e+13,4,3427
4.380000e+02,6.509526e-01,3.228366e+00,-2.956422e-03,3.731079e-04,4.135082e-04,-7.053754e-06,-1.311110e+05,-6.384794e+05,1.530877e+06,2.401701e+05,1.284562e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.396841e+02,1.270674e+03,6.191689e-01,3.062576e+13,4,3431
4.385000e+02,6.511370e-01,3.228564e+00,-2.959949e-03,3.624491e-04,3.821195e-04,-7.055671e-06,-1.310729e+05,-6.383617e+05,1.532655e+06,2.401058e+05,1.284525e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.400097e+02,1.272288e+03,6.206488e-01,3.066284e+13,4,3435
4.390000e+02,6.513182e-01,3.228752e+00,-2.963477e-03,3.601186e-04,3.724831e-04,-7.056534e-06,-1.310924e+05,-6.383506e+05,1.534425e+06,2.401011e+05,1.284508e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.403353e+02,1.273903e+03,6.221306e-01,3.069991e+13,4,3439
4.395000e+02,6.515008e-01,3.228942e+00,-2.967005e-03,3.677519e-04,3.885852e-04,-7.056190e-06,-1.311818e+05,-6.384685e+05,1.536187e+06,2.401687e+05,1.284513e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.406611e+02,1.275517e+03,6.236141e-01,3.073700e+13,4,3443
4.400000e+02,6.516890e-01,3.229144e+00,-2.970533e-03,3.828072e-04,4.236286e-04,-7.054987e-06,-1.313242e+05,-6.386834e+05,1.537941e+06,2.402908e+05,1.284532e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.409869e+02,1.277132e+03,6.250993e-01,3.077412e+13,4,3447
4.405000e+02,6.518853e-01,3.229366e+00,-2.974060e-03,3.998237e-04,4.633781e-04,-7.053604e-06,-1.314818e+05,-6.389256e+05,1.539695e+06,2.404284e+05,1.284554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.413129e+02,1.278747e+03,6.265864e-01,3.081127e+13,4,3451
4.410000e+02,6.520892e-01,3.229604e+00,-2.977587e-03,4.127401e-04,4.921980e-04,-7.052769e-06,-1.316123e+05,-6.391165e+05,1.541452e+06,2.405377e+05,1.284564e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.416389e+02,1.280361e+03,6.280752e-01,3.084845e+13,4,3455
4.415000e+02,6.522974e-01,3.229851e+00,-2.981113e-03,4.172832e-04,4.992102e-04,-7.052967e-06,-1.316852e+05,-6.392003e+05,1.543216e+06,2.405871e+05,1.284554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.419651e+02,1.281976e+03,6.295657e-01,3.088565e+13,4,3459
4.420000e+02,6.525056e-01,3.230096e+00,-2.984640e-03,4.124755e-04,4.821218e-04,-7.054275e-06,-1.316927e+05,-6.391632e+05,1.544989e+06,2.405689e+05,1.284521e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.422913e+02,1.283591e+03,6.310580e-01,3.092283e+13,4,3463
4.425000e+02,6.527096e-01,3.230328e+00,-2.988168e-03,4.007297e-04,4.473819e-04,-7.056365e-06,-1.316509e+05,-6.390353e+05,1.546769e+06,2.404998e+05,1.284474e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.426177e+02,1.285206e+03,6.325521e-01,3.096000e+13,4,3467
4.430000e+02,6.529071e-01,3.230541e+00,-2.991696e-03,3.866063e-04,4.068984e-04,-7.058665e-06,-1.315912e+05,-6.388751e+05,1.548550e+06,2.404124e+05,1.284423e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.429441e+02,1.286822e+03,6.340480e-01,3.099715e+13,4,3471
4.435000e+02,6.530980e-01,3.230735e+00,-2.995226e-03,3.748428e-04,3.729131e-04,-7.060604e-06,-1.315467e+05,-6.387436e+05,1.550330e+06,2.403410e+05,1.284379e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.432707e+02,1.288437e+03,6.355456e-01,3.103428e+13,4,3475
4.440000e+02,6.532844e-01,3.230916e+00,-2.998757e-03,3.685034e-04,3.532402e-04,-7.061833e-06,-1.315391e+05,-6.386811e+05,1.552104e+06,2.403079e+05,1.284348e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.435973e+02,1.290053e+03,6.370450e-01,3.107140e+13,4,3479
4.445000e+02,6.534690e-01,3.231091e+00,-3.002288e-03,3.679758e-04,3.487314e-04,-7.062333e-06,-1.315719e+05,-6.386930e+05,1.553873e+06,2.403165e+05,1.284331e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.439241e+02,1.291668e+03,6.385461e-01,3.110852e+13,4,3483
4.450000e+02,6.536543e-01,3.231266e+00,-3.005819e-03,3.711323e-04,3.537604e-04,-7.062382e-06,-1.316305e+05,-6.387526e+05,1.555639e+06,2.403519e+05,1.284321e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.442509e+02,1.293284e+03,6.400490e-01,3.114566e+13,4,3487
4.455000e+02,6.538413e-01,3.231444e+00,-3.009350e-03,3.744669e-04,3.592134e-04,-7.062415e-06,-1.316908e+05,-6.388149e+05,1.557405e+06,2.403888e+05,1.284312e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.445778e+02,1.294899e+03,6.415537e-01,3.118280e+13,4,3491
4.460000e+02,6.540291e-01,3.231622e+00,-3.012882e-03,3.746447e-04,3.565088e-04,-7.062827e-06,-1.317291e+05,-6.388366e+05,1.559174e+06,2.404030e+05,1.284295e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.449048e+02,1.296515e+03,6.430601e-01,3.121994e+13,4,3495
4.465000e+02,6.542157e-01,3.231796e+00,-3.016413e-03,3.697897e-04,3.409040e-04,-7.063826e-06,-1.317320e+05,-6.387929e+05,1.560947e+06,2.403806e+05,1.284267e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.452319e+02,1.298131e+03,6.445683e-01,3.125708e+13,4,3499
4.470000e+02,6.543987e-01,3.231959e+00,-3.019946e-03,3.600224e-04,3.128387e-04,-7.065374e-06,-1.316999e+05,-6.386848e+05,1.562724e+06,2.403220e+05,1.284228e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.455591e+02,1.299747e+03,6.460783e-01,3.129420e+13,4,3503
4.475000e+02,6.545759e-01,3.232105e+00,-3.023479e-03,3.471231e-04,2.770172e-04,-7.067241e-06,-1.316447e+05,-6.385348e+05,1.564505e+06,2.402399e+05,1.284184e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.458864e+02,1.301363e+03,6.475901e-01,3.133131e+13,4,3507
4.480000e+02,6.547465e-01,3.232234e+00,-3.027013e-03,3.335772e-04,2.399089e-04,-7.069117e-06,-1.315837e+05,-6.383748e+05,1.566286e+06,2.401519e+05,1.284139e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.462138e+02,1.302979e+03,6.491036e-01,3.136839e+13,4,3511
4.485000e+02,6.549106e-01,3.232345e+00,-3.030548e-03,3.214812e-04,2.069177e-04,-7.070753e-06,-1.315316e+05,-6.382320e+05,1.568065e+06,2.400734e+05,1.284100e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.465412e+02,1.304596e+03,6.506188e-01,3.140545e+13,4,3515
4.490000e+02,6.550692e-01,3.232442e+00,-3.034083e-03,3.117855e-04,1.804445e-04,-7.072046e-06,-1.314952e+05,-6.381187e+05,1.569843e+06,2.400112e+05,1.284068e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.468688e+02,1.306212e+03,6.521359e-01,3.144250e+13,4,3519
4.495000e+02,6.552234e-01,3.232526e+00,-3.037620e-03,3.041373e-04,1.595145e-04,-7.073049e-06,-1.314722e+05,-6.380308e+05,1.571619e+06,2.399631e+05,1.284042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.471964e+02,1.307828e+03,6.536547e-01,3.147953e+13,4,3523
4.500000e+02,6.553740e-01,3.232601e+00,-3.041156e-03,2.972953e-04,1.408781e-04,-7.073921e-06,-1.314541e+05,-6.379524e+05,1.573393e+06,2.399202e+05,1.284019e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.475241e+02,1.309444e+03,6.551753e-01,3.151656e+13,4,3527
4.505000e+02,6.555210e-01,3.232666e+00,-3.044694e-03,2.898421e-04,1.208648e-04,-7.074833e-06,-1.314310e+05,-6.378653e+05,1.575169e+06,2.398722e+05,1.283995e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.478518e+02,1.311061e+03,6.566976e-01,3.155357e+13,4,3531
4.510000e+02,6.556638e-01,3.232720e+00,-3.048231e-03,2.808322e-04,9.705590e-05,-7.075897e-06,-1.313962e+05,-6.377570e+05,1.576945e+06,2.398123e+05,1.283969e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.481797e+02,1.312677e+03,6.582217e-01,3.159057e+13,4,3535
4.515000e+02,6.558017e-01,3.232761e+00,-3.051770e-03,2.701032e-04,6.907039e-05,-7.077125e-06,-1.313485e+05,-6.376253e+05,1.578724e+06,2.397392e+05,1.283940e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.485076e+02,1.314293e+03,6.597476e-01,3.162755e+13,4,3539
4.520000e+02,6.559338e-01,3.232787e+00,-3.055308e-03,2.581722e-04,3.827904e-05,-7.078449e-06,-1.312912e+05,-6.374767e+05,1.580503e+06,2.396563e+05,1.283910e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.488355e+02,1.315910e+03,6.612753e-01,3.166451e+13,4,3543
4.525000e+02,6.560599e-01,3.232798e+00,-3.058848e-03,2.458473e-04,6.787601e-06,-7.079768e-06,-1.312300e+05,-6.373216e+05,1.582282e+06,2.395697e+05,1.283881e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.491636e+02,1.317526e+03,6.628047e-01,3.170144e+13,4,3547
4.530000e+02,6.561797e-01,3.232794e+00,-3.062388e-03,2.337951e-04,-2.368488e-05,-7.081005e-06,-1.311694e+05,-6.371684e+05,1.584062e+06,2.394839e+05,1.283855e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.494916e+02,1.319143e+03,6.643359e-01,3.173836e+13,4,3551
4.535000e+02,6.562937e-01,3.232774e+00,-3.065929e-03,2.222809e-04,-5.246749e-05,-7.082129e-06,-1.311115e+05,-6.370208e+05,1.585840e+06,2.394011e+05,1.283831e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.498198e+02,1.320759e+03,6.658688e-01,3.177526e+13,4,3555
4.540000e+02,6.564020e-01,3.232741e+00,-3.069470e-03,2.111784e-04,-7.990399e-05,-7.083159e-06,-1.310553e+05,-6.368772e+05,1.587619e+06,2.393202e+05,1.283810e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.501480e+02,1.322375e+03,6.674036e-01,3.181214e+13,4,3559
4.545000e+02,6.565047e-01,3.232694e+00,-3.073012e-03,2.001845e-04,-1.067899e-04,-7.084135e-06,-1.309987e+05,-6.367336e+05,1.589397e+06,2.392392e+05,1.283791e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.504763e+02,1.323992e+03,6.689401e-01,3.184900e+13,4,3563
4.550000e+02,6.566018e-01,3.232633e+00,-3.076554e-03,1.890782e-04,-1.337002e-04,-7.085083e-06,-1.309403e+05,-6.365873e+05,1.591175e+06,2.391565e+05,1.283773e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.508046e+02,1.325608e+03,6.704784e-01,3.188583e+13,4,3567
4.555000e+02,6.566933e-01,3.232560e+00,-3.080097e-03,1.778664e-04,-1.606193e-04,-7.086005e-06,-1.308800e+05,-6.364383e+05,1.592953e+06,2.390721e+05,1.283757e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.511329e+02,1.327224e+03,6.720184e-01,3.192265e+13,4,3571
4.560000e+02,6.567792e-01,3.232472e+00,-3.083640e-03,1.667437e-04,-1.870477e-04,-7.086876e-06,-1.308192e+05,-6.362891e+05,1.594731e+06,2.389874e+05,1.283743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.514613e+02,1.328840e+03,6.735602e-01,3.195945e+13,4,3575
4.565000e+02,6.568595e-01,3.232372e+00,-3.087184e-03,1.559226e-04,-2.124457e-04,-7.087675e-06,-1.307595e+05,-6.361425e+05,1.596509e+06,2.389039e+05,1.283731e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.517897e+02,1.330457e+03,6.751038e-01,3.199623e+13,4,3579
4.570000e+02,6.569345e-01,3.232260e+00,-3.090728e-03,1.454643e-04,-2.366682e-04,-7.088394e-06,-1.307012e+05,-6.359993e+05,1.598286e+06,2.388222e+05,1.283722e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.521182e+02,1.332073e+03,6.766492e-01,3.203298e+13,4,3583
4.575000e+02,6.570043e-01,3.232135e+00,-3.094272e-03,1.352364e-04,-2.600691e-04,-7.089054e-06,-1.306435e+05,-6.358579e+05,1.600063e+06,2.387413e+05,1.283715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.524467e+02,1.333689e+03,6.781963e-01,3.206972e+13,4,3587
4.580000e+02,6.570690e-01,3.231999e+00,-3.097817e-03,1.250373e-04,-2.831770e-04,-7.089679e-06,-1.305850e+05,-6.357156e+05,1.601840e+06,2.386597e+05,1.283709e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.527752e+02,1.335305e+03,6.797452e-01,3.210644e+13,4,3591
4.585000e+02,6.571285e-01,3.231852e+00,-3.101362e-03,1.148106e-04,-3.061415e-04,-7.090277e-06,-1.305253e+05,-6.355719e+05,1.603617e+06,2.385771e+05,1.283705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.531038e+02,1.336921e+03,6.812959e-01,3.214314e+13,4,3595
4.590000e+02,6.571829e-01,3.231693e+00,-3.104907e-03,1.048019e-04,-3.283338e-04,-7.090819e-06,-1.304661e+05,-6.354297e+05,1.605394e+06,2.384952e+05,1.283703e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.534324e+02,1.338537e+03,6.828484e-01,3.217982e+13,4,3599
4.595000e+02,6.572324e-01,3.231524e+00,-3.108453e-03,9.552855e-05,-3.484330e-04,-7.091247e-06,-1.304111e+05,-6.352959e+05,1.607170e+06,2.384178e+05,1.283705e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.537610e+02,1.340152e+03,6.844026e-01,3.221648e+13,4,3603
4.600000e+02,6.572777e-01,3.231345e+00,-3.111999e-03,8.753429e-05,-3.650628e-04,-7.091499e-06,-1.303641e+05,-6.351777e+05,1.608944e+06,2.383489e+05,1.283710e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.540896e+02,1.341768e+03,6.859586e-01,3.225313e+13,4,3607
4.605000e+02,6.573192e-01,3.231159e+00,-3.115544e-03,8.104178e-05,-3.776870e-04,-7.091556e-06,-1.303270e+05,-6.350780e+05,1.610718e+06,2.382904e+05,1.283721e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.544183e+02,1.343384e+03,6.875164e-01,3.228976e+13,4,3611
4.610000e+02,6.573578e-01,3.230968e+00,-3.119090e-03,7.570094e-05,-3.872478e-04,-7.091466e-06,-1.302973e+05,-6.349925e+05,1.612490e+06,2.382396e+05,1.283735e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.547470e+02,1.344999e+03,6.890759e-01,3.232638e+13,4,3615
4.615000e+02,6.573938e-01,3.230772e+00,-3.122636e-03,7.061783e-05,-3.960764e-04,-7.091340e-06,-1.302689e+05,-6.349098e+05,1.614262e+06,2.381903e+05,1.283750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.550757e+02,1.346615e+03,6.906372e-01,3.236298e+13,4,3619
4.620000e+02,6.574270e-01,3.230571e+00,-3.126182e-03,6.471895e-05,-4.069423e-04,-7.091308e-06,-1.302342e+05,-6.348159e+05,1.616034e+06,2.381346e+05,1.283765e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.554044e+02,1.348230e+03,6.922003e-01,3.239958e+13,4,3623
4.625000e+02,6.574568e-01,3.230364e+00,-3.129727e-03,5.732203e-05,-4.215808e-04,-7.091446e-06,-1.301884e+05,-6.347019e+05,1.617808e+06,2.380676e+05,1.283777e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.557331e+02,1.349845e+03,6.937652e-01,3.243616e+13,4,3627
4.630000e+02,6.574827e-01,3.230149e+00,-3.133273e-03,4.864019e-05,-4.394066e-04,-7.091722e-06,-1.301328e+05,-6.345704e+05,1.619583e+06,2.379906e+05,1.283788e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.560619e+02,1.351460e+03,6.953318e-01,3.247272e+13,4,3631
4.635000e+02,6.575041e-01,3.229924e+00,-3.136819e-03,3.992711e-05,-4.571643e-04,-7.091983e-06,-1.300762e+05,-6.344375e+05,1.621358e+06,2.379127e+05,1.283800e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.563906e+02,1.353075e+03,6.969002e-01,3.250926e+13,4,3635
4.640000e+02,6.575216e-01,3.229693e+00,-3.140365e-03,3.310706e-05,-4.699062e-04,-7.092000e-06,-1.300320e+05,-6.343282e+05,1.623131e+06,2.378478e+05,1.283818e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.567194e+02,1.354690e+03,6.984704e-01,3.254578e+13,4,3639
4.645000e+02,6.575367e-01,3.229457e+00,-3.143911e-03,2.997531e-05,-4.730667e-04,-7.091569e-06,-1.300131e+05,-6.342659e+05,1.624900e+06,2.378091e+05,1.283845e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.570481e+02,1.356305e+03,7.000424e-01,3.258230e+13,4,3643
4.650000e+02,6.575512e-01,3.229222e+00,-3.147456e-03,3.129240e-05,-4.647870e-04,-7.090617e-06,-1.300251e+05,-6.342610e+05,1.626666e+06,2.378026e+05,1.283882e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.573769e+02,1.357919e+03,7.016161e-01,3.261882e+13,4,3647
4.655000e+02,6.575674e-01,3.228994e+00,-3.151001e-03,3.620626e-05,-4.473745e-04,-7.089267e-06,-1.300627e+05,-6.343030e+05,1.628428e+06,2.378223e+05,1.283927e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.577057e+02,1.359534e+03,7.031916e-01,3.265534e+13,4,3651
4.660000e+02,6.575863e-01,3.228775e+00,-3.154546e-03,4.234506e-05,-4.270219e-04,-7.087813e-06,-1.301093e+05,-6.343616e+05,1.630189e+06,2.378514e+05,1.283975e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.580345e+02,1.361148e+03,7.047689e-01,3.269187e+13,4,3655
