t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.805872e-01,1.808879e-02,5.448514e-07,1.119670e-02,1.190433e-03,2.487921e-08,-1.336290e+05,-9.512248e+03,-4.583812e+02,6.956338e+04,0.000000e+00,0.000000e+00,6.406567e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.134406e+00,1.692737e-01,5.595770e-06,1.300796e+11,2,156
3.950000e+01,2.861926e-01,1.868764e-02,5.572602e-07,1.122504e-02,1.204944e-03,2.475678e-08,-1.349336e+05,-9.702788e+03,-4.636703e+02,7.027068e+04,0.000000e+00,0.000000e+00,6.466290e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.277502e+00,1.786175e-01,5.874400e-06,1.346392e+11,2,158
4.000000e+01,2.918135e-01,1.929844e-02,5.698242e-07,1.125847e-02,1.238214e-03,2.549530e-08,-1.362768e+05,-9.989386e+03,-4.754723e+02,7.102509e+04,0.000000e+00,0.000000e+00,6.525169e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.423409e+00,1.882668e-01,6.159312e-06,1.392904e+11,2,160
4.050000e+01,2.974510e-01,1.992702e-02,5.828037e-07,1.129157e-02,1.276026e-03,2.641743e-08,-1.376210e+05,-1.030217e+04,-4.888545e+02,7.178757e+04,0.000000e+00,0.000000e+00,6.583341e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.572135e+00,1.982303e-01,6.450714e-06,1.440342e+11,2,162
4.100000e+01,3.031035e-01,2.057172e-02,5.961080e-07,1.131831e-02,1.302751e-03,2.679802e-08,-1.389237e+05,-1.056276e+04,-4.983512e+02,7.251421e+04,0.000000e+00,0.000000e+00,6.640948e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.723686e+00,2.085161e-01,6.748768e-06,1.488684e+11,2,164
4.150000e+01,3.087667e-01,2.122429e-02,6.093439e-07,1.133445e-02,1.307507e-03,2.614913e-08,-1.401544e+05,-1.071516e+04,-5.001186e+02,7.317358e+04,0.000000e+00,0.000000e+00,6.698084e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.878070e+00,2.191283e-01,7.053440e-06,1.537888e+11,2,166
4.200000e+01,3.144350e-01,2.187317e-02,6.219764e-07,1.133903e-02,1.287993e-03,2.439062e-08,-1.413054e+05,-1.074560e+04,-4.932902e+02,7.375783e+04,0.000000e+00,0.000000e+00,6.754760e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.035287e+00,2.300649e-01,7.364428e-06,1.587903e+11,2,168
4.250000e+01,3.201034e-01,2.250782e-02,6.335324e-07,1.133450e-02,1.250645e-03,2.184731e-08,-1.423928e+05,-1.068415e+04,-4.800572e+02,7.428367e+04,0.000000e+00,0.000000e+00,6.810909e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.195339e+00,2.413188e-01,7.681194e-06,1.638687e+11,2,170
4.300000e+01,3.257684e-01,2.312231e-02,6.437623e-07,1.132544e-02,1.207364e-03,1.908762e-08,-1.434478e+05,-1.058909e+04,-4.645439e+02,7.478363e+04,0.000000e+00,0.000000e+00,6.866413e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.358223e+00,2.528799e-01,8.003076e-06,1.690224e+11,2,172
4.350000e+01,3.314289e-01,2.371674e-02,6.527012e-07,1.131662e-02,1.170395e-03,1.668135e-08,-1.445036e+05,-1.052161e+04,-4.510268e+02,7.529197e+04,0.000000e+00,0.000000e+00,6.921160e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.523938e+00,2.647383e-01,8.329426e-06,1.742520e+11,3,175
4.400000e+01,3.370859e-01,2.429623e-02,6.606142e-07,1.131113e-02,1.147562e-03,1.498012e-08,-1.455820e+05,-1.052179e+04,-4.422669e+02,7.583117e+04,0.000000e+00,0.000000e+00,6.975081e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.692480e+00,2.768864e-01,8.659733e-06,1.795597e+11,3,178
4.450000e+01,3.427410e-01,2.486805e-02,6.678594e-07,1.130940e-02,1.139730e-03,1.400595e-08,-1.466863e+05,-1.059539e+04,-4.386076e+02,7.640454e+04,0.000000e+00,0.000000e+00,7.028173e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.863851e+00,2.893204e-01,8.993663e-06,1.849483e+11,3,181
4.500000e+01,3.483957e-01,2.543831e-02,6.747306e-07,1.130934e-02,1.141289e-03,1.348171e-08,-1.478021e+05,-1.071560e+04,-4.381245e+02,7.699714e+04,0.000000e+00,0.000000e+00,7.080493e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.038049e+00,3.020396e-01,9.331028e-06,1.904193e+11,3,184
4.550000e+01,3.540499e-01,2.600942e-02,6.813444e-07,1.130745e-02,1.143137e-03,1.297635e-08,-1.489051e+05,-1.083741e+04,-4.376538e+02,7.758382e+04,0.000000e+00,0.000000e+00,7.132129e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.215074e+00,3.150443e-01,9.671700e-06,1.959723e+11,3,187
4.600000e+01,3.597019e-01,2.657938e-02,6.876107e-07,1.130045e-02,1.136696e-03,1.209400e-08,-1.499719e+05,-1.091760e+04,-4.341915e+02,7.814036e+04,0.000000e+00,0.000000e+00,7.183158e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.394925e+00,3.283340e-01,1.001551e-05,2.016051e+11,3,190
4.650000e+01,3.653486e-01,2.714286e-02,6.932886e-07,1.128649e-02,1.117223e-03,1.062554e-08,-1.509891e+05,-1.093140e+04,-4.260539e+02,7.865286e+04,0.000000e+00,0.000000e+00,7.233621e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.577599e+00,3.419054e-01,1.036215e-05,2.073145e+11,3,193
4.700000e+01,3.709866e-01,2.769345e-02,6.980936e-07,1.126570e-02,1.085153e-03,8.605905e-09,-1.519568e+05,-1.087975e+04,-4.133600e+02,7.912175e+04,0.000000e+00,0.000000e+00,7.283509e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.763092e+00,3.557521e-01,1.071120e-05,2.130971e+11,3,196
4.750000e+01,3.766130e-01,2.822602e-02,7.018083e-07,1.123991e-02,1.045185e-03,6.265742e-09,-1.528873e+05,-1.078509e+04,-3.977251e+02,7.955956e+04,0.000000e+00,0.000000e+00,7.332775e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.951399e+00,3.698651e-01,1.106210e-05,2.189505e+11,3,199
4.800000e+01,3.822259e-01,2.873826e-02,7.043493e-07,1.121162e-02,1.003790e-03,3.911382e-09,-1.537977e+05,-1.067929e+04,-3.813973e+02,7.998410e+04,0.000000e+00,0.000000e+00,7.381357e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.142512e+00,3.842343e-01,1.141428e-05,2.248734e+11,3,202
4.850000e+01,3.878246e-01,2.923079e-02,7.057724e-07,1.118296e-02,9.663751e-04,1.792494e-09,-1.547026e+05,-1.058950e+04,-3.662705e+02,8.041056e+04,0.000000e+00,0.000000e+00,7.429207e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.336424e+00,3.988497e-01,1.176716e-05,2.308660e+11,3,205
4.900000e+01,3.934090e-01,2.970621e-02,7.062216e-07,1.115492e-02,9.353484e-04,1.414096e-11,-1.556091e+05,-1.052823e+04,-3.532024e+02,8.084601e+04,0.000000e+00,0.000000e+00,7.476306e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.533129e+00,4.137028e-01,1.212027e-05,2.369288e+11,3,208
4.950000e+01,3.989795e-01,3.016748e-02,7.058538e-07,1.112716e-02,9.097445e-04,-1.476786e-09,-1.565148e+05,-1.049127e+04,-3.418742e+02,8.128812e+04,0.000000e+00,0.000000e+00,7.522665e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.732618e+00,4.287865e-01,1.247320e-05,2.430622e+11,4,212
5.000000e+01,4.045359e-01,3.061650e-02,7.047735e-07,1.109847e-02,8.863217e-04,-2.836954e-09,-1.574112e+05,-1.046278e+04,-3.311671e+02,8.172806e+04,0.000000e+00,0.000000e+00,7.568317e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.934886e+00,4.440948e-01,1.282559e-05,2.492659e+11,4,216
5.050000e+01,4.100774e-01,3.105343e-02,7.030027e-07,1.106748e-02,8.614155e-04,-4.238548e-09,-1.582886e+05,-1.042451e+04,-3.198051e+02,8.215563e+04,0.000000e+00,0.000000e+00,7.613298e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.139925e+00,4.596215e-01,1.317709e-05,2.555388e+11,4,220
5.100000e+01,4.156026e-01,3.147693e-02,7.004930e-07,1.103326e-02,8.326103e-04,-5.791799e-09,-1.591402e+05,-1.036411e+04,-3.069401e+02,8.256392e+04,0.000000e+00,0.000000e+00,7.657631e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.347726e+00,4.753599e-01,1.352733e-05,2.618792e+11,4,224
5.150000e+01,4.211098e-01,3.188496e-02,6.971651e-07,1.099568e-02,7.995265e-04,-7.510283e-09,-1.599648e+05,-1.027928e+04,-2.924309e+02,8.295163e+04,0.000000e+00,0.000000e+00,7.701318e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.558281e+00,4.913024e-01,1.387592e-05,2.682852e+11,4,228
5.200000e+01,4.265976e-01,3.227571e-02,6.929534e-07,1.095529e-02,7.635360e-04,-9.326488e-09,-1.607659e+05,-1.017654e+04,-2.767494e+02,8.332240e+04,0.000000e+00,0.000000e+00,7.744346e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.771580e+00,5.074403e-01,1.422239e-05,2.747552e+11,4,232
5.250000e+01,4.320646e-01,3.264828e-02,6.878341e-07,1.091291e-02,7.267468e-04,-1.114068e-08,-1.615490e+05,-1.006621e+04,-2.606292e+02,8.368202e+04,0.000000e+00,0.000000e+00,7.786698e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.987612e+00,5.237644e-01,1.456631e-05,2.812882e+11,4,236
5.300000e+01,4.375102e-01,3.300268e-02,6.818281e-07,1.086925e-02,6.908816e-04,-1.287342e-08,-1.623189e+05,-9.956927e+03,-2.446745e+02,8.403533e+04,0.000000e+00,0.000000e+00,7.828359e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.206367e+00,5.402658e-01,1.490722e-05,2.878833e+11,4,240
5.350000e+01,4.429336e-01,3.333954e-02,6.749837e-07,1.082460e-02,6.566158e-04,-1.449553e-08,-1.630776e+05,-9.852172e+03,-2.291275e+02,8.438431e+04,0.000000e+00,0.000000e+00,7.869326e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.427834e+00,5.569355e-01,1.524472e-05,2.945400e+11,4,244
5.400000e+01,4.483345e-01,3.365959e-02,6.673513e-07,1.077887e-02,6.236108e-04,-1.602532e-08,-1.638241e+05,-9.750399e+03,-2.138767e+02,8.472813e+04,0.000000e+00,0.000000e+00,7.909602e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.652001e+00,5.737653e-01,1.557839e-05,3.012575e+11,4,248
5.450000e+01,4.537121e-01,3.396326e-02,6.589676e-07,1.073177e-02,5.910757e-04,-1.750148e-08,-1.645566e+05,-9.647744e+03,-1.986510e+02,8.506463e+04,0.000000e+00,0.000000e+00,7.949199e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.878858e+00,5.907470e-01,1.590788e-05,3.080350e+11,4,252
5.500000e+01,4.590659e-01,3.425063e-02,6.498523e-07,1.068311e-02,5.584397e-04,-1.895156e-08,-1.652735e+05,-9.541373e+03,-1.832545e+02,8.539227e+04,0.000000e+00,0.000000e+00,7.988123e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.010839e+01,6.078723e-01,1.623280e-05,3.148714e+11,4,256
5.550000e+01,4.643949e-01,3.452166e-02,6.400187e-07,1.063293e-02,5.257220e-04,-2.037522e-08,-1.659749e+05,-9.431373e+03,-1.676964e+02,8.571111e+04,0.000000e+00,0.000000e+00,8.026377e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.034059e+01,6.251331e-01,1.655281e-05,3.217658e+11,4,260
5.600000e+01,4.696985e-01,3.477644e-02,6.294855e-07,1.058146e-02,4.934254e-04,-2.174983e-08,-1.666622e+05,-9.320272e+03,-1.521551e+02,8.602258e+04,0.000000e+00,0.000000e+00,8.063959e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.057544e+01,6.425213e-01,1.686755e-05,3.287171e+11,4,264
5.650000e+01,4.749760e-01,3.501532e-02,6.182834e-07,1.052892e-02,4.620937e-04,-2.305143e-08,-1.673369e+05,-9.210856e+03,-1.368251e+02,8.632828e+04,0.000000e+00,0.000000e+00,8.100865e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.081293e+01,6.600290e-01,1.717670e-05,3.357246e+11,4,268
5.700000e+01,4.802271e-01,3.523880e-02,6.064501e-07,1.047542e-02,4.318759e-04,-2.427488e-08,-1.679997e+05,-9.103970e+03,-1.217637e+02,8.662870e+04,0.000000e+00,0.000000e+00,8.137098e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.105304e+01,6.776484e-01,1.747992e-05,3.427874e+11,4,272
5.750000e+01,4.854512e-01,3.544737e-02,5.940203e-07,1.042085e-02,4.024222e-04,-2.543815e-08,-1.686496e+05,-8.997960e+03,-1.068538e+02,8.692296e+04,0.000000e+00,0.000000e+00,8.172663e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.129576e+01,6.953721e-01,1.777693e-05,3.499049e+11,4,276
5.800000e+01,4.906476e-01,3.564127e-02,5.810175e-07,1.036502e-02,3.732079e-04,-2.656681e-08,-1.692853e+05,-8.890255e+03,-9.191619e+01,8.720964e+04,0.000000e+00,0.000000e+00,8.207569e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.154109e+01,7.131927e-01,1.806744e-05,3.570758e+11,4,280
5.850000e+01,4.958159e-01,3.582059e-02,5.674571e-07,1.030792e-02,3.440866e-04,-2.766835e-08,-1.699066e+05,-8.780139e+03,-7.690253e+01,8.748838e+04,0.000000e+00,0.000000e+00,8.241819e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.178900e+01,7.311030e-01,1.835117e-05,3.642993e+11,4,284
5.900000e+01,5.009553e-01,3.598553e-02,5.533601e-07,1.024981e-02,3.156904e-04,-2.871418e-08,-1.705151e+05,-8.670811e+03,-6.203697e+01,8.776099e+04,0.000000e+00,0.000000e+00,8.275411e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.203947e+01,7.490958e-01,1.862785e-05,3.715744e+11,4,288
5.950000e+01,5.060656e-01,3.613678e-02,5.387691e-07,1.019124e-02,2.893436e-04,-2.964452e-08,-1.711146e+05,-8.569022e+03,-4.778771e+01,8.803128e+04,0.000000e+00,0.000000e+00,8.308335e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.229251e+01,7.671641e-01,1.889723e-05,3.789006e+11,4,292
6.000000e+01,5.111466e-01,3.627572e-02,5.237573e-07,1.013278e-02,2.664270e-04,-3.039853e-08,-1.717092e+05,-8.481939e+03,-3.464606e+01,8.830332e+04,0.000000e+00,0.000000e+00,8.340584e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.254808e+01,7.853020e-01,1.915911e-05,3.862776e+11,4,296
6.050000e+01,5.161984e-01,3.640419e-02,5.084180e-07,1.007467e-02,2.474817e-04,-3.095560e-08,-1.723004e+05,-8.412632e+03,-2.281277e+01,8.857888e+04,0.000000e+00,0.000000e+00,8.372156e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.280618e+01,8.035041e-01,1.941332e-05,3.937054e+11,4,300
6.100000e+01,5.212212e-01,3.652395e-02,4.928376e-07,1.001661e-02,2.315713e-04,-3.136377e-08,-1.728862e+05,-8.356765e+03,-1.197187e+01,8.885558e+04,0.000000e+00,0.000000e+00,8.403065e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.306679e+01,8.217661e-01,1.965974e-05,4.011836e+11,4,304
6.150000e+01,5.262148e-01,3.663593e-02,4.770627e-07,9.957706e-03,2.163689e-04,-3.173394e-08,-1.734604e+05,-8.302903e+03,-1.317755e+00,8.912707e+04,0.000000e+00,0.000000e+00,8.433337e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.332990e+01,8.400840e-01,1.989827e-05,4.087115e+11,4,308
6.200000e+01,5.311784e-01,3.673980e-02,4.610799e-07,9.896927e-03,1.991082e-04,-3.219446e-08,-1.740156e+05,-8.237159e+03,1.011557e+01,8.938560e+04,0.000000e+00,0.000000e+00,8.463000e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.359549e+01,8.584539e-01,2.012881e-05,4.162875e+11,4,312
6.250000e+01,5.361111e-01,3.683409e-02,4.448247e-07,9.833611e-03,1.780547e-04,-3.282282e-08,-1.745469e+05,-8.150581e+03,2.293971e+01,8.962619e+04,0.000000e+00,0.000000e+00,8.492074e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.386354e+01,8.768710e-01,2.035122e-05,4.239097e+11,4,316
6.300000e+01,5.410115e-01,3.691704e-02,4.282211e-07,9.767996e-03,1.537934e-04,-3.358766e-08,-1.750558e+05,-8.045745e+03,3.695816e+01,8.985028e+04,0.000000e+00,0.000000e+00,8.520553e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.413405e+01,8.953295e-01,2.056533e-05,4.315762e+11,4,320
6.350000e+01,5.458788e-01,3.698788e-02,4.112393e-07,9.701360e-03,1.295801e-04,-3.433527e-08,-1.755510e+05,-7.938761e+03,5.103694e+01,9.006692e+04,0.000000e+00,0.000000e+00,8.548412e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.440699e+01,9.138234e-01,2.077095e-05,4.392860e+11,4,324
6.400000e+01,5.507131e-01,3.704786e-02,3.939453e-07,9.635653e-03,1.103646e-04,-3.483781e-08,-1.760462e+05,-7.854601e+03,6.343992e+01,9.029014e+04,0.000000e+00,0.000000e+00,8.575609e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.468234e+01,9.323474e-01,2.096793e-05,4.470392e+11,4,328
6.450000e+01,5.555151e-01,3.710063e-02,3.765132e-07,9.572696e-03,1.007185e-04,-3.489066e-08,-1.765543e+05,-7.816820e+03,7.255073e+01,9.053320e+04,0.000000e+00,0.000000e+00,8.602108e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.496010e+01,9.508977e-01,2.115618e-05,4.548372e+11,4,332
6.500000e+01,5.602866e-01,3.715144e-02,3.591864e-07,9.513275e-03,1.025092e-04,-3.441909e-08,-1.770810e+05,-7.835781e+03,7.768887e+01,9.080200e+04,0.000000e+00,0.000000e+00,8.627900e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.524024e+01,9.694734e-01,2.133578e-05,4.626817e+11,4,336
6.550000e+01,5.650291e-01,3.720543e-02,3.421973e-07,9.456565e-03,1.134393e-04,-3.354224e-08,-1.776209e+05,-7.901022e+03,7.962888e+01,9.109079e+04,0.000000e+00,0.000000e+00,8.653014e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.552276e+01,9.880761e-01,2.150687e-05,4.705742e+11,4,340
6.600000e+01,5.697433e-01,3.726563e-02,3.256742e-07,9.400219e-03,1.273240e-04,-3.255543e-08,-1.781578e+05,-7.982245e+03,8.051385e+01,9.138268e+04,0.000000e+00,0.000000e+00,8.677515e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.580763e+01,1.006709e+00,2.166971e-05,4.785145e+11,4,344
6.650000e+01,5.744286e-01,3.733153e-02,3.095801e-07,9.341204e-03,1.362688e-04,-3.182523e-08,-1.786704e+05,-8.039917e+03,8.310255e+01,9.165559e+04,0.000000e+00,0.000000e+00,8.701479e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.609484e+01,1.025375e+00,2.182450e-05,4.865007e+11,4,348
6.700000e+01,5.790832e-01,3.739910e-02,2.937156e-07,9.277088e-03,1.340122e-04,-3.163364e-08,-1.791412e+05,-8.041965e+03,8.960234e+01,9.189155e+04,0.000000e+00,0.000000e+00,8.724966e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.638439e+01,1.044074e+00,2.197136e-05,4.945290e+11,4,352
6.750000e+01,5.837043e-01,3.746236e-02,2.777975e-07,9.207261e-03,1.190372e-04,-3.203675e-08,-1.795655e+05,-7.979633e+03,1.005743e+02,9.208565e+04,0.000000e+00,0.000000e+00,8.747988e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.667624e+01,1.062805e+00,2.211026e-05,5.025952e+11,4,356
6.800000e+01,5.882894e-01,3.751611e-02,2.615857e-07,9.133498e-03,9.597126e-05,-3.280601e-08,-1.799553e+05,-7.875011e+03,1.144299e+02,9.225022e+04,0.000000e+00,0.000000e+00,8.770503e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.697038e+01,1.081563e+00,2.224105e-05,5.106964e+11,4,360
6.850000e+01,5.928377e-01,3.755869e-02,2.450107e-07,9.059516e-03,7.439686e-05,-3.349031e-08,-1.803362e+05,-7.775639e+03,1.278321e+02,9.241190e+04,0.000000e+00,0.000000e+00,8.792426e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.726680e+01,1.100343e+00,2.236356e-05,5.188317e+11,4,364
6.900000e+01,5.973500e-01,3.759361e-02,2.282414e-07,8.989605e-03,6.527894e-05,-3.358631e-08,-1.807384e+05,-7.736977e+03,1.369339e+02,9.260181e+04,0.000000e+00,0.000000e+00,8.813660e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.756548e+01,1.119140e+00,2.247768e-05,5.270033e+11,4,368
6.950000e+01,6.018291e-01,3.762902e-02,2.116576e-07,8.926834e-03,7.632811e-05,-3.275351e-08,-1.811840e+05,-7.799149e+03,1.390005e+02,9.284254e+04,0.000000e+00,0.000000e+00,8.834146e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.786639e+01,1.137954e+00,2.258351e-05,5.352152e+11,4,372
7.000000e+01,6.062787e-01,3.767517e-02,1.957259e-07,8.871576e-03,1.082478e-04,-3.098312e-08,-1.816763e+05,-7.967690e+03,1.337328e+02,9.313736e+04,0.000000e+00,0.000000e+00,8.853891e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.816953e+01,1.156792e+00,2.268137e-05,5.434721e+11,4,376
7.050000e+01,6.107018e-01,3.774066e-02,1.808232e-07,8.821049e-03,1.536244e-04,-2.864073e-08,-1.821964e+05,-8.207262e+03,1.236750e+02,9.346664e+04,0.000000e+00,0.000000e+00,8.872974e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.847488e+01,1.175662e+00,2.277178e-05,5.517766e+11,4,380
7.100000e+01,6.150996e-01,3.782888e-02,1.670784e-07,8.770179e-03,1.992213e-04,-2.635101e-08,-1.827091e+05,-8.452417e+03,1.134320e+02,9.379382e+04,0.000000e+00,0.000000e+00,8.891526e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.878243e+01,1.194577e+00,2.285532e-05,5.601282e+11,4,384
7.150000e+01,6.194705e-01,3.793645e-02,1.543030e-07,8.713533e-03,2.310052e-04,-2.475945e-08,-1.831761e+05,-8.632386e+03,1.079229e+02,9.407933e+04,0.000000e+00,0.000000e+00,8.909679e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.909217e+01,1.213545e+00,2.293247e-05,5.685228e+11,4,388
7.200000e+01,6.238108e-01,3.805420e-02,1.420481e-07,8.647577e-03,2.399749e-04,-2.426313e-08,-1.835720e+05,-8.700404e+03,1.103402e+02,9.429692e+04,0.000000e+00,0.000000e+00,8.927513e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.940407e+01,1.232572e+00,2.300349e-05,5.769537e+11,4,392
7.250000e+01,6.281158e-01,3.817078e-02,1.297755e-07,8.572331e-03,2.263495e-04,-2.482398e-08,-1.838961e+05,-8.655324e+03,1.206685e+02,9.444586e+04,0.000000e+00,0.000000e+00,8.945024e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.971813e+01,1.251657e+00,2.306838e-05,5.854144e+11,4,396
7.300000e+01,6.323818e-01,3.827740e-02,1.170801e-07,8.491640e-03,2.001874e-04,-2.595138e-08,-1.841744e+05,-8.545660e+03,1.354429e+02,9.455326e+04,0.000000e+00,0.000000e+00,8.962114e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.003432e+01,1.270796e+00,2.312692e-05,5.939006e+11,4,400
7.350000e+01,6.366076e-01,3.837192e-02,1.038725e-07,8.411858e-03,1.779056e-04,-2.687412e-08,-1.844511e+05,-8.452992e+03,1.489438e+02,9.466479e+04,0.000000e+00,0.000000e+00,8.978634e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.035262e+01,1.289982e+00,2.317886e-05,6.024121e+11,4,404
7.400000e+01,6.407954e-01,3.846037e-02,9.044336e-08,8.339390e-03,1.758836e-04,-2.684242e-08,-1.847715e+05,-8.460327e+03,1.554212e+02,9.482703e+04,0.000000e+00,0.000000e+00,8.994443e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.067302e+01,1.309212e+00,2.322408e-05,6.109532e+11,4,408
7.450000e+01,6.449498e-01,3.855526e-02,7.737451e-08,8.278043e-03,2.036638e-04,-2.544078e-08,-1.851629e+05,-8.617800e+03,1.514783e+02,9.506824e+04,0.000000e+00,0.000000e+00,9.009467e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.099550e+01,1.328490e+00,2.326277e-05,6.195307e+11,4,412
7.500000e+01,6.490761e-01,3.867109e-02,6.532274e-08,8.227303e-03,2.595790e-04,-2.278101e-08,-1.856229e+05,-8.919938e+03,1.376228e+02,9.538555e+04,0.000000e+00,0.000000e+00,9.023737e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.132004e+01,1.347825e+00,2.329543e-05,6.281513e+11,4,416
7.550000e+01,6.531785e-01,3.881870e-02,5.476014e-08,8.182299e-03,3.307768e-04,-1.948767e-08,-1.861183e+05,-9.304680e+03,1.182869e+02,9.574443e+04,0.000000e+00,0.000000e+00,9.037387e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.164662e+01,1.367235e+00,2.332281e-05,6.368185e+11,4,420
7.600000e+01,6.572580e-01,3.900088e-02,4.577462e-08,8.135565e-03,3.978580e-04,-1.647115e-08,-1.865971e+05,-9.675673e+03,1.002317e+02,9.609102e+04,0.000000e+00,0.000000e+00,9.050604e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.197525e+01,1.386735e+00,2.334570e-05,6.455309e+11,4,424
7.650000e+01,6.613119e-01,3.921097e-02,3.801633e-08,8.079952e-03,4.424242e-04,-1.457250e-08,-1.870087e+05,-9.939701e+03,8.991870e+01,9.637314e+04,0.000000e+00,0.000000e+00,9.063559e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.230591e+01,1.406341e+00,2.336470e-05,6.542822e+11,4,428
7.700000e+01,6.653347e-01,3.943521e-02,3.081836e-08,8.011527e-03,4.545361e-04,-1.422135e-08,-1.873247e+05,-1.004441e+04,9.089282e+01,9.656137e+04,0.000000e+00,0.000000e+00,9.076338e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.263858e+01,1.426058e+00,2.338011e-05,6.630632e+11,4,432
7.750000e+01,6.693204e-01,3.965809e-02,2.344942e-08,7.931276e-03,4.370041e-04,-1.524873e-08,-1.875508e+05,-1.000077e+04,1.022566e+02,9.666172e+04,0.000000e+00,0.000000e+00,9.088907e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.297324e+01,1.445887e+00,2.339184e-05,6.718654e+11,4,436
7.800000e+01,6.732644e-01,3.986849e-02,1.540061e-08,7.844861e-03,4.046317e-04,-1.693712e-08,-1.877255e+05,-9.880541e+03,1.189011e+02,9.671428e+04,0.000000e+00,0.000000e+00,9.101126e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.330987e+01,1.465821e+00,2.339954e-05,6.806837e+11,4,440
