t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,1.518559e-01,1.105524e-02,6.046174e-08,3.369853e-03,4.898354e-04,-2.058554e-08,-1.944065e+05,-8.741260e+03,-3.989486e+05,1.022541e+05,0.000000e+00,0.000000e+00,9.215243e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.683800e+00,1.145324e-01,1.723551e-06,3.912623e+11,4,230
3.950000e+01,1.535232e-01,1.129988e-02,4.995725e-08,3.299469e-03,4.887155e-04,-2.142774e-08,-1.947695e+05,-9.111959e+03,-3.986275e+05,1.025405e+05,0.000000e+00,0.000000e+00,9.222892e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.760562e+00,1.201823e-01,1.748529e-06,4.007727e+11,4,234
4.000000e+01,1.551571e-01,1.154857e-02,3.924191e-08,3.236100e-03,5.060197e-04,-2.143356e-08,-1.951903e+05,-9.505432e+03,-4.069126e+05,1.029170e+05,0.000000e+00,0.000000e+00,9.227326e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.838140e+00,1.259566e-01,1.768150e-06,4.103258e+11,4,238
4.050000e+01,1.567597e-01,1.180688e-02,2.855680e-08,3.174280e-03,5.272047e-04,-2.130759e-08,-1.955623e+05,-9.758679e+03,-4.200197e+05,1.032592e+05,0.000000e+00,0.000000e+00,9.230314e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.916520e+00,1.318600e-01,1.782429e-06,4.199170e+11,4,242
4.100000e+01,1.583303e-01,1.207289e-02,1.778953e-08,3.108067e-03,5.368225e-04,-2.175900e-08,-1.957878e+05,-9.769966e+03,-4.323430e+05,1.034532e+05,0.000000e+00,0.000000e+00,9.233452e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.995685e+00,1.378965e-01,1.791323e-06,4.295311e+11,4,246
4.150000e+01,1.598657e-01,1.233824e-02,6.541513e-09,3.033409e-03,5.245871e-04,-2.322490e-08,-1.958151e+05,-9.533717e+03,-4.387618e+05,1.034394e+05,0.000000e+00,0.000000e+00,9.237571e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.075618e+00,1.440656e-01,1.794594e-06,4.391476e+11,4,250
4.200000e+01,1.613614e-01,1.259162e-02,-5.698452e-09,2.949583e-03,4.889612e-04,-2.572108e-08,-1.956557e+05,-9.134757e+03,-4.365888e+05,1.032307e+05,0.000000e+00,0.000000e+00,9.242495e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.156299e+00,1.503614e-01,1.797443e-06,4.487471e+11,4,254
4.250000e+01,1.628136e-01,1.282310e-02,-1.935051e-08,2.859224e-03,4.370270e-04,-2.886967e-08,-1.953743e+05,-8.707337e+03,-4.264127e+05,1.029022e+05,0.000000e+00,0.000000e+00,9.247210e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.237706e+00,1.567730e-01,1.807119e-06,4.583170e+11,4,258
4.300000e+01,1.642201e-01,1.302758e-02,-3.459210e-08,2.767023e-03,3.809897e-04,-3.207884e-08,-1.950592e+05,-8.378242e+03,-4.115867e+05,1.025557e+05,0.000000e+00,0.000000e+00,9.250349e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.319816e+00,1.632867e-01,1.824415e-06,4.678543e+11,4,262
4.350000e+01,1.655813e-01,1.320606e-02,-5.131316e-08,2.677743e-03,3.329886e-04,-3.479032e-08,-1.947863e+05,-8.218152e+03,-3.966758e+05,1.022786e+05,0.000000e+00,0.000000e+00,9.250770e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.402606e+00,1.698898e-01,1.850071e-06,4.773636e+11,4,266
4.400000e+01,1.668994e-01,1.336441e-02,-6.918591e-08,2.594401e-03,3.004317e-04,-3.669010e-08,-1.945911e+05,-8.220048e+03,-3.855731e+05,1.021112e+05,0.000000e+00,0.000000e+00,9.247990e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.486056e+00,1.765720e-01,1.884664e-06,4.868532e+11,4,270
4.450000e+01,1.681773e-01,1.351043e-02,-8.781047e-08,2.517309e-03,2.836654e-04,-3.780198e-08,-1.944601e+05,-8.310741e+03,-3.800649e+05,1.020370e+05,0.000000e+00,0.000000e+00,9.242314e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.570145e+00,1.833272e-01,1.928569e-06,4.963300e+11,4,274
4.500000e+01,1.694177e-01,1.365051e-02,-1.068714e-07,2.444297e-03,2.766768e-04,-3.843811e-08,-1.943423e+05,-8.387535e+03,-3.793771e+05,1.019959e+05,0.000000e+00,0.000000e+00,9.234640e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.654853e+00,1.901525e-01,1.982005e-06,5.057955e+11,4,278
4.550000e+01,1.706217e-01,1.378723e-02,-1.262420e-07,2.371884e-03,2.702305e-04,-3.904116e-08,-1.941738e+05,-8.362497e+03,-3.807828e+05,1.019133e+05,0.000000e+00,0.000000e+00,9.226049e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.740164e+00,1.970461e-01,2.045126e-06,5.152447e+11,4,282
4.600000e+01,1.717889e-01,1.391876e-02,-1.460020e-07,2.296831e-03,2.559110e-04,-3.999354e-08,-1.939055e+05,-8.195488e+03,-3.809152e+05,1.017318e+05,0.000000e+00,0.000000e+00,9.217373e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.826059e+00,2.040054e-01,2.118127e-06,5.246674e+11,4,286
4.650000e+01,1.729174e-01,1.404007e-02,-1.663710e-07,2.217403e-03,2.293364e-04,-4.147418e-08,-1.935206e+05,-7.903794e+03,-3.771764e+05,1.014314e+05,0.000000e+00,0.000000e+00,9.208914e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.912517e+00,2.110255e-01,2.201313e-06,5.340517e+11,4,290
4.700000e+01,1.740052e-01,1.414523e-02,-1.875961e-07,2.133869e-03,1.913424e-04,-4.341518e-08,-1.930369e+05,-7.547247e+03,-3.686613e+05,1.010327e+05,0.000000e+00,0.000000e+00,9.200417e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.999520e+00,2.180981e-01,2.295111e-06,5.433879e+11,4,294
4.750000e+01,1.750507e-01,1.422977e-02,-2.098436e-07,2.048122e-03,1.469142e-04,-4.556324e-08,-1.924954e+05,-7.198125e+03,-3.562805e+05,1.005828e+05,0.000000e+00,0.000000e+00,9.191264e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.087045e+00,2.252130e-01,2.400032e-06,5.526703e+11,4,298
4.800000e+01,1.760534e-01,1.429214e-02,-2.331390e-07,1.962711e-03,1.026038e-04,-4.760680e-08,-1.919405e+05,-6.910366e+03,-3.421360e+05,1.001327e+05,0.000000e+00,0.000000e+00,9.180789e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.175072e+00,2.323591e-01,2.516602e-06,5.618980e+11,4,302
4.850000e+01,1.770140e-01,1.433370e-02,-2.573700e-07,1.879743e-03,6.370665e-05,-4.930759e-08,-1.914026e+05,-6.701084e+03,-3.285077e+05,9.971693e+04,0.000000e+00,0.000000e+00,9.168568e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.263579e+00,2.395259e-01,2.645287e-06,5.710728e+11,4,306
4.900000e+01,1.779340e-01,1.435772e-02,-2.823439e-07,1.800153e-03,3.240599e-05,-5.058124e-08,-1.908886e+05,-6.550404e+03,-3.169255e+05,9.934304e+04,0.000000e+00,0.000000e+00,9.154553e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.352546e+00,2.467048e-01,2.786459e-06,5.801976e+11,4,310
4.950000e+01,1.788149e-01,1.436769e-02,-3.078658e-07,1.723571e-03,7.510161e-06,-5.150129e-08,-1.903843e+05,-6.416909e+03,-3.077014e+05,9.899393e+04,0.000000e+00,0.000000e+00,9.139038e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.441954e+00,2.538886e-01,2.940392e-06,5.892736e+11,4,314
5.000000e+01,1.796580e-01,1.436597e-02,-3.338014e-07,1.648764e-03,-1.435957e-05,-5.223695e-08,-1.898653e+05,-6.259558e+03,-3.000479e+05,9.864053e+04,0.000000e+00,0.000000e+00,9.122479e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.531783e+00,2.610716e-01,3.107293e-06,5.982996e+11,4,318
5.050000e+01,1.804638e-01,1.435316e-02,-3.601023e-07,1.574348e-03,-3.688237e-05,-5.296235e-08,-1.893097e+05,-6.055433e+03,-2.926362e+05,9.825685e+04,0.000000e+00,0.000000e+00,9.105288e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.622014e+00,2.682482e-01,3.287344e-06,6.072721e+11,4,322
5.100000e+01,1.812322e-01,1.432833e-02,-3.867893e-07,1.499435e-03,-6.239186e-05,-5.378144e-08,-1.887077e+05,-5.806118e+03,-2.842798e+05,9.783091e+04,0.000000e+00,0.000000e+00,9.087675e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.712631e+00,2.754123e-01,3.480738e-06,6.161869e+11,4,326
5.150000e+01,1.819630e-01,1.428993e-02,-4.139107e-07,1.423923e-03,-9.115203e-05,-5.469877e-08,-1.880634e+05,-5.531825e+03,-2.744214e+05,9.736712e+04,0.000000e+00,0.000000e+00,9.069624e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.803612e+00,2.825573e-01,3.687694e-06,6.250399e+11,4,330
5.200000e+01,1.826561e-01,1.423671e-02,-4.414968e-07,1.348382e-03,-1.217059e-04,-5.564051e-08,-1.873905e+05,-5.258189e+03,-2.632429e+05,9.688089e+04,0.000000e+00,0.000000e+00,9.050963e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.894940e+00,2.896757e-01,3.908442e-06,6.338289e+11,4,334
5.250000e+01,1.833116e-01,1.416829e-02,-4.695347e-07,1.273652e-03,-1.519273e-04,-5.650635e-08,-1.867042e+05,-5.003320e+03,-2.514194e+05,9.638927e+04,0.000000e+00,0.000000e+00,9.031497e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.986596e+00,2.967598e-01,4.143209e-06,6.425527e+11,4,338
5.300000e+01,1.839301e-01,1.408526e-02,-4.979677e-07,1.200415e-03,-1.801401e-04,-5.722175e-08,-1.860143e+05,-4.771364e+03,-2.397010e+05,9.590310e+04,0.000000e+00,0.000000e+00,9.011120e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.078561e+00,3.038024e-01,4.392193e-06,6.512114e+11,4,342
5.350000e+01,1.845125e-01,1.398878e-02,-5.267152e-07,1.128943e-03,-2.057486e-04,-5.776517e-08,-1.853226e+05,-4.554564e+03,-2.285571e+05,9.542405e+04,0.000000e+00,0.000000e+00,8.989853e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.170817e+00,3.107968e-01,4.655551e-06,6.598052e+11,4,346
5.400000e+01,1.850595e-01,1.388005e-02,-5.556976e-07,1.059115e-03,-2.291681e-04,-5.816212e-08,-1.846253e+05,-4.341133e+03,-2.180457e+05,9.494722e+04,0.000000e+00,0.000000e+00,8.967811e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.263347e+00,3.177369e-01,4.933400e-06,6.683338e+11,4,350
5.450000e+01,1.855719e-01,1.375994e-02,-5.848526e-07,9.906399e-04,-2.512394e-04,-5.845615e-08,-1.839178e+05,-4.123616e+03,-2.079274e+05,9.446659e+04,0.000000e+00,0.000000e+00,8.945126e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.356133e+00,3.246168e-01,5.225826e-06,6.767965e+11,4,354
5.500000e+01,1.860504e-01,1.362898e-02,-6.141363e-07,9.233127e-04,-2.725578e-04,-5.867737e-08,-1.831986e+05,-3.902913e+03,-1.979126e+05,9.397981e+04,0.000000e+00,0.000000e+00,8.921880e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.449158e+00,3.314313e-01,5.532894e-06,6.851926e+11,4,358
5.550000e+01,1.864955e-01,1.348755e-02,-6.435126e-07,8.571563e-04,-2.931209e-04,-5.882731e-08,-1.824704e+05,-3.686234e+03,-1.878768e+05,9.348959e+04,0.000000e+00,0.000000e+00,8.898084e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.542406e+00,3.381751e-01,5.854650e-06,6.935215e+11,4,362
5.600000e+01,1.869079e-01,1.333615e-02,-6.729411e-07,7.923763e-04,-3.124546e-04,-5.888618e-08,-1.817384e+05,-3.481066e+03,-1.779223e+05,9.300128e+04,0.000000e+00,0.000000e+00,8.873711e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.635860e+00,3.448432e-01,6.191121e-06,7.017833e+11,4,366
5.650000e+01,1.872883e-01,1.317552e-02,-7.023712e-07,7.291893e-04,-3.300647e-04,-5.883457e-08,-1.810063e+05,-3.289497e+03,-1.682707e+05,9.251876e+04,0.000000e+00,0.000000e+00,8.848749e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.729504e+00,3.514309e-01,6.542307e-06,7.099782e+11,4,370
5.700000e+01,1.876375e-01,1.300653e-02,-7.317478e-07,6.676563e-04,-3.458627e-04,-5.867273e-08,-1.802742e+05,-3.106811e+03,-1.590804e+05,9.204179e+04,0.000000e+00,0.000000e+00,8.823243e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.823323e+00,3.579342e-01,6.908181e-06,7.181065e+11,4,374
5.750000e+01,1.879563e-01,1.283000e-02,-7.610215e-07,6.076454e-04,-3.602524e-04,-5.842336e-08,-1.795394e+05,-2.925444e+03,-1.503230e+05,9.156655e+04,0.000000e+00,0.000000e+00,8.797287e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.917301e+00,3.643492e-01,7.288691e-06,7.261683e+11,4,378
5.800000e+01,1.882454e-01,1.264648e-02,-7.901557e-07,5.489590e-04,-3.737936e-04,-5.811508e-08,-1.787993e+05,-2.741825e+03,-1.418123e+05,9.108955e+04,0.000000e+00,0.000000e+00,8.770971e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.011424e+00,3.706724e-01,7.683769e-06,7.341635e+11,4,382
5.850000e+01,1.885055e-01,1.245637e-02,-8.191232e-07,4.915470e-04,-3.866525e-04,-5.775709e-08,-1.780553e+05,-2.561512e+03,-1.333735e+05,9.061204e+04,0.000000e+00,0.000000e+00,8.744324e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.105676e+00,3.769006e-01,8.093331e-06,7.420919e+11,4,386
5.900000e+01,1.887373e-01,1.226014e-02,-8.478927e-07,4.356574e-04,-3.982240e-04,-5.732308e-08,-1.773149e+05,-2.398656e+03,-1.250460e+05,9.014210e+04,0.000000e+00,0.000000e+00,8.717283e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.200045e+00,3.830307e-01,8.517277e-06,7.499543e+11,4,390
5.950000e+01,1.889417e-01,1.205877e-02,-8.764122e-07,3.817997e-04,-4.072438e-04,-5.675831e-08,-1.765893e+05,-2.268987e+03,-1.171718e+05,8.969196e+04,0.000000e+00,0.000000e+00,8.689732e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.294516e+00,3.890601e-01,8.955483e-06,7.577522e+11,4,394
6.000000e+01,1.891198e-01,1.185385e-02,-9.046035e-07,3.304962e-04,-4.124381e-04,-5.601082e-08,-1.758873e+05,-2.179601e+03,-1.102805e+05,8.927153e+04,0.000000e+00,0.000000e+00,8.661582e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.389076e+00,3.949870e-01,9.407785e-06,7.654880e+11,4,398
6.050000e+01,1.892729e-01,1.164739e-02,-9.323727e-07,2.819389e-04,-4.134038e-04,-5.507143e-08,-1.752100e+05,-2.121442e+03,-1.047984e+05,8.888134e+04,0.000000e+00,0.000000e+00,8.632867e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.483712e+00,4.008107e-01,9.873971e-06,7.731643e+11,4,402
6.100000e+01,1.894023e-01,1.144124e-02,-9.596387e-07,2.357488e-04,-4.112067e-04,-5.399861e-08,-1.745471e+05,-2.069823e+03,-1.007323e+05,8.850924e+04,0.000000e+00,0.000000e+00,8.603789e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.578413e+00,4.065313e-01,1.035379e-05,7.807825e+11,4,406
6.150000e+01,1.895090e-01,1.123638e-02,-9.863640e-07,1.910174e-04,-4.082437e-04,-5.290854e-08,-1.738806e+05,-1.994572e+03,-9.752316e+04,8.813393e+04,0.000000e+00,0.000000e+00,8.574669e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.673168e+00,4.121495e-01,1.084697e-05,7.883425e+11,4,410
6.200000e+01,1.895934e-01,1.103250e-02,-1.012572e-06,1.466782e-04,-4.072622e-04,-5.192722e-08,-1.731930e+05,-1.876064e+03,-9.420415e+04,8.773489e+04,0.000000e+00,0.000000e+00,8.545813e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.767964e+00,4.176658e-01,1.135326e-05,7.958428e+11,4,414
6.250000e+01,1.896556e-01,1.082821e-02,-1.038333e-06,1.020740e-04,-4.099011e-04,-5.112339e-08,-1.724781e+05,-1.719356e+03,-8.984467e+04,8.730459e+04,0.000000e+00,0.000000e+00,8.517354e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.862792e+00,4.230799e-01,1.187242e-05,8.032811e+11,4,418
6.300000e+01,1.896955e-01,1.062186e-02,-1.063727e-06,5.744494e-05,-4.154626e-04,-5.045557e-08,-1.717480e+05,-1.558172e+03,-8.409463e+04,8.685657e+04,0.000000e+00,0.000000e+00,8.489143e+04,0.000000e+00,0.000000e+00,0.000000e+00,6.957640e+00,4.283908e-01,1.240429e-05,8.106564e+11,4,422
6.350000e+01,1.897133e-01,1.041284e-02,-1.088781e-06,1.405218e-05,-4.206461e-04,-4.976595e-08,-1.710319e+05,-1.444493e+03,-7.754735e+04,8.642424e+04,0.000000e+00,0.000000e+00,8.460770e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.052497e+00,4.335972e-01,1.294868e-05,8.179702e+11,4,426
6.400000e+01,1.897103e-01,1.020253e-02,-1.113430e-06,-2.621037e-05,-4.205970e-04,-4.883442e-08,-1.703662e+05,-1.426347e+03,-7.168374e+04,8.604900e+04,0.000000e+00,0.000000e+00,8.431723e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.147352e+00,4.386985e-01,1.350539e-05,8.252271e+11,4,430
6.450000e+01,1.896883e-01,9.994630e-03,-1.137506e-06,-6.161892e-05,-4.109963e-04,-4.747733e-08,-1.697780e+05,-1.523007e+03,-6.833851e+04,8.576159e+04,0.000000e+00,0.000000e+00,8.401639e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.242196e+00,4.436958e-01,1.407415e-05,8.324340e+11,4,434
6.500000e+01,1.896500e-01,9.794306e-03,-1.160785e-06,-9.150997e-05,-3.903290e-04,-4.564898e-08,-1.692702e+05,-1.709660e+03,-6.886812e+04,8.556495e+04,0.000000e+00,0.000000e+00,8.370528e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.337021e+00,4.485929e-01,1.465454e-05,8.395980e+11,4,438
6.550000e+01,1.895980e-01,9.606426e-03,-1.183068e-06,-1.168272e-04,-3.612262e-04,-4.349545e-08,-1.688160e+05,-1.920795e+03,-7.338545e+04,8.542739e+04,0.000000e+00,0.000000e+00,8.338859e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.431820e+00,4.533961e-01,1.524607e-05,8.467237e+11,4,442
6.600000e+01,1.895337e-01,9.433616e-03,-1.204271e-06,-1.399945e-04,-3.300525e-04,-4.132558e-08,-1.683655e+05,-2.073762e+03,-8.045442e+04,8.529111e+04,0.000000e+00,0.000000e+00,8.307442e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.526587e+00,4.581130e-01,1.584821e-05,8.538117e+11,4,446
6.650000e+01,1.894577e-01,9.274951e-03,-1.224474e-06,-1.640626e-04,-3.046413e-04,-3.949888e-08,-1.678657e+05,-2.104313e+03,-8.747399e+04,8.509450e+04,0.000000e+00,0.000000e+00,8.277123e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.621316e+00,4.627504e-01,1.646045e-05,8.608578e+11,4,450
6.700000e+01,1.893689e-01,9.126055e-03,-1.243915e-06,-1.914186e-04,-2.909607e-04,-3.827075e-08,-1.672841e+05,-1.999047e+03,-9.167981e+04,8.479995e+04,0.000000e+00,0.000000e+00,8.248416e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.716000e+00,4.673135e-01,1.708240e-05,8.678551e+11,4,454
6.750000e+01,1.892653e-01,8.980786e-03,-1.262897e-06,-2.226011e-04,-2.901176e-04,-3.766131e-08,-1.666269e+05,-1.809114e+03,-9.138444e+04,8.441466e+04,0.000000e+00,0.000000e+00,8.221228e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.810633e+00,4.718039e-01,1.771385e-05,8.747974e+11,4,458
6.800000e+01,1.891457e-01,8.833969e-03,-1.281665e-06,-2.557863e-04,-2.971440e-04,-3.741255e-08,-1.659423e+05,-1.636302e+03,-8.690947e+04,8.399412e+04,0.000000e+00,0.000000e+00,8.194821e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.905206e+00,4.762208e-01,1.835468e-05,8.816827e+11,4,462
6.850000e+01,1.890100e-01,8.684089e-03,-1.300284e-06,-2.872736e-04,-3.023678e-04,-3.706561e-08,-1.653048e+05,-1.594382e+03,-8.073480e+04,8.362413e+04,0.000000e+00,0.000000e+00,8.168066e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.999711e+00,4.805629e-01,1.900483e-05,8.885151e+11,4,466
6.900000e+01,1.888599e-01,8.534730e-03,-1.318584e-06,-3.128783e-04,-2.950796e-04,-3.613873e-08,-1.647860e+05,-1.760259e+03,-7.669240e+04,8.338701e+04,0.000000e+00,0.000000e+00,8.139898e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.094141e+00,4.848302e-01,1.966412e-05,8.953047e+11,4,470
6.950000e+01,1.886993e-01,8.393938e-03,-1.336201e-06,-3.297161e-04,-2.681224e-04,-3.433787e-08,-1.644232e+05,-2.135757e+03,-7.845040e+04,8.332513e+04,0.000000e+00,0.000000e+00,8.109804e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.188490e+00,4.890272e-01,2.033222e-05,9.020647e+11,4,474
7.000000e+01,1.885324e-01,8.271558e-03,-1.352709e-06,-3.376260e-04,-2.214606e-04,-3.170954e-08,-1.641991e+05,-2.638227e+03,-8.788442e+04,8.341792e+04,0.000000e+00,0.000000e+00,8.078120e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.282756e+00,4.931630e-01,2.100857e-05,9.088067e+11,4,478
7.050000e+01,1.883632e-01,8.175453e-03,-1.367797e-06,-3.395618e-04,-1.630349e-04,-2.866179e-08,-1.640436e+05,-3.127083e+03,-1.040493e+05,8.358371e+04,0.000000e+00,0.000000e+00,8.045992e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.376938e+00,4.972507e-01,2.169247e-05,9.155367e+11,4,482
7.100000e+01,1.881931e-01,8.108151e-03,-1.381416e-06,-3.406752e-04,-1.062441e-04,-2.583022e-08,-1.638581e+05,-3.458058e+03,-1.232693e+05,8.370825e+04,0.000000e+00,0.000000e+00,8.014985e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.471035e+00,5.013048e-01,2.238318e-05,9.222523e+11,4,486
7.150000e+01,1.880213e-01,8.065397e-03,-1.393829e-06,-3.463606e-04,-6.482714e-05,-2.383249e-08,-1.635546e+05,-3.544028e+03,-1.404200e+05,8.368995e+04,0.000000e+00,0.000000e+00,7.986460e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.565045e+00,5.053375e-01,2.308010e-05,9.289435e+11,4,490
7.200000e+01,1.878447e-01,8.037414e-03,-1.405538e-06,-3.600181e-04,-4.712693e-05,-2.300755e-08,-1.630937e+05,-3.396568e+03,-1.509540e+05,8.348371e+04,0.000000e+00,0.000000e+00,7.961002e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.658968e+00,5.093562e-01,2.378286e-05,9.355971e+11,4,494
7.250000e+01,1.876594e-01,8.012593e-03,-1.417103e-06,-3.814721e-04,-5.215508e-05,-2.325089e-08,-1.625054e+05,-3.128786e+03,-1.528614e+05,8.312434e+04,0.000000e+00,0.000000e+00,7.938109e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.752797e+00,5.133625e-01,2.449142e-05,9.422026e+11,4,498
7.300000e+01,1.874623e-01,7.982226e-03,-1.428923e-06,-4.067774e-04,-6.929156e-05,-2.402415e-08,-1.618814e+05,-2.915305e+03,-1.477142e+05,8.271808e+04,0.000000e+00,0.000000e+00,7.916330e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.846528e+00,5.173536e-01,2.520588e-05,9.487572e+11,4,502
7.350000e+01,1.872532e-01,7.944393e-03,-1.441067e-06,-4.296000e-04,-8.202206e-05,-2.454845e-08,-1.613414e+05,-2.923452e+03,-1.402769e+05,8.240333e+04,0.000000e+00,0.000000e+00,7.893809e+04,0.000000e+00,0.000000e+00,0.000000e+00,8.940155e+00,5.213258e-01,2.592641e-05,9.552679e+11,4,506
7.400000e+01,1.870349e-01,7.905287e-03,-1.453232e-06,-4.436974e-04,-7.441293e-05,-2.411240e-08,-1.609856e+05,-3.242974e+03,-1.367438e+05,8.229527e+04,0.000000e+00,0.000000e+00,7.869032e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.033672e+00,5.252785e-01,2.665303e-05,9.617503e+11,4,510
7.450000e+01,1.868126e-01,7.877254e-03,-1.464850e-06,-4.455249e-04,-3.777004e-05,-2.237224e-08,-1.608515e+05,-3.843917e+03,-1.422570e+05,8.243662e+04,0.000000e+00,0.000000e+00,7.841485e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.127079e+00,5.292171e-01,2.738545e-05,9.682226e+11,4,514
7.500000e+01,1.865922e-01,7.874159e-03,-1.475319e-06,-4.358779e-04,2.530704e-05,-1.951743e-08,-1.608950e+05,-4.581965e+03,-1.587049e+05,8.277563e+04,0.000000e+00,0.000000e+00,7.811935e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.220375e+00,5.331542e-01,2.812311e-05,9.746998e+11,4,518
7.550000e+01,1.863783e-01,7.905840e-03,-1.484250e-06,-4.198300e-04,1.013208e-04,-1.622456e-08,-1.610038e+05,-5.251504e+03,-1.837439e+05,8.318197e+04,0.000000e+00,0.000000e+00,7.782187e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.313564e+00,5.371071e-01,2.886524e-05,9.811876e+11,4,522
7.600000e+01,1.861721e-01,7.973890e-03,-1.491654e-06,-4.049033e-04,1.707899e-04,-1.340762e-08,-1.610398e+05,-5.666536e+03,-2.115176e+05,8.349573e+04,0.000000e+00,0.000000e+00,7.754410e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.406650e+00,5.410940e-01,2.961106e-05,9.876799e+11,4,526
7.650000e+01,1.859714e-01,8.070567e-03,-1.497968e-06,-3.981455e-04,2.158564e-04,-1.185858e-08,-1.608936e+05,-5.736996e+03,-2.348602e+05,8.359086e+04,0.000000e+00,0.000000e+00,7.730279e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.499636e+00,5.451293e-01,3.036005e-05,9.941615e+11,4,530
7.700000e+01,1.857710e-01,8.181424e-03,-1.503913e-06,-4.032770e-04,2.275556e-04,-1.192223e-08,-1.605300e+05,-5.508647e+03,-2.481368e+05,8.342723e+04,0.000000e+00,0.000000e+00,7.710278e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.592521e+00,5.492200e-01,3.111200e-05,1.000614e+12,4,534
7.750000e+01,1.855654e-01,8.290741e-03,-1.510231e-06,-4.190873e-04,2.097342e-04,-1.334094e-08,-1.600043e+05,-5.148755e+03,-2.495725e+05,8.306958e+04,0.000000e+00,0.000000e+00,7.693471e+04,0.000000e+00,0.000000e+00,0.000000e+00,9.685304e+00,5.533654e-01,3.186712e-05,1.007024e+12,4,538
