t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,8.229317e-02,7.933086e-01,-1.659430e-04,1.374185e-03,1.438293e-02,-6.500867e-06,-6.608665e+04,-5.877161e+05,-5.426014e+06,2.386240e+05,1.022404e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.560727e+00,1.483406e+01,2.500808e-03,2.211920e+12,5,374
3.950000e+01,8.297105e-02,8.004990e-01,-1.691996e-04,1.332539e-03,1.437889e-02,-6.525342e-06,-6.678411e+04,-9.087528e+05,-5.381905e+06,3.136240e+05,1.772404e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.602212e+00,1.523431e+01,2.585408e-03,2.276807e+12,6,380
4.000000e+01,8.363001e-02,8.075064e-01,-1.724680e-04,1.298534e-03,1.365211e-02,-6.548107e-06,-6.680600e+04,-5.889216e+05,-5.381905e+06,2.386240e+05,1.025081e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644027e+00,1.563806e+01,2.671642e-03,2.310532e+12,5,385
4.050000e+01,8.427268e-02,8.143393e-01,-1.757475e-04,1.267386e-03,1.368003e-02,-6.569948e-06,-6.709850e+04,-9.119850e+05,-5.371338e+06,3.136240e+05,1.775081e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.686164e+00,1.604523e+01,2.759515e-03,2.375467e+12,6,391
4.100000e+01,8.489882e-02,8.209979e-01,-1.790379e-04,1.232480e-03,1.295561e-02,-6.591509e-06,-6.704015e+04,-5.916686e+05,-5.371338e+06,2.386240e+05,1.032510e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.728613e+00,1.645573e+01,2.849034e-03,2.409268e+12,5,396
4.150000e+01,8.550585e-02,8.274759e-01,-1.823391e-04,1.190952e-03,1.295685e-02,-6.613215e-06,-6.733278e+04,-9.125073e+05,-5.342024e+06,3.136240e+05,1.782510e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.771366e+00,1.686947e+01,2.940204e-03,2.474334e+12,6,402
4.200000e+01,8.608980e-02,8.337627e-01,-1.856513e-04,1.140254e-03,1.219206e-02,-6.635293e-06,-6.672685e+04,-5.905794e+05,-5.342024e+06,2.386240e+05,1.032789e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.814411e+00,1.728635e+01,3.033029e-03,2.508138e+12,5,407
4.250000e+01,8.664670e-02,8.398506e-01,-1.889745e-04,1.082812e-03,1.215992e-02,-6.657666e-06,-6.589448e+04,-9.114442e+05,-5.340922e+06,3.136240e+05,1.782789e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.857734e+00,1.770627e+01,3.127517e-03,2.573210e+12,6,413
4.300000e+01,8.717426e-02,8.457351e-01,-1.923089e-04,1.022959e-03,1.137941e-02,-6.679598e-06,-6.491973e+04,-5.884858e+05,-5.340922e+06,2.386240e+05,1.035851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.901321e+00,1.812914e+01,3.223671e-03,2.607046e+12,5,418
4.350000e+01,8.767261e-02,8.514183e-01,-1.956540e-04,9.660497e-04,1.135388e-02,-6.700630e-06,-6.422759e+04,-9.083077e+05,-5.328840e+06,3.136240e+05,1.785851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.945158e+00,1.855485e+01,3.321498e-03,2.672172e+12,6,424
4.400000e+01,8.814383e-02,8.569065e-01,-1.990092e-04,9.145247e-04,1.059995e-02,-6.720338e-06,-6.341502e+04,-5.854087e+05,-5.328840e+06,2.386240e+05,1.035851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.989230e+00,1.898330e+01,3.421003e-03,2.706008e+12,6,430
4.450000e+01,8.859076e-02,8.622092e-01,-2.023741e-04,8.689236e-04,1.061141e-02,-6.738919e-06,-6.274323e+04,-9.062177e+05,-5.328840e+06,3.136240e+05,1.785851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.033525e+00,1.941441e+01,3.522190e-03,2.771134e+12,6,436
4.500000e+01,8.901581e-02,8.673342e-01,-2.057479e-04,8.271091e-04,9.890030e-03,-6.756436e-06,-6.215121e+04,-5.835822e+05,-5.328840e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.078033e+00,1.984807e+01,3.625064e-03,2.804974e+12,5,441
4.550000e+01,8.942005e-02,8.722865e-01,-2.091304e-04,7.857899e-04,9.919336e-03,-6.773522e-06,-6.157626e+04,-9.042049e+05,-5.327054e+06,3.136240e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.122743e+00,2.028422e+01,3.729629e-03,2.870109e+12,6,447
4.600000e+01,8.980287e-02,8.770656e-01,-2.125215e-04,7.414657e-04,9.198163e-03,-6.790394e-06,-6.084003e+04,-5.810339e+05,-5.327054e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.167644e+00,2.072275e+01,3.835890e-03,2.903949e+12,6,453
4.650000e+01,9.016230e-02,8.816686e-01,-2.159209e-04,6.923029e-04,9.214383e-03,-6.807497e-06,-5.991920e+04,-9.008709e+05,-5.327054e+06,3.136240e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.212725e+00,2.116359e+01,3.943850e-03,2.969083e+12,6,459
4.700000e+01,9.049590e-02,8.860908e-01,-2.193290e-04,6.382716e-04,8.475427e-03,-6.824608e-06,-5.880895e+04,-5.766880e+05,-5.327054e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.257973e+00,2.160663e+01,4.053515e-03,3.002924e+12,6,465
4.750000e+01,9.080169e-02,8.903292e-01,-2.227456e-04,5.811706e-04,8.478553e-03,-6.841739e-06,-5.756073e+04,-8.956208e+05,-5.327054e+06,3.136240e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.303374e+00,2.205180e+01,4.164887e-03,3.068058e+12,6,471
4.800000e+01,9.107872e-02,8.943829e-01,-2.261707e-04,5.233582e-04,7.737292e-03,-6.858388e-06,-5.624463e+04,-5.708031e+05,-5.327054e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.348914e+00,2.249899e+01,4.277973e-03,3.101898e+12,6,477
4.850000e+01,9.132719e-02,8.982546e-01,-2.296039e-04,4.670039e-04,7.749767e-03,-6.874535e-06,-5.492683e+04,-8.894014e+05,-5.327054e+06,3.136240e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.394577e+00,2.294811e+01,4.392775e-03,3.167033e+12,6,483
4.900000e+01,9.154804e-02,9.019482e-01,-2.330450e-04,4.129900e-04,7.025604e-03,-6.889868e-06,-5.363566e+04,-5.644575e+05,-5.327054e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.440351e+00,2.339909e+01,4.509297e-03,3.200873e+12,6,489
4.950000e+01,9.174238e-02,9.054687e-01,-2.364937e-04,3.610766e-04,7.056669e-03,-6.904661e-06,-5.236562e+04,-8.829816e+05,-5.327054e+06,3.136240e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.486222e+00,2.385182e+01,4.627544e-03,3.266007e+12,6,495
5.000000e+01,9.191093e-02,9.088193e-01,-2.399496e-04,3.099631e-04,6.346956e-03,-6.918861e-06,-5.107837e+04,-5.578706e+05,-5.327054e+06,2.386240e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.532178e+00,2.430623e+01,4.747519e-03,3.299848e+12,6,501
5.050000e+01,9.205377e-02,9.120024e-01,-2.434125e-04,2.583246e-04,6.385580e-03,-6.932866e-06,-4.973381e+04,-8.760603e+05,-5.327054e+06,3.115121e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.578205e+00,2.476223e+01,4.869225e-03,3.364322e+12,5,506
5.100000e+01,9.217134e-02,9.150205e-01,-2.468822e-04,2.090310e-04,5.687712e-03,-6.945704e-06,-5.007699e+04,-5.551278e+05,-5.243718e+06,2.365121e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.624290e+00,2.521974e+01,4.992666e-03,3.397661e+12,6,512
5.150000e+01,9.226382e-02,9.178762e-01,-2.503583e-04,1.580642e-04,5.735111e-03,-6.958523e-06,-4.867181e+04,-8.730297e+05,-5.243718e+06,3.095783e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.670422e+00,2.567868e+01,5.117845e-03,3.461534e+12,5,517
5.200000e+01,9.233137e-02,9.205712e-01,-2.538405e-04,1.094122e-04,5.045816e-03,-6.970251e-06,-4.881428e+04,-5.514406e+05,-5.167407e+06,2.345783e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.716588e+00,2.613897e+01,5.244766e-03,3.494418e+12,6,523
5.250000e+01,9.237445e-02,9.231089e-01,-2.573285e-04,6.036237e-05,5.104981e-03,-6.981843e-06,-4.738786e+04,-8.691459e+05,-5.167407e+06,3.073317e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.762775e+00,2.660052e+01,5.373430e-03,3.557598e+12,5,528
5.300000e+01,9.239407e-02,9.254931e-01,-2.608220e-04,1.564753e-05,4.432587e-03,-6.992080e-06,-4.781825e+04,-5.481535e+05,-5.078754e+06,2.323317e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.808972e+00,2.706327e+01,5.503841e-03,3.589957e+12,6,534
5.350000e+01,9.239143e-02,9.277290e-01,-2.643206e-04,-2.854889e-05,4.510850e-03,-7.002116e-06,-4.646567e+04,-8.658748e+05,-5.078754e+06,3.053647e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.855168e+00,2.752713e+01,5.636001e-03,3.652535e+12,5,539
5.400000e+01,9.236764e-02,9.298206e-01,-2.678239e-04,-6.879188e-05,3.856340e-03,-7.010942e-06,-4.674270e+04,-5.442998e+05,-5.001131e+06,2.303647e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.901352e+00,2.799204e+01,5.769913e-03,3.684439e+12,6,545
5.450000e+01,9.232373e-02,9.317725e-01,-2.713315e-04,-1.089463e-04,3.951214e-03,-7.019660e-06,-4.544649e+04,-8.620013e+05,-5.001131e+06,3.032452e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.947514e+00,2.845793e+01,5.905579e-03,3.746372e+12,5,550
5.500000e+01,9.226064e-02,9.335882e-01,-2.748433e-04,-1.453948e-04,3.312548e-03,-7.027206e-06,-4.589518e+04,-5.407171e+05,-4.917492e+06,2.282452e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.993644e+00,2.892472e+01,6.043001e-03,3.777790e+12,6,556
5.550000e+01,9.217926e-02,9.352721e-01,-2.783587e-04,-1.819817e-04,3.422532e-03,-7.034708e-06,-4.464707e+04,-8.583854e+05,-4.917492e+06,3.012718e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.039734e+00,2.939236e+01,6.182180e-03,3.839126e+12,5,561
5.600000e+01,9.208046e-02,9.368272e-01,-2.818777e-04,-2.149475e-04,2.798586e-03,-7.041113e-06,-4.502947e+04,-5.367656e+05,-4.839618e+06,2.262718e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.085774e+00,2.986077e+01,6.323119e-03,3.870095e+12,6,567
5.650000e+01,9.196521e-02,9.382579e-01,-2.853999e-04,-2.476569e-04,2.924166e-03,-7.047460e-06,-4.384467e+04,-8.544365e+05,-4.839618e+06,2.992373e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131756e+00,3.032990e+01,6.465819e-03,3.930821e+12,5,572
5.700000e+01,9.183458e-02,9.395680e-01,-2.889249e-04,-2.763656e-04,2.316653e-03,-7.052686e-06,-4.435312e+04,-5.329804e+05,-4.759333e+06,2.242373e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.177674e+00,3.079969e+01,6.610281e-03,3.961332e+12,6,578
5.750000e+01,9.168961e-02,9.407618e-01,-2.924526e-04,-3.048929e-04,2.458322e-03,-7.057897e-06,-4.324755e+04,-8.506918e+05,-4.759333e+06,2.973491e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.223519e+00,3.127007e+01,6.756507e-03,4.021495e+12,5,583
5.800000e+01,9.153119e-02,9.418425e-01,-2.959826e-04,-3.300289e-04,1.865150e-03,-7.062121e-06,-4.370504e+04,-5.289388e+05,-4.684822e+06,2.223491e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.269284e+00,3.174099e+01,6.904499e-03,4.051584e+12,6,589
5.850000e+01,9.136016e-02,9.428140e-01,-2.995147e-04,-3.552497e-04,2.020340e-03,-7.066391e-06,-4.265800e+04,-8.466479e+05,-4.684822e+06,2.954149e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.314964e+00,3.221240e+01,7.054256e-03,4.111173e+12,5,594
5.900000e+01,9.117740e-02,9.436793e-01,-3.030487e-04,-3.768161e-04,1.441245e-03,-7.069661e-06,-4.322088e+04,-5.250133e+05,-4.608495e+06,2.204149e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.360553e+00,3.268423e+01,7.205780e-03,4.140834e+12,6,600
5.950000e+01,9.098400e-02,9.444428e-01,-3.065844e-04,-3.977135e-04,1.612318e-03,-7.072914e-06,-4.226920e+04,-8.428028e+05,-4.608495e+06,2.936269e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.406045e+00,3.315646e+01,7.359073e-03,4.199897e+12,5,605
6.000000e+01,9.078123e-02,9.451085e-01,-3.101214e-04,-4.141655e-04,1.050964e-03,-7.075130e-06,-4.284048e+04,-5.210048e+05,-4.537942e+06,2.186269e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.451436e+00,3.362901e+01,7.514133e-03,4.229165e+12,6,611
6.050000e+01,9.057058e-02,9.456818e-01,-3.136595e-04,-4.291663e-04,1.241627e-03,-7.077268e-06,-4.204017e+04,-8.389972e+05,-4.537942e+06,2.919669e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.496721e+00,3.410185e+01,7.670963e-03,4.287742e+12,5,616
6.100000e+01,9.035342e-02,9.461668e-01,-3.171984e-04,-4.400600e-04,6.987875e-04,-7.078464e-06,-4.265685e+04,-5.171233e+05,-4.472432e+06,2.169669e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.541898e+00,3.457493e+01,7.829562e-03,4.316649e+12,6,622
6.150000e+01,9.013085e-02,9.465678e-01,-3.207380e-04,-4.507213e-04,9.046603e-04,-7.079755e-06,-4.196922e+04,-8.352348e+05,-4.472432e+06,2.904303e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.586963e+00,3.504822e+01,7.989931e-03,4.374778e+12,5,627
6.200000e+01,8.990341e-02,9.468866e-01,-3.242780e-04,-4.594621e-04,3.712407e-04,-7.080412e-06,-4.253789e+04,-5.130848e+05,-4.411795e+06,2.154303e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.631915e+00,3.552166e+01,8.152070e-03,4.403353e+12,6,633
6.250000e+01,8.967119e-02,9.471251e-01,-3.278185e-04,-4.697418e-04,5.818879e-04,-7.081388e-06,-4.184639e+04,-8.310640e+05,-4.411795e+06,2.887807e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.676750e+00,3.599522e+01,8.315979e-03,4.461005e+12,5,638
6.300000e+01,8.943420e-02,9.472836e-01,-3.313593e-04,-4.783995e-04,5.244475e-05,-7.081752e-06,-4.249094e+04,-5.090000e+05,-4.346701e+06,2.137807e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.721467e+00,3.646887e+01,8.481659e-03,4.489225e+12,6,644
6.350000e+01,8.919284e-02,9.473645e-01,-3.349003e-04,-4.871747e-04,2.706824e-04,-7.082275e-06,-4.183049e+04,-8.269269e+05,-4.346701e+06,2.871661e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.766064e+00,3.694255e+01,8.649109e-03,4.546412e+12,5,649
6.400000e+01,8.894823e-02,9.473712e-01,-3.384413e-04,-4.912412e-04,-2.433128e-04,-7.081841e-06,-4.257488e+04,-5.049474e+05,-4.282985e+06,2.121661e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.810538e+00,3.741623e+01,8.818330e-03,4.574289e+12,6,655
6.450000e+01,8.870248e-02,9.473105e-01,-3.419820e-04,-4.916910e-04,-1.638697e-07,-7.081144e-06,-4.216027e+04,-8.232889e+05,-4.282985e+06,2.858771e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.854889e+00,3.788989e+01,8.989321e-03,4.631106e+12,5,660
6.500000e+01,8.845816e-02,9.471893e-01,-3.455222e-04,-4.854155e-04,-4.843471e-04,-7.079348e-06,-4.296369e+04,-5.011927e+05,-4.232121e+06,2.108771e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.899118e+00,3.836348e+01,9.162082e-03,4.658710e+12,6,666
6.550000e+01,8.821787e-02,9.470155e-01,-3.490613e-04,-4.755156e-04,-2.116325e-04,-7.077325e-06,-4.287224e+04,-8.201123e+05,-4.232121e+06,2.849939e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.943227e+00,3.883699e+01,9.336613e-03,4.715275e+12,5,671
6.600000e+01,8.798322e-02,9.467934e-01,-3.525993e-04,-4.627659e-04,-6.765594e-04,-7.074777e-06,-4.356955e+04,-4.975056e+05,-4.197266e+06,2.099939e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.987219e+00,3.931039e+01,9.512912e-03,4.742694e+12,6,677
6.650000e+01,8.775450e-02,9.465248e-01,-3.561362e-04,-4.517627e-04,-3.985764e-04,-7.072659e-06,-4.353029e+04,-8.164116e+05,-4.197266e+06,2.840337e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.031096e+00,3.978365e+01,9.690980e-03,4.798986e+12,5,682
6.700000e+01,8.753062e-02,9.462070e-01,-3.596720e-04,-4.432901e-04,-8.721113e-04,-7.070640e-06,-4.417542e+04,-4.935955e+05,-4.159379e+06,2.090337e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.074861e+00,4.025675e+01,9.870816e-03,4.826203e+12,6,688
6.750000e+01,8.730973e-02,9.458365e-01,-3.632070e-04,-4.397309e-04,-6.108125e-04,-7.069411e-06,-4.392278e+04,-8.119162e+05,-4.159379e+06,2.826923e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.118516e+00,4.072967e+01,1.005242e-02,4.882115e+12,5,693
6.800000e+01,8.709039e-02,9.454096e-01,-3.667414e-04,-4.369992e-04,-1.096441e-03,-7.067980e-06,-4.470022e+04,-4.894146e+05,-4.106442e+06,2.076923e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.162061e+00,4.120238e+01,1.023579e-02,4.909052e+12,6,699
6.850000e+01,8.687250e-02,9.449273e-01,-3.702750e-04,-4.338452e-04,-8.334109e-04,-7.066689e-06,-4.444018e+04,-8.076048e+05,-4.106442e+06,2.813710e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.205498e+00,4.167484e+01,1.042093e-02,4.964592e+12,5,704
6.900000e+01,8.665794e-02,9.443946e-01,-3.738078e-04,-4.236345e-04,-1.297055e-03,-7.064268e-06,-4.543662e+04,-4.854571e+05,-4.054303e+06,2.063710e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.248827e+00,4.214704e+01,1.060783e-02,4.991256e+12,6,710
6.950000e+01,8.645041e-02,9.438222e-01,-3.773391e-04,-4.056289e-04,-9.932737e-04,-7.061141e-06,-4.564434e+04,-8.045470e+05,-4.054303e+06,2.807600e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.292052e+00,4.261895e+01,1.079650e-02,5.046623e+12,5,715
7.000000e+01,8.625419e-02,9.432211e-01,-3.808686e-04,-3.783340e-04,-1.410918e-03,-7.056806e-06,-4.663183e+04,-4.819883e+05,-4.030194e+06,2.057600e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.335179e+00,4.309056e+01,1.098694e-02,5.073161e+12,6,721
7.050000e+01,8.607300e-02,9.426017e-01,-3.843958e-04,-3.454977e-04,-1.067339e-03,-7.052082e-06,-4.733237e+04,-8.020208e+05,-4.030194e+06,2.807221e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.378215e+00,4.356186e+01,1.117913e-02,5.128518e+12,5,726
7.100000e+01,8.590834e-02,9.419677e-01,-3.879207e-04,-3.121606e-04,-1.468249e-03,-7.047347e-06,-4.810455e+04,-4.786454e+05,-4.028696e+06,2.057221e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.421170e+00,4.403284e+01,1.137309e-02,5.155049e+12,6,732
7.150000e+01,8.575911e-02,9.413171e-01,-3.914434e-04,-2.837581e-04,-1.135031e-03,-7.043473e-06,-4.872194e+04,-7.983645e+05,-4.028696e+06,2.803519e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.464049e+00,4.450350e+01,1.156882e-02,5.210302e+12,5,737
7.200000e+01,8.562208e-02,9.406413e-01,-3.949644e-04,-2.633056e-04,-1.567888e-03,-7.040499e-06,-4.940805e+04,-4.747996e+05,-4.014088e+06,2.053519e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.506860e+00,4.497382e+01,1.176630e-02,5.236756e+12,6,743
7.250000e+01,8.549310e-02,9.399305e-01,-3.984842e-04,-2.515159e-04,-1.275930e-03,-7.038780e-06,-4.955359e+04,-7.933712e+05,-4.014088e+06,2.792337e+05,1.786303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.549607e+00,4.544379e+01,1.196554e-02,5.291696e+12,5,748
7.300000e+01,8.536924e-02,9.391772e-01,-4.020032e-04,-2.426900e-04,-1.736726e-03,-7.037163e-06,-5.049485e+04,-4.705288e+05,-3.969963e+06,2.042337e+05,1.036303e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.592291e+00,4.591338e+01,1.216654e-02,5.317922e+12,6,754
7.350000e+01,8.525012e-02,9.383815e-01,-4.055213e-04,-2.325451e-04,-1.446794e-03,-7.035580e-06,-5.060637e+04,-7.889160e+05,-3.969963e+06,2.781945e+05,1.772864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.634916e+00,4.638257e+01,1.236930e-02,5.372333e+12,4,758
7.400000e+01,8.513781e-02,9.375520e-01,-4.090385e-04,-2.153310e-04,-1.870765e-03,-7.033186e-06,-5.070451e+04,-4.695279e+05,-3.981986e+06,2.031945e+05,1.022864e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.677485e+00,4.685134e+01,1.257382e-02,5.398208e+12,6,764
7.450000e+01,8.503700e-02,9.367050e-01,-4.125542e-04,-1.865145e-04,-1.517912e-03,-7.029622e-06,-5.141261e+04,-7.894415e+05,-3.981986e+06,2.781945e+05,1.769588e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.720004e+00,4.731970e+01,1.278010e-02,5.452561e+12,5,769
7.500000e+01,8.495323e-02,9.358552e-01,-4.160679e-04,-1.471757e-04,-1.880726e-03,-7.024889e-06,-5.221061e+04,-4.673044e+05,-3.994914e+06,2.031945e+05,1.019588e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.762480e+00,4.778762e+01,1.298813e-02,5.478403e+12,6,775
7.550000e+01,8.489075e-02,9.350151e-01,-4.195790e-04,-1.013712e-04,-1.480472e-03,-7.019655e-06,-5.349631e+04,-7.884389e+05,-3.994914e+06,2.781945e+05,1.755456e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.804926e+00,4.825513e+01,1.319792e-02,5.532507e+12,5,780
7.600000e+01,8.485026e-02,9.341893e-01,-4.230877e-04,-5.920554e-05,-1.822192e-03,-7.015186e-06,-5.359800e+04,-4.691375e+05,-4.050679e+06,2.031945e+05,1.005456e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.847351e+00,4.872223e+01,1.340947e-02,5.558206e+12,6,786
7.650000e+01,8.482883e-02,9.333743e-01,-4.265945e-04,-2.515616e-05,-1.438568e-03,-7.011930e-06,-5.459281e+04,-7.898868e+05,-4.050679e+06,2.781945e+05,1.750621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.889765e+00,4.918891e+01,1.362276e-02,5.612226e+12,5,791
7.700000e+01,8.482113e-02,9.325569e-01,-4.301000e-04,-4.257501e-06,-1.830295e-03,-7.010323e-06,-5.483089e+04,-4.673868e+05,-4.069762e+06,2.031945e+05,1.000621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.932176e+00,4.965519e+01,1.383781e-02,5.637876e+12,6,797
7.750000e+01,8.482102e-02,9.317233e-01,-4.336052e-04,5.285561e-06,-1.504586e-03,-7.010232e-06,-5.511585e+04,-7.866284e+05,-4.069762e+06,2.781945e+05,1.737390e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.974586e+00,5.012105e+01,1.405462e-02,5.691664e+12,5,802
