t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.501500e+03,7.018684e+02,1.184375e+01,4.116568e-04,1.659149e-01,2.783239e-03,9.877115e-08,-2.250346e+03,-5.163900e+01,2.039494e-09,1.140080e+03,0.000000e+00,0.000000e+00,1.110266e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.485775e+06,2.634861e+04,9.092350e-01,3.579707e+09,2,18008
4.502000e+03,7.019513e+02,1.184517e+01,4.117058e-04,1.659039e-01,2.754318e-03,9.744847e-08,-2.250611e+03,-5.164445e+01,-7.096698e-11,1.140214e+03,0.000000e+00,0.000000e+00,1.110397e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.486126e+06,2.635453e+04,9.094409e-01,3.580974e+09,2,18010
4.502500e+03,7.020343e+02,1.184657e+01,4.117542e-04,1.658924e-01,2.724252e-03,9.608244e-08,-2.250877e+03,-5.165155e+01,-3.794911e-09,1.140349e+03,0.000000e+00,0.000000e+00,1.110528e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.486477e+06,2.636046e+04,9.096467e-01,3.582241e+09,2,18012
4.503000e+03,7.021172e+02,1.184796e+01,4.118019e-04,1.658810e-01,2.694747e-03,9.475187e-08,-2.251145e+03,-5.166077e+01,-1.026484e-08,1.140486e+03,0.000000e+00,0.000000e+00,1.110660e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.486828e+06,2.636638e+04,9.098526e-01,3.583508e+09,2,18014
4.503500e+03,7.022001e+02,1.184934e+01,4.118490e-04,1.658700e-01,2.666484e-03,9.348771e-08,-2.251408e+03,-5.166296e+01,-8.250243e-09,1.140618e+03,0.000000e+00,0.000000e+00,1.110790e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.487179e+06,2.637230e+04,9.100586e-01,3.584775e+09,2,18016
4.504000e+03,7.022831e+02,1.185070e+01,4.118954e-04,1.658592e-01,2.639141e-03,9.227435e-08,-2.251665e+03,-5.165597e+01,4.114659e-09,1.140744e+03,0.000000e+00,0.000000e+00,1.110921e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.487530e+06,2.637823e+04,9.102645e-01,3.586043e+09,2,18018
4.504500e+03,7.023660e+02,1.185204e+01,4.119412e-04,1.658484e-01,2.611938e-03,9.107522e-08,-2.251932e+03,-5.166361e+01,-8.648627e-10,1.140880e+03,0.000000e+00,0.000000e+00,1.111052e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.487882e+06,2.638416e+04,9.104705e-01,3.587311e+09,2,18020
4.505000e+03,7.024489e+02,1.185338e+01,4.119865e-04,1.658373e-01,2.584304e-03,8.986368e-08,-2.252194e+03,-5.166500e+01,2.025855e-09,1.141011e+03,0.000000e+00,0.000000e+00,1.111183e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.488233e+06,2.639008e+04,9.106765e-01,3.588579e+09,2,18022
4.505500e+03,7.025318e+02,1.185470e+01,4.120311e-04,1.658260e-01,2.556254e-03,8.864022e-08,-2.252457e+03,-5.166697e+01,3.675948e-09,1.141143e+03,0.000000e+00,0.000000e+00,1.111313e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.488584e+06,2.639601e+04,9.108825e-01,3.589848e+09,2,18024
4.506000e+03,7.026147e+02,1.185600e+01,4.120751e-04,1.658146e-01,2.528281e-03,8.742764e-08,-2.252722e+03,-5.167237e+01,1.583645e-09,1.141278e+03,0.000000e+00,0.000000e+00,1.111445e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.488935e+06,2.640194e+04,9.110885e-01,3.591117e+09,2,18026
4.506500e+03,7.026976e+02,1.185729e+01,4.121185e-04,1.658033e-01,2.500931e-03,8.625079e-08,-2.252989e+03,-5.167945e+01,-2.990860e-09,1.141413e+03,0.000000e+00,0.000000e+00,1.111576e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.489287e+06,2.640787e+04,9.112946e-01,3.592386e+09,2,18028
4.507000e+03,7.027805e+02,1.185857e+01,4.121614e-04,1.657922e-01,2.474360e-03,8.511646e-08,-2.253249e+03,-5.167754e+01,3.391526e-09,1.141542e+03,0.000000e+00,0.000000e+00,1.111706e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.489638e+06,2.641380e+04,9.115007e-01,3.593656e+09,2,18030
4.507500e+03,7.028634e+02,1.185984e+01,4.122036e-04,1.657812e-01,2.448229e-03,8.400850e-08,-2.253515e+03,-5.168437e+01,-7.143253e-10,1.141678e+03,0.000000e+00,0.000000e+00,1.111838e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.489990e+06,2.641973e+04,9.117068e-01,3.594926e+09,2,18032
4.508000e+03,7.029463e+02,1.186109e+01,4.122454e-04,1.657701e-01,2.422019e-03,8.290259e-08,-2.253781e+03,-5.169061e+01,-3.873670e-09,1.141812e+03,0.000000e+00,0.000000e+00,1.111969e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.490341e+06,2.642566e+04,9.119129e-01,3.596196e+09,2,18034
4.508500e+03,7.030292e+02,1.186233e+01,4.122865e-04,1.657588e-01,2.395581e-03,8.179174e-08,-2.254043e+03,-5.169119e+01,-1.186849e-09,1.141944e+03,0.000000e+00,0.000000e+00,1.112100e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.490693e+06,2.643159e+04,9.121190e-01,3.597466e+09,2,18036
4.509000e+03,7.031121e+02,1.186355e+01,4.123272e-04,1.657476e-01,2.369544e-03,8.070487e-08,-2.254303e+03,-5.168943e+01,4.688028e-09,1.142073e+03,0.000000e+00,0.000000e+00,1.112230e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.491044e+06,2.643752e+04,9.123252e-01,3.598737e+09,2,18038
4.509500e+03,7.031950e+02,1.186477e+01,4.123673e-04,1.657369e-01,2.345238e-03,7.970303e-08,-2.254569e+03,-5.169504e+01,1.918837e-09,1.142208e+03,0.000000e+00,0.000000e+00,1.112361e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.491396e+06,2.644345e+04,9.125314e-01,3.600008e+09,2,18040
4.510000e+03,7.032778e+02,1.186597e+01,4.124069e-04,1.657274e-01,2.324067e-03,7.885028e-08,-2.254835e+03,-5.170210e+01,-2.256558e-09,1.142343e+03,0.000000e+00,0.000000e+00,1.112493e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.491747e+06,2.644938e+04,9.127376e-01,3.601279e+09,2,18042
4.510500e+03,7.033607e+02,1.186716e+01,4.124462e-04,1.657193e-01,2.306615e-03,7.817238e-08,-2.255099e+03,-5.170591e+01,-1.927255e-09,1.142476e+03,0.000000e+00,0.000000e+00,1.112624e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.492099e+06,2.645532e+04,9.129438e-01,3.602551e+09,2,18044
4.511000e+03,7.034435e+02,1.186834e+01,4.124851e-04,1.657122e-01,2.291997e-03,7.762704e-08,-2.255363e+03,-5.170879e+01,-7.686468e-10,1.142608e+03,0.000000e+00,0.000000e+00,1.112754e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.492451e+06,2.646125e+04,9.131500e-01,3.603822e+09,2,18046
4.511500e+03,7.035264e+02,1.186952e+01,4.125238e-04,1.657052e-01,2.277923e-03,7.710761e-08,-2.255627e+03,-5.171318e+01,-1.187156e-09,1.142742e+03,0.000000e+00,0.000000e+00,1.112885e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.492803e+06,2.646719e+04,9.133563e-01,3.605095e+09,2,18048
4.512000e+03,7.036092e+02,1.187069e+01,4.125622e-04,1.656974e-01,2.261636e-03,7.648652e-08,-2.255888e+03,-5.171258e+01,3.630840e-09,1.142872e+03,0.000000e+00,0.000000e+00,1.113016e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.493154e+06,2.647312e+04,9.135626e-01,3.606367e+09,2,18050
4.512500e+03,7.036921e+02,1.187185e+01,4.126002e-04,1.656879e-01,2.241369e-03,7.568302e-08,-2.256151e+03,-5.171456e+01,5.073426e-09,1.143004e+03,0.000000e+00,0.000000e+00,1.113147e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.493506e+06,2.647906e+04,9.137689e-01,3.607640e+09,2,18052
4.513000e+03,7.037749e+02,1.187300e+01,4.126378e-04,1.656770e-01,2.217652e-03,7.472289e-08,-2.256418e+03,-5.172268e+01,-6.749747e-10,1.143140e+03,0.000000e+00,0.000000e+00,1.113278e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.493858e+06,2.648500e+04,9.139752e-01,3.608913e+09,2,18054
4.513500e+03,7.038578e+02,1.187413e+01,4.126750e-04,1.656660e-01,2.193695e-03,7.375536e-08,-2.256677e+03,-5.171953e+01,6.143556e-09,1.143269e+03,0.000000e+00,0.000000e+00,1.113409e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.494210e+06,2.649093e+04,9.141815e-01,3.610186e+09,2,18056
4.514000e+03,7.039406e+02,1.187526e+01,4.127116e-04,1.656567e-01,2.174443e-03,7.300871e-08,-2.256945e+03,-5.172739e+01,8.813411e-10,1.143405e+03,0.000000e+00,0.000000e+00,1.113540e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.494562e+06,2.649687e+04,9.143879e-01,3.611460e+09,2,18058
4.514500e+03,7.040234e+02,1.187638e+01,4.127481e-04,1.656509e-01,2.164534e-03,7.269524e-08,-2.257213e+03,-5.173801e+01,-6.760198e-09,1.143542e+03,0.000000e+00,0.000000e+00,1.113671e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.494914e+06,2.650281e+04,9.145943e-01,3.612734e+09,2,18060
4.515000e+03,7.041062e+02,1.187750e+01,4.127845e-04,1.656496e-01,2.165963e-03,7.290379e-08,-2.257476e+03,-5.174086e+01,-4.359656e-09,1.143674e+03,0.000000e+00,0.000000e+00,1.113802e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.495266e+06,2.650875e+04,9.148007e-01,3.614008e+09,2,18062
4.515500e+03,7.041891e+02,1.187862e+01,4.128211e-04,1.656518e-01,2.176587e-03,7.353163e-08,-2.257741e+03,-5.174700e+01,-4.742554e-09,1.143809e+03,0.000000e+00,0.000000e+00,1.113933e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.495618e+06,2.651469e+04,9.150071e-01,3.615283e+09,2,18064
4.516000e+03,7.042719e+02,1.187974e+01,4.128580e-04,1.656553e-01,2.190348e-03,7.429608e-08,-2.258005e+03,-5.175147e+01,-3.706219e-09,1.143942e+03,0.000000e+00,0.000000e+00,1.114063e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.495970e+06,2.652063e+04,9.152135e-01,3.616558e+09,2,18066
4.516500e+03,7.043547e+02,1.188087e+01,4.128953e-04,1.656570e-01,2.199392e-03,7.483383e-08,-2.258272e+03,-5.176135e+01,-9.119656e-09,1.144078e+03,0.000000e+00,0.000000e+00,1.114194e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.496322e+06,2.652657e+04,9.154200e-01,3.617833e+09,2,18068
4.517000e+03,7.044375e+02,1.188201e+01,4.129327e-04,1.656544e-01,2.197392e-03,7.485472e-08,-2.258531e+03,-5.175837e+01,-2.499231e-10,1.144207e+03,0.000000e+00,0.000000e+00,1.114324e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.496675e+06,2.653251e+04,9.156264e-01,3.619108e+09,2,18070
4.517500e+03,7.045204e+02,1.188314e+01,4.129700e-04,1.656469e-01,2.182678e-03,7.428569e-08,-2.258791e+03,-5.175681e+01,6.197951e-09,1.144337e+03,0.000000e+00,0.000000e+00,1.114455e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.497027e+06,2.653845e+04,9.158329e-01,3.620384e+09,2,18072
4.518000e+03,7.046032e+02,1.188426e+01,4.130069e-04,1.656361e-01,2.159702e-03,7.333672e-08,-2.259058e+03,-5.176350e+01,1.976652e-09,1.144472e+03,0.000000e+00,0.000000e+00,1.114586e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.497379e+06,2.654439e+04,9.160394e-01,3.621660e+09,2,18074
4.518500e+03,7.046860e+02,1.188536e+01,4.130434e-04,1.656257e-01,2.137934e-03,7.244769e-08,-2.259321e+03,-5.176592e+01,2.803427e-09,1.144604e+03,0.000000e+00,0.000000e+00,1.114717e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.497732e+06,2.655033e+04,9.162459e-01,3.622937e+09,2,18076
4.519000e+03,7.047688e+02,1.188647e+01,4.130795e-04,1.656200e-01,2.128355e-03,7.212498e-08,-2.259592e+03,-5.177948e+01,-8.902307e-09,1.144743e+03,0.000000e+00,0.000000e+00,1.114848e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.498084e+06,2.655628e+04,9.164525e-01,3.624213e+09,2,18078
4.519500e+03,7.048516e+02,1.188757e+01,4.131157e-04,1.656221e-01,2.138843e-03,7.272794e-08,-2.259854e+03,-5.178142e+01,-4.457875e-09,1.144875e+03,0.000000e+00,0.000000e+00,1.114979e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.498436e+06,2.656222e+04,9.166590e-01,3.625490e+09,2,18080
4.520000e+03,7.049344e+02,1.188868e+01,4.131525e-04,1.656324e-01,2.170378e-03,7.429487e-08,-2.260121e+03,-5.179198e+01,-9.107409e-09,1.145012e+03,0.000000e+00,0.000000e+00,1.115110e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.498789e+06,2.656817e+04,9.168656e-01,3.626767e+09,2,18082
4.520500e+03,7.050173e+02,1.188981e+01,4.131902e-04,1.656482e-01,2.215832e-03,7.648984e-08,-2.260382e+03,-5.179364e+01,-9.453964e-10,1.145142e+03,0.000000e+00,0.000000e+00,1.115239e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.499141e+06,2.657411e+04,9.170722e-01,3.628045e+09,2,18084
4.521000e+03,7.051001e+02,1.189096e+01,4.132290e-04,1.656645e-01,2.262158e-03,7.870627e-08,-2.260646e+03,-5.180089e+01,2.163980e-10,1.145277e+03,0.000000e+00,0.000000e+00,1.115370e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.499494e+06,2.658006e+04,9.172788e-01,3.629323e+09,2,18086
4.521500e+03,7.051829e+02,1.189214e+01,4.132687e-04,1.656758e-01,2.295331e-03,8.029709e-08,-2.260921e+03,-5.182205e+01,-1.625652e-08,1.145420e+03,0.000000e+00,0.000000e+00,1.115501e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.499847e+06,2.658600e+04,9.174855e-01,3.630601e+09,2,18088
4.522000e+03,7.052658e+02,1.189332e+01,4.133090e-04,1.656786e-01,2.306166e-03,8.084346e-08,-2.261177e+03,-5.181576e+01,-1.820750e-09,1.145547e+03,0.000000e+00,0.000000e+00,1.115631e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.500199e+06,2.659195e+04,9.176921e-01,3.631879e+09,2,18090
4.522500e+03,7.053486e+02,1.189450e+01,4.133493e-04,1.656727e-01,2.294573e-03,8.034933e-08,-2.261438e+03,-5.181465e+01,4.241591e-09,1.145676e+03,0.000000e+00,0.000000e+00,1.115761e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.500552e+06,2.659790e+04,9.178988e-01,3.633158e+09,2,18092
4.523000e+03,7.054314e+02,1.189568e+01,4.133892e-04,1.656619e-01,2.270302e-03,7.927259e-08,-2.261704e+03,-5.182138e+01,1.348504e-10,1.145811e+03,0.000000e+00,0.000000e+00,1.115892e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.500905e+06,2.660384e+04,9.181055e-01,3.634437e+09,2,18094
4.523500e+03,7.055143e+02,1.189684e+01,4.134286e-04,1.656524e-01,2.249595e-03,7.836727e-08,-2.261966e+03,-5.182259e+01,2.630129e-09,1.145943e+03,0.000000e+00,0.000000e+00,1.116023e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.501257e+06,2.660979e+04,9.183122e-01,3.635717e+09,2,18096
4.524000e+03,7.055971e+02,1.189800e+01,4.134678e-04,1.656505e-01,2.248881e-03,7.839026e-08,-2.262233e+03,-5.183163e+01,-1.877932e-09,1.146079e+03,0.000000e+00,0.000000e+00,1.116154e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.501610e+06,2.661574e+04,9.185189e-01,3.636996e+09,2,18098
4.524500e+03,7.056799e+02,1.189917e+01,4.135074e-04,1.656602e-01,2.277977e-03,7.978766e-08,-2.262498e+03,-5.183797e+01,-1.458529e-09,1.146213e+03,0.000000e+00,0.000000e+00,1.116285e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.501963e+06,2.662169e+04,9.187257e-01,3.638276e+09,2,18100
4.525000e+03,7.057627e+02,1.190036e+01,4.135479e-04,1.656812e-01,2.335624e-03,8.249118e-08,-2.262761e+03,-5.184420e+01,2.450979e-09,1.146347e+03,0.000000e+00,0.000000e+00,1.116415e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.502316e+06,2.662764e+04,9.189325e-01,3.639556e+09,2,18102
4.525500e+03,7.058456e+02,1.190158e+01,4.135901e-04,1.657086e-01,2.409357e-03,8.591609e-08,-2.263035e+03,-5.186529e+01,-1.019941e-08,1.146490e+03,0.000000e+00,0.000000e+00,1.116545e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.502669e+06,2.663359e+04,9.191392e-01,3.640837e+09,2,18104
4.526000e+03,7.059285e+02,1.190283e+01,4.136338e-04,1.657351e-01,2.479995e-03,8.917212e-08,-2.263299e+03,-5.187343e+01,-7.003335e-09,1.146624e+03,0.000000e+00,0.000000e+00,1.116675e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.503022e+06,2.663954e+04,9.193461e-01,3.642118e+09,2,18106
4.526500e+03,7.060113e+02,1.190412e+01,4.136790e-04,1.657534e-01,2.529091e-03,9.140972e-08,-2.263563e+03,-5.188069e+01,-5.026925e-09,1.146758e+03,0.000000e+00,0.000000e+00,1.116805e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.503375e+06,2.664549e+04,9.195529e-01,3.643399e+09,2,18108
4.527000e+03,7.060942e+02,1.190542e+01,4.137249e-04,1.657596e-01,2.546405e-03,9.216442e-08,-2.263821e+03,-5.187714e+01,7.271955e-09,1.146886e+03,0.000000e+00,0.000000e+00,1.116935e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.503728e+06,2.665145e+04,9.197598e-01,3.644680e+09,2,18110
4.527500e+03,7.061771e+02,1.190673e+01,4.137708e-04,1.657544e-01,2.534310e-03,9.155707e-08,-2.264084e+03,-5.187979e+01,9.753380e-09,1.147018e+03,0.000000e+00,0.000000e+00,1.117065e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.504081e+06,2.665740e+04,9.199667e-01,3.645962e+09,2,18112
4.528000e+03,7.062600e+02,1.190802e+01,4.138163e-04,1.657433e-01,2.507202e-03,9.026250e-08,-2.264346e+03,-5.188107e+01,1.217897e-08,1.147150e+03,0.000000e+00,0.000000e+00,1.117196e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.504434e+06,2.666335e+04,9.201736e-01,3.647244e+09,2,18114
4.528500e+03,7.063428e+02,1.190931e+01,4.138611e-04,1.657345e-01,2.486023e-03,8.925235e-08,-2.264620e+03,-5.189902e+01,-4.779165e-09,1.147292e+03,0.000000e+00,0.000000e+00,1.117328e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.504787e+06,2.666931e+04,9.203805e-01,3.648527e+09,2,18116
4.529000e+03,7.064257e+02,1.191058e+01,4.139058e-04,1.657353e-01,2.489981e-03,8.941082e-08,-2.264887e+03,-5.190830e+01,-8.606047e-09,1.147428e+03,0.000000e+00,0.000000e+00,1.117459e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.505140e+06,2.667526e+04,9.205874e-01,3.649809e+09,2,18118
4.529500e+03,7.065086e+02,1.191187e+01,4.139509e-04,1.657497e-01,2.528787e-03,9.117728e-08,-2.265152e+03,-5.191621e+01,-8.519300e-09,1.147563e+03,0.000000e+00,0.000000e+00,1.117589e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.505494e+06,2.668122e+04,9.207944e-01,3.651092e+09,2,18120
4.530000e+03,7.065914e+02,1.191319e+01,4.139973e-04,1.657763e-01,2.598578e-03,9.436153e-08,-2.265415e+03,-5.192179e+01,-1.673236e-09,1.147696e+03,0.000000e+00,0.000000e+00,1.117719e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.505847e+06,2.668718e+04,9.210014e-01,3.652375e+09,2,18122
4.530500e+03,7.066743e+02,1.191454e+01,4.140455e-04,1.658089e-01,2.683238e-03,9.820947e-08,-2.265679e+03,-5.192991e+01,2.825289e-09,1.147830e+03,0.000000e+00,0.000000e+00,1.117848e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.506200e+06,2.669313e+04,9.212084e-01,3.653659e+09,2,18124
4.531000e+03,7.067573e+02,1.191594e+01,4.140955e-04,1.658390e-01,2.760648e-03,1.016957e-07,-2.265948e+03,-5.194618e+01,-3.292606e-09,1.147970e+03,0.000000e+00,0.000000e+00,1.117979e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.506554e+06,2.669909e+04,9.214155e-01,3.654943e+09,2,18126
4.531500e+03,7.068402e+02,1.191737e+01,4.141469e-04,1.658590e-01,2.811379e-03,1.039268e-07,-2.266215e+03,-5.195700e+01,-3.672250e-09,1.148106e+03,0.000000e+00,0.000000e+00,1.118109e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.506907e+06,2.670505e+04,9.216226e-01,3.656227e+09,2,18128
4.532000e+03,7.069231e+02,1.191881e+01,4.141990e-04,1.658653e-01,2.826343e-03,1.044932e-07,-2.266476e+03,-5.195844e+01,2.697632e-09,1.148237e+03,0.000000e+00,0.000000e+00,1.118239e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.507261e+06,2.671101e+04,9.218297e-01,3.657511e+09,2,18130
4.532500e+03,7.070060e+02,1.192025e+01,4.142510e-04,1.658596e-01,2.810312e-03,1.036278e-07,-2.266743e+03,-5.196796e+01,-3.123152e-09,1.148374e+03,0.000000e+00,0.000000e+00,1.118370e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.507614e+06,2.671697e+04,9.220368e-01,3.658796e+09,2,18132
4.533000e+03,7.070890e+02,1.192169e+01,4.143024e-04,1.658482e-01,2.779910e-03,1.021086e-07,-2.267010e+03,-5.197598e+01,-7.955141e-09,1.148509e+03,0.000000e+00,0.000000e+00,1.118501e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.507968e+06,2.672293e+04,9.222439e-01,3.660081e+09,2,18134
4.533500e+03,7.071719e+02,1.192310e+01,4.143532e-04,1.658396e-01,2.756906e-03,1.009452e-07,-2.267271e+03,-5.197482e+01,-1.582767e-09,1.148639e+03,0.000000e+00,0.000000e+00,1.118632e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.508321e+06,2.672889e+04,9.224511e-01,3.661367e+09,2,18136
4.534000e+03,7.072548e+02,1.192452e+01,4.144037e-04,1.658409e-01,2.759558e-03,1.009772e-07,-2.267534e+03,-5.197933e+01,1.205991e-09,1.148772e+03,0.000000e+00,0.000000e+00,1.118762e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.508675e+06,2.673486e+04,9.226583e-01,3.662652e+09,2,18138
4.534500e+03,7.073377e+02,1.192594e+01,4.144546e-04,1.658551e-01,2.795467e-03,1.025464e-07,-2.267805e+03,-5.199447e+01,-6.675601e-09,1.148912e+03,0.000000e+00,0.000000e+00,1.118893e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.509028e+06,2.674082e+04,9.228655e-01,3.663938e+09,2,18140
4.535000e+03,7.074207e+02,1.192739e+01,4.145065e-04,1.658802e-01,2.858795e-03,1.053720e-07,-2.268070e+03,-5.200445e+01,-5.620969e-09,1.149047e+03,0.000000e+00,0.000000e+00,1.119023e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.509382e+06,2.674678e+04,9.230728e-01,3.665225e+09,2,18142
4.535500e+03,7.075036e+02,1.192887e+01,4.145601e-04,1.659096e-01,2.932856e-03,1.086745e-07,-2.268332e+03,-5.201056e+01,7.561684e-10,1.149180e+03,0.000000e+00,0.000000e+00,1.119152e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.509736e+06,2.675275e+04,9.232801e-01,3.666511e+09,2,18144
4.536000e+03,7.075866e+02,1.193039e+01,4.146151e-04,1.659354e-01,2.996912e-03,1.114936e-07,-2.268598e+03,-5.202009e+01,2.826633e-09,1.149316e+03,0.000000e+00,0.000000e+00,1.119282e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.510090e+06,2.675871e+04,9.234874e-01,3.667798e+09,2,18146
4.536500e+03,7.076695e+02,1.193193e+01,4.146713e-04,1.659511e-01,3.034366e-03,1.130674e-07,-2.268868e+03,-5.203559e+01,-4.460626e-09,1.149455e+03,0.000000e+00,0.000000e+00,1.119413e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.510444e+06,2.676468e+04,9.236947e-01,3.669085e+09,2,18148
4.537000e+03,7.077525e+02,1.193348e+01,4.147278e-04,1.659541e-01,3.039046e-03,1.131207e-07,-2.269130e+03,-5.203807e+01,1.146900e-09,1.149587e+03,0.000000e+00,0.000000e+00,1.119543e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.510797e+06,2.677064e+04,9.239021e-01,3.670373e+09,2,18150
4.537500e+03,7.078355e+02,1.193503e+01,4.147841e-04,1.659469e-01,3.017151e-03,1.119510e-07,-2.269401e+03,-5.205299e+01,-1.091006e-08,1.149727e+03,0.000000e+00,0.000000e+00,1.119674e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.511151e+06,2.677661e+04,9.241095e-01,3.671660e+09,2,18152
4.538000e+03,7.079185e+02,1.193657e+01,4.148396e-04,1.659353e-01,2.984254e-03,1.102862e-07,-2.269653e+03,-5.204049e+01,8.868065e-09,1.149850e+03,0.000000e+00,0.000000e+00,1.119804e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.511505e+06,2.678258e+04,9.243169e-01,3.672948e+09,2,18154
4.538500e+03,7.080014e+02,1.193809e+01,4.148944e-04,1.659265e-01,2.958770e-03,1.089796e-07,-2.269927e+03,-5.205786e+01,-6.552692e-09,1.149991e+03,0.000000e+00,0.000000e+00,1.119936e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.511859e+06,2.678855e+04,9.245243e-01,3.674237e+09,2,18156
4.539000e+03,7.080844e+02,1.193960e+01,4.149488e-04,1.659258e-01,2.954636e-03,1.086715e-07,-2.270189e+03,-5.206000e+01,-1.726865e-09,1.150123e+03,0.000000e+00,0.000000e+00,1.120066e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.512213e+06,2.679452e+04,9.247318e-01,3.675525e+09,2,18158
4.539500e+03,7.081674e+02,1.194112e+01,4.150034e-04,1.659351e-01,2.976147e-03,1.095525e-07,-2.270458e+03,-5.207349e+01,-8.589919e-09,1.150261e+03,0.000000e+00,0.000000e+00,1.120197e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.512567e+06,2.680049e+04,9.249393e-01,3.676814e+09,2,18160
4.540000e+03,7.082503e+02,1.194265e+01,4.150586e-04,1.659520e-01,3.016876e-03,1.113169e-07,-2.270719e+03,-5.207627e+01,-5.006404e-10,1.150393e+03,0.000000e+00,0.000000e+00,1.120326e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.512922e+06,2.680646e+04,9.251468e-01,3.678104e+09,2,18162
4.540500e+03,7.083333e+02,1.194420e+01,4.151148e-04,1.659711e-01,3.062860e-03,1.133138e-07,-2.270985e+03,-5.208573e+01,3.696548e-10,1.150528e+03,0.000000e+00,0.000000e+00,1.120457e+03,0.000000e+00,0.000000e+00,0.000000e+00,1.513276e+06,2.681243e+04,9.253544e-01,3.679393e+09,2,18164
