t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.858528e-01,2.117163e+00,-1.340545e-04,1.449184e-02,9.600951e-02,-4.705189e-06,-3.038862e-01,-2.369289e+00,1.666048e-04,8.358969e-01,5.320128e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.801991e+00,2.977234e+01,2.123660e-03,6.336911e+00,2,156
3.950000e+01,2.931496e-01,2.165368e+00,-1.364084e-04,1.466932e-02,9.681331e-02,-4.710310e-06,-3.146132e-01,-2.446677e+00,1.711800e-04,8.636002e-01,5.489892e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.948565e+00,3.085503e+01,2.191864e-03,6.860508e+00,2,158
4.000000e+01,3.005371e-01,2.213978e+00,-1.387645e-04,1.485395e-02,9.762817e-02,-4.714142e-06,-3.255600e-01,-2.525383e+00,1.758041e-04,8.917940e-01,5.662363e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.098834e+00,3.196201e+01,2.261246e-03,7.418468e+00,2,160
4.050000e+01,3.080176e-01,2.262994e+00,-1.411224e-04,1.504037e-02,9.844025e-02,-4.717358e-06,-3.367286e-01,-2.605416e+00,1.804775e-04,9.204821e-01,5.837558e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252843e+00,3.309351e+01,2.331807e-03,8.012497e+00,2,162
4.100000e+01,3.155904e-01,2.312412e+00,-1.434819e-04,1.522255e-02,9.923407e-02,-4.720693e-06,-3.481214e-01,-2.686788e+00,1.852007e-04,9.496684e-01,6.015493e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.410638e+00,3.424972e+01,2.403548e-03,8.644363e+00,2,164
4.150000e+01,3.232523e-01,2.362219e+00,-1.458432e-04,1.539616e-02,9.999869e-02,-4.724663e-06,-3.597406e-01,-2.769507e+00,1.899742e-04,9.793569e-01,6.196187e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.572264e+00,3.543083e+01,2.476470e-03,9.315897e+00,2,166
4.200000e+01,3.309987e-01,2.412401e+00,-1.482068e-04,1.556012e-02,1.007316e-01,-4.729384e-06,-3.715882e-01,-2.853584e+00,1.947986e-04,1.009552e+00,6.379659e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.737763e+00,3.663703e+01,2.550573e-03,1.002899e+01,2,168
4.250000e+01,3.388255e-01,2.462942e+00,-1.505728e-04,1.571673e-02,1.014389e-01,-4.734571e-06,-3.836665e-01,-2.939030e+00,1.996743e-04,1.040257e+00,6.565928e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.907176e+00,3.786850e+01,2.625860e-03,1.078562e+01,2,170
4.300000e+01,3.467300e-01,2.513834e+00,-1.529413e-04,1.587044e-02,1.021323e-01,-4.739687e-06,-3.959777e-01,-3.025854e+00,2.046020e-04,1.071476e+00,6.755012e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.080541e+00,3.912541e+01,2.702330e-03,1.158780e+01,2,172
4.350000e+01,3.547120e-01,2.565072e+00,-1.553123e-04,1.602598e-02,1.028242e-01,-4.744181e-06,-4.085239e-01,-3.114067e+00,2.095821e-04,1.103214e+00,6.946931e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.257897e+00,4.040795e+01,2.779987e-03,1.243764e+01,2,174
4.400000e+01,3.627732e-01,2.616658e+00,-1.576853e-04,1.618644e-02,1.035224e-01,-4.747706e-06,-4.213070e-01,-3.203679e+00,2.146154e-04,1.135475e+00,7.141703e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.439284e+00,4.171628e+01,2.858829e-03,1.333731e+01,2,176
4.450000e+01,3.709162e-01,2.668594e+00,-1.600598e-04,1.635226e-02,1.042282e-01,-4.750236e-06,-4.343292e-01,-3.294700e+00,2.197023e-04,1.168261e+00,7.339348e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.624742e+00,4.305058e+01,2.938859e-03,1.428906e+01,2,178
4.500000e+01,3.791430e-01,2.720884e+00,-1.624353e-04,1.652141e-02,1.049361e-01,-4.752044e-06,-4.475925e-01,-3.387140e+00,2.248433e-04,1.201578e+00,7.539884e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.814313e+00,4.441102e+01,3.020077e-03,1.529520e+01,2,180
4.550000e+01,3.874546e-01,2.773527e+00,-1.648117e-04,1.669042e-02,1.056374e-01,-4.753562e-06,-4.610990e-01,-3.481009e+00,2.300390e-04,1.235429e+00,7.743328e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.008041e+00,4.579778e+01,3.102483e-03,1.635814e+01,2,182
4.600000e+01,3.958500e-01,2.826516e+00,-1.671889e-04,1.685597e-02,1.063235e-01,-4.755197e-06,-4.748505e-01,-3.576317e+00,2.352899e-04,1.269818e+00,7.949701e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.205966e+00,4.721104e+01,3.186077e-03,1.748035e+01,2,184
4.650000e+01,4.043271e-01,2.879843e+00,-1.695670e-04,1.701614e-02,1.069896e-01,-4.757177e-06,-4.888493e-01,-3.673073e+00,2.405965e-04,1.304748e+00,8.159018e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.408129e+00,4.865096e+01,3.270861e-03,1.866438e+01,2,186
4.700000e+01,4.128830e-01,2.933498e+00,-1.719462e-04,1.717098e-02,1.076361e-01,-4.759490e-06,-5.030971e-01,-3.771287e+00,2.459592e-04,1.340224e+00,8.371297e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.614571e+00,5.011771e+01,3.356834e-03,1.991287e+01,2,188
4.750000e+01,4.215157e-01,2.987473e+00,-1.743266e-04,1.732222e-02,1.082675e-01,-4.761930e-06,-5.175960e-01,-3.870967e+00,2.513783e-04,1.376248e+00,8.586554e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.825329e+00,5.161145e+01,3.443997e-03,2.122855e+01,2,190
4.800000e+01,4.302238e-01,3.041761e+00,-1.767081e-04,1.747229e-02,1.088903e-01,-4.764205e-06,-5.323478e-01,-3.972122e+00,2.568544e-04,1.412825e+00,8.804805e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.040441e+00,5.313233e+01,3.532351e-03,2.261421e+01,2,192
4.850000e+01,4.390075e-01,3.096359e+00,-1.790907e-04,1.762328e-02,1.095099e-01,-4.766078e-06,-5.473543e-01,-4.074760e+00,2.623878e-04,1.449957e+00,9.026065e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.259944e+00,5.468051e+01,3.621896e-03,2.407274e+01,2,194
4.900000e+01,4.478672e-01,3.151268e+00,-1.814741e-04,1.777617e-02,1.101289e-01,-4.767447e-06,-5.626172e-01,-4.178890e+00,2.679787e-04,1.487649e+00,9.250348e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.483878e+00,5.625614e+01,3.712633e-03,2.560714e+01,2,196
4.950000e+01,4.568040e-01,3.206485e+00,-1.838580e-04,1.793063e-02,1.107464e-01,-4.768366e-06,-5.781383e-01,-4.284519e+00,2.736276e-04,1.525902e+00,9.477667e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.712280e+00,5.785938e+01,3.804562e-03,2.722046e+01,2,198
5.000000e+01,4.658183e-01,3.262010e+00,-1.862424e-04,1.808544e-02,1.113593e-01,-4.768994e-06,-5.939193e-01,-4.391654e+00,2.793345e-04,1.564719e+00,9.708035e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.945189e+00,5.949039e+01,3.897684e-03,2.891586e+01,2,200
5.050000e+01,4.749100e-01,3.317839e+00,-1.886270e-04,1.823921e-02,1.119641e-01,-4.769510e-06,-6.099617e-01,-4.500302e+00,2.850998e-04,1.604104e+00,9.941463e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.182644e+00,6.114931e+01,3.991997e-03,3.069660e+01,2,202
5.100000e+01,4.840782e-01,3.373969e+00,-1.910119e-04,1.839097e-02,1.125585e-01,-4.770031e-06,-6.262673e-01,-4.610470e+00,2.909236e-04,1.644060e+00,1.017796e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.424683e+00,6.283629e+01,4.087503e-03,3.256602e+01,2,204
5.150000e+01,4.933219e-01,3.430392e+00,-1.933970e-04,1.854054e-02,1.131419e-01,-4.770583e-06,-6.428375e-01,-4.722163e+00,2.968061e-04,1.684588e+00,1.041754e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.671344e+00,6.455149e+01,4.184202e-03,3.452756e+01,2,206
5.200000e+01,5.026402e-01,3.487105e+00,-1.957825e-04,1.868842e-02,1.137159e-01,-4.771109e-06,-6.596739e-01,-4.835388e+00,3.027473e-04,1.725691e+00,1.066021e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.922664e+00,6.629504e+01,4.282093e-03,3.658477e+01,2,208
5.250000e+01,5.120324e-01,3.544103e+00,-1.981681e-04,1.883540e-02,1.142825e-01,-4.771521e-06,-6.767780e-01,-4.950149e+00,3.087473e-04,1.767372e+00,1.090598e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.178680e+00,6.806709e+01,4.381177e-03,3.874127e+01,2,210
5.300000e+01,5.214982e-01,3.601383e+00,-2.005539e-04,1.898215e-02,1.148435e-01,-4.771744e-06,-6.941512e-01,-5.066453e+00,3.148062e-04,1.809633e+00,1.115485e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.439430e+00,6.986778e+01,4.481454e-03,4.100081e+01,2,212
5.350000e+01,5.310376e-01,3.658942e+00,-2.029398e-04,1.912892e-02,1.153997e-01,-4.771756e-06,-7.117950e-01,-5.184303e+00,3.209239e-04,1.852475e+00,1.140684e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.704948e+00,7.169725e+01,4.582924e-03,4.336722e+01,2,214
5.400000e+01,5.406506e-01,3.716777e+00,-2.053256e-04,1.927560e-02,1.159507e-01,-4.771578e-06,-7.297107e-01,-5.303705e+00,3.271004e-04,1.895901e+00,1.166194e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.975274e+00,7.355564e+01,4.685586e-03,4.584445e+01,2,216
5.450000e+01,5.503370e-01,3.774887e+00,-2.077113e-04,1.942190e-02,1.164960e-01,-4.771254e-06,-7.478997e-01,-5.424661e+00,3.333357e-04,1.939912e+00,1.192017e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.025044e+01,7.544309e+01,4.789442e-03,4.843653e+01,2,218
5.500000e+01,5.600966e-01,3.833268e+00,-2.100969e-04,1.956758e-02,1.170349e-01,-4.770816e-06,-7.663633e-01,-5.547176e+00,3.396296e-04,1.984511e+00,1.218152e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.053049e+01,7.735972e+01,4.894491e-03,5.114762e+01,2,220
5.550000e+01,5.699290e-01,3.891917e+00,-2.124821e-04,1.971266e-02,1.175675e-01,-4.770270e-06,-7.851028e-01,-5.671254e+00,3.459821e-04,2.029699e+00,1.244601e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.081546e+01,7.930568e+01,5.000732e-03,5.398198e+01,2,222
5.600000e+01,5.798341e-01,3.950830e+00,-2.148671e-04,1.985734e-02,1.180945e-01,-4.769597e-06,-8.041196e-01,-5.796897e+00,3.523929e-04,2.075478e+00,1.271363e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110537e+01,8.128109e+01,5.108165e-03,5.694396e+01,2,224
5.650000e+01,5.898117e-01,4.010006e+00,-2.172517e-04,2.000181e-02,1.186164e-01,-4.768779e-06,-8.234147e-01,-5.924109e+00,3.588619e-04,2.121848e+00,1.298438e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.140028e+01,8.328610e+01,5.216791e-03,6.003805e+01,2,226
5.700000e+01,5.998617e-01,4.069442e+00,-2.196358e-04,2.014615e-02,1.191334e-01,-4.767814e-06,-8.429896e-01,-6.052892e+00,3.653890e-04,2.168812e+00,1.325827e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.170021e+01,8.532082e+01,5.326609e-03,6.326883e+01,2,228
5.750000e+01,6.099840e-01,4.129134e+00,-2.220195e-04,2.029023e-02,1.196453e-01,-4.766723e-06,-8.628455e-01,-6.183250e+00,3.719739e-04,2.216371e+00,1.353530e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.200520e+01,8.738539e+01,5.437619e-03,6.664100e+01,2,230
5.800000e+01,6.201784e-01,4.189081e+00,-2.244025e-04,2.043385e-02,1.201516e-01,-4.765536e-06,-8.829836e-01,-6.315183e+00,3.786163e-04,2.264526e+00,1.381547e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.231529e+01,8.947993e+01,5.549820e-03,7.015938e+01,2,232
5.850000e+01,6.304447e-01,4.249280e+00,-2.267850e-04,2.057695e-02,1.206522e-01,-4.764264e-06,-9.034051e-01,-6.448695e+00,3.853162e-04,2.313278e+00,1.409878e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.263051e+01,9.160457e+01,5.663213e-03,7.382888e+01,2,234
5.900000e+01,6.407827e-01,4.309728e+00,-2.291668e-04,2.071978e-02,1.211478e-01,-4.762882e-06,-9.241113e-01,-6.583788e+00,3.920731e-04,2.362629e+00,1.438523e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295090e+01,9.375943e+01,5.777796e-03,7.765457e+01,2,236
5.950000e+01,6.511923e-01,4.370423e+00,-2.315478e-04,2.086286e-02,1.216398e-01,-4.761335e-06,-9.451034e-01,-6.720463e+00,3.988868e-04,2.412580e+00,1.467481e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.327650e+01,9.594464e+01,5.893570e-03,8.164159e+01,2,238
6.000000e+01,6.616739e-01,4.431363e+00,-2.339281e-04,2.100675e-02,1.221296e-01,-4.759562e-06,-9.663827e-01,-6.858723e+00,4.057571e-04,2.463131e+00,1.496754e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.360734e+01,9.816032e+01,6.010534e-03,8.579523e+01,2,240
6.050000e+01,6.722279e-01,4.492547e+00,-2.363073e-04,2.115167e-02,1.226179e-01,-4.757543e-06,-9.879503e-01,-6.998569e+00,4.126838e-04,2.514285e+00,1.526340e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.394345e+01,1.004066e+02,6.128688e-03,9.012090e+01,2,242
6.100000e+01,6.828548e-01,4.553975e+00,-2.386855e-04,2.129730e-02,1.231038e-01,-4.755326e-06,-1.009808e+00,-7.140003e+00,4.196664e-04,2.566043e+00,1.556240e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.428488e+01,1.026836e+02,6.248030e-03,9.462413e+01,2,244
6.150000e+01,6.935546e-01,4.615645e+00,-2.410626e-04,2.144277e-02,1.235852e-01,-4.753022e-06,-1.031956e+00,-7.283028e+00,4.267048e-04,2.618404e+00,1.586454e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.463166e+01,1.049914e+02,6.368562e-03,9.931057e+01,2,246
6.200000e+01,7.043271e-01,4.677554e+00,-2.434386e-04,2.158699e-02,1.240593e-01,-4.750761e-06,-1.054396e+00,-7.427644e+00,4.337986e-04,2.671372e+00,1.616981e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.498382e+01,1.073302e+02,6.490281e-03,1.041860e+02,2,248
6.250000e+01,7.151713e-01,4.739697e+00,-2.458134e-04,2.172929e-02,1.245245e-01,-4.748627e-06,-1.077131e+00,-7.573854e+00,4.409476e-04,2.724946e+00,1.647821e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.534140e+01,1.097000e+02,6.613188e-03,1.092563e+02,2,250
6.300000e+01,7.260865e-01,4.802071e+00,-2.481872e-04,2.186985e-02,1.249812e-01,-4.746596e-06,-1.100160e+00,-7.721659e+00,4.481515e-04,2.779128e+00,1.678974e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.570445e+01,1.121011e+02,6.737281e-03,1.145276e+02,2,252
6.350000e+01,7.370721e-01,4.864672e+00,-2.505600e-04,2.200991e-02,1.254327e-01,-4.744520e-06,-1.123485e+00,-7.871062e+00,4.554101e-04,2.833919e+00,1.710440e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.607298e+01,1.145334e+02,6.862561e-03,1.200059e+02,2,254
6.400000e+01,7.481283e-01,4.927498e+00,-2.529317e-04,2.215139e-02,1.258842e-01,-4.742175e-06,-1.147108e+00,-8.022064e+00,4.627230e-04,2.889321e+00,1.742219e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644705e+01,1.169972e+02,6.989027e-03,1.256977e+02,2,256
6.450000e+01,7.592562e-01,4.990552e+00,-2.553021e-04,2.229612e-02,1.263401e-01,-4.739353e-06,-1.171030e+00,-8.174667e+00,4.700900e-04,2.945335e+00,1.774311e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.682668e+01,1.194924e+02,7.116678e-03,1.316093e+02,2,258
6.500000e+01,7.704577e-01,5.053835e+00,-2.576709e-04,2.244490e-02,1.268027e-01,-4.735971e-06,-1.195253e+00,-8.328874e+00,4.775109e-04,3.001962e+00,1.806716e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.721191e+01,1.220193e+02,7.245514e-03,1.377473e+02,2,260
6.550000e+01,7.817346e-01,5.117350e+00,-2.600379e-04,2.259694e-02,1.272697e-01,-4.732139e-06,-1.219777e+00,-8.484686e+00,4.849855e-04,3.059203e+00,1.839433e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.760277e+01,1.245780e+02,7.375532e-03,1.441184e+02,2,262
6.600000e+01,7.930880e-01,5.181099e+00,-2.624030e-04,2.274992e-02,1.277353e-01,-4.728145e-06,-1.244605e+00,-8.642107e+00,4.925134e-04,3.117061e+00,1.872462e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.799932e+01,1.271686e+02,7.506734e-03,1.507295e+02,2,264
6.650000e+01,8.045175e-01,5.245077e+00,-2.647661e-04,2.290079e-02,1.281916e-01,-4.724355e-06,-1.269738e+00,-8.801137e+00,5.000945e-04,3.175535e+00,1.905804e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.840158e+01,1.297911e+02,7.639117e-03,1.575875e+02,2,266
6.700000e+01,8.160216e-01,5.309281e+00,-2.671274e-04,2.304708e-02,1.286323e-01,-4.721060e-06,-1.295178e+00,-8.961781e+00,5.077286e-04,3.234629e+00,1.939458e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.880959e+01,1.324457e+02,7.772681e-03,1.646997e+02,2,268
6.750000e+01,8.275977e-01,5.373700e+00,-2.694873e-04,2.318810e-02,1.290558e-01,-4.718330e-06,-1.320926e+00,-9.124041e+00,5.154155e-04,3.294344e+00,1.973424e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.922338e+01,1.351326e+02,7.907424e-03,1.720732e+02,2,270
6.800000e+01,8.392436e-01,5.438327e+00,-2.718459e-04,2.332555e-02,1.294666e-01,-4.715953e-06,-1.346984e+00,-9.287920e+00,5.231550e-04,3.354680e+00,2.007703e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.964301e+01,1.378518e+02,8.043347e-03,1.797156e+02,2,272
6.850000e+01,8.509585e-01,5.503159e+00,-2.742032e-04,2.346307e-02,1.298742e-01,-4.713488e-06,-1.373354e+00,-9.453421e+00,5.309468e-04,3.415641e+00,2.042294e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.006849e+01,1.406033e+02,8.180449e-03,1.876344e+02,2,274
6.900000e+01,8.627434e-01,5.568197e+00,-2.765592e-04,2.360495e-02,1.302896e-01,-4.710431e-06,-1.400037e+00,-9.620547e+00,5.387910e-04,3.477227e+00,2.077198e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.049986e+01,1.433874e+02,8.318728e-03,1.958373e+02,2,276
6.950000e+01,8.746013e-01,5.633447e+00,-2.789134e-04,2.375428e-02,1.307207e-01,-4.706431e-06,-1.427034e+00,-9.789300e+00,5.466873e-04,3.539441e+00,2.112414e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.093716e+01,1.462042e+02,8.458185e-03,2.043323e+02,2,278
7.000000e+01,8.865362e-01,5.698916e+00,-2.812654e-04,2.391152e-02,1.311687e-01,-4.701458e-06,-1.454349e+00,-9.959685e+00,5.546356e-04,3.602284e+00,2.147942e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.138043e+01,1.490536e+02,8.598818e-03,2.131274e+02,2,280
7.050000e+01,8.985511e-01,5.764611e+00,-2.836147e-04,2.407397e-02,1.316264e-01,-4.695858e-06,-1.481982e+00,-1.013170e+01,5.626358e-04,3.665759e+00,2.183784e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.182970e+01,1.519359e+02,8.740625e-03,2.222307e+02,2,282
7.100000e+01,9.106475e-01,5.830535e+00,-2.859612e-04,2.423661e-02,1.320808e-01,-4.690242e-06,-1.509935e+00,-1.030536e+01,5.706877e-04,3.729866e+00,2.219938e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.228503e+01,1.548512e+02,8.883606e-03,2.316507e+02,2,284
7.150000e+01,9.228242e-01,5.896681e+00,-2.883051e-04,2.439398e-02,1.325180e-01,-4.685259e-06,-1.538211e+00,-1.048066e+01,5.787914e-04,3.794609e+00,2.256405e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.274644e+01,1.577995e+02,9.027758e-03,2.413959e+02,2,286
7.200000e+01,9.350775e-01,5.963039e+00,-2.906467e-04,2.454248e-02,1.329288e-01,-4.681322e-06,-1.566811e+00,-1.065761e+01,5.869466e-04,3.859989e+00,2.293185e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.321398e+01,1.607811e+02,9.173082e-03,2.514750e+02,2,288
7.250000e+01,9.474031e-01,6.029596e+00,-2.929866e-04,2.468198e-02,1.333132e-01,-4.678421e-06,-1.595737e+00,-1.083621e+01,5.951532e-04,3.926009e+00,2.330279e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.368768e+01,1.637959e+02,9.319575e-03,2.618969e+02,2,290
7.300000e+01,9.597973e-01,6.096341e+00,-2.953253e-04,2.481621e-02,1.336809e-01,-4.676091e-06,-1.624991e+00,-1.101646e+01,6.034114e-04,3.992671e+00,2.367687e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.416758e+01,1.668440e+02,9.467238e-03,2.726706e+02,2,292
7.350000e+01,9.722590e-01,6.163270e+00,-2.976627e-04,2.495144e-02,1.340481e-01,-4.673576e-06,-1.654576e+00,-1.119837e+01,6.117208e-04,4.059976e+00,2.405408e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.465371e+01,1.699257e+02,9.616069e-03,2.838053e+02,2,294
7.400000e+01,9.847905e-01,6.230386e+00,-2.999986e-04,2.509407e-02,1.344315e-01,-4.670121e-06,-1.684492e+00,-1.138195e+01,6.200817e-04,4.127928e+00,2.443444e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.514610e+01,1.730409e+02,9.766068e-03,2.953104e+02,2,296
7.450000e+01,9.973963e-01,6.297701e+00,-3.023325e-04,2.524798e-02,1.348407e-01,-4.665290e-06,-1.714742e+00,-1.156719e+01,6.284938e-04,4.196528e+00,2.481794e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.564480e+01,1.761897e+02,9.917235e-03,3.071955e+02,2,298
7.500000e+01,1.010082e+00,6.365226e+00,-3.046636e-04,2.541279e-02,1.352747e-01,-4.659164e-06,-1.745328e+00,-1.175411e+01,6.369572e-04,4.265778e+00,2.520458e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.614984e+01,1.793723e+02,1.006957e-02,3.194702e+02,2,300
7.550000e+01,1.022852e+00,6.432971e+00,-3.069914e-04,2.558375e-02,1.357211e-01,-4.652338e-06,-1.776252e+00,-1.194270e+01,6.454719e-04,4.335681e+00,2.559438e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.666127e+01,1.825888e+02,1.022306e-02,3.321447e+02,2,302
7.600000e+01,1.035707e+00,6.500938e+00,-3.093159e-04,2.575346e-02,1.361607e-01,-4.645708e-06,-1.807515e+00,-1.213297e+01,6.540378e-04,4.406239e+00,2.598732e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.717912e+01,1.858393e+02,1.037772e-02,3.452288e+02,2,304
7.650000e+01,1.048645e+00,6.569118e+00,-3.116374e-04,2.591474e-02,1.365751e-01,-4.640121e-06,-1.839121e+00,-1.232492e+01,6.626549e-04,4.477455e+00,2.638342e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.770344e+01,1.891238e+02,1.053354e-02,3.587331e+02,2,306
7.700000e+01,1.061661e+00,6.637496e+00,-3.139564e-04,2.606353e-02,1.369540e-01,-4.636034e-06,-1.871070e+00,-1.251857e+01,6.713233e-04,4.549330e+00,2.678269e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.823427e+01,1.924426e+02,1.069052e-02,3.726678e+02,2,308
7.750000e+01,1.074749e+00,6.706056e+00,-3.162738e-04,2.620064e-02,1.373000e-01,-4.633315e-06,-1.903366e+00,-1.271391e+01,6.800428e-04,4.621869e+00,2.718511e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.877165e+01,1.957956e+02,1.084865e-02,3.870438e+02,2,310
7.800000e+01,1.087904e+00,6.774783e+00,-3.185899e-04,2.633158e-02,1.376273e-01,-4.631279e-06,-1.936010e+00,-1.291095e+01,6.888135e-04,4.695072e+00,2.759070e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.931560e+01,1.991830e+02,1.100795e-02,4.018719e+02,2,312
