t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.950000e+01,1.065797e-02,2.968560e+00,7.895092e-07,8.497601e-04,1.307604e-01,5.012142e-08,-8.921346e-02,-2.301424e+01,-5.522114e-09,6.688247e+00,6.599033e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.439514e-02,4.261545e+01,7.601604e-06,1.024451e+03,2,160
4.000000e+01,1.108949e-02,3.034199e+00,8.149650e-07,8.765109e-04,1.317952e-01,5.169370e-08,-9.106410e-02,-2.338233e+01,-3.674603e-09,6.795429e+00,6.704365e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.993988e-02,4.413255e+01,8.009086e-06,1.070014e+03,2,162
4.050000e+01,1.153492e-02,3.100354e+00,8.412591e-07,9.054224e-04,1.328238e-01,5.347358e-08,-9.647506e-02,-2.375683e+01,-6.694474e-09,6.906244e+00,6.809769e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.057073e-01,4.568273e+01,8.429716e-06,1.117049e+03,2,164
4.100000e+01,1.199384e-02,3.167018e+00,8.683138e-07,9.304615e-04,1.338308e-01,5.473889e-08,-9.548065e-02,-2.412343e+01,2.289620e-10,7.011575e+00,6.916095e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.117043e-01,4.726624e+01,8.863873e-06,1.165546e+03,2,166
4.150000e+01,1.246322e-02,3.234177e+00,8.957472e-07,9.473037e-04,1.348055e-01,5.499350e-08,-1.019663e-01,-2.450096e+01,-6.770566e-09,7.123802e+00,7.021836e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.179359e-01,4.888333e+01,9.311746e-06,1.215573e+03,2,168
4.200000e+01,1.293870e-02,3.301815e+00,9.230296e-07,9.548629e-04,1.357453e-01,5.414134e-08,-1.021778e-01,-2.487000e+01,-3.950659e-09,7.230440e+00,7.128262e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.244052e-01,5.053424e+01,9.773261e-06,1.267119e+03,2,170
4.250000e+01,1.341621e-02,3.369916e+00,9.496851e-07,9.554294e-04,1.366565e-01,5.248978e-08,-9.958730e-02,-2.523570e+01,2.573097e-09,7.334713e+00,7.235126e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.311133e-01,5.221919e+01,1.024810e-05,1.320192e+03,2,172
4.300000e+01,1.389337e-02,3.438468e+00,9.754535e-07,9.534716e-04,1.375508e-01,5.059460e-08,-1.003381e-01,-2.560688e+01,4.055669e-09,7.442240e+00,7.341902e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.380600e-01,5.393843e+01,1.073583e-05,1.374837e+03,2,174
4.350000e+01,1.437009e-02,3.507466e+00,1.000355e-06,9.536939e-04,1.384406e-01,4.902154e-08,-1.038927e-01,-2.598351e+01,4.322852e-10,7.552739e+00,7.448847e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.452451e-01,5.569216e+01,1.123601e-05,1.431101e+03,2,176
4.400000e+01,1.484824e-02,3.576910e+00,1.024641e-06,9.591893e-04,1.393338e-01,4.812699e-08,-1.063160e-01,-2.636023e+01,1.147552e-10,7.662701e+00,7.556385e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.526692e-01,5.748062e+01,1.174833e-05,1.489009e+03,2,178
4.450000e+01,1.533057e-02,3.646802e+00,1.048658e-06,9.704152e-04,1.402317e-01,4.794330e-08,-1.043243e-01,-2.673276e+01,7.062178e-09,7.769245e+00,7.664920e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.603345e-01,5.930402e+01,1.227266e-05,1.548565e+03,2,180
4.500000e+01,1.581943e-02,3.717142e+00,1.072695e-06,9.853194e-04,1.411289e-01,4.820414e-08,-1.155033e-01,-2.712514e+01,-7.303870e-09,7.888104e+00,7.772601e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.682442e-01,6.116259e+01,1.280901e-05,1.609883e+03,2,182
4.550000e+01,1.631580e-02,3.787929e+00,1.096868e-06,1.000444e-03,1.420167e-01,4.848513e-08,-1.027977e-01,-2.748584e+01,1.673184e-08,7.985879e+00,7.883081e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.764021e-01,6.305655e+01,1.335744e-05,1.672842e+03,2,184
4.600000e+01,1.681895e-02,3.859155e+00,1.121087e-06,1.012458e-03,1.428865e-01,4.839045e-08,-1.175876e-01,-2.788523e+01,-3.489305e-09,8.108568e+00,7.990980e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.848116e-01,6.498613e+01,1.391798e-05,1.737644e+03,2,186
4.650000e+01,1.732684e-02,3.930810e+00,1.145110e-06,1.019444e-03,1.437336e-01,4.770486e-08,-1.172105e-01,-2.826424e+01,8.199873e-10,8.217788e+00,8.100578e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.934750e-01,6.695153e+01,1.449054e-05,1.804220e+03,2,188
4.700000e+01,1.783698e-02,4.002883e+00,1.168647e-06,1.021455e-03,1.445583e-01,4.645379e-08,-1.187948e-01,-2.864661e+01,1.151950e-09,8.328962e+00,8.210167e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.023935e-01,6.895298e+01,1.507486e-05,1.872609e+03,2,190
4.750000e+01,1.834731e-02,4.075365e+00,1.191473e-06,1.020207e-03,1.453654e-01,4.485883e-08,-1.206947e-01,-2.903026e+01,1.412416e-10,8.440661e+00,8.319966e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.115671e-01,7.099066e+01,1.567060e-05,1.942842e+03,2,192
4.800000e+01,1.885681e-02,4.148247e+00,1.213491e-06,1.018142e-03,1.461613e-01,4.322069e-08,-1.201176e-01,-2.941142e+01,3.594621e-09,8.550405e+00,8.430287e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.209955e-01,7.306478e+01,1.627734e-05,2.014932e+03,2,194
4.850000e+01,1.936560e-02,4.221525e+00,1.234741e-06,1.017347e-03,1.469514e-01,4.178813e-08,-1.242629e-01,-2.980033e+01,-4.270317e-10,8.664746e+00,8.540483e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.306783e-01,7.517554e+01,1.689471e-05,2.088941e+03,2,196
4.900000e+01,1.987454e-02,4.295198e+00,1.255354e-06,1.018789e-03,1.477384e-01,4.066920e-08,-1.269549e-01,-3.018853e+01,-1.709857e-09,8.778155e+00,8.651200e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.406156e-01,7.732314e+01,1.752239e-05,2.164890e+03,2,198
4.950000e+01,2.038468e-02,4.369263e+00,1.275474e-06,1.022144e-03,1.485215e-01,3.981548e-08,-1.314270e-01,-3.058061e+01,-6.518984e-09,8.893576e+00,8.762149e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.508079e-01,7.950777e+01,1.816013e-05,2.242826e+03,2,200
5.000000e+01,2.089667e-02,4.443718e+00,1.295195e-06,1.026198e-03,1.492976e-01,3.907422e-08,-1.302785e-01,-3.096589e+01,-1.107454e-09,9.004222e+00,8.873944e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.612563e-01,8.172963e+01,1.880773e-05,2.322737e+03,2,202
5.050000e+01,2.141050e-02,4.518558e+00,1.314531e-06,1.029541e-03,1.500632e-01,3.827477e-08,-1.266465e-01,-3.134890e+01,7.409688e-09,9.112971e+00,8.986324e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.719615e-01,8.398891e+01,1.946499e-05,2.404638e+03,2,204
5.100000e+01,2.192560e-02,4.593778e+00,1.333425e-06,1.031220e-03,1.508159e-01,3.730577e-08,-1.268041e-01,-3.173787e+01,1.027873e-08,9.225335e+00,9.098530e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.829243e-01,8.628580e+01,2.013170e-05,2.488583e+03,2,206
5.150000e+01,2.244106e-02,4.669371e+00,1.351787e-06,1.031050e-03,1.515554e-01,3.615079e-08,-1.346019e-01,-3.213836e+01,-1.993946e-10,9.344845e+00,9.210243e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.941448e-01,8.862049e+01,2.080760e-05,2.574660e+03,2,208
5.200000e+01,2.295610e-02,4.745331e+00,1.369542e-06,1.029525e-03,1.522831e-01,3.487424e-08,-1.349856e-01,-3.252935e+01,1.829978e-09,9.457909e+00,9.322923e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.056229e-01,9.099315e+01,2.149237e-05,2.662844e+03,2,210
5.250000e+01,2.347024e-02,4.821653e+00,1.386652e-06,1.027435e-03,1.530012e-01,3.357376e-08,-1.428656e-01,-3.293161e+01,-8.200117e-09,9.577971e+00,9.435105e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.173580e-01,9.340398e+01,2.218569e-05,2.753224e+03,2,212
5.300000e+01,2.398335e-02,4.898331e+00,1.403126e-06,1.025440e-03,1.537114e-01,3.232827e-08,-1.395026e-01,-3.331946e+01,-6.417570e-10,9.688252e+00,9.548749e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.293497e-01,9.585315e+01,2.288726e-05,2.845744e+03,2,214
5.350000e+01,2.449555e-02,4.975363e+00,1.418998e-06,1.023806e-03,1.544147e-01,3.116767e-08,-1.454220e-01,-3.372105e+01,-7.521237e-09,9.807139e+00,9.661717e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415975e-01,9.834083e+01,2.359676e-05,2.940509e+03,2,216
5.400000e+01,2.500699e-02,5.052744e+00,1.434307e-06,1.022414e-03,1.551107e-01,3.007481e-08,-1.379387e-01,-3.410516e+01,7.164265e-09,9.914281e+00,9.776342e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.541010e-01,1.008672e+02,2.431391e-05,3.037443e+03,2,218
5.450000e+01,2.551773e-02,5.130472e+00,1.449077e-06,1.020962e-03,1.557987e-01,2.901195e-08,-1.486787e-01,-3.451536e+01,-7.542017e-09,1.003807e+01,9.889387e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.668598e-01,1.034324e+02,2.503845e-05,3.136725e+03,2,220
5.500000e+01,2.602766e-02,5.208541e+00,1.463317e-06,1.019231e-03,1.564783e-01,2.795186e-08,-1.442860e-01,-3.490564e+01,1.932396e-09,1.014853e+01,1.000425e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.798737e-01,1.060367e+02,2.577011e-05,3.238264e+03,2,222
5.550000e+01,2.653666e-02,5.286949e+00,1.477027e-06,1.017224e-03,1.571496e-01,2.689483e-08,-1.490332e-01,-3.530948e+01,-3.678338e-09,1.026749e+01,1.011845e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.931420e-01,1.086802e+02,2.650862e-05,3.342166e+03,2,224
5.600000e+01,2.704463e-02,5.365689e+00,1.490215e-06,1.015132e-03,1.578132e-01,2.586345e-08,-1.475645e-01,-3.570560e+01,1.112493e-09,1.038110e+01,1.023354e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.066643e-01,1.113630e+02,2.725373e-05,3.448412e+03,2,226
5.650000e+01,2.755159e-02,5.444760e+00,1.502900e-06,1.013168e-03,1.584697e-01,2.488201e-08,-1.539895e-01,-3.611352e+01,-6.699107e-09,1.050207e+01,1.034808e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.204401e-01,1.140854e+02,2.800518e-05,3.557100e+03,2,228
5.700000e+01,2.805761e-02,5.524158e+00,1.515109e-06,1.011395e-03,1.591193e-01,2.395637e-08,-1.499969e-01,-3.650806e+01,1.980078e-09,1.061397e+01,1.046397e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.344689e-01,1.168475e+02,2.876273e-05,3.668176e+03,2,230
5.750000e+01,2.856276e-02,5.603878e+00,1.526864e-06,1.009683e-03,1.597619e-01,2.306940e-08,-1.536643e-01,-3.691398e+01,-1.186971e-09,1.073298e+01,1.057932e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.487503e-01,1.196494e+02,2.952616e-05,3.781735e+03,2,232
5.800000e+01,2.906701e-02,5.683918e+00,1.538179e-06,1.007833e-03,1.603969e-01,2.219606e-08,-1.517346e-01,-3.731315e+01,4.055947e-09,1.084725e+01,1.069551e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.632838e-01,1.224914e+02,3.029525e-05,3.897763e+03,2,234
5.850000e+01,2.957029e-02,5.764274e+00,1.549059e-06,1.005788e-03,1.610243e-01,2.132906e-08,-1.568466e-01,-3.772281e+01,-1.477813e-09,1.096806e+01,1.081121e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.780689e-01,1.253735e+02,3.106978e-05,4.016354e+03,2,236
5.900000e+01,3.007256e-02,5.844941e+00,1.559514e-06,1.003790e-03,1.616449e-01,2.049707e-08,-1.530556e-01,-3.812110e+01,7.052874e-09,1.108114e+01,1.092809e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.931052e-01,1.282960e+02,3.184954e-05,4.137461e+03,2,238
5.950000e+01,3.057397e-02,5.925918e+00,1.569578e-06,1.002359e-03,1.622600e-01,1.976044e-08,-1.638704e-01,-3.854049e+01,-8.166699e-09,1.120762e+01,1.104375e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.083922e-01,1.312589e+02,3.263433e-05,4.261249e+03,2,240
6.000000e+01,3.107495e-02,6.007201e+00,1.579312e-06,1.002046e-03,1.628711e-01,1.918156e-08,-1.622243e-01,-3.894359e+01,-2.679661e-09,1.132316e+01,1.116093e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.239297e-01,1.342625e+02,3.342399e-05,4.387639e+03,2,242
6.050000e+01,3.157610e-02,6.088788e+00,1.588803e-06,1.003090e-03,1.634790e-01,1.878361e-08,-1.668586e-01,-3.935644e+01,-7.752215e-09,1.144466e+01,1.127780e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.397177e-01,1.373069e+02,3.421839e-05,4.516723e+03,2,244
6.100000e+01,3.207803e-02,6.170679e+00,1.598129e-06,1.005159e-03,1.640827e-01,1.852148e-08,-1.584750e-01,-3.975220e+01,8.871688e-09,1.155471e+01,1.139623e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.557567e-01,1.403923e+02,3.501745e-05,4.648416e+03,2,246
6.150000e+01,3.258104e-02,6.252870e+00,1.607330e-06,1.007374e-03,1.646801e-01,1.828646e-08,-1.665107e-01,-4.017154e+01,-1.593905e-09,1.167978e+01,1.151327e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.720473e-01,1.435187e+02,3.582112e-05,4.782902e+03,2,248
6.200000e+01,3.308491e-02,6.335357e+00,1.616389e-06,1.008663e-03,1.652685e-01,1.795066e-08,-1.669054e-01,-4.058100e+01,5.283789e-10,1.179818e+01,1.163127e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.885897e-01,1.466864e+02,3.662931e-05,4.920144e+03,2,250
6.250000e+01,3.358903e-02,6.418136e+00,1.625235e-06,1.008334e-03,1.658462e-01,1.743498e-08,-1.662846e-01,-4.098961e+01,4.675041e-09,1.191582e+01,1.174954e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.053842e-01,1.498955e+02,3.744193e-05,5.060163e+03,2,252
6.300000e+01,3.409262e-02,6.501201e+00,1.633785e-06,1.006578e-03,1.664138e-01,1.676798e-08,-1.722928e-01,-4.140812e+01,-2.692564e-09,1.203964e+01,1.186735e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.224305e-01,1.531461e+02,3.825882e-05,5.203057e+03,2,254
6.350000e+01,3.459528e-02,6.584549e+00,1.642001e-06,1.004631e-03,1.669747e-01,1.610103e-08,-1.800890e-01,-4.182993e+01,-1.347721e-08,1.216531e+01,1.198522e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.397282e-01,1.564383e+02,3.907982e-05,5.348877e+03,2,256
6.400000e+01,3.509741e-02,6.668176e+00,1.649941e-06,1.004416e-03,1.675337e-01,1.566213e-08,-1.754571e-01,-4.223556e+01,-3.815532e-09,1.228008e+01,1.210463e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.572769e-01,1.597724e+02,3.990479e-05,5.497538e+03,2,258
6.450000e+01,3.560031e-02,6.752083e+00,1.657772e-06,1.007752e-03,1.680957e-01,1.565976e-08,-1.736668e-01,-4.264612e+01,2.452849e-09,1.239771e+01,1.222404e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.750770e-01,1.631485e+02,4.073368e-05,5.649103e+03,2,260
6.500000e+01,3.610597e-02,6.836273e+00,1.665731e-06,1.015447e-03,1.686628e-01,1.617583e-08,-1.752054e-01,-4.306252e+01,3.828326e-09,1.251868e+01,1.234348e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.931300e-01,1.665666e+02,4.156654e-05,5.803643e+03,2,262
6.550000e+01,3.661637e-02,6.920747e+00,1.674051e-06,1.026707e-03,1.692327e-01,1.709969e-08,-1.760674e-01,-4.347926e+01,5.989089e-09,1.263941e+01,1.246335e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.114382e-01,1.700270e+02,4.240357e-05,5.961187e+03,2,264
6.600000e+01,3.713271e-02,7.005506e+00,1.682863e-06,1.039207e-03,1.697996e-01,1.814269e-08,-1.811136e-01,-4.390266e+01,1.609961e-09,1.276416e+01,1.258305e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.300046e-01,1.735297e+02,4.324500e-05,6.121816e+03,2,266
6.650000e+01,3.765484e-02,7.090545e+00,1.692135e-06,1.049907e-03,1.703557e-01,1.894020e-08,-1.826935e-01,-4.432195e+01,2.168001e-09,1.288599e+01,1.270330e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.488320e-01,1.770750e+02,4.409107e-05,6.285527e+03,2,268
6.700000e+01,3.818126e-02,7.175857e+00,1.701672e-06,1.056328e-03,1.708947e-01,1.920635e-08,-1.907078e-01,-4.475011e+01,-6.530902e-09,1.301360e+01,1.282289e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.679226e-01,1.806629e+02,4.494190e-05,6.452417e+03,2,270
6.750000e+01,3.870964e-02,7.261435e+00,1.711192e-06,1.057785e-03,1.714150e-01,1.887654e-08,-1.848126e-01,-4.515957e+01,5.136649e-09,1.312885e+01,1.294404e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.872774e-01,1.842937e+02,4.579750e-05,6.622375e+03,2,272
6.800000e+01,3.923793e-02,7.347269e+00,1.720453e-06,1.055964e-03,1.719211e-01,1.816990e-08,-1.881025e-01,-4.558184e+01,2.907433e-09,1.325239e+01,1.306429e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.068964e-01,1.879673e+02,4.665773e-05,6.795526e+03,2,274
6.850000e+01,3.976540e-02,7.433355e+00,1.729377e-06,1.054519e-03,1.724226e-01,1.753171e-08,-1.924808e-01,-4.600641e+01,-1.413458e-09,1.337715e+01,1.318467e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.267791e-01,1.916840e+02,4.752242e-05,6.971917e+03,2,276
6.900000e+01,4.029331e-02,7.519694e+00,1.738127e-06,1.057723e-03,1.729305e-01,1.746670e-08,-1.972311e-01,-4.643279e+01,-6.358354e-09,1.350261e+01,1.330538e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.469258e-01,1.954438e+02,4.839148e-05,7.151594e+03,2,278
6.950000e+01,4.082476e-02,7.606290e+00,1.747076e-06,1.068682e-03,1.734528e-01,1.832495e-08,-1.942607e-01,-4.685003e+01,2.177888e-09,1.362157e+01,1.342731e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.673381e-01,1.992470e+02,4.926502e-05,7.334514e+03,2,280
7.000000e+01,4.136375e-02,7.693151e+00,1.756692e-06,1.087844e-03,1.739905e-01,2.013044e-08,-2.015281e-01,-4.728298e+01,-4.806136e-09,1.375019e+01,1.354866e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.880200e-01,2.030935e+02,5.014336e-05,7.520831e+03,2,282
7.050000e+01,4.191368e-02,7.780283e+00,1.767361e-06,1.112512e-03,1.745365e-01,2.253304e-08,-2.022924e-01,-4.770827e+01,-6.455284e-10,1.387334e+01,1.367104e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.089769e-01,2.069837e+02,5.102704e-05,7.710514e+03,2,284
7.100000e+01,4.247607e-02,7.867686e+00,1.779227e-06,1.137660e-03,1.750779e-01,2.491781e-08,-2.046292e-01,-4.813657e+01,6.732723e-10,1.399814e+01,1.379352e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.302149e-01,2.109175e+02,5.191666e-05,7.903619e+03,2,286
7.150000e+01,4.304979e-02,7.955356e+00,1.792118e-06,1.157839e-03,1.756007e-01,2.663897e-08,-2.118767e-01,-4.857170e+01,-5.896902e-09,1.412738e+01,1.391550e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.517398e-01,2.148952e+02,5.281272e-05,8.100231e+03,2,288
7.200000e+01,4.363145e-02,8.043281e+00,1.805601e-06,1.169432e-03,1.760957e-01,2.728874e-08,-2.054696e-01,-4.898776e+01,8.774945e-09,1.424428e+01,1.403881e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.735555e-01,2.189168e+02,5.371552e-05,8.300225e+03,2,290
7.250000e+01,4.421673e-02,8.131445e+00,1.819145e-06,1.172327e-03,1.765630e-01,2.688790e-08,-2.134099e-01,-4.942337e+01,-8.656087e-10,1.437400e+01,1.416059e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.956639e-01,2.229826e+02,5.462509e-05,8.503792e+03,2,292
7.300000e+01,4.480221e-02,8.219839e+00,1.832343e-06,1.170237e-03,1.770124e-01,2.591027e-08,-2.166305e-01,-4.985258e+01,-3.447082e-09,1.449952e+01,1.428289e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.018065e+00,2.270925e+02,5.554126e-05,8.710910e+03,2,294
7.350000e+01,4.538697e-02,8.308458e+00,1.845099e-06,1.169435e-03,1.774601e-01,2.511804e-08,-2.204761e-01,-5.028338e+01,-6.777216e-09,1.462580e+01,1.440532e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.040758e+00,2.312467e+02,5.646381e-05,8.921624e+03,2,296
7.400000e+01,4.597324e-02,8.397303e+00,1.857694e-06,1.176319e-03,1.779227e-01,2.526439e-08,-2.202468e-01,-5.070995e+01,-2.163425e-09,1.474882e+01,1.452858e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.063745e+00,2.354454e+02,5.739266e-05,9.135928e+03,2,298
7.450000e+01,4.656585e-02,8.486387e+00,1.870708e-06,1.194775e-03,1.784100e-01,2.678044e-08,-2.168969e-01,-5.113430e+01,7.574158e-09,1.486965e+01,1.465275e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.087028e+00,2.396885e+02,5.832801e-05,9.353833e+03,2,300
7.500000e+01,4.717049e-02,8.575720e+00,1.884801e-06,1.224416e-03,1.789208e-01,2.957685e-08,-2.251022e-01,-5.157627e+01,8.734200e-10,1.500134e+01,1.477624e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.110613e+00,2.439764e+02,5.927041e-05,9.575521e+03,2,302
7.550000e+01,4.779155e-02,8.665311e+00,1.900462e-06,1.260494e-03,1.794427e-01,3.304995e-08,-2.259242e-01,-5.200959e+01,5.966577e-09,1.512684e+01,1.490091e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.134509e+00,2.483091e+02,6.022064e-05,9.800951e+03,2,304
7.600000e+01,4.843040e-02,8.755161e+00,1.917804e-06,1.295606e-03,1.799566e-01,3.630032e-08,-2.326823e-01,-5.245162e+01,1.643033e-09,1.525782e+01,1.502514e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.158724e+00,2.526866e+02,6.117954e-05,1.003023e+04,2,306
7.650000e+01,4.908478e-02,8.845261e+00,1.936502e-06,1.322569e-03,1.804441e-01,3.848318e-08,-2.299282e-01,-5.288022e+01,1.222510e-08,1.538017e+01,1.515024e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.183267e+00,2.571093e+02,6.214779e-05,1.026327e+04,2,308
7.700000e+01,4.974958e-02,8.935596e+00,1.955912e-06,1.337328e-03,1.808950e-01,3.915144e-08,-2.391175e-01,-5.332460e+01,2.361811e-09,1.551305e+01,1.527393e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.208141e+00,2.615771e+02,6.312575e-05,1.050024e+04,2,310
7.750000e+01,5.041890e-02,9.026148e+00,1.975311e-06,1.340695e-03,1.813117e-01,3.844947e-08,-2.437464e-01,-5.376207e+01,-1.497663e-09,1.564165e+01,1.539790e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.233351e+00,2.660901e+02,6.411341e-05,1.074112e+04,2,312
7.800000e+01,5.108844e-02,9.116903e+00,1.994190e-06,1.338168e-03,1.817088e-01,3.707271e-08,-2.425054e-01,-5.419130e+01,4.027814e-09,1.576493e+01,1.552243e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.258895e+00,2.706486e+02,6.511050e-05,1.098586e+04,2,314
7.850000e+01,5.175726e-02,9.207857e+00,2.012457e-06,1.337836e-03,1.821071e-01,3.600214e-08,-2.436084e-01,-5.462467e+01,5.288228e-09,1.589059e+01,1.564698e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.284774e+00,2.752525e+02,6.611673e-05,1.123453e+04,2,316
