t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.295500e+03,2.035667e+01,9.216473e+02,1.222373e-04,4.932925e-03,2.133509e-01,3.755455e-08,-6.821625e+02,-2.958348e+04,-3.883258e-03,8.881096e+03,8.198933e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.218863e+04,1.971025e+06,2.783232e-01,2.121228e+11,2,17182
4.296000e+03,2.035912e+01,9.217539e+02,1.222560e-04,4.935461e-03,2.133532e-01,3.743718e-08,-6.822590e+02,-2.958686e+04,-3.883795e-03,8.882119e+03,8.199860e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.219881e+04,1.971486e+06,2.783843e-01,2.121959e+11,2,17184
4.296500e+03,2.036158e+01,9.218606e+02,1.222746e-04,4.932988e-03,2.133426e-01,3.672991e-08,-6.823200e+02,-2.959021e+04,-3.884047e-03,8.883117e+03,8.200797e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.220899e+04,1.971947e+06,2.784454e-01,2.122690e+11,2,17186
4.297000e+03,2.036403e+01,9.219673e+02,1.222926e-04,4.925560e-03,2.133193e-01,3.545752e-08,-6.823460e+02,-2.959353e+04,-3.884015e-03,8.884090e+03,8.201744e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.221917e+04,1.972408e+06,2.785066e-01,2.123421e+11,2,17188
4.297500e+03,2.036648e+01,9.220739e+02,1.223100e-04,4.914894e-03,2.132879e-01,3.384100e-08,-6.823489e+02,-2.959684e+04,-3.883798e-03,8.885046e+03,8.202697e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.222935e+04,1.972869e+06,2.785677e-01,2.124152e+11,2,17190
4.298000e+03,2.036892e+01,9.221806e+02,1.223265e-04,4.903430e-03,2.132547e-01,3.218076e-08,-6.823459e+02,-2.960014e+04,-3.883534e-03,8.885999e+03,8.203653e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.223954e+04,1.973330e+06,2.786289e-01,2.124883e+11,2,17192
4.298500e+03,2.037135e+01,9.222872e+02,1.223422e-04,4.893256e-03,2.132252e-01,3.072559e-08,-6.823519e+02,-2.960345e+04,-3.883342e-03,8.886957e+03,8.204605e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.224972e+04,1.973791e+06,2.786901e-01,2.125615e+11,2,17194
4.299000e+03,2.037379e+01,9.223938e+02,1.223573e-04,4.885339e-03,2.132017e-01,2.958376e-08,-6.823737e+02,-2.960678e+04,-3.883279e-03,8.887927e+03,8.205554e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.225991e+04,1.974253e+06,2.787512e-01,2.126346e+11,2,17196
4.299500e+03,2.037621e+01,9.225004e+02,1.223718e-04,4.879355e-03,2.131833e-01,2.870713e-08,-6.824090e+02,-2.961011e+04,-3.883324e-03,8.888907e+03,8.206498e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.227010e+04,1.974714e+06,2.788124e-01,2.127078e+11,2,17198
4.300000e+03,2.037864e+01,9.226070e+02,1.223860e-04,4.874089e-03,2.131670e-01,2.794314e-08,-6.824493e+02,-2.961345e+04,-3.883411e-03,8.889891e+03,8.207441e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.228029e+04,1.975175e+06,2.788736e-01,2.127810e+11,2,17200
4.300500e+03,2.038106e+01,9.227136e+02,1.223998e-04,4.868132e-03,2.131490e-01,2.712118e-08,-6.824846e+02,-2.961678e+04,-3.883457e-03,8.890871e+03,8.208386e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.229048e+04,1.975637e+06,2.789348e-01,2.128542e+11,2,17202
4.301000e+03,2.038348e+01,9.228201e+02,1.224131e-04,4.860531e-03,2.131269e-01,2.612979e-08,-6.825082e+02,-2.962011e+04,-3.883409e-03,8.891842e+03,8.209334e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.230067e+04,1.976098e+06,2.789960e-01,2.129275e+11,2,17204
4.301500e+03,2.038590e+01,9.229267e+02,1.224258e-04,4.851100e-03,2.131003e-01,2.495232e-08,-6.825187e+02,-2.962342e+04,-3.883255e-03,8.892804e+03,8.210286e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.231086e+04,1.976559e+06,2.790572e-01,2.130007e+11,2,17206
4.302000e+03,2.038831e+01,9.230332e+02,1.224380e-04,4.840334e-03,2.130705e-01,2.365302e-08,-6.825195e+02,-2.962673e+04,-3.883024e-03,8.893760e+03,8.211240e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.232106e+04,1.977021e+06,2.791185e-01,2.130740e+11,2,17208
4.302500e+03,2.039071e+01,9.231398e+02,1.224495e-04,4.829022e-03,2.130396e-01,2.232944e-08,-6.825163e+02,-2.963003e+04,-3.882761e-03,8.894712e+03,8.212196e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.233125e+04,1.977482e+06,2.791797e-01,2.131472e+11,2,17210
4.303000e+03,2.039311e+01,9.232463e+02,1.224603e-04,4.817825e-03,2.130092e-01,2.106047e-08,-6.825137e+02,-2.963334e+04,-3.882504e-03,8.895665e+03,8.213151e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.234145e+04,1.977944e+06,2.792409e-01,2.132205e+11,2,17212
4.303500e+03,2.039550e+01,9.233528e+02,1.224706e-04,4.807009e-03,2.129800e-01,1.987607e-08,-6.825137e+02,-2.963665e+04,-3.882267e-03,8.896620e+03,8.214106e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.235164e+04,1.978406e+06,2.793021e-01,2.132938e+11,2,17214
4.304000e+03,2.039789e+01,9.234592e+02,1.224802e-04,4.796454e-03,2.129518e-01,1.875916e-08,-6.825152e+02,-2.963996e+04,-3.882043e-03,8.897576e+03,8.215061e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.236184e+04,1.978868e+06,2.793634e-01,2.133672e+11,2,17216
4.304500e+03,2.040027e+01,9.235657e+02,1.224893e-04,4.785859e-03,2.129236e-01,1.767203e-08,-6.825164e+02,-2.964327e+04,-3.881817e-03,8.898532e+03,8.216015e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.237204e+04,1.979329e+06,2.794246e-01,2.134405e+11,2,17218
4.305000e+03,2.040265e+01,9.236722e+02,1.224979e-04,4.775004e-03,2.128951e-01,1.658749e-08,-6.825155e+02,-2.964657e+04,-3.881574e-03,8.899486e+03,8.216971e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.238225e+04,1.979791e+06,2.794859e-01,2.135139e+11,2,17220
4.305500e+03,2.040502e+01,9.237786e+02,1.225059e-04,4.763892e-03,2.128661e-01,1.550579e-08,-6.825125e+02,-2.964988e+04,-3.881316e-03,8.900439e+03,8.217927e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.239245e+04,1.980253e+06,2.795471e-01,2.135872e+11,2,17222
4.306000e+03,2.040739e+01,9.238850e+02,1.225134e-04,4.752715e-03,2.128372e-01,1.444955e-08,-6.825090e+02,-2.965319e+04,-3.881053e-03,8.901392e+03,8.218883e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.240265e+04,1.980715e+06,2.796084e-01,2.136606e+11,2,17224
4.306500e+03,2.040975e+01,9.239914e+02,1.225204e-04,4.741684e-03,2.128089e-01,1.344307e-08,-6.825063e+02,-2.965649e+04,-3.880797e-03,8.902345e+03,8.219839e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.241286e+04,1.981177e+06,2.796696e-01,2.137341e+11,2,17226
4.307000e+03,2.041210e+01,9.240978e+02,1.225268e-04,4.730864e-03,2.127814e-01,1.249225e-08,-6.825048e+02,-2.965980e+04,-3.880552e-03,8.903299e+03,8.220794e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.242306e+04,1.981639e+06,2.797309e-01,2.138075e+11,2,17228
4.307500e+03,2.041445e+01,9.242042e+02,1.225329e-04,4.720125e-03,2.127543e-01,1.158000e-08,-6.825038e+02,-2.966311e+04,-3.880310e-03,8.904254e+03,8.221750e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.243327e+04,1.982101e+06,2.797922e-01,2.138809e+11,2,17230
4.308000e+03,2.041680e+01,9.243106e+02,1.225384e-04,4.709267e-03,2.127272e-01,1.068130e-08,-6.825018e+02,-2.966642e+04,-3.880061e-03,8.905208e+03,8.222706e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.244348e+04,1.982563e+06,2.798534e-01,2.139544e+11,2,17232
4.308500e+03,2.041914e+01,9.244170e+02,1.225435e-04,4.698232e-03,2.126998e-01,9.788866e-09,-6.824983e+02,-2.966972e+04,-3.879800e-03,8.906160e+03,8.223662e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.245369e+04,1.983025e+06,2.799147e-01,2.140278e+11,2,17234
4.309000e+03,2.042147e+01,9.245233e+02,1.225482e-04,4.687264e-03,2.126728e-01,8.931380e-09,-6.824951e+02,-2.967303e+04,-3.879543e-03,8.907114e+03,8.224619e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.246390e+04,1.983488e+06,2.799760e-01,2.141013e+11,2,17236
4.309500e+03,2.042380e+01,9.246296e+02,1.225525e-04,4.676881e-03,2.126475e-01,8.169222e-09,-6.824958e+02,-2.967634e+04,-3.879317e-03,8.908070e+03,8.225574e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.247411e+04,1.983950e+06,2.800373e-01,2.141748e+11,2,17238
4.310000e+03,2.042612e+01,9.247359e+02,1.225564e-04,4.667636e-03,2.126253e-01,7.564880e-09,-6.825044e+02,-2.967966e+04,-3.879155e-03,8.909031e+03,8.226527e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.248432e+04,1.984412e+06,2.800985e-01,2.142484e+11,2,17240
4.310500e+03,2.042844e+01,9.248423e+02,1.225601e-04,4.659766e-03,2.126069e-01,7.141649e-09,-6.825226e+02,-2.968298e+04,-3.879071e-03,8.910000e+03,8.227477e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.249454e+04,1.984875e+06,2.801598e-01,2.143219e+11,2,17242
4.311000e+03,2.043075e+01,9.249486e+02,1.225636e-04,4.652941e-03,2.125913e-01,6.854532e-09,-6.825481e+02,-2.968631e+04,-3.879046e-03,8.910974e+03,8.228426e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.250475e+04,1.985337e+06,2.802211e-01,2.143955e+11,2,17244
4.311500e+03,2.043307e+01,9.250549e+02,1.225670e-04,4.646279e-03,2.125762e-01,6.594901e-09,-6.825746e+02,-2.968964e+04,-3.879029e-03,8.911948e+03,8.229374e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.251497e+04,1.985800e+06,2.802824e-01,2.144690e+11,2,17246
4.312000e+03,2.043537e+01,9.251611e+02,1.225702e-04,4.638711e-03,2.125590e-01,6.234840e-09,-6.825946e+02,-2.969297e+04,-3.878960e-03,8.912918e+03,8.230324e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.252519e+04,1.986262e+06,2.803437e-01,2.145426e+11,2,17248
4.312500e+03,2.043768e+01,9.252674e+02,1.225732e-04,4.629543e-03,2.125377e-01,5.695158e-09,-6.826032e+02,-2.969628e+04,-3.878799e-03,8.913880e+03,8.231277e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.253541e+04,1.986725e+06,2.804050e-01,2.146162e+11,2,17250
4.313000e+03,2.043998e+01,9.253737e+02,1.225758e-04,4.618967e-03,2.125130e-01,5.004269e-09,-6.826016e+02,-2.969959e+04,-3.878557e-03,8.914835e+03,8.232233e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.254563e+04,1.987188e+06,2.804662e-01,2.146899e+11,2,17252
4.313500e+03,2.044227e+01,9.254799e+02,1.225782e-04,4.608219e-03,2.124880e-01,4.313458e-09,-6.825986e+02,-2.970290e+04,-3.878303e-03,8.915788e+03,8.233190e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.255585e+04,1.987650e+06,2.805275e-01,2.147635e+11,2,17254
4.314000e+03,2.044456e+01,9.255862e+02,1.225802e-04,4.599221e-03,2.124678e-01,3.850782e-09,-6.826079e+02,-2.970622e+04,-3.878149e-03,8.916751e+03,8.234143e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.256607e+04,1.988113e+06,2.805888e-01,2.148371e+11,2,17256
4.314500e+03,2.044685e+01,9.256924e+02,1.225821e-04,4.593793e-03,2.124568e-01,3.824898e-09,-6.826422e+02,-2.970956e+04,-3.878197e-03,8.917731e+03,8.235089e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.257629e+04,1.988576e+06,2.806501e-01,2.149108e+11,2,17258
4.315000e+03,2.044913e+01,9.257986e+02,1.225842e-04,4.592742e-03,2.124573e-01,4.318062e-09,-6.827075e+02,-2.971292e+04,-3.878495e-03,8.918734e+03,8.236026e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.258652e+04,1.989039e+06,2.807114e-01,2.149845e+11,2,17260
4.315500e+03,2.045141e+01,9.259049e+02,1.225865e-04,4.595274e-03,2.124669e-01,5.219925e-09,-6.827981e+02,-2.971630e+04,-3.878998e-03,8.919755e+03,8.236956e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.259674e+04,1.989502e+06,2.807727e-01,2.150582e+11,2,17262
4.316000e+03,2.045370e+01,9.260111e+02,1.225894e-04,4.599065e-03,2.124796e-01,6.242047e-09,-6.828977e+02,-2.971968e+04,-3.879572e-03,8.920782e+03,8.237884e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.260697e+04,1.989965e+06,2.808340e-01,2.151319e+11,2,17264
4.316500e+03,2.045599e+01,9.261173e+02,1.225927e-04,4.601073e-03,2.124877e-01,7.019793e-09,-6.829847e+02,-2.972306e+04,-3.880045e-03,8.921800e+03,8.238815e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.261720e+04,1.990428e+06,2.808953e-01,2.152057e+11,2,17266
4.317000e+03,2.045827e+01,9.262236e+02,1.225963e-04,4.598821e-03,2.124847e-01,7.267025e-09,-6.830416e+02,-2.972641e+04,-3.880275e-03,8.922796e+03,8.239755e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.262743e+04,1.990891e+06,2.809566e-01,2.152794e+11,2,17268
4.317500e+03,2.046056e+01,9.263298e+02,1.225998e-04,4.591622e-03,2.124690e-01,6.918776e-09,-6.830635e+02,-2.972974e+04,-3.880222e-03,8.923768e+03,8.240704e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.263766e+04,1.991354e+06,2.810179e-01,2.153532e+11,2,17270
4.318000e+03,2.046284e+01,9.264360e+02,1.226031e-04,4.581163e-03,2.124450e-01,6.193784e-09,-6.830621e+02,-2.973305e+04,-3.879983e-03,8.924723e+03,8.241661e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.264789e+04,1.991818e+06,2.810792e-01,2.154270e+11,2,17272
4.318500e+03,2.046511e+01,9.265423e+02,1.226061e-04,4.571099e-03,2.124222e-01,5.537168e-09,-6.830634e+02,-2.973636e+04,-3.879765e-03,8.925679e+03,8.242616e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.265812e+04,1.992281e+06,2.811405e-01,2.155008e+11,2,17274
4.319000e+03,2.046738e+01,9.266485e+02,1.226088e-04,4.565702e-03,2.124116e-01,5.453815e-09,-6.830976e+02,-2.973970e+04,-3.879812e-03,8.926660e+03,8.243562e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.266836e+04,1.992744e+06,2.812018e-01,2.155746e+11,2,17276
4.319500e+03,2.046965e+01,9.267547e+02,1.226117e-04,4.568078e-03,2.124211e-01,6.294209e-09,-6.831867e+02,-2.974307e+04,-3.880303e-03,8.927679e+03,8.244493e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.267859e+04,1.993208e+06,2.812631e-01,2.156484e+11,2,17278
4.320000e+03,2.047193e+01,9.268609e+02,1.226153e-04,4.578676e-03,2.124516e-01,8.082901e-09,-6.833340e+02,-2.974650e+04,-3.881263e-03,8.928741e+03,8.245407e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.268883e+04,1.993671e+06,2.813244e-01,2.157223e+11,2,17280
4.320500e+03,2.047421e+01,9.269671e+02,1.226200e-04,4.594796e-03,2.124961e-01,1.047028e-08,-6.835206e+02,-2.974995e+04,-3.882540e-03,8.929830e+03,8.246310e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.269906e+04,1.994134e+06,2.813857e-01,2.157962e+11,2,17282
4.321000e+03,2.047650e+01,9.270734e+02,1.226258e-04,4.611414e-03,2.125414e-01,1.284162e-08,-6.837111e+02,-2.975340e+04,-3.883847e-03,8.930923e+03,8.247211e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.270930e+04,1.994598e+06,2.814470e-01,2.158701e+11,2,17284
4.321500e+03,2.047879e+01,9.271797e+02,1.226327e-04,4.623079e-03,2.125736e-01,1.455098e-08,-6.838667e+02,-2.975683e+04,-3.884872e-03,8.931990e+03,8.248123e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.271954e+04,1.995062e+06,2.815084e-01,2.159440e+11,2,17286
4.322000e+03,2.048109e+01,9.272860e+02,1.226401e-04,4.626176e-03,2.125835e-01,1.519004e-08,-6.839620e+02,-2.976021e+04,-3.885410e-03,8.933013e+03,8.249051e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.272978e+04,1.995525e+06,2.815697e-01,2.160179e+11,2,17288
4.322500e+03,2.048339e+01,9.273923e+02,1.226476e-04,4.620592e-03,2.125710e-01,1.477894e-08,-6.839958e+02,-2.976354e+04,-3.885452e-03,8.933993e+03,8.249997e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.274002e+04,1.995989e+06,2.816310e-01,2.160918e+11,2,17290
4.323000e+03,2.048568e+01,9.274985e+02,1.226547e-04,4.610042e-03,2.125457e-01,1.379093e-08,-6.839944e+02,-2.976685e+04,-3.885210e-03,8.934948e+03,8.250953e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.275027e+04,1.996453e+06,2.816923e-01,2.161658e+11,2,17292
4.323500e+03,2.048797e+01,9.276048e+02,1.226614e-04,4.600797e-03,2.125241e-01,1.298800e-08,-6.840021e+02,-2.977017e+04,-3.885042e-03,8.935909e+03,8.251907e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.276051e+04,1.996916e+06,2.817537e-01,2.162398e+11,2,17294
4.324000e+03,2.049026e+01,9.277111e+02,1.226679e-04,4.599256e-03,2.125224e-01,1.312357e-08,-6.840641e+02,-2.977353e+04,-3.885313e-03,8.936909e+03,8.252845e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.277075e+04,1.997380e+06,2.818150e-01,2.163137e+11,2,17296
4.324500e+03,2.049255e+01,9.278173e+02,1.226749e-04,4.609305e-03,2.125505e-01,1.462934e-08,-6.842082e+02,-2.977694e+04,-3.886245e-03,8.937968e+03,8.253759e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.278100e+04,1.997844e+06,2.818763e-01,2.163878e+11,2,17298
4.325000e+03,2.049485e+01,9.279236e+02,1.226829e-04,4.630556e-03,2.126072e-01,1.741673e-08,-6.844317e+02,-2.978042e+04,-3.887818e-03,8.939083e+03,8.254652e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.279125e+04,1.998308e+06,2.819377e-01,2.164618e+11,2,17300
4.325500e+03,2.049716e+01,9.280299e+02,1.226925e-04,4.658261e-03,2.126800e-01,2.088266e-08,-6.847012e+02,-2.978393e+04,-3.889761e-03,8.940232e+03,8.255530e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.280150e+04,1.998772e+06,2.819990e-01,2.165358e+11,2,17302
4.326000e+03,2.049948e+01,9.281363e+02,1.227037e-04,4.685016e-03,2.127497e-01,2.412787e-08,-6.849646e+02,-2.978744e+04,-3.891653e-03,8.941376e+03,8.256411e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.281175e+04,1.999236e+06,2.820604e-01,2.166099e+11,2,17304
4.326500e+03,2.050181e+01,9.282427e+02,1.227164e-04,4.703639e-03,2.127978e-01,2.630727e-08,-6.851708e+02,-2.979090e+04,-3.893083e-03,8.942479e+03,8.257308e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.282200e+04,1.999700e+06,2.821217e-01,2.166840e+11,2,17306
4.327000e+03,2.050415e+01,9.283491e+02,1.227297e-04,4.710074e-03,2.128142e-01,2.697310e-08,-6.852911e+02,-2.979430e+04,-3.893820e-03,8.943520e+03,8.258229e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.283225e+04,2.000165e+06,2.821831e-01,2.167580e+11,2,17308
4.327500e+03,2.050649e+01,9.284555e+02,1.227430e-04,4.705136e-03,2.128013e-01,2.626891e-08,-6.853311e+02,-2.979764e+04,-3.893907e-03,8.944503e+03,8.259172e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.284250e+04,2.000629e+06,2.822445e-01,2.168322e+11,2,17310
4.328000e+03,2.050883e+01,9.285619e+02,1.227558e-04,4.694319e-03,2.127732e-01,2.488950e-08,-6.853293e+02,-2.980095e+04,-3.893659e-03,8.945457e+03,8.260128e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.285276e+04,2.001093e+06,2.823058e-01,2.169063e+11,2,17312
4.328500e+03,2.051116e+01,9.286683e+02,1.227679e-04,4.685716e-03,2.127512e-01,2.381568e-08,-6.853430e+02,-2.980427e+04,-3.893536e-03,8.946422e+03,8.261079e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.286301e+04,2.001557e+06,2.823672e-01,2.169804e+11,2,17314
4.329000e+03,2.051349e+01,9.287746e+02,1.227799e-04,4.686814e-03,2.127542e-01,2.392622e-08,-6.854252e+02,-2.980764e+04,-3.893965e-03,8.947436e+03,8.262011e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.287327e+04,2.002022e+06,2.824286e-01,2.170546e+11,2,17316
4.329500e+03,2.051583e+01,9.288810e+02,1.227923e-04,4.701474e-03,2.127921e-01,2.564238e-08,-6.856034e+02,-2.981108e+04,-3.895170e-03,8.948519e+03,8.262915e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.288353e+04,2.002486e+06,2.824900e-01,2.171288e+11,2,17318
4.330000e+03,2.051817e+01,9.289874e+02,1.228059e-04,4.728313e-03,2.128610e-01,2.875023e-08,-6.858681e+02,-2.981458e+04,-3.897071e-03,8.949663e+03,8.263795e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.289379e+04,2.002951e+06,2.825514e-01,2.172030e+11,2,17320
4.330500e+03,2.052053e+01,9.290939e+02,1.228212e-04,4.761173e-03,2.129448e-01,3.247583e-08,-6.861759e+02,-2.981812e+04,-3.899318e-03,8.950839e+03,8.264663e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.290405e+04,2.003415e+06,2.826128e-01,2.172772e+11,2,17322
4.331000e+03,2.052291e+01,9.292004e+02,1.228383e-04,4.791504e-03,2.130213e-01,3.578585e-08,-6.864663e+02,-2.982165e+04,-3.901425e-03,8.952001e+03,8.265535e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.291431e+04,2.003880e+06,2.826742e-01,2.173514e+11,2,17324
4.331500e+03,2.052529e+01,9.293069e+02,1.228567e-04,4.811727e-03,2.130712e-01,3.779427e-08,-6.866857e+02,-2.982512e+04,-3.902957e-03,8.953113e+03,8.266427e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.292457e+04,2.004345e+06,2.827357e-01,2.174256e+11,2,17326
4.332000e+03,2.052769e+01,9.294135e+02,1.228756e-04,4.818216e-03,2.130853e-01,3.811163e-08,-6.868083e+02,-2.982852e+04,-3.903707e-03,8.954155e+03,8.267347e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.293483e+04,2.004809e+06,2.827971e-01,2.174999e+11,2,17328
4.332500e+03,2.053008e+01,9.295200e+02,1.228944e-04,4.812705e-03,2.130684e-01,3.699615e-08,-6.868460e+02,-2.983185e+04,-3.903773e-03,8.955137e+03,8.268291e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.294510e+04,2.005274e+06,2.828586e-01,2.175742e+11,2,17330
4.333000e+03,2.053247e+01,9.296265e+02,1.229125e-04,4.801550e-03,2.130372e-01,3.524652e-08,-6.868437e+02,-2.983516e+04,-3.903516e-03,8.956090e+03,8.269246e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.295537e+04,2.005739e+06,2.829200e-01,2.176485e+11,2,17332
4.333500e+03,2.053486e+01,9.297330e+02,1.229297e-04,4.793166e-03,2.130133e-01,3.388077e-08,-6.868608e+02,-2.983848e+04,-3.903416e-03,8.957056e+03,8.270195e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.296563e+04,2.006204e+06,2.829815e-01,2.177228e+11,2,17334
4.334000e+03,2.053724e+01,9.298395e+02,1.229466e-04,4.794676e-03,2.130151e-01,3.373192e-08,-6.869478e+02,-2.984185e+04,-3.903880e-03,8.958073e+03,8.271125e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.297590e+04,2.006669e+06,2.830430e-01,2.177971e+11,2,17336
4.334500e+03,2.053963e+01,9.299461e+02,1.229639e-04,4.809124e-03,2.130502e-01,3.512316e-08,-6.871263e+02,-2.984529e+04,-3.905083e-03,8.959156e+03,8.272029e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.298617e+04,2.007134e+06,2.831044e-01,2.178715e+11,2,17338
