t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.346500e+03,8.865034e-01,3.353195e+00,-9.378591e-03,3.926550e-04,3.535658e-04,-7.061699e-06,-1.719297e+05,-6.387646e+05,4.739082e+06,2.403369e+05,1.284540e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.554769e+02,4.360866e+03,6.222893e+00,9.749639e+13,3,10400
1.347000e+03,8.866989e-01,3.353363e+00,-9.382123e-03,3.829748e-04,3.254659e-04,-7.063291e-06,-1.719450e+05,-6.387412e+05,4.740854e+06,2.403265e+05,1.284509e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.559202e+02,4.362543e+03,6.227585e+00,9.753352e+13,3,10403
1.347500e+03,8.868886e-01,3.353515e+00,-9.385655e-03,3.700745e-04,2.893683e-04,-7.065219e-06,-1.719321e+05,-6.386671e+05,4.742629e+06,2.402874e+05,1.284472e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.563637e+02,4.364220e+03,6.232277e+00,9.757064e+13,3,10406
1.348000e+03,8.870715e-01,3.353648e+00,-9.389188e-03,3.564493e-04,2.517704e-04,-7.067172e-06,-1.718955e+05,-6.385507e+05,4.744406e+06,2.402243e+05,1.284431e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.568072e+02,4.365896e+03,6.236972e+00,9.760774e+13,3,10409
1.348500e+03,8.872478e-01,3.353764e+00,-9.392722e-03,3.442291e-04,2.181705e-04,-7.068893e-06,-1.718462e+05,-6.384122e+05,4.746186e+06,2.401484e+05,1.284391e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.572508e+02,4.367573e+03,6.241668e+00,9.764482e+13,3,10412
1.349000e+03,8.874184e-01,3.353865e+00,-9.396257e-03,3.344042e-04,1.910828e-04,-7.070270e-06,-1.717962e+05,-6.382735e+05,4.747965e+06,2.400721e+05,1.284353e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.576945e+02,4.369250e+03,6.246366e+00,9.768189e+13,3,10415
1.349500e+03,8.875845e-01,3.353953e+00,-9.399792e-03,3.266521e-04,1.696178e-04,-7.071348e-06,-1.717541e+05,-6.381498e+05,4.749743e+06,2.400041e+05,1.284319e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.581383e+02,4.370927e+03,6.251066e+00,9.771894e+13,3,10418
1.350000e+03,8.877468e-01,3.354032e+00,-9.403328e-03,3.197420e-04,1.505547e-04,-7.072285e-06,-1.717220e+05,-6.380447e+05,4.751520e+06,2.399464e+05,1.284289e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.585822e+02,4.372604e+03,6.255768e+00,9.775597e+13,3,10421
1.350500e+03,8.879055e-01,3.354101e+00,-9.406864e-03,3.122468e-04,1.301958e-04,-7.073254e-06,-1.716964e+05,-6.379517e+05,4.753296e+06,2.398955e+05,1.284261e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.590261e+02,4.374281e+03,6.260471e+00,9.779299e+13,3,10424
1.351000e+03,8.880599e-01,3.354158e+00,-9.410401e-03,3.031999e-04,1.060618e-04,-7.074372e-06,-1.716707e+05,-6.378590e+05,4.755072e+06,2.398447e+05,1.284234e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.594702e+02,4.375958e+03,6.265177e+00,9.783000e+13,3,10427
1.351500e+03,8.882092e-01,3.354203e+00,-9.413939e-03,2.924171e-04,7.771033e-05,-7.075656e-06,-1.716389e+05,-6.377556e+05,4.756848e+06,2.397876e+05,1.284207e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.599143e+02,4.377635e+03,6.269884e+00,9.786700e+13,3,10430
1.352000e+03,8.883527e-01,3.354232e+00,-9.417477e-03,2.804028e-04,4.647647e-05,-7.077041e-06,-1.715977e+05,-6.376357e+05,4.758626e+06,2.397212e+05,1.284180e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.603585e+02,4.379313e+03,6.274592e+00,9.790397e+13,3,10433
1.352500e+03,8.884899e-01,3.354246e+00,-9.421016e-03,2.679652e-04,1.446539e-05,-7.078427e-06,-1.715476e+05,-6.375003e+05,4.760404e+06,2.396457e+05,1.284152e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.608027e+02,4.380990e+03,6.279303e+00,9.794094e+13,3,10436
1.353000e+03,8.886208e-01,3.354245e+00,-9.424555e-03,2.557797e-04,-1.657739e-05,-7.079732e-06,-1.714914e+05,-6.373547e+05,4.762183e+06,2.395644e+05,1.284125e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.612470e+02,4.382667e+03,6.284015e+00,9.797788e+13,3,10439
1.353500e+03,8.887457e-01,3.354228e+00,-9.428095e-03,2.441246e-04,-4.594552e-05,-7.080924e-06,-1.714327e+05,-6.372054e+05,4.763962e+06,2.394807e+05,1.284100e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.616914e+02,4.384344e+03,6.288729e+00,9.801480e+13,3,10442
1.354000e+03,8.888646e-01,3.354197e+00,-9.431636e-03,2.328829e-04,-7.395614e-05,-7.082020e-06,-1.713740e+05,-6.370568e+05,4.765741e+06,2.393972e+05,1.284078e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.621358e+02,4.386021e+03,6.293445e+00,9.805170e+13,3,10445
1.354500e+03,8.889779e-01,3.354152e+00,-9.435177e-03,2.217546e-04,-1.013958e-04,-7.083058e-06,-1.713162e+05,-6.369104e+05,4.767520e+06,2.393147e+05,1.284057e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.625803e+02,4.387698e+03,6.298163e+00,9.808858e+13,3,10448
1.355000e+03,8.890854e-01,3.354093e+00,-9.438719e-03,2.105168e-04,-1.288455e-04,-7.084067e-06,-1.712586e+05,-6.367652e+05,4.769298e+06,2.392327e+05,1.284039e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.630248e+02,4.389375e+03,6.302882e+00,9.812543e+13,3,10451
1.355500e+03,8.891871e-01,3.354021e+00,-9.442262e-03,1.991721e-04,-1.563013e-04,-7.085047e-06,-1.712005e+05,-6.366197e+05,4.771076e+06,2.391504e+05,1.284022e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.634694e+02,4.391052e+03,6.307603e+00,9.816227e+13,3,10454
1.356000e+03,8.892831e-01,3.353935e+00,-9.445804e-03,1.879129e-04,-1.832708e-04,-7.085977e-06,-1.711415e+05,-6.364735e+05,4.772854e+06,2.390674e+05,1.284007e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.639141e+02,4.392729e+03,6.312326e+00,9.819909e+13,3,10457
1.356500e+03,8.893734e-01,3.353836e+00,-9.449347e-03,1.769522e-04,-2.092122e-04,-7.086832e-06,-1.710822e+05,-6.363272e+05,4.774632e+06,2.389843e+05,1.283994e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.643588e+02,4.394406e+03,6.317051e+00,9.823589e+13,3,10460
1.357000e+03,8.894582e-01,3.353724e+00,-9.452891e-03,1.663539e-04,-2.339730e-04,-7.087607e-06,-1.710232e+05,-6.361822e+05,4.776410e+06,2.389017e+05,1.283983e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.648035e+02,4.396083e+03,6.321777e+00,9.827267e+13,3,10463
1.357500e+03,8.895376e-01,3.353601e+00,-9.456435e-03,1.559877e-04,-2.579011e-04,-7.088319e-06,-1.709648e+05,-6.360391e+05,4.778188e+06,2.388199e+05,1.283974e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.652483e+02,4.397760e+03,6.326505e+00,9.830944e+13,3,10466
1.358000e+03,8.896117e-01,3.353465e+00,-9.459979e-03,1.456518e-04,-2.815254e-04,-7.088996e-06,-1.709068e+05,-6.358972e+05,4.779965e+06,2.387387e+05,1.283967e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.656931e+02,4.399436e+03,6.331235e+00,9.834618e+13,3,10469
1.358500e+03,8.896805e-01,3.353318e+00,-9.463524e-03,1.352876e-04,-3.050019e-04,-7.089644e-06,-1.708487e+05,-6.357557e+05,4.781742e+06,2.386575e+05,1.283962e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.661379e+02,4.401113e+03,6.335967e+00,9.838290e+13,3,10472
1.359000e+03,8.897442e-01,3.353159e+00,-9.467069e-03,1.251391e-04,-3.277068e-04,-7.090235e-06,-1.707903e+05,-6.356144e+05,4.783519e+06,2.385763e+05,1.283959e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.665828e+02,4.402790e+03,6.340701e+00,9.841960e+13,3,10475
1.359500e+03,8.898028e-01,3.352989e+00,-9.470614e-03,1.157246e-04,-3.483156e-04,-7.090711e-06,-1.707329e+05,-6.354757e+05,4.785295e+06,2.384963e+05,1.283958e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.670277e+02,4.404466e+03,6.345436e+00,9.845628e+13,3,10478
1.360000e+03,8.898569e-01,3.352810e+00,-9.474160e-03,1.075939e-04,-3.654353e-04,-7.091008e-06,-1.706791e+05,-6.353441e+05,4.787071e+06,2.384201e+05,1.283960e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.674726e+02,4.406143e+03,6.350173e+00,9.849295e+13,3,10481
1.360500e+03,8.899073e-01,3.352624e+00,-9.477705e-03,1.009781e-04,-3.785058e-04,-7.091106e-06,-1.706315e+05,-6.352243e+05,4.788846e+06,2.383505e+05,1.283964e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.679176e+02,4.407819e+03,6.354912e+00,9.852960e+13,3,10484
1.361000e+03,8.899546e-01,3.352432e+00,-9.481251e-03,9.553362e-05,-3.884504e-04,-7.091052e-06,-1.705915e+05,-6.351188e+05,4.790620e+06,2.382888e+05,1.283972e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.683625e+02,4.409495e+03,6.359652e+00,9.856623e+13,3,10487
1.361500e+03,8.899992e-01,3.352235e+00,-9.484796e-03,9.036615e-05,-3.976015e-04,-7.090956e-06,-1.705578e+05,-6.350251e+05,4.792393e+06,2.382337e+05,1.283982e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.688075e+02,4.411171e+03,6.364395e+00,9.860285e+13,3,10490
1.362000e+03,8.900410e-01,3.352033e+00,-9.488342e-03,8.439284e-05,-4.087552e-04,-7.090951e-06,-1.705265e+05,-6.349359e+05,4.794165e+06,2.381810e+05,1.283994e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.692526e+02,4.412847e+03,6.369139e+00,9.863946e+13,3,10493
1.362500e+03,8.900793e-01,3.351824e+00,-9.491887e-03,7.691557e-05,-4.236916e-04,-7.091117e-06,-1.704920e+05,-6.348416e+05,4.795938e+06,2.381254e+05,1.284006e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.696976e+02,4.414523e+03,6.373885e+00,9.867605e+13,3,10496
1.363000e+03,8.901135e-01,3.351608e+00,-9.495433e-03,6.813249e-05,-4.418680e-04,-7.091425e-06,-1.704507e+05,-6.347350e+05,4.797711e+06,2.380627e+05,1.284017e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.701427e+02,4.416199e+03,6.378633e+00,9.871263e+13,3,10499
1.363500e+03,8.901432e-01,3.351382e+00,-9.498979e-03,5.929206e-05,-4.600437e-04,-7.091722e-06,-1.704026e+05,-6.346169e+05,4.799485e+06,2.379933e+05,1.284029e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.705877e+02,4.417875e+03,6.383382e+00,9.874920e+13,3,10502
1.364000e+03,8.901689e-01,3.351148e+00,-9.502525e-03,5.232902e-05,-4.732413e-04,-7.091777e-06,-1.703534e+05,-6.344973e+05,4.801259e+06,2.379230e+05,1.284042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.710328e+02,4.419550e+03,6.388133e+00,9.878575e+13,3,10505
1.364500e+03,8.901920e-01,3.350911e+00,-9.506070e-03,4.906386e-05,-4.768232e-04,-7.091382e-06,-1.703127e+05,-6.343937e+05,4.803032e+06,2.378615e+05,1.284059e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.714779e+02,4.421226e+03,6.392886e+00,9.882228e+13,3,10508
1.365000e+03,8.902146e-01,3.350674e+00,-9.509616e-03,5.028828e-05,-4.688422e-04,-7.090456e-06,-1.702904e+05,-6.343241e+05,4.804802e+06,2.378190e+05,1.284081e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.719230e+02,4.422901e+03,6.397641e+00,9.885880e+13,3,10511
1.365500e+03,8.902388e-01,3.350444e+00,-9.513161e-03,5.517337e-05,-4.515401e-04,-7.089116e-06,-1.702924e+05,-6.342983e+05,4.806570e+06,2.378014e+05,1.284110e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.723681e+02,4.424576e+03,6.402398e+00,9.889532e+13,3,10514
1.366000e+03,8.902658e-01,3.350223e+00,-9.516705e-03,6.134949e-05,-4.311032e-04,-7.087657e-06,-1.703163e+05,-6.343123e+05,4.808334e+06,2.378062e+05,1.284142e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.728133e+02,4.426251e+03,6.407156e+00,9.893184e+13,3,10517
1.366500e+03,8.902956e-01,3.350011e+00,-9.520248e-03,6.573331e-05,-4.154975e-04,-7.086454e-06,-1.703517e+05,-6.343466e+05,4.810097e+06,2.378226e+05,1.284176e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.732584e+02,4.427926e+03,6.411916e+00,9.896837e+13,3,10520
1.367000e+03,8.903265e-01,3.349804e+00,-9.523791e-03,6.582746e-05,-4.111077e-04,-7.085797e-06,-1.703828e+05,-6.343729e+05,4.811860e+06,2.378346e+05,1.284208e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.737036e+02,4.429601e+03,6.416678e+00,9.900490e+13,3,10523
1.367500e+03,8.903562e-01,3.349596e+00,-9.527334e-03,6.095315e-05,-4.195787e-04,-7.085751e-06,-1.703953e+05,-6.343651e+05,4.813625e+06,2.378274e+05,1.284235e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.741488e+02,4.431276e+03,6.421442e+00,9.904142e+13,3,10526
1.368000e+03,8.903826e-01,3.349382e+00,-9.530877e-03,5.283291e-05,-4.363592e-04,-7.086091e-06,-1.703827e+05,-6.343119e+05,4.815394e+06,2.377946e+05,1.284256e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.745940e+02,4.432951e+03,6.426207e+00,9.907794e+13,3,10529
1.368500e+03,8.904050e-01,3.349159e+00,-9.534420e-03,4.516685e-05,-4.518499e-04,-7.086364e-06,-1.703506e+05,-6.342239e+05,4.817165e+06,2.377418e+05,1.284275e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.750392e+02,4.434625e+03,6.430975e+00,9.911445e+13,3,10532
1.369000e+03,8.904247e-01,3.348932e+00,-9.537964e-03,4.226481e-05,-4.549702e-04,-7.086057e-06,-1.703160e+05,-6.341321e+05,4.818937e+06,2.376868e+05,1.284295e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.754844e+02,4.436300e+03,6.435744e+00,9.915095e+13,3,10535
1.369500e+03,8.904449e-01,3.348709e+00,-9.541506e-03,4.723546e-05,-4.378331e-04,-7.084816e-06,-1.703016e+05,-6.340777e+05,4.820705e+06,2.376527e+05,1.284322e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.759296e+02,4.437974e+03,6.440514e+00,9.918743e+13,3,10538
1.370000e+03,8.904699e-01,3.348499e+00,-9.545048e-03,6.048951e-05,-3.995687e-04,-7.082622e-06,-1.703267e+05,-6.340948e+05,4.822469e+06,2.376590e+05,1.284358e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.763748e+02,4.439648e+03,6.445287e+00,9.922392e+13,3,10541
1.370500e+03,8.905030e-01,3.348312e+00,-9.548589e-03,7.925446e-05,-3.475084e-04,-7.079837e-06,-1.703982e+05,-6.341956e+05,4.824227e+06,2.377128e+05,1.284402e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.768201e+02,4.441323e+03,6.450061e+00,9.926042e+13,3,10544
1.371000e+03,8.905459e-01,3.348151e+00,-9.552128e-03,9.841833e-05,-2.949378e-04,-7.077091e-06,-1.705066e+05,-6.343622e+05,4.825980e+06,2.378039e+05,1.284452e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.772654e+02,4.442997e+03,6.454837e+00,9.929695e+13,3,10547
1.371500e+03,8.905973e-01,3.348013e+00,-9.555666e-03,1.124632e-04,-2.560652e-04,-7.075045e-06,-1.706280e+05,-6.345509e+05,4.827732e+06,2.379080e+05,1.284501e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.777107e+02,4.444671e+03,6.459615e+00,9.933350e+13,3,10550
1.372000e+03,8.906537e-01,3.347888e+00,-9.559203e-03,1.177496e-04,-2.401327e-04,-7.074113e-06,-1.707327e+05,-6.347081e+05,4.829486e+06,2.379946e+05,1.284543e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.781560e+02,4.446345e+03,6.464395e+00,9.937007e+13,3,10553
1.372500e+03,8.907105e-01,3.347766e+00,-9.562740e-03,1.141978e-04,-2.471338e-04,-7.074271e-06,-1.707973e+05,-6.347917e+05,4.831245e+06,2.380399e+05,1.284573e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.786013e+02,4.448018e+03,6.469176e+00,9.940665e+13,3,10556
1.373000e+03,8.907642e-01,3.347637e+00,-9.566278e-03,1.055971e-04,-2.671034e-04,-7.075033e-06,-1.708145e+05,-6.347896e+05,4.833010e+06,2.380367e+05,1.284592e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.790467e+02,4.449692e+03,6.473959e+00,9.944323e+13,3,10559
1.373500e+03,8.908139e-01,3.347499e+00,-9.569815e-03,9.830738e-05,-2.835504e-04,-7.075618e-06,-1.707980e+05,-6.347268e+05,4.834779e+06,2.379991e+05,1.284605e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.794921e+02,4.451366e+03,6.478744e+00,9.947981e+13,3,10562
1.374000e+03,8.908618e-01,3.347358e+00,-9.573353e-03,9.879056e-05,-2.798726e-04,-7.075260e-06,-1.707779e+05,-6.346583e+05,4.836550e+06,2.379581e+05,1.284621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.799376e+02,4.453040e+03,6.483531e+00,9.951637e+13,3,10565
1.374500e+03,8.909130e-01,3.347226e+00,-9.576890e-03,1.109376e-04,-2.462382e-04,-7.073522e-06,-1.707896e+05,-6.346482e+05,4.838316e+06,2.379498e+05,1.284645e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.803830e+02,4.454713e+03,6.488319e+00,9.955293e+13,3,10568
1.375000e+03,8.909732e-01,3.347117e+00,-9.580426e-03,1.343008e-04,-1.840745e-04,-7.070499e-06,-1.708596e+05,-6.347437e+05,4.840075e+06,2.380013e+05,1.284682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.808285e+02,4.456387e+03,6.493109e+00,9.958950e+13,3,10571
1.375500e+03,8.910471e-01,3.347044e+00,-9.583961e-03,1.640228e-04,-1.061463e-04,-7.066815e-06,-1.709942e+05,-6.349552e+05,4.841825e+06,2.381186e+05,1.284730e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.812740e+02,4.458060e+03,6.497901e+00,9.962611e+13,3,10574
1.376000e+03,8.911359e-01,3.347009e+00,-9.587493e-03,1.925806e-04,-3.196360e-05,-7.063390e-06,-1.711754e+05,-6.352492e+05,4.843570e+06,2.382829e+05,1.284783e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.817196e+02,4.459734e+03,6.502695e+00,9.966275e+13,3,10577
1.376500e+03,8.912372e-01,3.347005e+00,-9.591024e-03,2.127059e-04,1.979940e-05,-7.061088e-06,-1.713669e+05,-6.355597e+05,4.845314e+06,2.384573e+05,1.284833e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.821652e+02,4.461407e+03,6.507491e+00,9.969943e+13,3,10580
1.377000e+03,8.913456e-01,3.347018e+00,-9.594555e-03,2.203259e-04,3.886557e-05,-7.060363e-06,-1.715281e+05,-6.358135e+05,4.847062e+06,2.386001e+05,1.284870e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.826109e+02,4.463081e+03,6.512288e+00,9.973615e+13,3,10583
1.377500e+03,8.914549e-01,3.347034e+00,-9.598085e-03,2.163111e-04,2.777768e-05,-7.061064e-06,-1.716299e+05,-6.359584e+05,4.848817e+06,2.386817e+05,1.284890e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.830566e+02,4.464754e+03,6.517087e+00,9.977289e+13,3,10586
1.378000e+03,8.915606e-01,3.347040e+00,-9.601616e-03,2.062701e-04,1.252857e-06,-7.062474e-06,-1.716668e+05,-6.359854e+05,4.850581e+06,2.386967e+05,1.284896e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.835024e+02,4.466428e+03,6.521888e+00,9.980964e+13,3,10589
1.378500e+03,8.916618e-01,3.347035e+00,-9.605147e-03,1.984148e-04,-1.942607e-05,-7.063589e-06,-1.716596e+05,-6.359335e+05,4.852351e+06,2.386669e+05,1.284894e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.839482e+02,4.468101e+03,6.526690e+00,9.984637e+13,3,10592
1.379000e+03,8.917614e-01,3.347025e+00,-9.608679e-03,2.003142e-04,-1.482533e-05,-7.063511e-06,-1.716482e+05,-6.358749e+05,4.854121e+06,2.386331e+05,1.284894e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.843941e+02,4.469775e+03,6.531495e+00,9.988310e+13,3,10595
1.379500e+03,8.918654e-01,3.347027e+00,-9.612210e-03,2.158370e-04,2.478373e-05,-7.061813e-06,-1.716756e+05,-6.358874e+05,4.855887e+06,2.386393e+05,1.284905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.848400e+02,4.471448e+03,6.536301e+00,9.991983e+13,3,10598
1.380000e+03,8.919805e-01,3.347056e+00,-9.615741e-03,2.435274e-04,9.533425e-05,-7.058718e-06,-1.717712e+05,-6.360231e+05,4.857645e+06,2.387151e+05,1.284930e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.852860e+02,4.473122e+03,6.541109e+00,9.995658e+13,3,10601
1.380500e+03,8.921114e-01,3.347123e+00,-9.619269e-03,2.770985e-04,1.803596e-04,-7.055023e-06,-1.719383e+05,-6.362870e+05,4.859393e+06,2.388638e+05,1.284967e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.857321e+02,4.474796e+03,6.545918e+00,9.999336e+13,3,10604
1.381000e+03,8.922587e-01,3.347231e+00,-9.622796e-03,3.078681e-04,2.573782e-04,-7.051787e-06,-1.721527e+05,-6.366345e+05,4.861135e+06,2.390602e+05,1.285009e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.861782e+02,4.476469e+03,6.550730e+00,1.000302e+14,3,10607
1.381500e+03,8.924190e-01,3.347371e+00,-9.626321e-03,3.281707e-04,3.067319e-04,-7.049914e-06,-1.723718e+05,-6.369879e+05,4.862878e+06,2.392607e+05,1.285044e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.866244e+02,4.478143e+03,6.555543e+00,1.000671e+14,3,10610
1.382000e+03,8.925862e-01,3.347526e+00,-9.629846e-03,3.343743e-04,3.193259e-04,-7.049799e-06,-1.725508e+05,-6.372668e+05,4.864625e+06,2.394197e+05,1.285064e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.870707e+02,4.479817e+03,6.560358e+00,1.001040e+14,3,10613
1.382500e+03,8.927533e-01,3.347679e+00,-9.633371e-03,3.282875e-04,3.001560e-04,-7.051173e-06,-1.726608e+05,-6.374194e+05,4.866381e+06,2.395076e+05,1.285066e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.875171e+02,4.481490e+03,6.565174e+00,1.001409e+14,3,10616
1.383000e+03,8.929158e-01,3.347819e+00,-9.636897e-03,3.163965e-04,2.662136e-04,-7.053212e-06,-1.726995e+05,-6.374427e+05,4.868147e+06,2.395225e+05,1.285052e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.879635e+02,4.483164e+03,6.569993e+00,1.001779e+14,3,10619
1.383500e+03,8.930729e-01,3.347944e+00,-9.640424e-03,3.072496e-04,2.396439e-04,-7.054871e-06,-1.726918e+05,-6.373830e+05,4.869919e+06,2.394902e+05,1.285030e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.884101e+02,4.484838e+03,6.574813e+00,1.002148e+14,3,10622
1.384000e+03,8.932279e-01,3.348062e+00,-9.643952e-03,3.080554e-04,2.389399e-04,-7.055297e-06,-1.726801e+05,-6.373171e+05,4.871691e+06,2.394541e+05,1.285011e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.888567e+02,4.486512e+03,6.579635e+00,1.002517e+14,3,10625
1.384500e+03,8.933866e-01,3.348188e+00,-9.647479e-03,3.218639e-04,2.717190e-04,-7.054162e-06,-1.727070e+05,-6.373219e+05,4.873459e+06,2.394577e+05,1.285002e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.893034e+02,4.488186e+03,6.584459e+00,1.002887e+14,3,10628
1.385000e+03,8.935552e-01,3.348338e+00,-9.651006e-03,3.464467e-04,3.319404e-04,-7.051779e-06,-1.727988e+05,-6.374441e+05,4.875219e+06,2.395278e+05,1.285007e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.897502e+02,4.489861e+03,6.589284e+00,1.003256e+14,3,10631
