t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.055000e+03,-6.035690e+00,-1.351834e+00,-1.223953e-02,-2.760547e-01,-1.746969e-01,-1.189823e-06,1.736437e+06,-8.500500e+05,6.366803e+06,0.000000e+00,1.153942e+06,5.824948e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.261974e+04,5.179209e+03,1.253772e+01,3.177370e+15,4,15998
2.055500e+03,-6.173784e+00,-1.437299e+00,-1.224008e-02,-2.720955e-01,-1.738958e-01,-9.940902e-07,1.805226e+06,-8.169346e+05,6.369863e+06,0.000000e+00,1.178797e+06,6.264296e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262282e+04,5.179927e+03,1.254384e+01,3.178261e+15,4,16002
2.056000e+03,-6.309863e+00,-1.522365e+00,-1.224053e-02,-2.680169e-01,-1.730088e-01,-8.151184e-07,1.873992e+06,-7.835810e+05,6.372923e+06,0.000000e+00,1.203571e+06,6.704215e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262598e+04,5.180688e+03,1.254996e+01,3.179210e+15,4,16006
2.056500e+03,-6.443868e+00,-1.606992e+00,-1.224090e-02,-2.638189e-01,-1.720357e-01,-6.524589e-07,1.942707e+06,-7.500044e+05,6.375983e+06,0.000000e+00,1.228255e+06,7.144522e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.262920e+04,5.181492e+03,1.255608e+01,3.180220e+15,4,16010
2.057000e+03,-6.575737e+00,-1.691137e+00,-1.224119e-02,-2.595019e-01,-1.709767e-01,-5.056891e-07,2.000000e+06,-7.162203e+05,6.379042e+06,0.000000e+00,1.247168e+06,7.528319e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.263249e+04,5.182337e+03,1.256220e+01,3.181281e+15,4,16014
2.057500e+03,-6.705417e+00,-1.774758e+00,-1.224141e-02,-2.550873e-01,-1.698324e-01,-3.744150e-07,2.000000e+06,-6.822441e+05,6.382102e+06,0.000000e+00,1.237379e+06,7.626206e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.263584e+04,5.183225e+03,1.256832e+01,3.182337e+15,4,16018
2.058000e+03,-6.832886e+00,-1.857812e+00,-1.224156e-02,-2.506816e-01,-1.686037e-01,-2.582395e-07,2.000000e+06,-6.480909e+05,6.385161e+06,0.000000e+00,1.227540e+06,7.724605e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.263926e+04,5.184154e+03,1.257444e+01,3.183389e+15,4,16022
2.058500e+03,-6.958145e+00,-1.940258e+00,-1.224167e-02,-2.462848e-01,-1.672913e-01,-1.567046e-07,2.000000e+06,-6.137758e+05,6.388220e+06,0.000000e+00,1.217653e+06,7.823470e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.264274e+04,5.185124e+03,1.258056e+01,3.184436e+15,4,16026
2.059000e+03,-7.081201e+00,-2.022054e+00,-1.224172e-02,-2.418967e-01,-1.658951e-01,-6.932591e-08,2.000000e+06,-5.793146e+05,6.391279e+06,0.000000e+00,1.207724e+06,7.922757e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.264628e+04,5.186135e+03,1.258668e+01,3.185479e+15,4,16030
2.059500e+03,-7.202056e+00,-2.103158e+00,-1.224174e-02,-2.375167e-01,-1.644142e-01,4.402726e-09,2.000000e+06,-5.447235e+05,6.394338e+06,0.000000e+00,1.197758e+06,8.022419e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.264988e+04,5.187186e+03,1.259281e+01,3.186519e+15,4,16034
2.060000e+03,-7.320713e+00,-2.183526e+00,-1.224172e-02,-2.331443e-01,-1.628479e-01,6.498029e-08,2.000000e+06,-5.100199e+05,6.397397e+06,0.000000e+00,1.187759e+06,8.122406e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.265354e+04,5.188278e+03,1.259893e+01,3.187554e+15,4,16038
2.060500e+03,-7.437177e+00,-2.263117e+00,-1.224168e-02,-2.287792e-01,-1.611962e-01,1.128579e-07,2.000000e+06,-4.752209e+05,6.400456e+06,0.000000e+00,1.177733e+06,8.222668e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.265726e+04,5.189410e+03,1.260505e+01,3.188585e+15,4,16042
2.061000e+03,-7.551449e+00,-2.341888e+00,-1.224161e-02,-2.244217e-01,-1.594606e-01,1.484103e-07,2.000000e+06,-4.403428e+05,6.403515e+06,0.000000e+00,1.167684e+06,8.323159e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.266103e+04,5.190581e+03,1.261117e+01,3.189613e+15,4,16046
2.061500e+03,-7.663535e+00,-2.419797e+00,-1.224153e-02,-2.200727e-01,-1.576443e-01,1.719410e-07,2.000000e+06,-4.054009e+05,6.406574e+06,0.000000e+00,1.157617e+06,8.423834e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.266487e+04,5.191791e+03,1.261729e+01,3.190638e+15,4,16050
2.062000e+03,-7.773437e+00,-2.496806e+00,-1.224144e-02,-2.157333e-01,-1.557505e-01,1.837268e-07,2.000000e+06,-3.704093e+05,6.409633e+06,0.000000e+00,1.147535e+06,8.524652e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.266875e+04,5.193039e+03,1.262341e+01,3.191660e+15,4,16054
2.062500e+03,-7.881160e+00,-2.572875e+00,-1.224135e-02,-2.114042e-01,-1.537820e-01,1.840856e-07,2.000000e+06,-3.353817e+05,6.412692e+06,0.000000e+00,1.137443e+06,8.625574e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.267269e+04,5.194325e+03,1.262953e+01,3.192679e+15,4,16058
2.063000e+03,-7.986709e+00,-2.647968e+00,-1.224126e-02,-2.070851e-01,-1.517389e-01,1.734345e-07,2.000000e+06,-3.003331e+05,6.415752e+06,0.000000e+00,1.127344e+06,8.726557e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.267669e+04,5.195649e+03,1.263565e+01,3.193695e+15,4,16062
2.063500e+03,-8.090088e+00,-2.722047e+00,-1.224118e-02,-2.027747e-01,-1.496188e-01,1.523057e-07,2.000000e+06,-2.652804e+05,6.418812e+06,0.000000e+00,1.117245e+06,8.827551e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.268073e+04,5.197010e+03,1.264177e+01,3.194709e+15,4,16066
2.064000e+03,-8.191301e+00,-2.795072e+00,-1.224111e-02,-1.984713e-01,-1.474177e-01,1.212999e-07,2.000000e+06,-2.302432e+05,6.421872e+06,0.000000e+00,1.107150e+06,8.928501e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.268483e+04,5.198408e+03,1.264789e+01,3.195720e+15,4,16070
2.064500e+03,-8.290349e+00,-2.867002e+00,-1.224106e-02,-1.941728e-01,-1.451318e-01,8.099153e-08,2.000000e+06,-1.952425e+05,6.424933e+06,0.000000e+00,1.097065e+06,9.029346e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.268897e+04,5.199842e+03,1.265401e+01,3.196730e+15,4,16074
2.065000e+03,-8.387235e+00,-2.937793e+00,-1.224103e-02,-1.898786e-01,-1.427601e-01,3.182262e-08,2.000000e+06,-1.602990e+05,6.427994e+06,0.000000e+00,1.086997e+06,9.130025e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.269317e+04,5.201310e+03,1.266013e+01,3.197737e+15,4,16078
2.065500e+03,-8.481961e+00,-3.007405e+00,-1.224103e-02,-1.855894e-01,-1.403056e-01,-2.596229e-08,2.000000e+06,-1.254309e+05,6.431055e+06,0.000000e+00,1.076951e+06,9.230486e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.269741e+04,5.202814e+03,1.266625e+01,3.198743e+15,4,16082
2.066000e+03,-8.574529e+00,-3.075796e+00,-1.224106e-02,-1.813074e-01,-1.377756e-01,-9.230133e-08,2.000000e+06,-9.065299e+04,6.434117e+06,0.000000e+00,1.066931e+06,9.330688e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.270169e+04,5.204352e+03,1.267237e+01,3.199748e+15,4,16086
2.066500e+03,-8.664943e+00,-3.142932e+00,-1.224113e-02,-1.770358e-01,-1.351789e-01,-1.672138e-07,2.000000e+06,-5.597632e+04,6.437179e+06,0.000000e+00,1.056940e+06,9.430597e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.270603e+04,5.205923e+03,1.267849e+01,3.200751e+15,4,16090
2.067000e+03,-8.753208e+00,-3.208781e+00,-1.224123e-02,-1.727770e-01,-1.325228e-01,-2.506465e-07,2.000000e+06,-2.141051e+04,6.440241e+06,0.000000e+00,1.046981e+06,9.530186e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271040e+04,5.207528e+03,1.268462e+01,3.201753e+15,4,16094
2.067500e+03,-8.839332e+00,-3.273314e+00,-1.224138e-02,-1.685317e-01,-1.298102e-01,-3.423323e-07,2.000000e+06,1.303351e+04,6.443305e+06,0.000000e+00,1.037058e+06,9.629423e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271482e+04,5.209165e+03,1.269074e+01,3.202755e+15,4,16098
2.068000e+03,-8.923319e+00,-3.336502e+00,-1.224158e-02,-1.642981e-01,-1.270375e-01,-4.417281e-07,2.000000e+06,4.734065e+04,6.446368e+06,0.000000e+00,1.027174e+06,9.728265e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.271928e+04,5.210833e+03,1.269686e+01,3.203755e+15,4,16102
2.068500e+03,-9.005174e+00,-3.398312e+00,-1.224182e-02,-1.600727e-01,-1.241966e-01,-5.480718e-07,2.000000e+06,8.149046e+04,6.449433e+06,0.000000e+00,1.017335e+06,9.826653e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272379e+04,5.212532e+03,1.270298e+01,3.204756e+15,4,16106
2.069000e+03,-9.084899e+00,-3.458708e+00,-1.224213e-02,-1.558511e-01,-1.212775e-01,-6.605476e-07,2.000000e+06,1.154581e+05,6.452498e+06,0.000000e+00,1.007549e+06,9.924515e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.272833e+04,5.214261e+03,1.270910e+01,3.205756e+15,4,16110
2.069500e+03,-9.162497e+00,-3.517650e+00,-1.224249e-02,-1.516302e-01,-1.182735e-01,-7.784980e-07,2.000000e+06,1.492172e+05,6.455564e+06,0.000000e+00,9.978225e+05,1.002177e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.273291e+04,5.216020e+03,1.271522e+01,3.206756e+15,4,16114
2.070000e+03,-9.237965e+00,-3.575094e+00,-1.224291e-02,-1.474095e-01,-1.151851e-01,-9.015940e-07,2.000000e+06,1.827444e+05,6.458630e+06,0.000000e+00,9.881635e+05,1.011837e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.273753e+04,5.217808e+03,1.272134e+01,3.207756e+15,4,16118
2.070500e+03,-9.311305e+00,-3.631000e+00,-1.224339e-02,-1.431918e-01,-1.120205e-01,-1.029882e-06,2.000000e+06,2.160222e+05,6.461698e+06,0.000000e+00,9.785765e+05,1.021424e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.274219e+04,5.219623e+03,1.272746e+01,3.208756e+15,4,16122
2.071000e+03,-9.382519e+00,-3.685335e+00,-1.224394e-02,-1.389820e-01,-1.087944e-01,-1.163678e-06,2.000000e+06,2.490403e+05,6.464765e+06,0.000000e+00,9.690644e+05,1.030936e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.274688e+04,5.221466e+03,1.273359e+01,3.209757e+15,4,16126
2.071500e+03,-9.451611e+00,-3.738071e+00,-1.224455e-02,-1.347856e-01,-1.055219e-01,-1.303332e-06,2.000000e+06,2.817937e+05,6.467834e+06,0.000000e+00,9.596287e+05,1.040371e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.275160e+04,5.223335e+03,1.273971e+01,3.210759e+15,4,16130
2.072000e+03,-9.518590e+00,-3.789188e+00,-1.224524e-02,-1.306062e-01,-1.022137e-01,-1.448963e-06,2.000000e+06,3.142786e+05,6.470904e+06,0.000000e+00,9.502706e+05,1.049729e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.275636e+04,5.225229e+03,1.274583e+01,3.211761e+15,4,16134
2.072500e+03,-9.583463e+00,-3.838667e+00,-1.224601e-02,-1.264440e-01,-9.887116e-02,-1.600271e-06,2.000000e+06,3.464872e+05,6.473974e+06,0.000000e+00,9.409922e+05,1.059008e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.276115e+04,5.227149e+03,1.275195e+01,3.212765e+15,4,16138
2.073000e+03,-9.646237e+00,-3.886490e+00,-1.224684e-02,-1.222950e-01,-9.548581e-02,-1.756511e-06,2.000000e+06,3.784039e+05,6.477046e+06,0.000000e+00,9.317981e+05,1.068202e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.276598e+04,5.229092e+03,1.275808e+01,3.213770e+15,4,16142
2.073500e+03,-9.706919e+00,-3.932632e+00,-1.224776e-02,-1.181532e-01,-9.204279e-02,-1.916654e-06,2.000000e+06,4.100046e+05,6.480118e+06,0.000000e+00,9.226953e+05,1.077305e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.277083e+04,5.231058e+03,1.276420e+01,3.214776e+15,4,16146
2.074000e+03,-9.765508e+00,-3.977059e+00,-1.224876e-02,-1.140120e-01,-8.852709e-02,-2.079685e-06,2.000000e+06,4.412596e+05,6.483192e+06,0.000000e+00,9.136922e+05,1.086308e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.277571e+04,5.233047e+03,1.277032e+01,3.215783e+15,4,16150
2.074500e+03,-9.822004e+00,-4.019733e+00,-1.224984e-02,-1.098676e-01,-8.493039e-02,-2.244908e-06,2.000000e+06,4.721387e+05,6.486266e+06,0.000000e+00,9.047976e+05,1.095202e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.278062e+04,5.235057e+03,1.277645e+01,3.216792e+15,4,16154
2.075000e+03,-9.876406e+00,-4.060615e+00,-1.225101e-02,-1.057204e-01,-8.125552e-02,-2.412151e-06,2.000000e+06,5.026176e+05,6.489342e+06,0.000000e+00,8.960186e+05,1.103981e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.278556e+04,5.237087e+03,1.278258e+01,3.217803e+15,4,16158
2.075500e+03,-9.928712e+00,-4.099669e+00,-1.225226e-02,-1.015750e-01,-7.751656e-02,-2.581753e-06,2.000000e+06,5.326813e+05,6.492418e+06,0.000000e+00,8.873595e+05,1.112641e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.279053e+04,5.239137e+03,1.278870e+01,3.218816e+15,4,16162
2.076000e+03,-9.978925e+00,-4.136868e+00,-1.225359e-02,-9.743894e-02,-7.373431e-02,-2.754354e-06,2.000000e+06,5.623249e+05,6.495495e+06,0.000000e+00,8.788216e+05,1.121178e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.279552e+04,5.241205e+03,1.279483e+01,3.219830e+15,4,16166
2.076500e+03,-1.002705e+01,-4.172196e+00,-1.225501e-02,-9.331930e-02,-6.992882e-02,-2.930545e-06,2.000000e+06,5.915496e+05,6.498574e+06,0.000000e+00,8.704047e+05,1.129595e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.280053e+04,5.243291e+03,1.280096e+01,3.220847e+15,4,16170
2.077000e+03,-1.007310e+01,-4.205643e+00,-1.225652e-02,-8.922014e-02,-6.611190e-02,-3.110530e-06,2.000000e+06,6.203566e+05,6.501654e+06,0.000000e+00,8.621083e+05,1.137892e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.280557e+04,5.245394e+03,1.280708e+01,3.221866e+15,4,16174
2.077500e+03,-1.011708e+01,-4.237203e+00,-1.225812e-02,-8.514064e-02,-6.228272e-02,-3.293930e-06,2.000000e+06,6.487404e+05,6.504735e+06,0.000000e+00,8.539341e+05,1.146066e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.281062e+04,5.247513e+03,1.281321e+01,3.222887e+15,4,16178
2.078000e+03,-1.015900e+01,-4.266868e+00,-1.225982e-02,-8.107528e-02,-5.842843e-02,-3.479822e-06,2.000000e+06,6.766850e+05,6.507817e+06,0.000000e+00,8.458867e+05,1.154113e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.281570e+04,5.249646e+03,1.281934e+01,3.223911e+15,4,16182
2.078500e+03,-1.019886e+01,-4.294620e+00,-1.226161e-02,-7.701596e-02,-5.452966e-02,-3.667004e-06,2.000000e+06,7.041641e+05,6.510900e+06,0.000000e+00,8.379737e+05,1.162026e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.282080e+04,5.251794e+03,1.282547e+01,3.224937e+15,4,16186
2.079000e+03,-1.023668e+01,-4.320432e+00,-1.226349e-02,-7.295518e-02,-5.056885e-02,-3.854372e-06,2.000000e+06,7.311458e+05,6.513985e+06,0.000000e+00,8.302043e+05,1.169796e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.282592e+04,5.253954e+03,1.283161e+01,3.225966e+15,4,16190
2.079500e+03,-1.027243e+01,-4.344270e+00,-1.226546e-02,-6.888905e-02,-4.653801e-02,-4.041281e-06,2.000000e+06,7.575992e+05,6.517071e+06,0.000000e+00,8.225874e+05,1.177413e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.283106e+04,5.256126e+03,1.283774e+01,3.226998e+15,4,16194
2.080000e+03,-1.030613e+01,-4.366103e+00,-1.226753e-02,-6.481895e-02,-4.244280e-02,-4.227716e-06,2.000000e+06,7.835016e+05,6.520158e+06,0.000000e+00,8.151296e+05,1.184870e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.283621e+04,5.258309e+03,1.284387e+01,3.228032e+15,4,16198
2.080500e+03,-1.033777e+01,-4.385901e+00,-1.226969e-02,-6.075101e-02,-3.830115e-02,-4.414223e-06,2.000000e+06,8.088417e+05,6.523247e+06,0.000000e+00,8.078341e+05,1.192166e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.284138e+04,5.260502e+03,1.285001e+01,3.229069e+15,4,16202
2.081000e+03,-1.036735e+01,-4.403647e+00,-1.227194e-02,-5.669378e-02,-3.413703e-02,-4.601612e-06,2.000000e+06,8.336193e+05,6.526336e+06,0.000000e+00,8.007010e+05,1.199299e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.284656e+04,5.262704e+03,1.285614e+01,3.230108e+15,4,16206
2.081500e+03,-1.039488e+01,-4.419336e+00,-1.227429e-02,-5.265481e-02,-2.997165e-02,-4.790555e-06,2.000000e+06,8.578397e+05,6.529427e+06,0.000000e+00,7.937288e+05,1.206271e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.285176e+04,5.264913e+03,1.286228e+01,3.231151e+15,4,16210
2.082000e+03,-1.042037e+01,-4.432970e+00,-1.227673e-02,-4.863772e-02,-2.581589e-02,-4.981239e-06,2.000000e+06,8.815069e+05,6.532520e+06,0.000000e+00,7.869163e+05,1.213084e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.285697e+04,5.267130e+03,1.286842e+01,3.232196e+15,4,16214
2.082500e+03,-1.044383e+01,-4.444552e+00,-1.227927e-02,-4.464073e-02,-2.166670e-02,-5.173211e-06,2.000000e+06,9.046164e+05,6.535614e+06,0.000000e+00,7.802647e+05,1.219735e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.286219e+04,5.269352e+03,1.287456e+01,3.233245e+15,4,16218
2.083000e+03,-1.046528e+01,-4.454082e+00,-1.228191e-02,-4.065750e-02,-1.750920e-02,-5.365486e-06,2.000000e+06,9.271528e+05,6.538709e+06,0.000000e+00,7.737786e+05,1.226221e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.286743e+04,5.271579e+03,1.288070e+01,3.234296e+15,4,16222
2.083500e+03,-1.048470e+01,-4.461551e+00,-1.228464e-02,-3.667956e-02,-1.332337e-02,-5.556861e-06,2.000000e+06,9.490902e+05,6.541806e+06,0.000000e+00,7.674655e+05,1.232535e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.287267e+04,5.273810e+03,1.288684e+01,3.235350e+15,4,16226
2.084000e+03,-1.050212e+01,-4.466940e+00,-1.228746e-02,-3.269979e-02,-9.092795e-03,-5.746316e-06,2.000000e+06,9.703984e+05,6.544904e+06,0.000000e+00,7.613339e+05,1.238666e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.287792e+04,5.276043e+03,1.289298e+01,3.236407e+15,4,16230
2.084500e+03,-1.051751e+01,-4.470226e+00,-1.229038e-02,-2.871512e-02,-4.811750e-03,-5.933334e-06,2.000000e+06,9.910500e+05,6.548004e+06,0.000000e+00,7.553920e+05,1.244608e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.288318e+04,5.278279e+03,1.289913e+01,3.237467e+15,4,16234
2.085000e+03,-1.053089e+01,-4.471385e+00,-1.229340e-02,-2.472769e-02,-4.880213e-04,-6.118025e-06,2.000000e+06,1.011026e+06,6.551105e+06,0.000000e+00,7.496450e+05,1.250355e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.288844e+04,5.280514e+03,1.290528e+01,3.238529e+15,4,16238
2.085500e+03,-1.054224e+01,-4.470401e+00,-1.229650e-02,-2.074387e-02,3.859727e-03,-6.300994e-06,2.000000e+06,1.030320e+06,6.554208e+06,0.000000e+00,7.440951e+05,1.255905e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.289371e+04,5.282749e+03,1.291142e+01,3.239595e+15,4,16242
2.086000e+03,-1.055158e+01,-4.467267e+00,-1.229970e-02,-1.677167e-02,8.208783e-03,-6.483020e-06,2.000000e+06,1.048933e+06,6.557312e+06,0.000000e+00,7.387415e+05,1.261259e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.289899e+04,5.284983e+03,1.291757e+01,3.240663e+15,4,16246
2.086500e+03,-1.055892e+01,-4.461988e+00,-1.230299e-02,-1.281755e-02,1.254060e-02,-6.664681e-06,2.000000e+06,1.066873e+06,6.560418e+06,0.000000e+00,7.335823e+05,1.266418e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.290427e+04,5.287214e+03,1.292373e+01,3.241734e+15,4,16250
2.087000e+03,-1.056425e+01,-4.454574e+00,-1.230636e-02,-8.883971e-03,1.684709e-02,-6.846069e-06,2.000000e+06,1.084144e+06,6.563525e+06,0.000000e+00,7.286164e+05,1.271384e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.290955e+04,5.289441e+03,1.292988e+01,3.242808e+15,4,16254
2.087500e+03,-1.056760e+01,-4.445035e+00,-1.230983e-02,-4.968624e-03,2.113257e-02,-7.026709e-06,2.000000e+06,1.100741e+06,6.566634e+06,0.000000e+00,7.238449e+05,1.276155e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.291484e+04,5.291664e+03,1.293603e+01,3.243884e+15,4,16258
2.088000e+03,-1.056896e+01,-4.433381e+00,-1.231339e-02,-1.065515e-03,2.541072e-02,-7.205707e-06,2.000000e+06,1.116651e+06,6.569744e+06,0.000000e+00,7.192719e+05,1.280728e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292012e+04,5.293881e+03,1.294219e+01,3.244963e+15,4,16262
2.088500e+03,-1.056835e+01,-4.419608e+00,-1.231704e-02,2.832500e-03,2.969806e-02,-7.382052e-06,2.000000e+06,1.131851e+06,6.572856e+06,0.000000e+00,7.149037e+05,1.285096e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292540e+04,5.296090e+03,1.294835e+01,3.246044e+15,4,16266
2.089000e+03,-1.056576e+01,-4.403712e+00,-1.232077e-02,6.730890e-03,3.400657e-02,-7.554957e-06,2.000000e+06,1.146317e+06,6.575970e+06,0.000000e+00,7.107473e+05,1.289253e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.293069e+04,5.298292e+03,1.295451e+01,3.247128e+15,4,16270
2.089500e+03,-1.056120e+01,-4.385679e+00,-1.232459e-02,1.063142e-02,3.833856e-02,-7.724091e-06,2.000000e+06,1.160029e+06,6.579085e+06,0.000000e+00,7.068088e+05,1.293191e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.293597e+04,5.300485e+03,1.296067e+01,3.248214e+15,4,16274
2.090000e+03,-1.055466e+01,-4.365500e+00,-1.232850e-02,1.453171e-02,4.268557e-02,-7.889617e-06,2.000000e+06,1.172973e+06,6.582202e+06,0.000000e+00,7.030918e+05,1.296908e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.294125e+04,5.302668e+03,1.296684e+01,3.249302e+15,4,16278
2.090500e+03,-1.054614e+01,-4.343173e+00,-1.233248e-02,1.842642e-02,4.703158e-02,-8.052044e-06,2.000000e+06,1.185147e+06,6.585320e+06,0.000000e+00,6.995974e+05,1.300403e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.294652e+04,5.304839e+03,1.297300e+01,3.250392e+15,4,16282
2.091000e+03,-1.053565e+01,-4.318702e+00,-1.233655e-02,2.230954e-02,5.135899e-02,-8.211950e-06,2.000000e+06,1.196553e+06,6.588440e+06,0.000000e+00,6.963247e+05,1.303675e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295179e+04,5.306999e+03,1.297917e+01,3.251484e+15,4,16286
2.091500e+03,-1.052320e+01,-4.292098e+00,-1.234069e-02,2.617677e-02,5.565473e-02,-8.369693e-06,2.000000e+06,1.207196e+06,6.591561e+06,0.000000e+00,6.932720e+05,1.306728e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295705e+04,5.309145e+03,1.298534e+01,3.252578e+15,4,16290
2.092000e+03,-1.050880e+01,-4.263380e+00,-1.234492e-02,3.002705e-02,5.991422e-02,-8.525248e-06,2.000000e+06,1.217079e+06,6.594685e+06,0.000000e+00,6.904388e+05,1.309561e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.296230e+04,5.311277e+03,1.299151e+01,3.253674e+15,4,16294
2.092500e+03,-1.049244e+01,-4.232565e+00,-1.234922e-02,3.386271e-02,6.414158e-02,-8.678188e-06,2.000000e+06,1.226198e+06,6.597809e+06,0.000000e+00,6.878261e+05,1.312174e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.296755e+04,5.313393e+03,1.299769e+01,3.254772e+15,4,16298
2.093000e+03,-1.047415e+01,-4.199665e+00,-1.235360e-02,3.768825e-02,6.834649e-02,-8.827843e-06,2.000000e+06,1.234542e+06,6.600936e+06,0.000000e+00,6.854372e+05,1.314563e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.297279e+04,5.315493e+03,1.300387e+01,3.255871e+15,4,16302
