t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.224000,0.250000,0.235417,-0.230974,21.954594,8.247682,-5.612534,0.675349,0.000000,2.191342,22.154368,0.000734
0.225000,0.250000,0.235190,-0.221797,22.612895,7.976610,-6.376891,0.675341,0.000000,2.198504,22.373956,0.000749
0.226000,0.250000,0.234973,-0.211862,23.191021,7.733550,-7.119518,0.675307,0.000000,2.204964,22.594215,0.000764
0.227000,0.250000,0.234767,-0.201273,23.672771,7.520286,-7.817201,0.675246,0.000000,2.210687,22.815075,0.000779
0.228000,0.250000,0.234571,-0.190148,24.041969,7.338283,-8.445295,0.675159,0.000000,2.215647,23.036460,0.000794
0.229000,0.250000,0.234387,-0.178625,24.283053,7.188636,-8.978310,0.675047,0.000000,2.219822,23.258292,0.000810
0.230000,0.250000,0.234214,-0.166854,24.381743,7.072032,-9.390632,0.674911,0.000000,2.223202,23.480492,0.000826
0.231000,0.250000,0.234053,-0.155001,24.325785,6.988713,-9.657372,0.674749,0.000000,2.225783,23.702979,0.000842
0.232000,0.250000,0.233904,-0.143242,24.105717,6.938443,-9.755313,0.674564,0.000000,2.227573,23.925676,0.000858
0.233000,0.250000,0.233766,-0.131758,23.715632,6.920490,-9.663920,0.674355,0.000000,2.228588,24.148502,0.000874
0.234000,0.250000,0.233640,-0.120736,23.153875,6.933611,-9.366348,0.674123,0.000000,2.228855,24.371384,0.000890
0.235000,0.250000,0.233525,-0.110362,22.423614,6.976054,-8.850399,0.673868,0.000000,2.228411,24.594247,0.000907
0.236000,0.250000,0.233419,-0.100812,21.533242,7.045578,-8.109349,0.673590,0.000000,2.227304,24.817023,0.000923
0.237000,0.250000,0.233323,-0.092253,20.496535,7.139478,-7.142579,0.673291,0.000000,2.225590,25.039651,0.000940
0.238000,0.250000,0.233234,-0.084832,19.332532,7.254632,-5.955937,0.672971,0.000000,2.223336,25.262073,0.000957
0.239000,0.250000,0.233153,-0.078676,18.065111,7.387563,-4.561793,0.672630,0.000000,2.220615,25.484240,0.000974
0.240000,0.250000,0.233076,-0.073882,16.722242,7.534509,-2.978730,0.672268,0.000000,2.217506,25.706110,0.000991
0.241000,0.250000,0.233004,-0.070517,15.334948,7.691511,-1.230877,0.671887,0.000000,2.214093,25.927649,0.001008
0.242000,0.250000,0.232935,-0.068614,13.936022,7.854499,-0.000000,0.671486,0.000000,2.210463,26.148833,0.001025
0.243000,0.250000,0.232867,-0.068172,12.558320,8.019395,-0.000000,0.671066,0.000000,2.206705,26.369645,0.001042
0.244000,0.250000,0.232798,-0.069155,11.231961,8.182200,-0.000000,0.670627,0.000000,2.202904,26.590078,0.001059
0.245000,0.250000,0.232728,-0.071499,9.981561,8.339086,-0.000000,0.670171,0.000000,2.199145,26.810133,0.001076
0.246000,0.250000,0.232655,-0.075115,8.825930,8.486460,-0.000000,0.669697,0.000000,2.195504,27.029819,0.001094
0.247000,0.250000,0.232577,-0.079899,7.778453,8.621021,-0.000000,0.669205,0.000000,2.192057,27.249152,0.001111
0.248000,0.250000,0.232494,-0.085732,6.847584,8.739797,-0.000000,0.668697,0.000000,2.188867,27.468156,0.001129
0.249000,0.250000,0.232405,-0.092487,6.037409,8.840172,-0.000000,0.668173,0.000000,2.185995,27.686861,0.001146
0.250000,0.250000,0.232309,-0.100034,5.348272,8.919895,-0.000000,0.667633,0.000000,2.183489,27.905300,0.001164
0.251000,0.250000,0.232205,-0.108242,4.777449,8.977085,-0.000000,0.667077,0.000000,2.181393,28.123515,0.001182
0.252000,0.250000,0.232093,-0.116986,4.319848,9.010222,-0.000000,0.666506,0.000000,2.179741,28.341547,0.001200
0.253000,0.250000,0.231971,-0.126141,3.968718,9.018138,-0.000000,0.665920,0.000000,2.178559,28.559444,0.001218
0.254000,0.250000,0.231840,-0.135593,3.716350,8.999993,-0.000000,0.665319,0.000000,2.177865,28.777253,0.001236
0.255000,0.250000,0.231700,-0.145232,3.554717,8.955258,-0.000000,0.664705,0.000000,2.177672,28.995023,0.001254
0.256000,0.250000,0.231550,-0.154958,3.476016,8.883692,-0.000000,0.664076,0.000000,2.177984,29.212806,0.001272
0.257000,0.250000,0.231390,-0.164677,3.473077,8.785321,-0.000000,0.663435,0.000000,2.178799,29.430651,0.001291
0.258000,0.250000,0.231220,-0.174301,3.539616,8.660418,-0.000000,0.662779,0.000000,2.180110,29.648609,0.001310
0.259000,0.250000,0.231041,-0.183750,3.670332,8.509480,-0.000000,0.662112,0.000000,2.181906,29.866729,0.001329
0.260000,0.250000,0.230853,-0.192947,3.860882,8.333222,-0.000000,0.661431,0.000000,2.184167,30.085057,0.001348
0.261000,0.250000,0.230656,-0.201821,4.107777,8.132555,-0.000000,0.660738,0.000000,2.186873,30.303640,0.001367
0.262000,0.250000,0.230449,-0.210304,4.408218,7.908576,-0.000000,0.660033,0.000000,2.189997,30.522519,0.001387
0.263000,0.250000,0.230235,-0.218331,4.759927,7.662562,-0.000000,0.659315,0.000000,2.193509,30.741735,0.001407
0.264000,0.250000,0.230013,-0.225840,5.160977,7.395957,-0.000000,0.658587,0.000000,2.197377,30.961325,0.001427
0.265000,0.250000,0.229784,-0.232771,5.609638,7.110367,-0.000000,0.657846,0.000000,2.201562,31.181322,0.001447
0.266000,0.250000,0.229548,-0.239069,6.104246,6.807547,-0.000000,0.657095,0.000000,2.206026,31.401755,0.001467
0.267000,0.250000,0.229306,-0.244678,6.643097,6.489399,-0.000000,0.656332,0.000000,2.210726,31.622650,0.001488
0.268000,0.250000,0.229059,-0.249550,7.224358,6.157959,-0.000000,0.655558,0.000000,2.215618,31.844027,0.001509
0.269000,0.250000,0.228807,-0.253634,7.845999,5.815393,-0.000000,0.654774,0.000000,2.220655,32.065903,0.001530
0.270000,0.250000,0.228552,-0.256888,8.505747,5.463979,-0.000000,0.653979,0.000000,2.225788,32.288288,0.001552
0.271000,0.250000,0.228293,-0.259271,9.201050,5.106107,-0.000000,0.653174,0.000000,2.230969,32.511191,0.001573
0.272000,0.250000,0.228033,-0.260745,9.929054,4.744261,-0.000000,0.652358,0.000000,2.236145,32.734611,0.001595
0.273000,0.250000,0.227772,-0.261279,10.686600,4.381006,-0.000000,0.651533,0.000000,2.241265,32.958547,0.001617
0.274000,0.250000,0.227511,-0.260846,11.470218,4.018981,-0.000000,0.650697,0.000000,2.246277,33.182987,0.001640
0.275000,0.250000,0.227251,-0.259423,12.276143,3.660880,-0.000000,0.649852,0.000000,2.251129,33.407920,0.001663
0.276000,0.250000,0.226993,-0.256994,13.100330,3.309437,-0.346499,0.648997,0.000000,2.255766,33.633324,0.001686
0.277000,0.250000,0.226737,-0.253547,13.938342,2.967416,-0.460960,0.648133,0.000000,2.260138,33.859176,0.001709
0.278000,0.250000,0.226486,-0.249077,14.784923,2.637588,-0.657830,0.647260,0.000000,2.264192,34.085446,0.001733
0.279000,0.250000,0.226239,-0.243587,15.634254,2.322715,-0.932170,0.646377,0.000000,2.267878,34.312099,0.001756
0.280000,0.250000,0.225999,-0.237087,16.479927,2.025530,-1.277941,0.645486,0.000000,2.271147,34.539095,0.001780
0.281000,0.250000,0.225766,-0.229594,17.314812,1.748715,-1.687822,0.644586,0.000000,2.273951,34.766388,0.001805
0.282000,0.250000,0.225540,-0.221136,18.130951,1.494878,-2.153038,0.643677,0.000000,2.276243,34.993931,0.001829
0.283000,0.250000,0.225324,-0.211749,18.919492,1.266526,-2.663220,0.642760,0.000000,2.277981,35.221668,0.001854
0.284000,0.250000,0.225117,-0.201480,19.670670,1.066038,-3.206298,0.641835,0.000000,2.279124,35.449543,0.001879
0.285000,0.250000,0.224921,-0.190387,20.373839,0.895637,-3.768460,0.640902,0.000000,2.279633,35.677492,0.001904
0.286000,0.250000,0.224736,-0.178540,21.017578,0.757355,-4.334168,0.639962,0.000000,2.279476,35.905451,0.001929
0.287000,0.250000,0.224564,-0.166023,21.589857,0.653001,-4.886257,0.639013,0.000000,2.278623,36.133351,0.001954
0.288000,0.250000,0.224405,-0.152931,22.078292,0.584129,-5.406127,0.638058,0.000000,2.277048,36.361120,0.001980
0.289000,0.250000,0.224258,-0.139372,22.470465,0.551997,-5.874037,0.637095,0.000000,2.274733,36.588686,0.002006
0.290000,0.250000,0.224126,-0.125469,22.754334,0.557541,-6.269498,0.636126,0.000000,2.271662,36.815974,0.002032
0.291000,0.250000,0.224007,-0.111354,22.918694,0.601335,-6.571772,0.635150,0.000000,2.267829,37.042906,0.002058
0.292000,0.250000,0.223903,-0.097170,22.953702,0.683568,-6.760467,0.634167,0.000000,2.263233,37.269408,0.002084
0.293000,0.250000,0.223813,-0.083071,22.851431,0.804013,-6.816201,0.633179,0.000000,2.257879,37.495402,0.002110
0.294000,0.250000,0.223737,-0.069214,22.606419,0.962017,-6.721335,0.632185,0.000000,2.251783,37.720815,0.002136
0.295000,0.250000,0.223675,-0.055763,22.216198,1.156481,-6.460707,0.631185,0.000000,2.244966,37.945573,0.002162
0.296000,0.250000,0.223625,-0.042879,21.681752,1.385864,-6.022360,0.630181,0.000000,2.237457,38.169605,0.002189
0.297000,0.250000,0.223589,-0.030722,21.007860,1.648187,-5.398201,0.629171,0.000000,2.229295,38.392846,0.002215
0.298000,0.250000,0.223564,-0.019442,20.203307,1.941057,-4.584539,0.628157,0.000000,2.220523,38.615232,0.002242
0.299000,0.250000,0.223549,-0.009179,19.280903,2.261689,-3.582478,0.627139,0.000000,2.211195,38.836705,0.002268
0.300000,0.250000,0.223545,-0.000514,18.257654,2.606715,-2.402902,0.626117,0.000000,2.201374,39.057214,0.002295
0.301000,0.250000,0.223547,0.004792,17.159174,2.968810,-1.125182,0.625091,0.000000,2.191199,39.276718,0.002321
0.302000,0.250000,0.223554,0.007883,16.014618,3.339746,-0.000000,0.624062,0.000000,2.180827,39.495191,0.002347
0.303000,0.250000,0.223562,0.009622,14.849280,3.714967,-0.000000,0.623030,0.000000,2.170347,39.712619,0.002374
0.304000,0.250000,0.223572,0.009998,13.687060,4.090706,-0.000000,0.621995,0.000000,2.159832,39.928996,0.002400
0.305000,0.250000,0.223582,0.009026,12.549085,4.463228,-0.000000,0.620958,0.000000,2.149355,40.144324,0.002427
0.306000,0.250000,0.223590,0.006741,11.453210,4.828883,-0.000000,0.619919,0.000000,2.138987,40.358611,0.002453
0.307000,0.250000,0.223595,0.003330,10.414040,5.184223,-0.000000,0.618879,0.000000,2.128797,40.571871,0.002480
0.308000,0.250000,0.223597,-0.000213,9.440994,5.527553,-0.000000,0.617836,0.000000,2.118821,40.784125,0.002506
0.309000,0.250000,0.223595,-0.003659,8.538529,5.859056,-0.000000,0.616793,0.000000,2.109057,40.995395,0.002532
0.310000,0.250000,0.223589,-0.007177,7.709029,6.179013,-0.000000,0.615749,0.000000,2.099500,41.205702,0.002559
0.311000,0.250000,0.223580,-0.011566,6.955463,6.486109,-0.000000,0.614703,0.000000,2.090179,41.415068,0.002585
0.312000,0.250000,0.223566,-0.016836,6.280842,6.777914,-0.000000,0.613658,0.000000,2.081143,41.623518,0.002612
0.313000,0.250000,0.223546,-0.022899,5.686577,7.052215,-0.000000,0.612612,0.000000,2.072438,41.831086,0.002638
0.314000,0.250000,0.223520,-0.029666,5.172684,7.307047,-0.000000,0.611566,0.000000,2.064103,42.037806,0.002665
0.315000,0.250000,0.223487,-0.037046,4.738048,7.540702,-0.000000,0.610520,0.000000,2.056174,42.243717,0.002691
0.316000,0.250000,0.223446,-0.044950,4.380667,7.751725,-0.000000,0.609474,0.000000,2.048682,42.448863,0.002718
0.317000,0.250000,0.223396,-0.053291,4.097905,7.938910,-0.000000,0.608429,0.000000,2.041651,42.653288,0.002744
0.318000,0.250000,0.223339,-0.061982,3.886713,8.101293,-0.000000,0.607384,0.000000,2.035101,42.857040,0.002771
0.319000,0.250000,0.223272,-0.070939,3.743840,8.238147,-0.000000,0.606341,0.000000,2.029048,43.060168,0.002798
0.320000,0.250000,0.223197,-0.080081,3.666012,8.348975,-0.000000,0.605298,0.000000,2.023501,43.262722,0.002824
0.321000,0.250000,0.223112,-0.089332,3.650073,8.433495,-0.000000,0.604256,0.000000,2.018467,43.464753,0.002851
0.322000,0.250000,0.223018,-0.098616,3.693083,8.491638,-0.000000,0.603216,0.000000,2.013945,43.666313,0.002878
0.323000,0.250000,0.222915,-0.107860,3.792371,8.523535,-0.000000,0.602176,0.000000,2.009933,43.867453,0.002905
0.324000,0.250000,0.222803,-0.116995,3.945542,8.529513,-0.000000,0.601138,0.000000,2.006422,44.068223,0.002933
0.325000,0.250000,0.222681,-0.125954,4.150456,8.510083,-0.000000,0.600101,0.000000,2.003402,44.268673,0.002960
0.326000,0.250000,0.222551,-0.134672,4.405176,8.465935,-0.000000,0.599066,0.000000,2.000856,44.468850,0.002987
0.327000,0.250000,0.222412,-0.143087,4.707905,8.397934,-0.000000,0.598032,0.000000,1.998766,44.668801,0.003015
0.328000,0.250000,0.222265,-0.151138,5.056917,8.307105,-0.000000,0.597000,0.000000,1.997109,44.868571,0.003043
0.329000,0.250000,0.222110,-0.158767,5.450489,8.194633,-0.000000,0.595970,0.000000,1.995860,45.068201,0.003071
0.330000,0.250000,0.221947,-0.165919,5.886841,8.061855,-0.000000,0.594941,0.000000,1.994990,45.267730,0.003099
0.331000,0.250000,0.221778,-0.172541,6.364086,7.910249,-0.000000,0.593913,0.000000,1.994469,45.467194,0.003127
0.332000,0.250000,0.221602,-0.178584,6.880188,7.741429,-0.000000,0.592887,0.000000,1.994261,45.666625,0.003155
0.333000,0.250000,0.221421,-0.184000,7.432927,7.557132,-0.000000,0.591863,0.000000,1.994333,45.866054,0.003184
0.334000,0.250000,0.221235,-0.188746,8.019883,7.359215,-0.000000,0.590840,0.000000,1.994645,46.065505,0.003213
0.335000,0.250000,0.221044,-0.192783,8.638422,7.149640,-0.000000,0.589819,0.000000,1.995159,46.265000,0.003241
0.336000,0.250000,0.220849,-0.196074,9.285691,6.930464,-0.000000,0.588799,0.000000,1.995835,46.464557,0.003271
0.337000,0.250000,0.220652,-0.198587,9.958622,6.703830,-0.000000,0.587781,0.000000,1.996630,46.664190,0.003300
0.338000,0.250000,0.220452,-0.200295,10.653942,6.471951,-0.000000,0.586764,0.000000,1.997503,46.863907,0.003330
0.339000,0.250000,0.220252,-0.201176,11.368184,6.237100,-0.000000,0.585748,0.000000,1.998410,47.063714,0.003359
0.340000,0.250000,0.220050,-0.201211,12.097713,6.001596,-0.000000,0.584734,0.000000,1.999308,47.263611,0.003389
0.341000,0.250000,0.219849,-0.200387,12.838740,5.767792,-0.000000,0.583722,0.000000,2.000154,47.463595,0.003419
0.342000,0.250000,0.219650,-0.198697,13.587354,5.538058,-0.000000,0.582710,0.000000,2.000905,47.663658,0.003450
0.343000,0.250000,0.219452,-0.196138,14.339549,5.314768,-0.000000,0.581700,0.000000,2.001520,47.863789,0.003480
0.344000,0.250000,0.219258,-0.192713,15.091252,5.100285,-0.650680,0.580692,0.000000,2.001957,48.063969,0.003511
0.345000,0.250000,0.219067,-0.188429,15.838545,4.896948,-0.865369,0.579684,0.000000,2.046294,48.265703,0.003542
0.346000,0.250000,0.218881,-0.183300,16.579582,4.707059,-1.140289,0.578678,0.000000,2.130100,48.475893,0.003573
0.347000,0.250000,0.218701,-0.177343,17.306827,4.532868,-1.467453,0.577673,0.000000,2.170741,48.691793,0.003604
0.348000,0.250000,0.218527,-0.170585,18.011085,4.376555,-1.836552,0.576669,0.000000,2.164407,48.908854,0.003636
0.349000,0.250000,0.218360,-0.163064,18.682752,4.240196,-2.236055,0.575666,0.000000,2.106845,49.122113,0.003667
0.350000,0.250000,0.218201,-0.154829,19.311832,4.125738,-2.653180,0.574665,0.000000,1.998667,49.326302,0.003699
0.351000,0.250000,0.218051,-0.145938,19.891397,4.034968,-3.077311,0.573664,0.000000,1.996810,49.526056,0.003731
0.352000,0.250000,0.217909,-0.136457,20.415049,3.969497,-3.497734,0.572665,0.000000,1.994501,49.725596,0.003763
0.353000,0.250000,0.217778,-0.126459,20.873717,3.930735,-3.900504,0.571667,0.000000,1.991719,49.924876,0.003796
0.354000,0.250000,0.217657,-0.116029,21.258261,3.919868,-4.270799,0.570671,0.000000,1.988445,50.123847,0.003828
0.355000,0.250000,0.217546,-0.105258,21.559726,3.937830,-4.593158,0.569676,0.000000,1.984667,50.322460,0.003860
0.356000,0.250000,0.217446,-0.094250,21.769646,3.985281,-4.851800,0.568682,0.000000,1.980373,50.520662,0.003893
0.357000,0.250000,0.217357,-0.083113,21.880377,4.062584,-5.031003,0.567689,0.000000,1.975561,50.718403,0.003926
0.358000,0.250000,0.217280,-0.071967,21.885471,4.169783,-5.115540,0.566698,0.000000,1.970231,50.915630,0.003958
0.359000,0.250000,0.217213,-0.060933,21.780051,4.306591,-5.091172,0.565709,0.000000,1.964389,51.112292,0.003991
0.360000,0.250000,0.217158,-0.050139,21.561190,4.472374,-4.945150,0.564721,0.000000,1.958047,51.308338,0.004024
0.361000,0.250000,0.217113,-0.039712,21.228248,4.666153,-4.666739,0.563735,0.000000,1.951223,51.503720,0.004057
0.362000,0.250000,0.217078,-0.029778,20.783164,4.886598,-4.247705,0.562750,0.000000,1.943940,51.698391,0.004090
0.363000,0.250000,0.217053,-0.020462,20.230663,5.132045,-3.682756,0.561768,0.000000,1.936227,51.892306,0.004123
0.364000,0.250000,0.217037,-0.011878,19.578367,5.400506,-2.969900,0.560788,0.000000,1.928118,52.085425,0.004156
0.365000,0.250000,0.217029,-0.004146,18.836775,5.689699,-2.110813,0.559810,0.000000,1.919653,52.277710,0.004189
0.366000,0.250000,0.217028,0.001333,18.021167,5.995650,-1.138491,0.558834,0.000000,1.910902,52.469130,0.004222
0.367000,0.250000,0.217031,0.004352,17.153449,6.311172,-0.072889,0.557860,0.000000,1.901990,52.659664,0.004255
0.368000,0.250000,0.217036,0.005669,16.255085,6.630488,-0.000000,0.556890,0.000000,1.893019,52.849302,0.004287
0.369000,0.250000,0.217042,0.005872,15.345269,6.949857,-0.000000,0.555921,0.000000,1.884055,53.038044,0.004320
0.370000,0.250000,0.217048,0.004999,14.440592,7.266306,-0.000000,0.554956,0.000000,1.875152,53.225892,0.004353
0.371000,0.250000,0.217052,0.003338,13.555168,7.577152,-0.000000,0.553993,0.000000,1.866356,53.412857,0.004386
0.372000,0.250000,0.217054,0.001291,12.699431,7.880911,-0.000000,0.553033,0.000000,1.857696,53.598950,0.004419
0.373000,0.250000,0.217054,-0.000997,11.881089,8.176773,-0.000000,0.552077,0.000000,1.849186,53.784186,0.004452
0.374000,0.250000,0.217052,-0.003417,11.105766,8.464277,-0.000000,0.551123,0.000000,1.840834,53.968582,0.004485
0.375000,0.250000,0.217047,-0.005944,10.377347,8.743208,-0.000000,0.550173,0.000000,1.832645,54.152152,0.004518
0.376000,0.250000,0.217040,-0.009149,9.699541,9.012626,-0.000000,0.549226,0.000000,1.824636,54.334914,0.004551
0.377000,0.250000,0.217029,-0.013149,9.076636,9.270422,-0.000000,0.548282,0.000000,1.816846,54.516889,0.004584
0.378000,0.250000,0.217013,-0.017882,8.511868,9.514560,-0.000000,0.547342,0.000000,1.809312,54.698101,0.004617
0.379000,0.250000,0.216993,-0.023283,8.007425,9.743188,-0.000000,0.546405,0.000000,1.802068,54.878577,0.004650
0.380000,0.250000,0.216967,-0.029283,7.564599,9.954646,-0.000000,0.545472,0.000000,1.795143,55.058348,0.004683
0.381000,0.250000,0.216934,-0.035809,7.183932,10.147476,-0.000000,0.544543,0.000000,1.788565,55.237449,0.004716
0.382000,0.250000,0.216895,-0.042791,6.865352,10.320420,-0.000000,0.543616,0.000000,1.782357,55.415914,0.004749
0.383000,0.250000,0.216848,-0.050155,6.608296,10.472422,-0.000000,0.542694,0.000000,1.776538,55.593783,0.004782
0.384000,0.250000,0.216794,-0.057830,6.411828,10.602632,-0.000000,0.541775,0.000000,1.771122,55.771095,0.004816
0.385000,0.250000,0.216733,-0.065743,6.274731,10.710397,-0.000000,0.540860,0.000000,1.766122,55.947892,0.004849
0.386000,0.250000,0.216663,-0.073823,6.195596,10.795266,-0.000000,0.539948,0.000000,1.761545,56.124215,0.004882
0.387000,0.250000,0.216585,-0.082001,6.172881,10.856980,-0.000000,0.539040,0.000000,1.757394,56.300106,0.004916
0.388000,0.250000,0.216499,-0.090208,6.204964,10.895471,-0.000000,0.538136,0.000000,1.753670,56.475610,0.004949
0.389000,0.250000,0.216405,-0.098377,6.290172,10.910857,-0.000000,0.537235,0.000000,1.750369,56.650767,0.004983
0.390000,0.250000,0.216302,-0.106443,6.426796,10.903435,-0.000000,0.536338,0.000000,1.747484,56.825620,0.005016
0.391000,0.250000,0.216192,-0.114344,6.613093,10.873676,-0.000000,0.535444,0.000000,1.745006,57.000211,0.005050
0.392000,0.250000,0.216074,-0.122017,6.847283,10.822219,-0.000000,0.534553,0.000000,1.742919,57.174578,0.005084
0.393000,0.250000,0.215948,-0.129405,7.127532,10.749867,-0.000000,0.533666,0.000000,1.741208,57.348760,0.005118
0.394000,0.250000,0.215815,-0.136451,7.451931,10.657575,-0.000000,0.532782,0.000000,1.739853,57.522794,0.005152
0.395000,0.250000,0.215675,-0.143100,7.818482,10.546446,-0.000000,0.531901,0.000000,1.738833,57.696713,0.005187
0.396000,0.250000,0.215529,-0.149302,8.225073,10.417724,-0.000000,0.531023,0.000000,1.738123,57.870549,0.005221
0.397000,0.250000,0.215377,-0.155009,8.669465,10.272783,-0.000000,0.530148,0.000000,1.737695,58.044333,0.005256
0.398000,0.250000,0.215219,-0.160174,9.149275,10.113119,-0.000000,0.529276,0.000000,1.737523,58.218089,0.005291
0.399000,0.250000,0.215056,-0.164756,9.661971,9.940343,-0.000000,0.528407,0.000000,1.737574,58.391843,0.005326
0.400000,0.250000,0.214890,-0.168717,10.204861,9.756169,-0.000000,0.527540,0.000000,1.737818,58.565615,0.005361
0.401000,0.250000,0.214719,-0.172023,10.775099,9.562401,-0.000000,0.526676,0.000000,1.738222,58.739421,0.005396
0.402000,0.250000,0.214546,-0.174642,11.369684,9.360929,-0.000000,0.525815,0.000000,1.738751,58.913275,0.005431
