t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.815000,0.010482,0.030638,-0.703251,34.327846,51.667149,4.999407,-10.000000,0.000000,5.771254,7499.850554,0.302884
11.816000,0.010370,0.029933,-0.705561,37.437773,50.610385,5.325445,-10.000000,0.000000,5.631913,7500.420418,0.302903
11.817000,0.010258,0.029228,-0.704122,40.638357,49.427617,5.574800,-10.000000,0.000000,5.294363,7500.964165,0.302922
11.818000,0.010147,0.028526,-0.698782,43.901958,48.108596,5.742581,-10.000000,0.000000,4.730061,7501.460227,0.302940
11.819000,0.010036,0.027831,-0.689416,47.195895,46.643283,5.824322,-10.000000,0.000000,3.904834,7501.883845,0.302958
11.820000,0.009927,0.027148,-0.675927,50.481331,45.021975,5.816104,-10.000000,0.000000,2.775613,7502.206329,0.302976
11.821000,0.009817,0.026481,-0.658247,53.711302,43.196704,5.714604,-10.000000,0.000000,2.382277,7502.448174,0.302992
11.822000,0.009709,0.025833,-0.636312,56.825616,41.085742,5.516512,-10.000000,0.000000,1.990767,7502.665540,0.303008
11.823000,0.009601,0.025210,-0.610123,59.726975,38.723558,5.219821,-10.000000,0.000000,0.660532,7502.796590,0.303024
11.824000,0.009493,0.024614,-0.579904,62.111022,36.153569,4.827193,-10.000000,0.000000,0.000000,7502.796590,0.303039
11.825000,0.009386,0.024051,-0.546006,64.133401,33.421667,4.344054,-10.000000,0.000000,0.000000,7502.796590,0.303054
11.826000,0.009280,0.023524,-0.508669,65.843788,30.575502,3.773676,-10.000000,0.000000,0.000000,7502.796590,0.303068
11.827000,0.009174,0.023035,-0.468145,67.248535,27.663618,3.119665,-7.663618,0.000000,0.000000,7502.796590,0.303082
11.828000,0.009069,0.022588,-0.424707,68.351685,24.735572,2.386229,-5.501934,0.000000,0.000000,7502.796590,0.303095
11.829000,0.008965,0.022186,-0.378654,69.159379,21.844428,1.578211,-3.084347,0.000000,0.000000,7502.796590,0.303109
11.830000,0.008861,0.021832,-0.330308,69.681027,19.044555,0.701071,-0.468916,0.000000,0.000000,7502.796590,0.303122
11.831000,0.008757,0.021526,-0.280009,69.929510,16.388905,-10.000000,0.239183,0.000000,0.000000,7502.796590,0.303134
11.832000,0.008655,0.021272,-0.228110,69.924561,13.925710,-10.000000,1.236111,0.000000,0.000000,7502.796590,0.303147
11.833000,0.008552,0.021071,-0.174961,69.701329,11.693896,-10.000000,2.283185,0.000000,0.000000,7502.796590,0.303159
11.834000,0.008451,0.020923,-0.120894,69.294624,9.722232,-10.000000,3.374094,0.000000,0.000000,7502.796590,0.303172
11.835000,0.008350,0.020829,-0.066219,68.733751,8.029277,-10.000000,4.502802,0.000000,0.000000,7502.796590,0.303184
11.836000,0.008250,0.020790,-0.011224,68.042142,6.623543,-10.000000,5.663587,0.000000,0.000000,7502.796590,0.303197
11.837000,0.008150,0.020806,0.041101,67.241847,5.501397,-10.000000,6.794528,0.000000,0.000000,7502.796590,0.303210
11.838000,0.008051,0.020872,0.092448,66.354196,4.648146,-10.000000,7.929279,0.000000,0.000000,7502.796590,0.303222
11.839000,0.007952,0.020990,0.143329,65.385085,4.048668,-10.000000,9.078201,0.000000,0.000000,7502.796590,0.303235
11.840000,0.007854,0.021159,0.193512,64.334422,3.684144,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303249
11.841000,0.007757,0.021377,0.242777,63.195902,3.535027,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303262
11.842000,0.007660,0.021644,0.290906,61.955203,3.584076,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303276
11.843000,0.007564,0.021958,0.337637,60.446449,3.818400,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303291
11.844000,0.007468,0.022319,0.382411,58.353162,4.230279,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303306
11.845000,0.007373,0.022722,0.424550,55.686499,4.816784,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303321
11.846000,0.007279,0.023167,0.463406,52.482427,5.579073,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303337
11.847000,0.007185,0.023648,0.498370,48.789012,6.521385,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303353
11.848000,0.007092,0.024162,0.528885,44.665570,7.649999,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303370
11.849000,0.006999,0.024704,0.554451,40.181733,8.972355,-10.000000,10.000000,0.000000,0.000000,7502.796590,0.303388
11.850000,0.006908,0.025269,0.574630,35.416493,10.553168,-10.000000,10.000000,0.000000,1.775079,7502.888258,0.303406
11.851000,0.006816,0.025851,0.588998,30.457471,12.507506,-10.000000,10.000000,0.000000,3.963172,7503.203634,0.303425
11.852000,0.006725,0.026445,0.597203,25.400311,14.803868,-5.400311,10.000000,0.000000,5.990420,7503.728049,0.303445
11.853000,0.006635,0.027043,0.599014,20.350645,17.399252,-0.890676,10.000000,0.000000,7.823574,7504.443295,0.303466
11.854000,0.006546,0.027641,0.594339,15.431144,20.245744,-0.000000,10.000000,0.000000,9.435272,7505.328206,0.303487
11.855000,0.006457,0.028230,0.583242,10.774651,23.291795,-0.000000,10.000000,0.000000,10.804142,7506.359253,0.303508
11.856000,0.006368,0.028805,0.565948,6.514757,26.483528,-0.000000,10.000000,0.000000,11.914727,7507.511143,0.303531
11.857000,0.006281,0.029360,0.542847,2.796129,29.766036,-0.000000,10.000000,0.000000,12.757270,7508.757393,0.303554
11.858000,0.006193,0.029889,0.514537,0.000000,33.084692,-0.000000,10.000000,0.000000,13.327343,7510.070884,0.303578
11.859000,0.006107,0.030388,0.482850,0.000000,36.387875,-0.000000,10.000000,0.000000,13.624920,7511.424339,0.303602
11.860000,0.006021,0.030854,0.449286,0.000000,39.629400,-0.000000,10.000000,0.000000,13.652966,7512.790669,0.303627
11.861000,0.005935,0.031286,0.413894,0.000000,42.764510,-0.000000,10.000000,0.000000,13.417765,7514.143290,0.303652
11.862000,0.005851,0.031681,0.376748,0.000000,45.749789,-0.000000,10.000000,0.000000,12.928649,7515.456437,0.303678
11.863000,0.005767,0.032039,0.337948,0.000000,48.543653,-0.000000,10.000000,0.000000,12.197601,7516.705449,0.303704
11.864000,0.005683,0.032357,0.297614,0.000000,51.106786,-0.000000,10.000000,0.000000,11.238899,7517.867008,0.303731
11.865000,0.005600,0.032634,0.255892,0.000000,53.402520,-0.000000,10.000000,0.000000,10.068822,7518.919351,0.303758
11.866000,0.005518,0.032868,0.212942,0.000000,55.397184,-0.000000,10.000000,0.000000,8.705542,7519.842462,0.303785
11.867000,0.005436,0.033059,0.168947,0.000000,57.060443,-0.000000,10.000000,0.000000,7.169392,7520.618271,0.303813
11.868000,0.005355,0.033206,0.124101,0.000000,58.365756,-0.000000,10.000000,0.000000,5.484273,7521.230946,0.303841
11.869000,0.005274,0.033307,0.078612,0.000000,59.291268,-0.000000,10.000000,0.000000,3.683341,7521.667541,0.303869
11.870000,0.005194,0.033363,0.032695,0.000000,59.822887,-0.000000,10.000000,0.000000,1.841609,7521.920480,0.303897
11.871000,0.005115,0.033373,-0.012451,0.011180,59.980220,-0.000000,10.000000,0.000000,0.519268,7522.010729,0.303925
11.872000,0.005036,0.033339,-0.055121,0.101665,59.957785,-0.000000,10.000000,0.000000,0.836955,7522.076844,0.303954
11.873000,0.004958,0.033262,-0.097661,0.289977,59.898029,-0.000000,10.000000,0.000000,1.380565,7522.194417,0.303982
11.874000,0.004881,0.033144,-0.139943,0.585919,59.809722,-0.000000,10.000000,0.000000,1.926215,7522.366599,0.304010
11.875000,0.004804,0.032983,-0.181832,0.997624,59.693457,-0.000000,9.503007,0.000000,2.468360,7522.593135,0.304038
11.876000,0.004727,0.032780,-0.223188,1.532558,59.549889,-0.000000,8.592525,0.000000,3.006226,7522.873624,0.304066
11.877000,0.004652,0.032537,-0.263867,2.197558,59.379916,-0.000000,7.676420,0.000000,3.539031,7523.207590,0.304094
11.878000,0.004577,0.032253,-0.303718,2.998733,59.184677,-0.000000,6.758128,0.000000,4.065845,7523.594470,0.304122
11.879000,0.004502,0.031929,-0.342588,3.941340,58.965549,-0.000000,5.841235,0.000000,4.585630,7524.033600,0.304149
11.880000,0.004428,0.031568,-0.380320,5.029670,58.724055,-0.000000,4.929465,0.000000,5.092696,7524.524031,0.304176
11.881000,0.004355,0.031169,-0.416755,6.266942,58.460584,-0.000000,4.026665,0.000000,5.573208,7525.063559,0.304203
11.882000,0.004282,0.030735,-0.451732,7.655204,58.174467,-0.000000,3.136806,0.000000,6.022452,7525.649220,0.304230
11.883000,0.004210,0.030266,-0.485088,9.195258,57.864776,-0.000000,2.263960,0.000000,6.435757,7526.277596,0.304256
11.884000,0.004139,0.029765,-0.516659,10.886594,57.530294,-0.000000,1.412289,0.000000,6.808248,7526.944790,0.304281
11.885000,0.004068,0.029234,-0.546284,12.727344,57.169491,-0.000000,0.586015,0.000000,7.135013,7527.646414,0.304307
11.886000,0.003998,0.028673,-0.573800,14.714255,56.780530,0.210601,-10.000000,0.000000,7.411191,7528.377590,0.304331
11.887000,0.003928,0.028087,-0.599051,16.842774,56.359657,0.973277,-10.000000,0.000000,7.599882,7529.131448,0.304355
11.888000,0.003859,0.027476,-0.621878,19.107752,55.896748,1.697677,-10.000000,0.000000,7.669885,7529.896724,0.304379
11.889000,0.003790,0.026844,-0.642125,21.504757,55.380897,2.379363,-10.000000,0.000000,7.623762,7530.661734,0.304402
11.890000,0.003723,0.026193,-0.659629,24.030458,54.801797,3.013778,-10.000000,0.000000,7.461423,7531.414878,0.304425
11.891000,0.003655,0.025526,-0.674227,26.682660,54.149410,3.596225,-10.000000,0.000000,7.180962,7532.144425,0.304446
11.892000,0.003589,0.024845,-0.685751,29.460248,53.413768,4.121844,-10.000000,0.000000,6.779372,7532.838381,0.304468
11.893000,0.003523,0.024155,-0.694029,32.363053,52.584860,4.585595,-10.000000,0.000000,6.253135,7533.484416,0.304488
11.894000,0.003457,0.023458,-0.698882,35.388790,51.652608,4.982239,-10.000000,0.000000,5.970500,7534.086138,0.304508
11.895000,0.003393,0.022759,-0.700137,38.516995,50.606898,5.306561,-10.000000,0.000000,5.770787,7534.672145,0.304528
11.896000,0.003329,0.022059,-0.697639,41.723369,49.437624,5.553624,-10.000000,0.000000,5.373821,7535.226060,0.304546
11.897000,0.003265,0.021365,-0.691249,44.980069,48.134773,5.718822,-10.000000,0.000000,4.750503,7535.726380,0.304564
11.898000,0.003202,0.020678,-0.680857,48.254087,46.688528,5.797988,-10.000000,0.000000,3.865292,7536.148310,0.304582
11.899000,0.003140,0.020004,-0.666380,51.505966,45.089392,5.787523,-10.000000,0.000000,2.671831,7536.462879,0.304599
11.900000,0.003078,0.019347,-0.647767,54.687310,43.286925,5.684436,-10.000000,0.000000,2.229844,7536.692610,0.304615
11.901000,0.003017,0.018710,-0.624969,57.733621,41.201155,5.485799,-10.000000,0.000000,1.701526,7536.887002,0.304631
11.902000,0.002956,0.018098,-0.598020,60.494613,38.866762,5.190309,-10.000000,0.000000,0.000000,7536.961991,0.304646
11.903000,0.002896,0.017515,-0.567214,62.753391,36.326371,4.802144,-10.000000,0.000000,0.000000,7536.961991,0.304661
11.904000,0.002837,0.016965,-0.532843,64.688459,33.625088,4.325558,-10.000000,0.000000,0.000000,7536.961991,0.304675
11.905000,0.002778,0.016451,-0.495133,66.318283,30.809822,3.763596,-10.000000,0.000000,0.000000,7536.961991,0.304688
11.906000,0.002720,0.015976,-0.454330,67.646410,27.928352,3.119803,-7.928352,0.000000,0.000000,7536.961991,0.304702
11.907000,0.002663,0.015543,-0.410704,68.676187,25.029332,2.398347,-5.822167,0.000000,0.000000,7536.961991,0.304714
11.908000,0.002606,0.015155,-0.364550,69.413616,22.164510,1.604020,-3.460278,0.000000,0.000000,7536.961991,0.304727
11.909000,0.002550,0.014815,-0.316182,69.868138,19.386976,0.742211,-0.899195,0.000000,0.000000,7536.961991,0.304739
11.910000,0.002494,0.014524,-0.265936,70.052704,16.748636,-10.000000,0.181157,0.000000,0.000000,7536.961991,0.304751
11.911000,0.002439,0.014283,-0.214159,69.987152,14.297118,-10.000000,1.159750,0.000000,0.000000,7536.961991,0.304763
11.912000,0.002385,0.014096,-0.161193,69.706821,12.071529,-10.000000,2.187153,0.000000,0.000000,7536.961991,0.304775
11.913000,0.002331,0.013961,-0.107362,69.246552,10.101025,-10.000000,3.257175,0.000000,0.000000,7536.961991,0.304787
11.914000,0.002278,0.013881,-0.052970,68.635497,8.404620,-10.000000,4.363900,0.000000,0.000000,7536.961991,0.304798
11.915000,0.002225,0.013855,0.001603,67.896793,6.991392,-10.000000,5.499719,0.000000,0.000000,7536.961991,0.304810
11.916000,0.002173,0.013883,0.052854,67.055169,5.856632,-10.000000,6.591733,0.000000,0.000000,7536.961991,0.304821
11.917000,0.002122,0.013961,0.103803,66.128639,4.988296,-10.000000,7.701272,0.000000,0.000000,7536.961991,0.304833
11.918000,0.002071,0.014090,0.154255,65.122124,4.372485,-10.000000,8.824143,0.000000,0.000000,7536.961991,0.304845
11.919000,0.002021,0.014269,0.203982,64.034776,3.991426,-10.000000,9.955335,0.000000,0.000000,7536.961991,0.304858
11.920000,0.001971,0.014498,0.252762,62.859255,3.826522,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304870
11.921000,0.001922,0.014774,0.300376,61.579511,3.861285,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304883
11.922000,0.001874,0.015098,0.346554,60.015285,4.083122,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304896
11.923000,0.001826,0.015467,0.390726,57.865479,4.484113,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304910
11.924000,0.001779,0.015879,0.432214,55.145994,5.060815,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304924
11.925000,0.001733,0.016330,0.470375,51.893689,5.813727,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304939
11.926000,0.001687,0.016818,0.504606,48.157529,6.746394,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304954
11.927000,0.001642,0.017338,0.534353,43.997737,7.864444,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304969
11.928000,0.001597,0.017885,0.559126,39.484852,9.174736,-10.000000,10.000000,0.000000,0.000000,7536.961991,0.304986
11.929000,0.001553,0.018454,0.578500,34.698778,10.721146,-10.000000,10.000000,0.000000,1.445239,7537.027440,0.305003
11.930000,0.001510,0.019040,0.592071,29.728028,12.631969,-9.728028,10.000000,0.000000,3.646738,7537.310635,0.305020
11.931000,0.001467,0.019636,0.599498,24.669363,14.884423,-5.642166,10.000000,0.000000,5.691634,7537.804479,0.305038
11.932000,0.001425,0.020237,0.600561,19.629877,17.436258,-1.069616,10.000000,0.000000,7.546225,7538.491158,0.305057
11.933000,0.001383,0.020835,0.595179,14.732782,20.240283,-0.000000,10.000000,0.000000,9.182680,7539.349857,0.305076
11.934000,0.001342,0.021425,0.583427,10.112101,23.245638,-0.000000,10.000000,0.000000,10.579156,7540.357350,0.305097
11.935000,0.001302,0.022000,0.565544,5.904598,26.399105,-0.000000,10.000000,0.000000,11.719737,7541.488599,0.305117
11.936000,0.001262,0.022554,0.541939,2.263843,29.646410,-0.000000,10.000000,0.000000,12.594229,7542.717334,0.305139
11.937000,0.001223,0.023082,0.513260,0.000000,32.933581,-0.000000,10.000000,0.000000,13.197778,7544.016602,0.305160
11.938000,0.001185,0.023580,0.481669,0.000000,36.210287,-0.000000,10.000000,0.000000,13.529777,7545.359246,0.305183
11.939000,0.001147,0.024045,0.448215,0.000000,39.430915,-0.000000,10.000000,0.000000,13.592758,7546.718244,0.305206
11.940000,0.001110,0.024476,0.412942,0.000000,42.550881,-0.000000,10.000000,0.000000,13.392713,7548.067040,0.305229
11.941000,0.001073,0.024870,0.375923,0.000000,45.526893,-0.000000,10.000000,0.000000,12.938771,7549.379881,0.305253
11.942000,0.001037,0.025227,0.337253,0.000000,48.317458,-0.000000,10.000000,0.000000,12.242815,7550.632099,0.305277
11.943000,0.001001,0.025544,0.297050,0.000000,50.883329,-0.000000,10.000000,0.000000,11.319154,7551.800369,0.305302
11.944000,0.000967,0.025821,0.255455,0.000000,53.187913,-0.000000,10.000000,0.000000,10.184285,7552.862936,0.305326
11.945000,0.000932,0.026055,0.212626,0.000000,55.197645,-0.000000,10.000000,0.000000,8.856873,7553.799826,0.305352
11.946000,0.000899,0.026246,0.168740,0.000000,56.882392,-0.000000,10.000000,0.000000,7.358227,7554.593094,0.305377
11.947000,0.000866,0.026392,0.123990,0.000000,58.216000,-0.000000,10.000000,0.000000,5.714148,7555.227179,0.305402
11.948000,0.000834,0.026494,0.078577,0.000000,59.177396,-0.000000,10.000000,0.000000,3.961675,7555.689708,0.305428
11.949000,0.000802,0.026549,0.032713,0.000000,59.754041,-0.000000,10.000000,0.000000,2.181743,7555.974235,0.305454
11.950000,0.000771,0.026559,-0.012411,0.011155,59.962418,-0.000000,10.000000,0.000000,0.780534,7556.097468,0.305480
11.951000,0.000740,0.026525,-0.055077,0.101653,59.955816,-0.000000,10.000000,0.000000,0.859926,7556.171250,0.305505
11.952000,0.000710,0.026449,-0.097617,0.290109,59.897675,-0.000000,10.000000,0.000000,1.383171,7556.289512,0.305531
11.953000,0.000681,0.026330,-0.139898,0.586370,59.809786,-0.000000,9.176891,0.000000,1.925878,7556.461738,0.305557
11.954000,0.000652,0.026169,-0.181786,0.998611,59.693740,-0.000000,8.252651,0.000000,2.467183,7556.688182,0.305582
11.955000,0.000624,0.025967,-0.223141,1.534337,59.550326,-0.000000,7.319527,0.000000,3.004734,7556.968531,0.305608
11.956000,0.000597,0.025723,-0.263818,2.200422,59.380470,-0.000000,6.380793,0.000000,3.537425,7557.302339,0.305633
11.957000,0.000570,0.025439,-0.303666,3.003011,59.185320,-0.000000,5.439891,0.000000,4.064222,7557.689057,0.305658
11.958000,0.000544,0.025116,-0.342531,3.947393,58.966159,-0.000000,4.500418,0.000000,4.579338,7558.127841,0.305682
11.959000,0.000518,0.024755,-0.380257,5.037888,58.723139,-0.000000,3.566113,0.000000,5.069338,7558.616615,0.305706
11.960000,0.000493,0.024356,-0.416681,6.277729,58.455401,-0.000000,2.640860,0.000000,5.529434,7559.152557,0.305730
11.961000,0.000469,0.023922,-0.451641,7.668973,58.161792,-0.000000,1.728674,0.000000,5.954653,7559.732370,0.305754
11.962000,0.000445,0.023453,-0.484971,9.212412,57.840822,-0.000000,0.833684,0.000000,6.339730,7560.352237,0.305777
11.963000,0.000422,0.022952,-0.516506,10.907508,57.490637,-0.000000,0.000000,0.000000,6.679272,7561.007808,0.305799
11.964000,0.000400,0.022421,-0.546079,12.752352,57.109012,0.887754,-10.000000,0.000000,6.967960,7561.694195,0.305821
11.965000,0.000378,0.021861,-0.573526,14.744020,56.691931,1.705562,-10.000000,0.000000,7.171878,7562.404637,0.305843
11.966000,0.000356,0.021275,-0.598681,16.880204,56.229593,2.488865,-10.000000,0.000000,7.261752,7563.128326,0.305864
11.967000,0.000336,0.020664,-0.621375,19.159707,55.711342,3.233048,-10.000000,0.000000,7.238285,7563.853924,0.305884
11.968000,0.000316,0.020033,-0.641432,21.582549,55.126898,3.933308,-10.000000,0.000000,7.099804,7564.570007,0.305904
11.969000,0.000296,0.019383,-0.658671,24.150005,54.466080,4.584624,-10.000000,0.000000,6.843094,7565.264882,0.305923
11.970000,0.000278,0.018717,-0.672902,26.864565,53.718648,5.181732,-10.000000,0.000000,6.464076,7565.926475,0.305941
11.971000,0.000259,0.018038,-0.683927,29.729811,52.874241,5.719095,-10.000000,0.000000,5.958367,7566.542283,0.305959
11.972000,0.000242,0.017350,-0.691538,32.748012,51.922390,6.190884,-10.000000,0.000000,5.909613,7567.128670,0.305976
11.973000,0.000225,0.016656,-0.695528,35.905199,50.852582,6.591152,-10.000000,0.000000,5.893944,7567.720144,0.305993
11.974000,0.000208,0.015960,-0.695700,39.177063,49.654351,6.914138,-10.000000,0.000000,5.671474,7568.297377,0.306008
11.975000,0.000193,0.015266,-0.691881,42.534051,48.317372,7.154418,-10.000000,0.000000,5.207212,7568.837548,0.306023
11.976000,0.000178,0.014578,-0.683923,45.940409,46.831594,7.307029,-10.000000,0.000000,4.459644,7569.313941,0.306038
11.977000,0.000163,0.013899,-0.671709,49.352935,45.187367,7.367624,-10.000000,0.000000,3.377357,7569.695114,0.306052
11.978000,0.000149,0.013236,-0.655155,52.718832,43.313138,7.332423,-10.000000,0.000000,3.266901,7570.025340,0.306065
11.979000,0.000136,0.012591,-0.634181,55.970666,41.150797,7.197724,-10.000000,0.000000,2.839319,7570.329227,0.306077
11.980000,0.000123,0.011969,-0.608790,59.008070,38.740419,6.961500,-10.000000,0.000000,1.607481,7570.546419,0.306089
11.981000,0.000111,0.011374,-0.579198,61.495579,36.126321,6.626178,-10.000000,0.000000,0.000000,7570.568549,0.306100
11.982000,0.000100,0.010812,-0.545891,63.480545,33.354935,6.199887,-10.000000,0.000000,0.000000,7570.568549,0.306111
11.983000,0.000089,0.010284,-0.509183,65.109495,30.474031,5.687438,-10.000000,0.000000,0.000000,7570.568549,0.306121
11.984000,0.000079,0.009794,-0.469365,66.400828,27.532042,5.093269,-7.532042,0.000000,0.000000,7570.568549,0.306131
11.985000,0.000069,0.009346,-0.426742,67.365410,24.578284,4.422262,-5.331488,0.000000,0.000000,7570.568549,0.306140
11.986000,0.000060,0.008942,-0.381635,68.015139,21.665624,3.679817,-2.876657,0.000000,0.000000,7570.568549,0.306149
11.987000,0.000052,0.008583,-0.334387,68.365069,18.848114,2.871846,-0.225709,0.000000,0.000000,7570.568549,0.306158
11.988000,0.000044,0.008273,-0.285349,68.433902,16.178225,2.004699,-0.000000,0.000000,0.000000,7570.568549,0.306166
11.989000,0.000037,0.008013,-0.234883,68.243844,13.703394,1.085054,-0.000000,0.000000,0.000000,7570.568549,0.306174
11.990000,0.000031,0.007804,-0.183350,67.820143,11.460788,0.119755,-0.000000,0.000000,0.000000,7570.568549,0.306182
11.991000,0.000025,0.007647,-0.131101,67.190460,9.476263,-10.000000,0.884390,0.000000,0.000000,7570.568549,0.306189
11.992000,0.000020,0.007542,-0.078468,66.386921,7.765172,-10.000000,1.920812,0.000000,0.000000,7570.568549,0.306197
11.993000,0.000015,0.007490,-0.025749,65.451086,6.333897,-10.000000,2.983484,0.000000,0.000000,7570.568549,0.306204
11.994000,0.000011,0.007490,0.025043,64.422020,5.179392,-10.000000,4.030760,0.000000,0.000000,7570.568549,0.306212
11.995000,0.000008,0.007539,0.073708,63.339983,4.285788,-10.000000,5.057135,0.000000,0.000000,7570.568549,0.306219
11.996000,0.000005,0.007637,0.121769,62.229063,3.636812,-10.000000,6.093548,0.000000,0.000000,7570.568549,0.306227
11.997000,0.000003,0.007783,0.169062,61.109537,3.212730,-10.000000,7.136267,0.000000,0.000000,7570.568549,0.306235
11.998000,0.000001,0.007975,0.215462,60.023034,2.991924,-10.000000,8.182326,0.000000,0.000000,7570.568549,0.306243
11.999000,0.000000,0.008213,0.260969,59.117832,2.954219,-10.000000,9.231342,0.000000,1.536615,7570.692003,0.306251
12.000000,0.000000,0.008497,0.305524,58.110289,3.083823,-10.000000,10.000000,0.000000,1.771711,7570.864053,0.306259
12.001000,0.000000,0.008824,0.348879,56.916403,3.370671,-10.000000,10.000000,0.000000,1.618172,7571.034230,0.306268
12.002000,0.000001,0.009194,0.390736,55.491666,3.810671,-10.000000,10.000000,0.000000,1.149492,7571.169121,0.306277
12.003000,0.000003,0.009605,0.430761,53.798521,4.404821,-10.000000,10.000000,0.000000,0.381154,7571.238378,0.306287
12.004000,0.000005,0.010055,0.468570,51.754516,5.158194,-10.000000,10.000000,0.000000,0.000000,7571.241939,0.306297
12.005000,0.000008,0.010541,0.503617,49.162847,6.078675,-10.000000,10.000000,0.000000,0.000000,7571.241939,0.306307
12.006000,0.000011,0.011061,0.535264,46.041340,7.175661,-10.000000,10.000000,0.000000,0.000000,7571.241939,0.306319
12.007000,0.000015,0.011610,0.562910,42.441510,8.459277,-10.000000,10.000000,0.000000,0.000000,7571.241939,0.306330
12.008000,0.000020,0.012185,0.586004,38.426955,9.950803,-10.000000,10.000000,0.000000,0.780082,7571.266664,0.306342
12.009000,0.000025,0.012781,0.604019,34.072492,11.787135,-10.000000,10.000000,0.000000,2.994835,7571.484051,0.306355
12.010000,0.000031,0.013391,0.616451,29.463448,13.980099,-9.463448,10.000000,0.000000,5.067511,7571.914335,0.306368
12.011000,0.000037,0.014011,0.622903,24.695119,16.490673,-5.641464,10.000000,0.000000,6.962137,7572.541018,0.306382
12.012000,0.000044,0.014635,0.623100,19.874847,19.274056,-1.290704,10.000000,0.000000,8.648299,7573.344350,0.306397
12.013000,0.000052,0.015256,0.616906,15.126574,22.280851,-0.000000,10.000000,0.000000,10.101365,7574.301899,0.306412
12.014000,0.000060,0.015867,0.604346,10.585670,25.458331,-0.000000,10.000000,0.000000,11.302523,7575.389136,0.306428
12.015000,0.000069,0.016462,0.585610,6.390591,28.751717,-0.000000,10.000000,0.000000,12.238663,7576.580005,0.306444
12.016000,0.000079,0.017036,0.561058,2.692485,32.105449,-0.000000,10.000000,0.000000,12.902118,7577.847484,0.306461
12.017000,0.000089,0.017583,0.531271,0.000000,35.464477,-0.000000,10.000000,0.000000,13.290259,7579.164105,0.306479
12.018000,0.000100,0.018097,0.498186,0.000000,38.777156,-0.000000,10.000000,0.000000,13.404422,7580.502395,0.306497
12.019000,0.000111,0.018578,0.463228,0.000000,41.997382,-0.000000,10.000000,0.000000,13.248407,7581.835176,0.306515
12.020000,0.000123,0.019023,0.426465,0.000000,45.080532,-0.000000,10.000000,0.000000,12.828794,7583.135818,0.306534
12.021000,0.000136,0.019431,0.387988,0.000000,47.983359,-0.000000,10.000000,0.000000,12.154508,7584.378505,0.306553
12.022000,0.000149,0.019799,0.347915,0.000000,50.664358,-0.000000,10.000000,0.000000,11.236160,7585.538421,0.306573
12.023000,0.000163,0.020126,0.306385,0.000000,53.084027,-0.000000,10.000000,0.000000,10.085191,7586.591874,0.306593
12.024000,0.000178,0.020411,0.263560,0.000000,55.204961,-0.000000,10.000000,0.000000,8.712567,7587.516298,0.306613
12.025000,0.000193,0.020653,0.219620,0.000000,56.991675,-0.000000,10.000000,0.000000,7.126264,7588.290064,0.306634
12.026000,0.000208,0.020850,0.174766,0.000000,58.409811,-0.000000,10.000000,0.000000,5.324728,7588.891831,0.306654
12.027000,0.000225,0.021002,0.129218,0.000000,59.423330,-0.000000,10.000000,0.000000,3.270808,7589.298278,0.306675
12.028000,0.000242,0.021108,0.083216,0.000000,59.976918,-0.000000,10.000000,0.000000,0.563663,7589.467563,0.306696
12.029000,0.000259,0.021168,0.037049,0.000000,60.028524,-0.000000,10.000000,0.000000,0.000000,7589.467563,0.306717
12.030000,0.000278,0.021182,-0.008440,0.007117,59.995369,-0.000000,9.652443,0.000000,0.173447,7589.471899,0.306738
12.031000,0.000296,0.021153,-0.051118,0.090190,59.963189,-0.000000,8.751258,0.000000,0.770795,7589.527442,0.306759
12.032000,0.000316,0.021080,-0.093674,0.270705,59.905274,-0.000000,7.832252,0.000000,1.326096,7589.639323,0.306780
12.033000,0.000336,0.020965,-0.135982,0.558516,59.819517,-0.000000,6.898123,0.000000,1.873447,7589.806183,0.306800
12.034000,0.000356,0.020808,-0.177908,0.961513,59.705867,-0.000000,5.951771,0.000000,2.416266,7590.027486,0.306821
12.035000,0.000378,0.020610,-0.219312,1.486926,59.564841,-0.000000,4.996277,0.000000,2.954770,7590.302805,0.306841
12.036000,0.000400,0.020370,-0.260049,2.141393,59.397194,-0.000000,4.034889,0.000000,3.484435,7590.631518,0.306861
