t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.221000,0.050000,0.058362,-0.032255,18.360394,42.871650,-0.000000,0.956926,-800.000000,1.712259,23.810958,0.001977
0.222000,0.050000,0.058330,-0.030998,18.505373,43.035674,-0.000000,0.959649,-800.000000,1.709684,23.982025,0.001985
0.223000,0.050000,0.058300,-0.029696,18.644926,43.202636,-0.000000,0.962365,-800.000000,1.706818,24.152817,0.001993
0.224000,0.050000,0.058271,-0.028356,18.778882,43.372597,-0.000000,0.965075,-800.000000,1.703654,24.323303,0.002002
0.225000,0.050000,0.058243,-0.026986,18.907098,43.545596,-0.000000,0.967780,-800.000000,1.700188,24.493454,0.002010
0.226000,0.050000,0.058217,-0.025593,19.029465,43.721654,-0.000000,0.970481,-800.000000,1.696415,24.663240,0.002018
0.227000,0.050000,0.058192,-0.024184,19.145904,43.900772,-0.000000,0.973178,-800.000000,1.692334,24.832629,0.002026
0.228000,0.050000,0.058169,-0.022768,19.256369,44.082929,-0.000000,0.975873,-800.000000,1.687941,25.001590,0.002034
0.229000,0.050000,0.058146,-0.021350,19.360845,44.268086,-0.000000,0.978566,-800.000000,1.683236,25.170093,0.002043
0.230000,0.050000,0.058126,-0.019941,19.459352,44.456182,-0.000000,0.981258,-800.000000,1.678219,25.338105,0.002051
0.231000,0.050000,0.058107,-0.018546,19.551939,44.647137,-0.000000,0.983949,-800.000000,1.672890,25.505596,0.002059
0.232000,0.050000,0.058089,-0.017173,19.638688,44.840852,-0.000000,0.986640,-800.000000,1.667252,25.672535,0.002067
0.233000,0.050000,0.058072,-0.015829,19.719713,45.037209,-0.000000,0.989332,-800.000000,1.661308,25.838891,0.002075
0.234000,0.050000,0.058057,-0.014522,19.795157,45.236072,-0.000000,0.992024,-800.000000,1.655060,26.004634,0.002083
0.235000,0.050000,0.058043,-0.013258,19.865193,45.437288,-0.000000,0.994718,-800.000000,1.648515,26.169733,0.002091
0.236000,0.050000,0.058031,-0.012045,19.930022,45.640685,-0.047366,0.997413,-800.000000,1.641678,26.334160,0.002099
0.237000,0.050000,0.058019,-0.010887,19.989848,45.846078,-0.088916,1.000109,-800.000000,1.634556,26.497885,0.002107
0.238000,0.050000,0.058009,-0.009791,20.044785,46.053267,-0.132165,1.002806,-800.000000,1.627157,26.660880,0.002115
0.239000,0.050000,0.057999,-0.008764,20.094858,46.262036,-0.176706,1.005504,-800.000000,1.619490,26.823119,0.002123
0.240000,0.050000,0.057991,-0.007810,20.140016,46.472156,-0.222056,1.008204,-800.000000,1.611564,26.984574,0.002131
0.241000,0.050000,0.057984,-0.006935,20.180139,46.683387,-0.267661,1.010904,-800.000000,1.603391,27.145222,0.002139
0.242000,0.050000,0.057977,-0.006146,20.215052,46.895473,-0.312896,1.013604,-800.000000,1.594982,27.305037,0.002147
0.243000,0.050000,0.057971,-0.005447,20.244536,47.108146,-0.357077,1.016305,-800.000000,1.586350,27.463997,0.002155
0.244000,0.050000,0.057966,-0.004852,20.268342,47.321123,-0.399542,1.019004,-800.000000,1.577511,27.622081,0.002163
0.245000,0.050000,0.057962,-0.004476,20.286448,47.533961,-0.440818,1.021701,-800.000000,1.568489,27.779270,0.002171
0.246000,0.050000,0.057957,-0.004302,20.299089,47.746046,-0.480405,1.024394,-800.000000,1.559321,27.935547,0.002179
0.247000,0.050000,0.057953,-0.004274,20.306270,47.956902,-0.517226,1.027081,-800.000000,1.550037,28.090900,0.002187
0.248000,0.050000,0.057949,-0.004354,20.307797,48.166181,-0.550158,1.029761,-800.000000,1.540658,28.245318,0.002195
0.249000,0.050000,0.057944,-0.004514,20.303349,48.373624,-0.578047,1.032434,-800.000000,1.531202,28.398793,0.002203
0.250000,0.050000,0.057940,-0.004735,20.292539,48.579035,-0.599722,1.035098,-800.000000,1.521683,28.551319,0.002211
0.251000,0.050000,0.057935,-0.005003,20.274959,48.782263,-0.614006,1.037754,-800.000000,1.512112,28.702889,0.002219
0.252000,0.050000,0.057930,-0.005362,20.250297,48.983141,-0.620341,1.040399,-800.000000,1.502501,28.853500,0.002227
0.253000,0.050000,0.057924,-0.005865,20.218608,49.181334,-0.618584,1.043034,-800.000000,1.492875,29.003149,0.002235
0.254000,0.050000,0.057918,-0.006517,20.180142,49.376454,-0.608334,1.045655,-800.000000,1.483264,29.151835,0.002242
0.255000,0.050000,0.057911,-0.007324,20.135290,49.568106,-0.589351,1.048262,-800.000000,1.473698,29.299563,0.002250
0.256000,0.050000,0.057903,-0.008288,20.084601,49.755890,-0.561585,1.050851,-800.000000,1.464210,29.446339,0.002258
0.257000,0.050000,0.057894,-0.009413,20.028784,49.939400,-0.525192,1.053422,-800.000000,1.454835,29.592173,0.002266
0.258000,0.050000,0.057884,-0.010702,19.968715,50.118229,-0.480557,1.055972,-800.000000,1.445609,29.737079,0.002274
0.259000,0.050000,0.057873,-0.012155,19.905440,50.291973,-0.428310,1.058498,-800.000000,1.436568,29.881073,0.002282
0.260000,0.050000,0.057860,-0.013772,19.840166,50.460233,-0.369334,1.060999,-800.000000,1.427751,30.024177,0.002290
0.261000,0.050000,0.057845,-0.015551,19.774257,50.622618,-0.304776,1.063472,-800.000000,1.419198,30.166415,0.002298
0.262000,0.050000,0.057829,-0.017489,19.709221,50.778752,-0.236045,1.065915,-800.000000,1.410946,30.307817,0.002305
0.263000,0.050000,0.057810,-0.019581,19.646691,50.928279,-0.164812,1.068324,-800.000000,1.403036,30.448414,0.002313
0.264000,0.050000,0.057790,-0.021818,19.588403,51.070862,-0.092993,1.070698,-800.000000,1.395505,30.588244,0.002321
0.265000,0.050000,0.057767,-0.024193,19.536172,51.206196,-0.022739,1.073034,-800.000000,1.388392,30.727347,0.002329
0.266000,0.050000,0.057741,-0.026694,19.491859,51.334005,-0.000000,1.075330,-800.000000,1.381730,30.865766,0.002337
0.267000,0.050000,0.057713,-0.029308,19.457314,51.454055,-0.000000,1.077584,-800.000000,1.375554,31.003549,0.002344
0.268000,0.050000,0.057682,-0.032020,19.434247,51.566150,-0.000000,1.079792,-800.000000,1.369894,31.140746,0.002352
0.269000,0.050000,0.057649,-0.034814,19.424151,51.670145,-0.000000,1.081954,-800.000000,1.364776,31.277412,0.002360
0.270000,0.050000,0.057613,-0.037671,19.428300,51.765941,-0.000000,1.084066,-800.000000,1.360221,31.413600,0.002367
0.271000,0.050000,0.057574,-0.040573,19.447749,51.853495,-0.047511,1.086128,-800.000000,1.356248,31.549369,0.002375
0.272000,0.050000,0.057532,-0.043498,19.483324,51.932817,-0.056358,1.088137,-800.000000,1.352869,31.684778,0.002382
0.273000,0.050000,0.057487,-0.046426,19.535553,52.003972,-0.085445,1.090092,-800.000000,1.350090,31.819887,0.002390
0.274000,0.050000,0.057439,-0.049335,19.604730,52.067085,-0.136525,1.091992,-800.000000,1.347914,31.954755,0.002397
0.275000,0.050000,0.057388,-0.052205,19.690903,52.122332,-0.211131,1.093835,-800.000000,1.346334,32.089443,0.002405
0.276000,0.050000,0.057334,-0.055014,19.793817,52.169947,-0.310502,1.095621,-800.000000,1.345340,32.224010,0.002412
0.277000,0.050000,0.057278,-0.057742,19.912874,52.210215,-0.435513,1.097349,-800.000000,1.344916,32.358513,0.002419
0.278000,0.050000,0.057219,-0.060368,20.047088,52.243471,-0.586600,1.099019,-800.000000,1.345040,32.493008,0.002426
0.279000,0.050000,0.057157,-0.062875,20.195048,52.270095,-0.763690,1.100631,-800.000000,1.345683,32.627548,0.002434
0.280000,0.050000,0.057093,-0.065245,20.354884,52.290509,-0.966128,1.102185,-800.000000,1.346815,32.762184,0.002441
0.281000,0.050000,0.057027,-0.067466,20.524245,52.305166,-1.192611,1.103681,-800.000000,1.348397,32.896961,0.002448
0.282000,0.050000,0.056958,-0.069525,20.700281,52.314548,-1.441131,1.105119,-800.000000,1.350391,33.031922,0.002455
0.283000,0.050000,0.056888,-0.071414,20.879638,52.319154,-1.708926,1.106501,-800.000000,1.352754,33.167106,0.002462
0.284000,0.050000,0.056816,-0.073130,21.058471,52.319491,-1.992440,1.107827,-800.000000,1.355441,33.302547,0.002468
0.285000,0.050000,0.056742,-0.074673,21.232465,52.316060,-2.287309,1.109098,-800.000000,1.358410,33.438275,0.002475
0.286000,0.050000,0.056666,-0.076047,21.396886,52.309349,-2.588360,1.110315,-800.000000,1.361615,33.574314,0.002482
0.287000,0.050000,0.056590,-0.077262,21.546637,52.299818,-2.889639,1.111478,-800.000000,1.365017,33.710687,0.002488
0.288000,0.050000,0.056512,-0.078334,21.676355,52.287885,-3.184464,1.112589,-800.000000,1.368576,33.847410,0.002495
0.289000,0.050000,0.056433,-0.079284,21.780515,52.273909,-3.465513,1.113649,-800.000000,1.372259,33.984497,0.002501
0.290000,0.050000,0.056353,-0.080138,21.853571,52.258184,-3.724942,1.114657,-800.000000,1.376041,34.121959,0.002508
0.291000,0.050000,0.056273,-0.080929,21.890106,52.240918,-3.954540,1.115614,-800.000000,1.379900,34.259803,0.002514
0.292000,0.050000,0.056191,-0.081694,21.885017,52.222221,-4.145915,1.116521,-800.000000,1.383826,34.398038,0.002520
0.293000,0.050000,0.056109,-0.082475,21.833702,52.202100,-4.290717,1.117376,-800.000000,1.387817,34.536670,0.002526
0.294000,0.050000,0.056027,-0.083320,21.732264,52.180438,-4.380878,1.118178,-800.000000,1.391882,34.675705,0.002532
0.295000,0.050000,0.055943,-0.084278,21.577714,52.156995,-4.408883,1.118927,-800.000000,1.396043,34.815152,0.002538
0.296000,0.050000,0.055858,-0.085400,21.368168,52.131401,-4.368047,1.119619,-800.000000,1.400330,34.955023,0.002544
0.297000,0.050000,0.055772,-0.086741,21.103029,52.103152,-4.252787,1.120253,-800.000000,1.404787,35.095333,0.002550
0.298000,0.050000,0.055684,-0.088353,20.783131,52.071611,-4.058895,1.120825,-800.000000,1.409471,35.236103,0.002556
0.299000,0.050000,0.055595,-0.090286,20.410857,52.036017,-3.783771,1.121332,-800.000000,1.414447,35.377358,0.002561
0.300000,0.050000,0.055504,-0.092588,19.990199,51.995493,-3.426627,1.121768,-800.000000,1.419791,35.519134,0.002567
0.301000,0.050000,0.055410,-0.095301,19.526762,51.949059,-2.988642,1.122129,-800.000000,1.425586,35.661471,0.002572
0.302000,0.050000,0.055313,-0.098460,19.027714,51.895649,-2.473045,1.122409,-800.000000,1.431924,35.804421,0.002577
0.303000,0.050000,0.055213,-0.102092,18.501667,51.834137,-1.885148,1.122601,-800.000000,1.438898,35.948044,0.002583
0.304000,0.050000,0.055109,-0.106212,17.958500,51.763355,-1.232293,1.122700,-800.000000,1.446602,36.092410,0.002588
0.305000,0.050000,0.055000,-0.110828,17.409136,51.682127,-0.523751,1.122699,-800.000000,1.455131,36.237596,0.002593
0.306000,0.050000,0.054887,-0.115934,16.865276,51.589294,-0.000000,1.122589,-800.000000,1.464571,36.383692,0.002598
0.307000,0.050000,0.054768,-0.121511,16.339010,51.483751,-0.000000,1.122366,-800.000000,1.475003,36.530793,0.002602
0.308000,0.050000,0.054644,-0.127528,15.841878,51.364471,-0.000000,1.122020,-800.000000,1.486493,36.679003,0.002607
0.309000,0.050000,0.054513,-0.133944,15.383682,51.230538,-0.000000,1.121546,-800.000000,1.499097,36.828431,0.002611
0.310000,0.050000,0.054376,-0.140707,14.972360,51.081170,-0.000000,1.120936,-800.000000,1.512849,36.979191,0.002616
0.311000,0.050000,0.054231,-0.147760,14.614156,50.915738,-0.000000,1.120185,-800.000000,1.527771,37.131399,0.002620
0.312000,0.050000,0.054080,-0.155038,14.313799,50.733776,-0.000000,1.119287,-800.000000,1.543863,37.285173,0.002624
0.313000,0.050000,0.053921,-0.162472,14.074698,50.534996,-0.000000,1.118237,-800.000000,1.561107,37.440628,0.002628
0.314000,0.050000,0.053755,-0.169991,13.899114,50.319289,-0.000000,1.117031,-800.000000,1.579467,37.597878,0.002632
0.315000,0.050000,0.053581,-0.177523,13.788338,50.086729,-0.000000,1.115664,-800.000000,1.598890,37.757030,0.002635
0.316000,0.050000,0.053400,-0.184993,13.742841,49.837577,-0.000000,1.114133,-800.000000,1.619306,37.918188,0.002639
0.317000,0.050000,0.053211,-0.192328,13.762417,49.572272,-0.000000,1.112436,-800.000000,1.640632,38.081445,0.002642
0.318000,0.050000,0.053015,-0.199454,13.846293,49.291435,-0.000000,1.110572,-800.000000,1.662769,38.246885,0.002645
0.319000,0.050000,0.052812,-0.206301,13.993230,48.995858,-0.000000,1.108540,-800.000000,1.685609,38.414585,0.002648
0.320000,0.050000,0.052603,-0.212798,14.201598,48.686500,-0.000000,1.106339,-800.000000,1.709033,38.584606,0.002650
0.321000,0.050000,0.052387,-0.218878,14.469436,48.364480,-0.000000,1.103971,-800.000000,1.732916,38.756998,0.002653
0.322000,0.050000,0.052165,-0.224477,14.794496,48.031068,-0.000000,1.101438,-800.000000,1.757124,38.931801,0.002655
0.323000,0.050000,0.051938,-0.229534,15.174272,47.687677,-0.000000,1.098741,-800.000000,1.781520,39.109037,0.002657
0.324000,0.050000,0.051706,-0.233990,15.606021,47.335852,-0.000000,1.095885,-800.000000,1.805963,39.288717,0.002659
0.325000,0.050000,0.051470,-0.237793,16.086778,46.977262,-0.179253,1.092874,-800.000000,1.830311,39.470836,0.002660
0.326000,0.050000,0.051231,-0.240890,16.613276,46.613689,-0.344610,1.089713,-800.000000,1.854420,39.655377,0.002661
0.327000,0.050000,0.050989,-0.243238,17.181637,46.247014,-0.597175,1.086408,-800.000000,1.878147,39.842305,0.002662
0.328000,0.050000,0.050745,-0.244797,17.787299,45.879207,-0.936180,1.082965,-800.000000,1.901351,40.031575,0.002663
0.329000,0.050000,0.050500,-0.245531,18.424853,45.512309,-1.359615,1.079392,-800.000000,1.923893,40.223124,0.002664
0.330000,0.050000,0.050254,-0.245413,19.087837,45.148419,-1.863944,1.075697,-800.000000,1.945638,40.416880,0.002664
0.331000,0.050000,0.050009,-0.244426,19.768558,44.789670,-2.443830,1.071888,-800.000000,1.966456,40.612752,0.002664
0.332000,0.050000,0.049766,-0.242559,20.457938,44.438209,-3.091878,1.067976,-800.000000,1.986221,40.810642,0.002664
0.333000,0.050000,0.049524,-0.239814,21.145409,44.096169,-3.798400,1.063969,-800.000000,2.004816,41.010436,0.002665
0.334000,0.050000,0.049286,-0.236205,21.818859,43.765640,-4.551226,1.059878,-800.000000,2.022132,41.212010,0.002665
0.335000,0.050000,0.049052,-0.231759,22.464654,43.448635,-5.335590,1.055712,-800.000000,2.038070,41.415230,0.002666
0.336000,0.050000,0.048823,-0.226518,23.067745,43.147055,-6.134092,1.051483,-800.000000,2.052544,41.619954,0.002667
0.337000,0.050000,0.048599,-0.220543,23.611873,42.862646,-6.926781,1.047200,-800.000000,2.065478,41.826029,0.002669
0.338000,0.050000,0.048382,-0.213910,24.079898,42.596957,-7.691366,1.042872,-800.000000,2.076813,42.033298,0.002670
0.339000,0.050000,0.048172,-0.206712,24.454239,42.351297,-8.403576,1.038509,-800.000000,2.086506,42.241598,0.002672
0.340000,0.050000,0.047969,-0.199063,24.717447,42.126693,-9.037688,1.034119,-800.000000,2.094533,42.450763,0.002674
0.341000,0.050000,0.047774,-0.191092,24.852885,41.923842,-9.567215,1.029708,-800.000000,2.100889,42.660627,0.002677
0.342000,0.050000,0.047587,-0.182945,24.845515,41.743074,-9.965760,1.025284,-800.000000,2.105591,42.871022,0.002679
0.343000,0.050000,0.047408,-0.174781,24.682744,41.584321,-10.000000,1.020850,-800.000000,2.108677,43.081787,0.002682
0.344000,0.050000,0.047237,-0.166769,24.355417,41.447082,-9.802619,1.016409,-800.000000,2.110210,43.292762,0.002684
0.345000,0.050000,0.047074,-0.159087,23.859132,41.330413,-9.667027,1.011962,-800.000000,2.110276,43.503798,0.002687
0.346000,0.050000,0.046919,-0.151910,23.194930,41.232920,-9.318823,1.007509,-800.000000,2.108982,43.714755,0.002690
0.347000,0.050000,0.046770,-0.145413,22.369182,41.152773,-8.749269,1.003046,-800.000000,2.106459,43.925505,0.002694
0.348000,0.050000,0.046628,-0.139758,21.393743,41.087725,-7.955649,0.998568,-800.000000,2.102858,44.135933,0.002697
0.349000,0.050000,0.046490,-0.135091,20.285987,41.035156,-6.941803,0.994069,-800.000000,2.098347,44.345943,0.002700
0.350000,0.050000,0.046357,-0.131539,19.068512,40.992125,-5.718324,0.989541,-800.000000,2.093107,44.555456,0.002704
0.351000,0.050000,0.046227,-0.129202,17.768498,40.955437,-4.302390,0.984973,-800.000000,2.087333,44.764409,0.002708
0.352000,0.050000,0.046098,-0.128148,16.416732,40.921717,-2.717210,0.980355,-800.000000,2.081222,44.972762,0.002712
0.353000,0.050000,0.045970,-0.128415,15.046325,40.887501,-0.991070,0.975673,-800.000000,2.074975,45.180494,0.002716
0.354000,0.050000,0.045841,-0.130001,13.691234,40.849322,-0.000000,0.970916,-800.000000,2.068787,45.387604,0.002720
0.355000,0.050000,0.045710,-0.132874,12.384310,40.803804,-0.000000,0.966070,-800.000000,2.062842,45.594108,0.002724
0.356000,0.050000,0.045575,-0.136967,11.154205,40.747746,-0.000000,0.961121,-800.000000,2.057313,45.800043,0.002729
0.357000,0.050000,0.045435,-0.142186,10.022988,40.678195,-0.000000,0.956056,-800.000000,2.052352,46.005459,0.002733
0.358000,0.050000,0.045290,-0.148417,9.006154,40.592503,-0.000000,0.950864,-800.000000,2.048088,46.210422,0.002738
0.359000,0.050000,0.045138,-0.155533,8.113267,40.488361,-0.000000,0.945532,-800.000000,2.044628,46.415008,0.002743
0.360000,0.050000,0.044979,-0.163400,7.348742,40.363827,-0.000000,0.940050,-800.000000,2.042054,46.619303,0.002748
0.361000,0.050000,0.044811,-0.171877,6.712717,40.217327,-0.000000,0.934407,-800.000000,2.040419,46.823398,0.002753
0.362000,0.050000,0.044635,-0.180826,6.201974,40.047661,-0.000000,0.928595,-800.000000,2.039756,47.027391,0.002758
0.363000,0.050000,0.044449,-0.190115,5.810866,39.853983,-0.000000,0.922606,-800.000000,2.040072,47.231379,0.002764
0.364000,0.050000,0.044255,-0.199613,5.532211,39.635792,-0.000000,0.916434,-800.000000,2.041351,47.435459,0.002770
0.365000,0.050000,0.044050,-0.209200,5.358085,39.392903,-0.000000,0.910073,-800.000000,2.043558,47.639725,0.002776
0.366000,0.050000,0.043836,-0.218763,5.280481,39.125429,-0.000000,0.903518,-800.000000,2.046641,47.844267,0.002782
0.367000,0.050000,0.043613,-0.228197,5.291797,38.833756,-0.000000,0.896766,-800.000000,2.050531,48.049168,0.002788
0.368000,0.050000,0.043380,-0.237402,5.385145,38.518523,-0.000000,0.889815,-800.000000,2.055145,48.254504,0.002795
0.369000,0.050000,0.043138,-0.246289,5.554500,38.180595,-0.000000,0.882662,-800.000000,2.060390,48.460342,0.002802
0.370000,0.050000,0.042887,-0.254772,5.794717,37.821053,-0.000000,0.875309,-800.000000,2.066163,48.666738,0.002809
0.371000,0.050000,0.042629,-0.262771,6.101453,37.441174,-0.000000,0.867754,-800.000000,2.072352,48.873738,0.002816
0.372000,0.050000,0.042362,-0.270212,6.471040,37.042416,-0.000000,0.860000,-800.000000,2.078840,49.081377,0.002824
0.373000,0.050000,0.042088,-0.277023,6.900322,36.626407,-0.000000,0.852050,-800.000000,2.085506,49.289677,0.002832
0.374000,0.050000,0.041808,-0.283139,7.386498,36.194934,-0.000000,0.843907,-800.000000,2.092225,49.498647,0.002840
0.375000,0.050000,0.041522,-0.288495,7.926973,35.749933,-0.000000,0.835574,-800.000000,2.098871,49.708286,0.002848
0.376000,0.050000,0.041232,-0.293033,8.519216,35.293476,-0.000000,0.827059,-800.000000,2.105314,49.918578,0.002857
0.377000,0.050000,0.040937,-0.296697,9.160651,34.827764,-0.000000,0.818367,-800.000000,2.111429,50.129495,0.002866
0.378000,0.050000,0.040638,-0.299435,9.848559,34.355118,-0.000000,0.809505,-800.000000,2.117089,50.340996,0.002876
0.379000,0.050000,0.040338,-0.301200,10.580008,33.877963,-0.000000,0.800482,-800.000000,2.122171,50.553027,0.002885
0.380000,0.050000,0.040036,-0.301950,11.351789,33.398824,-0.000000,0.791307,-800.000000,2.126553,50.765524,0.002895
0.381000,0.050000,0.039734,-0.301645,12.160382,32.920308,-0.000000,0.781991,-800.000000,2.130118,50.978409,0.002905
0.382000,0.050000,0.039433,-0.300253,13.001930,32.445096,-0.125439,0.772543,-800.000000,2.132754,51.191593,0.002916
0.383000,0.050000,0.039134,-0.297746,13.872175,31.975927,-0.271457,0.762976,-800.000000,2.134353,51.404977,0.002927
0.384000,0.050000,0.038838,-0.294104,14.766231,31.515583,-0.517243,0.753303,-800.000000,2.134815,51.618450,0.002938
0.385000,0.050000,0.038547,-0.289310,15.678470,31.066877,-0.859406,0.743537,-800.000000,2.134045,51.831894,0.002949
0.386000,0.050000,0.038260,-0.283359,16.602308,30.632628,-1.293114,0.733691,-800.000000,2.131955,52.045178,0.002961
0.387000,0.050000,0.037980,-0.276252,17.529990,30.215647,-1.811784,0.723780,-800.000000,2.128466,52.258167,0.002973
0.388000,0.050000,0.037708,-0.268000,18.452394,29.818712,-2.406792,0.713819,-800.000000,2.123506,52.470715,0.002986
0.389000,0.050000,0.037445,-0.258626,19.358888,29.444539,-3.067198,0.703824,-800.000000,2.117015,52.682672,0.002998
0.390000,0.050000,0.037191,-0.248165,20.237244,29.095753,-3.779527,0.693810,-800.000000,2.108939,52.893882,0.003011
