t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.966000,0.263345,0.297248,-0.327713,9.174679,9.426469,-0.000000,2.070550,300.000000,6.378833,1757.547593,0.062014
2.967000,0.262953,0.296915,-0.338428,8.732656,9.521319,-0.000000,2.074462,300.000000,6.383007,1758.185714,0.062048
2.968000,0.262561,0.296571,-0.349555,8.422300,9.585980,-0.000000,2.077556,300.000000,6.390138,1758.824438,0.062082
2.969000,0.262169,0.296216,-0.360952,8.236555,9.620046,-0.000000,2.079807,300.000000,6.400137,1759.464055,0.062116
2.970000,0.261777,0.295849,-0.372482,8.168046,9.623488,-0.000000,2.081205,300.000000,6.412882,1760.104844,0.062150
2.971000,0.261384,0.295471,-0.384015,8.209607,9.596626,-0.000000,2.081748,300.000000,6.428212,1760.747071,0.062184
2.972000,0.260992,0.295081,-0.395428,8.354638,9.540104,-0.000000,2.081443,300.000000,6.445940,1761.390982,0.062218
2.973000,0.260600,0.294680,-0.406607,8.597292,9.454866,-0.000000,2.080306,300.000000,6.465849,1762.036804,0.062252
2.974000,0.260207,0.294268,-0.417441,8.932530,9.342132,-0.000000,2.078362,300.000000,6.487698,1762.684741,0.062286
2.975000,0.259815,0.293846,-0.427826,9.356078,9.203382,-0.000000,2.075643,300.000000,6.511226,1763.334969,0.062320
2.976000,0.259423,0.293413,-0.437663,9.864323,9.040334,-0.000000,2.072189,300.000000,6.536154,1763.987640,0.062354
2.977000,0.259030,0.292970,-0.446857,10.454167,8.854934,-0.000000,2.068047,300.000000,6.562189,1764.642875,0.062388
2.978000,0.258638,0.292519,-0.455316,11.122877,8.649335,-0.000000,2.063272,300.000000,6.589026,1765.300766,0.062422
2.979000,0.258245,0.292060,-0.462953,11.867928,8.425890,-0.000000,2.057923,300.000000,6.616350,1765.961374,0.062456
2.980000,0.257853,0.291594,-0.469686,12.686858,8.187138,-0.000000,2.052067,300.000000,6.643842,1766.624727,0.062489
2.981000,0.257460,0.291121,-0.475436,13.577140,7.935789,-0.000000,2.045775,300.000000,6.671179,1767.290822,0.062523
2.982000,0.257068,0.290643,-0.480126,14.536074,7.674714,-0.925093,2.039126,300.000000,6.698040,1767.959624,0.062557
2.983000,0.256675,0.290161,-0.483688,15.560312,7.406936,-1.437638,2.032203,300.000000,6.724105,1768.631064,0.062590
2.984000,0.256283,0.289676,-0.486056,16.644468,7.135609,-2.100898,2.025092,300.000000,6.749060,1769.305044,0.062624
2.985000,0.255890,0.289189,-0.487175,17.781325,6.864000,-2.913104,2.017886,300.000000,6.772601,1769.981434,0.062657
2.986000,0.255497,0.288702,-0.486999,18.961655,6.595468,-3.869848,2.010679,300.000000,6.794435,1770.660073,0.062690
2.987000,0.255105,0.288216,-0.485493,20.173827,6.333428,-4.963512,2.003570,300.000000,6.814286,1771.340774,0.062723
2.988000,0.254712,0.287732,-0.482638,21.403460,6.081320,-6.182715,1.996658,300.000000,6.831898,1772.023322,0.062756
2.989000,0.254319,0.287251,-0.478433,22.633168,5.842561,-7.511799,1.990044,300.000000,6.847036,1772.707478,0.062789
2.990000,0.253927,0.286775,-0.472896,23.842391,5.620499,-8.930398,1.983825,300.000000,6.859495,1773.392982,0.062822
2.991000,0.253534,0.286306,-0.466070,25.007394,5.418350,-10.000000,1.978098,300.000000,6.869100,1774.079554,0.062855
2.992000,0.253142,0.285844,-0.458025,26.101654,5.239133,-10.000000,1.972956,300.000000,6.875713,1774.766901,0.062887
2.993000,0.252749,0.285390,-0.448857,27.097714,5.085597,-10.000000,1.968483,300.000000,6.879235,1775.454717,0.062920
2.994000,0.252356,0.284946,-0.438692,27.970268,4.960153,-10.000000,1.964756,300.000000,6.879611,1776.142689,0.062953
2.995000,0.251963,0.284513,-0.427678,28.697207,4.864802,-10.000000,1.961842,300.000000,6.876834,1776.830501,0.062985
2.996000,0.251571,0.284091,-0.415987,29.260022,4.801090,-10.000000,1.959793,300.000000,6.870944,1777.517840,0.063018
2.997000,0.251178,0.283681,-0.403806,29.644118,4.770057,-10.000000,1.958652,300.000000,6.862029,1778.204401,0.063050
2.998000,0.250785,0.283284,-0.391335,29.839042,4.772211,-10.000000,1.958442,300.000000,6.850226,1778.889888,0.063083
2.999000,0.250393,0.282898,-0.378782,29.838606,4.807504,-10.000000,1.959175,300.000000,6.835718,1779.574024,0.063115
3.000000,0.250000,0.282526,-0.366360,29.640908,4.875333,-10.000000,1.960845,300.000000,6.818734,1780.256553,0.063148
3.001000,0.249607,0.282166,-0.354279,29.248255,4.974534,-10.000000,1.963432,300.000000,6.799540,1780.937243,0.063180
3.002000,0.249215,0.281817,-0.342745,28.666995,5.103410,-10.000000,1.966897,300.000000,6.778440,1781.615891,0.063213
3.003000,0.248822,0.281480,-0.331956,27.907261,5.259751,-10.000000,1.971191,300.000000,6.755768,1782.292329,0.063246
3.004000,0.248429,0.281153,-0.322095,26.982638,5.440879,-10.000000,1.976247,300.000000,6.731884,1782.966421,0.063278
3.005000,0.248037,0.280835,-0.313329,25.909769,5.643689,-9.827434,1.981986,300.000000,6.707167,1783.638070,0.063311
3.006000,0.247644,0.280526,-0.305806,24.707998,5.864708,-9.143347,1.988319,300.000000,6.682010,1784.307216,0.063344
3.007000,0.247251,0.280223,-0.299651,23.399453,6.100155,-8.245636,1.995200,300.000000,6.656811,1784.973841,0.063377
3.008000,0.246858,0.279926,-0.294964,22.009471,6.346013,-7.149932,2.003182,300.000000,6.631970,1785.637965,0.063410
3.009000,0.246466,0.279633,-0.291815,20.566202,6.598104,-5.876934,2.011262,300.000000,6.607892,1786.299650,0.063443
3.010000,0.246073,0.279342,-0.290244,19.099773,6.852179,-4.451826,2.019270,300.000000,6.584972,1786.958996,0.063477
3.011000,0.245681,0.279052,-0.290260,17.641241,7.103999,-2.903420,2.027040,300.000000,6.563579,1787.616143,0.063510
3.012000,0.245288,0.278761,-0.291835,16.221414,7.349427,-1.263065,2.034410,300.000000,6.544046,1788.271264,0.063543
3.013000,0.244895,0.278468,-0.294913,14.869629,7.584513,-0.000000,2.041231,300.000000,6.526669,1788.924565,0.063577
3.014000,0.244503,0.278171,-0.299406,13.612442,7.805569,-0.000000,2.047372,300.000000,6.511695,1789.576276,0.063611
3.015000,0.244110,0.277868,-0.305200,12.471639,8.009243,-0.000000,2.053927,300.000000,6.499324,1790.226652,0.063644
3.016000,0.243717,0.277560,-0.312163,11.462165,8.192570,-0.000000,2.060118,300.000000,6.489720,1790.875962,0.063678
3.017000,0.243325,0.277244,-0.320148,10.592546,8.353011,-0.000000,2.065732,300.000000,6.483011,1791.524491,0.063712
3.018000,0.242932,0.276919,-0.329001,9.865984,8.488472,-0.000000,2.070702,300.000000,6.479283,1792.172536,0.063746
3.019000,0.242540,0.276586,-0.338566,9.281508,8.597305,-0.000000,2.074971,300.000000,6.478573,1792.820396,0.063780
3.020000,0.242147,0.276242,-0.348691,8.835096,8.678299,-0.000000,2.078494,300.000000,6.480873,1793.468374,0.063814
3.021000,0.241755,0.275888,-0.359225,8.520718,8.730664,-0.000000,2.081237,300.000000,6.486133,1794.116767,0.063848
3.022000,0.241362,0.275523,-0.370026,8.331257,8.754005,-0.000000,2.083178,300.000000,6.494261,1794.765866,0.063883
3.023000,0.240970,0.275148,-0.380958,8.259242,8.748299,-0.000000,2.084306,300.000000,6.505132,1795.415951,0.063917
3.024000,0.240577,0.274761,-0.391891,8.297408,8.713869,-0.000000,2.084617,300.000000,6.518583,1796.067285,0.063951
3.025000,0.240185,0.274364,-0.402704,8.439053,8.651354,-0.000000,2.084121,300.000000,6.534424,1796.720116,0.063985
3.026000,0.239793,0.273956,-0.413283,8.678240,8.561691,-0.000000,2.082831,300.000000,6.552437,1797.374668,0.064019
3.027000,0.239400,0.273538,-0.423518,9.009849,8.446086,-0.000000,2.080774,300.000000,6.572381,1798.031144,0.064053
3.028000,0.239008,0.273109,-0.433308,9.429542,8.306001,-0.000000,2.077981,300.000000,6.593997,1798.689721,0.064087
3.029000,0.238616,0.272671,-0.442552,9.933654,8.143132,-0.000000,2.074492,300.000000,6.617005,1799.350549,0.064122
3.030000,0.238223,0.272224,-0.451158,10.519050,7.959398,-0.000000,2.070353,300.000000,6.641114,1800.013749,0.064156
3.031000,0.237831,0.271769,-0.459036,11.182971,7.756921,-0.000000,2.065618,300.000000,6.666022,1800.679412,0.064189
3.032000,0.237439,0.271307,-0.466100,11.922878,7.538018,-0.000000,2.060347,300.000000,6.691419,1801.347599,0.064223
3.033000,0.237047,0.270837,-0.472267,12.736303,7.305189,-0.000000,2.054604,300.000000,6.716989,1802.018339,0.064257
3.034000,0.236655,0.270362,-0.477461,13.620722,7.061100,-0.092971,2.048462,300.000000,6.742415,1802.691629,0.064291
3.035000,0.236262,0.269883,-0.481606,14.573403,6.808578,-0.448111,2.041996,300.000000,6.767379,1803.367436,0.064324
3.036000,0.235870,0.269399,-0.484634,15.591061,6.550594,-0.952612,2.035290,300.000000,6.791569,1804.045693,0.064358
3.037000,0.235478,0.268914,-0.486482,16.669253,6.290250,-1.607909,2.028429,300.000000,6.814676,1804.726304,0.064391
3.038000,0.235086,0.268427,-0.487092,17.801906,6.030764,-2.413431,2.021505,300.000000,6.836403,1805.409141,0.064425
3.039000,0.234694,0.267940,-0.486417,18.980889,5.775446,-3.366026,2.014611,300.000000,6.856464,1806.094049,0.064458
3.040000,0.234302,0.267455,-0.484420,20.195608,5.527672,-4.459378,2.007844,300.000000,6.874588,1806.780845,0.064491
3.041000,0.233910,0.266972,-0.481078,21.432641,5.290851,-5.683413,2.001304,300.000000,6.890523,1807.469317,0.064524
3.042000,0.233519,0.266493,-0.476385,22.675437,5.068385,-7.023752,1.995089,300.000000,6.904040,1808.159234,0.064557
3.043000,0.233127,0.266019,-0.470354,23.904114,4.863619,-8.461220,1.989301,300.000000,6.914935,1808.850340,0.064590
3.044000,0.232735,0.265553,-0.463023,25.095396,4.679786,-9.971487,1.984034,300.000000,6.923035,1809.542363,0.064623
3.045000,0.232343,0.265094,-0.454453,26.222728,4.519938,-10.000000,1.979383,300.000000,6.928203,1810.235012,0.064656
3.046000,0.231952,0.264644,-0.444738,27.257455,4.386879,-10.000000,1.975433,300.000000,6.930337,1810.927990,0.064688
3.047000,0.231560,0.264205,-0.433997,28.172681,4.283083,-10.000000,1.972264,300.000000,6.929380,1811.620988,0.064721
3.048000,0.231168,0.263776,-0.422378,28.944640,4.210633,-10.000000,1.969944,300.000000,6.925320,1812.313697,0.064754
3.049000,0.230777,0.263360,-0.410051,29.553156,4.171155,-10.000000,1.968528,300.000000,6.918194,1813.005807,0.064786
3.050000,0.230385,0.262956,-0.397204,29.981998,4.165776,-10.000000,1.968059,300.000000,6.908084,1813.697017,0.064819
3.051000,0.229994,0.262566,-0.384039,30.219146,4.195084,-10.000000,1.968565,300.000000,6.895122,1814.387037,0.064851
3.052000,0.229602,0.262188,-0.370769,30.256960,4.259107,-10.000000,1.970058,300.000000,6.879487,1815.075592,0.064884
3.053000,0.229211,0.261824,-0.357612,30.092236,4.357304,-10.000000,1.972535,300.000000,6.861401,1815.762429,0.064917
3.054000,0.228820,0.261473,-0.344785,29.726162,4.488561,-10.000000,1.975974,300.000000,6.841129,1816.447318,0.064949
3.055000,0.228428,0.261134,-0.332501,29.164171,4.651211,-10.000000,1.980341,300.000000,6.818969,1817.130059,0.064982
3.056000,0.228037,0.260808,-0.320968,28.415711,4.843056,-10.000000,1.985582,300.000000,6.795255,1817.810485,0.065015
3.057000,0.227646,0.260492,-0.310376,27.493925,5.061406,-10.000000,1.991631,300.000000,6.770345,1818.488461,0.065048
3.058000,0.227255,0.260187,-0.300903,26.415260,5.303120,-10.000000,1.998409,300.000000,6.744618,1819.163893,0.065080
3.059000,0.226864,0.259890,-0.292706,25.199023,5.564667,-8.925340,2.007592,300.000000,6.718468,1819.836722,0.065113
3.060000,0.226473,0.259601,-0.285919,23.867441,5.842187,-8.047539,2.017330,300.000000,6.692322,1820.506933,0.065147
3.061000,0.226082,0.259318,-0.280651,22.446946,6.131563,-6.962464,2.027240,300.000000,6.666625,1821.174554,0.065180
3.062000,0.225691,0.259039,-0.276980,20.967042,6.428505,-5.691491,2.037136,300.000000,6.641810,1821.839657,0.065213
3.063000,0.225300,0.258763,-0.274952,19.459237,6.728634,-4.260635,2.046831,300.000000,6.618283,1822.502356,0.065247
3.064000,0.224910,0.258488,-0.274579,17.956000,7.027570,-2.699691,2.056140,300.000000,6.596420,1823.162803,0.065280
3.065000,0.224519,0.258213,-0.275840,16.489559,7.321025,-1.041127,2.064885,300.000000,6.576558,1823.821187,0.065314
3.066000,0.224128,0.257936,-0.278676,15.090650,7.604890,-0.000000,2.072907,300.000000,6.558989,1824.477726,0.065348
3.067000,0.223738,0.257656,-0.283003,13.787058,7.875315,-0.000000,2.080069,300.000000,6.543957,1825.132665,0.065382
3.068000,0.223347,0.257370,-0.288705,12.601334,8.128782,-0.000000,2.086257,300.000000,6.531652,1825.786269,0.065416
3.069000,0.222957,0.257078,-0.295647,11.549014,8.362159,-0.000000,2.091388,300.000000,6.522211,1826.438822,0.065450
3.070000,0.222566,0.256778,-0.303682,10.639110,8.572739,-0.000000,2.096729,300.000000,6.515715,1827.090614,0.065484
3.071000,0.222176,0.256470,-0.312652,9.875186,8.758254,-0.000000,2.102938,300.000000,6.512212,1827.741943,0.065518
3.072000,0.221786,0.256153,-0.322399,9.256496,8.916884,-0.000000,2.108424,300.000000,6.511735,1828.393110,0.065553
3.073000,0.221396,0.255825,-0.332767,8.779109,9.047257,-0.000000,2.113139,300.000000,6.514295,1829.044420,0.065587
3.074000,0.221006,0.255487,-0.343601,8.436969,9.148428,-0.000000,2.117045,300.000000,6.519859,1829.696174,0.065622
3.075000,0.220616,0.255138,-0.354756,8.222830,9.219861,-0.000000,2.120115,300.000000,6.528351,1830.348668,0.065656
3.076000,0.220226,0.254777,-0.366092,8.129028,9.261400,-0.000000,2.122335,300.000000,6.539658,1831.002189,0.065691
3.077000,0.219836,0.254406,-0.377477,8.148066,9.273240,-0.000000,2.123698,300.000000,6.553631,1831.657007,0.065725
3.078000,0.219446,0.254022,-0.388787,8.273006,9.255909,-0.000000,2.124208,300.000000,6.570091,1832.313381,0.065760
3.079000,0.219056,0.253628,-0.399903,8.497689,9.210234,-0.000000,2.123879,300.000000,6.588829,1832.971544,0.065794
3.080000,0.218667,0.253223,-0.410714,8.816808,9.137323,-0.000000,2.122732,300.000000,6.609611,1833.631711,0.065829
3.081000,0.218277,0.252807,-0.421115,9.225875,9.038545,-0.000000,2.120798,300.000000,6.632183,1834.294070,0.065863
3.082000,0.217888,0.252381,-0.431005,9.721117,8.915512,-0.000000,2.118112,300.000000,6.656271,1834.958783,0.065898
3.083000,0.217498,0.251945,-0.440286,10.299332,8.770061,-0.000000,2.114720,300.000000,6.681585,1835.625983,0.065932
3.084000,0.217109,0.251500,-0.448866,10.957729,8.604245,-0.000000,2.110673,300.000000,6.707823,1836.295776,0.065967
3.085000,0.216720,0.251047,-0.456658,11.693763,8.420312,-0.000000,2.106029,300.000000,6.734674,1836.968233,0.066001
3.086000,0.216331,0.250587,-0.463576,12.504986,8.220701,-0.000000,2.100852,300.000000,6.761819,1837.643396,0.066035
3.087000,0.215941,0.250121,-0.469540,13.388908,8.008024,-0.000000,2.095212,300.000000,6.788935,1838.321274,0.066070
3.088000,0.215552,0.249649,-0.474473,14.342882,7.785059,-0.478589,2.089185,300.000000,6.815699,1839.001844,0.066104
3.089000,0.215164,0.249172,-0.478303,15.363806,7.554733,-0.971114,2.082851,300.000000,6.841789,1839.685051,0.066138
3.090000,0.214775,0.248692,-0.480963,16.447255,7.320112,-1.616860,2.076296,300.000000,6.866887,1840.370807,0.066172
3.091000,0.214386,0.248211,-0.482394,17.587142,7.084383,-2.415411,2.069611,300.000000,6.890685,1841.058995,0.066205
3.092000,0.213997,0.247728,-0.482544,18.775336,6.850830,-3.363783,2.062890,300.000000,6.912881,1841.749464,0.066239
3.093000,0.213609,0.247246,-0.481374,20.001242,6.622813,-4.455825,2.056229,300.000000,6.933192,1842.442038,0.066273
3.094000,0.213220,0.246766,-0.478858,21.251419,6.403727,-5.681614,2.049729,300.000000,6.951350,1843.136510,0.066306
3.095000,0.212832,0.246289,-0.474986,22.509263,6.196968,-7.026882,2.043488,300.000000,6.967109,1843.832649,0.066340
3.096000,0.212444,0.245816,-0.469770,23.754789,6.005881,-8.472512,2.037608,300.000000,6.980249,1844.530203,0.066373
3.097000,0.212055,0.245350,-0.463242,24.964553,5.833704,-9.994160,2.032185,300.000000,6.990578,1845.228896,0.066406
3.098000,0.211667,0.244890,-0.455464,26.111755,5.683501,-10.000000,2.027314,300.000000,6.997940,1845.928437,0.066440
3.099000,0.211279,0.244439,-0.446524,27.167433,5.558092,-10.000000,2.023083,300.000000,7.002217,1846.628523,0.066473
3.100000,0.210891,0.243997,-0.436541,28.104411,5.459975,-10.000000,2.019572,300.000000,7.003335,1847.328839,0.066506
3.101000,0.210504,0.243566,-0.425661,28.898659,5.391258,-10.000000,2.016850,300.000000,7.001264,1848.029068,0.066539
3.102000,0.210116,0.243146,-0.414053,29.529742,5.353600,-10.000000,2.014975,300.000000,6.996025,1848.728892,0.066572
3.103000,0.209728,0.242738,-0.401902,29.981187,5.348163,-10.000000,2.013992,300.000000,6.987688,1849.427997,0.066605
3.104000,0.209341,0.242343,-0.389411,30.240759,5.375576,-10.000000,2.013931,300.000000,6.976372,1850.126081,0.066638
3.105000,0.208953,0.241960,-0.376791,30.300631,5.435912,-10.000000,2.014805,300.000000,6.962243,1850.822857,0.066671
3.106000,0.208566,0.241589,-0.364260,30.157442,5.528675,-10.000000,2.016612,300.000000,6.945516,1851.518055,0.066704
3.107000,0.208179,0.241231,-0.352034,29.812257,5.652805,-10.000000,2.019334,300.000000,6.926447,1852.211432,0.066737
3.108000,0.207792,0.240885,-0.340328,29.270417,5.806687,-10.000000,2.022937,300.000000,6.905332,1852.902772,0.066770
3.109000,0.207405,0.240550,-0.329346,28.541309,5.988182,-10.000000,2.027371,300.000000,6.882500,1853.591890,0.066803
3.110000,0.207018,0.240226,-0.319281,27.638036,6.194660,-10.000000,2.032572,300.000000,6.858309,1854.278637,0.066837
3.111000,0.206631,0.239911,-0.310310,26.577030,6.423045,-10.000000,2.038462,300.000000,6.833138,1854.962901,0.066870
3.112000,0.206244,0.239605,-0.302590,25.377595,6.669872,-9.338505,2.044950,300.000000,6.807385,1855.644608,0.066903
3.113000,0.205858,0.239305,-0.296255,24.061754,6.931347,-8.498707,2.053337,300.000000,6.781456,1856.323726,0.066937
3.114000,0.205471,0.239012,-0.291415,22.654993,7.203418,-7.450965,2.062607,300.000000,6.755779,1857.000263,0.066970
3.115000,0.205085,0.238722,-0.288150,21.185902,7.481854,-6.215560,2.071625,300.000000,6.730799,1857.674273,0.067004
3.116000,0.204699,0.238435,-0.286507,19.685351,7.762336,-4.817600,2.080206,300.000000,6.706946,1858.345851,0.067038
3.117000,0.204312,0.238149,-0.286503,18.185458,8.040538,-3.286203,2.088171,300.000000,6.684608,1859.015137,0.067071
3.118000,0.203926,0.237861,-0.288118,16.718377,8.312216,-1.653401,2.095353,300.000000,6.664135,1859.682302,0.067105
3.119000,0.203540,0.237572,-0.291300,15.315019,8.573299,-0.000000,2.101608,300.000000,6.645824,1860.347553,0.067139
3.120000,0.203155,0.237278,-0.295963,14.003802,8.819964,-0.000000,2.106816,300.000000,6.629924,1861.011122,0.067173
3.121000,0.202769,0.236979,-0.301996,12.808877,9.048714,-0.000000,2.111788,300.000000,6.616625,1861.673262,0.067208
3.122000,0.202383,0.236674,-0.309264,11.747263,9.256433,-0.000000,2.118026,300.000000,6.606072,1862.334243,0.067242
3.123000,0.201998,0.236360,-0.317617,10.829063,9.440434,-0.000000,2.123653,300.000000,6.598397,1862.994348,0.067276
3.124000,0.201613,0.236038,-0.326897,10.058583,9.598479,-0.000000,2.128596,300.000000,6.593705,1863.653871,0.067311
3.125000,0.201227,0.235706,-0.336943,9.435528,9.728791,-0.000000,2.132795,300.000000,6.592053,1864.313114,0.067345
3.126000,0.200842,0.235364,-0.347596,8.956187,9.830044,-0.000000,2.136200,300.000000,6.593452,1864.972383,0.067380
3.127000,0.200457,0.235011,-0.358699,8.614557,9.901346,-0.000000,2.138775,300.000000,6.597863,1865.631981,0.067414
3.128000,0.200073,0.234647,-0.370103,8.403338,9.942217,-0.000000,2.140496,300.000000,6.605209,1866.292204,0.067449
3.129000,0.199688,0.234271,-0.381666,8.314748,9.952562,-0.000000,2.141348,300.000000,6.615372,1866.953338,0.067483
3.130000,0.199303,0.233883,-0.393253,8.341150,9.932644,-0.000000,2.141327,300.000000,6.628195,1867.615657,0.067518
3.131000,0.198919,0.233484,-0.404738,8.475466,9.883057,-0.000000,2.140440,300.000000,6.643494,1868.279414,0.067553
3.132000,0.198534,0.233074,-0.416000,8.711407,9.804701,-0.000000,2.138702,300.000000,6.661050,1868.944844,0.067587
3.133000,0.198150,0.232652,-0.426926,9.043561,9.698758,-0.000000,2.136137,300.000000,6.680624,1869.612158,0.067622
