t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.455000,0.250000,0.036190,0.572032,54.148004,10.457025,-10.000000,5.281498,500.000000,10.359894,636.914412,0.204532
1.456000,0.250000,0.036774,0.596907,53.106171,11.910314,-10.000000,6.068240,500.000000,10.009356,637.930030,0.204746
1.457000,0.250000,0.037383,0.619796,51.897416,13.481768,-10.000000,6.825353,500.000000,9.453961,638.897916,0.204958
1.458000,0.250000,0.038013,0.640450,50.500035,15.205106,-10.000000,7.546707,500.000000,9.528641,639.848743,0.205170
1.459000,0.250000,0.038663,0.658574,48.891310,17.110595,-10.000000,8.225095,500.000000,9.413160,640.796129,0.205382
1.460000,0.250000,0.039330,0.673843,47.047833,19.194091,-10.000000,8.852606,500.000000,9.063328,641.717504,0.205592
1.461000,0.250000,0.040010,0.685915,44.945851,21.448855,-10.000000,9.420759,500.000000,8.455135,642.587938,0.205802
1.462000,0.250000,0.040700,0.694428,42.561688,23.865070,-10.000000,9.920531,500.000000,7.563942,643.380059,0.206012
1.463000,0.250000,0.041397,0.699006,39.872215,26.429338,-10.000000,10.000000,500.000000,6.365162,644.064027,0.206220
1.464000,0.250000,0.042097,0.699254,36.840525,29.124041,-10.000000,10.000000,500.000000,6.141175,644.660225,0.206428
1.465000,0.250000,0.042794,0.694733,33.408096,31.926299,-10.000000,10.000000,500.000000,6.862515,645.320212,0.206635
1.466000,0.250000,0.043484,0.685020,29.639070,34.807845,-9.639070,10.000000,500.000000,7.470281,646.045435,0.206842
1.467000,0.250000,0.044162,0.669794,25.622125,37.735606,-6.586032,10.000000,500.000000,7.940221,646.822999,0.207048
1.468000,0.250000,0.044822,0.648843,21.457813,40.672416,-2.983932,10.000000,500.000000,8.251006,647.637764,0.207253
1.469000,0.250000,0.045458,0.622086,17.261637,43.577772,-0.000000,10.000000,500.000000,8.384166,648.472640,0.207457
1.470000,0.250000,0.046064,0.589586,13.159833,46.408616,-0.000000,10.000000,500.000000,8.323823,649.308854,0.207661
1.471000,0.250000,0.046635,0.551555,9.280607,49.120072,-0.000000,9.769901,500.000000,8.056106,650.126175,0.207865
1.472000,0.250000,0.047166,0.508356,5.746847,51.666008,-0.000000,9.130132,500.000000,7.566823,650.902995,0.208067
1.473000,0.250000,0.047651,0.460499,2.682326,53.999139,-0.000000,8.373061,500.000000,6.838520,651.616104,0.208270
1.474000,0.250000,0.048085,0.408654,0.255255,56.070810,-0.000000,7.510471,500.000000,5.848694,652.240246,0.208472
1.475000,0.250000,0.048467,0.354199,0.000000,57.830689,-0.000000,6.569090,500.000000,4.556838,652.747005,0.208673
1.476000,0.250000,0.048794,0.298806,0.000000,59.222235,-0.000000,5.582573,500.000000,2.831463,653.099395,0.208874
1.477000,0.250000,0.049064,0.242769,0.000000,60.100389,-0.000000,4.556588,500.000000,0.000000,653.211144,0.209075
1.478000,0.250000,0.049279,0.186442,0.000000,60.380449,-0.000000,3.498213,500.000000,0.000000,653.211144,0.209276
1.479000,0.250000,0.049437,0.130041,0.000000,60.432804,-0.000000,2.411836,500.000000,0.000000,653.211144,0.209477
1.480000,0.250000,0.049539,0.073662,0.000000,60.342575,-0.000000,1.299380,500.000000,0.000000,653.211144,0.209677
1.481000,0.250000,0.049585,0.017354,0.000000,60.168514,-0.000000,0.161907,500.000000,0.000000,653.211144,0.209878
1.482000,0.250000,0.049575,-0.036443,0.039521,59.993509,0.949911,-10.000000,500.000000,0.179211,653.215624,0.210078
1.483000,0.250000,0.049512,-0.089069,0.182297,59.904300,2.062507,-10.000000,500.000000,1.027198,653.293410,0.210278
1.484000,0.250000,0.049397,-0.141468,0.437324,59.772452,3.195096,-10.000000,500.000000,1.576824,653.431100,0.210479
1.485000,0.250000,0.049229,-0.193481,0.812551,59.581392,4.344294,-10.000000,500.000000,2.056497,653.619292,0.210680
1.486000,0.250000,0.049010,-0.244939,1.316803,59.321965,5.506407,-10.000000,500.000000,2.462991,653.850967,0.210881
1.487000,0.250000,0.048740,-0.295662,1.960697,58.983982,6.677398,-10.000000,500.000000,2.782971,654.117998,0.211082
1.488000,0.250000,0.048419,-0.345451,2.757042,58.555640,7.852811,-10.000000,500.000000,3.001896,654.410824,0.211284
1.489000,0.250000,0.048049,-0.394090,3.721169,58.023510,9.027689,-10.000000,500.000000,3.105412,654.718440,0.211486
1.490000,0.250000,0.047631,-0.441338,4.871218,57.372673,10.000000,-10.000000,500.000000,3.079804,655.028441,0.211688
1.491000,0.250000,0.047167,-0.486927,6.228372,56.586903,10.000000,-10.000000,500.000000,2.912307,655.327108,0.211891
1.492000,0.250000,0.046658,-0.530557,7.816570,55.648915,10.000000,-10.000000,500.000000,2.591395,655.599522,0.212094
1.493000,0.250000,0.046107,-0.571896,9.661251,54.540662,10.000000,-10.000000,500.000000,2.107087,655.829703,0.212298
1.494000,0.250000,0.045515,-0.610575,11.788678,53.243683,10.000000,-10.000000,500.000000,1.451236,656.000788,0.212503
1.495000,0.250000,0.044886,-0.646189,14.225465,51.739495,10.000000,-10.000000,500.000000,0.617799,656.095227,0.212708
1.496000,0.250000,0.044224,-0.678295,16.999349,49.996619,10.000000,-10.000000,500.000000,0.368542,656.117301,0.212913
1.497000,0.250000,0.043531,-0.706342,20.207548,47.863731,10.000000,-10.000000,500.000000,2.792290,656.307149,0.213120
1.498000,0.250000,0.042813,-0.729650,23.860669,45.333699,10.000000,-10.000000,500.000000,4.985730,656.725555,0.213327
1.499000,0.250000,0.042074,-0.747596,27.898267,42.449925,10.000000,-10.000000,500.000000,6.875877,657.344912,0.213535
1.500000,0.250000,0.041320,-0.759647,32.246938,39.262679,10.000000,-10.000000,500.000000,8.391482,658.130427,0.213744
1.501000,0.250000,0.040556,-0.765383,36.820876,35.827948,10.000000,-10.000000,500.000000,9.461285,659.040205,0.213953
1.502000,0.250000,0.039791,-0.764506,41.522089,32.206254,10.000000,-10.000000,500.000000,10.009765,660.025005,0.214163
1.503000,0.250000,0.039030,-0.756856,46.239712,28.461466,10.000000,-8.461466,500.000000,9.947277,661.027266,0.214374
1.504000,0.250000,0.038279,-0.742431,50.847023,24.660354,10.000000,-5.506500,500.000000,9.144476,661.978300,0.214586
1.505000,0.250000,0.037547,-0.721400,55.191458,20.874303,10.000000,-2.186485,500.000000,7.345411,662.789808,0.214798
1.506000,0.250000,0.036839,-0.694154,59.049664,17.179148,10.000000,-0.000000,500.000000,3.557701,663.313941,0.215012
1.507000,0.250000,0.036161,-0.661564,61.683713,13.650890,10.000000,-0.000000,500.000000,0.000000,663.345183,0.215225
1.508000,0.250000,0.035517,-0.624921,63.459477,10.358421,10.000000,-0.000000,500.000000,0.000000,663.345183,0.215440
1.509000,0.250000,0.034912,-0.584977,64.734224,7.360341,10.000000,-0.000000,500.000000,0.000000,663.345183,0.215655
1.510000,0.250000,0.034348,-0.542370,65.584691,4.707066,10.000000,-0.000000,500.000000,0.000000,663.345183,0.215871
1.511000,0.250000,0.033828,-0.497704,66.062977,2.446182,10.000000,-0.000000,500.000000,0.000000,663.345183,0.216087
1.512000,0.250000,0.033353,-0.451563,66.215073,0.639961,10.000000,-0.000000,500.000000,0.000000,663.345183,0.216304
1.513000,0.250000,0.032925,-0.404607,66.086065,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.216521
1.514000,0.250000,0.032544,-0.357798,65.723050,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.216738
1.515000,0.250000,0.032209,-0.311459,65.174083,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.216956
1.516000,0.250000,0.031921,-0.265745,64.486835,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.217174
1.517000,0.250000,0.031677,-0.220765,63.708634,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.217392
1.518000,0.250000,0.031479,-0.176579,62.886601,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.217611
1.519000,0.250000,0.031324,-0.133203,62.068080,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.217829
1.520000,0.250000,0.031212,-0.090601,61.301770,0.000000,10.000000,-0.000000,500.000000,0.000000,663.345183,0.218048
1.521000,0.250000,0.031143,-0.048689,60.640744,0.000000,9.865790,-0.000000,500.000000,0.000000,663.345183,0.218267
1.522000,0.250000,0.031115,-0.007322,60.152861,0.000000,9.027577,-0.000000,500.000000,0.000000,663.345183,0.218486
1.523000,0.250000,0.031127,0.030887,59.979389,0.033468,8.235563,-0.000000,500.000000,0.796537,663.376482,0.218705
1.524000,0.250000,0.031176,0.068385,59.925937,0.115427,7.440486,-0.000000,500.000000,1.727212,663.515475,0.218924
1.525000,0.250000,0.031263,0.105776,59.841940,0.252697,6.630010,-0.000000,500.000000,2.606981,663.743259,0.219142
1.526000,0.250000,0.031388,0.142989,59.725429,0.450917,5.805681,-0.000000,500.000000,3.480226,664.058571,0.219361
1.527000,0.250000,0.031549,0.179948,59.576530,0.715220,4.969124,-0.000000,500.000000,4.348665,664.460919,0.219579
1.528000,0.250000,0.031748,0.216579,59.395312,1.050467,4.122033,-0.000000,500.000000,5.201720,664.949262,0.219798
1.529000,0.250000,0.031982,0.252803,59.180576,1.461233,3.266187,-0.000000,500.000000,6.031850,665.521516,0.220016
1.530000,0.250000,0.032253,0.288539,58.930560,1.951756,2.403472,-0.000000,500.000000,6.833371,666.175045,0.220233
1.531000,0.250000,0.032559,0.323701,58.642952,2.525859,1.535887,-0.000000,500.000000,7.599571,666.906573,0.220451
1.532000,0.250000,0.032900,0.358202,58.314794,3.186891,0.665563,-0.000000,500.000000,8.323129,667.712115,0.220668
1.533000,0.250000,0.033275,0.391945,57.942420,3.937650,-10.000000,0.205234,500.000000,8.996189,668.586920,0.220885
1.534000,0.250000,0.033684,0.424833,57.519739,4.780375,-10.000000,1.074077,500.000000,9.576431,669.523820,0.221101
1.535000,0.250000,0.034125,0.456754,57.033579,5.716996,-10.000000,1.938274,500.000000,10.026372,670.510613,0.221317
1.536000,0.250000,0.034597,0.487585,56.469166,6.749763,-10.000000,2.794770,500.000000,10.341024,671.534006,0.221532
1.537000,0.250000,0.035099,0.517183,55.811201,7.881519,-10.000000,3.640114,500.000000,10.510450,672.579879,0.221747
1.538000,0.250000,0.035631,0.545391,55.043363,9.115818,-10.000000,4.470434,500.000000,10.521687,673.632918,0.221962
1.539000,0.250000,0.036190,0.572031,54.148040,10.457008,-10.000000,5.281391,500.000000,10.359933,674.676390,0.222175
1.540000,0.250000,0.036774,0.596906,53.106214,11.910294,-10.000000,6.068134,500.000000,10.009403,675.692012,0.222389
1.541000,0.250000,0.037383,0.619796,51.897466,13.481743,-10.000000,6.825248,500.000000,9.454017,676.659904,0.222601
1.542000,0.250000,0.038013,0.640450,50.500094,15.205071,-10.000000,7.546604,500.000000,9.528633,677.610730,0.222813
1.543000,0.250000,0.038663,0.658574,48.891379,17.110548,-10.000000,8.224994,500.000000,9.413152,678.558116,0.223025
1.544000,0.250000,0.039329,0.673843,47.047914,19.194031,-10.000000,8.852506,500.000000,9.063321,679.479489,0.223235
1.545000,0.250000,0.040009,0.685915,44.945944,21.448780,-10.000000,9.420662,500.000000,8.455130,680.349923,0.223445
1.546000,0.250000,0.040700,0.694429,42.561794,23.864980,-10.000000,9.920437,500.000000,7.563942,681.142044,0.223655
1.547000,0.250000,0.041397,0.699007,39.872335,26.429233,-10.000000,10.000000,500.000000,6.365170,681.826012,0.223863
1.548000,0.250000,0.042097,0.699255,36.840663,29.123920,-10.000000,10.000000,500.000000,6.141061,682.422202,0.224071
1.549000,0.250000,0.042794,0.694734,33.408252,31.926163,-10.000000,10.000000,500.000000,6.862405,683.082177,0.224278
1.550000,0.250000,0.043484,0.685021,29.639239,34.807697,-9.639239,10.000000,500.000000,7.470177,683.807390,0.224485
1.551000,0.250000,0.044162,0.669795,25.622303,37.735446,-6.586227,10.000000,500.000000,7.940128,684.584944,0.224691
1.552000,0.250000,0.044822,0.648844,21.457993,40.672247,-2.984147,10.000000,500.000000,8.250927,685.399701,0.224896
1.553000,0.250000,0.045458,0.622088,17.261814,43.577598,-0.000000,10.000000,500.000000,8.384104,686.234570,0.225100
1.554000,0.250000,0.046064,0.589588,13.160001,46.408439,-0.000000,10.000000,500.000000,8.323780,687.070779,0.225304
1.555000,0.250000,0.046635,0.551558,9.280760,49.119897,-0.000000,9.769857,500.000000,8.056086,687.888097,0.225508
1.556000,0.250000,0.047166,0.508359,5.746979,51.665838,-0.000000,9.130095,500.000000,7.566826,688.664917,0.225710
1.557000,0.250000,0.047650,0.460502,2.682432,53.998979,-0.000000,8.373030,500.000000,6.838550,689.378027,0.225913
1.558000,0.250000,0.048085,0.408657,0.255326,56.070665,-0.000000,7.510445,500.000000,5.848753,690.002174,0.226115
1.559000,0.250000,0.048467,0.354202,0.000000,57.830564,-0.000000,6.569067,500.000000,4.556934,690.508942,0.226316
1.560000,0.250000,0.048793,0.298810,0.000000,59.222137,-0.000000,5.582552,500.000000,2.831623,690.861344,0.226517
1.561000,0.250000,0.049064,0.242772,0.000000,60.100345,-0.000000,4.556570,500.000000,0.000000,690.973119,0.226718
1.562000,0.250000,0.049279,0.186445,0.000000,60.380432,-0.000000,3.498197,500.000000,0.000000,690.973119,0.226919
1.563000,0.250000,0.049437,0.130045,0.000000,60.432802,-0.000000,2.411822,500.000000,0.000000,690.973119,0.227120
1.564000,0.250000,0.049539,0.073665,0.000000,60.342582,-0.000000,1.299367,500.000000,0.000000,690.973119,0.227320
1.565000,0.250000,0.049584,0.017357,0.000000,60.168526,-0.000000,0.161896,500.000000,0.000000,690.973119,0.227521
1.566000,0.250000,0.049575,-0.036439,0.039515,59.993515,0.949926,-10.000000,500.000000,0.179066,690.977595,0.227721
1.567000,0.250000,0.049512,-0.089066,0.182285,59.904306,2.062521,-10.000000,500.000000,1.027158,691.055376,0.227921
1.568000,0.250000,0.049396,-0.141465,0.437305,59.772460,3.195109,-10.000000,500.000000,1.576786,691.193063,0.228122
1.569000,0.250000,0.049229,-0.193478,0.812525,59.581403,4.344306,-10.000000,500.000000,2.056460,691.381250,0.228323
1.570000,0.250000,0.049010,-0.244936,1.316770,59.321978,5.506419,-10.000000,500.000000,2.462954,691.612922,0.228524
1.571000,0.250000,0.048739,-0.295659,1.960655,58.983998,6.677409,-10.000000,500.000000,2.782935,691.879949,0.228725
1.572000,0.250000,0.048419,-0.345448,2.756992,58.555657,7.852822,-10.000000,500.000000,3.001861,692.172771,0.228927
1.573000,0.250000,0.048049,-0.394087,3.721110,58.023530,9.027700,-10.000000,500.000000,3.105378,692.480384,0.229129
1.574000,0.250000,0.047631,-0.441335,4.871149,57.372695,10.000000,-10.000000,500.000000,3.079771,692.790381,0.229331
1.575000,0.250000,0.047167,-0.486924,6.228293,56.586928,10.000000,-10.000000,500.000000,2.912275,693.089045,0.229534
1.576000,0.250000,0.046658,-0.530555,7.816481,55.648941,10.000000,-10.000000,500.000000,2.591365,693.361456,0.229737
1.577000,0.250000,0.046106,-0.571894,9.661150,54.540690,10.000000,-10.000000,500.000000,2.107058,693.591634,0.229941
1.578000,0.250000,0.045515,-0.610573,11.788567,53.243714,10.000000,-10.000000,500.000000,1.451210,693.762717,0.230146
1.579000,0.250000,0.044886,-0.646186,14.225342,51.739528,10.000000,-10.000000,500.000000,0.617775,693.857153,0.230351
1.580000,0.250000,0.044224,-0.678292,16.999213,49.996653,10.000000,-10.000000,500.000000,0.368504,693.879226,0.230556
1.581000,0.250000,0.043531,-0.706340,20.207399,47.863763,10.000000,-10.000000,500.000000,2.792260,694.069069,0.230763
1.582000,0.250000,0.042813,-0.729648,23.860509,45.333729,10.000000,-10.000000,500.000000,4.985711,694.487474,0.230970
1.583000,0.250000,0.042074,-0.747594,27.898098,42.449954,10.000000,-10.000000,500.000000,6.875868,695.106829,0.231178
1.584000,0.250000,0.041319,-0.759646,32.246763,39.262707,10.000000,-10.000000,500.000000,8.391485,695.892344,0.231387
1.585000,0.250000,0.040556,-0.765382,36.820698,35.827975,10.000000,-10.000000,500.000000,9.461302,696.802124,0.231596
1.586000,0.250000,0.039791,-0.764505,41.521910,32.206280,10.000000,-10.000000,500.000000,10.009798,697.786926,0.231806
1.587000,0.250000,0.039030,-0.756856,46.239535,28.461492,10.000000,-8.461492,500.000000,9.947329,698.789192,0.232017
1.588000,0.250000,0.038279,-0.742430,50.846852,24.660378,10.000000,-5.506528,500.000000,9.144553,699.740232,0.232229
1.589000,0.250000,0.037547,-0.721399,55.191299,20.874327,10.000000,-2.186514,500.000000,7.345526,700.551750,0.232442
1.590000,0.250000,0.036839,-0.694153,59.049528,17.179171,10.000000,-0.000000,500.000000,3.557956,701.075902,0.232655
1.591000,0.250000,0.036160,-0.661564,61.683621,13.650910,10.000000,-0.000000,500.000000,0.000000,701.107160,0.232869
1.592000,0.250000,0.035517,-0.624921,63.459401,10.358440,10.000000,-0.000000,500.000000,0.000000,701.107160,0.233083
1.593000,0.250000,0.034912,-0.584977,64.734159,7.360358,10.000000,-0.000000,500.000000,0.000000,701.107160,0.233298
1.594000,0.250000,0.034348,-0.542370,65.584636,4.707081,10.000000,-0.000000,500.000000,0.000000,701.107160,0.233514
1.595000,0.250000,0.033828,-0.497704,66.062930,2.446195,10.000000,-0.000000,500.000000,0.000000,701.107160,0.233730
1.596000,0.250000,0.033353,-0.451563,66.215034,0.639970,10.000000,-0.000000,500.000000,0.000000,701.107160,0.233947
1.597000,0.250000,0.032925,-0.404607,66.086033,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.234164
1.598000,0.250000,0.032544,-0.357798,65.723024,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.234381
1.599000,0.250000,0.032209,-0.311459,65.174063,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.234599
1.600000,0.250000,0.031920,-0.265745,64.486819,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.234817
1.601000,0.250000,0.031677,-0.220765,63.708623,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.235035
1.602000,0.250000,0.031479,-0.176580,62.886593,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.235254
1.603000,0.250000,0.031324,-0.133203,62.068075,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.235472
1.604000,0.250000,0.031212,-0.090601,61.301768,0.000000,10.000000,-0.000000,500.000000,0.000000,701.107160,0.235691
1.605000,0.250000,0.031142,-0.048689,60.640744,0.000000,9.865853,-0.000000,500.000000,0.000000,701.107160,0.235910
1.606000,0.250000,0.031114,-0.007322,60.152861,0.000000,9.027641,-0.000000,500.000000,0.000000,701.107160,0.236129
1.607000,0.250000,0.031126,0.030886,59.979389,0.033467,8.235627,-0.000000,500.000000,0.796529,701.138459,0.236348
1.608000,0.250000,0.031176,0.068385,59.925938,0.115427,7.440549,-0.000000,500.000000,1.727205,701.277451,0.236567
1.609000,0.250000,0.031263,0.105776,59.841940,0.252696,6.630074,-0.000000,500.000000,2.606974,701.505234,0.236785
1.610000,0.250000,0.031388,0.142988,59.725430,0.450915,5.805744,-0.000000,500.000000,3.480219,701.820546,0.237004
1.611000,0.250000,0.031549,0.179948,59.576531,0.715218,4.969187,-0.000000,500.000000,4.348658,702.222893,0.237223
1.612000,0.250000,0.031747,0.216579,59.395314,1.050464,4.122097,-0.000000,500.000000,5.201714,702.711236,0.237441
1.613000,0.250000,0.031982,0.252803,59.180578,1.461230,3.266251,-0.000000,500.000000,6.031846,703.283489,0.237659
1.614000,0.250000,0.032253,0.288539,58.930563,1.951752,2.403535,-0.000000,500.000000,6.833368,703.937017,0.237877
1.615000,0.250000,0.032559,0.323701,58.642955,2.525855,1.535951,-0.000000,500.000000,7.599569,704.668545,0.238094
1.616000,0.250000,0.032900,0.358201,58.314798,3.186886,0.665627,-0.000000,500.000000,8.323129,705.474087,0.238311
1.617000,0.250000,0.033275,0.391945,57.942426,3.937645,-10.000000,0.205170,500.000000,8.996191,706.348892,0.238528
