t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.186000,0.250000,0.250915,0.003961,32.853523,19.467531,0.012165,-0.000000,500.000000,0.109375,1739.877816,0.079328
4.187000,0.250000,0.250919,0.003917,32.847067,19.484379,0.011101,-0.000000,500.000000,0.105212,1739.888493,0.079329
4.188000,0.250000,0.250923,0.003873,32.840244,19.501094,0.010045,-0.000000,500.000000,0.101074,1739.898756,0.079330
4.189000,0.250000,0.250926,0.003827,32.833062,19.517677,0.008995,-0.011242,500.000000,0.096960,1739.908606,0.079331
4.190000,0.250000,0.250930,0.003781,32.825527,19.534125,0.007953,-0.000000,500.000000,0.092871,1739.918046,0.079332
4.191000,0.250000,0.250934,0.003733,32.817645,19.550418,0.006919,-0.000000,500.000000,0.088807,1739.927079,0.079333
4.192000,0.250000,0.250938,0.003685,32.809423,19.566558,0.005891,-0.010673,500.000000,0.084768,1739.935707,0.079334
4.193000,0.250000,0.250941,0.003636,32.800868,19.582541,0.004871,-0.000000,500.000000,0.080754,1739.943933,0.079335
4.194000,0.250000,0.250945,0.003587,32.791985,19.598353,0.003857,-0.000000,500.000000,0.076764,1739.951759,0.079336
4.195000,0.250000,0.250949,0.003537,32.782781,19.613996,0.002852,-0.013491,500.000000,0.072798,1739.959187,0.079337
4.196000,0.250000,0.250952,0.003486,32.773261,19.629468,0.001853,-0.000000,500.000000,0.068858,1739.966220,0.079338
4.197000,0.250000,0.250956,0.003434,32.763432,19.644751,0.000862,-0.004766,500.000000,0.064942,1739.972861,0.079339
4.198000,0.250000,0.250959,0.003382,32.753298,19.659845,0.000000,-0.000000,500.000000,0.061050,1739.979112,0.079340
4.199000,0.250000,0.250962,0.003329,32.742867,19.674750,0.000000,-0.000000,500.000000,0.057184,1739.984975,0.079341
4.200000,0.250000,0.250966,0.003276,32.732144,19.689471,0.000000,-0.012601,500.000000,0.053358,1739.990454,0.079342
4.201000,0.250000,0.250969,0.003222,32.721139,19.704009,0.000000,-0.000000,500.000000,0.049594,1739.995554,0.079343
4.202000,0.250000,0.250972,0.003168,32.709862,19.718350,0.000000,-0.009498,500.000000,0.045911,1740.000283,0.079344
4.203000,0.250000,0.250975,0.003113,32.698328,19.732494,0.000000,-0.000000,500.000000,0.042325,1740.004649,0.079345
4.204000,0.250000,0.250978,0.003057,32.686552,19.746434,0.000000,-0.008469,500.000000,0.038850,1740.008663,0.079346
4.205000,0.250000,0.250981,0.003002,32.674552,19.760172,0.000000,-0.000000,500.000000,0.035499,1740.012338,0.079347
4.206000,0.250000,0.250984,0.002945,32.662346,19.773703,0.000000,-0.009420,500.000000,0.032279,1740.015685,0.079348
4.207000,0.250000,0.250987,0.002889,32.649954,19.787031,0.000000,-0.000000,500.000000,0.029200,1740.018720,0.079349
4.208000,0.250000,0.250990,0.002832,32.637394,19.800151,0.000000,-0.012266,500.000000,0.026266,1740.021455,0.079350
4.209000,0.250000,0.250993,0.002775,32.624689,19.813065,0.000000,-0.004705,500.000000,0.023481,1740.023906,0.079351
4.210000,0.250000,0.250996,0.002718,32.611858,19.825762,0.000000,-0.000000,500.000000,0.020848,1740.026089,0.079352
4.211000,0.250000,0.250998,0.002661,32.598922,19.838243,0.000000,-0.010208,500.000000,0.018368,1740.028017,0.079353
4.212000,0.250000,0.251001,0.002603,32.585902,19.850516,0.000000,-0.005812,500.000000,0.016041,1740.029707,0.079354
4.213000,0.250000,0.251004,0.002546,32.572817,19.862573,0.000000,-0.002429,500.000000,0.013865,1740.031174,0.079355
4.214000,0.250000,0.251006,0.002489,32.559688,19.874415,0.000000,-0.000037,500.000000,0.011840,1740.032433,0.079356
4.215000,0.250000,0.251008,0.002432,32.546533,19.886051,0.000000,-0.000000,500.000000,0.009961,1740.033498,0.079357
4.216000,0.250000,0.251011,0.002375,32.533372,19.897494,0.000000,-0.009578,500.000000,0.008225,1740.034385,0.079358
4.217000,0.250000,0.251013,0.002318,32.520221,19.908754,0.000000,-0.010100,500.000000,0.006629,1740.035107,0.079359
4.218000,0.250000,0.251016,0.002262,32.507098,19.919822,0.000000,-0.011558,500.000000,0.005168,1740.035677,0.079360
4.219000,0.250000,0.251018,0.002206,32.494020,19.930687,0.000000,-0.013923,500.000000,0.003836,1740.036110,0.079361
4.220000,0.250000,0.251020,0.002150,32.481001,19.941334,0.000000,-0.017160,500.000000,0.002628,1740.036417,0.079362
4.221000,0.250000,0.251022,0.002094,32.468056,19.951747,0.000000,-0.021231,500.000000,0.001538,1740.036611,0.079363
4.222000,0.250000,0.251024,0.002039,32.455199,19.961903,0.000000,-0.026090,500.000000,0.000562,1740.036703,0.079364
4.223000,0.250000,0.251026,0.001985,32.442440,19.971772,0.000000,-0.031683,500.000000,0.000000,1740.036714,0.079365
4.224000,0.250000,0.251028,0.001931,32.429785,19.981316,0.000000,-0.037943,500.000000,0.000000,1740.036714,0.079366
4.225000,0.250000,0.251030,0.001878,32.417243,19.990492,0.000000,-0.044795,500.000000,0.000000,1740.036714,0.079367
4.226000,0.250000,0.251032,0.001826,32.404824,19.999245,0.000000,-0.052149,500.000000,0.000000,1740.036714,0.079368
4.227000,0.250000,0.251034,0.001775,32.392537,20.007512,0.000000,-0.059901,500.000000,0.000000,1740.036714,0.079369
4.228000,0.250000,0.251035,0.001725,32.380389,20.015224,0.000000,-0.067932,500.000000,0.000000,1740.036714,0.079370
4.229000,0.250000,0.251037,0.001675,32.368387,20.022303,0.000000,-0.076110,500.000000,0.000000,1740.036714,0.079371
4.230000,0.250000,0.251039,0.001628,32.356536,20.028663,0.000000,-0.084289,500.000000,0.000000,1740.036714,0.079372
4.231000,0.250000,0.251040,0.001581,32.344839,20.034215,0.000000,-0.092307,500.000000,0.000000,1740.036714,0.079373
4.232000,0.250000,0.251042,0.001536,32.333298,20.038863,0.000000,-0.099990,500.000000,0.000000,1740.036714,0.079374
4.233000,0.250000,0.251043,0.001493,32.321914,20.042512,0.000000,-0.107153,500.000000,0.000000,1740.036714,0.079375
4.234000,0.250000,0.251045,0.001451,32.310687,20.045065,0.000000,-0.113600,500.000000,0.000000,1740.036714,0.079376
4.235000,0.250000,0.251046,0.001411,32.299615,20.046426,0.000000,-0.119128,500.000000,0.000000,1740.036714,0.079377
4.236000,0.250000,0.251048,0.001374,32.288695,20.046505,0.000000,-0.123528,500.000000,0.000000,1740.036714,0.079378
4.237000,0.250000,0.251049,0.001339,32.277922,20.045219,0.000000,-0.126591,500.000000,0.000000,1740.036714,0.079379
4.238000,0.250000,0.251050,0.001306,32.267291,20.042495,0.000000,-0.128108,500.000000,0.000000,1740.036714,0.079380
4.239000,0.250000,0.251052,0.001276,32.256795,20.038272,0.000000,-0.127875,500.000000,0.000000,1740.036714,0.079381
4.240000,0.250000,0.251053,0.001248,32.246427,20.032506,0.000000,-0.125700,500.000000,0.000000,1740.036714,0.079382
4.241000,0.250000,0.251054,0.001224,32.236179,20.025170,0.000000,-0.121402,500.000000,0.000000,1740.036714,0.079383
4.242000,0.250000,0.251055,0.001202,32.226041,20.016262,0.000000,-0.114823,500.000000,0.000000,1740.036714,0.079384
4.243000,0.250000,0.251057,0.001183,32.216003,20.005803,0.000000,-0.105825,500.000000,0.000000,1740.036714,0.079386
4.244000,0.250000,0.251058,0.001166,32.206057,19.993840,0.000000,-0.094303,500.000000,0.000000,1740.036714,0.079387
4.245000,0.250000,0.251059,0.001153,32.196190,19.980453,0.000000,-0.080185,500.000000,0.000000,1740.036714,0.079388
4.246000,0.250000,0.251060,0.001142,32.186394,19.965753,0.000000,-0.063437,500.000000,0.000000,1740.036714,0.079389
4.247000,0.250000,0.251061,0.001134,32.176657,19.949883,0.000000,-0.044072,500.000000,0.000000,1740.036714,0.079390
4.248000,0.250000,0.251062,0.001128,32.166971,19.933024,0.000000,-0.022151,500.000000,0.000000,1740.036714,0.079391
4.249000,0.250000,0.251063,0.001124,32.157325,19.915391,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079392
4.250000,0.250000,0.251065,0.001123,32.147713,19.897236,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079393
4.251000,0.250000,0.251066,0.001122,32.138126,19.878831,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079394
4.252000,0.250000,0.251067,0.001123,32.128560,19.860425,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079395
4.253000,0.250000,0.251068,0.001125,32.119009,19.842239,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079396
4.254000,0.250000,0.251069,0.001127,32.109472,19.824463,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079397
4.255000,0.250000,0.251070,0.001129,32.099947,19.807263,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079398
4.256000,0.250000,0.251071,0.001131,32.090434,19.790778,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079399
4.257000,0.250000,0.251072,0.001132,32.080934,19.775124,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079400
4.258000,0.250000,0.251074,0.001133,32.071448,19.760397,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079402
4.259000,0.250000,0.251075,0.001132,32.061981,19.746673,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079403
4.260000,0.250000,0.251076,0.001130,32.052536,19.734009,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079404
4.261000,0.250000,0.251077,0.001127,32.043117,19.722448,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079405
4.262000,0.250000,0.251078,0.001123,32.033730,19.712017,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079406
4.263000,0.250000,0.251079,0.001116,32.024380,19.702730,0.000000,-0.000000,500.000000,0.000000,1740.036714,0.079407
4.264000,0.250000,0.251080,0.001108,32.015072,19.694590,-10.000000,0.050162,500.000000,0.000000,1740.036714,0.079408
4.265000,0.250000,0.251081,0.001097,31.999747,19.687609,-10.000000,0.050731,500.000000,0.000000,1740.036714,0.079409
4.266000,0.250000,0.251083,0.001067,31.949582,19.681845,-10.000000,0.051296,500.000000,0.000000,1740.036714,0.079410
4.267000,0.250000,0.251084,0.000980,31.833822,19.677264,-10.000000,0.051856,500.000000,0.000000,1740.036714,0.079411
4.268000,0.250000,0.251084,0.000785,31.626240,19.673673,-10.000000,0.052409,500.000000,0.000000,1740.036714,0.079412
4.269000,0.250000,0.251085,0.000428,31.305200,19.670703,-10.000000,0.052955,500.000000,0.000000,1740.036714,0.079413
4.270000,0.250000,0.251085,-0.000145,30.853712,19.667807,-10.000000,0.053490,500.000000,0.000000,1740.036714,0.079415
4.271000,0.250000,0.251085,-0.000985,30.259466,19.664266,-10.000000,0.054008,500.000000,0.000000,1740.036714,0.079416
4.272000,0.250000,0.251083,-0.002136,29.514808,19.659214,-9.535614,0.054505,500.000000,0.000000,1740.036714,0.079417
4.273000,0.250000,0.251080,-0.003631,28.616925,19.651664,-9.603781,0.054973,500.000000,0.000000,1740.036714,0.079418
4.274000,0.250000,0.251076,-0.005516,27.568362,19.640529,-9.435276,0.055403,500.000000,0.000000,1740.036714,0.079419
4.275000,0.250000,0.251069,-0.008312,26.376672,19.624035,-9.027664,0.055782,500.000000,0.000000,1740.036714,0.079420
4.276000,0.250000,0.251059,-0.012335,25.055460,19.599195,-8.383315,0.056096,500.000000,0.010688,1740.037287,0.079421
4.277000,0.250000,0.251044,-0.017699,23.623265,19.562750,-7.508924,0.056319,500.000000,0.023609,1740.039167,0.079422
4.278000,0.250000,0.251023,-0.024496,22.103211,19.510745,-6.417408,0.056418,500.000000,0.036124,1740.042313,0.079423
4.279000,0.250000,0.250994,-0.032788,20.522510,19.439004,-5.127816,0.056356,500.000000,0.048198,1740.046684,0.079424
4.280000,0.250000,0.250957,-0.042609,18.911642,19.343223,-3.664885,0.056096,500.000000,0.059801,1740.052232,0.079425
4.281000,0.250000,0.250909,-0.053959,17.303237,19.219069,-2.058220,0.055596,500.000000,0.070911,1740.058911,0.079426
4.282000,0.250000,0.250848,-0.066801,15.730738,19.062275,-0.341160,0.054815,500.000000,0.081509,1740.066668,0.079427
4.283000,0.250000,0.250775,-0.081064,14.226941,18.868738,-0.000000,0.053709,500.000000,0.091580,1740.075453,0.079428
4.284000,0.250000,0.250686,-0.096643,12.821975,18.634619,-0.000000,0.052236,500.000000,0.101109,1740.085211,0.079428
4.285000,0.250000,0.250581,-0.113402,11.540023,18.356429,-0.000000,0.050355,500.000000,0.110080,1740.095886,0.079429
4.286000,0.250000,0.250459,-0.131184,10.398369,18.031094,-0.000000,0.048026,500.000000,0.118475,1740.107424,0.079429
4.287000,0.250000,0.250318,-0.149818,9.407859,17.656007,-0.000000,0.045213,500.000000,0.126273,1740.119763,0.079430
4.288000,0.250000,0.250159,-0.169120,8.573677,17.229060,-0.000000,0.041881,500.000000,0.133447,1740.132844,0.079430
4.289000,0.250000,0.249980,-0.188905,7.896245,16.748657,-0.000000,0.038000,500.000000,0.139966,1740.146601,0.079430
4.290000,0.250000,0.249781,-0.208989,7.372213,16.213712,-0.000000,0.033545,500.000000,0.145791,1740.160968,0.079430
4.291000,0.250000,0.249562,-0.229189,6.995480,15.623644,-0.000000,0.028493,500.000000,0.150876,1740.175871,0.079430
4.292000,0.250000,0.249323,-0.249333,6.758195,14.978354,-0.000000,0.022826,500.000000,0.155167,1740.191233,0.079431
4.293000,0.250000,0.249063,-0.269254,6.651653,14.278205,-0.000000,0.016530,500.000000,0.158603,1740.206971,0.079432
4.294000,0.250000,0.248784,-0.288796,6.667033,13.523994,-0.000000,0.009596,500.000000,0.161115,1740.222996,0.079433
4.295000,0.250000,0.248486,-0.307812,6.795939,12.716924,-0.000000,0.002018,500.000000,0.162627,1740.239210,0.079435
4.296000,0.250000,0.248169,-0.326163,7.030720,11.858580,-0.000000,0.000000,500.000000,0.163056,1740.255508,0.079437
4.297000,0.250000,0.247834,-0.343719,7.364613,10.950906,-0.000000,0.000000,500.000000,0.162391,1740.271781,0.079439
4.298000,0.250000,0.247482,-0.360358,7.791727,9.996199,-0.000000,0.000000,500.000000,0.160719,1740.287923,0.079441
4.299000,0.250000,0.247113,-0.375963,8.306940,8.997103,-0.000000,0.000000,500.000000,0.158149,1740.303841,0.079444
4.300000,0.250000,0.246730,-0.390425,8.905733,7.956585,-0.000000,0.000000,500.000000,0.154783,1740.319451,0.079447
4.301000,0.250000,0.246333,-0.403642,9.584005,6.877919,0.056811,-0.000000,500.000000,0.150715,1740.334680,0.079451
4.302000,0.250000,0.245923,-0.415517,10.337916,5.764666,0.068739,-0.000000,500.000000,0.146037,1740.349464,0.079455
4.303000,0.250000,0.245502,-0.425957,11.163773,4.620659,0.081223,-0.000000,500.000000,0.140834,1740.363746,0.079460
4.304000,0.250000,0.245072,-0.434879,12.057850,3.449985,0.094236,-0.000000,500.000000,0.135187,1740.377479,0.079465
4.305000,0.250000,0.244633,-0.442202,13.016254,2.256964,0.107750,-0.000000,500.000000,0.129173,1740.390625,0.079470
4.306000,0.250000,0.244188,-0.447855,14.034828,1.046133,0.121731,-0.000000,500.000000,0.122863,1740.403150,0.079476
4.307000,0.250000,0.243738,-0.451773,15.109084,0.000000,0.136144,-0.000000,500.000000,0.116153,1740.415025,0.079482
4.308000,0.250000,0.243285,-0.454267,16.234911,0.000000,0.150953,-0.000000,500.000000,0.108357,1740.426152,0.079489
4.309000,0.250000,0.242830,-0.455630,17.409563,0.000000,0.166121,-0.000000,500.000000,0.100622,1740.436504,0.079496
4.310000,0.250000,0.242374,-0.455817,18.630051,0.000000,0.181616,-0.000000,500.000000,0.093002,1740.446089,0.079504
4.311000,0.250000,0.241919,-0.454784,19.892922,0.000000,0.197408,-0.000000,500.000000,0.085541,1740.454921,0.079512
4.312000,0.250000,0.241465,-0.452492,21.194270,0.000000,0.213467,-0.000000,500.000000,0.078282,1740.463020,0.079520
4.313000,0.250000,0.241014,-0.448907,22.529746,0.000000,0.229761,-0.000000,500.000000,0.071256,1740.470407,0.079529
4.314000,0.250000,0.240568,-0.443998,23.894579,0.000000,0.246256,-0.000000,500.000000,0.064492,1740.477108,0.079539
4.315000,0.250000,0.240127,-0.437740,25.283604,0.000000,0.262915,-0.000000,500.000000,0.058013,1740.483150,0.079548
4.316000,0.250000,0.239692,-0.430110,26.691290,0.000000,0.279701,-0.000000,500.000000,0.051836,1740.488563,0.079559
4.317000,0.250000,0.239267,-0.421096,28.111778,0.000000,0.296576,-0.000000,500.000000,0.045973,1740.493377,0.079569
4.318000,0.250000,0.238851,-0.410688,29.538917,0.000000,0.313500,-0.000000,500.000000,0.040435,1740.497626,0.079581
4.319000,0.250000,0.238446,-0.398883,30.966312,0.000000,0.330431,-0.000000,500.000000,0.035227,1740.501341,0.079592
4.320000,0.250000,0.238053,-0.385685,32.387362,0.000000,0.347327,-0.000000,500.000000,0.030351,1740.504557,0.079604
4.321000,0.250000,0.237675,-0.371103,33.795314,0.000000,0.364146,-0.000000,500.000000,0.025807,1740.507305,0.079616
4.322000,0.250000,0.237312,-0.355155,35.183309,0.000000,0.380843,-0.000000,500.000000,0.021592,1740.509620,0.079629
4.323000,0.250000,0.236965,-0.337864,36.540940,0.000000,0.397373,-0.000000,500.000000,0.243344,1740.525828,0.079642
4.324000,0.250000,0.236636,-0.319267,37.856099,0.000000,0.413693,-0.000000,500.000000,0.436126,1740.562440,0.079656
4.325000,0.250000,0.236327,-0.299409,39.119828,0.000000,0.429758,-0.000000,500.000000,0.601051,1740.616567,0.079669
4.326000,0.250000,0.236038,-0.278346,40.323735,0.000000,0.445523,-0.000000,500.000000,0.740873,1740.685596,0.079683
4.327000,0.250000,0.235771,-0.256140,41.460022,0.000000,0.460944,-0.000000,500.000000,0.858345,1740.767189,0.079697
4.328000,0.250000,0.235526,-0.232859,42.521519,0.000000,0.475978,-0.000000,500.000000,0.956200,1740.859283,0.079712
4.329000,0.250000,0.235305,-0.208580,43.501704,0.000000,0.490582,-0.000000,500.000000,1.037125,1740.960082,0.079727
4.330000,0.250000,0.235109,-0.183383,44.394721,0.000000,0.504715,-0.000000,500.000000,1.105018,1741.068121,0.079741
4.331000,0.250000,0.234939,-0.157355,45.195387,0.000000,0.518337,-0.000000,500.000000,1.161526,1741.182239,0.079757
4.332000,0.250000,0.234795,-0.130587,45.899204,0.000000,0.531410,-0.000000,500.000000,1.208453,1741.301390,0.079772
4.333000,0.250000,0.234678,-0.103173,46.502354,0.000000,0.543896,-0.000000,500.000000,1.248098,1741.424762,0.079787
4.334000,0.250000,0.234589,-0.075209,47.001692,0.000000,0.555761,-0.000000,500.000000,1.282598,1741.551760,0.079802
4.335000,0.250000,0.234528,-0.046796,47.394735,0.000000,0.566971,-0.000000,500.000000,1.313906,1741.681995,0.079818
4.336000,0.250000,0.234495,-0.018032,47.679642,0.000000,0.577495,-0.000000,500.000000,1.343761,1741.815256,0.079833
4.337000,0.250000,0.234491,0.009687,47.856205,0.016560,0.587314,-0.000000,500.000000,1.373608,1741.951494,0.079849
4.338000,0.250000,0.234514,0.035339,47.933638,0.101703,0.596413,-0.000000,500.000000,1.404120,1742.090754,0.079864
4.339000,0.250000,0.234562,0.060970,47.914727,0.257805,0.604791,-0.000000,500.000000,1.436080,1742.233149,0.079880
4.340000,0.250000,0.234636,0.086441,47.800138,0.484540,0.612467,-0.000000,500.000000,1.470184,1742.378869,0.079895
4.341000,0.250000,0.234735,0.111615,47.591161,0.781200,0.619427,-0.000000,500.000000,1.506907,1742.528161,0.079911
4.342000,0.250000,0.234859,0.136356,47.289671,1.146705,0.625660,-0.000000,500.000000,1.546518,1742.681304,0.079926
4.343000,0.250000,0.235007,0.160533,46.898090,1.579605,0.631157,-0.000000,500.000000,1.589108,1742.838595,0.079941
4.344000,0.250000,0.235180,0.184018,46.419351,2.078099,0.635914,-0.000000,500.000000,1.634616,1743.000328,0.079955
4.345000,0.250000,0.235375,0.206688,45.856864,2.640041,0.639930,-0.000000,500.000000,1.682863,1743.166784,0.079970
4.346000,0.250000,0.235593,0.228426,45.214478,3.262954,0.643207,-0.000000,500.000000,1.733581,1743.338222,0.079984
4.347000,0.250000,0.235832,0.249118,44.496452,3.944048,0.645752,-0.000000,500.000000,1.786436,1743.514869,0.079999
4.348000,0.250000,0.236091,0.268659,43.707421,4.680235,0.647574,-0.000000,500.000000,1.841056,1743.696914,0.080013
4.349000,0.250000,0.236368,0.286951,42.852368,5.468146,0.648687,-0.000000,500.000000,1.897044,1743.884509,0.080026
4.350000,0.250000,0.236664,0.303901,41.936590,6.304154,0.649105,-0.000000,500.000000,1.953996,1744.077767,0.080040
4.351000,0.250000,0.236976,0.319426,40.965672,7.184390,0.648848,-0.000000,500.000000,2.011508,1744.276759,0.080053
4.352000,0.250000,0.237302,0.333449,39.945452,8.104767,0.647939,-0.000000,500.000000,2.069186,1744.481515,0.080065
4.353000,0.250000,0.237642,0.345903,38.881991,9.061005,0.646402,-0.000000,500.000000,2.126646,1744.692028,0.080078
4.354000,0.250000,0.237994,0.356729,37.781542,10.048648,0.644266,-0.000000,500.000000,2.183525,1744.908253,0.080090
4.355000,0.250000,0.238355,0.365877,36.650518,11.063095,0.641561,-0.000000,500.000000,2.239474,1745.130111,0.080101
4.356000,0.250000,0.238725,0.373306,35.495454,12.099622,0.638320,-0.000000,500.000000,2.294165,1745.357488,0.080113
4.357000,0.250000,0.239101,0.378985,34.322978,13.153407,0.634579,-0.000000,500.000000,2.347285,1745.590238,0.080123
4.358000,0.250000,0.239482,0.382890,33.139774,14.219556,0.630375,-0.000000,500.000000,2.398545,1745.828185,0.080134
4.359000,0.250000,0.239866,0.385010,31.952549,15.293129,0.625747,-0.000000,500.000000,2.447670,1746.071128,0.080144
4.360000,0.250000,0.240252,0.385342,30.767997,16.369169,0.620736,-0.000000,500.000000,2.494405,1746.318836,0.080154
4.361000,0.250000,0.240636,0.383890,29.592765,17.442722,0.615386,-0.739640,500.000000,2.538516,1746.571054,0.080163
4.362000,0.250000,0.241019,0.380672,28.433417,18.508563,0.609739,-1.522110,500.000000,2.579784,1746.827508,0.080172
4.363000,0.250000,0.241397,0.375711,27.296405,19.559983,0.603840,-2.381784,500.000000,2.618011,1747.087900,0.080181
4.364000,0.250000,0.241770,0.369044,26.188022,20.588447,0.597735,-3.308992,500.000000,2.653020,1747.351915,0.080189
4.365000,0.250000,0.242135,0.360719,25.114370,21.583524,0.591471,-4.291419,500.000000,2.684651,1747.619221,0.080197
4.366000,0.250000,0.242491,0.350796,24.081309,22.532872,0.585092,-5.313896,500.000000,2.712768,1747.889471,0.080204
4.367000,0.250000,0.242836,0.339348,23.094413,23.422305,0.578646,-6.358295,500.000000,2.737257,1748.162307,0.080212
4.368000,0.250000,0.243169,0.326461,22.158919,24.235965,0.572179,-7.403514,500.000000,2.758027,1748.437361,0.080218
4.369000,0.250000,0.243488,0.312239,21.279672,24.956607,0.565734,-8.425607,500.000000,2.775012,1748.714255,0.080225
4.370000,0.250000,0.243793,0.296796,20.461078,25.566007,0.559355,-9.398045,500.000000,2.788174,1748.992608,0.080231
4.371000,0.250000,0.244081,0.280265,19.707041,26.045494,0.553086,-10.000000,500.000000,2.797499,1749.272038,0.080237
4.372000,0.250000,0.244353,0.262791,19.020920,26.376760,0.546965,-10.000000,500.000000,2.803002,1749.552162,0.080243
4.373000,0.250000,0.244607,0.244533,18.405475,26.543431,0.541029,-10.000000,500.000000,2.804728,1749.832599,0.080248
4.374000,0.250000,0.244842,0.225659,17.862825,26.532814,0.535314,-10.000000,500.000000,2.802747,1750.112977,0.080253
4.375000,0.250000,0.245058,0.206346,17.394423,26.336378,0.529850,-9.948215,500.000000,2.797161,1750.392930,0.080258
4.376000,0.250000,0.245254,0.186777,17.001033,25.949832,0.524665,-10.000000,500.000000,2.788096,1750.672107,0.080263
4.377000,0.250000,0.245431,0.167135,16.682727,25.373154,0.519782,-9.281875,500.000000,2.775706,1750.950167,0.080267
4.378000,0.250000,0.245589,0.147601,16.438888,24.610660,0.515221,-8.888935,500.000000,2.760167,1751.226790,0.080272
4.379000,0.250000,0.245727,0.128352,16.268227,23.671975,0.510995,-8.246002,500.000000,2.741678,1751.501674,0.080276
4.380000,0.250000,0.245846,0.109556,16.168822,22.571274,0.507117,-7.351077,500.000000,2.720457,1751.774536,0.080280
4.381000,0.250000,0.245946,0.091370,16.138152,21.327023,0.503592,-6.207765,500.000000,2.696739,1752.045118,0.080284
4.382000,0.250000,0.246029,0.073935,16.173160,19.961754,0.500422,-4.825464,500.000000,2.670770,1752.313185,0.080288
4.383000,0.250000,0.246094,0.057376,16.270313,18.501581,0.497606,-3.219255,500.000000,2.642806,1752.578529,0.080292
4.384000,0.250000,0.246144,0.041798,16.425679,16.975448,0.495137,-1.409493,500.000000,2.613109,1752.840966,0.080296
4.385000,0.250000,0.246178,0.027284,16.635008,15.414151,0.493007,-0.000000,500.000000,2.581945,1753.100339,0.080300
4.386000,0.250000,0.246199,0.013897,16.893815,13.848964,0.491203,-0.000000,500.000000,2.549576,1753.356519,0.080304
4.387000,0.250000,0.246206,0.001838,17.197408,12.309204,0.489711,-0.000000,500.000000,2.516262,1753.609401,0.080308
4.388000,0.250000,0.246204,-0.006586,17.536338,10.822648,0.488497,-0.000000,500.000000,2.482392,1753.858912,0.080311
4.389000,0.250000,0.246194,-0.012965,17.898070,9.413843,0.487536,-0.000000,500.000000,2.448431,1754.105029,0.080315
4.390000,0.250000,0.246178,-0.018194,18.277245,8.097372,0.486766,-0.000000,500.000000,2.414624,1754.347757,0.080319
4.391000,0.250000,0.246158,-0.022314,18.669525,6.882936,0.486147,-0.000000,500.000000,2.381170,1754.587125,0.080323
4.392000,0.250000,0.246134,-0.025375,19.070779,5.776498,0.485660,-0.000000,500.000000,2.348254,1754.823180,0.080327
4.393000,0.250000,0.246107,-0.027431,19.477103,4.780821,0.485279,-0.000000,500.000000,2.316041,1755.055986,0.080331
4.394000,0.250000,0.246079,-0.028544,19.884847,3.895984,0.484985,-0.000000,500.000000,2.284680,1755.285623,0.080334
4.395000,0.250000,0.246051,-0.028776,20.290619,3.119873,0.484755,-0.000000,500.000000,2.254297,1755.512184,0.080338
4.396000,0.250000,0.246022,-0.028192,20.691291,2.448635,0.484570,-0.000000,500.000000,2.225006,1755.735774,0.080342
4.397000,0.250000,0.245994,-0.026857,21.084003,1.877082,0.484409,-0.000000,500.000000,2.196899,1755.956508,0.080346
4.398000,0.250000,0.245969,-0.024836,21.466158,1.399049,0.484253,-0.000000,500.000000,2.170054,1756.174510,0.080350
4.399000,0.250000,0.245945,-0.022192,21.835415,1.007689,0.484085,-0.000000,500.000000,2.144534,1756.389910,0.080354
4.400000,0.250000,0.245924,-0.018987,22.189681,0.695721,0.483888,-0.000000,500.000000,2.120386,1756.602843,0.080359
4.401000,0.250000,0.245907,-0.015278,22.527102,0.455598,0.483646,-0.000000,500.000000,2.097645,1756.813449,0.080363
4.402000,0.250000,0.245894,-0.011122,22.846047,0.279589,0.483344,-0.000000,500.000000,2.076331,1757.021870,0.080367
4.403000,0.250000,0.245885,-0.006574,23.145100,0.159718,0.482969,-0.000000,500.000000,2.056456,1757.228250,0.080371
4.404000,0.250000,0.245881,-0.002038,23.423361,0.087235,0.482509,-0.000000,500.000000,2.038010,1757.432732,0.080375
4.405000,0.250000,0.245881,0.001483,23.683402,0.050316,0.481961,-0.000000,500.000000,2.020883,1757.635453,0.080379
4.406000,0.250000,0.245884,0.004193,23.929081,0.036369,0.481327,-0.000000,500.000000,2.004926,1757.836535,0.080383
4.407000,0.250000,0.245889,0.006460,24.163142,0.035413,0.480624,-0.000000,500.000000,1.990019,1758.036088,0.080387
4.408000,0.250000,0.245897,0.008905,24.386089,0.042382,0.479862,-0.000000,500.000000,1.976102,1758.234213,0.080391
