t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.050000,0.070309,-0.367169,14.891630,58.107417,-0.000000,2.472007,-800.000000,5.796216,73.730959,0.002168
0.223000,0.050000,0.069936,-0.377355,16.580640,57.897914,-1.751394,2.159744,-800.000000,6.002415,74.323879,0.002188
0.224000,0.050000,0.069555,-0.385729,18.319634,57.678825,-3.230041,1.866257,-800.000000,6.129626,74.932881,0.002208
0.225000,0.050000,0.069165,-0.392247,20.090560,57.450553,-4.896428,1.593122,-800.000000,6.136527,75.547334,0.002227
0.226000,0.050000,0.068771,-0.396883,21.870301,57.213548,-6.730391,1.341763,-800.000000,5.992884,76.153291,0.002246
0.227000,0.050000,0.068372,-0.399637,23.631597,56.968291,-8.705549,1.113386,-800.000000,5.672217,76.734010,0.002264
0.228000,0.050000,0.067972,-0.400538,25.344603,56.715274,-10.000000,0.908926,-800.000000,5.366777,77.277679,0.002282
0.229000,0.050000,0.067572,-0.399642,26.983249,56.454973,-10.000000,0.728991,-800.000000,5.298646,77.810314,0.002300
0.230000,0.050000,0.067173,-0.397035,28.511862,56.187824,-10.000000,0.573828,-800.000000,5.203726,78.334449,0.002317
0.231000,0.050000,0.066778,-0.392840,29.894677,55.914184,-10.000000,0.443276,-800.000000,5.083578,78.847503,0.002334
0.232000,0.050000,0.066388,-0.387212,31.099668,55.634289,-10.000000,0.336713,-800.000000,4.940075,79.347066,0.002350
0.233000,0.050000,0.066004,-0.380338,32.099294,55.348213,-10.000000,0.253044,-800.000000,4.775359,79.830936,0.002366
0.234000,0.050000,0.065628,-0.372426,32.871100,55.055839,-10.000000,0.190706,-800.000000,4.591795,80.297137,0.002382
0.235000,0.050000,0.065260,-0.363706,33.398156,54.756837,-10.000000,0.147705,-800.000000,4.391917,80.743941,0.002397
0.236000,0.050000,0.064901,-0.354419,33.669326,54.450637,-10.000000,0.121652,-800.000000,4.178365,81.169882,0.002412
0.237000,0.050000,0.064551,-0.344817,33.679374,54.136424,-10.000000,0.109828,-800.000000,3.953825,81.573760,0.002426
0.238000,0.050000,0.064211,-0.335150,33.428908,53.813126,-10.000000,0.109244,-800.000000,3.720963,81.954644,0.002441
0.239000,0.050000,0.063881,-0.325665,32.924186,53.479414,-10.000000,0.116717,-800.000000,3.482372,82.311863,0.002455
0.240000,0.050000,0.063559,-0.316602,32.176784,53.133707,-10.000000,0.128946,-800.000000,3.240514,82.645001,0.002468
0.241000,0.050000,0.063247,-0.308181,31.203151,52.774185,-10.000000,0.142584,-800.000000,2.997673,82.953874,0.002481
0.242000,0.050000,0.062943,-0.300608,30.024075,52.398804,-10.000000,0.154321,-800.000000,2.755915,83.238515,0.002494
0.243000,0.050000,0.062646,-0.294061,28.664061,52.005323,-10.000000,0.160953,-800.000000,2.517055,83.499149,0.002507
0.244000,0.050000,0.062354,-0.288695,27.150656,51.591327,-10.000000,0.159452,-800.000000,2.282631,83.736163,0.002519
0.245000,0.050000,0.062068,-0.284631,25.513723,51.154265,-9.830393,0.147031,-800.000000,2.053886,83.950081,0.002531
0.246000,0.050000,0.061785,-0.281962,23.784789,50.691481,-8.626831,0.121194,-800.000000,1.831752,84.141531,0.002543
0.247000,0.050000,0.061503,-0.280747,21.997162,50.200258,-7.205839,0.079795,-800.000000,1.616848,84.311217,0.002555
0.248000,0.050000,0.061223,-0.281007,20.187066,49.677856,-5.597994,0.021074,-800.000000,1.409471,84.459881,0.002566
0.249000,0.050000,0.060941,-0.282727,18.392647,49.121568,0.056296,-10.000000,-800.000000,1.209599,84.588279,0.002577
0.250000,0.050000,0.060657,-0.285852,16.654024,48.525689,0.153158,-10.000000,-800.000000,0.955921,84.694274,0.002587
0.251000,0.050000,0.060369,-0.290277,15.014781,47.872676,0.269821,-10.000000,-800.000000,0.591234,84.767919,0.002598
0.252000,0.050000,0.060076,-0.295848,13.509907,47.143038,0.405978,-10.000000,-800.000000,0.120497,84.798434,0.002608
0.253000,0.050000,0.059777,-0.302366,12.163390,46.296094,0.560671,-10.000000,-800.000000,0.000000,84.798434,0.002618
0.254000,0.050000,0.059471,-0.309578,10.989248,45.265303,0.732252,-10.000000,-800.000000,0.000000,84.798434,0.002627
0.255000,0.050000,0.059157,-0.317201,9.992832,44.036930,0.918360,-10.000000,-800.000000,0.000000,84.798434,0.002636
0.256000,0.050000,0.058836,-0.324943,9.172409,42.604941,1.116053,-10.000000,-800.000000,0.000000,84.798434,0.002645
0.257000,0.050000,0.058508,-0.332515,8.520862,40.968896,1.321971,-10.000000,-800.000000,0.000000,84.798434,0.002654
0.258000,0.050000,0.058171,-0.339641,8.027362,39.133715,1.532486,-10.000000,-800.000000,0.000000,84.798434,0.002662
0.259000,0.050000,0.057829,-0.346057,7.678925,37.109360,1.743838,-10.000000,-800.000000,0.000000,84.798434,0.002670
0.260000,0.050000,0.057480,-0.351524,7.461730,34.910456,1.952243,-10.000000,-800.000000,0.000000,84.798434,0.002677
0.261000,0.050000,0.057126,-0.355822,7.362146,32.555874,2.153990,-10.000000,-800.000000,0.000000,84.798434,0.002684
0.262000,0.050000,0.056768,-0.358760,7.367424,30.068263,2.345510,-10.000000,-800.000000,0.000000,84.798434,0.002691
0.263000,0.050000,0.056409,-0.360170,7.466106,27.473581,2.523434,-7.473581,-800.000000,0.000000,84.798434,0.002697
0.264000,0.050000,0.056049,-0.359912,7.648173,24.801765,2.684638,-5.549123,-800.000000,0.000000,84.798434,0.002703
0.265000,0.050000,0.055690,-0.357875,7.905025,22.089846,2.826276,-3.317380,-800.000000,0.000000,84.798434,0.002709
0.266000,0.050000,0.055334,-0.353979,8.229363,19.379536,2.945819,-0.816055,-800.000000,0.000000,84.798434,0.002715
0.267000,0.050000,0.054982,-0.348173,8.615014,16.715014,3.041091,-0.000000,-800.000000,0.000000,84.798434,0.002719
0.268000,0.050000,0.054638,-0.340441,9.056741,14.140227,3.110296,-0.000000,-800.000000,0.000000,84.798434,0.002724
0.269000,0.050000,0.054302,-0.330793,9.550049,11.694338,3.152035,-0.000000,-800.000000,0.000000,84.798434,0.002728
0.270000,0.050000,0.053977,-0.319266,10.090999,9.409708,3.165306,-0.000000,-800.000000,0.000000,84.798434,0.002732
0.271000,0.050000,0.053664,-0.305915,10.676031,7.312193,3.149474,-0.000000,-800.000000,0.000000,84.798434,0.002736
0.272000,0.050000,0.053366,-0.290815,11.301795,5.422012,3.104247,-0.000000,-800.000000,0.000000,84.798434,0.002739
0.273000,0.050000,0.053083,-0.274050,11.964996,3.754890,3.029635,-0.000000,-800.000000,0.000000,84.798434,0.002743
0.274000,0.050000,0.052818,-0.255720,12.662256,2.323779,2.925913,-0.000000,-800.000000,0.000000,84.798434,0.002745
0.275000,0.050000,0.052572,-0.235931,13.389986,1.142244,2.793591,-0.000000,-800.000000,0.000000,84.798434,0.002748
0.276000,0.050000,0.052347,-0.214807,14.144291,0.236238,2.633405,-0.000000,-800.000000,0.000000,84.798434,0.002750
0.277000,0.050000,0.052143,-0.192548,14.921019,0.000000,2.446400,-0.000000,-800.000000,0.000000,84.798434,0.002752
0.278000,0.050000,0.051962,-0.169474,15.739683,0.000000,2.234593,-0.000000,-800.000000,1.019657,84.850726,0.002754
0.279000,0.050000,0.051804,-0.145553,16.642364,0.000000,1.999942,-0.000000,-800.000000,2.254207,85.030761,0.002756
0.280000,0.050000,0.051671,-0.120709,17.610844,0.000000,1.743280,-0.000000,-800.000000,3.369483,85.326837,0.002758
0.281000,0.050000,0.051563,-0.094884,18.623447,0.000000,1.464659,-0.000000,-800.000000,4.361339,85.726750,0.002759
0.282000,0.050000,0.051482,-0.068044,19.657873,0.000000,1.163730,-0.000000,-800.000000,5.227917,86.218026,0.002761
0.283000,0.050000,0.051427,-0.040172,20.691603,0.000000,0.840002,-0.000000,-800.000000,5.969429,86.788133,0.002762
0.284000,0.050000,0.051402,-0.011277,21.702274,0.000000,0.493003,-0.000000,-800.000000,6.587880,87.424678,0.002764
0.285000,0.050000,0.051405,0.016481,22.670861,0.013556,0.125700,-0.000000,-800.000000,7.086449,88.115551,0.002765
0.286000,0.050000,0.051435,0.043826,23.586917,0.065617,-3.586917,0.250477,-800.000000,7.468543,88.848969,0.002767
0.287000,0.050000,0.051492,0.072015,24.429040,0.162019,-4.787732,0.638054,-800.000000,7.691528,89.611331,0.002768
0.288000,0.050000,0.051579,0.100929,25.166777,0.309418,-5.968372,1.040386,-800.000000,7.712656,90.383383,0.002770
0.289000,0.050000,0.051694,0.130414,25.768217,0.513873,-7.086490,1.459148,-800.000000,7.532172,91.144938,0.002771
0.290000,0.050000,0.051840,0.160284,26.202373,0.781177,-8.097468,1.894585,-800.000000,7.152080,91.875949,0.002773
0.291000,0.050000,0.052015,0.190319,26.439527,1.116914,-8.954859,2.345837,-800.000000,6.575440,92.556641,0.002775
0.292000,0.050000,0.052220,0.220268,26.451479,1.526464,-9.610764,2.811150,-800.000000,5.805782,93.167577,0.002777
0.293000,0.050000,0.052456,0.249849,26.211720,2.014979,-10.000000,3.288021,-800.000000,4.846823,93.689688,0.002780
0.294000,0.050000,0.052720,0.278755,25.695598,2.587363,-9.500031,3.773291,-800.000000,3.702931,94.104306,0.002783
0.295000,0.050000,0.053013,0.306651,24.881008,3.248247,-9.255001,4.263209,-800.000000,2.388425,94.393688,0.002786
0.296000,0.050000,0.053333,0.333182,23.749949,4.001970,-8.612043,4.753481,-800.000000,0.919619,94.541901,0.002789
0.297000,0.050000,0.053678,0.357974,22.292564,4.852553,-7.529652,5.239326,-800.000000,0.000000,94.558423,0.002793
0.298000,0.050000,0.054048,0.380665,20.546963,5.803720,-6.013308,5.715565,-800.000000,0.000000,94.558423,0.002797
0.299000,0.050000,0.054439,0.400921,18.545014,6.903837,-4.066055,6.176852,-800.000000,0.956015,94.616461,0.002801
0.300000,0.050000,0.054849,0.418400,16.322810,8.203127,-1.698352,6.617740,-800.000000,1.960953,94.774859,0.002806
0.301000,0.050000,0.055275,0.432796,13.927668,9.694179,-0.000000,7.032729,-800.000000,2.963661,95.033672,0.002811
0.302000,0.050000,0.055713,0.443858,11.416017,11.367512,-0.000000,7.416486,-800.000000,3.955772,95.392163,0.002817
0.303000,0.050000,0.056161,0.451398,8.848945,13.211755,-0.000000,7.764060,-800.000000,4.927827,95.848689,0.002823
0.304000,0.050000,0.056615,0.455299,6.288240,15.213663,-0.000000,8.071070,-800.000000,5.869407,96.400601,0.002830
0.305000,0.050000,0.057071,0.455511,3.797838,17.358166,-0.000000,8.333832,-800.000000,6.769315,97.044157,0.002837
0.306000,0.050000,0.057525,0.452060,1.452795,19.628457,-0.000000,8.549475,-800.000000,7.615813,97.774458,0.002844
0.307000,0.050000,0.057974,0.445118,0.000000,22.006205,-0.000000,8.716120,-800.000000,8.396885,98.585414,0.002852
0.308000,0.050000,0.058414,0.436135,0.000000,24.473742,-0.000000,8.835732,-800.000000,9.100293,99.469720,0.002861
0.309000,0.050000,0.058845,0.425705,0.000000,27.014492,-0.000000,8.915762,-800.000000,9.713701,100.418837,0.002870
0.310000,0.050000,0.059265,0.413792,0.000000,29.610109,-0.000000,8.961865,-800.000000,10.225359,101.423024,0.002879
0.311000,0.050000,0.059673,0.400371,0.000000,32.240466,-0.000000,8.977331,-800.000000,10.624553,102.471427,0.002888
0.312000,0.050000,0.060066,0.385429,0.000000,34.883868,-0.000000,8.963921,-800.000000,10.901931,103.552202,0.002899
0.313000,0.050000,0.060443,0.368966,0.000000,37.517308,-0.000000,8.922496,-800.000000,11.049736,104.652671,0.002909
0.314000,0.050000,0.060803,0.350994,0.000000,40.116759,-0.000000,8.853426,-800.000000,11.061971,105.759487,0.002920
0.315000,0.050000,0.061144,0.331542,0.000000,42.657486,-0.000000,8.756848,-800.000000,10.934514,106.858821,0.002931
0.316000,0.050000,0.061466,0.310651,0.000000,45.114370,-0.000000,8.632834,-800.000000,10.665184,107.936551,0.002942
0.317000,0.050000,0.061765,0.288378,0.000000,47.462246,-0.000000,8.481499,-800.000000,10.253785,108.978462,0.002954
0.318000,0.050000,0.062042,0.264792,0.000000,49.676242,-0.000000,8.303065,-800.000000,9.702099,109.970444,0.002966
0.319000,0.050000,0.062294,0.239979,0.000000,51.732112,-0.000000,8.097906,-800.000000,9.013851,110.898686,0.002978
0.320000,0.050000,0.062522,0.214036,0.000000,53.606562,-0.000000,7.866576,-800.000000,8.194624,111.749866,0.002991
0.321000,0.050000,0.062722,0.187074,0.000000,55.277559,-0.000000,7.609825,-800.000000,7.251712,112.511331,0.003004
0.322000,0.050000,0.062895,0.159216,0.000000,56.724598,-0.000000,7.328601,-800.000000,6.193859,113.171247,0.003017
0.323000,0.050000,0.063040,0.130595,0.000000,57.928928,-0.000000,7.024058,-800.000000,5.030758,113.718722,0.003030
0.324000,0.050000,0.063156,0.101355,0.000000,58.873640,-0.000000,6.697546,-800.000000,3.771858,114.143833,0.003043
0.325000,0.050000,0.063243,0.071647,0.000000,59.543424,-0.000000,6.350608,-800.000000,2.422386,114.437393,0.003056
0.326000,0.050000,0.063300,0.041630,0.000000,59.922727,-0.000000,5.984966,-800.000000,0.959102,114.589395,0.003069
0.327000,0.050000,0.063326,0.011474,0.000000,60.002393,-0.000000,5.602525,-800.000000,0.000000,114.606803,0.003083
0.328000,0.050000,0.063323,-0.016562,0.032666,59.986570,-0.000000,5.208603,-800.000000,0.326071,114.624637,0.003096
0.329000,0.050000,0.063293,-0.043193,0.151741,59.957707,-0.000000,4.816494,-800.000000,0.688552,114.680030,0.003109
0.330000,0.050000,0.063237,-0.069663,0.361147,59.912886,-0.000000,4.425045,-800.000000,1.039171,114.770868,0.003123
0.331000,0.050000,0.063154,-0.095868,0.664242,59.851263,-0.000000,4.031890,-800.000000,1.381183,114.896229,0.003136
0.332000,0.050000,0.063045,-0.121702,1.063451,59.772385,-0.000000,3.635958,-800.000000,1.713736,115.055213,0.003149
0.333000,0.050000,0.062911,-0.147054,1.560477,59.675855,-0.000000,3.237181,-800.000000,2.034844,115.246754,0.003162
0.334000,0.050000,0.062751,-0.171816,2.156317,59.561231,-0.000000,2.836159,-800.000000,2.342169,115.469563,0.003174
0.335000,0.050000,0.062567,-0.195877,2.851253,59.428001,-0.000000,2.433926,-800.000000,2.633272,115.722110,0.003187
0.336000,0.050000,0.062360,-0.219128,3.644841,59.275571,-0.000000,2.031802,-800.000000,2.905701,116.002619,0.003199
0.337000,0.050000,0.062130,-0.241458,4.535905,59.103270,-0.000000,1.631297,-800.000000,3.157039,116.309072,0.003211
0.338000,0.050000,0.061877,-0.262760,5.522531,58.910351,-0.000000,1.234051,-800.000000,3.384928,116.639211,0.003223
0.339000,0.050000,0.061604,-0.282929,6.602075,58.695995,-0.000000,0.841785,-800.000000,3.587083,116.990548,0.003235
0.340000,0.050000,0.061312,-0.301860,7.771173,58.459321,-0.000000,0.456276,-800.000000,3.761315,117.360373,0.003246
0.341000,0.050000,0.061001,-0.319455,9.025759,58.199391,-0.000000,0.079332,-800.000000,3.905543,117.745761,0.003257
0.342000,0.050000,0.060673,-0.335617,10.361088,57.915218,0.287227,-10.000000,-800.000000,4.017815,118.143589,0.003268
0.343000,0.050000,0.060330,-0.350256,11.771875,57.604458,0.641582,-10.000000,-800.000000,4.070228,118.549322,0.003278
0.344000,0.050000,0.059973,-0.363282,13.252830,57.259596,0.981924,-10.000000,-800.000000,4.036712,118.954919,0.003288
0.345000,0.050000,0.059604,-0.374606,14.798959,56.872081,1.306443,-10.000000,-800.000000,3.917109,119.351792,0.003298
0.346000,0.050000,0.059225,-0.384141,16.405638,56.433447,1.613323,-10.000000,-800.000000,3.709639,119.731233,0.003307
0.347000,0.050000,0.058837,-0.391796,18.069607,55.935107,1.900729,-10.000000,-800.000000,3.510884,120.087680,0.003316
0.348000,0.050000,0.058442,-0.397477,19.795490,55.368230,2.166787,-10.000000,-800.000000,3.380019,120.431218,0.003324
0.349000,0.050000,0.058042,-0.401082,21.579330,54.723685,2.409556,-10.000000,-800.000000,3.166898,120.756558,0.003332
0.350000,0.050000,0.057640,-0.402510,23.414324,53.992026,2.627017,-10.000000,-800.000000,2.866936,121.055199,0.003340
0.351000,0.050000,0.057238,-0.401662,25.293016,53.163516,2.817100,-10.000000,-800.000000,2.474332,121.318104,0.003347
0.352000,0.050000,0.056838,-0.398440,27.207095,52.228194,2.977698,-10.000000,-800.000000,1.982532,121.535601,0.003354
0.353000,0.050000,0.056442,-0.392748,29.147220,51.148818,3.106677,-10.000000,-800.000000,1.872181,121.716094,0.003361
0.354000,0.050000,0.056053,-0.384437,31.102755,49.774478,3.201778,-10.000000,-800.000000,2.190700,121.923251,0.003367
0.355000,0.050000,0.055674,-0.373320,33.061423,48.102266,3.260349,-10.000000,-800.000000,2.501967,122.161857,0.003372
0.356000,0.050000,0.055308,-0.359237,35.009297,46.159604,3.279448,-10.000000,-800.000000,2.799548,122.430784,0.003378
0.357000,0.050000,0.054957,-0.342058,36.930912,43.978571,3.256077,-10.000000,-800.000000,3.077082,122.728265,0.003383
0.358000,0.050000,0.054625,-0.321690,38.809445,41.595045,3.187355,-10.000000,-800.000000,3.328625,123.051918,0.003387
0.359000,0.050000,0.054314,-0.298078,40.626962,39.047819,3.070661,-10.000000,-800.000000,3.549023,123.398816,0.003391
0.360000,0.050000,0.054030,-0.271206,42.364732,36.377700,2.903738,-10.000000,-800.000000,3.734293,123.765583,0.003396
0.361000,0.050000,0.053773,-0.241103,44.003599,33.626618,2.684770,-10.000000,-800.000000,3.882002,124.148542,0.003399
0.362000,0.050000,0.053548,-0.207837,45.524419,30.836753,2.412450,-10.000000,-800.000000,3.991614,124.543887,0.003403
0.363000,0.050000,0.053358,-0.171522,46.908534,28.049690,2.086016,-8.049690,-800.000000,4.064756,124.947892,0.003406
0.364000,0.050000,0.053206,-0.132308,48.138270,25.306523,1.705283,-6.111492,-800.000000,4.105351,125.357138,0.003409
0.365000,0.050000,0.053095,-0.090386,49.197446,22.650064,1.270653,-3.985685,-800.000000,4.119520,125.768736,0.003412
0.366000,0.050000,0.053026,-0.045986,50.071820,20.123259,0.783125,-1.723887,-800.000000,4.115147,126.180525,0.003416
0.367000,0.050000,0.053004,0.000550,50.749448,17.766997,0.244288,-0.000000,-800.000000,4.101028,126.591198,0.003419
0.368000,0.050000,0.053027,0.045674,51.228266,15.613325,-10.000000,0.335045,-800.000000,4.083830,127.000234,0.003422
0.369000,0.050000,0.053095,0.092324,51.504888,13.687454,-10.000000,0.945935,-800.000000,4.001014,127.404426,0.003425
0.370000,0.050000,0.053212,0.140207,51.558889,12.009347,-10.000000,1.589405,-800.000000,3.807269,127.793186,0.003428
0.371000,0.050000,0.053376,0.188940,51.371597,10.589605,-10.000000,2.265010,-800.000000,3.521353,128.156733,0.003431
0.372000,0.050000,0.053590,0.238121,50.927512,9.430546,-10.000000,2.970562,-800.000000,3.145206,128.486093,0.003435
0.373000,0.050000,0.053852,0.287333,50.212171,8.527545,-10.000000,3.702594,-800.000000,2.667458,128.771617,0.003439
0.374000,0.050000,0.054164,0.336155,49.210590,7.870711,-10.000000,4.456728,-800.000000,2.067944,129.001937,0.003443
0.375000,0.050000,0.054524,0.384155,47.906348,7.446782,-10.000000,5.227916,-800.000000,1.322075,129.163359,0.003447
0.376000,0.050000,0.054932,0.430893,46.281252,7.241112,-10.000000,6.010600,-800.000000,0.404337,129.239648,0.003452
0.377000,0.050000,0.055386,0.475918,44.293628,7.239472,-10.000000,6.798794,-800.000000,0.000000,129.243277,0.003458
0.378000,0.050000,0.055883,0.518707,41.850614,7.429400,-10.000000,7.586000,-800.000000,0.000000,129.243277,0.003464
0.379000,0.050000,0.056422,0.558704,38.961711,7.801032,-10.000000,8.364996,-800.000000,0.000000,129.243277,0.003470
0.380000,0.050000,0.056999,0.595383,35.657463,8.347612,-10.000000,9.128038,-800.000000,0.000000,129.243277,0.003477
0.381000,0.050000,0.057612,0.628255,31.980185,9.065636,-10.000000,9.867157,-800.000000,0.000000,129.243277,0.003485
0.382000,0.050000,0.058255,0.656882,27.983724,9.954738,-7.983724,10.000000,-800.000000,0.000000,129.243277,0.003493
0.383000,0.050000,0.058924,0.680882,23.734485,11.017280,-4.532858,10.000000,-800.000000,0.000000,129.243277,0.003502
0.384000,0.050000,0.059615,0.699945,19.315905,12.257348,-0.487726,10.000000,-800.000000,0.000000,129.243277,0.003511
0.385000,0.050000,0.060322,0.713852,14.829442,13.680161,-0.000000,10.000000,-800.000000,0.000000,129.243277,0.003522
0.386000,0.050000,0.061041,0.722483,10.390133,15.291801,-0.000000,10.000000,-800.000000,0.000000,129.243277,0.003533
0.387000,0.050000,0.061765,0.725836,6.120739,17.099148,-0.000000,10.000000,-800.000000,0.050797,129.244547,0.003545
0.388000,0.050000,0.062491,0.724019,2.169077,19.164595,-0.000000,10.000000,-800.000000,2.115805,129.379724,0.003557
