t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.227000,0.015725,0.000019,0.010093,16.469404,1.179359,2.035168,-0.000000,0.000000,8.267335,26.565281,0.001102
0.228000,0.015863,0.000032,0.014838,17.672819,1.057246,2.008899,-0.000000,0.000000,8.766780,27.423975,0.001118
0.229000,0.016000,0.000049,0.020853,18.919305,0.968137,1.969033,-0.000000,0.000000,9.174171,28.326808,0.001134
0.230000,0.016139,0.000074,0.028155,20.190105,0.912206,1.915186,-0.000000,0.000000,9.496229,29.264993,0.001150
0.231000,0.016278,0.000106,0.036738,21.467456,0.889819,1.847156,-0.000000,0.000000,9.739806,30.230426,0.001166
0.232000,0.016418,0.000148,0.046583,22.734675,0.901614,1.764917,-0.000000,0.000000,9.911768,31.215686,0.001182
0.233000,0.016558,0.000200,0.057651,23.976228,0.948579,1.668614,-0.000000,0.000000,10.018900,32.214039,0.001198
0.234000,0.016699,0.000263,0.069890,25.177781,1.032079,1.558554,-0.000000,0.000000,10.067821,33.219416,0.001215
0.235000,0.016840,0.000340,0.083233,26.326236,1.153840,1.435203,-0.000000,0.000000,10.064899,34.226396,0.001231
0.236000,0.016982,0.000430,0.097597,27.409750,1.315877,1.299172,-0.000000,0.000000,10.016181,35.230176,0.001248
0.237000,0.017125,0.000535,0.112890,28.417738,1.520383,1.151215,-0.000000,0.000000,9.927320,36.226532,0.001265
0.238000,0.017268,0.000656,0.129007,29.340863,1.769615,0.992214,-0.000000,0.000000,9.803505,37.211780,0.001281
0.239000,0.017412,0.000793,0.145833,30.171005,2.065774,0.823171,-0.000000,0.000000,9.649400,38.182718,0.001298
0.240000,0.017556,0.000948,0.163245,30.901221,2.410901,0.645198,-0.000000,0.000000,9.469080,39.136579,0.001314
0.241000,0.017701,0.001120,0.181112,31.525689,2.806786,0.459500,-0.000000,0.000000,9.265981,40.070959,0.001331
0.242000,0.017846,0.001310,0.199296,32.039640,3.254905,0.267371,-0.000000,0.000000,9.042856,40.983759,0.001348
0.243000,0.017992,0.001519,0.217657,32.439274,3.756353,0.070179,-0.000000,0.000000,8.801753,41.873110,0.001364
0.244000,0.018139,0.001746,0.236048,32.721678,4.311810,-10.000000,0.130646,0.000000,8.544006,42.737302,0.001380
0.245000,0.018286,0.001991,0.254320,32.878578,4.921530,-10.000000,0.333604,0.000000,8.147206,43.568901,0.001397
0.246000,0.018434,0.002254,0.272303,32.879726,5.585418,-10.000000,0.536974,0.000000,7.513904,44.345747,0.001413
0.247000,0.018582,0.002535,0.289797,32.694432,6.303050,-10.000000,0.738685,0.000000,6.676614,45.046296,0.001429
0.248000,0.018731,0.002834,0.306576,32.297106,7.073633,-10.000000,0.936358,0.000000,5.658711,45.651680,0.001445
0.249000,0.018880,0.003148,0.322387,31.666056,7.897207,-10.000000,1.127343,0.000000,4.548885,46.147317,0.001461
0.250000,0.019030,0.003478,0.336960,30.782449,8.784665,-10.000000,1.308709,0.000000,3.400997,46.531665,0.001476
0.251000,0.019181,0.003821,0.350000,29.629473,9.735926,-9.629473,1.477262,0.000000,2.100600,46.791675,0.001491
0.252000,0.019332,0.004177,0.361198,28.191948,10.747004,-9.154895,1.629613,0.000000,0.662206,46.912602,0.001507
0.253000,0.019484,0.004543,0.370240,26.469311,11.813267,-8.251453,1.762236,0.000000,0.866834,46.991573,0.001522
0.254000,0.019636,0.004917,0.376825,24.485412,12.929347,-6.914485,1.871716,0.000000,1.076313,47.091312,0.001536
0.255000,0.019789,0.005296,0.380686,22.272215,14.089098,-5.149829,1.954888,0.000000,1.289939,47.212267,0.001551
0.256000,0.019942,0.005677,0.381594,19.872989,15.285596,-2.977825,2.008954,0.000000,1.506349,47.354771,0.001565
0.257000,0.020096,0.006058,0.379373,17.341292,16.511165,-0.433427,2.031596,0.000000,1.723601,47.518986,0.001579
0.258000,0.020251,0.006435,0.373910,14.739027,17.757453,-0.000000,2.021089,0.000000,1.939265,47.704848,0.001593
0.259000,0.020406,0.006805,0.365157,12.132599,19.015537,-0.000000,1.976377,0.000000,2.150536,47.912024,0.001606
0.260000,0.020561,0.007164,0.353140,9.586105,20.276058,-0.000000,1.897102,0.000000,2.354349,48.139886,0.001620
0.261000,0.020718,0.007510,0.337948,7.158904,21.529367,-0.000000,1.783575,0.000000,2.547511,48.387489,0.001633
0.262000,0.020874,0.007839,0.319733,4.906014,22.765676,-0.000000,1.636750,0.000000,2.726818,48.653567,0.001646
0.263000,0.021032,0.008149,0.298704,2.880303,23.975221,-0.000000,1.458190,0.000000,2.889173,48.936540,0.001659
0.264000,0.021190,0.008436,0.275130,1.139830,25.148432,-0.000000,1.250092,0.000000,3.031685,49.234529,0.001672
0.265000,0.021348,0.008698,0.249361,0.000000,26.276155,-0.000000,1.015534,0.000000,3.151744,49.545386,0.001684
0.266000,0.021507,0.008934,0.222417,0.000000,27.350784,-0.000000,0.764422,0.000000,3.247034,49.866718,0.001697
0.267000,0.021667,0.009143,0.194877,0.000000,28.366724,-0.000000,0.502421,0.000000,3.315607,50.195922,0.001709
0.268000,0.021827,0.009324,0.166777,0.000000,29.318404,-0.000000,0.229745,0.000000,3.356061,50.530234,0.001722
0.269000,0.021988,0.009476,0.138152,0.000000,30.200184,0.053356,-10.000000,0.000000,3.367516,50.866785,0.001735
0.270000,0.022149,0.009600,0.109043,0.000000,31.001546,0.346590,-10.000000,0.000000,3.252577,51.198054,0.001747
0.271000,0.022311,0.009694,0.079502,0.000000,31.694336,0.649552,-10.000000,0.000000,2.938577,51.505102,0.001760
0.272000,0.022474,0.009759,0.049595,0.000000,32.250519,0.961662,-10.000000,0.000000,2.459034,51.770166,0.001772
0.273000,0.022637,0.009793,0.019404,0.000000,32.646790,1.282188,-10.000000,0.000000,1.841268,51.978448,0.001785
0.274000,0.022800,0.009798,-0.009743,0.009695,32.864303,1.597765,-10.000000,0.000000,1.106431,52.117494,0.001798
0.275000,0.022964,0.009774,-0.036708,0.077314,32.893072,1.896628,-10.000000,0.000000,0.269914,52.176601,0.001811
0.276000,0.023129,0.009724,-0.063556,0.212675,32.717623,2.199372,-10.000000,0.000000,0.000000,52.177757,0.001825
0.277000,0.023294,0.009647,-0.090087,0.421806,32.317159,2.503976,-10.000000,0.000000,0.000000,52.177757,0.001838
0.278000,0.023460,0.009544,-0.116089,0.709791,31.684634,2.808255,-10.000000,0.000000,0.000000,52.177757,0.001852
0.279000,0.023626,0.009415,-0.141344,1.081481,30.818784,3.109918,-10.000000,0.000000,0.000000,52.177757,0.001867
0.280000,0.023793,0.009262,-0.165629,1.541603,29.723438,3.406600,-9.723438,0.000000,0.000000,52.177757,0.001881
0.281000,0.023961,0.009085,-0.188723,2.094770,28.407498,3.695891,-9.379842,0.000000,0.000000,52.177757,0.001896
0.282000,0.024129,0.008885,-0.210405,2.745461,26.885218,3.975367,-8.698311,0.000000,0.000000,52.177757,0.001911
0.283000,0.024297,0.008664,-0.230462,3.497991,25.176114,4.242625,-7.677730,0.000000,0.000000,52.177757,0.001927
0.284000,0.024467,0.008425,-0.248690,4.356491,23.305063,4.495312,-6.324290,0.000000,0.000000,52.177757,0.001943
0.285000,0.024636,0.008168,-0.264895,5.324876,21.302166,4.731164,-4.651899,0.000000,0.000000,52.177757,0.001959
0.286000,0.024806,0.007895,-0.278902,6.406822,19.202229,4.948037,-2.682178,0.000000,0.000000,52.177757,0.001976
0.287000,0.024977,0.007611,-0.290550,7.605742,17.043850,5.143935,-0.444022,0.000000,0.000000,52.177757,0.001994
0.288000,0.025149,0.007315,-0.299691,8.968879,14.868165,5.316913,-0.000000,0.000000,1.171836,52.244050,0.002012
0.289000,0.025321,0.007012,-0.306121,10.562894,12.716763,5.464477,-0.000000,0.000000,2.504680,52.444822,0.002030
0.290000,0.025493,0.006704,-0.309647,12.371127,10.627789,5.584179,-0.000000,0.000000,3.792802,52.776210,0.002049
0.291000,0.025666,0.006394,-0.310114,14.372799,8.634536,5.673939,-0.000000,0.000000,5.020327,53.232744,0.002068
0.292000,0.025840,0.006085,-0.307410,16.544257,6.765651,5.732048,-0.000000,0.000000,6.172090,53.807410,0.002088
0.293000,0.026014,0.005780,-0.301459,18.859278,5.045723,5.757180,-0.000000,0.000000,7.233961,54.491740,0.002108
0.294000,0.026189,0.005483,-0.292227,21.289416,3.496198,5.748398,-0.000000,0.000000,8.193198,55.275935,0.002129
0.295000,0.026364,0.005197,-0.279722,23.804410,2.136976,5.705170,-0.000000,0.000000,9.038803,56.149030,0.002150
0.296000,0.026540,0.004925,-0.263991,26.372644,0.990153,5.627389,-0.000000,0.000000,9.761874,57.099088,0.002171
0.297000,0.026716,0.004670,-0.245132,28.961685,0.097214,5.515436,-0.000000,0.000000,10.355955,58.113432,0.002193
0.298000,0.026893,0.004435,-0.223405,31.539121,0.000000,5.371386,-0.000000,0.000000,10.817301,59.178906,0.002216
0.299000,0.027070,0.004224,-0.199156,34.073809,0.000000,5.198210,-0.000000,0.000000,11.145014,60.282157,0.002239
0.300000,0.027248,0.004038,-0.172454,36.535258,0.000000,4.996119,-0.000000,0.000000,11.341489,61.409945,0.002262
0.301000,0.027427,0.003880,-0.143381,38.893900,0.000000,4.765506,-0.000000,0.000000,11.412704,62.549490,0.002285
0.302000,0.027606,0.003752,-0.112051,41.121762,0.000000,4.507051,-0.000000,0.000000,11.368355,63.688844,0.002309
0.303000,0.027786,0.003656,-0.078599,43.193136,0.000000,4.221706,-0.000000,0.000000,11.221910,64.817262,0.002333
0.304000,0.027966,0.003595,-0.043184,45.085242,0.000000,3.910675,-0.000000,0.000000,10.990542,65.925580,0.002358
0.305000,0.028147,0.003571,-0.005984,46.778852,0.000000,3.575370,-0.000000,0.000000,10.694871,67.006569,0.002382
0.306000,0.028328,0.003583,0.029884,48.264145,0.035477,3.247034,-0.000000,0.000000,10.356067,68.055150,0.002407
0.307000,0.028510,0.003631,0.066541,49.539406,0.129132,2.904415,-0.000000,0.000000,9.994985,69.068264,0.002432
0.308000,0.028692,0.003716,0.104294,50.598219,0.289270,2.544199,-0.000000,0.000000,9.636784,70.045255,0.002457
0.309000,0.028875,0.003840,0.142883,51.438730,0.523072,2.168803,-0.000000,0.000000,9.305474,70.987930,0.002482
0.310000,0.029059,0.004002,0.182044,52.063566,0.836800,1.780715,-0.000000,0.000000,9.021590,71.900296,0.002507
0.311000,0.029243,0.004204,0.221517,52.479159,1.235967,1.382454,-0.000000,0.000000,8.799970,72.788076,0.002532
0.312000,0.029427,0.004445,0.261044,52.694739,1.725323,0.976524,-0.000000,0.000000,8.648030,73.658024,0.002557
0.313000,0.029612,0.004726,0.300379,52.721140,2.308828,0.565395,-0.000000,0.000000,8.565092,74.517126,0.002582
0.314000,0.029798,0.005046,0.339284,52.569592,2.989615,0.151485,-0.000000,0.000000,8.543015,75.371827,0.002607
0.315000,0.029984,0.005404,0.377529,52.250684,3.769964,-10.000000,0.262842,0.000000,8.567906,76.227382,0.002631
0.316000,0.030171,0.005800,0.414896,51.770376,4.651331,-10.000000,0.675269,0.000000,8.556663,77.084321,0.002656
0.317000,0.030358,0.006234,0.451163,51.120507,5.634576,-10.000000,1.083421,0.000000,8.433997,77.933219,0.002680
0.318000,0.030546,0.006702,0.486098,50.289459,6.720169,-10.000000,1.484775,0.000000,8.189987,78.762371,0.002704
0.319000,0.030734,0.007205,0.519456,49.264752,7.908266,-10.000000,1.876648,0.000000,7.809159,79.558706,0.002727
0.320000,0.030923,0.007741,0.550983,48.032499,9.198752,-10.000000,2.256181,0.000000,7.273277,80.307415,0.002750
0.321000,0.031113,0.008306,0.580406,46.577215,10.591249,-10.000000,2.620327,0.000000,6.563360,80.991806,0.002773
0.322000,0.031303,0.008901,0.607441,44.881884,12.085109,-10.000000,2.965829,0.000000,5.661062,81.593319,0.002796
0.323000,0.031493,0.009520,0.631784,42.928193,13.679376,-10.000000,3.289207,0.000000,4.549585,82.091653,0.002818
0.324000,0.031684,0.010163,0.653113,40.696897,15.385902,-10.000000,3.586723,0.000000,3.676531,82.491940,0.002839
0.325000,0.031876,0.010826,0.671076,38.168280,17.217876,-10.000000,3.854276,0.000000,2.615442,82.795196,0.002860
0.326000,0.032068,0.011504,0.685301,35.322457,19.165360,-10.000000,4.087512,0.000000,1.475456,82.981013,0.002881
0.327000,0.032261,0.012195,0.695396,32.120253,21.216654,-10.000000,4.281791,0.000000,1.966891,83.159385,0.002901
0.328000,0.032454,0.012893,0.700957,28.580978,23.358226,-8.580978,4.432284,0.000000,2.440975,83.385863,0.002920
0.329000,0.032648,0.013595,0.701638,24.768661,25.574677,-5.626759,4.534652,0.000000,2.891299,83.658318,0.002939
0.330000,0.032842,0.014295,0.697171,20.763212,27.848842,-2.098176,4.585299,0.000000,3.310951,83.973943,0.002958
0.331000,0.033037,0.014988,0.687385,16.661560,30.161966,-0.000000,4.581567,0.000000,3.692802,84.329226,0.002976
0.332000,0.033232,0.015668,0.672223,12.573542,32.493979,-0.000000,4.521911,0.000000,4.029820,84.719946,0.002994
0.333000,0.033428,0.016330,0.651752,8.614100,34.823845,-0.000000,4.406017,0.000000,4.315419,85.141203,0.003011
0.334000,0.033625,0.016970,0.626163,4.900805,37.129983,-0.000000,4.234857,0.000000,4.543806,85.587486,0.003027
0.335000,0.033822,0.017581,0.595784,1.571437,39.390747,-0.000000,4.010803,0.000000,4.710319,86.052771,0.003044
0.336000,0.034019,0.018160,0.561276,0.000000,41.585165,-0.000000,3.739669,0.000000,4.811710,86.530657,0.003059
0.337000,0.034217,0.018703,0.524961,0.000000,43.696540,-0.000000,3.444221,0.000000,4.845946,87.014498,0.003075
0.338000,0.034416,0.019209,0.487476,0.000000,45.711593,-0.000000,3.130573,0.000000,4.812441,87.497525,0.003090
0.339000,0.034615,0.019678,0.448880,0.000000,47.617334,-0.000000,2.799088,0.000000,4.712621,87.973037,0.003105
0.340000,0.034814,0.020107,0.409241,0.000000,49.401304,-0.000000,2.450212,0.000000,4.549922,88.434604,0.003120
0.341000,0.035015,0.020496,0.368631,0.000000,51.051888,-0.000000,2.084472,0.000000,4.329712,88.876256,0.003134
0.342000,0.035215,0.020844,0.327131,0.000000,52.558615,-0.000000,1.702466,0.000000,4.059225,89.292682,0.003149
0.343000,0.035417,0.021150,0.284825,0.000000,53.912451,-0.000000,1.304861,0.000000,3.747521,89.679405,0.003163
0.344000,0.035618,0.021413,0.241802,0.000000,55.106083,-0.000000,0.892378,0.000000,3.405490,90.032970,0.003177
0.345000,0.035821,0.021633,0.198154,0.000000,56.134205,-0.000000,0.465783,0.000000,3.045928,90.351128,0.003191
0.346000,0.036023,0.021809,0.153974,0.000000,56.993820,-0.000000,0.025872,0.000000,2.683696,90.633039,0.003206
0.347000,0.036227,0.021941,0.109354,0.000000,57.684563,0.426549,-10.000000,0.000000,2.335911,90.879486,0.003220
0.348000,0.036431,0.022028,0.064385,0.000000,58.207858,0.890680,-10.000000,0.000000,1.999351,91.092014,0.003234
0.349000,0.036635,0.022070,0.019154,0.000000,58.564951,1.365741,-10.000000,0.000000,1.688401,91.272161,0.003249
0.350000,0.036840,0.022067,-0.024258,0.031028,58.763250,1.830736,-10.000000,0.000000,1.433349,91.424579,0.003264
0.351000,0.037045,0.022022,-0.066219,0.165412,58.818066,2.289036,-10.000000,0.000000,1.236497,91.555202,0.003279
0.352000,0.037251,0.021934,-0.108012,0.414640,58.738007,2.753474,-10.000000,0.000000,1.078081,91.668776,0.003294
0.353000,0.037458,0.021806,-0.149435,0.787568,58.527075,3.221992,-10.000000,0.000000,0.922319,91.766984,0.003310
0.354000,0.037665,0.021636,-0.190279,1.292779,58.184099,3.692436,-10.000000,0.000000,0.730442,91.847646,0.003326
0.355000,0.037872,0.021425,-0.230325,1.939168,57.703044,4.162523,-10.000000,0.000000,0.469281,91.905020,0.003342
0.356000,0.038081,0.021175,-0.269343,2.736057,57.074091,4.629803,-10.000000,0.000000,0.113295,91.930522,0.003359
0.357000,0.038289,0.020887,-0.307080,3.693194,56.227583,5.091552,-10.000000,0.000000,0.000000,91.930700,0.003376
0.358000,0.038498,0.020562,-0.343192,4.820513,55.011741,5.544097,-10.000000,0.000000,0.000000,91.930700,0.003394
0.359000,0.038708,0.020201,-0.377291,6.127844,53.427471,5.983221,-10.000000,0.000000,0.000000,91.930700,0.003413
0.360000,0.038918,0.019808,-0.408983,7.624861,51.490275,6.404613,-10.000000,0.000000,0.000000,91.930700,0.003432
0.361000,0.039129,0.019384,-0.437880,9.321035,49.222015,6.803908,-10.000000,0.000000,0.000000,91.930700,0.003452
0.362000,0.039340,0.018933,-0.463595,11.225580,46.650406,7.176729,-10.000000,0.000000,0.000000,91.930700,0.003472
0.363000,0.039552,0.018458,-0.485742,13.394757,43.808456,7.518574,-10.000000,0.000000,1.477163,92.017370,0.003493
0.364000,0.039764,0.017963,-0.503873,15.886210,40.733990,7.824308,-10.000000,0.000000,3.064564,92.264783,0.003515
0.365000,0.039977,0.017452,-0.517564,18.672922,37.469075,8.088905,-10.000000,0.000000,4.574858,92.666354,0.003537
0.366000,0.040190,0.016930,-0.526445,21.721193,34.059280,8.307825,-10.000000,0.000000,5.977159,93.212449,0.003561
0.367000,0.040404,0.016401,-0.530210,24.991270,30.552919,8.477103,-10.000000,0.000000,7.239945,93.890302,0.003585
0.368000,0.040618,0.015871,-0.528624,28.437573,27.000305,8.593431,-7.000305,0.000000,8.331591,94.683984,0.003609
0.369000,0.040833,0.015345,-0.521527,32.009040,23.454363,8.654237,-4.154393,0.000000,9.220964,95.574427,0.003635
0.370000,0.041048,0.014830,-0.508848,35.649591,19.974067,8.657783,-1.019533,0.000000,9.877999,96.539517,0.003661
0.371000,0.041264,0.014330,-0.490605,39.298709,16.621717,8.603247,-0.000000,0.000000,10.274209,97.554224,0.003688
0.372000,0.041480,0.013850,-0.466916,42.892115,13.458524,8.490794,-0.000000,0.000000,10.383007,98.590788,0.003716
0.373000,0.041697,0.013398,-0.437994,46.362472,10.538458,8.321602,-0.000000,0.000000,10.179627,99.618909,0.003744
0.374000,0.041915,0.012976,-0.404151,49.640017,7.905599,8.097845,-0.000000,0.000000,9.640178,100.605876,0.003773
0.375000,0.042133,0.012591,-0.365788,52.652927,5.594532,7.822684,-0.000000,0.000000,8.738707,101.516497,0.003803
0.376000,0.042351,0.012246,-0.323394,55.326888,3.631563,7.500239,-0.000000,0.000000,7.438735,102.312432,0.003833
0.377000,0.042570,0.011945,-0.277548,57.582293,2.036703,7.135605,-0.000000,0.000000,5.664694,102.949651,0.003863
0.378000,0.042789,0.011692,-0.228921,59.320970,0.828028,6.734932,-0.000000,0.000000,3.143036,103.366993,0.003894
0.379000,0.043009,0.011488,-0.178352,60.256828,0.042937,6.306197,-0.000000,0.000000,0.000000,103.445730,0.003926
0.380000,0.043230,0.011335,-0.127005,60.510701,0.000000,5.860795,-0.000000,0.000000,0.000000,103.445730,0.003958
0.381000,0.043451,0.011234,-0.075544,60.479320,0.000000,5.405295,-0.000000,0.000000,0.000000,103.445730,0.003990
0.382000,0.043672,0.011184,-0.024184,60.274066,0.000000,4.941808,-0.000000,0.000000,0.000000,103.445730,0.004022
0.383000,0.043894,0.011185,0.025192,60.015623,0.019551,4.489388,-0.000000,0.000000,0.000000,103.445730,0.004055
0.384000,0.044117,0.011234,0.072698,59.894417,0.094295,4.047247,-0.000000,0.000000,1.433617,103.546923,0.004088
0.385000,0.044340,0.011330,0.120039,59.731094,0.230745,3.598366,-0.000000,0.000000,2.380117,103.749862,0.004121
0.386000,0.044563,0.011474,0.167107,59.499867,0.435286,3.143844,-0.000000,0.000000,3.299055,104.045421,0.004154
0.387000,0.044787,0.011664,0.213785,59.199620,0.713593,2.684870,-0.000000,0.000000,4.202843,104.431946,0.004187
0.388000,0.045012,0.011901,0.259954,58.829811,1.071110,2.222676,-0.000000,0.000000,5.086007,104.907619,0.004220
0.389000,0.045237,0.012184,0.305496,58.389383,1.513069,1.758537,-0.000000,0.000000,5.940607,105.469888,0.004253
0.390000,0.045463,0.012512,0.350285,57.876604,2.044419,1.293784,-0.000000,0.000000,6.758249,106.115372,0.004286
0.391000,0.045689,0.012884,0.394195,57.289052,2.669731,0.829810,-0.000000,0.000000,7.530493,106.839850,0.004319
0.392000,0.045915,0.013300,0.437093,56.623638,3.393094,0.368079,-0.000000,0.000000,8.248963,107.638256,0.004352
0.393000,0.046142,0.013758,0.478842,55.876638,4.218028,-10.000000,0.089869,0.000000,8.905373,108.504695,0.004384
0.394000,0.046370,0.014257,0.519298,55.041247,5.147408,-10.000000,0.542406,0.000000,9.440742,109.430070,0.004416
0.395000,0.046598,0.014796,0.558307,54.100131,6.183529,-10.000000,0.987748,0.000000,9.796198,110.397797,0.004448
0.396000,0.046826,0.015374,0.595690,53.033002,7.328383,-10.000000,1.423874,0.000000,9.962787,111.389345,0.004480
0.397000,0.047056,0.015987,0.631251,51.818932,8.583734,-10.000000,1.848519,0.000000,9.929477,112.385150,0.004511
0.398000,0.047285,0.016635,0.664770,50.436206,9.951114,-10.000000,2.259158,0.000000,9.683933,113.364460,0.004541
0.399000,0.047515,0.017316,0.696006,48.862276,11.431797,-10.000000,2.653000,0.000000,9.213218,114.305243,0.004571
0.400000,0.047746,0.018027,0.724694,47.073823,13.026768,-10.000000,3.026973,0.000000,8.504441,115.184175,0.004601
0.401000,0.047977,0.018764,0.750546,45.046915,14.736652,-10.000000,3.377716,0.000000,7.545366,115.976678,0.004630
0.402000,0.048208,0.019527,0.773249,42.757247,16.561641,-10.000000,3.701573,0.000000,6.324971,116.657021,0.004659
