t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.222000,0.050000,0.066495,-0.008208,8.651318,27.992130,-0.000000,0.210899,-800.000000,0.522993,7.446067,0.003003
0.223000,0.050000,0.066487,-0.007850,8.693635,28.041389,-0.000000,0.211291,-800.000000,0.523872,7.498422,0.003020
0.224000,0.050000,0.066480,-0.007479,8.734414,28.091734,-0.000000,0.211676,-800.000000,0.524721,7.550863,0.003036
0.225000,0.050000,0.066472,-0.007099,8.773607,28.143188,-0.000000,0.212056,-800.000000,0.525540,7.603386,0.003053
0.226000,0.050000,0.066466,-0.006710,8.811179,28.195771,-0.000000,0.212429,-800.000000,0.526329,7.655990,0.003069
0.227000,0.050000,0.066459,-0.006316,8.847102,28.249493,-0.000000,0.212797,-800.000000,0.527087,7.708670,0.003086
0.228000,0.050000,0.066453,-0.005919,8.881356,28.304361,-0.000000,0.213158,-800.000000,0.527815,7.761425,0.003102
0.229000,0.050000,0.066447,-0.005520,8.913935,28.360374,-0.000000,0.213514,-800.000000,0.528513,7.814250,0.003119
0.230000,0.050000,0.066442,-0.005123,8.944840,28.417528,-0.000000,0.213864,-800.000000,0.529181,7.867143,0.003135
0.231000,0.050000,0.066437,-0.004759,8.974111,28.475791,-0.000000,0.214208,-800.000000,0.529820,7.920102,0.003152
0.232000,0.050000,0.066432,-0.004502,9.002084,28.534950,-0.000000,0.214547,-800.000000,0.530430,7.973122,0.003168
0.233000,0.050000,0.066428,-0.004327,9.029167,28.594748,-0.000000,0.214880,-800.000000,0.531016,8.026202,0.003184
0.234000,0.050000,0.066424,-0.004210,9.055652,28.654997,-0.000000,0.215208,-800.000000,0.531577,8.079339,0.003201
0.235000,0.050000,0.066419,-0.004136,9.081753,28.715562,-0.000000,0.215530,-800.000000,0.532117,8.132530,0.003217
0.236000,0.050000,0.066415,-0.004091,9.107621,28.776346,-0.000000,0.215848,-800.000000,0.532635,8.185774,0.003234
0.237000,0.050000,0.066411,-0.004068,9.133363,28.837278,-0.000000,0.216160,-800.000000,0.533132,8.239069,0.003250
0.238000,0.050000,0.066407,-0.004060,9.159057,28.898307,-0.000000,0.216468,-800.000000,0.533610,8.292412,0.003267
0.239000,0.050000,0.066403,-0.004063,9.184757,28.959397,-0.000000,0.216770,-800.000000,0.534069,8.345802,0.003283
0.240000,0.050000,0.066399,-0.004074,9.210504,29.020519,-0.000000,0.217068,-800.000000,0.534509,8.399237,0.003299
0.241000,0.050000,0.066395,-0.004091,9.236324,29.081654,-0.000000,0.217361,-800.000000,0.534931,8.452714,0.003316
0.242000,0.050000,0.066391,-0.004110,9.262236,29.142787,-0.000000,0.217650,-800.000000,0.535335,8.506233,0.003332
0.243000,0.050000,0.066387,-0.004133,9.288253,29.203909,-0.000000,0.217934,-800.000000,0.535722,8.559791,0.003349
0.244000,0.050000,0.066383,-0.004157,9.314385,29.265010,-0.000000,0.218213,-800.000000,0.536091,8.613386,0.003365
0.245000,0.050000,0.066378,-0.004183,9.340637,29.326084,-0.000000,0.218489,-800.000000,0.536444,8.667017,0.003381
0.246000,0.050000,0.066374,-0.004209,9.367012,29.387126,-0.000000,0.218760,-800.000000,0.536780,8.720683,0.003398
0.247000,0.050000,0.066370,-0.004235,9.393514,29.448134,-0.000000,0.219026,-800.000000,0.537100,8.774381,0.003414
0.248000,0.050000,0.066366,-0.004261,9.420142,29.509104,-0.000000,0.219289,-800.000000,0.537404,8.828110,0.003430
0.249000,0.050000,0.066362,-0.004288,9.446896,29.570033,-0.000000,0.219548,-800.000000,0.537692,8.881868,0.003447
0.250000,0.050000,0.066357,-0.004314,9.473778,29.630920,-0.000000,0.219803,-800.000000,0.537965,8.935655,0.003463
0.251000,0.050000,0.066353,-0.004340,9.500784,29.691762,-0.000000,0.220054,-800.000000,0.538223,8.989468,0.003479
0.252000,0.050000,0.066349,-0.004366,9.527915,29.752559,-0.000000,0.220302,-800.000000,0.538466,9.043305,0.003496
0.253000,0.050000,0.066344,-0.004391,9.555168,29.813309,-0.000000,0.220545,-800.000000,0.538695,9.097166,0.003512
0.254000,0.050000,0.066340,-0.004416,9.582543,29.874011,-0.000000,0.220786,-800.000000,0.538910,9.151049,0.003528
0.255000,0.050000,0.066335,-0.004441,9.610037,29.934664,-0.000000,0.221023,-800.000000,0.539110,9.204953,0.003545
0.256000,0.050000,0.066331,-0.004465,9.637650,29.995266,-0.000000,0.221256,-800.000000,0.539298,9.258876,0.003561
0.257000,0.050000,0.066326,-0.004489,9.665378,30.055817,-0.000000,0.221486,-800.000000,0.539472,9.312816,0.003577
0.258000,0.050000,0.066322,-0.004513,9.693221,30.116317,-0.000000,0.221713,-800.000000,0.539633,9.366774,0.003594
0.259000,0.050000,0.066317,-0.004536,9.721177,30.176764,-0.000000,0.221937,-800.000000,0.539781,9.420746,0.003610
0.260000,0.050000,0.066313,-0.004558,9.749244,30.237157,-0.000000,0.222157,-800.000000,0.539917,9.474733,0.003626
0.261000,0.050000,0.066308,-0.004581,9.777419,30.297495,-0.000000,0.222375,-800.000000,0.540040,9.528733,0.003643
0.262000,0.050000,0.066304,-0.004603,9.805702,30.357779,-0.000000,0.222590,-800.000000,0.540152,9.582744,0.003659
0.263000,0.050000,0.066299,-0.004624,9.834091,30.418008,-0.000000,0.222801,-800.000000,0.540252,9.636765,0.003675
0.264000,0.050000,0.066294,-0.004645,9.862583,30.478180,-0.000000,0.223010,-800.000000,0.540341,9.690796,0.003692
0.265000,0.050000,0.066290,-0.004666,9.891178,30.538295,-0.000000,0.223217,-800.000000,0.540418,9.744835,0.003708
0.266000,0.050000,0.066285,-0.004686,9.919873,30.598353,-0.000000,0.223421,-800.000000,0.540485,9.798881,0.003724
0.267000,0.050000,0.066280,-0.004706,9.948666,30.658352,-0.000000,0.223622,-800.000000,0.540541,9.852933,0.003740
0.268000,0.050000,0.066276,-0.004726,9.977557,30.718294,-0.000000,0.223820,-800.000000,0.540587,9.906990,0.003757
0.269000,0.050000,0.066271,-0.004745,10.006543,30.778176,-0.000000,0.224017,-800.000000,0.540622,9.961051,0.003773
0.270000,0.050000,0.066266,-0.004764,10.035622,30.838000,-0.000000,0.224211,-800.000000,0.540648,10.015115,0.003789
0.271000,0.050000,0.066261,-0.004782,10.064793,30.897763,-0.000000,0.224402,-800.000000,0.540664,10.069181,0.003806
0.272000,0.050000,0.066257,-0.004800,10.094055,30.957466,-0.000000,0.224592,-800.000000,0.540671,10.123248,0.003822
0.273000,0.050000,0.066252,-0.004818,10.123405,31.017109,-0.000000,0.224779,-800.000000,0.540668,10.177315,0.003838
0.274000,0.050000,0.066247,-0.004835,10.152843,31.076691,-0.000000,0.224964,-800.000000,0.540657,10.231381,0.003854
0.275000,0.050000,0.066242,-0.004852,10.182366,31.136211,-0.000000,0.225147,-800.000000,0.540636,10.285445,0.003871
0.276000,0.050000,0.066237,-0.004869,10.211973,31.195670,-0.000000,0.225328,-800.000000,0.540608,10.339507,0.003887
0.277000,0.050000,0.066232,-0.004885,10.241663,31.255068,-0.000000,0.225508,-800.000000,0.540571,10.393566,0.003903
0.278000,0.050000,0.066228,-0.004901,10.271433,31.314403,-0.000000,0.225685,-800.000000,0.540525,10.447620,0.003919
0.279000,0.050000,0.066223,-0.004916,10.301283,31.373676,-0.000000,0.225861,-800.000000,0.540472,10.501669,0.003935
0.280000,0.050000,0.066218,-0.004932,10.331211,31.432886,-0.000000,0.226035,-800.000000,0.540412,10.555713,0.003952
0.281000,0.050000,0.066213,-0.004946,10.361215,31.492033,-0.000000,0.226207,-800.000000,0.540344,10.609750,0.003968
0.282000,0.050000,0.066208,-0.004961,10.391295,31.551118,-0.000000,0.226378,-800.000000,0.540268,10.663780,0.003984
0.283000,0.050000,0.066203,-0.004975,10.421448,31.610140,-0.000000,0.226547,-800.000000,0.540186,10.717801,0.004000
0.284000,0.050000,0.066198,-0.004989,10.451673,31.669098,-0.000000,0.226714,-800.000000,0.540097,10.771814,0.004017
0.285000,0.050000,0.066193,-0.005003,10.481968,31.727993,-0.000000,0.226881,-800.000000,0.540001,10.825818,0.004033
0.286000,0.050000,0.066188,-0.005020,10.512339,31.786821,-0.000000,0.227045,-800.000000,0.539898,10.879812,0.004049
0.287000,0.050000,0.066183,-0.005040,10.542802,31.845570,-0.000000,0.227209,-800.000000,0.539790,10.933795,0.004065
0.288000,0.050000,0.066178,-0.005065,10.573374,31.904230,-0.000000,0.227371,-800.000000,0.539675,10.987767,0.004081
0.289000,0.050000,0.066173,-0.005094,10.604072,31.962788,-0.000000,0.227532,-800.000000,0.539555,11.041727,0.004097
0.290000,0.050000,0.066168,-0.005127,10.634912,32.021234,-0.000000,0.227692,-800.000000,0.539430,11.095675,0.004114
0.291000,0.050000,0.066162,-0.005163,10.665910,32.079557,-0.000000,0.227850,-800.000000,0.539299,11.149610,0.004130
0.292000,0.050000,0.066157,-0.005203,10.697081,32.137748,-0.000000,0.228008,-800.000000,0.539164,11.203531,0.004146
0.293000,0.050000,0.066152,-0.005245,10.728436,32.195798,-0.000000,0.228164,-800.000000,0.539024,11.257439,0.004162
0.294000,0.050000,0.066147,-0.005291,10.759990,32.253699,-0.000000,0.228320,-800.000000,0.538880,11.311332,0.004178
0.295000,0.050000,0.066141,-0.005338,10.791752,32.311442,-0.000000,0.228475,-800.000000,0.538732,11.365211,0.004194
0.296000,0.050000,0.066136,-0.005389,10.823732,32.369023,-0.000000,0.228628,-800.000000,0.538580,11.419075,0.004211
0.297000,0.050000,0.066131,-0.005440,10.855940,32.426434,-0.000000,0.228781,-800.000000,0.538425,11.472923,0.004227
0.298000,0.050000,0.066125,-0.005494,10.888381,32.483671,-0.000000,0.228933,-800.000000,0.538266,11.526756,0.004243
0.299000,0.050000,0.066120,-0.005549,10.921063,32.540731,-0.000000,0.229084,-800.000000,0.538104,11.580572,0.004259
0.300000,0.050000,0.066114,-0.005604,10.953988,32.597609,-0.000000,0.229235,-800.000000,0.537938,11.634372,0.004275
0.301000,0.050000,0.066108,-0.005660,10.987161,32.654304,-0.000000,0.229385,-800.000000,0.537770,11.688156,0.004291
0.302000,0.050000,0.066103,-0.005717,11.020582,32.710814,-0.000000,0.229534,-800.000000,0.537599,11.741922,0.004307
0.303000,0.050000,0.066097,-0.005773,11.054251,32.767140,-0.000000,0.229682,-800.000000,0.537426,11.795671,0.004323
0.304000,0.050000,0.066091,-0.005829,11.088167,32.823282,-0.000000,0.229830,-800.000000,0.537250,11.849403,0.004339
0.305000,0.050000,0.066085,-0.005884,11.122327,32.879242,-0.000000,0.229978,-800.000000,0.537071,11.903116,0.004355
0.306000,0.050000,0.066079,-0.005937,11.156725,32.935021,-0.000000,0.230125,-800.000000,0.536891,11.956812,0.004372
0.307000,0.050000,0.066074,-0.005989,11.191357,32.990625,-0.000000,0.230271,-800.000000,0.536708,12.010490,0.004388
0.308000,0.050000,0.066068,-0.006039,11.226214,33.046056,-0.000000,0.230417,-800.000000,0.536523,12.064149,0.004404
0.309000,0.050000,0.066061,-0.006088,11.261289,33.101320,-0.000000,0.230563,-800.000000,0.536336,12.117790,0.004420
0.310000,0.050000,0.066055,-0.006133,11.296570,33.156424,-0.000000,0.230708,-800.000000,0.536148,12.171412,0.004436
0.311000,0.050000,0.066049,-0.006176,11.332047,33.211374,-0.000000,0.230853,-800.000000,0.535957,12.225015,0.004452
0.312000,0.050000,0.066043,-0.006216,11.367707,33.266177,-0.000000,0.230998,-800.000000,0.535765,12.278598,0.004468
0.313000,0.050000,0.066037,-0.006252,11.403536,33.320842,-0.000000,0.231142,-800.000000,0.535570,12.332163,0.004484
0.314000,0.050000,0.066030,-0.006285,11.439521,33.375378,-0.000000,0.231286,-800.000000,0.535374,12.385707,0.004500
0.315000,0.050000,0.066024,-0.006314,11.475644,33.429794,-0.000000,0.231430,-800.000000,0.535176,12.439233,0.004516
0.316000,0.050000,0.066018,-0.006339,11.511890,33.484101,-0.000000,0.231574,-800.000000,0.534977,12.492738,0.004532
0.317000,0.050000,0.066012,-0.006360,11.548242,33.538308,-0.000000,0.231718,-800.000000,0.534775,12.546223,0.004548
0.318000,0.050000,0.066005,-0.006377,11.584680,33.592427,-0.000000,0.231861,-800.000000,0.534572,12.599688,0.004564
0.319000,0.050000,0.065999,-0.006389,11.621188,33.646469,-0.000000,0.232005,-800.000000,0.534367,12.653132,0.004580
0.320000,0.050000,0.065992,-0.006396,11.657745,33.700446,-0.000000,0.232148,-800.000000,0.534160,12.706556,0.004596
0.321000,0.050000,0.065986,-0.006399,11.694332,33.754369,-0.000000,0.232291,-800.000000,0.533951,12.759959,0.004612
0.322000,0.050000,0.065980,-0.006398,11.730930,33.808251,-0.000000,0.232435,-800.000000,0.533741,12.813341,0.004628
0.323000,0.050000,0.065973,-0.006391,11.767519,33.862103,-0.000000,0.232578,-800.000000,0.533528,12.866702,0.004644
0.324000,0.050000,0.065967,-0.006380,11.804078,33.915938,-0.000000,0.232721,-800.000000,0.533313,12.920041,0.004660
0.325000,0.050000,0.065960,-0.006365,11.840589,33.969768,-0.000000,0.232865,-800.000000,0.533097,12.973359,0.004676
0.326000,0.050000,0.065954,-0.006344,11.877030,34.023604,-0.000000,0.233008,-800.000000,0.532878,13.026655,0.004692
0.327000,0.050000,0.065948,-0.006320,11.913384,34.077458,-0.000000,0.233151,-800.000000,0.532657,13.079929,0.004708
0.328000,0.050000,0.065941,-0.006290,11.949631,34.131342,-0.000000,0.233295,-800.000000,0.532434,13.133181,0.004724
0.329000,0.050000,0.065935,-0.006257,11.985752,34.185267,-0.000000,0.233439,-800.000000,0.532208,13.186410,0.004740
0.330000,0.050000,0.065929,-0.006219,12.021730,34.239243,-0.000000,0.233583,-800.000000,0.531981,13.239617,0.004756
0.331000,0.050000,0.065923,-0.006177,12.057548,34.293281,-0.000000,0.233727,-800.000000,0.531751,13.292800,0.004772
0.332000,0.050000,0.065917,-0.006132,12.093189,34.347390,-0.000000,0.233871,-800.000000,0.531519,13.345961,0.004787
0.333000,0.050000,0.065910,-0.006083,12.128638,34.401579,-0.000000,0.234016,-800.000000,0.531284,13.399098,0.004803
0.334000,0.050000,0.065904,-0.006030,12.163880,34.455858,-0.000000,0.234160,-800.000000,0.531047,13.452212,0.004819
0.335000,0.050000,0.065898,-0.005975,12.198903,34.510234,-0.000000,0.234305,-800.000000,0.530807,13.505301,0.004835
0.336000,0.050000,0.065892,-0.005917,12.233694,34.564714,-0.000000,0.234451,-800.000000,0.530565,13.558367,0.004851
0.337000,0.050000,0.065887,-0.005856,12.268242,34.619305,-0.000000,0.234596,-800.000000,0.530320,13.611408,0.004867
0.338000,0.050000,0.065881,-0.005793,12.302537,34.674011,-0.000000,0.234742,-800.000000,0.530073,13.664425,0.004883
0.339000,0.050000,0.065875,-0.005729,12.336571,34.728838,-0.000000,0.234888,-800.000000,0.529824,13.717416,0.004899
0.340000,0.050000,0.065869,-0.005662,12.370337,34.783791,-0.000000,0.235034,-800.000000,0.529571,13.770383,0.004915
0.341000,0.050000,0.065864,-0.005595,12.403830,34.838870,-0.000000,0.235181,-800.000000,0.529317,13.823324,0.004930
0.342000,0.050000,0.065858,-0.005527,12.437045,34.894080,-0.000000,0.235328,-800.000000,0.529060,13.876240,0.004946
0.343000,0.050000,0.065853,-0.005458,12.469979,34.949421,-0.000000,0.235476,-800.000000,0.528800,13.929130,0.004962
0.344000,0.050000,0.065847,-0.005389,12.502632,35.004893,-0.000000,0.235624,-800.000000,0.528538,13.981993,0.004978
0.345000,0.050000,0.065842,-0.005320,12.535004,35.060495,-0.000000,0.235772,-800.000000,0.528273,14.034831,0.004994
0.346000,0.050000,0.065837,-0.005252,12.567097,35.116227,-0.000000,0.235921,-800.000000,0.528007,14.087641,0.005010
0.347000,0.050000,0.065831,-0.005185,12.598913,35.172086,-0.000000,0.236070,-800.000000,0.527738,14.140425,0.005025
0.348000,0.050000,0.065826,-0.005119,12.630458,35.228067,-0.000000,0.236219,-800.000000,0.527466,14.193182,0.005041
0.349000,0.050000,0.065821,-0.005055,12.661737,35.284168,-0.000000,0.236369,-800.000000,0.527193,14.245912,0.005057
0.350000,0.050000,0.065816,-0.004993,12.692760,35.340383,-0.000000,0.236520,-800.000000,0.526917,14.298614,0.005073
0.351000,0.050000,0.065811,-0.004944,12.723552,35.396694,-0.000000,0.236671,-800.000000,0.526640,14.351288,0.005089
0.352000,0.050000,0.065806,-0.004912,12.754187,35.453056,-0.000000,0.236822,-800.000000,0.526361,14.403935,0.005105
0.353000,0.050000,0.065801,-0.004891,12.784722,35.509432,-0.000000,0.236974,-800.000000,0.526081,14.456553,0.005120
0.354000,0.050000,0.065796,-0.004879,12.815200,35.565797,-0.000000,0.237126,-800.000000,0.525801,14.509144,0.005136
0.355000,0.050000,0.065791,-0.004873,12.845652,35.622132,-0.000000,0.237279,-800.000000,0.525521,14.561706,0.005152
0.356000,0.050000,0.065787,-0.004871,12.876097,35.678423,-0.000000,0.237432,-800.000000,0.525240,14.614241,0.005168
0.357000,0.050000,0.065782,-0.004871,12.906551,35.734661,-0.000000,0.237586,-800.000000,0.524959,14.666747,0.005184
0.358000,0.050000,0.065777,-0.004874,12.937025,35.790840,-0.000000,0.237741,-800.000000,0.524678,14.719226,0.005199
0.359000,0.050000,0.065772,-0.004879,12.967525,35.846955,-0.000000,0.237896,-800.000000,0.524397,14.771676,0.005215
0.360000,0.050000,0.065767,-0.004884,12.998056,35.903004,-0.000000,0.238051,-800.000000,0.524116,14.824098,0.005231
0.361000,0.050000,0.065762,-0.004889,13.028621,35.958984,-0.000000,0.238207,-800.000000,0.523836,14.876492,0.005247
0.362000,0.050000,0.065757,-0.004896,13.059222,36.014895,-0.000000,0.238364,-800.000000,0.523555,14.928858,0.005262
0.363000,0.050000,0.065752,-0.004902,13.089860,36.070735,-0.000000,0.238521,-800.000000,0.523275,14.981196,0.005278
0.364000,0.050000,0.065748,-0.004908,13.120537,36.126505,-0.000000,0.238679,-800.000000,0.522996,15.033506,0.005294
0.365000,0.050000,0.065743,-0.004915,13.151251,36.182205,-0.000000,0.238837,-800.000000,0.522716,15.085788,0.005310
0.366000,0.050000,0.065738,-0.004921,13.182002,36.237834,-0.000000,0.238996,-800.000000,0.522437,15.138043,0.005325
0.367000,0.050000,0.065733,-0.004927,13.212790,36.293393,-0.000000,0.239155,-800.000000,0.522158,15.190269,0.005341
0.368000,0.050000,0.065728,-0.004933,13.243615,36.348883,-0.000000,0.239315,-800.000000,0.521880,15.242467,0.005357
0.369000,0.050000,0.065723,-0.004939,13.274476,36.404304,-0.000000,0.239476,-800.000000,0.521602,15.294638,0.005373
0.370000,0.050000,0.065718,-0.004944,13.305371,36.459657,-0.000000,0.239637,-800.000000,0.521324,15.346781,0.005388
0.371000,0.050000,0.065713,-0.004950,13.336300,36.514943,-0.000000,0.239798,-800.000000,0.521046,15.398896,0.005404
0.372000,0.050000,0.065708,-0.004955,13.367263,36.570161,-0.000000,0.239961,-800.000000,0.520769,15.450983,0.005420
0.373000,0.050000,0.065703,-0.004960,13.398258,36.625312,-0.000000,0.240124,-800.000000,0.520493,15.503043,0.005435
0.374000,0.050000,0.065698,-0.004965,13.429284,36.680398,-0.000000,0.240287,-800.000000,0.520217,15.555075,0.005451
0.375000,0.050000,0.065693,-0.004970,13.460341,36.735419,-0.000000,0.240451,-800.000000,0.519941,15.607079,0.005467
0.376000,0.050000,0.065688,-0.004974,13.491427,36.790375,-0.000000,0.240616,-800.000000,0.519665,15.659056,0.005482
0.377000,0.050000,0.065683,-0.004978,13.522542,36.845267,-0.000000,0.240781,-800.000000,0.519390,15.711005,0.005498
0.378000,0.050000,0.065678,-0.004982,13.553685,36.900096,-0.000000,0.240947,-800.000000,0.519115,15.762927,0.005514
0.379000,0.050000,0.065673,-0.004986,13.584855,36.954862,-0.000000,0.241114,-800.000000,0.518841,15.814821,0.005529
0.380000,0.050000,0.065668,-0.004990,13.616052,37.009566,-0.000000,0.241281,-800.000000,0.518567,15.866688,0.005545
0.381000,0.050000,0.065663,-0.004993,13.647273,37.064208,-0.000000,0.241449,-800.000000,0.518294,15.918528,0.005561
0.382000,0.050000,0.065658,-0.004997,13.678520,37.118789,-0.000000,0.241617,-800.000000,0.518021,15.970340,0.005576
0.383000,0.050000,0.065653,-0.005000,13.709790,37.173310,-0.000000,0.241786,-800.000000,0.517748,16.022125,0.005592
0.384000,0.050000,0.065648,-0.005003,13.741083,37.227771,-0.000000,0.241956,-800.000000,0.517476,16.073883,0.005608
0.385000,0.050000,0.065643,-0.005008,13.772404,37.282170,-0.000000,0.242126,-800.000000,0.517204,16.125614,0.005623
0.386000,0.050000,0.065638,-0.005013,13.803754,37.336504,-0.000000,0.242297,-800.000000,0.516932,16.177317,0.005639
0.387000,0.050000,0.065633,-0.005018,13.835136,37.390774,-0.000000,0.242468,-800.000000,0.516661,16.228993,0.005655
0.388000,0.050000,0.065628,-0.005025,13.866555,37.444975,-0.000000,0.242640,-800.000000,0.516391,16.280643,0.005670
0.389000,0.050000,0.065623,-0.005032,13.898011,37.499109,-0.000000,0.242813,-800.000000,0.516121,16.332265,0.005686
0.390000,0.050000,0.065618,-0.005039,13.929507,37.553172,-0.000000,0.242986,-800.000000,0.515851,16.383860,0.005702
0.391000,0.050000,0.065613,-0.005047,13.961046,37.607164,-0.000000,0.243159,-800.000000,0.515582,16.435428,0.005717
0.392000,0.050000,0.065608,-0.005055,13.992628,37.661084,-0.000000,0.243334,-800.000000,0.515314,16.486970,0.005733
