t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.588000,0.350000,0.328180,0.021272,3.518892,18.251119,0.019491,-0.000000,-800.000000,0.309880,1282.412932,0.499583
4.589000,0.350000,0.328200,0.018743,3.479185,18.313795,0.019832,-0.000000,-800.000000,0.315443,1282.444287,0.499605
4.590000,0.350000,0.328217,0.016142,3.447783,18.371607,0.020441,-0.000000,-800.000000,0.318700,1282.476052,0.499627
4.591000,0.350000,0.328232,0.013479,3.424978,18.423955,0.021324,-0.000000,-800.000000,0.319912,1282.508013,0.499648
4.592000,0.350000,0.328244,0.010768,3.411025,18.470305,0.022485,-0.000000,-800.000000,0.319332,1282.539981,0.499670
4.593000,0.350000,0.328253,0.008019,3.406142,18.510191,0.023928,-0.000000,-800.000000,0.317210,1282.571792,0.499692
4.594000,0.350000,0.328260,0.005247,3.410505,18.543213,0.025653,-0.000000,-800.000000,0.313786,1282.603309,0.499714
4.595000,0.350000,0.328264,0.002825,3.423824,18.569362,0.027582,-0.000000,-800.000000,0.309296,1282.634414,0.499735
4.596000,0.350000,0.328266,0.001114,3.443849,18.590146,0.029582,-0.000000,-800.000000,0.303962,1282.665016,0.499757
4.597000,0.350000,0.328266,-0.000086,3.468380,18.607068,0.031552,-0.000000,-800.000000,0.297994,1282.695043,0.499779
4.598000,0.350000,0.328266,-0.000920,3.495873,18.621161,0.033509,-0.000000,-800.000000,0.291581,1282.724445,0.499801
4.599000,0.350000,0.328265,-0.001492,3.525256,18.633129,0.035463,-0.000000,-800.000000,0.284892,1282.753186,0.499822
4.600000,0.350000,0.328263,-0.001877,3.555789,18.643447,0.037451,-0.000000,-800.000000,0.278081,1282.781250,0.499844
4.601000,0.350000,0.328261,-0.002128,3.586978,18.652428,0.039459,-0.000000,-800.000000,0.271283,1282.808633,0.499866
4.602000,0.350000,0.328259,-0.002283,3.618498,18.660276,0.041477,-0.000000,-800.000000,0.264621,1282.835343,0.499887
4.603000,0.350000,0.328256,-0.002371,3.650147,18.667121,0.043498,-0.000000,-800.000000,0.258202,1282.861402,0.499909
4.604000,0.350000,0.328254,-0.002409,3.681810,18.673044,0.045515,-0.000000,-800.000000,0.252120,1282.886839,0.499931
4.605000,0.350000,0.328252,-0.002413,3.713433,18.678094,0.047526,-0.000000,-800.000000,0.246456,1282.911693,0.499953
4.606000,0.350000,0.328249,-0.002391,3.745005,18.682302,0.049526,-0.000000,-800.000000,0.241279,1282.936011,0.499974
4.607000,0.350000,0.328247,-0.002352,3.776543,18.685688,0.051515,-0.000000,-800.000000,0.236644,1282.959845,0.499996
4.608000,0.350000,0.328244,-0.002299,3.808083,18.688266,0.053491,-0.000000,-800.000000,0.232599,1282.983252,0.500018
4.609000,0.350000,0.328242,-0.002237,3.839675,18.690052,0.055453,-0.000000,-800.000000,0.229180,1283.006293,0.500040
4.610000,0.350000,0.328240,-0.002167,3.871375,18.691062,0.057400,-0.000000,-800.000000,0.226412,1283.029033,0.500061
4.611000,0.350000,0.328238,-0.002092,3.903242,18.691314,0.059331,-0.000000,-800.000000,0.224315,1283.051538,0.500083
4.612000,0.350000,0.328236,-0.002012,3.935338,18.690831,0.061246,-0.000000,-800.000000,0.222900,1283.073876,0.500105
4.613000,0.350000,0.328234,-0.001929,3.967723,18.689641,0.063146,-0.000000,-800.000000,0.222170,1283.096115,0.500127
4.614000,0.350000,0.328232,-0.001842,4.000454,18.687773,0.065028,-0.000000,-800.000000,0.222123,1283.118323,0.500149
4.615000,0.350000,0.328230,-0.001752,4.033587,18.685262,0.066895,-0.000000,-800.000000,0.222753,1283.140570,0.500170
4.616000,0.350000,0.328228,-0.001659,4.067174,18.682147,0.068744,-0.000000,-800.000000,0.224046,1283.162921,0.500192
4.617000,0.350000,0.328227,-0.001564,4.101262,18.678469,0.070577,-0.000000,-800.000000,0.225987,1283.185442,0.500214
4.618000,0.350000,0.328225,-0.001467,4.135895,18.674271,0.072393,-0.000000,-800.000000,0.228555,1283.208196,0.500236
4.619000,0.350000,0.328224,-0.001366,4.171111,18.669599,0.074191,-0.000000,-800.000000,0.231727,1283.231245,0.500257
4.620000,0.350000,0.328223,-0.001264,4.206946,18.664500,0.075973,-0.000000,-800.000000,0.235478,1283.254648,0.500279
4.621000,0.350000,0.328221,-0.001158,4.243431,18.659023,0.077737,-0.000000,-800.000000,0.239781,1283.278460,0.500301
4.622000,0.350000,0.328220,-0.001051,4.280591,18.653216,0.079483,-0.000000,-800.000000,0.244605,1283.302736,0.500323
4.623000,0.350000,0.328219,-0.000940,4.318450,18.647129,0.081212,-0.000000,-800.000000,0.249922,1283.327525,0.500345
4.624000,0.350000,0.328218,-0.000828,4.357026,18.640811,0.082924,-0.000000,-800.000000,0.255698,1283.352875,0.500366
4.625000,0.350000,0.328218,-0.000712,4.396334,18.634311,0.084618,-0.000000,-800.000000,0.261903,1283.378829,0.500388
4.626000,0.350000,0.328217,-0.000595,4.436387,18.627677,0.086293,-0.000000,-800.000000,0.268504,1283.405429,0.500410
4.627000,0.350000,0.328216,-0.000475,4.477191,18.620955,0.087951,-0.000000,-800.000000,0.275470,1283.432712,0.500432
4.628000,0.350000,0.328216,-0.000353,4.518752,18.614191,0.089591,-0.000000,-800.000000,0.282767,1283.460713,0.500453
4.629000,0.350000,0.328216,-0.000228,4.561074,18.607430,0.091212,-0.000000,-800.000000,0.290366,1283.489462,0.500475
4.630000,0.350000,0.328216,-0.000101,4.604154,18.600714,0.092816,-0.000000,-800.000000,0.298234,1283.518989,0.500497
4.631000,0.350000,0.328216,0.000028,4.647991,18.594084,0.094385,-0.000000,-800.000000,0.306342,1283.549317,0.500519
4.632000,0.350000,0.328216,0.000159,4.692580,18.587581,0.095942,-0.000000,-800.000000,0.314954,1283.580477,0.500541
4.633000,0.350000,0.328216,0.000292,4.737913,18.581293,0.097466,-0.000000,-800.000000,0.324825,1283.612589,0.500562
4.634000,0.350000,0.328216,0.000427,4.783982,18.575272,0.098970,-0.000000,-800.000000,0.334676,1283.645688,0.500584
4.635000,0.350000,0.328217,0.000564,4.830775,18.569542,0.100453,-0.000000,-800.000000,0.344493,1283.679769,0.500606
4.636000,0.350000,0.328217,0.000702,4.878280,18.564126,0.101914,-0.000000,-800.000000,0.354260,1283.714829,0.500628
4.637000,0.350000,0.328218,0.000843,4.926484,18.559045,0.103355,-0.000000,-800.000000,0.363965,1283.750862,0.500649
4.638000,0.350000,0.328219,0.000984,4.975372,18.554319,0.104774,-0.000000,-800.000000,0.373594,1283.787861,0.500671
4.639000,0.350000,0.328220,0.001128,5.024927,18.549965,0.106172,-0.000000,-800.000000,0.383137,1283.825818,0.500693
4.640000,0.350000,0.328221,0.001273,5.075133,18.546001,0.107548,-0.000000,-800.000000,0.392584,1283.864723,0.500715
4.641000,0.350000,0.328223,0.001419,5.125970,18.542442,0.108903,-0.000000,-800.000000,0.401926,1283.904566,0.500737
4.642000,0.350000,0.328224,0.001566,5.177420,18.539302,0.110237,-0.000000,-800.000000,0.411154,1283.945336,0.500758
4.643000,0.350000,0.328226,0.001715,5.229464,18.536595,0.111549,-0.000000,-800.000000,0.420262,1283.987022,0.500780
4.644000,0.350000,0.328228,0.001864,5.282081,18.534332,0.112841,-0.000000,-800.000000,0.429243,1284.029610,0.500802
4.645000,0.350000,0.328230,0.002015,5.335251,18.532524,0.114110,-0.000000,-800.000000,0.438093,1284.073089,0.500824
4.646000,0.350000,0.328232,0.002167,5.388952,18.531180,0.115359,-0.000000,-800.000000,0.446805,1284.117444,0.500845
4.647000,0.350000,0.328234,0.002319,5.443164,18.530309,0.116586,-0.000000,-800.000000,0.455376,1284.162661,0.500867
4.648000,0.350000,0.328236,0.002472,5.497866,18.529918,0.117791,-0.000000,-800.000000,0.463803,1284.208726,0.500889
4.649000,0.350000,0.328239,0.002626,5.553035,18.530013,0.118976,-0.000000,-800.000000,0.472083,1284.255625,0.500911
4.650000,0.350000,0.328241,0.002781,5.608650,18.530601,0.120139,-0.000000,-800.000000,0.480214,1284.303343,0.500933
4.651000,0.350000,0.328244,0.002936,5.664689,18.531686,0.121281,-0.000000,-800.000000,0.488194,1284.351864,0.500954
4.652000,0.350000,0.328247,0.003092,5.721133,18.533271,0.122402,-0.000000,-800.000000,0.496021,1284.401174,0.500976
4.653000,0.350000,0.328251,0.003248,5.777958,18.535361,0.123502,-0.000000,-800.000000,0.503696,1284.451257,0.500998
4.654000,0.350000,0.328254,0.003405,5.835144,18.537957,0.124581,-0.000000,-800.000000,0.511217,1284.502098,0.501020
4.655000,0.350000,0.328257,0.003562,5.892671,18.541062,0.125639,-0.000000,-800.000000,0.518586,1284.553681,0.501041
4.656000,0.350000,0.328261,0.003719,5.950517,18.544677,0.126676,-0.000000,-800.000000,0.525801,1284.605992,0.501063
4.657000,0.350000,0.328265,0.003876,6.008663,18.548802,0.127693,-0.000000,-800.000000,0.532863,1284.659015,0.501085
4.658000,0.350000,0.328269,0.004033,6.067088,18.553438,0.128689,-0.000000,-800.000000,0.539774,1284.712734,0.501106
4.659000,0.350000,0.328273,0.004191,6.125774,18.558585,0.129665,-0.000000,-800.000000,0.546534,1284.767135,0.501128
4.660000,0.350000,0.328277,0.004348,6.184700,18.564242,0.130620,-0.000000,-800.000000,0.553144,1284.822203,0.501150
4.661000,0.350000,0.328282,0.004506,6.243849,18.570408,0.131555,-0.000000,-800.000000,0.559607,1284.877922,0.501172
4.662000,0.350000,0.328286,0.004663,6.303201,18.577082,0.132470,-0.000000,-800.000000,0.565923,1284.934279,0.501193
4.663000,0.350000,0.328291,0.004820,6.362739,18.584261,0.133364,-0.000000,-800.000000,0.572094,1284.991258,0.501215
4.664000,0.350000,0.328296,0.004977,6.422446,18.591945,0.134239,-0.000000,-800.000000,0.578121,1285.048845,0.501237
4.665000,0.350000,0.328301,0.005153,6.482282,18.600148,0.135092,-0.000000,-800.000000,0.584008,1285.107026,0.501258
4.666000,0.350000,0.328306,0.005383,6.542079,18.608982,0.135914,-0.000000,-800.000000,0.589756,1285.165787,0.501280
4.667000,0.350000,0.328312,0.005666,6.601615,18.618599,0.136700,-0.000000,-800.000000,0.595368,1285.225115,0.501302
4.668000,0.350000,0.328317,0.006002,6.660675,18.629150,0.137445,-0.000000,-800.000000,0.600848,1285.284995,0.501324
4.669000,0.350000,0.328324,0.006390,6.719046,18.640780,0.138143,-0.000000,-800.000000,0.606196,1285.345415,0.501345
4.670000,0.350000,0.328330,0.006828,6.776520,18.653633,0.138789,-0.000000,-800.000000,0.611414,1285.406362,0.501367
4.671000,0.350000,0.328337,0.007315,6.832896,18.667847,0.139378,-0.000000,-800.000000,0.616503,1285.467822,0.501389
4.672000,0.350000,0.328345,0.007848,6.887979,18.683554,0.139907,-0.000000,-800.000000,0.621462,1285.529784,0.501410
4.673000,0.350000,0.328353,0.008425,6.941582,18.700882,0.140370,-0.000000,-800.000000,0.626290,1285.592233,0.501432
4.674000,0.350000,0.328362,0.009044,6.993528,18.719951,0.140764,-0.000000,-800.000000,0.630985,1285.655156,0.501453
4.675000,0.350000,0.328371,0.009703,7.043647,18.740874,0.141085,-0.000000,-800.000000,0.635544,1285.718541,0.501475
4.676000,0.350000,0.328381,0.010397,7.091782,18.763753,0.141330,-0.000000,-800.000000,0.639963,1285.782372,0.501497
4.677000,0.350000,0.328392,0.011125,7.137786,18.788687,0.141495,-0.000000,-800.000000,0.644236,1285.846637,0.501518
4.678000,0.350000,0.328403,0.011883,7.181523,18.815759,0.141580,-0.000000,-800.000000,0.648357,1285.911319,0.501540
4.679000,0.350000,0.328416,0.012666,7.222870,18.845048,0.141581,-0.000000,-800.000000,0.652346,1285.976405,0.501562
4.680000,0.350000,0.328429,0.013472,7.261716,18.876622,0.141497,-0.000000,-800.000000,0.656216,1286.041883,0.501583
4.681000,0.350000,0.328443,0.014297,7.297964,18.910537,0.141327,-0.000000,-800.000000,0.659903,1286.107736,0.501605
4.682000,0.350000,0.328457,0.015137,7.331531,18.946837,0.141070,-0.000000,-800.000000,0.663398,1286.173946,0.501626
4.683000,0.350000,0.328473,0.015987,7.362346,18.985554,0.140726,-0.000000,-800.000000,0.666692,1286.240494,0.501648
4.684000,0.350000,0.328489,0.016844,7.390353,19.026708,0.140296,-0.000000,-800.000000,0.669776,1286.307357,0.501669
4.685000,0.350000,0.328507,0.017703,7.415513,19.070310,0.139779,-0.000000,-800.000000,0.672640,1286.374516,0.501691
4.686000,0.350000,0.328525,0.018560,7.437797,19.116354,0.139177,-0.000000,-800.000000,0.675273,1286.441946,0.501712
4.687000,0.350000,0.328544,0.019411,7.457195,19.164828,0.138492,-0.000000,-800.000000,0.677667,1286.509625,0.501734
4.688000,0.350000,0.328564,0.020252,7.473708,19.215703,0.137725,-0.000000,-800.000000,0.679811,1286.577528,0.501755
4.689000,0.350000,0.328584,0.021078,7.487355,19.268940,0.136879,-0.044659,-800.000000,0.681694,1286.645629,0.501777
4.690000,0.350000,0.328606,0.021885,7.498166,19.324460,0.135957,-0.034005,-800.000000,0.682899,1286.713879,0.501798
4.691000,0.350000,0.328628,0.022669,7.506187,19.382108,0.134962,-0.030835,-800.000000,0.684232,1286.782255,0.501819
4.692000,0.350000,0.328651,0.023427,7.511479,19.441746,0.133896,-0.035189,-800.000000,0.685280,1286.850746,0.501841
4.693000,0.350000,0.328675,0.024153,7.514113,19.503229,0.132766,-0.047090,-800.000000,0.686034,1286.919323,0.501862
4.694000,0.350000,0.328699,0.024846,7.514177,19.566402,0.131573,-0.066534,-800.000000,0.686486,1286.987957,0.501883
4.695000,0.350000,0.328725,0.025501,7.511766,19.631076,0.130324,-0.093474,-800.000000,0.686629,1287.056617,0.501905
4.696000,0.350000,0.328750,0.026115,7.506992,19.697014,0.129022,-0.127794,-800.000000,0.686457,1287.125272,0.501926
4.697000,0.350000,0.328777,0.026686,7.499974,19.763920,0.127672,-0.169300,-800.000000,0.685963,1287.193889,0.501947
4.698000,0.350000,0.328804,0.027209,7.490841,19.831425,0.126281,-0.217696,-800.000000,0.685143,1287.262437,0.501968
4.699000,0.350000,0.328831,0.027685,7.479733,19.899078,0.124852,-0.272572,-800.000000,0.683995,1287.330882,0.501989
4.700000,0.350000,0.328859,0.028109,7.466795,19.966343,0.123392,-0.333390,-800.000000,0.682515,1287.399191,0.502011
4.701000,0.350000,0.328887,0.028482,7.452178,20.032590,0.121906,-0.399472,-800.000000,0.680703,1287.467332,0.502032
4.702000,0.350000,0.328916,0.028802,7.436036,20.097102,0.120399,-0.469989,-800.000000,0.678561,1287.535271,0.502053
4.703000,0.350000,0.328945,0.029068,7.418528,20.159070,0.118877,-0.543959,-800.000000,0.676088,1287.602975,0.502074
4.704000,0.350000,0.328974,0.029283,7.399808,20.217603,0.117344,-0.620238,-800.000000,0.673290,1287.670412,0.502095
4.705000,0.350000,0.329003,0.029445,7.380031,20.271733,0.115806,-0.697526,-800.000000,0.670169,1287.737548,0.502116
4.706000,0.350000,0.329033,0.029558,7.359345,20.320430,0.114268,-0.774368,-800.000000,0.666733,1287.804353,0.502137
4.707000,0.350000,0.329063,0.029625,7.337889,20.362617,0.112734,-0.849165,-800.000000,0.662989,1287.870794,0.502158
4.708000,0.350000,0.329092,0.029647,7.315795,20.397185,0.111207,-0.920188,-800.000000,0.658946,1287.936843,0.502179
4.709000,0.350000,0.329122,0.029630,7.293178,20.423019,0.109691,-0.985593,-800.000000,0.654613,1288.002469,0.502199
4.710000,0.350000,0.329151,0.029578,7.270138,20.439020,0.108189,-1.043451,-800.000000,0.650002,1288.067644,0.502220
4.711000,0.350000,0.329181,0.029497,7.246756,20.444132,0.106703,-1.091772,-800.000000,0.645125,1288.132342,0.502241
4.712000,0.350000,0.329210,0.029394,7.223093,20.437374,0.105234,-1.128537,-800.000000,0.639996,1288.196535,0.502262
4.713000,0.350000,0.329240,0.029274,7.199186,20.417868,0.103783,-1.151744,-800.000000,0.634629,1288.260201,0.502283
4.714000,0.350000,0.329269,0.029146,7.175046,20.384876,0.102350,-1.159440,-800.000000,0.629039,1288.323317,0.502303
4.715000,0.350000,0.329298,0.029018,7.150658,20.337827,0.100934,-1.149773,-800.000000,0.623242,1288.385860,0.502324
4.716000,0.350000,0.329327,0.028896,7.125980,20.276353,0.099533,-1.121039,-800.000000,0.617253,1288.447811,0.502345
4.717000,0.350000,0.329356,0.028790,7.100939,20.200320,0.098144,-1.071730,-800.000000,0.611090,1288.509152,0.502365
4.718000,0.350000,0.329385,0.028708,7.075437,20.109854,0.096765,-1.000587,-800.000000,0.604768,1288.569867,0.502386
4.719000,0.350000,0.329413,0.028656,7.049345,20.005368,0.095391,-0.906645,-800.000000,0.598304,1288.629941,0.502407
4.720000,0.350000,0.329442,0.028643,7.022511,19.887583,0.094017,-0.789286,-800.000000,0.591714,1288.689361,0.502427
4.721000,0.350000,0.329471,0.028675,6.994757,19.757541,0.092639,-0.648278,-800.000000,0.585011,1288.748114,0.502448
4.722000,0.350000,0.329499,0.028759,6.965885,19.616616,0.091250,-0.483822,-800.000000,0.578212,1288.806191,0.502468
4.723000,0.350000,0.329528,0.028897,6.935679,19.466520,0.089844,-0.296579,-800.000000,0.571328,1288.863582,0.502489
4.724000,0.350000,0.329557,0.029095,6.903912,19.309294,0.088416,-0.087702,-800.000000,0.564373,1288.920281,0.502509
4.725000,0.350000,0.329586,0.029354,6.870346,19.147300,0.086958,-0.000000,-800.000000,0.557355,1288.976280,0.502530
4.726000,0.350000,0.329616,0.029673,6.834744,18.983144,0.085466,-0.000000,-800.000000,0.550286,1289.031574,0.502550
4.727000,0.350000,0.329646,0.030052,6.796874,18.819374,0.083933,-0.000000,-800.000000,0.543170,1289.086158,0.502570
4.728000,0.350000,0.329676,0.030487,6.756514,18.658263,0.082355,-0.000000,-800.000000,0.536015,1289.140029,0.502591
4.729000,0.350000,0.329707,0.030974,6.713458,18.501782,0.080726,-0.000000,-800.000000,0.528824,1289.193181,0.502611
4.730000,0.350000,0.329738,0.031507,6.667522,18.351620,0.079045,-0.000000,-800.000000,0.521598,1289.245612,0.502631
4.731000,0.350000,0.329770,0.032078,6.618545,18.209204,0.077307,-0.000000,-800.000000,0.514338,1289.297318,0.502651
4.732000,0.350000,0.329802,0.032681,6.566396,18.075711,0.075512,-0.000000,-800.000000,0.507041,1289.348296,0.502672
4.733000,0.350000,0.329835,0.033305,6.510975,17.952095,0.073657,-0.000000,-800.000000,0.499703,1289.398542,0.502692
4.734000,0.350000,0.329869,0.033943,6.452215,17.839101,0.071745,-0.000000,-800.000000,0.492321,1289.448051,0.502712
4.735000,0.350000,0.329903,0.034584,6.390084,17.737283,0.069774,-0.000000,-800.000000,0.484888,1289.496819,0.502732
4.736000,0.350000,0.329938,0.035219,6.324587,17.647022,0.067748,-0.000000,-800.000000,0.477395,1289.544840,0.502752
4.737000,0.350000,0.329973,0.035837,6.255764,17.568543,0.065670,-0.000000,-800.000000,0.469835,1289.592108,0.502772
4.738000,0.350000,0.330010,0.036429,6.183694,17.501930,0.063543,-0.000000,-800.000000,0.462199,1289.638615,0.502792
4.739000,0.350000,0.330046,0.036984,6.108490,17.447139,0.061373,-0.000000,-800.000000,0.454476,1289.684353,0.502812
4.740000,0.350000,0.330084,0.037492,6.030304,17.404012,0.059165,-0.000000,-800.000000,0.446657,1289.729312,0.502832
4.741000,0.350000,0.330121,0.037945,5.949321,17.372292,0.056926,-0.000000,-800.000000,0.438733,1289.773484,0.502852
4.742000,0.350000,0.330159,0.038332,5.865760,17.351629,0.054664,-0.000000,-800.000000,0.430693,1289.816855,0.502872
4.743000,0.350000,0.330198,0.038645,5.779875,17.341598,0.052386,-0.000000,-800.000000,0.422530,1289.859416,0.502891
4.744000,0.350000,0.330237,0.038876,5.691948,17.341702,0.050102,-0.000000,-800.000000,0.414235,1289.901151,0.502911
4.745000,0.350000,0.330276,0.039016,5.602289,17.351388,0.047821,-0.000000,-800.000000,0.405802,1289.942049,0.502931
4.746000,0.350000,0.330315,0.039060,5.511238,17.370048,0.045553,-0.000000,-800.000000,0.397225,1289.982094,0.502951
4.747000,0.350000,0.330354,0.039001,5.419155,17.397034,0.043308,-0.000000,-800.000000,0.388500,1290.021272,0.502970
4.748000,0.350000,0.330393,0.038833,5.326424,17.431663,0.041097,-0.000000,-800.000000,0.379626,1290.059569,0.502990
4.749000,0.350000,0.330431,0.038551,5.233446,17.473220,0.038931,-0.000000,-800.000000,0.370602,1290.096969,0.503009
4.750000,0.350000,0.330470,0.038152,5.140641,17.520973,0.036823,-0.000000,-800.000000,0.361432,1290.133457,0.503029
4.751000,0.350000,0.330508,0.037632,5.048439,17.574171,0.034782,-0.000000,-800.000000,0.352119,1290.169019,0.503048
4.752000,0.350000,0.330545,0.036990,4.957281,17.632053,0.032822,-0.000000,-800.000000,0.342671,1290.203642,0.503068
4.753000,0.350000,0.330582,0.036223,4.867617,17.693857,0.030954,-0.000000,-800.000000,0.333097,1290.237311,0.503087
4.754000,0.350000,0.330617,0.035332,4.779900,17.758819,0.029189,-0.000000,-800.000000,0.323411,1290.270016,0.503107
4.755000,0.350000,0.330652,0.034317,4.694585,17.826180,0.027539,-0.000000,-800.000000,0.313627,1290.301747,0.503126
4.756000,0.350000,0.330686,0.033178,4.612123,17.895194,0.026016,-0.000000,-800.000000,0.303763,1290.332493,0.503145
4.757000,0.350000,0.330718,0.031919,4.532965,17.965127,0.024631,-0.000000,-800.000000,0.293840,1290.362250,0.503165
4.758000,0.350000,0.330750,0.030543,4.457550,18.035265,0.023395,-0.000000,-800.000000,0.283882,1290.391012,0.503184
4.759000,0.350000,0.330779,0.029052,4.386311,18.104916,0.022319,-0.000000,-800.000000,0.273914,1290.418777,0.503203
4.760000,0.350000,0.330808,0.027453,4.319663,18.173414,0.021412,-0.000000,-800.000000,0.263966,1290.445546,0.503222
4.761000,0.350000,0.330834,0.025750,4.258010,18.240121,0.020684,-0.000000,-800.000000,0.254069,1290.471324,0.503242
4.762000,0.350000,0.330859,0.023949,4.201737,18.304666,0.020144,-0.000000,-800.000000,0.257975,1290.496727,0.503261
4.763000,0.350000,0.330882,0.022057,4.151206,18.367342,0.019801,-0.000000,-800.000000,0.268583,1290.523208,0.503280
4.764000,0.350000,0.330903,0.020081,4.106762,18.427552,0.019663,-0.000000,-800.000000,0.276682,1290.550592,0.503299
4.765000,0.350000,0.330922,0.018029,4.068726,18.484648,0.019736,-0.000000,-800.000000,0.282488,1290.578640,0.503318
4.766000,0.350000,0.330939,0.015908,4.037394,18.538034,0.020027,-0.000000,-800.000000,0.286219,1290.607137,0.503337
4.767000,0.350000,0.330954,0.013729,4.013033,18.587167,0.020541,-0.000000,-800.000000,0.288092,1290.635890,0.503356
4.768000,0.350000,0.330967,0.011500,3.995883,18.631562,0.021282,-0.000000,-800.000000,0.288321,1290.664725,0.503375
4.769000,0.350000,0.330977,0.009231,3.986152,18.670786,0.022255,-0.000000,-800.000000,0.287116,1290.693493,0.503394
4.770000,0.350000,0.330985,0.006933,3.984014,18.704465,0.023461,-0.000000,-800.000000,0.284683,1290.722061,0.503413
4.771000,0.350000,0.330991,0.004627,3.989607,18.732283,0.024900,-0.000000,-800.000000,0.281220,1290.750320,0.503432
4.772000,0.350000,0.330995,0.002774,4.002317,18.754521,0.026475,-0.000000,-800.000000,0.276921,1290.778179,0.503451
4.773000,0.350000,0.330997,0.001467,4.020088,18.772589,0.028111,-0.000000,-800.000000,0.271969,1290.805566,0.503470
4.774000,0.350000,0.330998,0.000552,4.041241,18.787629,0.029786,-0.000000,-800.000000,0.266534,1290.832427,0.503489
4.775000,0.350000,0.330998,-0.000084,4.064602,18.800428,0.031415,-0.000000,-800.000000,0.260771,1290.858722,0.503508
4.776000,0.350000,0.330998,-0.000519,4.089356,18.811521,0.033096,-0.000000,-800.000000,0.254822,1290.884428,0.503527
4.777000,0.350000,0.330997,-0.000810,4.114945,18.821268,0.034748,-0.000000,-800.000000,0.248810,1290.909535,0.503546
4.778000,0.350000,0.330996,-0.000999,4.140995,18.829908,0.036415,-0.000000,-800.000000,0.242850,1290.934042,0.503565
4.779000,0.350000,0.330995,-0.001115,4.167265,18.837596,0.038088,-0.000000,-800.000000,0.237039,1290.957963,0.503584
4.780000,0.350000,0.330994,-0.001179,4.193608,18.844431,0.039761,-0.000000,-800.000000,0.231465,1290.981316,0.503603
4.781000,0.350000,0.330993,-0.001205,4.219940,18.850476,0.041431,-0.000000,-800.000000,0.226203,1291.004131,0.503622
4.782000,0.350000,0.330991,-0.001204,4.246227,18.855769,0.043094,-0.000000,-800.000000,0.221317,1291.026443,0.503641
4.783000,0.350000,0.330990,-0.001185,4.272466,18.860336,0.044748,-0.000000,-800.000000,0.216863,1291.048292,0.503660
4.784000,0.350000,0.330989,-0.001151,4.298675,18.864196,0.046393,-0.000000,-800.000000,0.212884,1291.069726,0.503679
4.785000,0.350000,0.330988,-0.001107,4.324888,18.867362,0.048026,-0.000000,-800.000000,0.209418,1291.090794,0.503698
4.786000,0.350000,0.330987,-0.001056,4.351147,18.869850,0.049647,-0.000000,-800.000000,0.206491,1291.111548,0.503717
4.787000,0.350000,0.330986,-0.000999,4.377500,18.871675,0.051256,-0.000000,-800.000000,0.204123,1291.132045,0.503736
4.788000,0.350000,0.330985,-0.000937,4.403998,18.872855,0.052852,-0.000000,-800.000000,0.202329,1291.152341,0.503755
4.789000,0.350000,0.330984,-0.000872,4.430689,18.873413,0.054434,-0.000000,-800.000000,0.201115,1291.172493,0.503774
4.790000,0.350000,0.330983,-0.000804,4.457626,18.873372,0.056003,-0.000000,-800.000000,0.200483,1291.192561,0.503793
4.791000,0.350000,0.330982,-0.000733,4.484855,18.872762,0.057558,-0.000000,-800.000000,0.200430,1291.212601,0.503812
4.792000,0.350000,0.330982,-0.000660,4.512422,18.871613,0.059100,-0.000000,-800.000000,0.200947,1291.232672,0.503831
4.793000,0.350000,0.330981,-0.000584,4.540369,18.869959,0.060627,-0.000000,-800.000000,0.202023,1291.252830,0.503850
4.794000,0.350000,0.330980,-0.000507,4.568735,18.867835,0.062140,-0.000000,-800.000000,0.203643,1291.273129,0.503869
4.795000,0.350000,0.330980,-0.000427,4.597556,18.865280,0.063640,-0.000000,-800.000000,0.205790,1291.293623,0.503888
4.796000,0.350000,0.330980,-0.000345,4.626864,18.862332,0.065124,-0.000000,-800.000000,0.208443,1291.314364,0.503907
4.797000,0.350000,0.330979,-0.000261,4.656688,18.859033,0.066595,-0.000000,-800.000000,0.211579,1291.335401,0.503926
4.798000,0.350000,0.330979,-0.000175,4.687052,18.855424,0.068051,-0.000000,-800.000000,0.215176,1291.356780,0.503945
4.799000,0.350000,0.330979,-0.000087,4.717978,18.851545,0.069493,-0.000000,-800.000000,0.219208,1291.378546,0.503964
4.800000,0.350000,0.330979,0.000003,4.749485,18.847439,0.070918,-0.000000,-800.000000,0.223648,1291.400742,0.503983
4.801000,0.350000,0.330979,0.000096,4.781588,18.843147,0.072322,-0.000000,-800.000000,0.228471,1291.423405,0.504003
4.802000,0.350000,0.330979,0.000190,4.814299,18.838710,0.073708,-0.000000,-800.000000,0.233650,1291.446573,0.504022
4.803000,0.350000,0.330979,0.000286,4.847627,18.834167,0.075078,-0.000000,-800.000000,0.239156,1291.470280,0.504041
4.804000,0.350000,0.330980,0.000384,4.881578,18.829558,0.076431,-0.000000,-800.000000,0.244962,1291.494556,0.504060
4.805000,0.350000,0.330980,0.000484,4.916158,18.824921,0.077768,-0.000000,-800.000000,0.251041,1291.519430,0.504079
4.806000,0.350000,0.330981,0.000586,4.951368,18.820292,0.079088,-0.000000,-800.000000,0.257367,1291.544928,0.504098
4.807000,0.350000,0.330981,0.000690,4.987206,18.815707,0.080391,-0.000000,-800.000000,0.263912,1291.571072,0.504117
