t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.403000,0.350000,0.346870,-0.387757,31.167514,47.703757,0.945731,-10.000000,-800.000000,1.549230,1657.531030,0.138463
4.404000,0.350000,0.346488,-0.375532,32.799617,46.029892,0.894384,-10.000000,-800.000000,1.612849,1657.689980,0.138466
4.405000,0.350000,0.346120,-0.360679,34.387759,44.095440,0.814500,-10.000000,-800.000000,1.669087,1657.854843,0.138470
4.406000,0.350000,0.345767,-0.343106,35.920804,41.928332,0.704635,-10.000000,-800.000000,1.716248,1658.024777,0.138474
4.407000,0.350000,0.345434,-0.322746,37.387108,39.561057,0.563617,-10.000000,-800.000000,1.752660,1658.198767,0.138479
4.408000,0.350000,0.345123,-0.299565,38.774651,37.029813,0.390577,-10.000000,-800.000000,1.776780,1658.375642,0.138484
4.409000,0.350000,0.344836,-0.273562,40.071172,34.373622,0.184976,-10.000000,-800.000000,1.787270,1658.554086,0.138489
4.410000,0.350000,0.344577,-0.244771,41.264338,31.633421,-10.000000,0.053373,-800.000000,1.783046,1658.732667,0.138494
4.411000,0.350000,0.344347,-0.213262,42.337571,28.856607,-10.000000,0.324276,-800.000000,1.662666,1658.905087,0.138500
4.412000,0.350000,0.344151,-0.179163,43.259164,26.109263,-10.000000,0.626956,-800.000000,1.354758,1659.053411,0.138506
4.413000,0.350000,0.343990,-0.142670,43.998557,23.453714,-10.000000,0.959919,-800.000000,0.897381,1659.161345,0.138512
4.414000,0.350000,0.343866,-0.104039,44.530234,20.941955,-10.000000,1.321036,-800.000000,0.317987,1659.215744,0.138518
4.415000,0.350000,0.343782,-0.063575,44.823994,18.615592,-10.000000,1.707633,-800.000000,0.000000,1659.219650,0.138524
4.416000,0.350000,0.343740,-0.021653,44.809241,16.506051,-10.000000,2.116263,-800.000000,0.000000,1659.219650,0.138530
4.417000,0.350000,0.343739,0.019571,44.456094,14.633792,-10.000000,2.525392,-800.000000,0.000000,1659.219650,0.138537
4.418000,0.350000,0.343779,0.059565,43.757359,13.004301,-10.000000,2.929475,-800.000000,0.000000,1659.219650,0.138543
4.419000,0.350000,0.343858,0.099600,42.705614,11.621522,-10.000000,3.341243,-800.000000,0.000000,1659.219650,0.138549
4.420000,0.350000,0.343978,0.139178,41.299726,10.483867,-10.000000,3.755677,-800.000000,0.000000,1659.219650,0.138555
4.421000,0.350000,0.344136,0.177807,39.546503,9.584296,-10.000000,4.167740,-800.000000,0.000000,1659.219650,0.138561
4.422000,0.350000,0.344333,0.215011,37.460534,8.911809,-10.000000,4.572479,-800.000000,0.000000,1659.219650,0.138567
4.423000,0.350000,0.344566,0.250344,35.063899,8.452977,-10.000000,4.965123,-800.000000,0.000000,1659.219650,0.138572
4.424000,0.350000,0.344833,0.283392,32.385793,8.193382,-10.000000,5.341170,-800.000000,0.000000,1659.219650,0.138577
4.425000,0.350000,0.345132,0.313781,29.462078,8.118872,-9.462078,5.696453,-800.000000,0.000000,1659.219650,0.138582
4.426000,0.350000,0.345459,0.341187,26.335093,8.216517,-7.281301,6.027218,-800.000000,0.000000,1659.219650,0.138587
4.427000,0.350000,0.345813,0.365337,23.054942,8.475239,-4.634659,6.330179,-800.000000,0.000000,1659.219650,0.138591
4.428000,0.350000,0.346189,0.386017,19.681543,8.886140,-1.566755,6.602610,-800.000000,0.000000,1659.219650,0.138595
4.429000,0.350000,0.346584,0.403083,16.283224,9.442581,-0.000000,6.842435,-800.000000,0.000000,1659.219650,0.138598
4.430000,0.350000,0.346994,0.416463,12.933155,10.140110,-0.000000,7.048289,-800.000000,0.000000,1659.219650,0.138601
4.431000,0.350000,0.347415,0.426161,9.703528,10.976282,-0.000000,7.219543,-800.000000,0.000000,1659.219650,0.138604
4.432000,0.350000,0.347845,0.432248,6.662849,11.950456,-0.000000,7.356276,-800.000000,0.000000,1659.219650,0.138606
4.433000,0.350000,0.348279,0.434864,3.879864,13.063563,-0.000000,7.459253,-800.000000,0.000000,1659.219650,0.138607
4.434000,0.350000,0.348713,0.434218,1.438477,14.337666,-0.000000,7.529965,-800.000000,0.927047,1659.259031,0.138609
4.435000,0.350000,0.349146,0.430624,0.000000,15.855329,-0.000000,7.571014,-800.000000,2.483768,1659.449650,0.138610
4.436000,0.350000,0.349574,0.425464,0.000000,17.608933,-0.000000,7.595872,-800.000000,3.950256,1659.790470,0.138610
4.437000,0.350000,0.349997,0.419226,0.000000,19.578737,-0.000000,7.609214,-800.000000,5.306135,1660.271176,0.138610
4.438000,0.350000,0.350412,0.411793,0.000000,21.741655,-0.000000,7.609639,-800.000000,6.533594,1660.879571,0.138610
4.439000,0.350000,0.350820,0.403060,0.000000,24.071572,-0.000000,7.595873,-800.000000,7.617597,1661.601853,0.138611
4.440000,0.350000,0.351218,0.392939,0.000000,26.539845,-0.000000,7.566782,-800.000000,8.545946,1662.422891,0.138612
4.441000,0.350000,0.351605,0.381359,0.000000,29.115829,-0.000000,7.521389,-800.000000,9.309302,1663.326514,0.138614
4.442000,0.350000,0.351980,0.368269,0.000000,31.767393,-0.000000,7.458890,-800.000000,9.901162,1664.295793,0.138616
4.443000,0.350000,0.352341,0.353634,0.000000,34.461441,-0.000000,7.378661,-800.000000,10.317799,1665.313326,0.138618
4.444000,0.350000,0.352687,0.337439,0.000000,37.164418,-0.000000,7.280267,-800.000000,10.558170,1666.361504,0.138621
4.445000,0.350000,0.353016,0.319691,0.000000,39.842803,-0.000000,7.163465,-800.000000,10.623812,1667.422776,0.138624
4.446000,0.350000,0.353326,0.300414,0.000000,42.463579,-0.000000,7.028208,-800.000000,10.518702,1668.479900,0.138627
4.447000,0.350000,0.353616,0.279650,0.000000,44.994680,-0.000000,6.874641,-800.000000,10.249117,1669.516176,0.138631
4.448000,0.350000,0.353885,0.257461,0.000000,47.405417,-0.000000,6.703098,-800.000000,9.823489,1670.515667,0.138635
4.449000,0.350000,0.354131,0.233925,0.000000,49.666868,-0.000000,6.514096,-800.000000,9.252255,1671.463406,0.138639
4.450000,0.350000,0.354352,0.209136,0.000000,51.752253,-0.000000,6.308328,-800.000000,8.547735,1672.345587,0.138643
4.451000,0.350000,0.354548,0.183201,0.000000,53.637277,-0.000000,6.086647,-800.000000,7.724059,1673.149752,0.138648
4.452000,0.350000,0.354718,0.156244,0.000000,55.300478,-0.000000,5.850055,-800.000000,6.797194,1673.864968,0.138653
4.453000,0.350000,0.354861,0.128395,0.000000,56.723573,-0.000000,5.599687,-800.000000,5.785220,1674.482027,0.138658
4.454000,0.350000,0.354975,0.099797,0.000000,57.891904,-0.000000,5.336793,-800.000000,4.709191,1674.993705,0.138663
4.455000,0.350000,0.355060,0.070596,0.000000,58.795119,-0.000000,5.062711,-800.000000,3.595640,1675.395194,0.138668
4.456000,0.350000,0.355116,0.040944,0.000000,59.428622,-0.000000,4.778846,-800.000000,2.484630,1675.685077,0.138673
4.457000,0.350000,0.355142,0.010992,0.000000,59.797824,-0.000000,4.486615,-800.000000,1.461765,1675.868323,0.138678
4.458000,0.350000,0.355138,-0.016931,0.029599,59.936271,-0.000000,4.209536,-800.000000,0.782440,1675.967646,0.138683
4.459000,0.350000,0.355108,-0.043554,0.135694,59.939200,-0.000000,3.940616,-800.000000,0.759987,1676.040030,0.138688
4.460000,0.350000,0.355051,-0.070040,0.322867,59.893128,-0.000000,3.668246,-800.000000,1.033976,1676.132410,0.138693
4.461000,0.350000,0.354968,-0.096284,0.595324,59.821227,-0.000000,3.393503,-800.000000,1.349087,1676.255439,0.138698
4.462000,0.350000,0.354859,-0.122181,0.956246,59.726751,-0.000000,3.117455,-800.000000,1.663566,1676.410055,0.138703
4.463000,0.350000,0.354724,-0.147629,1.408000,59.609934,-0.000000,2.841200,-800.000000,1.968625,1676.595569,0.138708
4.464000,0.350000,0.354564,-0.172520,1.952169,59.470388,-0.000000,2.565874,-800.000000,2.260519,1676.810789,0.138712
4.465000,0.350000,0.354379,-0.196749,2.589547,59.307525,-0.000000,2.292641,-800.000000,2.536620,1677.054229,0.138717
4.466000,0.350000,0.354171,-0.220207,3.320145,59.120669,-0.000000,2.022689,-800.000000,2.794674,1677.324169,0.138721
4.467000,0.350000,0.353939,-0.242789,4.143187,58.909096,-0.000000,1.757225,-800.000000,3.032622,1677.618673,0.138725
4.468000,0.350000,0.353685,-0.264386,5.057126,58.672061,-0.000000,1.497461,-800.000000,3.248563,1677.935610,0.138728
4.469000,0.350000,0.353411,-0.284897,6.059656,58.408823,-0.000000,1.244614,-800.000000,3.440746,1678.272670,0.138732
4.470000,0.350000,0.353116,-0.304219,7.147739,58.118656,-0.000000,0.999897,-800.000000,3.607577,1678.627375,0.138735
4.471000,0.350000,0.352803,-0.322252,8.317634,57.800877,-0.000000,0.764508,-800.000000,3.747640,1678.997101,0.138738
4.472000,0.350000,0.352472,-0.338904,9.565613,57.454857,-0.000000,0.539627,-800.000000,3.927156,1679.380937,0.138740
4.473000,0.350000,0.352125,-0.354077,10.897739,57.080056,-0.000000,0.326460,-800.000000,4.232685,1679.793249,0.138742
4.474000,0.350000,0.351764,-0.367673,12.309014,56.676064,-0.000000,0.126260,-800.000000,4.474809,1680.232139,0.138744
4.475000,0.350000,0.351391,-0.379603,13.789285,56.242622,0.059790,-10.000000,-800.000000,4.655283,1680.691374,0.138746
4.476000,0.350000,0.351006,-0.389787,15.328428,55.777647,0.230589,-10.000000,-800.000000,4.741078,1681.163268,0.138747
4.477000,0.350000,0.350612,-0.398151,16.916601,55.271394,0.385085,-10.000000,-800.000000,4.703348,1681.635947,0.138747
4.478000,0.350000,0.350210,-0.404625,18.544524,54.712612,0.522243,-10.000000,-800.000000,4.549999,1682.097577,0.138747
4.479000,0.350000,0.349803,-0.409141,20.203396,54.090357,0.641038,-10.000000,-800.000000,4.286129,1682.536934,0.138748
4.480000,0.350000,0.349392,-0.411633,21.884719,53.393793,0.740455,-10.000000,-800.000000,3.914454,1682.943154,0.138748
4.481000,0.350000,0.348980,-0.412038,23.580145,52.612037,0.819487,-10.000000,-800.000000,3.435779,1683.305519,0.138749
4.482000,0.350000,0.348569,-0.410294,25.281343,51.734065,0.877129,-10.000000,-800.000000,2.849477,1683.613298,0.138751
4.483000,0.350000,0.348161,-0.406341,26.979876,50.748678,0.912386,-10.000000,-800.000000,2.153949,1683.855636,0.138752
4.484000,0.350000,0.347757,-0.400121,28.667106,49.644080,0.924265,-10.000000,-800.000000,1.398428,1684.022764,0.138755
4.485000,0.350000,0.347361,-0.391558,30.334081,48.313411,0.911579,-10.000000,-800.000000,1.460981,1684.166542,0.138757
4.486000,0.350000,0.346975,-0.380515,31.971270,46.688072,0.872527,-10.000000,-800.000000,1.519511,1684.316335,0.138760
4.487000,0.350000,0.346601,-0.366864,33.568452,44.790216,0.805333,-10.000000,-800.000000,1.572501,1684.471647,0.138764
4.488000,0.350000,0.346242,-0.350498,35.114767,42.647558,0.708447,-10.000000,-800.000000,1.618257,1684.631820,0.138768
4.489000,0.350000,0.345901,-0.331342,36.598803,40.292584,0.580585,-10.000000,-800.000000,1.655028,1684.796020,0.138772
4.490000,0.350000,0.345580,-0.309348,38.008713,37.761696,0.420763,-10.000000,-800.000000,1.681122,1684.963243,0.138776
4.491000,0.350000,0.345283,-0.284504,39.332346,35.094316,0.228327,-10.000000,-800.000000,1.694992,1685.132323,0.138781
4.492000,0.350000,0.345012,-0.256834,40.557405,32.331968,0.002974,-10.000000,-800.000000,1.695301,1685.301952,0.138786
4.493000,0.350000,0.344770,-0.226397,41.671607,29.517354,-10.000000,0.255234,-800.000000,1.680939,1685.470702,0.138791
4.494000,0.350000,0.344560,-0.193287,42.658646,26.698796,-10.000000,0.545842,-800.000000,1.553319,1685.632416,0.138796
4.495000,0.350000,0.344385,-0.157659,43.487581,23.942040,-10.000000,0.867812,-800.000000,1.242306,1685.769589,0.138802
4.496000,0.350000,0.344246,-0.119732,44.128549,21.307992,-10.000000,1.219399,-800.000000,0.783470,1685.866184,0.138808
4.497000,0.350000,0.344146,-0.079782,44.556498,18.846331,-10.000000,1.598242,-800.000000,0.201757,1685.909063,0.138814
4.498000,0.350000,0.344087,-0.038136,44.734989,16.595581,-10.000000,2.001430,-800.000000,0.000000,1685.910039,0.138820
4.499000,0.350000,0.344070,0.004420,44.596192,14.583353,-10.000000,2.421347,-800.000000,0.000000,1685.910039,0.138825
4.500000,0.350000,0.344094,0.044725,44.122014,12.821382,-10.000000,2.826106,-800.000000,0.000000,1685.910039,0.138831
4.501000,0.350000,0.344160,0.085366,43.302405,11.314442,-10.000000,3.241583,-800.000000,0.000000,1685.910039,0.138837
4.502000,0.350000,0.344265,0.125851,42.130034,10.063287,-10.000000,3.662877,-800.000000,0.000000,1685.910039,0.138843
4.503000,0.350000,0.344411,0.165678,40.605592,9.061999,-10.000000,4.084915,-800.000000,0.000000,1685.910039,0.138849
4.504000,0.350000,0.344596,0.204359,38.737736,8.299611,-10.000000,4.502646,-800.000000,0.000000,1685.910039,0.138854
4.505000,0.350000,0.344819,0.241424,36.542903,7.761836,-10.000000,4.911142,-800.000000,0.000000,1685.910039,0.138859
4.506000,0.350000,0.345078,0.276436,34.045005,7.432773,-10.000000,5.305694,-800.000000,0.000000,1685.910039,0.138864
4.507000,0.350000,0.345371,0.308992,31.275037,7.296455,-10.000000,5.681888,-800.000000,0.000000,1685.910039,0.138869
4.508000,0.350000,0.345695,0.338735,28.270641,7.338092,-8.270641,6.035675,-800.000000,0.000000,1685.910039,0.138873
4.509000,0.350000,0.346048,0.365355,25.076537,7.544925,-5.903601,6.363438,-800.000000,0.000000,1685.910039,0.138877
4.510000,0.350000,0.346425,0.388600,21.747310,7.906676,-3.082028,6.662063,-800.000000,0.000000,1685.910039,0.138880
4.511000,0.350000,0.346824,0.408279,18.347030,8.415689,-0.000000,6.929039,-800.000000,0.000000,1685.910039,0.138884
4.512000,0.350000,0.347240,0.424273,14.946877,9.066834,-0.000000,7.162533,-800.000000,0.000000,1685.910039,0.138886
4.513000,0.350000,0.347671,0.436539,11.620713,9.857294,-0.000000,7.361439,-800.000000,0.000000,1685.910039,0.138889
4.514000,0.350000,0.348112,0.445104,8.438622,10.786304,-0.000000,7.525373,-800.000000,0.000000,1685.910039,0.138891
4.515000,0.350000,0.348560,0.450061,5.468119,11.854871,-0.000000,7.654632,-800.000000,0.000000,1685.910039,0.138892
4.516000,0.350000,0.349011,0.451573,2.781677,13.065522,-0.000000,7.750207,-800.000000,0.000000,1685.910039,0.138893
4.517000,0.350000,0.349462,0.449873,0.488584,14.477329,-0.000000,7.813837,-800.000000,1.571856,1686.005039,0.138894
4.518000,0.350000,0.349910,0.445635,0.000000,16.148215,-0.000000,7.851783,-800.000000,3.162497,1686.262375,0.138894
4.519000,0.350000,0.350353,0.440251,0.000000,18.058715,-0.000000,7.877690,-800.000000,4.647854,1686.672367,0.138894
4.520000,0.350000,0.350790,0.433697,0.000000,20.186498,-0.000000,7.891125,-800.000000,6.007283,1687.223174,0.138895
4.521000,0.350000,0.351220,0.425857,0.000000,22.505680,-0.000000,7.890676,-800.000000,7.222967,1687.901068,0.138896
4.522000,0.350000,0.351641,0.416628,0.000000,24.987361,-0.000000,7.875070,-800.000000,8.280036,1688.690721,0.138898
4.523000,0.350000,0.352053,0.405925,0.000000,27.600164,-0.000000,7.843191,-800.000000,9.166620,1689.575507,0.138900
4.524000,0.350000,0.352453,0.393683,0.000000,30.310783,-0.000000,7.794098,-800.000000,9.873840,1690.537798,0.138902
4.525000,0.350000,0.352840,0.379856,0.000000,33.084530,-0.000000,7.727039,-800.000000,10.395768,1691.559266,0.138905
4.526000,0.350000,0.353212,0.364419,0.000000,35.885875,-0.000000,7.641456,-800.000000,10.729341,1692.621168,0.138908
4.527000,0.350000,0.353568,0.347365,0.000000,38.678971,-0.000000,7.536996,-800.000000,10.874246,1693.704627,0.138912
4.528000,0.350000,0.353906,0.328712,0.000000,41.428153,-0.000000,7.413514,-800.000000,10.832773,1694.790900,0.138916
4.529000,0.350000,0.354225,0.308495,0.000000,44.098421,-0.000000,7.271073,-800.000000,10.609647,1695.861627,0.138920
4.530000,0.350000,0.354523,0.286771,0.000000,46.655881,-0.000000,7.109941,-800.000000,10.211831,1696.899061,0.138924
4.531000,0.350000,0.354798,0.263613,0.000000,49.068157,-0.000000,6.930591,-800.000000,9.648303,1697.886278,0.138929
4.532000,0.350000,0.355049,0.239116,0.000000,51.304756,-0.000000,6.733687,-800.000000,8.929803,1698.807367,0.138934
4.533000,0.350000,0.355276,0.213388,0.000000,53.337390,-0.000000,6.520080,-800.000000,8.068535,1699.647582,0.138940
4.534000,0.350000,0.355476,0.186556,0.000000,55.140233,-0.000000,6.290796,-800.000000,7.077781,1700.393472,0.138945
4.535000,0.350000,0.355649,0.158757,0.000000,56.690100,-0.000000,6.047022,-800.000000,5.971339,1701.032947,0.138951
4.536000,0.350000,0.355793,0.130143,0.000000,57.966496,-0.000000,5.790088,-800.000000,4.762498,1701.555281,0.138957
4.537000,0.350000,0.355909,0.100874,0.000000,58.951390,-0.000000,5.521463,-800.000000,3.461484,1701.950915,0.138962
4.538000,0.350000,0.355995,0.071122,0.000000,59.628134,-0.000000,5.242734,-800.000000,2.065639,1702.210657,0.138968
4.539000,0.350000,0.356051,0.041067,0.000000,59.974815,-0.000000,4.955615,-800.000000,0.464125,1702.320343,0.138974
4.540000,0.350000,0.356077,0.010901,0.000000,60.004174,-0.000000,4.661985,-800.000000,0.000000,1702.320343,0.138981
4.541000,0.350000,0.356073,-0.017073,0.030318,59.984879,-0.000000,4.385121,-800.000000,0.331036,1702.338362,0.138987
4.542000,0.350000,0.356043,-0.043710,0.138683,59.952192,-0.000000,4.116787,-800.000000,0.687866,1702.393916,0.138993
4.543000,0.350000,0.355986,-0.070197,0.329389,59.900926,-0.000000,3.845126,-800.000000,1.031363,1702.484250,0.138999
4.544000,0.350000,0.355903,-0.096436,0.606424,59.829923,-0.000000,3.571142,-800.000000,1.365238,1702.608329,0.139005
4.545000,0.350000,0.355793,-0.122326,0.972771,59.738474,-0.000000,3.295890,-800.000000,1.688785,1702.765161,0.139010
4.546000,0.350000,0.355658,-0.147763,1.430604,59.625944,-0.000000,3.020469,-800.000000,2.000259,1702.953608,0.139016
4.547000,0.350000,0.355498,-0.172640,1.981317,59.491687,-0.000000,2.746014,-800.000000,2.297641,1703.172339,0.139022
4.548000,0.350000,0.355313,-0.196850,2.625522,59.335027,-0.000000,2.473688,-800.000000,2.578869,1703.419814,0.139027
4.549000,0.350000,0.355104,-0.220288,3.363055,59.155257,-0.000000,2.204675,-800.000000,2.841926,1703.694291,0.139032
4.550000,0.350000,0.354873,-0.242846,4.192979,58.951652,-0.000000,1.940178,-800.000000,3.084884,1703.993833,0.139037
4.551000,0.350000,0.354619,-0.264419,5.113598,58.723480,-0.000000,1.681404,-800.000000,3.305924,1704.316314,0.139041
4.552000,0.350000,0.354344,-0.284904,6.122475,58.470023,-0.000000,1.429562,-800.000000,3.503359,1704.659437,0.139046
4.553000,0.350000,0.354050,-0.304199,7.216455,58.190587,-0.000000,1.185855,-800.000000,3.675656,1705.020743,0.139050
4.554000,0.350000,0.353736,-0.322208,8.391702,57.884524,-0.000000,0.951471,-800.000000,3.821447,1705.397633,0.139054
4.555000,0.350000,0.353406,-0.338835,9.647777,57.551249,-0.000000,0.727586,-800.000000,4.099706,1705.795113,0.139057
4.556000,0.350000,0.353059,-0.353982,10.989639,57.190279,-0.000000,0.515440,-800.000000,4.393470,1706.223929,0.139060
4.557000,0.350000,0.352698,-0.367553,12.408340,56.801266,-0.000000,0.316266,-800.000000,4.625953,1706.678278,0.139063
4.558000,0.350000,0.352325,-0.379460,13.893958,56.384012,-0.000000,0.131218,-800.000000,4.798902,1707.152141,0.139065
4.559000,0.350000,0.351940,-0.389626,15.436554,55.938482,-0.741934,0.000000,-800.000000,4.914385,1707.639689,0.139067
4.560000,0.350000,0.351546,-0.397985,17.025719,55.464826,0.192300,-10.000000,-800.000000,4.963191,1708.134773,0.139069
4.561000,0.350000,0.351144,-0.404480,18.649900,54.961261,0.328896,-10.000000,-800.000000,4.914425,1708.628977,0.139070
4.562000,0.350000,0.350738,-0.409063,20.299954,54.417723,0.447591,-10.000000,-800.000000,4.750548,1709.111046,0.139070
4.563000,0.350000,0.350327,-0.411685,21.967747,53.822583,0.547561,-10.000000,-800.000000,4.478371,1709.569916,0.139071
4.564000,0.350000,0.349915,-0.412300,23.645427,53.164666,0.627986,-10.000000,-800.000000,4.102131,1709.995040,0.139071
4.565000,0.350000,0.349503,-0.410864,25.325272,52.433039,0.688050,-10.000000,-800.000000,3.623890,1710.376156,0.139071
4.566000,0.350000,0.349094,-0.407333,26.999565,51.616865,0.726938,-10.000000,-800.000000,3.043989,1710.703097,0.139072
4.567000,0.350000,0.348689,-0.401664,28.660490,50.705299,0.743839,-10.000000,-800.000000,2.361520,1710.965648,0.139074
4.568000,0.350000,0.348291,-0.393817,30.300039,49.687432,0.737950,-10.000000,-800.000000,1.574778,1711.153451,0.139075
4.569000,0.350000,0.347902,-0.383749,31.909942,48.525939,0.708443,-10.000000,-800.000000,1.212686,1711.277787,0.139077
4.570000,0.350000,0.347524,-0.371372,33.481512,47.094385,0.654011,-10.000000,-800.000000,1.245884,1711.401153,0.139080
4.571000,0.350000,0.347160,-0.356568,35.005428,45.392805,0.573032,-10.000000,-800.000000,1.275361,1711.527619,0.139083
4.572000,0.350000,0.346812,-0.339238,36.471753,43.444295,0.464059,-10.000000,-800.000000,1.299367,1711.656705,0.139086
4.573000,0.350000,0.346483,-0.319310,37.870013,41.276989,0.325878,-10.000000,-800.000000,1.316135,1711.787752,0.139089
4.574000,0.350000,0.346174,-0.296737,39.189299,38.923264,0.157538,-10.000000,-800.000000,1.323964,1711.919931,0.139093
4.575000,0.350000,0.345890,-0.271503,40.418396,36.418900,0.000000,-10.000000,-800.000000,1.321284,1712.052247,0.139097
4.576000,0.350000,0.345632,-0.243626,41.545935,33.802201,-10.000000,0.271897,-800.000000,1.307118,1712.183581,0.139102
4.577000,0.350000,0.345404,-0.213158,42.556360,31.118885,-10.000000,0.533296,-800.000000,1.182264,1712.308073,0.139106
4.578000,0.350000,0.345207,-0.180206,43.419174,28.435327,-10.000000,0.825215,-800.000000,0.875520,1712.408396,0.139111
4.579000,0.350000,0.345044,-0.144944,44.104711,25.815082,-10.000000,1.146353,-800.000000,0.422226,1712.468649,0.139116
4.580000,0.350000,0.344918,-0.107608,44.586291,23.311914,-10.000000,1.494775,-800.000000,0.000000,1712.479642,0.139121
4.581000,0.350000,0.344829,-0.068498,44.801908,20.969665,-10.000000,1.867828,-800.000000,0.000000,1712.479642,0.139126
4.582000,0.350000,0.344781,-0.027997,44.707605,18.822346,-10.000000,2.261995,-800.000000,0.000000,1712.479642,0.139131
4.583000,0.350000,0.344774,0.012358,44.281158,16.894029,-10.000000,2.661998,-800.000000,0.000000,1712.479642,0.139137
4.584000,0.350000,0.344805,0.050849,43.516318,15.193731,-10.000000,3.050369,-800.000000,0.000000,1712.479642,0.139142
4.585000,0.350000,0.344875,0.089367,42.408302,13.727741,-10.000000,3.446000,-800.000000,0.000000,1712.479642,0.139147
4.586000,0.350000,0.344984,0.127430,40.957034,12.497997,-10.000000,3.844036,-800.000000,0.000000,1712.479642,0.139152
4.587000,0.350000,0.345130,0.164561,39.170161,11.500947,-10.000000,4.239594,-800.000000,0.000000,1712.479642,0.139157
4.588000,0.350000,0.345312,0.200300,37.062869,10.728884,-10.000000,4.627866,-800.000000,0.000000,1712.479642,0.139162
4.589000,0.350000,0.345530,0.234211,34.657591,10.171297,-10.000000,5.004212,-800.000000,0.000000,1712.479642,0.139166
4.590000,0.350000,0.345780,0.265891,31.983622,9.816163,-10.000000,5.364250,-800.000000,0.000000,1712.479642,0.139170
4.591000,0.350000,0.346061,0.294979,29.076666,9.651093,-9.076666,5.703926,-800.000000,0.000000,1712.479642,0.139174
4.592000,0.350000,0.346369,0.321157,25.978850,9.664262,-6.886516,6.019583,-800.000000,0.000000,1712.479642,0.139178
4.593000,0.350000,0.346702,0.344161,22.740460,9.845084,-4.246011,6.308036,-800.000000,0.000000,1712.479642,0.139181
4.594000,0.350000,0.347056,0.363787,19.421110,10.184639,-1.200707,6.566659,-800.000000,0.000000,1712.479642,0.139184
4.595000,0.350000,0.347428,0.379897,16.088038,10.675886,-0.000000,6.793467,-800.000000,0.000000,1712.479642,0.139187
4.596000,0.350000,0.347815,0.392428,12.812397,11.313712,-0.000000,6.987183,-800.000000,0.000000,1712.479642,0.139189
4.597000,0.350000,0.348212,0.401385,9.663209,12.094865,-0.000000,7.147240,-800.000000,0.000000,1712.479642,0.139191
4.598000,0.350000,0.348616,0.406843,6.705204,13.017817,-0.000000,7.273752,-800.000000,0.000000,1712.479642,0.139192
4.599000,0.350000,0.349025,0.408940,4.002310,14.082590,-0.000000,7.367483,-800.000000,0.000000,1712.479642,0.139193
4.600000,0.350000,0.349433,0.407873,1.629816,15.323052,-0.000000,7.429840,-800.000000,1.198621,1712.541319,0.139194
4.601000,0.350000,0.349839,0.403909,0.000000,16.804329,-0.000000,7.462958,-800.000000,2.695247,1712.755326,0.139194
4.602000,0.350000,0.350241,0.398228,0.000000,18.510473,-0.000000,7.478255,-800.000000,4.103962,1713.113661,0.139194
4.603000,0.350000,0.350636,0.391500,0.000000,20.422134,-0.000000,7.482231,-800.000000,5.405370,1713.606303,0.139195
4.604000,0.350000,0.351023,0.383613,0.000000,22.516938,-0.000000,7.473554,-800.000000,6.582579,1714.221445,0.139196
4.605000,0.350000,0.351402,0.374469,0.000000,24.769646,-0.000000,7.451009,-800.000000,7.621429,1714.945760,0.139197
4.606000,0.350000,0.351772,0.363983,0.000000,27.152651,-0.000000,7.413520,-800.000000,8.510555,1715.764681,0.139199
4.607000,0.350000,0.352130,0.352091,0.000000,29.636487,-0.000000,7.360162,-800.000000,9.241405,1716.662677,0.139201
4.608000,0.350000,0.352475,0.338742,0.000000,32.190342,-0.000000,7.290175,-800.000000,9.808217,1717.623540,0.139203
4.609000,0.350000,0.352807,0.323907,0.000000,34.782568,-0.000000,7.202973,-800.000000,10.207963,1718.630656,0.139206
4.610000,0.350000,0.353123,0.307572,0.000000,37.381178,-0.000000,7.098150,-800.000000,10.440269,1719.667275,0.139209
4.611000,0.350000,0.353422,0.289744,0.000000,39.954331,-0.000000,6.975481,-800.000000,10.507316,1720.716768,0.139213
4.612000,0.350000,0.353702,0.270446,0.000000,42.470797,-0.000000,6.834928,-800.000000,10.413722,1721.762881,0.139216
4.613000,0.350000,0.353962,0.249721,0.000000,44.900408,-0.000000,6.676635,-800.000000,10.166431,1722.789966,0.139220
4.614000,0.350000,0.354201,0.227627,0.000000,47.214476,-0.000000,6.500923,-800.000000,9.774602,1723.783208,0.139225
4.615000,0.350000,0.354417,0.204239,0.000000,49.386208,-0.000000,6.308281,-800.000000,9.249529,1724.728842,0.139229
4.616000,0.350000,0.354609,0.179646,0.000000,51.391095,-0.000000,6.099362,-800.000000,8.604611,1725.614366,0.139234
4.617000,0.350000,0.354776,0.153949,0.000000,53.207305,-0.000000,5.874962,-800.000000,7.855418,1726.428751,0.139238
4.618000,0.350000,0.354916,0.127262,0.000000,54.816099,-0.000000,5.636011,-800.000000,7.019955,1727.162673,0.139243
4.619000,0.350000,0.355030,0.099709,0.000000,56.202306,-0.000000,5.383552,-800.000000,6.119283,1727.808794,0.139248
4.620000,0.350000,0.355116,0.071417,0.000000,57.354946,-0.000000,5.118721,-800.000000,5.178868,1728.362142,0.139253
4.621000,0.350000,0.355173,0.042521,0.000000,58.268187,-0.000000,4.842715,-800.000000,4.231452,1728.820716,0.139259
