t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
1.565000,0.443874,0.415508,0.231495,27.162472,23.388932,2.327122,-8.668124,300.000000,8.272378,1241.211765,0.041604
1.566000,0.444122,0.415738,0.227720,27.345357,22.324584,2.343301,-7.910247,300.000000,8.248275,1242.037462,0.041632
1.567000,0.444369,0.415964,0.224777,27.537248,21.155065,2.356526,-6.947917,300.000000,8.228487,1242.861019,0.041661
1.568000,0.444616,0.416188,0.222730,27.735501,19.904107,2.366450,-5.794880,300.000000,8.213025,1243.682868,0.041689
1.569000,0.444862,0.416410,0.221621,27.937284,18.597788,2.372786,-4.469455,300.000000,8.201842,1244.503438,0.041718
1.570000,0.445108,0.416631,0.221479,28.139640,17.263759,2.375314,-2.993981,300.000000,8.194826,1245.323152,0.041746
1.571000,0.445353,0.416853,0.222309,28.339546,15.930326,2.373890,-1.394054,300.000000,8.191810,1246.142415,0.041775
1.572000,0.445598,0.417076,0.224100,28.533976,14.625429,2.368447,-0.000000,300.000000,8.192569,1246.961615,0.041803
1.573000,0.445842,0.417302,0.226820,28.719966,13.375506,2.358998,-0.000000,300.000000,8.196828,1247.781112,0.041832
1.574000,0.446086,0.417530,0.230421,28.894669,12.203642,2.345628,-0.000000,300.000000,8.204264,1248.601236,0.041860
1.575000,0.446329,0.417763,0.234839,29.055408,11.127156,2.328494,-0.000000,300.000000,8.214513,1249.422283,0.041889
1.576000,0.446572,0.418000,0.240002,29.199718,10.157678,2.307808,-0.000000,300.000000,8.227172,1250.244508,0.041917
1.577000,0.446814,0.418243,0.245828,29.325365,9.301923,2.283826,-0.000000,300.000000,8.241811,1251.068126,0.041946
1.578000,0.447056,0.418492,0.252229,29.430374,8.562524,2.256834,-0.000000,300.000000,8.257975,1251.893307,0.041974
1.579000,0.447298,0.418748,0.259119,29.513029,7.938860,2.227140,-0.000000,300.000000,8.275195,1252.720175,0.042003
1.580000,0.447539,0.419010,0.266406,29.571879,7.427864,2.195064,-0.000000,300.000000,8.292992,1253.548804,0.042031
1.581000,0.447779,0.419281,0.274005,29.605737,7.024778,2.160934,-0.000000,300.000000,8.310881,1254.379222,0.042060
1.582000,0.448019,0.419558,0.281828,29.613669,6.723820,2.125076,-0.000000,300.000000,8.328380,1255.211409,0.042088
1.583000,0.448259,0.419844,0.289791,29.594988,6.518744,2.087814,-0.000000,300.000000,8.345013,1256.045295,0.042117
1.584000,0.448498,0.420138,0.297816,29.549245,6.403294,2.049468,-0.000000,300.000000,8.360314,1256.880765,0.042145
1.585000,0.448736,0.420440,0.305825,29.476216,6.371525,2.010351,-0.000000,300.000000,8.373829,1257.717657,0.042174
1.586000,0.448974,0.420750,0.313743,29.375896,6.418013,1.970767,-0.000000,300.000000,8.385124,1258.555764,0.042202
1.587000,0.449212,0.421067,0.321501,29.248486,6.537963,1.931018,-0.000000,300.000000,8.393784,1259.394840,0.042230
1.588000,0.449449,0.421393,0.329030,29.094388,6.727230,1.891394,-0.000000,300.000000,8.399419,1260.234596,0.042258
1.589000,0.449685,0.421725,0.336265,28.914195,6.982284,1.852184,-0.000000,300.000000,8.401665,1261.074706,0.042286
1.590000,0.449921,0.422065,0.343144,28.708689,7.300125,1.813668,-0.000000,300.000000,8.400187,1261.914810,0.042314
1.591000,0.450157,0.422411,0.349607,28.478831,7.678186,1.776122,-0.000000,300.000000,8.394686,1262.754518,0.042341
1.592000,0.450392,0.422764,0.355595,28.225762,8.114214,1.739817,-0.000000,300.000000,8.384898,1263.593409,0.042369
1.593000,0.450626,0.423122,0.361055,27.950792,8.606166,1.705020,-0.000000,300.000000,8.370601,1264.431041,0.042397
1.594000,0.450860,0.423486,0.365932,27.655402,9.152101,1.671990,-0.000000,300.000000,8.351618,1265.266952,0.042424
1.595000,0.451094,0.423854,0.370178,27.341237,9.750086,1.640980,-0.000000,300.000000,8.327818,1266.100664,0.042451
1.596000,0.451327,0.424226,0.373745,27.010104,10.398123,1.612239,-0.000000,300.000000,8.299124,1266.931691,0.042478
1.597000,0.451560,0.424601,0.376589,26.663965,11.094079,1.586003,-0.000000,300.000000,8.265514,1267.759541,0.042505
1.598000,0.451792,0.424979,0.378669,26.304935,11.835638,1.562502,-0.000000,300.000000,8.227024,1268.583725,0.042532
1.599000,0.452023,0.425358,0.379948,25.935273,12.620260,1.541955,-0.000000,300.000000,8.183750,1269.403760,0.042559
1.600000,0.452254,0.425739,0.380393,25.557381,13.445163,1.524569,-0.000000,300.000000,8.135855,1270.219177,0.042585
1.601000,0.452485,0.426119,0.379975,25.173794,14.307302,1.510536,-0.718123,300.000000,8.083563,1271.029527,0.042612
1.602000,0.452715,0.426498,0.378668,24.787173,15.203084,1.500034,-1.033413,300.000000,8.027165,1271.834389,0.042638
1.603000,0.452944,0.426876,0.376453,24.400295,16.127405,1.493226,-1.459022,300.000000,7.967018,1272.633375,0.042664
1.604000,0.453174,0.427251,0.373317,24.016039,17.074013,1.490250,-1.991438,300.000000,7.903542,1273.426133,0.042690
1.605000,0.453402,0.427622,0.369253,23.637374,18.035486,1.491221,-2.625407,300.000000,7.837221,1274.212363,0.042716
1.606000,0.453630,0.427989,0.364262,23.267334,19.003022,1.496225,-3.353624,300.000000,7.768597,1274.991812,0.042741
1.607000,0.453858,0.428351,0.358352,22.909000,19.966270,1.505316,-4.166425,300.000000,7.698270,1275.764287,0.042767
1.608000,0.454085,0.428706,0.351544,22.565473,20.913211,1.518510,-5.051525,300.000000,7.626887,1276.529658,0.042792
1.609000,0.454311,0.429053,0.343867,22.239840,21.830104,1.535781,-5.993805,300.000000,7.555142,1277.287863,0.042817
1.610000,0.454537,0.429393,0.335361,21.935140,22.701515,1.557056,-6.975179,300.000000,7.483765,1278.038910,0.042843
