t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
15.227000,0.162734,0.192616,0.590134,44.391389,17.341295,-10.000000,10.000000,0.000000,8.296505,9416.193245,0.497635
15.228000,0.162366,0.193217,0.609921,41.158774,20.379324,-10.000000,10.000000,0.000000,9.312970,9417.087454,0.497666
15.229000,0.161999,0.193834,0.624522,37.554724,23.610643,-10.000000,10.000000,0.000000,10.184435,9418.074451,0.497698
15.230000,0.161631,0.194464,0.633506,33.645746,26.995543,-10.000000,10.000000,0.000000,10.886401,9419.138179,0.497731
15.231000,0.161264,0.195099,0.636532,29.506794,30.489693,-9.506794,10.000000,0.000000,11.397662,9420.260338,0.497765
15.232000,0.160897,0.195735,0.633369,25.220431,34.044925,-6.171110,10.000000,0.000000,11.700246,9421.420708,0.497799
15.233000,0.160530,0.196364,0.623894,20.878149,37.610027,-2.350871,10.000000,0.000000,11.779194,9422.597466,0.497835
15.234000,0.160164,0.196980,0.608115,16.583637,41.131521,-0.000000,10.000000,0.000000,11.622113,9423.767455,0.497872
15.235000,0.159797,0.197578,0.586176,12.448519,44.554375,-0.000000,10.000000,0.000000,11.218400,9424.906400,0.497910
15.236000,0.159431,0.198151,0.558362,8.584075,47.822578,-0.000000,10.000000,0.000000,10.557870,9425.989005,0.497949
15.237000,0.159065,0.198693,0.525100,5.097597,50.879415,-0.000000,10.000000,0.000000,9.628225,9426.988853,0.497988
15.238000,0.158700,0.199199,0.486955,2.103488,53.667158,-0.000000,10.000000,0.000000,8.409698,9427.877887,0.498029
15.239000,0.158334,0.199666,0.444667,0.000000,56.125428,-0.000000,10.000000,0.000000,6.861351,9428.624925,0.498070
15.240000,0.157969,0.200088,0.400023,0.000000,58.186689,-0.000000,10.000000,0.000000,4.870937,9429.190974,0.498112
15.241000,0.157604,0.200465,0.354348,0.000000,59.747548,-0.000000,10.000000,0.000000,1.850498,9429.504511,0.498155
15.242000,0.157239,0.200797,0.308032,0.000000,60.449514,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498199
15.243000,0.156875,0.201081,0.261484,0.000000,60.723548,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498243
15.244000,0.156510,0.201319,0.214861,0.000000,60.792562,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498288
15.245000,0.156146,0.201511,0.168257,0.000000,60.722359,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498333
15.246000,0.155782,0.201656,0.121732,0.000000,60.560426,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498379
15.247000,0.155419,0.201755,0.075320,0.000000,60.349509,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498425
15.248000,0.155055,0.201807,0.029027,0.000000,60.135783,-0.000000,10.000000,0.000000,0.000000,9429.504511,0.498472
15.249000,0.154692,0.201813,-0.015888,0.013858,59.995879,-0.000000,10.000000,0.000000,0.155166,9429.508390,0.498519
15.250000,0.154329,0.201776,-0.058560,0.100595,59.954210,-0.000000,10.000000,0.000000,0.878231,9429.573278,0.498567
15.251000,0.153966,0.201696,-0.101107,0.273134,59.890006,-0.000000,10.000000,0.000000,1.438541,9429.696216,0.498614
15.252000,0.153604,0.201573,-0.143414,0.539258,59.797271,-0.000000,10.000000,0.000000,1.991295,9429.874655,0.498662
15.253000,0.153242,0.201409,-0.185362,0.905569,59.676018,-0.000000,10.000000,0.000000,2.539761,9430.108095,0.498710
15.254000,0.152880,0.201203,-0.226826,1.378306,59.526795,-0.000000,10.000000,0.000000,3.084017,9430.396122,0.498759
15.255000,0.152518,0.200956,-0.267679,1.963387,59.350452,-0.000000,10.000000,0.000000,3.623442,9430.738279,0.498807
15.256000,0.152157,0.200668,-0.307787,2.666316,59.148081,-0.000000,9.249537,0.000000,4.157175,9431.134030,0.498856
15.257000,0.151795,0.200340,-0.347015,3.492071,58.920980,-0.000000,8.560768,0.000000,4.684300,9431.582748,0.498904
15.258000,0.151434,0.199974,-0.385224,4.444994,58.670650,-0.000000,7.938239,0.000000,5.203859,9432.083713,0.498953
15.259000,0.151074,0.199570,-0.422273,5.528680,58.398814,-0.000000,7.363897,0.000000,5.714814,9432.636105,0.499001
15.260000,0.150713,0.199130,-0.458018,6.745886,58.107360,-0.000000,6.822542,0.000000,6.212890,9433.238876,0.499050
15.261000,0.150353,0.198655,-0.492316,8.098444,57.797320,-0.000000,6.303053,0.000000,6.687089,9433.890003,0.499098
15.262000,0.149993,0.198146,-0.525022,9.587187,57.468907,-0.000000,5.798199,0.000000,7.134210,9434.586879,0.499146
15.263000,0.149633,0.197605,-0.555992,11.211890,57.122277,-0.000000,5.303943,0.000000,7.551454,9435.326622,0.499194
15.264000,0.149273,0.197035,-0.585083,12.971219,56.757541,-0.231919,4.818670,0.000000,7.936003,9436.106068,0.499242
15.265000,0.148914,0.196436,-0.612153,14.862610,56.374757,-1.684161,4.342513,0.000000,8.285122,9436.921776,0.499289
15.266000,0.148555,0.195811,-0.637064,16.881299,55.973945,-3.431815,3.876814,0.000000,8.596215,9437.770038,0.499337
15.267000,0.148196,0.195162,-0.659688,19.017788,55.555097,-5.476839,3.423732,0.000000,8.866881,9438.646901,0.499384
15.268000,0.147838,0.194492,-0.679904,21.256258,55.118180,-7.814045,2.985946,0.000000,9.094964,9439.548184,0.499430
15.269000,0.147479,0.193803,-0.697614,23.573389,54.663136,-10.000000,2.566428,0.000000,9.278607,9440.469512,0.499477
15.270000,0.147121,0.193098,-0.712747,25.937519,54.189865,-10.000000,2.168259,0.000000,9.416313,9441.406343,0.499523
15.271000,0.146764,0.192379,-0.725265,28.310185,53.698195,-10.000000,1.794463,0.000000,9.506999,9442.354012,0.499568
15.272000,0.146406,0.191648,-0.735169,30.651724,53.187854,-10.000000,1.447851,0.000000,9.550046,9443.307776,0.499613
15.273000,0.146049,0.190909,-0.742500,32.923386,52.658435,-10.000000,1.130898,0.000000,9.545333,9444.262859,0.499658
15.274000,0.145692,0.190164,-0.747335,35.088213,52.109373,-10.000000,0.845635,0.000000,9.493247,9445.214504,0.499703
15.275000,0.145335,0.189415,-0.749784,37.111844,51.539931,-10.000000,0.593579,0.000000,9.394684,9446.158027,0.499747
15.276000,0.144979,0.188665,-0.749991,38.963215,50.949188,-10.000000,0.375685,0.000000,9.251040,9447.088863,0.499791
15.277000,0.144622,0.187916,-0.748128,40.615142,50.336038,-10.000000,0.192324,0.000000,9.064183,9448.002618,0.499834
15.278000,0.144266,0.187170,-0.744388,42.044764,49.699190,-10.000000,0.043284,0.000000,8.836428,9448.895111,0.499877
15.279000,0.143911,0.186428,-0.738987,43.233864,49.037181,0.072220,-10.000000,0.000000,8.570490,9449.762420,0.499919
15.280000,0.143555,0.185692,-0.732150,44.176372,48.345216,0.155509,-10.000000,0.000000,8.209086,9450.598072,0.499961
15.281000,0.143200,0.184964,-0.724089,44.898654,47.606253,0.208361,-10.000000,0.000000,7.702035,9451.388378,0.500003
15.282000,0.142845,0.184244,-0.714969,45.434132,46.801471,0.232837,-10.000000,0.000000,7.060979,9452.119525,0.500045
15.283000,0.142490,0.183534,-0.704916,45.814641,45.913274,0.231056,-10.000000,0.000000,6.294556,9452.778674,0.500086
15.284000,0.142136,0.182835,-0.694015,46.069696,44.924952,0.204997,-10.000000,0.000000,5.408748,9453.353681,0.500126
15.285000,0.141782,0.182147,-0.682312,46.225983,43.820409,0.156346,-10.000000,0.000000,4.407349,9453.832861,0.500167
15.286000,0.141428,0.181471,-0.669822,46.307047,42.583948,0.086385,-10.000000,0.000000,3.292487,9454.204799,0.500207
15.287000,0.141074,0.180807,-0.656526,46.333118,41.200142,0.000000,-10.000000,0.000000,2.065144,9454.458215,0.500246
15.288000,0.140721,0.180158,-0.642382,46.321057,39.653768,-10.000000,0.114709,0.000000,0.725657,9454.581887,0.500286
15.289000,0.140368,0.179523,-0.627323,46.277002,37.926522,-10.000000,0.245723,0.000000,0.000000,9454.592241,0.500325
15.290000,0.140015,0.178903,-0.611276,46.176557,35.988811,-10.000000,0.397788,0.000000,0.000000,9454.592241,0.500364
15.291000,0.139663,0.178301,-0.594197,45.991269,33.879728,-10.000000,0.571947,0.000000,0.000000,9454.592241,0.500403
15.292000,0.139310,0.177715,-0.576098,45.696697,31.647433,-10.000000,0.769388,0.000000,0.000000,9454.592241,0.500441
15.293000,0.138958,0.177149,-0.557039,45.272493,29.336904,-10.000000,0.991184,0.000000,0.000000,9454.592241,0.500479
15.294000,0.138607,0.176602,-0.537120,44.702466,26.989314,-10.000000,1.238080,0.000000,0.000000,9454.592241,0.500517
15.295000,0.138255,0.176075,-0.516483,43.974625,24.641590,-10.000000,1.510341,0.000000,0.000000,9454.592241,0.500555
15.296000,0.137904,0.175569,-0.495295,43.081189,22.326147,-10.000000,1.807668,0.000000,0.000000,9454.592241,0.500593
15.297000,0.137553,0.175084,-0.473748,42.018539,20.070757,-10.000000,2.129169,0.000000,0.000000,9454.592241,0.500630
15.298000,0.137203,0.174621,-0.452049,40.787126,17.898548,-10.000000,2.473363,0.000000,0.000000,9454.592241,0.500668
15.299000,0.136852,0.174180,-0.430417,39.391308,15.828096,-10.000000,2.838228,0.000000,0.000000,9454.592241,0.500705
15.300000,0.136502,0.173760,-0.409071,37.839149,13.873595,-10.000000,3.221263,0.000000,0.000000,9454.592241,0.500742
15.301000,0.136153,0.173362,-0.388230,36.142146,12.045100,-10.000000,3.619567,0.000000,0.000000,9454.592241,0.500779
15.302000,0.135803,0.172984,-0.368104,34.314918,10.348815,-10.000000,4.029925,0.000000,0.000000,9454.592241,0.500817
15.303000,0.135454,0.172625,-0.348888,32.374851,8.787411,-10.000000,4.448903,0.000000,0.000000,9454.592241,0.500854
15.304000,0.135105,0.172286,-0.330762,30.341700,7.360379,-10.000000,4.872941,0.000000,0.000000,9454.592241,0.500891
15.305000,0.134756,0.171963,-0.313884,28.237166,6.064377,-10.000000,5.298444,0.000000,0.000000,9454.592241,0.500928
15.306000,0.134408,0.171657,-0.298384,26.084441,4.893586,-8.991448,5.721872,0.000000,0.000000,9454.592241,0.500965
15.307000,0.134060,0.171366,-0.284370,23.908290,3.840029,-7.287206,6.139821,0.000000,0.000000,9454.592241,0.501003
15.308000,0.133712,0.171088,-0.271915,21.736718,2.893856,-5.385118,6.549105,0.000000,0.000000,9454.592241,0.501040
15.309000,0.133365,0.170822,-0.261057,19.601212,2.043531,-3.317505,6.946831,0.000000,0.000000,9454.592241,0.501077
15.310000,0.133018,0.170565,-0.251797,17.535126,1.275863,-1.121327,7.330486,0.000000,0.000000,9454.592241,0.501115
15.311000,0.132671,0.170318,-0.244094,15.571618,0.575581,-0.000000,7.698015,0.000000,0.000000,9454.592241,0.501153
15.312000,0.132324,0.170077,-0.237865,13.741111,0.000000,-0.000000,8.047896,0.000000,0.280941,9454.599264,0.501190
15.313000,0.131978,0.169841,-0.233180,12.067869,0.000000,-0.000000,8.379015,0.000000,1.720064,9454.716923,0.501228
15.314000,0.131632,0.169610,-0.230070,10.568222,0.000000,-0.000000,8.690122,0.000000,3.203805,9454.981346,0.501266
15.315000,0.131286,0.169381,-0.228363,9.250221,0.030471,-0.000000,8.980258,0.000000,4.722941,9455.396456,0.501304
15.316000,0.130940,0.169153,-0.227936,8.114913,0.271931,-0.000000,9.249031,0.000000,6.258899,9455.964689,0.501343
15.317000,0.130595,0.168925,-0.228745,7.158005,0.751899,-0.000000,9.496411,0.000000,7.793659,9456.686578,0.501381
15.318000,0.130250,0.168695,-0.230756,6.371269,1.465481,-0.000000,9.722484,0.000000,9.310135,9457.560932,0.501419
15.319000,0.129906,0.168463,-0.233940,5.743822,2.405234,-0.000000,9.927325,0.000000,10.791653,9458.584877,0.501458
15.320000,0.129562,0.168227,-0.238275,5.263341,3.561231,-0.000000,10.000000,0.000000,12.222211,9459.753911,0.501497
15.321000,0.129218,0.167986,-0.243746,4.917175,4.921092,-0.000000,10.000000,0.000000,13.585240,9461.061916,0.501535
15.322000,0.128874,0.167739,-0.250340,4.693285,6.469813,-0.000000,10.000000,0.000000,14.863544,9462.501060,0.501574
15.323000,0.128531,0.167485,-0.258047,4.580982,8.189847,-0.000000,10.000000,0.000000,16.041671,9464.061883,0.501613
15.324000,0.128187,0.167222,-0.266855,4.571421,10.061501,-0.000000,10.000000,0.000000,17.107075,9465.733561,0.501652
15.325000,0.127845,0.166951,-0.276749,4.657851,12.063398,-0.000000,10.000000,0.000000,18.050116,9467.504195,0.501691
15.326000,0.127502,0.166668,-0.287705,4.835651,14.172945,-0.000000,10.000000,0.000000,18.864015,9469.361103,0.501730
15.327000,0.127160,0.166375,-0.299691,5.102198,16.366797,-0.000000,10.000000,0.000000,19.544749,9471.291100,0.501770
15.328000,0.126818,0.166069,-0.312662,5.456624,18.621310,-0.000000,10.000000,0.000000,20.090914,9473.280761,0.501809
15.329000,0.126477,0.165749,-0.326559,5.899516,20.912967,-0.000000,10.000000,0.000000,20.503551,9475.316676,0.501848
15.330000,0.126135,0.165415,-0.341309,6.432591,23.218788,-0.000000,10.000000,0.000000,20.785942,9477.385680,0.501887
15.331000,0.125794,0.165066,-0.356823,7.058375,25.516703,-0.000000,10.000000,0.000000,20.943390,9479.475065,0.501927
15.332000,0.125454,0.164701,-0.372999,7.779905,27.785886,-0.000000,10.000000,0.000000,20.982978,9481.572768,0.501966
15.333000,0.125113,0.164320,-0.389716,8.600451,30.007055,-0.000000,10.000000,0.000000,20.913321,9483.667529,0.502005
15.334000,0.124773,0.163922,-0.406844,9.523268,32.162732,-0.000000,10.000000,0.000000,20.744311,9485.749032,0.502044
15.335000,0.124434,0.163506,-0.424237,10.551377,34.237454,-0.000000,9.901810,0.000000,20.486858,9487.808019,0.502083
15.336000,0.124094,0.163073,-0.441739,11.687373,36.217893,-0.000000,9.666622,0.000000,20.151773,9489.836327,0.502122
15.337000,0.123755,0.162623,-0.459185,12.933259,38.092773,-0.000000,9.427203,0.000000,19.748759,9491.826810,0.502161
15.338000,0.123416,0.162155,-0.476401,14.290302,39.852774,-0.000000,9.183680,0.000000,19.287637,9493.773279,0.502200
15.339000,0.123078,0.161670,-0.493211,15.758924,41.490682,-1.450607,8.935686,0.000000,18.779321,9495.670597,0.502239
15.340000,0.122740,0.161169,-0.509432,17.337940,43.001531,-2.763544,8.683272,0.000000,18.235345,9497.514763,0.502277
15.341000,0.122402,0.160652,-0.524882,19.021863,44.382666,-4.331791,8.427193,0.000000,17.667395,9499.302942,0.502315
15.342000,0.122064,0.160119,-0.539390,20.800162,45.633709,-6.153617,8.168919,0.000000,17.086839,9501.033453,0.502353
15.343000,0.121727,0.159573,-0.552795,22.656525,46.756355,-8.220591,7.910501,0.000000,16.480601,9502.705051,0.502391
15.344000,0.121390,0.159014,-0.564955,24.567994,47.747276,-10.000000,7.654403,0.000000,15.851573,9504.313337,0.502429
15.345000,0.121054,0.158444,-0.575757,26.504528,48.613422,-10.000000,7.403324,0.000000,15.280557,9505.862360,0.502466
15.346000,0.120717,0.157863,-0.585125,28.430881,49.367411,-10.000000,7.160003,0.000000,14.756557,9507.357441,0.502503
15.347000,0.120381,0.157274,-0.593025,30.311517,50.019104,-10.000000,6.927044,0.000000,14.259387,9508.801809,0.502540
15.348000,0.120046,0.156678,-0.599461,32.112396,50.576815,-10.000000,6.706750,0.000000,13.790873,9510.198234,0.502577
15.349000,0.119710,0.156076,-0.604478,33.801716,51.049056,-10.000000,6.501011,0.000000,13.352380,9511.549679,0.502613
15.350000,0.119375,0.155469,-0.608151,35.350592,51.444266,-10.000000,6.311217,0.000000,12.944028,9512.859162,0.502649
15.351000,0.119041,0.154860,-0.610591,36.733641,51.770551,-10.000000,6.138210,0.000000,12.564964,9514.129649,0.502685
15.352000,0.118706,0.154248,-0.611934,37.929454,52.035474,-10.000000,5.982262,0.000000,12.213648,9515.363979,0.502721
15.353000,0.118372,0.153636,-0.612338,38.920944,52.245909,-10.000000,5.843074,0.000000,11.888137,9516.564806,0.502756
15.354000,0.118039,0.153024,-0.611982,39.695564,52.407942,-10.000000,5.719794,0.000000,11.586331,9517.734580,0.502791
15.355000,0.117705,0.152412,-0.611057,40.245402,52.526825,-10.000000,5.611057,0.000000,11.306172,9518.875541,0.502826
15.356000,0.117372,0.151802,-0.609762,40.567149,52.606968,-10.000000,5.515026,0.000000,11.045782,9519.989736,0.502860
15.357000,0.117039,0.151193,-0.608299,40.661966,52.651960,-10.000000,5.429459,0.000000,10.803550,9521.079039,0.502894
15.358000,0.116707,0.150585,-0.606870,40.535239,52.664617,-10.000000,5.351767,0.000000,10.578166,9522.145180,0.502928
15.359000,0.116375,0.149979,-0.605669,40.196262,52.647039,-10.000000,5.279089,0.000000,10.368617,9523.189780,0.502962
15.360000,0.116043,0.149374,-0.604882,39.657841,52.600681,-10.000000,5.208366,0.000000,10.174148,9524.214371,0.502995
15.361000,0.115712,0.148769,-0.604681,38.935842,52.526418,-10.000000,5.136414,0.000000,9.994215,9525.220429,0.503028
15.362000,0.115381,0.148164,-0.605220,38.048699,52.424622,-10.000000,5.059994,0.000000,9.828417,9526.209379,0.503061
15.363000,0.115050,0.147558,-0.606636,37.016893,52.295222,-10.000000,4.975889,0.000000,9.676428,9527.182614,0.503093
15.364000,0.114720,0.146951,-0.609043,35.862417,52.137773,-10.000000,4.880962,0.000000,9.537934,9528.141497,0.503126
15.365000,0.114390,0.146340,-0.612533,34.608237,51.951507,-10.000000,4.772221,0.000000,9.412567,9529.087354,0.503158
15.366000,0.114060,0.145725,-0.617177,33.277766,51.735388,-10.000000,4.646872,0.000000,9.299852,9530.021469,0.503189
15.367000,0.113730,0.145105,-0.623018,31.894351,51.488151,-10.000000,4.502364,0.000000,9.199160,9530.945070,0.503221
15.368000,0.113401,0.144479,-0.630079,30.480796,51.208343,-10.000000,4.336427,0.000000,9.109665,9531.859308,0.503252
15.369000,0.113073,0.143845,-0.638359,29.058922,50.894348,-10.000000,4.147107,0.000000,9.030313,9532.765241,0.503282
15.370000,0.112744,0.143202,-0.647835,27.649167,50.544415,-10.000000,3.932781,0.000000,8.959794,9533.663801,0.503313
15.371000,0.112416,0.142549,-0.658463,26.270249,50.156666,-10.000000,3.692180,0.000000,8.896527,9534.555776,0.503343
15.372000,0.112089,0.141884,-0.670183,24.938880,49.729112,-10.000000,3.424389,0.000000,8.838637,9535.441777,0.503373
15.373000,0.111761,0.141208,-0.682915,23.669548,49.259648,-10.000000,3.128846,0.000000,8.783950,9536.322206,0.503402
15.374000,0.111434,0.140518,-0.696567,22.474367,48.746047,-9.704787,2.805341,0.000000,8.729986,9537.197233,0.503431
15.375000,0.111107,0.139814,-0.711035,21.363152,48.185950,-8.981966,2.453992,0.000000,8.673954,9538.066757,0.503460
15.376000,0.110781,0.139096,-0.726205,20.344138,47.576845,-8.247056,2.075234,0.000000,8.612750,9538.930381,0.503488
15.377000,0.110455,0.138362,-0.741952,19.424689,46.916042,-7.515435,1.669797,0.000000,8.542960,9539.787375,0.503516
15.378000,0.110129,0.137612,-0.758144,18.611105,46.200654,-6.802074,1.238686,0.000000,8.460862,9540.636651,0.503544
15.379000,0.109804,0.136845,-0.774643,17.908313,45.427564,-6.121129,0.783162,0.000000,8.362426,9541.476728,0.503571
15.380000,0.109479,0.136062,-0.791302,17.319697,44.593401,-5.485648,0.304732,0.000000,8.243324,9542.305706,0.503597
15.381000,0.109155,0.135263,-0.807973,16.847059,43.694503,0.194872,-10.000000,0.000000,8.098933,9543.121230,0.503624
15.382000,0.108830,0.134447,-0.824501,16.492973,42.723105,0.713708,-10.000000,0.000000,7.851267,9543.917027,0.503649
15.383000,0.108506,0.133614,-0.840717,16.266636,41.656701,1.249621,-10.000000,0.000000,7.432446,9544.677272,0.503674
15.384000,0.108183,0.132765,-0.856431,16.175603,40.470944,1.800205,-10.000000,0.000000,6.852458,9545.385494,0.503699
15.385000,0.107860,0.131901,-0.871431,16.224340,39.143379,2.362748,-10.000000,0.000000,6.118434,9546.026046,0.503723
15.386000,0.107537,0.131023,-0.885490,16.415315,37.653071,2.934183,-10.000000,0.000000,5.235048,9546.583831,0.503746
15.387000,0.107214,0.130131,-0.898369,16.749915,35.980307,3.511069,-10.000000,0.000000,4.205066,9547.044100,0.503769
15.388000,0.106892,0.129226,-0.909815,17.229176,34.106382,4.089577,-10.000000,0.000000,3.029964,9547.392293,0.503792
15.389000,0.106570,0.128312,-0.919564,17.854322,32.013471,4.665488,-10.000000,0.000000,1.710526,9547.613950,0.503813
15.390000,0.106249,0.127388,-0.927341,18.627116,29.684603,5.234196,-9.684603,0.000000,0.247398,9547.694677,0.503834
15.391000,0.105928,0.126458,-0.932861,19.550077,27.109874,5.790703,-8.078335,0.000000,0.000000,9547.694677,0.503855
15.392000,0.105607,0.125523,-0.935838,20.626592,24.311170,6.329639,-5.990618,0.000000,0.000000,9547.694677,0.503875
15.393000,0.105286,0.124587,-0.936000,21.860996,21.327282,6.845312,-3.437846,0.000000,0.000000,9547.694677,0.503894
15.394000,0.104966,0.123652,-0.933099,23.258607,18.207308,7.331808,-0.450601,0.000000,0.000000,9547.694677,0.503913
15.395000,0.104647,0.122722,-0.926909,24.825716,15.009123,7.783097,-0.000000,0.000000,0.000000,9547.694677,0.503931
15.396000,0.104327,0.121799,-0.917235,26.569546,11.796183,8.193143,-0.000000,0.000000,0.000000,9547.694677,0.503948
15.397000,0.104008,0.120889,-0.903912,28.498175,8.632009,8.556009,-0.000000,0.000000,0.000000,9547.694677,0.503965
15.398000,0.103690,0.119993,-0.886802,30.620418,5.580066,8.865936,-0.000000,0.000000,0.000000,9547.694677,0.503982
15.399000,0.103372,0.119116,-0.865797,32.945677,2.709798,9.117409,-0.000000,0.000000,0.000000,9547.694677,0.503997
15.400000,0.103054,0.118263,-0.840826,35.483764,0.130887,9.305217,-0.000000,0.000000,0.000000,9547.694677,0.504013
15.401000,0.102736,0.117436,-0.812328,38.245645,0.000000,9.424937,-0.000000,0.000000,0.000000,9547.694677,0.504027
15.402000,0.102419,0.116639,-0.781003,41.245697,0.000000,9.474989,-0.000000,0.000000,0.000000,9547.694677,0.504042
15.403000,0.102102,0.115875,-0.746642,44.450798,0.000000,9.455175,-0.000000,0.000000,1.323028,9547.764582,0.504055
15.404000,0.101786,0.115147,-0.709114,47.727389,0.000000,9.364953,-0.000000,0.000000,2.664136,9547.984100,0.504069
15.405000,0.101470,0.114458,-0.668390,50.997703,0.000000,9.203149,-0.000000,0.000000,3.528901,9548.308630,0.504082
15.406000,0.101154,0.113811,-0.624518,54.174807,0.000000,8.968178,-0.000000,0.000000,3.813014,9548.684352,0.504094
15.407000,0.100839,0.113210,-0.577641,57.152504,0.000000,8.658449,-0.000000,0.000000,3.321018,9549.042280,0.504107
15.408000,0.100524,0.112657,-0.528026,59.768570,0.000000,8.272827,-0.000000,0.000000,1.104666,9549.262124,0.504119
15.409000,0.100209,0.112154,-0.476260,61.553246,0.000000,7.811332,-0.000000,0.000000,0.000000,9549.262124,0.504131
15.410000,0.099895,0.111705,-0.423058,62.791882,0.000000,7.276182,-0.000000,0.000000,0.000000,9549.262124,0.504143
15.411000,0.099581,0.111308,-0.368881,63.600371,0.000000,6.671465,-0.000000,0.000000,0.000000,9549.262124,0.504154
15.412000,0.099268,0.110967,-0.314124,64.027564,0.000000,6.002334,-0.000000,0.000000,0.000000,9549.262124,0.504166
15.413000,0.098955,0.110680,-0.259133,64.118838,0.000000,5.274424,-0.000000,0.000000,0.000000,9549.262124,0.504178
15.414000,0.098642,0.110449,-0.204211,63.921605,0.000000,4.493456,-0.000000,0.000000,0.000000,9549.262124,0.504190
15.415000,0.098329,0.110272,-0.149609,63.486255,0.000000,3.664970,-0.000000,0.000000,0.000000,9549.262124,0.504201
15.416000,0.098017,0.110149,-0.095523,62.866240,0.000000,2.794127,-0.000000,0.000000,0.000000,9549.262124,0.504214
15.417000,0.097706,0.110081,-0.042097,62.118532,0.000000,1.885569,-0.000000,0.000000,0.000000,9549.262124,0.504226
15.418000,0.097395,0.110065,0.009867,61.306302,0.009197,0.943529,-0.000000,0.000000,0.000000,9549.262124,0.504239
15.419000,0.097084,0.110099,0.058300,60.516019,0.101193,0.000000,-0.000000,0.000000,0.000000,9549.262124,0.504252
15.420000,0.096773,0.110181,0.105977,59.932642,0.292033,-10.000000,1.003515,0.000000,1.153791,9549.290968,0.504265
15.421000,0.096463,0.110311,0.153151,59.659403,0.585959,-10.000000,1.999464,0.000000,2.716740,9549.515018,0.504279
15.422000,0.096153,0.110487,0.199858,59.354919,0.987116,-10.000000,3.011065,0.000000,3.671044,9549.848156,0.504293
15.423000,0.095844,0.110710,0.245975,58.979075,1.499887,-10.000000,4.040288,0.000000,4.447131,9550.264901,0.504308
15.424000,0.095535,0.110979,0.291352,58.513262,2.129227,-10.000000,5.088640,0.000000,5.082427,9550.750416,0.504324
15.425000,0.095227,0.111293,0.335818,57.941058,2.880966,-10.000000,6.156732,0.000000,5.571786,9551.290437,0.504340
15.426000,0.094918,0.111650,0.379187,57.245214,3.762048,-10.000000,7.244181,0.000000,5.899845,9551.869449,0.504356
15.427000,0.094610,0.112051,0.421248,56.406916,4.780764,-10.000000,8.349670,0.000000,6.048205,9552.470185,0.504374
15.428000,0.094303,0.112492,0.461768,55.405642,5.946944,-10.000000,9.471022,0.000000,5.997754,9553.073479,0.504392
15.429000,0.093996,0.112973,0.500481,54.219263,7.307614,-10.000000,10.000000,0.000000,6.641404,9553.706335,0.504411
15.430000,0.093689,0.113492,0.537053,52.824378,8.945015,-10.000000,10.000000,0.000000,7.345108,9554.415866,0.504431
15.431000,0.093383,0.114047,0.571105,51.196739,10.864524,-10.000000,10.000000,0.000000,7.841054,9555.183208,0.504451
15.432000,0.093077,0.114634,0.602232,49.311633,13.062476,-10.000000,10.000000,0.000000,8.076519,9555.984261,0.504473
15.433000,0.092772,0.115250,0.630011,47.144312,15.528267,-10.000000,10.000000,0.000000,8.003010,9556.789910,0.504495
15.434000,0.092467,0.115892,0.654004,44.670477,18.244571,-10.000000,10.000000,0.000000,7.577106,9557.566501,0.504519
15.435000,0.092162,0.116557,0.673752,41.832679,21.187628,-10.000000,10.000000,0.000000,8.061718,9558.337242,0.504543
15.436000,0.091857,0.117238,0.688719,38.539238,24.327471,-10.000000,10.000000,0.000000,8.987401,9559.202399,0.504569
15.437000,0.091554,0.117932,0.698376,34.844904,27.628250,-10.000000,10.000000,0.000000,9.755403,9560.150470,0.504595
15.438000,0.091250,0.118633,0.702286,30.824719,31.048894,-10.000000,10.000000,0.000000,10.341503,9561.164150,0.504622
15.439000,0.090947,0.119335,0.700114,26.563798,34.543830,-6.563798,10.000000,0.000000,10.724463,9562.223898,0.504651
15.440000,0.090644,0.120031,0.691644,22.158082,38.063727,-2.814462,10.000000,0.000000,10.885782,9563.308225,0.504680
15.441000,0.090342,0.120716,0.676787,17.719241,41.556208,-0.000000,10.000000,0.000000,10.809160,9564.393933,0.504711
15.442000,0.090040,0.121383,0.655605,13.370450,44.966507,-0.000000,10.000000,0.000000,10.479508,9565.456281,0.504742
15.443000,0.089738,0.122025,0.628314,9.237998,48.237932,-0.000000,10.000000,0.000000,9.881109,9566.469000,0.504774
15.444000,0.089437,0.122637,0.595286,5.446499,51.311947,-0.000000,10.000000,0.000000,8.993971,9567.404020,0.504807
15.445000,0.089136,0.123214,0.557053,2.132089,54.127399,-0.000000,10.000000,0.000000,7.785556,9568.230587,0.504841
15.446000,0.088836,0.123750,0.514362,0.000000,56.617621,-0.000000,10.000000,0.000000,6.187202,9568.912745,0.504876
15.447000,0.088536,0.124242,0.469372,0.000000,58.701529,-0.000000,10.000000,0.000000,3.988938,9569.400533,0.504912
15.448000,0.088236,0.124689,0.423359,0.000000,60.166046,-0.000000,10.000000,0.000000,0.000000,9569.567799,0.504949
