t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.445000,0.089136,0.500000,0.000000,59.910902,18.742363,1.248863,-0.000000,0.000000,0.257039,6440.996174,2.970653
11.446000,0.088836,0.500000,0.000000,59.910345,18.776932,1.243193,-0.000000,0.000000,0.256849,6441.021866,2.971065
11.447000,0.088536,0.500000,0.000000,59.909787,18.812924,1.237518,-0.000000,0.000000,0.264714,6441.047975,2.971476
11.448000,0.088236,0.500000,0.000000,59.909228,18.850523,1.231838,-0.000000,0.000000,0.273373,6441.074997,2.971888
11.449000,0.087937,0.500000,0.000000,59.908669,18.889529,1.226154,-0.000000,0.000000,0.280845,6441.102811,2.972300
11.450000,0.087638,0.500000,0.000000,59.908108,18.929744,1.220466,-0.000000,0.000000,0.287206,6441.131301,2.972712
11.451000,0.087340,0.500000,0.000000,59.907545,18.970981,1.214773,-0.000000,0.000000,0.292537,6441.160363,2.973125
11.452000,0.087042,0.500000,0.000000,59.906980,19.013071,1.209075,-0.000000,0.000000,0.296912,6441.189897,2.973538
11.453000,0.086744,0.500000,0.000000,59.906412,19.055853,1.203373,-0.000000,0.000000,0.300408,6441.219813,2.973951
11.454000,0.086447,0.500000,0.000000,59.905842,19.099184,1.197666,-0.000000,0.000000,0.303099,6441.250028,2.974365
11.455000,0.086150,0.500000,0.000000,59.905268,19.142930,1.191955,-0.000000,0.000000,0.305055,6441.280466,2.974778
11.456000,0.085854,0.500000,0.000000,59.904690,19.186970,1.186239,-0.000000,0.000000,0.306347,6441.311057,2.975193
11.457000,0.085558,0.500000,0.000000,59.904108,19.231196,1.180519,-0.000000,0.000000,0.307038,6441.341739,2.975607
11.458000,0.085262,0.500000,0.000000,59.903521,19.275509,1.174794,-0.000000,0.000000,0.307194,6441.372457,2.976022
11.459000,0.084967,0.500000,0.000000,59.902928,19.319823,1.169065,-0.000000,0.000000,0.306873,6441.403160,2.976437
11.460000,0.084672,0.500000,0.000000,59.902330,19.364061,1.163331,-0.000000,0.000000,0.306132,6441.433804,2.976852
11.461000,0.084378,0.500000,0.000000,59.901726,19.408154,1.157593,-0.000000,0.000000,0.305025,6441.464350,2.977268
11.462000,0.084084,0.500000,0.000000,59.901116,19.452045,1.151851,-0.000000,0.000000,0.303601,6441.494766,2.977684
11.463000,0.083790,0.500000,0.000000,59.900498,19.495682,1.146103,-0.000000,0.000000,0.301906,6441.525022,2.978100
11.464000,0.083497,0.500000,0.000000,59.899874,19.539024,1.140352,-0.000000,0.000000,0.299984,6441.555094,2.978516
11.465000,0.083204,0.500000,0.000000,59.899241,19.582034,1.134596,-0.000000,0.000000,0.297875,6441.584962,2.978933
11.466000,0.082912,0.500000,0.000000,59.898601,19.624684,1.128835,-0.000000,0.000000,0.295615,6441.614610,2.979350
11.467000,0.082620,0.500000,0.000000,59.897952,19.666952,1.123070,-0.013206,0.000000,0.293237,6441.644023,2.979768
11.468000,0.082329,0.500000,0.000000,59.897295,19.708810,1.117301,-0.021759,0.000000,0.290620,6441.673186,2.980185
11.469000,0.082038,0.500000,0.000000,59.896629,19.750199,1.111527,-0.034029,0.000000,0.287566,6441.702061,2.980603
11.470000,0.081747,0.500000,0.000000,59.895954,19.791029,1.105749,-0.049879,0.000000,0.283913,6441.730595,2.981022
11.471000,0.081457,0.500000,0.000000,59.895269,19.831181,1.099966,-0.069133,0.000000,0.279442,6441.758714,2.981440
11.472000,0.081167,0.500000,0.000000,59.894574,19.870488,1.094179,-0.091559,0.000000,0.273885,6441.786321,2.981859
11.473000,0.080877,0.500000,0.000000,59.893868,19.908738,1.088387,-0.116858,0.000000,0.266945,6441.813287,2.982278
11.474000,0.080588,0.500000,0.000000,59.893152,19.945665,1.082591,-0.144658,0.000000,0.258298,6441.839456,2.982697
11.475000,0.080300,0.500000,0.000000,59.892423,19.980946,1.076791,-0.174506,0.000000,0.248900,6441.864667,2.983117
11.476000,0.080012,0.500000,0.000000,59.891682,20.014575,1.070986,-0.206229,0.000000,0.248608,6441.889539,2.983537
11.477000,0.079724,0.500000,0.000000,59.890928,20.046451,1.065177,-0.239563,0.000000,0.248320,6441.914382,2.983957
11.478000,0.079437,0.500000,0.000000,59.890160,20.076224,1.059363,-0.273981,0.000000,0.248035,6441.939196,2.984378
11.479000,0.079150,0.500000,0.000000,59.889376,20.103510,1.053545,-0.308889,0.000000,0.247754,6441.963982,2.984799
11.480000,0.078863,0.500000,0.000000,59.888577,20.127892,1.047723,-0.343623,0.000000,0.247478,6441.988740,2.985220
11.481000,0.078577,0.500000,0.000000,59.887761,20.148931,1.041896,-0.377451,0.000000,0.247209,6442.013471,2.985641
11.482000,0.078292,0.500000,0.000000,59.886926,20.166168,1.036065,-0.409581,0.000000,0.246947,6442.038175,2.986063
11.483000,0.078006,0.500000,0.000000,59.886071,20.179136,1.030230,-0.439165,0.000000,0.246694,6442.062854,2.986485
11.484000,0.077722,0.500000,0.000000,59.885195,20.187367,1.024390,-0.465310,0.000000,0.246450,6442.087508,2.986907
11.485000,0.077437,0.500000,0.000000,59.884295,20.190409,1.018546,-0.487089,0.000000,0.246218,6442.112139,2.987330
11.486000,0.077153,0.500000,0.000000,59.883370,20.187832,1.012697,-0.503553,0.000000,0.245998,6442.136747,2.987753
11.487000,0.076870,0.500000,0.000000,59.882418,20.179245,1.006844,-0.513749,0.000000,0.245793,6442.161334,2.988176
11.488000,0.076587,0.500000,0.000000,59.881437,20.164310,1.000987,-0.516738,0.000000,0.245603,6442.185901,2.988599
11.489000,0.076304,0.500000,0.000000,59.880425,20.142756,0.995125,-0.511615,0.000000,0.245430,6442.210450,2.989023
11.490000,0.076022,0.500000,0.000000,59.879380,20.114394,0.989259,-0.497529,0.000000,0.245275,6442.234983,2.989447
11.491000,0.075740,0.500000,0.000000,59.878300,20.079134,0.983389,-0.473708,0.000000,0.245139,6442.259502,2.989871
11.492000,0.075459,0.500000,0.000000,59.877184,20.036995,0.977514,-0.439483,0.000000,0.245024,6442.284009,2.990296
11.493000,0.075178,0.500000,0.000000,59.876030,19.988125,0.971636,-0.394312,0.000000,0.244930,6442.308505,2.990721
11.494000,0.074897,0.500000,0.000000,59.874835,19.932806,0.965752,-0.337806,0.000000,0.244857,6442.332993,2.991146
11.495000,0.074617,0.500000,0.000000,59.873600,19.871472,0.959865,-0.269753,0.000000,0.244805,6442.357476,2.991571
11.496000,0.074338,0.500000,0.000000,59.872323,19.804714,0.953973,-0.190141,0.000000,0.244775,6442.381954,2.991997
11.497000,0.074058,0.500000,0.000000,59.871004,19.733284,0.948077,-0.099183,0.000000,0.244765,6442.406431,2.992423
11.498000,0.073780,0.500000,0.000000,59.869643,19.658106,0.942177,-0.000000,0.000000,0.244775,6442.430908,2.992849
11.499000,0.073501,0.500000,0.000000,59.868239,19.580270,0.936272,-0.000000,0.000000,0.244803,6442.455387,2.993275
11.500000,0.073223,0.500000,0.000000,59.866794,19.500975,0.930363,-0.000000,0.000000,0.244847,6442.479870,2.993702
11.501000,0.072946,0.500000,0.000000,59.865308,19.421329,0.924450,-0.000000,0.000000,0.244905,6442.504358,2.994129
11.502000,0.072669,0.500000,0.000000,59.863785,19.342307,0.918532,-0.000000,0.000000,0.244973,6442.528853,2.994557
11.503000,0.072392,0.500000,0.000000,59.862224,19.264759,0.912611,-0.000000,0.000000,0.245050,6442.553355,2.994984
11.504000,0.072116,0.500000,0.000000,59.860629,19.189417,0.906685,-0.000000,0.000000,0.245133,6442.577865,2.995412
11.505000,0.071840,0.500000,0.000000,59.859002,19.116905,0.900755,-0.000000,0.000000,0.245218,6442.602384,2.995840
11.506000,0.071565,0.500000,0.000000,59.857343,19.047746,0.894820,-0.000000,0.000000,0.245304,6442.626911,2.996269
11.507000,0.071290,0.500000,0.000000,59.855656,18.982374,0.888881,-0.000000,0.000000,0.245387,6442.651446,2.996697
11.508000,0.071016,0.500000,0.000000,59.853943,18.921136,0.882938,-0.000000,0.000000,0.245465,6442.675990,2.997126
11.509000,0.070742,0.500000,0.000000,59.852205,18.864305,0.876991,-0.000000,0.000000,0.245536,6442.700541,2.997556
11.510000,0.070468,0.500000,0.000000,59.850444,18.812084,0.871040,-0.000000,0.000000,0.245598,6442.725099,2.997985
11.511000,0.070195,0.500000,0.000000,59.848662,18.764615,0.865084,-0.000000,0.000000,0.245649,6442.749662,2.998415
11.512000,0.069923,0.500000,0.000000,59.846860,18.721986,0.859125,-0.000000,0.000000,0.245688,6442.774229,2.998845
11.513000,0.069651,0.500000,0.000000,59.845039,18.684234,0.853161,-0.000000,0.000000,0.245713,6442.798800,2.999275
11.514000,0.069379,0.500000,0.000000,59.843202,18.651354,0.847192,-0.000000,0.000000,0.245722,6442.823372,2.999706
11.515000,0.069108,0.500000,0.000000,59.841348,18.623303,0.841220,-0.000000,0.000000,0.245715,6442.847943,3.000137
11.516000,0.068837,0.500000,0.000000,59.839480,18.600007,0.835244,-0.000000,0.000000,0.245691,6442.872514,3.000568
11.517000,0.068566,0.500000,0.000000,59.837597,18.581360,0.829263,-0.000000,0.000000,0.245649,6442.897080,3.001000
11.518000,0.068296,0.500000,0.000000,59.835700,18.567237,0.823278,-0.000000,0.000000,0.245588,6442.921641,3.001431
11.519000,0.068027,0.500000,0.000000,59.833790,18.557489,0.817289,-0.000000,0.000000,0.245509,6442.946195,3.001863
11.520000,0.067758,0.500000,0.000000,59.831866,18.551952,0.811296,-0.000000,0.000000,0.245410,6442.970740,3.002295
11.521000,0.067489,0.500000,0.000000,59.829930,18.550450,0.805298,-0.000000,0.000000,0.245292,6442.995274,3.002728
11.522000,0.067221,0.500000,0.000000,59.827981,18.552795,0.799297,-0.000000,0.000000,0.245154,6443.019795,3.003161
11.523000,0.066953,0.500000,0.000000,59.826020,18.558792,0.793291,-0.000000,0.000000,0.244996,6443.044300,3.003594
11.524000,0.066686,0.500000,0.000000,59.824045,18.568241,0.787281,-0.000000,0.000000,0.244819,6443.068789,3.004027
11.525000,0.066419,0.500000,0.000000,59.822057,18.580939,0.781267,-0.000000,0.000000,0.244622,6443.093259,3.004461
11.526000,0.066153,0.500000,0.000000,59.820056,18.596680,0.775249,-0.000000,0.000000,0.244406,6443.117708,3.004895
11.527000,0.065887,0.500000,0.000000,59.818040,18.615261,0.769227,-0.000000,0.000000,0.244172,6443.142134,3.005329
11.528000,0.065622,0.500000,0.000000,59.816009,18.636480,0.763201,-0.000000,0.000000,0.243918,6443.166535,3.005763
11.529000,0.065357,0.500000,0.000000,59.813963,18.660136,0.757170,-0.000000,0.000000,0.243647,6443.190910,3.006198
11.530000,0.065092,0.500000,0.000000,59.811901,18.686035,0.751136,-0.000000,0.000000,0.243358,6443.215257,3.006633
11.531000,0.064828,0.500000,0.000000,59.809822,18.713988,0.745097,-0.000000,0.000000,0.243051,6443.239574,3.007068
11.532000,0.064565,0.500000,0.000000,59.807726,18.743810,0.739054,-0.000000,0.000000,0.242727,6443.263859,3.007503
11.533000,0.064301,0.500000,0.000000,59.805610,18.775326,0.733008,-0.000000,0.000000,0.242386,6443.288110,3.007939
11.534000,0.064039,0.500000,0.000000,59.803475,18.808365,0.726957,-0.000000,0.000000,0.242029,6443.312327,3.008375
11.535000,0.063776,0.500000,0.000000,59.801319,18.842765,0.720902,-0.000000,0.000000,0.241657,6443.336507,3.008811
11.536000,0.063515,0.500000,0.000000,59.799142,18.878538,0.714843,-0.000000,0.000000,0.248768,6443.361037,3.009248
11.537000,0.063253,0.500000,0.000000,59.796941,18.915875,0.708780,-0.000000,0.000000,0.257028,6443.386440,3.009684
11.538000,0.062993,0.500000,0.000000,59.794718,18.954584,0.702713,-0.000000,0.000000,0.264126,6443.412595,3.010121
11.539000,0.062732,0.500000,0.000000,59.792470,18.994472,0.696641,-0.000000,0.000000,0.270137,6443.439391,3.010559
11.540000,0.062472,0.500000,0.000000,59.790196,19.035358,0.690566,-0.000000,0.000000,0.275137,6443.466725,3.010996
11.541000,0.062213,0.500000,0.000000,59.787896,19.077076,0.684487,-0.000000,0.000000,0.279200,6443.494500,3.011434
11.542000,0.061954,0.500000,0.000000,59.785568,19.119471,0.678404,-0.000000,0.000000,0.282400,6443.522626,3.011872
11.543000,0.061695,0.500000,0.000000,59.783211,19.162401,0.672316,-0.000000,0.000000,0.284807,6443.551023,3.012310
11.544000,0.061437,0.500000,0.000000,59.780824,19.205738,0.666225,-0.000000,0.000000,0.286491,6443.579614,3.012749
11.545000,0.061180,0.500000,0.000000,59.778406,19.249362,0.660130,-0.000000,0.000000,0.287519,6443.608332,3.013188
11.546000,0.060922,0.500000,0.000000,59.775955,19.293168,0.654030,-0.000000,0.000000,0.287955,6443.637116,3.013627
11.547000,0.060666,0.500000,0.000000,59.773469,19.337060,0.647927,-0.000000,0.000000,0.287859,6443.665909,3.014066
11.548000,0.060410,0.500000,0.000000,59.770948,19.380954,0.641820,-0.000000,0.000000,0.287290,6443.694663,3.014506
11.549000,0.060154,0.500000,0.000000,59.768391,19.424773,0.635709,-0.000000,0.000000,0.286303,6443.723333,3.014945
11.550000,0.059899,0.500000,0.000000,59.765795,19.468452,0.629593,-0.000000,0.000000,0.284949,6443.751882,3.015386
11.551000,0.059644,0.500000,0.000000,59.763159,19.511934,0.623474,-0.000000,0.000000,0.283276,6443.780274,3.015826
11.552000,0.059389,0.500000,0.000000,59.760483,19.555169,0.617351,-0.000000,0.000000,0.281330,6443.808482,3.016267
11.553000,0.059136,0.500000,0.000000,59.757764,19.598116,0.611224,-0.000000,0.000000,0.279153,6443.836481,3.016707
11.554000,0.058882,0.500000,0.000000,59.755001,19.640739,0.605092,-0.000000,0.000000,0.276782,6443.864249,3.017149
11.555000,0.058629,0.500000,0.000000,59.752192,19.683011,0.598957,-0.022238,0.000000,0.274254,6443.891771,3.017590
11.556000,0.058377,0.500000,0.000000,59.749337,19.724894,0.592818,-0.032422,0.000000,0.271345,6443.919019,3.018032
11.557000,0.058125,0.500000,0.000000,59.746434,19.766293,0.586675,-0.046311,0.000000,0.267753,6443.945935,3.018473
11.558000,0.057873,0.500000,0.000000,59.743481,19.807078,0.580528,-0.063725,0.000000,0.263310,6443.972440,3.018916
11.559000,0.057622,0.500000,0.000000,59.740476,19.847085,0.574378,-0.084440,0.000000,0.257791,6443.998435,3.019358
11.560000,0.057372,0.500000,0.000000,59.737418,19.886107,0.568223,-0.108170,0.000000,0.250931,6444.023797,3.019801
11.561000,0.057122,0.500000,0.000000,59.734305,19.923889,0.562064,-0.134563,0.000000,0.242436,6444.048373,3.020243
11.562000,0.056872,0.500000,0.000000,59.731135,19.960123,0.555902,-0.163186,0.000000,0.231993,6444.071981,3.020687
11.563000,0.056623,0.500000,0.000000,59.727906,19.994537,0.549735,-0.193613,0.000000,0.226010,6444.094671,3.021130
11.564000,0.056374,0.500000,0.000000,59.724615,20.027234,0.543565,-0.225764,0.000000,0.225293,6444.117227,3.021574
11.565000,0.056126,0.500000,0.000000,59.721261,20.057944,0.537391,-0.259197,0.000000,0.224567,6444.139711,3.022017
11.566000,0.055878,0.500000,0.000000,59.717841,20.086298,0.531213,-0.293345,0.000000,0.223830,6444.162122,3.022462
11.567000,0.055631,0.500000,0.000000,59.714352,20.111895,0.525031,-0.327572,0.000000,0.223084,6444.184458,3.022906
11.568000,0.055384,0.500000,0.000000,59.710791,20.134311,0.518845,-0.361178,0.000000,0.222329,6444.206720,3.023351
11.569000,0.055138,0.500000,0.000000,59.707156,20.153100,0.512655,-0.393398,0.000000,0.221565,6444.228905,3.023795
11.570000,0.054892,0.500000,0.000000,59.703442,20.167805,0.506461,-0.423413,0.000000,0.220792,6444.251013,3.024240
11.571000,0.054647,0.500000,0.000000,59.699648,20.177968,0.500264,-0.450356,0.000000,0.220011,6444.273044,3.024686
11.572000,0.054402,0.500000,0.000000,59.695767,20.183136,0.494063,-0.473321,0.000000,0.219221,6444.294995,3.025131
11.573000,0.054158,0.500000,0.000000,59.691798,20.182881,0.487858,-0.491379,0.000000,0.218423,6444.316868,3.025577
11.574000,0.053914,0.500000,0.000000,59.687734,20.176805,0.481649,-0.503591,0.000000,0.217618,6444.338660,3.026023
11.575000,0.053671,0.500000,0.000000,59.683573,20.164558,0.475436,-0.509025,0.000000,0.216806,6444.360371,3.026470
11.576000,0.053428,0.500000,0.000000,59.679309,20.145850,0.469219,-0.506773,0.000000,0.215987,6444.382000,3.026916
11.577000,0.053186,0.500000,0.000000,59.674937,20.120470,0.462999,-0.495978,0.000000,0.215161,6444.403547,3.027363
11.578000,0.052944,0.500000,0.000000,59.670454,20.088295,0.456775,-0.475850,0.000000,0.214328,6444.425012,3.027810
11.579000,0.052702,0.500000,0.000000,59.665853,20.049308,0.450547,-0.445692,0.000000,0.213489,6444.446392,3.028257
11.580000,0.052461,0.500000,0.000000,59.661131,20.003611,0.444315,-0.404926,0.000000,0.212643,6444.467688,3.028705
11.581000,0.052221,0.500000,0.000000,59.656282,19.951437,0.438080,-0.353113,0.000000,0.211791,6444.488899,3.029153
11.582000,0.051981,0.500000,0.000000,59.651302,19.893164,0.431840,-0.289983,0.000000,0.210932,6444.510025,3.029601
11.583000,0.051741,0.500000,0.000000,59.646186,19.829319,0.425597,-0.215455,0.000000,0.210065,6444.531064,3.030049
11.584000,0.051502,0.500000,0.000000,59.640932,19.760592,0.419350,-0.129660,0.000000,0.209191,6444.552016,3.030498
11.585000,0.051264,0.500000,0.000000,59.635535,19.687834,0.413100,-0.032961,0.000000,0.208308,6444.572880,3.030946
11.586000,0.051026,0.500000,0.000000,59.629991,19.612065,0.406845,-0.000000,0.000000,0.207416,6444.593655,3.031395
11.587000,0.050788,0.500000,0.000000,59.624299,19.534434,0.400587,-0.000000,0.000000,0.206513,6444.614340,3.031844
11.588000,0.050551,0.500000,0.000000,59.618457,19.456068,0.394325,-0.000000,0.000000,0.205598,6444.634934,3.032294
11.589000,0.050315,0.500000,0.000000,59.612463,19.377976,0.388060,-0.000000,0.000000,0.204670,6444.655436,3.032744
11.590000,0.050079,0.500000,0.000000,59.606315,19.301039,0.381790,-0.000000,0.000000,0.203727,6444.675844,3.033193
11.591000,0.049843,0.500000,0.000000,59.600014,19.226023,0.375517,-0.000000,0.000000,0.202769,6444.696157,3.033644
11.592000,0.049608,0.500000,0.000000,59.593558,19.153580,0.369241,-0.000000,0.000000,0.201792,6444.716373,3.034094
11.593000,0.049374,0.500000,0.000000,59.586947,19.084263,0.362960,-0.000000,0.000000,0.200796,6444.736490,3.034545
11.594000,0.049140,0.500000,0.000000,59.580181,19.018532,0.356676,-0.000000,0.000000,0.199778,6444.756506,3.034996
11.595000,0.048906,0.500000,0.000000,59.573259,18.956758,0.350388,-0.000000,0.000000,0.198738,6444.776419,3.035447
11.596000,0.048673,0.500000,0.000000,59.566183,18.899238,0.344097,-0.000000,0.000000,0.197674,6444.796227,3.035898
11.597000,0.048440,0.500000,0.000000,59.558950,18.846197,0.337802,-0.000000,0.000000,0.196585,6444.815926,3.036350
11.598000,0.048208,0.500000,0.000000,59.551561,18.797796,0.331503,-0.000000,0.000000,0.195468,6444.835515,3.036801
11.599000,0.047977,0.500000,0.000000,59.544016,18.754141,0.325200,-0.000000,0.000000,0.194322,6444.854991,3.037253
11.600000,0.047746,0.500000,0.000000,59.536314,18.715286,0.318894,-0.000000,0.000000,0.193147,6444.874350,3.037706
11.601000,0.047515,0.500000,0.000000,59.528454,18.681241,0.312584,-0.000000,0.000000,0.191941,6444.893589,3.038158
11.602000,0.047285,0.500000,0.000000,59.520437,18.651976,0.306271,-0.000000,0.000000,0.190702,6444.912706,3.038611
11.603000,0.047056,0.500000,0.000000,59.512260,18.627430,0.299954,-0.000000,0.000000,0.189430,6444.931697,3.039064
11.604000,0.046826,0.500000,0.000000,59.503923,18.607509,0.293633,-0.000000,0.000000,0.188123,6444.950559,3.039517
11.605000,0.046598,0.500000,0.000000,59.495424,18.592095,0.287309,-0.000000,0.000000,0.186781,6444.969288,3.039970
11.606000,0.046370,0.500000,0.000000,59.486762,18.581049,0.280981,-0.000000,0.000000,0.185402,6444.987880,3.040424
11.607000,0.046142,0.500000,0.000000,59.477936,18.574217,0.274649,-0.000000,0.000000,0.183985,6445.006332,3.040878
11.608000,0.045915,0.500000,0.000000,59.468943,18.571426,0.268314,-0.000000,0.000000,0.182530,6445.024639,3.041332
11.609000,0.045689,0.500000,0.000000,59.459781,18.572495,0.261975,-0.000000,0.000000,0.181035,6445.042799,3.041786
11.610000,0.045463,0.500000,0.000000,59.450447,18.577235,0.255633,-0.000000,0.000000,0.179500,6445.060807,3.042241
11.611000,0.045237,0.500000,0.000000,59.440941,18.585449,0.249287,-0.000000,0.000000,0.177924,6445.078659,3.042695
11.612000,0.045012,0.500000,0.000000,59.431257,18.596936,0.242937,-0.000000,0.000000,0.176306,6445.096351,3.043150
11.613000,0.044787,0.500000,0.000000,59.421394,18.611496,0.236584,-0.000000,0.000000,0.174646,6445.113878,3.043606
11.614000,0.044563,0.500000,0.000000,59.411349,18.628925,0.230227,-0.000000,0.000000,0.172942,6445.131236,3.044061
11.615000,0.044340,0.500000,0.000000,59.401118,18.649024,0.223867,-0.000000,0.000000,0.171194,6445.148421,3.044517
11.616000,0.044117,0.500000,0.000000,59.390697,18.671593,0.217503,-0.000000,0.000000,0.169401,6445.165429,3.044973
11.617000,0.043894,0.500000,0.000000,59.380082,18.696439,0.211136,-0.000000,0.000000,0.167563,6445.182255,3.045429
11.618000,0.043672,0.500000,0.000000,59.369270,18.723372,0.204765,-0.000000,0.000000,0.165679,6445.198894,3.045885
11.619000,0.043451,0.500000,0.000000,59.358257,18.752209,0.198391,-0.000000,0.000000,0.163747,6445.215341,3.046342
11.620000,0.043230,0.500000,0.000000,59.347038,18.782772,0.192013,-0.000000,0.000000,0.161768,6445.231593,3.046798
11.621000,0.043009,0.500000,0.000000,59.335608,18.814891,0.185631,-0.000000,0.000000,0.159741,6445.247643,3.047255
11.622000,0.042789,0.500000,0.000000,59.323962,18.848403,0.179246,-0.000000,0.000000,0.157665,6445.263488,3.047713
11.623000,0.042570,0.500000,0.000000,59.312097,18.883199,0.172858,-0.000000,0.000000,0.159540,6445.279261,3.048170
11.624000,0.042351,0.500000,0.000000,59.300006,18.919520,0.166466,-0.000000,0.000000,0.166340,6445.295650,3.048628
11.625000,0.042133,0.500000,0.000000,59.287686,18.957259,0.160070,-0.000000,0.000000,0.171930,6445.312642,3.049086
11.626000,0.041915,0.500000,0.000000,59.275130,18.996219,0.153672,-0.000000,0.000000,0.176382,6445.330122,3.049544
11.627000,0.041697,0.500000,0.000000,59.262333,19.036219,0.147269,-0.000000,0.000000,0.179771,6445.347980,3.050002
11.628000,0.041480,0.500000,0.000000,59.249290,19.077089,0.140863,-0.000000,0.000000,0.182169,6445.366115,3.050460
11.629000,0.041264,0.500000,0.000000,59.235994,19.118671,0.134454,-0.000000,0.000000,0.183648,6445.384431,3.050919
11.630000,0.041048,0.500000,0.000000,59.222441,19.160820,0.128041,-0.000000,0.000000,0.184278,6445.402841,3.051378
11.631000,0.040833,0.500000,0.000000,59.208624,19.203405,0.121625,-0.000000,0.000000,0.184127,6445.421266,3.051837
11.632000,0.040618,0.500000,0.000000,59.194535,19.246305,0.115205,-0.000000,0.000000,0.183259,6445.439629,3.052297
11.633000,0.040404,0.500000,0.000000,59.180170,19.289411,0.108782,-0.000000,0.000000,0.181739,6445.457865,3.052756
11.634000,0.040190,0.500000,0.000000,59.165521,19.332624,0.102356,-0.000000,0.000000,0.179625,6445.475911,3.053216
11.635000,0.039977,0.500000,0.000000,59.150582,19.375858,0.095926,-0.000000,0.000000,0.176977,6445.493712,3.053676
11.636000,0.039764,0.500000,0.000000,59.135345,19.419033,0.089493,-0.000000,0.000000,0.173846,6445.511218,3.054136
11.637000,0.039552,0.500000,0.000000,59.119803,19.462081,0.083056,-0.000000,0.000000,0.170284,6445.528383,3.054597
11.638000,0.039340,0.500000,0.000000,59.103949,19.504943,0.076616,-0.000000,0.000000,0.166340,6445.545168,3.055057
11.639000,0.039129,0.500000,0.000000,59.087776,19.547566,0.070172,-0.000000,0.000000,0.162056,6445.561536,3.055518
11.640000,0.038918,0.500000,0.000000,59.071275,19.589907,0.063725,-0.000000,0.000000,0.157475,6445.577458,3.055979
11.641000,0.038708,0.500000,0.000000,59.054440,19.631928,0.057275,-0.000000,0.000000,0.152634,6445.592905,3.056441
11.642000,0.038498,0.500000,0.000000,59.037262,19.673600,0.050821,-0.000000,0.000000,0.147568,6445.607853,3.056902
11.643000,0.038289,0.500000,0.000000,59.019733,19.714897,0.044364,-0.028808,0.000000,0.142309,6445.622283,3.057364
11.644000,0.038081,0.500000,0.000000,59.001846,19.755782,0.037904,-0.041182,0.000000,0.136555,6445.636160,3.057826
11.645000,0.037872,0.500000,0.000000,58.983591,19.796140,0.031440,-0.057118,0.000000,0.129912,6445.649408,3.058288
11.646000,0.037665,0.500000,0.000000,58.964959,19.835813,0.024973,-0.076405,0.000000,0.122182,6445.661926,3.058750
11.647000,0.037458,0.500000,0.000000,58.945943,19.874604,0.018503,-0.098778,0.000000,0.113120,6445.673589,3.059213
11.648000,0.037251,0.500000,0.000000,58.926533,19.912273,0.012029,-0.123907,0.000000,0.102445,6445.684247,3.059676
11.649000,0.037045,0.500000,0.000000,58.906720,19.948526,0.005552,-0.151387,0.000000,0.089860,6445.693721,3.060139
11.650000,0.036840,0.500000,0.000000,58.886493,19.983023,0.000000,-0.180737,0.000000,0.076099,6445.701827,3.060602
11.651000,0.036635,0.500000,0.000000,58.865843,20.015745,0.000000,-0.211761,0.000000,0.072202,6445.709194,3.061065
11.652000,0.036431,0.500000,0.000000,58.844761,20.046611,0.000000,-0.244202,0.000000,0.068246,6445.716167,3.061529
11.653000,0.036227,0.500000,0.000000,58.823240,20.075267,0.000000,-0.277519,0.000000,0.064261,6445.722743,3.061992
11.654000,0.036023,0.500000,0.000000,58.801278,20.101327,0.000000,-0.311105,0.000000,0.060272,6445.728919,3.062456
11.655000,0.035821,0.500000,0.000000,58.778874,20.124378,0.000000,-0.344289,0.000000,0.056305,6445.734698,3.062921
11.656000,0.035618,0.500000,0.000000,58.756030,20.143987,0.000000,-0.376336,0.000000,0.052381,6445.740083,3.063385
11.657000,0.035417,0.500000,0.000000,58.732752,20.159706,0.000000,-0.406454,0.000000,0.048520,6445.745080,3.063850
11.658000,0.035215,0.500000,0.000000,58.709045,20.171084,-10.000000,0.052890,0.000000,0.044739,6445.749695,3.064314
11.659000,0.035015,0.500000,0.000000,58.683815,20.177907,-10.000000,0.059400,0.000000,0.013496,6445.752639,3.064779
11.660000,0.034814,0.500000,0.000000,58.634672,20.180851,-10.000000,0.065913,0.000000,0.000000,6445.752639,3.065245
11.661000,0.034615,0.500000,0.000000,58.503041,20.180728,-10.000000,0.072429,0.000000,0.000000,6445.752639,3.065710
11.662000,0.034416,0.500000,0.000000,58.255409,20.178248,-10.000000,0.078949,0.000000,0.000000,6445.752639,3.066175
11.663000,0.034217,0.500000,0.000000,57.864421,20.174038,-10.000000,0.085471,0.000000,0.000000,6445.752639,3.066641
11.664000,0.034019,0.500000,0.000000,57.307773,20.168643,-10.000000,0.091997,0.000000,0.000000,6445.752639,3.067107
11.665000,0.033822,0.500000,0.000000,56.568155,20.162537,-10.000000,0.098527,0.000000,0.000000,6445.752639,3.067573
11.666000,0.033625,0.500000,0.000000,55.633155,20.156125,-10.000000,0.105059,0.000000,0.000000,6445.752639,3.068040
11.667000,0.033428,0.500000,0.000000,54.495137,20.149750,-10.000000,0.111594,0.000000,0.000000,6445.752639,3.068506
11.668000,0.033232,0.500000,0.000000,53.151063,20.143699,-10.000000,0.118133,0.000000,0.000000,6445.752639,3.068973
