t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.593000,0.049374,0.077466,0.095581,11.122968,9.711657,-0.000000,10.000000,300.000000,12.457368,7565.982984,0.398445
11.594000,0.049140,0.077555,0.081752,8.789691,11.939179,-0.000000,10.000000,300.000000,13.785999,7567.312922,0.398473
11.595000,0.048906,0.077628,0.064429,6.749618,14.313575,-0.000000,10.000000,300.000000,14.960179,7568.766155,0.398502
11.596000,0.048673,0.077682,0.043832,5.024703,16.801810,-0.000000,10.000000,300.000000,15.971005,7570.326651,0.398531
11.597000,0.048440,0.077715,0.020216,3.625308,19.370442,-0.000000,10.000000,300.000000,16.813448,7571.977730,0.398560
11.598000,0.048208,0.077722,-0.005396,2.549522,21.986535,-0.000000,10.000000,300.000000,17.486107,7573.702441,0.398590
11.599000,0.047977,0.077704,-0.030731,1.774638,24.623615,-0.000000,10.000000,300.000000,17.989579,7575.483831,0.398620
11.600000,0.047746,0.077660,-0.058244,1.271819,27.253149,-0.000000,10.000000,300.000000,18.328012,7577.305204,0.398649
11.601000,0.047515,0.077587,-0.087667,1.005209,29.845353,-0.000000,10.000000,300.000000,18.509091,7579.150515,0.398680
11.602000,0.047285,0.077484,-0.118756,0.932137,32.372487,-0.000000,10.000000,300.000000,18.543169,7581.004656,0.398710
11.603000,0.047056,0.077349,-0.151292,1.013411,34.809177,-0.000000,10.000000,300.000000,18.443004,7582.853706,0.398740
11.604000,0.046826,0.077181,-0.185074,1.222180,37.132698,-0.000000,10.000000,300.000000,18.223494,7584.685157,0.398770
11.605000,0.046598,0.076979,-0.219910,1.545072,39.323256,-0.000000,10.000000,300.000000,17.901403,7586.488107,0.398801
11.606000,0.046370,0.076741,-0.255604,1.978319,41.364245,-0.000000,10.000000,300.000000,17.495059,7588.253434,0.398831
11.607000,0.046142,0.076467,-0.291954,2.523693,43.242473,-0.000000,10.000000,300.000000,17.024014,7589.973927,0.398861
11.608000,0.045915,0.076157,-0.328748,3.185817,44.948346,-0.000000,9.406486,300.000000,16.508635,7591.644383,0.398892
11.609000,0.045689,0.075810,-0.365763,3.970599,46.475775,-0.000000,8.730615,300.000000,15.965777,7593.261478,0.398922
11.610000,0.045463,0.075425,-0.402769,4.884319,47.821536,-0.000000,8.072590,300.000000,15.409770,7594.823347,0.398952
11.611000,0.045237,0.075004,-0.439531,5.933066,48.985326,-0.000000,7.424126,300.000000,14.856529,7596.329660,0.398982
11.612000,0.045012,0.074546,-0.475806,7.122364,49.969960,-0.000000,6.777413,300.000000,14.322548,7597.781726,0.399011
11.613000,0.044787,0.074053,-0.511350,8.456900,50.777530,-0.000000,6.126809,300.000000,13.750595,7599.178072,0.399040
11.614000,0.044563,0.073524,-0.545915,9.940319,51.411267,-0.000000,5.469152,300.000000,13.269210,7600.522201,0.399069
11.615000,0.044340,0.072961,-0.579259,11.575066,51.889816,-0.000000,4.803499,300.000000,12.884196,7601.824515,0.399098
11.616000,0.044117,0.072366,-0.611146,13.362296,52.229031,-0.950848,4.130665,300.000000,12.557516,7603.092088,0.399126
11.617000,0.043894,0.071740,-0.641350,15.301371,52.441589,-2.520417,3.452764,300.000000,12.283675,7604.330332,0.399154
11.618000,0.043672,0.071084,-0.669654,17.387751,52.539928,-4.412690,2.772825,300.000000,12.056004,7605.544143,0.399181
11.619000,0.043451,0.070401,-0.695857,19.610899,52.535761,-6.629890,2.094482,300.000000,11.864662,7606.737545,0.399208
11.620000,0.043230,0.069693,-0.719776,21.952751,52.439637,-9.165862,1.421742,300.000000,11.697832,7607.913442,0.399235
11.621000,0.043009,0.068962,-0.741257,24.386334,52.260664,-10.000000,0.758778,300.000000,11.542865,7609.073496,0.399261
11.622000,0.042789,0.068211,-0.760183,26.875715,52.006372,-10.000000,0.109759,300.000000,11.387210,7610.218107,0.399286
11.623000,0.042570,0.067443,-0.776478,29.380567,51.682672,0.521312,-10.000000,300.000000,11.219079,7611.346461,0.399311
11.624000,0.042351,0.066659,-0.790107,31.866788,51.291391,1.130745,-10.000000,300.000000,10.978689,7612.454312,0.399335
11.625000,0.042133,0.065863,-0.801053,34.328506,50.823700,1.715242,-10.000000,300.000000,10.619133,7613.530608,0.399359
11.626000,0.041915,0.065058,-0.809292,36.768955,50.269284,2.271876,-10.000000,300.000000,10.146951,7614.563874,0.399382
11.627000,0.041697,0.064246,-0.814790,39.193605,49.618603,2.797983,-10.000000,300.000000,9.564883,7615.543045,0.399405
11.628000,0.041480,0.063429,-0.817503,41.609735,48.862430,3.291043,-10.000000,300.000000,8.872966,7616.457152,0.399427
11.629000,0.041264,0.062612,-0.817372,44.025989,47.991551,3.748571,-10.000000,300.000000,8.069496,7617.295113,0.399448
11.630000,0.041048,0.061796,-0.814324,46.451952,46.996602,4.168011,-10.000000,300.000000,7.151826,7618.045611,0.399469
11.631000,0.040833,0.060984,-0.808271,48.897732,45.868015,4.546667,-10.000000,300.000000,6.117017,7618.697045,0.399489
11.632000,0.040618,0.060180,-0.799111,51.373557,44.596055,4.881631,-10.000000,300.000000,4.962349,7619.237525,0.399509
11.633000,0.040404,0.059387,-0.786724,53.889399,43.170924,5.169740,-10.000000,300.000000,3.685732,7619.654931,0.399528
11.634000,0.040190,0.058608,-0.770976,56.454596,41.582923,5.407536,-10.000000,300.000000,2.286022,7619.936985,0.399546
11.635000,0.039977,0.057846,-0.751718,59.077494,39.822651,5.591241,-10.000000,300.000000,0.763273,7620.071373,0.399564
11.636000,0.039764,0.057106,-0.728788,61.765086,37.869849,5.716740,-10.000000,300.000000,0.000000,7620.080461,0.399581
11.637000,0.039552,0.056390,-0.701993,64.522599,35.672430,5.779548,-10.000000,300.000000,0.000000,7620.080461,0.399598
11.638000,0.039340,0.055703,-0.671128,67.351403,33.258589,5.774756,-10.000000,300.000000,0.000000,7620.080461,0.399614
11.639000,0.039129,0.055049,-0.636077,70.067575,30.672055,5.697132,-10.000000,300.000000,0.000000,7620.080461,0.399630
11.640000,0.038918,0.054432,-0.596958,72.527006,27.959870,5.541715,-7.959870,300.000000,0.000000,7620.080461,0.399646
11.641000,0.038708,0.053856,-0.553983,74.694376,25.172005,5.304486,-5.967992,300.000000,0.000000,7620.080461,0.399661
11.642000,0.038498,0.053325,-0.507426,76.541503,22.363370,4.982678,-3.676557,300.000000,0.000000,7620.080461,0.399676
11.643000,0.038289,0.052843,-0.457618,78.047216,19.591802,4.574881,-1.141326,300.000000,0.000000,7620.080461,0.399690
11.644000,0.038081,0.052411,-0.404938,79.197407,16.915430,4.081038,-0.000000,300.000000,0.000000,7620.080461,0.399705
11.645000,0.037872,0.052033,-0.349810,79.985070,14.389414,3.502397,-0.000000,300.000000,0.000000,7620.080461,0.399719
11.646000,0.037665,0.051712,-0.292688,80.410224,12.061051,2.841419,-0.000000,300.000000,0.000000,7620.080461,0.399733
11.647000,0.037458,0.051449,-0.234046,80.479665,9.966789,2.101666,-0.000000,300.000000,0.000000,7620.080461,0.399747
11.648000,0.037251,0.051244,-0.174364,80.206534,8.132014,1.287660,-0.000000,300.000000,0.000000,7620.080461,0.399761
11.649000,0.037045,0.051100,-0.114113,79.609708,6.571491,0.404718,-0.000000,300.000000,0.000000,7620.080461,0.399775
11.650000,0.036840,0.051016,-0.053748,78.713014,5.289949,-10.000000,0.541229,300.000000,0.000000,7620.080461,0.399789
11.651000,0.036635,0.050992,0.005947,77.549070,4.282846,-10.000000,1.543753,300.000000,0.000000,7620.080461,0.399804
11.652000,0.036431,0.051026,0.061838,76.177634,3.532762,-10.000000,2.590296,300.000000,0.000000,7620.080461,0.399818
11.653000,0.036227,0.051116,0.116705,74.652826,3.018403,-10.000000,3.668696,300.000000,0.000000,7620.080461,0.399833
11.654000,0.036023,0.051259,0.170273,73.013975,2.718062,-10.000000,4.771982,300.000000,0.000000,7620.080461,0.399848
11.655000,0.035821,0.051456,0.222317,71.291658,2.608636,-10.000000,5.895500,300.000000,0.000000,7620.080461,0.399864
11.656000,0.035618,0.051703,0.272657,69.507947,2.668919,-10.000000,7.035567,300.000000,0.000000,7620.080461,0.399880
11.657000,0.035417,0.052001,0.321141,67.676720,2.882347,-10.000000,8.188878,300.000000,0.000000,7620.080461,0.399897
11.658000,0.035215,0.052345,0.367638,65.803841,3.238465,-10.000000,9.352283,300.000000,0.000000,7620.080461,0.399914
11.659000,0.035015,0.052735,0.412022,63.886870,3.733119,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.399931
11.660000,0.034814,0.053168,0.454164,61.913468,4.367838,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.399950
11.661000,0.034615,0.053643,0.493912,59.843107,5.148567,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.399969
11.662000,0.034416,0.054155,0.530951,57.366492,6.084092,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.399989
11.663000,0.034217,0.054703,0.564709,54.379693,7.184532,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.400009
11.664000,0.034019,0.055283,0.594601,50.916806,8.460516,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.400030
11.665000,0.033822,0.055891,0.620077,47.023582,9.922716,-10.000000,10.000000,300.000000,0.000000,7620.080461,0.400052
11.666000,0.033625,0.056522,0.640630,42.756715,11.595787,-10.000000,10.000000,300.000000,0.883242,7620.111381,0.400075
11.667000,0.033428,0.057171,0.655770,38.183119,13.600287,-10.000000,10.000000,300.000000,2.938020,7620.329008,0.400099
11.668000,0.033232,0.057832,0.665037,33.379273,15.934682,-10.000000,10.000000,300.000000,4.860981,7620.744170,0.400124
11.669000,0.033037,0.058499,0.668066,28.430355,18.560339,-8.430355,10.000000,300.000000,6.616737,7621.341435,0.400149
11.670000,0.032842,0.059165,0.664605,23.430352,21.432892,-4.273387,10.000000,300.000000,8.175065,7622.102152,0.400175
11.671000,0.032648,0.059826,0.654527,18.485597,24.503355,-0.000000,10.000000,300.000000,9.511174,7623.004984,0.400203
11.672000,0.032454,0.060472,0.637847,13.716694,27.719304,-0.000000,10.000000,300.000000,10.605807,7624.026464,0.400231
11.673000,0.032261,0.061099,0.614734,9.251707,31.026107,-0.000000,10.000000,300.000000,11.445201,7625.141541,0.400259
11.674000,0.032068,0.061700,0.585512,5.219098,34.368147,-0.000000,10.000000,300.000000,12.020910,7626.324124,0.400289
11.675000,0.031876,0.062268,0.550672,1.766829,37.690039,-0.000000,10.000000,300.000000,12.329514,7627.547591,0.400319
11.676000,0.031684,0.062799,0.511013,0.000000,40.937935,-0.000000,10.000000,300.000000,12.372161,7628.785271,0.400351
11.677000,0.031493,0.063290,0.468827,0.000000,44.063100,-0.000000,10.000000,300.000000,12.153078,7630.010819,0.400382
11.678000,0.031303,0.063737,0.424903,0.000000,47.021591,-0.000000,10.000000,300.000000,11.678605,7631.198436,0.400415
11.679000,0.031113,0.064139,0.379351,0.000000,49.771021,-0.000000,10.000000,300.000000,10.957584,7632.323119,0.400448
11.680000,0.030923,0.064495,0.332303,0.000000,52.270829,-0.000000,10.000000,300.000000,10.000871,7633.360878,0.400481
11.681000,0.030734,0.064803,0.283913,0.000000,54.482596,-0.000000,10.000000,300.000000,8.820701,7634.288900,0.400515
11.682000,0.030546,0.065062,0.234358,0.000000,56.370255,-0.000000,10.000000,300.000000,7.429791,7635.085636,0.400550
11.683000,0.030358,0.065271,0.183831,0.000000,57.900109,-0.000000,10.000000,300.000000,5.839646,7635.730751,0.400585
11.684000,0.030171,0.065430,0.132542,0.000000,59.040409,-0.000000,10.000000,300.000000,4.055842,7636.204754,0.400620
11.685000,0.029984,0.065536,0.080720,0.000000,59.759258,-0.000000,10.000000,300.000000,2.054288,7636.487260,0.400656
11.686000,0.029798,0.065591,0.028608,0.000000,60.006971,-0.000000,10.000000,300.000000,0.000000,7636.552880,0.400691
11.687000,0.029612,0.065594,-0.021976,0.020766,59.987913,-0.000000,10.000000,300.000000,0.362934,7636.566740,0.400727
11.688000,0.029427,0.065548,-0.070631,0.137741,59.942617,-0.000000,10.000000,300.000000,1.001475,7636.643276,0.400764
11.689000,0.029243,0.065453,-0.119114,0.366258,59.863990,-0.000000,10.000000,300.000000,1.612547,7636.781654,0.400800
11.690000,0.029059,0.065309,-0.167277,0.715505,59.750512,-0.000000,10.000000,300.000000,2.218829,7636.980836,0.400836
11.691000,0.028875,0.065118,-0.214970,1.193373,59.602579,-0.000000,9.331471,300.000000,2.820735,7637.240373,0.400872
11.692000,0.028692,0.064880,-0.262035,1.807202,59.420991,-0.000000,8.369183,300.000000,3.417886,7637.559809,0.400908
11.693000,0.028510,0.064594,-0.308310,2.563771,59.206851,-0.000000,7.490888,300.000000,4.009497,7637.938620,0.400945
11.694000,0.028328,0.064263,-0.353630,3.469183,58.961544,-0.000000,6.674914,300.000000,4.594583,7638.376192,0.400980
11.695000,0.028147,0.063888,-0.397826,4.528728,58.686736,-0.000000,5.900797,300.000000,5.172041,7638.871806,0.401016
11.696000,0.027966,0.063468,-0.440725,5.746758,58.384304,-0.000000,5.152450,300.000000,5.736633,7639.424479,0.401052
11.697000,0.027786,0.063007,-0.482153,7.126572,58.054960,-0.000000,4.418666,300.000000,6.272319,7640.031871,0.401087
11.698000,0.027606,0.062504,-0.521933,8.670304,57.698128,-0.000000,3.692523,300.000000,6.774107,7640.690746,0.401122
11.699000,0.027427,0.061963,-0.559887,10.378836,57.313018,-0.000000,2.970480,300.000000,7.237536,7641.397439,0.401156
11.700000,0.027248,0.061385,-0.595836,12.251721,56.898621,-0.000000,2.251511,300.000000,7.657953,7642.147822,0.401190
11.701000,0.027070,0.060772,-0.629603,14.287122,56.453689,-1.607097,1.536375,300.000000,8.030658,7642.937303,0.401224
11.702000,0.026893,0.060127,-0.661013,16.481028,55.976733,-3.535721,0.827072,300.000000,8.350981,7643.760816,0.401257
11.703000,0.026716,0.059451,-0.689894,18.823928,55.466017,-5.808103,0.126441,300.000000,8.614332,7644.612836,0.401290
11.704000,0.026540,0.058748,-0.716090,21.298719,54.919550,0.562130,-10.000000,300.000000,8.816254,7645.487386,0.401322
11.705000,0.026364,0.058020,-0.739462,23.884172,54.333084,1.234930,-10.000000,300.000000,8.913293,7646.376210,0.401354
11.706000,0.026189,0.057270,-0.759880,26.571039,53.694566,1.888094,-10.000000,300.000000,8.868242,7647.265813,0.401385
11.707000,0.026014,0.056501,-0.777214,29.354721,52.990943,2.517679,-10.000000,300.000000,8.685380,7648.142275,0.401416
11.708000,0.025840,0.055717,-0.791332,32.232173,52.209974,3.119685,-10.000000,300.000000,8.366581,7648.991947,0.401445
11.709000,0.025666,0.054920,-0.802095,35.201856,51.339931,3.690042,-10.000000,300.000000,7.912003,7649.801257,0.401475
11.710000,0.025493,0.054114,-0.809359,38.263619,50.369406,4.224579,-10.000000,300.000000,7.320736,7650.556577,0.401503
11.711000,0.025321,0.053302,-0.812974,41.418520,49.287208,4.718994,-10.000000,300.000000,6.591362,7651.244149,0.401531
11.712000,0.025149,0.052489,-0.812781,44.668595,48.082343,5.168823,-10.000000,300.000000,5.722453,7651.850074,0.401559
11.713000,0.024977,0.051678,-0.808612,48.016577,46.744069,5.569408,-10.000000,300.000000,4.712979,7652.360327,0.401585
11.714000,0.024806,0.050873,-0.800295,51.449239,45.261997,5.915871,-10.000000,300.000000,3.819650,7652.772823,0.401611
11.715000,0.024636,0.050079,-0.787698,54.892030,43.626175,6.203157,-10.000000,300.000000,2.801780,7653.093774,0.401637
11.716000,0.024467,0.049299,-0.770747,58.292145,41.827092,6.426223,-10.000000,300.000000,1.353828,7653.287930,0.401662
11.717000,0.024297,0.048539,-0.749435,61.526460,39.845409,6.580250,-10.000000,300.000000,0.000000,7653.314010,0.401686
11.718000,0.024129,0.047802,-0.723871,64.499694,37.612971,6.660971,-10.000000,300.000000,0.000000,7653.314010,0.401710
11.719000,0.023961,0.047092,-0.694154,67.226775,35.151438,6.664861,-10.000000,300.000000,0.000000,7653.314010,0.401733
11.720000,0.023793,0.046415,-0.660420,69.681755,32.504224,6.589107,-10.000000,300.000000,0.000000,7653.314010,0.401755
11.721000,0.023626,0.045773,-0.622857,71.839750,29.717867,6.431619,-9.717867,300.000000,0.000000,7653.314010,0.401778
11.722000,0.023460,0.045170,-0.581700,73.679961,26.841102,6.191083,-7.812888,300.000000,0.000000,7653.314010,0.401799
11.723000,0.023294,0.044611,-0.537233,75.186691,23.924998,5.867006,-5.580895,300.000000,0.000000,7653.314010,0.401821
11.724000,0.023129,0.044097,-0.489783,76.349889,21.024357,5.459753,-3.072754,300.000000,0.000000,7653.314010,0.401842
11.725000,0.022964,0.043632,-0.439713,77.165453,18.196147,4.970566,-0.346979,300.000000,0.000000,7653.314010,0.401862
11.726000,0.022800,0.043218,-0.387422,77.635347,15.496842,4.401568,-0.000000,300.000000,0.000000,7653.314010,0.401883
11.727000,0.022637,0.042858,-0.333334,77.767536,12.978701,3.755741,-0.000000,300.000000,0.000000,7653.314010,0.401903
11.728000,0.022474,0.042552,-0.277889,77.575727,10.684215,3.036878,-0.000000,300.000000,0.000000,7653.314010,0.401923
11.729000,0.022311,0.042302,-0.221530,77.078938,8.644592,2.249510,-0.000000,300.000000,0.000000,7653.314010,0.401943
11.730000,0.022149,0.042109,-0.164692,76.300887,6.880035,1.398783,-0.000000,300.000000,0.000000,7653.314010,0.401963
11.731000,0.021988,0.041973,-0.107791,75.269247,5.400276,0.490329,-0.000000,300.000000,0.000000,7653.314010,0.401983
11.732000,0.021827,0.041893,-0.051213,74.014789,4.205175,-10.000000,0.469896,300.000000,0.000000,7653.314010,0.402003
11.733000,0.021667,0.041870,0.004399,72.574530,3.285407,-10.000000,1.475725,300.000000,0.000000,7653.314010,0.402023
11.734000,0.021507,0.041900,0.055862,71.007642,2.618821,-10.000000,2.515263,300.000000,0.000000,7653.314010,0.402044
11.735000,0.021348,0.041981,0.106092,69.365280,2.179015,-10.000000,3.576872,300.000000,0.000000,7653.314010,0.402064
11.736000,0.021190,0.042112,0.154904,67.682022,1.939495,-10.000000,4.654374,300.000000,0.000000,7653.314010,0.402085
11.737000,0.021032,0.042291,0.202154,65.983028,1.873115,-10.000000,5.744095,300.000000,0.000000,7653.314010,0.402106
11.738000,0.020874,0.042516,0.247736,64.285157,1.956089,-10.000000,6.843446,300.000000,0.000000,7653.314010,0.402128
11.739000,0.020718,0.042786,0.291570,62.598766,2.170965,-10.000000,7.950293,300.000000,0.000000,7653.314010,0.402150
11.740000,0.020561,0.043098,0.333595,60.932540,2.507657,-10.000000,9.062698,300.000000,0.000000,7653.314010,0.402173
11.741000,0.020406,0.043452,0.373783,59.361242,2.962994,-10.000000,10.000000,300.000000,0.853357,7653.350016,0.402196
11.742000,0.020251,0.043845,0.412160,57.804782,3.539796,-10.000000,10.000000,300.000000,1.068648,7653.455226,0.402219
11.743000,0.020096,0.044276,0.448552,56.074269,4.245307,-10.000000,10.000000,300.000000,0.707526,7653.542878,0.402243
11.744000,0.019942,0.044742,0.482680,54.112567,5.089349,-10.000000,10.000000,300.000000,0.000000,7653.570705,0.402268
11.745000,0.019789,0.045240,0.514165,51.744165,6.083310,-10.000000,10.000000,300.000000,0.000000,7653.570705,0.402294
11.746000,0.019636,0.045769,0.542443,48.865160,7.239145,-10.000000,10.000000,300.000000,0.000000,7653.570705,0.402320
11.747000,0.019484,0.046324,0.566933,45.516787,8.568714,-10.000000,10.000000,300.000000,0.000000,7653.570705,0.402347
11.748000,0.019332,0.046901,0.587095,41.751989,10.098836,-10.000000,10.000000,300.000000,0.894296,7653.601888,0.402374
11.749000,0.019181,0.047497,0.602398,37.634651,11.963343,-10.000000,10.000000,300.000000,2.998725,7653.823682,0.402403
11.750000,0.019030,0.048104,0.612331,33.238877,14.165977,-10.000000,10.000000,300.000000,4.976783,7654.248315,0.402432
11.751000,0.018880,0.048719,0.616475,28.647999,16.670255,-8.647999,10.000000,300.000000,6.793150,7654.860905,0.402461
11.752000,0.018731,0.049335,0.614523,23.954372,19.433845,-4.819172,10.000000,300.000000,8.417661,7655.643356,0.402492
11.753000,0.018582,0.049946,0.606288,19.262275,22.409666,-0.522512,10.000000,300.000000,9.825588,7656.574892,0.402523
11.754000,0.018434,0.050546,0.591720,14.689877,25.547063,-0.000000,10.000000,300.000000,10.997773,7657.632615,0.402555
11.755000,0.018286,0.051128,0.570923,10.362872,28.793031,-0.000000,10.000000,300.000000,11.920612,7658.792058,0.402588
11.756000,0.018139,0.051686,0.544153,6.405109,32.093438,-0.000000,10.000000,300.000000,12.585912,7660.027731,0.402622
11.757000,0.017992,0.052214,0.511818,2.945737,35.394230,-0.000000,10.000000,300.000000,12.990648,7661.313654,0.402656
11.758000,0.017846,0.052708,0.474507,0.179260,38.642624,-0.000000,10.000000,300.000000,13.136622,7662.623845,0.402691
11.759000,0.017701,0.053162,0.433708,0.000000,41.789195,-0.000000,10.000000,300.000000,13.029698,7663.932772,0.402726
11.760000,0.017556,0.053574,0.391113,0.000000,44.790747,-0.000000,10.000000,300.000000,12.678281,7665.215648,0.402762
11.761000,0.017412,0.053944,0.346856,0.000000,47.606782,-0.000000,10.000000,300.000000,12.093850,7666.448716,0.402799
11.762000,0.017268,0.054268,0.301056,0.000000,50.199065,-0.000000,10.000000,300.000000,11.291157,7667.609572,0.402836
11.763000,0.017125,0.054545,0.253850,0.000000,52.532187,-0.000000,10.000000,300.000000,10.288412,7668.677499,0.402873
11.764000,0.016982,0.054775,0.205395,0.000000,54.574188,-0.000000,10.000000,300.000000,9.108002,7669.633852,0.402911
11.765000,0.016840,0.054956,0.155865,0.000000,56.297355,-0.000000,10.000000,300.000000,7.778362,7670.462584,0.402949
11.766000,0.016699,0.055086,0.105443,0.000000,57.679466,-0.000000,10.000000,300.000000,6.338593,7671.151100,0.402988
11.767000,0.016558,0.055166,0.054324,0.000000,58.706180,-0.000000,10.000000,300.000000,4.850417,7671.691988,0.403026
11.768000,0.016418,0.055195,0.002732,0.000000,59.376538,-0.000000,10.000000,300.000000,3.431368,7672.087085,0.403065
11.769000,0.016278,0.055173,-0.045917,0.063658,59.720350,-0.000000,10.000000,300.000000,2.322503,7672.357118,0.403104
11.770000,0.016139,0.055103,-0.094417,0.229146,59.816960,-0.000000,10.000000,300.000000,1.887365,7672.556086,0.403143
11.771000,0.016000,0.054984,-0.142737,0.507468,59.774690,-0.000000,10.000000,300.000000,2.104233,7672.754801,0.403182
11.772000,0.015863,0.054818,-0.190693,0.906819,59.663458,-0.000000,10.000000,300.000000,2.589970,7672.994590,0.403221
11.773000,0.015725,0.054603,-0.238123,1.434731,59.507286,-0.000000,9.612621,300.000000,3.148237,7673.288214,0.403260
11.774000,0.015588,0.054342,-0.284867,2.098300,59.313882,-0.000000,8.635671,300.000000,3.725550,7673.639057,0.403299
11.775000,0.015452,0.054034,-0.330764,2.904102,59.086736,-0.000000,7.744664,300.000000,4.305926,7674.047892,0.403337
11.776000,0.015317,0.053680,-0.375649,3.858068,58.828228,-0.000000,6.919906,300.000000,4.883256,7674.514606,0.403375
11.777000,0.015181,0.053283,-0.419352,4.965335,58.540518,-0.000000,6.141146,300.000000,5.454436,7675.038687,0.403414
11.778000,0.015047,0.052842,-0.461705,6.230125,58.225821,-0.000000,5.391821,300.000000,6.015476,7675.619330,0.403451
11.779000,0.014913,0.052360,-0.502534,7.655620,57.885457,-0.000000,4.660060,300.000000,6.549211,7676.254486,0.403489
11.780000,0.014780,0.051838,-0.541664,9.243855,57.519041,-0.000000,3.938325,300.000000,7.048765,7676.940913,0.403526
11.781000,0.014647,0.051277,-0.578920,10.995627,57.125876,-0.000000,3.222576,300.000000,7.509751,7677.674920,0.403562
11.782000,0.014515,0.050681,-0.614125,12.910412,56.705056,-0.079981,2.511408,300.000000,7.927633,7678.452367,0.403599
11.783000,0.014383,0.050050,-0.647104,14.986269,56.255450,-1.768180,1.805316,300.000000,8.297860,7679.268659,0.403634
11.784000,0.014252,0.049387,-0.677685,17.218882,55.775703,-3.797351,1.106116,300.000000,8.615933,7680.118749,0.403669
11.785000,0.014122,0.048695,-0.705700,19.598076,55.264233,-6.171371,0.416522,300.000000,8.877460,7680.997147,0.403704
11.786000,0.013992,0.047977,-0.730996,22.105640,54.719229,0.260166,-10.000000,300.000000,9.078207,7681.897930,0.403738
11.787000,0.013863,0.047234,-0.753439,24.718960,54.136548,0.920306,-10.000000,300.000000,9.173015,7682.812832,0.403771
11.788000,0.013734,0.046471,-0.772908,27.427818,53.503934,1.560096,-10.000000,300.000000,9.123501,7683.728141,0.403804
11.789000,0.013606,0.045689,-0.789279,30.226763,52.808152,2.175661,-10.000000,300.000000,8.934893,7684.629776,0.403836
11.790000,0.013479,0.044893,-0.802427,33.111902,52.036892,2.763080,-10.000000,300.000000,8.609854,7685.504011,0.403868
11.791000,0.013352,0.044086,-0.812224,36.080846,51.178437,3.318373,-10.000000,300.000000,8.149178,7686.337265,0.403898
11.792000,0.013225,0.043270,-0.818535,39.132597,50.221449,3.837476,-10.000000,300.000000,7.552441,7687.115953,0.403928
11.793000,0.013100,0.042450,-0.821220,42.267358,49.154841,4.316213,-10.000000,300.000000,6.818588,7687.826407,0.403958
11.794000,0.012975,0.041629,-0.820133,45.486307,47.967740,4.750265,-10.000000,300.000000,5.946441,7688.454841,0.403986
11.795000,0.012850,0.040811,-0.815117,48.791307,46.649523,5.135139,-10.000000,300.000000,4.935124,7688.987367,0.404014
11.796000,0.012726,0.040000,-0.806011,52.184583,45.189905,5.466142,-10.000000,300.000000,3.784425,7689.410049,0.404042
11.797000,0.012603,0.039200,-0.792655,55.626806,43.579070,5.738366,-10.000000,300.000000,2.757917,7689.725520,0.404068
11.798000,0.012480,0.038416,-0.774961,59.027519,41.807711,5.946802,-10.000000,300.000000,1.337888,7689.917286,0.404094
11.799000,0.012358,0.037652,-0.752926,62.265577,39.862234,6.086609,-10.000000,300.000000,0.000000,7689.945025,0.404119
11.800000,0.012236,0.036912,-0.726636,65.284913,37.675681,6.153471,-10.000000,300.000000,0.000000,7689.945025,0.404144
11.801000,0.012115,0.036200,-0.696169,68.069923,35.258905,6.143724,-10.000000,300.000000,0.000000,7689.945025,0.404168
11.802000,0.011994,0.035521,-0.661650,70.590286,32.654675,6.054365,-10.000000,300.000000,0.000000,7689.945025,0.404192
11.803000,0.011874,0.034878,-0.623259,72.818933,29.908963,5.883097,-9.908963,300.000000,0.000000,7689.945025,0.404215
11.804000,0.011755,0.034275,-0.581226,74.733412,27.069915,5.628399,-8.060812,300.000000,0.000000,7689.945025,0.404237
11.805000,0.011636,0.033717,-0.535831,76.316513,24.187745,5.289586,-5.885633,300.000000,0.000000,7689.945025,0.404259
11.806000,0.011518,0.033205,-0.487395,77.556693,21.316418,4.866851,-3.433080,300.000000,0.000000,7689.945025,0.404281
11.807000,0.011401,0.032743,-0.436280,78.448328,18.512232,4.361280,-0.760536,300.000000,0.000000,7689.945025,0.404302
11.808000,0.011284,0.032333,-0.382882,78.991820,15.831226,3.774860,-0.000000,300.000000,0.000000,7689.945025,0.404323
11.809000,0.011168,0.031977,-0.327627,79.193533,13.325652,3.110455,-0.000000,300.000000,0.000000,7689.945025,0.404344
11.810000,0.011052,0.031678,-0.270954,79.065547,11.038764,2.371762,-0.000000,300.000000,0.000000,7689.945025,0.404365
11.811000,0.010937,0.031436,-0.213311,78.625241,9.002619,1.563235,-0.000000,300.000000,0.000000,7689.945025,0.404385
11.812000,0.010822,0.031252,-0.155137,77.894700,7.238168,0.689971,-0.000000,300.000000,0.000000,7689.945025,0.404406
11.813000,0.010708,0.031126,-0.096855,76.899974,5.755787,-10.000000,0.242418,300.000000,0.000000,7689.945025,0.404426
11.814000,0.010595,0.031058,-0.038859,75.674791,4.555960,-10.000000,1.227972,300.000000,0.000000,7689.945025,0.404447
