t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.905000,0.212832,0.168942,0.255999,27.656585,18.159801,2.880215,-3.819544,300.000000,10.270498,2772.368867,0.135639
4.906000,0.213220,0.169198,0.255903,28.023422,16.881390,2.905946,-2.356289,300.000000,10.224213,2773.392984,0.135683
4.907000,0.213609,0.169454,0.256900,28.381742,15.623804,2.931648,-0.795404,300.000000,10.183271,2774.412802,0.135728
4.908000,0.213997,0.169712,0.258961,28.727981,14.410929,2.957070,-0.000000,300.000000,10.148261,2775.428893,0.135772
4.909000,0.214386,0.169972,0.262040,29.058814,13.264653,2.981956,-0.000000,300.000000,10.119709,2776.441882,0.135816
4.910000,0.214775,0.170236,0.266075,29.371213,12.202966,3.006056,-0.000000,300.000000,10.098070,2777.452445,0.135861
4.911000,0.215164,0.170505,0.270996,29.662482,11.238763,3.029128,-0.000000,300.000000,10.083721,2778.461297,0.135905
4.912000,0.215552,0.170779,0.276720,29.930291,10.380232,3.050947,-0.000000,300.000000,10.076956,2779.469186,0.135950
4.913000,0.215941,0.171058,0.283161,30.172684,9.631603,3.071303,-0.000000,300.000000,10.077978,2780.476884,0.135995
4.914000,0.216331,0.171345,0.290228,30.388091,8.993914,3.090012,-0.000000,300.000000,10.086902,2781.485178,0.136040
4.915000,0.216720,0.171639,0.297832,30.575315,8.465742,3.106912,-0.000000,300.000000,10.103753,2782.494859,0.136085
4.916000,0.217109,0.171941,0.305879,30.733525,8.043891,3.121872,-0.000000,300.000000,10.128467,2783.506718,0.136130
4.917000,0.217498,0.172251,0.314283,30.862238,7.724013,3.134788,-0.000000,300.000000,10.160892,2784.521532,0.136176
4.918000,0.217888,0.172570,0.322954,30.961299,7.501123,3.145587,-0.000000,300.000000,10.200792,2785.540058,0.136221
4.919000,0.218277,0.172897,0.331811,31.030857,7.370034,3.154226,-0.000000,300.000000,10.247852,2786.563024,0.136266
4.920000,0.218667,0.173233,0.340771,31.071342,7.325673,3.160692,-0.000000,300.000000,10.301685,2787.591122,0.136312
4.921000,0.219056,0.173578,0.349758,31.083442,7.363305,3.165001,-0.000000,300.000000,10.361830,2788.625002,0.136357
4.922000,0.219446,0.173933,0.358697,31.068081,7.478659,3.167196,-0.000000,300.000000,10.427768,2789.665263,0.136403
4.923000,0.219836,0.174296,0.367519,31.026395,7.667983,3.167345,-0.000000,300.000000,10.498919,2790.712449,0.136448
4.924000,0.220226,0.174668,0.376157,30.959713,7.928043,3.165537,-0.000000,300.000000,10.574656,2791.767041,0.136494
4.925000,0.220616,0.175048,0.384545,30.869536,8.256068,3.161883,-0.000000,300.000000,10.654309,2792.829457,0.136539
4.926000,0.221006,0.175437,0.392624,30.757521,8.649678,3.156511,-0.000000,300.000000,10.737174,2793.900044,0.136585
4.927000,0.221396,0.175833,0.400335,30.625465,9.106799,3.149562,-0.000000,300.000000,10.822516,2794.979079,0.136631
4.928000,0.221786,0.176237,0.407623,30.475286,9.625563,3.141191,-0.000000,300.000000,10.909583,2796.066762,0.136676
4.929000,0.222176,0.176648,0.414436,30.309014,10.204225,3.131561,-0.000000,300.000000,10.997609,2797.163217,0.136722
4.930000,0.222566,0.177066,0.420725,30.128773,10.841072,3.120841,-0.000000,300.000000,11.085824,2798.268493,0.136767
4.931000,0.222957,0.177490,0.426444,29.936769,11.534358,3.109206,-0.000000,300.000000,11.173459,2799.382560,0.136813
4.932000,0.223347,0.177919,0.431551,29.735281,12.282237,3.096834,-0.000000,300.000000,11.259758,2800.505313,0.136858
4.933000,0.223738,0.178352,0.436007,29.526644,13.082716,3.083901,-0.000000,300.000000,11.343978,2801.636572,0.136903
4.934000,0.224128,0.178790,0.439775,29.313243,13.933615,3.070586,-0.238160,300.000000,11.425402,2802.776083,0.136949
4.935000,0.224519,0.179232,0.442825,29.097499,14.832457,3.057064,-0.556554,300.000000,11.503341,2803.923524,0.136994
4.936000,0.224910,0.179676,0.445127,28.881858,15.776075,3.043507,-1.003193,300.000000,11.577143,2805.078506,0.137039
4.937000,0.225300,0.180122,0.446660,28.668777,16.760359,3.030083,-1.578243,300.000000,11.646195,2806.240575,0.137084
4.938000,0.225691,0.180569,0.447403,28.460716,17.779987,3.016956,-2.280293,300.000000,11.709931,2807.409222,0.137130
4.939000,0.226082,0.181016,0.447346,28.260114,18.828151,3.004285,-3.105964,300.000000,11.767835,2808.583881,0.137175
4.940000,0.226473,0.181463,0.446482,28.069376,19.896298,2.992222,-4.049508,300.000000,11.819447,2809.763941,0.137220
4.941000,0.226864,0.181909,0.444814,27.890849,20.973905,2.980913,-5.102421,300.000000,11.864369,2810.948748,0.137265
4.942000,0.227255,0.182353,0.442354,27.726795,22.048302,2.970495,-6.253076,300.000000,11.902265,2812.137609,0.137309
4.943000,0.227646,0.182793,0.439122,27.579362,23.104556,2.961100,-7.486403,300.000000,11.932871,2813.329806,0.137354
4.944000,0.228037,0.183231,0.435151,27.450550,24.125454,2.952846,-8.783658,300.000000,11.955995,2814.524598,0.137399
4.945000,0.228428,0.183663,0.430488,27.342172,25.091590,2.945842,-10.000000,300.000000,11.971526,2815.721227,0.137444
4.946000,0.228820,0.184091,0.425190,27.255813,25.981654,2.940186,-10.000000,300.000000,11.979433,2816.918934,0.137489
4.947000,0.229211,0.184514,0.419331,27.192786,26.773643,2.935959,-10.000000,300.000000,11.979775,2818.116957,0.137533
4.948000,0.229602,0.184930,0.412996,27.154089,27.447755,2.933227,-10.000000,300.000000,11.972701,2819.314549,0.137578
4.949000,0.229994,0.185340,0.406285,27.140370,27.987297,2.932040,-10.000000,300.000000,11.958451,2820.510984,0.137623
4.950000,0.230385,0.185742,0.399302,27.151898,28.378907,2.932426,-10.000000,300.000000,11.937359,2821.705563,0.137667
4.951000,0.230777,0.186138,0.392162,27.188546,28.612706,2.934397,-10.000000,300.000000,11.909844,2822.897627,0.137712
4.952000,0.231168,0.186527,0.384984,27.249785,28.682359,2.937940,-10.000000,300.000000,11.876413,2824.086566,0.137757
4.953000,0.231560,0.186908,0.377886,27.334681,28.585060,2.943024,-10.000000,300.000000,11.837650,2825.271824,0.137801
4.954000,0.231952,0.187282,0.370988,27.441905,28.321437,2.949595,-10.000000,300.000000,11.794212,2826.452908,0.137846
4.955000,0.232343,0.187650,0.364406,27.569752,27.895379,2.957578,-10.000000,300.000000,11.746815,2827.629395,0.137891
4.956000,0.232735,0.188011,0.358253,27.716165,27.313810,2.966875,-10.000000,300.000000,11.696230,2828.800937,0.137935
4.957000,0.233127,0.188367,0.352633,27.878768,26.586403,2.977367,-10.000000,300.000000,11.643272,2829.967265,0.137980
4.958000,0.233519,0.188717,0.347641,28.054902,25.725254,2.988915,-10.000000,300.000000,11.588783,2831.128195,0.138025
4.959000,0.233910,0.189062,0.343363,28.241669,24.744521,3.001360,-9.026971,300.000000,11.533628,2832.283628,0.138070
4.960000,0.234302,0.189404,0.339872,28.435982,23.660498,3.014522,-8.387420,300.000000,11.478680,2833.433552,0.138115
4.961000,0.234694,0.189742,0.337228,28.634613,22.492644,3.028208,-7.562914,300.000000,11.424804,2834.578041,0.138160
4.962000,0.235086,0.190079,0.335477,28.834249,21.262537,3.042209,-6.567034,300.000000,11.372854,2835.717256,0.138205
4.963000,0.235478,0.190414,0.334648,29.031557,19.993193,3.056304,-5.416819,300.000000,11.323649,2836.851441,0.138250
4.964000,0.235870,0.190748,0.334751,29.223245,18.708509,3.070266,-4.132343,300.000000,11.277968,2837.980921,0.138295
4.965000,0.236262,0.191083,0.335783,29.406119,17.432597,3.083864,-2.736139,300.000000,11.236535,2839.106092,0.138340
4.966000,0.236655,0.191420,0.337720,29.577148,16.189053,3.096871,-1.252491,300.000000,11.200005,2840.227422,0.138385
4.967000,0.237047,0.191759,0.340524,29.733518,15.000230,3.109064,-0.000000,300.000000,11.168956,2841.345437,0.138430
4.968000,0.237439,0.192101,0.344142,29.872682,13.886460,3.120235,-0.000000,300.000000,11.143877,2842.460717,0.138476
4.969000,0.237831,0.192448,0.348506,29.992404,12.864724,3.130191,-0.000000,300.000000,11.125159,2843.573884,0.138521
4.970000,0.238223,0.192799,0.353541,30.090790,11.946889,3.138762,-0.000000,300.000000,11.113090,2844.685592,0.138567
4.971000,0.238616,0.193155,0.359161,30.166307,11.140020,3.145804,-0.000000,300.000000,11.107853,2845.796520,0.138612
4.972000,0.239008,0.193517,0.365277,30.217790,10.447238,3.151200,-0.000000,300.000000,11.109523,2846.907356,0.138658
4.973000,0.239400,0.193886,0.371800,30.244434,9.868562,3.154862,-0.000000,300.000000,11.118070,2848.018789,0.138703
4.974000,0.239793,0.194261,0.378639,30.245787,9.401712,3.156734,-0.000000,300.000000,11.133364,2849.131500,0.138749
4.975000,0.240185,0.194643,0.385706,30.221729,9.042823,3.156788,-0.000000,300.000000,11.155179,2850.246150,0.138794
4.976000,0.240577,0.195032,0.392913,30.172450,8.787069,3.155025,-0.000000,300.000000,11.183201,2851.363372,0.138840
4.977000,0.240970,0.195429,0.400178,30.098430,8.629169,3.151475,-0.000000,300.000000,11.217034,2852.483763,0.138885
4.978000,0.241362,0.195833,0.407423,30.000408,8.563777,3.146190,-0.000000,300.000000,11.256212,2853.607875,0.138931
4.979000,0.241755,0.196244,0.414571,29.879364,8.585761,3.139247,-0.000000,300.000000,11.300204,2854.736211,0.138976
4.980000,0.242147,0.196662,0.421551,29.736489,8.690379,3.130742,-0.000000,300.000000,11.348429,2855.869214,0.139022
4.981000,0.242540,0.197087,0.428296,29.573167,8.873364,3.120787,-0.000000,300.000000,11.400258,2857.007271,0.139067
4.982000,0.242932,0.197518,0.434743,29.390954,9.130943,3.109508,-0.000000,300.000000,11.455027,2858.150699,0.139113
4.983000,0.243325,0.197956,0.440830,29.191557,9.459816,3.097044,-0.000000,300.000000,11.512049,2859.299751,0.139158
4.984000,0.243717,0.198400,0.446503,28.976815,9.857084,3.083542,-0.000000,300.000000,11.570615,2860.454607,0.139203
4.985000,0.244110,0.198849,0.451707,28.748690,10.320173,3.069154,-0.000000,300.000000,11.630010,2861.615377,0.139249
4.986000,0.244503,0.199303,0.456394,28.509245,10.846744,3.054039,-0.000000,300.000000,11.689516,2862.782099,0.139294
4.987000,0.244895,0.199762,0.460516,28.260635,11.434604,3.038357,-0.000000,300.000000,11.748422,2863.954740,0.139339
4.988000,0.245288,0.200224,0.464032,28.005093,12.081620,3.022270,-0.000000,300.000000,11.806031,2865.133195,0.139384
4.989000,0.245681,0.200689,0.466903,27.744921,12.785648,3.005937,-0.000000,300.000000,11.861665,2866.317294,0.139429
4.990000,0.246073,0.201157,0.469091,27.482474,13.544465,2.989517,-0.000000,300.000000,11.914670,2867.506796,0.139474
4.991000,0.246466,0.201627,0.470566,27.220154,14.355718,2.973169,-0.178972,300.000000,11.964427,2868.701400,0.139519
4.992000,0.246858,0.202098,0.471299,26.960399,15.216818,2.957044,-0.481940,300.000000,12.010349,2869.900745,0.139563
4.993000,0.247251,0.202570,0.471267,26.705667,16.124599,2.941293,-0.911121,300.000000,12.051894,2871.104413,0.139608
4.994000,0.247644,0.203041,0.470448,26.458434,17.075007,2.926062,-1.466959,300.000000,12.088561,2872.311934,0.139653
4.995000,0.248037,0.203510,0.468829,26.221173,18.062811,2.911491,-2.148361,300.000000,12.119897,2873.522792,0.139697
4.996000,0.248429,0.203978,0.466402,25.996339,19.081318,2.897719,-2.952300,300.000000,12.145503,2874.736428,0.139742
4.997000,0.248822,0.204443,0.463163,25.786356,20.122115,2.884877,-3.873416,300.000000,12.165033,2875.952248,0.139786
4.998000,0.249215,0.204904,0.459119,25.593589,21.174833,2.873090,-4.903618,300.000000,12.178197,2877.169625,0.139830
4.999000,0.249607,0.205361,0.454286,25.420322,22.226960,2.862480,-6.031716,300.000000,12.184769,2878.387907,0.139875
5.000000,0.250000,0.205812,0.448687,25.268725,23.263721,2.853160,-7.243088,300.000000,12.184585,2879.606426,0.139919
5.001000,0.250393,0.206258,0.442359,25.140822,24.268046,2.845237,-8.519438,300.000000,12.177548,2880.824498,0.139963
5.002000,0.250785,0.206697,0.435350,25.038452,25.220642,2.838806,-9.838645,300.000000,12.163633,2882.041437,0.140007
5.003000,0.251178,0.207128,0.427722,24.963227,26.100205,2.833957,-10.000000,300.000000,12.142888,2883.256557,0.140051
5.004000,0.251571,0.207552,0.419553,24.916486,26.884369,2.830765,-10.000000,300.000000,12.115436,2884.469182,0.140095
5.005000,0.251963,0.207967,0.410931,24.899248,27.552545,2.829292,-10.000000,300.000000,12.081482,2885.678653,0.140139
5.006000,0.252356,0.208374,0.401959,24.912180,28.087162,2.829585,-10.000000,300.000000,12.041311,2886.884338,0.140183
5.007000,0.252749,0.208771,0.392748,24.955558,28.473985,2.831678,-10.000000,300.000000,11.995286,2888.085637,0.140227
5.008000,0.253142,0.209159,0.383416,25.029253,28.702289,2.835583,-10.000000,300.000000,11.943851,2889.281991,0.140271
5.009000,0.253534,0.209538,0.374089,25.132714,28.764946,2.841296,-10.000000,300.000000,11.887519,2890.472891,0.140315
5.010000,0.253927,0.209908,0.364891,25.264970,28.658426,2.848794,-10.000000,300.000000,11.826876,2891.657884,0.140359
5.011000,0.254319,0.210268,0.355948,25.424632,28.382726,2.858034,-10.000000,300.000000,11.762567,2892.836579,0.140403
5.012000,0.254712,0.210620,0.347384,25.609909,27.941218,2.868951,-10.000000,300.000000,11.695292,2894.008651,0.140447
5.013000,0.255105,0.210963,0.339317,25.818635,27.340435,2.881462,-10.000000,300.000000,11.625798,2895.173851,0.140491
5.014000,0.255497,0.211298,0.331859,26.048293,26.589798,2.895460,-10.000000,300.000000,11.554867,2896.332006,0.140536
5.015000,0.255890,0.211627,0.325112,26.296058,25.701298,2.910819,-9.894621,300.000000,11.483310,2897.483022,0.140580
5.016000,0.256283,0.211949,0.319168,26.558836,24.689192,2.927393,-9.401598,300.000000,11.411955,2898.626889,0.140624
5.017000,0.256675,0.212265,0.314107,26.833312,23.569978,2.945013,-8.707844,300.000000,11.341638,2899.763678,0.140669
5.018000,0.257068,0.212577,0.309997,27.116005,22.362701,2.963495,-7.822262,300.000000,11.273192,2900.893546,0.140713
5.019000,0.257460,0.212886,0.306887,27.403320,21.088781,2.982634,-6.757907,300.000000,11.207435,2902.016731,0.140758
5.020000,0.257853,0.213192,0.304813,27.691614,19.771554,3.002213,-5.531746,300.000000,11.145162,2903.133552,0.140802
5.021000,0.258245,0.213496,0.303792,27.977257,18.435644,3.022000,-4.164222,300.000000,11.087133,2904.244406,0.140847
5.022000,0.258638,0.213799,0.303823,28.256700,17.106202,3.041758,-2.678608,300.000000,11.034059,2905.349761,0.140892
5.023000,0.259030,0.214104,0.304887,28.526537,15.808071,3.061243,-1.100234,300.000000,10.986593,2906.450154,0.140937
5.024000,0.259423,0.214410,0.306948,28.783565,14.564935,3.080213,-0.000000,300.000000,10.945320,2907.546183,0.140982
5.025000,0.259815,0.214718,0.309953,29.024843,13.398341,3.098432,-0.000000,300.000000,10.910745,2908.638500,0.141027
5.026000,0.260207,0.215030,0.313836,29.247739,12.326023,3.115676,-0.000000,300.000000,10.883285,2909.727801,0.141072
5.027000,0.260600,0.215346,0.318520,29.449962,11.360325,3.131736,-0.000000,300.000000,10.863264,2910.814819,0.141117
5.028000,0.260992,0.215667,0.323918,29.629592,10.508573,3.146424,-0.000000,300.000000,10.850908,2911.900313,0.141163
5.029000,0.261384,0.215994,0.329940,29.785082,9.773951,3.159575,-0.000000,300.000000,10.846342,2912.985057,0.141208
5.030000,0.261777,0.216327,0.336495,29.915257,9.156365,3.171053,-0.000000,300.000000,10.849591,2914.069833,0.141254
5.031000,0.262169,0.216667,0.343488,30.019310,8.653275,3.180747,-0.000000,300.000000,10.860585,2915.155420,0.141299
5.032000,0.262561,0.217014,0.350830,30.096776,8.260448,3.188577,-0.000000,300.000000,10.879158,2916.242581,0.141345
5.033000,0.262953,0.217369,0.358431,30.147519,7.972626,3.194492,-0.000000,300.000000,10.905056,2917.332059,0.141390
5.034000,0.263345,0.217731,0.366206,30.171706,7.784080,3.198471,-0.000000,300.000000,10.937946,2918.424567,0.141436
5.035000,0.263738,0.218101,0.374073,30.169782,7.689033,3.200519,-0.000000,300.000000,10.977414,2919.520779,0.141481
5.036000,0.264130,0.218479,0.381954,30.142443,7.681976,3.200668,-0.000000,300.000000,11.022983,2920.621323,0.141527
5.037000,0.264522,0.218865,0.389775,30.090618,7.757866,3.198973,-0.000000,300.000000,11.074111,2921.726775,0.141573
5.038000,0.264914,0.219259,0.397465,30.015438,7.912226,3.195511,-0.000000,300.000000,11.130207,2922.837656,0.141618
5.039000,0.265306,0.219660,0.404958,29.918223,8.141170,3.190378,-0.000000,300.000000,11.190631,2923.954422,0.141664
5.040000,0.265698,0.220069,0.412191,29.800456,8.441374,3.183689,-0.000000,300.000000,11.254711,2925.077464,0.141710
5.041000,0.266090,0.220484,0.419103,29.663771,8.810004,3.175570,-0.000000,300.000000,11.321741,2926.207104,0.141755
5.042000,0.266481,0.220907,0.425639,29.509929,9.244624,3.166159,-0.000000,300.000000,11.390997,2927.343592,0.141801
5.043000,0.266873,0.221335,0.431744,29.340811,9.743098,3.155605,-0.000000,300.000000,11.461742,2928.487105,0.141846
5.044000,0.267265,0.221770,0.437368,29.158401,10.303483,3.144062,-0.000000,300.000000,11.533231,2929.637744,0.141892
5.045000,0.267657,0.222210,0.442464,28.964773,10.923941,3.131691,-0.000000,300.000000,11.604721,2930.795538,0.141937
5.046000,0.268048,0.222655,0.446988,28.762079,11.602647,3.118655,-0.000000,300.000000,11.675477,2931.960441,0.141983
5.047000,0.268440,0.223104,0.450898,28.552539,12.337717,3.105117,-0.000000,300.000000,11.744779,2933.132334,0.142028
5.048000,0.268832,0.223556,0.454158,28.338430,13.127150,3.091244,-0.000000,300.000000,11.811927,2934.311028,0.142073
5.049000,0.269223,0.224012,0.456732,28.122076,13.968774,3.077198,-0.145815,300.000000,11.876249,2935.496266,0.142119
5.050000,0.269615,0.224470,0.458590,27.905837,14.860160,3.063142,-0.450039,300.000000,11.937105,2936.687724,0.142164
5.051000,0.270006,0.224929,0.459706,27.692097,15.798324,3.049234,-0.883805,300.000000,11.993890,2937.885017,0.142209
5.052000,0.270398,0.225389,0.460058,27.483257,16.779375,3.035632,-1.447707,300.000000,12.046042,2939.087704,0.142254
5.053000,0.270789,0.225849,0.459627,27.281719,17.798203,3.022485,-2.140776,300.000000,12.093044,2940.295288,0.142299
5.054000,0.271180,0.226308,0.458403,27.089871,18.848196,3.009943,-2.960078,300.000000,12.134428,2941.507225,0.142344
5.055000,0.271572,0.226765,0.456381,26.910071,19.920960,2.998148,-3.900293,300.000000,12.169782,2942.722926,0.142388
5.056000,0.271963,0.227220,0.453563,26.744622,21.006077,2.987237,-4.953305,300.000000,12.198749,2943.941766,0.142433
5.057000,0.272354,0.227672,0.449961,26.595750,22.090911,2.977340,-6.107812,300.000000,12.221035,2945.163086,0.142478
5.058000,0.272745,0.228120,0.445597,26.465571,23.160471,2.968582,-7.348985,300.000000,12.236410,2946.386206,0.142522
5.059000,0.273136,0.228563,0.440504,26.356061,24.197373,2.961079,-8.658197,300.000000,12.244714,2947.610421,0.142567
5.060000,0.273527,0.229001,0.434729,26.269014,25.181915,2.954935,-10.000000,300.000000,12.245862,2948.835021,0.142612
5.061000,0.273918,0.229432,0.428329,26.206000,26.092287,2.950245,-10.000000,300.000000,12.239846,2950.059287,0.142656
5.062000,0.274309,0.229857,0.421381,26.168324,26.905657,2.947092,-10.000000,300.000000,12.226740,2951.282507,0.142700
5.063000,0.274700,0.230275,0.413971,26.156976,27.601322,2.945543,-10.000000,300.000000,12.206704,2952.503982,0.142745
5.064000,0.275090,0.230685,0.406199,26.172597,28.161704,2.945648,-10.000000,300.000000,12.179985,2953.723034,0.142789
5.065000,0.275481,0.231087,0.398174,26.215448,28.572603,2.947441,-10.000000,300.000000,12.146916,2954.939013,0.142834
5.066000,0.275872,0.231481,0.390014,26.285392,28.823363,2.950935,-10.000000,300.000000,12.107917,2956.151312,0.142878
5.067000,0.276262,0.231867,0.381840,26.381881,28.906959,2.956124,-10.000000,300.000000,12.063486,2957.359367,0.142922
5.068000,0.276653,0.232245,0.373774,26.503958,28.819996,2.962980,-10.000000,300.000000,12.014200,2958.562671,0.142967
5.069000,0.277043,0.232615,0.365942,26.650260,28.562628,2.971455,-10.000000,300.000000,11.960704,2959.760778,0.143011
5.070000,0.277434,0.232977,0.358463,26.819037,28.138400,2.981480,-10.000000,300.000000,11.903701,2960.953310,0.143056
5.071000,0.277824,0.233332,0.351454,27.008177,27.554026,2.992960,-10.000000,300.000000,11.843950,2962.139964,0.143100
5.072000,0.278214,0.233680,0.345023,27.215234,26.819104,3.005782,-10.000000,300.000000,11.782251,2963.320515,0.143145
5.073000,0.278604,0.234022,0.339271,27.437467,25.945793,3.019809,-9.956945,300.000000,11.719434,2964.494819,0.143189
5.074000,0.278994,0.234359,0.334287,27.671884,24.948466,3.034883,-9.511395,300.000000,11.656354,2965.662819,0.143234
5.075000,0.279384,0.234691,0.330149,27.915286,23.843589,3.050827,-8.865826,300.000000,11.593871,2966.824541,0.143279
5.076000,0.279774,0.235019,0.326921,28.164323,22.650061,3.067443,-8.028933,300.000000,11.532848,2967.980100,0.143323
5.077000,0.280164,0.235345,0.324652,28.415544,21.389089,3.084520,-7.013478,300.000000,11.474133,2969.129693,0.143368
5.078000,0.280554,0.235669,0.323374,28.665464,20.083759,3.101828,-5.836086,300.000000,11.418549,2970.273605,0.143413
5.079000,0.280944,0.235992,0.323105,28.910618,18.758440,3.119131,-4.516825,300.000000,11.366881,2971.412197,0.143458
5.080000,0.281333,0.236316,0.323840,29.147632,17.438056,3.136183,-3.078602,300.000000,11.319866,2972.545908,0.143503
5.081000,0.281723,0.236640,0.325561,29.373277,16.147272,3.152740,-1.546407,300.000000,11.278176,2973.675245,0.143548
5.082000,0.282112,0.236967,0.328232,29.584535,14.909665,3.168558,-0.000000,300.000000,11.242412,2974.800779,0.143593
5.083000,0.282502,0.237297,0.331798,29.778648,13.746923,3.183404,-0.000000,300.000000,11.213089,2975.923135,0.143639
5.084000,0.282891,0.237631,0.336193,29.953168,12.677588,3.197060,-0.000000,300.000000,11.190628,2977.042985,0.143684
5.085000,0.283280,0.237970,0.341339,30.105987,11.714789,3.209327,-0.000000,300.000000,11.175352,2978.161036,0.143729
5.086000,0.283669,0.238314,0.347148,30.235368,10.866450,3.220031,-0.000000,300.000000,11.167474,2979.278020,0.143775
5.087000,0.284059,0.238664,0.353530,30.339946,10.136188,3.229025,-0.000000,300.000000,11.167104,2980.394686,0.143820
5.088000,0.284448,0.239021,0.360390,30.418726,9.524212,3.236190,-0.000000,300.000000,11.174245,2981.511784,0.143865
5.089000,0.284836,0.239385,0.367635,30.471079,9.028185,3.241442,-0.000000,300.000000,11.188795,2982.630061,0.143911
5.090000,0.285225,0.239756,0.375172,30.496716,8.644008,3.244725,-0.000000,300.000000,11.210554,2983.750245,0.143956
5.091000,0.285614,0.240135,0.382913,30.495671,8.366505,3.246015,-0.000000,300.000000,11.239232,2984.873040,0.144002
5.092000,0.286003,0.240522,0.390769,30.468276,8.189993,3.245318,-0.000000,300.000000,11.274450,2985.999115,0.144047
5.093000,0.286391,0.240917,0.398660,30.415136,8.108721,3.242669,-0.000000,300.000000,11.315753,2987.129096,0.144093
5.094000,0.286780,0.241320,0.406505,30.337101,8.117188,3.238127,-0.000000,300.000000,11.362619,2988.263559,0.144138
5.095000,0.287168,0.241730,0.414232,30.235248,8.210342,3.231774,-0.000000,300.000000,11.414462,2989.403024,0.144184
5.096000,0.287556,0.242148,0.421769,30.110849,8.383686,3.223713,-0.000000,300.000000,11.470649,2990.547951,0.144229
5.097000,0.287945,0.242573,0.429049,29.965358,8.633299,3.214064,-0.000000,300.000000,11.530502,2991.698731,0.144274
5.098000,0.288333,0.243006,0.436009,29.800387,8.955808,3.202961,-0.000000,300.000000,11.593312,2992.855686,0.144320
5.099000,0.288721,0.243445,0.442590,29.617687,9.348315,3.190552,-0.000000,300.000000,11.658343,2994.019067,0.144365
5.100000,0.289109,0.243891,0.448735,29.419139,9.808307,3.176990,-0.000000,300.000000,11.724848,2995.189050,0.144410
5.101000,0.289496,0.244343,0.454391,29.206729,10.333554,3.162439,-0.000000,300.000000,11.792066,2996.365733,0.144455
5.102000,0.289884,0.244800,0.459509,28.982544,10.922009,3.147065,-0.000000,300.000000,11.859242,2997.549141,0.144500
5.103000,0.290272,0.245261,0.464041,28.748756,11.571711,3.131037,-0.000000,300.000000,11.925626,2998.739223,0.144545
5.104000,0.290659,0.245728,0.467946,28.507609,12.280702,3.114525,-0.000000,300.000000,11.990483,2999.935854,0.144590
5.105000,0.291047,0.246197,0.471182,28.261412,13.046954,3.097698,-0.000000,300.000000,12.053101,3001.138837,0.144635
5.106000,0.291434,0.246670,0.473714,28.012523,13.868306,3.080725,-0.154529,300.000000,12.112793,3002.347903,0.144680
5.107000,0.291821,0.247144,0.475509,27.763347,14.742360,3.063770,-0.430830,300.000000,12.168908,3003.562720,0.144725
5.108000,0.292208,0.247620,0.476539,27.516318,15.666175,3.046995,-0.837723,300.000000,12.220831,3004.782891,0.144769
5.109000,0.292595,0.248097,0.476778,27.273892,16.635956,3.030558,-1.376178,300.000000,12.267992,3006.007961,0.144814
5.110000,0.292982,0.248574,0.476208,27.038533,17.646747,3.014613,-2.045670,300.000000,12.309865,3007.237420,0.144858
5.111000,0.293369,0.249049,0.474815,26.812701,18.692129,2.999309,-2.843763,300.000000,12.345980,3008.470711,0.144902
5.112000,0.293756,0.249523,0.472592,26.598831,19.763932,2.984787,-3.765685,300.000000,12.375917,3009.707229,0.144947
5.113000,0.294142,0.249994,0.469539,26.399313,20.851972,2.971187,-4.803901,300.000000,12.399318,3010.946336,0.144991
5.114000,0.294529,0.250462,0.465666,26.216468,21.943838,2.958639,-5.947702,300.000000,12.415888,3012.187358,0.145035
5.115000,0.294915,0.250925,0.460993,26.052519,23.024732,2.947266,-7.182843,300.000000,12.425397,3013.429597,0.145079
5.116000,0.295301,0.251384,0.455549,25.909558,24.077406,2.937184,-8.491244,300.000000,12.427686,3014.672336,0.145123
5.117000,0.295688,0.251836,0.449380,25.789504,25.082206,2.928500,-9.850803,300.000000,12.422670,3015.914849,0.145167
5.118000,0.296074,0.252282,0.442543,25.694066,26.017252,2.921307,-10.000000,300.000000,12.410343,3017.156402,0.145210
5.119000,0.296460,0.252721,0.435109,25.624695,26.859409,2.915690,-10.000000,300.000000,12.390781,3018.396270,0.145254
5.120000,0.296845,0.253152,0.427165,25.582538,27.587264,2.911716,-10.000000,300.000000,12.364146,3019.633738,0.145298
5.121000,0.297231,0.253575,0.418811,25.568401,28.182397,2.909440,-10.000000,300.000000,12.330685,3020.868113,0.145342
5.122000,0.297617,0.253990,0.410155,25.582713,28.629727,2.908896,-10.000000,300.000000,12.290733,3022.098734,0.145385
5.123000,0.298002,0.254395,0.401314,25.625509,28.917697,2.910103,-10.000000,300.000000,12.244709,3023.324976,0.145429
5.124000,0.298387,0.254792,0.392412,25.696415,29.038385,2.913059,-10.000000,300.000000,12.193113,3024.546264,0.145472
5.125000,0.298773,0.255180,0.383574,25.794641,28.987524,2.917744,-10.000000,300.000000,12.136520,3025.762075,0.145516
5.126000,0.299158,0.255559,0.374925,25.918989,28.764439,2.924114,-10.000000,300.000000,12.075573,3026.971949,0.145560
5.127000,0.299543,0.255930,0.366591,26.067867,28.371909,2.932110,-10.000000,300.000000,12.010975,3028.175495,0.145603
5.128000,0.299927,0.256293,0.358691,26.239306,27.815959,2.941646,-10.000000,300.000000,11.943481,3029.372393,0.145647
