t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.226000,0.050000,0.049366,0.009803,33.495049,19.716388,0.111521,-0.000000,500.000000,0.380237,4.916685,0.000244
0.227000,0.050000,0.049375,0.009884,33.502175,19.748380,0.111598,-0.000000,500.000000,0.380811,4.954745,0.000244
0.228000,0.050000,0.049385,0.009953,33.509073,19.780559,0.111669,-0.000000,500.000000,0.381367,4.992861,0.000245
0.229000,0.050000,0.049395,0.010011,33.515791,19.812892,0.111735,-0.000000,500.000000,0.381905,5.031032,0.000246
0.230000,0.050000,0.049405,0.010056,33.522379,19.845347,0.111795,-0.000000,500.000000,0.382424,5.069255,0.000246
0.231000,0.050000,0.049415,0.010089,33.528885,19.877893,0.111849,-0.000000,500.000000,0.382924,5.107529,0.000247
0.232000,0.050000,0.049425,0.010109,33.535361,19.910496,0.111897,-0.000000,500.000000,0.383403,5.145851,0.000247
0.233000,0.050000,0.049436,0.010116,33.541856,19.943124,0.111940,-0.030006,500.000000,0.383862,5.184220,0.000248
0.234000,0.050000,0.049446,0.010112,33.548422,19.975732,0.111978,-0.056885,500.000000,0.384300,5.222634,0.000248
0.235000,0.050000,0.049456,0.010094,33.555108,20.008218,0.112011,-0.086796,500.000000,0.384717,5.261090,0.000249
0.236000,0.050000,0.049466,0.010065,33.561963,20.040420,0.112039,-0.119568,500.000000,0.385112,5.299587,0.000250
0.237000,0.050000,0.049476,0.010024,33.569035,20.072126,0.112061,-0.154963,500.000000,0.385484,5.338121,0.000250
0.238000,0.050000,0.049486,0.009972,33.576369,20.103068,0.112079,-0.192668,500.000000,0.385834,5.376692,0.000251
0.239000,0.050000,0.049496,0.009909,33.584008,20.132927,0.112093,-0.232296,500.000000,0.386161,5.415296,0.000251
0.240000,0.050000,0.049506,0.009837,33.591989,20.161339,0.112102,-0.273383,500.000000,0.386465,5.453931,0.000252
0.241000,0.050000,0.049516,0.009757,33.600345,20.187893,0.112106,-0.315385,500.000000,0.386746,5.492595,0.000252
0.242000,0.050000,0.049525,0.009671,33.609103,20.212146,0.112107,-0.357685,500.000000,0.387003,5.531286,0.000253
0.243000,0.050000,0.049535,0.009580,33.618281,20.233621,0.112103,-0.399593,500.000000,0.387237,5.570001,0.000253
0.244000,0.050000,0.049544,0.009486,33.627891,20.251820,0.112095,-0.440352,500.000000,0.387447,5.608738,0.000253
0.245000,0.050000,0.049554,0.009393,33.637931,20.266231,0.112083,-0.479144,500.000000,0.387634,5.647495,0.000254
0.246000,0.050000,0.049563,0.009303,33.648390,20.276339,0.112067,-0.515099,500.000000,0.387799,5.686269,0.000254
0.247000,0.050000,0.049572,0.009218,33.659244,20.281639,0.112047,-0.547306,500.000000,0.387940,5.725058,0.000255
0.248000,0.050000,0.049582,0.009143,33.670456,20.281645,0.112023,-0.574829,500.000000,0.388060,5.763859,0.000255
0.249000,0.050000,0.049591,0.009080,33.681973,20.275905,0.111995,-0.596716,500.000000,0.388159,5.802672,0.000256
0.250000,0.050000,0.049600,0.009034,33.693728,20.264015,0.111962,-0.612020,500.000000,0.388237,5.841493,0.000256
0.251000,0.050000,0.049609,0.009008,33.705635,20.245632,0.111926,-0.619817,500.000000,0.388295,5.880320,0.000256
0.252000,0.050000,0.049618,0.009007,33.717594,20.220489,0.111884,-0.619224,500.000000,0.388334,5.919152,0.000257
0.253000,0.050000,0.049627,0.009034,33.729488,20.188408,0.111838,-0.609423,500.000000,0.388356,5.957987,0.000257
0.254000,0.050000,0.049636,0.009093,33.741180,20.149314,0.111786,-0.589677,500.000000,0.388361,5.996823,0.000258
0.255000,0.050000,0.049645,0.009188,33.752521,20.103249,0.111729,-0.559361,500.000000,0.388352,6.035659,0.000258
0.256000,0.050000,0.049654,0.009323,33.763344,20.050381,0.111666,-0.517978,500.000000,0.388328,6.074493,0.000258
0.257000,0.050000,0.049664,0.009501,33.773467,19.991017,0.111596,-0.465180,500.000000,0.388293,6.113323,0.000259
0.258000,0.050000,0.049673,0.009725,33.782696,19.925608,0.111520,-0.400795,500.000000,0.388247,6.152150,0.000259
0.259000,0.050000,0.049683,0.009997,33.790827,19.854758,0.111435,-0.324844,500.000000,0.388192,6.190971,0.000259
0.260000,0.050000,0.049693,0.010319,33.797647,19.779225,0.111343,-0.237555,500.000000,0.388129,6.229786,0.000259
0.261000,0.050000,0.049704,0.010693,33.802937,19.699924,0.111241,-0.139386,500.000000,0.388060,6.268595,0.000260
0.262000,0.050000,0.049715,0.011118,33.806476,19.617926,0.111130,-0.031031,500.000000,0.387987,6.307397,0.000260
0.263000,0.050000,0.049726,0.011594,33.808044,19.534447,0.111009,-0.000000,500.000000,0.387911,6.346190,0.000260
0.264000,0.050000,0.049738,0.012120,33.807426,19.450814,0.110876,-0.000000,500.000000,0.387833,6.384977,0.000261
0.265000,0.050000,0.049750,0.012693,33.804418,19.368301,0.110732,-0.000000,500.000000,0.387753,6.423755,0.000261
0.266000,0.050000,0.049763,0.013309,33.798827,19.288047,0.110576,-0.000000,500.000000,0.387674,6.462525,0.000261
0.267000,0.050000,0.049777,0.013965,33.790480,19.211046,0.110406,-0.000000,500.000000,0.387596,6.501288,0.000261
0.268000,0.050000,0.049791,0.014655,33.779220,19.138158,0.110223,-0.000000,500.000000,0.387519,6.540043,0.000262
0.269000,0.050000,0.049806,0.015374,33.764915,19.070115,0.110025,-0.000000,500.000000,0.387442,6.578790,0.000262
0.270000,0.050000,0.049822,0.016117,33.747458,19.007528,0.109812,-0.000000,500.000000,0.387367,6.617529,0.000262
0.271000,0.050000,0.049839,0.016876,33.726769,18.950896,0.109584,-0.000000,500.000000,0.387292,6.656261,0.000262
0.272000,0.050000,0.049856,0.017644,33.702795,18.900613,0.109339,-0.000000,500.000000,0.387217,6.694986,0.000262
0.273000,0.050000,0.049874,0.018416,33.675514,18.856975,0.109079,-0.000000,500.000000,0.387140,6.733703,0.000262
0.274000,0.050000,0.049893,0.019183,33.644932,18.820187,0.108801,-0.000000,500.000000,0.387060,6.772412,0.000262
0.275000,0.050000,0.049912,0.019939,33.611089,18.790375,0.108507,-0.000000,500.000000,0.386975,6.811113,0.000263
0.276000,0.050000,0.049932,0.020675,33.574052,18.767586,0.108195,-0.000000,500.000000,0.386884,6.849804,0.000263
0.277000,0.050000,0.049954,0.021386,33.533921,18.751797,0.107866,-0.000000,500.000000,0.386783,6.888487,0.000263
0.278000,0.050000,0.049975,0.022063,33.490824,18.742926,0.107520,-0.000000,500.000000,0.386670,6.927158,0.000263
0.279000,0.050000,0.049998,0.022701,33.444922,18.740829,0.107157,-0.000000,500.000000,0.386543,6.965817,0.000263
0.280000,0.050000,0.050021,0.023292,33.396398,18.745315,0.106776,-0.000000,500.000000,0.386398,7.004463,0.000263
0.281000,0.050000,0.050044,0.023830,33.345468,18.756146,0.106379,-0.000000,500.000000,0.386231,7.043092,0.000263
0.282000,0.050000,0.050068,0.024309,33.292368,18.773043,0.105965,-0.000000,500.000000,0.386040,7.081704,0.000263
0.283000,0.050000,0.050093,0.024725,33.237362,18.795692,0.105534,-0.000000,500.000000,0.385821,7.120294,0.000263
0.284000,0.050000,0.050118,0.025071,33.180732,18.823749,0.105089,-0.000000,500.000000,0.385570,7.158861,0.000263
0.285000,0.050000,0.050143,0.025343,33.122782,18.856844,0.104628,-0.000000,500.000000,0.385284,7.197400,0.000263
0.286000,0.050000,0.050168,0.025538,33.063832,18.894584,0.104152,-0.000000,500.000000,0.384958,7.235909,0.000263
0.287000,0.050000,0.050194,0.025651,33.004219,18.936558,0.103663,-0.000000,500.000000,0.384588,7.274382,0.000264
0.288000,0.050000,0.050220,0.025680,32.944289,18.982344,0.103161,-0.000000,500.000000,0.384172,7.312815,0.000264
0.289000,0.050000,0.050245,0.025623,32.884402,19.031506,0.102646,-0.000000,500.000000,0.383705,7.351203,0.000264
0.290000,0.050000,0.050271,0.025477,32.824925,19.083604,0.102121,-0.000000,500.000000,0.383184,7.389542,0.000264
0.291000,0.050000,0.050296,0.025243,32.766227,19.138193,0.101585,-0.000000,500.000000,0.382605,7.427824,0.000265
0.292000,0.050000,0.050321,0.024919,32.708682,19.194829,0.101040,-0.000000,500.000000,0.381966,7.466045,0.000265
0.293000,0.050000,0.050346,0.024505,32.652664,19.253070,0.100487,-0.000000,500.000000,0.381263,7.504198,0.000265
0.294000,0.050000,0.050370,0.024003,32.598544,19.312479,0.099926,-0.000000,500.000000,0.380493,7.542277,0.000266
0.295000,0.050000,0.050394,0.023413,32.546684,19.372629,0.099360,-0.000000,500.000000,0.379654,7.580275,0.000266
0.296000,0.050000,0.050417,0.022738,32.497444,19.433101,0.098788,-0.000000,500.000000,0.378743,7.618184,0.000266
0.297000,0.050000,0.050439,0.021981,32.451169,19.493491,0.098213,-0.000000,500.000000,0.377760,7.655997,0.000267
0.298000,0.050000,0.050461,0.021144,32.408192,19.553408,0.097636,-0.014413,500.000000,0.376701,7.693707,0.000267
0.299000,0.050000,0.050482,0.020232,32.368833,19.612475,0.097057,-0.020982,500.000000,0.375567,7.731307,0.000268
0.300000,0.050000,0.050501,0.019247,32.333391,19.670476,0.096478,-0.031779,500.000000,0.383399,7.769283,0.000268
0.301000,0.050000,0.050520,0.018196,32.302150,19.727318,0.095900,-0.046640,500.000000,0.391448,7.808142,0.000269
0.302000,0.050000,0.050538,0.017083,32.275370,19.782533,0.095324,-0.065026,500.000000,0.397284,7.847670,0.000269
0.303000,0.050000,0.050554,0.015913,32.253292,19.835633,0.094752,-0.086333,500.000000,0.400729,7.887633,0.000270
0.304000,0.050000,0.050570,0.014693,32.236128,19.886118,0.094184,-0.109902,500.000000,0.401570,7.927780,0.000270
0.305000,0.050000,0.050584,0.013429,32.224066,19.933470,0.093621,-0.135009,500.000000,0.399586,7.967836,0.000271
0.306000,0.050000,0.050596,0.012128,32.217263,19.977157,0.093065,-0.160869,500.000000,0.394559,8.007505,0.000272
0.307000,0.050000,0.050608,0.010797,32.215848,20.016632,0.092516,-0.186633,500.000000,0.386296,8.046470,0.000272
0.308000,0.050000,0.050618,0.009445,32.219913,20.051346,0.091976,-0.211397,500.000000,0.374644,8.084398,0.000273
0.309000,0.050000,0.050627,0.008080,32.229521,20.080749,0.091445,-0.234209,500.000000,0.360068,8.120958,0.000273
0.310000,0.050000,0.050634,0.006710,32.244693,20.104682,0.090923,-0.254451,500.000000,0.358132,8.156844,0.000274
0.311000,0.050000,0.050640,0.005344,32.265419,20.123058,0.090412,-0.271563,500.000000,0.356138,8.192533,0.000275
0.312000,0.050000,0.050645,0.004111,32.291518,20.135627,0.089912,-0.285853,500.000000,0.354088,8.228019,0.000275
0.313000,0.050000,0.050649,0.003248,32.321760,20.142802,0.089418,-0.299176,500.000000,0.351995,8.263298,0.000276
0.314000,0.050000,0.050652,0.002661,32.354743,20.145130,0.088928,-0.310750,500.000000,0.349871,8.298365,0.000277
0.315000,0.050000,0.050654,0.002275,32.389452,20.142950,0.088442,-0.319767,500.000000,0.347726,8.333218,0.000277
0.316000,0.050000,0.050656,0.002034,32.425153,20.136461,0.087958,-0.325500,500.000000,0.345567,8.367856,0.000278
0.317000,0.050000,0.050658,0.001897,32.461316,20.125774,0.087475,-0.327286,500.000000,0.343400,8.402277,0.000279
0.318000,0.050000,0.050660,0.001837,32.497554,20.110955,0.086992,-0.324528,500.000000,0.341230,8.436481,0.000279
0.319000,0.050000,0.050662,0.001833,32.533587,20.092055,0.086509,-0.316687,500.000000,0.339061,8.470469,0.000280
0.320000,0.050000,0.050664,0.001870,32.569206,20.069133,0.086025,-0.303290,500.000000,0.336896,8.504240,0.000281
0.321000,0.050000,0.050666,0.001938,32.604260,20.042278,0.085540,-0.283930,500.000000,0.334738,8.537794,0.000281
0.322000,0.050000,0.050668,0.002029,32.638634,20.011622,0.085054,-0.258282,500.000000,0.332589,8.571134,0.000282
0.323000,0.050000,0.050670,0.002137,32.672243,19.977354,0.084566,-0.226107,500.000000,0.330451,8.604259,0.000283
0.324000,0.050000,0.050672,0.002259,32.705020,19.939727,0.084077,-0.187261,500.000000,0.328324,8.637171,0.000283
0.325000,0.050000,0.050674,0.002391,32.736918,19.899069,0.083586,-0.141711,500.000000,0.326211,8.669871,0.000284
0.326000,0.050000,0.050677,0.002531,32.767897,19.855787,0.083093,-0.089539,500.000000,0.324112,8.702361,0.000285
0.327000,0.050000,0.050679,0.002677,32.797930,19.810370,0.082598,-0.030955,500.000000,0.322027,8.734642,0.000285
0.328000,0.050000,0.050682,0.002828,32.826997,19.763390,0.082101,-0.000000,500.000000,0.319957,8.766715,0.000286
0.329000,0.050000,0.050685,0.002981,32.855084,19.715491,0.081602,-0.000000,500.000000,0.317902,8.798582,0.000287
0.330000,0.050000,0.050688,0.003136,32.882184,19.667320,0.081100,-0.000000,500.000000,0.315863,8.830245,0.000287
0.331000,0.050000,0.050691,0.003291,32.908297,19.619459,0.080595,-0.000000,500.000000,0.313838,8.861704,0.000288
0.332000,0.050000,0.050694,0.003445,32.933427,19.572418,0.080089,-0.000000,500.000000,0.311828,8.892962,0.000289
0.333000,0.050000,0.050698,0.003597,32.957582,19.526639,0.079579,-0.000000,500.000000,0.309833,8.924020,0.000290
0.334000,0.050000,0.050702,0.003746,32.980778,19.482501,0.079067,-0.000000,500.000000,0.307851,8.954880,0.000290
0.335000,0.050000,0.050705,0.003892,33.003031,19.440325,0.078553,-0.000000,500.000000,0.305883,8.985542,0.000291
0.336000,0.050000,0.050709,0.004033,33.024362,19.400376,0.078035,-0.000000,500.000000,0.303928,9.016008,0.000292
0.337000,0.050000,0.050714,0.004169,33.044794,19.362871,0.077515,-0.000000,500.000000,0.301984,9.046279,0.000292
0.338000,0.050000,0.050718,0.004299,33.064354,19.327980,0.076993,-0.000000,500.000000,0.300051,9.076356,0.000293
0.339000,0.050000,0.050722,0.004423,33.083069,19.295833,0.076467,-0.000000,500.000000,0.298128,9.106241,0.000294
0.340000,0.050000,0.050727,0.004541,33.100968,19.266521,0.075939,-0.000000,500.000000,0.296215,9.135935,0.000295
0.341000,0.050000,0.050731,0.004653,33.118081,19.240103,0.075408,-0.000000,500.000000,0.294311,9.165437,0.000295
0.342000,0.050000,0.050736,0.004758,33.134440,19.216608,0.074874,-0.000000,500.000000,0.292414,9.194749,0.000296
0.343000,0.050000,0.050741,0.004856,33.150075,19.196037,0.074338,-0.000000,500.000000,0.290523,9.223873,0.000297
0.344000,0.050000,0.050746,0.004948,33.165017,19.178370,0.073799,-0.000000,500.000000,0.288638,9.252807,0.000297
0.345000,0.050000,0.050751,0.005034,33.179297,19.163565,0.073257,-0.000000,500.000000,0.286759,9.281553,0.000298
0.346000,0.050000,0.050756,0.005137,33.192895,19.151594,0.072713,-0.000000,500.000000,0.284883,9.310112,0.000299
0.347000,0.050000,0.050761,0.005259,33.205732,19.142450,0.072165,-0.000000,500.000000,0.283011,9.338483,0.000300
0.348000,0.050000,0.050766,0.005398,33.217732,19.136110,0.071614,-0.000000,500.000000,0.281143,9.366668,0.000300
0.349000,0.050000,0.050772,0.005551,33.228831,19.132535,0.071059,-0.000000,500.000000,0.279278,9.394665,0.000301
0.350000,0.050000,0.050777,0.005716,33.238976,19.131667,0.070501,-0.000000,500.000000,0.277416,9.422477,0.000302
0.351000,0.050000,0.050783,0.005891,33.248122,19.133438,0.069939,-0.000000,500.000000,0.275556,9.450102,0.000303
0.352000,0.050000,0.050789,0.006072,33.256237,19.137765,0.069372,-0.000000,500.000000,0.273698,9.477542,0.000304
0.353000,0.050000,0.050795,0.006258,33.263298,19.144557,0.068802,-0.000000,500.000000,0.271841,9.504795,0.000304
0.354000,0.050000,0.050802,0.006446,33.269294,19.153710,0.068227,-0.000000,500.000000,0.269985,9.531863,0.000305
0.355000,0.050000,0.050808,0.006633,33.274223,19.165115,0.067648,-0.000000,500.000000,0.268128,9.558746,0.000306
0.356000,0.050000,0.050815,0.006818,33.278093,19.178656,0.067064,-0.000000,500.000000,0.266270,9.585443,0.000307
0.357000,0.050000,0.050822,0.006998,33.280922,19.194210,0.066476,-0.000000,500.000000,0.264411,9.611953,0.000308
0.358000,0.050000,0.050829,0.007170,33.282735,19.211649,0.065883,-0.000000,500.000000,0.262549,9.638278,0.000308
0.359000,0.050000,0.050836,0.007333,33.283570,19.230844,0.065286,-0.000000,500.000000,0.260683,9.664416,0.000309
0.360000,0.050000,0.050844,0.007486,33.283469,19.251661,0.064684,-0.000000,500.000000,0.258813,9.690368,0.000310
0.361000,0.050000,0.050851,0.007625,33.282485,19.273964,0.064078,-0.000000,500.000000,0.256938,9.716132,0.000311
0.362000,0.050000,0.050859,0.007750,33.280675,19.297617,0.063468,-0.000000,500.000000,0.255056,9.741708,0.000312
0.363000,0.050000,0.050867,0.007859,33.278106,19.322484,0.062853,-0.000000,500.000000,0.253168,9.767096,0.000313
0.364000,0.050000,0.050875,0.007950,33.274849,19.348427,0.062234,-0.000000,500.000000,0.251271,9.792294,0.000314
0.365000,0.050000,0.050883,0.008022,33.270981,19.375311,0.061612,-0.000000,500.000000,0.249534,9.817307,0.000314
0.366000,0.050000,0.050891,0.008075,33.266583,19.403149,0.060985,-0.000000,500.000000,0.253544,9.842517,0.000315
0.367000,0.050000,0.050899,0.008106,33.261742,19.431919,0.060355,-0.000000,500.000000,0.256800,9.868080,0.000316
0.368000,0.050000,0.050907,0.008116,33.256547,19.461455,0.059721,-0.000000,500.000000,0.259346,9.893925,0.000317
0.369000,0.050000,0.050915,0.008103,33.251093,19.491597,0.059084,-0.000000,500.000000,0.261228,9.919982,0.000318
0.370000,0.050000,0.050923,0.008068,33.245475,19.522190,0.058444,-0.000000,500.000000,0.262493,9.946189,0.000319
0.371000,0.050000,0.050931,0.008008,33.239790,19.553085,0.057801,-0.000000,500.000000,0.263184,9.972485,0.000320
0.372000,0.050000,0.050939,0.007925,33.234137,19.584139,0.057156,-0.000000,500.000000,0.263347,9.998818,0.000321
0.373000,0.050000,0.050947,0.007819,33.228615,19.615217,0.056508,-0.000000,500.000000,0.263024,10.025136,0.000322
0.374000,0.050000,0.050955,0.007689,33.223322,19.646189,0.055859,-0.000000,500.000000,0.262256,10.051394,0.000323
0.375000,0.050000,0.050962,0.007536,33.218355,19.676933,0.055208,-0.000000,500.000000,0.261085,10.077549,0.000324
0.376000,0.050000,0.050970,0.007360,33.213808,19.707334,0.054556,-0.000000,500.000000,0.259548,10.103564,0.000325
0.377000,0.050000,0.050977,0.007163,33.209774,19.737284,0.053902,-0.000000,500.000000,0.257683,10.129405,0.000326
0.378000,0.050000,0.050984,0.006944,33.206341,19.766682,0.053248,-0.004949,500.000000,0.255524,10.155041,0.000327
0.379000,0.050000,0.050991,0.006705,33.203595,19.795434,0.052594,-0.008318,500.000000,0.253048,10.180441,0.000328
0.380000,0.050000,0.050997,0.006448,33.201616,19.823438,0.051940,-0.013652,500.000000,0.250199,10.205571,0.000329
0.381000,0.050000,0.051004,0.006172,33.200480,19.850590,0.051285,-0.020780,500.000000,0.246928,10.230390,0.000330
0.382000,0.050000,0.051010,0.005880,33.200256,19.876778,0.050632,-0.029519,500.000000,0.243150,10.254851,0.000331
0.383000,0.050000,0.051015,0.005573,33.201009,19.901881,0.049979,-0.039664,500.000000,0.238757,10.278896,0.000332
0.384000,0.050000,0.051021,0.005253,33.202796,19.925764,0.049327,-0.050984,500.000000,0.233625,10.302458,0.000333
0.385000,0.050000,0.051026,0.004924,33.205664,19.948276,0.048677,-0.063250,500.000000,0.227621,10.325452,0.000334
0.386000,0.050000,0.051031,0.004658,33.209517,19.969337,0.048027,-0.076852,500.000000,0.220611,10.347785,0.000335
0.387000,0.050000,0.051035,0.004463,33.214031,19.988986,0.047378,-0.091763,500.000000,0.212461,10.369346,0.000336
0.388000,0.050000,0.051040,0.004320,33.218943,20.007203,0.046729,-0.107652,500.000000,0.203030,10.390013,0.000337
0.389000,0.050000,0.051044,0.004215,33.224061,20.024036,0.046080,-0.124300,500.000000,0.199513,10.410048,0.000338
0.390000,0.050000,0.051048,0.004137,33.229248,20.039622,0.045430,-0.141619,500.000000,0.197265,10.429859,0.000339
0.391000,0.050000,0.051052,0.004079,33.234401,20.053855,0.044779,-0.159314,500.000000,0.195011,10.449445,0.000340
0.392000,0.050000,0.051056,0.004035,33.239448,20.066596,0.044128,-0.177066,500.000000,0.192751,10.468805,0.000341
0.393000,0.050000,0.051060,0.004003,33.244330,20.077684,0.043476,-0.194535,500.000000,0.190486,10.487938,0.000342
0.394000,0.050000,0.051064,0.003979,33.249007,20.086944,0.042822,-0.211358,500.000000,0.188217,10.506845,0.000343
0.395000,0.050000,0.051068,0.003961,33.253443,20.094189,0.042168,-0.227149,500.000000,0.185943,10.525525,0.000344
0.396000,0.050000,0.051072,0.003950,33.257612,20.099229,0.041513,-0.241509,500.000000,0.183666,10.543977,0.000345
