t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.221000,0.050000,0.047557,0.650165,21.025126,38.877763,-2.447357,8.232050,500.000000,5.756853,73.629717,0.001212
0.222000,0.050000,0.048195,0.624159,16.890536,41.424724,-0.000000,8.258673,500.000000,6.029380,74.223180,0.001214
0.223000,0.050000,0.048804,0.592670,12.848686,43.927376,-0.000000,8.205525,500.000000,6.200061,74.837630,0.001215
0.224000,0.050000,0.049379,0.555883,9.023202,46.355397,-0.000000,8.069830,500.000000,6.257016,75.462126,0.001216
0.225000,0.050000,0.049914,0.514125,5.533156,48.677522,-0.000000,7.850475,500.000000,6.190118,76.084647,0.001216
0.226000,0.050000,0.050405,0.467853,2.500479,50.862208,-0.000000,7.548136,500.000000,5.991532,76.692300,0.001216
0.227000,0.050000,0.050848,0.417682,0.103201,52.878391,-0.000000,7.165416,500.000000,5.656153,77.271573,0.001217
0.228000,0.050000,0.051240,0.365029,0.000000,54.697169,-0.000000,6.708051,500.000000,5.181464,77.808615,0.001218
0.229000,0.050000,0.051578,0.311395,0.000000,56.294019,-0.000000,6.188265,500.000000,4.566056,78.289400,0.001220
0.230000,0.050000,0.051862,0.256935,0.000000,57.645406,-0.000000,5.617513,500.000000,3.809411,78.699822,0.001222
0.231000,0.050000,0.052092,0.201794,0.000000,58.727981,-0.000000,5.003860,500.000000,2.908397,79.025612,0.001224
0.232000,0.050000,0.052266,0.146128,0.000000,59.517303,-0.000000,4.353072,500.000000,1.840644,79.251245,0.001226
0.233000,0.050000,0.052384,0.090106,0.000000,59.976934,-0.000000,3.669536,500.000000,0.348795,79.349513,0.001228
0.234000,0.050000,0.052446,0.033933,0.000000,60.050270,-0.000000,2.956916,500.000000,0.000000,79.349513,0.001231
0.235000,0.050000,0.052452,-0.020889,0.017833,59.991825,-0.000000,2.219824,500.000000,0.172648,79.353830,0.001233
0.236000,0.050000,0.052405,-0.073544,0.132246,59.916443,-0.000000,1.472981,500.000000,0.783897,79.411374,0.001236
0.237000,0.050000,0.052305,-0.126006,0.359311,59.785291,-0.000000,0.718055,500.000000,1.301438,79.522290,0.001238
0.238000,0.050000,0.052153,-0.178113,0.706293,59.593726,-0.000000,0.000000,500.000000,1.799638,79.683717,0.001240
0.239000,0.050000,0.051949,-0.229697,1.179444,59.340044,0.822587,-10.000000,500.000000,2.276328,79.893668,0.001242
0.240000,0.050000,0.051694,-0.280589,1.784958,59.021414,1.608419,-10.000000,500.000000,2.708776,80.148838,0.001244
0.241000,0.050000,0.051388,-0.330609,2.529519,58.630886,2.403072,-10.000000,500.000000,3.068890,80.442843,0.001245
0.242000,0.050000,0.051033,-0.379568,3.420580,58.159144,3.204626,-10.000000,500.000000,3.342524,80.767564,0.001246
0.243000,0.050000,0.050629,-0.427266,4.466543,57.595311,4.010718,-10.000000,500.000000,3.516140,81.113500,0.001247
0.244000,0.050000,0.050179,-0.473486,5.676908,56.927087,4.818613,-10.000000,500.000000,3.576931,81.469843,0.001247
0.245000,0.050000,0.049683,-0.517997,7.062406,56.140911,5.625232,-10.000000,500.000000,3.512914,81.824555,0.001247
0.246000,0.050000,0.049144,-0.560547,8.635103,55.222139,6.427163,-10.000000,500.000000,3.313044,82.164456,0.001248
0.247000,0.050000,0.048563,-0.600864,10.408482,54.155259,7.220642,-10.000000,500.000000,2.967392,82.475332,0.001250
0.248000,0.050000,0.047943,-0.638654,12.397499,52.924125,8.001546,-10.000000,500.000000,2.467342,82.742054,0.001252
0.249000,0.050000,0.047286,-0.673597,14.618609,51.512239,8.765356,-10.000000,500.000000,1.805806,82.948728,0.001254
0.250000,0.050000,0.046597,-0.705349,17.089758,49.903065,9.507137,-10.000000,500.000000,0.977433,83.078855,0.001258
0.251000,0.050000,0.045877,-0.733535,19.830345,48.080239,10.000000,-10.000000,500.000000,0.000000,83.116052,0.001262
0.252000,0.050000,0.045131,-0.757740,22.860983,45.950371,10.000000,-10.000000,500.000000,0.000000,83.116052,0.001267
0.253000,0.050000,0.044363,-0.777463,26.212248,43.457491,10.000000,-10.000000,500.000000,1.336153,83.180896,0.001273
0.254000,0.050000,0.043578,-0.792177,29.901673,40.638535,10.000000,-10.000000,500.000000,3.097969,83.426176,0.001279
0.255000,0.050000,0.042780,-0.801396,33.880590,37.537333,10.000000,-10.000000,500.000000,4.623975,83.833483,0.001286
0.256000,0.050000,0.041977,-0.804719,38.084848,34.203670,10.000000,-10.000000,500.000000,5.838147,84.374508,0.001294
0.257000,0.050000,0.041173,-0.801847,42.437392,30.692295,10.000000,-10.000000,500.000000,6.659283,85.013056,0.001303
0.258000,0.050000,0.040375,-0.792593,46.847440,27.061889,10.000000,-7.061889,500.000000,6.992678,85.704063,0.001313
0.259000,0.050000,0.039590,-0.776904,51.207694,23.375383,10.000000,-4.081572,500.000000,6.707824,86.391038,0.001323
0.260000,0.050000,0.038823,-0.754880,55.385391,19.703124,10.000000,-0.746852,500.000000,5.560984,86.998475,0.001334
0.261000,0.050000,0.038082,-0.726823,59.181326,16.120071,10.000000,-0.000000,500.000000,2.618340,87.395089,0.001346
0.262000,0.050000,0.037372,-0.693469,61.944246,12.700463,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001359
0.263000,0.050000,0.036697,-0.655915,63.970753,9.510069,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001372
0.264000,0.050000,0.036061,-0.614863,65.508104,6.605473,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001386
0.265000,0.050000,0.035468,-0.570948,66.608374,4.037108,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001401
0.266000,0.050000,0.034920,-0.524788,67.308645,1.856512,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001416
0.267000,0.050000,0.034419,-0.477006,67.644481,0.150283,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001431
0.268000,0.050000,0.033966,-0.428462,67.654004,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001447
0.269000,0.050000,0.033562,-0.380055,67.379970,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001464
0.270000,0.050000,0.033206,-0.332058,66.867395,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001480
0.271000,0.050000,0.032897,-0.284679,66.162755,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001498
0.272000,0.050000,0.032636,-0.238080,65.313778,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001515
0.273000,0.050000,0.032421,-0.192372,64.369311,0.000000,10.000000,-0.000000,500.000000,0.000000,87.395089,0.001533
0.274000,0.050000,0.032251,-0.147621,63.379420,0.000000,9.902793,-0.000000,500.000000,0.000000,87.395089,0.001550
0.275000,0.050000,0.032125,-0.103837,62.396006,0.000000,9.159788,-0.000000,500.000000,0.000000,87.395089,0.001568
0.276000,0.050000,0.032043,-0.060980,61.474643,0.000000,8.478106,-0.000000,500.000000,0.000000,87.395089,0.001586
0.277000,0.050000,0.032003,-0.018949,60.679496,0.000000,7.834914,-0.000000,500.000000,0.000000,87.395089,0.001604
0.278000,0.050000,0.032004,0.020549,60.104506,0.020579,7.216971,-0.000000,500.000000,0.000000,87.395089,0.001622
0.279000,0.050000,0.032044,0.058089,59.944390,0.092405,6.625329,-0.000000,500.000000,1.419364,87.477616,0.001640
0.280000,0.050000,0.032121,0.095510,59.864073,0.220703,6.049407,-0.000000,500.000000,2.345086,87.678330,0.001658
0.281000,0.050000,0.032235,0.132764,59.753590,0.411169,5.479492,-0.000000,500.000000,3.222021,87.967772,0.001676
0.282000,0.050000,0.032386,0.169776,59.610515,0.668794,4.909607,-0.000000,500.000000,4.085162,88.344026,0.001693
0.283000,0.050000,0.032574,0.206470,59.434050,0.998233,4.336429,-0.000000,500.000000,4.932805,88.805658,0.001711
0.284000,0.050000,0.032799,0.242765,59.223185,1.403836,3.758339,-0.000000,500.000000,5.760048,89.350822,0.001728
0.285000,0.050000,0.033060,0.278579,58.976494,1.889596,3.174810,-0.000000,500.000000,6.561378,89.977134,0.001745
0.286000,0.050000,0.033356,0.313826,58.692096,2.459091,2.586019,-0.000000,500.000000,7.331047,90.681646,0.001762
0.287000,0.050000,0.033687,0.348417,58.367638,3.115422,1.992614,-0.000000,500.000000,8.063135,91.460823,0.001778
0.288000,0.050000,0.034052,0.382259,58.000287,3.861152,1.395564,-0.000000,500.000000,8.751539,92.310527,0.001794
0.289000,0.050000,0.034451,0.415255,57.586720,4.698261,0.796075,-0.000000,500.000000,9.389949,93.225997,0.001809
0.290000,0.050000,0.034883,0.447303,57.123110,5.628095,0.195532,-0.000000,500.000000,9.971824,94.201826,0.001824
0.291000,0.050000,0.035346,0.478297,56.605108,6.651332,-10.000000,0.404531,500.000000,10.490366,95.231939,0.001839
0.292000,0.050000,0.035839,0.508128,56.025717,7.768053,-10.000000,1.002450,500.000000,10.895328,96.307531,0.001853
0.293000,0.050000,0.036361,0.536672,55.369308,8.978192,-10.000000,1.596429,500.000000,11.141180,97.413678,0.001867
0.294000,0.050000,0.036912,0.563793,54.618459,10.281893,-10.000000,2.184495,500.000000,11.224623,98.534305,0.001880
0.295000,0.050000,0.037488,0.589333,53.755571,11.679633,-10.000000,2.764464,500.000000,11.137794,99.652710,0.001892
0.296000,0.050000,0.038090,0.613120,52.762400,13.172271,-10.000000,3.333905,500.000000,10.869923,100.751209,0.001904
0.297000,0.050000,0.038714,0.634961,51.619810,14.761070,-10.000000,3.890112,500.000000,10.408530,101.810927,0.001916
0.298000,0.050000,0.039359,0.654644,50.307682,16.448567,-10.000000,4.430084,500.000000,9.868270,102.814885,0.001926
0.299000,0.050000,0.040022,0.671930,48.804953,18.256999,-10.000000,4.950488,500.000000,9.545388,103.783227,0.001936
0.300000,0.050000,0.040702,0.686548,47.089813,20.191448,-10.000000,5.447594,500.000000,8.998172,104.705376,0.001946
0.301000,0.050000,0.041395,0.698209,45.139935,22.245467,-10.000000,5.917252,500.000000,8.211569,105.557960,0.001954
0.302000,0.050000,0.042097,0.706603,42.932785,24.411103,-10.000000,6.354915,500.000000,7.170318,106.316087,0.001962
0.303000,0.050000,0.042807,0.711407,40.445997,26.678552,-10.000000,6.755654,500.000000,5.859551,106.953357,0.001969
0.304000,0.050000,0.043519,0.712280,37.657802,29.035839,-10.000000,7.114172,500.000000,4.265360,107.441940,0.001976
0.305000,0.050000,0.044230,0.708865,34.531264,31.468533,-10.000000,7.424822,500.000000,4.060788,107.832458,0.001982
0.306000,0.050000,0.044935,0.700770,31.040360,33.959444,-10.000000,7.681547,500.000000,4.539917,108.268856,0.001987
0.307000,0.050000,0.045630,0.687642,27.257065,36.488484,-7.257065,7.877948,500.000000,4.964387,108.749857,0.001991
0.308000,0.050000,0.046308,0.669222,23.270115,39.032763,-3.995821,8.007726,500.000000,5.320460,109.269138,0.001995
0.309000,0.050000,0.046966,0.645360,19.184142,41.566805,-0.236860,8.065128,500.000000,5.594249,109.818992,0.001998
0.310000,0.050000,0.047597,0.616031,15.116783,44.062876,-0.000000,8.045340,500.000000,5.772169,110.390337,0.002000
0.311000,0.050000,0.048197,0.581345,11.191446,46.491407,-0.000000,7.944815,500.000000,5.841410,110.972777,0.002002
0.312000,0.050000,0.048758,0.541550,7.527069,48.821510,-0.000000,7.761541,500.000000,5.790406,111.554711,0.002003
0.313000,0.050000,0.049278,0.497025,4.238992,51.021551,-0.000000,7.495205,500.000000,5.609234,112.123479,0.002004
0.314000,0.050000,0.049751,0.448285,1.454154,53.059762,-0.000000,7.147311,500.000000,5.289856,112.665547,0.002004
0.315000,0.050000,0.050173,0.396073,0.000000,54.904982,-0.000000,6.721379,500.000000,4.825945,113.166689,0.002004
0.316000,0.050000,0.050543,0.342292,0.000000,56.529035,-0.000000,6.225735,500.000000,4.210712,113.612049,0.002005
0.317000,0.050000,0.050858,0.287671,0.000000,57.905873,-0.000000,5.673314,500.000000,3.432257,113.985814,0.002006
0.318000,0.050000,0.051118,0.232358,0.000000,59.007076,-0.000000,5.074183,500.000000,2.459541,114.270002,0.002007
0.319000,0.050000,0.051322,0.176519,0.000000,59.794007,-0.000000,4.435470,500.000000,1.139759,114.437886,0.002008
0.320000,0.050000,0.051471,0.120359,0.000000,60.139631,-0.000000,3.762512,500.000000,0.000000,114.453640,0.002010
0.321000,0.050000,0.051563,0.064105,0.000000,60.188273,-0.000000,3.059803,500.000000,0.000000,114.453640,0.002011
0.322000,0.050000,0.051599,0.007856,0.000000,60.100262,-0.000000,2.331021,500.000000,0.000000,114.453640,0.002013
0.323000,0.050000,0.051580,-0.045351,0.058393,59.975076,-0.000000,1.585222,500.000000,0.371192,114.463924,0.002014
0.324000,0.050000,0.051508,-0.097938,0.226724,59.865861,-0.000000,0.833252,500.000000,0.986780,114.541548,0.002016
0.325000,0.050000,0.051384,-0.150250,0.513016,59.701231,-0.000000,0.072818,500.000000,1.496799,114.672378,0.002017
0.326000,0.050000,0.051208,-0.202121,0.923611,59.474859,0.697706,-10.000000,500.000000,1.978129,114.852344,0.002018
0.327000,0.050000,0.050980,-0.253382,1.464557,59.183409,1.478482,-10.000000,500.000000,2.416944,115.078060,0.002019
0.328000,0.050000,0.050701,-0.303853,2.142289,58.820223,2.268619,-10.000000,500.000000,2.787512,115.343505,0.002020
0.329000,0.050000,0.050373,-0.353350,2.963967,58.376359,3.066497,-10.000000,500.000000,3.075379,115.640950,0.002021
0.330000,0.050000,0.049995,-0.401672,3.937680,57.841249,3.869964,-10.000000,500.000000,3.266562,115.961245,0.002021
0.331000,0.050000,0.049570,-0.448607,5.072607,57.202827,4.676440,-10.000000,500.000000,3.347825,116.293888,0.002021
0.332000,0.050000,0.049099,-0.493927,6.379150,56.447696,5.482973,-10.000000,500.000000,3.306790,116.627108,0.002022
0.333000,0.050000,0.048583,-0.537384,7.869049,55.561310,6.286261,-10.000000,500.000000,3.132050,116.947952,0.002023
0.334000,0.050000,0.048024,-0.578711,9.555463,54.528187,7.082646,-10.000000,500.000000,2.813330,117.242399,0.002025
0.335000,0.050000,0.047426,-0.617618,11.453040,53.332150,7.868107,-10.000000,500.000000,2.341679,117.495480,0.002028
0.336000,0.050000,0.046790,-0.653791,13.577947,51.956606,8.638230,-10.000000,500.000000,1.709679,117.691425,0.002031
0.337000,0.050000,0.046120,-0.686891,15.947875,50.384861,9.388188,-10.000000,500.000000,0.911649,117.813831,0.002035
0.338000,0.050000,0.045417,-0.716549,18.582010,48.600086,10.000000,-10.000000,500.000000,0.000000,117.847248,0.002039
0.339000,0.050000,0.044688,-0.742352,21.500870,46.501663,10.000000,-10.000000,500.000000,0.000000,117.847248,0.002045
0.340000,0.050000,0.043934,-0.763804,24.730740,44.036738,10.000000,-10.000000,500.000000,0.891392,117.879762,0.002051
0.341000,0.050000,0.043162,-0.780377,28.307428,41.241241,10.000000,-10.000000,500.000000,2.721413,118.084655,0.002058
0.342000,0.050000,0.042375,-0.791569,32.193417,38.158047,10.000000,-10.000000,500.000000,4.338393,118.459810,0.002065
0.343000,0.050000,0.041581,-0.796954,36.328394,34.836076,10.000000,-10.000000,500.000000,5.668009,118.979291,0.002074
0.344000,0.050000,0.040783,-0.796201,40.639399,31.329318,10.000000,-10.000000,500.000000,6.632701,119.609555,0.002083
0.345000,0.050000,0.039990,-0.789090,45.040423,27.695831,10.000000,-7.695831,500.000000,7.145935,120.308808,0.002093
0.346000,0.050000,0.039207,-0.775530,49.430708,23.997785,10.000000,-4.767368,500.000000,7.097702,121.025312,0.002104
0.347000,0.050000,0.038441,-0.755573,53.689354,20.304069,10.000000,-1.473430,500.000000,6.310705,121.692708,0.002115
0.348000,0.050000,0.037698,-0.729448,57.655583,16.688720,10.000000,-0.000000,500.000000,4.333409,122.213203,0.002128
0.349000,0.050000,0.036984,-0.697664,60.896546,13.226445,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002141
0.350000,0.050000,0.036304,-0.661329,63.111153,9.985242,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002154
0.351000,0.050000,0.035663,-0.621304,64.795567,7.023396,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002169
0.352000,0.050000,0.035063,-0.578245,66.026064,4.392351,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002184
0.353000,0.050000,0.034507,-0.532782,66.844956,2.143114,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002199
0.354000,0.050000,0.033998,-0.485542,67.289219,0.351494,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002215
0.355000,0.050000,0.033536,-0.437320,67.396958,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002232
0.356000,0.050000,0.033123,-0.389117,67.210564,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002248
0.357000,0.050000,0.032758,-0.341244,66.774837,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002266
0.358000,0.050000,0.032441,-0.293920,66.135981,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002283
0.359000,0.050000,0.032170,-0.247317,65.341446,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002301
0.360000,0.050000,0.031946,-0.201560,64.439790,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002319
0.361000,0.050000,0.031767,-0.156723,63.480728,0.000000,10.000000,-0.000000,500.000000,0.000000,122.355333,0.002337
0.362000,0.050000,0.031632,-0.112831,62.515614,0.000000,9.540081,-0.000000,500.000000,0.000000,122.355333,0.002356
0.363000,0.050000,0.031541,-0.069857,61.598917,0.000000,8.827434,-0.000000,500.000000,0.000000,122.355333,0.002374
0.364000,0.050000,0.031492,-0.027714,60.792313,0.000000,8.164981,-0.000000,500.000000,0.000000,122.355333,0.002393
0.365000,0.050000,0.031485,0.012607,60.179549,0.011877,7.534011,-0.000000,500.000000,0.000000,122.355333,0.002411
0.366000,0.050000,0.031516,0.050182,59.958262,0.072739,6.932769,-0.000000,500.000000,1.198098,122.406510,0.002430
0.367000,0.050000,0.031585,0.087630,59.883396,0.188659,6.351542,-0.000000,500.000000,2.159736,122.588107,0.002448
0.368000,0.050000,0.031691,0.124925,59.779986,0.365688,5.779141,-0.000000,500.000000,3.041420,122.859330,0.002466
0.369000,0.050000,0.031835,0.161996,59.644396,0.608943,5.208456,-0.000000,500.000000,3.909248,123.217807,0.002485
0.370000,0.050000,0.032015,0.198764,59.475902,0.923167,4.635436,-0.000000,500.000000,4.763118,123.662224,0.002503
0.371000,0.050000,0.032232,0.235152,59.273666,1.312795,4.058002,-0.000000,500.000000,5.598387,124.190905,0.002520
0.372000,0.050000,0.032485,0.271077,59.036454,1.781919,3.475328,-0.000000,500.000000,6.409655,124.801657,0.002538
0.373000,0.050000,0.032774,0.306456,58.762583,2.334223,2.887400,-0.000000,500.000000,7.191270,125.491728,0.002555
0.374000,0.050000,0.033098,0.341200,58.449911,2.972924,2.294737,-0.000000,500.000000,7.937416,126.257789,0.002572
0.375000,0.050000,0.033456,0.375218,58.095823,3.700714,1.698217,-0.000000,500.000000,8.642107,127.095921,0.002589
0.376000,0.050000,0.033848,0.408414,57.697229,4.519707,1.098978,-0.000000,500.000000,9.299169,128.001594,0.002605
0.377000,0.050000,0.034273,0.440688,57.250544,5.431390,0.498352,-0.000000,500.000000,9.902211,128.969649,0.002620
0.378000,0.050000,0.034729,0.471938,56.751677,6.436594,-10.000000,0.102177,500.000000,10.444606,129.994269,0.002636
0.379000,0.050000,0.035216,0.502053,56.193892,7.535478,-10.000000,0.700987,500.000000,10.875998,131.066918,0.002650
0.380000,0.050000,0.035733,0.530916,55.561791,8.727742,-10.000000,1.296325,500.000000,11.151017,132.172931,0.002665
0.381000,0.050000,0.036278,0.558390,54.838227,10.013183,-10.000000,1.886265,500.000000,11.266690,133.296532,0.002678
0.382000,0.050000,0.036849,0.584324,54.005884,11.391899,-10.000000,2.468672,500.000000,11.215285,134.421332,0.002692
0.383000,0.050000,0.037446,0.608547,53.046802,12.864351,-10.000000,3.041168,500.000000,10.986028,135.529969,0.002704
0.384000,0.050000,0.038066,0.630871,51.942097,14.431393,-10.000000,3.601110,500.000000,10.566324,136.603880,0.002716
0.385000,0.050000,0.038707,0.651090,50.671856,16.094282,-10.000000,4.145565,500.000000,9.942710,137.623183,0.002727
0.386000,0.050000,0.039367,0.668972,49.215160,17.867258,-10.000000,4.671283,500.000000,9.603934,138.596397,0.002738
0.387000,0.050000,0.040044,0.684255,47.550249,19.764620,-10.000000,5.174637,500.000000,9.085273,139.526160,0.002748
0.388000,0.050000,0.040735,0.696652,45.654767,21.780395,-10.000000,5.651584,500.000000,8.330651,140.389425,0.002757
0.389000,0.050000,0.041436,0.705862,43.506048,23.907165,-10.000000,6.097680,500.000000,7.325215,141.161667,0.002766
0.390000,0.050000,0.042145,0.711563,41.081491,26.135815,-10.000000,6.508089,500.000000,6.054383,141.816890,0.002774
0.391000,0.050000,0.042858,0.713418,38.358980,28.455205,-10.000000,6.877606,500.000000,4.504409,142.327686,0.002781
0.392000,0.050000,0.043571,0.711074,35.309130,30.851870,-10.000000,7.200669,500.000000,3.790116,142.706343,0.002787
