t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.000000e+01,9.740698e+01,5.763125e+01,-6.231924e-02,3.474900e-01,7.208200e-01,2.397900e-01,7.000000e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.793016e+00,1.286875e+01,-5.464963e-02,1.092943e+02,1.832376e+02,4.285592e-01,1.085983e+03,3.119193e+03,2.063383e-02,4.662358e-03
1.100000e+01,9.745975e+01,5.819051e+01,-6.180732e-02,3.544900e-01,7.208200e-01,2.397900e-01,7.000000e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.740251e+00,1.230949e+01,-5.516154e-02,1.190346e+02,1.955471e+02,4.837207e-01,1.180855e+03,3.270716e+03,2.367663e-02,4.711358e-03
1.200000e+01,9.751868e+01,5.869769e+01,-6.126427e-02,3.614900e-01,7.208200e-01,2.397900e-01,7.000000e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.681323e+00,1.180231e+01,-5.570459e-02,1.287159e+02,2.073494e+02,5.394253e-01,1.274583e+03,3.410011e+03,2.677963e-02,4.760358e-03
1.300000e+01,9.758375e+01,5.915846e+01,-6.069027e-02,3.684900e-01,7.208200e-01,2.397900e-01,7.000000e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.616247e+00,1.134154e+01,-5.627859e-02,1.383322e+02,2.186909e+02,5.957039e-01,1.367055e+03,3.538641e+03,2.994691e-02,4.809358e-03
1.400000e+01,9.765496e+01,5.957790e+01,-6.008550e-02,3.704900e-01,7.208200e-01,2.397900e-01,2.000000e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.545040e+00,1.092210e+01,-5.688336e-02,1.478772e+02,2.296130e+02,6.525873e-01,1.458163e+03,3.657934e+03,3.318262e-02,4.813358e-03
1.500000e+01,9.772778e+01,5.996060e+01,-6.073992e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.472217e+00,1.053940e+01,-5.622894e-02,1.573494e+02,2.401524e+02,7.088162e-01,1.547886e+03,3.769013e+03,3.634432e-02,4.813358e-03
1.600000e+01,9.780042e+01,6.031035e+01,-6.190310e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.399582e+00,1.018965e+01,-5.506576e-02,1.667490e+02,2.503421e+02,7.638820e-01,1.636238e+03,3.872842e+03,3.937656e-02,4.813358e-03
1.700000e+01,9.787286e+01,6.063043e+01,-6.306848e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.327136e+00,9.869573e+00,-5.390039e-02,1.760761e+02,2.602117e+02,8.177824e-01,1.723234e+03,3.970250e+03,4.228181e-02,4.813358e-03
1.800000e+01,9.794512e+01,6.092379e+01,-6.423604e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.254877e+00,9.576208e+00,-5.273283e-02,1.853310e+02,2.697879e+02,8.705152e-01,1.808886e+03,4.061954e+03,4.506256e-02,4.813358e-03
1.900000e+01,9.801720e+01,6.119310e+01,-6.540576e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.182805e+00,9.306899e+00,-5.156310e-02,1.945138e+02,2.790948e+02,9.220783e-01,1.893210e+03,4.148572e+03,4.772131e-02,4.813358e-03
2.000000e+01,9.808908e+01,6.144075e+01,-6.657764e-02,3.704900e-01,7.208200e-01,2.397900e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,9.110919e+00,9.059255e+00,-5.039122e-02,2.036247e+02,2.881540e+02,9.724695e-01,1.976219e+03,4.230642e+03,5.026059e-02,4.813358e-03
2.100000e+01,9.816078e+01,6.166888e+01,-6.775166e-02,3.704900e-01,7.208200e-01,2.418252e-01,0.000000e+00,0.000000e+00,2.035208e-03,1.072000e+02,7.050000e+01,-1.169689e-01,9.039220e+00,8.831122e+00,-4.921720e-02,2.126640e+02,2.969852e+02,1.021687e+00,2.057927e+03,4.308631e+03,5.268292e-02,4.817500e-03
2.200000e+01,9.823199e+01,6.187944e+01,-6.894030e-02,3.704900e-01,7.208200e-01,2.442083e-01,0.000000e+00,0.000000e+00,2.383119e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.968012e+00,8.620561e+00,-4.802856e-02,2.216320e+02,3.056057e+02,1.069715e+00,2.138352e+03,4.382945e+03,5.498966e-02,4.823179e-03
2.300000e+01,9.830265e+01,6.207415e+01,-7.011728e-02,3.704900e-01,7.208200e-01,2.465576e-01,0.000000e+00,0.000000e+00,2.349284e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.897346e+00,8.425852e+00,-4.685159e-02,2.305293e+02,3.140316e+02,1.116567e+00,2.217515e+03,4.453940e+03,5.718473e-02,4.828698e-03
2.400000e+01,9.837279e+01,6.225455e+01,-7.127753e-02,3.704900e-01,7.208200e-01,2.488714e-01,0.000000e+00,0.000000e+00,2.313833e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.827215e+00,8.245448e+00,-4.569133e-02,2.393565e+02,3.222770e+02,1.162258e+00,2.295434e+03,4.521928e+03,5.927243e-02,4.834052e-03
2.500000e+01,9.844239e+01,6.242204e+01,-7.242135e-02,3.704900e-01,7.208200e-01,2.511525e-01,0.000000e+00,0.000000e+00,2.281048e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.757612e+00,8.077958e+00,-4.454752e-02,2.481141e+02,3.303550e+02,1.206806e+00,2.372130e+03,4.587181e+03,6.125691e-02,4.839255e-03
2.600000e+01,9.851147e+01,6.257787e+01,-7.354902e-02,3.704900e-01,7.208200e-01,2.534014e-01,0.000000e+00,0.000000e+00,2.248892e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.688533e+00,7.922127e+00,-4.341984e-02,2.568027e+02,3.382771e+02,1.250226e+00,2.447621e+03,4.649941e+03,6.314220e-02,4.844313e-03
2.700000e+01,9.858003e+01,6.272317e+01,-7.466083e-02,3.704900e-01,7.208200e-01,2.556187e-01,0.000000e+00,0.000000e+00,2.217267e-03,1.072000e+02,7.050000e+01,-1.169689e-01,8.619969e+00,7.776829e+00,-4.230804e-02,2.654226e+02,3.460539e+02,1.292534e+00,2.521925e+03,4.710420e+03,6.493217e-02,4.849229e-03
