t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
1.400000e+01,1.406945e+02,1.309749e+02,-9.029965e-02,6.958900e-01,9.061086e-01,6.882900e-01,2.000000e-03,-1.536998e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.305541e+00,2.505667e-02,-3.875382e-02,2.664006e+01,1.180069e+01,4.125974e-01,4.807501e+01,2.396598e+01,1.279446e-02,9.508918e-03
1.500000e+01,1.407917e+02,1.309707e+02,-9.029580e-02,7.028900e-01,9.055806e-01,6.682900e-01,7.000000e-03,-5.279598e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.208341e+00,2.930709e-02,-3.875767e-02,2.784840e+01,1.183000e+01,4.513551e-01,4.953509e+01,2.396684e+01,1.429661e-02,9.958197e-03
1.600000e+01,1.408981e+02,1.309670e+02,-8.773827e-02,6.958900e-01,9.061224e-01,6.882900e-01,-7.000000e-03,5.417999e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.101924e+00,3.302676e-02,-4.131519e-02,2.895033e+01,1.186302e+01,4.926703e-01,5.074933e+01,2.396793e+01,1.600356e-02,1.040749e-02
1.700000e+01,1.409946e+02,1.309851e+02,-8.862998e-02,6.888900e-01,9.044964e-01,7.082900e-01,-7.000000e-03,-1.625998e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.005424e+00,1.489647e-02,-4.042348e-02,2.995575e+01,1.187792e+01,5.330938e-01,5.176020e+01,2.396815e+01,1.763762e-02,1.085913e-02
1.800000e+01,1.410822e+02,1.309805e+02,-9.101463e-02,6.958900e-01,9.039595e-01,6.882900e-01,7.000000e-03,-5.368676e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,9.177861e-01,1.954048e-02,-3.803884e-02,3.087354e+01,1.189746e+01,5.711326e-01,5.260254e+01,2.396853e+01,1.908457e-02,1.130842e-02
1.900000e+01,1.411791e+02,1.309752e+02,-8.851001e-02,6.888900e-01,9.046281e-01,7.082900e-01,-7.000000e-03,6.686218e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,8.208937e-01,2.482841e-02,-4.054346e-02,3.169443e+01,1.192229e+01,6.116761e-01,5.327640e+01,2.396915e+01,2.072834e-02,1.175787e-02
2.000000e+01,1.412661e+02,1.309933e+02,-8.936499e-02,6.818900e-01,9.030213e-01,7.282900e-01,-7.000000e-03,-1.606872e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,7.339459e-01,6.677606e-03,-3.968848e-02,3.242838e+01,1.192897e+01,6.513646e-01,5.381508e+01,2.396919e+01,2.230352e-02,1.220945e-02
2.100000e+01,1.413442e+02,1.309880e+02,-9.178946e-02,6.758900e-01,9.025651e-01,7.082900e-01,-6.000000e-03,-4.561412e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,6.558352e-01,1.202214e-02,-3.726400e-02,3.308421e+01,1.194099e+01,6.886286e-01,5.424520e+01,2.396934e+01,2.369212e-02,1.264566e-02
2.200000e+01,1.414198e+02,1.309826e+02,-9.271043e-02,6.688900e-01,9.032340e-01,7.282900e-01,-7.000000e-03,6.689098e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,5.801743e-01,1.742629e-02,-3.634304e-02,3.366439e+01,1.195842e+01,7.249716e-01,5.458180e+01,2.396964e+01,2.501294e-02,1.309511e-02
2.300000e+01,1.414856e+02,1.309984e+02,-9.375189e-02,6.618900e-01,9.017646e-01,7.482900e-01,-7.000000e-03,-1.469449e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,5.143863e-01,1.581084e-03,-3.530158e-02,3.417877e+01,1.196000e+01,7.602732e-01,5.484639e+01,2.396964e+01,2.625914e-02,1.354627e-02
2.400000e+01,1.415426e+02,1.309914e+02,-9.627490e-02,6.558900e-01,9.015847e-01,7.282900e-01,-6.000000e-03,-1.798670e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,4.574268e-01,8.642686e-03,-3.277857e-02,3.463620e+01,1.196864e+01,7.930517e-01,5.505563e+01,2.396972e+01,2.733357e-02,1.398230e-02
2.500000e+01,1.415970e+02,1.309875e+02,-9.720106e-02,6.488900e-01,9.020746e-01,7.482900e-01,-7.000000e-03,4.898259e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,4.029754e-01,1.251982e-02,-3.185241e-02,3.503917e+01,1.198116e+01,8.249041e-01,5.521802e+01,2.396987e+01,2.834815e-02,1.443154e-02
2.600000e+01,1.416418e+02,1.309991e+02,-9.855162e-02,6.552399e-01,9.008927e-01,7.329141e-01,6.349917e-03,-1.181879e-03,-1.537588e-02,1.420000e+02,1.310000e+02,-1.290535e-01,3.582404e-01,9.378968e-04,-3.050184e-02,3.539742e+01,1.198210e+01,8.554060e-01,5.534636e+01,2.396987e+01,2.927851e-02,1.470967e-02
2.700000e+01,1.416949e+02,1.309914e+02,-9.708830e-02,6.482399e-01,9.016808e-01,7.529141e-01,-7.000000e-03,7.881130e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,3.050763e-01,8.552292e-03,-3.196516e-02,3.570249e+01,1.199065e+01,8.873712e-01,5.543943e+01,2.396995e+01,3.030028e-02,1.515930e-02
2.800000e+01,1.417382e+02,1.310053e+02,-9.824152e-02,6.412399e-01,9.003451e-01,7.729141e-01,-7.000000e-03,-1.335719e-03,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.617657e-01,-5.265292e-03,-3.081195e-02,3.596426e+01,1.199591e+01,9.181831e-01,5.550795e+01,2.396998e+01,3.124966e-02,1.561008e-02
2.900000e+01,1.417727e+02,1.309965e+02,-1.008708e-01,6.352399e-01,9.004303e-01,7.529141e-01,-6.000000e-03,8.520745e-05,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,2.272689e-01,3.461725e-03,-2.818266e-02,3.619153e+01,1.199938e+01,9.463658e-01,5.555960e+01,2.396999e+01,3.204392e-02,1.604609e-02
3.000000e+01,1.418047e+02,1.309939e+02,-1.018141e-01,6.282399e-01,9.007552e-01,7.729141e-01,-7.000000e-03,3.249230e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.953294e-01,6.093260e-03,-2.723940e-02,3.638686e+01,1.200547e+01,9.736052e-01,5.559776e+01,2.397002e+01,3.278591e-02,1.649519e-02
